MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 12:57:29 PM
Data Acquisition: Timed
-1.0712756 -21.46244 46.904297
-1.070291 -21.410509 46.914063
-1.0713071 -20.473375 46.923828
-1.0706205 -20.340084 46.933594
-1.0709556 -21.093338 46.943359
-1.0713086 -20.415188 46.953125
-1.0717126 -21.196976 46.962891
-1.0716544 -19.49206 46.972656
-1.0716172 -22.68821 46.982422
-1.072381 -21.006987 46.992188
-1.0719916 -21.555944 47.001953
-1.072763 -20.720512 47.011719
-1.0732595 -21.066591 47.021484
-1.0730534 -20.716562 47.03125
-1.0732405 -21.433084 47.041016
-1.0737842 -21.213219 47.050781
-1.0735259 -21.106676 47.060547
-1.0738389 -22.364929 47.070313
-1.074312 -20.829439 47.080078
-1.0749451 -21.421984 47.089844
-1.0742261 -21.188408 47.099609
-1.0744121 -22.257641 47.109375
-1.0748155 -20.889864 47.119141
-1.0751251 -20.618736 47.128906
-1.0761398 -21.147505 47.138672
-1.075265 -21.099075 47.148438
-1.0758022 -22.044853 47.158203
-1.0758054 -22.305101 47.167969
-1.0767312 -20.731241 47.177734
-1.0770857 -21.364094 47.1875
-1.0762424 -21.446571 47.197266
-1.0766474 -21.444113 47.207031
-1.0778617 -21.704659 47.216797
-1.0775146 -21.776035 47.226563
-1.0780958 -21.46624 47.236328
-1.0780168 -20.47576 47.246094
-1.0784709 -21.617041 47.255859
-1.0782766 -20.854548 47.265625
-1.0781091 -21.442324 47.275391
-1.0789814 -21.913349 47.285156
-1.0790546 -21.245256 47.294922
-1.0789323 -22.536367 47.304688
-1.0791564 -20.566359 47.314453
-1.0800798 -21.157785 47.324219
-1.0795934 -21.793545 47.333984
-1.0795892 -22.860617 47.34375
-1.0809066 -21.133944 47.353516
-1.0804924 -22.493526 47.363281
-1.0806221 -21.537096 47.373047
-1.0812984 -21.477491 47.382813
-1.0816143 -21.481812 47.392578
-1.081423 -21.94725 47.402344
-1.0819557 -21.342262 47.412109
-1.0816746 -21.786987 47.421875
-1.0821979 -20.912289 47.431641
-1.0819888 -22.167862 47.441406
-1.083135 -21.893232 47.451172
-1.0825322 -20.433739 47.460938
-1.0824937 -21.190866 47.470703
-1.0828102 -22.252872 47.480469
-1.0834752 -20.126328 47.490234
-1.0835099 -21.585375 47.5
-1.0841372 -21.347553 47.509766
-1.0840048 -21.56645 47.519531
-1.0836114 -22.457615 47.529297
-1.0841551 -21.83564 47.539063
-1.0845387 -21.372288 47.548828
-1.0846645 -21.685808 47.558594
-1.0850182 -21.105036 47.568359
-1.0858312 -21.858141 47.578125
-1.0852629 -21.143034 47.587891
-1.0858455 -21.878927 47.597656
-1.0858291 -22.289307 47.607422
-1.0852597 -23.26861 47.617188
-1.0862067 -21.321102 47.626953
-1.0876586 -21.099075 47.636719
-1.0868659 -21.437853 47.646484
-1.0879769 -22.009686 47.65625
-1.086814 -23.15402 47.666016
-1.087419 -20.388514 47.675781
-1.0877833 -22.899061 47.685547
-1.087974 -20.927042 47.695313
-1.0885259 -21.470264 47.705078
-1.0880148 -20.116642 47.714844
-1.0884454 -22.749454 47.724609
-1.0885888 -21.501259 47.734375
-1.087992 -23.349821 47.744141
-1.0889637 -21.456629 47.753906
-1.0898811 -21.997244 47.763672
-1.0894866 -21.005123 47.773438
-1.0907722 -22.130608 47.783203
-1.0902699 -22.477955 47.792969
-1.0910383 -21.571367 47.802734
-1.0906212 -22.095963 47.8125
-1.0917224 -20.624399 47.822266
-1.0925459 -21.422655 47.832031
-1.0918531 -22.027567 47.841797
-1.0917772 -22.52914 47.851563
-1.0916682 -22.233948 47.861328
-1.0923586 -22.449642 47.871094
-1.0919576 -22.263453 47.880859
-1.0918393 -21.475107 47.890625
-1.0930537 -21.534412 47.900391
-1.0934359 -22.102074 47.910156
-1.093424 -21.623373 47.919922
-1.0933592 -21.467506 47.929688
-1.0946616 -21.943451 47.939453
-1.094111 -22.10848 47.949219
-1.0947665 -21.888166 47.958984
-1.0944494 -21.276772 47.96875
-1.0950639 -22.53808 47.978516
-1.0948426 -21.365658 47.988281
-1.0944624 -21.781475 47.998047
-1.0949758 -22.274033 48.007813
-1.0949064 -22.087246 48.017578
-1.0959632 -21.065325 48.027344
-1.0963975 -22.26524 48.037109
-1.0957311 -21.904781 48.046875
-1.095876 -22.070929 48.056641
-1.096175 -21.647886 48.066406
-1.0968153 -22.293106 48.076172
-1.097131 -22.811741 48.085938
-1.0971251 -22.634342 48.095703
-1.0976994 -21.997318 48.105469
-1.0975364 -21.12575 48.115234
-1.0988202 -22.325888 48.125
-1.0982831 -20.453707 48.134766
-1.0987593 -21.114573 48.144531
-1.0988353 -22.458956 48.154297
-1.0996726 -21.210909 48.164063
-1.0994406 -21.458344 48.173828
-1.0993555 -21.357016 48.183594
-1.1001142 -21.508261 48.193359
-1.0996246 -22.135227 48.203125
-1.0992361 -21.183788 48.212891
-1.1002381 -22.784546 48.222656
-1.1007445 -21.139904 48.232422
-1.1000028 -22.891537 48.242188
-1.0999238 -22.303015 48.251953
-1.1002227 -21.171049 48.261719
-1.0998597 -21.90493 48.271484
-1.100311 -22.224634 48.28125
-1.100981 -21.853521 48.291016
-1.102178 -23.12541 48.300781
-1.1020008 -22.903978 48.310547
-1.1018701 -20.582825 48.320313
-1.1029562 -21.612719 48.330078
-1.1035393 -21.034405 48.339844
-1.1033522 -21.672621 48.349609
-1.1036011 -22.252947 48.359375
-1.1031591 -21.07963 48.369141
-1.1032618 -20.442158 48.378906
-1.1045736 -22.787228 48.388672
-1.1047174 -21.931379 48.398438
-1.1045971 -22.979975 48.408203
-1.1048387 -21.586939 48.417969
-1.1051598 -23.165792 48.427734
-1.1063004 -22.320673 48.4375
-1.1049477 -21.600574 48.447266
-1.1061364 -21.763369 48.457031
-1.1053731 -22.129118 48.466797
-1.106541 -22.015795 48.476563
-1.1067504 -22.393019 48.486328
-1.1069565 -20.620152 48.496094
-1.1069419 -21.861494 48.505859
-1.1070814 -21.308586 48.515625
-1.1072186 -21.870956 48.525391
-1.1070073 -22.55477 48.535156
-1.1071377 -22.1283 48.544922
-1.1077714 -20.640717 48.554688
-1.10847  -20.921528 48.564453
-1.1081502 -20.91214 48.574219
-1.1074681 -21.418184 48.583984
-1.1075662 -21.964758 48.59375
-1.1082945 -22.653639 48.603516
-1.1088207 -21.499023 48.613281
-1.1089536 -22.993683 48.623047
-1.1093332 -22.177845 48.632813
-1.1096472 -23.033396 48.642578
-1.1098416 -22.41604 48.652344
-1.1104232 -22.655651 48.662109
-1.1105798 -21.983459 48.671875
-1.110817 -22.390783 48.681641
-1.1109028 -21.209568 48.691406
-1.1116763 -23.212061 48.701172
-1.1116122 -21.615252 48.710938
-1.1123689 -22.097305 48.720703
-1.1117802 -22.015795 48.730469
-1.1113871 -21.976009 48.740234
-1.112175 -22.222624 48.75
-1.1129102 -21.833479 48.759766
-1.112649 -22.052898 48.769531
-1.1132612 -22.268518 48.779297
-1.1129177 -23.550913 48.789063
-1.1131715 -22.830368 48.798828
-1.1137612 -22.034199 48.808594
-1.1134877 -23.149029 48.818359
-1.114125 -22.230074 48.828125
-1.1136296 -23.08786 48.837891
-1.1147215 -21.234304 48.847656
-1.1146616 -22.397339 48.857422
-1.1155518 -20.069778 48.867188
-1.1155316 -21.683201 48.876953
-1.1160762 -22.166521 48.886719
-1.1157171 -21.541416 48.896484
-1.1169841 -24.085268 48.90625
-1.1164775 -22.425056 48.916016
-1.1172521 -21.71129 48.925781
-1.116264 -21.763742 48.935547
-1.1164536 -21.601318 48.945313
-1.1173209 -21.33079 48.955078
-1.1170439 -22.757874 48.964844
-1.1177922 -22.094398 48.974609
-1.1178664 -21.745935 48.984375
-1.1175735 -22.756979 48.994141
-1.1193333 -22.508726 49.003906
-1.1172531 -23.131966 49.013672
-1.1179386 -22.275745 49.023438
-1.1184145 -22.819042 49.033203
-1.1190237 -22.20422 49.042969
-1.1193188 -21.887646 49.052734
-1.1192367 -22.068247 49.0625
-1.1199667 -22.081509 49.072266
-1.1199093 -21.153316 49.082031
-1.1198269 -22.010506 49.091797
-1.1200801 -22.336468 49.101563
-1.1213895 -21.198542 49.111328
-1.120611 -23.33127 49.121094
-1.1208631 -21.76948 49.130859
-1.1213911 -23.251251 49.140625
-1.1217233 -21.648258 49.150391
-1.1209333 -22.649244 49.160156
-1.1204551 -21.711439 49.169922
-1.1218712 -21.812767 49.179688
-1.1223301 -22.850557 49.189453
-1.1221828 -22.425577 49.199219
-1.1230332 -21.135733 49.208984
-1.1232094 -23.904593 49.21875
-1.1233672 -21.268576 49.228516
-1.1234907 -22.973717 49.238281
-1.1240377 -20.739361 49.248047
-1.1244887 -21.495596 49.257813
-1.123798 -21.415949 49.267578
-1.1242939 -22.173077 49.277344
-1.124633 -23.326502 49.287109
-1.1253136 -22.107586 49.296875
-1.1243458 -22.662207 49.306641
-1.1248536 -22.743343 49.316406
-1.1255871 -23.049265 49.326172
-1.1257355 -22.203922 49.335938
-1.1262864 -23.385584 49.345703
-1.1251055 -22.539124 49.355469
-1.1262569 -23.802816 49.365234
-1.126357 -21.518543 49.375
-1.1265363 -22.347048 49.384766
-1.1264914 -22.483021 49.394531
-1.1272773 -22.582113 49.404297
-1.126967 -22.278578 49.414063
-1.1275373 -23.273676 49.423828
-1.1281829 -22.633522 49.433594
-1.1286867 -22.822842 49.443359
-1.1283842 -22.199303 49.453125
-1.128481 -23.120493 49.462891
-1.1287454 -21.947994 49.472656
-1.1284589 -24.218485 49.482422
-1.1293737 -21.69788 49.492188
-1.1285563 -23.412033 49.501953
-1.1293387 -21.053553 49.511719
-1.1291426 -22.069588 49.521484
-1.1295508 -22.514835 49.53125
-1.13017  -23.330971 49.541016
-1.1303984 -23.121387 49.550781
-1.1313235 -21.356419 49.560547
-1.1312602 -22.185072 49.570313
-1.131768 -22.292957 49.580078
-1.1308429 -22.809877 49.589844
-1.1315882 -22.093281 49.599609
-1.1329145 -22.935122 49.609375
-1.1322445 -21.548048 49.619141
-1.1321585 -22.340641 49.628906
-1.1330956 -21.950006 49.638672
-1.1324645 -21.822378 49.648438
-1.1330522 -23.506954 49.658203
-1.1333627 -23.369492 49.667969
-1.1338732 -22.629276 49.677734
-1.1334507 -23.201853 49.6875
-1.1331415 -21.989717 49.697266
-1.135028 -22.708252 49.707031
-1.1347997 -22.482201 49.716797
-1.1344256 -24.249554 49.726563
-1.133952 -22.315681 49.736328
-1.135232 -22.796989 49.746094
-1.1345067 -22.264347 49.755859
-1.135295 -22.426023 49.765625
-1.135345 -23.319349 49.775391
-1.1366838 -23.373514 49.785156
-1.135523 -22.1546  49.794922
-1.1364549 -22.540241 49.804688
-1.1366876 -21.700338 49.814453
-1.1368409 -23.802073 49.824219
-1.1368657 -22.330956 49.833984
-1.137045 -22.532419 49.84375
-1.1378133 -22.902637 49.853516
-1.1378987 -22.490173 49.863281
-1.1374818 -23.608803 49.873047
-1.1377339 -22.14551 49.882813
-1.1374682 -24.423674 49.892578
-1.1386544 -23.398325 49.902344
-1.1383544 -23.870989 49.912109
-1.1385728 -22.742451 49.921875
-1.1396393 -22.83968 49.931641
-1.1398933 -21.792353 49.941406
-1.1391352 -22.415817 49.951172
-1.1393678 -22.653044 49.960938
-1.1391792 -22.818222 49.970703
-1.1406424 -22.718386 49.980469
-1.1402454 -23.942739 49.990234
-1.14116  -22.665634 50
-1.1411765 -21.75577 50.009766
-1.1414614 -21.922663 50.019531
-1.1413714 -22.334606 50.029297
-1.1422325 -23.74962 50.039063
-1.1421992 -22.40263 50.048828
-1.1423272 -21.792725 50.058594
-1.1415995 -21.266788 50.068359
-1.1431991 -22.913292 50.078125
-1.1433382 -22.466183 50.087891
-1.1419841 -23.40056 50.097656
-1.1433003 -23.403839 50.107422
-1.1439248 -22.859573 50.117188
-1.1432269 -22.336916 50.126953
-1.1432747 -22.062883 50.136719
-1.1438662 -23.029894 50.146484
-1.1438258 -24.031549 50.15625
-1.1445636 -23.65835 50.166016
-1.1447706 -23.085997 50.175781
-1.144523 -22.409111 50.185547
-1.1452792 -24.470016 50.195313
-1.1451681 -22.691042 50.205078
-1.1448094 -23.802519 50.214844
-1.1453297 -23.002104 50.224609
-1.1450467 -22.802502 50.234375
-1.1460438 -23.964643 50.244141
-1.1467067 -23.770407 50.253906
-1.1471409 -23.197382 50.263672
-1.1474906 -23.148283 50.273438
-1.1474348 -22.628456 50.283203
-1.147594 -22.977814 50.292969
-1.1478239 -22.454039 50.302734
-1.1480416 -21.808893 50.3125
-1.1482722 -22.814869 50.322266
-1.1473024 -22.621601 50.332031
-1.1484519 -23.022816 50.341797
-1.1490351 -23.092031 50.351563
-1.149039 -22.75005 50.361328
-1.1494601 -21.171049 50.371094
-1.1488265 -23.47052 50.380859
-1.1496569 -22.340641 50.390625
-1.1500592 -23.875088 50.400391
-1.1500106 -23.21221 50.410156
-1.1505427 -22.843704 50.419922
-1.1511635 -22.552534 50.429688
-1.1509265 -22.833199 50.439453
-1.1512069 -24.176762 50.449219
-1.1512111 -22.377745 50.458984
-1.1513973 -23.149475 50.46875
-1.151668 -22.880136 50.478516
-1.1519034 -23.242086 50.488281
-1.1521362 -23.231878 50.498047
-1.1522522 -22.518932 50.507813
-1.1521412 -22.679567 50.517578
-1.152724 -23.47678 50.527344
-1.1523428 -22.740364 50.537109
-1.1525499 -23.169889 50.546875
-1.1531299 -21.927431 50.556641
-1.1537826 -22.40777 50.566406
-1.1537564 -22.441595 50.576172
-1.1547954 -24.29232 50.585938
-1.1544822 -23.587719 50.595703
-1.1550936 -22.698044 50.605469
-1.1542475 -23.142025 50.615234
-1.1551362 -22.479519 50.625
-1.154603 -22.269711 50.634766
-1.1557376 -24.222359 50.644531
-1.1565942 -23.679436 50.654297
-1.1563376 -22.472589 50.664063
-1.156103 -22.784769 50.673828
-1.156258 -23.04323 50.683594
-1.1560708 -23.219288 50.693359
-1.1562061 -22.270754 50.703125
-1.1555316 -23.465902 50.712891
-1.1570497 -22.595375 50.722656
-1.1578   -23.926645 50.732422
-1.1578306 -23.337603 50.742188
-1.1580464 -22.609606 50.751953
-1.1580539 -22.205263 50.761719
-1.1588819 -22.129864 50.771484
-1.1584659 -22.725687 50.78125
-1.1593664 -22.006109 50.791016
-1.1591483 -22.734106 50.800781
-1.1593932 -22.893772 50.810547
-1.1596745 -22.535398 50.820313
-1.1599635 -21.164492 50.830078
-1.1598535 -23.082867 50.839844
-1.1595415 -23.745895 50.849609
-1.1600156 -23.948551 50.859375
-1.1603856 -23.017302 50.869141
-1.1608394 -23.383125 50.878906
-1.1611362 -22.945032 50.888672
-1.1607029 -23.155884 50.898438
-1.1615171 -23.244022 50.908203
-1.1615573 -22.936836 50.917969
-1.1611258 -22.851229 50.927734
-1.1613443 -22.904053 50.9375
-1.1618029 -22.799297 50.947266
-1.1628903 -21.721348 50.957031
-1.1632802 -22.51409 50.966797
-1.1626567 -23.100302 50.976563
-1.1630763 -23.312866 50.986328
-1.1637263 -23.048445 50.996094
-1.163141 -23.101717 51.005859
-1.1643583 -23.496077 51.015625
-1.1642776 -22.738129 51.025391
-1.1644412 -23.812801 51.035156
-1.1655217 -22.055357 51.044922
-1.1648095 -23.505613 51.054688
-1.1657108 -24.224371 51.064453
-1.1644969 -22.429377 51.074219
-1.1657565 -23.516565 51.083984
-1.1660386 -22.7841 51.09375
-1.1664979 -23.78635 51.103516
-1.1655341 -22.79669 51.113281
-1.1651787 -22.499933 51.123047
-1.1662329 -22.529512 51.132813
-1.1670593 -23.471638 51.142578
-1.1677673 -23.54458 51.152344
-1.1681234 -23.68696 51.162109
-1.1690639 -22.67383 51.171875
-1.1676648 -22.74081 51.181641
-1.1685933 -22.756905 51.191406
-1.1683013 -22.916943 51.201172
-1.1681812 -24.119318 51.210938
-1.1687155 -23.181215 51.220703
-1.1690758 -23.862495 51.230469
-1.169294 -23.353025 51.240234
-1.1686943 -23.864061 51.25
-1.1696427 -23.314953 51.259766
-1.1696935 -23.762808 51.269531
-1.1701164 -22.72591 51.279297
-1.1712222 -22.868664 51.289063
-1.1704946 -24.214462 51.298828
-1.1714473 -22.291243 51.308594
-1.1718652 -22.71995 51.318359
-1.1717525 -21.925047 51.328125
-1.1712795 -24.134293 51.337891
-1.1725308 -22.846386 51.347656
-1.1724213 -23.120567 51.357422
-1.171988 -23.039282 51.367188
-1.1717255 -22.06184 51.376953
-1.1727859 -22.52832 51.386719
-1.1722605 -23.801029 51.396484
-1.1731895 -24.524406 51.40625
-1.1729802 -24.447069 51.416016
-1.1737219 -22.192448 51.425781
-1.1736596 -21.321997 51.435547
-1.1734142 -23.899899 51.445313
-1.1735556 -22.682472 51.455078
-1.1752914 -23.844688 51.464844
-1.1740103 -23.947731 51.474609
-1.1746035 -23.593157 51.484375
-1.1746844 -22.831038 51.494141
-1.1755288 -23.268164 51.503906
-1.1747117 -23.206398 51.513672
-1.1754608 -22.833942 51.523438
-1.1754766 -23.689941 51.533203
-1.176726 -23.125708 51.542969
-1.1757877 -23.193583 51.552734
-1.1760867 -24.466143 51.5625
-1.1756135 -23.921505 51.572266
-1.1763359 -23.470371 51.582031
-1.1774306 -23.855194 51.591797
-1.1765065 -24.208799 51.601563
-1.1778438 -23.177713 51.611328
-1.1781451 -23.211464 51.621094
-1.178507 -23.204908 51.630859
-1.1789963 -23.21899 51.640625
-1.1792383 -23.817719 51.650391
-1.178068 -24.023502 51.660156
-1.1786464 -23.344755 51.669922
-1.1790878 -22.958071 51.679688
-1.1796401 -24.226606 51.689453
-1.17998  -23.331493 51.699219
-1.1800886 -22.64142 51.708984
-1.1809814 -23.335367 51.71875
-1.1810267 -23.791939 51.728516
-1.1806483 -22.21398 51.738281
-1.180359 -24.101511 51.748047
-1.1802139 -22.929609 51.757813
-1.180638 -23.690313 51.767578
-1.1811187 -23.253113 51.777344
-1.1811365 -23.386776 51.787109
-1.1820847 -22.364334 51.796875
-1.1818262 -23.178534 51.806641
-1.1826097 -22.862629 51.816406
-1.1823118 -23.939461 51.826172
-1.1816032 -22.907331 51.835938
-1.1824443 -23.320393 51.845703
-1.1827935 -23.037716 51.855469
-1.1826413 -23.046286 51.865234
-1.1831354 -23.961962 51.875
-1.1840606 -23.075714 51.884766
-1.1838099 -23.277626 51.894531
-1.1846278 -23.348406 51.904297
-1.1841925 -24.048536 51.914063
-1.1843557 -23.822784 51.923828
-1.1842262 -24.370775 51.933594
-1.1847599 -23.006647 51.943359
-1.185483 -24.355873 51.953125
-1.1858495 -23.308992 51.962891
-1.1856153 -22.670254 51.972656
-1.1863289 -24.132057 51.982422
-1.1864514 -24.574846 51.992188
-1.1866907 -24.060011 52.001953
-1.1865418 -23.342371 52.011719
-1.1864897 -23.942665 52.021484
-1.1863976 -23.767725 52.03125
-1.1869496 -24.219751 52.041016
-1.1876985 -23.434534 52.050781
-1.1882912 -23.179203 52.060547
-1.1878303 -22.012667 52.070313
-1.1880531 -24.15806 52.080078
-1.1882541 -24.430975 52.089844
-1.1885507 -25.195555 52.099609
-1.1878028 -22.950396 52.109375
-1.1889515 -23.373217 52.119141
-1.189147 -23.727938 52.128906
-1.1904943 -23.541897 52.138672
-1.1910073 -23.538471 52.148438
-1.1895211 -22.288858 52.158203
-1.1902459 -21.786467 52.167969
-1.1893356 -24.058224 52.177734
-1.1898116 -23.353695 52.1875
-1.1906239 -24.326817 52.197266
-1.1912498 -24.455563 52.207031
-1.1910291 -24.240538 52.216797
-1.1909649 -24.738832 52.226563
-1.1911433 -23.222267 52.236328
-1.1912056 -23.061708 52.246094
-1.1913102 -23.600086 52.255859
-1.192168 -23.250803 52.265625
-1.1928779 -24.944172 52.275391
-1.1934069 -23.417027 52.285156
-1.1933551 -24.185852 52.294922
-1.1922663 -24.702995 52.304688
-1.1938399 -24.250746 52.314453
-1.1941072 -23.661554 52.324219
-1.1943948 -23.520365 52.333984
-1.1947732 -23.242012 52.34375
-1.1944044 -24.179667 52.353516
-1.1950576 -24.256409 52.363281
-1.1951203 -22.280216 52.373047
-1.1956276 -24.00741 52.382813
-1.1951441 -23.177191 52.392578
-1.1958106 -23.9335 52.402344
-1.1960256 -24.731308 52.412109
-1.1959243 -24.432764 52.421875
-1.1956843 -24.543777 52.431641
-1.1959636 -22.318066 52.441406
-1.1964728 -23.904518 52.451172
-1.1969467 -23.739264 52.460938
-1.19724  -23.734421 52.470703
-1.1980599 -23.790747 52.480469
-1.1972988 -23.389011 52.490234
-1.1977291 -23.989975 52.5
-1.1982664 -23.701563 52.509766
-1.1990039 -24.624989 52.519531
-1.1982563 -23.914129 52.529297
-1.1984012 -23.790001 52.539063
-1.1995865 -24.577305 52.548828
-1.1994755 -23.507849 52.558594
-1.1993682 -25.163963 52.568359
-1.1993184 -23.953394 52.578125
-1.2000461 -24.674459 52.587891
-1.1999966 -24.015232 52.597656
-1.2007962 -24.86281 52.607422
-1.2008861 -24.340673 52.617188
-1.20052  -23.88522 52.626953
-1.2008249 -25.164635 52.636719
-1.2017043 -23.977533 52.646484
-1.2014046 -23.358463 52.65625
-1.201201 -23.747311 52.666016
-1.2012197 -23.878216 52.675781
-1.2022119 -23.305937 52.685547
-1.2018704 -23.580938 52.695313
-1.2017257 -23.028925 52.705078
-1.2028887 -24.321228 52.714844
-1.2028888 -24.381876 52.724609
-1.2028967 -24.798811 52.734375
-1.2034043 -24.548992 52.744141
-1.2031399 -24.144798 52.753906
-1.2032678 -24.611055 52.763672
-1.2046419 -25.127754 52.773438
-1.2041111 -23.889393 52.783203
-1.2035742 -24.497658 52.792969
-1.2040014 -23.754164 52.802734
-1.2045087 -23.512169 52.8125
-1.2052077 -23.807213 52.822266
-1.2049289 -24.437532 52.832031
-1.2057592 -24.827793 52.841797
-1.2061422 -25.30925 52.851563
-1.205864 -23.753717 52.861328
-1.2060933 -22.948086 52.871094
-1.2071604 -23.39311 52.880859
-1.2070326 -24.593174 52.890625
-1.2070884 -23.88455 52.900391
-1.2075393 -22.239759 52.910156
-1.2072763 -23.87397 52.919922
-1.2074039 -21.51914 52.929688
-1.2075664 -24.464279 52.939453
-1.2078044 -24.232418 52.949219
-1.2078462 -24.338737 52.958984
-1.2084337 -24.087057 52.96875
-1.2086517 -24.45273 52.978516
-1.2081186 -24.810955 52.988281
-1.2098198 -24.161934 52.998047
-1.2092975 -23.102612 53.007813
-1.2090138 -24.000629 53.017578
-1.2105888 -23.649185 53.027344
-1.2101978 -23.510679 53.037109
-1.2103339 -24.90066 53.046875
-1.2103963 -24.173409 53.056641
-1.2105834 -22.793711 53.066406
-1.2105078 -23.812204 53.076172
-1.2113149 -23.316517 53.085938
-1.211307 -25.301874 53.095703
-1.211423 -24.408623 53.105469
-1.2112463 -23.900791 53.115234
-1.2112801 -25.372356 53.125
-1.2116392 -23.038164 53.134766
-1.2121274 -24.455711 53.144531
-1.2130044 -24.312138 53.154297
-1.2132205 -23.741648 53.164063
-1.2141823 -24.019108 53.173828
-1.2138085 -23.492872 53.183594
-1.2132593 -24.556368 53.193359
-1.2140249 -24.859159 53.203125
-1.2141435 -25.285185 53.212891
-1.214077 -24.439394 53.222656
-1.2145197 -23.196041 53.232422
-1.2145946 -24.43008 53.242188
-1.214224 -23.247375 53.251953
-1.2158693 -24.093464 53.261719
-1.2157263 -23.155138 53.271484
-1.2155166 -24.093464 53.28125
-1.2154062 -23.780987 53.291016
-1.2156161 -24.282932 53.300781
-1.2159327 -23.129881 53.310547
-1.2158855 -24.045929 53.320313
-1.2166822 -23.820995 53.330078
-1.2169353 -24.951845 53.339844
-1.2169855 -24.366304 53.349609
-1.2173961 -23.770258 53.359375
-1.2175026 -23.607164 53.369141
-1.2182201 -24.188906 53.378906
-1.2183783 -24.587513 53.388672
-1.2190599 -24.483353 53.398438
-1.2184844 -25.490522 53.408203
-1.2184869 -24.135559 53.417969
-1.2197369 -23.889318 53.427734
-1.2198974 -24.10844 53.4375
-1.2193274 -23.801178 53.447266
-1.2192869 -23.433119 53.457031
-1.2201043 -24.811701 53.466797
-1.2204348 -23.81362 53.476563
-1.2204412 -24.800972 53.486328
-1.2206446 -24.120808 53.496094
-1.2209374 -24.51405 53.505859
-1.2219099 -24.251492 53.515625
-1.222021 -25.091917 53.525391
-1.2216941 -23.892  53.535156
-1.2223085 -23.788586 53.544922
-1.2224663 -23.124069 53.554688
-1.2221824 -23.572668 53.564453
-1.2225505 -25.378168 53.574219
-1.2231359 -23.69985 53.583984
-1.222791 -24.819374 53.59375
-1.2225145 -23.806767 53.603516
-1.2225142 -24.857224 53.613281
-1.2223257 -24.051666 53.623047
-1.22338  -23.537502 53.632813
-1.2239221 -23.834929 53.642578
-1.2241851 -24.85931 53.652344
-1.224224 -25.104805 53.662109
-1.2246437 -26.112572 53.671875
-1.2248062 -24.765507 53.681641
-1.2253147 -24.859011 53.691406
-1.2251787 -23.72764 53.701172
-1.2255703 -24.268627 53.710938
-1.2261568 -23.673624 53.720703
-1.2260813 -25.607422 53.730469
-1.2257454 -24.143755 53.740234
-1.2267022 -24.144947 53.75
-1.2263309 -23.876577 53.759766
-1.225751 -25.049746 53.769531
-1.2272278 -25.169552 53.779297
-1.2269809 -25.176556 53.789063
-1.2283084 -24.129301 53.798828
-1.2271942 -25.290548 53.808594
-1.2279893 -23.887903 53.818359
-1.2284113 -24.396702 53.828125
-1.2288759 -23.94475 53.837891
-1.2288401 -25.645718 53.847656
-1.2283543 -25.029406 53.857422
-1.2294282 -24.299994 53.867188
-1.228681 -24.574697 53.876953
-1.2292421 -23.798496 53.886719
-1.2293992 -23.094267 53.896484
-1.2297798 -24.159775 53.90625
-1.2298977 -23.702606 53.916016
-1.231021 -25.285854 53.925781
-1.2309438 -24.205521 53.935547
-1.2301087 -25.211796 53.945313
-1.2316724 -24.56814 53.955078
-1.2309737 -24.55607 53.964844
-1.2313319 -24.77631 53.974609
-1.2316893 -24.19442 53.984375
-1.2317495 -24.362877 53.994141
-1.2320628 -24.443865 54.003906
-1.2323726 -24.49967 54.013672
-1.2315975 -25.978834 54.023438
-1.2317939 -25.775507 54.033203
-1.2320853 -25.221855 54.042969
-1.2331706 -24.462864 54.052734
-1.2337761 -24.032295 54.0625
-1.2339808 -24.217813 54.072266
-1.233662 -24.567245 54.082031
-1.2340112 -24.609715 54.091797
-1.2343851 -24.31959 54.101563
-1.2342496 -23.387373 54.111328
-1.2348747 -24.479776 54.121094
-1.2345215 -25.475771 54.130859
-1.2342954 -23.244022 54.140625
-1.2357559 -25.686771 54.150391
-1.2357877 -25.027693 54.160156
-1.2363049 -24.00227 54.169922
-1.2364184 -24.009869 54.179688
-1.2363887 -24.189651 54.189453
-1.236445 -23.745522 54.199219
-1.2371738 -25.011227 54.208984
-1.2374786 -24.521128 54.21875
-1.2377918 -24.215132 54.228516
-1.2378669 -24.10911 54.238281
-1.2384733 -24.584309 54.248047
-1.2382187 -24.218782 54.257813
-1.2385724 -24.590343 54.267578
-1.2389262 -26.245564 54.277344
-1.238801 -24.204403 54.287109
-1.2389754 -24.807007 54.296875
-1.2399694 -24.400801 54.306641
-1.2393862 -24.147554 54.316406
-1.2392857 -24.52515 54.326172
-1.2396222 -23.969263 54.335938
-1.2402009 -24.973452 54.345703
-1.2402269 -25.272146 54.355469
-1.2401788 -24.688467 54.365234
-1.2414643 -24.375767 54.375
-1.2408575 -25.116951 54.384766
-1.240409 -23.110508 54.394531
-1.2413266 -24.743155 54.404297
-1.2413884 -25.461166 54.414063
-1.2420343 -24.84873 54.423828
-1.2417519 -24.516211 54.433594
-1.241574 -24.128407 54.443359
-1.2421614 -23.211241 54.453125
-1.2426116 -25.701002 54.462891
-1.2434176 -24.946705 54.472656
-1.2431614 -24.3479 54.482422
-1.2430394 -23.343712 54.492188
