MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 12:44:00 PM
Data Acquisition: Timed
-0.5280208 -6.736815 23.125
-0.5280568 -5.4229794 23.134766
-0.52816153 -6.655529 23.144531
-0.52838838 -6.6919622 23.154297
-0.52934343 -6.2506647 23.164063
-0.52838266 -6.2243643 23.173828
-0.52769858 -6.254241 23.183594
-0.52895123 -6.7174435 23.193359
-0.529217 -7.6498089 23.203125
-0.5295527 -5.9487672 23.212891
-0.52997833 -6.1745195 23.222656
-0.53105605 -5.6233258 23.232422
-0.53070247 -6.1201305 23.242188
-0.53154659 -6.3055754 23.251953
-0.5313729 -4.5621395 23.261719
-0.53088623 -6.6427889 23.271484
-0.53099602 -5.9264898 23.28125
-0.53131455 -5.0999222 23.291016
-0.53187937 -6.2654915 23.300781
-0.53169864 -5.371347 23.310547
-0.53232867 -5.3215027 23.320313
-0.53296459 -6.7340584 23.330078
-0.53323239 -6.3068419 23.339844
-0.53321922 -7.4276328 23.349609
-0.53303868 -5.0185623 23.359375
-0.53389978 -7.7338514 23.369141
-0.53313893 -6.6946449 23.378906
-0.53379726 -7.6151638 23.388672
-0.53381759 -7.1723757 23.398438
-0.53402203 -7.5700135 23.408203
-0.53484005 -5.9838591 23.417969
-0.53518075 -6.5728278 23.427734
-0.53548896 -4.8244743 23.4375
-0.53550965 -7.1831045 23.447266
-0.53565896 -5.1433592 23.457031
-0.53583354 -6.4370036 23.466797
-0.53629035 -5.5215507 23.476563
-0.5349676 -6.7545471 23.486328
-0.53564298 -5.533844 23.496094
-0.53633571 -6.1369686 23.505859
-0.53632182 -6.2514095 23.515625
-0.53752631 -6.6557527 23.525391
-0.53629601 -6.7311525 23.535156
-0.53689146 -5.9797616 23.544922
-0.53613681 -8.9718399 23.554688
-0.53770965 -5.62571 23.564453
-0.53816372 -7.9263 23.574219
-0.53862113 -5.6827068 23.583984
-0.53812796 -7.4667482 23.59375
-0.53890783 -5.8646498 23.603516
-0.53825432 -7.6432524 23.613281
-0.53873795 -6.1331692 23.623047
-0.53909475 -6.1873345 23.632813
-0.53847986 -6.8094583 23.642578
-0.53869116 -7.2991848 23.652344
-0.53984064 -5.8353691 23.662109
-0.53930378 -7.0507822 23.671875
-0.53986818 -5.6234002 23.681641
-0.54036814 -7.0803614 23.691406
-0.54086328 -6.0405583 23.701172
-0.54156846 -6.5161285 23.710938
-0.54186755 -6.3279271 23.720703
-0.54155242 -6.0326605 23.730469
-0.54160827 -5.3157659 23.740234
-0.54113239 -7.1106853 23.75
-0.54235572 -7.3527546 23.759766
-0.54239428 -5.7764349 23.769531
-0.54264998 -7.0014596 23.779297
-0.54246992 -6.6262484 23.789063
-0.54288441 -6.702095 23.798828
-0.54301786 -7.5905771 23.808594
-0.5431087 -6.295517 23.818359
-0.54308838 -8.1674757 23.828125
-0.54331625 -7.0255995 23.837891
-0.54424846 -6.5724554 23.847656
-0.54471481 -7.1898847 23.857422
-0.54455972 -6.2007456 23.867188
-0.54450005 -6.6076221 23.876953
-0.54517394 -7.1438403 23.886719
-0.54533195 -7.1416049 23.896484
-0.54544544 -5.915761 23.90625
-0.54545212 -6.5282731 23.916016
-0.54551381 -6.8777056 23.925781
-0.5465945 -6.1032176 23.935547
-0.54639208 -5.923584 23.945313
-0.5463559 -7.0586057 23.955078
-0.54750216 -6.3235312 23.964844
-0.54739374 -6.4377489 23.974609
-0.54706454 -6.6132097 23.984375
-0.54745907 -6.3706932 23.994141
-0.5464536 -5.6684017 24.003906
-0.54718226 -6.5206738 24.013672
-0.54769057 -6.1096249 24.023438
-0.54904222 -6.7966433 24.033203
-0.54862815 -6.1571598 24.042969
-0.54884255 -6.4085426 24.052734
-0.54898059 -6.1075392 24.0625
-0.54939759 -7.8386068 24.072266
-0.54927063 -6.4991417 24.082031
-0.5500564 -6.7985058 24.091797
-0.54952526 -6.0971079 24.101563
-0.54992741 -6.7491083 24.111328
-0.55056441 -6.9878249 24.121094
-0.55044866 -6.8932028 24.130859
-0.55057853 -6.1969461 24.140625
-0.55054331 -6.5541267 24.150391
-0.55166918 -7.3893366 24.160156
-0.55032676 -6.015152 24.169922
-0.55142015 -6.6913662 24.179688
-0.55184156 -6.8420916 24.189453
-0.55252004 -6.334558 24.199219
-0.55295986 -7.0569663 24.208984
-0.5531587 -7.6957793 24.21875
-0.5525834 -7.2719154 24.228516
-0.55311501 -4.7073512 24.238281
-0.55297714 -6.9361925 24.248047
-0.55381966 -6.4709039 24.257813
-0.55343926 -6.028861 24.267578
-0.55359203 -7.2091818 24.277344
-0.55412728 -7.2224436 24.287109
-0.55397248 -5.0538778 24.296875
-0.55477756 -5.4015217 24.306641
-0.55512071 -6.8801641 24.316406
-0.55511981 -6.929636 24.326172
-0.55580992 -6.2011185 24.335938
-0.55487251 -6.7561121 24.345703
-0.55587721 -4.9666314 24.355469
-0.55644482 -7.2773547 24.365234
-0.55645984 -4.1640549 24.375
-0.5564658 -6.6575408 24.384766
-0.55717534 -6.4379721 24.394531
-0.55764985 -7.6663494 24.404297
-0.55681241 -5.6458263 24.414063
-0.55636913 -5.4036827 24.423828
-0.55686671 -8.3009157 24.433594
-0.55606824 -6.780848 24.443359
-0.55691457 -5.5062027 24.453125
-0.55736554 -6.6330285 24.462891
-0.55885643 -7.2088094 24.472656
-0.55828917 -6.5066667 24.482422
-0.55906767 -6.6357107 24.492188
-0.55933315 -5.9250741 24.501953
-0.55937666 -6.3897667 24.511719
-0.55955195 -7.7196212 24.521484
-0.55916089 -5.6487322 24.53125
-0.55972838 -6.3814969 24.541016
-0.56038105 -6.2025337 24.550781
-0.5605762 -5.0628929 24.560547
-0.56114697 -7.6558442 24.570313
-0.56087971 -5.2695723 24.580078
-0.56090856 -7.4586272 24.589844
-0.55996525 -5.1066279 24.599609
-0.56139499 -7.3490291 24.609375
-0.56188375 -6.1873345 24.619141
-0.56255746 -7.3365121 24.628906
-0.56202233 -6.364882 24.638672
-0.56148177 -6.7096949 24.648438
-0.56307834 -6.5024943 24.658203
-0.56289387 -6.0902538 24.667969
-0.56299907 -6.6305695 24.677734
-0.56329662 -6.9621949 24.6875
-0.56299621 -8.4167719 24.697266
-0.56320655 -7.314086 24.707031
-0.56390315 -6.7486615 24.716797
-0.56403458 -6.3558669 24.726563
-0.56311089 -8.2100182 24.736328
-0.56471568 -5.2804499 24.746094
-0.56492513 -7.5324626 24.755859
-0.56463265 -6.1310825 24.765625
-0.56499892 -5.6710095 24.775391
-0.56523448 -6.3802299 24.785156
-0.56548637 -7.0801377 24.794922
-0.56523359 -6.0079994 24.804688
-0.56586617 -7.1175394 24.814453
-0.5664506 -6.8615379 24.824219
-0.56627268 -7.5577202 24.833984
-0.56758308 -5.6428461 24.84375
-0.56677902 -7.9233198 24.853516
-0.56757724 -5.9974194 24.863281
-0.56761122 -5.8681517 24.873047
-0.56765139 -6.552413 24.882813
-0.56843644 -6.3568354 24.892578
-0.56847304 -7.2229652 24.902344
-0.56898433 -7.7239423 24.912109
-0.56878781 -6.2505903 24.921875
-0.56881005 -7.6618791 24.931641
-0.56895435 -5.6056681 24.941406
-0.57025927 -7.2606654 24.951172
-0.57013774 -6.5772238 24.960938
-0.57036865 -8.3085146 24.970703
-0.56972069 -5.6403875 24.980469
-0.57020962 -7.7261028 24.990234
-0.56921548 -6.7713113 25
-0.56993932 -6.6538901 25.009766
-0.57033974 -5.7393312 25.019531
-0.57038552 -7.9413505 25.029297
-0.57084394 -5.2826109 25.039063
-0.57197374 -7.4790421 25.048828
-0.57188898 -6.0421972 25.058594
-0.57202888 -6.8366528 25.068359
-0.57170504 -6.18577 25.078125
-0.57265168 -7.3013453 25.087891
-0.5728122 -6.4970551 25.097656
-0.57288843 -6.3318758 25.107422
-0.57256317 -7.0303679 25.117188
-0.57236284 -5.9055538 25.126953
-0.57340062 -5.911365 25.136719
-0.57397574 -6.394908 25.146484
-0.57532609 -6.5358729 25.15625
-0.57449222 -6.711483 25.166016
-0.57437849 -6.0384722 25.175781
-0.57443112 -6.8619103 25.185547
-0.57550234 -6.0261784 25.195313
-0.57502699 -7.5035543 25.205078
-0.57477641 -6.4082441 25.214844
-0.57574385 -7.7500196 25.224609
-0.5753175 -6.7369642 25.234375
-0.57668132 -7.9229474 25.244141
-0.57582617 -6.4732132 25.253906
-0.57647568 -7.1031599 25.263672
-0.5767315 -6.4400582 25.273438
-0.57665062 -7.5080991 25.283203
-0.57726866 -6.5942855 25.292969
-0.57779878 -6.9197268 25.302734
-0.57852787 -6.8570671 25.3125
-0.57804918 -8.3298979 25.322266
-0.57746917 -6.9952011 25.332031
-0.57830584 -7.0814042 25.341797
-0.57793486 -6.8370252 25.351563
-0.57911623 -6.4593554 25.361328
-0.57882822 -8.083209 25.371094
-0.57880557 -6.2149763 25.380859
-0.57966667 -7.6097994 25.390625
-0.58016485 -6.9507213 25.400391
-0.58008748 -6.5345316 25.410156
-0.58055061 -6.6114216 25.419922
-0.57946795 -6.2694402 25.429688
-0.58090633 -6.4874439 25.439453
-0.58085275 -5.7176499 25.449219
-0.58021069 -7.6176224 25.458984
-0.58047271 -6.8791957 25.46875
-0.58110839 -7.062778 25.478516
-0.58142799 -6.7976117 25.488281
-0.5814386 -5.9343128 25.498047
-0.58244455 -6.8794937 25.507813
-0.58232743 -7.5187535 25.517578
-0.58253896 -7.2848797 25.527344
-0.5829168 -7.3470922 25.537109
-0.58207411 -8.0695744 25.546875
-0.58245337 -7.4176493 25.556641
-0.58254677 -8.0884991 25.566406
-0.58334762 -6.2531233 25.576172
-0.58306962 -6.570816 25.585938
-0.58369839 -6.8010387 25.595703
-0.58501905 -6.2289834 25.605469
-0.58458304 -6.9992247 25.615234
-0.58435059 -7.2737036 25.625
-0.58518785 -7.4960289 25.634766
-0.58472359 -7.178709 25.644531
-0.58556497 -8.52108 25.654297
-0.58489549 -6.5606833 25.664063
-0.58580869 -6.622076 25.673828
-0.5861581 -6.7619982 25.683594
-0.58634895 -7.5269489 25.693359
-0.58621109 -8.0033388 25.703125
-0.58739841 -6.4820795 25.712891
-0.58676499 -6.8669767 25.722656
-0.58639944 -6.8456678 25.732422
-0.58784521 -7.1199236 25.742188
-0.58843839 -6.1365962 25.751953
-0.5877555 -7.3608012 25.761719
-0.58773279 -6.8063288 25.771484
-0.58778238 -7.5603275 25.78125
-0.58751732 -7.9178066 25.791016
-0.58864892 -8.6438656 25.800781
-0.58876222 -4.9935284 25.810547
-0.58933669 -7.6970458 25.820313
-0.58984703 -7.0570412 25.830078
-0.58904988 -7.3123722 25.839844
-0.58998525 -6.2892585 25.849609
-0.59024566 -8.0224123 25.859375
-0.59013975 -6.9706888 25.869141
-0.59084141 -7.0208311 25.878906
-0.59121215 -6.5107641 25.888672
-0.59030193 -7.8424067 25.898438
-0.59105194 -8.2691755 25.908203
-0.59145081 -6.9572778 25.917969
-0.5918873 -8.0453606 25.927734
-0.591245 -7.1345272 25.9375
-0.592538 -7.4588509 25.947266
-0.59206545 -6.631464 25.957031
-0.59179974 -8.6400661 25.966797
-0.59277594 -5.9762597 25.976563
-0.59213841 -8.7352839 25.986328
-0.59201211 -7.8486652 25.996094
-0.59266627 -7.1807203 26.005859
-0.5927943 -8.0670414 26.015625
-0.59355992 -5.8726969 26.025391
-0.59446168 -7.0887804 26.035156
-0.59459823 -7.1686506 26.044922
-0.59468561 -5.8736653 26.054688
-0.59385633 -5.9191885 26.064453
-0.59472185 -7.1176143 26.074219
-0.59465778 -7.2583556 26.083984
-0.59544116 -6.938055 26.09375
-0.59502882 -8.0162287 26.103516
-0.59558505 -6.5832586 26.113281
-0.59517127 -8.3078442 26.123047
-0.5958848 -5.5798144 26.132813
-0.59600079 -8.3866711 26.142578
-0.59609896 -6.6812334 26.152344
-0.59698915 -8.1124897 26.162109
-0.59672457 -6.7516418 26.171875
-0.59642458 -7.8422575 26.181641
-0.59714645 -6.8514795 26.191406
-0.59743321 -6.857738 26.201172
-0.59808403 -8.2092733 26.210938
-0.59791416 -7.4651093 26.220703
-0.59863937 -7.5888634 26.230469
-0.59817213 -6.9881229 26.240234
-0.59864831 -7.4310598 26.25
-0.59832835 -7.6677651 26.259766
-0.5984351 -8.245409 26.269531
-0.59897423 -6.3379107 26.279297
-0.60028505 -7.489994 26.289063
-0.59997016 -7.8343601 26.298828
-0.60010546 -7.357523 26.308594
-0.60059071 -7.0416183 26.318359
-0.60139197 -7.9930573 26.328125
-0.60114014 -7.5338035 26.337891
-0.60040379 -7.0729108 26.347656
-0.60111517 -9.4000254 26.357422
-0.60149485 -6.2305479 26.367188
-0.60144472 -8.2331152 26.376953
-0.60224968 -6.7541747 26.386719
-0.60177648 -7.1799755 26.396484
-0.60259432 -6.7035856 26.40625
-0.6035071 -7.6131525 26.416016
-0.60291135 -6.4494462 26.425781
-0.6038782 -7.5465441 26.435547
-0.60319328 -6.3079596 26.445313
-0.60327804 -7.4445457 26.455078
-0.60416877 -7.489696 26.464844
-0.60419315 -7.3305516 26.474609
-0.60432839 -7.0919843 26.484375
-0.60435909 -7.5199456 26.494141
-0.6050095 -8.7309628 26.503906
-0.60500622 -7.6931715 26.513672
-0.60469669 -7.4145198 26.523438
-0.60528433 -7.7859311 26.533203
-0.60541618 -5.7470055 26.542969
-0.60483658 -8.2930927 26.552734
-0.60556012 -6.796196 26.5625
-0.60585284 -7.2731075 26.572266
-0.60608232 -7.4494629 26.582031
-0.60630864 -6.8609419 26.591797
-0.60631335 -6.6898017 26.601563
-0.60634965 -6.8822503 26.611328
-0.60723621 -5.3982439 26.621094
-0.60711527 -8.1171093 26.630859
-0.60699862 -7.2951612 26.640625
-0.60792553 -7.7436118 26.650391
-0.60837275 -7.2640181 26.660156
-0.60959178 -7.6162815 26.669922
-0.60947335 -6.6509099 26.679688
-0.60943484 -7.9411268 26.689453
-0.60959059 -6.7801771 26.699219
-0.60919571 -7.0875139 26.708984
-0.6099987 -7.6605377 26.71875
-0.61022562 -7.9464912 26.728516
-0.60997277 -6.2815847 26.738281
-0.61023897 -7.6831131 26.748047
-0.6100015 -8.684844 26.757813
-0.61047578 -6.1231108 26.767578
-0.61107755 -6.0071049 26.777344
-0.61041981 -7.324666 26.787109
-0.61148691 -8.1002712 26.796875
-0.61120623 -6.1606617 26.806641
-0.61183852 -7.352829 26.816406
-0.6130054 -5.9221687 26.826172
-0.61289489 -7.8491869 26.835938
-0.61297947 -6.3659997 26.845703
-0.61400145 -6.5246968 26.855469
-0.61277556 -7.2475524 26.865234
-0.6132462 -7.7433882 26.875
-0.6132074 -8.8386984 26.884766
-0.6146996 -7.9992414 26.894531
-0.61407363 -7.9529734 26.904297
-0.61391878 -7.4359031 26.914063
-0.6147306 -8.2805004 26.923828
-0.61418021 -7.2145462 26.933594
-0.6145913 -7.1881714 26.943359
-0.61460829 -6.2476101 26.953125
-0.61510259 -6.6775084 26.962891
-0.615448 -7.6226144 26.972656
-0.61537105 -7.3619933 26.982422
-0.61545509 -6.968081 26.992188
-0.61624771 -7.1483107 27.001953
-0.61639446 -6.9946795 27.011719
-0.61648959 -7.00213 27.021484
-0.61657566 -8.1404295 27.03125
-0.61636519 -6.3531103 27.041016
-0.61744738 -6.1000137 27.050781
-0.61789811 -8.2903357 27.060547
-0.61745036 -7.1094184 27.070313
-0.61801922 -8.1732121 27.080078
-0.61864257 -8.9120121 27.089844
-0.61834842 -7.7007713 27.099609
-0.61932641 -8.0718842 27.109375
-0.61869884 -5.9229879 27.119141
-0.61933011 -7.3383751 27.128906
-0.61949944 -7.4749441 27.138672
-0.61939842 -7.2101502 27.148438
-0.62004375 -8.4906073 27.158203
-0.61888218 -6.4019113 27.167969
-0.61927849 -8.0621243 27.177734
-0.62062246 -7.4771047 27.1875
-0.62033606 -8.6735191 27.197266
-0.62030023 -7.0203094 27.207031
-0.62062496 -8.1273918 27.216797
-0.62079376 -5.5330248 27.226563
-0.6221664 -9.8852816 27.236328
-0.62151438 -7.8900905 27.246094
-0.62217343 -8.6849928 27.255859
-0.62179184 -7.186532 27.265625
-0.62177318 -9.5419588 27.275391
-0.62171185 -7.0939212 27.285156
-0.62242311 -8.4897127 27.294922
-0.62237734 -7.7993422 27.304688
-0.62293077 -7.4929743 27.314453
-0.62399036 -7.5615196 27.324219
-0.62360573 -7.51473 27.333984
-0.62355793 -6.9150329 27.34375
-0.62416989 -6.3331423 27.353516
-0.62469226 -8.9479237 27.363281
-0.62446398 -6.9613752 27.373047
-0.62497908 -8.9658051 27.382813
-0.62555313 -7.6555462 27.392578
-0.62550175 -7.0963054 27.402344
-0.62661439 -9.3582268 27.412109
-0.6261999 -8.1433353 27.421875
-0.62644327 -7.5786562 27.431641
-0.62659383 -8.3816051 27.441406
-0.62658119 -8.0245733 27.451172
-0.62641895 -9.7991524 27.460938
-0.62688595 -8.1958618 27.470703
-0.62692738 -8.3573904 27.480469
-0.627832 -6.8674235 27.490234
-0.62836987 -8.4424019 27.5
-0.62828642 -7.8480692 27.509766
-0.62840861 -6.4573436 27.519531
-0.62804556 -8.3726645 27.529297
-0.6291005 -7.5397639 27.539063
-0.62868291 -7.5680017 27.548828
-0.62889236 -7.5050445 27.558594
-0.6290884 -8.2143393 27.568359
-0.62917638 -8.4898624 27.578125
-0.62922949 -7.0992112 27.587891
-0.63008547 -7.4662266 27.597656
-0.63053781 -7.3325634 27.607422
-0.63051873 -6.7510457 27.617188
-0.63044715 -8.0524387 27.626953
-0.63041514 -8.0357494 27.636719
-0.63109249 -7.9194455 27.646484
-0.63090992 -8.4850941 27.65625
-0.63149518 -7.0129337 27.666016
-0.63027984 -8.3713236 27.675781
-0.63195628 -6.9620461 27.685547
-0.63161415 -8.2778187 27.695313
-0.63218862 -7.0214272 27.705078
-0.63224357 -8.4368143 27.714844
-0.6330604 -8.8668613 27.724609
-0.63339293 -7.4300914 27.734375
-0.63319957 -8.1587582 27.744141
-0.63337517 -6.8563967 27.753906
-0.63313866 -7.7613444 27.763672
-0.63299465 -6.8584828 27.773438
-0.63393807 -8.0616026 27.783203
-0.63379866 -7.7131391 27.792969
-0.63413936 -6.8615379 27.802734
-0.63443685 -8.9021025 27.8125
-0.63436973 -7.2415919 27.822266
-0.63498759 -8.694231 27.832031
-0.63569003 -6.1886759 27.841797
-0.63561952 -7.6954069 27.851563
-0.63512963 -7.5595827 27.861328
-0.63544285 -6.3684583 27.871094
-0.63582468 -7.9790502 27.880859
-0.63580203 -8.7074194 27.890625
-0.63596445 -7.4802341 27.900391
-0.63659829 -6.1499329 27.910156
-0.63689828 -8.5211544 27.919922
-0.63644922 -5.4736433 27.929688
-0.63691723 -9.6708536 27.939453
-0.63718873 -7.2170048 27.949219
-0.63756186 -8.8823586 27.958984
-0.63795841 -6.0813875 27.96875
-0.6384517 -7.3312969 27.978516
-0.6372028 -5.9526415 27.988281
-0.6384601 -7.7760963 27.998047
-0.63931978 -7.9894066 28.007813
-0.63940793 -7.1731954 28.017578
-0.63975888 -7.6398253 28.027344
-0.63975394 -6.5977125 28.037109
-0.64023238 -7.638484 28.046875
-0.63971877 -7.1254373 28.056641
-0.64039987 -9.055212 28.066406
-0.63991839 -8.657053 28.076172
-0.64022058 -6.3924494 28.085938
-0.63996542 -7.9387426 28.095703
-0.63971102 -7.2643161 28.105469
-0.64049602 -7.4927511 28.115234
-0.64095432 -7.3231754 28.125
-0.64166415 -9.4301252 28.134766
-0.64194477 -6.5767765 28.144531
-0.64176953 -7.9408288 28.154297
-0.64276284 -8.3161888 28.164063
-0.64260459 -8.358285 28.173828
-0.64336431 -7.0460138 28.183594
-0.64317083 -8.4816666 28.193359
-0.64430445 -7.4423103 28.203125
-0.64327508 -8.2077827 28.212891
-0.64408964 -8.6800013 28.222656
-0.6443435 -6.6830215 28.232422
-0.644099 -8.6386499 28.242188
-0.64388144 -7.9471617 28.251953
-0.64510411 -7.9132614 28.261719
-0.64512652 -7.5764952 28.271484
-0.64565307 -7.6182933 28.28125
-0.64507735 -7.8773499 28.291016
-0.64471233 -8.09513 28.300781
-0.6453737 -6.7628174 28.310547
-0.64631587 -8.376092 28.320313
-0.6459105 -9.3356524 28.330078
-0.64649695 -6.6569448 28.339844
-0.64639568 -8.0925226 28.349609
-0.6472041 -8.2975626 28.359375
-0.64627051 -9.0602036 28.369141
-0.64754421 -8.8953228 28.378906
-0.64744329 -6.8899989 28.388672
-0.6480161 -7.9215317 28.398438
-0.64801157 -8.1839409 28.408203
-0.64829749 -7.8546257 28.417969
-0.64823049 -7.4922295 28.427734
-0.64899439 -9.5154343 28.4375
-0.64862716 -7.5343995 28.447266
-0.64946949 -8.0650301 28.457031
-0.64910597 -6.8981199 28.466797
-0.64987808 -8.8210402 28.476563
-0.65032947 -6.8031998 28.486328
-0.65052319 -9.2276182 28.496094
-0.65002012 -7.8266859 28.505859
-0.65044349 -9.9661942 28.515625
-0.65046877 -7.622242 28.525391
-0.65066773 -9.1629477 28.535156
-0.65197748 -8.046627 28.544922
-0.65174615 -7.7466669 28.554688
-0.65174204 -8.5532665 28.564453
-0.65156472 -7.1657448 28.574219
-0.65122181 -8.2458553 28.583984
-0.65242231 -6.8515539 28.59375
-0.65222609 -7.9584122 28.603516
-0.65242302 -7.309094 28.613281
-0.65294749 -7.5085459 28.623047
-0.653193 -6.8923831 28.632813
-0.65384835 -8.0462542 28.642578
-0.65368444 -7.766634 28.652344
-0.65448993 -7.8409166 28.662109
-0.65468109 -7.8088789 28.671875
-0.65458441 -7.5750799 28.681641
-0.65457708 -7.87884 28.691406
-0.65513575 -8.9224424 28.701172
-0.65435129 -7.4132533 28.710938
-0.65449506 -8.2936878 28.720703
-0.65496945 -7.6010823 28.730469
-0.65570056 -8.852109 28.740234
-0.65653783 -8.2392244 28.75
-0.65635061 -7.7618656 28.759766
-0.6557259 -8.1063061 28.769531
-0.65629834 -9.4377995 28.779297
-0.65648866 -7.9399347 28.789063
-0.6559878 -7.5136871 28.798828
-0.65782571 -7.9075994 28.808594
-0.65774715 -7.7612696 28.818359
-0.65738958 -9.2711296 28.828125
-0.65768653 -6.8079681 28.837891
-0.65806597 -9.5129013 28.847656
-0.65736037 -7.4285269 28.857422
-0.6576634 -8.2439184 28.867188
-0.65898418 -7.7754259 28.876953
-0.65947157 -8.2680588 28.886719
-0.65929437 -8.107275 28.896484
-0.65954834 -8.8151541 28.90625
-0.6596756 -7.8538804 28.916016
-0.66028178 -7.1775913 28.925781
-0.65967304 -7.9596043 28.935547
-0.66026866 -9.9371376 28.945313
-0.65993863 -7.1517377 28.955078
-0.66074198 -8.7171793 28.964844
-0.66062409 -7.1597099 28.974609
-0.66136396 -9.4080715 28.984375
-0.66233832 -7.2997808 28.994141
-0.66113716 -9.5023956 29.003906
-0.6621052 -7.6477232 29.013672
-0.66235054 -8.5455179 29.023438
-0.66158354 -7.6215715 29.033203
-0.66283482 -7.2472544 29.042969
-0.66294914 -7.8044086 29.052734
-0.66325736 -8.5792694 29.0625
-0.66295362 -7.2187185 29.072266
-0.66281199 -8.167923 29.082031
-0.66312337 -9.7121296 29.091797
-0.66390085 -7.7088923 29.101563
-0.663674 -7.8620014 29.111328
-0.663526 -7.845983 29.121094
-0.66358906 -8.7533894 29.130859
-0.66433793 -7.2433052 29.140625
-0.66526312 -8.2733479 29.150391
-0.66507292 -7.6970458 29.160156
-0.66554749 -8.0860405 29.169922
-0.66634482 -6.7272782 29.179688
-0.66638601 -8.2843752 29.189453
-0.66585553 -8.5449219 29.199219
-0.6665144 -8.7781992 29.208984
-0.66728389 -8.3449478 29.21875
-0.66675138 -7.9937277 29.228516
-0.66724271 -8.6610765 29.238281
-0.66670614 -7.4349346 29.248047
-0.66802275 -8.6222591 29.257813
-0.66796941 -8.0707664 29.267578
-0.6680215 -8.0945339 29.277344
-0.66839272 -7.3080511 29.287109
-0.66897333 -8.4786863 29.296875
-0.66916203 -7.5931101 29.306641
-0.66909075 -9.6423922 29.316406
-0.66843945 -7.2742996 29.326172
-0.66936475 -9.2365589 29.335938
-0.66861922 -6.3284488 29.345703
-0.66995841 -9.0868025 29.355469
-0.67004466 -8.2985315 29.365234
-0.67036861 -7.9809875 29.375
-0.66958165 -9.0167675 29.384766
-0.67064112 -8.9662523 29.394531
-0.67099959 -8.4953756 29.404297
-0.6710915 -8.2439184 29.414063
-0.67156261 -8.3675976 29.423828
-0.67202806 -8.9079885 29.433594
-0.67222679 -8.7541342 29.443359
-0.67147046 -8.3142519 29.453125
-0.67252028 -8.7804346 29.462891
-0.67219496 -9.2479591 29.472656
-0.67290038 -8.6915493 29.482422
-0.67250872 -8.965209 29.492188
-0.67276239 -9.1160088 29.501953
-0.67239583 -7.9328566 29.511719
-0.67326391 -9.2048197 29.521484
-0.67361903 -9.1245022 29.53125
-0.67371672 -8.5769596 29.541016
-0.6745916 -8.1165876 29.550781
-0.67432964 -8.3540382 29.560547
-0.67529547 -8.0871582 29.570313
-0.67465258 -9.7060947 29.580078
-0.67582738 -7.7423453 29.589844
-0.67599088 -7.8091769 29.599609
-0.67627394 -7.5137615 29.609375
-0.67658585 -8.6788092 29.619141
-0.67524642 -9.1613827 29.628906
-0.67659777 -6.8173556 29.638672
-0.67620349 -9.3830376 29.648438
-0.67682147 -7.6152382 29.658203
-0.67658055 -9.3276052 29.667969
-0.67662382 -7.7702103 29.677734
-0.67743659 -7.7102332 29.6875
-0.67755377 -8.6870041 29.697266
-0.67732555 -8.6911764 29.707031
-0.67735499 -8.2359467 29.716797
-0.67756748 -8.3287802 29.726563
-0.67836761 -8.6589899 29.736328
-0.67929137 -7.9551339 29.746094
-0.67872137 -7.8913569 29.755859
-0.67924732 -9.0377035 29.765625
-0.67977363 -7.7132134 29.775391
-0.68018913 -8.0871582 29.785156
-0.67949164 -8.7021294 29.794922
-0.67901975 -9.2857332 29.804688
-0.68107265 -8.3099308 29.814453
-0.68016702 -9.0823326 29.824219
-0.68098217 -9.4489012 29.833984
-0.68040746 -9.0997667 29.84375
-0.68080211 -6.8333745 29.853516
-0.68054974 -9.27493 29.863281
-0.68079972 -8.6165218 29.873047
-0.68187767 -7.6404214 29.882813
-0.68198335 -9.9405651 29.892578
-0.68298674 -7.8751893 29.902344
-0.68229407 -8.2136688 29.912109
-0.68255198 -9.1245766 29.921875
-0.68314499 -9.4167891 29.931641
-0.68270105 -7.4914098 29.941406
-0.68248659 -9.92097 29.951172
-0.6836136 -6.9208441 29.960938
-0.68386674 -8.0046062 29.970703
-0.68429399 -8.4666166 29.980469
-0.6847598 -9.3712654 29.990234
-0.68421376 -7.9946966 30
-0.68445534 -9.1611595 30.009766
-0.68499166 -8.4093962 30.019531
-0.68489069 -8.8702888 30.029297
-0.68497336 -7.2686377 30.039063
-0.68427306 -8.5193663 30.048828
-0.68502688 -8.9408455 30.058594
-0.68585706 -9.8092852 30.068359
-0.68620187 -8.4301834 30.078125
-0.68596768 -7.347837 30.087891
-0.68662637 -8.7128582 30.097656
-0.6867041 -8.5349379 30.107422
-0.68755054 -9.2520561 30.117188
-0.68707401 -9.6230211 30.126953
-0.68773162 -9.2955675 30.136719
-0.68796819 -9.1403723 30.146484
-0.68829429 -9.1803074 30.15625
-0.68807423 -8.007288 30.166016
-0.68823534 -7.8868122 30.175781
-0.6879189 -8.5536394 30.185547
-0.68933153 -9.273365 30.195313
-0.68863642 -8.5815039 30.205078
-0.68848723 -7.9867244 30.214844
-0.68883246 -8.0921497 30.224609
-0.69019026 -9.3172493 30.234375
-0.69072777 -7.4574351 30.244141
-0.69032764 -8.2808733 30.253906
-0.69082409 -8.1749258 30.263672
-0.69109428 -8.2118807 30.273438
-0.69154859 -9.8740311 30.283203
-0.69173801 -8.1540642 30.292969
-0.69100583 -8.4134188 30.302734
-0.69142014 -8.8080769 30.3125
