MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 1:08:02 PM
Data Acquisition: Timed
-1.3352879 -35.586952 58.514648
-1.3346293 -34.279747 58.524414
-1.3349954 -35.289677 58.53418
-1.336453 -35.45314 58.543945
-1.3362323 -34.698399 58.553711
-1.3367223 -35.470573 58.563477
-1.3372836 -34.31052 58.573242
-1.3375987 -35.241322 58.583008
-1.3376094 -33.517925 58.592773
-1.3368341 -34.393147 58.602539
-1.3373116 -35.783947 58.612305
-1.337285 -33.466518 58.62207
-1.337166 -35.289005 58.631836
-1.3383672 -34.296589 58.641602
-1.337618 -34.185425 58.651367
-1.337468 -36.638752 58.661133
-1.3389884 -34.003181 58.670898
-1.3392887 -34.267826 58.680664
-1.3397994 -35.425724 58.69043
-1.339192 -33.786373 58.700195
-1.3391317 -34.67828 58.709961
-1.3397138 -37.035793 58.719727
-1.3394692 -36.199913 58.729492
-1.3396273 -34.763218 58.739258
-1.3410028 -36.233513 58.749023
-1.3408148 -33.629238 58.758789
-1.3414218 -34.652054 58.768555
-1.3411709 -35.203545 58.77832
-1.3411392 -37.085564 58.788086
-1.3410996 -36.121605 58.797852
-1.3425796 -35.669209 58.807617
-1.3429503 -35.524071 58.817383
-1.3426689 -34.564285 58.827148
-1.3423524 -36.688969 58.836914
-1.342633 -35.858974 58.84668
-1.3436753 -37.448853 58.856445
-1.3438225 -34.762993 58.866211
-1.3434004 -35.682545 58.875977
-1.3443505 -34.664421 58.885742
-1.3443433 -35.025478 58.895508
-1.3439496 -35.140888 58.905273
-1.3436246 -36.040768 58.915039
-1.3440758 -36.044567 58.924805
-1.3453784 -34.530685 58.93457
-1.3453898 -33.091084 58.944336
-1.3460459 -33.676998 58.954102
-1.3459557 -34.347622 58.963867
-1.3460028 -35.168602 58.973633
-1.3460838 -35.158695 58.983398
-1.3458968 -33.954456 58.993164
-1.3456745 -34.717323 59.00293
-1.3470775 -35.082401 59.012695
-1.3458599 -35.949497 59.022461
-1.3471799 -36.976337 59.032227
-1.3480841 -33.629314 59.041992
-1.3471231 -35.38221 59.051758
-1.3475461 -33.413769 59.061523
-1.3478277 -35.595448 59.071289
-1.3484764 -36.12645 59.081055
-1.3481673 -36.571995 59.09082
-1.3489486 -35.608635 59.100586
-1.3501966 -33.255219 59.110352
-1.3496708 -35.741627 59.120117
-1.3490509 -36.601646 59.129883
-1.3496331 -34.291821 59.139648
-1.3495789 -36.895275 59.149414
-1.3499324 -35.631508 59.15918
-1.3510419 -35.861954 59.168945
-1.3511213 -34.329815 59.178711
-1.3516943 -34.647583 59.188477
-1.3515657 -35.088882 59.198242
-1.3518817 -35.800709 59.208008
-1.3523685 -36.317036 59.217773
-1.3526707 -36.457108 59.227539
-1.351861 -33.990814 59.237305
-1.351874 -34.647808 59.24707
-1.3524393 -37.591755 59.256836
-1.3528411 -36.576687 59.266602
-1.3526706 -37.630276 59.276367
-1.3531479 -35.89645 59.286133
-1.3532379 -35.686867 59.295898
-1.3525777 -36.860107 59.305664
-1.3535613 -39.054455 59.31543
-1.3527455 -35.703854 59.325195
-1.3539484 -36.874859 59.334961
-1.3539206 -38.738773 59.344727
-1.3547014 -36.692173 59.354492
-1.3545042 -35.328342 59.364258
-1.3545409 -36.531837 59.374023
-1.3556395 -34.945755 59.383789
-1.3558415 -36.166386 59.393555
-1.3546556 -34.567787 59.40332
-1.35575  -37.443043 59.413086
-1.355651 -35.619213 59.422852
-1.3558886 -34.257023 59.432617
-1.3569446 -35.448448 59.442383
-1.3563025 -35.911427 59.452148
-1.3574007 -36.792458 59.461914
-1.3573226 -34.867077 59.47168
-1.3578254 -35.98027 59.481445
-1.355778 -35.995991 59.491211
-1.356697 -36.082863 59.500977
-1.3565495 -37.062168 59.510742
-1.3585751 -34.56831 59.520508
-1.3584802 -38.380474 59.530273
-1.3593541 -36.845432 59.540039
-1.3597314 -35.583824 59.549805
-1.3588217 -37.124752 59.55957
-1.3579912 -36.460609 59.569336
-1.3593398 -35.072937 59.579102
-1.3598547 -36.895649 59.588867
-1.3597801 -36.134048 59.598633
-1.3594651 -35.954266 59.608398
-1.3594567 -38.169922 59.618164
-1.361028 -35.375134 59.62793
-1.3615381 -35.774708 59.637695
-1.3615594 -37.745686 59.647461
-1.3600802 -35.833122 59.657227
-1.3597938 -36.423058 59.666992
-1.3613009 -34.240856 59.676758
-1.3618268 -36.281197 59.686523
-1.3623259 -33.769085 59.696289
-1.3627514 -37.060158 59.706055
-1.362916 -33.744125 59.71582
-1.3628956 -36.372841 59.725586
-1.3629062 -36.482586 59.735352
-1.3640866 -34.512432 59.745117
-1.362707 -36.329033 59.754883
-1.3640209 -35.502686 59.764648
-1.363677 -35.729782 59.774414
-1.3626537 -37.062092 59.78418
-1.3647852 -36.350487 59.793945
-1.3638852 -36.376492 59.803711
-1.3640428 -36.04211 59.813477
-1.3647017 -36.435352 59.823242
-1.3648794 -36.524609 59.833008
-1.3652273 -35.337135 59.842773
-1.3648489 -36.067516 59.852539
-1.3658324 -35.914333 59.862305
-1.3661829 -37.4081 59.87207
-1.3677465 -36.540703 59.881836
-1.366237 -37.047939 59.891602
-1.3667003 -34.576355 59.901367
-1.367381 -36.082344 59.911133
-1.3685156 -35.666077 59.920898
-1.3677212 -35.055725 59.930664
-1.3678529 -35.506638 59.94043
-1.3688903 -34.240486 59.950195
-1.3676243 -34.547447 59.959961
-1.3681639 -37.064178 59.969727
-1.3674669 -35.333633 59.979492
-1.3675219 -37.356766 59.989258
-1.3673481 -36.016182 59.999023
-1.3703034 -37.126167 60.008789


Data Header:                                                Time:     80.010742 s         4/21/2023 1:09:02 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-1.370104 -34.974815 60.018555
-1.370048 -36.749466 60.02832
-1.3701986 -33.923088 60.038086
-1.3705473 -37.60062 60.047852
-1.3700624 -35.499557 60.057617
-1.3701475 -35.7794 60.067383
-1.3704114 -37.087204 60.077148
-1.3715214 -35.644768 60.086914
-1.371716 -37.626251 60.09668
-1.3718325 -34.853146 60.106445
-1.371724 -37.259163 60.116211
-1.3718965 -35.271271 60.125977
-1.3724439 -33.603683 60.135742
-1.3715614 -37.416443 60.145508
-1.3718973 -36.956146 60.155273
-1.3733892 -35.92588 60.165039
-1.3723639 -36.012604 60.174805
-1.3726714 -34.712704 60.18457
-1.3733624 -35.507603 60.194336
-1.3743966 -35.793556 60.204102
-1.3737302 -35.376995 60.213867
-1.3742559 -36.026985 60.223633
-1.3751811 -37.495941 60.233398
-1.3743058 -35.766811 60.243164
-1.3746587 -34.550278 60.25293
-1.3739368 -34.437775 60.262695
-1.3741789 -37.211849 60.272461
-1.3748347 -37.300812 60.282227
-1.3759004 -36.738739 60.291992
-1.3761233 -36.948322 60.301758
-1.3757486 -37.014782 60.311523
-1.3761381 -38.262157 60.321289
-1.3771436 -40.210636 60.331055
-1.3773108 -36.166534 60.34082
-1.3764435 -36.529305 60.350586
-1.3776358 -37.095249 60.360352
-1.3781269 -35.253464 60.370117
-1.378481 -36.991386 60.379883
-1.3787795 -36.351383 60.389648
-1.3782141 -36.036594 60.399414
-1.3783739 -36.32687 60.40918
-1.3794872 -37.422329 60.418945
-1.3798848 -35.409927 60.428711
-1.3802094 -34.955517 60.438477
-1.3799334 -36.292671 60.448242
-1.3796847 -37.363544 60.458008
-1.3791734 -37.463383 60.467773
-1.3793602 -35.646782 60.477539
-1.3799902 -35.896378 60.487305
-1.3799834 -37.564785 60.49707
-1.3786194 -37.705524 60.506836
-1.380259 -35.835804 60.516602
-1.3807192 -35.616905 60.526367
-1.3815392 -37.272797 60.536133
-1.3814343 -37.332474 60.545898
-1.381807 -36.408455 60.555664
-1.383742 -36.385136 60.56543
-1.3839282 -36.745964 60.575195
-1.3837396 -35.890713 60.584961
-1.3826722 -35.159962 60.594727
-1.3822582 -37.884937 60.604492
-1.382233 -37.461819 60.614258
-1.3829404 -36.291107 60.624023
-1.3844341 -37.159695 60.633789
-1.3839132 -38.240925 60.643555
-1.3839123 -36.14299 60.65332
-1.3837365 -37.715061 60.663086
-1.3848064 -36.088676 60.672852
-1.3853705 -36.923141 60.682617
-1.3852632 -37.050022 60.692383
-1.3853786 -37.601814 60.702148
-1.3858216 -36.113708 60.711914
-1.3862364 -36.815331 60.72168
-1.3860526 -35.940781 60.731445
-1.3862922 -36.945419 60.741211
-1.387972 -36.122353 60.750977
-1.3862746 -35.749825 60.760742
-1.3881034 -38.449688 60.770508
-1.3872204 -35.838112 60.780273
-1.3875464 -37.552788 60.790039
-1.3864577 -38.363857 60.799805
-1.3873363 -36.230831 60.80957
-1.3881015 -35.85495 60.819336
-1.3875023 -36.416576 60.829102
-1.3869406 -37.887989 60.838867
-1.3876801 -37.874653 60.848633
-1.387993 -36.873074 60.858398
-1.3896705 -38.295536 60.868164
-1.388785 -35.659447 60.87793
-1.3881569 -37.209095 60.887695
-1.3889413 -36.55143 60.897461
-1.389731 -37.291573 60.907227
-1.3907783 -37.059113 60.916992
-1.3904374 -36.577209 60.926758
-1.3911963 -38.311558 60.936523
-1.3916221 -37.46368 60.946289
-1.3922592 -38.698761 60.956055
-1.3910854 -35.847725 60.96582
-1.3921181 -36.832989 60.975586
-1.3917316 -35.942795 60.985352
-1.3916647 -36.173836 60.995117
-1.3915298 -36.867188 61.004883
-1.3912692 -37.020073 61.014648
-1.392508 -36.14463 61.024414
-1.3919472 -37.066193 61.03418
-1.3930199 -38.01115 61.043945
-1.3930386 -37.114174 61.053711
-1.3932686 -37.201195 61.063477
-1.3938202 -35.767929 61.073242
-1.394223 -37.733765 61.083008
-1.3934857 -38.10741 61.092773
-1.3950963 -34.973175 61.102539
-1.3939196 -35.580025 61.112305
-1.394588 -37.502201 61.12207
-1.393949 -36.181362 61.131836
-1.3947599 -36.670193 61.141602
-1.3957837 -35.649017 61.151367
-1.3952615 -37.509575 61.161133
-1.3957525 -34.324825 61.170898
-1.3961798 -38.584171 61.180664
-1.3968976 -37.760361 61.19043
-1.3968513 -36.204308 61.200195
-1.3964256 -35.938992 61.209961
-1.3974483 -35.604164 61.219727
-1.3975818 -37.725197 61.229492
-1.3977869 -36.25177 61.239258
-1.3988148 -35.984291 61.249023
-1.3989727 -37.107094 61.258789
-1.3982728 -37.040936 61.268555
-1.3980432 -37.106125 61.27832
-1.398574 -36.854744 61.288086
-1.3985713 -37.733986 61.297852
-1.39978  -38.393585 61.307617
-1.4000201 -35.842659 61.317383
-1.3994105 -39.910004 61.327148
-1.4008666 -37.651585 61.336914
-1.4005368 -36.987961 61.34668
-1.4014176 -36.290585 61.356445
-1.4011228 -35.649239 61.366211
-1.4001602 -39.913654 61.375977
-1.4002874 -37.414879 61.385742
-1.4004587 -37.171246 61.395508
-1.4010503 -37.686974 61.405273
-1.4017065 -38.438663 61.415039
-1.401616 -36.313457 61.424805
-1.4026537 -35.924316 61.43457
-1.4027048 -36.578773 61.444336
-1.403435 -37.749039 61.454102
-1.4034048 -38.64996 61.463867
-1.403155 -37.122593 61.473633
-1.4036292 -37.267059 61.483398
-1.4026413 -36.098064 61.493164
-1.403646 -36.951752 61.50293
-1.4043692 -37.332474 61.512695
-1.4041805 -38.473755 61.522461
-1.4043874 -37.973076 61.532227
-1.4052261 -37.666485 61.541992
-1.40461  -38.066952 61.551758
-1.404053 -36.270321 61.561523
-1.4045497 -35.91679 61.571289
-1.4051912 -37.463306 61.581055
-1.4045811 -36.720558 61.59082
-1.4049704 -37.206188 61.600586
-1.405471 -36.607979 61.610352
-1.4048749 -37.223549 61.620117
-1.4059615 -35.543667 61.629883
-1.4056644 -39.319767 61.639648
-1.4057971 -39.131866 61.649414
-1.4059148 -37.045555 61.65918
-1.4073055 -38.755909 61.668945
-1.4084187 -36.972313 61.678711
-1.4069858 -36.514626 61.688477
-1.4077499 -38.229973 61.698242
-1.4083725 -39.431156 61.708008
-1.4079208 -38.768425 61.717773
-1.4075189 -37.273094 61.727539
-1.4093454 -38.764999 61.737305
-1.409097 -37.12587 61.74707
-1.4097822 -37.711411 61.756836
-1.4099907 -37.659855 61.766602
-1.4094211 -36.46262 61.776367
-1.4105604 -36.144703 61.786133
-1.4098489 -37.045776 61.795898
-1.4103485 -39.246677 61.805664
-1.4110177 -36.101341 61.81543
-1.4102095 -39.778797 61.825195
-1.4108012 -37.219151 61.834961
-1.4117597 -36.137104 61.844727
-1.4123677 -36.286266 61.854492
-1.4117169 -36.191864 61.864258
-1.4113799 -38.058681 61.874023
-1.4124753 -38.527401 61.883789
-1.4117397 -37.652554 61.893555
-1.412155 -39.525478 61.90332
-1.4134052 -36.724583 61.913086
-1.4130876 -39.781181 61.922852
-1.413439 -37.115887 61.932617
-1.4142326 -37.252678 61.942383
-1.4141474 -36.431999 61.952148
-1.4139296 -37.184879 61.961914
-1.4136708 -37.235767 61.97168
-1.415503 -35.751537 61.981445
-1.4148732 -37.226231 61.991211
-1.4142478 -34.504681 62.000977
-1.4155461 -38.84293 62.010742
-1.415223 -36.156921 62.020508
-1.4158601 -38.387699 62.030273
-1.4158551 -37.445351 62.040039
-1.4159564 -38.899555 62.049805
-1.414875 -36.871956 62.05957
-1.4159281 -37.90781 62.069336
-1.4171262 -38.259922 62.079102
-1.4164019 -36.44146 62.088867
-1.4175004 -40.190666 62.098633
-1.4169381 -38.213879 62.108398
-1.4170384 -38.505718 62.118164
-1.4175003 -37.411003 62.12793
-1.4178779 -38.244499 62.137695
-1.4187896 -37.656353 62.147461
-1.4184327 -38.224384 62.157227
-1.4183744 -37.192924 62.166992
-1.4196508 -37.933365 62.176758
-1.4193933 -37.470387 62.186523
-1.4187655 -37.7775 62.196289
-1.4191345 -38.555412 62.206055
-1.4199717 -35.867393 62.21582
-1.418733 -39.627029 62.225586
-1.4200354 -36.444588 62.235352
-1.4195013 -37.661942 62.245117
-1.4199668 -37.254543 62.254883
-1.4199746 -38.300381 62.264648
-1.4207643 -39.092453 62.274414
-1.421594 -38.208736 62.28418
-1.4213721 -38.45647 62.293945
-1.4214519 -37.62603 62.303711
-1.4226472 -38.505642 62.313477
-1.4221531 -37.017464 62.323242
-1.4234068 -37.934406 62.333008
-1.4230912 -38.378536 62.342773
-1.4233131 -38.793758 62.352539
-1.4232111 -37.209988 62.362305
-1.4236039 -37.942825 62.37207
-1.4249476 -37.701054 62.381836
-1.4238263 -37.739872 62.391602
-1.4238323 -38.672535 62.401367
-1.4234807 -38.390903 62.411133
-1.4236472 -35.584347 62.420898
-1.4254172 -40.000454 62.430664
-1.4253457 -36.390202 62.44043
-1.4252461 -36.86689 62.450195
-1.4249113 -37.904606 62.459961
-1.4263637 -37.745686 62.469727
-1.4252231 -37.31765 62.479492
-1.4263743 -37.291348 62.489258
-1.4265374 -37.037804 62.499023
-1.4268091 -35.956055 62.508789
-1.4266374 -39.086491 62.518555
-1.4268336 -37.737564 62.52832
-1.4272424 -39.591194 62.538086
-1.4272747 -37.800671 62.547852
-1.4273039 -38.757401 62.557617
-1.4277929 -39.172546 62.567383
-1.4282657 -39.18454 62.577148
-1.4291769 -40.37775 62.586914
-1.4279002 -39.95359 62.59668
-1.4286852 -37.14621 62.606445
-1.4289043 -36.294834 62.616211
-1.4293599 -39.112419 62.625977
-1.4291766 -35.747364 62.635742
-1.4293686 -37.972404 62.645508
-1.430393 -38.460941 62.655273
-1.4298275 -37.775116 62.665039
-1.4297619 -38.294418 62.674805
-1.4304632 -39.074196 62.68457
-1.4307077 -37.069023 62.694336
-1.4311872 -36.290958 62.704102
-1.4315143 -39.031879 62.713867
-1.431771 -37.820862 62.723633
-1.4327588 -37.562996 62.733398
-1.4311374 -38.182961 62.743164
-1.4319422 -36.841331 62.75293
-1.4327207 -38.162468 62.762695
-1.4328841 -38.140564 62.772461
-1.4327612 -39.265007 62.782227
-1.432609 -37.83971 62.791992
-1.432146 -37.02037 62.801758
-1.4334677 -37.532001 62.811523
-1.4332274 -38.171558 62.821289
-1.4337211 -38.152264 62.831055
-1.4337066 -38.448872 62.84082
-1.4343919 -38.736092 62.850586
-1.4345852 -38.210304 62.860352
-1.4346303 -39.58054 62.870117
-1.435008 -36.644192 62.879883
-1.4356908 -39.720238 62.889648
-1.4353629 -38.833542 62.899414
-1.4362946 -39.64238 62.90918
-1.4361545 -38.595722 62.918945
-1.4354697 -37.726013 62.928711
-1.4361674 -38.716496 62.938477
-1.436509 -36.982597 62.948242
-1.437032 -38.417057 62.958008
-1.4366301 -38.233326 62.967773
-1.4370116 -38.78437 62.977539
-1.4376984 -36.854519 62.987305
-1.4382793 -37.991478 62.99707
-1.4379287 -38.042664 63.006836
-1.4390965 -38.165226 63.016602
-1.4389756 -37.888138 63.026367
-1.4393324 -38.347618 63.036133
-1.4384849 -39.693417 63.045898
-1.438849 -39.289818 63.055664
-1.4392823 -37.588104 63.06543
-1.4398485 -38.918705 63.075195
-1.4394078 -37.628784 63.084961
-1.4401203 -40.083157 63.094727
-1.4400736 -37.080124 63.104492
-1.4397653 -37.863331 63.114258
-1.4410417 -38.198383 63.124023
-1.4407794 -37.706345 63.133789
-1.440957 -38.173943 63.143555
-1.4412757 -37.998333 63.15332
-1.4413033 -39.659889 63.163086
-1.441408 -37.934334 63.172852
-1.4408643 -38.998352 63.182617
-1.4403516 -37.223621 63.192383
-1.4418032 -37.901699 63.202148
-1.441615 -40.154533 63.211914
-1.4433779 -38.326012 63.22168
-1.4440494 -38.936512 63.231445
-1.4436281 -38.441494 63.241211
-1.4446154 -37.545933 63.250977
-1.4447188 -38.857311 63.260742
-1.4446988 -39.261879 63.270508
-1.4435306 -38.241817 63.280273
-1.4437621 -39.205105 63.290039
-1.4447857 -37.732048 63.299805
-1.4448274 -39.249287 63.30957
-1.4445791 -39.241909 63.319336
-1.4447504 -38.967506 63.329102
-1.4446265 -38.564056 63.338867
-1.4455203 -37.638767 63.348633
-1.4456406 -38.671867 63.358398
-1.4457061 -37.507862 63.368164
-1.446497 -38.779823 63.37793
-1.4465574 -39.208084 63.387695
-1.4476087 -38.731247 63.397461
-1.4477547 -38.908051 63.407227
-1.447098 -37.80566 63.416992
-1.4473127 -37.692116 63.426758
-1.4472677 -38.473011 63.436523
-1.4467868 -37.368164 63.446289
-1.4468036 -38.901344 63.456055
-1.4477721 -39.804279 63.46582
-1.4484454 -36.995037 63.475586
-1.4494787 -37.891121 63.485352
-1.4489282 -39.594769 63.495117
-1.4477167 -37.107693 63.504883
-1.4484247 -39.769485 63.514648
-1.449276 -38.611217 63.524414
-1.4490157 -37.985073 63.53418
-1.4490252 -38.170666 63.543945
-1.4499978 -38.030296 63.553711
-1.4503412 -39.63232 63.563477
-1.4514933 -38.271027 63.573242
-1.4504327 -41.158276 63.583008
-1.4509176 -39.135666 63.592773
-1.4520878 -41.06477 63.602539
-1.4516113 -40.816738 63.612305
-1.4517276 -38.729904 63.62207
-1.4525582 -39.288029 63.631836
-1.4514757 -37.476791 63.641602
-1.4527493 -40.055588 63.651367
-1.4522893 -40.076004 63.661133
-1.4527948 -39.48085 63.670898
-1.4537386 -37.817211 63.680664
-1.4531531 -37.697182 63.69043
-1.4538388 -39.166061 63.700195
-1.453069 -37.894844 63.709961
-1.4529493 -40.59866 63.719727
-1.4536244 -38.691311 63.729492
-1.4529059 -38.861336 63.739258
-1.4540585 -36.801548 63.749023
-1.4545693 -37.582962 63.758789
-1.4554751 -38.056076 63.768555
-1.4558796 -38.233326 63.77832
-1.4551125 -39.553642 63.788086
-1.454473 -38.148464 63.797852
-1.4558581 -37.984253 63.807617
-1.4563754 -38.434265 63.817383
-1.4561229 -40.192829 63.827148
-1.4563686 -38.765743 63.836914
-1.4565841 -39.166733 63.84668
-1.4571265 -37.406013 63.856445
-1.4572248 -40.656479 63.866211
-1.4570171 -38.756134 63.875977
-1.457341 -39.605499 63.885742
-1.4581687 -37.200974 63.895508
-1.4590479 -38.134754 63.905273
-1.4577113 -39.382278 63.915039
-1.4586008 -38.36602 63.924805
-1.4595975 -40.762127 63.93457
-1.4578509 -39.770229 63.944336
-1.4598676 -39.516987 63.954102
-1.4590473 -39.943531 63.963867
-1.4594258 -40.32053 63.973633
-1.4591815 -39.276482 63.983398
-1.4608402 -38.499237 63.993164
-1.4608198 -36.441311 64.00293
-1.4615984 -40.857418 64.012695
-1.4606367 -38.567482 64.022461
-1.4600689 -39.829239 64.032227
-1.4607654 -39.737896 64.041992
-1.4613256 -38.105099 64.051758
-1.4622782 -39.533974 64.061523
-1.4632457 -38.683414 64.071289
-1.4626172 -38.692356 64.081055
-1.4625682 -39.829685 64.09082
-1.4611619 -41.304676 64.100586
-1.4634582 -40.317623 64.110352
-1.4627916 -39.780735 64.120117
-1.4639559 -41.178616 64.129883
-1.463627 -39.340855 64.139648
-1.4641027 -39.460136 64.149414
-1.4641654 -39.970131 64.15918
-1.4659257 -36.911739 64.168945
-1.4656936 -38.707256 64.178711
-1.4657996 -37.097336 64.188477
-1.4655358 -38.415493 64.198242
-1.4651031 -39.018913 64.208008
-1.4654875 -39.78014 64.217773
-1.4661489 -39.620399 64.227539
-1.4658058 -40.419697 64.237305
-1.4653614 -40.506573 64.24707
-1.4670072 -38.488434 64.256836
-1.4668971 -38.787872 64.266602
-1.4666803 -39.932804 64.276367
-1.4684654 -40.11512 64.286133
-1.4682643 -38.344711 64.295898
-1.4675168 -37.299469 64.305664
-1.4668893 -39.334297 64.31543
-1.4684376 -40.320457 64.325195
-1.4693224 -38.978531 64.334961
-1.4695859 -40.584801 64.344727
-1.468989 -40.373726 64.354492
-1.4693151 -39.726646 64.364258
-1.4695321 -37.928299 64.374023
-1.4701378 -39.19363 64.383789
-1.4697775 -38.783627 64.393555
-1.4701811 -40.606335 64.40332
-1.4701411 -39.689541 64.413086
-1.4697576 -38.753899 64.422852
-1.4704974 -39.80592 64.432617
-1.4709258 -40.476471 64.442383
-1.470288 -37.932022 64.452148
-1.4717304 -43.058918 64.461914
-1.4710987 -40.197449 64.47168
-1.4716029 -39.400085 64.481445
-1.4704529 -39.850845 64.491211
-1.4716048 -41.13689 64.500977
-1.4726305 -39.00692 64.510742
-1.4734006 -39.592831 64.520508
-1.4730256 -39.21032 64.530273
-1.4725255 -39.311947 64.540039
-1.4736034 -40.741341 64.549805
-1.4733573 -39.401798 64.55957
-1.4730459 -38.815586 64.569336
-1.4733981 -39.035976 64.579102
-1.474864 -41.160583 64.588867
-1.4744176 -39.741993 64.598633
-1.4750024 -40.613785 64.608398
-1.4736019 -38.353428 64.618164
-1.4736369 -38.948357 64.62793
-1.474273 -40.016323 64.637695
-1.4747766 -42.174606 64.647461
-1.4758966 -38.295834 64.657227
-1.475643 -40.007607 64.666992
-1.4760791 -39.215012 64.676758
-1.4756415 -38.96743 64.686523
-1.4754235 -40.513126 64.696289
-1.475821 -40.356144 64.706055
-1.4753494 -40.454716 64.71582
-1.4761505 -39.231777 64.725586
-1.4765065 -39.919765 64.735352
-1.4768182 -38.974434 64.745117
-1.4774225 -40.966347 64.754883
-1.477813 -38.830341 64.764648
-1.4778537 -40.685535 64.774414
-1.4788501 -39.611458 64.78418
-1.4795259 -37.822647 64.793945
-1.4789445 -41.64286 64.803711
-1.4782202 -41.099041 64.813477
-1.4787599 -37.536995 64.823242
-1.479477 -39.444046 64.833008
-1.4801278 -38.305519 64.842773
-1.480672 -40.480419 64.852539
-1.4806013 -39.601624 64.862305
-1.4811949 -37.844627 64.87207
-1.4806579 -37.217514 64.881836
-1.480109 -41.106194 64.891602
-1.4806427 -40.864349 64.901367
-1.4815223 -38.430916 64.911133
-1.4814285 -40.598289 64.920898
-1.4831117 -39.144604 64.930664
-1.4823221 -38.90723 64.94043
-1.4832509 -41.460022 64.950195
-1.4824964 -39.366932 64.959961
-1.4830058 -39.260239 64.969727
-1.4821118 -38.519577 64.979492
-1.4817144 -39.65728 64.989258
-1.4836897 -37.834347 64.999023
-1.4825747 -41.821526 65.008789
-1.4831746 -39.104595 65.018555
-1.4830625 -40.955917 65.02832
-1.4837761 -39.413498 65.038086
-1.4848086 -41.291714 65.047852
-1.4841357 -37.916748 65.057617
-1.4851477 -40.666534 65.067383
-1.4858359 -40.063187 65.077148
-1.4849155 -40.60656 65.086914
-1.4860405 -39.325207 65.09668
-1.4853841 -39.571823 65.106445
-1.4857153 -39.997326 65.116211
-1.4855977 -39.703175 65.125977
-1.4863758 -40.060802 65.135742
-1.4855226 -40.255486 65.145508
-1.4872408 -40.419399 65.155273
-1.4876661 -40.302277 65.165039
-1.4868581 -40.377529 65.174805
-1.4879615 -39.80674 65.18457
-1.4874856 -39.478691 65.194336
-1.4881389 -38.932262 65.204102
-1.4888842 -41.447506 65.213867
-1.4889796 -40.369259 65.223633
-1.4889536 -40.244534 65.233398
-1.4898602 -39.257778 65.243164
-1.4895374 -38.595051 65.25293
-1.4903054 -38.844196 65.262695
-1.490046 -39.704441 65.272461
-1.4901253 -39.901958 65.282227
-1.4881579 -40.820911 65.291992
-1.4898313 -39.783791 65.301758
-1.4912999 -40.343479 65.311523
-1.491346 -39.354191 65.321289
-1.4907262 -40.740593 65.331055
-1.4913312 -39.874241 65.34082
-1.4916704 -41.025803 65.350586
-1.4911151 -41.563362 65.360352
-1.4910901 -40.640308 65.370117
-1.4918476 -39.518177 65.379883
-1.4922279 -41.723846 65.389648
-1.4923131 -42.295082 65.399414
-1.4924062 -40.751995 65.40918
-1.4919329 -41.616558 65.418945
-1.4926529 -39.113911 65.428711
-1.4928551 -39.399193 65.438477
-1.4927431 -38.634911 65.448242
-1.4915599 -42.624847 65.458008
-1.4947659 -40.257351 65.467773
-1.4930059 -38.514957 65.477539
-1.4938201 -40.739475 65.487305
-1.4947888 -39.922817 65.49707
-1.4945253 -40.552094 65.506836
-1.4948202 -39.362984 65.516602
-1.4947116 -40.833576 65.526367
-1.495591 -40.932224 65.536133
-1.4955151 -40.26696 65.545898
-1.4959313 -40.709229 65.555664
-1.4958292 -39.536358 65.56543
-1.4960287 -41.777565 65.575195
-1.496887 -40.740669 65.584961
-1.4959798 -40.329994 65.594727
-1.4965528 -41.538998 65.604492
-1.4974958 -40.3554 65.614258
-1.4966596 -41.339546 65.624023
-1.4966414 -40.967388 65.633789
-1.4965234 -42.485001 65.643555
-1.4983546 -40.636585 65.65332
-1.4986027 -42.134521 65.663086
-1.4985164 -40.741936 65.672852
-1.4991958 -40.566475 65.682617
-1.4994693 -39.32774 65.692383
-1.5001574 -39.616749 65.702148
-1.4995532 -39.88102 65.711914
-1.5000039 -41.257294 65.72168
-1.4995407 -39.869995 65.731445
-1.4993933 -39.472878 65.741211
-1.5001016 -40.332897 65.750977
-1.4997714 -41.024162 65.760742
-1.4994417 -41.254089 65.770508
-1.5010507 -41.964428 65.780273
-1.5013939 -39.081722 65.790039
-1.5006548 -42.574703 65.799805
-1.5015979 -41.499584 65.80957
-1.5018609 -41.488632 65.819336
-1.5024498 -39.478615 65.829102
-1.502859 -41.76326 65.838867
-1.5029148 -42.56591 65.848633
-1.5034946 -38.83548 65.858398
-1.5032901 -39.736256 65.868164
-1.5039001 -38.960205 65.87793
-1.50269  -41.121021 65.887695
-1.5029529 -39.199814 65.897461
-1.503755 -39.95277 65.907227
-1.5050553 -40.645302 65.916992
-1.5036539 -40.375443 65.926758
-1.5031923 -41.245819 65.936523
-1.5044076 -40.412621 65.946289
-1.5042814 -40.08852 65.956055
-1.5037711 -38.881451 65.96582
-1.5061313 -41.373669 65.975586
-1.5060518 -42.980312 65.985352
-1.5056449 -38.956627 65.995117
-1.5059232 -40.983631 66.004883
-1.506507 -39.484352 66.014648
-1.5062202 -40.112362 66.024414
-1.505496 -39.606766 66.03418
-1.5071424 -41.071846 66.043945
