MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 9:41:56 AM
Data Acquisition: Timed
-0.45591342 -4.6468525 20.029297
-0.45639837 -5.5479259 20.039063
-0.45641688 -5.8111548 20.048828
-0.45635271 -4.8957019 20.058594
-0.45563105 -4.4033675 20.068359
-0.45732117 -5.4179134 20.078125
-0.457021 -5.8517604 20.087891
-0.45695049 -4.5607238 20.097656
-0.45830533 -4.7623367 20.107422
-0.45673433 -4.1781368 20.117188
-0.45796511 -5.5665522 20.126953
-0.45813778 -5.8154016 20.136719
-0.45836693 -5.8518353 20.146484
-0.45909631 -5.770102 20.15625
-0.45956573 -4.5921655 20.166016
-0.4588941 -5.7458878 20.175781
-0.4591811 -5.6434422 20.185547
-0.4598082 -5.6999178 20.195313
-0.45999047 -4.765913 20.205078
-0.45967242 -6.244853 20.214844
-0.46020633 -5.689189 20.224609
-0.46047527 -5.1032753 20.234375
-0.46082836 -5.120635 20.244141
-0.46068394 -5.3582339 20.253906
-0.46068543 -6.5240264 20.263672
-0.46056664 -5.1502137 20.273438
-0.46150634 -5.3409486 20.283203
-0.46103868 -4.7888608 20.292969
-0.46262518 -5.1675739 20.302734
-0.46316901 -5.7798624 20.3125
-0.46274742 -5.586669 20.322266
-0.46353844 -5.7716665 20.332031
-0.46329349 -5.3117423 20.341797
-0.46298075 -5.8206916 20.351563
-0.46364358 -5.49756 20.361328
-0.46325177 -5.1098318 20.371094
-0.46368256 -5.286932 20.380859
-0.46375901 -5.1312895 20.390625
-0.46470323 -5.9793892 20.400391
-0.46430311 -4.5531988 20.410156
-0.46465239 -5.9480963 20.419922
-0.46470892 -5.1877646 20.429688
-0.46551275 -5.5957584 20.439453
-0.46555656 -5.4236503 20.449219
-0.46571094 -5.7287512 20.458984
-0.46568465 -5.2494555 20.46875
-0.46624607 -5.4170938 20.478516
-0.46654385 -4.567802 20.488281
-0.4675929 -6.3256922 20.498047
-0.46723661 -4.9407778 20.507813
-0.46719339 -4.7890844 20.517578
-0.4680694 -6.1959028 20.527344
-0.46773461 -5.4640322 20.537109
-0.46774647 -5.3528695 20.546875
-0.46776491 -4.4803324 20.556641
-0.46829799 -6.3112378 20.566406
-0.46845028 -5.6161733 20.576172
-0.4685176 -5.6827812 20.585938
-0.46834993 -4.7797709 20.595703
-0.46890873 -5.648881 20.605469
-0.46942249 -5.2024422 20.615234
-0.4696804 -6.5135956 20.625
-0.46963105 -5.7304649 20.634766
-0.47051477 -5.7314339 20.644531
-0.47067869 -5.0229578 20.654297
-0.47061163 -5.1792712 20.664063
-0.47085279 -5.7872386 20.673828
-0.47116166 -5.1049891 20.683594
-0.47160476 -5.4685774 20.693359
-0.47170529 -5.1544609 20.703125
-0.47176993 -5.8627872 20.712891
-0.47231364 -5.4807959 20.722656
-0.47169384 -5.6067109 20.732422
-0.47217664 -3.7076325 20.742188
-0.47225255 -4.7757478 20.751953
-0.4726603 -6.3472986 20.761719
-0.47357801 -6.0521812 20.771484
-0.4734126 -4.8546495 20.78125
-0.47359896 -5.5292249 20.791016
-0.47424665 -4.6778469 20.800781
-0.47393051 -5.2634625 20.810547
-0.47427559 -5.5626779 20.820313
-0.47487509 -6.375164 20.830078
-0.47455627 -5.0766764 20.839844
-0.4749333 -5.5929275 20.849609
-0.47487292 -5.2861123 20.859375
-0.4748188 -6.6896529 20.869141
-0.47530946 -5.5778027 20.878906
-0.47565225 -6.1352549 20.888672
-0.47612163 -4.6917796 20.898438
-0.47623563 -5.2887945 20.908203
-0.47669011 -5.538538 20.917969
-0.47643599 -5.7735295 20.927734
-0.47640824 -5.3727627 20.9375
-0.47709128 -7.5155497 20.947266
-0.47736865 -5.4983797 20.957031
-0.47806123 -5.5820494 20.966797
-0.47801143 -5.7910385 20.976563
-0.47864708 -5.6187811 20.986328
-0.47805327 -6.4335766 20.996094
-0.47828704 -5.2136927 21.005859
-0.47864252 -6.7445636 21.015625
-0.4787069 -5.9840827 21.025391
-0.478378 -5.7230144 21.035156
-0.47925088 -5.063787 21.044922
-0.48008221 -5.1322579 21.054688
-0.47997087 -5.7660046 21.064453
-0.47968724 -5.539134 21.074219
-0.48003989 -5.8858099 21.083984
-0.48023918 -6.3341112 21.09375
-0.48009935 -4.9955397 21.103516
-0.48036635 -4.850924 21.113281
-0.4808602 -5.1733108 21.123047
-0.48053223 -6.413311 21.132813
-0.48110867 -5.1584096 21.142578
-0.48182654 -5.8098135 21.152344
-0.48280087 -6.1254206 21.162109
-0.4824639 -5.6138635 21.171875
-0.48252136 -5.9975681 21.181641
-0.48310268 -6.1251969 21.191406
-0.48284498 -5.6172161 21.201172
-0.48305449 -5.7773294 21.210938
-0.4828971 -5.9236584 21.220703
-0.48325005 -5.0752611 21.230469
-0.48327497 -5.6441126 21.240234
-0.48409072 -5.6974592 21.25
-0.48430124 -6.0213356 21.259766
-0.48423317 -5.8228521 21.269531
-0.48465538 -6.796792 21.279297
-0.48501724 -5.4720788 21.289063
-0.48485529 -5.8059397 21.298828
-0.48494464 -6.4022837 21.308594
-0.48556685 -6.2209368 21.318359
-0.48541337 -6.5834074 21.328125
-0.48526114 -5.9788675 21.337891
-0.48632017 -5.9787183 21.347656
-0.48576993 -5.4839997 21.357422
-0.48648348 -6.3773246 21.367188
-0.48588473 -5.56916 21.376953
-0.48652706 -6.3874574 21.386719
-0.48742709 -5.726367 21.396484
-0.4873769 -5.9030204 21.40625
-0.48753369 -5.5842848 21.416016
-0.48745498 -5.7869406 21.425781
-0.48785996 -5.711019 21.435547
-0.48805737 -5.979836 21.445313
-0.48857653 -6.2942505 21.455078
-0.48878044 -5.9992075 21.464844
-0.48887414 -5.5536628 21.474609
-0.48944843 -6.3271818 21.484375
-0.48884493 -5.7658553 21.494141
-0.48959464 -7.2372704 21.503906
-0.48987809 -6.3081083 21.513672
-0.48993668 -6.5713377 21.523438
-0.48985219 -6.0458479 21.533203
-0.49032223 -5.5985899 21.542969
-0.49099225 -6.5297632 21.552734
-0.49091667 -6.4018369 21.5625
-0.49116445 -6.6660347 21.572266
-0.49213868 -6.6725163 21.582031
-0.49233451 -7.0159883 21.591797
-0.49190339 -6.1033669 21.601563
-0.49202368 -6.0117989 21.611328
-0.49264544 -6.1247497 21.621094
-0.4928112 -6.7049265 21.630859
-0.49282691 -6.3925238 21.640625
-0.49265698 -6.1587992 21.650391
-0.49286476 -6.346777 21.660156
-0.49355337 -5.4184346 21.669922
-0.49355537 -5.6667624 21.679688
-0.49418601 -6.5742435 21.689453
-0.49452063 -5.9475002 21.699219
-0.4938215 -6.8178029 21.708984
-0.49426371 -7.0483236 21.71875
-0.49465647 -6.4688921 21.728516
-0.49515632 -5.2627921 21.738281
-0.49532801 -5.8622656 21.748047
-0.49533126 -6.497726 21.757813
-0.49506029 -6.5930934 21.767578
-0.49577901 -6.3548236 21.777344
-0.49576429 -6.0547886 21.787109
-0.49678418 -5.7318063 21.796875
-0.49604577 -5.8342514 21.806641
-0.49687651 -6.7892671 21.816406
-0.49679667 -6.4116716 21.826172
-0.49659386 -6.0723724 21.835938
-0.49705106 -5.7220459 21.845703
-0.49781591 -6.6280365 21.855469
-0.49818578 -6.3309817 21.865234
-0.49836141 -5.9980898 21.875
-0.49809498 -6.034523 21.884766
-0.49920669 -6.8065524 21.894531
-0.49899012 -5.39884 21.904297
-0.49935704 -5.5471063 21.914063
-0.49985349 -6.1886759 21.923828
-0.49997222 -6.3236804 21.933594
-0.49969122 -5.5590272 21.943359
-0.50037712 -6.750226 21.953125
-0.49973014 -6.3886495 21.962891
-0.50064331 -6.921515 21.972656
-0.50100845 -4.9747524 21.982422
-0.50140482 -6.6222997 21.992188
-0.50144011 -6.0846658 22.001953
-0.50178623 -7.0697813 22.011719
-0.50149184 -6.4063816 22.021484
-0.50171363 -6.5445156 22.03125
-0.50186712 -6.0989709 22.041016
-0.50253797 -6.3411894 22.050781
-0.50240636 -6.5838547 22.060547
-0.50283176 -6.8579617 22.070313
-0.50302541 -6.7159534 22.080078
-0.50278753 -6.3004346 22.089844
-0.50315136 -7.4743481 22.099609
-0.50329816 -6.2309952 22.109375
-0.5038408 -6.1768293 22.119141
-0.50469697 -6.6330285 22.128906
-0.50401503 -7.0789456 22.138672
-0.50423115 -6.3401461 22.148438
-0.50500792 -7.1166458 22.158203
-0.50537896 -5.6841226 22.167969
-0.50542319 -6.5635891 22.177734
-0.50555831 -5.7468562 22.1875
-0.50601894 -7.2241573 22.197266
-0.50623584 -5.9968233 22.207031
-0.50666147 -7.3876233 22.216797
-0.50711423 -5.821064 22.226563
-0.50732076 -6.7735462 22.236328
-0.50715452 -6.7431479 22.246094
-0.50736612 -6.7676601 22.255859
-0.50723183 -6.3269587 22.265625
-0.50724286 -6.7905335 22.275391
-0.50742215 -7.4743481 22.285156
-0.5073607 -6.2482061 22.294922
-0.50777233 -5.3641944 22.304688
-0.50830144 -6.4554811 22.314453
-0.50804973 -7.1183591 22.324219
-0.50864846 -7.0188193 22.333984
-0.50939822 -6.792098 22.34375
-0.50837469 -6.4183769 22.353516
-0.50945145 -7.3410568 22.363281
-0.50965786 -6.5275283 22.373047
-0.50955653 -6.9315729 22.382813
-0.51003975 -7.5726213 22.392578
-0.50990421 -7.3269753 22.402344
-0.5104984 -7.0147963 22.412109
-0.51061374 -6.6714735 22.421875
-0.51115072 -6.9682302 22.431641
-0.51115584 -7.1158261 22.441406
-0.51196951 -7.204339 22.451172
-0.51197082 -5.9395285 22.460938
-0.51261389 -7.037446 22.470703
-0.5120815 -5.8996677 22.480469
-0.51259965 -7.138401 22.490234
-0.51276267 -6.8867207 22.5
-0.51239026 -7.5238943 22.509766
-0.51280701 -7.472187 22.519531
-0.51323813 -6.7169962 22.529297
-0.51373911 -6.6049395 22.539063
-0.51366943 -6.9075079 22.548828
-0.51375914 -7.06777 22.558594
-0.51402783 -6.7371874 22.568359
-0.5139271 -5.9615078 22.578125
-0.51441729 -7.3259325 22.587891
-0.51469284 -6.5171719 22.597656
-0.51498127 -6.6138802 22.607422
-0.51462215 -6.2392654 22.617188
-0.51555109 -6.6850333 22.626953
-0.51491708 -7.1047249 22.636719
-0.51565796 -6.5400453 22.646484
-0.51495802 -6.4717236 22.65625
-0.51630127 -6.4666567 22.666016
-0.51660466 -6.2136354 22.675781
-0.51632261 -6.8539381 22.685547
-0.51641679 -6.0938301 22.695313
-0.51685154 -7.2192402 22.705078
-0.51741326 -7.4210019 22.714844
-0.51746613 -6.595552 22.724609
-0.51773357 -7.0209799 22.734375
-0.51832002 -6.7841263 22.744141
-0.51852411 -6.8549066 22.753906
-0.51883996 -7.0124865 22.763672
-0.51889348 -6.6632032 22.773438
-0.51905358 -7.1035328 22.783203
-0.52016717 -6.3125043 22.792969
-0.519584 -6.8340449 22.802734
-0.51981729 -7.1414561 22.8125
-0.52061826 -6.2371788 22.822266
-0.52017623 -7.2868915 22.832031
-0.52023512 -6.8158655 22.841797
-0.52017176 -7.0337954 22.851563
-0.52127808 -6.6965075 22.861328
-0.52073807 -7.4702501 22.871094
-0.52089334 -6.8972259 22.880859
-0.5216651 -7.1840734 22.890625
-0.52192569 -7.0877371 22.900391
-0.52214807 -7.1217866 22.910156
-0.52189112 -6.9253149 22.919922
-0.52235776 -7.4517727 22.929688
-0.52253073 -7.4195118 22.939453
-0.52285737 -6.8129597 22.949219
-0.52369821 -6.9954991 22.958984
-0.52333337 -6.2578173 22.96875
-0.52386737 -6.7544727 22.978516
-0.52452683 -6.6152959 22.988281
-0.52462286 -6.8300219 22.998047
-0.52453667 -6.8109484 23.007813
-0.52453363 -7.938221 23.017578
-0.52479261 -7.7611952 23.027344
-0.52442211 -6.4979496 23.037109
-0.52488422 -6.5952539 23.046875
-0.5249235 -7.135272 23.056641
-0.52566081 -7.6974926 23.066406
-0.52604699 -6.862134 23.076172
-0.52621526 -7.5218081 23.085938
-0.52618623 -7.0846081 23.095703
-0.52692431 -7.1491299 23.105469
-0.52768612 -6.4015388 23.115234
-0.52673632 -7.4208527 23.125
-0.52717209 -6.7567081 23.134766
-0.52723598 -7.4161587 23.144531
-0.52797407 -7.1775169 23.154297
-0.52770716 -6.4698606 23.164063
-0.52806199 -7.3091688 23.173828
-0.52839768 -7.2339177 23.183594
-0.52841115 -7.1824341 23.193359
-0.5284155 -7.4191389 23.203125
-0.52847254 -7.8126788 23.212891
-0.52887976 -7.717535 23.222656
-0.52946687 -7.2603674 23.232422
-0.52911395 -6.9531054 23.242188
-0.52983063 -8.1884117 23.251953
-0.530213 -7.8928471 23.261719
-0.52988791 -6.3652544 23.271484
-0.53064835 -7.3325634 23.28125
-0.5307247 -7.4246526 23.291016
-0.53086632 -7.2076917 23.300781
-0.53101867 -7.953495 23.310547
-0.53112864 -6.5638871 23.320313
-0.53136826 -7.7695398 23.330078
-0.53154242 -7.5351448 23.339844
-0.53200293 -7.3526802 23.349609
-0.53138405 -6.6187978 23.359375
-0.53181148 -8.0853701 23.369141
-0.53199565 -7.1529298 23.378906
-0.53291184 -7.0723147 23.388672
-0.53331041 -7.6354294 23.398438
-0.53309619 -7.2522459 23.408203
-0.53365022 -6.6665559 23.417969
-0.5339452 -7.5410309 23.427734
-0.53393126 -6.1721354 23.4375
-0.53411543 -6.7663193 23.447266
-0.533948 -7.999763 23.457031
-0.53357279 -7.3938074 23.466797
-0.53426737 -6.8628044 23.476563
-0.53496337 -6.4751506 23.486328
-0.53544372 -7.3999166 23.496094
-0.53541076 -7.6369195 23.505859
-0.53545165 -7.94664 23.515625
-0.53581691 -7.463172 23.525391
-0.53571951 -6.6696854 23.535156
-0.53597617 -7.0779028 23.544922
-0.53658944 -8.0036373 23.554688
-0.53713971 -6.2794981 23.564453
-0.53751361 -7.1656704 23.574219
-0.53744072 -7.6666474 23.583984
-0.53766906 -7.5665116 23.59375
-0.53790897 -7.1924925 23.603516
-0.53831625 -7.593483 23.613281
-0.53785062 -7.2707982 23.623047
-0.53882796 -7.7825785 23.632813
-0.53920543 -7.674396 23.642578
-0.5396148 -7.4266644 23.652344
-0.53940576 -7.1822109 23.662109
-0.53926933 -7.3173642 23.671875
-0.53948414 -6.6871939 23.681641
-0.53980225 -7.7348204 23.691406
-0.53970146 -7.5226278 23.701172
-0.54060978 -8.0750885 23.710938
-0.54033595 -7.9587102 23.720703
-0.54003239 -8.0950556 23.730469
-0.54019785 -7.7500196 23.740234
-0.54114336 -7.635653 23.75
-0.54137099 -7.4746461 23.759766
-0.54162198 -7.8615546 23.769531
-0.54175287 -7.6033173 23.779297
-0.54220033 -7.6787176 23.789063
-0.54224908 -7.1789322 23.798828
-0.5425756 -7.3157997 23.808594
-0.54270649 -8.1730633 23.818359
-0.54250288 -8.2729015 23.828125
-0.5428977 -8.1410255 23.837891
-0.54294586 -6.7706404 23.847656
-0.54354095 -7.927865 23.857422
-0.54329592 -7.6486917 23.867188
-0.54399663 -7.651597 23.876953
-0.54401875 -7.799715 23.886719
-0.54461926 -7.4266644 23.896484
-0.54476398 -8.0824642 23.90625
-0.54493695 -8.2492828 23.916016
-0.54472566 -8.2161274 23.925781
-0.54487151 -7.8525395 23.935547
-0.54582524 -7.0963054 23.945313
-0.54616767 -8.4216146 23.955078
-0.54560375 -8.0545244 23.964844
-0.54661697 -7.5880437 23.974609
-0.54680651 -7.6761842 23.984375
-0.54652297 -6.5816193 23.994141
-0.54696852 -7.8316031 24.003906
-0.54757452 -7.959157 24.013672
-0.54763222 -8.3927813 24.023438
-0.5477044 -7.6746197 24.033203
-0.54776955 -7.4779243 24.042969
-0.54853004 -7.4259191 24.052734
-0.5477916 -7.7101588 24.0625
-0.54770648 -7.9999866 24.072266
-0.54883844 -7.9891829 24.082031
-0.54830354 -7.4450674 24.091797
-0.54950386 -8.3441286 24.101563
-0.54953957 -8.086935 24.111328
-0.54973364 -7.1579218 24.121094
-0.55012053 -7.6791644 24.130859
-0.55035472 -7.1548672 24.140625
-0.55028695 -8.2057714 24.150391
-0.54988146 -7.4545293 24.160156
-0.55076545 -7.2906165 24.169922
-0.55061227 -7.1163473 24.179688
-0.5513013 -7.8894196 24.189453
-0.55158919 -8.3629045 24.199219
-0.55155742 -8.6673346 24.208984
-0.55139905 -8.2603092 24.21875
-0.55188292 -8.9360027 24.228516
-0.55223978 -6.8251042 24.238281
-0.552513 -7.0739536 24.248047
-0.55260009 -8.1022081 24.257813
-0.55273879 -8.9298191 24.267578
-0.55345869 -7.4059515 24.277344
-0.55376685 -8.449852 24.287109
-0.55327421 -7.5764952 24.296875
-0.55388838 -9.1036406 24.306641
-0.5540415 -8.3480034 24.316406
-0.55454522 -8.2202997 24.326172
-0.55502433 -8.7336454 24.335938
-0.5546397 -7.3315949 24.345703
-0.5552572 -8.2367659 24.355469
-0.55492586 -7.8465042 24.365234
-0.55518782 -7.876009 24.375
-0.55550742 -7.8635664 24.384766
-0.5559817 -7.5458736 24.394531
-0.5560106 -7.6263399 24.404297
-0.556283 -8.2582235 24.414063
-0.55700272 -7.4607134 24.423828
-0.55709088 -8.9315329 24.433594
-0.55729359 -7.557869 24.443359
-0.55687249 -7.677227 24.453125
-0.55736327 -8.0091505 24.462891
-0.55730093 -8.1430378 24.472656
-0.55816931 -8.5652618 24.482422
-0.55847818 -7.4237585 24.492188
-0.55835748 -8.0420818 24.501953
-0.55885369 -8.9138002 24.511719
-0.55858356 -7.9190731 24.521484
-0.55923849 -8.2729015 24.53125
-0.55919218 -7.0554018 24.541016
-0.5596208 -8.1974268 24.550781
-0.56005931 -7.8661737 24.560547
-0.56049675 -7.5951962 24.570313
-0.5601452 -8.7428837 24.580078
-0.56142563 -8.1002712 24.589844
-0.56098306 -7.8698249 24.599609
-0.56099039 -8.2950296 24.609375
-0.56193906 -7.9254808 24.619141
-0.56182069 -8.4464998 24.628906
-0.56202346 -7.9667568 24.638672
-0.56259537 -8.0931187 24.648438
-0.56275874 -8.7688122 24.658203
-0.56232238 -8.4419546 24.667969
-0.56260771 -8.4827099 24.677734
-0.56271309 -7.5348468 24.6875
-0.56270683 -8.5873156 24.697266
-0.56325477 -7.9702587 24.707031
-0.56338578 -8.0748644 24.716797
-0.56377184 -7.7737865 24.726563
-0.56373978 -7.8342109 24.736328
-0.56409502 -7.8706446 24.746094
-0.5643388 -8.3997841 24.755859
-0.56456298 -8.8772926 24.765625
-0.56519628 -8.8734179 24.775391
-0.56534708 -7.8420343 24.785156
-0.5655275 -8.3412971 24.794922
-0.56568897 -8.8502464 24.804688
-0.56571889 -8.2623959 24.814453
-0.56600261 -8.6952744 24.824219
-0.56610966 -8.4718313 24.833984
-0.56631702 -8.2411613 24.84375
-0.5664584 -7.3644519 24.853516
-0.56740099 -8.5255508 24.863281
-0.56770581 -7.9092383 24.873047
-0.56729949 -8.5102768 24.882813
-0.56769031 -8.3927813 24.892578
-0.56841677 -8.1448259 24.902344
-0.56800205 -8.2131472 24.912109
-0.56855375 -8.5088615 24.921875
-0.56825757 -8.2891436 24.931641
-0.56818902 -8.5940208 24.941406
-0.56904286 -9.6279383 24.951172
-0.56877017 -9.1298666 24.960938
-0.56944686 -8.4640083 24.970703
-0.56986076 -8.3950911 24.980469
-0.56946003 -8.5294247 24.990234
-0.56947482 -8.7881088 25
-0.56981373 -8.503273 25.009766
-0.57018429 -8.7897482 25.019531
-0.57056785 -8.888319 25.029297
-0.57095748 -8.2930927 25.039063
-0.5709489 -8.5214529 25.048828
-0.57142329 -7.9233198 25.058594
-0.57198918 -9.2472878 25.068359
-0.57191634 -8.2560625 25.078125
-0.57105196 -8.3118677 25.087891
-0.57177407 -8.0899897 25.097656
-0.57183629 -8.3878632 25.107422
-0.57222062 -8.6097422 25.117188
-0.57188916 -8.5957346 25.126953
-0.57274485 -8.3581362 25.136719
-0.57299227 -8.3562737 25.146484
-0.57319534 -8.9320545 25.15625
-0.57379162 -7.9505148 25.166016
-0.57417637 -8.3398819 25.175781
-0.57413226 -6.9256873 25.185547
-0.57368803 -8.5914135 25.195313
-0.57463324 -8.3183498 25.205078
-0.57471192 -8.2853432 25.214844
-0.57460696 -8.9048595 25.224609
-0.57516015 -8.3935261 25.234375
-0.57516325 -8.5618343 25.244141
-0.57507288 -9.1920052 25.253906
-0.57589018 -8.62889 25.263672
-0.57540834 -8.8429451 25.273438
-0.57555193 -8.0670414 25.283203
-0.57620764 -7.9055877 25.292969
-0.57647878 -8.5841866 25.302734
-0.57696718 -8.2372131 25.3125
-0.57760942 -9.2551117 25.322266
-0.57770491 -9.1551991 25.332031
-0.57745528 -8.4260101 25.341797
-0.57824075 -9.1035662 25.351563
-0.57894033 -8.7258224 25.361328
-0.57812864 -9.3509254 25.371094
-0.57863569 -8.7406483 25.380859
-0.57897282 -8.0630932 25.390625
-0.57907492 -8.9262428 25.400391
-0.57945794 -9.1175737 25.410156
-0.57956946 -7.7254324 25.419922
-0.57960844 -8.7375937 25.429688
-0.58031559 -8.8183584 25.439453
-0.58019632 -8.6567554 25.449219
-0.58070737 -8.7174778 25.458984
-0.58064395 -8.6713581 25.46875
-0.58066809 -9.040535 25.478516
-0.58131653 -8.4311514 25.488281
-0.581204 -9.4460697 25.498047
-0.58169985 -8.5311384 25.507813
-0.58176565 -9.9618731 25.517578
-0.58172619 -8.8701401 25.527344
-0.58230674 -9.6125898 25.537109
-0.58232486 -8.164197 25.546875
-0.58290201 -8.9610367 25.556641
-0.58296353 -8.3922596 25.566406
-0.58226526 -8.428544 25.576172
-0.58345616 -8.2580004 25.585938
-0.58347124 -8.8299809 25.595703
-0.58391488 -8.3189459 25.605469
-0.58370405 -8.0718842 25.615234
-0.58357275 -9.0479107 25.625
-0.58416891 -8.5715952 25.634766
-0.58409584 -9.4555321 25.644531
-0.58359748 -8.5563211 25.654297
-0.58466154 -7.5365601 25.664063
-0.58531612 -8.1950426 25.673828
-0.58515608 -9.2646484 25.683594
-0.58554262 -8.0758333 25.693359
-0.58560443 -8.4720554 25.703125
-0.58531356 -9.002388 25.712891
-0.58614028 -9.4466658 25.722656
-0.58636385 -8.0914049 25.732422
-0.58673429 -8.8817625 25.742188
-0.58664858 -9.1152639 25.751953
-0.5867005 -9.2318649 25.761719
-0.58668154 -8.3905458 25.771484
-0.58776706 -8.890852 25.78125
-0.58824563 -7.7839193 25.791016
-0.58792096 -8.6708364 25.800781
-0.58843631 -9.1185417 25.810547
-0.58853483 -9.1381369 25.820313
-0.58829135 -9.0820341 25.830078
-0.58876687 -8.5452948 25.839844
-0.58906513 -9.8222494 25.849609
-0.58906591 -8.5599718 25.859375
-0.58943927 -9.3682852 25.869141
-0.5896762 -9.0117006 25.878906
-0.59014797 -10.232031 25.888672
-0.58993387 -9.1756878 25.898438
-0.59049654 -9.2212858 25.908203
-0.5905056 -9.7491589 25.917969
-0.59072959 -8.7271633 25.927734
-0.59120172 -8.1370029 25.9375
-0.59045923 -8.753315 25.947266
-0.59126723 -9.3444433 25.957031
-0.59218186 -8.772686 25.966797
-0.59213465 -9.0870266 25.976563
-0.59232682 -9.0923157 25.986328
-0.59248179 -8.6467714 25.996094
-0.59248918 -9.5487385 26.005859
-0.59306943 -9.2178583 26.015625
-0.59311479 -9.7184629 26.025391
-0.5928219 -8.9850273 26.035156
-0.59351134 -9.5091763 26.044922
-0.59374768 -9.2114506 26.054688
-0.59450459 -9.4885378 26.064453
-0.59472883 -9.5743685 26.074219
-0.59446299 -9.6247349 26.083984
-0.59477562 -9.6481295 26.09375
-0.59467894 -8.8452549 26.103516
-0.59472066 -8.3190203 26.113281
-0.5949592 -9.4486027 26.123047
-0.59619641 -8.7675457 26.132813
-0.59612095 -10.082945 26.142578
-0.59607953 -9.0492516 26.152344
-0.59703112 -8.3369761 26.162109
-0.59649879 -9.6405296 26.171875
-0.59684664 -8.6106358 26.181641
-0.59717935 -10.379553 26.191406
-0.59739405 -9.0897083 26.201172
-0.59763265 -9.8150969 26.210938
-0.59686738 -9.1778488 26.220703
-0.59766483 -9.2057142 26.230469
-0.5982585 -9.3849001 26.240234
-0.59854037 -9.4728918 26.25
-0.59874451 -9.6508865 26.259766
-0.5985949 -9.7955761 26.269531
-0.5988158 -9.563118 26.279297
-0.59989017 -9.3433266 26.289063
-0.59941745 -8.8782606 26.298828
-0.59938437 -8.9400263 26.308594
-0.59958804 -9.795949 26.318359
-0.5999217 -10.044798 26.328125
-0.60018623 -9.6921625 26.337891
-0.6001966 -9.1401491 26.347656
-0.60057867 -8.6646528 26.357422
-0.60089135 -9.0528278 26.367188
-0.6007266 -9.2882662 26.376953
-0.60160869 -8.6949024 26.386719
-0.60180229 -9.9239502 26.396484
-0.60148418 -8.3298235 26.40625
-0.60239911 -9.464323 26.416016
-0.6023097 -9.19275 26.425781
-0.60231519 -8.8531523 26.435547
-0.60259563 -8.8387728 26.445313
-0.60259199 -9.9651518 26.455078
-0.60375726 -9.6580391 26.464844
-0.60382551 -9.0873985 26.474609
-0.60412049 -9.0689955 26.484375
-0.60323828 -9.5866623 26.494141
-0.60442615 -9.0521574 26.503906
-0.6044125 -9.4249096 26.513672
-0.60473734 -9.6549835 26.523438
-0.60491014 -9.447485 26.533203
-0.60476589 -8.9610367 26.542969
-0.60522902 -8.9269133 26.552734
-0.60528904 -9.8720188 26.5625
-0.6050424 -9.4564257 26.572266
-0.60557324 -10.133013 26.582031
-0.60605693 -9.2866268 26.591797
-0.60593557 -9.4047184 26.601563
-0.60598969 -9.6080456 26.611328
-0.60652703 -9.9770727 26.621094
-0.60683483 -9.4531479 26.630859
-0.60635155 -9.958744 26.640625
-0.60738784 -10.711625 26.650391
-0.60724062 -9.1730061 26.660156
-0.60700971 -9.7361956 26.669922
-0.60775954 -9.4091148 26.679688
-0.60739726 -10.177716 26.689453
-0.60842371 -9.5739956 26.699219
-0.60859674 -10.724738 26.708984
-0.60891312 -8.7023525 26.71875
-0.60858434 -9.820014 26.728516
-0.60897338 -9.0381508 26.738281
-0.60893834 -8.9840593 26.748047
-0.60994691 -9.6928329 26.757813
-0.61014837 -9.9139662 26.767578
-0.61010993 -9.4633551 26.777344
-0.6107977 -9.3149395 26.787109
-0.61108541 -9.5919523 26.796875
-0.61105841 -9.4942007 26.806641
-0.61137092 -9.3083086 26.816406
-0.61220896 -9.7670403 26.826172
-0.61184204 -8.7916107 26.835938
-0.61244619 -9.4185028 26.845703
-0.61212307 -8.8539715 26.855469
-0.61301434 -9.0443344 26.865234
-0.61282229 -10.324717 26.875
-0.61326224 -9.5285473 26.884766
-0.61277974 -10.440871 26.894531
-0.61325008 -9.2899799 26.904297
-0.61362392 -9.6219778 26.914063
-0.61314392 -9.4377995 26.923828
-0.61368436 -9.5775719 26.933594
-0.61471903 -10.373592 26.943359
-0.61497891 -9.4517317 26.953125
-0.61430287 -9.6057358 26.962891
-0.61516488 -10.264516 26.972656
-0.61506128 -10.018051 26.982422
-0.61502218 -9.8076458 26.992188
-0.61585003 -9.1697273 27.001953
-0.61574018 -9.911582 27.011719
-0.61566448 -10.496378 27.021484
-0.61645728 -10.506809 27.03125
-0.6167683 -8.9015064 27.041016
-0.61660612 -9.7382813 27.050781
-0.61687601 -9.4458466 27.060547
-0.61705476 -9.2621145 27.070313
-0.61708874 -8.5968523 27.080078
-0.61808532 -9.6785278 27.089844
-0.61826122 -9.6447763 27.099609
-0.61816275 -9.0104342 27.109375
-0.61816067 -9.8266449 27.119141
-0.61879224 -8.6760521 27.128906
-0.61933047 -9.5948582 27.138672
-0.61926109 -10.376573 27.148438
-0.62013513 -9.611845 27.158203
-0.62023169 -10.072738 27.167969
-0.6196143 -9.6879158 27.177734
-0.61983865 -9.139329 27.1875
-0.61994684 -9.9927931 27.197266
-0.62053871 -9.9046526 27.207031
-0.62034738 -10.388717 27.216797
-0.62033737 -9.1435757 27.226563
