MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 1:18:24 PM
Data Acquisition: Timed
-0.46353722 -11.178106 20.313477
-0.46372929 -10.882914 20.323242
-0.46362239 -11.13765 20.333008
-0.46383664 -11.363477 20.342773
-0.46438718 -12.16054 20.352539
-0.46405149 -11.377111 20.362305
-0.46436405 -10.153577 20.37207
-0.46513927 -11.448115 20.381836
-0.46535218 -12.380182 20.391602
-0.46505135 -11.427328 20.401367
-0.46531996 -11.557192 20.411133
-0.46511424 -10.575056 20.420898
-0.46526417 -11.732205 20.430664
-0.46533811 -10.305346 20.44043
-0.46583644 -10.670647 20.450195
-0.46624896 -12.35351 20.459961
-0.46633002 -10.543391 20.469727
-0.46750861 -12.172013 20.479492
-0.46768704 -10.124371 20.489258
-0.46811569 -10.957792 20.499023
-0.46737432 -10.699853 20.508789
-0.46738717 -12.16352 20.518555
-0.46794325 -11.766776 20.52832
-0.46824968 -11.559352 20.538086
-0.46862721 -11.10971 20.547852
-0.46868587 -10.950342 20.557617
-0.46879101 -11.640862 20.567383
-0.46935323 -10.879561 20.577148
-0.46994048 -11.03282 20.586914
-0.47017196 -11.182949 20.59668
-0.47013327 -10.874346 20.606445
-0.47002709 -11.316835 20.616211
-0.47023064 -12.219995 20.625977
-0.47050929 -11.665299 20.635742
-0.47086468 -12.540743 20.645508
-0.47125554 -11.887699 20.655273
-0.47143692 -10.360554 20.665039
-0.47145361 -11.589974 20.674805
-0.47141075 -10.515973 20.68457
-0.47147641 -11.099204 20.694336
-0.47158933 -11.077971 20.704102
-0.47184104 -11.822134 20.713867
-0.47309864 -12.12284 20.723633
-0.47273752 -9.8740311 20.733398
-0.47279531 -11.589527 20.743164
-0.47326595 -11.220053 20.75293
-0.47405708 -10.718703 20.762695
-0.47353482 -12.474134 20.772461
-0.47421357 -10.594204 20.782227
-0.47364846 -12.29994 20.791992
-0.47406825 -11.673793 20.801758
-0.47494876 -11.179745 20.811523
-0.47513303 -10.969117 20.821289
-0.47535682 -11.392385 20.831055
-0.47502255 -11.735484 20.84082
-0.47513685 -11.489987 20.850586
-0.47581148 -11.616648 20.860352
-0.47553942 -11.439771 20.870117
-0.47652978 -11.351034 20.879883
-0.47669163 -12.082681 20.889648
-0.47645876 -12.289063 20.899414
-0.47752863 -11.509583 20.90918
-0.47759366 -10.626987 20.918945
-0.47740665 -10.680482 20.928711
-0.47776765 -11.631921 20.938477
-0.47758153 -11.921227 20.948242
-0.47790599 -11.921748 20.958008
-0.47859308 -11.726692 20.967773
-0.47825161 -11.542291 20.977539
-0.47898343 -10.446832 20.987305
-0.47842315 -11.470392 20.99707
-0.47880894 -11.496917 21.006836
-0.47889733 -11.665598 21.016602
-0.47923958 -12.21709 21.026367
-0.47922757 -13.634786 21.036133
-0.48024201 -10.703802 21.045898
-0.48096147 -11.872128 21.055664
-0.48125204 -10.702237 21.06543
-0.4807767 -11.757315 21.075195
-0.48098558 -11.539012 21.084961
-0.48116064 -12.326538 21.094727
-0.48184431 -11.334717 21.104492
-0.48178253 -10.867044 21.114258
-0.48199332 -10.987147 21.124023
-0.48175389 -10.685026 21.133789
-0.48266566 -11.348799 21.143555
-0.48276532 -11.565611 21.15332
-0.48314649 -12.721941 21.163086
-0.48307735 -11.237338 21.172852
-0.48285493 -13.231039 21.182617
-0.48286551 -11.392981 21.192383
-0.48371452 -11.121929 21.202148
-0.48455036 -11.266992 21.211914
-0.48377329 -13.213679 21.22168
-0.48451325 -10.439679 21.231445
-0.48415503 -11.325106 21.241211
-0.48475456 -12.069568 21.250977
-0.48520002 -11.527315 21.260742
-0.48636752 -12.301579 21.270508
-0.48574126 -11.568591 21.280273
-0.48615229 -13.104528 21.290039
-0.48543328 -11.914521 21.299805
-0.48573786 -11.116266 21.30957
-0.48643249 -11.458546 21.319336
-0.48618191 -11.244193 21.329102
-0.48648068 -11.851713 21.338867
-0.48727342 -12.1589 21.348633
-0.48747388 -11.697486 21.358398
-0.48728114 -12.371689 21.368164
-0.48720431 -11.298433 21.37793
-0.4872843 -13.362318 21.387695
-0.4880262 -10.944605 21.397461
-0.48837954 -12.502297 21.407227
-0.48835286 -11.260361 21.416992
-0.48845682 -11.286959 21.426758
-0.48857281 -10.297969 21.436523
-0.48872334 -11.548549 21.446289
-0.48992106 -11.595636 21.456055
-0.48919892 -11.320114 21.46582
-0.49023843 -10.834932 21.475586
-0.49050316 -12.334212 21.485352
-0.4908753 -11.954308 21.495117
-0.490821 -11.726096 21.504883
-0.49087289 -10.916143 21.514648
-0.49101311 -11.95915 21.524414
-0.49134764 -12.192279 21.53418
-0.49151188 -12.545437 21.543945
-0.49130037 -11.470765 21.553711
-0.49182907 -11.869222 21.563477
-0.49231589 -11.162236 21.573242
-0.4926281 -11.927262 21.583008
-0.49266005 -12.091994 21.592773
-0.49259979 -11.041239 21.602539
-0.49306041 -12.514294 21.612305
-0.49371853 -11.301414 21.62207
-0.49369144 -11.01017 21.631836
-0.49373195 -12.105927 21.641602
-0.49377376 -11.286065 21.651367
-0.4938733 -12.326092 21.661133
-0.49477991 -11.403263 21.670898
-0.49459845 -11.320412 21.680664
-0.49451157 -11.486188 21.69043
-0.49490258 -11.292473 21.700195
-0.49603248 -12.133047 21.709961
-0.49632654 -12.025684 21.719727
-0.495666 -12.072176 21.729492
-0.49569273 -11.2053 21.739258
-0.49655506 -11.596084 21.749023
-0.49610302 -13.187528 21.758789
-0.49695623 -11.361093 21.768555
-0.49771971 -11.625141 21.77832
-0.49710241 -11.327714 21.788086
-0.49803519 -11.967346 21.797852
-0.49770921 -11.126026 21.807617
-0.49801269 -11.683628 21.817383
-0.49776238 -11.853576 21.827148
-0.49795535 -12.791827 21.836914
-0.49773124 -12.07374 21.84668
-0.49784771 -12.571216 21.856445
-0.49872285 -11.307299 21.866211
-0.49924603 -12.126043 21.875977
-0.49957237 -11.437684 21.885742
-0.4995715 -11.868924 21.895508
-0.50054014 -13.247058 21.905273
-0.49994433 -12.047961 21.915039
-0.50046146 -11.100695 21.924805
-0.49959612 -12.553707 21.93457
-0.50044215 -12.115836 21.944336
-0.50135034 -12.360662 21.954102
-0.50186849 -12.57658 21.963867
-0.5021618 -12.210384 21.973633
-0.5012821 -13.377741 21.983398
-0.5020144 -11.355206 21.993164
-0.50228208 -11.946037 22.00293
-0.50246644 -10.82845 22.012695
-0.50264329 -12.604669 22.022461
-0.50283521 -11.455565 22.032227
-0.50222284 -10.620653 22.041992
-0.50342637 -11.703894 22.051758
-0.50374353 -11.800304 22.061523
-0.50368518 -11.02075 22.071289
-0.5037905 -11.743605 22.081055
-0.50433958 -12.300462 22.09082
-0.50480449 -11.617989 22.100586
-0.50488174 -12.579187 22.110352
-0.50527227 -11.547282 22.120117
-0.50524968 -12.535304 22.129883
-0.50490981 -11.447742 22.139648
-0.50467634 -12.642518 22.149414
-0.50533336 -12.349561 22.15918
-0.50542152 -11.755377 22.168945
-0.5059098 -11.722371 22.178711
-0.50652242 -12.883842 22.188477
-0.50636029 -12.103692 22.198242
-0.50677276 -12.557059 22.208008
-0.50766367 -11.44126 22.217773
-0.50785947 -12.763143 22.227539
-0.5074392 -11.650547 22.237305
-0.50775009 -11.158809 22.24707
-0.50746173 -11.757985 22.256836
-0.50708961 -11.750833 22.266602
-0.50773227 -12.984797 22.276367
-0.50831765 -12.29696 22.286133
-0.5080424 -11.711344 22.295898
-0.50853682 -11.91847 22.305664
-0.50951356 -12.736097 22.31543
-0.50980312 -12.478158 22.325195
-0.50988221 -12.275725 22.334961
-0.50998718 -12.100562 22.344727
-0.51000488 -12.152865 22.354492
-0.51111102 -11.575595 22.364258
-0.5108301 -12.366995 22.374023
-0.51072747 -12.116507 22.383789
-0.51064599 -12.018085 22.393555
-0.51080787 -11.73757 22.40332
-0.51144308 -12.595579 22.413086
-0.51139134 -12.64885 22.422852
-0.51171547 -10.269955 22.432617
-0.51181668 -12.041778 22.442383
-0.51185101 -11.905729 22.452148
-0.51270777 -13.364553 22.461914
-0.51263249 -11.516958 22.47168
-0.51281112 -12.25166 22.481445
-0.51343393 -12.572706 22.491211
-0.51314908 -11.782869 22.500977
-0.51336724 -12.958273 22.510742
-0.5133217 -12.618676 22.520508
-0.51388919 -12.128353 22.530273
-0.51477373 -11.905432 22.540039
-0.51340705 -11.466444 22.549805
-0.51504993 -12.116209 22.55957
-0.51493245 -12.078807 22.569336
-0.51419002 -13.080612 22.579102
-0.51453185 -11.531934 22.588867
-0.51491421 -12.176111 22.598633
-0.51508689 -12.531951 22.608398
-0.51507366 -12.781397 22.618164
-0.51606226 -11.670441 22.62793
-0.51619291 -11.94805 22.637695
-0.51692384 -13.031736 22.647461
-0.51693076 -12.429953 22.657227
-0.51759237 -13.042912 22.666992
-0.51729691 -12.638122 22.676758
-0.5174945 -12.070537 22.686523
-0.51796383 -11.148005 22.696289
-0.51791584 -12.440607 22.706055
-0.51840746 -12.454912 22.71582
-0.51826936 -12.678802 22.725586
-0.51869547 -11.761785 22.735352
-0.5193525 -13.06884 22.745117
-0.51929235 -13.02518 22.754883
-0.51904076 -12.526959 22.764648
-0.52002215 -12.070313 22.774414
-0.5186342 -13.511255 22.78418
-0.51928276 -12.110769 22.793945
-0.51981986 -11.520013 22.803711
-0.52061713 -12.756213 22.813477
-0.52049392 -11.282862 22.823242
-0.52135652 -13.059155 22.833008
-0.5203104 -12.202412 22.842773
-0.52093172 -13.692975 22.852539
-0.52156132 -11.660457 22.862305
-0.52142709 -11.760145 22.87207
-0.5219686 -11.841133 22.881836
-0.52246058 -13.794601 22.891602
-0.52247602 -13.921634 22.901367
-0.52236837 -12.224018 22.911133
-0.52195144 -12.666136 22.920898
-0.5230369 -12.344196 22.930664
-0.52344322 -12.27662 22.94043
-0.52310336 -12.052804 22.950195
-0.52390665 -12.870953 22.959961
-0.52457511 -11.200532 22.969727
-0.52454561 -12.190789 22.979492
-0.52442855 -13.220161 22.989258
-0.52507174 -12.121498 22.999023
-0.52450699 -13.56028 23.008789
-0.52482724 -12.930184 23.018555
-0.52599984 -12.705922 23.02832
-0.52608353 -12.658983 23.038086
-0.52592891 -12.210384 23.047852
-0.52600002 -12.446269 23.057617
-0.52640814 -11.706874 23.067383
-0.52653903 -12.701228 23.077148
-0.52712947 -13.629198 23.086914
-0.52691162 -14.263913 23.09668
-0.52647644 -12.241975 23.106445
-0.52805787 -13.313517 23.116211
-0.52766949 -13.220161 23.125977
-0.52856863 -12.965947 23.135742
-0.52787489 -12.227893 23.145508
-0.52833337 -13.282672 23.155273
-0.52774829 -13.215319 23.165039
-0.52853662 -12.374819 23.174805
-0.52945942 -12.508109 23.18457
-0.52901226 -12.339651 23.194336
-0.52966684 -12.623369 23.204102
-0.5300293 -11.786222 23.213867
-0.53043038 -13.291985 23.223633
-0.53004187 -12.854635 23.233398
-0.53073454 -12.339205 23.243164
-0.53008008 -12.578368 23.25293
-0.53131783 -12.40544 23.262695
-0.53120059 -12.996644 23.272461
-0.53120112 -13.512969 23.282227
-0.53144526 -12.09788 23.291992
-0.53144783 -13.07644 23.301758
-0.53251266 -12.978167 23.311523
-0.53198361 -11.924953 23.321289
-0.53216654 -12.318492 23.331055
-0.53171504 -13.525039 23.34082
-0.53196967 -12.738482 23.350586
-0.5331679 -12.088269 23.360352
-0.53274024 -12.166426 23.370117
-0.53387642 -13.152063 23.379883
-0.53337222 -11.603311 23.389648
-0.53334713 -14.051721 23.399414
-0.53373754 -12.960285 23.40918
-0.53391737 -12.736544 23.418945
-0.5345608 -13.961718 23.428711
-0.53420335 -12.293905 23.438477
-0.53453541 -12.836829 23.448242
-0.5348345 -11.713802 23.458008
-0.53500873 -13.262108 23.467773
-0.53523415 -12.746602 23.477539
-0.53484011 -13.164655 23.487305
-0.53613937 -12.471601 23.49707
-0.53657764 -12.573898 23.506836
-0.53606689 -12.62784 23.516602
-0.53616565 -13.954342 23.526367
-0.53681928 -12.828559 23.536133
-0.53761673 -13.219789 23.545898
-0.53688449 -11.605844 23.555664
-0.53730172 -13.873652 23.56543
-0.537781 -12.307316 23.575195
-0.53817564 -13.267249 23.584961
-0.53830171 -13.53167 23.594727
-0.53839988 -13.010502 23.604492
-0.53798085 -12.588427 23.614258
-0.53880066 -12.784451 23.624023
-0.53948641 -13.135448 23.633789
-0.53876626 -12.109727 23.643555
-0.54015309 -14.012679 23.65332
-0.53994471 -12.174174 23.663086
-0.53991318 -12.958869 23.672852
-0.53994304 -12.737364 23.682617
-0.5405457 -12.356862 23.692383
-0.54065472 -12.945756 23.702148
-0.54137868 -13.41194 23.711914
-0.54126471 -12.33548 23.72168
-0.54085344 -12.944714 23.731445
-0.5413478 -12.781024 23.741211
-0.54147911 -13.174563 23.750977
-0.54231685 -13.026595 23.760742
-0.54266882 -12.914911 23.770508
-0.54239714 -12.62039 23.780273
-0.54256642 -12.973398 23.790039
-0.54267609 -12.402386 23.799805
-0.54366708 -13.198331 23.80957
-0.54330963 -12.980029 23.819336
-0.54364908 -12.978092 23.829102
-0.54404044 -13.694316 23.838867
-0.54424024 -12.739524 23.848633
-0.54429102 -14.128387 23.858398
-0.54477274 -13.11928 23.868164
-0.54558045 -12.623966 23.87793
-0.54518902 -12.901649 23.887695
-0.54497904 -11.876598 23.897461
-0.54575258 -13.126209 23.907227
-0.54523277 -14.379173 23.916992
-0.54554939 -12.733415 23.926758
-0.54623812 -13.078973 23.936523
-0.5461989 -12.853667 23.946289
-0.5460183 -13.671965 23.956055
-0.5469349 -12.766197 23.96582
-0.54698008 -12.802407 23.975586
-0.54670936 -13.038367 23.985352
-0.54653317 -11.851639 23.995117
-0.54671592 -12.953356 24.004883
-0.54762506 -13.511554 24.014648
-0.54775995 -13.404489 24.024414
-0.54880232 -13.438985 24.03418
-0.54860103 -12.960583 24.043945
-0.54817343 -12.522713 24.053711
-0.5484584 -12.8562 24.063477
-0.54928285 -14.079809 24.073242
-0.54992723 -13.406277 24.083008
-0.54975808 -12.54499 24.092773
-0.54958582 -12.852624 24.102539
-0.55063951 -12.827441 24.112305
-0.55037153 -12.392253 24.12207
-0.55061269 -12.335629 24.131836
-0.55124879 -14.080256 24.141602
-0.5511269 -12.691916 24.151367
-0.55105013 -13.456792 24.161133
-0.55216289 -13.391003 24.170898
-0.55192912 -12.776032 24.180664
-0.5518229 -12.453124 24.19043
-0.55167496 -12.89919 24.200195
-0.55192286 -14.494434 24.209961
-0.5528391 -12.946725 24.219727
-0.55272144 -13.203323 24.229492
-0.55374742 -13.035833 24.239258
-0.55299199 -13.551786 24.249023
-0.55312818 -12.990534 24.258789
-0.55376834 -14.251247 24.268555
-0.55481124 -13.144985 24.27832
-0.55469465 -13.694986 24.288086
-0.55428839 -12.812317 24.297852
-0.55482376 -13.191253 24.307617
-0.55547196 -13.255477 24.317383
-0.55480707 -12.023896 24.327148
-0.55486351 -13.551265 24.336914
-0.55518472 -13.013705 24.34668
-0.55604589 -14.844537 24.356445
-0.5553838 -12.864843 24.366211
-0.55630368 -12.885854 24.375977
-0.55600375 -13.159066 24.385742
-0.5565927 -14.02013 24.395508
-0.55630136 -13.243034 24.405273
-0.55639493 -12.916103 24.415039
-0.55617142 -13.835653 24.424805
-0.55732095 -13.753473 24.43457
-0.55808359 -12.565926 24.444336
-0.55813277 -13.446435 24.454102
-0.55714613 -13.238713 24.463867
-0.55762458 -13.521984 24.473633
-0.55878687 -13.990775 24.483398
-0.55839354 -13.590381 24.493164
-0.55941337 -12.843087 24.50293
-0.55920577 -13.277978 24.512695
-0.5590356 -13.506487 24.522461
-0.55918121 -12.516081 24.532227
-0.55884868 -13.636351 24.541992
-0.55906349 -13.801977 24.551758
-0.55885434 -13.019294 24.561523
-0.56023866 -12.953505 24.571289
-0.55949754 -12.569725 24.581055
-0.56112176 -13.950467 24.59082
-0.56073421 -13.876856 24.600586
-0.56100243 -12.463108 24.610352
-0.56179583 -13.316422 24.620117
-0.56168705 -12.462735 24.629883
-0.56157434 -14.549121 24.639648
-0.56207043 -13.257936 24.649414
-0.56251854 -13.758987 24.65918
-0.56241554 -14.538467 24.668945
-0.56303936 -13.103858 24.678711
-0.56340712 -13.860837 24.688477
-0.56340384 -13.783127 24.698242
-0.56346798 -14.020502 24.708008
-0.56341457 -13.662354 24.717773
-0.56391817 -13.073683 24.727539
-0.56438196 -14.08577 24.737305
-0.56350118 -13.358295 24.74707
-0.5639559 -14.21541 24.756836
-0.56452763 -13.964399 24.766602
-0.56453282 -14.241189 24.776367
-0.56552005 -14.251918 24.786133
-0.56577766 -13.244748 24.795898
-0.56598014 -12.513697 24.805664
-0.5660069 -13.120472 24.81543
-0.5663625 -13.966635 24.825195
-0.56567341 -12.394563 24.834961
-0.56626052 -13.662577 24.844727
-0.56744325 -13.343617 24.854492
-0.56700498 -13.577864 24.864258
-0.5673871 -13.271421 24.874023
-0.56803334 -13.968647 24.883789
-0.56838042 -13.243929 24.893555
-0.56873822 -14.073327 24.90332
-0.56891072 -13.033226 24.913086
-0.5683127 -13.322756 24.922852
-0.56884342 -12.21016 24.932617
-0.56814963 -14.000684 24.942383
-0.56885725 -14.046654 24.952148
-0.56869471 -13.920292 24.961914
-0.56964076 -12.828112 24.97168
-0.56999379 -13.351217 24.981445
-0.56924224 -13.498887 24.991211
-0.56951284 -13.407022 25.000977
-0.56985843 -13.303608 25.010742
-0.57069296 -14.497116 25.020508
-0.57064945 -13.534427 25.030273
-0.57028818 -13.912543 25.040039
-0.57164633 -14.156252 25.049805
-0.57155049 -12.897253 25.05957
-0.57180774 -14.100969 25.069336
-0.57171768 -13.455674 25.079102
-0.57225728 -13.722181 25.088867
-0.57248634 -14.424324 25.098633
-0.57307023 -14.502555 25.108398
-0.57199049 -13.023019 25.118164
-0.57265979 -14.985353 25.12793
-0.57332087 -13.433322 25.137695
-0.57446492 -12.921914 25.147461
-0.57448316 -13.919696 25.157227
-0.57416916 -14.239923 25.166992
-0.5740301 -14.226734 25.176758
-0.57485211 -12.867898 25.186523
-0.57496601 -14.013425 25.196289
-0.57477635 -14.146119 25.206055
-0.57463396 -14.209896 25.21582
-0.57513076 -14.070868 25.225586
-0.57602203 -13.584867 25.235352
-0.57578886 -13.699383 25.245117
-0.57582694 -13.135001 25.254883
-0.57666004 -13.800711 25.264648
-0.57569396 -13.613701 25.274414
-0.57713085 -14.011115 25.28418
-0.57663131 -14.137774 25.293945
-0.57732058 -13.660267 25.303711
-0.57708824 -14.091208 25.313477
-0.57731146 -14.032945 25.323242
-0.57794869 -14.088601 25.333008
-0.57789212 -13.760477 25.342773
-0.57782966 -14.7143 25.352539
-0.57826412 -13.937131 25.362305
-0.57862711 -13.898611 25.37207
-0.57888854 -12.456104 25.381836
-0.5798952 -13.925656 25.391602
-0.57924783 -13.486966 25.401367
-0.57908767 -13.447404 25.411133
-0.57983911 -13.633892 25.420898
-0.57972813 -13.815313 25.430664
-0.57966411 -13.263673 25.44043
-0.5800904 -14.627427 25.450195
-0.58068156 -14.351383 25.459961
-0.58071762 -15.088097 25.469727
-0.58128744 -14.451072 25.479492
-0.58154887 -13.629794 25.489258
-0.58128375 -13.867914 25.499023
-0.58076382 -13.280437 25.508789
-0.58186275 -13.797506 25.518555
-0.58093256 -14.958755 25.52832
-0.58140153 -14.415235 25.538086
-0.58143735 -14.426112 25.547852
-0.58250672 -14.290065 25.557617
-0.58232087 -14.231801 25.567383
-0.5831911 -13.305023 25.577148
-0.58329201 -13.503731 25.586914
-0.58354789 -13.748034 25.59668
-0.5838455 -14.604479 25.606445
-0.58449775 -13.139322 25.616211
-0.58441478 -13.900399 25.625977
-0.58452857 -14.495924 25.635742
-0.58462334 -13.678893 25.645508
-0.58488601 -14.01417 25.655273
-0.5847187 -14.555603 25.665039
-0.58569348 -14.503375 25.674805
-0.58542758 -13.763383 25.68457
-0.5856638 -13.90554 25.694336
-0.58648568 -14.08577 25.704102
-0.58601069 -13.231486 25.713867
-0.5863564 -14.533475 25.723633
-0.58623272 -13.810918 25.733398
-0.58717906 -13.727993 25.743164
-0.58762968 -13.511777 25.75293
-0.58817136 -12.838096 25.762695
-0.58788562 -14.064163 25.772461
-0.58884865 -14.39631 25.782227
-0.58844411 -14.025122 25.791992
-0.58873707 -13.42699 25.801758
-0.58828056 -13.841838 25.811523
-0.58862787 -14.24402 25.821289
-0.58900762 -14.389456 25.831055
-0.58890074 -14.029294 25.84082
-0.58908236 -15.620888 25.850586
-0.5900197 -14.085695 25.860352
-0.58938432 -13.732613 25.870117
-0.59009993 -14.25989 25.879883
-0.59001589 -14.090389 25.889648
-0.59001517 -13.536364 25.899414
-0.59058821 -16.109646 25.90918
-0.59152317 -12.477115 25.918945
-0.59114242 -14.663712 25.928711
-0.59146041 -13.641417 25.938477
-0.59147722 -14.467239 25.948242
-0.592152 -13.990253 25.958008
-0.59219331 -13.292879 25.967773
-0.59155226 -15.370771 25.977539
-0.59214461 -14.580637 25.987305
-0.59317589 -13.602749 25.99707
-0.59316903 -13.672262 26.006836
-0.59304774 -15.649423 26.016602
-0.59364688 -13.771653 26.026367
-0.59423923 -14.848412 26.036133
-0.59390312 -14.518872 26.045898
-0.59457952 -15.123039 26.055664
-0.59429598 -13.537109 26.06543
-0.59509259 -15.212446 26.075195
-0.59532481 -14.143213 26.084961
-0.59548199 -15.2722 26.094727
-0.59491575 -13.611913 26.104492
-0.59458947 -13.65304 26.114258
-0.59455323 -13.179109 26.124023
-0.59588814 -14.487579 26.133789
-0.59640527 -13.54225 26.143555
-0.59607679 -14.735833 26.15332
-0.59648383 -12.404993 26.163086
-0.59744674 -15.570521 26.172852
-0.59651053 -13.456568 26.182617
-0.5978756 -15.077591 26.192383
-0.5976091 -14.462694 26.202148
-0.59856188 -14.297068 26.211914
-0.59762299 -14.325157 26.22168
-0.59864682 -14.151112 26.231445
-0.59892428 -13.815165 26.241211
-0.59799218 -12.994185 26.250977
-0.59863842 -14.2356 26.260742
-0.59885907 -14.08048 26.270508
-0.59901428 -14.869869 26.280273
-0.59954536 -14.313534 26.290039
-0.60002559 -15.059262 26.299805
-0.59998935 -14.191866 26.30957
-0.60056347 -14.703125 26.319336
-0.60062009 -14.289543 26.329102
-0.60136503 -15.417561 26.338867
-0.60125321 -15.354082 26.348633
-0.60119981 -13.812483 26.358398
-0.60194236 -15.300885 26.368164
-0.60146028 -13.535396 26.37793
-0.60174859 -13.512746 26.387695
-0.60255224 -14.885813 26.397461
-0.60232878 -15.28345 26.407227
-0.60256517 -15.579015 26.416992
-0.60337621 -13.275072 26.426758
-0.60323602 -14.476329 26.436523
-0.60347861 -14.041588 26.446289
-0.603782 -14.126822 26.456055
-0.60413361 -15.559122 26.46582
-0.60267776 -13.784989 26.475586
-0.60445893 -15.191957 26.485352
-0.6044454 -14.22286 26.495117
-0.60478675 -13.998896 26.504883
-0.60509217 -14.272034 26.514648
-0.60488683 -14.286712 26.524414
-0.60574764 -15.040339 26.53418
-0.60563177 -15.110597 26.543945
-0.60529059 -14.614985 26.553711
-0.60603905 -13.910383 26.563477
-0.6061815 -15.387982 26.573242
-0.60678184 -14.219135 26.583008
-0.60667056 -15.225187 26.592773
-0.60646361 -14.932007 26.602539
-0.60648382 -14.725924 26.612305
-0.6073513 -13.856143 26.62207
-0.60730648 -14.661848 26.631836
-0.60853714 -14.446974 26.641602
-0.60869938 -14.793798 26.651367
-0.60922599 -14.265105 26.661133
-0.6090644 -15.140399 26.670898
-0.60974061 -13.771653 26.680664
-0.609914 -14.773905 26.69043
-0.60955596 -14.580191 26.700195
-0.60912764 -14.118254 26.709961
-0.61038697 -15.398561 26.719727
-0.60991442 -14.938861 26.729492
-0.60980278 -14.899224 26.739258
-0.61028463 -14.342144 26.749023
-0.61071008 -15.085265 26.758789
-0.60994846 -14.350936 26.768555
-0.61184722 -13.841242 26.77832
-0.61164194 -14.382898 26.788086
-0.61138242 -15.557035 26.797852
-0.61268777 -13.488009 26.807617
-0.61174494 -14.723912 26.817383
-0.6127246 -15.028418 26.827148
-0.61230385 -14.461875 26.836914
-0.61254376 -14.723391 26.84668
-0.61303365 -14.046431 26.856445
-0.61314434 -15.142337 26.866211
-0.61272132 -15.262813 26.875977
-0.61385155 -14.147386 26.885742
-0.61292225 -13.479963 26.895508
-0.61370075 -14.661103 26.905273
-0.61379546 -14.70916 26.915039
-0.613949 -15.080794 26.924805
-0.61449504 -14.381782 26.93457
-0.61467028 -14.777109 26.944336
-0.61465871 -13.677999 26.954102
-0.61526227 -14.840886 26.963867
-0.61566794 -14.689788 26.973633
-0.6157636 -14.137253 26.983398
-0.61616486 -13.412312 26.993164
-0.6161263 -13.470427 27.00293
-0.61718947 -14.513135 27.012695
-0.61647606 -14.234334 27.022461
-0.61682737 -15.409887 27.032227
-0.61708462 -14.955253 27.041992
-0.61726445 -14.66997 27.051758
-0.61771441 -13.559834 27.061523
-0.61738312 -14.291853 27.071289
-0.61807913 -14.407486 27.081055
-0.61815512 -15.771538 27.09082
-0.61883247 -15.171766 27.100586
-0.61807501 -14.490932 27.110352
-0.6184029 -14.696419 27.120117
-0.61944622 -15.008077 27.129883
-0.61906236 -15.369132 27.139648
-0.61920923 -14.849305 27.149414
-0.61972386 -16.068146 27.15918
-0.61995417 -15.427321 27.168945
-0.62045145 -14.237538 27.178711
-0.62064952 -15.832111 27.188477
-0.62033468 -14.875382 27.198242
-0.62000418 -15.220419 27.208008
-0.62180579 -14.521405 27.217773
-0.62154031 -15.107766 27.227539
-0.62122893 -14.003515 27.237305
-0.62184495 -15.371964 27.24707
-0.62142366 -14.391243 27.256836
-0.62194753 -15.504286 27.266602
-0.62224627 -15.213937 27.276367
-0.62257588 -13.656989 27.286133
-0.6225642 -16.071573 27.295898
-0.62302041 -15.253276 27.305664
-0.62306774 -14.518425 27.31543
-0.62353706 -15.092791 27.325195
-0.62342876 -15.197545 27.334961
-0.62442994 -14.104769 27.344727
-0.62484062 -15.586391 27.354492
-0.62405396 -13.730824 27.364258
-0.62518322 -15.068725 27.374023
-0.62544739 -13.828278 27.383789
-0.62569273 -14.772341 27.393555
-0.62502861 -15.418157 27.40332
-0.6255008 -14.813841 27.413086
-0.62563282 -15.566126 27.422852
-0.62601089 -14.997721 27.432617
-0.62706399 -14.507622 27.442383
-0.62706351 -15.073866 27.452148
-0.62719828 -15.23979 27.461914
-0.62780786 -15.198663 27.47168
-0.6270529 -15.735253 27.481445
-0.62739462 -16.240479 27.491211
-0.62757778 -14.556944 27.500977
-0.62832618 -14.222637 27.510742
-0.62777549 -15.087873 27.520508
-0.62829989 -15.358702 27.530273
-0.62870342 -16.171261 27.540039
-0.62843955 -15.114919 27.549805
-0.62864214 -15.502646 27.55957
-0.6294558 -14.518648 27.569336
-0.62851858 -14.849156 27.579102
-0.62935984 -15.59034 27.588867
-0.6297465 -15.351772 27.598633
-0.63034225 -15.466884 27.608398
-0.63083863 -15.402362 27.618164
-0.63036376 -14.806539 27.62793
-0.6311664 -15.241429 27.637695
-0.63133299 -14.245883 27.647461
-0.63142234 -14.531836 27.657227
-0.63038349 -16.852171 27.666992
-0.6312297 -15.160516 27.676758
-0.63174891 -15.920028 27.686523
-0.63193369 -13.984144 27.696289
-0.63308352 -14.953613 27.706055
-0.63241345 -15.059784 27.71582
-0.63275367 -14.666393 27.725586
-0.63346595 -15.682504 27.735352
-0.63418013 -14.410392 27.745117
-0.63364732 -15.234053 27.754883
-0.63352853 -14.55158 27.764648
-0.63453501 -15.960261 27.774414
-0.63458353 -15.845076 27.78418
-0.63369352 -16.771555 27.793945
-0.63407403 -15.496984 27.803711
-0.63407481 -15.247166 27.813477
-0.63457209 -15.532449 27.823242
-0.63532978 -15.841201 27.833008
-0.63612831 -16.69243 27.842773
-0.63579583 -14.723763 27.852539
