MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         5/23/2023 3:01:37 PM
Data Acquisition: Timed
-0.7124573 -14.610365 31.201172
-0.71279335 -13.179332 31.210938
-0.7118634 -15.076846 31.220703
-0.71151567 -13.302938 31.230469
-0.71243721 -16.825348 31.240234
-0.7126146 -14.392659 31.25
-0.71204317 -16.300007 31.259766
-0.71206599 -13.923049 31.269531
-0.71310985 -14.709085 31.279297
-0.71311074 -15.114099 31.289063
-0.71371216 -15.050173 31.298828
-0.71312684 -15.824363 31.308594
-0.71305496 -16.052425 31.318359
-0.71445584 -15.400871 31.328125
-0.71585375 -16.709715 31.337891
-0.71446139 -12.298822 31.347656
-0.71460992 -15.347451 31.357422
-0.71539021 -15.51412 31.367188
-0.71684307 -15.812367 31.376953
-0.71651888 -14.696047 31.386719
-0.71711546 -16.211943 31.396484
-0.71733689 -15.219599 31.40625
-0.71649164 -15.30841 31.416016
-0.71549058 -14.973953 31.425781
-0.71673137 -16.177818 31.435547
-0.71788615 -14.190003 31.445313
-0.71738183 -15.689358 31.455078
-0.71753013 -16.999691 31.464844
-0.71807963 -14.843718 31.474609
-0.71792668 -15.566722 31.484375
-0.71814197 -15.588104 31.494141
-0.72037721 -15.66723 31.503906
-0.72002429 -14.742687 31.513672
-0.71840757 -16.364605 31.523438
-0.71887046 -17.940327 31.533203
-0.71863478 -13.678521 31.542969
-0.71866363 -15.389398 31.552734
-0.71992993 -16.249493 31.5625
-0.72118425 -14.438332 31.572266
-0.72109431 -15.532896 31.582031
-0.72034138 -14.983118 31.591797
-0.72111648 -15.383214 31.601563
-0.72125632 -15.535503 31.611328
-0.72053891 -18.0462 31.621094
-0.72126222 -14.132038 31.630859
-0.72145802 -15.979632 31.640625
-0.72120738 -14.483258 31.650391
-0.72228682 -15.188903 31.660156
-0.72332758 -16.745701 31.669922
-0.72306055 -14.773756 31.679688
-0.72109628 -14.055297 31.689453
-0.72327912 -14.170557 31.699219
-0.7242831 -13.364851 31.708984
-0.72338033 -15.406609 31.71875
-0.72387153 -15.719831 31.728516
-0.72418851 -13.873652 31.738281
-0.72418654 -14.583096 31.748047
-0.72389221 -13.55283 31.757813
-0.72394109 -14.690235 31.767578
-0.72404814 -13.569817 31.777344
-0.72550935 -17.74609 31.787109
-0.72584331 -17.20883 31.796875
-0.72651154 -15.403703 31.806641
-0.72677106 -13.704597 31.816406
-0.72686124 -15.006363 31.826172
-0.7265501 -14.182702 31.835938
-0.72739553 -18.80899 31.845703
-0.72864598 -14.323592 31.855469
-0.72654271 -17.072931 31.865234
-0.72705054 -11.717603 31.875
-0.7272138 -18.510223 31.884766
-0.72824436 -14.482289 31.894531
-0.72655922 -15.499592 31.904297
-0.72618741 -14.818012 31.914063
-0.72747695 -15.990883 31.923828
-0.72781134 -16.797035 31.933594
-0.72720659 -14.073774 31.943359
-0.72743326 -13.617128 31.953125
-0.72846341 -16.070158 31.962891
-0.72920573 -13.949797 31.972656
-0.73106301 -16.257689 31.982422
-0.73024958 -15.366972 31.992188
-0.73157179 -13.93646 32.001953
-0.73012251 -14.718175 32.011719
-0.73123235 -17.381609 32.021484
-0.73038882 -18.045156 32.03125
-0.73101878 -16.064198 32.041016
-0.72993475 -15.810206 32.050781
-0.72926247 -14.924556 32.060547
-0.73075587 -15.034154 32.070313
-0.73147726 -15.169456 32.080078
-0.7318778 -14.186725 32.089844
-0.73066115 -15.460626 32.099609
-0.73219597 -17.527193 32.109375
-0.73328668 -16.413181 32.119141
-0.73201942 -17.077923 32.128906
-0.73172969 -15.558377 32.138672
-0.73327738 -12.848228 32.148438
-0.73439318 -14.827326 32.158203
-0.73305029 -14.15044 32.167969
-0.73180598 -18.798113 32.177734
-0.73241729 -14.602393 32.1875
-0.73297268 -16.435608 32.197266
-0.73460615 -15.738383 32.207031
-0.73553777 -16.170815 32.216797
-0.73522586 -14.654696 32.226563
-0.73546141 -18.271954 32.236328
-0.736027 -14.78374 32.246094
-0.73593324 -19.253046 32.255859
-0.73598069 -15.385673 32.265625
-0.73551291 -16.387775 32.275391
-0.73660517 -16.140417 32.285156
-0.73680466 -14.854446 32.294922
-0.73689419 -15.665442 32.304688
-0.73639435 -16.431957 32.314453
-0.73605072 -15.100614 32.324219
-0.73624748 -19.360184 32.333984
-0.73768985 -17.436743 32.34375
-0.73860133 -17.469152 32.353516
-0.73859024 -14.694259 32.363281
-0.7377162 -15.329793 32.373047
-0.73829061 -15.32264 32.382813
-0.7402218 -14.65626 32.392578
-0.73861772 -16.277954 32.402344
-0.73885334 -15.518665 32.412109
-0.73986953 -15.864223 32.421875
-0.73976803 -17.75667 32.431641
-0.7397787 -12.606457 32.441406
-0.74059373 -16.289204 32.451172
-0.74049526 -15.41391 32.460938
-0.74147809 -17.301664 32.470703
-0.74083716 -16.442537 32.480469
-0.74131471 -17.500744 32.490234
-0.74189693 -16.528814 32.5
-0.74145997 -16.094223 32.509766
-0.74219501 -14.267862 32.519531
-0.74196011 -15.129745 32.529297
-0.74268401 -15.279502 32.539063
-0.74221396 -14.380068 32.548828
-0.74324542 -16.315132 32.558594
-0.74352193 -14.737472 32.568359
-0.74243206 -14.60731 32.578125
-0.74210668 -15.271455 32.587891
-0.74319464 -14.96844 32.597656
-0.74318767 -15.897155 32.607422
-0.74411899 -15.507564 32.617188
-0.74457854 -16.140118 32.626953
-0.74497682 -16.718582 32.636719
-0.74444276 -18.077568 32.646484
-0.74475998 -17.066448 32.65625
-0.74493188 -18.098503 32.666016
-0.74561268 -15.367493 32.675781
-0.74539071 -17.737597 32.685547
-0.74494344 -15.76446 32.695313
-0.7457816 -16.448126 32.705078
-0.74577063 -15.618354 32.714844
-0.74615926 -14.393255 32.724609
-0.74693882 -17.558411 32.734375
-0.74619973 -18.526093 32.744141
-0.7466532 -16.786232 32.753906
-0.74808228 -17.383322 32.763672
-0.74779195 -16.723871 32.773438
-0.7474494 -13.513938 32.783203
-0.74650097 -15.796796 32.792969
-0.74783713 -15.856997 32.802734
-0.74938852 -15.834347 32.8125
-0.74971086 -13.54374 32.822266
-0.74940079 -15.475973 32.832031
-0.74795455 -16.517714 32.841797
-0.74977905 -15.461742 32.851563
-0.74953341 -17.972664 32.861328
-0.74939227 -16.580969 32.871094
-0.75001425 -14.332384 32.880859
-0.7506209 -14.35481 32.890625
-0.75029784 -16.831532 32.900391
-0.74989724 -15.703813 32.910156
-0.75032634 -17.097219 32.919922
-0.75034106 -16.832054 32.929688
-0.75118768 -18.899292 32.939453
-0.75086504 -14.658496 32.949219
-0.75074041 -15.905574 32.958984
-0.75214648 -18.181801 32.96875
-0.75090897 -15.239343 32.978516
-0.75086558 -16.969591 32.988281
-0.75347835 -15.785843 32.998047
-0.75180167 -13.985411 33.007813
-0.75256711 -17.072186 33.017578
-0.7516439 -16.62895 33.027344
-0.75298965 -17.168671 33.037109
-0.75431001 -18.119589 33.046875
-0.75419474 -18.065571 33.056641
-0.75560242 -16.39381 33.066406
-0.7539674 -17.557367 33.076172
-0.75365037 -14.327243 33.085938
-0.75538337 -16.859324 33.095703
-0.75675762 -16.222298 33.105469
-0.75524169 -13.24147 33.115234
-0.75530308 -17.024651 33.125
-0.75648719 -13.673753 33.134766
-0.75585532 -15.532896 33.144531
-0.75526953 -16.211271 33.154297
-0.75632781 -15.390963 33.164063
-0.75612611 -14.048592 33.173828
-0.75562984 -16.212538 33.183594
-0.75541961 -14.580935 33.193359
-0.75731355 -16.990154 33.203125
-0.75850832 -16.00206 33.212891
-0.75694984 -17.12285 33.222656
-0.75792021 -14.647916 33.232422
-0.75769627 -16.970858 33.242188
-0.75689977 -18.624514 33.251953
-0.75682014 -17.027035 33.261719
-0.75765026 -16.886667 33.271484
-0.75871766 -18.583759 33.28125
-0.75916511 -15.905574 33.291016
-0.75967479 -18.980057 33.300781
-0.75953013 -17.903894 33.310547
-0.75878721 -16.86573 33.320313
-0.75862867 -16.618893 33.330078
-0.75985765 -17.000957 33.339844
-0.75910318 -17.477423 33.349609
-0.76000297 -14.946088 33.359375
-0.75980628 -19.511282 33.369141
-0.76169735 -16.230568 33.378906
-0.76208168 -13.383776 33.388672
-0.76256037 -15.791133 33.398438
-0.7615661 -16.99403 33.408203
-0.76194555 -15.354454 33.417969
-0.76283437 -17.391741 33.427734
-0.762914 -17.958134 33.4375
-0.7626822 -14.90727 33.447266
-0.76235509 -18.756985 33.457031
-0.76284826 -17.055645 33.466797
-0.76304513 -15.527084 33.476563
-0.76359534 -16.528666 33.486328
-0.76476711 -14.057532 33.496094
-0.76503825 -18.865988 33.505859
-0.76434344 -15.239864 33.515625
-0.76510561 -17.028824 33.525391
-0.76667166 -14.814436 33.535156
-0.76529098 -18.473566 33.544922
-0.76604432 -12.858361 33.554688
-0.76500648 -16.840324 33.564453
-0.76493633 -14.487803 33.574219
-0.76633692 -18.162355 33.583984
-0.7677176 -17.591269 33.59375
-0.76719218 -16.077385 33.603516
-0.76680154 -16.555563 33.613281
-0.76748174 -17.509237 33.623047
-0.76739603 -14.977828 33.632813
-0.76831627 -17.351732 33.642578
-0.76750064 -15.696064 33.652344
-0.76739818 -18.178822 33.662109
-0.76847011 -17.603487 33.671875
-0.76747137 -19.96681 33.681641
-0.76988113 -14.609769 33.691406
-0.76932544 -15.451089 33.701172
-0.76905739 -13.235435 33.710938
-0.76980364 -17.452761 33.720703
-0.77063769 -16.329735 33.730469
-0.77043349 -17.012804 33.740234
-0.77002949 -15.486479 33.75
-0.76974761 -17.510801 33.759766
-0.77016628 -18.411354 33.769531
-0.76967865 -17.117411 33.779297
-0.77051723 -17.709211 33.789063
-0.77056557 -15.479103 33.798828
-0.77143151 -17.944723 33.808594
-0.77156121 -14.687628 33.818359
-0.77160263 -16.130283 33.828125
-0.77073902 -14.755726 33.837891
-0.77234387 -16.193687 33.847656
-0.77308929 -15.014187 33.857422
-0.77322727 -18.965752 33.867188
-0.77271706 -16.317219 33.876953
-0.7728681 -17.78163 33.886719
-0.77258551 -16.484632 33.896484
-0.77348417 -16.11665 33.90625
-0.77230048 -17.350763 33.916016
-0.77331978 -15.864894 33.925781
-0.77460945 -14.635697 33.935547
-0.77502686 -19.052475 33.945313
-0.77289462 -15.249848 33.955078
-0.77515924 -16.576723 33.964844
-0.77523828 -15.148148 33.974609
-0.77575719 -19.547791 33.984375
-0.77716517 -17.59827 33.994141
-0.77751845 -18.693954 34.003906
-0.77636671 -19.344538 34.013672
-0.77855128 -15.013665 34.023438
-0.77639186 -15.587881 34.033203
-0.77610868 -17.634407 34.042969
-0.77782017 -17.554089 34.052734
-0.77725422 -16.957373 34.0625
-0.77730918 -15.786067 34.072266
-0.77662468 -14.006123 34.082031
-0.77843004 -17.126352 34.091797
-0.77861589 -16.303883 34.101563
-0.77736658 -17.198996 34.111328
-0.77878553 -16.024261 34.121094
-0.77910668 -17.552004 34.130859
-0.77870476 -15.218109 34.140625
-0.77955329 -16.951859 34.150391
-0.7799843 -15.362799 34.160156
-0.77918679 -17.240568 34.169922
-0.77879852 -17.71398 34.179688
-0.77992564 -18.010437 34.189453
-0.77997833 -16.430096 34.199219
-0.78014475 -18.255859 34.208984
-0.78091151 -16.528294 34.21875
-0.78109235 -17.291382 34.228516
-0.77999604 -14.087259 34.238281
-0.78187448 -16.412735 34.248047
-0.78229362 -13.824404 34.257813
-0.78283381 -17.788336 34.267578
-0.78269029 -16.296059 34.277344
-0.78145105 -16.658529 34.287109
-0.781528 -18.134266 34.296875
-0.78249753 -16.378685 34.306641
-0.78423107 -17.574951 34.316406
-0.78399044 -15.815645 34.326172
-0.78288019 -18.639639 34.335938
-0.78273767 -17.253012 34.345703
-0.78230959 -16.784742 34.355469
-0.78216761 -17.320515 34.365234
-0.78420454 -20.744875 34.375
-0.78531057 -14.882833 34.384766
-0.78473687 -18.110647 34.394531
-0.78410435 -16.466007 34.404297
-0.78455007 -18.755795 34.414063
-0.78370345 -17.375797 34.423828
-0.78464264 -16.629696 34.433594
-0.78581905 -16.965792 34.443359
-0.78553408 -16.461536 34.453125
-0.78563231 -19.54615 34.462891
-0.78632694 -16.885624 34.472656
-0.78550863 -16.697124 34.482422
-0.78652978 -15.955866 34.492188
-0.7868768 -15.877933 34.501953
-0.78622651 -15.146584 34.511719
-0.78610897 -17.346664 34.521484
-0.7861644 -17.3904 34.53125
-0.78877163 -16.988665 34.541016
-0.78726727 -17.588064 34.550781
-0.787386 -18.704235 34.560547
-0.78912759 -15.290231 34.570313
-0.78911173 -17.979591 34.580078
-0.78766847 -19.04413 34.589844
-0.78871316 -14.510602 34.599609
-0.78941453 -17.665699 34.609375
-0.78980315 -17.825216 34.619141
-0.79036206 -17.90896 34.628906
-0.78983057 -20.091385 34.638672
-0.78998113 -16.554668 34.648438
-0.79015595 -18.636734 34.658203
-0.79064864 -18.545986 34.667969
-0.79075217 -18.296539 34.677734
-0.79201144 -18.735603 34.6875
-0.79241776 -16.918331 34.697266
-0.79237223 -15.614107 34.707031
-0.79235333 -18.546581 34.716797
-0.79017282 -18.561558 34.726563
-0.79205251 -18.561855 34.736328
-0.79170066 -16.416683 34.746094
-0.7925601 -16.62612 34.755859
-0.79210716 -17.721207 34.765625
-0.79219395 -17.911196 34.775391
-0.79343134 -17.120764 34.785156
-0.79405421 -17.806963 34.794922
-0.79533559 -18.103048 34.804688
-0.79455602 -14.990047 34.814453
-0.79385126 -18.160641 34.824219
-0.79332852 -17.807558 34.833984
-0.7934252 -17.450676 34.84375
-0.79414558 -18.693134 34.853516
-0.79591113 -16.691164 34.863281
-0.79577136 -17.102585 34.873047
-0.79414684 -18.391981 34.882813
-0.79650795 -15.917197 34.892578
-0.79661775 -19.305424 34.902344
-0.7960881 -17.603338 34.912109
-0.79735935 -18.080845 34.921875
-0.7961399 -19.469782 34.931641
-0.7981534 -18.095821 34.941406
-0.79744887 -17.088131 34.951172
-0.79819763 -15.154407 34.960938
-0.79797089 -17.4319 34.970703
-0.79799902 -16.545877 34.980469
-0.79783565 -17.037169 34.990234
-0.79822195 -18.415525 35
-0.79886454 -16.956701 35.009766
-0.79957771 -12.829751 35.019531
-0.79987168 -19.386932 35.029297
-0.79883242 -16.440004 35.039063
-0.79892838 -18.680841 35.048828
-0.79833603 -17.168001 35.058594
-0.79844725 -18.525496 35.068359
-0.79928768 -15.063583 35.078125
-0.80126935 -16.69392 35.087891
-0.8009038 -19.964277 35.097656
-0.80140072 -16.475916 35.107422
-0.8013916 -19.108578 35.117188
-0.8002395 -17.206743 35.126953
-0.80135578 -16.370415 35.136719
-0.80294591 -17.776638 35.146484
-0.80092913 -17.041414 35.15625
-0.80140299 -19.497797 35.166016
-0.80125445 -18.460304 35.175781
-0.80177802 -18.439219 35.185547
-0.80271161 -16.31856 35.195313
-0.80258667 -20.566507 35.205078
-0.80334115 -16.483217 35.214844
-0.8040216 -17.446056 35.224609
-0.80335736 -19.063875 35.234375
-0.80354643 -16.324743 35.244141
-0.80466557 -18.846094 35.253906
-0.80515838 -17.097368 35.263672
-0.80395824 -16.197786 35.273438
-0.80407393 -16.992018 35.283203
-0.80609649 -15.458688 35.292969
-0.80538756 -17.774776 35.302734
-0.80433488 -17.536804 35.3125
-0.80631357 -16.313194 35.322266
-0.80578327 -16.661062 35.332031
-0.80540466 -15.669316 35.341797
-0.80644983 -18.915981 35.351563
-0.80581915 -18.236042 35.361328
-0.80587167 -16.879215 35.371094
-0.80847514 -19.469112 35.380859
-0.80861813 -17.992332 35.390625
-0.80729604 -17.607286 35.400391
-0.80765069 -16.811043 35.410156
-0.80698448 -17.935932 35.419922
-0.80665714 -18.448904 35.429688
-0.80873853 -18.022806 35.439453
-0.80876088 -15.43127 35.449219
-0.80863732 -19.190983 35.458984
-0.80888158 -19.114986 35.46875
-0.8099516 -13.752654 35.478516
-0.81044847 -19.431189 35.488281
-0.8104611 -16.982109 35.498047
-0.81098443 -17.458424 35.507813
-0.81178099 -19.158871 35.517578
-0.81190538 -17.778278 35.527344
-0.81146538 -20.00153 35.537109
-0.81229472 -18.742531 35.546875
-0.81157881 -18.358677 35.556641
-0.81222272 -19.018948 35.566406
-0.81239772 -16.198753 35.576172
-0.81174338 -19.692629 35.585938
-0.81162202 -16.874149 35.595703
-0.81074834 -17.7484 35.605469
-0.81270963 -17.520264 35.615234
-0.81291729 -16.079918 35.625
-0.81277776 -17.734543 35.634766
-0.8135739 -16.597658 35.644531
-0.81407875 -16.803146 35.654297
-0.81343043 -16.923771 35.664063
-0.81382048 -17.381832 35.673828
-0.81491423 -19.41815 35.683594
-0.81491053 -19.145384 35.693359
-0.81416851 -18.109829 35.703125
-0.81480563 -18.372759 35.712891
-0.81555712 -14.307052 35.722656
-0.81434929 -17.555355 35.732422
-0.81587118 -17.104969 35.742188
-0.81585926 -17.267242 35.751953
-0.81520921 -17.498135 35.761719
-0.81677985 -19.160807 35.771484
-0.81593364 -16.465038 35.78125
-0.81611919 -22.056475 35.791016
-0.8158409 -17.474293 35.800781
-0.81566644 -16.853437 35.810547
-0.81807142 -20.08222 35.820313
-0.81750977 -17.449335 35.830078
-0.81737292 -17.973856 35.839844
-0.81714803 -18.748716 35.849609
-0.81761461 -18.989668 35.859375
-0.81846368 -18.274635 35.869141
-0.81771946 -18.504635 35.878906
-0.81754953 -18.451065 35.888672
-0.81869417 -18.225462 35.898438
-0.81859297 -20.9333 35.908203
-0.8192665 -17.289221 35.917969
-0.81838781 -18.726141 35.927734
-0.81837344 -17.038063 35.9375
-0.82041258 -19.157007 35.947266
-0.82147604 -17.223507 35.957031
-0.82014734 -17.510355 35.966797
-0.8192268 -16.654358 35.976563
-0.82086611 -17.257706 35.986328
-0.82106572 -18.039345 35.996094
-0.82122797 -18.112064 36.005859
-0.82096058 -17.763153 36.015625
-0.82252204 -19.517391 36.025391
-0.82295334 -18.722416 36.035156
-0.82271856 -18.984005 36.044922
-0.82177681 -19.355715 36.054688
-0.82252985 -19.752384 36.064453
-0.82374585 -18.843784 36.074219
-0.82310635 -16.545877 36.083984
-0.82363802 -18.276945 36.09375
-0.82332176 -18.788651 36.103516
-0.82525843 -15.923381 36.113281
-0.82491916 -14.656186 36.123047
-0.82594502 -19.037575 36.132813
-0.82501054 -17.731264 36.142578
-0.82509518 -18.801912 36.152344
-0.82436323 -18.175915 36.162109
-0.82585931 -17.282516 36.171875
-0.82526225 -18.204525 36.181641
-0.8254559 -15.271455 36.191406
-0.82410347 -19.995049 36.201172
-0.82541931 -15.360936 36.210938
-0.82659858 -20.041466 36.220703
-0.82533473 -17.117933 36.230469
-0.82564586 -18.604696 36.240234
-0.82596403 -19.294992 36.25
-0.82597613 -17.309189 36.259766
-0.82707423 -17.950312 36.269531
-0.827981 -17.296747 36.279297
-0.82759166 -21.119043 36.289063
-0.82776529 -18.308088 36.298828
-0.82787943 -19.718632 36.308594
-0.82962447 -18.084795 36.318359
-0.82840985 -15.936792 36.328125
-0.82840121 -16.715229 36.337891
-0.82875407 -20.034536 36.347656
-0.82968783 -20.2059 36.357422
-0.82963473 -18.372759 36.367188
-0.82867372 -20.338894 36.376953
-0.82920688 -20.174385 36.386719
-0.82929927 -18.663332 36.396484
-0.82876319 -19.298643 36.40625
-0.83031708 -19.019171 36.416016
-0.83093375 -19.337385 36.425781
-0.83179212 -17.469227 36.435547
-0.83154386 -16.064049 36.445313
-0.8319664 -18.672943 36.455078
-0.83274925 -17.455891 36.464844
-0.8311497 -18.685459 36.474609
-0.83160132 -18.55217 36.484375
-0.83196592 -17.377884 36.494141
-0.83284771 -19.533783 36.503906
-0.83088762 -15.812516 36.513672
-0.83282554 -19.784645 36.523438
-0.83245736 -17.814636 36.533203
-0.83247209 -22.474007 36.542969
-0.83384049 -17.482489 36.552734
-0.83333087 -17.66473 36.5625
-0.83469301 -17.792135 36.572266
-0.8353973 -18.678904 36.582031
-0.8343519 -18.331781 36.591797
-0.83471698 -19.587725 36.601563
-0.83582139 -17.202496 36.611328
-0.83504355 -18.322393 36.621094
-0.83593857 -18.888786 36.630859
-0.83612788 -19.334332 36.640625
-0.8356719 -18.763765 36.650391
-0.836752 -19.466654 36.660156
-0.83789277 -20.00399 36.669922
-0.83635235 -18.441677 36.679688
-0.8343448 -20.277649 36.689453
-0.83522147 -16.498417 36.699219
-0.83673865 -20.608381 36.708984
-0.83673733 -16.507879 36.71875
-0.83784795 -18.194765 36.728516
-0.8382203 -18.885731 36.738281
-0.83797604 -20.051598 36.748047
-0.83814275 -19.077435 36.757813
-0.83886635 -18.789694 36.767578
-0.83939147 -19.567982 36.777344
-0.83876896 -18.003284 36.787109
-0.83927757 -20.391195 36.796875
-0.83954173 -18.873215 36.806641
-0.83901  -16.610399 36.816406
-0.83969569 -17.058403 36.826172
-0.84022003 -18.87262 36.835938
-0.83973736 -17.422586 36.845703
-0.84034783 -18.990635 36.855469
-0.84096146 -16.735271 36.865234
-0.84044456 -22.37685 36.875
-0.84122139 -15.926361 36.884766
-0.84084421 -20.351187 36.894531
-0.8420285 -16.81678 36.904297
-0.84224808 -19.058287 36.914063
-0.84299541 -19.418522 36.923828
-0.84199339 -17.608925 36.933594
-0.84266609 -20.204262 36.943359
-0.8428694 -17.760172 36.953125
-0.84164965 -21.393448 36.962891
-0.84220159 -20.993948 36.972656
-0.84309977 -17.367601 36.982422
-0.84291828 -19.09025 36.992188
-0.84420758 -19.448101 37.001953
-0.84474611 -18.969477 37.011719
-0.84513712 -16.332567 37.021484
-0.84514481 -18.434078 37.03125
-0.84463805 -20.589828 37.041016
-0.84586322 -18.707439 37.050781
-0.84667921 -19.627064 37.060547
-0.84684563 -19.331873 37.070313
-0.84565806 -18.500313 37.080078
-0.84626198 -19.632355 37.089844
-0.8452422 -18.612818 37.099609
-0.84727192 -20.657406 37.109375
-0.84595883 -19.521118 37.119141
-0.84646571 -21.172762 37.128906
-0.84584206 -17.979666 37.138672
-0.84671611 -17.135441 37.148438
-0.84686995 -18.912851 37.158203
-0.84825569 -18.026531 37.167969
-0.84752423 -16.051977 37.177734
-0.84756315 -15.02186 37.1875
-0.84784681 -19.119232 37.197266
-0.84961879 -18.514618 37.207031
-0.84886885 -15.534311 37.216797
-0.85017246 -19.685627 37.226563
-0.84966409 -16.152264 37.236328
-0.85080546 -19.629597 37.246094
-0.8494786 -17.732605 37.255859
-0.84933144 -20.117834 37.265625
-0.8511129 -18.276274 37.275391
-0.85065299 -18.458292 37.285156
-0.85122949 -19.714312 37.294922
-0.85028195 -18.280745 37.304688
-0.85231644 -19.54265 37.314453
-0.85148478 -18.807873 37.324219
-0.85214365 -20.478218 37.333984
-0.85160983 -18.408596 37.34375
-0.85132408 -19.529312 37.353516
-0.85268217 -18.506796 37.363281
-0.85301882 -18.908157 37.373047
-0.85146213 -18.887148 37.382813
-0.85254365 -19.086451 37.392578
-0.85221219 -17.477051 37.402344
-0.85205173 -22.399351 37.412109
-0.85343176 -14.970303 37.421875
-0.85452461 -19.513666 37.431641
-0.8541404 -19.429251 37.441406
-0.85425961 -18.391312 37.451172
-0.8548938 -20.33569 37.460938
-0.85269374 -15.756637 37.470703
-0.85469949 -20.296648 37.480469
-0.85452616 -17.962828 37.490234
-0.85425413 -18.723606 37.5
-0.85434431 -19.929632 37.509766
-0.85607815 -18.399805 37.519531
-0.85477382 -18.702969 37.529297
-0.85545808 -16.919598 37.539063
-0.85558558 -18.073395 37.548828
-0.85700107 -16.449987 37.558594
-0.85663468 -19.509047 37.568359
-0.85728216 -16.769768 37.578125
-0.85759449 -20.907372 37.587891
-0.85789508 -20.356401 37.597656
-0.859393 -18.558874 37.607422
-0.85928953 -20.494312 37.617188
-0.85852295 -17.031654 37.626953
-0.85838968 -20.607635 37.636719
-0.85942346 -19.737185 37.646484
-0.85863191 -18.824936 37.65625
-0.85871679 -19.609182 37.666016
-0.85904628 -18.675699 37.675781
-0.86038512 -19.820408 37.685547
-0.85936624 -17.96253 37.695313
-0.86015117 -19.67989 37.705078
-0.86039764 -19.350798 37.714844
-0.85958785 -17.714947 37.724609
-0.86142766 -19.637272 37.734375
-0.86248833 -19.952431 37.744141
-0.86081904 -18.804445 37.753906
-0.86034763 -18.632858 37.763672
-0.86009169 -22.451654 37.773438
-0.86177486 -18.198416 37.783203
-0.86273307 -18.750132 37.792969
-0.86254132 -18.311888 37.802734
-0.86258829 -21.30352 37.8125
-0.86329478 -17.360374 37.822266
-0.86370093 -17.678812 37.832031
-0.86428767 -18.854216 37.841797
-0.86292225 -20.265207 37.851563
-0.86355674 -19.747765 37.861328
-0.86414844 -19.9835 37.871094
-0.86507684 -18.0728 37.880859
-0.86527991 -21.815374 37.890625
-0.86595958 -16.056522 37.900391
-0.86530972 -20.255297 37.910156
-0.86535567 -17.943382 37.919922
-0.86548996 -19.797907 37.929688
-0.8644917 -17.720758 37.939453
-0.86632633 -19.717291 37.949219
-0.86664659 -18.695593 37.958984
-0.86608928 -18.569231 37.96875
-0.86459172 -17.285868 37.978516
-0.86638463 -20.12059 37.988281
-0.86687058 -18.543228 37.998047
-0.86652291 -19.186735 38.007813
-0.86721081 -20.242483 38.017578
-0.86757767 -19.852743 38.027344
-0.86670697 -16.989634 38.037109
-0.8678329 -20.639748 38.046875
-0.86718595 -18.924847 38.056641
-0.86818582 -20.546467 38.066406
-0.86946934 -19.382387 38.076172
-0.86827809 -19.224733 38.085938
-0.87017399 -19.79664 38.095703
-0.87044603 -20.442829 38.105469
-0.87071311 -19.038469 38.115234
-0.87003165 -20.074696 38.125
-0.87091225 -19.515753 38.134766
-0.86909598 -20.987541 38.144531
-0.87087083 -19.19821 38.154297
-0.87150419 -18.879398 38.164063
-0.87100482 -20.290241 38.173828
-0.87083739 -18.150806 38.183594
-0.87186927 -19.44244 38.193359
-0.87094539 -18.987284 38.203125
-0.87144661 -20.77669 38.212891
-0.87302876 -20.041838 38.222656
-0.87357217 -20.147785 38.232422
-0.87350279 -19.199848 38.242188
-0.87289441 -19.936115 38.251953
-0.87293601 -20.406767 38.261719
-0.87249756 -18.300041 38.271484
-0.87331653 -18.707439 38.28125
-0.87304509 -21.24004 38.291016
-0.87253737 -24.094954 38.300781
-0.87292278 -20.108149 38.310547
-0.874982 -20.419359 38.320313
-0.87532175 -18.541515 38.330078
-0.87376136 -21.544024 38.339844
-0.87424135 -18.877312 38.349609
-0.87480807 -19.82674 38.359375
-0.87359881 -19.226149 38.369141
-0.87477005 -19.500927 38.378906
-0.87533641 -21.104141 38.388672
-0.87472153 -20.59199 38.398438
-0.87569451 -19.901245 38.408203
-0.87656748 -20.646751 38.417969
-0.87715489 -20.871983 38.427734
-0.87733006 -19.290373 38.4375
-0.87795722 -15.941039 38.447266
-0.87794513 -17.879158 38.457031
-0.87785459 -18.306524 38.466797
-0.87733537 -19.236877 38.476563
-0.87884998 -18.557533 38.486328
-0.88003695 -19.307508 38.496094
-0.87970972 -19.665956 38.505859
-0.87978745 -18.042177 38.515625
-0.87916738 -20.20657 38.525391
-0.87863636 -19.114689 38.535156
-0.87920678 -21.712185 38.544922
-0.88130206 -18.943548 38.554688
-0.88183653 -21.972433 38.564453
-0.87957394 -19.112974 38.574219
-0.88053495 -20.21715 38.583984
-0.88049257 -19.625053 38.59375
-0.87995464 -19.937605 38.603516
-0.88200021 -20.289421 38.613281
-0.88111544 -21.467358 38.623047
-0.88162589 -17.727465 38.632813
-0.88172424 -19.654482 38.642578
-0.88125765 -21.258221 38.652344
-0.88128495 -19.741804 38.662109
-0.88209623 -19.813105 38.671875
-0.88240111 -20.628199 38.681641
-0.88273698 -20.504892 38.691406
-0.88237572 -19.45734 38.701172
-0.88335574 -19.649939 38.710938
-0.88330734 -20.776987 38.720703
-0.88234562 -20.14637 38.730469
-0.88308442 -19.842237 38.740234
-0.8827253 -20.295456 38.75
