MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/24/2023 1:11:22 PM
Data Acquisition: Timed
-0.41588178 -9.4716997 18.232422
-0.41614094 -10.632649 18.242188
-0.41603687 -10.278895 18.251953
-0.41706488 -9.6272678 18.261719
-0.4166823 -9.1736765 18.271484
-0.4169572 -9.8091364 18.28125
-0.41662627 -10.131821 18.291016
-0.41693059 -9.4150009 18.300781
-0.41698864 -10.262728 18.310547
-0.41778484 -8.6721783 18.320313
-0.41828096 -9.277463 18.330078
-0.41822022 -9.0386715 18.339844
-0.4185752 -10.246486 18.349609
-0.41857809 -9.0961161 18.359375
-0.41913185 -10.287389 18.369141
-0.41945651 -9.7037106 18.378906
-0.41881949 -9.6525993 18.388672
-0.41933194 -9.1503563 18.398438
-0.4190537 -9.438097 18.408203
-0.41963655 -9.7778435 18.417969
-0.42035586 -9.2611465 18.427734
-0.42016512 -10.39207 18.4375
-0.42090738 -8.7095795 18.447266
-0.42108107 -9.2369318 18.457031
-0.42127976 -8.5838137 18.466797
-0.42122668 -10.435879 18.476563
-0.42161712 -9.2301521 18.486328
-0.42208591 -11.05398 18.496094
-0.42188632 -9.7256899 18.505859
-0.42265713 -9.1837349 18.515625
-0.42257804 -8.8878717 18.525391
-0.42264062 -10.057688 18.535156
-0.42319977 -8.5584078 18.544922
-0.42299545 -9.9897385 18.554688
-0.42308322 -10.027588 18.564453
-0.42294171 -9.3109903 18.574219
-0.42357352 -10.462329 18.583984
-0.42308992 -10.06946 18.59375
-0.42358139 -9.2209873 18.603516
-0.42426941 -10.878071 18.613281
-0.42488039 -10.134652 18.623047
-0.42505494 -9.9196281 18.632813
-0.42501655 -8.7914619 18.642578
-0.42536551 -10.382459 18.652344
-0.42562553 -9.6044693 18.662109
-0.42556036 -9.9190321 18.671875
-0.4257381 -10.486022 18.681641
-0.42621809 -9.3847513 18.691406
-0.42619118 -9.9028645 18.701172
-0.42694524 -10.397061 18.710938
-0.42768005 -10.248571 18.720703
-0.42758235 -9.4145536 18.730469
-0.42738995 -10.484904 18.740234
-0.42712748 -10.211245 18.75
-0.4286083 -10.932684 18.759766
-0.42815828 -9.7341089 18.769531
-0.4286238 -9.6345692 18.779297
-0.4287762 -9.2137604 18.789063
-0.42858505 -10.42299 18.798828
-0.42881843 -10.196194 18.808594
-0.42927727 -9.8086147 18.818359
-0.4290911 -10.003969 18.828125
-0.42956904 -8.8359413 18.837891
-0.429611 -9.7759809 18.847656
-0.43076408 -10.178238 18.857422
-0.43038824 -10.624901 18.867188
-0.43048891 -10.921955 18.876953
-0.43094856 -9.8439302 18.886719
-0.43129689 -8.8678303 18.896484
-0.43081516 -10.513812 18.90625
-0.43231291 -9.5109644 18.916016
-0.4313162 -10.230318 18.925781
-0.43166694 -9.7684565 18.935547
-0.43148434 -10.510981 18.945313
-0.43150127 -9.8762665 18.955078
-0.43188623 -9.6345692 18.964844
-0.43255979 -9.3287973 18.974609
-0.43274009 -9.8857288 18.984375
-0.43373084 -10.802001 18.994141
-0.43319213 -10.185019 19.003906
-0.43375021 -9.8899755 19.013672
-0.43388623 -9.2216578 19.023438
-0.43391502 -11.031776 19.033203
-0.43430546 -9.4701347 19.042969
-0.43479586 -10.104924 19.052734
-0.43522781 -9.9594145 19.0625
-0.43529543 -10.301545 19.072266
-0.43560708 -10.021851 19.082031
-0.43453377 -9.5336142 19.091797
-0.43521529 -10.04383 19.101563
-0.43556705 -9.7530336 19.111328
-0.43532029 -10.442436 19.121094
-0.43489835 -11.560619 19.130859
-0.43583834 -9.2709808 19.140625
-0.43638164 -10.189191 19.150391
-0.43682945 -10.424778 19.160156
-0.43718386 -10.582656 19.169922
-0.43777618 -10.783449 19.179688
-0.43794024 -10.657459 19.189453
-0.43763503 -11.066943 19.199219
-0.43790853 -9.057373 19.208984
-0.43858686 -10.076091 19.21875
-0.43843886 -10.231659 19.228516
-0.43880519 -10.413602 19.238281
-0.43922424 -9.9723043 19.248047
-0.43921646 -10.966063 19.257813
-0.43943071 -10.138154 19.267578
-0.43991101 -9.2825298 19.277344
-0.43992433 -10.088608 19.287109
-0.43967679 -10.163039 19.296875
-0.43979943 -10.146051 19.306641
-0.44034281 -10.296329 19.316406
-0.44079256 -9.4285603 19.326172
-0.44074747 -9.208396 19.335938
-0.44020349 -9.9185858 19.345703
-0.44099414 -10.476038 19.355469
-0.44139624 -9.4304981 19.365234
-0.44188374 -9.9924955 19.375
-0.44198772 -10.12534 19.384766
-0.44233674 -9.6977501 19.394531
-0.44272143 -8.8050957 19.404297
-0.44286498 -9.7160788 19.414063
-0.44307554 -11.021346 19.423828
-0.44306457 -10.300056 19.433594
-0.44303942 -10.441319 19.443359
-0.4441165 -9.8326797 19.453125
-0.44447646 -10.718256 19.462891
-0.44408935 -10.284111 19.472656
-0.44459054 -10.84067 19.482422
-0.44419351 -9.9106131 19.492188
-0.44484851 -10.333806 19.501953
-0.44494736 -10.942594 19.511719
-0.44543886 -10.357499 19.521484
-0.44503611 -9.3499575 19.53125
-0.44543818 -9.6926842 19.541016
-0.4457652 -9.6098337 19.550781
-0.44666967 -10.511428 19.560547
-0.44613358 -10.049939 19.570313
-0.44563338 -11.224151 19.580078
-0.44630221 -10.354519 19.589844
-0.44722766 -10.212957 19.599609
-0.44710055 -10.934472 19.609375
-0.44632331 -11.311397 19.619141
-0.44763914 -10.653064 19.628906
-0.44792575 -10.483935 19.638672
-0.44712365 -9.5301867 19.648438
-0.44821537 -10.345355 19.658203
-0.44864962 -11.107847 19.667969
-0.4488768 -10.426342 19.677734
-0.44900098 -10.862648 19.6875
-0.44936621 -9.739399 19.697266
-0.44931209 -9.7084789 19.707031
-0.45043421 -9.8386402 19.716797
-0.45064992 -10.071844 19.726563
-0.45072442 -10.398403 19.736328
-0.45081073 -10.809451 19.746094
-0.45098197 -9.5315275 19.755859
-0.45113429 -10.200739 19.765625
-0.45097655 -9.7788868 19.775391
-0.45087427 -10.463447 19.785156
-0.45056677 -10.150298 19.794922
-0.45161536 -9.750947 19.804688
-0.45214784 -10.597333 19.814453
-0.4521336 -11.106804 19.824219
-0.45269528 -10.028481 19.833984
-0.45255771 -9.8558512 19.84375
-0.45263883 -9.97223 19.853516
-0.45312724 -10.678098 19.863281
-0.45311567 -11.238605 19.873047
-0.45400479 -10.336116 19.882813
-0.45449477 -10.343045 19.892578
-0.45394781 -9.0233984 19.902344
-0.45500168 -10.624826 19.912109
-0.4543803 -10.797456 19.921875
-0.45412594 -10.322481 19.931641
-0.45490843 -10.954067 19.941406
-0.45523652 -10.232925 19.951172
-0.45539877 -10.982305 19.960938
-0.4553192 -10.121465 19.970703
-0.45606178 -10.034516 19.980469
-0.45571071 -11.262671 19.990234
-0.45647904 -10.519475 20
-0.45603272 -11.20232 20.009766
-0.45680013 -11.338964 20.019531
-0.45614406 -9.9265575 20.029297
-0.45690405 -11.930913 20.039063
-0.45694005 -11.076406 20.048828
-0.45822331 -11.579171 20.058594
-0.45718393 -10.088459 20.068359
-0.45776051 -12.33995 20.078125
-0.4579145 -10.773912 20.087891
-0.45840433 -11.307672 20.097656
-0.45904872 -10.571257 20.107422
-0.45912409 -11.542365 20.117188
-0.45870459 -11.205003 20.126953
-0.4592151 -10.388494 20.136719
-0.45890993 -9.2656908 20.146484
-0.45986181 -10.484383 20.15625
-0.45980448 -10.220334 20.166016
-0.4595446 -10.837317 20.175781
-0.46112713 -9.6558037 20.185547
-0.4605386 -10.34677 20.195313
-0.46111271 -10.406449 20.205078
-0.4617466 -9.9852676 20.214844
-0.46128315 -9.6184015 20.224609
-0.46148729 -10.756403 20.234375
-0.46156353 -9.6394119 20.244141
-0.46197  -10.31883 20.253906
-0.46206057 -9.5849485 20.263672
-0.46202233 -10.599792 20.273438
-0.4616825 -10.601505 20.283203
-0.46267802 -10.909438 20.292969
-0.46311301 -10.820925 20.302734
-0.46368223 -11.666044 20.3125
-0.46386874 -11.839494 20.322266
-0.46345639 -10.311455 20.332031
-0.4636662 -10.668635 20.341797
-0.4643712 -9.7413359 20.351563
-0.46461773 -10.413229 20.361328
-0.46386728 -11.620373 20.371094
-0.46506548 -11.202619 20.380859
-0.46548784 -10.824278 20.390625
-0.46468437 -10.589584 20.400391
-0.46556526 -10.987893 20.410156
-0.46600458 -11.342615 20.419922
-0.46544656 -11.143163 20.429688
-0.4661392 -10.516122 20.439453
-0.4662753 -10.527372 20.449219
-0.46638191 -10.998547 20.458984
-0.4665601 -10.690392 20.46875
-0.4674125 -11.785179 20.478516
-0.46763352 -10.717511 20.488281
-0.46697178 -10.684133 20.498047
-0.46743906 -11.053085 20.507813
-0.46788794 -10.886714 20.517578
-0.46852878 -11.370704 20.527344
-0.46864599 -10.220781 20.537109
-0.46852207 -10.842085 20.546875
-0.46924102 -10.733604 20.556641
-0.46923724 -11.088997 20.566406
-0.46939906 -10.849833 20.576172
-0.46937001 -10.750741 20.585938
-0.46993932 -11.509061 20.595703
-0.47043258 -9.9804993 20.605469
-0.47027138 -11.128709 20.615234
-0.47135964 -10.028705 20.625
-0.47119522 -11.553467 20.634766
-0.47113615 -10.756105 20.644531
-0.47081542 -10.370985 20.654297
-0.47117034 -10.812431 20.664063
-0.47139296 -11.415184 20.673828
-0.47156209 -9.9245462 20.683594
-0.47162449 -11.792556 20.693359
-0.47159839 -9.8089132 20.703125
-0.47226864 -10.11245 20.712891
-0.47226906 -10.417849 20.722656
-0.47330269 -10.65731 20.732422
-0.47300085 -10.714828 20.742188
-0.47325525 -10.724068 20.751953
-0.47387382 -10.522678 20.761719
-0.47333446 -10.902956 20.771484
-0.47526392 -11.064261 20.78125
-0.47433618 -10.583401 20.791016
-0.47461173 -11.673793 20.800781
-0.47440818 -11.204108 20.810547
-0.47482055 -10.534227 20.820313
-0.47544789 -11.02984 20.830078
-0.47565162 -10.061264 20.839844
-0.47485167 -10.514334 20.849609
-0.47500202 -11.79032 20.859375
-0.47586173 -10.934845 20.869141
-0.4762418 -10.709167 20.878906
-0.47573754 -11.416599 20.888672
-0.4758791 -10.071546 20.898438
-0.47724423 -11.400282 20.908203
-0.47697058 -9.6471605 20.917969
-0.47791889 -10.91443 20.927734
-0.4772732 -10.377988 20.9375
-0.4777295 -11.227428 20.947266
-0.47819567 -11.909753 20.957031
-0.47805017 -11.055618 20.966797
-0.47879252 -10.823011 20.976563
-0.47926661 -10.954439 20.986328
-0.47965321 -11.126772 20.996094
-0.47938135 -10.981709 21.005859
-0.47914758 -10.713562 21.015625
-0.47960255 -10.560006 21.025391
-0.47976384 -10.438189 21.035156
-0.48011336 -11.191442 21.044922
-0.48034877 -10.849312 21.054688
-0.48088214 -11.405126 21.064453
-0.48082551 -9.4942007 21.074219
-0.48073614 -10.229572 21.083984
-0.48067173 -12.577176 21.09375
-0.48124307 -11.691898 21.103516
-0.48157251 -11.42621 21.113281
-0.4814055 -10.72891 21.123047
-0.48205048 -11.346489 21.132813
-0.48278704 -11.011065 21.142578
-0.48331794 -11.007339 21.152344
-0.48322207 -10.65664 21.162109
-0.48324364 -10.956004 21.171875
-0.48334998 -10.856241 21.181641
-0.4837999 -12.18453 21.191406
-0.48254001 -10.897219 21.201172
-0.48398888 -9.78969 21.210938
-0.4840498 -10.888577 21.220703
-0.48425207 -11.494308 21.230469
-0.48501095 -11.467412 21.240234
-0.4848395 -10.600239 21.25
-0.48410925 -9.709075 21.259766
-0.48501039 -11.311397 21.269531
-0.48565558 -10.372623 21.279297
-0.48541692 -11.367649 21.289063
-0.48549715 -10.666996 21.298828
-0.48585358 -12.056306 21.308594
-0.4859978 -9.8672504 21.318359
-0.48590648 -11.102706 21.328125
-0.48665717 -10.512173 21.337891
-0.48701248 -11.004806 21.347656
-0.48747253 -12.057349 21.357422
-0.48702112 -11.480525 21.367188
-0.48796925 -11.200682 21.376953
-0.487091 -10.661856 21.386719
-0.48776063 -11.288076 21.396484
-0.48879498 -10.697171 21.40625
-0.48897812 -12.526661 21.416016
-0.48810399 -11.213869 21.425781
-0.48923784 -12.524277 21.435547
-0.48949975 -11.577159 21.445313
-0.4893212 -10.39207 21.455078
-0.48933369 -9.9974871 21.464844
-0.49077255 -10.832921 21.474609
-0.48974249 -10.850951 21.484375
-0.49046353 -11.691153 21.494141
-0.49005663 -11.900067 21.503906
-0.48992825 -12.0686 21.513672
-0.49078661 -10.499954 21.523438
-0.49090293 -11.460259 21.533203
-0.49169144 -10.288507 21.542969
-0.49060196 -12.35038 21.552734
-0.49205387 -12.373775 21.5625
-0.49221647 -11.068657 21.572266
-0.49306536 -12.321472 21.582031
-0.49292165 -10.807887 21.591797
-0.49251729 -11.014342 21.601563
-0.49288949 -11.302829 21.611328
-0.49383584 -11.182353 21.621094
-0.49375752 -11.363774 21.630859
-0.49383077 -12.162029 21.640625
-0.4941653 -10.691211 21.650391
-0.49460033 -10.952801 21.660156
-0.49461913 -11.479333 21.669922
-0.49493405 -11.286512 21.679688
-0.49498907 -11.013821 21.689453
-0.49526301 -10.616183 21.699219
-0.49589816 -11.258945 21.708984
-0.49590793 -10.865032 21.71875
-0.49599466 -10.779723 21.728516
-0.49645612 -11.094809 21.738281
-0.49597397 -11.526644 21.748047
-0.49573299 -11.603981 21.757813
-0.49688542 -10.94684 21.767578
-0.49693957 -11.359379 21.777344
-0.49744421 -11.401698 21.787109
-0.49669677 -11.53797 21.796875
-0.49795154 -12.117401 21.806641
-0.49817279 -11.909381 21.816406
-0.4980925 -12.004673 21.826172
-0.49829921 -10.673702 21.835938
-0.49777204 -11.062696 21.845703
-0.49782729 -12.040883 21.855469
-0.49841529 -11.24151 21.865234
-0.49938494 -12.024715 21.875
-0.49912989 -11.582896 21.884766
-0.49896264 -11.296347 21.894531
-0.49934444 -11.018962 21.904297
-0.4997353 -11.834279 21.914063
-0.50005126 -12.36394 21.923828
-0.49966174 -9.9336357 21.933594
-0.50013304 -11.471807 21.943359
-0.50053287 -11.188089 21.953125
-0.49978429 -11.897906 21.962891
-0.50143868 -10.983571 21.972656
-0.50104803 -11.514351 21.982422
-0.50155264 -11.102557 21.992188
-0.50181282 -11.360272 22.001953
-0.50282919 -11.355579 22.011719
-0.50216371 -10.802597 22.021484
-0.50296414 -11.339709 22.03125
-0.50332439 -11.142269 22.041016
-0.50302541 -10.965019 22.050781
-0.50350726 -11.404455 22.060547
-0.50306284 -11.864453 22.070313
-0.50333834 -10.8663 22.080078
-0.50272334 -12.172013 22.089844
-0.50328672 -11.109039 22.099609
-0.50399387 -12.330786 22.109375
-0.5044663 -11.390299 22.119141
-0.50467074 -12.042374 22.128906
-0.50464964 -12.447238 22.138672
-0.50494277 -11.780932 22.148438
-0.50582111 -11.503548 22.158203
-0.50605673 -11.349991 22.167969
-0.50631118 -11.996478 22.177734
-0.5059886 -12.308434 22.1875
-0.50688875 -11.875481 22.197266
-0.50654548 -11.916533 22.207031
-0.50721198 -11.462122 22.216797
-0.5075863 -10.708347 22.226563
-0.50848097 -12.359992 22.236328
-0.50760186 -11.824146 22.246094
-0.50758225 -12.869462 22.255859
-0.50784993 -10.93559 22.265625
-0.50831169 -12.290851 22.275391
-0.50857973 -10.573566 22.285156
-0.50917679 -12.206584 22.294922
-0.50915688 -11.821762 22.304688
-0.50891757 -11.579916 22.314453
-0.50940084 -11.632517 22.324219
-0.51064223 -11.480302 22.333984
-0.51003295 -10.678172 22.34375
-0.50963688 -11.789351 22.353516
-0.50991106 -11.218786 22.363281
-0.51023567 -12.217611 22.373047
-0.5104866 -11.800453 22.382813
-0.51067287 -11.92011 22.392578
-0.51109028 -11.421293 22.402344
-0.51104403 -11.338144 22.412109
-0.5121547 -11.807606 22.421875
-0.5116629 -12.312606 22.431641
-0.51223564 -12.710765 22.441406
-0.51322693 -11.895225 22.451172
-0.51278549 -12.284294 22.460938
-0.51304346 -11.921078 22.470703
-0.5128575 -11.794418 22.480469
-0.51342875 -12.730062 22.490234
-0.51383215 -11.627004 22.5
-0.51403427 -11.644587 22.509766
-0.51435709 -12.016445 22.519531
-0.51452631 -11.50474 22.529297
-0.51521289 -11.127144 22.539063
-0.51498413 -12.90679 22.548828
-0.51531041 -10.954067 22.558594
-0.51455593 -12.2042 22.568359
-0.51576078 -11.967718 22.578125
-0.51598597 -11.402741 22.587891
-0.51582164 -11.216029 22.597656
-0.51583838 -11.844113 22.607422
-0.5161804 -11.214987 22.617188
-0.5165565 -11.078045 22.626953
-0.51574266 -11.452436 22.636719
-0.51615071 -10.771677 22.646484
-0.51676941 -12.02844 22.65625
-0.5177505 -10.254309 22.666016
-0.51779354 -12.234598 22.675781
-0.51829934 -10.814444 22.685547
-0.51804686 -12.62039 22.695313
-0.51787293 -11.765584 22.705078
-0.51838672 -12.558996 22.714844
-0.51881385 -12.111961 22.724609
-0.51805282 -12.173131 22.734375
-0.51855934 -13.202652 22.744141
-0.51814246 -11.84553 22.753906
-0.51875067 -11.671558 22.763672
-0.5197072 -12.335554 22.773438
-0.51920813 -10.227188 22.783203
-0.51921177 -12.900532 22.792969
-0.51921356 -11.237487 22.802734
-0.52038819 -13.047457 22.8125
-0.52024096 -12.182817 22.822266
-0.52116972 -11.490956 22.832031
-0.52169967 -11.000559 22.841797
-0.52076763 -11.708289 22.851563
-0.5209071 -11.700094 22.861328
-0.52186799 -11.307448 22.871094
-0.52141738 -11.690706 22.880859
-0.52151126 -13.014451 22.890625
-0.5222978 -10.604411 22.900391
-0.52201462 -11.806414 22.910156
-0.52214086 -11.833161 22.919922
-0.52262521 -12.489408 22.929688
-0.5224576 -10.858327 22.939453
-0.52324021 -11.797846 22.949219
-0.52357531 -10.879636 22.958984
-0.52442497 -11.481643 22.96875
-0.52450699 -12.364685 22.978516
-0.52411777 -11.811256 22.988281
-0.52422446 -12.656376 22.998047
-0.52455229 -12.900606 23.007813
-0.5246492 -11.306927 23.017578
-0.52517569 -12.479499 23.027344
-0.52575606 -11.122301 23.037109
-0.52570421 -11.848509 23.046875
-0.52660227 -12.345314 23.056641
-0.52587682 -12.233853 23.066406
-0.52648515 -12.043566 23.076172
-0.52650046 -12.18535 23.085938
-0.52699155 -12.034178 23.095703
-0.52776653 -12.830123 23.105469
-0.52774227 -10.952205 23.115234
-0.52748007 -11.677369 23.125
-0.52773476 -12.855679 23.134766
-0.52809489 -11.259988 23.144531
-0.52822  -11.457205 23.154297
-0.5286206 -12.419894 23.164063
-0.52883714 -11.983215 23.173828
-0.52898902 -12.802855 23.183594
-0.52865344 -12.057572 23.193359
-0.52902973 -12.966022 23.203125
-0.53005916 -11.262894 23.212891
-0.53038996 -11.411831 23.222656
-0.53072691 -12.328252 23.232422
-0.53078473 -13.027862 23.242188
-0.5306266 -12.392849 23.251953
-0.53114879 -11.620149 23.261719
-0.53107136 -10.588318 23.271484
-0.53164864 -11.987984 23.28125
-0.5318166 -11.995212 23.291016
-0.53179067 -12.862608 23.300781
-0.53205556 -11.613071 23.310547
-0.5321036 -11.678338 23.320313
-0.53230608 -11.719092 23.330078
-0.5319016 -11.463463 23.339844
-0.53259552 -12.73498 23.349609
-0.53311235 -11.456907 23.359375
-0.53315055 -12.436509 23.369141
-0.53364307 -11.597723 23.378906
-0.53348416 -12.480244 23.388672
-0.53419054 -12.361109 23.398438
-0.5336867 -12.597219 23.408203
-0.53413862 -11.297613 23.417969
-0.53497362 -12.684316 23.427734
-0.53511494 -11.485741 23.4375
-0.53498614 -13.124645 23.447266
-0.53547996 -12.093782 23.457031
-0.53580827 -11.922344 23.466797
-0.53536767 -11.593178 23.476563
-0.53560525 -12.192577 23.486328
-0.53575939 -12.542754 23.496094
-0.53615034 -12.790262 23.505859
-0.53608888 -12.132749 23.515625
-0.53589869 -11.671558 23.525391
-0.53701168 -10.919944 23.535156
-0.53650832 -11.901781 23.544922
-0.5366357 -11.956915 23.554688
-0.53683972 -13.162271 23.564453
-0.53744942 -12.061969 23.574219
-0.53797495 -11.680275 23.583984
-0.53819609 -12.256726 23.59375
-0.53814882 -12.288019 23.603516
-0.53820878 -12.166277 23.613281
-0.53886127 -12.154654 23.623047
-0.53996748 -12.682602 23.632813
-0.53986043 -11.385902 23.642578
-0.53992045 -12.742877 23.652344
-0.53942388 -12.475327 23.662109
-0.54063594 -12.17559 23.671875
-0.54045051 -12.193322 23.681641
-0.54076189 -12.393594 23.691406
-0.5406087 -13.245047 23.701172
-0.54100889 -11.861697 23.710938
-0.54117185 -13.159216 23.720703
-0.5414142 -12.566224 23.730469
-0.54183704 -12.957379 23.740234
-0.5421384 -12.366549 23.75
-0.54133368 -12.413785 23.759766
-0.54215467 -11.931285 23.769531
-0.54242802 -12.040361 23.779297
-0.54230171 -11.963471 23.789063
-0.54282576 -12.955517 23.798828
-0.54390174 -11.77907 23.808594
-0.54264629 -13.355687 23.818359
-0.54275137 -12.1364 23.828125
-0.54375637 -12.273863 23.837891
-0.54388052 -11.615008 23.847656
-0.54431486 -12.949035 23.857422
-0.54437101 -12.558401 23.867188
-0.54478586 -12.389347 23.876953
-0.54451936 -12.51854 23.886719
-0.54566407 -11.803061 23.896484
-0.54480648 -12.879968 23.90625
-0.54477596 -11.858643 23.916016
-0.54582125 -11.885389 23.925781
-0.54577231 -12.118593 23.935547
-0.54637909 -12.816564 23.945313
-0.54595214 -11.991039 23.955078
-0.54708135 -11.602863 23.964844
-0.54605776 -11.566133 23.974609
-0.54657662 -12.896508 23.984375
-0.54740977 -12.72574 23.994141
-0.54782075 -12.107268 24.003906
-0.54817468 -12.204945 24.013672
-0.54831433 -12.884662 24.023438
-0.5488044 -12.572706 24.033203
-0.54868394 -12.327209 24.042969
-0.5488385 -12.56667 24.052734
-0.5489676 -12.310147 24.0625
-0.54888284 -13.381168 24.072266
-0.54903603 -12.139977 24.082031
-0.54914212 -12.088567 24.091797
-0.55004698 -12.348145 24.101563
-0.54996485 -11.919215 24.111328
-0.55022424 -12.661144 24.121094
-0.55013847 -12.304783 24.130859
-0.55054992 -11.283681 24.140625
-0.55088127 -13.942495 24.150391
-0.55141824 -11.328459 24.160156
-0.55143023 -12.399033 24.169922
-0.55107987 -13.514235 24.179688
-0.55161953 -13.915152 24.189453
-0.55208778 -11.662096 24.199219
-0.55243152 -11.900515 24.208984
-0.55283886 -12.443363 24.21875
-0.55229455 -12.417361 24.228516
-0.55291408 -13.078451 24.238281
-0.55346829 -12.374669 24.248047
-0.55352032 -12.575686 24.257813
-0.55394077 -12.010262 24.267578
-0.55425316 -12.259558 24.277344
-0.55454397 -13.014227 24.287109
-0.55544853 -12.48084 24.296875
-0.55541998 -12.542457 24.306641
-0.55537516 -12.140944 24.316406
-0.55482888 -12.185276 24.326172
-0.55517894 -12.457892 24.335938
-0.55595767 -12.484863 24.345703
-0.55504793 -13.098344 24.355469
-0.55587071 -11.852532 24.365234
-0.55595887 -13.549402 24.375
-0.55622959 -12.835487 24.384766
-0.55663377 -12.656077 24.394531
-0.55713445 -12.640804 24.404297
-0.55783576 -13.210625 24.414063
-0.55762899 -12.569875 24.423828
-0.55779278 -12.937039 24.433594
-0.55811971 -13.919696 24.443359
-0.55805516 -12.718513 24.453125
-0.55791897 -12.596101 24.462891
-0.55818653 -12.601391 24.472656
-0.55877805 -12.984573 24.482422
-0.55894023 -12.9091 24.492188
-0.55909711 -11.621192 24.501953
-0.55887663 -13.339371 24.511719
-0.5598436 -11.901855 24.521484
-0.55944836 -12.523383 24.53125
-0.55997747 -12.495592 24.541016
-0.56027257 -11.491924 24.550781
-0.5596388 -12.82528 24.560547
-0.56090808 -12.665987 24.570313
-0.56078488 -13.065189 24.580078
-0.56075084 -11.841432 24.589844
-0.56089121 -11.387393 24.599609
-0.56080657 -13.116821 24.609375
-0.56243104 -12.839064 24.619141
-0.5612644 -13.041645 24.628906
-0.56200665 -11.664629 24.638672
-0.56184983 -12.238547 24.648438
-0.56323349 -12.778118 24.658203
-0.56323814 -12.970045 24.667969
-0.56320918 -12.977645 24.677734
-0.56316388 -12.177526 24.6875
-0.56356519 -13.333336 24.697266
-0.56399965 -12.850314 24.707031
-0.5642404 -12.833849 24.716797
-0.56396854 -13.219863 24.726563
-0.56401616 -12.352914 24.736328
-0.56478971 -13.333261 24.746094
-0.56459045 -12.81768 24.755859
-0.56418943 -13.035685 24.765625
-0.56484669 -13.4179 24.775391
-0.56574488 -12.861788 24.785156
-0.5655399 -13.306141 24.794922
-0.56615192 -13.75556 24.804688
-0.56650066 -12.98733 24.814453
-0.5663898 -12.999103 24.824219
-0.56676286 -12.992173 24.833984
-0.5669418 -13.418495 24.84375
-0.5669995 -13.459548 24.853516
-0.56756663 -13.46834 24.863281
-0.56759256 -13.09514 24.873047
-0.56809366 -13.430938 24.882813
-0.56751132 -13.390556 24.892578
-0.56814027 -13.016015 24.902344
-0.56810069 -12.353063 24.912109
-0.56889206 -12.565255 24.921875
-0.56864822 -13.006926 24.931641
-0.56925136 -11.852905 24.941406
-0.56941754 -12.943447 24.951172
-0.56938815 -11.82802 24.960938
-0.57041031 -12.503937 24.970703
-0.56985241 -13.077036 24.980469
-0.57043505 -14.069825 24.990234
-0.56993812 -13.193637 25
-0.57055515 -13.174116 25.009766
-0.57114351 -11.985749 25.019531
-0.57052362 -12.440607 25.029297
-0.57140893 -13.091043 25.039063
-0.57152957 -12.693032 25.048828
-0.57144177 -13.140962 25.058594
-0.57148153 -12.803301 25.068359
-0.57169336 -12.990684 25.078125
-0.57214087 -12.794882 25.087891
-0.57245207 -12.550876 25.097656
-0.57321352 -12.970567 25.107422
-0.57403147 -12.986138 25.117188
-0.57349634 -13.698563 25.126953
-0.57386577 -12.782216 25.136719
-0.57400113 -12.496487 25.146484
-0.57453334 -13.276115 25.15625
-0.57431555 -12.378097 25.166016
-0.57455695 -13.685078 25.175781
-0.57462561 -13.053343 25.185547
-0.57533121 -12.791902 25.195313
-0.57544267 -13.180449 25.205078
-0.57489777 -13.220683 25.214844
-0.57533491 -14.094785 25.224609
-0.57640672 -12.740493 25.234375
-0.57627571 -13.140813 25.244141
-0.57584822 -12.828335 25.253906
-0.5767976 -13.304353 25.263672
-0.57692903 -13.845712 25.273438
-0.57695234 -12.615323 25.283203
-0.57665902 -12.245551 25.292969
-0.5767737 -13.506413 25.302734
-0.57710433 -14.222786 25.3125
-0.5776515 -12.004003 25.322266
-0.5787704 -13.286323 25.332031
-0.57794017 -12.941286 25.341797
-0.57810867 -13.554022 25.351563
-0.57859015 -12.861713 25.361328
-0.57877529 -12.82312 25.371094
-0.57952046 -13.523251 25.380859
-0.57927167 -12.604967 25.390625
-0.57970434 -13.479963 25.400391
-0.57930845 -12.67679 25.410156
-0.5802092 -13.41559 25.419922
-0.58001184 -12.659282 25.429688
-0.57973105 -12.890548 25.439453
-0.58056808 -13.792888 25.449219
-0.58066976 -13.397187 25.458984
-0.58124989 -13.730675 25.46875
-0.58115655 -12.347698 25.478516
-0.58230484 -13.39525 25.488281
-0.581747 -13.299286 25.498047
-0.58187276 -12.841821 25.507813
-0.58299315 -13.180674 25.517578
-0.58289164 -13.053268 25.527344
-0.58267832 -12.196824 25.537109
-0.58260369 -13.61534 25.546875
-0.58331263 -12.568608 25.556641
-0.58309484 -13.573467 25.566406
-0.58255947 -14.44064 25.576172
-0.58358985 -12.923405 25.585938
-0.58398879 -13.132617 25.595703
-0.58372384 -13.396963 25.605469
-0.5840624 -12.975261 25.615234
-0.58444709 -13.618395 25.625
-0.58516544 -13.271421 25.634766
-0.58582658 -13.157129 25.644531
-0.58613151 -12.931973 25.654297
-0.585127 -13.950393 25.664063
-0.58483756 -13.21733 25.673828
-0.58551121 -14.127493 25.683594
-0.58651662 -13.504103 25.693359
-0.5862757 -12.808889 25.703125
-0.58711588 -14.31115 25.712891
-0.58745497 -13.707802 25.722656
-0.58734131 -13.242065 25.732422
