MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:53:15 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.050967779 -0.32953918 2.2744141
-0.052477691 0.48719347 2.2841797
-0.050906412 0.046268106 2.2939453
-0.051820394 -2.1571665 2.3037109
-0.052865241 -0.96723437 2.3134766
-0.052767165 1.642257 2.3232422
-0.054230582 -2.1011381 2.3330078
-0.053604193 2.4591386 2.3427734
-0.05226722 -0.57458878 2.3525391
-0.052937847 0.50470233 2.3623047
-0.05401697 -1.193285 2.3720703
-0.053138971 0.61817467 2.3818359
-0.053478941 -0.049099326 2.3916016
-0.055156723 1.0018796 2.4013672
-0.053961109 -1.8661469 2.4111328
-0.055817626 -0.10453165 2.4208984
-0.056285288 -1.7061085 2.4306641
-0.055043109 1.764223 2.4404297
-0.055387121 0.63255429 2.4501953
-0.055345751 2.5472789 2.4599609
-0.057057165 2.1507592 2.4697266
-0.05749796 0.33535063 2.4794922
-0.057687942 -0.65974891 2.4892578
-0.057343032 1.2484938 2.4990234
-0.057001512 -0.60640275 2.5087891
-0.055896033 1.0726601 2.5185547
-0.055773139 2.0606816 2.5283203
-0.057785533 -2.6183577 2.5380859
-0.058486015 -1.9323826 2.5478516
-0.057942141 -1.9294024 2.5576172
-0.059001643 -1.8397719 2.5673828
-0.058133218 1.5542656 2.5771484
-0.059241638 1.4419109 2.5869141
-0.060495134 2.5144219 2.5966797
-0.058978826 1.6137213 2.6064453
-0.060439978 -0.32380223 2.6162109
-0.060420059 1.5984476 2.6259766
-0.061259639 0.62726438 2.6357422
-0.061674394 -0.8238852 2.6455078
-0.062181883 -2.198741 2.6552734
-0.060226023 1.3188273 2.6650391
-0.061338041 1.3154 2.6748047
-0.061433144 -0.15586615 2.6845703
-0.061172869 -1.83478 2.6943359
-0.06166257 -0.47795475 2.7041016
-0.062685497 -1.3715774 2.7138672
-0.060841877 1.2779981 2.7236328
-0.062990524 -0.87782741 2.7333984
-0.063377187 -0.46744943 2.7431641
-0.063663609 -1.1350214 2.7529297
-0.062985808 0.26158988 2.7626953
-0.062549353 -0.31925738 2.7724609
-0.062646881 0.10214746 2.7822266
-0.063040033 -1.8168241 2.7919922
-0.062847711 -2.5381894 2.8017578
-0.064635605 0.52653253 2.8115234
-0.063885421 -0.014454126 2.8212891
-0.064216688 -1.905337 2.8310547
-0.063030176 1.2487918 2.8408203
-0.063615225 -1.8805265 2.8505859
-0.06604176 -0.32216311 2.8603516
-0.064496577 -3.02352 2.8701172
-0.064415708 -0.53830445 2.8798828
-0.066672184 -0.45664608 2.8896484
-0.065669253 1.7613918 2.8994141
-0.067095205 -0.52280724 2.9091797
-0.068097562 0.96686184 2.9189453
-0.067623205 -2.296865 2.9287109
-0.066862062 -1.3020635 2.9384766
-0.066203512 3.0342488 2.9482422
-0.066961683 1.3832748 2.9580078
-0.066451661 0.81956387 2.9677734
-0.066562258 0.054016709 2.9775391
-0.067338653 -0.53621829 2.9873047
-0.069446631 -0.82790852 2.9970703
-0.069415748 5.7067723 3.0068359
-0.069606878 1.5610456 3.0166016
-0.069613516 0.23327768 3.0263672
-0.069582283 -0.88512897 3.0361328
-0.069779098 0.94942749 3.0458984
-0.068975382 -0.73768198 3.0556641
-0.068840466 0.80727041 3.0654297
-0.068746358 -0.79713762 3.0751953
-0.069134608 -1.630038 3.0849609
-0.07148014 0.077858567 3.0947266
-0.072858468 -1.0880828 3.1044922
-0.072287165 1.9560009 3.1142578
-0.072409473 -2.2993982 3.1240234
-0.070128813 0.63478947 3.1337891
-0.070936389 -2.0103903 3.1435547
-0.071100369 0.62957406 3.1533203
-0.071316682 -1.6372651 3.1630859
-0.071462393 -1.6358495 3.1728516
-0.072364897 1.3491511 3.1826172
-0.072252057 0.3528595 3.1923828
-0.074103214 -1.2528151 3.2021484
-0.073022299 -1.4704466 3.2119141
-0.072223589 1.0781735 3.2216797
-0.072904699 0.84362924 3.2314453
-0.072615258 0.23461878 3.2412109
-0.074702881 -0.51312149 3.2509766
-0.07433483 0.066310167 3.2607422
-0.07332404 1.0742247 3.2705078
-0.074443027 1.9560754 3.2802734
-0.075978182 1.8335879 3.2900391
-0.076871805 -0.56035817 3.2998047
-0.075071625 -3.4458189 3.3095703
-0.076869875 2.3187697 3.3193359
-0.075691499 -2.9992313 3.3291016
-0.075884275 2.2218375 3.3388672
-0.076291308 -0.92491508 3.3486328
-0.076423414 0.45254827 3.3583984
-0.07576102 -0.98697841 3.3681641
-0.076353587 -1.7141551 3.3779297
-0.078848131 -0.46044588 3.3876953
-0.07905107 -0.57511032 3.3974609
-0.077897474 0.558272 3.4072266
-0.076683462 2.5892258 3.4169922
-0.078320839 -3.3930688 3.4267578
-0.078721061 1.1041015 3.4365234
-0.078086354 -2.5009365 3.4462891
-0.078861177 0.71808696 3.4560547
-0.079963557 -1.7607957 3.4658203
-0.077774331 0.57041645 3.4755859
-0.079210304 -2.3701787 3.4853516
-0.080490611 0.10445714 3.4951172
-0.080230132 2.5643408 3.5048828
-0.081238918 0.71197748 3.5146484
-0.080115847 2.9426813 3.5244141
-0.079420388 1.7309934 3.5341797
-0.079539105 -2.5658309 3.5439453
-0.079898648 1.5580654 3.5537109
-0.081137396 -1.8496811 3.5634766
-0.081148177 1.8235296 3.5732422
-0.081224941 -1.0914356 3.5830078
-0.081426255 2.874136 3.5927734
-0.082906045 -0.16458333 3.6025391
-0.082775928 1.2364984 3.6123047
