MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 1:57:18 PM
Data Acquisition: Timed
-0.020930154 0.38720667 1.0058594
-0.021789696 1.0459125 1.015625
-0.02170689 0.68947673 1.0253906
-0.022463351 0.8122623 1.0351563
-0.022370368 0.22530556 1.0449219
-0.022088407 0.34540892 1.0546875
-0.022735383 -0.80987811 1.0644531
-0.023289753 0.92215836 1.0742188
-0.023769125 0.36783516 1.0839844
-0.023343991 0.1873821 1.09375
-0.024319084 0.0058114529 1.1035156
-0.024389386 0.39406121 1.1132813
-0.024792517 0.49650669 1.1230469
-0.024432125 0.94696879 1.1328125
-0.025243498 1.3079494 1.1425781
-0.024563251 0.74446201 1.1523438
-0.025575837 1.2873858 1.1621094
-0.025610713 0.52303076 1.171875
-0.025814436 1.2162328 1.1816406
-0.025696617 0.87924302 1.1914063
-0.027027389 1.0858476 1.2011719
-0.026770072 0.30845404 1.2109375
-0.026369425 1.2376159 1.2207031
-0.026816027 1.3393164 1.2304688
-0.027617889 1.1654198 1.2402344
-0.027513819 0.7198751 1.25
-0.027755782 1.9491464 1.2597656
-0.028259078 1.7666817 1.2695313
-0.027676491 1.5362352 1.2792969
-0.028683901 1.1225045 1.2890625
-0.028449466 0.22254884 1.2988281
-0.028160179 0.18440187 1.3085938
-0.028353821 0.47579408 1.3183594
-0.028791828 0.96820295 1.328125
-0.02935414 0.87298453 1.3378906
-0.029220546 1.2536347 1.3476563
-0.029969584 0.11183321 1.3574219
-0.030236753 0.38705766 1.3671875
-0.030480614 1.0877848 1.3769531
-0.030876286 0.9316206 1.3867188
-0.030228673 0.3837049 1.3964844
-0.030482808 1.5622377 1.40625
-0.031507958 0.86843967 1.4160156
-0.03133836 0.49293041 1.4257813
-0.030740459 0.31776726 1.4355469
-0.031549878 1.1771917 1.4453125
-0.032188602 1.308918 1.4550781
-0.032039404 0.42811036 1.4648438
-0.03253239 0.65304339 1.4746094
-0.033071246 -0.061318278 1.484375
-0.032826759 0.56892633 1.4941406
-0.032832254 0.80615282 1.5039063
-0.032476246 0.40248036 1.5136719
-0.033410985 0.44256449 1.5234375
-0.033428155 0.30711293 1.5332031
-0.03369724 0.7057935 1.5429688
-0.034147993 1.2820214 1.5527344
-0.034078375 -0.11861324 1.5625
-0.034266237 0.79810619 1.5722656
-0.034966271 -0.21480024 1.5820313
-0.035032123 0.83327293 1.5917969
-0.035261247 0.23841858 1.6015625
-0.035592429 -0.011399388 1.6113281
-0.035701364 0.27433038 1.6210938
-0.036404241 0.79639256 1.6308594
-0.036018178 0.031366944 1.640625
-0.036530044 0.32819808 1.6503906
-0.037680335 1.0395795 1.6601563
-0.037128102 0.85286796 1.6699219
-0.037314586 1.0355562 1.6796875
-0.037499242 1.6617775 1.6894531
-0.037689526 1.8689781 1.6992188
-0.038337957 0.94652176 1.7089844
-0.038488708 1.2738258 1.71875
-0.038386397 0.20332634 1.7285156
-0.038482327 1.4729798 1.7382813
-0.038703997 0.36008656 1.7480469
-0.038731031 1.3123453 1.7578125
-0.039346296 0.1540035 1.7675781
-0.039824132 0.093281269 1.7773438
-0.039512344 -0.16152859 1.7871094
-0.040029902 1.2711436 1.796875
-0.039515629 0.21569431 1.8066406
-0.040281855 1.0640174 1.8164063
-0.040858299 0.88438392 1.8261719
-0.041044436 1.2134761 1.8359375
-0.040817361 -0.21159649 1.8457031
-0.04107628 0.89034438 1.8554688
-0.04158726 0.61437488 1.8652344
-0.041911073 1.1498481 1.875
-0.041693047 0.91128051 1.8847656
-0.042513795 0.58628619 1.8945313
-0.04212366 0.99860132 1.9042969
-0.042263117 1.0600686 1.9140625
-0.042612571 0.62584877 1.9238281
-0.042869426 0.66183507 1.9335938
-0.043324042 0.70855021 1.9433594
-0.043347798 0.61817467 1.953125
-0.043924127 0.94011426 1.9628906
-0.044014741 0.3799051 1.9726563
-0.043930627 0.95561147 1.9824219
-0.044486519 1.1669844 1.9921875
-0.044627294 0.76688826 2.0019531
-0.044654142 1.1049211 2.0117188
-0.045023695 0.87618828 2.0214844
-0.045496803 0.11958182 2.03125
-0.045650054 0.6633997 2.0410156
-0.045606501 -0.2143532 2.0507813
-0.046268933 0.46521425 2.0605469
-0.046497904 -0.26084483 2.0703125
-0.046048436 0.70586801 2.0800781
-0.04662491 0.54769218 2.0898438
-0.046785634 0.72717667 2.0996094
-0.046862964 0.61333179 2.109375
-0.04749839 0.43973327 2.1191406
-0.047154572 1.4841557 2.1289063
-0.047002845 0.93370676 2.1386719
-0.048354194 0.091418624 2.1484375
-0.048086785 0.81583858 2.1582031
-0.048471723 1.7411262 2.1679688
-0.048395868 1.0767579 2.1777344
-0.049337897 1.6118586 2.1875
-0.047651164 0.67219138 2.1972656
-0.049338523 1.3872236 2.2070313
-0.049392849 0.69662929 2.2167969
-0.049648527 0.69640577 2.2265625
-0.049847838 -0.16875565 2.2363281
-0.049969885 0.40322542 2.2460938
-0.049837433 1.0798872 2.2558594
-0.050904915 0.11660159 2.265625
-0.051082835 0.5004555 2.2753906
-0.051229034 0.54448843 2.2851563
-0.051356327 0.36939979 2.2949219
-0.051576383 0.38452446 2.3046875
-0.051728897 0.45418739 2.3144531
-0.051896717 0.92849135 2.3242188
-0.052267943 0.83319843 2.3339844
-0.052471839 -0.11637807 2.34375
-0.052440267 0.48033893 2.3535156
-0.052851845 0.68061054 2.3632813
-0.053852629 0.68888068 2.3730469
-0.053296898 -0.011399388 2.3828125
-0.054097354 0.87991357 2.3925781
-0.054246996 0.93646348 2.4023438
-0.053929519 1.9314885 2.4121094
-0.054214545 0.48220158 2.421875
-0.054225653 1.1348724 2.4316406
-0.054999057 1.5246868 2.4414063
-0.054639205 1.584515 2.4511719
-0.054631401 0.60304999 2.4609375
-0.055714585 0.91359019 2.4707031
-0.055505157 0.47050416 2.4804688
-0.056116685 0.47981739 2.4902344
-0.055454474 0.54776669 2.5
-0.056434773 0.38273633 2.5097656
-0.056098063 0.76577067 2.5195313
-0.056433525 0.43533742 2.5292969
-0.057168812 0.82351267 2.5390625
-0.056752421 0.14796853 2.5488281
-0.057438534 0.70571899 2.5585938
-0.056848932 0.68180263 2.5683594
-0.057685077 0.81434846 2.578125
-0.05747287 1.0402501 2.5878906
-0.057987362 0.46476722 2.5976563
-0.058027335 0.44174492 2.6074219
-0.058281295 1.0930002 2.6171875
-0.058560267 0.73969364 2.6269531
-0.058658522 1.0722131 2.6367188
-0.059103839 1.8384308 2.6464844
-0.059437688 1.168102 2.65625
-0.059099287 0.048652291 2.6660156
-0.059796941 0.030696392 2.6757813
-0.059736148 1.6897172 2.6855469
-0.060392439 0.79259276 2.6953125
-0.060290199 0.98533928 2.7050781
-0.060305804 0.81412494 2.7148438
-0.061207876 0.73455274 2.7246094
-0.061477542 0.5351752 2.734375
-0.061332002 0.74349344 2.7441406
-0.061608352 0.98049641 2.7539063
-0.061457627 1.8681586 2.7636719
-0.063279741 0.53577125 2.7734375
-0.062731244 0.53860247 2.7832031
-0.063298315 -0.1116097 2.7929688
-0.063138627 1.2344867 2.8027344
-0.063410893 0.37707388 2.8125
-0.06351313 0.36902726 2.8222656
-0.063030928 0.87663531 2.8320313
-0.063603133 1.065135 2.8417969
-0.063070171 0.70035458 2.8515625
-0.064088181 -0.01296401 2.8613281
-0.064644575 1.1456758 2.8710938
-0.064527996 1.5101582 2.8808594
-0.064087696 1.308769 2.890625
-0.065193526 0.37647784 2.9003906
-0.065619566 0.84735453 2.9101563
-0.066254377 0.88721514 2.9199219
-0.066223703 1.263693 2.9296875
-0.065675884 1.5231222 2.9394531
-0.065729499 1.366362 2.9492188
-0.065912575 -0.23208559 2.9589844
-0.066470221 0.57794154 2.96875
-0.06665086 0.45292079 2.9785156
-0.067026541 1.7677993 2.9882813
-0.067187816 0.62055886 2.9980469
-0.067370147 1.1096895 3.0078125
-0.067936137 0.35889447 3.0175781
-0.068627045 0.63188374 3.0273438
-0.068518057 -0.029876828 3.0371094
-0.068626322 0.86471438 3.046875
-0.068743676 0.31523407 3.0566406
-0.068618469 1.0655075 3.0664063
-0.0692579 1.552999 3.0761719
-0.068844311 1.2660027 3.0859375
-0.069529906 1.4739484 3.0957031
-0.069175981 0.5236268 3.1054688
-0.068904176 1.3041496 3.1152344
-0.070197575 1.4338642 3.125
-0.070398495 2.0869823 3.1347656
-0.070252627 1.4505535 3.1445313
-0.071394689 1.4140457 3.1542969
-0.071600519 0.69707632 3.1640625
-0.071604908 1.5570223 3.1738281
-0.071940437 1.3308227 3.1835938
-0.071925685 1.5581399 3.1933594
-0.07221587 0.8546561 3.203125
-0.07155358 1.6824156 3.2128906
-0.072258003 0.78886747 3.2226563
-0.072624959 0.45523047 3.2324219
-0.072243311 0.91426075 3.2421875
-0.072532326 1.218468 3.2519531
-0.073886439 0.46208501 3.2617188
-0.073688813 0.73030591 3.2714844
-0.07393343 0.37871301 3.28125
-0.074276738 0.6467849 3.2910156
-0.074260324 0.28371811 3.3007813
-0.074635193 0.46096742 3.3105469
-0.075028971 1.4427304 3.3203125
-0.074281879 0.59619546 3.3300781
-0.075154789 0.60372055 3.3398438
-0.074711643 0.93922019 3.3496094
-0.075759649 1.2694299 3.359375
-0.075657032 0.77210367 3.3691406
-0.075751156 0.78007579 3.3789063
-0.075618558 1.5796721 3.3886719
-0.076133408 1.1156499 3.3984375
-0.076700903 1.0191649 3.4082031
-0.076938197 0.53472817 3.4179688
-0.077549338 0.58934093 3.4277344
-0.077221341 0.92610717 3.4375
-0.077398293 1.0605901 3.4472656
-0.078281969 1.4024228 3.4570313
-0.077438131 1.0641664 3.4667969
-0.078156702 -0.18067658 3.4765625
-0.077866353 0.40791929 3.4863281
-0.079149194 1.840964 3.4960938
-0.079522707 1.0863692 3.5058594
-0.079460315 0.37446618 3.515625
-0.079656646 1.4390051 3.5253906
-0.079658262 0.73209405 3.5351563
-0.079126358 1.2764335 3.5449219
-0.079257324 0.33162534 3.5546875
-0.078863487 1.3033301 3.5644531
-0.080141969 1.5088171 3.5742188
-0.080280542 1.5471876 3.5839844
-0.081121974 0.54761767 3.59375
-0.08104232 1.3399124 3.6035156
-0.081515647 1.0123104 3.6132813
-0.081512615 0.92536211 3.6230469
-0.082330018 1.4433265 3.6328125
-0.083124585 1.3676286 3.6425781
-0.08312279 1.3586134 3.6523438
-0.082527056 0.73820353 3.6621094
-0.082563065 0.39733946 3.671875
-0.082256928 0.82015991 3.6816406
-0.08238937 1.7213076 3.6914063
-0.082511969 0.74960291 3.7011719
-0.083431959 0.80831349 3.7109375
-0.083551332 0.62391162 3.7207031
-0.083142214 1.0050088 3.7304688
-0.083790869 0.010952353 3.7402344
-0.084175117 1.3765693 3.75
-0.084190458 0.38892031 3.7597656
-0.084620453 1.5570223 3.7695313
-0.084922373 0.54731965 3.7792969
-0.085444577 0.55760145 3.7890625
-0.085786566 1.0275096 3.7988281
-0.085571058 1.1581182 3.8085938
-0.085556917 1.1757761 3.8183594
-0.085633345 1.4954805 3.828125
-0.085841902 1.3903528 3.8378906
-0.087289035 0.37625432 3.8476563
-0.086400084 0.073984265 3.8574219
-0.087328523 1.2678653 3.8671875
-0.087587729 1.1719763 3.8769531
-0.087415934 -0.18775463 3.8867188
-0.087369144 1.2895465 3.8964844
-0.087053709 -0.49777329 3.90625
-0.087640867 0.93840063 3.9160156
-0.08878465 -0.39674342 3.9257813
-0.08845558 1.0678917 3.9355469
-0.088500306 0.55938959 3.9453125
-0.088862009 1.0757148 3.9550781
-0.089426205 -0.43101609 3.9648438
-0.089657485 0.74021518 3.9746094
-0.090038165 1.2648106 3.984375
-0.090278916 0.7686764 3.9941406
-0.090785354 1.0402501 4.0039063
-0.089745395 1.6088039 4.0136719
-0.09067411 1.2146682 4.0234375
-0.09106344 1.2054294 4.0332031
-0.090636939 0.83804131 4.0429688
-0.091609985 0.040978193 4.0527344
-0.091320522 0.74908137 4.0625
-0.091506161 1.3960898 4.0722656
-0.091763891 0.50641596 4.0820313
-0.092265293 0.83163381 4.0917969
-0.092445277 0.52943826 4.1015625
-0.093345962 0.23752451 4.1113281
-0.093535632 0.46797097 4.1210938
-0.093353294 0.79527497 4.1308594
-0.094185196 1.9041449 4.140625
-0.094062105 0.65349042 4.1503906
-0.093873948 0.30376017 4.1601563
-0.094446346 0.46692789 4.1699219
-0.093794316 1.3154745 4.1796875
-0.094692633 1.6818196 4.1894531
-0.094104499 1.5785545 4.1992188
-0.095218949 0.27179718 4.2089844
-0.095268466 1.2321025 4.21875
-0.095836654 0.66906214 4.2285156
-0.096111029 0.91649592 4.2382813
-0.095198438 0.80302358 4.2480469
-0.095476329 0.41350722 4.2578125
-0.095700987 0.44763088 4.2675781
-0.095287338 0.4273653 4.2773438
-0.096674852 0.34697354 4.2871094
-0.097105883 0.77664852 4.296875
-0.097675063 0.42356551 4.3066406
-0.097803652 -0.28774142 4.3164063
-0.097735904 1.0459125 4.3261719
-0.097823106 1.7493963 4.3359375
-0.098623872 1.1772662 4.3457031
-0.098195128 0.86851418 4.3554688
-0.098752059 0.61124563 4.3652344
-0.099135764 0.72911382 4.375
-0.099569701 1.3732165 4.3847656
-0.099103883 1.9256771 4.3945313
-0.09890911 1.5965104 4.4042969
-0.099489108 1.2162328 4.4140625
-0.10024321 0.86113811 4.4238281
-0.10056077 1.584515 4.4335938
-0.10072546 1.1734664 4.4433594
-0.10047434 1.392439 4.453125
-0.1011675 0.93728304 4.4628906
-0.10120368 1.1778623 4.4726563
-0.10134104 -0.09290874 4.4824219
-0.10163671 0.98362565 4.4921875
-0.10228074 0.40590763 4.5019531
-0.10228486 0.10922551 4.5117188
-0.10255877 0.30837953 4.5214844
-0.10262742 0.17791986 4.53125
-0.10319957 -0.53748488 4.5410156
-0.10279671 0.18686056 4.5507813
-0.10301495 0.85622072 4.5605469
-0.1029689 1.045987 4.5703125
-0.10320234 0.53912401 4.5800781
-0.10310312 -0.22515655 4.5898438
-0.10374749 0.67017972 4.5996094
-0.10372061 0.3631413 4.609375
-0.10429368 1.3919175 4.6191406
-0.10419665 0.35218894 4.6289063
-0.10421717 1.0923296 4.6386719
-0.10484919 0.20861626 4.6484375
-0.10574944 0.86225569 4.6582031
-0.10522919 0.7648766 4.6679688
-0.10555574 1.1708587 4.6777344
-0.10560855 0.96492469 4.6875
-0.106172 0.97468495 4.6972656
-0.10605177 0.91485679 4.7070313
-0.10618267 0.95896423 4.7167969
-0.10655143 -0.31232834 4.7265625
-0.10658829 0.97021461 4.7363281
-0.10709918 1.4215708 4.7460938
-0.10721704 0.87924302 4.7558594
-0.1077004 0.4748255 4.765625
-0.10761771 1.071617 4.7753906
-0.10820574 1.2609363 4.7851563
-0.10780504 0.62897801 4.7949219
-0.10718832 0.26218593 4.8046875
-0.10875503 0.93579292 4.8144531
-0.10876089 0.20936131 4.8242188
-0.10933938 0.56125224 4.8339844
-0.10981903 0.45888126 4.84375
-0.10995319 0.15124679 4.8535156
-0.11084919 0.20727515 4.8632813
-0.11030155 0.23201108 4.8730469
-0.1108065 1.6082078 4.8828125
-0.11096907 0.88468194 4.8925781
-0.11080055 0.34555793 4.9023438
-0.11126552 0.39942563 4.9121094
-0.11164708 0.16510487 4.921875
-0.11155862 0.66667795 4.9316406
-0.11133867 1.738742 4.9414063
-0.11164068 0.44815242 4.9511719
-0.11163737 0.1244247 4.9609375
-0.11189821 0.50477684 4.9707031
-0.11254146 0.25443733 4.9804688
-0.11286365 0.21293759 4.9902344
-0.11310397 0.20124018 5
-0.11344829 0.64112246 5.0097656
-0.11332044 0.46223402 5.0195313
-0.11364432 0.78305602 5.0292969
-0.11326376 0.7802248 5.0390625
-0.11430687 0.79579651 5.0488281
-0.11448343 0.8738786 5.0585938
-0.11458149 1.0747463 5.0683594
-0.11516274 1.2932718 5.078125
-0.11560612 1.5509129 5.0878906
-0.11592586 0.53100288 5.0976563
-0.11612047 0.28163195 5.1074219
-0.11621722 0.37863851 5.1171875
-0.11616339 0.55886805 5.1269531
-0.11686058 0.64909458 5.1367188
-0.11638582 0.69506466 5.1464844
-0.11664225 0.81948936 5.15625
-0.1174191 0.6762892 5.1660156
-0.11725867 -0.11496246 5.1757813
-0.11673442 0.19453466 5.1855469
-0.11702168 1.8507242 5.1953125
-0.11769476 0.87276101 5.2050781
-0.11819816 0.26792288 5.2148438
-0.11863863 0.63367188 5.2246094
-0.11765315 1.7039478 5.234375
-0.11843601 1.3579428 5.2441406
-0.11878636 1.4022738 5.2539063
-0.11929569 1.0375679 5.2636719
-0.12003599 1.3042241 5.2734375
-0.12016255 0.62488019 5.2832031
-0.11956963 0.74930489 5.2929688
-0.12049277 0.053420663 5.3027344
-0.12061141 1.4434755 5.3125
-0.12146924 1.2735277 5.3222656
-0.12040734 0.99755824 5.3320313
-0.12099453 0.81658363 5.3417969
-0.12063576 0.61407685 5.3515625
-0.12095854 1.1797994 5.3613281
-0.12167264 0.67591667 5.3710938
-0.12231863 0.7943809 5.3808594
-0.12201487 0.442788 5.390625
-0.12243  1.4141947 5.4003906
-0.12254529 1.1765957 5.4101563
-0.12213895 1.5481561 5.4199219
-0.12322447 0.50589442 5.4296875
-0.12307717 0.49114227 5.4394531
-0.12372511 0.62450767 5.4492188
-0.12377041 0.84601343 5.4589844
-0.12452178 0.22791326 5.46875
-0.12443078 0.68873167 5.4785156
-0.12440158 0.57056546 5.4882813
-0.12320814 1.0085851 5.4980469
-0.1251038 0.2515316 5.5078125
-0.12500474 0.63151121 5.5175781
-0.12442997 0.033080578 5.5273438
-0.12507053 0.2887845 5.5371094
-0.1254233 0.1411885 5.546875
-0.12558201 0.77687204 5.5566406
-0.12572774 1.3610721 5.5664063
-0.12670209 1.1659414 5.5761719
-0.12655057 0.70087612 5.5859375
-0.12727709 0.86344779 5.5957031
-0.12675281 2.0373611 5.6054688
-0.12741658 1.0471791 5.6152344
-0.12739883 1.2332946 5.625
-0.12761056 1.1643767 5.6347656
-0.12761945 0.98638237 5.6445313
-0.12826365 0.85063279 5.6542969
-0.12854666 1.206547 5.6640625
-0.12900598 1.0795891 5.6738281
-0.12935455 1.6930699 5.6835938
-0.12927191 0.47311187 5.6933594
-0.12937684 -0.018253922 5.703125
-0.12941273 0.50127506 5.7128906
-0.12954235 -0.094547868 5.7226563
-0.13004705 -0.11228025 5.7324219
-0.13020436 1.2741238 5.7421875
-0.12985715 0.97721815 5.7519531
-0.13045776 0.48324466 5.7617188
-0.13089098 0.2117455 5.7714844
-0.13073109 0.13515353 5.78125
-0.13108149 0.48905611 5.7910156
-0.13055715 0.9406358 5.8007813
-0.13153163 0.76755881 5.8105469
-0.13166864 1.5198439 5.8203125
-0.13164553 1.6689301 5.8300781
-0.13286284 1.2734532 5.8398438
-0.13256371 0.8623302 5.8496094
-0.1330732 0.80853701 5.859375
-0.13383749 1.3031811 5.8691406
-0.13324635 1.5939772 5.8789063
-0.13322212 1.1079013 5.8886719
-0.13427702 0.077858567 5.8984375
-0.13420251 0.073611736 5.9082031
-0.13318647 0.18402934 5.9179688
-0.1346328 0.33415854 5.9277344
-0.13415232 1.0351092 5.9375
-0.13526031 0.87268651 5.9472656
-0.13495131 0.7070601 5.9570313
-0.13554458 -0.48808753 5.9667969
-0.1350569 -0.15236437 5.9765625
-0.13615358 0.25220215 5.9863281
-0.13543275 0.84862113 5.9960938
-0.13578486 1.0161847 6.0058594
-0.13651586 2.0059199 6.015625
-0.13614857 0.86575747 6.0253906
-0.13612336 1.0364503 6.0351563
-0.13692997 0.9329617 6.0449219
-0.13790764 0.68262219 6.0546875
-0.13737719 0.058338046 6.0644531
-0.13743435 1.6785413 6.0742188
-0.13756037 2.1516533 6.0839844
-0.13747087 1.4261156 6.09375
-0.13789666 1.5411526 6.1035156
-0.13885677 -0.074878335 6.1132813
-0.13849877 0.64186752 6.1230469
-0.13952008 0.80004334 6.1328125
-0.13943827 1.1635572 6.1425781
-0.13950661 1.2718141 6.1523438
-0.13987233 0.36463141 6.1621094
-0.13989222 0.26874244 6.171875
-0.14004274 1.4261901 6.1816406
-0.13983718 1.6342103 6.1914063
-0.14011617 2.0255895 6.2011719
-0.14056821 0.69014728 6.2109375
-0.14071643 1.2226403 6.2207031
-0.14129363 0.3477186 6.2304688
-0.14137223 0.86940825 6.2402344
-0.14206235 0.44874847 6.25
-0.14211825 0.91083348 6.2597656
-0.14219481 0.53666532 6.2695313
-0.14244382 0.76986849 6.2792969
-0.14285836 0.23595989 6.2890625
-0.14204417 -0.025108457 6.2988281
-0.14214736 -1.2242049 6.3085938
-0.14311589 0.95382333 6.3183594
-0.14346485 0.45403838 6.328125
-0.14293981 1.065135 6.3378906
-0.14337942 0.22396445 6.3476563
-0.14451712 0.22903085 6.3574219
-0.14357504 0.79594553 6.3671875
-0.14492007 1.4548004 6.3769531
-0.14481807 1.2494624 6.3867188
-0.14479986 1.1487305 6.3964844
-0.14513125 0.95404685 6.40625
-0.14546667 0.64820051 6.4160156
-0.14618637 1.258105 6.4257813
-0.14590906 1.1765957 6.4355469
-0.14628616 0.97416341 6.4453125
-0.14576356 0.39815903 6.4550781
-0.14651452 0.93050301 6.4648438
-0.14700489 0.52258372 6.4746094
-0.14753298 1.3054907 6.484375
-0.14729027 0.63382089 6.4941406
-0.14742605 2.2763758 6.5039063
-0.14732838 1.2075901 6.5136719
-0.14824995 0.59440732 6.5234375
-0.14870112 0.77992678 6.5332031
-0.1480877 0.54240227 6.5429688
-0.14892782 -0.77992678 6.5527344
-0.14876609 0.64104795 6.5625
-0.14865611 1.2688339 6.5722656
-0.1488546 1.2007356 6.5820313
-0.14947097 0.10713935 6.5917969
-0.14963067 -0.23290515 6.6015625
-0.15014833 0.21614134 6.6113281
-0.15025616 0.22426248 6.6210938
-0.15093441 0.65274537 6.6308594
-0.15057746 -0.34220517 6.640625
-0.15063752 -0.11384487 6.6503906
-0.1511628 0.71786344 6.6601563
-0.15110917 1.5617162 6.6699219
-0.15133707 0.26032329 6.6796875
-0.15212785 -0.26330352 6.6894531
-0.15110107 1.1289865 6.6992188
-0.15137087 1.712963 6.7089844
-0.15275179 -0.39331615 6.71875
-0.15300803 0.47855079 6.7285156
-0.15289648 0.21070242 6.7382813
-0.15362246 1.2202561 6.7480469
-0.15359125 1.2881309 6.7578125
-0.15345134 0.88684261 6.7675781
-0.15355751 0.87484717 6.7773438
-0.15378736 1.1446327 6.7871094
-0.15461075 1.2263656 6.796875
-0.15394245 0.30517578 6.8066406
-0.15488394 1.2992322 6.8164063
-0.15471368 0.31270087 6.8261719
-0.15442799 1.4167279 6.8359375
-0.15529029 0.85584819 6.8457031
-0.15499525 0.51081181 6.8554688
-0.15569189 0.54590404 6.8652344
-0.15590774 1.2948364 6.875
-0.15612236 0.67532063 6.8847656
-0.15614027 0.92297792 6.8945313
-0.15660422 0.38854778 6.9042969
-0.15669018 0.8443743 6.9140625
-0.15723085 0.53085387 6.9238281
-0.1573467 1.1022389 6.9335938
-0.15759657 0.56326389 6.9433594
-0.15749168 0.35755336 6.953125
-0.15825889 0.63031912 6.9628906
-0.15794092 0.19460917 6.9726563
-0.15876523 -0.13507903 6.9824219
-0.15851231 1.1697412 6.9921875
-0.15935768 1.0040402 7.0019531
-0.15933707 0.45850873 7.0117188
-0.15870325 0.71056187 7.0214844
-0.15955056 -0.33311546 7.03125
-0.1590827 0.42311847 7.0410156
-0.15896325 -0.27745962 7.0507813
-0.15927987 1.3869256 7.0605469
-0.16037816 0.71369112 7.0703125
-0.1607288 0.97006559 7.0800781
-0.16063906 0.99562109 7.0898438
-0.16106673 0.68552792 7.0996094
-0.16130467 -0.51513314 7.109375
