MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         5/23/2023 1:20:15 PM
Data Acquisition: Timed
-0.41489717 -4.4699759 18.231445
-0.41545239 -4.7264247 18.241211
-0.41512352 -4.31709 18.250977
-0.41530138 -4.8366189 18.260742
-0.41561589 -4.7301502 18.270508
-0.41607842 -5.2032619 18.280273
-0.41574457 -4.538074 18.290039
-0.41629827 -4.7522039 18.299805
-0.41682184 -4.3006239 18.30957
-0.41674572 -4.7248602 18.319336
-0.41680253 -4.7788768 18.329102
-0.41807246 -4.8746166 18.338867
-0.41816938 -4.6221914 18.348633
-0.41836947 -4.5879931 18.358398
-0.4185001 -4.3095646 18.368164
-0.41867042 -4.6908855 18.37793
-0.41803104 -4.6176462 18.387695
-0.41905087 -4.6611576 18.397461
-0.41963303 -4.7600269 18.407227
-0.41928092 -4.414022 18.416992
-0.42018387 -4.3177605 18.426758
-0.4196986 -4.281774 18.436523
-0.42020661 -4.6786666 18.446289
-0.42064622 -4.7118959 18.456055
-0.4201788 -4.970655 18.46582
-0.42103022 -4.4590235 18.475586
-0.42151758 -4.8786402 18.485352
-0.42162746 -4.1562319 18.495117
-0.42228872 -4.8001857 18.504883
-0.42180604 -4.6556444 18.514648
-0.42200303 -5.0082803 18.524414
-0.42214891 -4.5540185 18.53418
-0.422535 -4.9044938 18.543945
-0.42242029 -4.2970476 18.553711
-0.42313421 -4.4432282 18.563477
-0.42281547 -4.6601148 18.573242
-0.42355856 -5.1413479 18.583008
-0.42317161 -5.0913544 18.592773
-0.42361715 -4.8229842 18.602539
-0.4229542 -4.8233566 18.612305
-0.42312118 -4.5004487 18.62207
-0.42381173 -4.9689412 18.631836
-0.42366052 -4.6379862 18.641602
-0.4236728 -5.1627307 18.651367
-0.42456645 -4.7842412 18.661133
-0.42443058 -4.8932433 18.670898
-0.42486057 -4.5363607 18.680664
-0.42564654 -4.6869369 18.69043
-0.42533562 -4.5789776 18.700195
-0.42563957 -5.2539258 18.709961
-0.42598546 -4.7406554 18.719727
-0.42623919 -4.8415365 18.729492
-0.42616507 -4.4756384 18.739258
-0.42733005 -4.6265869 18.749023
-0.42756814 -4.314929 18.758789
-0.42702025 -4.9463658 18.768555
-0.42725205 -4.9912186 18.77832
-0.42752716 -4.5886636 18.788086
-0.42847493 -4.7341733 18.797852
-0.42743263 -4.2820721 18.807617
-0.42792642 -4.6544523 18.817383
-0.42803115 -4.9336252 18.827148
-0.42879921 -4.970655 18.836914
-0.42841262 -4.8674641 18.84668
-0.4289825 -4.9434605 18.856445
-0.42891032 -4.5551357 18.866211
-0.42963076 -4.6905875 18.875977
-0.43070641 -4.6949091 18.885742
-0.43062204 -5.1461163 18.895508
-0.43063131 -4.9360094 18.905273
-0.43155259 -5.1183252 18.915039
-0.43121436 -4.5778604 18.924805
-0.43144688 -4.739985 18.93457
-0.43153554 -4.8194079 18.944336
-0.43149367 -5.2201004 18.954102
-0.43159452 -5.309433 18.963867
-0.43206611 -5.1102042 18.973633
-0.43234372 -4.8505516 18.983398
-0.43278033 -4.8330426 18.993164
-0.43291011 -4.915297 19.00293
-0.43378231 -4.9196186 19.012695
-0.4330487 -5.2224102 19.022461
-0.43379408 -4.7965345 19.032227
-0.43329284 -5.1587076 19.041992
-0.43390998 -4.9892068 19.051758
-0.43365112 -4.8374386 19.061523
-0.43390709 -5.0414352 19.071289
-0.43420777 -5.2926688 19.081055
-0.43499199 -4.9100819 19.09082
-0.43481743 -5.4136662 19.100586
-0.43496346 -4.8574061 19.110352
-0.43513593 -5.3846836 19.120117
-0.43566334 -4.7779827 19.129883
-0.43601578 -5.0760803 19.139648
-0.43595004 -5.2690506 19.149414
-0.43601692 -5.0170717 19.15918
-0.43637967 -4.9066544 19.168945
-0.43646535 -4.9460678 19.178711
-0.43715891 -4.812777 19.188477
-0.43700013 -5.158782 19.198242
-0.43747234 -5.2690506 19.208008
-0.43789488 -5.1771107 19.217773
-0.43759  -5.2711368 19.227539
-0.43854737 -4.898757 19.237305
-0.43834922 -4.8732014 19.24707
-0.43807676 -4.8656759 19.256836
-0.43850186 -5.470067 19.266602
-0.43854496 -4.9842892 19.276367
-0.43898049 -5.4118037 19.286133
-0.43923724 -4.8620996 19.295898
-0.43985039 -5.1825495 19.305664
-0.43972662 -4.5638533 19.31543
-0.43960229 -5.2859635 19.325195
-0.44006798 -5.163774 19.334961
-0.44013992 -5.16817 19.344727
-0.43998361 -4.9594045 19.354492
-0.44025388 -5.2078066 19.364258
-0.44045711 -5.0827861 19.374023
-0.44121024 -5.1635504 19.383789
-0.44048721 -5.1737576 19.393555
-0.44101897 -5.5318327 19.40332
-0.44200438 -4.9985199 19.413086
-0.44157767 -5.2642078 19.422852
-0.44177115 -4.9588084 19.432617
-0.4427284 -4.7983227 19.442383
-0.4425751 -5.4896622 19.452148
-0.44244704 -5.2016973 19.461914
-0.44318837 -5.5389109 19.47168
-0.4429034 -5.3663549 19.481445
-0.44288161 -5.0592422 19.491211
-0.4438816 -4.9090385 19.500977
-0.44396809 -5.56387 19.510742
-0.44408095 -5.4247675 19.520508
-0.44435513 -5.4752827 19.530273
-0.44416571 -4.885644 19.540039
-0.44525266 -5.4305792 19.549805
-0.44541791 -4.9507618 19.55957
-0.445481 -5.2668152 19.569336
-0.44545475 -5.2889438 19.579102
-0.44628489 -5.5476279 19.588867
-0.44618431 -5.2995977 19.598633
-0.44580302 -5.154386 19.608398
-0.44639391 -4.981905 19.618164
-0.44653976 -5.3701549 19.62793
-0.44736424 -5.2971392 19.637695
-0.44715026 -5.5062771 19.647461
-0.44749984 -5.5392084 19.657227
-0.4476068 -5.2603335 19.666992
-0.44806436 -5.1520767 19.676758
-0.44765812 -5.1721187 19.686523
-0.44835797 -5.4255872 19.696289
-0.4482117 -5.2285194 19.706055
-0.44821966 -5.7417154 19.71582
-0.44921231 -5.1059575 19.725586
-0.44853315 -5.2824616 19.735352
-0.44958913 -4.9932299 19.745117
-0.4499374 -5.4568796 19.754883
-0.45002246 -5.2171202 19.764648
-0.45069298 -5.6546926 19.774414
-0.45083752 -5.4668636 19.78418
-0.45072591 -5.5117903 19.793945
-0.45079687 -5.4542723 19.803711
-0.45075324 -5.2384286 19.813477
-0.45183381 -5.4403396 19.823242
-0.45191595 -5.7029724 19.833008
-0.45228446 -5.5862961 19.842773
-0.45262709 -5.2086263 19.852539
-0.4522453 -5.3443761 19.862305
-0.4527587 -5.0070882 19.87207
-0.4524923 -5.5848808 19.881836
-0.45281878 -5.556047 19.891602
-0.45295471 -5.9664993 19.901367
-0.45358777 -5.2807479 19.911133
-0.45350838 -5.6875496 19.920898
-0.45369497 -5.2156301 19.930664
-0.45394444 -5.4165721 19.94043
-0.45467061 -5.4426489 19.950195
-0.4542667 -5.813241 19.959961
-0.45458394 -5.8171897 19.969727
-0.45448145 -5.549118 19.979492
-0.45574227 -5.2763519 19.989258
-0.45581561 -5.449131 19.999023
-0.45560548 -5.2512436 20.008789


Data Header:                                                Time:     40.011719 s         5/23/2023 1:20:35 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.45596063 -5.983263 20.018555
-0.45629343 -5.6987257 20.02832
-0.45658761 -5.5451689 20.038086
-0.45695874 -5.5389853 20.047852
-0.45698899 -5.2507968 20.057617
-0.45722923 -5.4085999 20.067383
-0.45748454 -5.7335196 20.077148
-0.45719719 -5.9060006 20.086914
-0.45690182 -5.7520719 20.09668
-0.45739952 -5.5481491 20.106445
-0.45771581 -5.1347165 20.116211
-0.45781994 -5.5734816 20.125977
-0.45775035 -5.5035949 20.135742
-0.45869482 -5.7587028 20.145508
-0.45958212 -5.2899866 20.155273
-0.45860839 -5.6779385 20.165039
-0.45892903 -5.2852182 20.174805
-0.46018022 -5.3117423 20.18457
-0.46001145 -5.3314867 20.194336
-0.46050641 -5.6742134 20.204102
-0.46041965 -5.6435914 20.213867
-0.46037775 -5.8292599 20.223633
-0.46087527 -5.8116765 20.233398
-0.46107477 -5.5599213 20.243164
-0.46140301 -5.5967274 20.25293
-0.46150377 -5.4418297 20.262695
-0.46167174 -5.6904554 20.272461
-0.46192798 -5.6714563 20.282227
-0.46243131 -5.8638306 20.291992
-0.46245939 -5.1938744 20.301758
-0.46245059 -5.2430482 20.311523
-0.46262568 -5.5334716 20.321289
-0.46289569 -5.690083 20.331055
-0.4631992 -5.8080254 20.34082
-0.46329358 -5.7420135 20.350586
-0.46344349 -5.7439508 20.360352
-0.46391413 -5.8814139 20.370117
-0.46379319 -5.5110455 20.379883
-0.46428171 -5.8748574 20.389648
-0.46468642 -5.9150906 20.399414
-0.46417382 -6.0708818 20.40918
-0.46514606 -5.6905298 20.418945
-0.46516556 -5.7489424 20.428711
-0.46574143 -5.4353476 20.438477
-0.46607792 -6.1421843 20.448242
-0.46549803 -5.7163835 20.458008
-0.46610245 -6.1631947 20.467773
-0.46656147 -5.7382135 20.477539
-0.46604013 -5.821064 20.487305
-0.46720892 -5.8603287 20.49707
-0.46693081 -5.54353 20.506836
-0.46714303 -5.9700756 20.516602
-0.46761864 -5.9003382 20.526367
-0.46744245 -6.044805 20.536133
-0.46757644 -5.625114 20.545898
-0.46953204 -5.7597456 20.555664
-0.46924496 -5.565062 20.56543
-0.46972874 -6.0197711 20.575195
-0.46969354 -5.7429075 20.584961
-0.47006583 -6.039813 20.594727
-0.46949843 -5.5147705 20.604492
-0.47029316 -5.9370699 20.614258
-0.47073299 -5.7144461 20.624023
-0.47085261 -5.8667364 20.633789
-0.4704791 -5.9168787 20.643555
-0.47081551 -6.1496348 20.65332
-0.47160685 -6.0501695 20.663086
-0.47087836 -5.6271257 20.672852
-0.47134817 -5.6784601 20.682617
-0.47102034 -5.7374687 20.692383
-0.47134683 -6.0158968 20.702148
-0.47124591 -5.7595224 20.711914
-0.47202414 -6.1377139 20.72168
-0.47218651 -5.6026878 20.731445
-0.47228003 -5.9058518 20.741211
-0.47276706 -5.6345758 20.750977
-0.47332984 -6.0995669 20.760742
-0.47324026 -5.9033184 20.770508
-0.47388831 -6.1110406 20.780273
-0.47304556 -5.9331951 20.790039
-0.47393051 -5.911365 20.799805
-0.47367644 -5.3366275 20.80957
-0.47371206 -5.9898195 20.819336
-0.47438085 -5.9406462 20.829102
-0.47489497 -6.269887 20.838867
-0.47499362 -6.0874224 20.848633
-0.4752661 -5.6450815 20.858398
-0.47535837 -5.8086963 20.868164
-0.47523546 -5.5812302 20.87793
-0.47589493 -6.0962887 20.887695
-0.47610974 -6.0080738 20.897461
-0.47570184 -6.018281 20.907227
-0.47693923 -5.8193502 20.916992
-0.47671396 -5.8995934 20.926758
-0.47674799 -5.8636813 20.936523
-0.47755423 -6.0334802 20.946289
-0.47762272 -5.6843462 20.956055
-0.47742328 -6.3320994 20.96582
-0.47761941 -5.8680029 20.975586
-0.47731128 -6.0737877 20.985352
-0.47802892 -5.6879969 20.995117
-0.47824788 -5.9681387 21.004883
-0.47841704 -5.9434772 21.014648
-0.47895345 -6.4003468 21.024414
-0.47884691 -6.1785431 21.03418
-0.47937596 -6.0144067 21.043945
-0.47909868 -5.79983 21.053711
-0.47933114 -6.1900167 21.063477
-0.48004809 -6.1885266 21.073242
-0.48055971 -6.1490388 21.083008
-0.4807243 -6.4754486 21.092773
-0.48064581 -5.9506297 21.102539
-0.48111075 -6.1604381 21.112305
-0.48138601 -5.8227034 21.12207
-0.48147333 -6.3122807 21.131836
-0.48173615 -6.1941147 21.141602
-0.48190469 -6.4119697 21.151367
-0.48200834 -6.0229006 21.161133
-0.48200563 -6.2015653 21.170898
-0.48200452 -5.8332829 21.180664
-0.48263621 -6.219223 21.19043
-0.48272601 -6.2426925 21.200195
-0.48285243 -6.73458 21.209961
-0.48323268 -6.4081697 21.219727
-0.48371601 -6.0454755 21.229492
-0.48356602 -6.0254335 21.239258
-0.48393792 -6.0541182 21.249023
-0.48402804 -5.953908 21.258789
-0.4847914 -6.3018503 21.268555
-0.48390529 -6.3767285 21.27832
-0.48473132 -6.0340018 21.288086
-0.4851329 -6.0261784 21.297852
-0.48512185 -5.9693308 21.307617
-0.48561445 -6.2523785 21.317383
-0.48565593 -5.8540702 21.327148
-0.48569191 -6.6608934 21.336914
-0.48563355 -6.4285846 21.34668
-0.48602811 -6.2386694 21.356445
-0.48612869 -5.979836 21.366211
-0.48678002 -6.352067 21.375977
-0.48706979 -5.9925022 21.385742
-0.4876357 -6.4785776 21.395508
-0.4880977 -6.2849374 21.405273
-0.48780224 -6.690547 21.415039
-0.48795468 -5.7504325 21.424805
-0.48868948 -6.4262748 21.43457
-0.4886435 -5.9391556 21.444336
-0.48892117 -6.2991676 21.454102
-0.48904085 -6.5767765 21.463867
-0.48931348 -6.5490603 21.473633
-0.48946488 -6.3486395 21.483398
-0.48991242 -6.0139599 21.493164
-0.48989522 -6.2080474 21.50293
-0.49029589 -6.3402948 21.512695
-0.49064431 -6.4401331 21.522461
-0.49065128 -6.5714121 21.532227
-0.49119312 -6.5317006 21.541992
-0.49081427 -5.7730079 21.551758
-0.49142927 -6.0908499 21.561523
-0.49172822 -6.0378761 21.571289
-0.49149501 -6.8183241 21.581055
-0.49169627 -6.412715 21.59082
-0.49216381 -6.7103653 21.600586
-0.49234545 -6.0562792 21.610352
-0.49265376 -6.0557575 21.620117
-0.49280432 -6.1610341 21.629883
-0.49300924 -6.4594297 21.639648
-0.49280921 -6.4437838 21.649414
-0.49329582 -6.675869 21.65918
-0.49309418 -6.2479825 21.668945
-0.49362662 -6.057322 21.678711
-0.49407417 -6.1845779 21.688477
-0.4939326 -6.1713905 21.698242
-0.49424255 -6.4949694 21.708008
-0.49494347 -6.2730165 21.717773
-0.49432009 -6.4740329 21.727539
-0.49402708 -6.2952938 21.737305
-0.49482095 -6.4137578 21.74707
-0.4949818 -6.0828776 21.756836
-0.49514836 -7.0228429 21.766602
-0.49551517 -6.1205773 21.776367
-0.49544397 -6.8742037 21.786133
-0.49583194 -6.2633305 21.795898
-0.49675143 -6.6379457 21.805664
-0.497024 -6.3563881 21.81543
-0.49739391 -6.3095989 21.825195
-0.49773636 -6.38552 21.834961
-0.49784914 -6.5309553 21.844727
-0.49798456 -6.6459923 21.854492
-0.49789074 -6.393343 21.864258
-0.49826956 -6.1725826 21.874023
-0.49896395 -6.4087658 21.883789
-0.49843132 -6.651804 21.893555
-0.49963543 -6.7581234 21.90332
-0.49849805 -6.7597628 21.913086
-0.49939501 -6.2597542 21.922852
-0.49919263 -6.3360481 21.932617
-0.49963748 -6.0374289 21.942383
-0.4999876 -6.7753344 21.952148
-0.49945349 -6.6417456 21.961914
-0.50060624 -6.7913532 21.97168
-0.50057954 -6.4094362 21.981445
-0.50072336 -6.3534079 21.991211
-0.5009073 -6.1582031 22.000977
-0.50135964 -6.9610028 22.010742
-0.5010432 -6.6657362 22.020508
-0.50110441 -6.5404921 22.030273
-0.5013026 -6.5867605 22.040039
-0.50179607 -6.6450238 22.049805
-0.50280869 -6.7842007 22.05957
-0.50247449 -6.6509099 22.069336
-0.50296044 -6.7954512 22.079102
-0.50276977 -6.7001581 22.088867
-0.50360739 -6.8328528 22.098633
-0.50311679 -6.3744187 22.108398
-0.50392896 -6.5051765 22.118164
-0.50424218 -6.3016267 22.12793
-0.50446469 -6.8350883 22.137695
-0.5045619 -6.747097 22.147461
-0.50458467 -6.9331379 22.157227
-0.50531125 -6.5339355 22.166992
-0.50546968 -6.4585357 22.176758
-0.50569528 -6.7169962 22.186523
-0.5058077 -6.6216288 22.196289
-0.50658441 -6.6150723 22.206055
-0.50757736 -7.0662794 22.21582
-0.50660574 -6.5155325 22.225586
-0.5064525 -6.6926332 22.235352
-0.50742978 -6.400198 22.245117
-0.50698012 -6.5549464 22.254883
-0.50734699 -6.9280715 22.264648
-0.50766891 -6.8031254 22.274414
-0.50716943 -6.8966298 22.28418
-0.50794315 -6.6927075 22.293945
-0.50762886 -6.7394228 22.303711
-0.50738066 -6.4714251 22.313477
-0.5080629 -6.783679 22.323242
-0.5085814 -6.7133455 22.333008
-0.50840533 -7.0437045 22.342773
-0.50854141 -6.7047029 22.352539
-0.50906861 -6.7954512 22.362305
-0.50879788 -6.4612179 22.37207
-0.50994062 -6.8694353 22.381836
-0.51018798 -6.4667315 22.391602
-0.50986117 -6.9417057 22.401367
-0.51017141 -6.4261255 22.411133
-0.51071966 -6.6323576 22.420898
-0.51097006 -6.5380335 22.430664
-0.51072919 -6.6769867 22.44043
-0.51047415 -6.6638737 22.450195
-0.51165253 -7.0066748 22.459961
-0.51139522 -6.8755445 22.469727
-0.51152158 -6.9914012 22.479492
-0.51197463 -6.7100673 22.489258
-0.51234353 -6.4971299 22.499023
-0.51329726 -6.6793709 22.508789
-0.51301432 -6.7236276 22.518555
-0.51325828 -7.207468 22.52832
-0.51381558 -6.8369508 22.538086
-0.51390266 -6.8287554 22.547852
-0.51343226 -6.457716 22.557617
-0.51364231 -6.9803743 22.567383
-0.51471031 -6.8656354 22.577148
-0.51430732 -7.4433537 22.586914
-0.51467007 -7.065609 22.59668
-0.51545918 -6.8499146 22.606445
-0.51536614 -6.4998121 22.616211
-0.51516563 -6.6782532 22.625977
-0.51540059 -6.693378 22.635742
-0.51565886 -7.1119518 22.645508
-0.5160346 -6.9822369 22.655273
-0.51653075 -6.7622213 22.665039
-0.51571411 -6.5656753 22.674805
-0.51655632 -6.4171848 22.68457
-0.51685637 -6.8199635 22.694336
-0.51714295 -6.9598856 22.704102
-0.51753569 -7.2657318 22.713867
-0.51795959 -7.0335717 22.723633
-0.51772583 -7.1141124 22.733398
-0.51787037 -6.7490339 22.743164
-0.51871234 -6.8806114 22.75293
-0.51846766 -7.0174785 22.762695
-0.51867414 -7.3860588 22.772461
-0.5189079 -7.1535258 22.782227
-0.51916277 -7.1231275 22.791992
-0.51929992 -6.5257401 22.801758
-0.51993227 -6.9750843 22.811523
-0.52053046 -6.8926067 22.821289
-0.52040696 -7.2661786 22.831055
-0.52076048 -6.9506464 22.84082
-0.52163148 -7.3459001 22.850586
-0.52138078 -7.0779772 22.860352
-0.52135491 -6.8148971 22.870117
-0.52156627 -6.9579482 22.879883
-0.52244741 -7.1372838 22.889648
-0.52164626 -7.3827057 22.899414
-0.52170402 -7.1219354 22.90918
-0.52183771 -7.2767587 22.918945
-0.52163482 -6.8763642 22.928711
-0.52230221 -6.8052111 22.938477
-0.52259755 -7.0679932 22.948242
-0.52224833 -7.6454134 22.958008
-0.52342397 -7.024631 22.967773
-0.52337974 -7.058382 22.977539
-0.52407134 -6.8866463 22.987305
-0.52377355 -7.0381165 22.99707
-0.52399701 -6.8179517 23.006836
-0.52442843 -7.3333082 23.016602
-0.52478343 -7.2466583 23.026367
-0.52491927 -7.4294209 23.036133
-0.52450478 -6.9870801 23.045898
-0.52483606 -6.8799405 23.055664
-0.52538568 -6.9570541 23.06543
-0.52587736 -7.1539731 23.075195
-0.5263592 -7.4059515 23.084961
-0.52641004 -7.2204323 23.094727
-0.52662569 -7.3488054 23.104492
-0.52686888 -7.1220102 23.114258
-0.52675706 -7.2079897 23.124023
-0.52749771 -7.2537365 23.133789
-0.52818346 -7.3935838 23.143555
-0.52752709 -7.1094933 23.15332
-0.52790499 -7.6888504 23.163086
-0.52713871 -6.8411975 23.172852
-0.52834415 -7.2664766 23.182617
-0.52857602 -6.8725643 23.192383
-0.52887911 -7.262826 23.202148
-0.52835017 -7.1305037 23.211914
-0.52872759 -7.3368845 23.22168
-0.52935386 -7.1899595 23.231445
-0.52931672 -7.1094184 23.241211
-0.52966571 -6.7826362 23.250977
-0.52937156 -7.0225449 23.260742
-0.5295096 -7.2402506 23.270508
-0.52972317 -7.3987989 23.280273
-0.53050125 -7.2064252 23.290039
-0.53039742 -6.9825354 23.299805
-0.53132278 -7.108748 23.30957
-0.53147095 -7.0538373 23.319336
-0.53162825 -7.3527546 23.329102
-0.53231806 -7.5107813 23.338867
-0.53188336 -7.4134021 23.348633
-0.53265905 -7.2493405 23.358398
-0.53306741 -7.2664022 23.368164
-0.53279352 -6.9575014 23.37793
-0.53324729 -7.2604418 23.387695
-0.53320885 -7.0706754 23.397461
-0.53363091 -7.5244904 23.407227
-0.53386825 -7.0925055 23.416992
-0.53362644 -7.3627381 23.426758
-0.53370136 -7.1860847 23.436523
-0.53348106 -7.4023752 23.446289
-0.53500539 -7.5134635 23.456055
-0.53475523 -7.6054039 23.46582
-0.53482562 -7.2351098 23.475586
-0.53493816 -7.3041019 23.485352
-0.53502566 -7.2298946 23.495117
-0.53511912 -7.2316828 23.504883
-0.53512782 -7.6111407 23.514648
-0.53557795 -7.3663144 23.524414
-0.53600317 -7.7881665 23.53418
-0.53582335 -7.2525444 23.543945
-0.53591716 -7.1419029 23.553711
-0.53561538 -7.0293994 23.563477
-0.53615564 -7.5542927 23.573242
-0.53696859 -7.0512295 23.583008
-0.53658342 -7.5672569 23.592773
-0.53730106 -7.4586272 23.602539
-0.53692639 -7.1760268 23.612305
-0.5379141 -6.8662314 23.62207
-0.53872949 -7.6410174 23.631836
-0.53817767 -7.0983171 23.641602
-0.53844601 -7.7273698 23.651367
-0.53864044 -7.3140116 23.661133
-0.53882694 -7.4693561 23.670898
-0.53885883 -7.2203579 23.680664
-0.53925931 -7.362813 23.69043
-0.53939164 -7.4751673 23.700195
-0.53994089 -7.8469515 23.709961
-0.5401243 -7.3038044 23.719727
-0.54033452 -7.4675679 23.729492
-0.54155093 -7.1942062 23.739258
-0.54046261 -7.4296446 23.749023
-0.54141062 -7.6201558 23.758789
-0.5411393 -7.4946136 23.768555
-0.54183388 -7.7925625 23.77832
-0.54166681 -7.5012445 23.788086
-0.54158157 -7.5948982 23.797852
-0.54211712 -7.0637465 23.807617
-0.54209989 -7.5668097 23.817383
-0.54245579 -7.5094404 23.827148
-0.54284322 -7.9257784 23.836914
-0.54316586 -7.6160579 23.84668
-0.54339439 -7.6393785 23.856445
-0.54370999 -7.3601303 23.866211
-0.54378992 -7.7102332 23.875977
-0.54408497 -7.6516719 23.885742
-0.54469335 -7.8774242 23.895508
-0.54402393 -7.6125565 23.905273
-0.54452062 -7.7611208 23.915039
-0.54484212 -7.3645263 23.924805
-0.54493916 -7.4402242 23.93457
-0.54564863 -7.6479464 23.944336
-0.54568732 -7.7898054 23.954102
-0.54626197 -7.8672171 23.963867
-0.545748 -7.7485294 23.973633
-0.54677755 -7.6896696 23.983398
-0.54723865 -7.371232 23.993164
-0.54667401 -7.5265765 24.00293
-0.54691261 -7.4721127 24.012695
-0.54670954 -8.1168118 24.022461
-0.54719239 -7.7876449 24.032227
-0.54820913 -7.8476219 24.041992
-0.54746753 -7.1951747 24.051758
-0.54729939 -7.5802951 24.061523
-0.5480932 -7.1901083 24.071289
-0.54879922 -7.9058857 24.081055
-0.54841608 -7.579401 24.09082
-0.54860085 -7.990077 24.100586
-0.54878312 -7.4833632 24.110352
-0.54888356 -7.5623393 24.120117
-0.54924327 -7.6934695 24.129883
-0.54916304 -7.4872375 24.139648
-0.54931802 -7.8807774 24.149414
-0.54980302 -7.9237671 24.15918
-0.55075091 -7.8447909 24.168945
-0.5505203 -7.4131784 24.178711
-0.55131078 -7.4754658 24.188477
-0.55134869 -7.5491519 24.198242
-0.55164278 -7.8757854 24.208008
-0.551081 -7.797256 24.217773
-0.55184799 -8.1637497 24.227539
-0.55218238 -7.2365999 24.237305
-0.55270177 -7.8192353 24.24707
-0.55192077 -7.5361876 24.256836
-0.55306673 -8.1248579 24.266602
-0.55279249 -8.0257654 24.276367
-0.55379629 -7.8152866 24.286133
-0.55372626 -7.5767937 24.295898
-0.55394661 -7.6885519 24.305664
-0.55392349 -7.7283382 24.31543
-0.55464822 -7.8251958 24.325195
-0.55480081 -7.9665332 24.334961
-0.55454403 -7.8751893 24.344727
-0.55514395 -7.8084321 24.354492
-0.55505061 -7.5769424 24.364258
-0.55582166 -7.8087301 24.374023
-0.55580509 -7.7049437 24.383789
-0.55595529 -8.1442299 24.393555
-0.55574739 -7.9986453 24.40332
-0.55642951 -8.1091375 24.413086
-0.55718571 -7.6462326 24.422852
-0.55707169 -7.7953191 24.432617
-0.5572539 -7.652566 24.442383
-0.55730504 -8.1852074 24.452148
-0.55723274 -7.7449532 24.461914
-0.55812687 -8.0295649 24.47168
-0.55771148 -8.0012531 24.481445
-0.55835027 -7.7284126 24.491211
-0.5583446 -7.5566025 24.500977
-0.55858314 -7.8656526 24.510742
-0.55859506 -8.0166016 24.520508
-0.55906463 -8.0619755 24.530273
-0.55942023 -7.9721212 24.540039
-0.55902565 -7.994175 24.549805
-0.55980158 -7.6457858 24.55957
-0.56002325 -7.8236313 24.569336
-0.56018764 -8.240715 24.579102
-0.56026888 -8.0363455 24.588867
-0.56018192 -8.2632151 24.598633
-0.5611015 -7.5045972 24.608398
-0.56058848 -7.9996138 24.618164
-0.56157166 -7.7577682 24.62793
-0.5613755 -8.008853 24.637695
-0.56178963 -8.0421562 24.647461
-0.56214792 -8.1326809 24.657227
-0.56162995 -7.7026339 24.666992
-0.56285292 -7.9333038 24.676758
-0.5631001 -7.4887276 24.686523
-0.56191927 -8.156374 24.696289
-0.56275123 -8.0275536 24.706055
-0.56301683 -8.2958488 24.71582
-0.56311661 -7.969439 24.725586
-0.56342274 -7.7735634 24.735352
-0.56341505 -8.0280752 24.745117
-0.56398118 -7.6673179 24.754883
-0.56340599 -8.0439453 24.764648
-0.56383461 -8.0876055 24.774414
-0.56403607 -8.4067135 24.78418
-0.56511074 -7.7389927 24.793945
-0.5651114 -7.923171 24.803711
-0.56546468 -8.0158558 24.813477
-0.56498283 -8.0798569 24.823242
-0.56559169 -8.0279264 24.833008
-0.56592506 -8.6099653 24.842773
-0.56608194 -8.0033388 24.852539
-0.56601208 -7.8690796 24.862305
-0.56676704 -7.571876 24.87207
-0.56689346 -8.3187218 24.881836
-0.56678402 -7.9885125 24.891602
-0.56702083 -8.1467628 24.901367
-0.56692362 -8.0280752 24.911133
-0.56685877 -8.1536179 24.920898
-0.56726289 -7.87884 24.930664
-0.56812167 -8.1241875 24.94043
-0.56814665 -8.0745668 24.950195
-0.56856906 -8.3399563 24.959961
-0.56853068 -8.3999338 24.969727
-0.56864148 -8.1762676 24.979492
-0.56953377 -8.0860405 24.989258
-0.56860644 -8.0049782 24.999023
-0.56985939 -8.3059816 25.008789
-0.57020968 -8.1281366 25.018555
-0.56989998 -8.4757061 25.02832
-0.56988758 -8.3570929 25.038086
-0.5702278 -8.4359941 25.047852
-0.57024932 -7.7036023 25.057617
-0.57083273 -8.2970409 25.067383
-0.57103521 -8.094162 25.077148
-0.57145751 -8.7434053 25.086914
-0.57145125 -8.2918253 25.09668
-0.57137644 -8.4679575 25.106445
-0.57191372 -8.0832844 25.116211
-0.57222486 -8.4020195 25.125977
-0.57258254 -8.497015 25.135742
-0.57332575 -8.630827 25.145508
-0.57342714 -8.2636623 25.155273
-0.57328808 -8.4450092 25.165039
-0.57383817 -8.3483009 25.174805
-0.57365733 -7.9035015 25.18457
-0.57388854 -8.2021952 25.194336
-0.5747357 -8.2267818 25.204102
-0.5747546 -8.8870525 25.213867
-0.57451212 -8.1609192 25.223633
-0.57539338 -8.5999069 25.233398
-0.57554579 -8.0382824 25.243164
-0.57556301 -8.5455923 25.25293
-0.57609451 -8.2664194 25.262695
-0.57591927 -8.7479506 25.272461
-0.57656795 -8.2116575 25.282227
-0.57628429 -8.3661823 25.291992
-0.57677299 -8.1478062 25.301758
-0.57717592 -8.1648674 25.311523
-0.57739061 -8.2623959 25.321289
-0.57733285 -8.5250292 25.331055
-0.57705206 -8.2200766 25.34082
-0.5778265 -8.5141506 25.350586
-0.57773358 -8.4858389 25.360352
