MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         5/23/2023 12:55:51 PM
Data Acquisition: Timed
-0.63853079 -19.345507 27.988281
-0.6382764 -19.627138 27.998047
-0.63871539 -19.474998 28.007813
-0.63893473 -19.919947 28.017578
-0.63948977 -19.616186 28.027344
-0.63907802 -19.848272 28.037109
-0.63971466 -19.482151 28.046875
-0.64008981 -19.52216 28.056641
-0.64000583 -19.315481 28.066406
-0.63974631 -19.802376 28.076172
-0.64044797 -19.830614 28.085938
-0.64086199 -19.814968 28.095703
-0.64122218 -19.533783 28.105469
-0.64073575 -19.598305 28.115234
-0.64123154 -19.530729 28.125
-0.64169264 -19.702911 28.134766
-0.64214128 -20.007938 28.144531
-0.64212245 -19.758865 28.154297
-0.64239496 -19.871593 28.164063
-0.64233923 -19.632206 28.173828
-0.64218163 -19.805803 28.183594
-0.64339834 -19.402206 28.193359
-0.6426267 -20.134226 28.203125
-0.64348578 -19.855425 28.212891
-0.64295918 -19.945578 28.222656
-0.64378095 -19.568428 28.232422
-0.64396721 -19.799768 28.242188
-0.64458096 -19.771009 28.251953
-0.64464015 -19.932911 28.261719
-0.64425945 -19.869209 28.271484
-0.64505732 -20.097122 28.28125
-0.64537495 -19.963608 28.291016
-0.64518148 -19.772799 28.300781
-0.64562899 -19.777416 28.310547
-0.64569771 -19.746422 28.320313
-0.64618683 -20.074547 28.330078
-0.64617622 -19.919352 28.339844
-0.64650863 -19.844173 28.349609
-0.64666486 -19.568651 28.359375
-0.64693677 -19.727573 28.369141
-0.6473968 -19.730106 28.378906
-0.64724022 -19.899979 28.388672
-0.64758301 -20.040871 28.398438
-0.64777374 -20.436869 28.408203
-0.64807117 -19.809305 28.417969
-0.64844233 -19.982607 28.427734
-0.64845055 -19.620806 28.4375
-0.64870661 -20.317734 28.447266
-0.6486159 -20.062103 28.457031
-0.64920282 -20.283237 28.466797
-0.64914763 -20.056068 28.476563
-0.64905614 -19.966961 28.486328
-0.6500392 -19.879267 28.496094
-0.65042001 -19.977764 28.505859
-0.65018308 -20.143091 28.515625
-0.65080953 -20.112545 28.525391
-0.65023476 -20.253286 28.535156
-0.65058672 -20.191521 28.544922
-0.65071893 -20.017326 28.554688
-0.65141112 -19.824579 28.564453
-0.65182573 -20.347162 28.574219
-0.65200293 -20.245314 28.583984
-0.65203953 -20.327419 28.59375
-0.6525141 -19.992887 28.603516
-0.65192407 -20.221174 28.613281
-0.65232754 -19.793213 28.623047
-0.65260357 -20.196215 28.632813
-0.65309709 -20.07246 28.642578
-0.6530022 -20.564571 28.652344
-0.65328789 -20.240322 28.662109
-0.65373194 -20.109415 28.671875
-0.65394372 -20.073206 28.681641
-0.65418267 -20.220131 28.691406
-0.65435326 -20.373091 28.701172
-0.65459192 -20.253807 28.710938
-0.65460557 -20.278915 28.720703
-0.65508711 -20.211115 28.730469
-0.65538067 -20.041243 28.740234
-0.6554184 -19.781218 28.75
-0.65515536 -20.310804 28.759766
-0.65631068 -20.385832 28.769531
-0.65659189 -20.764769 28.779297
-0.65622288 -19.902437 28.789063
-0.65685332 -20.273178 28.798828
-0.65680087 -20.05294 28.808594
-0.65744674 -20.34314 28.818359
-0.65768135 -20.200909 28.828125
-0.65752321 -20.382851 28.837891
-0.65770137 -20.517632 28.847656
-0.65808415 -20.328909 28.857422
-0.65834767 -19.989609 28.867188
-0.65840799 -20.251795 28.876953
-0.65904564 -20.281374 28.886719
-0.65919864 -20.559952 28.896484
-0.65883833 -20.438061 28.90625
-0.65957361 -20.283386 28.916016
-0.65942085 -20.288006 28.925781
-0.65943611 -20.047575 28.935547
-0.65964925 -20.642057 28.945313
-0.66075784 -20.452738 28.955078
-0.66058838 -20.892546 28.964844
-0.66104209 -20.201355 28.974609
-0.661259 -20.450502 28.984375
-0.66116637 -20.183697 28.994141
-0.66173577 -20.353422 29.003906
-0.66167057 -20.570457 29.013672
-0.66174614 -20.794197 29.023438
-0.66229695 -20.113811 29.033203
-0.66197807 -20.56785 29.042969
-0.6630469 -20.216106 29.052734
-0.66247571 -20.245834 29.0625
-0.66262686 -20.484104 29.072266
-0.66344792 -20.727591 29.082031
-0.662893 -20.692125 29.091797
-0.6636312 -20.64772 29.101563
-0.66389507 -20.605923 29.111328
-0.66484374 -20.327866 29.121094
-0.66401452 -20.617918 29.130859
-0.66471153 -20.483658 29.140625
-0.66472518 -20.760372 29.150391
-0.66506648 -20.361467 29.160156
-0.66512829 -20.495653 29.169922
-0.66538912 -20.217598 29.179688
-0.66582149 -20.573734 29.189453
-0.66558516 -20.504221 29.199219
-0.6661737 -20.829365 29.208984
-0.666264 -20.844936 29.21875
-0.66644967 -20.74659 29.228516
-0.66633415 -20.395889 29.238281
-0.66710645 -20.630732 29.248047
-0.66692245 -20.668655 29.257813
-0.66786754 -20.800158 29.267578
-0.66730177 -20.922646 29.277344
-0.66752535 -20.693541 29.287109
-0.66831923 -20.77438 29.296875
-0.66842973 -20.222366 29.306641
-0.66853833 -20.786375 29.316406
-0.66811967 -20.616501 29.326172
-0.66899598 -21.087528 29.335938
-0.66966128 -20.844862 29.345703
-0.6693871 -20.781084 29.355469
-0.66991299 -20.660534 29.365234
-0.66996396 -20.883904 29.375
-0.6698786 -20.724535 29.384766
-0.6701349 -21.008104 29.394531
-0.67048216 -20.704641 29.404297
-0.67111188 -20.855665 29.414063
-0.67097539 -20.461157 29.423828
-0.67097449 -20.458624 29.433594
-0.67165667 -20.720213 29.443359
-0.67155671 -20.880922 29.453125
-0.67191291 -21.019802 29.462891
-0.6716578 -20.848215 29.472656
-0.67202616 -20.751507 29.482422
-0.67253345 -20.547062 29.492188
-0.6720916 -20.845531 29.501953
-0.67319542 -20.760149 29.511719
-0.67309237 -21.118597 29.521484
-0.67299896 -20.856337 29.53125
-0.67367864 -21.066517 29.541016
-0.67371416 -20.549 29.550781
-0.6744445 -20.842775 29.560547
-0.67397898 -20.661652 29.570313
-0.6742785 -21.083578 29.580078
-0.67473632 -20.994469 29.589844
-0.67482108 -20.866096 29.599609
-0.67542624 -20.648613 29.609375
-0.67494661 -20.872652 29.619141
-0.67568916 -20.853727 29.628906
-0.67637128 -20.973385 29.638672
-0.67570919 -21.312088 29.648438
-0.67653161 -21.078215 29.658203
-0.67675656 -21.047741 29.667969
-0.6767   -20.684227 29.677734
-0.67675495 -20.929277 29.6875
-0.6773389 -20.84963 29.697266
-0.67730689 -21.23259 29.707031
-0.67748779 -21.085665 29.716797
-0.67733771 -21.11517 29.726563
-0.67812788 -20.64757 29.736328
-0.67846322 -21.03746 29.746094
-0.67801082 -20.713881 29.755859
-0.67857128 -21.468922 29.765625
-0.6789633 -21.016747 29.775391
-0.67874455 -21.355524 29.785156
-0.67913055 -21.009817 29.794922
-0.67981833 -20.769463 29.804688
-0.67996103 -20.980686 29.814453
-0.67984217 -21.003782 29.824219
-0.68009758 -21.197275 29.833984
-0.68054825 -20.949617 29.84375
-0.68009889 -20.996035 29.853516
-0.68127608 -20.983517 29.863281
-0.68131638 -20.825191 29.873047
-0.68140447 -20.936356 29.882813
-0.68171084 -21.451265 29.892578
-0.68194258 -21.170824 29.902344
-0.68198574 -21.425783 29.912109
-0.68269193 -20.840763 29.921875
-0.68200004 -21.319687 29.931641
-0.68254012 -20.84911 29.941406
-0.68302631 -21.412893 29.951172
-0.68307674 -21.321028 29.960938
-0.68314576 -21.359325 29.970703
-0.68352336 -21.077469 29.980469
-0.68368512 -21.048412 29.990234
-0.68400359 -20.780712 30
-0.68429703 -21.107643 30.009766
-0.68457669 -21.492615 30.019531
-0.68500865 -21.447315 30.029297
-0.68481982 -21.165907 30.039063
-0.68555093 -21.07449 30.048828
-0.68531024 -21.190569 30.058594
-0.68550438 -21.060259 30.068359
-0.6853382 -21.602884 30.078125
-0.68570685 -21.263287 30.087891
-0.685772 -21.639019 30.097656
-0.68676013 -20.949617 30.107422
-0.68629897 -21.297112 30.117188
-0.68710732 -21.020845 30.126953
-0.68686146 -21.588207 30.136719
-0.68699962 -21.405966 30.146484
-0.68730783 -21.69013 30.15625
-0.68772888 -21.437555 30.166016
-0.68773001 -21.249502 30.175781
-0.6879105 -21.265745 30.185547
-0.68883073 -21.412373 30.195313
-0.68853426 -21.447018 30.205078
-0.6888628 -21.570101 30.214844
-0.68927729 -21.423101 30.224609
-0.68919027 -21.153986 30.234375
-0.68953007 -21.289289 30.244141
-0.68998235 -21.229311 30.253906
-0.68994623 -21.835268 30.263672
-0.68989038 -21.331905 30.273438
-0.69041783 -21.699221 30.283203
-0.69086319 -21.367668 30.292969
-0.69115812 -21.653101 30.302734
-0.69103986 -21.238401 30.3125
-0.69116002 -21.466166 30.322266
-0.69196975 -21.744669 30.332031
-0.69172168 -21.709129 30.341797
-0.69178295 -21.620989 30.351563
-0.69228041 -21.473095 30.361328
-0.69234735 -21.401941 30.371094
-0.69267684 -21.416546 30.380859
-0.69293606 -21.637901 30.390625
-0.69291961 -21.586567 30.400391
-0.6930871 -21.582619 30.410156
-0.69333488 -21.295994 30.419922
-0.69411612 -21.578222 30.429688
-0.69407147 -21.35627 30.439453
-0.69370294 -21.723881 30.449219
-0.69482142 -21.722168 30.458984
-0.6948337 -21.957905 30.46875
-0.69458449 -21.542162 30.478516
-0.69507349 -21.535307 30.488281
-0.69497943 -21.424517 30.498047
-0.6953283 -21.572411 30.507813
-0.69598812 -21.499172 30.517578
-0.69627476 -21.911488 30.527344
-0.69616103 -21.533072 30.537109
-0.69690317 -21.596178 30.546875
-0.69616258 -21.373554 30.556641
-0.69650191 -21.545887 30.566406
-0.69731569 -22.075996 30.576172
-0.69782829 -21.75808 30.585938
-0.69789004 -21.897926 30.595703
-0.69779229 -21.660999 30.605469
-0.69805157 -21.685883 30.615234
-0.69870937 -21.390617 30.625
-0.69834101 -21.970867 30.634766
-0.69876361 -21.706148 30.644531
-0.69907677 -22.016466 30.654297
-0.69921881 -21.648109 30.664063
-0.69942164 -21.868124 30.673828
-0.69904613 -21.493509 30.683594
-0.6999287 -21.72485 30.693359
-0.69958204 -21.878109 30.703125
-0.70017356 -22.069439 30.712891
-0.70057869 -21.851435 30.722656
-0.70019913 -21.710842 30.732422
-0.7003457 -21.634773 30.742188
-0.70099026 -21.731928 30.751953
-0.7017718 -21.873266 30.761719
-0.70150888 -21.8869 30.771484
-0.70169067 -22.187754 30.78125
-0.70205718 -21.618679 30.791016
-0.70299411 -21.776707 30.800781
-0.70217037 -21.559969 30.810547
-0.70298725 -22.06266 30.820313
-0.70226419 -22.012144 30.830078
-0.70304751 -22.18619 30.839844
-0.70329243 -22.010878 30.849609
-0.70347697 -21.954775 30.859375
-0.70375866 -21.703318 30.869141
-0.70410722 -22.067278 30.878906
-0.70405316 -21.817163 30.888672
-0.70439893 -22.317543 30.898438
-0.70434773 -22.038593 30.908203
-0.70500851 -21.87796 30.917969
-0.70499206 -21.74884 30.927734
-0.70571268 -21.669193 30.9375
-0.70543879 -22.039339 30.947266
-0.70598513 -22.007301 30.957031
-0.7059657 -22.064447 30.966797
-0.70640284 -22.081509 30.976563
-0.70634085 -22.02317 30.986328
-0.70682526 -21.737665 30.996094
-0.70663065 -22.128746 31.005859
-0.70704573 -21.983831 31.015625
-0.70719689 -22.367239 31.025391
-0.70772976 -21.924377 31.035156
-0.70786327 -22.169054 31.044922
-0.70810825 -21.767914 31.054688
-0.7079668 -22.101625 31.064453
-0.70863223 -21.962524 31.074219
-0.70846307 -22.255405 31.083984
-0.70953041 -22.085308 31.09375
-0.70916241 -22.128448 31.103516
-0.70910156 -22.181049 31.113281
-0.70944017 -21.909698 31.123047
-0.70968854 -22.047758 31.132813
-0.7101962 -22.303463 31.142578
-0.71034414 -22.431389 31.152344
-0.71050656 -22.074059 31.162109
-0.71084696 -22.324621 31.171875
-0.71053278 -21.809711 31.181641
-0.71146053 -22.238939 31.191406
-0.71125013 -22.002979 31.201172
-0.71146905 -22.459776 31.210938
-0.71117568 -22.266731 31.220703
-0.71184295 -22.253767 31.230469
-0.71295202 -21.877512 31.240234
-0.71268797 -22.225082 31.25
-0.71263856 -22.017361 31.259766
-0.71271801 -22.49688 31.269531
-0.71308196 -22.301228 31.279297
-0.7136668 -22.129938 31.289063
-0.71329951 -22.245571 31.298828
-0.71363157 -22.097454 31.308594
-0.71408713 -22.25116 31.318359
-0.71457702 -22.211149 31.328125
-0.71508515 -22.545979 31.337891
-0.71468484 -22.309498 31.347656
-0.71483701 -22.227093 31.357422
-0.71541017 -21.968559 31.367188
-0.71524531 -22.452026 31.376953
-0.7161482 -22.365601 31.386719
-0.71546382 -22.68441 31.396484
-0.71553034 -22.429749 31.40625
-0.71620804 -22.54352 31.416016
-0.71714884 -22.093132 31.425781
-0.71669698 -22.267252 31.435547
-0.71650004 -22.249893 31.445313
-0.71669918 -22.535175 31.455078
-0.71734768 -22.513866 31.464844
-0.71747655 -22.406206 31.474609
-0.7176885 -22.276714 31.484375
-0.71819001 -22.185146 31.494141
-0.71865708 -22.285656 31.503906
-0.71819925 -22.519381 31.513672
-0.71868312 -22.561922 31.523438
-0.71901017 -22.533983 31.533203
-0.71905094 -22.648945 31.542969
-0.71901095 -22.279322 31.552734
-0.71955544 -22.307114 31.5625
-0.71997303 -22.338108 31.572266
-0.71986592 -22.832378 31.582031
-0.72013223 -22.250935 31.591797
-0.72021532 -22.55015 31.601563
-0.72093999 -22.060946 31.611328
-0.72060943 -22.400097 31.621094
-0.72088015 -22.352859 31.630859
-0.72134763 -22.56073 31.640625
-0.7215277 -22.735744 31.650391
-0.72203386 -22.680239 31.660156
-0.7217598 -22.432133 31.669922
-0.72228163 -22.331179 31.679688
-0.72207922 -22.410751 31.689453
-0.72272873 -22.514835 31.699219
-0.72289395 -22.734478 31.708984
-0.72338039 -22.621304 31.71875
-0.72325087 -22.554323 31.728516
-0.72323358 -22.192299 31.738281
-0.72367495 -22.564157 31.748047
-0.72442186 -22.358448 31.757813
-0.72449583 -22.894293 31.767578
-0.72466213 -22.716969 31.777344
-0.72505701 -23.008659 31.787109
-0.72512609 -22.422075 31.796875
-0.72540814 -22.39883 31.806641
-0.72478187 -22.753254 31.816406
-0.72615594 -22.936985 31.826172
-0.72543609 -22.715776 31.835938
-0.7257269 -22.945181 31.845703
-0.72632527 -22.639782 31.855469
-0.72663981 -22.63464 31.865234
-0.72619605 -22.490025 31.875
-0.72689188 -22.524223 31.884766
-0.72683376 -23.022369 31.894531
-0.72730404 -22.895336 31.904297
-0.72744668 -22.861586 31.914063
-0.72778898 -22.465065 31.923828
-0.72763711 -22.693872 31.933594
-0.72803718 -22.643581 31.943359
-0.72880614 -22.999197 31.953125
-0.72847396 -22.706911 31.962891
-0.72918797 -23.005009 31.972656
-0.72866714 -22.612139 31.982422
-0.72957069 -22.732391 31.992188
-0.72992009 -22.527054 32.001953
-0.72983301 -22.967308 32.011719
-0.73095721 -22.98683 32.021484
-0.73054636 -23.001284 32.03125
-0.73068064 -22.648573 32.041016
-0.7300396 -22.669584 32.050781
-0.73023564 -22.763983 32.060547
-0.73099852 -22.890791 32.070313
-0.73174632 -22.987873 32.080078
-0.73145539 -23.094267 32.089844
-0.73176777 -23.050903 32.099609
-0.73223269 -22.776648 32.109375
-0.73203528 -22.964701 32.119141
-0.73236579 -22.657513 32.128906
-0.73245108 -23.080111 32.138672
-0.73319441 -23.012236 32.148438
-0.73303741 -23.229048 32.158203
-0.73348927 -22.861137 32.167969
-0.73372859 -22.96187 32.177734
-0.73415512 -22.783205 32.1875
-0.73380524 -23.115873 32.197266
-0.73410165 -22.939741 32.207031
-0.73477358 -23.424402 32.216797
-0.73440427 -23.06208 32.226563
-0.73517358 -22.932962 32.236328
-0.73498255 -22.800863 32.246094
-0.73548847 -22.815466 32.255859
-0.73576778 -23.251101 32.265625
-0.73584211 -22.95874 32.275391
-0.73602903 -23.030415 32.285156
-0.73609066 -22.878424 32.294922
-0.73606908 -22.869482 32.304688
-0.73629868 -22.899881 32.314453
-0.73712224 -23.278893 32.324219
-0.73730707 -23.101048 32.333984
-0.7371003 -23.381264 32.34375
-0.73741895 -23.06275 32.353516
-0.7372402 -23.099035 32.363281
-0.73789072 -22.613705 32.373047
-0.73836267 -23.387671 32.382813
-0.73838079 -23.066177 32.392578
-0.73863107 -23.247749 32.402344
-0.73858446 -23.145676 32.412109
-0.73999089 -23.081675 32.421875
-0.73942691 -23.227184 32.431641
-0.73975492 -23.064688 32.441406
-0.73972183 -23.11647 32.451172
-0.74021333 -23.390652 32.460938
-0.74034619 -23.329258 32.470703
-0.74005282 -23.146347 32.480469
-0.74105269 -23.186281 32.490234
-0.7417112 -22.942274 32.5
-0.74132979 -23.471638 32.509766
-0.741593 -23.322477 32.519531
-0.74175918 -23.523197 32.529297
-0.74223948 -23.217796 32.539063
-0.74224436 -23.314281 32.548828
-0.74252093 -22.948309 32.558594
-0.74251831 -23.292006 32.568359
-0.74309826 -23.211912 32.578125
-0.74297929 -23.66148 32.587891
-0.74316972 -23.39229 32.597656
-0.74364042 -23.191198 32.607422
-0.74287939 -23.204088 32.617188
-0.74359703 -23.170561 32.626953
-0.74391574 -23.485348 32.636719
-0.74478155 -23.355186 32.646484
-0.74479014 -23.446157 32.65625
-0.74543899 -23.342669 32.666016
-0.74531513 -23.230911 32.675781
-0.74550718 -22.932812 32.685547
-0.74530107 -23.342073 32.695313
-0.74625123 -23.500174 32.705078
-0.74578613 -23.632124 32.714844
-0.74605656 -23.326427 32.724609
-0.74650061 -23.747757 32.734375
-0.74640346 -22.984446 32.744141
-0.74682617 -23.576468 32.753906
-0.74733657 -23.432821 32.763672
-0.7474885 -23.557991 32.773438
-0.74735808 -23.454353 32.783203
-0.74757856 -23.438782 32.792969
-0.74779701 -23.067295 32.802734
-0.74831229 -23.319349 32.8125
-0.74821389 -23.309961 32.822266
-0.74874175 -23.640766 32.832031
-0.74878365 -23.568497 32.841797
-0.74935716 -23.446754 32.851563
-0.74956799 -23.548752 32.861328
-0.7498824 -23.123697 32.871094
-0.7494747 -23.539961 32.880859
-0.75011408 -23.392811 32.890625
-0.75001663 -24.077669 32.900391
-0.75020796 -23.499056 32.910156
-0.75024462 -23.520514 32.919922
-0.751212 -23.340881 32.929688
-0.75134373 -23.500919 32.939453
-0.75157988 -23.468361 32.949219
-0.75149554 -23.572891 32.958984
-0.75167215 -23.519098 32.96875
-0.75251663 -23.692549 32.978516
-0.7524932 -23.405031 32.988281
-0.7521401 -23.261681 32.998047
-0.75294226 -23.445337 33.007813
-0.75264156 -23.665503 33.017578
-0.7529248 -23.89893 33.027344
-0.75324506 -23.585112 33.037109
-0.75370437 -23.455992 33.046875
-0.75371802 -23.379326 33.056641
-0.75359291 -23.649633 33.066406
-0.75435519 -23.52573 33.076172
-0.75444067 -23.83709 33.085938
-0.75468791 -23.467466 33.095703
-0.75505471 -23.811684 33.105469
-0.75552654 -23.415014 33.115234
-0.7545802 -23.482069 33.125
-0.75551832 -23.677647 33.134766
-0.75599724 -23.886786 33.144531
-0.7554515 -23.950115 33.154297
-0.75605375 -23.918375 33.164063
-0.75650203 -23.533329 33.173828
-0.75632495 -23.726225 33.183594
-0.75713968 -23.544281 33.193359
-0.75733036 -23.917706 33.203125
-0.75708747 -23.853184 33.212891
-0.75726479 -23.751556 33.222656
-0.75806814 -24.02179 33.232422
-0.75734019 -23.384169 33.242188
-0.75777465 -23.849831 33.251953
-0.75771821 -23.820549 33.261719
-0.75867313 -24.306179 33.271484
-0.75863332 -23.8055 33.28125
-0.759534 -23.838207 33.291016
-0.75900924 -23.765713 33.300781
-0.75939029 -23.874119 33.310547
-0.76026797 -23.685843 33.320313
-0.76016289 -24.043545 33.330078
-0.75981349 -23.774206 33.339844
-0.76013654 -24.038851 33.349609
-0.76041228 -23.722425 33.359375
-0.76065481 -23.718775 33.369141
-0.76139629 -23.691208 33.378906
-0.76101202 -23.850948 33.388672
-0.76190048 -24.185255 33.398438
-0.76126057 -23.935436 33.408203
-0.7619226 -24.078712 33.417969
-0.76226145 -23.888796 33.427734
-0.76215243 -23.915619 33.4375
-0.76230437 -23.774654 33.447266
-0.76309907 -24.233908 33.457031
-0.76346493 -24.0881 33.466797
-0.76297182 -24.231821 33.476563
-0.76346749 -23.700893 33.486328
-0.76385564 -23.872927 33.496094
-0.7644673 -23.846403 33.505859
-0.76385701 -24.079531 33.515625
-0.76429319 -23.966507 33.525391
-0.76451868 -24.340302 33.535156
-0.76450008 -23.811684 33.544922
-0.76524931 -23.952499 33.554688
-0.76546144 -23.8619 33.564453
-0.76569438 -24.115816 33.574219
-0.76600772 -24.359972 33.583984
-0.76579577 -24.063885 33.59375
-0.76557678 -24.303421 33.603516
-0.76659614 -23.524836 33.613281
-0.76659262 -23.970678 33.623047
-0.76709569 -23.949892 33.632813
-0.76718515 -24.188385 33.642578
-0.76687366 -24.149195 33.652344
-0.76716703 -24.420172 33.662109
-0.7684176 -24.069101 33.671875
-0.76846993 -24.191813 33.681641
-0.76844424 -23.821444 33.691406
-0.76840508 -24.506451 33.701172
-0.76848036 -24.287924 33.710938
-0.76872087 -24.433359 33.720703
-0.76888806 -24.19643 33.730469
-0.7695691 -23.890808 33.740234
-0.76967502 -24.223625 33.75
-0.7698884 -24.002493 33.759766
-0.77030599 -24.307594 33.769531
-0.77026623 -24.346933 33.779297
-0.77101576 -24.28487 33.789063
-0.77055609 -24.257452 33.798828
-0.77104342 -24.263264 33.808594
-0.77066284 -24.043768 33.818359
-0.77093875 -24.66403 33.828125
-0.77161032 -24.333521 33.837891
-0.7716068 -24.62566 33.847656
-0.77215719 -23.938715 33.857422
-0.77255994 -24.22452 33.867188
-0.77317351 -24.041458 33.876953
-0.77265364 -24.168789 33.886719
-0.77298719 -24.335682 33.896484
-0.77331525 -24.516806 33.90625
-0.77315754 -24.330988 33.916016
-0.77370542 -24.204626 33.925781
-0.77342403 -24.143904 33.935547
-0.77384031 -24.269299 33.945313
-0.7741335 -24.733841 33.955078
-0.77415502 -24.368317 33.964844
-0.77511793 -24.592728 33.974609
-0.77468485 -24.075285 33.984375
-0.77517301 -24.388954 33.994141
-0.77549332 -24.303719 34.003906
-0.77611876 -24.664402 34.013672
-0.77547359 -24.487226 34.023438
-0.77621663 -24.759098 34.033203
-0.77639079 -24.123787 34.042969
-0.77653641 -24.329424 34.052734
-0.77618009 -24.082661 34.0625
-0.77699465 -24.621561 34.072266
-0.77713913 -24.436266 34.082031
-0.77718681 -24.413542 34.091797
-0.7777676 -24.745613 34.101563
-0.77792197 -24.27429 34.111328
-0.77792847 -24.381279 34.121094
-0.77806789 -24.222136 34.130859
-0.77866524 -24.712681 34.140625
-0.77857065 -24.749413 34.150391
-0.77875924 -24.516508 34.160156
-0.7789098 -24.3932 34.169922
-0.77944261 -24.24173 34.179688
-0.77962583 -24.144724 34.189453
-0.77984679 -24.718941 34.199219
-0.77960402 -24.488419 34.208984
-0.78039974 -24.942383 34.21875
-0.78061384 -24.45072 34.228516
-0.78035581 -24.580732 34.238281
-0.7810576 -24.342314 34.248047
-0.78144807 -24.523363 34.257813
-0.78180802 -24.645477 34.267578
-0.781057 -24.792402 34.277344
-0.78172547 -24.718344 34.287109
-0.78203559 -24.457947 34.296875
-0.78228229 -24.38508 34.306641
-0.78236341 -24.597124 34.316406
-0.78270137 -24.744421 34.326172
-0.78314364 -24.593323 34.335938
-0.78323221 -25.132597 34.345703
-0.7830441 -24.472326 34.355469
-0.78393954 -24.52232 34.365234
-0.78393102 -24.465322 34.375
-0.78428566 -24.8494 34.384766
-0.78462523 -24.768711 34.394531
-0.7844246 -25.025457 34.404297
-0.78457278 -24.66403 34.414063
-0.78499001 -24.660751 34.423828
-0.78496999 -24.423376 34.433594
-0.78581369 -24.855286 34.443359
-0.78570598 -24.611801 34.453125
-0.78579569 -24.911388 34.462891
-0.78663629 -25.042892 34.472656
-0.78659689 -24.620667 34.482422
-0.78659403 -24.658665 34.492188
-0.78601825 -24.689585 34.501953
-0.78678143 -25.019571 34.511719
-0.7874347 -24.997293 34.521484
-0.78722465 -24.849848 34.53125
-0.78777206 -24.775341 34.541016
-0.78846103 -24.784283 34.550781
-0.78794825 -24.476051 34.560547
-0.78871894 -25.037081 34.570313
-0.7887001 -24.806932 34.580078
-0.78890967 -25.207848 34.589844
-0.78852224 -24.755896 34.599609
-0.78947973 -24.714991 34.609375
-0.78967375 -24.680271 34.619141
-0.78933638 -24.794489 34.628906
-0.7899304 -24.918541 34.638672
-0.79009366 -25.156811 34.648438
-0.79046607 -24.992153 34.658203
-0.79013687 -25.02799 34.667969
-0.79070181 -24.751425 34.677734
-0.79067975 -24.649799 34.6875
-0.79147983 -24.898872 34.697266
-0.79166198 -24.821758 34.707031
-0.79160351 -25.332346 34.716797
-0.79181808 -24.665966 34.726563
-0.79209876 -24.847687 34.736328
-0.79198253 -24.640858 34.746094
-0.79255879 -25.074705 34.755859
-0.79283595 -25.005787 34.765625
-0.79279447 -25.249273 34.775391
-0.79314888 -25.022104 34.785156
-0.79311633 -25.017262 34.794922
-0.79289722 -24.713352 34.804688
-0.79377592 -25.10734 34.814453
-0.79428685 -24.888739 34.824219
-0.79436255 -25.184229 34.833984
-0.79433948 -25.194212 34.84375
-0.79436088 -24.921448 34.853516
-0.79490912 -24.885088 34.863281
-0.79507178 -24.837927 34.873047
-0.79548323 -25.219917 34.882813
-0.79572171 -25.040134 34.892578
-0.79613358 -25.314613 34.902344
-0.79581207 -25.006012 34.912109
-0.79595846 -25.182291 34.921875
-0.79594564 -24.804771 34.931641
-0.79645252 -25.271698 34.941406
-0.79700583 -25.109873 34.951172
-0.79741514 -25.364681 34.960938
-0.79695612 -25.000051 34.970703
-0.79763162 -25.217831 34.980469
-0.79814708 -24.862066 34.990234
-0.79832953 -25.029778 35
-0.79809928 -25.022402 35.009766
-0.79813844 -25.483967 35.019531
-0.79892761 -25.375261 35.029297
-0.79886502 -25.149658 35.039063
-0.79926038 -25.003925 35.048828
-0.7990489 -24.9736 35.058594
-0.79955107 -25.301949 35.068359
-0.79934418 -25.2299 35.078125
-0.80025315 -25.610849 35.087891
-0.80067515 -25.17499 35.097656
-0.7998938 -25.104061 35.107422
-0.80102068 -25.062784 35.117188
-0.80108953 -25.226475 35.126953
-0.80139887 -25.054068 35.136719
-0.80148697 -25.489033 35.146484
-0.80082834 -25.305002 35.15625
-0.80177051 -25.483967 35.166016
-0.80257803 -24.876743 35.175781
-0.80186826 -25.449619 35.185547
-0.80203277 -25.381893 35.195313
-0.80296981 -25.492832 35.205078
-0.80250704 -25.590435 35.214844
-0.80339462 -25.438517 35.224609
-0.80259919 -25.417284 35.234375
-0.80335885 -24.902821 35.244141
-0.80450988 -25.323704 35.253906
-0.80435407 -25.330336 35.263672
-0.80439645 -25.398582 35.273438
-0.80436552 -25.359392 35.283203
-0.80453104 -25.649891 35.292969
-0.8045367 -25.09676 35.302734
-0.80485588 -25.549978 35.3125
-0.80557859 -25.25948 35.322266
-0.80605799 -25.751665 35.332031
-0.8057301 -25.440826 35.341797
-0.80553925 -25.692955 35.351563
-0.80620563 -25.253147 35.361328
-0.80644572 -25.228188 35.371094
-0.80645996 -25.390387 35.380859
-0.80717772 -25.58872 35.390625
-0.80709851 -25.614649 35.400391
-0.80761558 -25.546104 35.410156
-0.80778861 -25.49626 35.419922
-0.80752093 -25.27453 35.429688
-0.80778569 -25.49246 35.439453
-0.80861396 -25.494471 35.449219
-0.80856502 -25.732517 35.458984
-0.8087936 -25.499836 35.46875
-0.80891156 -25.595947 35.478516
-0.80914778 -25.193468 35.488281
-0.80949038 -25.356785 35.498047
-0.80926597 -25.231243 35.507813
-0.80938733 -25.770069 35.517578
-0.81052023 -25.587902 35.527344
-0.80973196 -25.511309 35.537109
