MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         5/23/2023 1:02:28 PM
Data Acquisition: Timed
-2.4655848 -82.846878 108.01855
-2.4662113 -82.939568 108.02832
-2.466327 -82.814545 108.03809
-2.4659977 -83.32431 108.04785
-2.4667592 -83.066597 108.05762
-2.4669623 -83.183868 108.06738
-2.4672117 -82.828629 108.07715
-2.4679649 -83.056244 108.08691
-2.4673679 -82.880783 108.09668
-2.467417 -83.11853 108.10645
-2.4682226 -83.050652 108.11621
-2.4678817 -83.473099 108.12598
-2.4685242 -82.858055 108.13574
-2.4686701 -82.877129 108.14551
-2.4691486 -82.733261 108.15527
-2.4689245 -83.179993 108.16504
-2.4695435 -83.109138 108.1748
-2.4694383 -83.217468 108.18457
-2.4700789 -83.012131 108.19434
-2.4698546 -82.764847 108.2041
-2.4699259 -82.997383 108.21387
-2.4705968 -83.023163 108.22363
-2.4708045 -83.217697 108.2334
-2.4710598 -83.105263 108.24316
-2.4709783 -83.250107 108.25293
-2.4708657 -82.992393 108.2627
-2.4712672 -82.907898 108.27246
-2.471699 -83.056015 108.28223
-2.4724638 -83.437859 108.29199
-2.472471 -83.167854 108.30176
-2.4727058 -83.476006 108.31152
-2.4724696 -83.111374 108.32129
-2.472717 -83.117783 108.33105
-2.4734855 -82.802101 108.34082
-2.4738674 -83.412453 108.35059
-2.4733343 -83.109962 108.36035
-2.4741611 -83.515198 108.37012
-2.4743485 -83.167107 108.37988
-2.4738109 -83.163979 108.38965
-2.4744864 -83.020035 108.39941
-2.4746993 -83.175377 108.40918
-2.4750824 -83.434059 108.41895
-2.4750707 -83.504395 108.42871
-2.4755218 -83.327141 108.43848
-2.4756963 -83.286537 108.44824
-2.4761808 -82.999321 108.45801
-2.4757035 -83.049461 108.46777
-2.476145 -83.407387 108.47754
-2.4760683 -83.218887 108.4873
-2.4772937 -83.735657 108.49707
-2.476541 -82.995148 108.50684
-2.477294 -83.255844 108.5166
-2.4773417 -83.01355 108.52637
-2.4776518 -83.364693 108.53613
-2.4776299 -83.327293 108.5459
-2.4785292 -83.606316 108.55566
-2.4781713 -83.339813 108.56543
-2.4783411 -83.327293 108.5752
-2.4782031 -83.12896 108.58496
-2.4790771 -83.392487 108.59473
-2.4795108 -83.307922 108.60449
-2.4793184 -83.407089 108.61426
-2.4796348 -83.530769 108.62402
-2.4794333 -83.183792 108.63379
-2.480315 -83.116966 108.64355
-2.4801712 -83.31485 108.65332
-2.4803345 -83.499329 108.66309
-2.4811714 -83.44725 108.67285
-2.4807527 -83.518776 108.68262
-2.4808943 -83.440765 108.69238
-2.4814119 -83.470718 108.70215
-2.4811144 -83.023834 108.71191
-2.4816911 -83.674118 108.72168
-2.4821234 -83.481895 108.73145
-2.4824617 -83.700043 108.74121
-2.4825161 -83.444939 108.75098
-2.4820681 -83.376396 108.76074
-2.4830916 -83.221794 108.77051
-2.4829919 -83.564964 108.78027
-2.4832985 -83.357391 108.79004
-2.483506 -83.887352 108.7998
-2.4837661 -83.461403 108.80957
-2.4848125 -83.691254 108.81934
-2.4839735 -83.496719 108.8291
-2.483983 -83.192589 108.83887
-2.4844244 -83.559006 108.84863
-2.4847615 -83.698112 108.8584
-2.4850762 -83.761513 108.86816
-2.4854443 -83.548203 108.87793
-2.4855614 -83.52108 108.8877
-2.4861777 -83.402245 108.89746
-2.4862216 -83.347183 108.90723
-2.4858902 -83.465355 108.91699
-2.4864459 -83.85643 108.92676
-2.4865425 -83.440765 108.93652
-2.4868743 -83.744751 108.94629
-2.4874597 -83.073975 108.95605
-2.4874306 -83.559975 108.96582
-2.4876468 -83.489868 108.97559
-2.4879558 -83.882439 108.98535
-2.4877954 -83.768295 108.99512
-2.4885063 -83.822456 109.00488
-2.4880183 -83.412674 109.01465
-2.4891191 -83.537697 109.02441
-2.4888179 -83.398598 109.03418
-2.4886518 -83.766281 109.04395
-2.4895854 -83.966179 109.05371
-2.4896688 -83.776566 109.06348
-2.4896166 -83.604156 109.07324
-2.4900329 -83.431679 109.08301
-2.4903359 -83.652214 109.09277
-2.4904921 -83.793922 109.10254
-2.4903944 -84.027946 109.1123
-2.4909782 -83.858299 109.12207
-2.4907758 -83.80957 109.13184
-2.4905949 -83.518997 109.1416
-2.4914889 -83.872826 109.15137
-2.4917817 -83.706154 109.16113
-2.4921408 -84.133301 109.1709
-2.4926164 -83.906799 109.18066
-2.492533 -83.929825 109.19043
-2.4931343 -83.67881 109.2002
-2.4927092 -83.570557 109.20996
-2.4933023 -83.596481 109.21973
-2.49332  -84.121971 109.22949
-2.4937105 -83.89637 109.23926
-2.4936647 -84.180382 109.24902
-2.4942598 -83.784241 109.25879
-2.4941933 -83.896812 109.26855
-2.494462 -83.677917 109.27832
-2.4945281 -83.921257 109.28809
-2.4947553 -84.385353 109.29785
-2.4951549 -83.858299 109.30762
-2.495187 -84.001648 109.31738
-2.4954553 -83.745422 109.32715
-2.4953837 -83.810616 109.33691
-2.4959939 -83.897263 109.34668
-2.4958813 -84.006714 109.35645
-2.4964864 -84.089561 109.36621
-2.4967337 -84.299149 109.37598
-2.4970241 -83.633141 109.38574
-2.4971881 -84.137764 109.39551
-2.4970419 -83.709435 109.40527
-2.4974816 -84.271507 109.41504
-2.4974442 -84.069374 109.4248
-2.4977961 -84.254143 109.43457
-2.4982789 -83.879082 109.44434
-2.4981809 -83.862465 109.4541
-2.4988153 -83.958435 109.46387
-2.4994106 -84.034576 109.47363
-2.4987123 -83.929451 109.4834
-2.4993992 -84.008202 109.49316
-2.4988976 -84.298775 109.50293
-2.5000122 -83.868057 109.5127
-2.5001154 -83.893013 109.52246
-2.5000284 -83.773735 109.53223
-2.5009906 -84.33007 109.54199
-2.5008185 -84.152069 109.55176
-2.5011621 -84.371414 109.56152
-2.5015681 -83.880424 109.57129
-2.501322 -84.100517 109.58105
-2.5012531 -83.725151 109.59082
-2.5017638 -84.33461 109.60059
-2.5017412 -84.052536 109.61035
-2.5023234 -84.316063 109.62012
-2.5025148 -84.187538 109.62988
-2.50245  -83.957909 109.63965
-2.5025632 -83.887802 109.64941
-2.5031004 -84.182175 109.65918
-2.5034983 -84.36367 109.66895
-2.5033002 -84.424469 109.67871
-2.5036147 -84.329323 109.68848
-2.5041618 -84.126221 109.69824
-2.5042429 -84.06356 109.70801
-2.5045731 -83.933693 109.71777
-2.5043976 -84.360687 109.72754
-2.5049477 -84.43914 109.7373
-2.5047402 -84.49189 109.74707
-2.5052686 -84.088295 109.75684
-2.5057483 -84.095818 109.7666
-2.5059986 -83.883255 109.77637
-2.5058892 -84.206459 109.78613
-2.5061071 -84.327164 109.7959
-2.5061927 -84.486458 109.80566
-2.5070529 -84.10849 109.81543
-2.5069141 -84.307938 109.8252
-2.5072675 -84.045677 109.83496
-2.5072613 -84.354431 109.84473
-2.5076926 -84.21637 109.85449
-2.5070679 -84.510521 109.86426
-2.5081444 -84.406288 109.87402
-2.5080519 -84.226135 109.88379
-2.508604 -84.0345  109.89355
-2.5079675 -84.147232 109.90332
-2.5088346 -84.480423 109.91309
-2.5095873 -84.344223 109.92285
-2.5090325 -84.493828 109.93262
-2.5096629 -84.301605 109.94238
-2.5096297 -84.372986 109.95215
-2.5105054 -84.009392 109.96191
-2.5104394 -84.496063 109.97168
-2.5105405 -84.44883 109.98145
-2.5106542 -84.809212 109.99121
-2.5110478 -84.321198 110.00098
-2.5109699 -84.66713 110.01074
-2.511987 -84.032715 110.02051
-2.5115216 -84.533615 110.03027
-2.5122335 -84.272995 110.04004
-2.5121846 -84.673393 110.0498
-2.5120223 -84.451958 110.05957
-2.5128701 -84.68412 110.06934
-2.5128257 -84.410828 110.0791
-2.5128591 -84.344597 110.08887
-2.5131819 -84.553215 110.09863
-2.5133257 -84.745514 110.1084
-2.5136595 -84.943253 110.11816
-2.5134439 -84.502472 110.12793
-2.5139403 -84.550308 110.1377
-2.5140474 -84.401596 110.14746
-2.5142651 -84.341766 110.15723
-2.5145071 -84.545609 110.16699
-2.514998 -84.86882 110.17676
-2.515003 -84.452255 110.18652
-2.5156577 -84.876343 110.19629
-2.515723 -84.215324 110.20605
-2.5155299 -84.600899 110.21582
-2.5163174 -84.355545 110.22559
-2.5164285 -84.983559 110.23535
-2.5164118 -84.565353 110.24512
-2.5164156 -84.639565 110.25488
-2.5171764 -84.35331 110.26465
-2.5169764 -84.491745 110.27441
-2.5176942 -84.663704 110.28418
-2.5178714 -84.62809 110.29395
-2.5174003 -84.688141 110.30371
-2.5184617 -84.779785 110.31348
-2.5187349 -84.376488 110.32324
-2.5188715 -84.436981 110.33301
-2.5190992 -84.51931 110.34277
-2.5192747 -84.637924 110.35254
-2.5196803 -84.960091 110.3623
-2.519645 -84.569977 110.37207
-2.5194817 -84.858391 110.38184
-2.5197709 -84.474457 110.3916
-2.5201516 -84.774193 110.40137
-2.5204358 -84.699539 110.41113
-2.5204926 -84.851685 110.4209
-2.520654 -84.800423 110.43066
-2.521143 -84.884689 110.44043
-2.5211804 -84.497704 110.4502
-2.5212953 -84.712059 110.45996
-2.5208559 -84.424988 110.46973
-2.5219154 -84.982811 110.47949
-2.5224082 -84.865166 110.48926
-2.5218699 -84.907784 110.49902
-2.5223691 -84.908531 110.50879
-2.5227129 -84.804146 110.51855
-2.5223858 -84.52594 110.52832
-2.5232975 -84.91777 110.53809
-2.5230131 -84.951225 110.54785
-2.5237045 -84.95636 110.55762
-2.5236337 -84.895866 110.56738
-2.5238729 -84.541588 110.57715
-2.5247333 -84.781349 110.58691
-2.5243523 -84.742081 110.59668
-2.525341 -85.054337 110.60645
-2.5246863 -84.952415 110.61621
-2.5252593 -85.134056 110.62598
-2.5256715 -84.782166 110.63574
-2.5262985 -84.982292 110.64551
-2.5257928 -84.447044 110.65527
-2.5258465 -85.150078 110.66504
-2.526473 -85.012016 110.6748
-2.5264018 -85.263924 110.68457
-2.5265205 -84.914192 110.69434
-2.527298 -84.756989 110.7041
-2.5272331 -84.894669 110.71387
-2.527457 -84.752441 110.72363
-2.527755 -84.977074 110.7334
-2.5276294 -85.068497 110.74316
-2.5281672 -85.043091 110.75293
-2.5284772 -84.94474 110.7627
-2.5285196 -84.735306 110.77246
-2.5286806 -84.790367 110.78223
-2.5289907 -85.345062 110.79199
-2.5290594 -84.799973 110.80176
-2.5292587 -85.352135 110.81152
-2.5295296 -84.824783 110.82129
-2.5296466 -84.989143 110.83105
-2.5305877 -84.844154 110.84082
-2.5300696 -85.149483 110.85059
-2.5301359 -85.038544 110.86035
-2.5302379 -85.31839 110.87012
-2.530906 -85.124519 110.87988
-2.5313227 -84.946678 110.88965
-2.5316246 -84.656403 110.89941
-2.5317039 -85.125488 110.90918
-2.5319839 -85.120651 110.91895
-2.5327375 -85.314659 110.92871
-2.5323765 -85.258408 110.93848
-2.5325456 -85.168037 110.94824
-2.5328972 -85.070206 110.95801
-2.53298  -85.063797 110.96777
-2.5334706 -85.332169 110.97754
-2.5329909 -85.119087 110.9873
-2.5338194 -85.592941 110.99707
-2.5346744 -84.891167 111.00684
-2.5341523 -85.32785 111.0166
-2.5340512 -84.817261 111.02637
-2.5345619 -85.301102 111.03613
-2.5350335 -85.200745 111.0459
-2.5350137 -85.411964 111.05566
-2.535022 -85.29879 111.06543
-2.534641 -85.225479 111.0752
-2.5354841 -85.259377 111.08496
-2.5356295 -85.240753 111.09473
-2.5358546 -85.181519 111.10449
-2.5366557 -85.591377 111.11426
-2.5367479 -85.29805 111.12402
-2.5369267 -85.284111 111.13379
-2.5365987 -85.079819 111.14355
-2.5368545 -84.941833 111.15332
-2.5371242 -85.434166 111.16309
-2.5380607 -85.322113 111.17285
-2.5377631 -85.611862 111.18262
-2.5377507 -85.326355 111.19238
-2.5381727 -85.283745 111.20215
-2.5384331 -85.213852 111.21191
-2.5386584 -85.32122 111.22168
-2.5389709 -85.468369 111.23145
-2.5392046 -85.786659 111.24121
-2.5393014 -85.461136 111.25098
-2.5390961 -85.327927 111.26074
-2.5398796 -84.989441 111.27051
-2.5397789 -85.336121 111.28027
-2.5402496 -85.356308 111.29004
-2.5403852 -85.463821 111.2998
-2.5409975 -85.482002 111.30957
-2.5409813 -85.41584 111.31934
-2.5412965 -85.374039 111.3291
-2.5421925 -85.303337 111.33887
-2.5418875 -85.451004 111.34863
-2.5417497 -85.569473 111.3584
-2.5421369 -85.800217 111.36816
-2.5425532 -85.382683 111.37793
-2.5425112 -85.583405 111.3877
-2.5432169 -85.204918 111.39746
-2.5428886 -85.445343 111.40723
-2.5437438 -85.424706 111.41699
-2.5428567 -85.777267 111.42676
-2.543577 -85.560455 111.43652
-2.5442073 -85.570068 111.44629
-2.5439179 -85.230988 111.45605
-2.5438797 -85.519257 111.46582
-2.5444345 -85.316078 111.47559
-2.5447543 -85.978134 111.48535
-2.5450664 -85.567314 111.49512
-2.5452206 -85.553154 111.50488
-2.5454764 -85.45816 111.51465
-2.5454543 -85.485725 111.52441
-2.545743 -85.369423 111.53418
-2.5466099 -85.540268 111.54395
-2.5460596 -85.685326 111.55371
-2.5460231 -85.91272 111.56348
-2.5465322 -85.366966 111.57324
-2.5470896 -85.425301 111.58301
-2.5471833 -85.556206 111.59277
-2.547703 -85.551369 111.60254
-2.547503 -86.07045 111.6123
-2.547256 -85.678619 111.62207
-2.5481348 -85.955185 111.63184
-2.5485034 -85.406898 111.6416
-2.5484822 -85.699631 111.65137
-2.5486929 -85.721237 111.66113
-2.5491676 -85.867867 111.6709
-2.5489144 -85.882545 111.68066
-2.5496526 -86.069626 111.69043
-2.5494123 -85.274574 111.7002
-2.5495667 -85.657089 111.70996
-2.5506604 -85.476715 111.71973
-2.5499289 -85.888504 111.72949
-2.5506029 -85.904747 111.73926
-2.5503144 -85.817726 111.74902
-2.5510998 -85.714684 111.75879
-2.5514135 -85.617378 111.76855
-2.5510693 -85.66745 111.77832
-2.5517745 -85.646362 111.78809
-2.5517275 -86.125511 111.79785
-2.5523596 -85.842834 111.80762
-2.552388 -86.061432 111.81738
-2.5520818 -85.542503 111.82715
-2.5531175 -85.595619 111.83691
-2.5530224 -85.568581 111.84668
-2.553293 -86.025223 111.85645
-2.5535448 -85.950867 111.86621
-2.5536466 -86.042877 111.87598
-2.5547388 -85.868088 111.88574
-2.5542662 -85.74054 111.89551
-2.5543334 -85.550697 111.90527
-2.5547879 -85.887833 111.91504
-2.554143 -85.987671 111.9248
-2.5546982 -86.128639 111.93457
-2.5549979 -85.698891 111.94434
-2.5553823 -85.659546 111.9541
-2.5552127 -85.803864 111.96387
-2.5560236 -85.749474 111.97363
-2.5564897 -85.944534 111.9834
-2.556489 -85.984322 111.99316
-2.5565145 -85.97374 112.00293
-2.5570383 -85.766617 112.0127
-2.5570292 -85.635406 112.02246
-2.5571947 -85.782852 112.03223
-2.5577278 -86.096825 112.04199
-2.5580113 -86.058823 112.05176
-2.5578575 -86.212311 112.06152
-2.5577955 -85.759834 112.07129
-2.5579875 -86.001007 112.08105
-2.559248 -85.705223 112.09082
-2.5589888 -86.064713 112.10059
-2.5592117 -85.87867 112.11035
-2.559526 -86.077377 112.12012
-2.5596435 -86.024925 112.12988
-2.5593874 -85.834564 112.13965
-2.5597484 -85.681305 112.14941
-2.5602534 -86.065529 112.15918
-2.5603042 -86.28167 112.16895
-2.56058  -86.256416 112.17871
-2.5604682 -86.014572 112.18848
-2.5606587 -86.156128 112.19824
-2.5614855 -86.02858 112.20801
-2.5622888 -86.049217 112.21777
-2.5622141 -86.295906 112.22754
-2.561928 -86.098236 112.2373
-2.562371 -86.437317 112.24707
-2.5622096 -85.900429 112.25684
-2.562676 -86.04467 112.2666
-2.5628085 -85.723625 112.27637
-2.5625935 -86.122009 112.28613
-2.5634005 -85.990059 112.2959
-2.5635486 -86.390305 112.30566
-2.5640833 -85.934845 112.31543
-2.5639863 -86.289719 112.3252
-2.5643933 -85.86235 112.33496
-2.5649884 -86.10688 112.34473
-2.5646453 -86.007195 112.35449
-2.5646696 -86.4692 112.36426
-2.564971 -86.313263 112.37402
-2.5654502 -86.111572 112.38379
-2.5653934 -85.944084 112.39355
-2.5652661 -85.91674 112.40332
-2.5659223 -86.273849 112.41309
-2.5656996 -86.082443 112.42285
-2.5664551 -86.635056 112.43262
-2.5664697 -86.090637 112.44238
-2.5664787 -86.136017 112.45215
-2.5665541 -85.872414 112.46191
-2.5671263 -86.249115 112.47168
-2.5679362 -86.128563 112.48145
-2.567714 -86.465179 112.49121
-2.5679636 -86.46801 112.50098
-2.5682814 -86.310135 112.51074
-2.5683339 -85.86779 112.52051
-2.5686519 -86.378304 112.53027
-2.5687842 -86.082367 112.54004
-2.5693734 -86.444321 112.5498
-2.5696678 -86.212234 112.55957
-2.5695536 -86.328239 112.56934
-2.5695262 -86.248886 112.5791
-2.56985  -85.87487 112.58887
-2.5702803 -86.414215 112.59863
-2.5702083 -86.591614 112.6084
-2.5703473 -86.461601 112.61816
-2.5704117 -86.417419 112.62793
-2.5707037 -86.391342 112.6377
-2.5714774 -86.320786 112.64746
-2.5717711 -86.349098 112.65723
-2.5715117 -86.194054 112.66699
-2.5718558 -86.86364 112.67676
-2.5720277 -86.285622 112.68652
-2.5723879 -86.529701 112.69629
-2.5727549 -86.160156 112.70605
-2.5721726 -86.349022 112.71582
-2.5729213 -86.3041 112.72559
-2.5731583 -86.711494 112.73535
-2.5729511 -86.437462 112.74512
-2.573643 -86.552353 112.75488
-2.5740347 -86.285767 112.76465
-2.5737813 -86.432922 112.77441
-2.5739052 -86.500641 112.78418
-2.5743177 -86.560326 112.79395
-2.574182 -86.696892 112.80371
-2.5748627 -86.425095 112.81348
-2.5749245 -86.360352 112.82324
-2.5753801 -86.201729 112.83301
-2.5754678 -86.581482 112.84277
-2.5758934 -86.430687 112.85254
-2.5763319 -86.811783 112.8623
-2.5769031 -86.506454 112.87207
-2.5765977 -86.930695 112.88184
-2.5764699 -86.14875 112.8916
-2.5770621 -86.633263 112.90137
-2.5770016 -86.415855 112.91113
-2.5776443 -86.891281 112.9209
-2.5774136 -86.869522 112.93066
-2.5780733 -86.617691 112.94043
-2.5782955 -86.411316 112.9502
-2.5783892 -86.244049 112.95996
-2.578619 -86.502357 112.96973
-2.5786572 -86.834427 112.97949
-2.5787408 -86.438583 112.98926
-2.5791657 -86.754189 112.99902
-2.5794542 -86.665306 113.00879
-2.5795267 -86.383598 113.01855
-2.5795708 -86.630959 113.02832
-2.5795915 -86.41526 113.03809
-2.5806317 -87.072182 113.04785
-2.5805795 -86.571426 113.05762
-2.5807235 -86.928902 113.06738
-2.5805621 -86.367203 113.07715
-2.5811012 -86.564499 113.08691
-2.5813267 -86.455795 113.09668
-2.5816302 -86.889565 113.10645
-2.5820022 -86.509956 113.11621
-2.5823572 -86.883385 113.12598
-2.5822151 -86.531715 113.13574
-2.5822585 -86.787346 113.14551
-2.5824559 -86.508171 113.15527
-2.5829654 -86.866768 113.16504
-2.5839746 -87.075233 113.1748
-2.5837603 -86.932335 113.18457
-2.5837617 -86.649506 113.19434
-2.5843694 -86.688477 113.2041
-2.5839176 -86.672752 113.21387
-2.5839577 -86.564865 113.22363
-2.5843022 -86.949989 113.2334
-2.5850739 -86.934937 113.24316
-2.5851955 -87.045204 113.25293
-2.5853758 -86.413025 113.2627
-2.5853343 -86.937469 113.27246
-2.5860331 -86.724907 113.28223
-2.5859938 -87.196823 113.29199
-2.586751 -86.883751 113.30176
-2.5861797 -87.076347 113.31152
-2.5866454 -86.596756 113.32129
-2.586719 -86.935387 113.33105
-2.5874531 -86.687729 113.34082
-2.5876212 -87.103622 113.35059
-2.587852 -86.851715 113.36035
-2.5881634 -87.202713 113.37012
-2.588614 -86.986275 113.37988
-2.5882144 -86.74733 113.38965
-2.5887818 -86.904617 113.39941
-2.5886519 -86.944473 113.40918
-2.5884521 -87.102058 113.41895
-2.5890141 -87.108459 113.42871
-2.5888646 -86.96109 113.43848
-2.589819 -86.889641 113.44824
-2.5901186 -86.942093 113.45801
-2.5900106 -86.795761 113.46777
-2.5901194 -87.328178 113.47754
-2.5901141 -86.836365 113.4873
-2.5901139 -87.339806 113.49707
-2.5910859 -86.756348 113.50684
-2.5911911 -86.776314 113.5166
-2.5913615 -86.60704 113.52637
-2.5912073 -86.96772 113.53613
-2.5915687 -87.118301 113.5459
-2.591877 -87.095055 113.55566
-2.5918491 -86.93576 113.56543
-2.5922472 -87.080521 113.5752
-2.5931377 -86.845901 113.58496
-2.5930886 -86.897614 113.59473
-2.593184 -87.202934 113.60449
-2.5934482 -87.169708 113.61426
-2.5936007 -87.323936 113.62402
-2.5938647 -87.037979 113.63379
-2.5942607 -87.043121 113.64355
-2.5939999 -86.913559 113.65332
-2.5945039 -87.133347 113.66309
-2.5943427 -87.181923 113.67285
-2.5955987 -87.46125 113.68262
-2.5954125 -86.881516 113.69238
-2.5954156 -87.235497 113.70215
-2.5958502 -86.70993 113.71191
-2.5960314 -87.210609 113.72168
-2.5962086 -87.097656 113.73145
-2.5964401 -87.499695 113.74121
-2.5964503 -87.24041 113.75098
-2.5966833 -87.173729 113.76074
-2.5964203 -86.8386 113.77051
-2.5969243 -87.216942 113.78027
-2.5968754 -87.097435 113.79004
-2.5973887 -87.348221 113.7998
-2.5970576 -87.097656 113.80957
-2.5976045 -87.271484 113.81934
-2.5985031 -87.036339 113.8291
-2.5984206 -86.827126 113.83887
-2.5987179 -87.438301 113.84863
-2.5992222 -87.364021 113.8584
-2.599226 -87.595955 113.86816
-2.600389 -87.345612 113.87793
-2.599376 -87.352097 113.8877
-2.5999143 -86.933449 113.89746
-2.600055 -87.395531 113.90723
-2.6003034 -87.248535 113.91699
-2.6008191 -87.540375 113.92676
-2.600738 -87.093933 113.93652
-2.600771 -87.43927 113.94629
-2.6014469 -86.918846 113.95605
-2.6016979 -87.234749 113.96582
-2.6017296 -87.303596 113.97559
-2.6020794 -87.43264 113.98535
-2.6021576 -87.463333 113.99512
-2.6026354 -87.162849 114.00488
-2.6025164 -87.249352 114.01465
-2.6027508 -87.084846 114.02441
-2.6025655 -87.439568 114.03418
-2.6031461 -87.550583 114.04395
-2.6031899 -87.557884 114.05371
-2.6039562 -87.473839 114.06348
-2.6040959 -87.326614 114.07324
-2.6043434 -87.024643 114.08301
-2.6043057 -87.309555 114.09277
-2.6044955 -87.170677 114.10254
-2.6042933 -87.632164 114.1123
-2.6050596 -87.330643 114.12207
-2.605494 -87.438148 114.13184
-2.605144 -87.219475 114.1416
-2.6053326 -87.589325 114.15137
-2.6049366 -87.182594 114.16113
-2.6059043 -87.725372 114.1709
-2.6056001 -87.594467 114.18066
-2.606113 -87.840561 114.19043
-2.6064296 -87.238327 114.2002
-2.6070557 -87.51355 114.20996
-2.6072478 -87.412674 114.21973
-2.6072595 -87.449181 114.22949
-2.606873 -87.694008 114.23926
-2.6077275 -87.746605 114.24902
-2.6080716 -87.558777 114.25879
-2.60818  -87.216942 114.26855
-2.608341 -87.436066 114.27832
-2.6087165 -87.499771 114.28809
-2.6086028 -87.995529 114.29785
-2.6089711 -87.607872 114.30762
-2.6092811 -87.751152 114.31738
-2.6093154 -87.263138 114.32715
-2.6098158 -87.58284 114.33691
-2.6098657 -87.484863 114.34668
-2.6105902 -87.557732 114.35645
-2.6106038 -87.518021 114.36621
-2.6112299 -87.714417 114.37598
-2.6104205 -87.508263 114.38574
-2.6112688 -87.672768 114.39551
-2.6109929 -87.275055 114.40527
-2.6114523 -87.938606 114.41504
-2.6116321 -87.912079 114.4248
-2.6120994 -87.620613 114.43457
-2.6119816 -87.711143 114.44434
-2.6125264 -87.310524 114.4541
-2.612386 -87.708977 114.46387
-2.612983 -87.460876 114.47363
-2.613174 -87.807251 114.4834
-2.6138957 -87.871254 114.49316
-2.6137097 -87.808594 114.50293
-2.6139922 -87.390839 114.5127
-2.6138988 -87.520706 114.52246
-2.614187 -87.359253 114.53223
-2.6149549 -87.910149 114.54199
-2.61414  -87.753235 114.55176
-2.6155186 -88.0634 114.56152
-2.6153486 -87.669563 114.57129
-2.6152008 -87.614731 114.58105
-2.6155012 -87.527855 114.59082
-2.6157761 -87.82618 114.60059
-2.6161437 -87.771118 114.61035
-2.6161623 -88.034348 114.62012
-2.6162574 -87.828934 114.62988
-2.6170614 -87.648186 114.63965
-2.6172061 -87.669861 114.64941
-2.6168895 -87.626282 114.65918
-2.6178184 -88.108406 114.66895
-2.6175892 -87.8489 114.67871
-2.6175201 -88.127777 114.68848
-2.6177564 -87.796524 114.69824
-2.6180363 -87.80278 114.70801
-2.6182103 -87.543953 114.71777
-2.6182086 -88.142235 114.72754
-2.61831  -87.9319  114.7373
-2.6194382 -88.260025 114.74707
-2.6195176 -87.442551 114.75684
-2.6198316 -87.774323 114.7666
-2.6196649 -87.50148 114.77637
-2.6203983 -87.872147 114.78613
-2.6205111 -87.952538 114.7959
-2.6204436 -87.970642 114.80566
-2.6205981 -87.89711 114.81543
-2.6203756 -87.885933 114.8252
-2.621417 -87.809937 114.83496
-2.6221213 -87.96431 114.84473
-2.6212208 -88.006783 114.85449
-2.6219082 -88.117645 114.86426
-2.6223876 -88.168907 114.87402
-2.6216555 -87.797714 114.88379
-2.6228688 -88.045372 114.89355
-2.6228909 -87.727905 114.90332
-2.6232665 -88.249001 114.91309
-2.6232917 -87.979065 114.92285
-2.6235652 -88.414101 114.93262
-2.6236913 -87.979286 114.94238
-2.6237609 -88.011253 114.95215
-2.6238914 -87.868126 114.96191
-2.6241083 -88.15229 114.97168
-2.6246779 -88.127701 114.98145
-2.6244335 -88.564529 114.99121
-2.6248996 -88.198555 115.00098
-2.625792 -87.945236 115.01074
-2.6254492 -87.814407 115.02051
-2.6258626 -87.968636 115.03027
-2.6260631 -88.143867 115.04004
-2.6259127 -88.204887 115.0498
-2.6260991 -88.330505 115.05957
-2.6267676 -88.02079 115.06934
-2.6268778 -88.007599 115.0791
-2.626574 -87.852104 115.08887
-2.6274621 -88.394058 115.09863
-2.6276166 -88.203697 115.1084
-2.628042 -88.549774 115.11816
-2.6277301 -88.047829 115.12793
-2.6281099 -88.265686 115.1377
-2.6283865 -87.95224 115.14746
-2.6286137 -88.299438 115.15723
-2.6285167 -88.223145 115.16699
-2.6293392 -88.405014 115.17676
-2.6295862 -88.208839 115.18652
-2.629627 -88.402107 115.19629
-2.6300263 -87.999481 115.20605
-2.6302011 -88.190285 115.21582
-2.6303201 -88.19014 115.22559
-2.6303709 -88.524742 115.23535
-2.630646 -88.519234 115.24512
-2.6308033 -88.251381 115.25488
-2.6314185 -88.291389 115.26465
-2.631671 -88.123161 115.27441
-2.6317184 -88.318359 115.28418
-2.6319685 -88.42617 115.29395
-2.6320469 -88.576752 115.30371
-2.6321068 -88.386162 115.31348
-2.6325648 -88.349434 115.32324
-2.6325212 -87.933243 115.33301
-2.6330223 -88.264572 115.34277
-2.6331367 -88.162422 115.35254
-2.6342165 -88.758842 115.3623
-2.6336987 -88.48481 115.37207
-2.6338584 -88.466927 115.38184
-2.6336145 -88.147667 115.3916
-2.6342075 -88.398605 115.40137
-2.6343358 -88.279396 115.41113
-2.6345937 -88.618248 115.4209
-2.6347094 -88.82254 115.43066
-2.6351659 -88.648277 115.44043
-2.6354535 -88.168159 115.4502
-2.6354234 -88.097305 115.45996
-2.6364479 -88.423195 115.46973
-2.6359384 -88.417305 115.47949
-2.6361248 -88.523178 115.48926
-2.6367006 -88.555145 115.49902
-2.6360319 -88.441071 115.50879
-2.636941 -88.129265 115.51855
-2.6377423 -88.433327 115.52832
-2.6374488 -88.364853 115.53809
-2.6378899 -88.7686 115.54785
-2.6378968 -88.402031 115.55762
-2.638618 -88.768456 115.56738
-2.6381531 -88.222031 115.57715
-2.6381345 -88.301155 115.58691
-2.6388505 -88.398308 115.59668
-2.6389084 -88.82888 115.60645
