MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 12:45:11 PM
Data Acquisition: Timed
-1.4378856 -26.125462 62.978516
-1.4372253 -25.91923 62.988281
-1.437475 -29.63908 62.998047
-1.4394195 -25.750027 63.007813
-1.4390204 -28.698072 63.017578
-1.4390179 -26.688129 63.027344
-1.4388705 -27.272181 63.037109
-1.4384196 -27.144627 63.046875
-1.4396135 -28.11566 63.056641
-1.438903 -27.75021 63.066406
-1.438199 -30.056984 63.076172
-1.439805 -27.033016 63.085938
-1.440091 -26.950464 63.095703
-1.4393969 -28.098001 63.105469
-1.4407104 -27.440638 63.115234
-1.4410868 -27.874336 63.125
-1.441496 -26.381462 63.134766
-1.4414692 -26.980862 63.144531
-1.4409648 -26.334078 63.154297
-1.4397013 -26.438162 63.164063
-1.4412175 -26.493668 63.173828
-1.4414952 -29.844343 63.183594
-1.4413091 -29.244349 63.193359
-1.442974 -27.822182 63.203125
-1.4438114 -29.19212 63.212891
-1.4433608 -24.974197 63.222656
-1.4432917 -28.890892 63.232422
-1.4444102 -28.893353 63.242188
-1.4435985 -26.510357 63.251953
-1.4439691 -27.8873 63.261719
-1.4440972 -26.827753 63.271484
-1.4448309 -28.091372 63.28125
-1.4443295 -27.980804 63.291016
-1.4445516 -29.23876 63.300781
-1.4451375 -27.998314 63.310547
-1.4455993 -29.629766 63.320313
-1.4457492 -28.154999 63.330078
-1.4457061 -27.722792 63.339844
-1.445843 -28.080717 63.349609
-1.4462942 -27.721897 63.359375
-1.4461563 -28.098822 63.369141
-1.4466648 -27.604923 63.378906
-1.4456952 -28.020964 63.388672
-1.4458131 -28.308109 63.398438
-1.4464477 -29.001831 63.408203
-1.4470567 -28.581173 63.417969
-1.4463246 -27.07608 63.427734
-1.4480674 -26.555956 63.4375
-1.4486004 -28.739721 63.447266
-1.4492639 -28.38537 63.457031
-1.4498342 -28.43611 63.466797
-1.448913 -27.002693 63.476563
-1.4498862 -27.549639 63.486328
-1.4499649 -27.410389 63.496094
-1.4504198 -28.496683 63.505859
-1.4497221 -26.44755 63.515625
-1.4505173 -27.526989 63.525391
-1.4506844 -27.100742 63.535156
-1.450786 -27.215258 63.544922
-1.4507464 -26.191771 63.554688
-1.4506512 -27.53459 63.564453
-1.4509438 -26.693567 63.574219
-1.4506272 -27.080626 63.583984
-1.4504709 -28.906315 63.59375
-1.4515611 -28.65687 63.603516
-1.4531778 -28.640629 63.613281
-1.453657 -26.933626 63.623047
-1.4538482 -28.081835 63.632813
-1.4527627 -28.541386 63.642578
-1.4531031 -29.044971 63.652344
-1.4530592 -26.857033 63.662109
-1.4529757 -26.608259 63.671875
-1.4540257 -28.055012 63.681641
-1.4535582 -29.320866 63.691406
-1.4547263 -28.50242 63.701172
-1.4555072 -28.112904 63.710938
-1.4547175 -28.043465 63.720703
-1.4547422 -27.225315 63.730469
-1.4547881 -27.519316 63.740234
-1.4544842 -28.825253 63.75
-1.4553303 -28.671175 63.759766
-1.4563842 -27.908684 63.769531
-1.4561558 -27.264877 63.779297
-1.4568547 -28.395281 63.789063
-1.4550635 -28.365479 63.798828
-1.4565989 -27.745216 63.808594
-1.4563329 -27.050749 63.818359
-1.4569387 -27.724058 63.828125
-1.4567373 -26.91403 63.837891
-1.457957 -25.416389 63.847656
-1.4575396 -31.103493 63.857422
-1.4572934 -26.02227 63.867188
-1.4566275 -30.107275 63.876953
-1.4586966 -28.133541 63.886719
-1.4579173 -28.039515 63.896484
-1.4591815 -27.319864 63.90625
-1.4590291 -26.341602 63.916016
-1.4590406 -28.427765 63.925781
-1.4594764 -30.097813 63.935547
-1.4583942 -28.869062 63.945313
-1.4586425 -28.261318 63.955078
-1.4600053 -28.050915 63.964844
-1.4596281 -30.648411 63.974609
-1.4603789 -24.487226 63.984375
-1.4606946 -29.497444 63.994141
-1.4608169 -27.687773 64.003906
-1.4604504 -27.737469 64.013672
-1.4603941 -29.301792 64.023438
-1.4620014 -27.003363 64.033203
-1.4615538 -27.555599 64.042969
-1.4623214 -28.297007 64.052734
-1.4617347 -28.090849 64.0625
-1.4625307 -27.792826 64.072266
-1.4642688 -26.824326 64.082031
-1.4639429 -27.905256 64.091797
-1.4617296 -29.239952 64.101563
-1.4635854 -27.204901 64.111328
-1.4630666 -29.58499 64.121094
-1.4635904 -29.263645 64.130859
-1.4632051 -29.834955 64.140625
-1.4641352 -28.653368 64.150391
-1.4638648 -27.809889 64.160156
-1.4643574 -30.505136 64.169922
-1.4642675 -27.894228 64.179688
-1.4650239 -29.496849 64.189453
-1.4663349 -27.12682 64.199219
-1.4654651 -27.676149 64.208984
-1.4653921 -27.667284 64.21875
-1.4661498 -29.385611 64.228516
-1.4661618 -27.264654 64.238281
-1.4661019 -30.271336 64.248047
-1.4662757 -27.736797 64.257813
-1.4666896 -30.665993 64.267578
-1.4676067 -27.652382 64.277344
-1.4681753 -26.594326 64.287109
-1.4666452 -28.213337 64.296875
-1.4667557 -28.465166 64.306641
-1.4677373 -27.644634 64.316406
-1.4676743 -28.457642 64.326172
-1.4690006 -27.596579 64.335938
-1.468433 -28.153807 64.345703
-1.4682039 -28.221979 64.355469
-1.4686556 -29.672161 64.365234
-1.4686567 -27.800724 64.375
-1.4693526 -28.372332 64.384766
-1.4703398 -28.909891 64.394531
-1.4703155 -27.45904 64.404297
-1.4703237 -27.985796 64.414063
-1.4713993 -27.173758 64.423828
-1.4706663 -27.245581 64.433594
-1.469952 -28.218031 64.443359
-1.4705573 -28.28747 64.453125
-1.4712085 -27.968884 64.462891
-1.4721764 -26.616455 64.472656
-1.4713005 -28.824657 64.482422
-1.4716815 -28.83181 64.492188
-1.4727075 -30.126572 64.501953
-1.4727798 -27.888416 64.511719
-1.4711659 -30.13879 64.521484
-1.4737293 -27.771965 64.53125
-1.4724792 -28.129965 64.541016
-1.4729974 -28.103739 64.550781
-1.4737715 -28.202682 64.560547
-1.474009 -28.543324 64.570313
-1.4748051 -28.601439 64.580078
-1.4748255 -27.771517 64.589844
-1.4749402 -27.732103 64.599609
-1.4746221 -29.413774 64.609375
-1.4751899 -28.427616 64.619141
-1.475132 -27.484745 64.628906
-1.4751319 -31.147152 64.638672
-1.4752479 -27.062073 64.648438
-1.475619 -28.8333  64.658203
-1.4757168 -26.850105 64.667969
-1.4768968 -28.330759 64.677734
-1.4765851 -26.812256 64.6875
-1.4756737 -28.275698 64.697266
-1.4766027 -29.917061 64.707031
-1.4769871 -28.743223 64.716797
-1.4772871 -27.90369 64.726563
-1.4782923 -28.635784 64.736328
-1.4773031 -28.0492 64.746094
-1.4778221 -26.322826 64.755859
-1.4782271 -28.818474 64.765625
-1.4786292 -28.083845 64.775391
-1.479421 -27.343929 64.785156
-1.4795117 -29.257462 64.794922
-1.4797742 -29.822365 64.804688
-1.4800972 -29.738993 64.814453
-1.4803927 -29.450655 64.824219
-1.4796441 -28.634592 64.833984
-1.4797286 -28.57633 64.84375
-1.4811084 -28.318539 64.853516
-1.4805918 -28.572903 64.863281
-1.4809362 -29.717907 64.873047
-1.4813348 -26.920214 64.882813
-1.4811114 -28.026178 64.892578
-1.4815322 -28.574987 64.902344
-1.4809502 -27.770401 64.912109
-1.4823064 -29.087587 64.921875
-1.4819155 -28.152615 64.931641
-1.4829222 -29.812605 64.941406
-1.482739 -29.708818 64.951172
-1.4821786 -28.931723 64.960938
-1.482945 -26.606918 64.970703
-1.4843376 -29.13028 64.980469
-1.4837612 -29.025599 64.990234
-1.4839077 -26.976467 65
-1.4840361 -27.319565 65.009766
-1.4847283 -28.633923 65.019531
-1.4847996 -28.571636 65.029297
-1.4853483 -28.309822 65.039063
-1.4843905 -28.477386 65.048828
-1.4837956 -28.60874 65.058594
-1.4852759 -28.740988 65.068359
-1.485571 -29.344261 65.078125
-1.4857304 -28.894768 65.087891
-1.4865632 -27.786419 65.097656
-1.486637 -29.930323 65.107422
-1.4861339 -29.123947 65.117188
-1.4858849 -30.092299 65.126953
-1.4868116 -28.700157 65.136719
-1.4866915 -29.49275 65.146484
-1.48704  -27.951151 65.15625
-1.4876475 -29.179455 65.166016
-1.4885721 -29.398203 65.175781
-1.4886791 -30.313133 65.185547
-1.4887267 -29.606148 65.195313
-1.4882278 -29.793381 65.205078
-1.4889711 -29.570536 65.214844
-1.4891289 -30.966476 65.224609
-1.4894202 -26.948973 65.234375
-1.4894971 -30.72068 65.244141
-1.4891839 -27.281643 65.253906
-1.4895415 -27.345345 65.263672
-1.4894435 -29.165298 65.273438
-1.4896815 -29.530302 65.283203
-1.4906123 -26.894136 65.292969
-1.4909492 -29.401482 65.302734
-1.4916006 -28.189941 65.3125
-1.491048 -28.589518 65.322266
-1.4917377 -29.354542 65.332031
-1.4904184 -26.906057 65.341797
-1.490172 -28.922037 65.351563
-1.4906771 -28.909147 65.361328
-1.4921796 -28.853045 65.371094
-1.493183 -28.948858 65.380859
-1.4931171 -28.334036 65.390625
-1.4925358 -29.449909 65.400391
-1.4930954 -27.70558 65.410156
-1.4920577 -28.171762 65.419922
-1.4932082 -31.312107 65.429688
-1.4935517 -26.385263 65.439453
-1.4946029 -30.313358 65.449219
-1.4944483 -27.310551 65.458984
-1.4943596 -28.781742 65.46875
-1.4939492 -27.886032 65.478516
-1.494552 -29.263273 65.488281
-1.4958256 -31.617582 65.498047
-1.4949733 -28.31608 65.507813
-1.4953893 -28.124376 65.517578
-1.4956396 -29.440298 65.527344
-1.4956399 -28.558224 65.537109
-1.495705 -28.403103 65.546875
-1.4964396 -31.506941 65.556641
-1.4956442 -27.644262 65.566406
-1.4965507 -28.910786 65.576172
-1.4961067 -28.661043 65.585938
-1.4973198 -29.414371 65.595703
-1.4974009 -28.198809 65.605469
-1.4968711 -29.569193 65.615234
-1.4978883 -27.440638 65.625
-1.4987475 -32.258705 65.634766
-1.4993761 -28.324202 65.644531
-1.4996665 -29.996187 65.654297
-1.4991482 -28.16312 65.664063
-1.4985776 -29.799938 65.673828
-1.4997821 -31.303391 65.683594
-1.4999969 -29.545725 65.693359
-1.4987288 -27.292147 65.703125
-1.5001937 -28.664097 65.712891
-1.4995053 -29.821247 65.722656
-1.5003309 -28.564335 65.732422
-1.5006963 -28.491766 65.742188
-1.5006831 -28.851627 65.751953
-1.5013216 -28.185696 65.761719
-1.5014957 -30.82119 65.771484
-1.5012803 -28.744041 65.78125
-1.5016155 -30.413345 65.791016
-1.5015534 -30.583664 65.800781
-1.5020462 -27.936846 65.810547
-1.5026304 -29.545725 65.820313
-1.5017139 -29.980093 65.830078
-1.5015278 -30.761883 65.839844
-1.5025727 -29.739439 65.849609
-1.503016 -29.968321 65.859375
-1.5042369 -29.058977 65.869141
-1.5027862 -27.70558 65.878906
-1.5032829 -27.280449 65.888672
-1.504547 -30.634701 65.898438
-1.5046642 -27.55463 65.908203
-1.5049026 -28.843805 65.917969
-1.5048832 -29.167011 65.927734
-1.5051256 -29.009506 65.9375
-1.5044856 -27.75222 65.947266
-1.5059853 -27.877838 65.957031
-1.5053684 -28.513744 65.966797
-1.5056629 -29.930025 65.976563
-1.505885 -27.571022 65.986328
-1.5061393 -30.710623 65.996094
-1.5056646 -30.220301 66.005859
-1.5064845 -28.130636 66.015625
-1.5068932 -30.923113 66.025391
-1.5072783 -27.433485 66.035156
-1.5084913 -30.656979 66.044922
-1.5078487 -28.017982 66.054688
-1.5080292 -30.743107 66.064453
-1.508346 -30.14855 66.074219
-1.5093288 -29.461235 66.083984
-1.5083537 -28.393417 66.09375
-1.5087286 -29.845089 66.103516
-1.5092598 -28.737337 66.113281
-1.5095707 -29.729902 66.123047
-1.5101702 -31.242966 66.132813
-1.5098987 -27.389675 66.142578
-1.5092428 -30.38168 66.152344
-1.5097524 -28.833151 66.162109
-1.5104511 -30.969679 66.171875
-1.509725 -27.422459 66.181641
-1.5097705 -27.354509 66.191406
-1.5107487 -29.904694 66.201172
-1.511067 -27.341619 66.210938
-1.5120414 -30.001848 66.220703
-1.5115252 -29.720589 66.230469
-1.5140173 -28.446764 66.240234
-1.5129801 -26.723818 66.25
-1.5134754 -30.636639 66.259766
-1.5123688 -28.509647 66.269531
-1.5125217 -29.851795 66.279297
-1.5132565 -28.833897 66.289063
-1.5130491 -29.164032 66.298828
-1.5139352 -32.020805 66.308594
-1.5148181 -30.604303 66.318359
-1.514877 -29.265285 66.328125
-1.5139657 -29.633865 66.337891
-1.5146661 -27.270689 66.347656
-1.5155745 -30.392557 66.357422
-1.5149155 -29.943361 66.367188
-1.5149387 -29.701069 66.376953
-1.5156004 -29.502586 66.386719
-1.5149059 -29.592142 66.396484
-1.5161802 -29.866919 66.40625
-1.5157455 -32.677353 66.416016
-1.5165595 -28.474331 66.425781
-1.5156051 -32.7985 66.435547
-1.5162363 -29.776468 66.445313
-1.5166891 -30.805393 66.455078
-1.5167637 -30.738935 66.464844
-1.5175893 -29.980093 66.474609
-1.5186948 -29.520691 66.484375
-1.5185251 -31.868965 66.494141
-1.5176971 -29.006227 66.503906
-1.5174928 -28.716923 66.513672
-1.5172896 -30.749365 66.523438
-1.5179464 -30.702501 66.533203
-1.5188454 -29.648691 66.542969
-1.5198952 -29.650255 66.552734
-1.518399 -29.993652 66.5625
-1.519418 -29.435455 66.572266
-1.5197104 -30.06287 66.582031
-1.5202894 -30.849726 66.591797
-1.5202492 -30.697956 66.601563
-1.5205275 -28.668419 66.611328
-1.5204927 -31.141563 66.621094
-1.5202695 -31.398758 66.630859
-1.5207977 -30.891672 66.640625
-1.521244 -29.207914 66.650391
-1.5222154 -31.309948 66.660156
-1.5223067 -30.891747 66.669922
-1.5221883 -29.976219 66.679688
-1.5213257 -30.372589 66.689453
-1.5226712 -29.180124 66.699219
-1.5211121 -29.657782 66.708984
-1.5216321 -29.498339 66.71875
-1.5240432 -30.428991 66.728516
-1.5237082 -30.160622 66.738281
-1.5251215 -29.416159 66.748047
-1.524529 -30.30695 66.757813
-1.5239631 -26.657804 66.767578
-1.5241578 -29.253214 66.777344
-1.5242246 -31.299889 66.787109
-1.5244056 -29.825344 66.796875
-1.525044 -29.121935 66.806641
-1.5257119 -29.903576 66.816406
-1.5261685 -29.624403 66.826172
-1.5258301 -30.701756 66.835938
-1.5254483 -30.696466 66.845703
-1.5255301 -29.276758 66.855469
-1.5263129 -29.977337 66.865234
-1.5265653 -29.41221 66.875
-1.5270678 -30.184687 66.884766
-1.5263969 -29.10994 66.894531
-1.5271007 -29.923096 66.904297
-1.5266016 -30.055941 66.914063
-1.5279651 -30.703247 66.923828
-1.5291808 -29.088408 66.933594
-1.5275189 -31.877831 66.943359
-1.5271508 -29.093473 66.953125
-1.5277976 -28.672441 66.962891
-1.5292293 -28.611794 66.972656
-1.5285448 -29.721931 66.982422
-1.5300893 -30.802191 66.992188
-1.5301925 -30.48703 67.001953
-1.5303333 -29.994473 67.011719
-1.5292424 -28.560087 67.021484
-1.5291383 -28.951317 67.03125
-1.5299144 -30.401871 67.041016
-1.5302138 -30.296743 67.050781
-1.531355 -30.306578 67.060547
-1.531438 -30.079708 67.070313
-1.5307564 -30.061007 67.080078
-1.5322189 -30.429958 67.089844
-1.531456 -29.890388 67.099609
-1.5321065 -28.641075 67.109375
-1.5322568 -29.873327 67.119141
-1.5327622 -31.320377 67.128906
-1.531834 -31.295568 67.138672
-1.5325224 -29.35037 67.148438
-1.5329634 -28.708727 67.158203
-1.5330092 -31.503067 67.167969
-1.5326024 -29.660835 67.177734
-1.5339059 -30.891375 67.1875
-1.5341963 -28.340145 67.197266
-1.5334359 -31.692907 67.207031
-1.5347095 -30.431524 67.216797
-1.5347807 -28.633476 67.226563
-1.534521 -29.843674 67.236328
-1.5349689 -32.061188 67.246094
-1.535091 -31.658262 67.255859
-1.5375086 -28.883368 67.265625
-1.5363088 -32.341927 67.275391
-1.5354155 -29.30142 67.285156
-1.5370299 -32.211391 67.294922
-1.5370976 -28.674305 67.304688
-1.5373991 -30.149893 67.314453
-1.535781 -28.82354 67.324219
-1.5357586 -30.390621 67.333984
-1.536811 -29.414595 67.34375
-1.5373026 -30.822754 67.353516
-1.5387492 -31.979307 67.363281
-1.5377613 -30.446499 67.373047
-1.5376198 -32.552109 67.382813
-1.5382278 -29.380619 67.392578
-1.5388809 -28.798357 67.402344
-1.5394417 -31.571835 67.412109
-1.5391676 -28.871521 67.421875
-1.5392996 -31.367168 67.431641
-1.5384243 -31.197666 67.441406
-1.5389993 -29.387177 67.451172
-1.5398425 -30.786842 67.460938
-1.5403816 -28.452053 67.470703
-1.540228 -29.580296 67.480469
-1.5402787 -31.517073 67.490234
-1.5414456 -30.33176 67.5
-1.5403094 -29.358938 67.509766
-1.5415676 -29.158592 67.519531
-1.5421772 -28.462782 67.529297
-1.5413156 -30.750557 67.539063
-1.5412909 -29.519945 67.548828
-1.5414163 -29.912367 67.558594
-1.541839 -30.132383 67.568359
-1.5420994 -30.465126 67.578125
-1.5415465 -29.739813 67.587891
-1.5430269 -29.813349 67.597656
-1.5432087 -27.948767 67.607422
-1.5425731 -30.926987 67.617188
-1.5435479 -30.013025 67.626953
-1.5441229 -30.158981 67.636719
-1.5444918 -31.128302 67.646484
-1.5439687 -30.536503 67.65625
-1.5442491 -30.243694 67.666016
-1.5446403 -30.535088 67.675781
-1.5446188 -30.102804 67.685547
-1.5463797 -31.125397 67.695313
-1.5463505 -28.916821 67.705078
-1.5463109 -31.193048 67.714844
-1.5455842 -29.533504 67.724609
-1.5460025 -31.096041 67.734375
-1.5459118 -29.644966 67.744141
-1.5459387 -31.659678 67.753906
-1.5461851 -31.80489 67.763672
-1.5470337 -29.895826 67.773438
-1.5466899 -29.78146 67.783203
-1.5467374 -30.102358 67.792969
-1.5472454 -31.575411 67.802734
-1.5476161 -31.402037 67.8125
-1.5489366 -32.113045 67.822266
-1.5488592 -27.768612 67.832031
-1.5478138 -30.928701 67.841797
-1.5475742 -30.26992 67.851563
-1.5495305 -28.94342 67.861328
-1.5500796 -29.468611 67.871094
-1.5493599 -30.310825 67.880859
-1.5497444 -29.077604 67.890625
-1.5505805 -29.282049 67.900391
-1.5499828 -30.090063 67.910156
-1.5515946 -28.575062 67.919922
-1.5518608 -30.619875 67.929688
-1.5519276 -28.230772 67.939453
-1.5519493 -30.452236 67.949219
-1.5512781 -31.766071 67.958984
-1.5514697 -27.743504 67.96875
-1.5520123 -31.447634 67.978516
-1.5513018 -30.473991 67.988281
-1.5517371 -30.829981 67.998047
-1.5525523 -30.421019 68.007813
-1.5521337 -30.189455 68.017578
-1.5523721 -31.620413 68.027344
-1.5526428 -30.247047 68.037109
-1.5534875 -31.21689 68.046875
-1.5526499 -29.634014 68.056641
-1.5544424 -31.091347 68.066406
-1.5537741 -30.169413 68.076172
-1.5536343 -29.322206 68.085938
-1.5541242 -28.937235 68.095703
-1.5546877 -29.260069 68.105469
-1.5547925 -31.160488 68.115234
-1.5539804 -30.639618 68.125
-1.556031 -29.307158 68.134766
-1.5558105 -30.045807 68.144531
-1.5546485 -29.847696 68.154297
-1.5547634 -30.875429 68.164063
-1.5553025 -29.006599 68.173828
-1.5573796 -32.188072 68.183594
-1.5564594 -30.890182 68.193359
-1.5577304 -31.258614 68.203125
-1.5582529 -29.833689 68.212891
-1.5572361 -29.114038 68.222656
-1.5572784 -31.89735 68.232422
-1.5585856 -30.749813 68.242188
-1.5578979 -31.700806 68.251953
-1.5577765 -31.674206 68.261719
-1.5580335 -27.784706 68.271484
-1.5584188 -30.705929 68.28125
-1.5584224 -32.248646 68.291016
-1.5585582 -29.701963 68.300781
-1.559962 -30.350536 68.310547
-1.5598032 -31.150803 68.320313
-1.5602542 -29.770733 68.330078
-1.5602139 -30.967146 68.339844
-1.5610188 -31.950548 68.349609
-1.5609143 -29.944853 68.359375
-1.5605171 -31.432062 68.369141
-1.5603482 -30.784458 68.378906
-1.5602294 -29.91885 68.388672
-1.5611269 -31.103416 68.398438
-1.5615393 -29.852688 68.408203
-1.5619037 -30.958727 68.417969
-1.5627731 -30.88966 68.427734
-1.5624061 -32.79388 68.4375
-1.5621367 -30.626879 68.447266
-1.5625725 -32.662971 68.457031
-1.5619562 -30.276627 68.466797
-1.563367 -30.847416 68.476563
-1.5624948 -31.730085 68.486328
-1.5624602 -30.709282 68.496094
-1.5620244 -31.164288 68.505859
-1.5641229 -30.881092 68.515625
-1.5649815 -32.271072 68.525391
-1.5648087 -30.084476 68.535156
-1.5653379 -32.614319 68.544922
-1.5649236 -32.067524 68.554688
-1.5639428 -30.053183 68.564453
-1.565922 -31.225979 68.574219
-1.5650066 -30.207634 68.583984
-1.5658246 -31.265169 68.59375
-1.5665286 -29.981956 68.603516
-1.5662922 -30.647293 68.613281
-1.5659468 -32.501518 68.623047
-1.5664912 -31.261147 68.632813
-1.5680857 -31.379313 68.642578
-1.5672269 -30.140282 68.652344
-1.567596 -32.060593 68.662109
-1.56631  -30.815825 68.671875
-1.5661689 -31.60268 68.681641
-1.5672412 -29.621422 68.691406
-1.5689671 -31.26882 68.701172
-1.5682856 -31.739325 68.710938
-1.5679615 -31.622797 68.720703
-1.568843 -31.773075 68.730469
-1.5676926 -30.796751 68.740234
-1.5687426 -32.275394 68.75
-1.5684694 -32.077358 68.759766
-1.5702224 -30.220598 68.769531
-1.5702542 -29.497519 68.779297
-1.5703419 -31.24103 68.789063
-1.5709262 -28.799026 68.798828
-1.5707943 -31.050295 68.808594
-1.5712049 -30.996204 68.818359
-1.5713738 -28.802828 68.828125
-1.5703434 -30.094831 68.837891
-1.5714447 -29.058456 68.847656
-1.5730914 -33.010616 68.857422
-1.5713536 -31.418652 68.867188
-1.5721619 -31.210482 68.876953
-1.5725287 -30.103848 68.886719
-1.5732607 -31.484217 68.896484
-1.573544 -30.066147 68.90625
-1.5734752 -30.300617 68.916016
-1.574474 -29.713661 68.925781
-1.574347 -31.586288 68.935547
-1.5738018 -31.884163 68.945313
-1.5732346 -30.488894 68.955078
-1.5735259 -31.664743 68.964844
-1.5754988 -31.2341 68.974609
-1.5757544 -30.206739 68.984375
-1.5751411 -32.498241 68.994141
-1.5750709 -31.235367 69.003906
-1.5761709 -32.387524 69.013672
-1.5762078 -30.858145 69.023438
-1.5755957 -31.557158 69.033203
-1.5769823 -30.075609 69.042969
-1.5770588 -30.331835 69.052734
-1.5769548 -30.115171 69.0625
-1.5768564 -32.827259 69.072266
-1.5778143 -30.710251 69.082031
-1.5773687 -29.26737 69.091797
-1.5781903 -28.997883 69.101563
-1.5778514 -30.521751 69.111328
-1.5776817 -29.437691 69.121094
-1.5773028 -33.023209 69.130859
-1.5785724 -29.920712 69.140625
-1.578773 -28.659328 69.150391
-1.5779651 -31.615421 69.160156
-1.5792078 -28.823689 69.169922
-1.5787052 -32.189339 69.179688
-1.5784515 -32.295063 69.189453
-1.5792522 -31.117947 69.199219
-1.5799013 -28.071329 69.208984
-1.5800045 -31.228437 69.21875
-1.5808072 -31.24103 69.228516
-1.5802857 -31.317547 69.238281
-1.5805029 -31.462162 69.248047
-1.5801169 -31.312778 69.257813
-1.5810075 -30.7931 69.267578
-1.5814523 -31.180382 69.277344
-1.580587 -29.800758 69.287109
-1.5817351 -30.622185 69.296875
-1.5811725 -30.748621 69.306641
-1.5811032 -32.453014 69.316406
-1.5825341 -31.948164 69.326172
-1.5825205 -31.592846 69.335938
-1.5821874 -31.995773 69.345703
-1.58225  -28.815641 69.355469
-1.5815297 -29.546022 69.365234
-1.582993 -31.036959 69.375
-1.5834993 -31.530186 69.384766
-1.5842495 -29.96467 69.394531
-1.5846425 -30.640587 69.404297
-1.5844392 -32.348408 69.414063
-1.5844917 -30.392706 69.423828
-1.5851723 -31.204224 69.433594
-1.5847256 -30.563398 69.443359
-1.5850037 -31.989141 69.453125
-1.5852524 -32.456814 69.462891
-1.5854373 -31.318218 69.472656
-1.585353 -31.154379 69.482422
-1.5856538 -33.825264 69.492188
-1.5870663 -30.477121 69.501953
-1.5875831 -33.434258 69.511719
-1.5863432 -29.53805 69.521484
-1.5871303 -31.61639 69.53125
-1.5862551 -32.020435 69.541016
-1.586664 -30.957163 69.550781
-1.5876201 -30.164047 69.560547
-1.5878743 -30.582397 69.570313
-1.5891995 -32.215267 69.580078
-1.5884204 -32.026993 69.589844
-1.5875001 -30.124039 69.599609
-1.5884264 -29.684902 69.609375
-1.5879115 -32.682045 69.619141
-1.5887578 -32.072887 69.628906
-1.5894202 -32.247753 69.638672
-1.5890164 -32.208042 69.648438
-1.5899148 -31.10759 69.658203
-1.5898178 -31.9615 69.667969
-1.5897069 -31.486153 69.677734
-1.5900929 -33.32056 69.6875
-1.5909295 -31.330362 69.697266
-1.5905621 -31.332375 69.707031
-1.5909652 -29.012486 69.716797
-1.5917268 -32.813175 69.726563
-1.5914917 -30.429735 69.736328
-1.5925223 -32.673851 69.746094
-1.5920635 -31.706915 69.755859
-1.5919951 -32.208263 69.765625
-1.5917176 -30.237213 69.775391
-1.5932642 -30.310675 69.785156
-1.5935881 -31.743944 69.794922
-1.5937881 -30.17977 69.804688
-1.593963 -32.410995 69.814453
-1.5935326 -32.292007 69.824219
-1.5945584 -31.036064 69.833984
-1.5942385 -30.466915 69.84375
-1.594946 -32.371582 69.853516
-1.5947875 -31.107738 69.863281
-1.5958734 -31.754225 69.873047
-1.594211 -31.789021 69.882813
-1.5954846 -31.183361 69.892578
-1.5946941 -29.491858 69.902344
-1.5956838 -32.56023 69.912109
-1.5963058 -30.467808 69.921875
-1.5966597 -32.805206 69.931641
-1.597526 -31.236038 69.941406
-1.5960385 -33.18034 69.951172
-1.5966929 -29.161051 69.960938
-1.5960253 -31.658485 69.970703
-1.5960441 -30.214935 69.980469
-1.5965732 -31.430796 69.990234
-1.5983996 -31.448826 70
-1.5976044 -32.090843 70.009766
-1.5984287 -30.401648 70.019531
-1.5977062 -32.797531 70.029297
-1.5991086 -31.460821 70.039063
-1.6001049 -31.419395 70.048828
-1.5993642 -32.58094 70.058594
-1.5996192 -31.752661 70.068359
-1.5996944 -32.017155 70.078125
-1.5994973 -32.375156 70.087891
-1.6000495 -32.10157 70.097656
-1.6010089 -30.247271 70.107422
-1.6004846 -32.149628 70.117188
-1.6004847 -34.091919 70.126953
-1.6005946 -32.913162 70.136719
-1.6012185 -31.816513 70.146484
-1.6010606 -30.069872 70.15625
-1.6017292 -31.245724 70.166016
-1.6015503 -31.568707 70.175781
-1.6019596 -32.737553 70.185547
-1.602259 -32.968967 70.195313
-1.6030937 -32.653511 70.205078
-1.6030636 -30.624195 70.214844
-1.6031072 -32.406227 70.224609
-1.6030954 -32.516941 70.234375
-1.6029805 -30.052364 70.244141
-1.6034821 -31.456575 70.253906
-1.6034255 -31.417683 70.263672
-1.6041998 -31.368658 70.273438
-1.6041861 -31.381174 70.283203
-1.6035635 -29.887781 70.292969
-1.605083 -33.56546 70.302734
-1.6049038 -29.794798 70.3125
-1.6057302 -30.677691 70.322266
-1.6054504 -31.488462 70.332031
-1.6053895 -33.180042 70.341797
-1.605571 -29.268936 70.351563
-1.6065634 -30.896143 70.361328
-1.6063313 -31.144396 70.371094
-1.6067634 -31.231716 70.380859
-1.6066383 -30.087381 70.390625
-1.606789 -30.728281 70.400391
-1.6079168 -30.60244 70.410156
-1.6076758 -32.043232 70.419922
-1.6065332 -32.839031 70.429688
-1.6072015 -33.249557 70.439453
-1.6082247 -30.981302 70.449219
-1.6085492 -30.904785 70.458984
-1.608227 -31.779781 70.46875
-1.6081489 -31.635836 70.478516
-1.6094205 -31.97953 70.488281
-1.609183 -31.762197 70.498047
-1.6096115 -32.210575 70.507813
-1.6098317 -31.591951 70.517578
-1.6101314 -30.239895 70.527344
-1.6108366 -33.322796 70.537109
-1.6103245 -31.451807 70.546875
-1.6104381 -31.134336 70.556641
-1.6100371 -31.189247 70.566406
