MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 11:58:33 AM
Data Acquisition: Timed
-1.9140965 -42.41243 83.858398
-1.9139611 -42.361469 83.868164
-1.9138932 -42.638927 83.87793
-1.9138254 -43.470188 83.887695
-1.9152449 -44.167042 83.897461
-1.9155899 -41.495411 83.907227
-1.9149926 -42.059124 83.916992
-1.9148191 -44.365005 83.926758
-1.9155273 -43.258442 83.936523
-1.9155297 -44.453293 83.946289
-1.9165162 -43.381752 83.956055
-1.9167188 -42.839275 83.96582
-1.9172024 -42.143166 83.975586
-1.9170704 -44.24371 83.985352
-1.9163402 -43.019653 83.995117
-1.9164186 -43.804199 84.004883
-1.9176861 -44.899879 84.014648
-1.9175723 -43.607727 84.024414
-1.9185271 -43.528004 84.03418
-1.9183838 -41.475147 84.043945
-1.9186208 -44.049622 84.053711
-1.9187056 -43.350086 84.063477
-1.9182999 -43.996422 84.073242
-1.9185917 -42.161644 84.083008
-1.919407 -43.38488 84.092773
-1.9186897 -42.802692 84.102539
-1.9194725 -43.822975 84.112305
-1.9194508 -40.627792 84.12207
-1.9204011 -41.346848 84.131836
-1.9204397 -42.735413 84.141602
-1.9200816 -44.742748 84.151367
-1.9212842 -44.195206 84.161133
-1.9210573 -40.574894 84.170898
-1.9220421 -40.520432 84.180664
-1.9214835 -42.044147 84.19043
-1.9206762 -43.472126 84.200195
-1.9207876 -43.14579 84.209961
-1.9223965 -43.314995 84.219727
-1.9220806 -42.528732 84.229492
-1.9225161 -43.491497 84.239258
-1.9227929 -43.12426 84.249023
-1.9233247 -42.115376 84.258789
-1.9225661 -43.45499 84.268555
-1.923277 -44.486671 84.27832
-1.9233465 -41.838215 84.288086
-1.9239604 -42.549297 84.297852
-1.924443 -43.721645 84.307617
-1.9242837 -43.797939 84.317383
-1.9241089 -43.993889 84.327148
-1.9242008 -44.084637 84.336914
-1.924875 -42.110832 84.34668
-1.9254658 -44.503136 84.356445
-1.9261903 -44.081955 84.366211
-1.9256629 -43.075459 84.375977
-1.9257154 -43.691845 84.385742
-1.9265847 -44.12748 84.395508
-1.9268808 -43.781548 84.405273
-1.9262686 -41.354  84.415039
-1.9262257 -42.46883 84.424805
-1.92743  -45.428722 84.43457
-1.9272214 -43.596252 84.444336
-1.9267589 -43.733196 84.454102
-1.9282337 -41.401981 84.463867
-1.9275589 -41.667446 84.473633
-1.9282075 -41.740463 84.483398
-1.9285835 -42.006077 84.493164
-1.9293746 -42.684898 84.50293
-1.9286238 -44.80265 84.512695
-1.9295934 -43.440163 84.522461
-1.9292433 -43.479279 84.532227
-1.9295402 -41.846634 84.541992
-1.9291222 -43.958649 84.551758
-1.9290837 -42.11195 84.561523
-1.929529 -44.730827 84.571289
-1.9293938 -42.78727 84.581055
-1.9291887 -43.135136 84.59082
-1.9305091 -43.037907 84.600586
-1.9300663 -42.466892 84.610352
-1.9306237 -43.034328 84.620117
-1.9306968 -42.789059 84.629883
-1.9309912 -43.033733 84.639648
-1.9305332 -42.027012 84.649414
-1.9323697 -41.07423 84.65918
-1.9325041 -44.212193 84.668945
-1.9324057 -41.530506 84.678711
-1.9332843 -45.294315 84.688477
-1.9333254 -42.159184 84.698242
-1.933983 -43.632092 84.708008
-1.932964 -43.115616 84.717773
-1.9334395 -42.250977 84.727539
-1.9338008 -44.618397 84.737305
-1.9334359 -45.550911 84.74707
-1.9339187 -43.624416 84.756836
-1.9343983 -43.386444 84.766602
-1.9346757 -44.679119 84.776367
-1.9345894 -42.228996 84.786133
-1.9358126 -44.594704 84.795898
-1.9359574 -42.432247 84.805664
-1.9364785 -41.778164 84.81543
-1.9359978 -43.769257 84.825195
-1.9362558 -43.690876 84.834961
-1.9366522 -43.452084 84.844727
-1.9368066 -42.653606 84.854492
-1.9362828 -43.397175 84.864258
-1.9373579 -43.521004 84.874023
-1.9372175 -42.773857 84.883789
-1.9376881 -43.200256 84.893555
-1.9379414 -41.940289 84.90332
-1.9382559 -42.003242 84.913086
-1.9378397 -42.508915 84.922852
-1.9392152 -43.392776 84.932617
-1.9381639 -42.334423 84.942383
-1.9373314 -45.044647 84.952148
-1.9393629 -43.633804 84.961914
-1.9402258 -42.523148 84.97168
-1.9399427 -42.984039 84.981445
-1.9402945 -46.088398 84.991211
-1.9403226 -44.892803 85.000977
-1.939497 -41.69725 85.010742
-1.9393408 -42.74741 85.020508
-1.9397001 -44.643505 85.030273
-1.9405159 -42.890312 85.040039
-1.9405428 -43.645576 85.049805
-1.9404635 -43.385921 85.05957
-1.9411087 -43.487251 85.069336
-1.9412957 -43.036045 85.079102
-1.9406639 -44.633148 85.088867
-1.9422309 -44.001789 85.098633
-1.9434512 -42.945297 85.108398
-1.9423913 -44.10714 85.118164
-1.9424918 -42.970478 85.12793
-1.9437777 -43.971836 85.137695
-1.9442691 -41.275024 85.147461
-1.9443333 -43.539478 85.157227
-1.9438142 -44.359043 85.166992
-1.9436803 -41.508823 85.176758
-1.944078 -43.302475 85.186523
-1.943718 -43.782444 85.196289
-1.9437051 -42.499378 85.206055
-1.9445235 -42.610466 85.21582
-1.9457879 -44.617355 85.225586
-1.9455837 -43.019428 85.235352
-1.9465359 -45.040695 85.245117
-1.94629  -44.901669 85.254883
-1.9464933 -42.410419 85.264648
-1.9475805 -43.889435 85.274414
-1.9472904 -45.177341 85.28418
-1.9485824 -42.556896 85.293945
-1.9460995 -43.944569 85.303711
-1.9471761 -44.172703 85.313477
-1.9469423 -43.025017 85.323242
-1.9470634 -43.34502 85.333008
-1.9473828 -43.976902 85.342773
-1.9479589 -42.006298 85.352539
-1.9480712 -42.859241 85.362305
-1.9484386 -43.248386 85.37207
-1.9476941 -44.908298 85.381836
-1.9482622 -43.447987 85.391602
-1.9492937 -44.007076 85.401367
-1.9486135 -42.515026 85.411133
-1.9500365 -43.335407 85.420898
-1.9498328 -44.527279 85.430664
-1.9493719 -42.248665 85.44043
-1.9496737 -43.728874 85.450195
-1.9507455 -42.969139 85.459961
-1.9508364 -40.960461 85.469727
-1.9497709 -44.735519 85.479492
-1.9520383 -43.593197 85.489258
-1.9518679 -45.414715 85.499023
-1.9512361 -42.241814 85.508789
-1.9516915 -43.836014 85.518555
-1.9515058 -42.845608 85.52832
-1.95259  -42.307228 85.538086
-1.9516822 -45.458378 85.547852
-1.9519223 -43.215305 85.557617
-1.9529452 -43.020172 85.567383
-1.9526895 -44.729935 85.577148
-1.955384 -43.88176 85.586914
-1.9543048 -44.508873 85.59668
-1.9547943 -45.430214 85.606445
-1.954033 -45.045464 85.616211
-1.9544266 -43.859257 85.625977
-1.9550188 -43.844208 85.635742
-1.9539604 -43.120308 85.645508
-1.9545711 -43.809639 85.655273
-1.9557189 -42.8652 85.665039
-1.9555345 -42.023434 85.674805
-1.9562409 -44.953152 85.68457
-1.9558513 -42.797848 85.694336
-1.9551756 -45.968666 85.704102
-1.9558074 -44.547394 85.713867
-1.9577574 -44.158699 85.723633
-1.9572314 -44.548958 85.733398
-1.9567218 -43.75547 85.743164
-1.9574593 -43.722542 85.75293
-1.9576762 -44.903679 85.762695
-1.9574683 -43.524055 85.772461
-1.9575769 -41.967407 85.782227
-1.9574305 -40.932671 85.791992
-1.9573039 -43.907463 85.801758
-1.9594576 -44.010429 85.811523
-1.9588212 -45.542271 85.821289
-1.9593832 -44.317097 85.831055
-1.9596769 -43.774174 85.84082
-1.9596596 -45.060219 85.850586
-1.9603273 -42.004959 85.860352
-1.9601467 -44.772999 85.870117
-1.9602418 -43.385475 85.879883
-1.9609139 -42.698307 85.889648
-1.9619001 -45.138969 85.899414
-1.9616393 -43.943153 85.90918
-1.9607736 -42.123348 85.918945
-1.9604527 -42.144581 85.928711
-1.9619567 -43.931305 85.938477
-1.9629587 -44.68523 85.948242
-1.9614637 -43.613316 85.958008
-1.9622903 -44.37603 85.967773
-1.9628836 -41.38887 85.977539
-1.9624538 -43.697731 85.987305
-1.9628638 -44.92268 85.99707
-1.9633092 -43.891819 86.006836
-1.9642001 -42.956917 86.016602
-1.9628212 -46.00428 86.026367
-1.9635698 -44.226646 86.036133
-1.9643877 -44.00201 86.045898
-1.9653378 -43.379066 86.055664
-1.9649621 -43.527557 86.06543
-1.9653119 -43.192059 86.075195
-1.9656323 -44.414921 86.084961
-1.9662857 -44.546352 86.094727
-1.965336 -43.306648 86.104492
-1.9657328 -43.906868 86.114258
-1.9654119 -45.307503 86.124023
-1.9649867 -43.309109 86.133789
-1.9660649 -44.175537 86.143555
-1.9668715 -44.337509 86.15332
-1.9663694 -43.387711 86.163086
-1.9662199 -43.41729 86.172852
-1.9669514 -44.757797 86.182617
-1.9678662 -44.968502 86.192383
-1.9675629 -45.193508 86.202148
-1.9679072 -45.599937 86.211914
-1.9675615 -42.756798 86.22168
-1.9681618 -46.158508 86.231445
-1.9689264 -42.671711 86.241211
-1.9690096 -43.621212 86.250977
-1.9687988 -41.64122 86.260742
-1.9693451 -44.851227 86.270508
-1.9691471 -43.7551 86.280273
-1.9693186 -45.521484 86.290039
-1.9692096 -46.46875 86.299805
-1.9693742 -43.20681 86.30957
-1.9679804 -42.247921 86.319336
-1.9698097 -42.239502 86.329102
-1.9700382 -43.203457 86.338867
-1.9705275 -44.207348 86.348633
-1.9713149 -43.75264 86.358398
-1.9713361 -43.703167 86.368164
-1.9722283 -45.404957 86.37793
-1.9715617 -44.098942 86.387695
-1.9722044 -43.159946 86.397461
-1.9719135 -44.627785 86.407227
-1.973258 -46.25082 86.416992
-1.9723247 -44.085754 86.426758
-1.9730141 -44.158249 86.436523
-1.9734932 -43.686779 86.446289
-1.9724882 -44.707729 86.456055
-1.9738004 -43.834747 86.46582
-1.9730028 -45.665504 86.475586
-1.9733244 -44.495316 86.485352
-1.9736396 -44.378563 86.495117
-1.9746121 -44.156685 86.504883
-1.9741824 -44.768826 86.514648
-1.9740751 -44.720917 86.524414
-1.9755086 -43.382793 86.53418
-1.9754009 -42.213276 86.543945
-1.9747105 -44.659225 86.553711
-1.9746629 -44.863148 86.563477
-1.9748874 -45.045094 86.573242
-1.9752036 -43.4646 86.583008
-1.9762367 -44.819714 86.592773
-1.9777116 -43.740047 86.602539
-1.9774413 -42.438953 86.612305
-1.9782312 -44.32328 86.62207
-1.9777547 -43.664055 86.631836
-1.9775784 -42.467266 86.641602
-1.977739 -44.173523 86.651367
-1.9789034 -42.807461 86.661133
-1.9779258 -46.829655 86.670898
-1.9779209 -45.459347 86.680664
-1.9777497 -43.751896 86.69043
-1.9789604 -43.976753 86.700195
-1.9785324 -43.798313 86.709961
-1.9788986 -45.970753 86.719727
-1.9786354 -45.854374 86.729492
-1.979845 -45.068859 86.739258
-1.9794049 -44.48056 86.749023
-1.9788169 -46.391487 86.758789
-1.9798554 -46.232639 86.768555
-1.9810627 -44.673904 86.77832
-1.9808742 -45.76683 86.788086
-1.9811121 -46.134739 86.797852
-1.9814429 -44.827015 86.807617
-1.9812878 -44.899284 86.817383
-1.9816782 -43.748466 86.827148
-1.9818945 -45.570583 86.836914
-1.9823842 -44.379459 86.84668
-1.9829901 -45.9034 86.856445
-1.9822047 -44.115631 86.866211
-1.9833287 -46.108215 86.875977
-1.9822702 -44.160709 86.885742
-1.9826558 -44.666454 86.895508
-1.9820645 -42.664333 86.905273
-1.9826035 -44.055283 86.915039
-1.983882 -43.323116 86.924805
-1.9849876 -45.290367 86.93457
-1.9847406 -44.891983 86.944336
-1.9849703 -44.755413 86.954102
-1.9857106 -44.595524 86.963867
-1.9854797 -44.769794 86.973633
-1.9852781 -43.20137 86.983398
-1.9850435 -43.703915 86.993164
-1.9852273 -46.360641 87.00293
-1.9860346 -44.544266 87.012695
-1.9863073 -44.17807 87.022461
-1.9865373 -43.75592 87.032227
-1.9860781 -44.269859 87.041992
-1.9868473 -44.917686 87.051758
-1.9877894 -44.922157 87.061523
-1.9869881 -45.882164 87.071289
-1.9876609 -45.909359 87.081055
-1.9875715 -44.837818 87.09082
-1.9876875 -46.355873 87.100586
-1.988114 -44.244602 87.110352
-1.9872638 -44.545605 87.120117
-1.9881794 -45.592262 87.129883
-1.9885743 -44.612438 87.139648
-1.987919 -45.890659 87.149414
-1.9884149 -44.350922 87.15918
-1.9890785 -46.624691 87.168945
-1.9895599 -44.319855 87.178711
-1.9900557 -45.641289 87.188477
-1.9904031 -44.510365 87.198242
-1.990463 -45.491234 87.208008
-1.9892653 -44.367165 87.217773
-1.9904619 -44.39518 87.227539
-1.9910167 -43.58709 87.237305
-1.9919137 -45.926197 87.24707
-1.9927785 -44.423565 87.256836
-1.9922731 -46.718269 87.266602
-1.9919515 -44.495018 87.276367
-1.9924489 -44.71183 87.286133
-1.9925412 -45.331196 87.295898
-1.9928309 -43.818802 87.305664
-1.9936874 -43.861195 87.31543
-1.9933131 -44.99659 87.325195
-1.9929284 -45.30698 87.334961
-1.9925445 -45.830681 87.344727
-1.993598 -45.346245 87.354492
-1.9950492 -42.347908 87.364258
-1.9952658 -44.895409 87.374023
-1.9935228 -42.702854 87.383789
-1.994597 -45.695156 87.393555
-1.9948572 -44.959934 87.40332
-1.9948272 -44.803024 87.413086
-1.9956909 -44.387581 87.422852
-1.9966553 -44.573097 87.432617
-1.9958165 -46.337543 87.442383
-1.995934 -43.99456 87.452148
-1.9968718 -47.375782 87.461914
-1.9956515 -43.988304 87.47168
-1.9962199 -45.102238 87.481445
-1.9962486 -45.275539 87.491211
-1.9973165 -44.972153 87.500977
-1.9974487 -45.161022 87.510742
-1.9980639 -45.634136 87.520508
-1.9975387 -44.119656 87.530273
-1.9983923 -44.603722 87.540039
-1.9984199 -42.650848 87.549805
-1.9979082 -43.753834 87.55957
-1.9989629 -44.846386 87.569336
-1.9984243 -45.093075 87.579102
-1.9994197 -44.900848 87.588867
-1.9997954 -45.109093 87.598633
-1.9993126 -45.514183 87.608398
-1.9999315 -44.794754 87.618164
-2.0000682 -46.423077 87.62793
-2.0002909 -47.300533 87.637695
-2.0002725 -46.437531 87.647461
-2.0004809 -47.029106 87.657227
-2.0016124 -44.426769 87.666992
-2.0002213 -46.314449 87.676758
-2.0012844 -45.793728 87.686523
-2.0004306 -47.829075 87.696289
-2.0004568 -47.275723 87.706055
-2.00102  -46.58036 87.71582
-2.0021973 -44.544712 87.725586
-2.0027618 -45.221596 87.735352
-2.0025871 -46.052113 87.745117
-2.0025723 -46.135185 87.754883
-2.0031214 -46.26833 87.764648
-2.0040364 -45.422318 87.774414
-2.0032394 -45.627132 87.78418
-2.0033832 -42.370037 87.793945
-2.0041988 -44.689701 87.803711
-2.0047798 -44.521912 87.813477
-2.0059743 -46.417488 87.823242
-2.0048392 -45.301319 87.833008
-2.0036016 -42.913185 87.842773
-2.0048401 -44.743046 87.852539
-2.0054696 -45.505093 87.862305
-2.0061815 -44.672638 87.87207
-2.0057807 -45.573563 87.881836
-2.0056534 -45.472832 87.891602
-2.0062664 -46.426208 87.901367
-2.0065315 -44.419765 87.911133
-2.0063491 -44.814049 87.920898
-2.006146 -44.105576 87.930664
-2.0074732 -46.329872 87.94043
-2.0078073 -43.397099 87.950195
-2.0065141 -45.559181 87.959961
-2.0062499 -46.601818 87.969727
-2.0065134 -45.965912 87.979492
-2.0078313 -45.69873 87.989258
-2.0084155 -46.240986 87.999023
-2.0083611 -46.36742 88.008789
-2.0089955 -45.646729 88.018555
-2.0096686 -47.1171 88.02832
-2.0091126 -46.716331 88.038086
-2.0099227 -44.639633 88.047852
-2.010159 -44.040829 88.057617
-2.0100343 -45.97813 88.067383
-2.0106728 -47.297554 88.077148
-2.0095689 -45.258701 88.086914
-2.0105877 -46.15575 88.09668
-2.0116475 -46.792553 88.106445
-2.0112708 -45.410767 88.116211
-2.0115848 -45.73621 88.125977
-2.0117447 -46.285465 88.135742
-2.0113652 -46.215431 88.145508
-2.0116313 -46.123116 88.155273
-2.0127678 -45.723022 88.165039
-2.0136571 -45.649036 88.174805
-2.0140049 -45.588165 88.18457
-2.014091 -45.562908 88.194336
-2.0133138 -46.949089 88.204102
-2.0141189 -45.567677 88.213867
-2.0143614 -45.703201 88.223633
-2.014991 -46.763718 88.233398
-2.0148325 -44.495316 88.243164
-2.0148809 -45.267342 88.25293
-2.0141478 -45.228676 88.262695
-2.0145006 -45.863762 88.272461
-2.0156736 -45.545845 88.282227
-2.0146902 -46.625435 88.291992
-2.0149856 -45.173317 88.301758
-2.0153894 -46.197399 88.311523
-2.0156379 -47.527702 88.321289
-2.0149934 -46.142414 88.331055
-2.0163882 -46.394764 88.34082
-2.0160289 -44.717117 88.350586
-2.0169134 -47.147198 88.360352
-2.017086 -48.033894 88.370117
-2.018126 -45.266823 88.379883
-2.0171204 -45.687035 88.389648
-2.0180383 -45.30862 88.399414
-2.0179715 -46.637135 88.40918
-2.0184476 -48.053787 88.418945
-2.0190933 -45.344681 88.428711
-2.0187924 -47.81641 88.438477
-2.0185847 -45.737774 88.448242
-2.0172043 -45.991913 88.458008
-2.0182176 -44.052898 88.467773
-2.0180457 -48.448147 88.477539
-2.0185704 -46.088024 88.487305
-2.0200956 -47.02948 88.49707
-2.0198913 -46.886803 88.506836
-2.020889 -45.212807 88.516602
-2.0215743 -46.942532 88.526367
-2.021143 -45.104401 88.536133
-2.0217986 -47.383011 88.545898
-2.0215054 -45.34103 88.555664
-2.022553 -47.594086 88.56543
-2.0221434 -45.03429 88.575195
-2.0232623 -46.481117 88.584961
-2.022784 -45.301617 88.594727
-2.0218673 -44.956432 88.604492
-2.0219774 -44.440479 88.614258
-2.0222247 -44.720993 88.624023
-2.023416 -45.515598 88.633789
-2.0223856 -44.360237 88.643555
-2.022979 -46.731384 88.65332
-2.0241733 -45.399963 88.663086
-2.0241783 -44.712051 88.672852
-2.0244884 -45.604259 88.682617
-2.0239019 -44.297649 88.692383
-2.0244596 -46.409817 88.702148
-2.0250061 -45.368  88.711914
-2.0249908 -45.07579 88.72168
-2.024261 -44.60804 88.731445
-2.0245709 -48.542469 88.741211
-2.0258448 -47.528149 88.750977
-2.0252509 -47.141537 88.760742
-2.0256894 -45.548977 88.770508
-2.0267866 -46.021862 88.780273
-2.027159 -44.784992 88.790039
-2.027452 -46.762451 88.799805
-2.0269489 -45.392662 88.80957
-2.0283082 -46.739876 88.819336
-2.0274422 -46.351479 88.829102
-2.0277274 -45.650749 88.838867
-2.0274932 -46.714245 88.848633
-2.0277934 -44.949501 88.858398
-2.0278265 -45.702232 88.868164
-2.028379 -46.8041  88.87793
-2.0288594 -46.263859 88.887695
-2.0297155 -45.048222 88.897461
-2.0287094 -46.068207 88.907227
-2.0285773 -46.307743 88.916992
-2.0286062 -46.160892 88.926758
-2.0294042 -46.56039 88.936523
-2.03001  -45.914726 88.946289
-2.0310822 -46.631096 88.956055
-2.0315135 -47.629623 88.96582
-2.0322347 -48.18745 88.975586
-2.0312736 -46.368687 88.985352
-2.0312345 -45.453533 88.995117
-2.032335 -45.863689 89.004883
-2.0318174 -46.777351 89.014648
-2.0317261 -44.487492 89.024414
-2.0322123 -43.638348 89.03418
-2.0321889 -45.982227 89.043945
-2.0327981 -44.382362 89.053711
-2.0329359 -47.154129 89.063477
-2.0325966 -47.336967 89.073242
-2.0327642 -45.500099 89.083008
-2.0344903 -47.308506 89.092773
-2.0339217 -48.204361 89.102539
-2.0338349 -45.183525 89.112305
-2.0349138 -47.727226 89.12207
-2.0343187 -45.98558 89.131836
-2.0342155 -45.5378 89.141602
-2.0353701 -46.407803 89.151367
-2.0346646 -46.992077 89.161133
-2.035125 -45.509563 89.170898
-2.0355251 -45.811905 89.180664
-2.0369883 -46.517254 89.19043
-2.0368321 -46.178772 89.200195
-2.0357704 -45.048817 89.209961
-2.0360298 -45.00687 89.219727
-2.0355251 -48.504696 89.229492
-2.0362151 -46.949463 89.239258
-2.0373998 -45.854671 89.249023
-2.0367827 -47.542973 89.258789
-2.0360084 -46.979858 89.268555
-2.0368857 -47.723576 89.27832
-2.037873 -46.406982 89.288086
-2.0383475 -46.654045 89.297852
-2.0374031 -46.402439 89.307617
-2.0381966 -45.174435 89.317383
-2.0386212 -47.674553 89.327148
-2.0376356 -45.69508 89.336914
-2.0384297 -47.016815 89.34668
-2.038831 -46.012402 89.356445
-2.0396993 -44.193043 89.366211
-2.0400164 -46.357735 89.375977
-2.0396488 -45.235081 89.385742
-2.0406868 -45.96196 89.395508
-2.0413148 -44.633522 89.405273
-2.041584 -47.181847 89.415039
-2.0418379 -46.360718 89.424805
-2.0422192 -44.731571 89.43457
-2.04199  -46.977921 89.444336
-2.0411019 -44.898243 89.454102
-2.0421135 -45.39542 89.463867
-2.0415962 -46.608894 89.473633
-2.0425944 -45.54808 89.483398
-2.0421886 -44.207798 89.493164
-2.043246 -45.835747 89.50293
-2.0433705 -44.79155 89.512695
-2.0438032 -47.833473 89.522461
-2.0447059 -44.722633 89.532227
-2.0441804 -46.553463 89.541992
-2.0428109 -45.427532 89.551758
-2.0437169 -46.817883 89.561523
-2.0440369 -46.56419 89.571289
-2.0436809 -46.354012 89.581055
-2.0441632 -46.612919 89.59082
-2.0451822 -47.238171 89.600586
-2.0440352 -46.453625 89.610352
-2.045624 -44.603943 89.620117
-2.0453923 -46.46048 89.629883
-2.0456688 -47.947319 89.639648
-2.0460258 -48.904644 89.649414
-2.0458448 -45.555458 89.65918
-2.0459542 -44.469238 89.668945
-2.0465517 -44.379681 89.678711
-2.0466895 -45.549423 89.688477
-2.0475013 -45.678391 89.698242
-2.0472562 -44.97543 89.708008
-2.0479605 -44.783203 89.717773
-2.0484619 -44.883266 89.727539
-2.0490294 -47.107712 89.737305
-2.0486655 -45.977383 89.74707
-2.0485015 -47.74168 89.756836
-2.0501533 -46.723412 89.766602
-2.0491238 -46.704262 89.776367
-2.0491812 -47.067852 89.786133
-2.0500085 -45.924038 89.795898
-2.0489941 -49.813835 89.805664
-2.0495095 -47.104435 89.81543
-2.049592 -47.244354 89.825195
-2.0516894 -46.296345 89.834961
-2.0510635 -46.232044 89.844727
-2.0500953 -45.569614 89.854492
-2.0515132 -45.618935 89.864258
-2.0512476 -45.759602 89.874023
-2.0508738 -44.440033 89.883789
-2.051496 -46.600105 89.893555
-2.0519567 -46.016129 89.90332
-2.0515447 -46.653748 89.913086
-2.0528264 -46.47456 89.922852
-2.0527122 -47.201515 89.932617
-2.0523655 -47.191681 89.942383
-2.0525634 -46.046822 89.952148
-2.0532911 -44.937508 89.961914
-2.0530038 -46.256481 89.97168
-2.0530651 -46.906994 89.981445
-2.0554609 -47.032757 89.991211
-2.0549698 -45.598  90.000977
-2.0549469 -44.191776 90.010742
-2.0548723 -46.35252 90.020508
-2.0541139 -45.27256 90.030273
-2.0547028 -46.236813 90.040039
-2.0546646 -45.696274 90.049805
-2.0556507 -44.904724 90.05957
-2.05687  -46.351849 90.069336
-2.0562615 -44.870823 90.079102
-2.0575578 -46.095177 90.088867
-2.0571606 -45.021774 90.098633
-2.0575182 -45.805946 90.108398
-2.0570953 -46.219902 90.118164
-2.0572085 -46.153145 90.12793
-2.0571008 -47.087372 90.137695
-2.0573382 -46.278313 90.147461
-2.0574355 -46.216995 90.157227
-2.057971 -44.639187 90.166992
-2.0580552 -47.437325 90.176758
-2.057802 -46.671181 90.186523
-2.0581725 -45.665726 90.196289
-2.0585203 -45.64114 90.206055
-2.0586476 -46.099873 90.21582
-2.059943 -46.636761 90.225586
-2.0602481 -45.439972 90.235352
-2.0601447 -45.611263 90.245117
-2.0584936 -44.986233 90.254883
-2.0592506 -46.772881 90.264648
-2.0612361 -45.645313 90.274414
-2.0609169 -48.125683 90.28418
-2.0616069 -45.74366 90.293945
-2.0618689 -46.444611 90.303711
-2.0617182 -48.144535 90.313477
-2.0615964 -45.554935 90.323242
-2.0620279 -45.822933 90.333008
-2.0629468 -47.588348 90.342773
-2.0628617 -46.312733 90.352539
-2.063664 -48.130081 90.362305
-2.0625582 -47.146156 90.37207
-2.0625093 -47.362892 90.381836
-2.0631969 -47.640205 90.391602
-2.0639122 -47.837345 90.401367
-2.0637884 -47.577919 90.411133
-2.0643713 -48.306583 90.420898
-2.0649443 -46.757832 90.430664
-2.0632997 -48.058258 90.44043
-2.0640056 -47.924519 90.450195
-2.0625715 -50.233303 90.459961
-2.0631239 -49.063042 90.469727
-2.0638115 -48.860981 90.479492
-2.0647595 -47.329739 90.489258
-2.0652781 -45.665874 90.499023
-2.0654118 -48.004539 90.508789
-2.0649595 -47.841518 90.518555
-2.0660877 -46.459213 90.52832
-2.066334 -45.929401 90.538086
-2.0663939 -47.116951 90.547852
-2.0672035 -49.369781 90.557617
-2.0668933 -47.482029 90.567383
-2.0667124 -46.256409 90.577148
-2.0676124 -45.07877 90.586914
-2.0677724 -46.599655 90.59668
-2.0681331 -44.323578 90.606445
-2.0682213 -47.152714 90.616211
-2.0684745 -48.098713 90.625977
-2.068296 -49.261898 90.635742
-2.0686226 -46.822205 90.645508
-2.0686963 -47.57896 90.655273
-2.0692837 -47.997906 90.665039
-2.069644 -47.181919 90.674805
-2.0683932 -49.050228 90.68457
-2.0695674 -48.199074 90.694336
-2.0696714 -47.201588 90.704102
-2.070744 -47.414227 90.713867
-2.0711136 -47.332348 90.723633
-2.0716836 -45.844315 90.733398
-2.0710223 -46.862366 90.743164
-2.0710559 -46.417938 90.75293
-2.0713758 -46.352745 90.762695
-2.0709305 -47.726555 90.772461
-2.0709722 -47.6297 90.782227
-2.0702593 -47.215225 90.791992
-2.0723207 -46.546757 90.801758
-2.0733702 -47.340691 90.811523
-2.0732768 -49.024372 90.821289
-2.0732782 -49.610661 90.831055
-2.0724695 -47.257618 90.84082
-2.0724444 -48.726948 90.850586
-2.0729158 -45.149998 90.860352
-2.07268  -48.186405 90.870117
-2.0737388 -48.006401 90.879883
-2.0751727 -47.416164 90.889648
-2.0753481 -46.693684 90.899414
-2.0753818 -45.574234 90.90918
-2.0744379 -45.902878 90.918945
-2.0761707 -47.578068 90.928711
-2.0752969 -45.418663 90.938477
-2.0772486 -46.870857 90.948242
-2.0763588 -48.113911 90.958008
-2.0761895 -46.690628 90.967773
-2.0756297 -49.191044 90.977539
-2.0758855 -45.346096 90.987305
-2.0770707 -46.307518 90.99707
-2.0777106 -46.504513 91.006836
-2.0782869 -43.143929 91.016602
-2.0773761 -44.358894 91.026367
-2.0776696 -46.325699 91.036133
-2.0782824 -47.039909 91.045898
-2.0777636 -44.421406 91.055664
-2.0777001 -47.403572 91.06543
-2.0773492 -47.520847 91.075195
-2.0789688 -48.833191 91.084961
-2.0798407 -46.194195 91.094727
-2.0802143 -47.960579 91.104492
-2.0804188 -47.913342 91.114258
-2.0799553 -46.676994 91.124023
-2.0803244 -47.393517 91.133789
-2.080708 -46.967865 91.143555
-2.0806897 -49.183666 91.15332
-2.0799196 -47.893448 91.163086
-2.0811241 -48.943012 91.172852
-2.0802598 -46.608971 91.182617
-2.0810447 -47.738403 91.192383
-2.0816972 -47.92981 91.202148
-2.0822654 -46.095623 91.211914
-2.0822682 -48.524811 91.22168
-2.0821211 -47.163815 91.231445
-2.0825922 -45.510605 91.241211
-2.0821354 -46.380013 91.250977
-2.0831163 -48.711449 91.260742
-2.0836556 -46.962502 91.270508
-2.0832899 -46.892391 91.280273
-2.0834291 -50.026028 91.290039
-2.0835466 -46.369061 91.299805
-2.0834732 -47.355816 91.30957
-2.0832825 -46.891644 91.319336
-2.0845723 -47.264771 91.329102
-2.0848532 -48.724339 91.338867
-2.0847516 -47.104282 91.348633
-2.0849068 -47.038422 91.358398
-2.0855749 -48.003643 91.368164
-2.0862124 -48.176125 91.37793
-2.0855012 -46.731754 91.387695
-2.0857859 -47.613903 91.397461
-2.0859776 -47.625229 91.407227
-2.0864799 -48.872383 91.416992
-2.0871785 -47.255753 91.426758
-2.0869584 -46.522694 91.436523
