MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.013672 s         4/21/2023 12:21:56 PM
Data Acquisition: Timed
-1.2188647 -21.882729 53.370117
-1.2183619 -22.110119 53.379883
-1.2190622 -21.893383 53.389648
-1.2180777 -22.020117 53.399414
-1.2188251 -20.354763 53.40918
-1.2208533 -22.204145 53.418945
-1.2194387 -20.60309 53.428711
-1.2192522 -22.267775 53.438477
-1.2199636 -21.454542 53.448242
-1.2203926 -20.527468 53.458008
-1.2205893 -21.94874 53.467773
-1.2204454 -21.910295 53.477539
-1.2210585 -21.741093 53.487305
-1.2200035 -20.421446 53.49707
-1.2211214 -19.706488 53.506836
-1.2210801 -22.378639 53.516602
-1.2213308 -20.333752 53.526367
-1.2219065 -20.867735 53.536133
-1.2222883 -22.600889 53.545898
-1.2209115 -21.805614 53.555664
-1.2219418 -21.422729 53.56543
-1.2228268 -20.057186 53.575195
-1.2215685 -23.975372 53.584961
-1.2232468 -23.152382 53.594727
-1.2227553 -23.496971 53.604492
-1.2240371 -22.693872 53.614258
-1.2238523 -23.29491 53.624023
-1.2243482 -20.981207 53.633789
-1.2240187 -21.460279 53.643555
-1.2249827 -22.482351 53.65332
-1.2237418 -22.508055 53.663086
-1.2249643 -22.321493 53.672852
-1.2264402 -19.666925 53.682617
-1.2261475 -21.177679 53.692383
-1.2254775 -21.58083 53.702148
-1.2249713 -24.124161 53.711914
-1.2263055 -21.314844 53.72168
-1.2269121 -22.104084 53.731445
-1.2262033 -20.755455 53.741211
-1.226977 -22.044033 53.750977
-1.2261331 -20.091682 53.760742
-1.2265838 -22.67152 53.770508
-1.2263547 -18.552244 53.780273
-1.2269253 -22.194014 53.790039
-1.2278885 -22.89921 53.799805
-1.2272763 -20.511448 53.80957
-1.2281471 -22.298918 53.819336
-1.2277446 -19.801781 53.829102
-1.2282132 -22.268444 53.838867
-1.2291642 -22.10535 53.848633
-1.2291249 -21.293089 53.858398
-1.2291913 -21.365807 53.868164
-1.2299067 -22.601933 53.87793
-1.2287427 -20.950958 53.887695
-1.2298105 -22.977591 53.897461
-1.2291459 -20.617918 53.907227
-1.2301967 -24.360046 53.916992
-1.2312123 -19.512772 53.926758
-1.2313176 -23.04867 53.936523
-1.2307557 -19.593164 53.946289
-1.231227 -23.433716 53.956055
-1.2316605 -22.30756 53.96582
-1.2312154 -21.191164 53.975586
-1.2323667 -22.512823 53.985352
-1.2314711 -24.134293 53.995117
-1.2329866 -20.323246 54.004883
-1.2329283 -22.169128 54.014648
-1.2313185 -21.749063 54.024414
-1.2322065 -20.776764 54.03418
-1.2324582 -23.376196 54.043945
-1.2322696 -21.437258 54.053711
-1.2334121 -20.550861 54.063477
-1.2344825 -19.833296 54.073242
-1.2347361 -23.23687 54.083008
-1.2340063 -21.803677 54.092773
-1.2342284 -23.237988 54.102539
-1.23422  -21.474733 54.112305
-1.2350234 -21.214783 54.12207
-1.2354705 -23.5755 54.131836
-1.2354379 -24.280176 54.141602
-1.2350298 -22.515059 54.151367
-1.2356592 -23.71475 54.161133
-1.2360698 -22.835732 54.170898
-1.236588 -22.015274 54.180664
-1.2362059 -21.603779 54.19043
-1.2367679 -22.263453 54.200195
-1.237975 -21.696985 54.209961
-1.2379789 -21.801889 54.219727
-1.2374996 -21.803156 54.229492
-1.2379078 -22.717937 54.239258
-1.2382368 -21.718666 54.249023
-1.2384421 -21.105484 54.258789
-1.2385956 -19.700676 54.268555
-1.2393779 -22.256895 54.27832
-1.2386388 -22.168011 54.288086
-1.2402836 -24.079159 54.297852
-1.2389455 -20.523146 54.307617
-1.2389871 -22.131876 54.317383
-1.239356 -22.551939 54.327148
-1.2395637 -21.889582 54.336914
-1.2403396 -25.03775 54.34668
-1.2403377 -20.602942 54.356445
-1.2400542 -23.193657 54.366211
-1.2408991 -22.470057 54.375977
-1.240835 -23.242907 54.385742
-1.2410337 -23.671761 54.395508
-1.2420702 -22.793488 54.405273
-1.2417676 -24.273024 54.415039
-1.2418448 -22.389517 54.424805
-1.2419138 -20.738989 54.43457
-1.2419552 -24.237112 54.444336
-1.2426916 -22.060276 54.454102
-1.2419074 -22.954121 54.463867
-1.2431537 -23.121685 54.473633
-1.2435715 -21.770672 54.483398
-1.2451721 -21.454319 54.493164
-1.2453278 -20.956099 54.50293
-1.2443537 -23.193062 54.512695
-1.2451912 -23.671091 54.522461
-1.2445009 -23.064539 54.532227
-1.2442633 -20.741522 54.541992
-1.2446035 -23.495853 54.551758
-1.2457786 -22.877232 54.561523
-1.2458974 -22.182018 54.571289
-1.2456676 -22.37454 54.581055
-1.24606  -19.771532 54.59082
-1.2450656 -20.982773 54.600586
-1.244491 -22.110119 54.610352
-1.2463976 -21.648258 54.620117
-1.2463989 -23.36286 54.629883
-1.2470015 -22.391527 54.639648
-1.2466792 -23.606569 54.649414
-1.247638 -21.652729 54.65918
-1.2477328 -23.761467 54.668945
-1.2478319 -22.776947 54.678711
-1.2465289 -22.319853 54.688477
-1.2477158 -22.246243 54.698242
-1.2481887 -22.590235 54.708008
-1.249351 -21.689833 54.717773
-1.2503496 -21.570995 54.727539
-1.2495739 -22.862778 54.737305
-1.2490479 -23.229643 54.74707
-1.2499156 -22.201836 54.756836
-1.249423 -23.204983 54.766602
-1.2493378 -22.109747 54.776367
-1.2498522 -21.777824 54.786133
-1.2500455 -23.670717 54.795898
-1.2501389 -23.156256 54.805664
-1.2505708 -22.494867 54.81543
-1.2505666 -21.765978 54.825195
-1.2517121 -23.154392 54.834961
-1.2520703 -21.823645 54.844727
-1.2520479 -21.541639 54.854492
-1.251794 -22.721216 54.864258
-1.2520918 -22.180304 54.874023
-1.2526922 -22.661015 54.883789
-1.2519689 -22.431314 54.893555
-1.2536505 -22.631138 54.90332
-1.2532289 -23.513586 54.913086
-1.2529221 -23.034737 54.922852
-1.2518804 -21.317154 54.932617
-1.2527426 -22.764057 54.942383
-1.2532119 -23.355484 54.952148
-1.2541676 -21.807178 54.961914
-1.2554293 -23.008659 54.97168
-1.2549701 -23.083761 54.981445
-1.2555807 -22.200718 54.991211
-1.2552264 -23.446009 55.000977
-1.2560314 -22.001713 55.010742
-1.2558939 -23.505465 55.020508
-1.2552191 -22.227839 55.030273
-1.2549795 -25.567488 55.040039
-1.2548244 -22.788794 55.049805
-1.2553949 -21.625385 55.05957
-1.2561327 -23.086517 55.069336
-1.2568666 -22.970587 55.079102
-1.2580212 -21.560863 55.088867
-1.2574052 -24.334341 55.098633
-1.2583364 -21.101311 55.108398
-1.2595865 -21.790043 55.118164
-1.2583547 -23.555756 55.12793
-1.2576319 -22.668318 55.137695
-1.2585921 -23.084282 55.147461
-1.2589145 -22.604317 55.157227
-1.2592499 -24.419874 55.166992
-1.2582427 -22.827089 55.176758
-1.2582638 -24.975761 55.186523
-1.2589446 -22.337065 55.196289
-1.2589999 -23.958757 55.206055
-1.2602562 -22.274181 55.21582
-1.2589422 -20.638033 55.225586
-1.2596971 -23.474022 55.235352
-1.2608507 -22.47192 55.245117
-1.2599374 -22.316799 55.254883
-1.2609642 -24.261177 55.264648
-1.2608904 -22.802874 55.274414
-1.2612826 -24.096743 55.28418
-1.2609408 -23.501143 55.293945
-1.2627345 -22.068098 55.303711
-1.2628495 -23.451895 55.313477
-1.2624956 -24.995878 55.323242
-1.2627696 -24.470388 55.333008
-1.2629281 -20.512194 55.342773
-1.2635434 -23.939461 55.352539
-1.2634145 -23.350939 55.362305
-1.2651525 -23.21139 55.37207
-1.2648875 -22.897795 55.381836
-1.2648222 -23.463219 55.391602
-1.2636193 -22.711159 55.401367
-1.2642049 -22.344217 55.411133
-1.2651429 -23.085922 55.420898
-1.2644479 -22.311062 55.430664
-1.2644094 -22.608042 55.44043
-1.2654451 -23.374632 55.450195
-1.2658577 -24.248734 55.459961
-1.2656151 -21.40239 55.469727
-1.2653754 -22.985563 55.479492
-1.2663519 -22.909418 55.489258
-1.2666414 -23.644119 55.499023
-1.2659496 -21.871105 55.508789
-1.2661952 -21.027924 55.518555
-1.2675195 -23.000315 55.52832
-1.2684429 -21.408424 55.538086
-1.2678916 -24.151728 55.547852
-1.267548 -24.143606 55.557617
-1.2679045 -20.568594 55.567383
-1.2677548 -23.549423 55.577148
-1.2680793 -24.476423 55.586914
-1.2677627 -23.781061 55.59668
-1.268492 -21.890476 55.606445
-1.2685965 -20.802244 55.616211
-1.2701228 -23.826658 55.625977
-1.270741 -22.230595 55.635742
-1.2700891 -22.567139 55.645508
-1.2695012 -23.825243 55.655273
-1.2710099 -25.309996 55.665039
-1.2706869 -22.132174 55.674805
-1.2705842 -21.486506 55.68457
-1.2716931 -21.845549 55.694336
-1.2706618 -23.093521 55.704102
-1.2721858 -22.952333 55.713867
-1.2719915 -22.970215 55.723633
-1.2711463 -23.394897 55.733398
-1.2722064 -22.089779 55.743164
-1.2713871 -22.97677 55.75293
-1.2721566 -23.370758 55.762695
-1.272034 -22.762791 55.772461
-1.2724214 -24.81319 55.782227
-1.2717072 -21.998808 55.791992
-1.274018 -24.822802 55.801758
-1.2745993 -21.26202 55.811523
-1.2739754 -23.234562 55.821289
-1.2738111 -24.239571 55.831055
-1.2731131 -24.283976 55.84082
-1.2743163 -22.69216 55.850586
-1.2749393 -24.334639 55.860352
-1.2741574 -22.215546 55.870117
-1.2739347 -23.215338 55.879883
-1.2750385 -22.118912 55.889648
-1.2759831 -21.3141 55.899414
-1.2747459 -24.604797 55.90918
-1.2768906 -25.063976 55.918945
-1.2759669 -23.620874 55.928711
-1.2757261 -20.296946 55.938477
-1.2776669 -22.677855 55.948242
-1.2778683 -21.389277 55.958008
-1.2766976 -25.114567 55.967773
-1.2766513 -22.822098 55.977539
-1.2767518 -21.744146 55.987305
-1.2767767 -23.490116 55.99707
-1.2785246 -23.378805 56.006836
-1.2796112 -22.413582 56.016602
-1.2789265 -23.64695 56.026367
-1.2788696 -24.132505 56.036133
-1.2783594 -24.405941 56.045898
-1.2797966 -21.455065 56.055664
-1.2785012 -22.400618 56.06543
-1.2800691 -21.675528 56.075195
-1.2803626 -25.249048 56.084961
-1.2799259 -22.272766 56.094727
-1.2801273 -23.476482 56.104492
-1.2813736 -21.626278 56.114258
-1.2827151 -24.471954 56.124023
-1.2821881 -23.429989 56.133789
-1.2821442 -22.019445 56.143555
-1.2820733 -24.383739 56.15332
-1.2815778 -23.349524 56.163086
-1.2824427 -23.482143 56.172852
-1.2829189 -23.854151 56.182617
-1.2834672 -23.3645 56.192383
-1.2830485 -23.52342 56.202148
-1.2821815 -24.775267 56.211914
-1.28106  -23.205206 56.22168
-1.2822771 -22.980944 56.231445
-1.282488 -22.31039 56.241211
-1.2835629 -22.118315 56.250977
-1.2837591 -22.361502 56.260742
-1.2847254 -24.018139 56.270508
-1.2836204 -22.570118 56.280273
-1.2844223 -22.473633 56.290039
-1.2835385 -22.856071 56.299805
-1.2836838 -23.357197 56.30957
-1.285113 -21.873787 56.319336
-1.2858524 -23.621693 56.329102
-1.2862945 -23.640469 56.338867
-1.2857616 -22.290796 56.348633
-1.2853303 -24.491028 56.358398
-1.2853969 -23.294538 56.368164
-1.2863449 -23.989752 56.37793
-1.2855544 -22.122786 56.387695
-1.2868565 -24.442078 56.397461
-1.2874866 -24.09853 56.407227
-1.2889698 -23.438633 56.416992
-1.2879165 -23.642033 56.426758
-1.2874703 -23.749321 56.436523
-1.2874323 -21.059439 56.446289
-1.2882848 -23.03578 56.456055
-1.2877338 -24.439171 56.46582
-1.2875574 -23.602024 56.475586
-1.288576 -23.509636 56.485352
-1.2886072 -23.829191 56.495117
-1.2901236 -22.301674 56.504883
-1.2895987 -22.867247 56.514648
-1.2891648 -26.016533 56.524414
-1.2898817 -23.045986 56.53418
-1.2903441 -23.159609 56.543945
-1.2909046 -23.279413 56.553711
-1.2895215 -24.202242 56.563477
-1.2903476 -23.348703 56.573242
-1.290143 -23.967699 56.583008
-1.2902142 -23.66066 56.592773
-1.2911212 -25.727377 56.602539
-1.2907337 -21.359995 56.612305
-1.2928934 -25.163218 56.62207
-1.2919713 -22.309422 56.631836
-1.2927279 -25.078133 56.641602
-1.292883 -21.805689 56.651367
-1.2940433 -23.269876 56.661133
-1.2937912 -23.185015 56.670898
-1.2933328 -23.011118 56.680664
-1.2937056 -22.914038 56.69043
-1.2948098 -25.620907 56.700195
-1.2943485 -22.99197 56.709961
-1.2943544 -24.298429 56.719727
-1.2940822 -24.950281 56.729492
-1.2956012 -21.740496 56.739258
-1.2950244 -23.731291 56.749023
-1.294709 -24.896114 56.758789
-1.2953203 -24.634228 56.768555
-1.295391 -22.503361 56.77832
-1.2955456 -25.484859 56.788086
-1.2958188 -22.481903 56.797852
-1.2963006 -25.084614 56.807617
-1.2954415 -23.230835 56.817383
-1.2966732 -21.874905 56.827148
-1.2976353 -25.634914 56.836914
-1.2971171 -24.408623 56.84668
-1.2981085 -23.47961 56.856445
-1.2969753 -24.693161 56.866211
-1.2974489 -23.893564 56.875977
-1.2978083 -22.465288 56.885742
-1.298005 -25.087669 56.895508
-1.2989811 -23.826881 56.905273
-1.2985511 -25.406853 56.915039
-1.2990409 -23.897066 56.924805
-1.2986528 -22.328794 56.93457
-1.2994034 -24.957657 56.944336
-1.3000187 -22.70013 56.954102
-1.2991976 -24.061054 56.963867
-1.3004544 -24.018064 56.973633
-1.2997812 -23.655817 56.983398
-1.300446 -25.186539 56.993164
-1.3011068 -23.703724 57.00293
-1.302019 -23.971573 57.012695
-1.3008186 -23.642704 57.022461
-1.3023664 -25.283173 57.032227
-1.3023983 -25.175587 57.041992
-1.3022997 -24.574772 57.051758
-1.3029323 -22.925213 57.061523
-1.3027353 -24.50399 57.071289
-1.3022293 -23.616255 57.081055
-1.302017 -25.395378 57.09082
-1.3024919 -22.31732 57.100586
-1.3034338 -23.484602 57.110352
-1.304049 -24.265572 57.120117
-1.3034149 -23.486391 57.129883
-1.3034878 -22.827312 57.139648
-1.3036693 -24.302229 57.149414
-1.3049508 -24.748072 57.15918
-1.3041459 -24.052486 57.168945
-1.3041865 -22.283047 57.178711
-1.3052571 -21.874756 57.188477
-1.3053063 -21.769032 57.198242
-1.3063071 -24.721325 57.208008
-1.305611 -26.789829 57.217773
-1.3060732 -24.130791 57.227539
-1.3073832 -23.923218 57.237305
-1.3076057 -22.806004 57.24707
-1.3066981 -22.679642 57.256836
-1.3063929 -22.300333 57.266602
-1.3064469 -25.125519 57.276367
-1.3077211 -23.735315 57.286133
-1.3079045 -23.558886 57.295898
-1.3086828 -25.720448 57.305664
-1.3078185 -23.604929 57.31543
-1.3074647 -23.77808 57.325195
-1.3078007 -23.809074 57.334961
-1.3078258 -23.949667 57.344727
-1.3090794 -24.239346 57.354492
-1.3085967 -24.140402 57.364258
-1.3097001 -21.531582 57.374023
-1.3089446 -21.576807 57.383789
-1.3090703 -23.052841 57.393555
-1.3104024 -23.651644 57.40332
-1.310751 -24.493113 57.413086
-1.3095045 -25.122017 57.422852
-1.3109605 -23.438259 57.432617
-1.3116268 -23.772121 57.442383
-1.3121049 -24.484917 57.452148
-1.3125715 -24.057106 57.461914
-1.3124285 -22.100807 57.47168
-1.3112398 -24.351851 57.481445
-1.3119707 -22.815466 57.491211
-1.3118124 -25.447161 57.500977
-1.312495 -23.622215 57.510742
-1.312973 -24.488792 57.520508
-1.3124465 -24.297386 57.530273
-1.3125632 -23.983866 57.540039
-1.3130373 -23.246332 57.549805
-1.31285  -24.207533 57.55957
-1.3139138 -24.968758 57.569336
-1.3130399 -23.85825 57.579102
-1.3138543 -24.153069 57.588867
-1.3129325 -24.314522 57.598633
-1.3141562 -25.811493 57.608398
-1.3152333 -22.813007 57.618164
-1.3155385 -25.495291 57.62793
-1.3149561 -24.332031 57.637695
-1.3146729 -24.069176 57.647461
-1.3154995 -23.13979 57.657227
-1.3162072 -24.908409 57.666992
-1.3159524 -23.159832 57.676758
-1.3160998 -23.823679 57.686523
-1.3159369 -23.772493 57.696289
-1.3162589 -24.490728 57.706055
-1.3165892 -24.533569 57.71582
-1.3172321 -24.826452 57.725586
-1.317798 -24.45504 57.735352
-1.3180292 -22.220612 57.745117
-1.3178101 -23.280754 57.754883
-1.3183259 -25.43807 57.764648
-1.3187468 -23.643375 57.774414
-1.3174813 -23.384989 57.78418
-1.3175656 -26.509315 57.793945
-1.3189191 -23.114681 57.803711
-1.3199886 -23.377462 57.813477
-1.3216664 -23.364275 57.823242
-1.3204837 -24.010614 57.833008
-1.3199414 -26.10989 57.842773
-1.3198556 -24.394169 57.852539
-1.3206795 -22.917986 57.862305
-1.3214779 -24.522097 57.87207
-1.3212504 -23.287683 57.881836
-1.3214852 -24.86311 57.891602
-1.3191745 -24.284571 57.901367
-1.3202637 -22.575706 57.911133
-1.3212636 -25.694147 57.920898
-1.3219311 -23.139269 57.930664
-1.3221784 -24.168343 57.94043
-1.3225939 -25.28578 57.950195
-1.3227204 -23.493395 57.959961
-1.3218342 -25.382637 57.969727
-1.3225946 -22.953077 57.979492
-1.3239926 -25.322809 57.989258
-1.3226998 -23.428276 57.999023
-1.3224967 -24.719984 58.008789
-1.3229631 -25.155842 58.018555
-1.3239239 -24.605318 58.02832
-1.3242822 -24.914593 58.038086
-1.3248711 -25.213511 58.047852
-1.3241591 -24.330244 58.057617
-1.3247607 -22.995993 58.067383
-1.3248296 -24.653896 58.077148
-1.3252382 -24.482609 58.086914
-1.3247098 -25.555416 58.09668
-1.3257284 -23.879856 58.106445
-1.3266007 -22.987276 58.116211
-1.3258512 -24.777651 58.125977
-1.3266582 -24.346188 58.135742
-1.3264329 -24.375244 58.145508
-1.3266314 -25.963112 58.155273
-1.3264995 -26.493444 58.165039
-1.3268571 -24.883001 58.174805
-1.3272738 -24.904833 58.18457
-1.3277452 -24.948641 58.194336
-1.3281963 -23.515745 58.204102
-1.3282646 -25.491343 58.213867
-1.3277186 -25.155916 58.223633
-1.3282425 -25.649517 58.233398
-1.3292099 -26.150719 58.243164
-1.3310422 -24.451017 58.25293
-1.3298359 -24.55175 58.262695
-1.329536 -26.104822 58.272461
-1.3295376 -24.918839 58.282227
-1.3296221 -26.250706 58.291992
-1.3307298 -25.764853 58.301758
-1.3309468 -22.911579 58.311523
-1.3305526 -24.402439 58.321289
-1.3310083 -26.769489 58.331055
-1.331123 -24.38888 58.34082
-1.3309324 -23.960546 58.350586
-1.3316524 -24.110228 58.360352
-1.3324564 -24.906769 58.370117
-1.3325911 -24.916828 58.379883
-1.3322002 -22.587776 58.389648
-1.3322448 -25.80151 58.399414
-1.3318982 -23.940504 58.40918
-1.3339522 -23.85825 58.418945
-1.3335391 -24.342165 58.428711
-1.3335485 -23.898258 58.438477
-1.333383 -23.620724 58.448242
-1.3347049 -24.959892 58.458008
-1.334028 -25.689453 58.467773
-1.3345708 -24.929121 58.477539
-1.3348932 -23.616255 58.487305
-1.3354976 -23.688301 58.49707
-1.3350304 -24.429337 58.506836
-1.3354759 -21.942556 58.516602
-1.3358021 -25.852695 58.526367
-1.3356907 -24.848579 58.536133
-1.3359551 -24.99424 58.545898
-1.3359294 -24.365038 58.555664
-1.336066 -24.45586 58.56543
-1.3368152 -24.756565 58.575195
-1.3376579 -26.938021 58.584961
-1.3375576 -22.67152 58.594727
-1.3366846 -24.513229 58.604492
-1.3378538 -23.839102 58.614258
-1.3377482 -24.254768 58.624023
-1.3377839 -24.257973 58.633789
-1.3379637 -24.410263 58.643555
-1.3369526 -25.672167 58.65332
-1.338364 -24.510994 58.663086
-1.33822  -24.741516 58.672852
-1.3389767 -24.509058 58.682617
-1.33991  -23.713261 58.692383
-1.3404903 -23.939163 58.702148
-1.3392872 -24.905354 58.711914
-1.3403593 -25.520102 58.72168
-1.3409799 -24.122223 58.731445
-1.3412828 -25.010332 58.741211
-1.3407714 -24.664104 58.750977
-1.3424213 -25.401413 58.760742
-1.3422291 -24.110525 58.770508
-1.3410923 -26.345253 58.780273
-1.3413433 -26.586576 58.790039
-1.3421639 -25.660917 58.799805
-1.3428609 -24.035275 58.80957
-1.3425702 -25.28064 58.819336
-1.3422631 -23.882612 58.829102
-1.3431233 -24.901405 58.838867
-1.3419638 -24.616272 58.848633
-1.3426933 -23.345501 58.858398
-1.3427018 -25.649145 58.868164
-1.3431138 -22.602081 58.87793
-1.3438946 -23.430735 58.887695
-1.34421  -25.169029 58.897461
-1.3438214 -23.374855 58.907227
-1.3457921 -25.216415 58.916992
-1.3459427 -23.760647 58.926758
-1.3456024 -24.714767 58.936523
-1.3457788 -25.288387 58.946289
-1.3443315 -24.084299 58.956055
-1.3448488 -25.916471 58.96582
-1.346689 -25.978683 58.975586
-1.3457032 -25.236383 58.985352
-1.3466092 -24.175718 58.995117
-1.3466288 -25.596395 59.004883
-1.3452742 -22.862478 59.014648
-1.3466713 -25.460646 59.024414
-1.3473097 -23.396536 59.03418
-1.3470638 -23.495256 59.043945
-1.3474823 -25.494024 59.053711
-1.3481156 -26.510508 59.063477
-1.3475084 -24.034008 59.073242
-1.347881 -24.835915 59.083008
-1.3484936 -25.691763 59.092773
-1.3492353 -25.844425 59.102539
-1.3490382 -25.675148 59.112305
-1.3480444 -24.35334 59.12207
-1.3488882 -22.843182 59.131836
-1.3483015 -25.645941 59.141602
-1.3480625 -23.736731 59.151367
-1.3494322 -25.597588 59.161133
-1.3496865 -25.360064 59.170898
-1.3513695 -24.63147 59.180664
-1.351737 -23.714155 59.19043
-1.3506163 -24.442375 59.200195
-1.3509037 -25.926382 59.209961
-1.3497496 -24.466515 59.219727
-1.350379 -25.953875 59.229492
-1.3512368 -24.84709 59.239258
-1.351887 -23.54011 59.249023
-1.3525885 -25.299862 59.258789
-1.3523135 -27.823151 59.268555
-1.3518364 -24.202541 59.27832
-1.3518507 -24.56151 59.288086
-1.3525355 -26.44375 59.297852
-1.3529985 -25.648996 59.307617
-1.3532614 -25.715977 59.317383
-1.3528975 -23.517981 59.327148
-1.35349  -25.150776 59.336914
-1.3545488 -25.011972 59.34668
-1.355472 -25.364384 59.356445
-1.3550973 -25.196447 59.366211
-1.3547862 -25.845469 59.375977
-1.3562524 -24.545044 59.385742
-1.3567578 -24.867355 59.395508
-1.3558016 -25.790558 59.405273
-1.3566482 -25.128723 59.415039
-1.3563161 -25.839731 59.424805
-1.3565779 -27.804895 59.43457
-1.3566649 -25.205612 59.444336
-1.3573472 -24.773926 59.454102
-1.3573717 -25.06949 59.463867
-1.356971 -25.089756 59.473633
-1.3573239 -24.461075 59.483398
-1.3574532 -25.386587 59.493164
-1.3576463 -24.21245 59.50293
-1.3581729 -24.312138 59.512695
-1.3578255 -26.110039 59.522461
-1.3584005 -24.11738 59.532227
-1.3590257 -24.371519 59.541992
-1.3595053 -24.144129 59.551758
-1.3588202 -24.024174 59.561523
-1.3599297 -28.243586 59.571289
-1.360677 -25.235489 59.581055
-1.3596691 -26.638062 59.59082
-1.3599211 -25.378094 59.600586
-1.3604219 -24.60368 59.610352
-1.360991 -26.448816 59.620117
-1.3615018 -25.133043 59.629883
-1.3610322 -24.97971 59.639648
-1.3616269 -24.422705 59.649414
-1.3614647 -27.179197 59.65918
-1.3618518 -26.355982 59.668945
-1.3610488 -25.163517 59.678711
-1.3612506 -25.840029 59.688477
-1.3624377 -25.590658 59.698242
-1.3622772 -25.716946 59.708008
-1.3627746 -24.647192 59.717773
-1.362372 -25.263578 59.727539
-1.3634688 -26.474073 59.737305
-1.3632363 -23.917706 59.74707
-1.3641311 -24.864302 59.756836
-1.3631803 -24.820417 59.766602
-1.3640924 -26.766508 59.776367
-1.3650573 -26.97818 59.786133
-1.3645959 -26.388317 59.795898
-1.3640374 -25.129095 59.805664
-1.3646653 -26.443079 59.81543
-1.3646401 -26.173592 59.825195
-1.3657633 -24.430305 59.834961
-1.3648367 -25.752708 59.844727
-1.3652539 -24.466738 59.854492
-1.3664433 -24.681538 59.864258
-1.3672489 -25.302692 59.874023
-1.3669159 -25.100708 59.883789
-1.3673427 -24.845972 59.893555
-1.3672471 -24.915337 59.90332
-1.3667846 -23.61849 59.913086
-1.3669655 -25.426521 59.922852
-1.3671863 -24.915262 59.932617
-1.3672605 -22.57876 59.942383
-1.3678576 -26.92923 59.952148
-1.3687446 -25.562645 59.961914
-1.3686275 -26.340187 59.97168
-1.3696361 -26.713833 59.981445
-1.368999 -25.173128 59.991211
-1.3714012 -25.75025 60.000977
-1.3697497 -26.181787 60.010742
-1.3695672 -27.146488 60.020508
-1.3686876 -25.780947 60.030273
-1.3698171 -26.499033 60.040039
-1.3697352 -26.13604 60.049805
-1.3710282 -25.504827 60.05957
-1.3724655 -26.416107 60.069336
-1.3706622 -24.191662 60.079102
-1.3710434 -25.8255 60.088867
-1.3715016 -25.643707 60.098633
-1.3725947 -27.300268 60.108398
-1.3727673 -23.942888 60.118164
-1.3733745 -25.416538 60.12793
-1.3736593 -25.576204 60.137695
-1.3724468 -24.530813 60.147461
-1.3740168 -27.450026 60.157227
-1.374023 -25.792717 60.166992
-1.3732921 -25.542603 60.176758
-1.3724767 -25.053099 60.186523
-1.3733482 -26.405901 60.196289
-1.3726714 -26.009604 60.206055
-1.3739439 -24.705828 60.21582
-1.373837 -25.895237 60.225586
-1.3753355 -23.628399 60.235352
-1.3743777 -26.409998 60.245117
-1.3750107 -24.115294 60.254883
-1.3749193 -26.35017 60.264648
-1.3751804 -25.282949 60.274414
-1.3745888 -25.470108 60.28418
-1.3743858 -25.644823 60.293945
-1.3754646 -27.1938 60.303711
-1.3754094 -27.078613 60.313477
-1.3765243 -25.303066 60.323242
-1.3771468 -25.160984 60.333008
-1.3766202 -24.191662 60.342773
-1.3768837 -26.914104 60.352539
-1.3759816 -23.627356 60.362305
-1.3764358 -25.559887 60.37207
-1.3767325 -25.74511 60.381836
-1.3781568 -25.682226 60.391602
-1.377136 -25.847704 60.401367
-1.3785487 -27.557314 60.411133
-1.3787285 -26.50477 60.420898
-1.3779218 -25.433674 60.430664
-1.3797247 -25.803448 60.44043
-1.3798848 -26.163683 60.450195
-1.3808528 -24.903566 60.459961
-1.3803804 -25.11017 60.469727
-1.3805081 -26.427805 60.479492
-1.3806975 -25.146008 60.489258
-1.3814219 -28.256924 60.499023
-1.3816913 -24.878756 60.508789
-1.3801347 -29.447376 60.518555
-1.3805552 -26.129187 60.52832
-1.3814155 -25.955662 60.538086
-1.3812077 -26.867092 60.547852
-1.381689 -25.694296 60.557617
-1.3821102 -26.662796 60.567383
-1.3817827 -26.414171 60.577148
-1.3826294 -26.926474 60.586914
-1.3835125 -27.101711 60.59668
-1.3833855 -26.408806 60.606445
-1.3821521 -25.917515 60.616211
-1.3843242 -25.628731 60.625977
-1.3850443 -26.114433 60.635742
-1.3851047 -26.014894 60.645508
-1.384339 -26.296303 60.655273
-1.3846225 -26.746094 60.665039
-1.3853583 -25.273413 60.674805
-1.3857832 -27.912109 60.68457
-1.3863457 -26.111156 60.694336
-1.3854803 -26.319622 60.704102
-1.3860079 -26.020035 60.713867
-1.3864409 -26.686638 60.723633
-1.3860219 -23.986921 60.733398
-1.3863434 -26.197285 60.743164
-1.3870165 -26.77463 60.75293
-1.3868681 -26.818365 60.762695
-1.3869885 -24.712086 60.772461
-1.3873143 -25.267155 60.782227
-1.3875141 -25.350601 60.791992
-1.3864399 -27.249157 60.801758
-1.3878814 -26.351213 60.811523
-1.3876913 -24.536476 60.821289
-1.3881855 -24.543777 60.831055
-1.3874685 -29.644892 60.84082
-1.3886663 -27.819052 60.850586
-1.3891449 -26.351734 60.860352
-1.389879 -25.633722 60.870117
-1.3896486 -27.334764 60.879883
-1.3892591 -27.135908 60.889648
-1.3884714 -26.448368 60.899414
-1.3896998 -26.321709 60.90918
-1.3894287 -27.559475 60.918945
-1.390228 -27.142838 60.928711
-1.3905374 -25.128946 60.938477
-1.3907344 -25.017262 60.948242
