MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.013672 s         4/21/2023 4:35:10 PM
Data Acquisition: Timed
-1.3900435 -23.15089 60.918945
-1.3908281 -22.568851 60.928711
-1.3914566 -22.354946 60.938477
-1.391256 -22.813454 60.948242
-1.3918874 -22.771135 60.958008
-1.3918983 -22.908672 60.967773
-1.3922216 -22.583754 60.977539
-1.3921872 -22.649616 60.987305
-1.3922793 -23.385509 60.99707
-1.3918628 -22.446215 61.006836
-1.3921438 -22.396744 61.016602
-1.3929522 -23.985058 61.026367
-1.3930831 -22.898466 61.036133
-1.3930707 -22.938623 61.045898
-1.3931229 -20.733923 61.055664
-1.3935122 -22.326633 61.06543
-1.3933001 -22.898764 61.075195
-1.3936096 -23.064316 61.084961
-1.3936826 -23.716614 61.094727
-1.3942423 -22.929981 61.104492
-1.3945738 -23.178831 61.114258
-1.394788 -22.500008 61.124023
-1.3947037 -23.537054 61.133789
-1.3956362 -22.891537 61.143555
-1.3953241 -22.59478 61.15332
-1.3959076 -23.122206 61.163086
-1.396277 -23.674593 61.172852
-1.3960539 -21.991953 61.182617
-1.3967977 -22.842363 61.192383
-1.3964068 -22.831261 61.202148
-1.3978562 -22.734106 61.211914
-1.3969561 -21.921322 61.22168
-1.3973546 -22.869856 61.231445
-1.3977653 -23.029222 61.241211
-1.3982567 -21.735727 61.250977
-1.3981134 -22.577644 61.260742
-1.3983148 -23.973434 61.270508
-1.3984112 -23.079739 61.280273
-1.3987423 -24.252907 61.290039
-1.3988526 -22.908003 61.299805
-1.399032 -21.511539 61.30957
-1.3985509 -24.009123 61.319336
-1.3990021 -24.03088 61.329102
-1.3991499 -23.370981 61.338867
-1.3999616 -23.699402 61.348633
-1.400403 -23.61767 61.358398
-1.4000242 -22.530333 61.368164
-1.4011112 -23.549274 61.37793
-1.4014485 -21.773726 61.387695
-1.401639 -24.164244 61.397461
-1.4019194 -23.383051 61.407227
-1.4022276 -23.590698 61.416992
-1.4019455 -21.790266 61.426758
-1.4024309 -23.620874 61.436523
-1.4023169 -22.815912 61.446289
-1.4032464 -22.957996 61.456055
-1.4028333 -22.954121 61.46582
-1.402467 -24.408848 61.475586
-1.4033133 -22.664219 61.485352
-1.4037365 -22.815243 61.495117
-1.4036499 -23.063198 61.504883
-1.4038647 -22.218302 61.514648
-1.4049025 -23.048819 61.524414
-1.4042289 -22.477358 61.53418
-1.4048924 -22.113995 61.543945
-1.4045831 -22.429228 61.553711
-1.4045168 -23.965164 61.563477
-1.4044968 -22.828281 61.573242
-1.4064506 -23.37709 61.583008
-1.4060229 -22.967085 61.592773
-1.4059607 -24.082066 61.602539
-1.4065671 -22.440031 61.612305
-1.4065602 -23.067146 61.62207
-1.4064471 -22.533611 61.631836
-1.4062252 -23.170338 61.641602
-1.4067954 -23.808479 61.651367
-1.4074758 -22.932962 61.661133
-1.407908 -24.043098 61.670898
-1.4080094 -23.350344 61.680664
-1.4080683 -22.782833 61.69043
-1.4080379 -23.58079 61.700195
-1.4080282 -23.697466 61.709961
-1.4084022 -23.301691 61.719727
-1.4097034 -22.86166 61.729492
-1.4091043 -22.44018 61.739258
-1.4096495 -23.265631 61.749023
-1.4092968 -22.658333 61.758789
-1.4101486 -22.481606 61.768555
-1.4101728 -23.68644 61.77832
-1.4103477 -24.135559 61.788086
-1.4107609 -22.814199 61.797852
-1.4106122 -22.561848 61.807617
-1.4103594 -22.564232 61.817383
-1.4110405 -23.632124 61.827148
-1.4113791 -22.759586 61.836914
-1.4116203 -24.354309 61.84668
-1.4116293 -23.081749 61.856445
-1.4118478 -23.28664 61.866211
-1.4129815 -22.399202 61.875977
-1.4136354 -23.036003 61.885742
-1.4123257 -23.764372 61.895508
-1.4123353 -24.430975 61.905273
-1.4130173 -23.293495 61.915039
-1.4127861 -22.907555 61.924805
-1.4137228 -23.410915 61.93457
-1.4136815 -24.267435 61.944336
-1.4135678 -23.192167 61.954102
-1.4143009 -22.473186 61.963867
-1.4145913 -24.207905 61.973633
-1.4146433 -23.481846 61.983398
-1.4149728 -22.951811 61.993164
-1.4146386 -23.072212 62.00293
-1.4150826 -24.058893 62.012695
-1.4160572 -23.967699 62.022461
-1.4164394 -24.824814 62.032227
-1.4165311 -23.619308 62.041992
-1.4160094 -23.417101 62.051758
-1.4154687 -23.345127 62.061523
-1.4163564 -23.740456 62.071289
-1.4166714 -23.677572 62.081055
-1.4180989 -23.918747 62.09082
-1.4178562 -23.642406 62.100586
-1.4179265 -23.7827 62.110352
-1.4181581 -23.459642 62.120117
-1.4176919 -23.14292 62.129883
-1.4181901 -23.469553 62.139648
-1.41845  -23.827627 62.149414
-1.4180305 -24.620146 62.15918
-1.4189261 -23.252144 62.168945
-1.4191294 -22.852198 62.178711
-1.4191331 -23.325905 62.188477
-1.419104 -23.590998 62.198242
-1.4205222 -23.7903 62.208008
-1.4199567 -22.569895 62.217773
-1.4199464 -23.701786 62.227539
-1.4203874 -24.186373 62.237305
-1.4197865 -23.321136 62.24707
-1.4208304 -23.377985 62.256836
-1.4207391 -24.016649 62.266602
-1.4216193 -24.16782 62.276367
-1.4212917 -23.632347 62.286133
-1.4217532 -23.075342 62.295898
-1.4224597 -23.744926 62.305664
-1.4221935 -23.285299 62.31543
-1.4223481 -22.97163 62.325195
-1.4234412 -23.894682 62.334961
-1.4231769 -23.45927 62.344727
-1.4236649 -23.564249 62.354492
-1.4237138 -22.662878 62.364258
-1.423687 -22.673086 62.374023
-1.42383  -24.054796 62.383789
-1.4233319 -23.811832 62.393555
-1.4238056 -24.460405 62.40332
-1.4240769 -24.760887 62.413086
-1.4245193 -23.915545 62.422852
-1.4249812 -23.12027 62.432617
-1.4253812 -23.532211 62.442383
-1.4251156 -23.517385 62.452148
-1.4257185 -24.14748 62.461914
-1.4260197 -23.740381 62.47168
-1.4260283 -23.811459 62.481445
-1.4265532 -22.236481 62.491211
-1.4267566 -23.254082 62.500977
-1.426463 -23.175999 62.510742
-1.4265966 -23.573414 62.520508
-1.427223 -23.002476 62.530273
-1.4279909 -23.245811 62.540039
-1.4279754 -23.577885 62.549805
-1.4276392 -23.362265 62.55957
-1.4275643 -23.567751 62.569336
-1.4281408 -23.912043 62.579102
-1.4283072 -24.921074 62.588867
-1.4287819 -24.383514 62.598633
-1.4289167 -23.505613 62.608398
-1.4295762 -23.616552 62.618164
-1.4290515 -23.281054 62.62793
-1.429564 -23.723915 62.637695
-1.4299008 -23.835077 62.647461
-1.4302902 -23.343489 62.657227
-1.4301714 -23.732111 62.666992
-1.4300109 -22.37022 62.676758
-1.4301538 -24.473742 62.686523
-1.4307112 -23.397505 62.696289
-1.431025 -24.096817 62.706055
-1.4308059 -22.638365 62.71582
-1.4314641 -22.888109 62.725586
-1.4318261 -23.602993 62.735352
-1.4316285 -24.093761 62.745117
-1.4328436 -23.590475 62.754883
-1.4320673 -22.880659 62.764648
-1.4327734 -23.601204 62.774414
-1.432712 -22.847355 62.78418
-1.4333675 -24.630278 62.793945
-1.4335624 -23.387224 62.803711
-1.4340084 -24.349541 62.813477
-1.4333613 -23.719669 62.823242
-1.4343822 -24.043694 62.833008
-1.4341434 -24.476871 62.842773
-1.4339144 -23.418144 62.852539
-1.434303 -22.949949 62.862305
-1.4347955 -23.910404 62.87207
-1.4352481 -23.126528 62.881836
-1.435474 -24.463982 62.891602
-1.4357016 -23.6357 62.901367
-1.4357016 -23.570507 62.911133
-1.436848 -22.820831 62.920898
-1.4370298 -23.697763 62.930664
-1.4364451 -23.272484 62.94043
-1.4359543 -24.775938 62.950195
-1.4362864 -23.580566 62.959961
-1.436998 -23.371056 62.969727
-1.4376874 -24.490803 62.979492
-1.4382373 -23.067369 62.989258
-1.4386351 -23.104773 62.999023
-1.4380782 -23.403465 63.008789
-1.4388827 -23.666918 63.018555
-1.4378617 -23.51232 63.02832
-1.4387832 -23.491085 63.038086
-1.4388993 -23.395344 63.047852
-1.4394284 -24.701654 63.057617
-1.439297 -22.99428 63.067383
-1.4394779 -23.461952 63.077148
-1.4397326 -24.686829 63.086914
-1.4402872 -24.753437 63.09668
-1.4399137 -23.097023 63.106445
-1.4401807 -23.612007 63.116211
-1.4400996 -22.78179 63.125977
-1.4406329 -23.939312 63.135742
-1.4413023 -24.451241 63.145508
-1.4415222 -24.614706 63.155273
-1.4408647 -23.64345 63.165039
-1.4425523 -23.747831 63.174805
-1.4424208 -23.693964 63.18457
-1.4422964 -24.180338 63.194336
-1.4426622 -24.477764 63.204102
-1.4424914 -23.942514 63.213867
-1.4424039 -24.221464 63.223633
-1.4428542 -23.790672 63.233398
-1.443136 -24.590567 63.243164
-1.4435958 -23.827032 63.25293
-1.4438745 -24.144873 63.262695
-1.4441416 -23.923218 63.272461
-1.4446882 -24.571196 63.282227
-1.4445662 -23.663639 63.291992
-1.4449228 -23.311005 63.301758
-1.4458586 -23.592339 63.311523
-1.4452639 -24.797991 63.321289
-1.4452629 -24.496614 63.331055
-1.4449794 -24.242624 63.34082
-1.4457922 -23.954435 63.350586
-1.4462901 -23.405552 63.360352
-1.4465351 -24.290905 63.370117
-1.446559 -24.155378 63.379883
-1.4476451 -23.533926 63.389648
-1.4473476 -24.181232 63.399414
-1.4474394 -23.838282 63.40918
-1.4477122 -23.633242 63.418945
-1.4473075 -24.736002 63.428711
-1.4471828 -24.964363 63.438477
-1.4473563 -22.999569 63.448242
-1.4486938 -24.2313 63.458008
-1.4484165 -24.862661 63.467773
-1.4483113 -23.890436 63.477539
-1.4489541 -24.254545 63.487305
-1.4493715 -23.965164 63.49707
-1.4489734 -22.880436 63.506836
-1.4499308 -23.927465 63.516602
-1.4496861 -24.068876 63.526367
-1.4506094 -24.552866 63.536133
-1.4503361 -24.219154 63.545898
-1.4495044 -22.974237 63.555664
-1.4500233 -23.599043 63.56543
-1.4504727 -24.557934 63.575195
-1.4502957 -24.936794 63.584961
-1.4512783 -23.220629 63.594727
-1.4517477 -23.98543 63.604492
-1.4509884 -24.562553 63.614258
-1.4514222 -24.547428 63.624023
-1.4529817 -24.775043 63.633789
-1.4523915 -25.369152 63.643555
-1.4524565 -24.610907 63.65332
-1.4526862 -24.541691 63.663086
-1.4530371 -24.416521 63.672852
-1.4532754 -23.440643 63.682617
-1.4533713 -24.080872 63.692383
-1.4536834 -24.450794 63.702148
-1.4539155 -24.417936 63.711914
-1.4537226 -25.133192 63.72168
-1.4544357 -24.521648 63.731445
-1.4555627 -23.742617 63.741211
-1.4552358 -24.063215 63.750977
-1.4550364 -23.169294 63.760742
-1.4556675 -25.001093 63.770508
-1.4550374 -23.295731 63.780273
-1.4551444 -24.174824 63.790039
-1.4567372 -24.684816 63.799805
-1.456094 -24.30901 63.80957
-1.4565796 -23.968517 63.819336
-1.4563184 -23.960695 63.829102
-1.4570751 -23.515001 63.838867
-1.4571792 -24.447292 63.848633
-1.458199 -24.813786 63.858398
-1.4576796 -25.123655 63.868164
-1.4578083 -23.497046 63.87793
-1.4584357 -24.525599 63.887695
-1.4584221 -23.983643 63.897461
-1.457556 -24.650023 63.907227
-1.4589436 -24.943129 63.916992
-1.458984 -23.365467 63.926758
-1.4594208 -23.265034 63.936523
-1.4594697 -24.064259 63.946289
-1.459217 -24.548323 63.956055
-1.4600117 -24.715588 63.96582
-1.4595015 -24.671703 63.975586
-1.4598268 -24.350361 63.985352
-1.4600189 -23.748949 63.995117
-1.4606971 -25.252178 64.004883
-1.4618063 -24.191439 64.014648
-1.4614019 -25.015921 64.024414
-1.4617474 -23.556725 64.03418
-1.4621707 -24.441034 64.043945
-1.4618945 -23.250059 64.053711
-1.4626132 -24.630651 64.063477
-1.4625267 -22.455379 64.073242
-1.4621826 -23.45413 64.083008
-1.4628274 -24.005323 64.092773
-1.4626542 -25.159567 64.102539
-1.4633722 -24.198442 64.112305
-1.462886 -25.03924 64.12207
-1.4624888 -24.05405 64.131836
-1.4634856 -25.408789 64.141602
-1.4640751 -24.610312 64.151367
-1.4645309 -24.286657 64.161133
-1.4647864 -24.516211 64.170898
-1.4652594 -24.214611 64.180664
-1.4652332 -23.979843 64.19043
-1.4648793 -24.186745 64.200195
-1.4642743 -24.339184 64.209961
-1.4657575 -25.305971 64.219727
-1.4660411 -24.771839 64.229492
-1.4660114 -23.77227 64.239258
-1.4667879 -23.837164 64.249023
-1.46665  -24.821012 64.258789
-1.4670639 -25.235712 64.268555
-1.4676689 -24.911612 64.27832
-1.4669538 -24.484694 64.288086
-1.4669213 -24.826303 64.297852
-1.4675945 -23.731739 64.307617
-1.4678843 -24.926067 64.317383
-1.4686251 -24.796127 64.327148
-1.4693329 -24.799854 64.336914
-1.468467 -24.616793 64.34668
-1.4695283 -24.649502 64.356445
-1.4687408 -25.277884 64.366211
-1.4686921 -25.285854 64.375977
-1.4692271 -25.494099 64.385742
-1.4697574 -25.005192 64.395508
-1.469908 -25.547817 64.405273
-1.4705793 -24.329498 64.415039
-1.4692531 -24.735033 64.424805
-1.4695538 -24.963171 64.43457
-1.4701689 -25.004074 64.444336
-1.4715163 -25.778488 64.454102
-1.4709548 -25.518238 64.463867
-1.4720544 -23.431927 64.473633
-1.4710978 -23.800655 64.483398
-1.4716742 -23.477152 64.493164
-1.4716187 -23.94095 64.50293
-1.4721358 -23.746119 64.512695
-1.4722407 -25.605484 64.522461
-1.4728   -25.03574 64.532227
-1.4726036 -23.891479 64.541992
-1.473533 -24.297909 64.551758
-1.4735104 -23.704693 64.561523
-1.4737412 -25.098995 64.571289
-1.4734119 -25.399103 64.581055
-1.4737853 -24.92234 64.59082
-1.4749954 -23.947657 64.600586
-1.4742819 -23.789703 64.610352
-1.4753717 -23.317486 64.620117
-1.4751097 -23.929327 64.629883
-1.475304 -25.340244 64.639648
-1.4752581 -24.728477 64.649414
-1.476656 -25.33272 64.65918
-1.4757332 -25.301203 64.668945
-1.4764694 -24.970398 64.678711
-1.4758219 -24.606958 64.688477
-1.4765933 -26.057959 64.698242
-1.4765924 -24.501308 64.708008
-1.4770795 -25.089382 64.717773
-1.4771855 -24.856255 64.727539
-1.477704 -24.852158 64.737305
-1.4775077 -25.27319 64.74707
-1.4773194 -24.27809 64.756836
-1.477802 -25.245697 64.766602
-1.4778118 -26.933775 64.776367
-1.4785057 -25.828556 64.786133
-1.478722 -24.600849 64.795898
-1.4791192 -24.616644 64.805664
-1.4791025 -25.444702 64.81543
-1.4796015 -24.013742 64.825195
-1.4803082 -24.25231 64.834961
-1.4803487 -24.14167 64.844727
-1.4807563 -25.020838 64.854492
-1.4802718 -23.537428 64.864258
-1.4803867 -24.657101 64.874023
-1.4810497 -24.197176 64.883789
-1.4806235 -25.759415 64.893555
-1.4808589 -25.604591 64.90332
-1.48162  -24.653152 64.913086
-1.481638 -23.964346 64.922852
-1.4821073 -24.733767 64.932617
-1.4822382 -24.932549 64.942383
-1.4819815 -24.343058 64.952148
-1.4826444 -25.274605 64.961914
-1.4832958 -25.061071 64.97168
-1.4831018 -25.321917 64.981445
-1.4836311 -24.601593 64.991211
-1.4838674 -25.368034 65.000977
-1.4838668 -25.561228 65.010742
-1.4837162 -25.148317 65.020508
-1.4835303 -25.37936 65.030273
-1.4841714 -24.519861 65.040039
-1.4843413 -24.753063 65.049805
-1.4847524 -25.048851 65.05957
-1.4851758 -24.952888 65.069336
-1.4857422 -25.443211 65.079102
-1.4858067 -25.094748 65.088867
-1.4857255 -25.422499 65.098633
-1.485096 -24.614334 65.108398
-1.4856246 -25.129169 65.118164
-1.4859937 -24.63825 65.12793
-1.4861017 -24.978071 65.137695
-1.4869138 -25.498196 65.147461
-1.4867994 -26.333853 65.157227
-1.4868284 -25.35224 65.166992
-1.4874732 -24.07387 65.176758
-1.4880884 -25.197342 65.186523
-1.4868138 -25.044977 65.196289
-1.4884096 -25.482849 65.206055
-1.4884461 -25.288612 65.21582
-1.4880383 -24.979263 65.225586
-1.4887993 -24.752319 65.235352
-1.4893597 -25.615618 65.245117
-1.4888514 -24.961754 65.254883
-1.4886996 -24.016798 65.264648
-1.4899462 -25.750324 65.274414
-1.4901822 -25.246515 65.28418
-1.4908557 -24.30357 65.293945
-1.4909278 -24.892612 65.303711
-1.4898857 -24.41205 65.313477
-1.4912192 -25.458485 65.323242
-1.4907073 -25.406704 65.333008
-1.4912398 -25.165155 65.342773
-1.4909782 -24.192333 65.352539
-1.4914421 -25.364906 65.362305
-1.4919739 -23.783892 65.37207
-1.4919003 -24.908335 65.381836
-1.4927464 -24.601967 65.391602
-1.493005 -24.055094 65.401367
-1.4926535 -25.250017 65.411133
-1.4927322 -25.020763 65.420898
-1.4933074 -24.25596 65.430664
-1.4931872 -24.600775 65.44043
-1.4936079 -24.319366 65.450195
-1.4943104 -24.980009 65.459961
-1.4939674 -25.122837 65.469727
-1.494375 -24.239271 65.479492
-1.4941268 -25.242939 65.489258
-1.4954402 -24.965704 65.499023
-1.4950418 -25.229603 65.508789
-1.4959358 -25.059879 65.518555
-1.4953564 -24.361462 65.52832
-1.4958093 -26.063398 65.538086
-1.4962502 -25.663525 65.547852
-1.4961134 -25.35306 65.557617
-1.4962742 -25.15778 65.567383
-1.4964523 -26.334673 65.577148
-1.4968168 -25.054737 65.586914
-1.4961604 -26.265532 65.59668
-1.4973805 -25.47279 65.606445
-1.4978693 -24.840981 65.616211
-1.4977764 -25.300905 65.625977
-1.498764 -25.241003 65.635742
-1.498477 -25.922657 65.645508
-1.4977874 -25.556908 65.655273
-1.4993167 -25.266037 65.665039
-1.499254 -25.438667 65.674805
-1.4994965 -24.322123 65.68457
-1.49939  -25.147497 65.694336
-1.4987304 -25.236383 65.704102
-1.4993509 -25.368929 65.713867
-1.4994669 -25.299116 65.723633
-1.5007572 -25.838316 65.733398
-1.5013134 -24.865568 65.743164
-1.5013177 -24.905951 65.75293
-1.5009013 -25.15547 65.762695
-1.5015433 -25.407299 65.772461
-1.5013272 -25.009514 65.782227
-1.5012438 -25.776178 65.791992
-1.5018359 -25.815815 65.801758
-1.5017959 -25.00765 65.811523
-1.5019338 -25.755241 65.821289
-1.5015557 -24.665817 65.831055
-1.5019319 -25.233328 65.84082
-1.5028619 -25.016815 65.850586
-1.503372 -25.034025 65.860352
-1.5039029 -25.001167 65.870117
-1.5040532 -24.860725 65.879883
-1.5030713 -25.276392 65.889648
-1.5037113 -25.846138 65.899414
-1.5038445 -26.328043 65.90918
-1.504418 -24.882927 65.918945
-1.5044867 -24.352446 65.928711
-1.5044192 -25.386215 65.938477
-1.5050282 -25.55728 65.948242
-1.5056641 -25.754347 65.958008
-1.5052929 -24.885237 65.967773
-1.5054414 -24.533943 65.977539
-1.5061771 -25.341436 65.987305
-1.5066396 -24.845898 65.99707
-1.5070051 -25.618896 66.006836
-1.5066847 -25.844723 66.016602
-1.5071163 -25.218725 66.026367
-1.5076897 -25.543495 66.036133
-1.5065417 -25.358646 66.045898
-1.5073205 -25.453493 66.055664
-1.5082196 -25.732145 66.06543
-1.5080575 -24.842695 66.075195
-1.5086098 -27.185678 66.084961
-1.5078168 -25.268347 66.094727
-1.5083928 -25.293232 66.104492
-1.5088586 -25.941133 66.114258
-1.5095967 -25.391207 66.124023
-1.5093225 -25.105551 66.133789
-1.5105113 -25.664419 66.143555
-1.5094607 -25.594234 66.15332
-1.5100712 -26.205778 66.163086
-1.5101784 -24.842993 66.172852
-1.5105846 -25.496334 66.182617
-1.5099571 -24.467484 66.192383
-1.5106679 -25.176928 66.202148
-1.5107967 -26.171282 66.211914
-1.5116442 -25.75688 66.22168
-1.5114694 -25.448502 66.231445
-1.5118883 -25.924221 66.241211
-1.5119897 -25.651306 66.250977
-1.5121871 -25.414154 66.260742
-1.5122939 -25.897249 66.270508
-1.5128857 -26.031509 66.280273
-1.5131645 -26.560799 66.290039
-1.5127354 -25.255457 66.299805
-1.5137789 -25.434122 66.30957
-1.5137466 -25.615915 66.319336
-1.5134811 -26.31262 66.329102
-1.5141549 -25.810078 66.338867
-1.5139889 -25.980547 66.348633
-1.5148764 -25.363117 66.358398
-1.5142523 -26.382879 66.368164
-1.514137 -25.574341 66.37793
-1.5150117 -26.029572 66.387695
-1.5146133 -24.682655 66.397461
-1.5152627 -26.408583 66.407227
-1.5165212 -25.132523 66.416992
-1.5160052 -24.58647 66.426758
-1.5163689 -25.922955 66.436523
-1.5162059 -26.375727 66.446289
-1.5165892 -25.884584 66.456055
-1.5165504 -26.209578 66.46582
-1.5172246 -27.233437 66.475586
-1.51793  -25.751963 66.485352
-1.5169958 -25.343224 66.495117
-1.5172439 -26.168823 66.504883
-1.5184071 -25.792868 66.514648
-1.5178267 -25.54752 66.524414
-1.5179394 -25.250689 66.53418
-1.5188811 -25.469065 66.543945
-1.5188886 -25.264845 66.553711
-1.5183636 -26.027187 66.563477
-1.5190902 -25.87542 66.573242
-1.5192727 -25.660992 66.583008
-1.5193883 -27.065277 66.592773
-1.519922 -26.127621 66.602539
-1.5204028 -25.93644 66.612305
-1.5212251 -25.369078 66.62207
-1.5198953 -26.531815 66.631836
-1.5205441 -26.197657 66.641602
-1.5210567 -26.017502 66.651367
-1.5219845 -26.133284 66.661133
-1.5218922 -25.514513 66.670898
-1.52197  -26.33132 66.680664
-1.5219699 -26.96991 66.69043
-1.5228567 -25.707111 66.700195
-1.5217755 -25.541931 66.709961
-1.5228199 -25.383606 66.719727
-1.5232216 -25.706366 66.729492
-1.5231253 -25.694668 66.739258
-1.5235044 -25.58358 66.749023
-1.5240079 -25.633871 66.758789
-1.5236402 -25.514067 66.768555
-1.5241885 -26.053862 66.77832
-1.5237732 -24.450943 66.788086
-1.5239908 -26.621744 66.797852
-1.5244381 -25.193914 66.807617
-1.5245607 -25.953278 66.817383
-1.5254419 -26.316048 66.827148
-1.5250379 -27.022808 66.836914
-1.5258572 -25.765375 66.84668
-1.5262243 -25.578365 66.856445
-1.526124 -25.893078 66.866211
-1.5265503 -25.543272 66.875977
-1.5265822 -25.789961 66.885742
-1.5265952 -26.322603 66.895508
-1.5267876 -25.670305 66.905273
-1.5269746 -25.971233 66.915039
-1.5267671 -25.310442 66.924805
-1.5271362 -26.509762 66.93457
-1.527953 -25.382414 66.944336
-1.528383 -25.87393 66.954102
-1.5282961 -26.13023 66.963867
-1.5285155 -26.1686 66.973633
-1.5285097 -25.782064 66.983398
-1.5282114 -26.68038 66.993164
-1.5288434 -26.396811 67.00293
-1.5297624 -25.660694 67.012695
-1.5294644 -25.887712 67.022461
-1.529477 -26.288181 67.032227
-1.5299828 -27.049408 67.041992
-1.5304765 -25.712698 67.051758
-1.5303419 -26.19043 67.061523
-1.5299041 -25.039986 67.071289
-1.5308076 -27.308241 67.081055
-1.5310956 -25.470182 67.09082
-1.5312487 -26.327148 67.100586
-1.5315201 -25.961622 67.110352
-1.5320145 -26.37878 67.120117
-1.5322553 -25.951117 67.129883
-1.5318649 -26.472136 67.139648
-1.5331149 -25.982185 67.149414
-1.5328892 -26.276932 67.15918
-1.5337483 -26.033819 67.168945
-1.5335356 -25.658607 67.178711
-1.5341574 -25.540442 67.188477
-1.5341762 -25.692881 67.198242
-1.5339351 -26.828722 67.208008
-1.5345461 -26.231184 67.217773
-1.5347871 -27.00165 67.227539
-1.5341953 -25.121271 67.237305
-1.5352434 -25.421381 67.24707
-1.5346721 -25.126114 67.256836
-1.5364144 -26.636719 67.266602
-1.5355697 -25.885105 67.276367
-1.5356859 -26.76539 67.286133
-1.5369421 -26.878044 67.295898
-1.5364414 -26.37595 67.305664
-1.5369018 -25.556459 67.31543
-1.5369217 -26.841759 67.325195
-1.5375425 -26.269854 67.334961
-1.5374973 -25.745481 67.344727
-1.537537 -26.949718 67.354492
-1.5381279 -25.82498 67.364258
-1.5380803 -26.217028 67.374023
-1.5384207 -25.633127 67.383789
-1.53925  -26.109964 67.393555
-1.5386666 -26.544853 67.40332
-1.5387875 -26.128738 67.413086
-1.5382382 -25.225058 67.422852
-1.5392654 -25.92288 67.432617
-1.5390493 -26.073902 67.442383
-1.5390074 -26.1724 67.452148
-1.5394952 -26.535839 67.461914
-1.5400908 -26.104301 67.47168
-1.540879 -26.743412 67.481445
-1.5405295 -25.306717 67.491211
-1.5409497 -26.37133 67.500977
-1.5411661 -26.059076 67.510742
-1.5409443 -26.214643 67.520508
-1.5417815 -26.066824 67.530273
-1.5419942 -26.189386 67.540039
-1.5419159 -25.656521 67.549805
-1.5416225 -26.060789 67.55957
-1.5417463 -26.424974 67.569336
-1.5416822 -28.496609 67.579102
-1.5418822 -27.588903 67.588867
-1.5434855 -26.664362 67.598633
-1.5430003 -25.462509 67.608398
-1.5428993 -26.142151 67.618164
-1.5431747 -26.182905 67.62793
-1.5440562 -26.566462 67.637695
-1.5439451 -26.152208 67.647461
-1.5450011 -26.35099 67.657227
-1.5442656 -26.173592 67.666992
-1.5447932 -26.907846 67.676758
-1.5449092 -25.258736 67.686523
-1.5455208 -26.140213 67.696289
-1.5455987 -27.063339 67.706055
-1.5456063 -26.388243 67.71582
-1.5457611 -26.67956 67.725586
-1.5461406 -27.142017 67.735352
-1.5461431 -25.774389 67.745117
-1.5465424 -26.301817 67.754883
-1.5468208 -26.3986 67.764648
-1.5472987 -27.127638 67.774414
-1.5471721 -25.941654 67.78418
-1.5482599 -26.188417 67.793945
-1.5484091 -26.640446 67.803711
-1.5473887 -26.54694 67.813477
-1.5485471 -26.665852 67.823242
-1.5484183 -26.975124 67.833008
-1.5487826 -26.905537 67.842773
-1.5495096 -26.487558 67.852539
-1.5491247 -26.961491 67.862305
-1.5490335 -26.294962 67.87207
-1.5492872 -27.275681 67.881836
-1.5498219 -25.486351 67.891602
-1.550047 -27.555899 67.901367
-1.54966  -26.025698 67.911133
-1.5501953 -26.283041 67.920898
-1.5507129 -26.592091 67.930664
-1.5510801 -25.762917 67.94043
-1.5512539 -25.974735 67.950195
-1.5513805 -26.575476 67.959961
-1.5516459 -25.834665 67.969727
-1.5515711 -26.437641 67.979492
-1.5519878 -26.105791 67.989258
-1.5531108 -25.305525 67.999023
-1.5521597 -26.957542 68.008789
-1.5520529 -25.628284 68.018555
-1.5524328 -27.913527 68.02832
-1.5526382 -25.63402 68.038086
-1.5525653 -26.300102 68.047852
-1.5529068 -26.194378 68.057617
-1.5537528 -26.675835 68.067383
-1.5542164 -26.241243 68.077148
-1.5549676 -26.857258 68.086914
-1.5549215 -26.34935 68.09668
-1.5549127 -27.539358 68.106445
-1.5552137 -25.828108 68.116211
-1.5553157 -26.481598 68.125977
-1.5559599 -27.438402 68.135742
-1.5560088 -26.155338 68.145508
-1.5554188 -27.838274 68.155273
-1.5558784 -27.675406 68.165039
-1.556457 -27.173237 68.174805
-1.5564189 -26.311203 68.18457
-1.5571611 -26.515797 68.194336
-1.5566106 -26.625618 68.204102
-1.5573554 -27.139559 68.213867
-1.5574014 -26.622862 68.223633
-1.5576432 -26.744902 68.233398
-1.5573632 -26.441813 68.243164
-1.557794 -26.426836 68.25293
-1.5578115 -25.789812 68.262695
-1.5575293 -27.18471 68.272461
-1.5585415 -27.367174 68.282227
-1.5580577 -27.651712 68.291992
-1.5592923 -26.223436 68.301758
-1.559935 -26.416779 68.311523
-1.5598836 -26.918352 68.321289
-1.559904 -25.846586 68.331055
-1.559598 -26.094839 68.34082
-1.5600907 -27.258099 68.350586
-1.5599167 -26.317835 68.360352
-1.5604545 -26.248396 68.370117
-1.561251 -26.888252 68.379883
-1.5604489 -27.627125 68.389648
-1.5608739 -27.21928 68.399414
-1.5616417 -27.740971 68.40918
-1.562093 -26.051178 68.418945
-1.560985 -26.98362 68.428711
-1.5615575 -25.672913 68.438477
-1.5622537 -27.049929 68.448242
-1.5619804 -26.808306 68.458008
-1.5624651 -26.733055 68.467773
-1.5629755 -26.907698 68.477539
-1.5634848 -26.672707 68.487305
-1.5636487 -26.482418 68.49707
