MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 4:45:42 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.064084418 -1.1307001 2.8310547
-0.063772641 -2.1196902 2.8408203
-0.064443678 -0.4465878 2.8505859
-0.064845219 -0.85838139 2.8603516
-0.064721204 -0.049248338 2.8701172
-0.065271251 -0.6634742 2.8798828
-0.065355152 -1.135096 2.8896484
-0.065698512 -2.0251422 2.8994141
-0.065311722 -1.6275048 2.9091797
-0.065281212 -0.26993454 2.9189453
-0.066082329 -0.068619847 2.9287109
-0.065964498 -0.40352345 2.9384766
-0.065953121 -1.7365813 2.9482422
-0.066526808 -1.2667477 2.9580078
-0.066922851 -1.0221452 2.9677734
-0.067534126 -1.5246123 2.9775391
-0.067451641 -1.0791421 2.9873047
-0.067180209 -0.23826957 2.9970703
-0.067190118 -1.3683736 3.0068359
-0.068158537 -2.1703541 3.0166016
-0.06873142 -1.5363097 3.0263672
-0.06863416 -1.5544146 3.0361328
-0.067847401 -1.0495633 3.0458984
-0.06853354 -0.85741282 3.0556641
-0.069734469 -2.1153688 3.0654297
-0.069447063 -1.6966462 3.0751953
-0.06949354 -1.8303841 3.0849609
-0.069654986 -1.4424324 3.0947266
-0.071225539 -1.2450665 3.1044922
-0.07035052 -1.3195723 3.1142578
-0.070152983 -1.2680143 3.1240234
-0.070970006 -1.501143 3.1337891
-0.07136061 -2.6508422 3.1435547
-0.07083188 -1.1464208 3.1533203
-0.071070485 -1.2454391 3.1630859
-0.071336046 -0.8906424 3.1728516
-0.072158933 -0.26740134 3.1826172
-0.072143339 -0.84102154 3.1923828
-0.07228671 -0.65684319 3.2021484
-0.072917804 -1.4620274 3.2119141
-0.072796442 -1.7879158 3.2216797
-0.073424578 -1.0602176 3.2314453
-0.072940268 -0.018924475 3.2412109
-0.072902985 -1.4381111 3.2509766
-0.073363617 -1.873821 3.2607422
-0.073793992 -0.8456409 3.2705078
-0.073861331 -0.70609152 3.2802734
-0.074732997 -1.4289469 3.2900391
-0.074573122 -0.40687621 3.2998047
-0.074392222 -0.16212463 3.3095703
-0.074719414 -0.58040023 3.3193359
-0.074969992 -0.87782741 3.3291016
-0.075351059 -0.83945692 3.3388672
-0.07565701 -0.067576766 3.3486328
-0.076003693 -0.23469329 3.3583984
-0.075483568 -0.49851835 3.3681641
-0.075920492 -0.99569559 3.3779297
-0.076617837 -0.32782555 3.3876953
-0.077221222 0.034049153 3.3974609
-0.077298298 -1.0246783 3.4072266
-0.077524684 -0.9290874 3.4169922
-0.077636741 -0.91977417 3.4267578
-0.078036144 -0.34146011 3.4365234
-0.078112088 -1.1923164 3.4462891
-0.07787928 -1.9094348 3.4560547
-0.079073168 -1.2428313 3.4658203
-0.078581221 -1.0391325 3.4755859
-0.078618318 -0.17881393 3.4853516
-0.078695267 -0.96268952 3.4951172
-0.079200424 -1.4429539 3.5048828
-0.08047384 -2.0883231 3.5146484
-0.079678722 -1.1020154 3.5244141
-0.080669545 -0.65170228 3.5341797
-0.080791242 -0.96306205 3.5439453
-0.080507115 -1.0543317 3.5537109
-0.080155693 -1.3975799 3.5634766
-0.080601111 -0.95322728 3.5732422
-0.080809243 -1.7116219 3.5830078
-0.080645919 -0.48577785 3.5927734
-0.081925638 -1.0630488 3.6025391
-0.080769502 -0.61318278 3.6123047
-0.081314981 -1.8043071 3.6220703
-0.082557864 -0.92059374 3.6318359
-0.082083613 -2.373904 3.6416016
-0.082543269 -0.74110925 3.6513672
-0.082933404 -1.0277331 3.6611328
-0.082911529 0.12360513 3.6708984
-0.083038621 -1.6325712 3.6806641
-0.08370325 -0.38258731 3.6904297
-0.083911315 -0.89548528 3.7001953
-0.08481425 -0.37334859 3.7099609
-0.083695129 -0.86173415 3.7197266
-0.084265985 -0.44137239 3.7294922
-0.08419884 -1.1640787 3.7392578
-0.08424966 -1.4243275 3.7490234
-0.085002199 -0.96105039 3.7587891
-0.085501522 -2.5963039 3.7685547
-0.085056163 -0.78044832 3.7783203
-0.08577659 -1.0878593 3.7880859
-0.086060792 -0.28640032 3.7978516
-0.086039469 -1.4472008 3.8076172
-0.08695659 -1.1429191 3.8173828
-0.087191351 -2.7152896 3.8271484
-0.086706571 -1.3566017 3.8369141
-0.087152824 -0.35136938 3.8466797
-0.087147489 -1.2142956 3.8564453
-0.087402575 -2.0197034 3.8662109
-0.087682925 -0.15616417 3.8759766
-0.087354928 -0.72471797 3.8857422
-0.088591047 -2.869144 3.8955078
-0.088800758 -1.2630969 3.9052734
-0.088618837 -1.6567856 3.9150391
-0.088440433 -0.74893236 3.9248047
-0.089472137 -1.290217 3.9345703
-0.089796901 -1.2434274 3.9443359
-0.089779414 -1.8245727 3.9541016
-0.090251587 -0.61191618 3.9638672
-0.08999119 -0.50932169 3.9736328
-0.090104781 0.80704689 3.9833984
-0.090097904 -1.0865182 3.9931641
-0.090115957 -1.2799352 4.0029297
-0.091034152 -1.7137825 4.0126953
-0.090679437 -0.92461705 4.0224609
-0.091790766 -1.6599894 4.0322266
-0.091744207 -1.7316639 4.0419922
-0.091603078 -0.47646463 4.0517578
-0.0924301 -0.84862113 4.0615234
-0.092405468 -2.567023 4.0712891
-0.092579618 -1.5664846 4.0810547
-0.091963559 -1.4697015 4.0908203
-0.0929434 -1.0834634 4.1005859
-0.092284232 -0.50887465 4.1103516
-0.093089096 -0.97513199 4.1201172
-0.09376394 -1.2423098 4.1298828
-0.093510024 -0.80265105 4.1396484
-0.093639269 -0.99137425 4.1494141
-0.094699465 -1.9686669 4.1591797
-0.094371274 -0.65915287 4.1689453
-0.093959004 -0.3284961 4.1787109
-0.09533783 -0.41082501 4.1884766
-0.095648974 -1.2419373 4.1982422
-0.095813952 -0.58107078 4.2080078
-0.095237911 -1.0565668 4.2177734
-0.094865523 -0.85778534 4.2275391
-0.095543735 -1.115948 4.2373047
-0.096215852 -2.2771955 4.2470703
-0.09675432 -0.89600682 4.2568359
-0.097278208 -0.36075711 4.2666016
-0.097239457 -0.57667494 4.2763672
-0.09649878 -0.043138862 4.2861328
-0.097093359 -1.3580173 4.2958984
-0.097575851 -1.5503913 4.3056641
-0.097857162 -1.1712313 4.3154297
-0.099059694 -1.9934028 4.3251953
-0.098568097 -1.3750046 4.3349609
-0.099904127 -1.4430285 4.3447266
-0.099266797 -1.4539808 4.3544922
-0.099674031 -1.1271238 4.3642578
-0.099957652 -1.8427521 4.3740234
-0.099608317 -1.7624348 4.3837891
-0.099714659 -0.76182187 4.3935547
-0.099766426 -0.96790493 4.4033203
-0.10010712 -0.47177076 4.4130859
-0.099731751 -1.2204051 4.4228516
-0.10091034 -0.69767237 4.4326172
-0.10121527 -1.6928464 4.4423828
-0.10170498 -0.70087612 4.4521484
-0.10136354 -0.62376261 4.4619141
-0.10181272 -0.011026859 4.4716797
-0.10188229 -1.6361475 4.4814453
-0.10182861 -0.64976513 4.4912109
-0.10254307 -1.4717132 4.5009766
-0.10266689 -0.47236681 4.5107422
-0.10303096 -0.83401799 4.5205078
-0.10306907 -1.1763722 4.5302734
-0.10292346 -1.5419722 4.5400391
-0.10310608 -1.9600242 4.5498047
-0.10333566 -1.2793392 4.5595703
-0.10413168 -1.847893 4.5693359
-0.10388636 -1.2816489 4.5791016
-0.10373824 -2.1034479 4.5888672
-0.10353136 -1.7993897 4.5986328
-0.10450298 -0.65207481 4.6083984
-0.10467503 -0.62733889 4.6181641
-0.10509686 -1.7228723 4.6279297
-0.10492082 -0.65214932 4.6376953
-0.10501528 -1.4391541 4.6474609
-0.10634079 -1.3174117 4.6572266
-0.10606916 -1.4053285 4.6669922
-0.10602488 0.32953918 4.6767578
-0.10664209 -0.55685639 4.6865234
-0.10657083 -1.4130771 4.6962891
-0.1059746 -0.89563429 4.7060547
-0.10744213 -0.859797 4.7158203
-0.10744403 -0.011622906 4.7255859
-0.10746408 0.32939017 4.7353516
-0.10744052 -1.1594594 4.7451172
-0.10818762 -1.6413629 4.7548828
-0.10897045 -1.0317564 4.7646484
-0.10862118 -1.3230741 4.7744141
-0.1088112 -0.46685338 4.7841797
-0.10931521 -1.2847036 4.7939453
-0.10868067 -0.93899667 4.8037109
-0.10906944 -0.37223101 4.8134766
-0.10974558 -0.99048018 4.8232422
-0.10932984 -1.2339652 4.8330078
-0.10996775 -1.0428578 4.8427734
-0.11088145 -0.57287514 4.8525391
-0.11012941 -1.2645125 4.8623047
-0.10991802 -1.7160177 4.8720703
-0.11098132 -0.65475702 4.8818359
-0.11033353 -0.39920211 4.8916016
-0.11117489 -1.6434491 4.9013672
-0.1113802 -1.200214 4.9111328
-0.1116484 -0.65207481 4.9208984
-0.11148256 -0.88281929 4.9306641
-0.11190631 -1.6991049 4.9404297
-0.11261592 -1.5245378 4.9501953
-0.11270057 -1.6015023 4.9599609
-0.11296908 -1.7401576 4.9697266
-0.11329096 -1.173988 4.9794922
-0.1136976 -0.81151724 4.9892578
-0.11376881 -0.86724758 4.9990234
-0.11400566 -0.12584031 5.0087891
-0.11371444 -1.8376857 5.0185547
-0.11472828 -1.1828542 5.0283203
-0.11418068 0.20563602 5.0380859
-0.11392913 -0.33810735 5.0478516
-0.1150023 -2.3795664 5.0576172
-0.11504775 -1.7326325 5.0673828
-0.1152134 -1.4126301 5.0771484
-0.11563158 -1.3116747 5.0869141
-0.11534058 -1.7473102 5.0966797
-0.11616595 -0.60781837 5.1064453
-0.11586992 -1.1027604 5.1162109
-0.11661003 -1.5538186 5.1259766
-0.11699443 -1.5413761 5.1357422
-0.11664625 -0.64149499 5.1455078
-0.11674654 -0.30376017 5.1552734
-0.11731523 -1.2684613 5.1650391
-0.11739541 -1.6963482 5.1748047
-0.11773612 -0.51945448 5.1845703
-0.11833865 -0.5325675 5.1943359
-0.11810899 -2.1609664 5.2041016
-0.11837853 -1.0327995 5.2138672
-0.11906311 0.21353364 5.2236328
-0.11918036 -0.2720207 5.2333984
-0.11904078 -0.31970441 5.2431641
-0.11946081 -0.42542815 5.2529297
-0.12008705 -0.031962991 5.2626953
-0.11948881 -0.42282045 5.2724609
-0.12018477 -0.40225685 5.2822266
-0.11962505 -0.13008714 5.2919922
-0.12014206 -1.3676286 5.3017578
-0.1204102 -1.5559793 5.3115234
-0.12074561 -1.5062839 5.3212891
-0.1211464 -1.7780811 5.3310547
-0.12162675 -0.87104738 5.3408203
-0.12164072 -1.590699 5.3505859
-0.1216484 -1.4465302 5.3603516
-0.12197701 -2.1525474 5.3701172
-0.12208609 -0.55581331 5.3798828
-0.12210148 -1.8861145 5.3896484
-0.12225662 -1.3530999 5.3994141
-0.12328459 -1.2622029 5.4091797
-0.12335747 -1.1876225 5.4189453
-0.12404654 -1.1581182 5.4287109
-0.12245946 -1.7105788 5.4384766
-0.12343549 -0.36947429 5.4482422
-0.12408635 -0.18946826 5.4580078
-0.12394407 -1.4106184 5.4677734
-0.12431359 -1.1051446 5.4775391
-0.12434345 -1.18725 5.4873047
-0.12475751 -1.0795891 5.4970703
-0.12547238 -0.86031854 5.5068359
-0.12523977 -1.2869388 5.5166016
-0.12550318 -0.49747527 5.5263672
-0.12559742 -0.65676868 5.5361328
-0.12522221 -0.22247434 5.5458984
-0.12519728 -1.8196553 5.5556641
-0.12603976 -2.0936875 5.5654297
-0.12644625 -1.7221272 5.5751953
-0.12601596 -1.5747547 5.5849609
-0.12641877 -1.8786639 5.5947266
-0.126442 -2.0711124 5.6044922
-0.12717399 -1.784116 5.6142578
-0.12758306 -1.5871972 5.6240234
-0.12811182 -1.3554096 5.6337891
-0.12853681 -1.4194101 5.6435547
-0.12872507 -1.2519211 5.6533203
-0.12926851 -2.0056219 5.6630859
-0.12832904 -0.99599361 5.6728516
-0.12940007 0.07353723 5.6826172
-0.12837826 -0.72665513 5.6923828
-0.12961684 -3.4195929 5.7021484
-0.13027702 -1.6846508 5.7119141
-0.13014911 -0.60290098 5.7216797
-0.13054611 0.22776425 5.7314453
-0.13099267 -0.33318996 5.7412109
-0.13089362 -0.37483871 5.7509766
-0.13077745 -1.7774105 5.7607422
-0.13181408 -0.46990812 5.7705078
-0.13088201 -0.41678548 5.7802734
-0.13158602 0.22783875 5.7900391
-0.13121326 -0.49397349 5.7998047
-0.13220057 -0.77739358 5.8095703
-0.13247332 -1.7312914 5.8193359
-0.13274792 -0.55335462 5.8291016
-0.13312772 -1.7093122 5.8388672
-0.13256007 -0.43049455 5.8486328
-0.13379352 -1.0692328 5.8583984
-0.13293779 -1.020059 5.8681641
-0.13338298 -2.0082295 5.8779297
-0.13387564 -1.4608353 5.8876953
-0.1341856 -0.95613301 5.8974609
-0.13452294 -2.0818412 5.9072266
-0.13484004 -0.41678548 5.9169922
-0.13436268 -0.43660402 5.9267578
-0.13434418 -1.097545 5.9365234
-0.13521518 -1.1941791 5.9462891
-0.13531955 -1.2002885 5.9560547
-0.13574982 -0.73470175 5.9658203
-0.13640147 -0.71629882 5.9755859
-0.13666895 -1.6973168 5.9853516
-0.13683884 -0.5993247 5.9951172
-0.13719831 -1.6915798 6.0048828
-0.13698629 -1.5221536 6.0146484
-0.13683847 -1.006946 6.0244141
-0.1369013 -1.488626 6.0341797
-0.1373391 -1.2784451 6.0439453
-0.13787387 -1.3455749 6.0537109
-0.13763088 -1.8616766 6.0634766
-0.13777234 -1.9097328 6.0732422
-0.1378518 -1.6150624 6.0830078
-0.13865045 -3.0257554 6.0927734
-0.13822098 -1.6293675 6.1025391
-0.13940006 -1.4179945 6.1123047
-0.13913605 -1.2666732 6.1220703
-0.1398263 -2.1236391 6.1318359
-0.13947514 -2.3768842 6.1416016
-0.13996844 -1.3393164 6.1513672
-0.1401173 -0.85927546 6.1611328
-0.13962862 -2.3198872 6.1708984
-0.14038545 -1.405552 6.1806641
-0.14046593 -1.9279867 6.1904297
-0.14102465 -1.1549145 6.2001953
-0.14171176 -2.5003405 6.2099609
-0.14151965 -1.4398992 6.2197266
-0.14118366 -1.7532706 6.2294922
-0.14224814 -0.041648746 6.2392578
-0.14236777 0.32797456 6.2490234
-0.14253516 -0.22113323 6.2587891
-0.14225033 -1.3711303 6.2685547
-0.14178804 -1.8168241 6.2783203
-0.14279136 -0.92513859 6.2880859
-0.14320859 -0.38780272 6.2978516
-0.1430677 -0.52295625 6.3076172
-0.14358166 -1.5617907 6.3173828
-0.14356218 -1.2199581 6.3271484
-0.14415212 -0.77217817 6.3369141
-0.14400449 -0.9778887 6.3466797
-0.14458583 -1.8910319 6.3564453
-0.14421144 -0.94011426 6.3662109
-0.14459267 -1.3438612 6.3759766
-0.14452133 -1.6719103 6.3857422
-0.14502223 -1.7441064 6.3955078
-0.14553025 -1.0687113 6.4052734
-0.14568824 -0.76122582 6.4150391
-0.14546099 -0.15087426 6.4248047
-0.14598408 -1.5250593 6.4345703
-0.1462855 -1.2908131 6.4443359
-0.1470741 -1.2823939 6.4541016
-0.14705513 -0.86605549 6.4638672
-0.14671254 -0.55477023 6.4736328
-0.14737517 -1.0486692 6.4833984
-0.14797467 -1.8975139 6.4931641
-0.1482363 -1.9490719 6.5029297
-0.14775361 -0.71249902 6.5126953
-0.14796218 -1.6584992 6.5224609
-0.14860179 -0.66190958 6.5322266
-0.14901471 -0.84072351 6.5419922
-0.14805621 0.31575561 6.5517578
-0.14895034 -1.5413761 6.5615234
-0.14937355 -0.32737851 6.5712891
-0.1493316 -0.15035272 6.5810547
-0.14969876 -0.57533383 6.5908203
-0.14999682 -0.67666173 6.6005859
-0.15043543 1.3803691 6.6103516
-0.14989388 -0.40993094 6.6201172
-0.15019542 -2.0308793 6.6298828
-0.15118571 -1.9071996 6.6396484
-0.15127337 -0.18410385 6.6494141
-0.15145609 -0.68277121 6.6591797
