MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.013672 s         4/21/2023 4:40:38 PM
Data Acquisition: Timed
-0.59368491 -6.3447657 26.026367
-0.59360534 -6.288588 26.036133
-0.59353781 -6.6149235 26.045898
-0.59419304 -5.8247147 26.055664
-0.59446573 -6.9136915 26.06543
-0.59521013 -6.0103836 26.075195
-0.59442782 -6.4006448 26.084961
-0.5947538 -6.5121055 26.094727
-0.59545511 -5.4033098 26.104492
-0.59533131 -7.3130426 26.114258
-0.59555817 -6.7856164 26.124023
-0.59582883 -5.6242199 26.133789
-0.5961532 -6.6981463 26.143555
-0.59648436 -5.7305393 26.15332
-0.59593511 -6.1693044 26.163086
-0.59661949 -7.0086865 26.172852
-0.59729272 -7.0296974 26.182617
-0.59743553 -6.0968847 26.192383
-0.5974704 -6.5685806 26.202148
-0.59840852 -6.0285625 26.211914
-0.59803075 -6.2520056 26.22168
-0.5984965 -5.5588036 26.231445
-0.59863621 -6.6316128 26.241211
-0.5986138 -5.9173255 26.250977
-0.59953612 -6.3096733 26.260742
-0.59905165 -6.1012058 26.270508
-0.59979463 -5.9350581 26.280273
-0.59947312 -6.1900167 26.290039
-0.60001814 -6.6228957 26.299805
-0.59977758 -6.3694267 26.30957
-0.60026824 -6.2068553 26.319336
-0.60079575 -5.9505553 26.329102
-0.60080665 -5.7206302 26.338867
-0.60121155 -6.1095505 26.348633
-0.60180265 -6.2699614 26.358398
-0.6021176 -7.061511 26.368164
-0.60241038 -5.4986773 26.37793
-0.60236382 -5.8611484 26.387695
-0.60232222 -5.9093533 26.397461
-0.60193068 -6.6111236 26.407227
-0.60229301 -6.0810895 26.416992
-0.60264826 -6.0880928 26.426758
-0.60269499 -6.3544512 26.436523
-0.60312867 -6.4767151 26.446289
-0.60290259 -6.1124563 26.456055
-0.60311711 -4.9597769 26.46582
-0.60338259 -7.041544 26.475586
-0.60422879 -6.4349918 26.485352
-0.6046164 -6.3741207 26.495117
-0.60433322 -6.1986594 26.504883
-0.60508412 -7.6966734 26.514648
-0.60466456 -6.0683489 26.524414
-0.60554945 -7.0597229 26.53418
-0.60497123 -6.5907836 26.543945
-0.60505271 -6.7690759 26.553711
-0.60531127 -6.1617045 26.563477
-0.60607404 -6.4317136 26.573242
-0.60558778 -5.4617224 26.583008
-0.60651088 -5.2848458 26.592773
-0.60722029 -6.476119 26.602539
-0.60712183 -7.6633692 26.612305
-0.6072619 -6.003231 26.62207
-0.60758168 -6.3671918 26.631836
-0.60750282 -5.9074907 26.641602
-0.60772097 -6.4738092 26.651367
-0.6079706 -5.1116199 26.661133
-0.6084317 -7.0556254 26.670898
-0.60952169 -7.2290001 26.680664
-0.60891992 -6.1349573 26.69043
-0.60897219 -7.0998816 26.700195
-0.609653 -6.3373146 26.709961
-0.60937029 -5.4369869 26.719727
-0.60939068 -6.0199947 26.729492
-0.60955149 -7.4549017 26.739258
-0.61026424 -7.2533636 26.749023
-0.61113828 -6.9957228 26.758789
-0.61110187 -6.3139944 26.768555
-0.61087304 -6.0306492 26.77832
-0.61129075 -6.0907006 26.788086
-0.61033195 -7.164031 26.797852
-0.61157537 -6.8539381 26.807617
-0.61171484 -6.3768029 26.817383
-0.6121847 -6.4658375 26.827148
-0.61260843 -6.5030155 26.836914
-0.61325639 -6.3748655 26.84668
-0.61315799 -5.0681829 26.856445
-0.6125083 -6.8880615 26.866211
-0.61310482 -6.5333395 26.875977
-0.61340058 -5.432591 26.885742
-0.61320293 -6.8581104 26.895508
-0.6138792 -7.1078539 26.905273
-0.61380255 -6.6197662 26.915039
-0.61378276 -7.0942936 26.924805
-0.61458832 -6.9209933 26.93457
-0.61537176 -5.893856 26.944336
-0.61528945 -5.2197275 26.954102
-0.61509788 -6.5518169 26.963867
-0.61541492 -5.6011972 26.973633
-0.61554146 -6.4134598 26.983398
-0.61556876 -7.8877063 26.993164
-0.61542249 -7.6119604 27.00293
-0.61545128 -6.7598372 27.012695
-0.61585766 -6.9189816 27.022461
-0.61625946 -6.3621998 27.032227
-0.61689824 -6.6659598 27.041992
-0.61705077 -6.4678488 27.051758
-0.61785907 -6.7191572 27.061523
-0.61755466 -6.1864405 27.071289
-0.61773032 -7.3192267 27.081055
-0.61852425 -5.5889788 27.09082
-0.61790884 -6.754324 27.100586
-0.61846918 -6.6991148 27.110352
-0.61944395 -6.5849724 27.120117
-0.61895341 -6.1517954 27.129883
-0.61950505 -6.437078 27.139648
-0.61977309 -6.8503618 27.149414
-0.6193313 -6.7423286 27.15918
-0.61968642 -6.3031912 27.168945
-0.61994183 -7.5037031 27.178711
-0.62061858 -6.6628308 27.188477
-0.62014604 -5.7218971 27.198242
-0.62045586 -7.3998423 27.208008
-0.62008852 -6.2100592 27.217773
-0.62153161 -7.0896745 27.227539
-0.6210103 -7.0713463 27.237305
-0.62223464 -6.4482541 27.24707
-0.62225842 -6.8794193 27.256836
-0.62150151 -7.5235219 27.266602
-0.62274837 -6.1313062 27.276367
-0.62182689 -6.8063288 27.286133
-0.62198836 -7.258728 27.295898
-0.62253666 -7.2160363 27.305664
-0.62354112 -7.0679932 27.31543
-0.62400138 -7.1276722 27.325195
-0.62374663 -7.3811412 27.334961
-0.62403178 -6.8598986 27.344727
-0.62355286 -6.7669897 27.354492
-0.62437576 -7.3192267 27.364258
-0.62494481 -7.4782224 27.374023
-0.62444627 -6.8248806 27.383789
-0.62467474 -5.9481711 27.393555
-0.62541938 -6.8707018 27.40332
-0.6262663 -6.3653288 27.413086
-0.6257599 -6.7216158 27.422852
-0.62588036 -7.0799141 27.432617
-0.62601417 -6.347671 27.442383
-0.62581205 -6.3203278 27.452148
-0.62620074 -5.8923664 27.461914
-0.62689817 -6.8315864 27.47168
-0.62738347 -7.6048822 27.481445
-0.62722439 -7.2300434 27.491211
-0.62720799 -6.4689665 27.500977
-0.62764424 -7.55474 27.510742
-0.62748247 -6.9942327 27.520508
-0.62791389 -5.9761853 27.530273
-0.62770355 -6.9522114 27.540039
-0.62812477 -8.1431122 27.549805
-0.62827218 -7.0029497 27.55957
-0.62882465 -6.8834424 27.569336
-0.62954801 -7.3445587 27.579102
-0.63013923 -6.8551302 27.588867
-0.62929785 -6.7877769 27.598633
-0.62986803 -6.8337469 27.608398
-0.63032144 -7.0275364 27.618164
-0.63061982 -7.2044134 27.62793
-0.63079435 -6.7569313 27.637695
-0.63125944 -6.4999609 27.647461
-0.63097125 -6.5013022 27.657227
-0.63120568 -6.6380205 27.666992
-0.63156813 -7.207468 27.676758
-0.6315946 -6.8382921 27.686523
-0.63176656 -5.8715048 27.696289
-0.6325596 -7.797256 27.706055
-0.6321342 -7.7503176 27.71582
-0.63209724 -5.8549643 27.725586
-0.63248098 -6.7621469 27.735352
-0.63261491 -7.4445457 27.745117
-0.63284177 -7.7807903 27.754883
-0.63326979 -7.8263879 27.764648
-0.6330924 -7.036552 27.774414
-0.63414693 -7.5376778 27.78418
-0.63442856 -7.9078226 27.793945
-0.63397598 -6.9219618 27.803711
-0.63437331 -6.6697598 27.813477
-0.63399172 -6.6363068 27.823242
-0.63467383 -6.2703342 27.833008
-0.63490009 -7.375926 27.842773
-0.63528961 -7.5840206 27.852539
-0.63571852 -7.3345003 27.862305
-0.63547736 -8.2632151 27.87207
-0.63589299 -6.511435 27.881836
-0.6361683 -7.4424596 27.891602
-0.63652754 -7.9505892 27.901367
-0.63686341 -5.9640408 27.911133
-0.63678652 -8.2580748 27.920898
-0.63663948 -6.5692515 27.930664
-0.63698834 -7.6700001 27.94043
-0.63849145 -6.7553668 27.950195
-0.63767457 -7.1039052 27.959961
-0.63759375 -6.5250692 27.969727
-0.63822454 -6.7298861 27.979492
-0.63810098 -6.870255 27.989258
-0.63852918 -7.644743 27.999023
-0.63902169 -6.8798661 28.008789
-0.63853967 -7.4870138 28.018555
-0.6386714 -6.9079547 28.02832
-0.6396547 -7.75598 28.038086
-0.63984221 -7.76723 28.047852
-0.6400789 -7.2760134 28.057617
-0.63983709 -7.2147698 28.067383
-0.63971442 -6.8748741 28.077148
-0.64166051 -7.7323618 28.086914
-0.64097476 -7.3050709 28.09668
-0.64114249 -7.8235569 28.106445
-0.64186448 -7.2637944 28.116211
-0.64140445 -8.0476704 28.125977
-0.64183134 -7.2880836 28.135742
-0.64191723 -7.2543325 28.145508
-0.64229828 -6.1294436 28.155273
-0.64185911 -7.5557828 28.165039
-0.64236271 -7.6473503 28.174805
-0.64348966 -7.5673313 28.18457
-0.64302015 -7.0720167 28.194336
-0.64365816 -7.2845073 28.204102
-0.64379597 -7.2480736 28.213867
-0.64354271 -6.3626471 28.223633
-0.64371878 -7.9221277 28.233398
-0.64445442 -8.5145235 28.243164
-0.64519316 -7.4264407 28.25293
-0.64494133 -6.6317616 28.262695
-0.64575452 -5.910471 28.272461
-0.64522725 -6.6622348 28.282227
-0.64567852 -7.6658278 28.291992
-0.64510429 -7.6851993 28.301758
-0.64531451 -7.5776129 28.311523
-0.64620686 -6.6298246 28.321289
-0.64656067 -7.7962132 28.331055
-0.64682841 -6.459877 28.34082
-0.64725929 -7.1768465 28.350586
-0.64758372 -6.6556783 28.360352
-0.64816403 -7.4330716 28.370117
-0.64725173 -5.7746468 28.379883
-0.64766735 -6.4275413 28.389648
-0.64750093 -6.8069248 28.399414
-0.64809859 -6.9160757 28.40918
-0.64843792 -6.919652 28.418945
-0.6485182 -6.9997458 28.428711
-0.64905518 -8.1535425 28.438477
-0.64903915 -6.8891792 28.448242
-0.64914578 -7.3061886 28.458008
-0.64876366 -6.8601966 28.467773
-0.65009755 -6.6038222 28.477539
-0.65011346 -7.0443749 28.487305
-0.6498962 -7.7266989 28.49707
-0.64969379 -7.3269753 28.506836
-0.65036547 -8.5274134 28.516602
-0.65025729 -6.8683176 28.526367
-0.65149683 -7.8754129 28.536133
-0.6512692 -8.0754604 28.545898
-0.65107667 -8.3608923 28.555664
-0.65172923 -7.4722619 28.56543
-0.6516332 -8.0381336 28.575195
-0.65229321 -7.4470787 28.584961
-0.65257674 -6.9001317 28.594727
-0.65237188 -6.9473686 28.604492
-0.65157241 -6.6334753 28.614258
-0.65256494 -8.7068977 28.624023
-0.65289378 -8.5286798 28.633789
-0.65286487 -6.8314371 28.643555
-0.65306944 -6.1446428 28.65332
-0.65362757 -7.1832538 28.663086
-0.65382051 -7.4979663 28.672852
-0.65437841 -7.3627381 28.682617
-0.65488088 -7.1796031 28.692383
-0.65510136 -7.1428719 28.702148
-0.654661 -7.1439147 28.711914
-0.65536207 -7.1243944 28.72168
-0.65448999 -6.7954512 28.731445
-0.65510327 -8.0733004 28.741211
-0.65482354 -7.5435638 28.750977
-0.65614754 -6.8765135 28.760742
-0.65601069 -7.3756275 28.770508
-0.65689486 -6.2118473 28.780273
-0.65641969 -6.6644697 28.790039
-0.65671903 -7.0664287 28.799805
-0.65721112 -7.5159969 28.80957
-0.65683448 -7.9743567 28.819336
-0.65804589 -7.0252271 28.829102
-0.65815842 -7.5657663 28.838867
-0.65832698 -7.3035808 28.848633
-0.65865511 -8.0428276 28.858398
-0.65878576 -7.6612086 28.868164
-0.65860796 -7.4362755 28.87793
-0.65867925 -8.2511454 28.887695
-0.65775502 -7.0396066 28.897461
-0.65980619 -7.0304422 28.907227
-0.65982765 -7.5724721 28.916992
-0.66024971 -7.4730816 28.926758
-0.65965027 -7.2752686 28.936523
-0.66037303 -8.8936834 28.946289
-0.65986437 -8.3666296 28.956055
-0.66141987 -6.832406 28.96582
-0.66052622 -6.6968055 28.975586
-0.66120505 -7.4362011 28.985352
-0.66156405 -7.1584435 28.995117
-0.66176176 -7.7632813 29.004883
-0.66103733 -6.6286325 29.014648
-0.66140723 -7.1188064 29.024414
-0.66233402 -7.4817986 29.03418
-0.6633122 -7.4099007 29.043945
-0.66252083 -8.0320988 29.053711
-0.66288149 -7.13028 29.063477
-0.6633907 -6.9988518 29.073242
-0.66315204 -7.1950254 29.083008
-0.66328567 -7.2849541 29.092773
-0.66424894 -7.3818116 29.102539
-0.66357493 -7.7765436 29.112305
-0.66428733 -8.2337112 29.12207
-0.66441286 -7.8140945 29.131836
-0.66445792 -6.4056368 29.141602
-0.66480255 -7.9873204 29.151367
-0.66508871 -7.563457 29.161133
-0.6651392 -7.3804708 29.170898
-0.66517353 -7.7950211 29.180664
-0.66575652 -8.4044037 29.19043
-0.66640407 -7.091835 29.200195
-0.666587 -7.0776043 29.209961
-0.66641438 -6.3867865 29.219727
-0.66693646 -7.1546435 29.229492
-0.66725284 -7.4395537 29.239258
-0.66782171 -7.4336677 29.249023
-0.66815096 -6.2409787 29.258789
-0.66742671 -6.6932292 29.268555
-0.66816372 -7.8658762 29.27832
-0.66865402 -7.309988 29.288086
-0.6689046 -7.8050795 29.297852
-0.66941965 -8.6919222 29.307617
-0.669182 -7.7980013 29.317383
-0.66930997 -7.8226624 29.327148
-0.66937083 -8.2278996 29.336914
-0.66983473 -8.5145979 29.34668
-0.66954899 -8.1554804 29.356445
-0.66984963 -8.3873425 29.366211
-0.67012531 -7.520318 29.375977
-0.67005509 -7.7319889 29.385742
-0.67014337 -8.6519871 29.395508
-0.67031157 -7.2420387 29.405273
-0.6716063 -8.31604 29.415039
-0.671202 -8.2517414 29.424805
-0.67184597 -8.6636839 29.43457
-0.67223549 -7.2114916 29.444336
-0.67187619 -8.431077 29.454102
-0.67220646 -8.0247221 29.463867
-0.67228043 -7.9415741 29.473633
-0.67268068 -7.8459082 29.483398
-0.6731683 -7.984787 29.493164
-0.67298257 -8.8462982 29.50293
-0.67279416 -7.4029713 29.512695
-0.67417145 -7.3646755 29.522461
-0.67354411 -7.7751279 29.532227
-0.67434216 -7.6068935 29.541992
-0.67467231 -7.7779589 29.551758
-0.67462593 -7.7793746 29.561523
-0.67479295 -7.6814742 29.571289
-0.67475218 -8.0686808 29.581055
-0.67507035 -7.6060743 29.59082
-0.67496419 -7.6368451 29.600586
-0.67592078 -8.0813465 29.610352
-0.67589718 -8.2065907 29.620117
-0.67627615 -7.5687466 29.629883
-0.67635465 -7.4782968 29.639648
-0.67660993 -7.1819873 29.649414
-0.67668033 -7.1728973 29.65918
-0.67705709 -7.1369114 29.668945
-0.67664754 -6.688982 29.678711
-0.6775738 -8.1367044 29.688477
-0.67765623 -8.7918339 29.698242
-0.67735261 -7.4534864 29.708008
-0.67730951 -7.3418765 29.717773
-0.67830563 -7.4575095 29.727539
-0.67910558 -8.4203482 29.737305
-0.67909348 -9.8250809 29.74707
-0.678873 -8.2517414 29.756836
-0.6794076 -7.7005477 29.766602
-0.68077797 -7.6299162 29.776367
-0.68033618 -7.5080247 29.786133
-0.67979902 -7.3730946 29.795898
-0.68006951 -8.560792 29.805664
-0.68098408 -8.4235516 29.81543
-0.6805222 -8.0505009 29.825195
-0.6806311 -7.4580312 29.834961
-0.6807273 -7.7142568 29.844727
-0.68094206 -7.4323268 29.854492
-0.68103725 -7.824749 29.864258
-0.68186831 -9.2735882 29.874023
-0.68217152 -7.6971202 29.883789
-0.68212712 -7.2161107 29.893555
-0.68210995 -7.2418156 29.90332
-0.68187356 -7.7664852 29.913086
-0.6823917 -9.1364975 29.922852
-0.68279254 -9.6309185 29.932617
-0.68292183 -7.7376513 29.942383
-0.68398768 -7.3212385 29.952148
-0.68352169 -6.8307667 29.961914
-0.68370157 -7.5262785 29.97168
-0.68447983 -8.622035 29.981445
-0.68439406 -9.0709324 29.991211
-0.68421185 -8.3032999 30.000977
-0.68506759 -7.9806147 30.010742
-0.68565542 -7.1878729 30.020508
-0.68543798 -8.0226364 30.030273
-0.68571407 -7.2897224 30.040039
-0.68550307 -7.4761362 30.049805
-0.68549782 -8.4282455 30.05957
-0.68631405 -7.8313055 30.069336
-0.68658179 -7.3958187 30.079102
-0.68682188 -6.9028139 30.088867
-0.68687958 -7.3329358 30.098633
-0.68760866 -7.1853399 30.108398
-0.68787408 -8.1004944 30.118164
-0.68810654 -8.5105743 30.12793
-0.68774641 -8.2497301 30.137695
-0.68808132 -7.9350176 30.147461
-0.68879443 -7.9984217 30.157227
-0.68864059 -7.4490161 30.166992
-0.68857121 -8.399189 30.176758
-0.68922764 -7.71597 30.186523
-0.68956363 -7.2524695 30.196289
-0.68878531 -7.156208 30.206055
-0.68942845 -7.6499581 30.21582
-0.68958133 -7.876605 30.225586
-0.68941885 -8.6071339 30.235352
-0.69019139 -8.1727657 30.245117
-0.69055146 -8.3536654 30.254883
-0.69064975 -8.3652887 30.264648
-0.69089544 -7.4622035 30.274414
-0.69100648 -7.8226624 30.28418
-0.69181597 -7.091835 30.293945
-0.69176561 -8.3757191 30.303711
-0.6915316 -8.1553307 30.313477
-0.69223821 -8.8757277 30.323242
-0.69193232 -7.6942892 30.333008
-0.69268483 -7.6868386 30.342773
-0.69225657 -7.7558308 30.352539
-0.69279361 -8.0211458 30.362305
-0.69340819 -8.1887093 30.37207
-0.69295579 -8.3578377 30.381836
-0.69358838 -8.2372131 30.391602
-0.69385225 -7.7188015 30.401367
-0.69340008 -7.1412325 30.411133
-0.69362348 -8.616745 30.420898
-0.69365382 -7.3242931 30.430664
-0.69374222 -7.601306 30.44043
-0.69469357 -7.7798963 30.450195
-0.69509029 -8.5270405 30.459961
-0.69558161 -7.3556604 30.469727
-0.6960972 -8.0423059 30.479492
-0.69574958 -7.0961566 30.489258
-0.69654405 -8.0767269 30.499023
-0.69610125 -7.3192267 30.508789
-0.6964922 -8.318573 30.518555
-0.69608039 -7.6977911 30.52832
-0.69712847 -7.0786476 30.538086
-0.69682616 -8.2427263 30.547852
-0.69770288 -8.4087257 30.557617
-0.69730687 -8.4885206 30.567383
-0.69791794 -7.6473503 30.577148
-0.69834727 -8.5066261 30.586914
-0.69804221 -7.9331546 30.59668
-0.69821066 -8.4453077 30.606445
-0.69860142 -8.3792953 30.616211
-0.69897676 -8.1284342 30.625977
-0.69926482 -8.3077698 30.635742
-0.69947737 -8.799881 30.645508
-0.699651 -7.7302752 30.655273
-0.69966155 -7.8407674 30.665039
-0.69991744 -8.0858917 30.674805
-0.70039093 -7.4066219 30.68457
-0.70016789 -8.1007185 30.694336
-0.70031756 -7.9420953 30.704102
-0.70040482 -7.9900026 30.713867
-0.70130408 -8.3521757 30.723633
-0.70157009 -7.4720383 30.733398
-0.70168906 -8.8568773 30.743164
-0.70261884 -8.3697586 30.75293
-0.70183116 -7.6937675 30.762695
-0.70172369 -8.4389744 30.772461
-0.70182019 -8.7635221 30.782227
-0.70261371 -8.4003057 30.791992
-0.70268899 -9.2366333 30.801758
-0.70319945 -8.9556723 30.811523
-0.70269108 -7.896349 30.821289
-0.70346242 -8.600503 30.831055
-0.70321083 -7.6092777 30.84082
-0.70340222 -6.9273262 30.850586
-0.70435882 -7.4362755 30.860352
-0.7044   -8.6389484 30.870117
-0.70472926 -8.1922855 30.879883
-0.70473546 -8.3175297 30.889648
-0.70493764 -7.8985839 30.899414
-0.70566374 -7.9681726 30.90918
-0.70549631 -8.3074722 30.918945
-0.70593828 -9.3434753 30.928711
-0.70638233 -8.6631622 30.938477
-0.70579052 -8.3063545 30.948242
-0.70647907 -8.377284 30.958008
-0.70682263 -7.2369723 30.967773
-0.7070446 -7.5114517 30.977539
-0.70735908 -7.1337075 30.987305
-0.70675772 -9.1963263 30.99707
-0.70721841 -9.3008575 31.006836
-0.70774418 -9.0616198 31.016602
-0.70765632 -7.3688478 31.026367
-0.70802742 -8.2467499 31.036133
-0.70815718 -8.2373619 31.045898
-0.7086947 -8.6391716 31.055664
-0.70894605 -7.9128146 31.06543
-0.7091521 -9.4285603 31.075195
-0.70841342 -7.9835205 31.084961
-0.70953071 -7.5285139 31.094727
-0.70975113 -7.9998374 31.104492
-0.71010822 -8.1164389 31.114258
-0.7097652 -7.8060479 31.124023
-0.71057945 -8.1921368 31.133789
-0.71104783 -7.6240301 31.143555
-0.71132046 -7.8915806 31.15332
-0.71054941 -7.6544285 31.163086
-0.71116698 -8.6402149 31.172852
-0.71163905 -9.2583895 31.182617
-0.71174258 -8.5673485 31.192383
-0.7121616 -9.2202425 31.202148
-0.71257371 -9.2109289 31.211914
-0.71282673 -8.821413 31.22168
-0.71275455 -8.2121048 31.231445
-0.71313727 -9.5921755 31.241211
-0.71213973 -8.1451235 31.250977
-0.71319151 -8.7591257 31.260742
-0.71298075 -8.6421518 31.270508
-0.7130338 -9.0430679 31.280273
-0.71339339 -7.0478768 31.290039
-0.71455187 -9.6199665 31.299805
-0.7144857 -8.4998455 31.30957
-0.71504295 -9.1929731 31.319336
-0.71486503 -7.9645963 31.329102
-0.71510279 -8.2340088 31.338867
-0.71476489 -8.5033474 31.348633
-0.71529138 -9.3782692 31.358398
-0.71568924 -8.7224693 31.368164
-0.71518856 -8.5438786 31.37793
-0.71614379 -9.0778618 31.387695
-0.71605581 -9.228364 31.397461
-0.71645033 -8.4836035 31.407227
-0.71606576 -7.6194105 31.416992
-0.7165435 -8.9376421 31.426758
-0.71803313 -8.844882 31.436523
-0.71779728 -8.2001839 31.446289
-0.71711826 -8.3124638 31.456055
-0.71720314 -8.4130468 31.46582
-0.71799564 -8.2734222 31.475586
-0.71874064 -8.9278069 31.485352
-0.71888196 -8.7653847 31.495117
-0.71870613 -8.7866192 31.504883
-0.71953529 -8.8718529 31.514648
-0.71944922 -8.0642109 31.524414
-0.72048545 -8.2821398 31.53418
-0.72051221 -8.1962347 31.543945
-0.71976519 -9.3150883 31.553711
-0.72071266 -8.672327 31.563477
-0.7206853 -9.4772873 31.573242
-0.72058964 -9.0511885 31.583008
-0.72055191 -7.9618397 31.592773
-0.7217831 -8.5262213 31.602539
-0.72133785 -8.7475033 31.612305
-0.72197187 -9.6718225 31.62207
-0.72221571 -8.7206812 31.631836
-0.72182608 -8.1009417 31.641602
-0.7218743 -8.6725502 31.651367
-0.72345489 -8.3820524 31.661133
-0.72360861 -9.2380495 31.670898
-0.72361499 -7.7343731 31.680664
-0.72327322 -8.7334213 31.69043
-0.72245634 -8.4213171 31.700195
-0.72314322 -8.5104256 31.709961
-0.72452712 -8.8892136 31.719727
-0.72364604 -8.5736809 31.729492
-0.72511828 -7.7646971 31.739258
-0.72418898 -7.7765436 31.749023
-0.72474957 -8.4057446 31.758789
-0.72446007 -8.4899368 31.768555
-0.72557896 -8.2848969 31.77832
-0.72605836 -8.2948799 31.788086
-0.72538823 -8.9921055 31.797852
-0.72600913 -9.2612209 31.807617
-0.72584546 -9.3684349 31.817383
-0.72611427 -8.4315987 31.827148
-0.72659415 -8.9173021 31.836914
-0.7274338 -9.3306599 31.84668
-0.72716719 -9.3682852 31.856445
-0.72725749 -8.9656563 31.866211
-0.72710204 -8.3255768 31.875977
-0.72762406 -7.4589252 31.885742
-0.72754675 -8.7482481 31.895508
-0.72866577 -8.5394831 31.905273
-0.7284053 -8.4872541 31.915039
-0.72826791 -9.2459469 31.924805
-0.72891575 -9.9320707 31.93457
-0.72947943 -8.6300821 31.944336
-0.72939295 -9.3245506 31.954102
-0.73005617 -8.9537354 31.963867
-0.72902769 -8.9136515 31.973633
-0.72999418 -8.9793653 31.983398
-0.73017657 -9.1464815 31.993164
-0.73063171 -9.2908745 32.00293
-0.73069346 -9.9677591 32.012695
-0.73134154 -8.932725 32.022461
-0.73063171 -8.4608793 32.032227
-0.73194069 -9.0388212 32.041992
-0.73164213 -9.1419373 32.051758
-0.73136294 -9.9099426 32.061523
-0.73109573 -8.5430593 32.071289
-0.73161387 -8.4074583 32.081055
-0.73129094 -9.1374664 32.09082
-0.73205805 -7.5772405 32.100586
-0.73245126 -8.6102638 32.110352
-0.73302627 -8.4137917 32.120117
-0.73289961 -8.9258699 32.129883
-0.7337563 -8.4780159 32.139648
-0.73321742 -8.3635006 32.149414
-0.73302025 -9.5523148 32.15918
-0.73396641 -8.7396803 32.168945
-0.73440731 -8.8807945 32.178711
-0.73447454 -8.0578775 32.188477
-0.73436469 -9.7060204 32.198242
-0.73487568 -9.1613827 32.208008
-0.73551852 -8.9097767 32.217773
-0.73594761 -8.5441771 32.227539
-0.73563129 -8.699894 32.237305
-0.73576152 -10.168776 32.24707
-0.73636836 -8.7890778 32.256836
-0.73607081 -8.6189804 32.266602
-0.73682296 -8.4932146 32.276367
-0.73669577 -9.3053284 32.286133
-0.73716217 -9.7917767 32.295898
-0.73715961 -9.0127439 32.305664
-0.73752749 -9.4166393 32.31543
-0.73799521 -9.4426422 32.325195
-0.73850292 -9.2628593 32.334961
-0.7381686 -9.1926756 32.344727
-0.73797929 -9.5640125 32.354492
-0.73827571 -9.0410557 32.364258
-0.73792112 -8.7080898 32.374023
-0.73866427 -9.4052401 32.383789
-0.73979729 -9.3854218 32.393555
-0.73869896 -8.697361 32.40332
-0.73957509 -8.8968124 32.413086
-0.7400589 -9.4106045 32.422852
-0.73992747 -10.345504 32.432617
-0.74079394 -9.6935778 32.442383
-0.74121088 -8.6430464 32.452148
-0.74055296 -8.9678173 32.461914
-0.74099845 -9.3846025 32.47168
-0.74124968 -8.7978687 32.481445
-0.74076694 -8.4554405 32.491211
-0.7415275 -9.0641527 32.500977
-0.7417801 -9.3855705 32.510742
-0.74189615 -8.998662 32.520508
-0.74145734 -8.8099394 32.530273
-0.74272448 -7.9313664 32.540039
-0.74278766 -9.190217 32.549805
-0.74247062 -9.0492516 32.55957
-0.74265522 -9.427145 32.569336
-0.74358845 -8.8225307 32.579102
-0.74327248 -8.3778801 32.588867
-0.74402189 -8.2251434 32.598633
-0.74397361 -8.4965677 32.608398
-0.74458092 -9.6853819 32.618164
-0.7451514 -9.0564785 32.62793
-0.74524468 -9.3358755 32.637695
-0.74547064 -8.7786465 32.647461
-0.74552071 -8.9863691 32.657227
-0.74540836 -10.65813 32.666992
-0.74603701 -8.3990393 32.676758
-0.74675256 -9.0700388 32.686523
-0.74609077 -8.7060776 32.696289
-0.74685073 -8.5434322 32.706055
-0.74704993 -9.1139231 32.71582
-0.74676454 -9.4812365 32.725586
-0.74748701 -9.2732162 32.735352
-0.74699539 -9.8549576 32.745117
-0.74742031 -9.2894583 32.754883
-0.74797606 -7.9908967 32.764648
-0.74819487 -8.4473934 32.774414
-0.74775952 -9.0147552 32.78418
-0.74817294 -9.6628075 32.793945
-0.74815023 -8.2597141 32.803711
-0.74836463 -9.5113363 32.813477
-0.74933118 -9.9045782 32.823242
-0.74932206 -8.2801285 32.833008
-0.74942601 -8.9970226 32.842773
-0.74927264 -9.1443958 32.852539
-0.75009376 -9.2305241 32.862305
-0.74988019 -9.337738 32.87207
-0.75015199 -8.6726246 32.881836
-0.74969923 -9.3258171 32.891602
-0.7509684 -8.0269575 32.901367
-0.75028843 -9.4924126 32.911133
-0.75098777 -8.6155529 32.920898
-0.7507202 -8.8483839 32.930664
-0.75112236 -9.1366472 32.94043
-0.75124598 -9.5681849 32.950195
-0.75147104 -8.8817625 32.959961
-0.752065 -8.497015 32.969727
-0.75149769 -8.9117889 32.979492
-0.75217795 -10.110513 32.989258
-0.75334096 -10.002479 32.999023
-0.75323159 -9.3422832 33.008789
-0.75294644 -9.7618256 33.018555
-0.75356096 -9.3447418 33.02832
-0.75400579 -8.9366732 33.038086
-0.75371236 -10.150149 33.047852
-0.75419986 -9.5647573 33.057617
-0.75366616 -8.8644028 33.067383
-0.75492889 -9.7739697 33.077148
-0.75475496 -8.45924 33.086914
-0.75488269 -9.2598047 33.09668
-0.75516242 -9.6752491 33.106445
-0.75580597 -10.272935 33.116211
-0.75511122 -9.0017166 33.125977
-0.75621969 -8.9005384 33.135742
-0.75576127 -9.0105085 33.145508
-0.75660819 -9.5061216 33.155273
-0.75640881 -9.3776731 33.165039
-0.75735861 -9.5646086 33.174805
-0.75781441 -9.7132473 33.18457
-0.75823575 -9.7130241 33.194336
-0.75774711 -9.5477695 33.204102
