MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         5/23/2023 3:04:29 PM
Data Acquisition: Timed
-0.31385744 -4.9694629 13.80957
-0.31284472 -6.8167596 13.819336
-0.31459174 -5.8442354 13.829102
-0.3137916 -5.0578265 13.838867
-0.31443614 -4.8972664 13.848633
-0.3153379 -4.4973941 13.858398
-0.31613126 -6.8285317 13.868164
-0.31612656 -5.8186054 13.87793
-0.31529915 -5.4983048 13.887695
-0.31546807 -3.5908818 13.897461
-0.3158696 -6.2967834 13.907227
-0.31683749 -4.8980117 13.916992
-0.31708378 -4.3879452 13.926758
-0.31685942 -5.6144595 13.936523
-0.31684089 -5.6608768 13.946289
-0.31734705 -5.1858277 13.956055
-0.31725982 -4.4336171 13.96582
-0.31780723 -7.4879827 13.975586
-0.31864235 -4.7336521 13.985352
-0.31759116 -4.9811602 13.995117
-0.31898624 -5.5857749 14.004883
-0.31919655 -5.6543202 14.014648
-0.31772286 -3.7477911 14.024414
-0.31861031 -4.9714746 14.03418
-0.32038847 -3.965646 14.043945
-0.31923008 -5.4380298 14.053711
-0.31974071 -4.0830669 14.063477
-0.32021317 -8.109808 14.073242
-0.32032275 -4.4091792 14.083008
-0.31942061 -6.2223525 14.092773
-0.32050905 -7.0057812 14.102539
-0.32085356 -5.9948864 14.112305
-0.32036924 -3.1002612 14.12207
-0.32160246 -5.2937121 14.131836
-0.32178417 -5.5186453 14.141602
-0.32195553 -3.2687931 14.151367
-0.32189232 -7.2166324 14.161133
-0.32300672 -4.8817692 14.170898
-0.32312641 -6.5375862 14.180664
-0.32273832 -5.6117773 14.19043
-0.32235548 -4.8307328 14.200195
-0.3226088 -5.1994619 14.209961
-0.32344607 -4.5029821 14.219727
-0.32435936 -5.9472771 14.229492
-0.32423049 -4.3110552 14.239258
-0.32483342 -6.3137712 14.249023
-0.32432497 -2.5344639 14.258789
-0.32440883 -3.1956286 14.268555
-0.32503909 -5.7941675 14.27832
-0.3255057 -3.5049021 14.288086
-0.32483995 -5.8816376 14.297852
-0.32552928 -6.5226107 14.307617
-0.32649779 -4.8539786 14.317383
-0.32709762 -2.6924908 14.327148
-0.32696474 -6.3263626 14.336914
-0.32722539 -6.0334058 14.34668
-0.32636982 -5.8853626 14.356445
-0.32787409 -7.7067318 14.366211
-0.32762849 -5.2532554 14.375977
-0.32930234 -5.7974458 14.385742
-0.32842061 -4.1120501 14.395508
-0.32972908 -4.5108051 14.405273
-0.32783264 -7.9264493 14.415039
-0.32899725 -7.2935224 14.424805
-0.32961288 -3.9307027 14.43457
-0.3293632 -5.0024691 14.444336
-0.32946864 -7.2646141 14.454102
-0.32929081 -4.2668729 14.463867
-0.32878363 -5.9192629 14.473633
-0.32752004 -5.9138241 14.483398
-0.32845968 -5.2522125 14.493164
-0.32926688 -8.0332165 14.50293
-0.32946557 -5.3144989 14.512695
-0.33049718 -5.9846787 14.522461
-0.33062038 -3.8517265 14.532227
-0.33181846 -7.3047729 14.541992
-0.33137763 -3.5107136 14.551758
-0.33206466 -6.6293774 14.561523
-0.33115226 -5.7952108 14.571289
-0.33239949 -7.1334839 14.581055
-0.33151576 -4.7340989 14.59082
-0.33259535 -6.8778543 14.600586
-0.33276182 -7.9116969 14.610352
-0.33302808 -3.6094337 14.620117
-0.33317044 -7.2018805 14.629883
-0.33336926 -4.3277445 14.639648
-0.3326605 -4.74371 14.649414
-0.33444932 -6.2996149 14.65918
-0.33286521 -6.5670161 14.668945
-0.3329449 -3.8804114 14.678711
-0.33365765 -3.9642305 14.688477
-0.33409214 -6.1085076 14.698242
-0.33349156 -2.8343499 14.708008
-0.33258599 -5.4880977 14.717773
-0.33431548 -6.1019511 14.727539
-0.33622527 -5.1917133 14.737305
-0.33654076 -5.8685246 14.74707
-0.33573267 -4.3430924 14.756836
-0.33624429 -4.5354662 14.766602
-0.33594349 -5.1255522 14.776367
-0.33616838 -5.2917004 14.786133
-0.33688357 -5.9015303 14.795898
-0.3384577 -5.1669779 14.805664
-0.33730018 -5.2958727 14.81543
-0.33730644 -7.55474 14.825195
-0.33714661 -5.8444591 14.834961
-0.33727685 -6.5494328 14.844727
-0.33783332 -6.7354736 14.854492
-0.33772215 -6.1585007 14.864258
-0.33786505 -7.9078226 14.874023
-0.33903372 -5.4789333 14.883789
-0.33939537 -7.2016568 14.893555
-0.33851978 -5.4018946 14.90332
-0.33943975 -4.811883 14.913086
-0.34107479 -4.2591243 14.922852
-0.33987558 -7.0721655 14.932617
-0.33993238 -6.1638651 14.942383
-0.34070945 -3.4249573 14.952148
-0.34004176 -4.7794728 14.961914
-0.34087843 -7.0602446 14.97168
-0.34238786 -3.7606807 14.981445
-0.34191847 -6.7046285 14.991211
-0.34235126 -4.8693271 15.000977
-0.34283  -4.9930811 15.010742
-0.34242615 -4.6978893 15.020508
-0.3409864 -7.0501118 15.030273
-0.34200507 -7.7231975 15.040039
-0.34259805 -7.8575315 15.049805
-0.34133556 -7.0234389 15.05957
-0.34266874 -6.5281987 15.069336
-0.34285554 -6.904006 15.079102
-0.34447062 -6.3916297 15.088867
-0.34403402 -7.1537495 15.098633
-0.34466383 -7.7056885 15.108398
-0.34372222 -7.6012316 15.118164
-0.34345445 -7.5700135 15.12793
-0.34338677 -7.4878335 15.137695
-0.34323183 -3.6291032 15.147461
-0.34346288 -6.7922473 15.157227
-0.34501281 -5.1262231 15.166992
-0.34494913 -5.9036913 15.176758
-0.34509319 -4.7330561 15.186523
-0.3463541 -7.4373932 15.196289
-0.34733954 -1.6948581 15.206055
-0.34728417 -7.6090546 15.21582
-0.34731683 -3.8711727 15.225586
-0.34753251 -7.5168905 15.235352
-0.34666905 -5.0817432 15.245117
-0.34698084 -5.0120802 15.254883
-0.3473264 -6.0861559 15.264648
-0.34754813 -4.7074261 15.274414
-0.34799108 -7.2000923 15.28418
-0.34863144 -6.9675593 15.293945
-0.34820542 -7.322803 15.303711
-0.34819952 -6.1918049 15.313477
-0.34855044 -6.7532806 15.323242
-0.3496092 -5.1804633 15.333008
-0.35004255 -6.3724813 15.342773
-0.35079086 -6.3940139 15.352539
-0.35111931 -4.7119708 15.362305
-0.35118744 -7.6267123 15.37207
-0.35005248 -5.906373 15.381836
-0.35026947 -6.9693475 15.391602
-0.35020298 -6.4136086 15.401367
-0.35036805 -5.5798888 15.411133
-0.35229549 -5.3313375 15.420898
-0.35076535 -8.4555893 15.430664
-0.35015649 -5.4793806 15.44043
-0.3510372 -7.1527061 15.450195
-0.35130477 -5.6496263 15.459961
-0.35124287 -6.5253677 15.469727
-0.35164356 -6.5837803 15.479492
-0.35109133 -7.0396066 15.489258
-0.35258579 -7.0445986 15.499023
-0.35170752 -5.4752827 15.508789
-0.35393354 -8.3886089 15.518555
-0.35264301 -4.4676661 15.52832
-0.35356611 -6.036088 15.538086
-0.35414001 -6.8546829 15.547852
-0.35455632 -4.9710274 15.557617
-0.35392639 -6.855279 15.567383
-0.35438678 -5.7805328 15.577148
-0.35490593 -5.9568138 15.586914
-0.35542938 -7.40096 15.59668
-0.35529593 -5.3761902 15.606445
-0.35487944 -7.1230531 15.616211
-0.3556703 -4.893765 15.625977
-0.3563706 -7.1804972 15.635742
-0.35449654 -5.5762382 15.645508
-0.35497487 -7.9330802 15.655273
-0.35675493 -5.3234396 15.665039
-0.3574228 -6.8668275 15.674805
-0.35755864 -4.9801168 15.68457
-0.35695881 -7.9224257 15.694336
-0.35739735 -6.7918005 15.704102
-0.35891303 -5.0780921 15.713867
-0.35828048 -7.1159005 15.723633
-0.35720795 -6.169528 15.733398
-0.35853079 -6.2776356 15.743164
-0.35873818 -4.6764317 15.75293
-0.35946864 -5.6092443 15.762695
-0.35914135 -7.0910902 15.772461
-0.36008716 -2.8122962 15.782227
-0.36030608 -6.451458 15.791992
-0.35952866 -4.8848243 15.801758
-0.36102644 -8.2186613 15.811523
-0.35983622 -6.7943335 15.821289
-0.36048129 -6.0414524 15.831055
-0.36064434 -6.8885088 15.84082
-0.36042631 -8.7194891 15.850586
-0.3615368 -6.7687035 15.860352
-0.360892 -7.4540081 15.870117
-0.36080211 -7.0129337 15.879883
-0.36130419 -7.175952 15.889648
-0.36264411 -7.6472759 15.899414
-0.36338571 -4.5336037 15.90918
-0.36267245 -6.4622612 15.918945
-0.36384752 -7.2932243 15.928711
-0.36399478 -5.902648 15.938477
-0.36359015 -5.8767943 15.948242
-0.36268312 -6.8686905 15.958008
-0.36386108 -7.8945608 15.967773
-0.36465174 -5.2578001 15.977539
-0.3639622 -6.2954426 15.987305
-0.36419421 -5.5661054 15.99707
-0.36463201 -6.4921379 16.006836
-0.36493203 -6.3088536 16.016602
-0.36372682 -6.7980585 16.026367
-0.36417729 -7.3573737 16.036133
-0.36539757 -7.6990576 16.045898
-0.36527398 -7.0027261 16.055664
-0.36510465 -5.7169795 16.06543
-0.36538568 -6.8485737 16.075195
-0.36565012 -4.9309435 16.084961
-0.36546209 -5.8381262 16.094727
-0.36488008 -6.6844373 16.104492
-0.36713058 -8.7419147 16.114258
-0.36555642 -6.9565325 16.124023
-0.36654809 -7.6431036 16.133789
-0.36696082 -5.1393361 16.143555
-0.36700159 -6.0743837 16.15332
-0.36890981 -5.7203321 16.163086
-0.36842307 -8.3272161 16.172852
-0.36892644 -6.01016 16.182617
-0.3689062 -4.8573313 16.192383
-0.36926365 -7.4575095 16.202148
-0.36990583 -4.3286381 16.211914
-0.36799592 -6.5710397 16.22168
-0.36913246 -5.1286073 16.231445
-0.37049532 -7.9759955 16.241211
-0.37012771 -6.3915548 16.250977
-0.37050813 -6.765276 16.260742
-0.37181625 -6.6717715 16.270508
-0.37173891 -8.7743254 16.280273
-0.37279087 -7.164031 16.290039
-0.37175471 -9.0230999 16.299805
-0.37200817 -7.5297804 16.30957
-0.37213331 -7.1739407 16.319336
-0.3722887 -6.6297503 16.329102
-0.37126997 -8.1172581 16.338867
-0.37306574 -7.5819345 16.348633
-0.37260345 -6.7900867 16.358398
-0.37264237 -5.4173174 16.368164
-0.37170824 -7.746294 16.37793
-0.37235358 -6.7101421 16.387695
-0.37277189 -6.9169703 16.397461
-0.37295941 -6.372705 16.407227
-0.37289011 -5.6537986 16.416992
-0.37504169 -7.7283382 16.426758
-0.3731215 -4.2972713 16.436523
-0.37446964 -8.200407 16.446289
-0.37419328 -5.3896756 16.456055
-0.37384591 -9.5804033 16.46582
-0.3751893 -7.2391329 16.475586
-0.37548542 -6.5166502 16.485352
-0.37432736 -8.3253536 16.495117
-0.37473586 -4.7589836 16.504883
-0.37723494 -6.416738 16.514648
-0.3771323 -6.0418248 16.524414
-0.3766619 -7.078126 16.53418
-0.37581322 -7.9905987 16.543945
-0.37635365 -8.4837523 16.553711
-0.37820941 -6.3977389 16.563477
-0.37765351 -6.1493368 16.573242
-0.37730277 -6.3409657 16.583008
-0.37814188 -8.6572762 16.592773
-0.37687913 -8.3678961 16.602539
-0.37765765 -8.3392859 16.612305
-0.37842089 -6.9352241 16.62207
-0.37915233 -5.646944 16.631836
-0.37809291 -6.9344044 16.641602
-0.37820962 -7.5761228 16.651367
-0.37721613 -7.2517247 16.661133
-0.37858182 -5.8994441 16.670898
-0.3793864 -7.2521715 16.680664
-0.37982041 -8.0183897 16.69043
-0.38022569 -5.6137891 16.700195
-0.38036275 -4.8175454 16.709961
-0.38017869 -7.9490242 16.719727
-0.38025612 -6.4755974 16.729492
-0.38152173 -5.4337831 16.739258
-0.38166255 -6.7598372 16.749023
-0.38189617 -7.9230967 16.758789
-0.38147283 -7.5160713 16.768555
-0.38104159 -5.1842632 16.77832
-0.38112333 -7.4371696 16.788086
-0.38105726 -8.8603792 16.797852
-0.3840439 -6.3849239 16.807617
-0.38464671 -8.7735806 16.817383
-0.38416165 -8.0081825 16.827148
-0.3840895 -6.9680066 16.836914
-0.38371202 -7.1257353 16.84668
-0.38334396 -8.3404779 16.856445
-0.38490707 -6.3181667 16.866211
-0.38354817 -9.232089 16.875977
-0.38485894 -8.0349293 16.885742
-0.38569501 -6.5691023 16.895508
-0.3864789 -5.9045105 16.905273
-0.38460541 -5.9030204 16.915039
-0.38524455 -5.6537986 16.924805
-0.38476804 -8.2529335 16.93457
-0.38676673 -4.8390775 16.944336
-0.38648394 -5.9753656 16.954102
-0.38643631 -6.372407 16.963867
-0.38659409 -6.3749404 16.973633
-0.38932386 -4.1852894 16.983398
-0.38745791 -6.9543719 16.993164
-0.38731492 -6.0410795 17.00293
-0.38653117 -3.3272803 17.012695
-0.38567632 -6.1102209 17.022461
-0.38704398 -5.9412422 17.032227
-0.38785496 -5.6051464 17.041992
-0.38819978 -8.324832 17.051758
-0.38595185 -5.9912353 17.061523
-0.38677633 -7.0753694 17.071289
-0.38879135 -6.4887104 17.081055
-0.38885742 -9.7908077 17.09082
-0.38819808 -8.4319706 17.100586
-0.38952503 -7.5434895 17.110352
-0.38891163 -7.3761492 17.120117
-0.38941374 -9.3242531 17.129883
-0.39019737 -4.4756384 17.139648
-0.38995656 -7.5934081 17.149414
-0.39153406 -5.6686254 17.15918
-0.39071223 -9.7717342 17.168945
-0.39122137 -6.3843279 17.178711
-0.39024836 -6.8230925 17.188477
-0.38932472 -6.8934259 17.198242
-0.39128786 -6.9244952 17.208008
-0.39142022 -9.0316687 17.217773
-0.39075637 -6.4437094 17.227539
-0.39275849 -7.5615196 17.237305
-0.39189285 -6.9800763 17.24707
-0.39226598 -6.3480434 17.256836
-0.39267996 -6.7297368 17.266602
-0.39309984 -9.2445316 17.276367
-0.39396918 -5.2993002 17.286133
-0.39398322 -7.6257439 17.295898
-0.39431635 -6.1486664 17.305664
-0.39503995 -5.920753 17.31543
-0.39471826 -5.3814054 17.325195
-0.39447522 -5.7356806 17.334961
-0.39518136 -6.1031432 17.344727
-0.39489394 -6.0145559 17.354492
-0.39542741 -5.848259 17.364258
-0.39594871 -4.9278884 17.374023
-0.39688298 -6.2446299 17.383789
-0.39633405 -5.3526459 17.393555
-0.39633635 -5.0768256 17.40332
-0.39593214 -6.0203671 17.413086
-0.39589369 -6.2072277 17.422852
-0.39546895 -9.2574205 17.432617
-0.39615533 -7.4597449 17.442383
-0.39780104 -5.8262796 17.452148
-0.3984223 -5.248785 17.461914
-0.39641765 -7.942915 17.47168
-0.39792323 -9.2718754 17.481445
-0.39824668 -6.1069431 17.491211
-0.39838222 -7.037446 17.500977
-0.39779112 -7.792264 17.510742
-0.39840409 -7.0513039 17.520508
-0.3991251 -7.7987461 17.530273
-0.39885673 -5.0220637 17.540039
-0.39953128 -7.3928385 17.549805
-0.39785156 -8.5286055 17.55957
-0.39977762 -5.6897106 17.569336
-0.40077657 -6.7894907 17.579102
-0.40162826 -7.6591225 17.588867
-0.40028337 -8.1154709 17.598633
-0.40151259 -8.4294376 17.608398
-0.4004409 -7.2254238 17.618164
-0.40040201 -7.5732174 17.62793
-0.40154836 -7.5230746 17.637695
-0.40115002 -7.4312091 17.647461
-0.40266231 -5.476922 17.657227
-0.40163839 -9.425581 17.666992
-0.40140593 -9.1011076 17.676758
-0.40225467 -7.2647629 17.686523
-0.40298748 -8.0510979 17.696289
-0.40305176 -8.359477 17.706055
-0.40274575 -9.8717957 17.71582
-0.40278906 -7.2531404 17.725586
-0.40325657 -7.3343515 17.735352
-0.40420228 -7.279068 17.745117
-0.40418714 -7.6886268 17.754883
-0.40355805 -8.1773844 17.764648
-0.40502524 -6.8601222 17.774414
-0.40562734 -8.9134274 17.78418
-0.40648738 -7.9388914 17.793945
-0.40612906 -4.5952945 17.803711
-0.40640813 -9.2548876 17.813477
-0.40691817 -6.3600392 17.823242
-0.40501338 -6.8472328 17.833008
-0.40644407 -7.4867907 17.842773
-0.40628594 -8.7784233 17.852539
-0.40509036 -7.2711706 17.862305
-0.40647519 -8.1564484 17.87207
-0.4083164 -7.5235219 17.881836
-0.40799564 -7.5148792 17.891602
-0.40722317 -7.771328 17.901367
-0.4074758 -8.069128 17.911133
-0.40842032 -8.705184 17.920898
-0.40773991 -8.2126255 17.930664
-0.40847194 -7.8175216 17.94043
-0.40861672 -5.1282349 17.950195
-0.40864769 -7.4730816 17.959961
-0.40917629 -8.8645515 17.969727
-0.41002572 -6.4744053 17.979492
-0.40951654 -7.2073936 17.989258
-0.40972281 -8.1223249 17.999023
-0.40960476 -8.0190601 18.008789
-0.41115558 -6.7461281 18.018555
-0.40912279 -8.7166576 18.02832
-0.40974593 -5.5933743 18.038086
-0.41101557 -9.0681763 18.047852
-0.41175503 -5.5769086 18.057617
-0.41208369 -8.122921 18.067383
-0.41101581 -8.755475 18.077148
-0.41178977 -8.0958757 18.086914
-0.41253543 -7.0042162 18.09668
-0.41272524 -8.4173679 18.106445
-0.4132086 -8.7264175 18.116211
-0.41375864 -6.7282467 18.125977
-0.41262662 -6.1587243 18.135742
-0.41335487 -7.9264493 18.145508
-0.41346723 -8.2883987 18.155273
-0.41394192 -8.7684393 18.165039
-0.41268504 -5.8533249 18.174805
-0.4132674 -9.7649546 18.18457
-0.41360524 -4.5709314 18.194336
-0.41429043 -7.2703509 18.204102
-0.41329208 -8.5384398 18.213867
-0.41451702 -8.557662 18.223633
-0.41440752 -5.4793806 18.233398
-0.41488308 -7.9879909 18.243164
-0.41443706 -5.2610784 18.25293
-0.41519579 -9.5874815 18.262695
-0.41539621 -5.7524443 18.272461
-0.41582218 -7.4470787 18.282227
-0.41597661 -8.8658924 18.291992
-0.41594338 -9.5037374 18.301758
-0.41589299 -6.8958101 18.311523
-0.4170903 -5.5628271 18.321289
-0.417362 -6.7742167 18.331055
-0.41593555 -7.6419115 18.34082
-0.41855997 -7.1392956 18.350586
-0.41870129 -9.0806932 18.360352
-0.41909358 -7.8583508 18.370117
-0.4173702 -8.8194008 18.379883
-0.41933513 -6.999299 18.389648
-0.4193643 -8.3731117 18.399414
-0.41875359 -5.505085 18.40918
-0.42032474 -6.2666836 18.418945
-0.41945046 -9.265542 18.428711
-0.42053095 -6.9663672 18.438477
-0.42121276 -7.5694919 18.448242
-0.41973084 -10.031536 18.458008
-0.42107138 -6.4557791 18.467773
-0.4210296 -7.8888984 18.477539
-0.4205572 -7.4675679 18.487305
-0.42043462 -7.7793746 18.49707
-0.42185542 -6.0390682 18.506836
-0.4210664 -8.3711739 18.516602
-0.42199162 -6.7602844 18.526367
-0.42221189 -5.7830663 18.536133
-0.42272514 -7.8531356 18.545898
-0.42337012 -7.8620763 18.555664
-0.42323893 -8.1318617 18.56543
-0.42225072 -6.0322881 18.575195
-0.42233542 -6.0003996 18.584961
-0.42328221 -6.8043919 18.594727
-0.42354664 -8.1288071 18.604492
-0.42440751 -5.7262926 18.614258
-0.42427024 -8.5596743 18.624023
-0.42303646 -8.236021 18.633789
-0.42315698 -5.7934227 18.643555
-0.42412686 -9.314641 18.65332
-0.42512295 -6.4625592 18.663086
-0.42491537 -6.796196 18.672852
-0.42592749 -6.5745411 18.682617
-0.4262234 -9.6900759 18.692383
-0.42582554 -8.1483278 18.702148
-0.42493743 -8.8189545 18.711914
-0.42557782 -8.9214001 18.72168
-0.42702144 -6.2152743 18.731445
-0.42804563 -7.959753 18.741211
-0.42665592 -8.0431995 18.750977
-0.42742527 -5.2136183 18.760742
-0.42805862 -5.8968363 18.770508
-0.42713234 -7.6805058 18.780273
-0.42819199 -5.4785609 18.790039
-0.42741016 -10.332242 18.799805
-0.42723763 -8.5434322 18.80957
-0.4277586 -7.8743696 18.819336
-0.42914283 -7.7654419 18.829102
-0.42882603 -6.5772238 18.838867
-0.42834762 -6.6296759 18.848633
-0.42848861 -7.5545907 18.858398
-0.42918715 -7.8310819 18.868164
-0.42747167 -7.7580662 18.87793
-0.42795375 -6.7104397 18.887695
-0.42953476 -8.876771 18.897461
-0.43090597 -8.7925043 18.907227
-0.43027732 -7.6875834 18.916992
-0.43015695 -8.0468502 18.926758
-0.43029329 -7.3361397 18.936523
-0.43090382 -6.0743093 18.946289
-0.43334788 -4.3603778 18.956055
-0.43285739 -5.4802747 18.96582
-0.43248603 -8.6160002 18.975586
-0.43282428 -8.2349777 18.985352
-0.43180346 -7.8827887 18.995117
-0.43193093 -8.0053511 19.004883
-0.43155131 -7.707849 19.014648
-0.43275058 -9.5922499 19.024414
-0.4332087 -9.2907248 19.03418
-0.4342514 -8.5666771 19.043945
-0.43412197 -8.0477448 19.053711
-0.43432015 -7.1275978 19.063477
-0.43429929 -8.402318 19.073242
-0.43486068 -10.410547 19.083008
-0.43380287 -7.4811277 19.092773
-0.43429253 -7.1165709 19.102539
-0.43428674 -7.1784854 19.112305
-0.43480909 -7.2855501 19.12207
-0.43534407 -10.209903 19.131836
-0.43583736 -7.2919579 19.141602
-0.43505993 -9.0072308 19.151367
-0.43591735 -8.0978127 19.161133
-0.43648514 -9.2642012 19.170898
-0.43682855 -9.1131773 19.180664
-0.43730551 -6.4102559 19.19043
-0.43721023 -8.3230438 19.200195
-0.4364261 -9.0606508 19.209961
-0.43733758 -6.3475966 19.219727
-0.43724626 -7.1955471 19.229492
-0.43671763 -6.8467112 19.239258
-0.43730131 -11.181608 19.249023
-0.43766135 -6.323308 19.258789
-0.4397952 -9.1993065 19.268555
-0.4395248 -5.8040023 19.27832
-0.43933895 -11.449605 19.288086
-0.43956122 -9.0292845 19.297852
-0.43926531 -9.4669313 19.307617
-0.44023389 -6.8420172 19.317383
-0.43976027 -8.0098953 19.327148
-0.44004712 -9.3169508 19.336914
-0.44080415 -7.6343865 19.34668
-0.43986696 -9.1269608 19.356445
-0.44129869 -8.5738297 19.366211
-0.44262153 -6.6947193 19.375977
-0.44231516 -6.6488237 19.385742
-0.44059986 -6.6776571 19.395508
-0.44058439 -7.1290135 19.405273
-0.4428091 -9.1580305 19.415039
-0.44185588 -7.7255816 19.424805
-0.4418959 -8.6323175 19.43457
-0.4424389 -6.5080075 19.444336
-0.44239187 -9.2718754 19.454102
-0.44246414 -7.5056405 19.463867
-0.44204462 -8.5030499 19.473633
-0.44286299 -7.475987 19.483398
-0.44412097 -10.327324 19.493164
-0.44517615 -8.7025013 19.50293
-0.44451809 -8.7430325 19.512695
-0.44461453 -9.2873726 19.522461
-0.44449487 -9.0230255 19.532227
-0.44541183 -9.9472704 19.541992
-0.44458857 -9.9846725 19.551758
-0.44526955 -9.1290474 19.561523
-0.44532409 -10.118782 19.571289
-0.44601187 -6.3692036 19.581055
-0.44607866 -9.016469 19.59082
-0.44628811 -6.0862303 19.600586
-0.44726622 -9.190217 19.610352
-0.44788724 -7.5881929 19.620117
-0.44809735 -8.7636709 19.629883
-0.44878414 -8.0715866 19.639648
-0.44829115 -9.1966991 19.649414
-0.4483771 -8.9701262 19.65918
-0.44826707 -6.7567081 19.668945
-0.44895884 -9.1443214 19.678711
-0.44852918 -8.5534897 19.688477
-0.44984141 -10.129586 19.698242
-0.45075583 -7.8421087 19.708008
-0.45148194 -7.5175614 19.717773
-0.44946024 -9.4419718 19.727539
-0.44956073 -9.1300163 19.737305
-0.449545 -8.0735979 19.74707
-0.45033282 -7.7656655 19.756836
-0.45123687 -7.8172235 19.766602
-0.45316881 -8.7936964 19.776367
-0.45121467 -8.6072836 19.786133
-0.45169303 -10.301992 19.795898
-0.45245215 -7.8865142 19.805664
-0.45179826 -6.8604202 19.81543
-0.45054325 -8.93116 19.825195
-0.45153174 -6.7558141 19.834961
-0.45207328 -10.432228 19.844727
-0.45312271 -6.5125523 19.854492
-0.45287353 -7.2973223 19.864258
-0.45231512 -9.2425938 19.874023
-0.45246571 -7.935688 19.883789
-0.45314762 -9.8264217 19.893555
-0.45359853 -8.1361828 19.90332
-0.4532842 -9.0830774 19.913086
-0.45355129 -8.3909187 19.922852
-0.45447364 -8.7048111 19.932617
-0.45378441 -7.0672483 19.942383
-0.455881 -7.3211641 19.952148
-0.4550139 -9.7642841 19.961914
-0.45499527 -6.8768859 19.97168
-0.45631146 -9.5503035 19.981445
-0.4553948 -10.410473 19.991211
-0.45479703 -7.1029367 20.000977
-0.45551738 -9.2475119 20.010742


Data Header:                                                Time:     40.012695 s         5/23/2023 3:04:49 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.45612544 -6.6796689 20.020508
-0.45555761 -8.9707966 20.030273
-0.45695993 -8.4392729 20.040039
-0.45680368 -8.7552519 20.049805
-0.4571971 -9.0546904 20.05957
-0.45710838 -7.8256426 20.069336
-0.45684496 -8.3496418 20.079102
-0.4564271 -7.9187007 20.088867
-0.4581131 -9.125844 20.098633
-0.45723122 -8.3895769 20.108398
-0.45892489 -8.4496288 20.118164
-0.45786351 -7.3590131 20.12793
-0.45896932 -8.431673 20.137695
-0.45790821 -7.9230218 20.147461
-0.45863026 -9.9553909 20.157227
-0.45947614 -6.026998 20.166992
-0.45990455 -9.1943893 20.176758
-0.46021798 -7.9927592 20.186523
-0.46005607 -9.7516928 20.196289
-0.46067572 -7.5592098 20.206055
-0.46119937 -10.603666 20.21582
-0.46127126 -9.1142206 20.225586
-0.46070674 -7.8487396 20.235352
-0.46101665 -9.0495501 20.245117
-0.46101815 -8.4744396 20.254883
-0.46152148 -5.3393097 20.264648
-0.46179408 -7.2635708 20.274414
-0.46336177 -10.071397 20.28418
-0.46317717 -8.2144146 20.293945
-0.46368837 -8.2367659 20.303711
-0.46250135 -5.0765276 20.313477
-0.4632231 -7.6792388 20.323242
-0.46204346 -10.291338 20.333008
-0.46345624 -7.6183677 20.342773
-0.46364763 -9.9919739 20.352539
-0.46345666 -11.115223 20.362305
-0.46401745 -9.0154257 20.37207
-0.46423799 -10.95295 20.381836
-0.46473104 -8.3274393 20.391602
-0.46517342 -9.2766438 20.401367
-0.46491078 -6.9677086 20.411133
-0.46446308 -9.4654408 20.420898
-0.46577191 -9.5245247 20.430664
-0.46551591 -9.0856104 20.44043
-0.46655601 -5.9343872 20.450195
-0.4666546 -8.8746843 20.459961
-0.46671447 -7.6872854 20.469727
-0.46712431 -7.0999565 20.479492
-0.46628591 -9.2347708 20.489258
-0.46723619 -9.5389042 20.499023
-0.46806079 -10.925084 20.508789
-0.4672842 -10.336861 20.518555
-0.46714452 -9.5288458 20.52832
-0.46782452 -8.8122482 20.538086
-0.46777809 -9.4812365 20.547852
-0.46836567 -10.046288 20.557617
-0.46814954 -10.427758 20.567383
-0.46802658 -8.1327553 20.577148
-0.46810931 -7.2216244 20.586914
-0.4693318 -8.0152597 20.59668
-0.46908832 -7.786006 20.606445
-0.46845806 -9.6272678 20.616211
-0.4695946 -12.551769 20.625977
-0.46976954 -9.4339256 20.635742
-0.47142044 -10.003299 20.645508
-0.4703545 -7.5539203 20.655273
-0.46993816 -10.345727 20.665039
-0.46986058 -9.4415989 20.674805
-0.47074762 -10.439381 20.68457
-0.47115427 -7.2127581 20.694336
-0.47161019 -7.1697683 20.704102
-0.47332007 -8.8201466 20.713867
-0.47275558 -8.6396933 20.723633
-0.47236526 -8.7691097 20.733398
-0.47273156 -5.4361672 20.743164
-0.47334787 -10.101795 20.75293
-0.47251758 -8.9538097 20.762695
-0.47237384 -5.6834517 20.772461
-0.47330204 -9.8072739 20.782227
-0.47418451 -9.3775988 20.791992
-0.47466448 -10.258034 20.801758
-0.47466633 -7.5664372 20.811523
-0.47449285 -8.800849 20.821289
-0.47530028 -10.375529 20.831055
-0.47548655 -7.7714772 20.84082
-0.47488236 -10.21266 20.850586
-0.47535491 -11.54162 20.860352
-0.4761205 -9.9989023 20.870117
-0.47665024 -8.972436 20.879883
-0.47592172 -7.9919395 20.889648
-0.47475147 -9.8963079 20.899414
-0.47732502 -6.8819523 20.90918
-0.47661307 -10.051653 20.918945
-0.47616825 -11.665598 20.928711
-0.47659987 -5.8428946 20.938477
-0.47744983 -9.0360641 20.948242
