MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.041016 s         4/24/2023 12:36:04 PM
Data Acquisition: Timed
-0.81334627 -11.007339 35.722656
-0.81331527 -10.731593 35.732422
-0.81475061 -12.489334 35.742188
-0.81418538 -12.316257 35.751953
-0.81465364 -12.206584 35.761719
-0.81522048 -12.123958 35.771484
-0.81461716 -11.200979 35.78125
-0.81602859 -11.395663 35.791016
-0.81633234 -11.1074 35.800781
-0.81622761 -11.289045 35.810547
-0.81643236 -13.205782 35.820313
-0.81666762 -10.819584 35.830078
-0.81667697 -12.294724 35.839844
-0.81751895 -12.242868 35.849609
-0.81693631 -11.881292 35.859375
-0.81728333 -11.51599 35.869141
-0.81777966 -10.212883 35.878906
-0.81772709 -11.887923 35.888672
-0.81852376 -13.186932 35.898438
-0.81800306 -11.980608 35.908203
-0.81859112 -11.960417 35.917969
-0.81820852 -12.101158 35.927734
-0.81821913 -12.836009 35.9375
-0.81920886 -10.860861 35.947266
-0.81926614 -11.903792 35.957031
-0.81866568 -13.039783 35.966797
-0.81950951 -11.108741 35.976563
-0.81968886 -12.06927 35.986328
-0.81893075 -12.056902 35.996094
-0.81950527 -12.95656 36.005859
-0.82013124 -11.434108 36.015625
-0.81993622 -11.44886 36.025391
-0.8205896 -13.164804 36.035156
-0.82125252 -10.82018 36.044922
-0.82115114 -13.621226 36.054688
-0.82157153 -11.32898 36.064453
-0.82243431 -12.052581 36.074219
-0.82254559 -12.473166 36.083984
-0.82294548 -11.987313 36.09375
-0.82293266 -11.533276 36.103516
-0.82250553 -11.913032 36.113281
-0.82300818 -13.270304 36.123047
-0.82333225 -12.41155 36.132813
-0.82308978 -11.681095 36.142578
-0.82286459 -11.967272 36.152344
-0.82339495 -11.389479 36.162109
-0.82294828 -11.279732 36.171875
-0.82380968 -12.857169 36.181641
-0.82433707 -12.094602 36.191406
-0.82505876 -11.479855 36.201172
-0.82495481 -11.859387 36.210938
-0.82501584 -12.281239 36.220703
-0.82532066 -11.409968 36.230469
-0.82431573 -12.812391 36.240234
-0.82550186 -12.076348 36.25
-0.82518214 -12.92482 36.259766
-0.82561207 -11.654123 36.269531
-0.82725686 -12.190342 36.279297
-0.82692325 -12.540221 36.289063
-0.82697153 -12.637377 36.298828
-0.82802403 -11.586845 36.308594
-0.82712108 -13.545081 36.318359
-0.82829559 -11.756569 36.328125
-0.82862759 -12.497455 36.337891
-0.82812029 -10.702312 36.347656
-0.82806051 -11.762008 36.357422
-0.82846951 -11.453256 36.367188
-0.82856363 -12.224093 36.376953
-0.82932484 -13.054832 36.386719
-0.82968557 -11.717304 36.396484
-0.82954776 -12.8638 36.40625
-0.82981658 -12.229458 36.416016
-0.82991964 -12.049601 36.425781
-0.82939529 -12.980103 36.435547
-0.8300215 -11.903792 36.445313
-0.83072555 -12.464449 36.455078
-0.83090615 -11.36899 36.464844
-0.83152026 -13.698042 36.474609
-0.83227485 -11.084676 36.484375
-0.83251727 -11.861622 36.494141
-0.83181232 -12.267455 36.503906
-0.83261865 -11.450425 36.513672
-0.83220589 -13.183653 36.523438
-0.83171034 -11.796951 36.533203
-0.83261186 -11.014864 36.542969
-0.83256096 -11.302903 36.552734
-0.83313185 -10.714904 36.5625
-0.83311778 -12.489855 36.572266
-0.83447957 -12.402162 36.582031
-0.83481127 -12.765228 36.591797
-0.8341468 -11.391714 36.601563
-0.83455789 -11.388883 36.611328
-0.83506948 -12.642443 36.621094
-0.8343423 -12.023449 36.630859
-0.83523655 -11.248589 36.640625
-0.83441979 -11.787489 36.650391
-0.83499432 -11.411384 36.660156
-0.83522069 -12.153536 36.669922
-0.8357935 -11.61173 36.679688
-0.8360762 -11.648237 36.689453
-0.83662391 -12.341961 36.699219
-0.83656323 -12.336672 36.708984
-0.83721989 -11.71723 36.71875
-0.83624756 -10.962189 36.728516
-0.8363871 -12.344495 36.738281
-0.83732343 -12.562648 36.748047
-0.83716261 -12.520925 36.757813
-0.83741599 -12.715459 36.767578
-0.8378281 -12.149438 36.777344
-0.83800173 -12.134239 36.787109
-0.83778286 -11.676177 36.796875
-0.83948207 -12.741983 36.806641
-0.83946359 -11.769384 36.816406
-0.83893847 -12.912601 36.826172
-0.83975375 -11.733026 36.835938
-0.84011984 -11.819824 36.845703
-0.83980441 -11.320189 36.855469
-0.84034169 -13.632923 36.865234
-0.84112936 -12.221784 36.875
-0.84097785 -11.684299 36.884766
-0.8408649 -13.084188 36.894531
-0.84142846 -11.161268 36.904297
-0.84043092 -11.575371 36.914063
-0.84124291 -12.248084 36.923828
-0.84127671 -13.581366 36.933594
-0.84181142 -12.194366 36.943359
-0.84195334 -12.956187 36.953125
-0.84290153 -12.342483 36.962891
-0.84191245 -13.663024 36.972656
-0.84295732 -12.546182 36.982422
-0.84304094 -12.406856 36.992188
-0.84328616 -13.454184 37.001953
-0.84362811 -10.5609 37.011719
-0.84340966 -13.889596 37.021484
-0.84439546 -11.026338 37.03125
-0.84347612 -12.390911 37.041016
-0.84355891 -12.475029 37.050781
-0.84393799 -11.58677 37.060547
-0.84474683 -12.214109 37.070313
-0.84440827 -11.796132 37.080078
-0.84486336 -12.621284 37.089844
-0.84475279 -12.469069 37.099609
-0.84526724 -11.992976 37.109375
-0.84520078 -12.060627 37.119141
-0.84603429 -13.127923 37.128906
-0.84652621 -12.332499 37.138672
-0.84650081 -13.402775 37.148438
-0.84677339 -11.733174 37.158203
-0.84687757 -11.724159 37.167969
-0.84686625 -12.79138 37.177734
-0.84738505 -12.873709 37.1875
-0.84763432 -11.541471 37.197266
-0.84735304 -13.418421 37.207031
-0.84750456 -11.872649 37.216797
-0.84793597 -13.06817 37.226563
-0.84855473 -12.436808 37.236328
-0.84893966 -12.414604 37.246094
-0.84828174 -12.050271 37.255859
-0.84849072 -12.879446 37.265625
-0.84883559 -12.993068 37.275391
-0.84931839 -10.794923 37.285156
-0.8497026 -13.28677 37.294922
-0.85003787 -12.304261 37.304688
-0.85052562 -12.096614 37.314453
-0.84959036 -13.054535 37.324219
-0.85116428 -12.537688 37.333984
-0.85085452 -11.222437 37.34375
-0.85061204 -12.661219 37.353516
-0.85109657 -12.160688 37.363281
-0.85083246 -11.898577 37.373047
-0.8514514 -12.521446 37.382813
-0.85262984 -12.257621 37.392578
-0.85186625 -12.157559 37.402344
-0.85265982 -12.967959 37.412109
-0.85278851 -11.864528 37.421875
-0.85337794 -11.221543 37.431641
-0.85391092 -12.287721 37.441406
-0.85304308 -12.682379 37.451172
-0.85379618 -11.588335 37.460938
-0.85444188 -13.193861 37.470703
-0.8545177 -11.137277 37.480469
-0.85471797 -13.044924 37.490234
-0.8548876 -13.248846 37.5
-0.8546561 -12.797936 37.509766
-0.85412282 -11.39909 37.519531
-0.85497189 -11.943579 37.529297
-0.85537803 -12.802482 37.539063
-0.8549704 -12.884662 37.548828
-0.85606343 -11.419803 37.558594
-0.85612237 -12.025982 37.568359
-0.85587764 -11.526495 37.578125
-0.85690749 -11.397004 37.587891
-0.85682851 -11.097938 37.597656
-0.8564499 -11.509731 37.607422
-0.85640711 -12.852401 37.617188
-0.85721195 -12.890473 37.626953
-0.8580364 -12.900606 37.636719
-0.8579433 -12.852102 37.646484
-0.85764855 -12.297034 37.65625
-0.85892069 -12.242198 37.666016
-0.85861021 -10.554493 37.675781
-0.85802329 -12.734905 37.685547
-0.85873342 -12.603328 37.695313
-0.85925692 -12.794137 37.705078
-0.85972136 -11.889711 37.714844
-0.85902762 -13.132468 37.724609
-0.85965598 -11.606291 37.734375
-0.85955018 -13.779625 37.744141
-0.86022913 -13.027936 37.753906
-0.86142987 -12.358204 37.763672
-0.86155784 -12.082756 37.773438
-0.86151874 -12.543499 37.783203
-0.86160058 -11.51301 37.792969
-0.8613596 -13.011321 37.802734
-0.86175901 -13.151616 37.8125
-0.86236632 -12.980476 37.822266
-0.86230272 -12.943074 37.832031
-0.86283523 -13.357252 37.841797
-0.86311966 -11.863708 37.851563
-0.86251956 -12.205243 37.861328
-0.86299312 -11.906847 37.871094
-0.86382872 -12.950301 37.880859
-0.8630479 -13.605505 37.890625
-0.86292785 -11.693835 37.900391
-0.86428154 -12.492389 37.910156
-0.86367047 -12.414828 37.919922
-0.86367309 -12.483522 37.929688
-0.86368507 -12.939498 37.939453
-0.86429101 -12.360438 37.949219
-0.8648538 -12.453943 37.958984
-0.8645491 -12.282207 37.96875
-0.8648963 -11.484772 37.978516
-0.86586869 -13.637916 37.988281
-0.86548215 -12.39717 37.998047
-0.86578739 -12.709946 38.007813
-0.86598051 -11.657625 38.017578
-0.866804 -13.127774 38.027344
-0.86736315 -11.552795 38.037109
-0.86777049 -12.96632 38.046875
-0.86668956 -12.011305 38.056641
-0.86701882 -13.531521 38.066406
-0.86605752 -12.917519 38.076172
-0.86757296 -12.59759 38.085938
-0.86864084 -12.681633 38.095703
-0.86924571 -11.942387 38.105469
-0.86840028 -12.766272 38.115234
-0.86965382 -13.481826 38.125
-0.86925739 -12.652874 38.134766
-0.86975789 -13.091713 38.144531
-0.86968279 -12.990088 38.154297
-0.86928177 -14.870614 38.164063
-0.86973888 -11.596232 38.173828
-0.86933458 -13.187229 38.183594
-0.8698861 -13.10192 38.193359
-0.87106264 -12.288913 38.203125
-0.87138599 -12.315885 38.212891
-0.87104124 -13.537556 38.222656
-0.87111992 -12.951046 38.232422
-0.87075269 -13.542771 38.242188
-0.87093729 -11.902153 38.251953
-0.87143397 -13.399943 38.261719
-0.87184393 -11.746958 38.271484
-0.87261832 -13.119205 38.28125
-0.87310541 -10.518805 38.291016
-0.87329268 -11.97949 38.300781
-0.87310833 -11.877492 38.310547
-0.87278914 -12.503714 38.320313
-0.87320387 -11.902153 38.330078
-0.87334394 -12.779385 38.339844
-0.87307364 -12.857691 38.349609
-0.87453127 -12.662038 38.359375
-0.87468076 -12.56682 38.369141
-0.87364185 -12.569502 38.378906
-0.87415713 -13.216436 38.388672
-0.87530994 -12.497753 38.398438
-0.87525362 -11.427924 38.408203
-0.87467331 -13.915077 38.417969
-0.87620604 -13.08173 38.427734
-0.87552381 -12.84279 38.4375
-0.87527931 -11.83562 38.447266
-0.87611324 -13.727098 38.457031
-0.87697607 -12.817457 38.466797
-0.87782073 -13.548359 38.476563
-0.87719631 -11.698604 38.486328
-0.877617 -13.969913 38.496094
-0.87814164 -11.995136 38.505859
-0.87815213 -13.37871 38.515625
-0.87667882 -11.82653 38.525391
-0.87846035 -13.283714 38.535156
-0.87952828 -12.409017 38.544922
-0.88004637 -12.147799 38.554688
-0.87983721 -11.650846 38.564453
-0.87948841 -13.500154 38.574219
-0.88042998 -12.631789 38.583984
-0.87985891 -13.520792 38.59375
-0.88055247 -12.554825 38.603516
-0.87993902 -12.651608 38.613281
-0.87957519 -11.818707 38.623047
-0.88023794 -11.775568 38.632813
-0.88022685 -13.349205 38.642578
-0.88059902 -11.912137 38.652344
-0.88075328 -11.629761 38.662109
-0.88107073 -12.943 38.671875
-0.88237238 -11.729672 38.681641
-0.88230073 -12.684017 38.691406
-0.88212788 -12.567192 38.701172
-0.8822062 -11.045411 38.710938
-0.88220519 -12.581497 38.720703
-0.88264596 -13.714358 38.730469
-0.8840971 -12.478903 38.740234
-0.88380522 -13.642162 38.75
-0.88270503 -12.1288 38.759766
-0.88362163 -13.229549 38.769531
-0.8842935 -12.855903 38.779297
-0.88361037 -12.218579 38.789063
-0.88358891 -13.155341 38.798828
-0.88455713 -13.684183 38.808594
-0.885167 -13.503954 38.818359
-0.88490367 -12.537464 38.828125
-0.88546824 -12.857914 38.837891
-0.88569623 -12.014731 38.847656
-0.8858816 -12.679398 38.857422
-0.8863613 -12.906045 38.867188
-0.88630718 -11.85067 38.876953
-0.88610518 -13.254807 38.886719
-0.88622075 -11.516735 38.896484
-0.88681561 -14.207289 38.90625
-0.88706201 -11.73079 38.916016
-0.88710505 -13.780817 38.925781
-0.88833618 -12.959391 38.935547
-0.88733929 -13.24445 38.945313
-0.88807315 -13.138577 38.955078
-0.88745403 -13.351068 38.964844
-0.88802528 -13.627857 38.974609
-0.88862127 -11.77907 38.984375
-0.88947344 -12.269989 38.994141
-0.8886115 -13.227836 39.003906
-0.88938701 -12.14385 39.013672
-0.88930035 -13.229028 39.023438
-0.88885671 -12.283772 39.033203
-0.88958877 -13.451427 39.042969
-0.88861382 -12.885854 39.052734
-0.88997036 -13.341233 39.0625
-0.89086241 -14.73777 39.072266
-0.8903296 -14.638453 39.082031
-0.8913545 -13.240203 39.091797
-0.89153397 -13.057515 39.101563
-0.89201087 -12.563467 39.111328
-0.89188021 -13.040602 39.121094
-0.891756 -13.228133 39.130859
-0.89174592 -13.693348 39.140625
-0.89192688 -13.135746 39.150391
-0.89184994 -10.806025 39.160156
-0.89238685 -13.748259 39.169922
-0.89163268 -12.700931 39.179688
-0.89318401 -13.851449 39.189453
-0.89369047 -13.013482 39.199219
-0.89333284 -12.430623 39.208984
-0.89321446 -13.291091 39.21875
-0.8936559 -11.901111 39.228516
-0.89417017 -13.666749 39.238281
-0.89334434 -12.878031 39.248047
-0.89408952 -12.241602 39.257813
-0.89535993 -13.318062 39.267578
-0.89517272 -12.074635 39.277344
-0.89468509 -13.158024 39.287109
-0.89546555 -13.596416 39.296875
-0.89619505 -11.499599 39.306641
-0.89653188 -12.435391 39.316406
-0.89645833 -12.576357 39.326172
-0.89589816 -11.871606 39.335938
-0.89704049 -12.017041 39.345703
-0.89613569 -11.455118 39.355469
-0.89698446 -12.897923 39.365234
-0.89732355 -13.061762 39.375
-0.89750504 -12.554749 39.384766
-0.89771521 -13.111234 39.394531
-0.89789963 -12.678578 39.404297
-0.89887065 -13.041496 39.414063
-0.89839828 -13.036579 39.423828
-0.89923638 -13.08456 39.433594
-0.8986488 -13.237447 39.443359
-0.89836735 -13.927594 39.453125
-0.89882541 -12.9731 39.462891
-0.89990395 -14.329329 39.472656
-0.89928603 -12.00214 39.482422
-0.89992982 -12.832061 39.492188
-0.90074676 -13.323203 39.501953
-0.9005096 -14.155209 39.511719
-0.90063483 -12.164563 39.521484
-0.90083778 -13.461709 39.53125
-0.90101391 -12.102127 39.541016
-0.9012264 -13.50984 39.550781
-0.90104222 -12.33302 39.560547
-0.90208137 -13.102591 39.570313
-0.90239781 -13.364181 39.580078
-0.90246397 -12.061893 39.589844
-0.90241879 -13.846681 39.599609
-0.90201634 -13.414994 39.609375
-0.90339941 -13.270825 39.619141
-0.90313536 -13.271347 39.628906
-0.9031527 -14.048889 39.638672
-0.90293342 -13.097898 39.648438
-0.90340143 -13.553351 39.658203
-0.90417677 -12.518242 39.667969
-0.90376091 -14.197007 39.677734
-0.90489572 -13.24594 39.6875
-0.9053278 -13.042018 39.697266
-0.90500349 -13.81673 39.707031
-0.90432477 -11.633113 39.716797
-0.90509009 -13.969242 39.726563
-0.90455085 -12.02561 39.736328
-0.90565521 -14.122501 39.746094
-0.90622652 -13.416111 39.755859
-0.90631461 -12.814775 39.765625
-0.90697157 -14.671609 39.775391
-0.90716165 -11.822507 39.785156
-0.90709871 -12.697577 39.794922
-0.90785325 -13.088435 39.804688
-0.90728819 -12.152344 39.814453
-0.90759975 -13.514832 39.824219
-0.90821755 -13.508126 39.833984
-0.90779316 -12.852997 39.84375
-0.90803176 -13.753846 39.853516
-0.90915614 -12.227297 39.863281
-0.90871799 -13.135895 39.873047
-0.90952528 -12.037381 39.882813
-0.90948743 -13.233126 39.892578
-0.9098568 -14.073253 39.902344
-0.90990412 -13.252944 39.912109
-0.91005611 -12.579262 39.921875
-0.90981841 -12.523309 39.931641
-0.91102624 -13.833046 39.941406
-0.91079378 -13.48652 39.951172
-0.91165406 -14.228374 39.960938
-0.91100979 -12.40708 39.970703
-0.91110784 -13.47825 39.980469
-0.91221088 -12.857541 39.990234
-0.91197014 -12.86447 40
-0.91260839 -12.277812 40.009766
-0.91256601 -14.070943 40.019531
-0.91336  -12.99791 40.029297
-0.91174805 -11.853949 40.039063
-0.91260904 -14.009773 40.048828
-0.91382593 -12.56086 40.058594
-0.91299415 -12.501255 40.068359
-0.91258502 -12.826771 40.078125
-0.91330904 -12.492165 40.087891
-0.91336584 -11.979193 40.097656
-0.91328377 -12.956709 40.107422
-0.91424382 -13.49777 40.117188
-0.91463447 -13.250857 40.126953
-0.91411585 -12.146979 40.136719
-0.9147526 -14.373959 40.146484
-0.91566378 -13.334528 40.15625
-0.91513747 -12.836382 40.166016
-0.9152813 -13.536364 40.175781
-0.91578758 -13.241619 40.185547
-0.91603035 -13.509393 40.195313
-0.91602027 -12.710094 40.205078
-0.91649413 -14.539435 40.214844
-0.91681898 -12.52599 40.224609
-0.91728878 -13.861209 40.234375
-0.91673845 -14.120713 40.244141
-0.91752428 -13.90934 40.253906
-0.91709971 -14.242455 40.263672
-0.91806799 -13.357178 40.273438
-0.91861969 -13.977885 40.283203
-0.91787863 -12.512058 40.292969
-0.91857696 -14.268383 40.302734
-0.91893661 -13.261289 40.3125
-0.91823542 -13.845861 40.322266
-0.91876519 -11.700392 40.332031
-0.91995728 -12.956187 40.341797
-0.91971892 -12.852102 40.351563
-0.920008 -11.774674 40.361328
-0.91990364 -13.113096 40.371094
-0.92019981 -14.026165 40.380859
-0.92009819 -14.338568 40.390625
-0.920627 -12.810379 40.400391
-0.92190057 -13.378039 40.410156
-0.92145818 -11.121035 40.419922
-0.92159724 -14.403611 40.429688
-0.92182571 -11.853427 40.439453
-0.92199987 -13.333633 40.449219
-0.92254579 -12.397021 40.458984
-0.92316639 -13.221428 40.46875
-0.92241931 -12.355 40.478516
-0.92269862 -14.176742 40.488281
-0.92368054 -12.618303 40.498047
-0.92373788 -13.292953 40.507813
-0.92410946 -14.055148 40.517578
-0.9239713 -13.851002 40.527344
-0.92425311 -13.728812 40.537109
-0.92480981 -14.494955 40.546875
-0.92423081 -13.403445 40.556641
-0.92477703 -14.223382 40.566406
-0.92480594 -13.981462 40.576172
-0.92456985 -13.618618 40.585938
-0.92635071 -13.265535 40.595703
-0.92589474 -14.64434 40.605469
-0.92634398 -13.319254 40.615234
-0.92586911 -12.827664 40.625
-0.92652255 -13.863444 40.634766
-0.9272961 -12.983232 40.644531
-0.92710489 -14.419704 40.654297
-0.92724431 -13.560354 40.664063
-0.9267019 -14.370903 40.673828
-0.92652804 -13.091191 40.683594
-0.92708498 -15.063435 40.693359
-0.92637873 -12.48084 40.703125
-0.92758787 -14.679283 40.712891
-0.92660308 -13.056174 40.722656
-0.9278059 -14.100372 40.732422
-0.92856705 -13.363436 40.742188
-0.92932832 -13.460815 40.751953
-0.92840332 -13.76547 40.761719
-0.92883843 -10.890961 40.771484
-0.92947865 -15.200377 40.78125
-0.92937338 -9.7559395 40.791016
-0.92962122 -14.642179 40.800781
-0.93031281 -12.667701 40.810547
-0.93094689 -13.348311 40.820313
-0.93033516 -14.022366 40.830078
-0.93035251 -13.051852 40.839844
-0.93054175 -13.017506 40.849609
-0.9304235 -11.744872 40.859375
-0.93056643 -14.944449 40.869141
-0.93130457 -13.38087 40.878906
-0.93160737 -12.891814 40.888672
-0.93243122 -12.308657 40.898438
-0.93272197 -14.512017 40.908203
-0.93352562 -11.700392 40.917969
-0.93306571 -15.05807 40.927734
-0.93322033 -14.429092 40.9375
-0.93232477 -13.57384 40.947266
-0.93386424 -14.494136 40.957031
-0.93401724 -13.887361 40.966797
-0.93420231 -13.34548 40.976563
-0.9347167 -12.966692 40.986328
-0.93389565 -14.410913 40.996094
-0.93427515 -14.417469 41.005859
-0.93488526 -14.395639 41.015625
-0.9358204 -14.532134 41.025391
-0.93527746 -14.110059 41.035156
-0.93592227 -13.850406 41.044922
-0.9357388 -14.494285 41.054688
-0.93564594 -14.062225 41.064453
-0.93572569 -13.262108 41.074219
-0.93607062 -14.232323 41.083984
-0.93648338 -13.695285 41.09375
-0.9358421 -14.101118 41.103516
-0.93744081 -12.436956 41.113281
-0.93851107 -13.200342 41.123047
-0.9375236 -13.300404 41.132813
-0.93829381 -13.094992 41.142578
-0.93767112 -13.40419 41.152344
-0.93935168 -13.348683 41.162109
-0.93858671 -13.775677 41.171875
-0.93871582 -13.775006 41.181641
-0.93929636 -13.856069 41.191406
-0.93957597 -12.357384 41.201172
-0.93954748 -14.857054 41.210938
-0.93896222 -12.860298 41.220703
-0.9399575 -13.551489 41.230469
-0.93982249 -14.538839 41.240234
-0.94020617 -13.265014 41.25
-0.94105935 -15.019849 41.259766
-0.94128835 -13.27902 41.269531
-0.94083893 -14.664531 41.279297
-0.9408505 -12.464896 41.289063
-0.94156128 -15.067309 41.298828
-0.94138432 -13.452321 41.308594
-0.94206578 -14.656931 41.318359
-0.9413231 -12.856349 41.328125
-0.9414627 -13.647228 41.337891
-0.94194162 -13.199449 41.347656
-0.94283271 -14.601946 41.357422
-0.94379222 -12.480765 41.367188
-0.94388026 -13.356805 41.376953
-0.94355208 -14.93305 41.386719
-0.94344735 -13.346299 41.396484
-0.94362295 -12.821778 41.40625
-0.94350344 -15.159249 41.416016
-0.94429159 -13.923496 41.425781
-0.94478077 -14.157146 41.435547
-0.94439155 -13.250634 41.445313
-0.94507384 -14.325678 41.455078
-0.94497401 -13.860167 41.464844
-0.94485551 -14.585331 41.474609
-0.94533724 -14.053658 41.484375
-0.94662076 -13.536289 41.494141
-0.94552505 -14.358833 41.503906
-0.94649047 -14.050529 41.513672
-0.94600755 -13.856217 41.523438
-0.94680023 -13.406724 41.533203
-0.94666213 -12.81999 41.542969
-0.94705456 -14.4393 41.552734
-0.94719791 -14.702082 41.5625
-0.94829214 -15.069991 41.572266
-0.94812393 -12.585298 41.582031
-0.94827002 -14.58913 41.591797
-0.9487409 -13.086721 41.601563
-0.94837511 -14.246553 41.611328
-0.9493826 -12.524351 41.621094
-0.9488458 -13.513863 41.630859
-0.94885838 -13.810545 41.640625
-0.94964749 -15.125349 41.650391
-0.94933975 -14.669448 41.660156
-0.95036244 -14.108568 41.669922
-0.94994718 -14.130399 41.679688
-0.94905841 -13.770014 41.689453
-0.9505282 -15.286952 41.699219
-0.9505232 -13.051703 41.708984
-0.95085138 -13.907253 41.71875
-0.95078218 -14.330223 41.728516
-0.95170003 -13.396666 41.738281
-0.95168126 -13.286471 41.748047
-0.95159513 -14.932007 41.757813
-0.95158023 -12.149215 41.767578
-0.95200568 -13.248623 41.777344
-0.95213687 -11.974871 41.787109
-0.95284742 -15.146435 41.796875
-0.95292777 -13.761893 41.806641
-0.95301855 -13.627484 41.816406
-0.9535991 -13.567135 41.826172
-0.95369911 -13.30018 41.835938
-0.954777 -14.307499 41.845703
-0.95395076 -12.8901 41.855469
-0.95415938 -14.145672 41.865234
-0.95371044 -15.443489 41.875
-0.95415676 -12.830943 41.884766
-0.95536792 -15.432313 41.894531
-0.9545396 -13.799146 41.904297
-0.95503908 -14.585629 41.914063
-0.95506769 -13.441145 41.923828
-0.95522118 -12.953579 41.933594
-0.9552846 -13.262331 41.943359
-0.95594925 -14.229268 41.953125
-0.95706981 -13.931841 41.962891
-0.95638996 -13.464689 41.972656
-0.95731616 -13.898089 41.982422
-0.95773947 -14.803112 41.992188
-0.95705956 -13.809204 42.001953
-0.95752776 -14.240742 42.011719
-0.95750093 -13.842285 42.021484
-0.95832515 -13.786927 42.03125
-0.95840043 -13.416931 42.041016
-0.95840061 -13.153404 42.050781
-0.958601 -15.558526 42.060547
-0.9588871 -13.192818 42.070313
-0.95900857 -14.575049 42.080078
-0.95948946 -13.929605 42.089844
-0.95975196 -13.623163 42.099609
-0.95949507 -14.797375 42.109375
-0.96015912 -14.055744 42.119141
-0.96005547 -13.53085 42.128906
-0.9600901 -15.774891 42.138672
-0.9602384 -13.163015 42.148438
-0.95974553 -13.305545 42.158203
-0.96003729 -15.502274 42.167969
-0.96077693 -13.39823 42.177734
-0.96105152 -13.750568 42.1875
-0.96126944 -13.388693 42.197266
-0.96116525 -14.301836 42.207031
-0.96287858 -12.981519 42.216797
-0.96188438 -14.491826 42.226563
-0.96214825 -15.649274 42.236328
-0.96235156 -14.230236 42.246094
-0.96390909 -14.631748 42.255859
-0.96329612 -14.969483 42.265625
-0.96358627 -13.836101 42.275391
-0.96304899 -13.442412 42.285156
-0.96342796 -15.629232 42.294922
-0.96409702 -12.748986 42.304688
-0.96536481 -15.573427 42.314453
-0.96507442 -13.961718 42.324219
-0.96539873 -14.410764 42.333984
-0.96500182 -14.262423 42.34375
-0.9648633 -14.417991 42.353516
-0.96624631 -14.7558 42.363281
-0.96539992 -14.28321 42.373047
-0.96681565 -14.127866 42.382813
-0.96686554 -13.891756 42.392578
-0.96593636 -13.299957 42.402344
-0.96687746 -14.053061 42.412109
-0.96721596 -12.935326 42.421875
-0.96667039 -14.05932 42.431641
-0.96628654 -13.779402 42.441406
-0.96744365 -14.625862 42.451172
-0.96741414 -14.148727 42.460938
-0.96760869 -11.860728 42.470703
-0.96863508 -14.383122 42.480469
-0.96781456 -13.511777 42.490234
-0.96833396 -12.505725 42.5
-0.96940446 -14.408827 42.509766
-0.96851522 -11.807829 42.519531
-0.96906692 -13.48041 42.529297
-0.96966314 -14.052168 42.539063
-0.96959245 -14.119596 42.548828
-0.96993148 -14.162734 42.558594
-0.97070432 -14.634803 42.568359
-0.97122777 -14.37828 42.578125
-0.97152644 -13.071299 42.587891
-0.97098172 -13.289675 42.597656
-0.9717567 -13.597384 42.607422
-0.97216612 -14.405325 42.617188
-0.97186303 -14.183074 42.626953
-0.97211152 -13.33028 42.636719
-0.97268319 -14.584288 42.646484
-0.97192276 -13.365001 42.65625
-0.97229385 -13.943538 42.666016
-0.97224575 -13.085752 42.675781
-0.97212774 -15.31519 42.685547
-0.97232938 -14.323592 42.695313
-0.9732331 -14.951676 42.705078
-0.97337466 -13.29653 42.714844
-0.97354716 -14.41285 42.724609
-0.97481877 -13.368577 42.734375
-0.97432816 -13.578833 42.744141
-0.97464556 -14.431402 42.753906
-0.97525847 -14.241263 42.763672
-0.97600657 -13.589636 42.773438
-0.97509193 -14.577285 42.783203
-0.97516978 -13.581887 42.792969
-0.97643203 -15.111342 42.802734
-0.97596031 -14.273673 42.8125
-0.97645986 -14.330297 42.822266
-0.97660542 -13.521091 42.832031
-0.97667474 -13.332367 42.841797
-0.97696912 -14.330372 42.851563
-0.97630602 -13.002306 42.861328
-0.97683597 -15.569851 42.871094
-0.9772976 -14.622659 42.880859
-0.97761846 -12.933165 42.890625
-0.97782958 -14.576465 42.900391
-0.97864199 -13.849362 42.910156
-0.97801101 -14.325157 42.919922
-0.97880894 -14.260634 42.929688
-0.97798163 -14.860481 42.939453
-0.9784652 -13.35837 42.949219
-0.97920978 -13.630167 42.958984
-0.97881854 -14.421567 42.96875
-0.97903591 -12.998954 42.978516
-0.97898579 -13.23022 42.988281
-0.98033613 -14.697909 42.998047
-0.98065239 -13.454035 43.007813
-0.9811191 -12.466311 43.017578
-0.98135543 -14.545321 43.027344
-0.98089045 -14.126301 43.037109
-0.98164219 -14.095902 43.046875
-0.98044074 -13.868361 43.056641
-0.9811247 -14.581159 43.066406
-0.98150569 -14.465824 43.076172
-0.98163879 -15.005692 43.085938
-0.98147571 -13.801307 43.095703
-0.98222184 -14.563799 43.105469
-0.98186779 -13.609305 43.115234
-0.98232573 -15.114323 43.125
-0.98254246 -13.831035 43.134766
-0.98330164 -14.069676 43.144531
-0.98331189 -14.658272 43.154297
-0.98231947 -14.309883 43.164063
-0.98426694 -14.158339 43.173828
-0.98384506 -13.951436 43.183594
-0.984029 -14.94512 43.193359
-0.9841671 -14.858023 43.203125
-0.98416239 -14.543608 43.212891
-0.98536843 -14.477447 43.222656
-0.98503649 -13.581887 43.232422
-0.98571479 -14.399216 43.242188
-0.98521572 -15.324727 43.251953
-0.98584694 -15.424416 43.261719
-0.98626733 -14.469772 43.271484
