MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 1:52:08 PM
Data Acquisition: Timed
-3.3948224 -106.55083 148.71191
-3.3947632 -106.37909 148.72168
-3.3951707 -105.72895 148.73145
-3.39498  -107.23151 148.74121
-3.395298 -106.30384 148.75098
-3.3962126 -105.80682 148.76074
-3.3961854 -107.34625 148.77051
-3.3960483 -107.20633 148.78027
-3.3959877 -107.48371 148.79004
-3.3958461 -107.48066 148.7998
-3.3963788 -107.00956 148.80957
-3.3969712 -107.48699 148.81934
-3.3970926 -107.67445 148.8291
-3.3970613 -108.49551 148.83887
-3.3980536 -107.69636 148.84863
-3.3979661 -106.40323 148.8584
-3.3988633 -106.54323 148.86816
-3.3982544 -107.06767 148.87793
-3.3977735 -107.20797 148.8877
-3.3992145 -106.43579 148.89746
-3.3994303 -106.22002 148.90723
-3.3995419 -103.93835 148.91699
-3.398509 -107.73949 148.92676
-3.3995972 -107.32971 148.93652
-3.3997576 -107.35169 148.94629
-3.3993938 -107.41234 148.95605
-3.4003842 -108.28078 148.96582
-3.4006741 -105.19765 148.97559
-3.4006112 -108.22579 148.98535
-3.4011087 -105.26672 148.99512
-3.4018588 -107.46784 149.00488
-3.4025471 -105.3083 149.01465
-3.4018509 -107.14896 149.02441
-3.4020293 -105.63396 149.03418
-3.4015443 -107.50346 149.04395
-3.4020658 -105.46736 149.05371
-3.4026735 -107.37777 149.06348
-3.4024656 -107.66521 149.07324
-3.4034104 -106.82181 149.08301
-3.4036379 -107.98529 149.09277
-3.4030232 -106.04427 149.10254
-3.4038556 -106.29796 149.1123
-3.4029193 -107.07774 149.12207
-3.4035354 -107.60665 149.13184
-3.4041817 -106.47572 149.1416
-3.4050603 -106.29147 149.15137
-3.4045205 -106.14209 149.16113
-3.4052923 -106.26249 149.1709
-3.4055054 -107.5504 149.18066
-3.4058306 -107.06939 149.19043
-3.4068112 -106.52594 149.2002
-3.4065723 -106.64329 149.20996
-3.4071326 -106.32418 149.21973
-3.4064796 -107.03542 149.22949
-3.4064312 -108.53231 149.23926
-3.4070981 -108.9216 149.24902
-3.4068205 -106.40479 149.25879
-3.4066908 -108.34999 149.26855
-3.4065175 -107.31533 149.27832
-3.4070759 -109.76352 149.28809
-3.4079981 -107.54712 149.29785
-3.4084938 -107.64703 149.30762
-3.4092627 -107.00278 149.31738
-3.4089723 -108.46168 149.32715
-3.4090798 -105.3606 149.33691
-3.4094415 -106.7748 149.34668
-3.4090455 -108.43411 149.35645
-3.4086506 -107.84507 149.36621
-3.4105585 -106.45882 149.37598
-3.4096508 -106.36203 149.38574
-3.4097433 -106.05894 149.39551
-3.4091666 -106.34169 149.40527
-3.4106975 -107.99214 149.41504
-3.4114971 -106.12183 149.4248
-3.4112864 -109.32922 149.43457
-3.4110994 -107.74717 149.44434
-3.4115031 -107.45965 149.4541
-3.4108591 -105.81412 149.46387
-3.4114611 -106.64217 149.47363
-3.4109724 -107.11044 149.4834
-3.4118097 -106.52892 149.49316
-3.4125764 -107.83829 149.50293
-3.4128215 -107.69553 149.5127
-3.4130883 -107.74262 149.52246
-3.4122322 -108.00846 149.53223
-3.4134004 -108.01934 149.54199
-3.4138803 -106.73478 149.55176
-3.4135036 -107.68332 149.56152
-3.4141436 -107.75238 149.57129
-3.4145708 -108.07365 149.58105
-3.414288 -106.9697 149.59082
-3.4142718 -106.62906 149.60059
-3.4151464 -107.79105 149.61035
-3.4155667 -107.76215 149.62012
-3.416153 -108.13303 149.62988
-3.415364 -108.09243 149.63965
-3.4149582 -108.1796 149.64941
-3.4158249 -107.53125 149.65918
-3.415935 -106.41433 149.66895
-3.4166434 -108.68989 149.67871
-3.4176855 -106.85839 149.68848
-3.4163566 -107.54861 149.69824
-3.4172149 -107.8593 149.70801
-3.4176176 -108.86736 149.71777
-3.4180601 -106.223 149.72754
-3.4174318 -107.62498 149.7373
-3.4190998 -106.10149 149.74707
-3.4184554 -107.20611 149.75684
-3.4197509 -107.44244 149.7666
-3.4189765 -106.7321 149.77637
-3.4190898 -106.51954 149.78613
-3.4186337 -106.98393 149.7959
-3.4196832 -107.67892 149.80566
-3.4194865 -107.90303 149.81543
-3.4207363 -108.45966 149.8252
-3.4192483 -106.12763 149.83496
-3.4203298 -108.90939 149.84473
-3.4199252 -108.06329 149.85449
-3.4202225 -109.20368 149.86426
-3.4207747 -108.31654 149.87402
-3.4211955 -106.58108 149.88379
-3.4223106 -107.99125 149.89355
-3.4222338 -106.67093 149.90332
-3.4224648 -108.0773 149.91309
-3.4227946 -108.79725 149.92285
-3.4222026 -108.12759 149.93262
-3.4229121 -107.96436 149.94238
-3.4225769 -108.12543 149.95215
-3.4235959 -106.87992 149.96191
-3.4240086 -108.77647 149.97168
-3.4229589 -105.5634 149.98145
-3.4236119 -107.32874 149.99121
-3.4235816 -106.97894 150.00098
-3.4242404 -109.02979 150.01074
-3.4247849 -106.79684 150.02051
-3.4237127 -109.08685 150.03027
-3.4244142 -107.30833 150.04004
-3.4240558 -107.07327 150.0498
-3.4259195 -107.90057 150.05957
-3.4247081 -107.80133 150.06934
-3.4257255 -107.35139 150.0791
-3.4256496 -107.60732 150.08887
-3.4259586 -107.68748 150.09863
-3.4262066 -108.29411 150.1084
-3.4263036 -105.85606 150.11816
-3.4265251 -107.31578 150.12793
-3.4272246 -107.01045 150.1377
-3.4274557 -107.39103 150.14746
-3.4272459 -109.10727 150.15723
-3.4269974 -107.94863 150.16699
-3.4280944 -107.65634 150.17676
-3.4285984 -109.08179 150.18652
-3.4288712 -108.45519 150.19629
-3.4288638 -108.2924 150.20605
-3.4290745 -109.03299 150.21582
-3.4291365 -106.93282 150.22559
-3.4292977 -110.14596 150.23535
-3.4294102 -107.01999 150.24512
-3.4303627 -107.21922 150.25488
-3.430124 -108.92339 150.26465
-3.4304368 -108.12789 150.27441
-3.4305804 -107.58653 150.28418
-3.429924 -110.33237 150.29395
-3.4304156 -108.04095 150.30371
-3.4301736 -106.75177 150.31348
-3.4321167 -108.40498 150.32324
-3.4324687 -107.79157 150.33301
-3.4316864 -106.171 150.34277
-3.4316134 -107.24857 150.35254
-3.4315481 -109.48479 150.3623
-3.4321363 -106.85481 150.37207
-3.4326804 -108.40707 150.38184
-3.4330049 -107.71118 150.3916
-3.4334295 -107.48952 150.40137
-3.4324617 -106.85794 150.41113
-3.4329946 -108.32355 150.4209
-3.4328759 -107.29552 150.43066
-3.43414  -108.05122 150.44043
-3.4347374 -107.53572 150.4502
-3.4353967 -106.64485 150.45996
-3.4346468 -108.7863 150.46973
-3.4353669 -107.1959 150.47949
-3.4358344 -107.91123 150.48926
-3.4351838 -109.18252 150.49902
-3.4356573 -108.5107 150.50879
-3.4354322 -108.27348 150.51855
-3.4362626 -107.12266 150.52832
-3.4364686 -108.10122 150.53809
-3.4367702 -108.43135 150.54785
-3.4365947 -109.03865 150.55762
-3.436713 -108.81886 150.56738
-3.4361861 -109.82491 150.57715
-3.4367216 -109.45596 150.58691
-3.4375045 -107.37382 150.59668
-3.4370027 -107.97769 150.60645
-3.4382007 -106.76839 150.61621
-3.4372633 -109.14027 150.62598
-3.4380417 -106.73091 150.63574
-3.4387991 -109.77611 150.64551
-3.4382544 -107.08958 150.65527
-3.4390888 -108.88509 150.66504
-3.4391527 -108.23853 150.6748
-3.4391899 -107.75417 150.68457
-3.4405727 -108.41921 150.69434
-3.4410987 -108.6127 150.7041
-3.4419661 -107.96011 150.71387
-3.4409173 -107.52834 150.72363
-3.4407444 -107.21102 150.7334
-3.4401324 -108.76715 150.74316
-3.4407127 -106.8914 150.75293
-3.440906 -109.06786 150.7627
-3.4418252 -107.76237 150.77246
-3.4409955 -107.8482 150.78223
-3.4417913 -108.43709 150.79199
-3.4423084 -107.87979 150.80176
-3.4426312 -109.68648 150.81152
-3.4431617 -108.27817 150.82129
-3.4440503 -108.63416 150.83105
-3.4444327 -108.35946 150.84082
-3.4439008 -108.39954 150.85059
-3.4438796 -108.14436 150.86035
-3.4437327 -107.81422 150.87012
-3.4440384 -108.43195 150.87988
-3.4439883 -109.24205 150.88965
-3.4437187 -107.4066 150.89941
-3.4458704 -106.60656 150.90918
-3.4454803 -107.57014 150.91895
-3.4456735 -107.66491 150.92871
-3.4468298 -108.41198 150.93848
-3.4468815 -108.58447 150.94824
-3.4472547 -107.95303 150.95801
-3.4468863 -108.5937 150.96777
-3.4472163 -108.25254 150.97754
-3.4469609 -109.28265 150.9873
-3.4463983 -108.14175 150.99707
-3.4462609 -109.14474 151.00684
-3.4478574 -109.41163 151.0166
-3.4473255 -107.961 151.02637
-3.4477856 -109.25465 151.03613
-3.4475255 -107.66014 151.0459
-3.4488757 -107.79038 151.05566
-3.4488447 -110.53741 151.06543
-3.4490347 -107.75164 151.0752
-3.4491267 -106.80802 151.08496
-3.4498334 -108.32883 151.09473
-3.4503796 -108.20419 151.10449
-3.44892  -111.09419 151.11426
-3.4498639 -109.41364 151.12402
-3.4506965 -109.19839 151.13379
-3.4499965 -108.88174 151.14355
-3.450057 -108.24532 151.15332
-3.4493201 -108.14823 151.16309
-3.4505396 -109.40477 151.17285
-3.4509687 -107.86913 151.18262
-3.4509857 -106.34988 151.19238
-3.4514303 -107.22578 151.20215
-3.45117  -109.25099 151.21191
-3.4508593 -107.33195 151.22168
-3.4515419 -106.73821 151.23145
-3.4521859 -108.74606 151.24121
-3.4517136 -107.65813 151.25098
-3.4526699 -108.66389 151.26074
-3.4527819 -108.75114 151.27051
-3.4531262 -106.58614 151.28027
-3.4538085 -108.39842 151.29004
-3.4544528 -107.0112 151.2998
-3.4549828 -107.63884 151.30957
-3.4547925 -106.93528 151.31934
-3.4552443 -108.54379 151.3291
-3.4549165 -110.23313 151.33887
-3.4541621 -109.56749 151.34863
-3.455847 -109.38808 151.3584
-3.4554877 -108.8164 151.36816
-3.4557097 -108.48716 151.37793
-3.4556692 -108.47315 151.3877
-3.4560654 -106.91389 151.39746
-3.4562037 -109.02792 151.40723
-3.4562616 -108.27638 151.41699
-3.4569044 -108.60719 151.42676
-3.457247 -109.016  151.43652
-3.4566245 -108.06918 151.44629
-3.4567702 -109.04409 151.45605
-3.457329 -108.72684 151.46582
-3.4574547 -107.75827 151.47559
-3.457094 -108.8386 151.48535
-3.4577026 -109.64445 151.49512
-3.4581368 -108.95543 151.50488
-3.4582965 -106.68628 151.51465
-3.4582303 -107.55837 151.52441
-3.4584243 -107.98335 151.53418
-3.4582608 -109.00684 151.54395
-3.458864 -107.68629 151.55371
-3.4596667 -110.08486 151.56348
-3.4601836 -108.79427 151.57324
-3.4601514 -107.50182 151.58301
-3.4605191 -109.0356 151.59277
-3.4600415 -105.93146 151.60254
-3.4594398 -108.53536 151.6123
-3.4604106 -109.14848 151.62207
-3.4625597 -108.71559 151.63184
-3.4623597 -108.36378 151.6416
-3.4623749 -109.00557 151.65137
-3.4623671 -107.58988 151.66113
-3.4622664 -110.16257 151.6709
-3.4627016 -107.90125 151.68066
-3.4621983 -106.86085 151.69043
-3.4618781 -108.45676 151.7002
-3.4631615 -107.26102 151.70996
-3.4632578 -109.05236 151.71973
-3.4635251 -108.22848 151.72949
-3.4641366 -109.76657 151.73926
-3.464138 -108.36229 151.74902
-3.4641657 -109.68604 151.75879
-3.4645875 -107.04599 151.76855
-3.4644105 -108.37011 151.77832
-3.4650311 -108.15479 151.78809
-3.4646139 -108.66337 151.79785
-3.4646981 -108.18258 151.80762
-3.4659321 -108.0238 151.81738
-3.465065 -108.82266 151.82715
-3.4662395 -110.06371 151.83691
-3.4652169 -108.10294 151.84668
-3.4654431 -109.59119 151.85645
-3.4658427 -107.56031 151.86621
-3.4670458 -109.20428 151.87598
-3.4669809 -108.09071 151.88574
-3.4675891 -108.99708 151.89551
-3.4675758 -110.00738 151.90527
-3.4679015 -110.23171 151.91504
-3.4679875 -107.46687 151.9248
-3.4672194 -108.34672 151.93457
-3.4684374 -109.1329 151.94434
-3.4681909 -108.54929 151.9541
-3.4689534 -108.33964 151.96387
-3.4692321 -109.59499 151.97363
-3.4685333 -107.98022 151.9834
-3.4694471 -109.23378 151.99316
-3.4689226 -108.81186 152.00293
-3.4697869 -109.8559 152.0127
-3.4691839 -108.52404 152.02246
-3.4688087 -109.73878 152.03223
-3.4702766 -107.38828 152.04199
-3.471282 -109.58448 152.05176
-3.4704726 -109.20055 152.06152
-3.4722936 -107.57998 152.07129
-3.472183 -108.51517 152.08105
-3.4713533 -109.61495 152.09082
-3.4724176 -109.98577 152.10059
-3.4733419 -109.7478 152.11035
-3.471693 -110.06199 152.12012
-3.4720187 -108.09928 152.12988
-3.4729719 -108.90096 152.13965
-3.4730711 -109.97794 152.14941
-3.4736009 -108.73519 152.15918
-3.473491 -109.68849 152.16895
-3.4722931 -109.41341 152.17871
-3.4737751 -109.88586 152.18848
-3.4744668 -108.19971 152.19824
-3.4737945 -108.89709 152.20801
-3.4744811 -109.85658 152.21777
-3.4746528 -108.13743 152.22754
-3.4751422 -109.43108 152.2373
-3.4750304 -109.42414 152.24707
-3.4759245 -109.72768 152.25684
-3.4763947 -108.96802 152.2666
-3.4757457 -109.34703 152.27637
-3.4764595 -109.58739 152.28613
-3.4767821 -109.26686 152.2959
-3.4769394 -110.43869 152.30566
-3.4762785 -109.92535 152.31543
-3.4776423 -108.42249 152.3252
-3.4784765 -109.12984 152.33496
-3.4778852 -108.18966 152.34473
-3.4785345 -110.40322 152.35449
-3.4780614 -108.19971 152.36426
-3.4782171 -108.68922 152.37402
-3.4786463 -109.31678 152.38379
-3.4783998 -109.87013 152.39355
-3.4797411 -107.46218 152.40332
-3.478929 -110.69715 152.41309
-3.4790835 -107.35333 152.42285
-3.4790502 -109.87274 152.43262
-3.4802816 -108.46257 152.44238
-3.4811285 -108.97227 152.45215
-3.4802072 -108.65293 152.46191
-3.4798992 -106.83701 152.47168
-3.4810312 -111.11803 152.48145
-3.4806926 -108.19115 152.49121
-3.4804735 -109.23557 152.50098
-3.4810231 -110.43668 152.51074
-3.4808047 -108.28204 152.52051
-3.481426 -107.47932 152.53027
-3.4829314 -109.49448 152.54004
-3.4825678 -108.07819 152.5498
-3.48193  -108.82609 152.55957
-3.4814754 -108.35365 152.56934
-3.4827969 -109.4614 152.5791
-3.4830954 -108.02448 152.58887
-3.4819882 -109.48219 152.59863
-3.4829133 -107.16274 152.6084
-3.4830029 -109.8828 152.61816
-3.4844618 -108.64079 152.62793
-3.484771 -109.15242 152.6377
-3.4843776 -108.36333 152.64746
-3.484906 -110.82091 152.65723
-3.4852722 -109.28273 152.66699
-3.4847026 -110.03375 152.67676
-3.4855752 -109.0727 152.68652
-3.4851596 -109.19079 152.69629
-3.4861662 -110.64037 152.70605
-3.4868433 -112.65695 152.71582
-3.4858108 -108.84352 152.72559
-3.4863901 -110.59843 152.73535
-3.4861658 -110.04642 152.74512
-3.4866951 -110.11102 152.75488
-3.487505 -108.78995 152.76465
-3.4860837 -109.85836 152.77441
-3.487005 -108.80389 152.78418
-3.4874663 -107.87167 152.79395
-3.4875147 -108.3488 152.80371
-3.4884114 -109.64781 152.81348
-3.4883838 -109.68521 152.82324
-3.4886155 -110.10408 152.83301
-3.4884975 -106.46626 152.84277
-3.4888613 -108.10532 152.85254
-3.489332 -108.20627 152.8623
-3.4898698 -109.60452 152.87207
-3.4899766 -107.4744 152.88184
-3.4901481 -109.47585 152.8916
-3.4897494 -108.76216 152.90137
-3.4901693 -108.94276 152.91113
-3.4901221 -107.85848 152.9209
-3.4902091 -108.41839 152.93066
-3.4914746 -108.77878 152.94043
-3.49124  -111.34885 152.9502
-3.4908972 -108.99037 152.95996
-3.4925022 -111.93387 152.96973
-3.4929612 -109.20219 152.97949
-3.4927204 -109.09989 152.98926
-3.492332 -110.14044 152.99902
-3.4935818 -109.66525 153.00879
-3.49316  -109.49776 153.01855
-3.4933765 -109.50066 153.02832
-3.4931195 -110.25615 153.03809
-3.4934103 -109.8378 153.04785
-3.4924452 -109.17887 153.05762
-3.4939079 -110.32999 153.06738
-3.4935427 -109.37475 153.07715
-3.4940078 -110.15512 153.08691
-3.4933653 -109.84145 153.09668
-3.4939945 -109.75279 153.10645
-3.4945719 -110.57645 153.11621
-3.4949157 -109.22931 153.12598
-3.4951634 -110.67644 153.13574
-3.4955208 -109.99218 153.14551
-3.4962463 -109.87833 153.15527
-3.4955361 -110.78894 153.16504
-3.4956501 -110.908 153.1748
-3.4974065 -107.20938 153.18457
-3.4972482 -109.48814 153.19434
-3.496403 -108.65018 153.2041
-3.4971685 -109.61756 153.21387
-3.498064 -107.50979 153.22363
-3.4981842 -110.89832 153.2334
-3.4976318 -107.58117 153.24316
-3.4984887 -110.25213 153.25293
-3.4989097 -107.9569 153.2627
-3.4984355 -110.28588 153.27246
-3.4989028 -109.87662 153.28223
-3.4974761 -108.39917 153.29199
-3.4982893 -109.60579 153.30176
-3.4987087 -111.6123 153.31152
-3.5002322 -110.43594 153.32129
-3.4993882 -108.67261 153.33105
-3.4993558 -110.54411 153.34082
-3.500421 -108.81126 153.35059
-3.5006828 -109.04201 153.36035
-3.5007789 -109.83348 153.37012
-3.5009668 -111.01961 153.37988
-3.5014901 -110.45955 153.38965
-3.5026591 -110.29139 153.39941
-3.5014014 -110.26711 153.40918
-3.5022919 -110.89877 153.41895
-3.502202 -109.90165 153.42871
-3.5024424 -110.38371 153.43848
-3.5025008 -109.4763 153.44824
-3.5026529 -110.58249 153.45801
-3.5026245 -110.32439 153.46777
-3.5032995 -110.61684 153.47754
-3.5034592 -110.02369 153.4873
-3.5039923 -110.64634 153.49707
-3.5049241 -110.6935 153.50684
-3.5045743 -110.13747 153.5166
-3.5041304 -108.99931 153.52637
-3.5046358 -107.94617 153.53613
-3.5057194 -110.6599 153.5459
-3.5054054 -108.99782 153.55566
-3.5064161 -109.22827 153.56543
-3.5054505 -110.1502 153.5752
-3.5056374 -111.33447 153.58496
-3.504889 -110.33103 153.59473
-3.505589 -110.87902 153.60449
-3.5065665 -108.77244 153.61426
-3.506551 -109.70384 153.62402
-3.5074182 -110.23149 153.63379
-3.5068154 -109.85583 153.64355
-3.5068421 -110.17487 153.65332
-3.5075359 -110.02891 153.66309
-3.5079789 -110.95963 153.67285
-3.5077081 -109.84324 153.68262
-3.5074246 -111.52208 153.69238
-3.508287 -109.81344 153.70215
-3.5091851 -109.97347 153.71191
-3.510123 -109.52346 153.72168
-3.5096531 -108.05324 153.73145
-3.5088797 -108.44476 153.74121
-3.5104208 -111.10969 153.75098
-3.5087786 -110.07734 153.76074
-3.510246 -110.26897 153.77051
-3.5096221 -106.607 153.78027
-3.5103316 -109.92363 153.79004
-3.5102584 -110.22926 153.7998
-3.511348 -110.0462 153.80957
-3.5107932 -108.95349 153.81934
-3.5101924 -110.37476 153.8291
-3.5117426 -110.58614 153.83887
-3.5106645 -110.28305 153.84863
-3.511878 -107.4566 153.8584
-3.5123665 -109.55826 153.86816
-3.5130904 -109.464 153.87793
-3.5124421 -112.5665 153.8877
-3.5130243 -107.44944 153.89746
-3.5124078 -109.82327 153.90723
-3.5146892 -109.43703 153.91699
-3.5136967 -110.02869 153.92676
-3.5143116 -109.67843 153.93652
-3.5135429 -109.74519 153.94629
-3.5146232 -109.59335 153.95605
-3.5139837 -110.972 153.96582
-3.5143044 -109.77924 153.97559
-3.5153589 -109.41476 153.98535
-3.5147228 -109.74258 153.99512
-3.5154719 -110.56475 154.00488
-3.5155807 -109.88772 154.01465
-3.5150144 -109.29436 154.02441
-3.5153606 -111.4501 154.03418
-3.5159185 -109.94412 154.04395
-3.5165739 -109.04789 154.05371
-3.5158582 -110.68687 154.06348
-3.51757  -111.60023 154.07324
-3.5157948 -108.88972 154.08301
-3.5172892 -111.99266 154.09277
-3.517168 -108.61092 154.10254
-3.5173628 -110.77724 154.1123
-3.517576 -108.8018 154.12207
-3.5185688 -112.56732 154.13184
-3.518692 -109.77969 154.1416
-3.5187538 -110.84214 154.15137
-3.5185206 -109.3702 154.16113
-3.5190198 -110.9118 154.1709
-3.5186524 -109.39546 154.18066
-3.5202651 -109.29264 154.19043
-3.520232 -110.25153 154.2002
-3.5199006 -110.81017 154.20996
-3.5206594 -111.34177 154.21973
-3.5204988 -109.77187 154.22949
-3.5207152 -110.25377 154.23926
-3.5206714 -111.16892 154.24902
-3.5212517 -110.9881 154.25879
-3.5217814 -110.62048 154.26855
-3.520988 -109.47198 154.27832
-3.5213072 -110.39853 154.28809
-3.5211535 -110.62682 154.29785
-3.5221062 -110.8902 154.30762
-3.5233314 -110.99741 154.31738
-3.5229092 -110.68977 154.32715
-3.5228677 -109.02837 154.33691
-3.5233936 -110.34422 154.34668
-3.5238557 -109.81068 154.35645
-3.524142 -109.92043 154.36621
-3.524967 -109.87424 154.37598
-3.523248 -111.00933 154.38574
-3.5243857 -109.72403 154.39551
-3.5232775 -108.3231 154.40527
-3.5248611 -112.27064 154.41504
-3.5243762 -110.26919 154.4248
-3.5250413 -111.6842 154.43457
-3.5248921 -111.42857 154.44434
-3.5262187 -110.71622 154.4541
-3.525959 -111.00114 154.46387
-3.5268559 -109.56556 154.47363
-3.5257974 -111.10917 154.4834
-3.5262611 -110.38415 154.49316
-3.5255785 -111.00478 154.50293
-3.5263333 -111.19738 154.5127
-3.527065 -110.2031 154.52246
-3.526494 -110.21539 154.53223
-3.5278022 -110.76801 154.54199
-3.5281036 -110.24847 154.55176
-3.5279036 -111.44191 154.56152
-3.5283637 -109.76366 154.57129
-3.5274229 -109.86261 154.58105
-3.5294309 -111.40756 154.59082
-3.5288029 -111.59145 154.60059
-3.5288594 -110.04135 154.61035
-3.5288544 -110.7236 154.62012
-3.5293031 -110.403 154.62988
-3.5298734 -111.19172 154.63965
-3.5302825 -109.12426 154.64941
-3.5304096 -110.37298 154.65918
-3.5303657 -109.79124 154.66895
-3.5306919 -111.61946 154.67871
-3.5307872 -110.04366 154.68848
-3.5314221 -111.75223 154.69824
-3.5310526 -111.24409 154.70801
-3.5317376 -107.71886 154.71777
-3.5319307 -110.73537 154.72754
-3.5308332 -109.84749 154.7373
-3.531842 -110.11571 154.74707
-3.5314519 -112.79382 154.75684
-3.5325046 -111.34579 154.7666
-3.5330367 -111.56082 154.77637
-3.5330148 -109.81031 154.78613
-3.5328388 -109.97727 154.7959
-3.5332546 -110.64641 154.80566
-3.5342433 -111.3981 154.81543
-3.5335298 -110.64246 154.8252
-3.5344884 -111.0328 154.83496
-3.5345297 -108.21246 154.84473
-3.5353112 -110.11846 154.85449
-3.5356019 -108.86632 154.86426
-3.5348625 -110.38385 154.87402
-3.5361454 -109.7025 154.88379
-3.5353997 -112.48141 154.89355
-3.5360928 -110.00552 154.90332
-3.5366733 -110.08002 154.91309
-3.5361588 -112.07111 154.92285
-3.5357633 -111.44802 154.93262
-3.5374463 -110.67115 154.94238
-3.5377746 -111.46247 154.95215
-3.5370696 -110.46067 154.96191
-3.5370986 -110.45374 154.97168
-3.536566 -110.3019 154.98145
-3.5377984 -111.85281 154.99121
-3.5379388 -109.76382 155.00098
-3.5374675 -112.22184 155.01074
-3.5380981 -109.42616 155.02051
-3.5383329 -110.36739 155.03027
-3.5386515 -112.3213 155.04004
-3.5389431 -109.69326 155.0498
-3.5398061 -112.61396 155.05957
-3.5401366 -109.47853 155.06934
-3.540314 -109.96282 155.0791
-3.5402219 -111.3411 155.08887
-3.5393622 -111.53996 155.09863
-3.5404177 -109.06935 155.1084
-3.5409267 -111.23486 155.11816
-3.541333 -109.44285 155.12793
-3.5418882 -110.06892 155.1377
-3.5408888 -111.78478 155.14746
-3.5417528 -111.41017 155.15723
-3.5414782 -112.02373 155.16699
-3.5422392 -110.62495 155.17676
-3.5418589 -111.32948 155.18652
-3.54199  -110.01602 155.19629
-3.5428545 -109.78281 155.20605
-3.5428708 -110.90845 155.21582
-3.542547 -110.47721 155.22559
-3.5426936 -111.35891 155.23535
-3.543653 -109.13052 155.24512
-3.5430019 -110.97312 155.25488
-3.5447273 -110.46902 155.26465
-3.5455246 -111.11558 155.27441
-3.5448275 -112.9537 155.28418
-3.5446498 -108.20605 155.29395
-3.5448294 -112.03982 155.30371
-3.544647 -110.20176 155.31348
-3.5457354 -113.12358 155.32324
-3.5464444 -110.62935 155.33301
-3.5468285 -112.04578 155.34277
-3.5452933 -111.18479 155.35254
-3.5460889 -110.17948 155.3623
-3.5470929 -111.40987 155.37207
-3.5466928 -110.79013 155.38184
-3.5475838 -110.58196 155.3916
-3.5469136 -109.45522 155.40137
-3.5466413 -110.6593 155.41113
-3.5478001 -110.45717 155.4209
-3.5486784 -111.79552 155.43066
-3.5477617 -110.61623 155.44043
-3.5492892 -110.90704 155.4502
-3.5487287 -110.80876 155.45996
-3.5485857 -110.65073 155.46973
-3.5477698 -108.77967 155.47949
-3.549458 -109.94389 155.48926
-3.5496087 -109.90642 155.49902
-3.5501876 -110.47385 155.50879
-3.5497839 -111.29409 155.51855
-3.5504162 -110.0593 155.52832
-3.5499687 -111.77235 155.53809
-3.5506968 -111.04196 155.54785
-3.550319 -112.50019 155.55762
-3.5507917 -111.22644 155.56738
-3.5512772 -111.92769 155.57715
-3.5521085 -110.39845 155.58691
-3.5522389 -111.14463 155.59668
-3.5526137 -110.85473 155.60645
-3.5514381 -111.1862 155.61621
-3.5527735 -110.13769 155.62598
-3.5522401 -111.74805 155.63574
-3.5534873 -109.35955 155.64551
-3.5529375 -110.22739 155.65527
-3.5524254 -110.11749 155.66504
-3.5522044 -111.96465 155.6748
-3.5538156 -110.16555 155.68457
-3.5541329 -110.67092 155.69434
-3.5541098 -111.32531 155.7041
-3.5538609 -109.64043 155.71387
-3.5544851 -110.11042 155.72363
-3.55337  -110.36694 155.7334
-3.5543072 -111.25826 155.74316
-3.5553296 -112.034 155.75293
-3.5554018 -112.68392 155.7627
-3.5553515 -110.4147 155.77246
-3.5553987 -111.01454 155.78223
-3.5554714 -109.92944 155.79199
-3.5564754 -110.56766 155.80176
-3.5566103 -111.97112 155.81152
-3.5565145 -111.63108 155.82129
-3.5562835 -111.79499 155.83105
-3.5581291 -111.02676 155.84082
-3.5577245 -112.1208 155.85059
-3.5581417 -109.93063 155.86035
-3.5579391 -112.89954 155.87012
-3.5583894 -112.44491 155.87988
-3.5586081 -111.85504 155.88965
-3.5584319 -110.91493 155.89941
-3.5581856 -110.93401 155.90918
-3.559339 -110.5874 155.91895
-3.5586634 -111.16281 155.92871
-3.5589762 -112.69413 155.93848
-3.5593736 -111.05329 155.94824
-3.5607285 -113.02866 155.95801
-3.560524 -111.01961 155.96777
-3.5601687 -111.572 155.97754
-3.5608094 -111.01074 155.9873
-3.5610135 -111.74902 155.99707
-3.5614972 -110.3507 156.00684
-3.5617774 -111.31942 156.0166
-3.5617325 -110.3539 156.02637
-3.5610418 -110.17911 156.03613
-3.5612741 -110.10558 156.0459
-3.5621042 -110.82299 156.05566
-3.5617247 -111.16475 156.06543
-3.5624459 -110.92976 156.0752
-3.562799 -110.53048 156.08496
-3.5627744 -110.47676 156.09473
-3.5633152 -110.01765 156.10449
-3.5648205 -110.98541 156.11426
-3.5637255 -108.48083 156.12402
-3.5638537 -111.809 156.13379
-3.5641165 -110.43675 156.14355
-3.564749 -111.54234 156.15332
-3.5641677 -109.88601 156.16309
-3.5644677 -112.64496 156.17285
-3.565269 -111.60135 156.18262
-3.5657074 -111.10753 156.19238
-3.5657954 -112.2205 156.20215
-3.566134 -111.6021 156.21191
-3.5663691 -111.78054 156.22168
-3.5653801 -111.46657 156.23145
-3.5665638 -112.6498 156.24121
-3.5662148 -112.08042 156.25098
-3.5674202 -111.41613 156.26074
-3.5671227 -112.29947 156.27051
-3.5675347 -110.01095 156.28027
-3.5677121 -111.228 156.29004
-3.5679982 -110.4562 156.2998
