MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 1:42:04 PM
Data Acquisition: Timed
-1.3859057 -38.081108 60.762695
-1.3858072 -37.829502 60.772461
-1.3866503 -38.395599 60.782227
-1.3869374 -37.118496 60.791992
-1.3863157 -38.694069 60.801758
-1.3869927 -37.018509 60.811523
-1.3879513 -37.034752 60.821289
-1.3883903 -38.208141 60.831055
-1.3881416 -36.296696 60.84082
-1.3881973 -37.296562 60.850586
-1.3887372 -38.678944 60.860352
-1.3894008 -39.330795 60.870117
-1.3900448 -39.094017 60.879883
-1.3896946 -37.955864 60.889648
-1.3902581 -38.757698 60.899414
-1.3904203 -37.816837 60.90918
-1.3906449 -37.837772 60.918945
-1.3902925 -38.988667 60.928711
-1.390222 -39.119797 60.938477
-1.3907045 -39.061382 60.948242
-1.3914856 -37.837402 60.958008
-1.391637 -37.234947 60.967773
-1.3917755 -37.378593 60.977539
-1.3918791 -39.05423 60.987305
-1.391922 -38.380177 60.99707
-1.3906703 -38.584473 61.006836
-1.3919028 -38.654728 61.016602
-1.3932595 -37.956684 61.026367
-1.3923333 -36.68539 61.036133
-1.3940428 -39.286537 61.045898
-1.3933138 -38.751366 61.055664
-1.3933915 -39.041489 61.06543
-1.3938209 -37.981644 61.075195
-1.393756 -38.180351 61.084961
-1.3945566 -37.640259 61.094727
-1.3945134 -38.837418 61.104492
-1.394516 -39.428474 61.114258
-1.3948509 -38.506092 61.124023
-1.3945607 -38.568748 61.133789
-1.3947343 -38.441868 61.143555
-1.3950385 -37.352146 61.15332
-1.3948144 -40.419476 61.163086
-1.3954345 -37.41473 61.172852
-1.3960568 -38.111656 61.182617
-1.3965914 -39.786251 61.192383
-1.3969679 -39.825813 61.202148
-1.3968256 -38.979053 61.211914
-1.3980834 -38.142502 61.22168
-1.3980517 -38.557129 61.231445
-1.3973434 -39.200336 61.241211
-1.3973221 -39.614288 61.250977
-1.3978506 -36.91256 61.260742
-1.397229 -38.459824 61.270508
-1.3989425 -38.367138 61.280273
-1.3984504 -38.033875 61.290039
-1.3979152 -38.168354 61.299805
-1.3977685 -38.752853 61.30957
-1.398507 -39.979519 61.319336
-1.3991627 -37.092121 61.329102
-1.3991613 -36.136955 61.338867
-1.3999979 -38.437321 61.348633
-1.3994157 -37.477985 61.358398
-1.400299 -38.918705 61.368164
-1.3999221 -39.185734 61.37793
-1.4004537 -38.63409 61.387695
-1.3996164 -36.255718 61.397461
-1.4005561 -37.937164 61.407227
-1.4013007 -37.37405 61.416992
-1.4015453 -38.165821 61.426758
-1.4012892 -39.465427 61.436523
-1.4024475 -39.78476 61.446289
-1.4018368 -38.594902 61.456055
-1.4028311 -38.115681 61.46582
-1.4038553 -39.963348 61.475586
-1.4038434 -39.10564 61.485352
-1.4037231 -39.831326 61.495117
-1.4031967 -39.572639 61.504883
-1.4035816 -38.98613 61.514648
-1.4038765 -39.439201 61.524414
-1.4045508 -37.477909 61.53418
-1.4042116 -37.506668 61.543945
-1.4052584 -41.055454 61.553711
-1.404696 -38.268269 61.563477
-1.40486  -39.035679 61.573242
-1.4050066 -40.458218 61.583008
-1.405418 -38.521515 61.592773
-1.4052818 -40.080173 61.602539
-1.4057982 -40.0275 61.612305
-1.4073262 -38.091393 61.62207
-1.4056443 -39.151981 61.631836
-1.4060745 -38.821995 61.641602
-1.4059712 -39.905312 61.651367
-1.4065413 -38.40834 61.661133
-1.4079683 -39.000065 61.670898
-1.4081165 -37.675873 61.680664
-1.4076706 -39.806068 61.69043
-1.4079704 -38.774609 61.700195
-1.4085388 -36.991985 61.709961
-1.4081285 -37.138908 61.719727
-1.4092752 -38.381592 61.729492
-1.408928 -37.845596 61.739258
-1.4089531 -38.297325 61.749023
-1.4084255 -38.46109 61.758789
-1.4091245 -38.995819 61.768555
-1.4093753 -38.521366 61.77832
-1.4098167 -39.941593 61.788086
-1.4105778 -39.238781 61.797852
-1.4108227 -39.792881 61.807617
-1.4107426 -39.277225 61.817383
-1.411178 -38.765148 61.827148
-1.4119812 -37.679749 61.836914
-1.4116575 -39.196835 61.84668
-1.4120909 -39.749222 61.856445
-1.4113413 -38.750767 61.866211
-1.4120793 -38.72715 61.875977
-1.412474 -39.57756 61.885742
-1.4126347 -39.35091 61.895508
-1.4122543 -39.723515 61.905273
-1.4127033 -38.296059 61.915039
-1.4134333 -39.072632 61.924805
-1.4138191 -39.664955 61.93457
-1.4142265 -39.977356 61.944336
-1.4137189 -37.892162 61.954102
-1.413398 -39.038883 61.963867
-1.4139843 -38.467197 61.973633
-1.4149327 -38.041992 61.983398
-1.4149685 -38.896278 61.993164
-1.414874 -37.93232 62.00293
-1.4152459 -38.661808 62.012695
-1.4159751 -38.633049 62.022461
-1.416072 -38.686024 62.032227
-1.4170808 -40.314274 62.041992
-1.4164467 -39.588512 62.051758
-1.4164648 -40.142685 62.061523
-1.416207 -39.328636 62.071289
-1.4168193 -40.604546 62.081055
-1.4169341 -39.358883 62.09082
-1.4181045 -38.884953 62.100586
-1.4179076 -39.440693 62.110352
-1.4180454 -40.184258 62.120117
-1.4184502 -39.473698 62.129883
-1.4180843 -39.102139 62.139648
-1.4181936 -39.258896 62.149414
-1.4184109 -38.934723 62.15918
-1.4184842 -39.908512 62.168945
-1.4185416 -39.344059 62.178711
-1.4190551 -38.966461 62.188477
-1.4188963 -39.202644 62.198242
-1.4192587 -40.303989 62.208008
-1.4193351 -38.413925 62.217773
-1.4201312 -39.345325 62.227539
-1.4216858 -38.029179 62.237305
-1.4208179 -39.721428 62.24707
-1.4209203 -39.477722 62.256836
-1.4199604 -37.984848 62.266602
-1.4198935 -40.200279 62.276367
-1.4215368 -39.261429 62.286133
-1.421723 -39.55394 62.295898
-1.422032 -40.344299 62.305664
-1.4222488 -38.840176 62.31543
-1.4216191 -40.971489 62.325195
-1.4220421 -38.731472 62.334961
-1.4229802 -37.520378 62.344727
-1.423162 -37.354156 62.354492
-1.4220355 -39.32692 62.364258
-1.4233685 -37.532597 62.374023
-1.4232129 -39.205997 62.383789
-1.4237169 -38.523151 62.393555
-1.4237189 -39.11145 62.40332
-1.4248648 -38.637371 62.413086
-1.4254067 -39.101093 62.422852
-1.4250678 -39.738194 62.432617
-1.4249319 -38.493946 62.442383
-1.4246893 -40.483101 62.452148
-1.424208 -37.764908 62.461914
-1.4249293 -40.195583 62.47168
-1.4249716 -40.811821 62.481445
-1.4256347 -37.930386 62.491211
-1.4267502 -39.502533 62.500977
-1.4264657 -39.097221 62.510742
-1.4269526 -39.303154 62.520508
-1.4274625 -39.620846 62.530273
-1.4271755 -39.222538 62.540039
-1.4268019 -39.208755 62.549805
-1.427832 -37.557484 62.55957
-1.4274416 -40.55135 62.569336
-1.4276724 -39.882362 62.579102
-1.4286988 -39.752796 62.588867
-1.429437 -38.03648 62.598633
-1.4301178 -39.287582 62.608398
-1.4291112 -38.383678 62.618164
-1.4291513 -41.658581 62.62793
-1.429194 -40.032715 62.637695
-1.4298402 -39.652214 62.647461
-1.429758 -39.501934 62.657227
-1.4308457 -39.395466 62.666992
-1.4291536 -41.207596 62.676758
-1.4296269 -39.581879 62.686523
-1.4309341 -39.096474 62.696289
-1.4314687 -39.155407 62.706055
-1.4313521 -39.987267 62.71582
-1.4315072 -39.444267 62.725586
-1.4318616 -40.100662 62.735352
-1.4312218 -39.387939 62.745117
-1.4319788 -40.593224 62.754883
-1.4323083 -38.139225 62.764648
-1.4329022 -39.121361 62.774414
-1.4335393 -38.03611 62.78418
-1.4326879 -40.773304 62.793945
-1.432005 -41.32077 62.803711
-1.4332765 -39.018616 62.813477
-1.4342728 -39.561092 62.823242
-1.4339472 -41.026176 62.833008
-1.43519  -41.122211 62.842773
-1.4352098 -39.961189 62.852539
-1.4352002 -39.238483 62.862305
-1.4342893 -40.966423 62.87207
-1.4352534 -40.370449 62.881836
-1.4354695 -41.010456 62.891602
-1.4349157 -39.998814 62.901367
-1.4364268 -39.768963 62.911133
-1.4352257 -40.053204 62.920898
-1.4354391 -39.848907 62.930664
-1.4362675 -41.092857 62.94043
-1.4365619 -39.238853 62.950195
-1.4365246 -39.415657 62.959961
-1.436281 -38.958939 62.969727
-1.4373962 -38.321613 62.979492
-1.4374034 -38.184822 62.989258
-1.4379616 -40.164589 62.999023
-1.4386041 -40.090607 63.008789
-1.4379545 -39.32856 63.018555
-1.4378024 -40.455982 63.02832
-1.4383558 -40.49234 63.038086
-1.4385045 -40.167271 63.047852
-1.4386818 -40.141045 63.057617
-1.439229 -40.477516 63.067383
-1.438588 -41.035488 63.077148
-1.4388424 -40.030704 63.086914
-1.4389576 -40.095448 63.09668
-1.4408011 -39.77634 63.106445
-1.4403379 -40.197598 63.116211
-1.4408426 -41.243881 63.125977
-1.4410787 -40.632187 63.135742
-1.4414867 -41.527004 63.145508
-1.4410344 -41.293575 63.155273
-1.4412452 -38.517117 63.165039
-1.4412861 -39.047821 63.174805
-1.4416153 -39.304272 63.18457
-1.4428384 -40.239246 63.194336
-1.4429411 -40.479378 63.204102
-1.4426047 -39.77813 63.213867
-1.4423821 -38.452072 63.223633
-1.4426662 -39.575397 63.233398
-1.4434416 -40.432812 63.243164
-1.4428797 -40.052906 63.25293
-1.4430878 -41.438713 63.262695
-1.444518 -40.234177 63.272461
-1.4451975 -39.535313 63.282227
-1.4455004 -39.982872 63.291992
-1.444909 -40.599182 63.301758
-1.4450467 -42.729153 63.311523
-1.4437207 -40.193645 63.321289
-1.4448401 -39.886684 63.331055
-1.4453644 -39.427654 63.34082
-1.4454522 -39.456783 63.350586
-1.4458032 -41.48148 63.360352
-1.4458851 -39.495232 63.370117
-1.4457181 -41.159168 63.379883
-1.4465758 -40.178822 63.389648
-1.4465752 -41.058586 63.399414
-1.4474045 -39.833336 63.40918
-1.4476758 -38.450359 63.418945
-1.4481187 -41.007473 63.428711
-1.4484822 -40.958969 63.438477
-1.4468677 -40.68367 63.448242
-1.4480082 -38.500874 63.458008
-1.4481826 -39.908512 63.467773
-1.4490851 -41.437893 63.477539
-1.448741 -41.790604 63.487305
-1.4497888 -41.969196 63.49707
-1.449381 -39.959995 63.506836
-1.4499769 -38.590206 63.516602
-1.4501102 -41.128994 63.526367
-1.4498436 -40.699169 63.536133
-1.4500293 -41.723026 63.545898
-1.4504111 -40.500984 63.555664
-1.4510536 -41.129066 63.56543
-1.4497552 -40.140896 63.575195
-1.450159 -41.053371 63.584961
-1.4514885 -40.484516 63.594727
-1.4510143 -39.207413 63.604492
-1.4505557 -41.17757 63.614258
-1.4512911 -41.021927 63.624023
-1.451616 -40.755867 63.633789
-1.4526451 -39.60125 63.643555
-1.4524592 -40.714218 63.65332
-1.452336 -40.118248 63.663086
-1.4537089 -42.182728 63.672852
-1.45339  -40.093437 63.682617
-1.4530886 -41.697994 63.692383
-1.4533257 -41.564629 63.702148
-1.4534107 -40.681885 63.711914
-1.4538956 -41.141136 63.72168
-1.4542421 -40.568485 63.731445
-1.4541119 -43.855606 63.741211
-1.4545217 -41.783825 63.750977
-1.4556161 -40.981693 63.760742
-1.4555806 -40.958672 63.770508
-1.4553307 -40.696262 63.780273
-1.4548372 -39.979069 63.790039
-1.4548825 -41.139797 63.799805
-1.4547249 -41.334705 63.80957
-1.4563074 -40.732548 63.819336
-1.4566795 -41.849388 63.829102
-1.4572346 -39.054752 63.838867
-1.458166 -41.423588 63.848633
-1.4578527 -41.671768 63.858398
-1.4581887 -40.170326 63.868164
-1.4576544 -41.179283 63.87793
-1.4570174 -40.184856 63.887695
-1.4577928 -42.872578 63.897461
-1.4583795 -38.823708 63.907227
-1.4585276 -41.338951 63.916992
-1.4588162 -40.788277 63.926758
-1.458264 -39.831249 63.936523
-1.4572912 -41.75499 63.946289
-1.4586349 -41.541607 63.956055
-1.4589654 -41.11655 63.96582
-1.4597878 -39.948597 63.975586
-1.460043 -42.253136 63.985352
-1.4600765 -41.121319 63.995117
-1.4616467 -40.666462 64.004883
-1.4592335 -41.06596 64.014648
-1.4604678 -41.413082 64.024414
-1.4607091 -41.029976 64.03418
-1.4610031 -41.86496 64.043945
-1.4618063 -41.35862 64.053711
-1.4620191 -41.866825 64.063477
-1.4620825 -42.044521 64.073242
-1.4624666 -40.5737 64.083008
-1.4630426 -40.306374 64.092773
-1.4639367 -39.960369 64.102539
-1.4628125 -39.448292 64.112305
-1.462199 -40.58242 64.12207
-1.4629241 -40.684864 64.131836
-1.4642372 -41.488632 64.141602
-1.464045 -40.87001 64.151367
-1.4633068 -40.036289 64.161133
-1.464461 -41.589363 64.170898
-1.4648027 -40.176289 64.180664
-1.4653766 -39.860977 64.19043
-1.4656532 -40.931999 64.200195
-1.465657 -41.004345 64.209961
-1.4649168 -41.063725 64.219727
-1.4656923 -41.188301 64.229492
-1.4661586 -42.610989 64.239258
-1.4661684 -41.052921 64.249023
-1.4667884 -40.399952 64.258789
-1.4659538 -39.183945 64.268555
-1.4662851 -42.206047 64.27832
-1.4675999 -40.638222 64.288086
-1.4666768 -40.665417 64.297852
-1.4680856 -39.81538 64.307617
-1.4675527 -41.493549 64.317383
-1.4673121 -40.819569 64.327148
-1.4680691 -41.998848 64.336914
-1.4691875 -39.942413 64.34668
-1.4685971 -41.516273 64.356445
-1.4690979 -40.332825 64.366211
-1.4691904 -41.762367 64.375977
-1.4693496 -41.629745 64.385742
-1.4703541 -41.591675 64.395508
-1.4697701 -39.256214 64.405273
-1.4700298 -41.75544 64.415039
-1.4703492 -40.670113 64.424805
-1.4704044 -42.494461 64.43457
-1.4705243 -40.393471 64.444336
-1.4707096 -40.804371 64.454102
-1.4712714 -40.34795 64.463867
-1.4710999 -40.578396 64.473633
-1.472242 -40.397198 64.483398
-1.4705764 -41.879044 64.493164
-1.471781 -40.397869 64.50293
-1.4712379 -41.478054 64.512695
-1.4729244 -42.336582 64.522461
-1.4724003 -39.762856 64.532227
-1.4733036 -41.048752 64.541992
-1.4735608 -41.16729 64.551758
-1.4735168 -41.538776 64.561523
-1.4748292 -40.858463 64.571289
-1.4743525 -39.600136 64.581055
-1.4727412 -40.656628 64.59082
-1.4727608 -40.74894 64.600586
-1.4735389 -41.845886 64.610352
-1.4753678 -41.254387 64.620117
-1.4752985 -40.607899 64.629883
-1.4760621 -43.151527 64.639648
-1.4757671 -41.452423 64.649414
-1.4754932 -41.006432 64.65918
-1.4757763 -41.444153 64.668945
-1.4762706 -43.075085 64.678711
-1.4754075 -41.494892 64.688477
-1.4760305 -41.169228 64.698242
-1.4761088 -40.498077 64.708008
-1.4764132 -41.735619 64.717773
-1.4775835 -40.932076 64.727539
-1.4775012 -40.573627 64.737305
-1.4776584 -42.548103 64.74707
-1.4772861 -41.000919 64.756836
-1.4778688 -42.765884 64.766602
-1.4769961 -42.099728 64.776367
-1.4773479 -41.811913 64.786133
-1.4785022 -41.354076 64.795898
-1.4786917 -42.605923 64.805664
-1.4797559 -41.527748 64.81543
-1.4796106 -41.598381 64.825195
-1.4803355 -41.368008 64.834961
-1.4793918 -41.587429 64.844727
-1.4794533 -40.355698 64.854492
-1.4798431 -41.376129 64.864258
-1.4798357 -40.279999 64.874023
-1.4813693 -41.646286 64.883789
-1.4813417 -42.630657 64.893555
-1.4808803 -40.44503 64.90332
-1.4804795 -41.195751 64.913086
-1.4820989 -42.188763 64.922852
-1.4817783 -42.089596 64.932617
-1.4813128 -41.438564 64.942383
-1.4827083 -41.058212 64.952148
-1.4823893 -41.164757 64.961914
-1.482736 -41.142776 64.97168
-1.4826525 -42.145847 64.981445
-1.4831676 -41.786804 64.991211
-1.4831101 -41.952728 65.000977
-1.4838012 -41.277634 65.010742
-1.483403 -39.844215 65.020508
-1.4842411 -41.336937 65.030273
-1.484321 -40.803997 65.040039
-1.4857121 -42.588264 65.049805
-1.4851096 -42.017548 65.05957
-1.4856369 -42.732506 65.069336
-1.4846729 -40.815025 65.079102
-1.4857254 -41.46859 65.088867
-1.4861151 -40.676517 65.098633
-1.4865868 -40.834919 65.108398
-1.4870857 -42.013824 65.118164
-1.4862497 -40.679127 65.12793
-1.4866723 -42.26923 65.137695
-1.4864234 -40.186718 65.147461
-1.4864825 -41.08548 65.157227
-1.4869583 -41.310043 65.166992
-1.4865831 -42.427406 65.176758
-1.48774  -42.071045 65.186523
-1.4879191 -41.153507 65.196289
-1.4872793 -41.611118 65.206055
-1.487893 -42.30529 65.21582
-1.4877952 -43.432636 65.225586
-1.4885737 -41.43454 65.235352
-1.4877979 -41.838066 65.245117
-1.488798 -40.865913 65.254883
-1.4892856 -43.115467 65.264648
-1.4898721 -41.14695 65.274414
-1.4897923 -43.106079 65.28418
-1.4902785 -41.264893 65.293945
-1.4903798 -41.843353 65.303711
-1.4909999 -39.774403 65.313477
-1.4897071 -42.693241 65.323242
-1.4900278 -41.132942 65.333008
-1.4901806 -43.025986 65.342773
-1.4907205 -41.780025 65.352539
-1.4907366 -41.262581 65.362305
-1.4923   -43.303223 65.37207
-1.492646 -43.204651 65.381836
-1.4924811 -42.923988 65.391602
-1.4923435 -41.782482 65.401367
-1.4933003 -41.477978 65.411133
-1.4927301 -41.754395 65.420898
-1.4931718 -42.101742 65.430664
-1.4935112 -41.243286 65.44043
-1.4937552 -42.337105 65.450195
-1.4929681 -40.920822 65.459961
-1.4933712 -42.073429 65.469727
-1.4932408 -43.193401 65.479492
-1.4947507 -42.642056 65.489258
-1.4953516 -41.645615 65.499023
-1.4955713 -43.487698 65.508789
-1.4956528 -43.927654 65.518555
-1.4950972 -43.18811 65.52832
-1.495397 -41.696949 65.538086
-1.4949225 -42.491554 65.547852
-1.4958386 -43.502449 65.557617
-1.4959898 -43.242054 65.567383
-1.4952815 -42.100548 65.577148
-1.4962182 -40.772484 65.586914
-1.4968221 -39.91209 65.59668
-1.4964606 -42.675735 65.606445
-1.4967637 -40.823818 65.616211
-1.497308 -41.414574 65.625977
-1.4974656 -40.525497 65.635742
-1.4985156 -41.399078 65.645508
-1.498535 -41.867943 65.655273
-1.4987733 -40.817112 65.665039
-1.4993793 -41.277485 65.674805
-1.4991432 -42.656662 65.68457
-1.4987121 -41.305199 65.694336
-1.4989585 -41.20454 65.704102
-1.4996237 -41.939095 65.713867
-1.5001669 -41.572079 65.723633
-1.5002493 -41.505173 65.733398
-1.5005562 -42.353271 65.743164
-1.500692 -41.432083 65.75293
-1.5000107 -43.313206 65.762695
-1.5002264 -42.166412 65.772461
-1.5009682 -43.568535 65.782227
-1.501901 -41.095467 65.791992
-1.5021521 -42.639225 65.801758
-1.5019321 -44.040009 65.811523
-1.5017328 -43.538658 65.821289
-1.5012951 -42.396412 65.831055
-1.5027707 -41.368828 65.84082
-1.5026243 -40.70528 65.850586
-1.5023557 -42.572247 65.860352
-1.5034136 -41.61805 65.870117
-1.5034537 -42.219608 65.879883
-1.5032519 -41.549877 65.889648
-1.5032349 -43.285339 65.899414
-1.5030758 -43.374226 65.90918
-1.504266 -42.713657 65.918945
-1.50446  -41.743145 65.928711
-1.5055419 -43.633877 65.938477
-1.5053293 -42.982624 65.948242
-1.5048751 -41.154251 65.958008
-1.5050648 -43.10228 65.967773
-1.5045029 -39.852409 65.977539
-1.5050077 -44.196545 65.987305
-1.5054014 -43.431072 65.99707
-1.5060849 -43.241978 66.006836
-1.5061291 -41.055679 66.016602
-1.5067503 -41.478722 66.026367
-1.5073436 -41.592121 66.036133
-1.5073925 -43.004528 66.045898
-1.5068285 -42.550041 66.055664
-1.5084107 -43.377205 66.06543
-1.508708 -42.414143 66.075195
-1.5078225 -42.943359 66.084961
-1.5084933 -42.524487 66.094727
-1.5091902 -42.730869 66.104492
-1.5096657 -42.182655 66.114258
-1.5096465 -43.220596 66.124023
-1.5090865 -43.10854 66.133789
-1.5091842 -42.33308 66.143555
-1.5094436 -42.504742 66.15332
-1.510002 -41.990952 66.163086
-1.5098668 -43.481216 66.172852
-1.5095708 -43.896809 66.182617
-1.5094311 -41.240005 66.192383
-1.5110116 -42.922573 66.202148
-1.5103785 -42.847843 66.211914
-1.5110593 -42.857677 66.22168
-1.5115206 -43.558479 66.231445
-1.5117873 -44.656544 66.241211
-1.5112153 -43.991135 66.250977
-1.5117874 -43.826996 66.260742
-1.5131376 -42.982025 66.270508
-1.5135905 -40.826649 66.280273
-1.5128088 -42.519196 66.290039
-1.5130395 -42.142494 66.299805
-1.5132864 -43.627323 66.30957
-1.513495 -42.072685 66.319336
-1.5127436 -42.453854 66.329102
-1.5139087 -42.908268 66.338867
-1.5137253 -42.595341 66.348633
-1.5147111 -42.981953 66.358398
-1.5150942 -43.237583 66.368164
-1.5141917 -43.730362 66.37793
-1.5150677 -41.544289 66.387695
-1.5152756 -43.060856 66.397461
-1.5154293 -41.516273 66.407227
-1.5158787 -43.18066 66.416992
-1.5164771 -44.077114 66.426758
-1.5167558 -42.494087 66.436523
-1.5164737 -41.166023 66.446289
-1.5172607 -43.379219 66.456055
-1.5173666 -43.806286 66.46582
-1.5171615 -43.191612 66.475586
-1.5172439 -43.292419 66.485352
-1.517712 -43.406113 66.495117
-1.5179552 -41.523205 66.504883
-1.5178516 -43.015705 66.514648
-1.5175772 -41.93552 66.524414
-1.5179161 -41.293949 66.53418
-1.5191194 -42.683929 66.543945
-1.5193635 -41.746498 66.553711
-1.5195543 -41.951015 66.563477
-1.5202622 -43.542385 66.573242
-1.5197241 -41.513145 66.583008
-1.52051  -41.487217 66.592773
-1.5206527 -42.288227 66.602539
-1.520435 -42.176991 66.612305
-1.5201164 -41.749401 66.62207
-1.52035  -43.319241 66.631836
-1.5201105 -42.830334 66.641602
-1.5204136 -43.146461 66.651367
-1.5206701 -43.578594 66.661133
-1.5206257 -42.454079 66.670898
-1.5215677 -44.015347 66.680664
-1.5218976 -43.66666 66.69043
-1.5229187 -42.915791 66.700195
-1.5231794 -42.295082 66.709961
-1.5233117 -43.663532 66.719727
-1.5232359 -43.889435 66.729492
-1.5224714 -44.772327 66.739258
-1.5220869 -42.992905 66.749023
-1.5230378 -41.437744 66.758789
-1.5239266 -41.423664 66.768555
-1.5235256 -43.33429 66.77832
-1.5240229 -43.029041 66.788086
-1.5236933 -43.588802 66.797852
-1.5241512 -43.753387 66.807617
-1.5246437 -44.70311 66.817383
-1.5247108 -44.54747 66.827148
-1.525862 -42.554291 66.836914
-1.5268229 -40.739475 66.84668
-1.5256169 -42.735489 66.856445
-1.5259321 -44.953003 66.866211
-1.5257353 -42.733402 66.875977
-1.5265068 -43.219776 66.885742
-1.5266171 -42.599888 66.895508
-1.5265868 -42.593925 66.905273
-1.5270097 -41.945801 66.915039
-1.5275322 -43.056683 66.924805
-1.5277971 -44.127552 66.93457
-1.5277379 -44.102444 66.944336
-1.5272831 -43.256058 66.954102
-1.5260545 -41.743069 66.963867
-1.5268776 -44.814125 66.973633
-1.5267587 -41.940586 66.983398
-1.5284854 -43.315067 66.993164
-1.5280988 -43.447689 67.00293
-1.5295749 -43.105408 67.012695
-1.5299932 -42.827206 67.022461
-1.5301577 -42.830704 67.032227
-1.5304502 -44.688881 67.041992
-1.5297947 -43.766872 67.051758
-1.5300475 -44.754745 67.061523
-1.5303134 -43.048187 67.071289
-1.5301299 -44.040234 67.081055
-1.5308682 -43.336899 67.09082
-1.5308118 -43.145493 67.100586
-1.5317844 -44.211597 67.110352
-1.5316894 -44.097454 67.120117
-1.5321816 -43.315811 67.129883
-1.5323821 -42.164551 67.139648
-1.532297 -41.616932 67.149414
-1.5332282 -41.597187 67.15918
-1.5331293 -42.264164 67.168945
-1.5327849 -43.17239 67.178711
-1.5332069 -43.720825 67.188477
-1.5334238 -43.502598 67.198242
-1.5338448 -40.794762 67.208008
-1.5330163 -42.418392 67.217773
-1.5335872 -43.501629 67.227539
-1.5334501 -44.571087 67.237305
-1.534271 -42.497814 67.24707
-1.5345199 -44.320896 67.256836
-1.5349445 -43.503792 67.266602
-1.5351263 -43.011234 67.276367
-1.5353217 -43.561234 67.286133
-1.5360401 -44.478848 67.295898
-1.5355419 -44.523552 67.305664
-1.5355674 -42.612328 67.31543
-1.5354432 -44.860615 67.325195
-1.5361962 -43.246372 67.334961
-1.5357751 -42.085571 67.344727
-1.5361888 -43.648483 67.354492
-1.5375488 -44.967606 67.364258
-1.5375359 -43.653919 67.374023
-1.5371958 -45.251846 67.383789
-1.5374206 -42.949467 67.393555
-1.5377771 -43.722691 67.40332
-1.5371683 -45.382977 67.413086
-1.5379169 -45.01693 67.422852
-1.5383964 -42.807384 67.432617
-1.5393625 -43.958202 67.442383
-1.5397167 -45.160801 67.452148
-1.5396436 -43.507069 67.461914
-1.5393611 -42.658226 67.47168
-1.5387716 -43.324829 67.481445
-1.5393755 -42.587742 67.491211
-1.5399283 -43.101086 67.500977
-1.5411068 -42.486637 67.510742
-1.5416378 -43.580456 67.520508
-1.5416553 -43.787285 67.530273
-1.542362 -44.886246 67.540039
-1.5414053 -43.953209 67.549805
-1.5413136 -43.56213 67.55957
-1.5416427 -43.101234 67.569336
-1.5422889 -43.8153 67.579102
-1.5426842 -44.553654 67.588867
-1.5431679 -43.47168 67.598633
-1.5427208 -43.390915 67.608398
-1.544505 -43.960361 67.618164
-1.5438043 -43.300613 67.62793
-1.5429113 -44.920818 67.637695
-1.5438443 -43.408497 67.647461
-1.544186 -43.713303 67.657227
-1.5437661 -44.357853 67.666992
-1.5438769 -44.554398 67.676758
-1.543553 -42.98307 67.686523
-1.5441704 -45.664757 67.696289
-1.5451858 -44.797436 67.706055
-1.5452241 -44.590534 67.71582
-1.546286 -44.179783 67.725586
-1.5455831 -43.426453 67.735352
-1.5464307 -42.820721 67.745117
-1.5460547 -44.467525 67.754883
-1.5456154 -46.185776 67.764648
-1.5454334 -44.269711 67.774414
-1.5461558 -43.32766 67.78418
-1.5460297 -43.006092 67.793945
-1.5475616 -45.178234 67.803711
-1.5474113 -45.579075 67.813477
-1.5467659 -44.125916 67.823242
-1.5482562 -43.458492 67.833008
-1.5483509 -42.50869 67.842773
-1.547663 -44.761597 67.852539
-1.5481027 -43.286236 67.862305
-1.5491428 -43.321697 67.87207
-1.5490117 -44.461788 67.881836
-1.5492554 -41.75082 67.891602
-1.5493873 -44.990852 67.901367
-1.5497161 -42.474419 67.911133
-1.5492629 -42.164848 67.920898
-1.549644 -44.917614 67.930664
-1.549908 -44.843182 67.94043
-1.5498868 -42.473972 67.950195
-1.5503446 -45.949219 67.959961
-1.5510092 -44.922752 67.969727
-1.5505838 -44.196175 67.979492
-1.5506712 -44.94466 67.989258
-1.5522562 -44.414326 67.999023
-1.5520353 -42.630657 68.008789
-1.5519919 -44.20504 68.018555
-1.5524342 -44.393764 68.02832
-1.5516821 -43.750034 68.038086
-1.5522888 -44.165699 68.047852
-1.552774 -45.188591 68.057617
-1.5526731 -43.690056 68.067383
-1.5527028 -44.938625 68.077148
-1.5532379 -44.140144 68.086914
-1.5533701 -43.44672 68.09668
-1.5538098 -44.701324 68.106445
-1.5543545 -44.433548 68.116211
-1.5546499 -46.561584 68.125977
-1.5551078 -45.29871 68.135742
-1.5547953 -43.496342 68.145508
-1.5543829 -44.057892 68.155273
-1.5556313 -43.765007 68.165039
-1.5556417 -44.310318 68.174805
-1.5559963 -44.543968 68.18457
-1.5566674 -45.489819 68.194336
-1.5560428 -44.612587 68.204102
-1.5560212 -43.430626 68.213867
-1.5565345 -42.433887 68.223633
-1.5561939 -43.138565 68.233398
-1.5566524 -45.248196 68.243164
-1.5575385 -44.060944 68.25293
-1.5585556 -43.778496 68.262695
-1.5576262 -44.202282 68.272461
-1.558054 -42.128189 68.282227
-1.5574138 -46.098904 68.291992
-1.5578595 -45.053436 68.301758
-1.5584311 -45.530201 68.311523
-1.5593117 -43.57621 68.321289
-1.5595527 -45.142696 68.331055
-1.5599066 -43.927879 68.34082
-1.5592099 -44.557972 68.350586
