MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         5/23/2023 1:30:18 PM
Data Acquisition: Timed
-1.0988135 -26.961714 48.174805
-1.0997834 -27.106703 48.18457
-1.0994995 -26.673227 48.194336
-1.0996418 -26.920362 48.204102
-1.0999031 -26.731342 48.213867
-1.1004045 -26.895702 48.223633
-1.1003728 -27.174278 48.233398
-1.1006752 -27.387589 48.243164
-1.1003137 -26.932806 48.25293
-1.1017584 -26.996881 48.262695
-1.1014065 -26.740133 48.272461
-1.1018213 -26.992857 48.282227
-1.1016554 -27.117729 48.291992
-1.1026106 -27.42149 48.301758
-1.1025141 -27.042553 48.311523
-1.1028147 -27.396008 48.321289
-1.1033698 -26.616529 48.331055
-1.1031116 -26.950464 48.34082
-1.1037996 -27.107372 48.350586
-1.1040871 -27.092695 48.360352
-1.1038346 -27.103573 48.370117
-1.1045237 -27.097761 48.379883
-1.1043336 -26.843325 48.389648
-1.1041803 -26.657209 48.399414
-1.1051339 -27.25765 48.40918
-1.105121 -26.893616 48.418945
-1.1047934 -27.358978 48.428711
-1.1055087 -26.637465 48.438477
-1.1059368 -27.175844 48.448242
-1.1057479 -26.880949 48.458008
-1.1058547 -27.186796 48.467773
-1.1062826 -27.025267 48.477539
-1.1068661 -26.996731 48.487305
-1.1076483 -27.266741 48.49707
-1.1074628 -27.022511 48.506836
-1.1069112 -26.973932 48.516602
-1.1077132 -27.139038 48.526367
-1.1074306 -27.313158 48.536133
-1.1078541 -27.090088 48.545898
-1.1073453 -27.221516 48.555664
-1.1081805 -27.03026 48.56543
-1.1084627 -27.32329 48.575195
-1.1087483 -26.705414 48.584961
-1.1091357 -27.280375 48.594727
-1.1088675 -26.889816 48.604492
-1.1093489 -27.54122 48.614258
-1.1098322 -27.365833 48.624023
-1.1093938 -26.891903 48.633789
-1.110178 -26.848911 48.643555
-1.1099222 -27.155653 48.65332
-1.1107721 -27.069525 48.663086
-1.1109648 -27.290211 48.672852
-1.1104906 -27.244537 48.682617
-1.1107762 -27.437284 48.692383
-1.1111429 -26.906654 48.702148
-1.1112543 -26.834532 48.711914
-1.1123332 -27.136728 48.72168
-1.111635 -27.281418 48.731445
-1.1125559 -27.213097 48.741211
-1.1121434 -27.30608 48.750977
-1.1128359 -26.857258 48.760742
-1.1132435 -26.857481 48.770508
-1.1132264 -27.551205 48.780273
-1.1136167 -27.169586 48.790039
-1.1141021 -27.524904 48.799805
-1.114092 -27.409941 48.80957
-1.113892 -27.431696 48.819336
-1.1143872 -26.907249 48.829102
-1.1147752 -27.239695 48.838867
-1.1145356 -27.20505 48.848633
-1.1152132 -27.417839 48.858398
-1.1156348 -27.51656 48.868164
-1.1158012 -27.479305 48.87793
-1.1156132 -27.13509 48.887695
-1.1161319 -27.126671 48.897461
-1.1157442 -27.204901 48.907227
-1.1161919 -27.436316 48.916992
-1.1167798 -27.572214 48.926758
-1.1166415 -27.21928 48.936523
-1.1164693 -27.685463 48.946289
-1.117193 -26.931316 48.956055
-1.1174977 -27.49972 48.96582
-1.1175858 -27.338043 48.975586
-1.1173625 -28.004423 48.985352
-1.1182238 -27.392879 48.995117
-1.1181731 -27.587339 49.004883
-1.1188548 -27.259365 49.014648
-1.1186793 -27.34214 49.024414
-1.119346 -27.500019 49.03418
-1.1189508 -27.583466 49.043945
-1.1192068 -27.527586 49.053711
-1.1189044 -27.901903 49.063477
-1.1196308 -27.203485 49.073242
-1.1199902 -27.631521 49.083008
-1.1208144 -27.339607 49.092773
-1.1206396 -27.655437 49.102539
-1.1214405 -28.059929 49.112305
-1.1207033 -27.409271 49.12207
-1.1216626 -27.853996 49.131836
-1.1218542 -27.342588 49.141602
-1.1209667 -27.249231 49.151367
-1.1219299 -27.474985 49.161133
-1.1220189 -27.557537 49.170898
-1.1227903 -27.33551 49.180664
-1.12293  -27.942211 49.19043
-1.1229726 -27.131439 49.200195
-1.1231538 -27.423128 49.209961
-1.1238675 -27.331785 49.219727
-1.1234882 -27.806759 49.229492
-1.1246736 -27.752518 49.239258
-1.1239682 -27.647764 49.249023
-1.1241263 -27.114302 49.258789
-1.1242273 -27.5781 49.268555
-1.1244061 -27.483999 49.27832
-1.125249 -26.983171 49.288086
-1.1255634 -28.127134 49.297852
-1.1250019 -27.903467 49.307617
-1.1255844 -27.41374 49.317383
-1.1252888 -26.896894 49.327148
-1.1256361 -27.621538 49.336914
-1.1258434 -27.594194 49.34668
-1.126148 -28.007626 49.356445
-1.126444 -27.691572 49.366211
-1.1267831 -27.865023 49.375977
-1.1268336 -27.554184 49.385742
-1.1266348 -27.451738 49.395508
-1.1274471 -27.516483 49.405273
-1.1274015 -28.337837 49.415039
-1.127879 -27.665646 49.424805
-1.1280252 -27.813763 49.43457
-1.1282098 -27.567223 49.444336
-1.1279006 -27.442574 49.454102
-1.1290723 -27.431696 49.463867
-1.1292397 -27.698875 49.473633
-1.1289887 -27.88879 49.483398
-1.1294942 -27.739182 49.493164
-1.1291641 -27.8797 49.50293
-1.1298966 -27.637779 49.512695
-1.1301303 -27.712807 49.522461
-1.1305282 -27.653948 49.532227
-1.1301315 -28.126986 49.541992
-1.1310731 -27.731136 49.551758
-1.1314728 -27.980059 49.561523
-1.1315399 -27.418285 49.571289
-1.1311568 -27.788506 49.581055
-1.1311674 -27.340279 49.59082
-1.1315856 -27.797222 49.600586
-1.132586 -27.82777 49.610352
-1.1320306 -28.261169 49.620117
-1.1333438 -28.046295 49.629883
-1.132551 -27.566179 49.639648
-1.1334926 -27.606636 49.649414
-1.1330798 -27.710125 49.65918
-1.1333718 -28.165281 49.668945
-1.1334758 -28.103069 49.678711
-1.1344308 -27.993546 49.688477
-1.1335469 -27.107672 49.698242
-1.1340386 -27.804821 49.708008
-1.1346153 -27.807877 49.717773
-1.1345992 -27.733818 49.727539
-1.134469 -27.849525 49.737305
-1.1346495 -28.246269 49.74707
-1.135314 -27.461201 49.756836
-1.1351972 -28.075352 49.766602
-1.1356591 -27.342215 49.776367
-1.1359074 -27.924776 49.786133
-1.1361563 -28.091148 49.795898
-1.1371812 -28.054789 49.805664
-1.1371679 -28.117449 49.81543
-1.1373415 -27.57527 49.825195
-1.1377329 -27.605295 49.834961
-1.1376649 -27.466341 49.844727
-1.1381651 -27.977825 49.854492
-1.1377302 -28.000399 49.864258
-1.1382165 -27.787983 49.874023
-1.1380347 -28.090551 49.883789
-1.1381514 -27.839542 49.893555
-1.1389862 -27.614086 49.90332
-1.1386259 -28.012917 49.913086
-1.1398261 -27.739256 49.922852
-1.139241 -28.210207 49.932617
-1.1393411 -27.688667 49.942383
-1.1402636 -28.273388 49.952148
-1.1402117 -27.671009 49.961914
-1.1401552 -27.958452 49.97168
-1.140256 -28.10441 49.981445
-1.1403732 -28.269588 49.991211
-1.1408193 -28.128326 50.000977
-1.1410489 -28.021708 50.010742
-1.1414597 -27.696863 50.020508
-1.1415727 -27.94832 50.030273
-1.1415584 -28.202757 50.040039
-1.1423002 -28.273911 50.049805
-1.1425447 -28.483122 50.05957
-1.1424723 -27.9814 50.069336
-1.1432228 -28.122143 50.079102
-1.1431499 -27.817562 50.088867
-1.1431633 -28.059855 50.098633
-1.143721 -28.254614 50.108398
-1.143724 -28.318092 50.118164
-1.1436251 -27.923956 50.12793
-1.1440107 -28.437004 50.137695
-1.1441035 -28.005018 50.147461
-1.1448237 -28.05084 50.157227
-1.1445658 -28.162674 50.166992
-1.1446546 -28.631985 50.176758
-1.1451527 -28.398037 50.186523
-1.1454427 -28.090551 50.196289
-1.1455625 -27.827696 50.206055
-1.1455472 -28.065443 50.21582
-1.1463317 -28.179438 50.225586
-1.1460526 -28.447136 50.235352
-1.1459322 -28.268471 50.245117
-1.1470221 -28.322786 50.254883
-1.14739  -27.979389 50.264648
-1.1471161 -27.847885 50.274414
-1.1464986 -28.253645 50.28418
-1.1471497 -27.926937 50.293945
-1.1481656 -28.412268 50.303711
-1.1477966 -28.241873 50.313477
-1.1486813 -28.191507 50.323242
-1.148152 -27.915611 50.333008
-1.1484796 -28.373898 50.342773
-1.1494179 -28.042719 50.352539
-1.1487991 -28.706789 50.362305
-1.1491567 -28.184578 50.37207
-1.1488324 -28.283373 50.381836
-1.1500196 -28.240681 50.391602
-1.1496884 -27.776211 50.401367
-1.1500536 -28.243288 50.411133
-1.1505338 -28.508156 50.420898
-1.150267 -28.301924 50.430664
-1.1511095 -28.410181 50.44043
-1.1512179 -28.406233 50.450195
-1.1517617 -28.465614 50.459961
-1.1520048 -28.276295 50.469727
-1.1524136 -28.327332 50.479492
-1.1512176 -28.445349 50.489258
-1.1524284 -28.565601 50.499023
-1.1523157 -28.273613 50.508789
-1.1532063 -27.908087 50.518555
-1.1527132 -28.371513 50.52832
-1.1534177 -28.15798 50.538086
-1.1539451 -28.842016 50.547852
-1.1536051 -28.297007 50.557617
-1.1537603 -28.150007 50.567383
-1.1537241 -28.238222 50.577148
-1.1544362 -28.489977 50.586914
-1.1547202 -28.391256 50.59668
-1.1553533 -28.463081 50.606445
-1.1552374 -28.448551 50.616211
-1.1553046 -28.389544 50.625977
-1.1560394 -28.050392 50.635742
-1.1554458 -28.300285 50.645508
-1.1556429 -28.426796 50.655273
-1.1559008 -28.405935 50.665039
-1.1560012 -28.675123 50.674805
-1.1565845 -28.6033 50.68457
-1.1568276 -28.342232 50.694336
-1.1568227 -28.387383 50.704102
-1.1570914 -28.557852 50.713867
-1.1580193 -28.346106 50.723633
-1.157768 -28.874725 50.733398
-1.1585215 -28.469265 50.743164
-1.1582965 -28.759987 50.75293
-1.15856  -28.267279 50.762695
-1.1583986 -28.608217 50.772461
-1.1584058 -28.469339 50.782227
-1.159009 -28.916   50.791992
-1.1591164 -28.692112 50.801758
-1.1592703 -28.575733 50.811523
-1.1598029 -28.623119 50.821289
-1.1601149 -28.393343 50.831055
-1.1604388 -28.361008 50.84082
-1.1601623 -28.519556 50.850586
-1.1600332 -28.878227 50.860352
-1.1603124 -28.5355 50.870117
-1.1607757 -28.868093 50.879883
-1.1605021 -28.074757 50.889648
-1.1618092 -28.449669 50.899414
-1.1615627 -28.393641 50.90918
-1.1623343 -28.858482 50.918945
-1.1624315 -28.298573 50.928711
-1.1629297 -28.428734 50.938477
-1.1625675 -28.228014 50.948242
-1.1629628 -28.121546 50.958008
-1.1632565 -28.210281 50.967773
-1.1631633 -28.590336 50.977539
-1.1635582 -28.626099 50.987305
-1.1639972 -28.933064 50.99707
-1.1639165 -28.395876 51.006836
-1.1645151 -28.397516 51.016602
-1.1645387 -28.58378 51.026367
-1.1646862 -28.717443 51.036133
-1.1649418 -28.9879 51.045898
-1.1658605 -28.749779 51.055664
-1.1651045 -28.921663 51.06543
-1.1657284 -28.178246 51.075195
-1.1664608 -28.17057 51.084961
-1.1659901 -28.227865 51.094727
-1.1661471 -28.792843 51.104492
-1.1663005 -28.649569 51.114258
-1.1667173 -29.001162 51.124023
-1.1670359 -28.263107 51.133789
-1.1670864 -28.731152 51.143555
-1.1667982 -28.702467 51.15332
-1.1672006 -28.920174 51.163086
-1.1674598 -28.50622 51.172852
-1.1684124 -28.92062 51.182617
-1.1680794 -28.459728 51.192383
-1.1679424 -28.724224 51.202148
-1.1688299 -28.430969 51.211914
-1.1694608 -28.470083 51.22168
-1.169073 -28.806479 51.231445
-1.1687019 -28.542429 51.241211
-1.1686265 -28.987677 51.250977
-1.169664 -28.523579 51.260742
-1.1699839 -28.732792 51.270508
-1.1699251 -28.361679 51.280273
-1.1701581 -29.006004 51.290039
-1.1707087 -29.027611 51.299805
-1.1708617 -28.96361 51.30957
-1.1711798 -28.615967 51.319336
-1.1709691 -28.96525 51.329102
-1.171355 -28.404518 51.338867
-1.1717211 -28.994904 51.348633
-1.1722835 -28.980225 51.358398
-1.172369 -29.333233 51.368164
-1.1724943 -28.986708 51.37793
-1.1728638 -28.820633 51.387695
-1.1727979 -28.814152 51.397461
-1.1731399 -29.000118 51.407227
-1.1731081 -29.169619 51.416992
-1.1731868 -29.372498 51.426758
-1.1739445 -29.479637 51.436523
-1.173895 -29.042662 51.446289
-1.1742511 -28.875992 51.456055
-1.1743821 -28.454214 51.46582
-1.1749542 -29.141829 51.475586
-1.1750395 -28.75507 51.485352
-1.1755461 -29.340014 51.495117
-1.1748712 -28.699039 51.504883
-1.1753567 -28.84984 51.514648
-1.1759241 -28.433428 51.524414
-1.1758095 -29.051899 51.53418
-1.1763538 -28.98246 51.543945
-1.1765087 -29.166491 51.553711
-1.1767853 -29.233023 51.563477
-1.1769105 -28.958097 51.573242
-1.1772329 -28.9578 51.583008
-1.1769913 -28.746649 51.592773
-1.1771922 -29.131025 51.602539
-1.1779271 -29.179752 51.612305
-1.1781249 -28.90028 51.62207
-1.1784856 -28.758421 51.631836
-1.1783695 -28.988197 51.641602
-1.1781684 -28.571636 51.651367
-1.1791061 -28.844475 51.661133
-1.1788033 -29.367506 51.670898
-1.1794399 -29.425026 51.680664
-1.1798609 -28.746202 51.69043
-1.1801015 -29.236227 51.700195
-1.1800506 -28.68034 51.709961
-1.1802056 -28.996616 51.719727
-1.1798174 -28.970093 51.729492
-1.1817368 -29.474794 51.739258
-1.1799307 -29.532909 51.749023
-1.181529 -28.752609 51.758789
-1.180643 -28.737038 51.768555
-1.1816342 -28.730185 51.77832
-1.1813034 -28.949678 51.788086
-1.1819514 -29.170662 51.797852
-1.1829617 -29.434786 51.807617
-1.1826262 -28.904825 51.817383
-1.1828673 -29.062553 51.827148
-1.1822706 -28.989613 51.836914
-1.1820701 -29.15509 51.84668
-1.1825186 -28.968678 51.856445
-1.1832963 -29.778481 51.866211
-1.1833912 -29.09638 51.875977
-1.1838647 -29.308275 51.885742
-1.1842827 -28.660372 51.895508
-1.1842886 -29.440521 51.905273
-1.1838944 -29.201582 51.915039
-1.1845529 -29.557646 51.924805
-1.1850207 -29.060766 51.93457
-1.1857792 -29.29777 51.944336
-1.1859462 -28.848648 51.954102
-1.1856474 -29.358566 51.963867
-1.1858873 -29.217154 51.973633
-1.1856196 -29.342695 51.983398
-1.1864797 -29.383898 51.993164
-1.1868441 -29.154121 52.00293
-1.1869918 -29.064045 52.012695
-1.1873636 -28.926655 52.022461
-1.1868939 -29.371456 52.032227
-1.187777 -28.9765  52.041992
-1.1881613 -29.510408 52.051758
-1.1886194 -29.293745 52.061523
-1.1880684 -29.504225 52.071289
-1.1885538 -28.897896 52.081055
-1.1885059 -29.282198 52.09082
-1.1888222 -29.30969 52.100586
-1.1892424 -29.699802 52.110352
-1.189082 -29.32176 52.120117
-1.1890732 -29.251129 52.129883
-1.1899784 -29.018969 52.139648
-1.1896811 -29.127895 52.149414
-1.1907291 -29.146151 52.15918
-1.1905689 -29.496626 52.168945
-1.1911145 -29.527546 52.178711
-1.1908542 -29.491261 52.188477
-1.1914861 -29.522701 52.198242
-1.1911608 -29.058382 52.208008
-1.1915789 -29.339716 52.217773
-1.192052 -29.309914 52.227539
-1.192312 -29.797703 52.237305
-1.1927317 -29.315203 52.24707
-1.1926898 -29.276609 52.256836
-1.1930882 -29.213131 52.266602
-1.1924   -29.331818 52.276367
-1.1930293 -29.228479 52.286133
-1.193679 -29.80493 52.295898
-1.1935023 -29.491707 52.305664
-1.1940973 -29.321983 52.31543
-1.1940945 -29.163956 52.325195
-1.1946193 -29.321388 52.334961
-1.1944146 -29.188618 52.344727
-1.1944485 -29.555857 52.354492
-1.1951079 -29.571131 52.364258
-1.1952577 -29.462725 52.374023
-1.1959815 -29.595047 52.383789
-1.1956828 -29.386879 52.393555
-1.1952249 -29.392168 52.40332
-1.1958731 -29.366314 52.413086
-1.1959205 -29.264614 52.422852
-1.1964004 -29.490068 52.432617
-1.1969236 -29.595345 52.442383
-1.197269 -28.830618 52.452148
-1.1973625 -29.26886 52.461914
-1.1975999 -28.999447 52.47168
-1.1972996 -29.656366 52.481445
-1.198369 -29.586702 52.491211
-1.1975104 -29.545425 52.500977
-1.1983544 -29.61591 52.510742
-1.1987158 -29.361099 52.520508
-1.1988968 -29.368401 52.530273
-1.1998346 -29.82147 52.540039
-1.1992794 -29.43121 52.549805
-1.199754 -29.851124 52.55957
-1.1994158 -29.898285 52.569336
-1.2000228 -29.264763 52.579102
-1.2000139 -29.59609 52.588867
-1.1995726 -29.312969 52.598633
-1.200547 -30.029341 52.608398
-1.2005862 -29.565767 52.618164
-1.2010711 -29.959307 52.62793
-1.2013246 -29.077307 52.637695
-1.2005992 -29.60384 52.647461
-1.2013139 -29.542744 52.657227
-1.2017916 -29.838831 52.666992
-1.2025774 -29.717012 52.676758
-1.20231  -29.999987 52.686523
-1.2027153 -29.256493 52.696289
-1.2028123 -29.483437 52.706055
-1.2022552 -29.424726 52.71582
-1.2034844 -29.786304 52.725586
-1.20363  -29.918179 52.735352
-1.203257 -30.068382 52.745117
-1.203992 -29.815807 52.754883
-1.2039089 -29.420555 52.764648
-1.204473 -29.37302 52.774414
-1.204955 -29.658825 52.78418
-1.2045294 -30.085445 52.793945
-1.2052534 -29.814989 52.803711
-1.2053156 -29.972717 52.813477
-1.2057521 -29.520542 52.823242
-1.2054629 -29.694513 52.833008
-1.2062442 -29.252991 52.842773
-1.2057164 -29.848143 52.852539
-1.2055695 -29.8848 52.862305
-1.2068348 -30.170382 52.87207
-1.2064829 -29.735491 52.881836
-1.207294 -29.6285  52.891602
-1.2072784 -29.611736 52.901367
-1.2075796 -29.885471 52.911133
-1.2075801 -29.833838 52.920898
-1.2074885 -30.342638 52.930664
-1.2079905 -30.202642 52.94043
-1.2084011 -29.609278 52.950195
-1.2084814 -29.757843 52.959961
-1.2092339 -29.479862 52.969727
-1.2091705 -30.016602 52.979492
-1.2087278 -29.797256 52.989258
-1.2091995 -29.910877 52.999023
-1.2096447 -29.390379 53.008789
-1.2097045 -29.885174 53.018555
-1.2104053 -29.700846 53.02832
-1.2102066 -29.949247 53.038086
-1.2099268 -29.790625 53.047852
-1.2105443 -30.282438 53.057617
-1.2102662 -29.733852 53.067383
-1.2111878 -29.743612 53.077148
-1.2110729 -29.782728 53.086914
-1.21094  -29.796288 53.09668
-1.2121973 -30.044466 53.106445
-1.2119578 -30.096992 53.116211
-1.2120136 -30.052141 53.125977
-1.2129943 -30.034929 53.135742
-1.2123829 -29.862448 53.145508
-1.2130105 -29.600636 53.155273
-1.21365  -30.07233 53.165039
-1.213475 -29.970928 53.174805
-1.213625 -30.482187 53.18457
-1.2137185 -29.928833 53.194336
-1.2140602 -29.907152 53.204102
-1.2139096 -29.643028 53.213867
-1.2151393 -29.951931 53.223633
-1.2145325 -30.059368 53.233398
-1.2153133 -30.118078 53.243164
-1.2149701 -29.761494 53.25293
-1.215746 -29.913784 53.262695
-1.2155315 -29.777288 53.272461
-1.215548 -30.1674  53.282227
-1.2161759 -30.033216 53.291992
-1.2161764 -30.414835 53.301758
-1.2159585 -30.26016 53.311523
-1.2166439 -29.75136 53.321289
-1.2167257 -29.930548 53.331055
-1.2177112 -29.731468 53.34082
-1.2168218 -30.169487 53.350586
-1.2173216 -30.33556 53.360352
-1.2181714 -30.402617 53.370117
-1.2184452 -29.968321 53.379883
-1.2182298 -30.162781 53.389648
-1.2186735 -29.86215 53.399414
-1.2189198 -30.192062 53.40918
-1.2190564 -29.948204 53.418945
-1.2190458 -30.368641 53.428711
-1.2195412 -30.190424 53.438477
-1.2198596 -30.255466 53.448242
-1.2195328 -29.932932 53.458008
-1.2198967 -30.060261 53.467773
-1.2208443 -30.187443 53.477539
-1.2207589 -30.125751 53.487305
-1.2206336 -30.396505 53.49707
-1.220783 -29.954836 53.506836
-1.2210095 -30.204504 53.516602
-1.2213086 -29.696898 53.526367
-1.2218101 -30.427128 53.536133
-1.2220961 -30.284674 53.545898
-1.2222419 -30.559525 53.555664
-1.2222999 -30.182154 53.56543
-1.2229738 -30.314922 53.575195
-1.2226068 -29.8433 53.584961
-1.2229594 -30.081049 53.594727
-1.2233074 -30.234829 53.604492
-1.2233319 -30.480549 53.614258
-1.2236048 -30.141771 53.624023
-1.2236581 -30.340328 53.633789
-1.2242076 -29.851645 53.643555
-1.2243868 -29.978231 53.65332
-1.2243131 -30.284674 53.663086
-1.2248974 -30.208454 53.672852
-1.2250358 -30.396505 53.682617
-1.225962 -30.122475 53.692383
-1.2250136 -30.164644 53.702148
-1.2254272 -30.055344 53.711914
-1.2261231 -30.449703 53.72168
-1.2254066 -30.249804 53.731445
-1.2266041 -30.485168 53.741211
-1.2263993 -30.349344 53.750977
-1.226338 -30.504539 53.760742
-1.2267741 -30.123293 53.770508
-1.2265825 -30.272753 53.780273
-1.2267019 -30.650124 53.790039
-1.2278661 -30.434578 53.799805
-1.2275054 -30.375347 53.80957
-1.2281219 -30.429512 53.819336
-1.2284108 -29.921829 53.829102
-1.2285302 -30.443743 53.838867
-1.2283391 -30.197651 53.848633
-1.2289015 -30.590519 53.858398
-1.2293322 -30.643194 53.868164
-1.2293886 -30.426979 53.87793
-1.2297626 -30.383543 53.887695
-1.2296981 -30.152872 53.897461
-1.2299091 -30.682384 53.907227
-1.2305822 -30.130148 53.916992
-1.2303942 -30.887201 53.926758
-1.2302065 -30.48703 53.936523
-1.2306708 -30.480026 53.946289
-1.2314975 -30.393377 53.956055
-1.2317021 -30.644014 53.96582
-1.2311252 -30.109287 53.975586
-1.2318984 -30.867905 53.985352
-1.2321799 -30.532703 53.995117
-1.2322484 -30.445009 54.004883
-1.2329912 -30.342861 54.014648
-1.233556 -30.075163 54.024414
-1.2333144 -30.192957 54.03418
-1.2328874 -30.492023 54.043945
-1.2333937 -30.770302 54.053711
-1.2342808 -30.692593 54.063477
-1.2334673 -30.552969 54.073242
-1.2344011 -29.655844 54.083008
-1.2346078 -30.403809 54.092773
-1.2341502 -30.251221 54.102539
-1.2346931 -30.753315 54.112305
-1.2345576 -30.590445 54.12207
-1.2353137 -30.891523 54.131836
-1.2356174 -30.064211 54.141602
-1.2355938 -30.915514 54.151367
-1.2355025 -30.233189 54.161133
-1.236558 -31.091496 54.170898
-1.2361236 -30.68462 54.180664
-1.2369379 -30.875057 54.19043
-1.2370923 -30.949265 54.200195
-1.2371663 -30.241758 54.209961
-1.237395 -30.306578 54.219727
-1.2374564 -30.616224 54.229492
-1.2376952 -30.830801 54.239258
-1.2379112 -30.853228 54.249023
-1.2382591 -30.525923 54.258789
-1.2384017 -30.588732 54.268555
-1.2390083 -30.520185 54.27832
-1.2389892 -30.464903 54.288086
-1.2394968 -31.2642 54.297852
-1.2387727 -30.361488 54.307617
-1.2391808 -30.949711 54.317383
-1.2397616 -30.205324 54.327148
-1.2402698 -30.801519 54.336914
-1.240194 -30.517429 54.34668
-1.2400568 -30.819775 54.356445
-1.2406573 -31.057671 54.366211
-1.2412575 -30.732676 54.375977
-1.2409333 -30.429958 54.385742
-1.2421311 -30.736103 54.395508
-1.2415035 -30.367821 54.405273
-1.2421811 -30.581057 54.415039
-1.2418491 -30.87394 54.424805
-1.2418164 -30.747578 54.43457
-1.2424746 -30.93347 54.444336
-1.2427955 -30.281023 54.454102
-1.2429785 -30.608252 54.463867
-1.2425823 -30.803308 54.473633
-1.243301 -31.353235 54.483398
-1.2438996 -30.878708 54.493164
-1.2434025 -31.014978 54.50293
-1.2438174 -30.510946 54.512695
-1.2439351 -30.787066 54.522461
-1.2440253 -30.821562 54.532227
-1.2445446 -30.846819 54.541992
-1.244686 -31.051561 54.551758
-1.2449582 -30.966625 54.561523
-1.2459846 -30.730442 54.571289
-1.2455039 -30.860826 54.581055
-1.2453741 -30.421316 54.59082
-1.2464989 -30.880569 54.600586
-1.2461046 -31.37812 54.610352
-1.2464046 -30.76829 54.620117
-1.246467 -30.535088 54.629883
-1.2468591 -30.588135 54.639648
-1.2473612 -30.669048 54.649414
-1.2472351 -30.562729 54.65918
-1.2475544 -31.557232 54.668945
-1.2479821 -30.699522 54.678711
-1.2477993 -31.164139 54.688477
-1.2473183 -30.80055 54.698242
-1.2489344 -30.850098 54.708008
-1.2482628 -30.451044 54.717773
-1.2496223 -31.292364 54.727539
-1.2489101 -31.069443 54.737305
-1.2494081 -31.253397 54.74707
-1.2497411 -30.787214 54.756836
-1.2490257 -30.727684 54.766602
-1.2498636 -30.815527 54.776367
-1.249691 -30.955299 54.786133
-1.2504368 -30.916109 54.795898
-1.2503359 -31.23358 54.805664
-1.2508276 -31.005293 54.81543
-1.2513622 -30.64625 54.825195
-1.2515849 -31.045303 54.834961
-1.2518426 -30.908138 54.844727
-1.2514836 -31.239689 54.854492
-1.2516356 -31.22747 54.864258
-1.2519827 -31.453371 54.874023
-1.2516837 -31.040907 54.883789
-1.2525262 -30.816048 54.893555
-1.2531551 -30.867905 54.90332
-1.2530938 -31.347572 54.913086
-1.2534302 -30.884148 54.922852
-1.2530221 -31.576529 54.932617
-1.2535788 -31.136423 54.942383
-1.2540075 -31.031073 54.952148
-1.254003 -30.828566 54.961914
-1.2544798 -31.08725 54.97168
-1.2544873 -30.762629 54.981445
-1.2548417 -31.386986 54.991211
-1.2552292 -31.132252 55.000977
-1.2555041 -30.854269 55.010742
-1.255753 -30.870363 55.020508
-1.2559997 -30.33556 55.030273
-1.2563144 -31.245127 55.040039
-1.2561072 -31.096489 55.049805
-1.2560652 -31.267925 55.05957
-1.2564675 -31.0082 55.069336
-1.2568655 -31.037405 55.079102
-1.2573777 -30.698851 55.088867
-1.2567277 -31.351  55.098633
-1.2575352 -31.198935 55.108398
-1.2577472 -31.493008 55.118164
-1.2578955 -31.062513 55.12793
-1.2578735 -31.05715 55.137695
-1.2583981 -30.818357 55.147461
-1.2592525 -31.339376 55.157227
-1.2593446 -31.268522 55.166992
-1.2590517 -30.852779 55.176758
-1.2585014 -31.651705 55.186523
-1.2593588 -30.722395 55.196289
-1.2598088 -31.236261 55.206055
-1.2605278 -31.103939 55.21582
-1.2603654 -31.577795 55.225586
-1.2604179 -31.203629 55.235352
-1.2608167 -31.605587 55.245117
-1.260659 -31.023397 55.254883
-1.2607611 -31.179041 55.264648
-1.2605933 -30.631945 55.274414
-1.2616745 -31.580404 55.28418
-1.2614144 -31.190739 55.293945
-1.2618788 -31.269714 55.303711
-1.2625452 -30.853228 55.313477
-1.262668 -31.181128 55.323242
-1.2627869 -31.492413 55.333008
-1.2625483 -30.922369 55.342773
-1.2631521 -31.314791 55.352539
-1.2629169 -31.306072 55.362305
-1.2635319 -31.662807 55.37207
-1.2640088 -31.637848 55.381836
-1.2645925 -31.358749 55.391602
-1.2636586 -31.048656 55.401367
-1.2651322 -31.274929 55.411133
-1.2643697 -31.236038 55.420898
-1.2650458 -31.791702 55.430664
-1.2657883 -31.12644 55.44043
-1.2651303 -31.313822 55.450195
-1.2653137 -30.764341 55.459961
-1.2658751 -31.422974 55.469727
-1.2658983 -31.559467 55.479492
-1.2661636 -31.644255 55.489258
-1.2667019 -31.24848 55.499023
-1.2661698 -31.479  55.508789
-1.2672691 -31.202211 55.518555
-1.2673728 -31.242445 55.52832
-1.2677108 -31.420513 55.538086
-1.2676586 -31.473413 55.547852
-1.2685714 -31.927004 55.557617
-1.2679907 -31.403303 55.567383
-1.2681997 -31.394363 55.577148
-1.2681746 -31.544567 55.586914
-1.268724 -31.442196 55.59668
-1.2698094 -31.482727 55.606445
-1.2696272 -31.900034 55.616211
-1.2692015 -31.340643 55.625977
-1.2702335 -31.721741 55.635742
-1.2697524 -31.556189 55.645508
-1.2704227 -31.31032 55.655273
-1.2699177 -31.152367 55.665039
-1.2707883 -31.820313 55.674805
-1.2710625 -31.773298 55.68457
-1.2707248 -31.48131 55.694336
-1.2712191 -31.191259 55.704102
-1.2714573 -30.939951 55.713867
-1.2716691 -31.46924 55.723633
-1.2717512 -31.623766 55.733398
-1.2722464 -31.823666 55.743164
-1.2725966 -31.657965 55.75293
