MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 2:19:57 PM
Data Acquisition: Timed
-2.6905661 -56.751968 117.8623
-2.691026 -56.657867 117.87207
-2.691009 -56.859776 117.88184
-2.6912453 -57.202427 117.8916
-2.6908011 -56.88533 117.90137
-2.6919084 -56.210754 117.91113
-2.691776 -56.472496 117.9209
-2.6918459 -56.274086 117.93066
-2.6924138 -56.576057 117.94043
-2.6925385 -56.320503 117.9502
-2.6925857 -56.929665 117.95996
-2.6926572 -56.25248 117.96973
-2.6933007 -57.811661 117.97949
-2.6930473 -56.591259 117.98926
-2.6935861 -57.029129 117.99902
-2.6941669 -55.951477 118.00879
-2.6944604 -56.783112 118.01855
-2.6940899 -56.819172 118.02832
-2.6948988 -57.175755 118.03809
-2.6944892 -56.554379 118.04785
-2.6953726 -56.169556 118.05762
-2.6955235 -55.764465 118.06738
-2.6953173 -57.00864 118.07715
-2.6962919 -56.726189 118.08691
-2.695586 -56.889652 118.09668
-2.6962812 -56.289658 118.10645
-2.696018 -57.726055 118.11621
-2.6965992 -56.104286 118.12598
-2.6967406 -56.309029 118.13574
-2.6966796 -57.058708 118.14551
-2.6964836 -57.155937 118.15527
-2.6972389 -57.889297 118.16504
-2.6972563 -56.576729 118.1748
-2.6980293 -56.801586 118.18457
-2.697885 -57.440994 118.19434
-2.6973825 -57.933105 118.2041
-2.6982028 -57.078899 118.21387
-2.6991704 -57.374237 118.22363
-2.6987443 -57.125687 118.2334
-2.6992388 -57.162716 118.24316
-2.6990528 -56.793465 118.25293
-2.6997967 -57.548733 118.2627
-2.70015  -57.243629 118.27246
-2.7007532 -58.026688 118.28223
-2.7004812 -57.653114 118.29199
-2.7009449 -57.217255 118.30176
-2.7015622 -57.210999 118.31152
-2.7013817 -57.443901 118.32129
-2.7018254 -56.893902 118.33105
-2.7012918 -56.656898 118.34082
-2.7017996 -57.516693 118.35059
-2.7023602 -58.168247 118.36035
-2.7025175 -56.907459 118.37012
-2.7028344 -56.618229 118.37988
-2.7026806 -57.114811 118.38965
-2.702769 -57.14901 118.39941
-2.7035062 -57.534576 118.40918
-2.7033937 -57.919472 118.41895
-2.7035997 -57.672112 118.42871
-2.7034719 -56.667553 118.43848
-2.7038651 -56.466908 118.44824
-2.7036877 -57.4179 118.45801
-2.7044871 -57.881252 118.46777
-2.7044091 -57.054237 118.47754
-2.705399 -57.694988 118.4873
-2.7050486 -57.412384 118.49707
-2.7055504 -57.263298 118.50684
-2.705436 -57.679863 118.5166
-2.7056866 -56.887714 118.52637
-2.7054706 -57.885052 118.53613
-2.7063327 -58.090763 118.5459
-2.7064762 -57.717339 118.55566
-2.7065763 -57.214275 118.56543
-2.7065997 -57.587624 118.5752
-2.7071931 -57.533012 118.58496
-2.7069054 -57.783203 118.59473
-2.7078426 -56.988152 118.60449
-2.7072861 -57.27589 118.61426
-2.707864 -57.199299 118.62402
-2.7082391 -57.628601 118.63379
-2.7080948 -57.263821 118.64355
-2.708544 -57.694538 118.65332
-2.7082839 -57.248177 118.66309
-2.7086728 -58.144405 118.67285
-2.7092249 -57.632401 118.68262
-2.7091551 -57.558937 118.69238
-2.7091908 -56.325718 118.70215
-2.7104471 -57.293549 118.71191
-2.7092674 -57.229103 118.72168
-2.7102339 -57.834389 118.73145
-2.7109771 -57.625397 118.74121
-2.7112241 -57.204811 118.75098
-2.7115321 -57.876408 118.76074
-2.7109926 -56.630672 118.77051
-2.7117016 -58.0056 118.78027
-2.7115595 -58.064236 118.79004
-2.7119575 -58.201328 118.7998
-2.7122469 -58.284775 118.80957
-2.7121599 -56.787804 118.81934
-2.7124519 -57.923717 118.8291
-2.7130277 -57.689026 118.83887
-2.7131314 -57.599247 118.84863
-2.7135639 -57.491287 118.8584
-2.7144208 -57.566315 118.86816
-2.7141428 -58.117805 118.87793
-2.7142944 -57.245792 118.8877
-2.7146428 -57.040825 118.89746
-2.7141507 -57.254211 118.90723
-2.7142143 -57.680683 118.91699
-2.714606 -57.671146 118.92676
-2.7148459 -56.749882 118.93652
-2.7145603 -56.849716 118.94629
-2.714256 -57.345329 118.95605
-2.7148995 -58.261154 118.96582
-2.7155924 -57.906284 118.97559
-2.7162118 -57.938473 118.98535
-2.7162745 -56.660622 118.99512
-2.7167442 -58.906898 119.00488
-2.716444 -57.85033 119.01465
-2.7166219 -57.856739 119.02441
-2.7175038 -57.995544 119.03418
-2.7172554 -57.481827 119.04395
-2.717948 -57.714211 119.05371
-2.7179244 -57.922901 119.06348
-2.7182984 -57.163761 119.07324
-2.7179694 -57.620628 119.08301
-2.7183528 -57.955906 119.09277
-2.7176726 -57.178886 119.10254
-2.719203 -57.017952 119.1123
-2.7189627 -57.730526 119.12207
-2.7194595 -58.111324 119.13184
-2.7195559 -57.37841 119.1416
-2.7203631 -57.98243 119.15137
-2.7199931 -57.353973 119.16113
-2.7201743 -57.887882 119.1709
-2.720557 -58.382675 119.18066
-2.7210336 -58.153347 119.19043
-2.7211254 -56.96632 119.2002
-2.7218239 -57.964325 119.20996
-2.7216005 -57.163464 119.21973
-2.7218704 -58.133007 119.22949
-2.7219574 -57.381168 119.23926
-2.7227905 -57.582184 119.24902
-2.7223947 -57.491882 119.25879
-2.7224367 -57.628899 119.26855
-2.7233198 -56.818054 119.27832
-2.7236972 -58.258923 119.28809
-2.7236164 -57.703926 119.29785
-2.7243121 -57.048649 119.30762
-2.7234693 -57.417377 119.31738
-2.7236896 -57.704075 119.32715
-2.7239029 -58.241711 119.33691
-2.7237594 -57.814419 119.34668
-2.7243211 -57.942642 119.35645
-2.7245905 -57.70549 119.36621
-2.72505  -57.999344 119.37598
-2.7250712 -57.610123 119.38574
-2.725805 -57.883339 119.39551
-2.7260103 -57.253094 119.40527
-2.7264247 -58.375969 119.41504
-2.7267876 -58.098881 119.4248
-2.7262838 -59.136524 119.43457
-2.7267938 -57.38847 119.44434
-2.7266302 -57.858974 119.4541
-2.7275288 -57.997555 119.46387
-2.7278774 -59.256107 119.47363
-2.7266543 -57.908073 119.4834
-2.7275672 -57.959408 119.49316
-2.7274234 -58.53392 119.50293
-2.7282681 -57.92804 119.5127
-2.728359 -57.822166 119.52246
-2.7287776 -58.36837 119.53223
-2.7288041 -58.642551 119.54199
-2.7294528 -57.910831 119.55176
-2.7294998 -57.926773 119.56152
-2.7296741 -58.000011 119.57129
-2.7302992 -58.462246 119.58105
-2.7308354 -58.393703 119.59082
-2.7307758 -58.127567 119.60059
-2.7304776 -57.461113 119.61035
-2.7305822 -57.672112 119.62012
-2.7313969 -57.989357 119.62988
-2.731375 -57.721214 119.63965
-2.7311718 -57.345852 119.64941
-2.7314291 -58.025867 119.65918
-2.7320669 -58.152973 119.66895
-2.7317801 -58.568642 119.67871
-2.7321415 -57.418869 119.68848
-2.7321014 -58.284775 119.69824
-2.7324741 -57.826862 119.70801
-2.7324214 -57.850182 119.71777
-2.7329514 -57.694836 119.72754
-2.7333112 -58.004185 119.7373
-2.7333603 -57.813526 119.74707
-2.7328117 -57.741402 119.75684
-2.7335565 -57.61467 119.7666
-2.7338526 -57.506859 119.77637
-2.7347398 -58.099403 119.78613
-2.7346961 -57.892277 119.7959
-2.7346611 -58.496296 119.80566
-2.7351015 -57.803989 119.81543
-2.7358139 -58.311893 119.8252
-2.7357626 -58.440865 119.83496
-2.7359974 -58.060436 119.84473
-2.7359796 -58.046803 119.85449
-2.7359319 -58.564171 119.86426
-2.7364922 -58.389751 119.87402
-2.7368202 -58.218239 119.88379
-2.737258 -57.956501 119.89355
-2.7368777 -57.561993 119.90332
-2.7368886 -58.13673 119.91309
-2.7376378 -57.279987 119.92285
-2.7382193 -57.896526 119.93262
-2.7373464 -57.363586 119.94238
-2.7384913 -57.744236 119.95215
-2.7385347 -57.244896 119.96191
-2.7389443 -59.054123 119.97168
-2.7391467 -58.611633 119.98145
-2.7389104 -58.428047 119.99121
-2.7394385 -58.387817 120.00098
-2.7393775 -58.508217 120.01074


Data Header:                                                Time:     140.0127  s         4/24/2023 2:21:57 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-2.7401114 -57.896973 120.02051
-2.7396727 -58.154465 120.03027
-2.7407186 -57.41909 120.04004
-2.7407663 -58.86145 120.0498
-2.74125  -59.009121 120.05957
-2.741642 -58.192982 120.06934
-2.7413831 -57.858528 120.0791
-2.7421389 -57.535618 120.08887
-2.7418032 -58.345272 120.09863
-2.7420604 -58.629288 120.1084
-2.7423999 -57.901295 120.11816
-2.742646 -57.824329 120.12793
-2.7418933 -57.816803 120.1377
-2.7425635 -57.303757 120.14746
-2.7425909 -57.736485 120.15723
-2.7433205 -58.402493 120.16699
-2.7437031 -58.844463 120.17676
-2.7436585 -57.468414 120.18652
-2.7434771 -58.14418 120.19629
-2.7442579 -57.940334 120.20605
-2.7446775 -58.644859 120.21582
-2.7446506 -57.856663 120.22559
-2.7456713 -58.511868 120.23535
-2.7452104 -58.011562 120.24512
-2.745445 -58.982372 120.25488
-2.7460496 -58.262051 120.26465
-2.7458732 -58.37746 120.27441
-2.7461133 -57.684109 120.28418
-2.7458451 -58.105141 120.29395
-2.7458107 -58.355408 120.30371
-2.7463658 -57.883411 120.31348
-2.7466784 -57.796017 120.32324
-2.7469821 -58.190449 120.33301
-2.7469146 -57.657436 120.34277
-2.7467957 -57.93631 120.35254
-2.7475712 -57.959408 120.3623
-2.7484715 -58.111027 120.37207
-2.7481115 -58.244167 120.38184
-2.7476881 -57.333111 120.3916
-2.7487764 -58.374702 120.40137
-2.7486737 -58.221966 120.41113
-2.7483077 -59.120804 120.4209
-2.7487094 -58.27494 120.43066
-2.7494361 -58.93618 120.44043
-2.7496595 -58.553444 120.4502
-2.7495162 -59.244633 120.45996
-2.7500966 -57.324394 120.46973
-2.7499704 -58.237537 120.47949
-2.7505114 -59.338585 120.48926
-2.7508631 -59.101582 120.49902
-2.751534 -58.133156 120.50879
-2.7512376 -58.17786 120.51855
-2.7511268 -58.886559 120.52832
-2.7514424 -58.71661 120.53809
-2.7512972 -58.36174 120.54785
-2.7515092 -58.12384 120.55762
-2.7517881 -57.911949 120.56738
-2.7522275 -58.608429 120.57715
-2.7531369 -58.009102 120.58691
-2.7529986 -57.52243 120.59668
-2.753546 -57.626293 120.60645
-2.7537627 -58.367626 120.61621
-2.753917 -58.223083 120.62598
-2.7542384 -57.165771 120.63574
-2.7538149 -57.533085 120.64551
-2.7536933 -58.375523 120.65527
-2.7544656 -58.31234 120.66504
-2.7540717 -59.008598 120.6748
-2.7556036 -57.538597 120.68457
-2.7547953 -57.32663 120.69434
-2.7550054 -57.810619 120.7041
-2.7561517 -57.931393 120.71387
-2.7558153 -58.419853 120.72363
-2.7566118 -57.808086 120.7334
-2.7565589 -58.044346 120.74316
-2.7570586 -58.437363 120.75293
-2.7572849 -58.094635 120.7627
-2.7566295 -58.280228 120.77246
-2.75734  -57.820751 120.78223
-2.7581825 -58.552547 120.79199
-2.757853 -57.76733 120.80176
-2.7582307 -58.576763 120.81152
-2.7575781 -57.999939 120.82129
-2.7577736 -58.675335 120.83105
-2.7584226 -58.001801 120.84082
-2.7587111 -58.557392 120.85059
-2.7590024 -58.56879 120.86035
-2.7595117 -58.609917 120.87012
-2.7593651 -58.064907 120.87988
-2.7596931 -58.168545 120.88965
-2.7598107 -58.218761 120.89941
-2.7599192 -59.412197 120.90918
-2.7600889 -58.588013 120.91895
-2.7609403 -58.885067 120.92871
-2.7609971 -59.047119 120.93848
-2.7615025 -58.654175 120.94824
-2.7616711 -58.276951 120.95801
-2.7616928 -58.736576 120.96777
-2.7621584 -59.05822 120.97754
-2.7625701 -59.465542 120.9873
-2.7620149 -59.474632 120.99707
-2.7619877 -57.927521 121.00684
-2.7622952 -58.055817 121.0166
-2.7622707 -58.664753 121.02637
-2.7621453 -58.375298 121.03613
-2.7631607 -57.964401 121.0459
-2.7632782 -58.826283 121.05566
-2.7630501 -58.135612 121.06543
-2.7641335 -58.929398 121.0752
-2.7640688 -59.16819 121.08496
-2.7644241 -59.267731 121.09473
-2.7644053 -58.569313 121.10449
-2.7652302 -59.041382 121.11426
-2.7655299 -58.579071 121.12402
-2.7656717 -58.456287 121.13379
-2.7662599 -58.977753 121.14355
-2.7664418 -58.153942 121.15332
-2.7656107 -58.947056 121.16309
-2.766598 -59.107693 121.17285
-2.76669  -59.587582 121.18262
-2.7664623 -58.617966 121.19238
-2.766958 -58.74239 121.20215
-2.7675869 -59.233158 121.21191
-2.7673647 -60.051754 121.22168
-2.7673926 -59.417786 121.23145
-2.7675574 -58.936104 121.24121
-2.7676933 -59.337914 121.25098
-2.7683706 -59.035049 121.26074
-2.7685599 -58.940948 121.27051
-2.7688601 -58.757141 121.28027
-2.7690673 -58.903099 121.29004
-2.7689407 -59.201046 121.2998
-2.768826 -58.672504 121.30957
-2.7697608 -58.697388 121.31934
-2.7694495 -57.763084 121.3291
-2.7699893 -59.012844 121.33887
-2.7695665 -59.062763 121.34863
-2.7699242 -59.774517 121.3584
-2.7703261 -59.006363 121.36816
-2.7708859 -58.547482 121.37793
-2.7707512 -58.791561 121.3877
-2.7716722 -58.496819 121.39746
-2.7716029 -58.836491 121.40723
-2.7723575 -58.755131 121.41699
-2.7720592 -59.82943 121.42676
-2.7721353 -58.648289 121.43652
-2.7720046 -58.998615 121.44629
-2.7725949 -58.712364 121.45605
-2.7730088 -59.284866 121.46582
-2.7720919 -59.243141 121.47559
-2.7732825 -59.555099 121.48535
-2.7730629 -59.244335 121.49512
-2.7735844 -58.905781 121.50488
-2.7735929 -58.767422 121.51465
-2.7740016 -59.23003 121.52441
-2.7746348 -58.590622 121.53418
-2.7744136 -59.341343 121.54395
-2.7750249 -59.630646 121.55371
-2.774544 -59.53595 121.56348
-2.7748041 -58.899372 121.57324
-2.7753525 -58.512093 121.58301
-2.7753448 -59.191437 121.59277
-2.7754705 -59.410183 121.60254
-2.7759666 -58.81794 121.6123
-2.776376 -58.255791 121.62207
-2.7762411 -58.677792 121.63184
-2.7768791 -58.451668 121.6416
-2.7771869 -59.675201 121.65137
-2.7776575 -58.818684 121.66113
-2.7766335 -58.786198 121.6709
-2.7771688 -58.73777 121.68066
-2.7776875 -59.608223 121.69043
-2.777756 -57.819038 121.7002
-2.7777987 -59.402958 121.70996
-2.7787745 -59.213787 121.71973
-2.7785542 -59.063061 121.72949
-2.7787035 -60.51965 121.73926
-2.7789972 -59.167072 121.74902
-2.7788517 -58.421864 121.75879
-2.7787452 -58.581234 121.76855
-2.7792847 -58.890656 121.77832
-2.7799883 -59.636013 121.78809
-2.7801223 -60.11322 121.79785
-2.7800767 -58.104767 121.80762
-2.7805953 -58.969631 121.81738
-2.7806256 -58.956669 121.82715
-2.7815397 -59.053524 121.83691
-2.781337 -58.783142 121.84668
-2.781497 -60.079395 121.85645
-2.7820294 -59.308113 121.86621
-2.7823727 -58.77681 121.87598
-2.7827013 -58.855488 121.88574
-2.7830238 -59.086082 121.89551
-2.7824624 -59.349834 121.90527
-2.7831478 -60.030521 121.91504
-2.7830117 -59.275551 121.9248
-2.7836301 -59.831367 121.93457
-2.7839832 -59.320332 121.94434
-2.7839015 -59.425087 121.9541
-2.7842393 -59.356838 121.96387
-2.7847557 -59.228539 121.97363
-2.7846949 -60.235336 121.9834
-2.7852995 -58.84692 121.99316
-2.7853408 -59.489014 122.00293
-2.7855549 -59.947372 122.0127
-2.7858264 -59.720428 122.02246
-2.7857332 -59.057697 122.03223
-2.7862179 -59.259163 122.04199
-2.7862799 -59.207157 122.05176
-2.7863095 -59.09182 122.06152
-2.7865958 -58.823673 122.07129
-2.7862587 -59.055389 122.08105
-2.7869508 -58.539509 122.09082
-2.7871554 -59.275551 122.10059
-2.7872481 -59.050919 122.11035
-2.7873354 -59.14323 122.12012
-2.7876303 -58.288651 122.12988
-2.7889504 -59.468746 122.13965
-2.7884107 -58.944302 122.14941
-2.7893109 -59.212074 122.15918
-2.7891192 -59.05822 122.16895
-2.7895024 -59.200375 122.17871
-2.7900169 -58.801025 122.18848
-2.7898352 -58.848335 122.19824
-2.7892704 -58.999435 122.20801
-2.7899635 -58.778675 122.21777
-2.7900798 -59.407501 122.22754
-2.7905486 -59.497879 122.2373
-2.790128 -60.532467 122.24707
-2.7906525 -58.738663 122.25684
-2.7908289 -59.655682 122.2666
-2.7911706 -59.416443 122.27637
-2.791846 -60.361698 122.28613
-2.7923131 -59.488712 122.2959
-2.7921197 -60.16925 122.30566
-2.7922692 -59.554874 122.31543
-2.7928579 -59.556736 122.3252
-2.7928519 -60.339199 122.33496
-2.7930791 -60.972126 122.34473
-2.7935686 -59.577225 122.35449
-2.7933292 -59.997143 122.36426
-2.7941771 -59.914513 122.37402
-2.7940316 -59.226154 122.38379
-2.7942412 -59.370472 122.39355
-2.7949686 -59.566574 122.40332
-2.7945285 -59.328156 122.41309
-2.7950306 -59.629677 122.42285
-2.7949579 -59.702991 122.43262
-2.7951262 -58.942513 122.44238
-2.7953031 -58.894157 122.45215
-2.7957413 -59.28479 122.46191
-2.79561  -60.870647 122.47168
-2.7954361 -59.151947 122.48145
-2.7962995 -60.455425 122.49121
-2.7958534 -58.368294 122.50098
-2.7964311 -59.590935 122.51074
-2.7963545 -58.831871 122.52051
-2.7974389 -60.757549 122.53027
-2.7976296 -59.551151 122.54004
-2.7977326 -59.905872 122.5498
-2.7981021 -59.837177 122.55957
-2.7980077 -59.681461 122.56934
-2.7985427 -59.284344 122.5791
-2.7985919 -59.056358 122.58887
-2.7990956 -59.070736 122.59863
-2.7992442 -60.282425 122.6084
-2.7984116 -59.522167 122.61816
-2.7994697 -59.038101 122.62793
-2.7999907 -60.219021 122.6377
-2.7998159 -59.526264 122.64746
-2.8001747 -59.446396 122.65723
-2.7998874 -59.358479 122.66699
-2.8004541 -60.132668 122.67676
-2.800709 -58.868752 122.68652
-2.8013995 -59.629604 122.69629
-2.8016033 -58.589279 122.70605
-2.80144  -59.659107 122.71582
-2.8013363 -59.137569 122.72559
-2.8019738 -60.13073 122.73535
-2.8025138 -59.940292 122.74512
-2.8024004 -59.88665 122.75488
-2.8029647 -59.159248 122.76465
-2.8030772 -59.63385 122.77441
-2.8032653 -59.843735 122.78418
-2.8031137 -61.264038 122.79395
-2.8034737 -61.006844 122.80371
-2.8035934 -59.765949 122.81348
-2.8036766 -59.323685 122.82324
-2.8046713 -58.506504 122.83301
-2.8047206 -60.308651 122.84277
-2.8049438 -59.742702 122.85254
-2.8048706 -59.679749 122.8623
-2.8052096 -59.69286 122.87207
-2.8059745 -59.8792 122.88184
-2.8059769 -59.430153 122.8916
-2.8059049 -60.203449 122.90137
-2.8064504 -60.521214 122.91113
-2.8062618 -59.921444 122.9209
-2.8067172 -59.894249 122.93066
-2.8065925 -59.749634 122.94043
-2.8072584 -60.179829 122.9502
-2.8082049 -59.860497 122.95996
-2.8075879 -59.423595 122.96973
-2.8080969 -59.909744 122.97949
-2.8075914 -60.475246 122.98926
-2.8076928 -59.472099 122.99902
-2.8078926 -59.303566 123.00879
-2.8078799 -59.216766 123.01855
-2.8092635 -59.678257 123.02832
-2.8092296 -59.228687 123.03809
-2.8096263 -59.064178 123.04785
-2.8093069 -59.489311 123.05762
-2.8097608 -59.117973 123.06738
-2.8094926 -58.925076 123.07715
-2.8098388 -59.506001 123.08691
-2.8105845 -59.658886 123.09668
-2.8104386 -60.212837 123.10645
-2.8103268 -59.464649 123.11621
-2.8102334 -60.575085 123.12598
-2.810678 -58.956593 123.13574
-2.8112264 -59.718712 123.14551
-2.8114915 -60.337185 123.15527
-2.8113577 -60.491188 123.16504
-2.8119712 -60.118137 123.1748
-2.8121278 -60.210751 123.18457
-2.8121405 -59.47374 123.19434
-2.8131053 -59.484093 123.2041
-2.8129981 -59.382095 123.21387
-2.8130937 -60.375259 123.22363
-2.8137732 -59.64175 123.2334
-2.814019 -59.952736 123.24316
-2.8134768 -59.997292 123.25293
-2.8138053 -59.449001 123.2627
-2.8143291 -59.18935 123.27246
-2.8138132 -59.452801 123.28223
-2.8142545 -60.775654 123.29199
-2.8151431 -60.048847 123.30176
-2.815881 -60.376896 123.31152
-2.8154237 -59.434772 123.32129
-2.8155799 -59.738682 123.33105
-2.815861 -59.87875 123.34082
-2.8154824 -59.682281 123.35059
-2.8165371 -60.23988 123.36035
-2.8163464 -60.062332 123.37012
-2.8164051 -59.887691 123.37988
-2.8163548 -59.496536 123.38965
-2.8166227 -59.949085 123.39941
-2.8177154 -60.410275 123.40918
-2.817584 -60.219688 123.41895
-2.8178091 -60.004368 123.42871
-2.8180873 -60.5271 123.43848
-2.8185053 -59.99662 123.44824
-2.8190503 -60.429798 123.45801
-2.81881  -60.249119 123.46777
-2.8191614 -60.933231 123.47754
-2.8192408 -60.74123 123.4873
-2.8189878 -60.735493 123.49707
-2.8191078 -59.606285 123.50684
-2.8190241 -59.957279 123.5166
-2.8190427 -59.515984 123.52637
-2.8203373 -60.386063 123.53613
-2.8200598 -60.274227 123.5459
-2.8205936 -60.608761 123.55566
-2.8204186 -59.638321 123.56543
-2.8206344 -60.150848 123.5752
-2.8212507 -59.815197 123.58496
-2.8213639 -60.625076 123.59473
-2.8217218 -60.650261 123.60449
-2.8228033 -59.702473 123.61426
-2.8216822 -59.674458 123.62402
-2.8222647 -59.972256 123.63379
-2.8225436 -60.775429 123.64355
-2.8224998 -60.921757 123.65332
-2.8235438 -60.415565 123.66309
-2.8231788 -60.495956 123.67285
-2.8234246 -60.264023 123.68262
-2.8234277 -59.552715 123.69238
-2.8239038 -60.691162 123.70215
-2.8234932 -60.38353 123.71191
-2.8243725 -60.656593 123.72168
-2.824801 -60.380325 123.73145
-2.8247752 -60.15353 123.74121
-2.8257349 -59.962273 123.75098
-2.825772 -60.017406 123.76074
-2.8253977 -60.348064 123.77051
-2.8255553 -61.047001 123.78027
-2.8264971 -60.183556 123.79004
-2.8259985 -60.424728 123.7998
-2.8260353 -60.458408 123.80957
-2.8265793 -60.55109 123.81934
-2.8277602 -60.815887 123.8291
-2.8272219 -60.504154 123.83887
-2.8273382 -60.367661 123.84863
-2.8275208 -60.622841 123.8584
-2.8277864 -60.324295 123.86816
-2.8276772 -60.329361 123.87793
-2.8284903 -60.708447 123.8877
-2.8282754 -59.532078 123.89746
-2.8286889 -60.39843 123.90723
-2.8292975 -60.19883 123.91699
-2.8291528 -60.626118 123.92676
-2.8291135 -59.701202 123.93652
-2.829231 -60.13356 123.94629
-2.8293116 -58.962704 123.95605
-2.8295448 -60.258583 123.96582
-2.8299532 -60.465931 123.97559
-2.8303807 -60.904621 123.98535
-2.8302422 -60.077904 123.99512
-2.830734 -59.777126 124.00488
-2.8307543 -59.848576 124.01465
-2.8310363 -60.634537 124.02441
-2.8321159 -59.718193 124.03418
-2.8321466 -60.265064 124.04395
-2.8325732 -60.504826 124.05371
-2.8326437 -59.651211 124.06348
-2.8329878 -59.814453 124.07324
-2.8332171 -60.223862 124.08301
-2.8326266 -60.480236 124.09277
-2.8328526 -59.112534 124.10254
-2.833987 -60.377045 124.1123
-2.8331053 -61.045216 124.12207
-2.8344755 -60.537159 124.13184
-2.8334277 -60.078205 124.1416
-2.8338675 -60.331299 124.15137
-2.8348055 -60.875938 124.16113
-2.8350844 -61.725601 124.1709
-2.8345165 -60.507282 124.18066
-2.835114 -59.923901 124.19043
-2.8350873 -59.859081 124.2002
-2.8359306 -60.192196 124.20996
-2.8352401 -60.128273 124.21973
-2.835808 -60.040058 124.22949
-2.8363192 -60.050713 124.23926
-2.8370883 -60.246735 124.24902
-2.83658  -60.364902 124.25879
-2.8367183 -59.498848 124.26855
-2.836869 -60.052498 124.27832
-2.8373709 -60.567333 124.28809
-2.8376498 -61.018391 124.29785
-2.8373921 -60.037151 124.30762
-2.8380005 -60.959831 124.31738
-2.8375449 -59.804543 124.32715
-2.8383255 -60.578808 124.33691
-2.8385592 -61.423405 124.34668
-2.8389504 -60.606598 124.35645
-2.839247 -60.142651 124.36621
-2.8388133 -60.928165 124.37598
-2.8389115 -60.208885 124.38574
-2.839292 -60.470181 124.39551
-2.8398352 -60.840546 124.40527
-2.840198 -60.607941 124.41504
-2.83988  -60.899632 124.4248
-2.8400531 -60.815365 124.43457
-2.8413107 -60.559883 124.44434
-2.8418517 -60.371086 124.4541
-2.8420193 -60.538872 124.46387
-2.842061 -60.293751 124.47363
-2.8416927 -60.380325 124.4834
-2.8424089 -60.383678 124.49316
-2.8418121 -61.129181 124.50293
-2.8425117 -60.948952 124.5127
-2.8425429 -61.00148 124.52246
-2.8425934 -60.207619 124.53223
-2.8433008 -60.719254 124.54199
-2.8433442 -61.107353 124.55176
-2.8433912 -60.876385 124.56152
-2.8434775 -60.799046 124.57129
-2.8440394 -60.738625 124.58105
-2.8435497 -60.588421 124.59082
-2.8441162 -61.128365 124.60059
-2.8449631 -61.297043 124.61035
-2.8447754 -60.324295 124.62012
-2.8447661 -60.319901 124.62988
-2.8455982 -60.831608 124.63965
-2.8452876 -60.656815 124.64941
-2.846086 -60.731544 124.65918
-2.8456936 -61.027927 124.66895
-2.8455756 -60.762016 124.67871
-2.84623  -60.747414 124.68848
-2.8464534 -60.520546 124.69824
-2.8468404 -60.00489 124.70801
-2.8468187 -60.316696 124.71777
-2.8469613 -61.269478 124.72754
-2.8470385 -60.185268 124.7373
-2.8478568 -60.216263 124.74707
-2.8480501 -61.229317 124.75684
-2.8481469 -61.499401 124.7666
-2.8487949 -60.142056 124.77637
-2.8487997 -60.871319 124.78613
-2.8490505 -61.548649 124.7959
-2.8491747 -60.546322 124.80566
-2.8498299 -60.381069 124.81543
-2.8491292 -60.504601 124.8252
-2.8496194 -60.132519 124.83496
-2.8503244 -59.926586 124.84473
-2.8508093 -61.518028 124.85449
-2.8503385 -60.284138 124.86426
-2.8508253 -61.663166 124.87402
-2.850693 -61.056839 124.88379
-2.850745 -59.570297 124.89355
-2.8514738 -60.312748 124.90332
-2.8518362 -60.93964 124.91309
-2.8522048 -60.81678 124.92285
-2.8526425 -61.642975 124.93262
-2.8521831 -60.907005 124.94238
-2.8522043 -60.561298 124.95215
-2.8525782 -60.437992 124.96191
-2.8523345 -60.253517 124.97168
-2.8532979 -61.371029 124.98145
-2.8536961 -60.468613 124.99121
-2.8539577 -60.834141 125.00098
-2.8544631 -61.356647 125.01074
-2.8543322 -61.464905 125.02051
-2.8538599 -61.123074 125.03027
-2.8540828 -61.11726 125.04004
-2.855072 -61.223881 125.0498
-2.8549712 -60.934872 125.05957
-2.8551457 -60.803444 125.06934
-2.8555508 -61.329529 125.0791
-2.8554235 -61.446056 125.08887
-2.8563356 -61.451046 125.09863
-2.8558233 -60.653389 125.1084
-2.8562865 -61.259792 125.11816
-2.8568316 -61.135292 125.12793
-2.8567667 -61.64357 125.1377
-2.857626 -61.100723 125.14746
-2.857497 -60.923622 125.15723
-2.8577011 -60.416012 125.16699
-2.8582802 -61.138569 125.17676
-2.858062 -60.690269 125.18652
-2.8580475 -61.28125 125.19629
-2.8587584 -61.197357 125.20605
-2.8583982 -60.460045 125.21582
-2.8589823 -61.454697 125.22559
-2.8590202 -60.771854 125.23535
-2.8589516 -60.584919 125.24512
-2.8590412 -60.534924 125.25488
-2.8600023 -60.231762 125.26465
-2.8594031 -60.791595 125.27441
-2.8604734 -60.680882 125.28418
-2.8604085 -60.53336 125.29395
-2.860091 -61.616898 125.30371
-2.8604779 -60.920639 125.31348
-2.8613181 -60.039833 125.32324
-2.861186 -60.653389 125.33301
-2.8617163 -61.498135 125.34277
-2.8620017 -60.951412 125.35254
-2.8623919 -60.652943 125.3623
-2.8618016 -60.651154 125.37207
-2.8613629 -60.351192 125.38184
-2.8625326 -60.517639 125.3916
