MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 10:44:56 AM
Data Acquisition: Timed
-1.5945733 -27.808397 69.824219
-1.5937388 -29.207617 69.833984
-1.5941577 -28.641075 69.84375
-1.5947305 -28.325096 69.853516
-1.5961034 -31.371937 69.863281
-1.5969217 -27.46299 69.873047
-1.5968581 -28.260349 69.882813
-1.5949677 -27.917103 69.892578
-1.5947382 -29.44976 69.902344
-1.5962884 -27.772486 69.912109
-1.5964663 -27.766748 69.921875
-1.5983834 -26.51602 69.931641
-1.5964392 -26.328192 69.941406
-1.5964333 -27.982294 69.951172
-1.5969028 -27.391464 69.960938
-1.5970929 -28.470755 69.970703
-1.5983503 -28.797985 69.980469
-1.5987505 -29.947535 69.990234
-1.5983818 -31.16168 70
-1.5976813 -26.696623 70.009766
-1.5987439 -25.815517 70.019531
-1.5989188 -28.18808 70.029297
-1.5975829 -26.739389 70.039063
-1.5976157 -27.953238 70.048828
-1.5985585 -26.999414 70.058594
-1.5994718 -26.587322 70.068359
-1.5999293 -26.679934 70.078125
-1.6003883 -26.283562 70.087891
-1.5996331 -29.610544 70.097656
-1.6007824 -29.449017 70.107422
-1.6006805 -29.237196 70.117188
-1.5994029 -28.119236 70.126953
-1.5997728 -31.435787 70.136719
-1.5999537 -26.959702 70.146484
-1.6015221 -27.858093 70.15625
-1.6013347 -29.659792 70.166016
-1.6012499 -27.520061 70.175781
-1.6032064 -30.084476 70.185547
-1.6016481 -27.955099 70.195313
-1.602547 -28.253571 70.205078
-1.6027138 -28.277859 70.214844
-1.6035715 -29.920563 70.224609
-1.6024643 -29.116869 70.234375
-1.6037725 -29.493719 70.244141
-1.6026013 -28.912872 70.253906
-1.6025759 -29.210598 70.263672
-1.6037425 -28.81296 70.273438
-1.6034631 -26.729404 70.283203
-1.605257 -27.720928 70.292969
-1.6043487 -28.61075 70.302734
-1.6059661 -31.089411 70.3125
-1.6067137 -25.273041 70.322266
-1.6063342 -28.743372 70.332031
-1.6064467 -28.748363 70.341797
-1.6056148 -28.980001 70.351563
-1.6058711 -29.709414 70.361328
-1.6059716 -25.200024 70.371094
-1.6086863 -30.660406 70.380859
-1.6069852 -27.814732 70.390625
-1.6077462 -29.112101 70.400391
-1.6054938 -28.255358 70.410156
-1.6061654 -27.583466 70.419922
-1.6062829 -29.295832 70.429688
-1.6068307 -27.095005 70.439453
-1.6089721 -31.151474 70.449219
-1.6088406 -26.745275 70.458984
-1.6077473 -30.044317 70.46875
-1.6089735 -27.94899 70.478516
-1.6090288 -27.436167 70.488281
-1.6083237 -28.092564 70.498047
-1.6091154 -29.898808 70.507813
-1.6099293 -29.368624 70.517578
-1.6119189 -30.234381 70.527344
-1.6108379 -27.296618 70.537109
-1.611237 -30.048265 70.546875
-1.61181  -29.92712 70.556641
-1.6103297 -29.770733 70.566406
-1.6106136 -27.884542 70.576172
-1.6116503 -27.653425 70.585938
-1.6118398 -27.915686 70.595703
-1.6116947 -26.729927 70.605469
-1.6121271 -27.553886 70.615234
-1.6114407 -29.899328 70.625
-1.611336 -30.1712  70.634766
-1.6113216 -29.133484 70.644531
-1.6126096 -28.341412 70.654297
-1.6125541 -30.481815 70.664063
-1.6127983 -26.409254 70.673828
-1.6126493 -26.337729 70.683594
-1.6125755 -29.81551 70.693359
-1.6153061 -27.258768 70.703125
-1.6162094 -29.731169 70.712891
-1.6148063 -28.787405 70.722656
-1.6148412 -29.27199 70.732422
-1.6148885 -29.582306 70.742188
-1.6156096 -28.235689 70.751953
-1.615913 -30.181929 70.761719
-1.6145633 -29.1612 70.771484
-1.616235 -27.594641 70.78125
-1.6139945 -32.007771 70.791016
-1.6162615 -28.864891 70.800781
-1.6166482 -29.929951 70.810547
-1.6163055 -28.032511 70.820313
-1.616271 -29.838234 70.830078
-1.6180168 -25.691017 70.839844
-1.6177257 -29.69861 70.849609
-1.6170487 -28.499588 70.859375
-1.6182857 -26.658253 70.869141
-1.6184562 -31.176208 70.878906
-1.618632 -27.517006 70.888672
-1.6199768 -27.732552 70.898438
-1.6196151 -29.258877 70.908203
-1.6185758 -27.553141 70.917969
-1.6187291 -29.73497 70.927734
-1.6206126 -29.645861 70.9375
-1.620248 -29.441565 70.947266
-1.6205477 -27.301758 70.957031
-1.6211318 -28.577  70.966797
-1.6198026 -29.537975 70.976563
-1.6197523 -27.699173 70.986328
-1.6213509 -28.451084 70.996094
-1.6219925 -27.940945 71.005859
-1.6211559 -27.849823 71.015625
-1.6208857 -28.380602 71.025391
-1.6214292 -30.229166 71.035156
-1.6207987 -28.29142 71.044922
-1.6220918 -28.589367 71.054688
-1.6221579 -28.030575 71.064453
-1.6223613 -26.346445 71.074219
-1.6224523 -29.995888 71.083984
-1.6220317 -28.610304 71.09375
-1.6229877 -32.808186 71.103516
-1.6238136 -28.79858 71.113281
-1.6243415 -29.341728 71.123047
-1.6252592 -30.673519 71.132813
-1.6242404 -28.968603 71.142578
-1.6239185 -27.923658 71.152344
-1.6247714 -30.229092 71.162109
-1.6261594 -27.273148 71.171875
-1.6257955 -29.61956 71.181641
-1.6241928 -28.541534 71.191406
-1.6254643 -29.39649 71.201172
-1.6253395 -29.621719 71.210938
-1.6263483 -29.073282 71.220703
-1.6256688 -28.541311 71.230469
-1.6263101 -28.298199 71.240234
-1.6263181 -28.605759 71.25
-1.626931 -26.567728 71.259766
-1.6279811 -29.811188 71.269531
-1.626786 -28.435141 71.279297
-1.6268468 -29.423908 71.289063
-1.6274651 -27.021542 71.298828
-1.6269746 -29.083267 71.308594
-1.6283557 -28.686523 71.318359
-1.6281377 -28.348864 71.328125
-1.6282754 -29.949396 71.337891
-1.6287934 -27.415306 71.347656
-1.6285939 -27.81868 71.357422
-1.6285136 -28.576031 71.367188
-1.6285626 -31.463579 71.376953
-1.6288023 -29.002651 71.386719
-1.6293701 -32.415985 71.396484
-1.6295764 -29.393286 71.40625
-1.6298459 -27.760193 71.416016
-1.6319344 -31.044409 71.425781
-1.6310185 -29.71813 71.435547
-1.6314802 -27.987883 71.445313
-1.6318599 -28.278828 71.455078
-1.6321784 -28.282255 71.464844
-1.6310126 -28.915628 71.474609
-1.6314278 -26.245043 71.484375
-1.6322606 -27.732029 71.494141
-1.6325377 -29.14168 71.503906
-1.6316092 -26.341825 71.513672
-1.6325349 -27.365461 71.523438
-1.632602 -30.365437 71.533203
-1.631994 -32.67519 71.542969
-1.6336839 -26.942417 71.552734
-1.6330069 -30.325726 71.5625
-1.63415  -28.519705 71.572266
-1.6336046 -31.592697 71.582031
-1.6337773 -29.098167 71.591797
-1.6331987 -31.566545 71.601563
-1.6345043 -28.436035 71.611328
-1.6344779 -29.808357 71.621094
-1.6359012 -28.152466 71.630859
-1.6346149 -30.881464 71.640625
-1.6357746 -28.339476 71.650391
-1.6362538 -27.014315 71.660156
-1.6346116 -28.675869 71.669922
-1.6364615 -28.062687 71.679688
-1.637329 -28.803274 71.689453
-1.6373081 -27.187542 71.699219
-1.6370094 -30.767694 71.708984
-1.638395 -29.29628 71.71875
-1.638626 -29.071123 71.728516
-1.6382883 -28.952957 71.738281
-1.6374658 -29.17029 71.748047
-1.6373458 -30.368938 71.757813
-1.637769 -28.014481 71.767578
-1.6380714 -30.553638 71.777344
-1.6392889 -31.836628 71.787109
-1.6398755 -30.772165 71.796875
-1.6410675 -28.269588 71.806641
-1.6398308 -29.977337 71.816406
-1.6383803 -29.600933 71.826172
-1.6395166 -31.771214 71.835938
-1.6406215 -29.488802 71.845703
-1.6417152 -27.493387 71.855469
-1.6415417 -29.519125 71.865234
-1.6401672 -27.348772 71.875
-1.640147 -29.910803 71.884766
-1.6416593 -28.017982 71.894531
-1.6415102 -27.756617 71.904297
-1.641513 -29.487982 71.914063
-1.6411047 -29.323399 71.923828
-1.6415858 -28.453096 71.933594
-1.6421307 -28.083324 71.943359
-1.6425768 -29.239803 71.953125
-1.641991 -29.568375 71.962891
-1.6421698 -31.28022 71.972656
-1.6420498 -32.056198 71.982422
-1.6435643 -27.200356 71.992188
-1.6433603 -29.83749 72.001953
-1.6432794 -29.654131 72.011719
-1.6437004 -30.960814 72.021484
-1.6439922 -31.107067 72.03125
-1.6450071 -30.75786 72.041016
-1.6463671 -28.170198 72.050781
-1.6453214 -29.547735 72.060547
-1.6458497 -30.857399 72.070313
-1.645808 -30.112118 72.080078
-1.6453286 -26.962011 72.089844
-1.6460987 -29.273928 72.099609
-1.6459889 -30.764044 72.109375
-1.6474016 -28.42635 72.119141
-1.6471786 -28.058811 72.128906
-1.647622 -29.170662 72.138672
-1.6471704 -28.926805 72.148438
-1.6465828 -28.298721 72.158203
-1.6479863 -30.971542 72.167969
-1.648634 -26.990547 72.177734
-1.649528 -28.961376 72.1875
-1.6492944 -30.310005 72.197266
-1.6485574 -29.625967 72.207031
-1.6480154 -30.756145 72.216797
-1.6490092 -27.467907 72.226563
-1.6494006 -30.43346 72.236328
-1.6492708 -29.435604 72.246094
-1.6498771 -28.763041 72.255859
-1.6493897 -28.721317 72.265625
-1.6496241 -29.820724 72.275391
-1.650454 -27.722269 72.285156
-1.6490295 -29.323547 72.294922
-1.6494949 -29.255449 72.304688
-1.6507348 -29.045343 72.314453
-1.6514162 -30.058846 72.324219
-1.6513236 -30.411854 72.333984
-1.6509373 -29.790476 72.34375
-1.6518583 -32.064617 72.353516
-1.6529911 -29.191896 72.363281
-1.6532663 -31.658337 72.373047
-1.6529146 -28.989836 72.382813
-1.6525513 -28.309673 72.392578
-1.6537536 -30.984432 72.402344
-1.6530852 -29.905663 72.412109
-1.6513109 -30.953438 72.421875
-1.6525356 -26.786179 72.431641
-1.6532788 -29.449314 72.441406
-1.6537724 -27.92485 72.451172
-1.6542408 -30.774624 72.460938
-1.6551664 -29.62023 72.470703
-1.654502 -29.327423 72.480469
-1.6553093 -31.32373 72.490234
-1.6558799 -29.37451 72.5
-1.6562486 -31.585545 72.509766
-1.656756 -28.948412 72.519531
-1.6568714 -30.285791 72.529297
-1.6559458 -28.438568 72.539063
-1.6558783 -27.758106 72.548828
-1.6551204 -28.596148 72.558594
-1.6553421 -29.469803 72.568359
-1.6564317 -29.084087 72.578125
-1.6566867 -28.950274 72.587891
-1.6579688 -29.384867 72.597656
-1.65759  -30.268282 72.607422
-1.6583532 -31.762272 72.617188
-1.6578492 -29.486269 72.626953
-1.6590121 -32.305943 72.636719
-1.660504 -28.983801 72.646484
-1.659786 -29.352978 72.65625
-1.6584741 -32.115578 72.666016
-1.6591879 -31.14134 72.675781
-1.659685 -27.736425 72.685547
-1.6593874 -29.474422 72.695313
-1.6600927 -29.038937 72.705078
-1.6607687 -28.158798 72.714844
-1.6615163 -29.384121 72.724609
-1.6604681 -29.714479 72.734375
-1.6620656 -28.351471 72.744141
-1.6609735 -27.319939 72.753906
-1.66091  -31.426773 72.763672
-1.6608762 -31.276793 72.773438
-1.6615487 -30.142515 72.783203
-1.6610049 -31.399801 72.792969
-1.6626645 -29.051453 72.802734
-1.6624193 -29.679686 72.8125
-1.662063 -28.883739 72.822266
-1.6623039 -31.136274 72.832031
-1.6630411 -30.951128 72.841797
-1.6634001 -27.821659 72.851563
-1.6637132 -30.925795 72.861328
-1.6626335 -28.857962 72.871094
-1.6632162 -30.567869 72.880859
-1.6642468 -29.696672 72.890625
-1.6645856 -31.107067 72.900391
-1.6649508 -28.429926 72.910156
-1.6647445 -29.683336 72.919922
-1.6646252 -31.923204 72.929688
-1.6642505 -30.069649 72.939453
-1.6647786 -29.454454 72.949219
-1.6656771 -30.631796 72.958984
-1.6662195 -30.799507 72.96875
-1.6655531 -31.33893 72.978516
-1.6659614 -29.217377 72.988281
-1.6663706 -28.949305 72.998047
-1.6660233 -30.433014 73.007813
-1.666521 -28.970316 73.017578
-1.6664551 -28.357729 73.027344
-1.6672933 -29.429569 73.037109
-1.6688936 -29.086395 73.046875
-1.6688131 -29.921532 73.056641
-1.6688383 -30.379221 73.066406
-1.6692271 -28.458834 73.076172
-1.6699635 -32.043903 73.085938
-1.6685518 -27.81354 73.095703
-1.6690286 -30.992626 73.105469
-1.6683377 -29.971004 73.115234
-1.6681626 -29.749796 73.125
-1.6687821 -33.219978 73.134766
-1.6703115 -29.92399 73.144531
-1.6696086 -31.119808 73.154297
-1.6696761 -28.569252 73.164063
-1.6708798 -30.36499 73.173828
-1.6708324 -29.769316 73.183594
-1.6706861 -28.546005 73.193359
-1.670615 -28.990582 73.203125
-1.6706165 -30.018389 73.212891
-1.6704025 -27.506723 73.222656
-1.6716043 -31.681581 73.232422
-1.6721579 -27.158037 73.242188
-1.6719759 -31.086878 73.251953
-1.6721387 -31.571537 73.261719
-1.6720345 -30.293688 73.271484
-1.6718616 -29.444471 73.28125
-1.6738119 -27.943253 73.291016
-1.6733415 -27.756468 73.300781
-1.6739507 -29.585361 73.310547
-1.6736481 -28.768555 73.320313
-1.6741246 -29.160007 73.330078
-1.673877 -29.587   73.339844
-1.6734213 -30.430927 73.349609
-1.6728165 -27.614386 73.359375
-1.6743169 -31.036736 73.369141
-1.6749345 -29.271395 73.378906
-1.6754206 -30.425638 73.388672
-1.6760042 -31.826942 73.398438
-1.6755805 -29.229298 73.408203
-1.6778758 -28.910637 73.417969
-1.6770092 -31.768009 73.427734
-1.6766492 -29.832571 73.4375
-1.6777253 -30.120388 73.447266
-1.6767099 -29.233471 73.457031
-1.6779462 -30.538067 73.466797
-1.6777266 -29.198975 73.476563
-1.677664 -28.693378 73.486328
-1.6774757 -30.575245 73.496094
-1.6780293 -29.30604 73.505859
-1.6787049 -30.026064 73.515625
-1.6788893 -30.589104 73.525391
-1.6798102 -30.741468 73.535156
-1.6788045 -29.055849 73.544922
-1.6784343 -28.057993 73.554688
-1.6793569 -31.967014 73.564453
-1.6808139 -29.340611 73.574219
-1.679226 -32.066853 73.583984
-1.6801245 -28.749258 73.59375
-1.6805433 -32.594875 73.603516
-1.6805295 -30.911118 73.613281
-1.6804149 -30.109882 73.623047
-1.6813004 -30.472502 73.632813
-1.680645 -31.076595 73.642578
-1.6820481 -30.867382 73.652344
-1.6800212 -30.380785 73.662109
-1.6813105 -30.696838 73.671875
-1.682964 -33.261925 73.681641
-1.6832461 -27.004183 73.691406
-1.6818881 -28.61388 73.701172
-1.6830454 -27.969255 73.710938
-1.684564 -29.212982 73.720703
-1.6840332 -27.724951 73.730469
-1.6834961 -30.009747 73.740234
-1.6826789 -30.50074 73.75
-1.6840541 -29.964893 73.759766
-1.6834571 -30.683279 73.769531
-1.6840935 -30.535013 73.779297
-1.6847558 -29.019789 73.789063
-1.6850886 -30.00565 73.798828
-1.6848323 -30.728951 73.808594
-1.6875135 -29.06032 73.818359
-1.6857239 -30.453651 73.828125
-1.6861645 -31.074583 73.837891
-1.6861362 -33.454002 73.847656
-1.6871912 -30.559822 73.857422
-1.6866817 -28.437525 73.867188
-1.685619 -30.133873 73.876953
-1.6863955 -32.611565 73.886719
-1.6875473 -29.580667 73.896484
-1.68678  -31.231642 73.90625
-1.6871382 -29.691235 73.916016
-1.687943 -31.028837 73.925781
-1.6878731 -29.196814 73.935547
-1.6877856 -31.704531 73.945313
-1.6883478 -29.653683 73.955078
-1.6883532 -30.028746 73.964844
-1.6884184 -31.758175 73.974609
-1.6882371 -31.186417 73.984375
-1.6885083 -31.434298 73.994141
-1.6883589 -31.303539 74.003906
-1.6888962 -33.713207 74.013672
-1.6913662 -30.130745 74.023438
-1.6906463 -30.921549 74.033203
-1.6903633 -31.289309 74.042969
-1.6902832 -29.997231 74.052734
-1.6905698 -32.113941 74.0625
-1.6919119 -33.188984 74.072266
-1.6915189 -30.448139 74.082031
-1.6917521 -31.110271 74.091797
-1.6926464 -30.703768 74.101563
-1.692048 -30.492916 74.111328
-1.6933647 -30.095577 74.121094
-1.6916831 -33.671558 74.130859
-1.6926762 -28.745085 74.140625
-1.6928113 -33.226608 74.150391
-1.6945356 -30.915588 74.160156
-1.6931236 -31.040684 74.169922
-1.6942985 -31.096935 74.179688
-1.6941242 -30.907318 74.189453
-1.693248 -30.611156 74.199219
-1.6924208 -31.254217 74.208984
-1.6928355 -31.883045 74.21875
-1.6934233 -30.381382 74.228516
-1.6937567 -31.075626 74.238281
-1.6950197 -31.031816 74.248047
-1.6954951 -29.100403 74.257813
-1.695132 -30.230581 74.267578
-1.6958578 -34.160019 74.277344
-1.6956607 -30.914396 74.287109
-1.6962645 -32.500923 74.296875
-1.695976 -30.761734 74.306641
-1.6956038 -31.370222 74.316406
-1.6964962 -29.734076 74.326172
-1.6973829 -31.524971 74.335938
-1.6975549 -33.285618 74.345703
-1.6973978 -26.700794 74.355469
-1.6983099 -29.417351 74.365234
-1.6984336 -32.020287 74.375
-1.6986649 -30.774549 74.384766
-1.698808 -29.060617 74.394531
-1.6990753 -32.613873 74.404297
-1.6993687 -32.070877 74.414063
-1.6997052 -29.511452 74.423828
-1.6988502 -30.613466 74.433594
-1.6995612 -29.751137 74.443359
-1.6993628 -32.334404 74.453125
-1.6997939 -32.519104 74.462891
-1.6997324 -30.541866 74.472656
-1.701664 -32.514034 74.482422
-1.7014675 -31.045898 74.492188
-1.7008832 -31.704231 74.501953
-1.7008361 -31.681433 74.511719
-1.7010086 -33.241882 74.521484
-1.7010143 -32.763256 74.53125
-1.7009447 -33.539982 74.541016
-1.7027053 -30.056759 74.550781
-1.7028779 -32.507179 74.560547
-1.7035799 -32.175034 74.570313
-1.7028576 -31.493828 74.580078
-1.7049313 -32.083614 74.589844
-1.7024599 -30.173435 74.599609
-1.7032601 -30.173063 74.609375
-1.7048644 -28.249994 74.619141
-1.7052227 -31.287968 74.628906
-1.7053568 -30.577034 74.638672
-1.7049668 -32.981411 74.648438
-1.7035015 -29.899553 74.658203
-1.7036471 -31.798183 74.667969
-1.7038964 -30.875652 74.677734
-1.7061567 -31.638817 74.6875
-1.7063932 -32.078178 74.697266
-1.707027 -28.7202  74.707031
-1.7063122 -28.979927 74.716797
-1.706131 -30.91976 74.726563
-1.7072277 -32.389389 74.736328
-1.7072979 -31.804293 74.746094
-1.7070541 -32.120274 74.755859
-1.7074764 -33.951401 74.765625
-1.7064548 -33.785851 74.775391
-1.705564 -32.752602 74.785156
-1.7068077 -29.781685 74.794922
-1.7062193 -29.127598 74.804688
-1.7066942 -31.969101 74.814453
-1.7072575 -30.050873 74.824219
-1.7080075 -30.914248 74.833984
-1.708656 -31.616837 74.84375
-1.7078576 -31.039566 74.853516
-1.7092886 -31.098948 74.863281
-1.7086973 -30.419006 74.873047
-1.7106708 -30.47876 74.882813
-1.7101172 -30.24362 74.892578
-1.7100506 -32.624157 74.902344
-1.709074 -30.648708 74.912109
-1.7097341 -30.125751 74.921875
-1.7096088 -30.617863 74.931641
-1.7102221 -32.502934 74.941406
-1.7110218 -29.691681 74.951172
-1.7109867 -29.504522 74.960938
-1.7114518 -30.865446 74.970703
-1.710891 -30.70414 74.980469
-1.7121732 -31.577572 74.990234
-1.7127159 -29.169693 75
-1.7128334 -30.390844 75.009766
-1.7132617 -31.154751 75.019531
-1.7125911 -30.782818 75.029297
-1.7134739 -30.209347 75.039063
-1.7137815 -31.156986 75.048828
-1.7131331 -30.221045 75.058594
-1.7124808 -31.997637 75.068359
-1.7138753 -31.222776 75.078125
-1.7129408 -32.169594 75.087891
-1.7133949 -30.421019 75.097656
-1.7141439 -30.912682 75.107422
-1.713836 -30.22842 75.117188
-1.7157757 -33.753292 75.126953
-1.714705 -29.325783 75.136719
-1.715363 -32.853558 75.146484
-1.7167011 -31.618774 75.15625
-1.7162309 -34.956039 75.166016
-1.7169691 -33.525749 75.175781
-1.7168814 -30.067638 75.185547
-1.7173615 -31.055883 75.195313
-1.7174804 -29.298365 75.205078
-1.7176993 -30.664877 75.214844
-1.7169803 -31.545162 75.224609
-1.7175289 -28.752089 75.234375
-1.7176528 -32.850952 75.244141
-1.7172927 -33.437534 75.253906
-1.7178062 -31.554476 75.263672
-1.7172661 -30.2089 75.273438
-1.7175432 -31.740591 75.283203
-1.7187493 -31.999647 75.292969
-1.7198527 -32.446609 75.302734
-1.7200651 -29.289425 75.3125
-1.7202493 -29.748381 75.322266
-1.719589 -30.81292 75.332031
-1.7203923 -32.273979 75.341797
-1.7205726 -30.283482 75.351563
-1.7202324 -30.05974 75.361328
-1.7210329 -31.174644 75.371094
-1.7211132 -29.143393 75.380859
-1.7205602 -31.904131 75.390625
-1.7218543 -33.909901 75.400391
-1.7218176 -31.064823 75.410156
-1.7223991 -29.523001 75.419922
-1.7228097 -30.734167 75.429688
-1.7220653 -32.101273 75.439453
-1.722388 -30.66428 75.449219
-1.7233312 -32.033772 75.458984
-1.7228695 -31.465143 75.46875
-1.7220242 -31.142532 75.478516
-1.7242996 -33.206417 75.488281
-1.723061 -31.448975 75.498047
-1.7230794 -31.632856 75.507813
-1.7223982 -31.304806 75.517578
-1.7242501 -32.536537 75.527344
-1.7249174 -31.807348 75.537109
-1.7241552 -30.241833 75.546875
-1.7248224 -31.531826 75.556641
-1.7261395 -30.032248 75.566406
-1.7255718 -33.204033 75.576172
-1.7255388 -33.156796 75.585938
-1.7256532 -32.604782 75.595703
-1.7258875 -30.924007 75.605469
-1.7270201 -32.086819 75.615234
-1.7258778 -30.692593 75.625
-1.7265922 -33.024101 75.634766
-1.7253708 -30.59499 75.644531
-1.725974 -32.599567 75.654297
-1.7259939 -29.633566 75.664063
-1.7271227 -31.976028 75.673828
-1.7263174 -31.524225 75.683594
-1.72667  -31.506643 75.693359
-1.7276304 -30.935183 75.703125
-1.7294984 -32.243652 75.712891
-1.7288176 -31.123087 75.722656
-1.7289644 -29.687658 75.732422
-1.7280383 -33.557339 75.742188
-1.7289242 -32.141434 75.751953
-1.7280303 -30.636267 75.761719
-1.7287542 -29.589832 75.771484
-1.7290175 -33.391266 75.78125
-1.7303627 -31.157135 75.791016
-1.729753 -30.871407 75.800781
-1.7293229 -30.585899 75.810547
-1.7296342 -29.331743 75.820313
-1.7296937 -31.405315 75.830078
-1.7302407 -30.993074 75.839844
-1.7309302 -31.34668 75.849609
-1.7324114 -33.76685 75.859375
-1.7319882 -27.891546 75.869141
-1.7317226 -32.138748 75.878906
-1.7323196 -31.048656 75.888672
-1.7322682 -31.329691 75.898438
-1.7323581 -31.471848 75.908203
-1.7319478 -32.043533 75.917969
-1.7325242 -33.2845 75.927734
-1.7335176 -29.840767 75.9375
-1.7335855 -31.832085 75.947266
-1.7336812 -33.523067 75.957031
-1.7338306 -29.856787 75.966797
-1.7351097 -30.310303 75.976563
-1.7360671 -29.481352 75.986328
-1.7345965 -32.386333 75.996094
-1.7334399 -31.136126 76.005859
-1.7350289 -32.286869 76.015625
-1.7348459 -32.092705 76.025391
-1.735327 -32.554939 76.035156
-1.7354656 -28.664394 76.044922
-1.7366856 -32.20372 76.054688
-1.7369738 -32.791645 76.064453
-1.7364078 -32.163261 76.074219
-1.737115 -31.025707 76.083984
-1.7377112 -31.91419 76.09375
-1.7371813 -31.155497 76.103516
-1.7368233 -31.979084 76.113281
-1.7374072 -32.031536 76.123047
-1.7381521 -32.602997 76.132813
-1.7391026 -31.866432 76.142578
-1.7381152 -31.727701 76.152344
-1.7374688 -36.711918 76.162109
-1.7371625 -32.854603 76.171875
-1.7379297 -32.033997 76.181641
-1.7393694 -31.677336 76.191406
-1.7382648 -34.102798 76.201172
-1.739045 -31.372383 76.210938
-1.7405789 -33.877419 76.220703
-1.7392589 -30.595362 76.230469
-1.739153 -31.999647 76.240234
-1.7403656 -30.195042 76.25
-1.7427362 -31.688213 76.259766
-1.7414225 -28.297455 76.269531
-1.7410427 -30.539557 76.279297
-1.7410471 -32.053291 76.289063
-1.7420443 -33.694431 76.298828
-1.7426616 -30.457302 76.308594
-1.7440045 -32.397659 76.318359
-1.7424198 -31.011776 76.328125
-1.7428983 -30.556992 76.337891
-1.7420927 -33.436493 76.347656
-1.7421448 -30.391068 76.357422
-1.7419192 -30.961782 76.367188
-1.7418289 -31.141117 76.376953
-1.7421765 -32.74955 76.386719
-1.7429454 -31.996668 76.396484
-1.7435405 -32.591446 76.40625
-1.7438452 -31.05171 76.416016
-1.7448031 -30.552969 76.425781
-1.7443922 -32.064541 76.435547
-1.7440269 -33.082439 76.445313
-1.7444581 -32.572895 76.455078
-1.7460809 -32.102093 76.464844
-1.7467035 -31.186714 76.474609
-1.7466373 -31.532721 76.484375
-1.7465774 -31.182245 76.494141
-1.7461822 -31.384827 76.503906
-1.7460588 -32.999069 76.513672
-1.7464069 -31.785891 76.523438
-1.7458901 -32.627808 76.533203
-1.746979 -31.006187 76.542969
-1.7473397 -31.921789 76.552734
-1.7477058 -31.452105 76.5625
-1.7482944 -29.720514 76.572266
-1.7476254 -31.426399 76.582031
-1.7468216 -32.93343 76.591797
-1.747727 -31.986013 76.601563
-1.7477773 -30.4652 76.611328
-1.7491235 -33.184364 76.621094
-1.7487205 -32.36018 76.630859
-1.749252 -29.803961 76.640625
-1.7484095 -32.800285 76.650391
-1.7486771 -30.855909 76.660156
-1.7495731 -32.225548 76.669922
-1.7505298 -34.427868 76.679688
-1.7503613 -31.849369 76.689453
-1.7505981 -32.754391 76.699219
-1.7506828 -33.713356 76.708984
-1.7504979 -32.615585 76.71875
-1.7505592 -32.768845 76.728516
-1.7518535 -30.344427 76.738281
-1.7508339 -32.862427 76.748047
-1.7509245 -33.717827 76.757813
-1.7519491 -33.263565 76.767578
-1.7524912 -30.968338 76.777344
-1.7508521 -32.129883 76.787109
-1.7516859 -32.531471 76.796875
-1.754025 -31.854958 76.806641
-1.7541555 -34.730061 76.816406
-1.7530276 -32.21944 76.826172
-1.7531739 -30.043945 76.835938
-1.7538691 -31.344296 76.845703
-1.7542133 -30.600353 76.855469
-1.7532948 -30.688196 76.865234
-1.7532451 -31.673834 76.875
-1.7542684 -32.020287 76.884766
-1.7547194 -32.066555 76.894531
-1.7554229 -31.787306 76.904297
-1.7551975 -33.84948 76.914063
-1.7549661 -30.340477 76.923828
-1.755862 -31.854286 76.933594
-1.7562965 -33.888741 76.943359
-1.7576399 -29.472261 76.953125
-1.756721 -34.587307 76.962891
-1.7569952 -32.62244 76.972656
-1.7572435 -32.550991 76.982422
-1.7573589 -33.294708 76.992188
-1.757143 -32.825394 77.001953
-1.7577935 -33.640488 77.011719
-1.7587397 -34.250469 77.021484
-1.7580847 -32.484009 77.03125
-1.7586585 -32.79224 77.041016
-1.7590431 -32.033474 77.050781
-1.7578162 -33.725502 77.060547
-1.7580496 -31.421036 77.070313
-1.7589575 -32.052322 77.080078
-1.7601384 -32.862202 77.089844
-1.7597461 -32.558067 77.099609
-1.7594781 -32.088161 77.109375
-1.7595115 -31.737387 77.119141
-1.7592416 -32.896324 77.128906
-1.7601825 -32.905937 77.138672
-1.7614646 -31.051041 77.148438
-1.7606149 -35.345779 77.158203
-1.7601649 -27.961657 77.167969
-1.7617295 -33.703224 77.177734
-1.7616282 -30.776934 77.1875
-1.7618176 -32.420456 77.197266
-1.7605368 -32.227413 77.207031
-1.7623831 -34.405663 77.216797
-1.7625862 -31.463951 77.226563
-1.7613186 -33.69659 77.236328
-1.7620541 -31.849892 77.246094
-1.7635597 -30.13961 77.255859
-1.763813 -32.298119 77.265625
-1.7633445 -30.257256 77.275391
-1.7634325 -31.652153 77.285156
-1.7643722 -31.99011 77.294922
-1.7643722 -32.720192 77.304688
-1.7646756 -34.049824 77.314453
-1.7659558 -30.053854 77.324219
-1.7647203 -32.275318 77.333984
-1.7671548 -33.13929 77.34375
-1.766414 -31.953604 77.353516
-1.7649088 -29.34523 77.363281
-1.7659346 -32.545479 77.373047
-1.7651743 -33.588261 77.382813
-1.7659869 -30.502304 77.392578
-1.7663538 -32.921135 77.402344
-1.7669758 -30.727163 77.412109
