MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 11:50:12 AM
Data Acquisition: Timed
-2.1005907 -44.209137 91.992188
-2.1007612 -43.653847 92.001953
-2.1000519 -44.009163 92.011719
-2.0995331 -42.584091 92.021484
-2.0999632 -43.299347 92.03125
-2.1007662 -44.618473 92.041016
-2.100821 -42.071938 92.050781
-2.1016142 -43.233112 92.060547
-2.1018603 -43.613762 92.070313
-2.1018984 -45.261234 92.080078
-2.1022954 -43.880344 92.089844
-2.1023746 -44.924767 92.099609
-2.1026084 -43.188332 92.109375
-2.1022503 -43.013172 92.119141
-2.1022582 -45.403244 92.128906
-2.1035743 -42.549892 92.138672
-2.1029358 -44.023022 92.148438
-2.103189 -45.995117 92.158203
-2.1029434 -44.175163 92.167969
-2.1049514 -45.28001 92.177734
-2.1044319 -44.397339 92.1875
-2.1049802 -43.657497 92.197266
-2.1046214 -43.323189 92.207031
-2.1057444 -45.439899 92.216797
-2.1053472 -43.286533 92.226563
-2.1054118 -44.449718 92.236328
-2.1061149 -43.515862 92.246094
-2.1065741 -43.344872 92.255859
-2.1055593 -43.680443 92.265625
-2.1060319 -44.836849 92.275391
-2.1068683 -43.819027 92.285156
-2.1062374 -45.298859 92.294922
-2.1056883 -41.504578 92.304688
-2.1064014 -45.247154 92.314453
-2.1075239 -44.42878 92.324219
-2.1079841 -42.746143 92.333984
-2.1075652 -44.228062 92.34375
-2.1087277 -43.147652 92.353516
-2.108458 -45.283287 92.363281
-2.1084371 -43.084248 92.373047
-2.1086726 -44.858604 92.382813
-2.1095605 -43.689831 92.392578
-2.1092162 -44.411198 92.402344
-2.1085715 -44.827015 92.412109
-2.1092248 -44.532345 92.421875
-2.1092417 -44.03688 92.431641
-2.1089664 -42.621643 92.441406
-2.1099627 -44.988991 92.451172
-2.1097879 -43.786465 92.460938
-2.1107514 -45.536606 92.470703
-2.1105831 -43.824314 92.480469
-2.1114993 -45.087261 92.490234
-2.1116006 -43.913944 92.5
-2.1110539 -43.381901 92.509766
-2.1126828 -43.81694 92.519531
-2.1119208 -41.678547 92.529297
-2.1125603 -43.860523 92.539063
-2.1135743 -45.521336 92.548828
-2.1139073 -43.32103 92.558594
-2.1125646 -45.01395 92.568359
-2.1132112 -43.141842 92.578125
-2.1135931 -44.797585 92.587891
-2.1123829 -42.764397 92.597656
-2.1132715 -43.523388 92.607422
-2.1138372 -43.873192 92.617188
-2.1133299 -45.413151 92.626953
-2.113934 -43.485836 92.636719
-2.1143415 -43.397919 92.646484
-2.1155684 -44.822544 92.65625
-2.1153345 -42.47591 92.666016
-2.1157026 -44.306068 92.675781
-2.1158614 -42.36549 92.685547
-2.1165552 -45.681  92.695313
-2.1144481 -43.215454 92.705078
-2.1153738 -43.705254 92.714844
-2.1166134 -44.679119 92.724609
-2.1166506 -43.306797 92.734375
-2.1175325 -45.228302 92.744141
-2.1170316 -44.878124 92.753906
-2.1170945 -45.225025 92.763672
-2.1180651 -46.463982 92.773438
-2.1186032 -44.509991 92.783203
-2.1175756 -44.496582 92.792969
-2.119086 -43.60482 92.802734
-2.1195033 -41.920467 92.8125
-2.1185522 -43.392555 92.822266
-2.118156 -42.028652 92.832031
-2.1188452 -44.463055 92.841797
-2.118386 -43.057129 92.851563
-2.1195652 -45.130848 92.861328
-2.1208365 -43.449627 92.871094
-2.1201193 -42.173862 92.880859
-2.1207976 -46.821014 92.890625
-2.1198471 -44.095516 92.900391
-2.1195629 -45.711399 92.910156
-2.1193833 -44.207127 92.919922
-2.12114  -43.914543 92.929688
-2.1206486 -44.443161 92.939453
-2.1217954 -44.317394 92.949219
-2.1229889 -46.947525 92.958984
-2.1223907 -45.313984 92.96875
-2.1221464 -43.363945 92.978516
-2.1218016 -43.581947 92.988281
-2.1239407 -43.671055 92.998047
-2.124398 -43.798462 93.007813
-2.1236315 -45.185612 93.017578
-2.1237051 -43.562576 93.027344
-2.1236308 -43.040813 93.037109
-2.1235385 -43.504314 93.046875
-2.1241097 -43.996723 93.056641
-2.1238275 -43.784229 93.066406
-2.1245799 -44.815617 93.076172
-2.1248083 -43.015854 93.085938
-2.1242399 -45.331345 93.095703
-2.1255226 -44.350399 93.105469
-2.1255324 -43.924229 93.115234
-2.1251152 -45.341103 93.125
-2.1249292 -44.515133 93.134766
-2.1262031 -44.031219 93.144531
-2.1265571 -43.056458 93.154297
-2.1265574 -45.82502 93.164063
-2.12713  -44.678299 93.173828
-2.126972 -43.87915 93.183594
-2.1279078 -43.057053 93.193359
-2.127933 -42.864235 93.203125
-2.1279032 -45.494736 93.212891
-2.1281459 -45.99519 93.222656
-2.1285381 -43.014885 93.232422
-2.1286504 -43.824913 93.242188
-2.1292171 -44.992939 93.251953
-2.1292226 -46.484547 93.261719
-2.1288481 -45.551285 93.271484
-2.1303298 -45.946018 93.28125
-2.1302178 -44.682621 93.291016
-2.129235 -44.617878 93.300781
-2.1292129 -44.538452 93.310547
-2.1295784 -44.369923 93.320313
-2.1292622 -45.25684 93.330078
-2.1294756 -46.159401 93.339844
-2.1303575 -44.88483 93.349609
-2.1313417 -44.919998 93.359375
-2.1313772 -43.447762 93.369141
-2.1317358 -45.734344 93.378906
-2.1315665 -45.592339 93.388672
-2.131999 -46.323463 93.398438
-2.1309524 -42.877346 93.408203
-2.1317165 -42.828918 93.417969
-2.1325598 -42.64064 93.427734
-2.1322567 -43.85218 93.4375
-2.1325278 -45.302509 93.447266
-2.1329167 -44.780521 93.457031
-2.1334713 -43.581875 93.466797
-2.1330688 -45.999363 93.476563
-2.1336594 -42.471737 93.486328
-2.1328812 -45.96241 93.496094
-2.1345315 -45.2663 93.505859
-2.1340969 -44.664444 93.515625
-2.1353309 -42.841511 93.525391
-2.1350956 -43.885262 93.535156
-2.1353583 -43.391884 93.544922
-2.1342144 -44.224339 93.554688
-2.1349192 -42.45676 93.564453
-2.1368065 -44.085682 93.574219
-2.1363182 -45.273899 93.583984
-2.136235 -45.071991 93.59375
-2.137078 -45.495407 93.603516
-2.1367462 -44.238491 93.613281
-2.1379106 -43.987408 93.623047
-2.1373582 -43.684319 93.632813
-2.137424 -43.991879 93.642578
-2.1367264 -45.732334 93.652344
-2.1369119 -45.640392 93.662109
-2.138386 -43.955818 93.671875
-2.1379261 -46.150909 93.681641
-2.1388235 -43.634624 93.691406
-2.1389809 -45.454727 93.701172
-2.1391771 -45.749249 93.710938
-2.1390402 -44.267254 93.720703
-2.1385121 -45.090763 93.730469
-2.1395245 -44.683067 93.740234
-2.1401126 -45.672955 93.75
-2.1404207 -44.13694 93.759766
-2.1395748 -45.147465 93.769531
-2.1401477 -44.078007 93.779297
-2.1407182 -45.611263 93.789063
-2.1421032 -44.505371 93.798828
-2.1416736 -45.253708 93.808594
-2.142158 -44.841095 93.818359
-2.1408553 -42.183846 93.828125
-2.1424637 -46.555325 93.837891
-2.1413853 -45.496376 93.847656
-2.142138 -45.487286 93.857422
-2.1420565 -44.356213 93.867188
-2.1434007 -43.551029 93.876953
-2.1437581 -45.234932 93.886719
-2.1431429 -45.390949 93.896484
-2.1427388 -44.545383 93.90625
-2.1444004 -44.808762 93.916016
-2.144711 -43.622105 93.925781
-2.1444936 -45.532883 93.935547
-2.1438816 -44.914482 93.945313
-2.1446152 -47.179237 93.955078
-2.144871 -44.596718 93.964844
-2.1441686 -44.592991 93.974609
-2.1450636 -44.175907 93.984375
-2.1445777 -44.714211 93.994141
-2.1439302 -45.483856 94.003906
-2.1455789 -45.247601 94.013672
-2.1472116 -44.36031 94.023438
-2.1469412 -47.870205 94.033203
-2.1467042 -46.146511 94.042969
-2.1461475 -46.638325 94.052734
-2.1475265 -44.96701 94.0625
-2.1465991 -44.900028 94.072266
-2.1465561 -45.490936 94.082031
-2.1476221 -44.611694 94.091797
-2.1480391 -45.64196 94.101563
-2.1492245 -45.062004 94.111328
-2.1489291 -44.39138 94.121094
-2.1479492 -45.150742 94.130859
-2.148437 -45.086594 94.140625
-2.1481545 -44.100361 94.150391
-2.1505225 -47.592819 94.160156
-2.1504457 -45.269279 94.169922
-2.1502695 -44.843182 94.179688
-2.1504338 -45.446529 94.189453
-2.1509848 -45.420452 94.199219
-2.1513934 -44.538975 94.208984
-2.151557 -43.166801 94.21875
-2.151417 -43.772011 94.228516
-2.1526875 -45.173393 94.238281
-2.1514332 -45.499058 94.248047
-2.1521983 -45.260265 94.257813
-2.1511347 -43.80822 94.267578
-2.1519232 -45.589432 94.277344
-2.1530144 -44.409336 94.287109
-2.1533239 -45.33075 94.296875
-2.1522338 -45.930595 94.306641
-2.152802 -44.877754 94.316406
-2.153244 -46.480896 94.326172
-2.1544523 -45.914204 94.335938
-2.1540654 -44.028385 94.345703
-2.1541526 -43.716656 94.355469
-2.1536431 -44.354572 94.365234
-2.1546147 -44.669659 94.375
-2.1553824 -47.063007 94.384766
-2.1540298 -44.231789 94.394531
-2.1542363 -45.552776 94.404297
-2.1547711 -44.443756 94.414063
-2.1560354 -46.821533 94.423828
-2.1559606 -44.493599 94.433594
-2.1549091 -46.422256 94.443359
-2.1556189 -45.006275 94.453125
-2.156019 -45.708267 94.462891
-2.1562102 -44.985561 94.472656
-2.1562128 -44.828579 94.482422
-2.156827 -43.705551 94.492188
-2.1577299 -47.526062 94.501953
-2.1573241 -44.842438 94.511719
-2.1569769 -46.980606 94.521484
-2.1577873 -44.965149 94.53125
-2.1566801 -44.744907 94.541016
-2.1572511 -45.021103 94.550781
-2.1588604 -44.479893 94.560547
-2.1591916 -47.198532 94.570313
-2.1595309 -46.034679 94.580078
-2.1596472 -43.926613 94.589844
-2.1589091 -44.48019 94.599609
-2.1592636 -44.27634 94.609375
-2.1590126 -42.96273 94.619141
-2.1589701 -44.643135 94.628906
-2.1608686 -44.88744 94.638672
-2.1606381 -45.317635 94.648438
-2.1606126 -44.507385 94.658203
-2.1608136 -47.18013 94.667969
-2.1609871 -44.423939 94.677734
-2.160743 -44.851452 94.6875
-2.1616335 -46.08065 94.697266
-2.162219 -43.702721 94.707031
-2.1635184 -45.895653 94.716797
-2.1636095 -45.756325 94.726563
-2.162524 -43.278782 94.736328
-2.1618702 -44.467449 94.746094
-2.1614854 -43.107494 94.755859
-2.1620169 -46.334492 94.765625
-2.164258 -42.728634 94.775391
-2.1634073 -45.294315 94.785156
-2.1631386 -43.755768 94.794922
-2.1640611 -45.162216 94.804688
-2.1638875 -43.906273 94.814453
-2.164444 -44.79073 94.824219
-2.1637602 -44.163467 94.833984
-2.1648657 -43.439568 94.84375
-2.1641052 -45.013279 94.853516
-2.1646233 -45.231953 94.863281
-2.1668797 -44.961796 94.873047
-2.1656671 -43.433456 94.882813
-2.1656449 -44.843628 94.892578
-2.1667697 -44.568108 94.902344
-2.168107 -45.90556 94.912109
-2.1667297 -44.123234 94.921875
-2.1675262 -47.59565 94.931641
-2.167588 -46.546234 94.941406
-2.1685307 -43.180065 94.951172
-2.1683271 -47.078655 94.960938
-2.1666741 -42.767002 94.970703
-2.1671028 -46.09473 94.980469
-2.1684904 -45.019165 94.990234
-2.1679695 -45.321362 95
-2.1689484 -44.651478 95.009766
-2.1692894 -46.187862 95.019531
-2.1688552 -44.568108 95.029297
-2.1692796 -48.247353 95.039063
-2.1694036 -45.508072 95.048828
-2.1701033 -45.134647 95.058594
-2.1709483 -44.440849 95.068359
-2.1703656 -44.087173 95.078125
-2.1708603 -44.018028 95.087891
-2.1711481 -44.254066 95.097656
-2.1712406 -43.815823 95.107422
-2.1715605 -45.894905 95.117188
-2.1718097 -43.258965 95.126953
-2.1723938 -47.677906 95.136719
-2.1722383 -44.942646 95.146484
-2.1727209 -42.777435 95.15625
-2.171505 -46.824291 95.166016
-2.1733446 -45.72451 95.175781
-2.1727679 -44.671223 95.185547
-2.1727397 -44.162498 95.195313
-2.1727128 -45.181664 95.205078
-2.1734848 -46.725422 95.214844
-2.1736882 -44.113621 95.224609
-2.173614 -44.650883 95.234375
-2.1752088 -44.030918 95.244141
-2.1744471 -43.624268 95.253906
-2.1756859 -47.263802 95.263672
-2.1750736 -47.222301 95.273438
-2.175478 -45.713558 95.283203
-2.1753101 -43.932274 95.292969
-2.1756701 -42.5224 95.302734
-2.1755886 -46.431126 95.3125
-2.1764154 -45.679436 95.322266
-2.1755371 -48.113541 95.332031
-2.1760457 -46.39782 95.341797
-2.1761203 -46.73645 95.351563
-2.1770787 -45.57103 95.361328
-2.1774225 -45.113266 95.371094
-2.1787953 -46.06813 95.380859
-2.1786618 -44.872986 95.390625
-2.1785502 -46.609119 95.400391
-2.1764112 -45.963749 95.410156
-2.1781926 -46.379044 95.419922
-2.1773999 -46.922863 95.429688
-2.1785166 -45.810341 95.439453
-2.1787021 -45.105965 95.449219
-2.1784623 -46.006962 95.458984
-2.1796124 -47.181175 95.46875
-2.1804516 -43.679104 95.478516
-2.179575 -45.21899 95.488281
-2.1796632 -45.177116 95.498047
-2.1804371 -47.206432 95.507813
-2.1806011 -46.202614 95.517578
-2.1805928 -46.576931 95.527344
-2.1803482 -47.372059 95.537109
-2.1809955 -44.631512 95.546875
-2.1807637 -46.023205 95.556641
-2.1814315 -46.51107 95.566406
-2.1809359 -46.619476 95.576172
-2.1821373 -47.256351 95.585938
-2.1820853 -46.606586 95.595703
-2.1810699 -44.689255 95.605469
-2.1814067 -46.926289 95.615234
-2.1819   -44.51543 95.625
-2.1830647 -45.767872 95.634766
-2.1831806 -43.863655 95.644531
-2.1833994 -45.856239 95.654297
-2.1839488 -45.852287 95.664063
-2.1821363 -45.625866 95.673828
-2.1832187 -46.495571 95.683594
-2.1837978 -45.428871 95.693359
-2.1842995 -46.483429 95.703125
-2.1854866 -45.032726 95.712891
-2.1862767 -43.09483 95.722656
-2.1862302 -45.919792 95.732422
-2.1858335 -44.945927 95.742188
-2.1865602 -46.349167 95.751953
-2.1855683 -45.608803 95.761719
-2.1864417 -44.88282 95.771484
-2.1870561 -48.197433 95.78125
-2.1866837 -46.854095 95.791016
-2.1872411 -45.844391 95.800781
-2.1869648 -44.946522 95.810547
-2.1877036 -45.555084 95.820313
-2.1877353 -47.154202 95.830078
-2.1876259 -46.537815 95.839844
-2.1889105 -45.451523 95.849609
-2.1885417 -43.97258 95.859375
-2.188221 -45.925156 95.869141
-2.1882513 -44.24855 95.878906
-2.1875179 -47.248753 95.888672
-2.1889744 -46.157986 95.898438
-2.1894176 -48.179329 95.908203
-2.188345 -46.185478 95.917969
-2.1892762 -45.097023 95.927734
-2.1897082 -46.337845 95.9375
-2.1896775 -46.275482 95.947266
-2.190861 -45.574383 95.957031
-2.1904457 -44.962017 95.966797
-2.1908541 -46.525227 95.976563
-2.1905203 -47.242641 95.986328
-2.1905313 -46.381874 95.996094
-2.1913269 -43.410435 96.005859
-2.1909688 -47.762318 96.015625
-2.1918364 -45.046509 96.025391
-2.1916273 -46.328754 96.035156
-2.1922629 -46.631695 96.044922
-2.1927607 -45.183674 96.054688
-2.1922984 -44.745804 96.064453
-2.1929677 -47.010483 96.074219
-2.193387 -46.706497 96.083984
-2.1929634 -46.311916 96.09375
-2.1937296 -46.045036 96.103516
-2.1937809 -45.578705 96.113281
-2.1930332 -45.73241 96.123047
-2.1935282 -46.537148 96.132813
-2.1938324 -45.641438 96.142578
-2.1949275 -46.790466 96.152344
-2.1953368 -46.380238 96.162109
-2.1966615 -45.564621 96.171875
-2.1959872 -45.990795 96.181641
-2.1949558 -45.37627 96.191406
-2.194823 -46.769531 96.201172
-2.1961737 -44.749454 96.210938
-2.1957886 -43.704884 96.220703
-2.1972032 -46.240166 96.230469
-2.1973739 -46.080425 96.240234
-2.1975365 -47.375336 96.25
-2.1963687 -43.409988 96.259766
-2.1964827 -47.45409 96.269531
-2.1975386 -45.340656 96.279297
-2.1974967 -49.067959 96.289063
-2.1974363 -45.936108 96.298828
-2.1967425 -45.893044 96.308594
-2.1976702 -45.028553 96.318359
-2.1987052 -44.757351 96.328125
-2.1979566 -44.082851 96.337891
-2.1993241 -46.202911 96.347656
-2.2007461 -46.877338 96.357422
-2.1998265 -45.645535 96.367188
-2.1990898 -47.115608 96.376953
-2.2007005 -43.514149 96.386719
-2.2006717 -45.461208 96.396484
-2.2006717 -46.7062 96.40625
-2.201474 -46.868698 96.416016
-2.2008555 -44.486446 96.425781
-2.2011507 -46.410114 96.435547
-2.2006567 -47.089012 96.445313
-2.1996167 -44.738503 96.455078
-2.2018013 -48.144833 96.464844
-2.202152 -44.110268 96.474609
-2.2023911 -46.156197 96.484375
-2.2027545 -45.63868 96.494141
-2.2033525 -46.667084 96.503906
-2.2036016 -45.543461 96.513672
-2.2047021 -48.551483 96.523438
-2.2048821 -46.596527 96.533203
-2.2046783 -44.305771 96.542969
-2.2045412 -44.623165 96.552734
-2.2047124 -46.829208 96.5625
-2.2050631 -44.971405 96.572266
-2.2047567 -47.545135 96.582031
-2.2048006 -47.830494 96.591797
-2.2054377 -47.407001 96.601563
-2.2047038 -46.287926 96.611328
-2.2051804 -47.14571 96.621094
-2.2053509 -46.010166 96.630859
-2.2052429 -47.848598 96.640625
-2.2061834 -46.708508 96.650391
-2.2067959 -44.73135 96.660156
-2.2079847 -45.338646 96.669922
-2.2069306 -47.938526 96.679688
-2.2069578 -46.950729 96.689453
-2.2076578 -47.728569 96.699219
-2.2078884 -44.749676 96.708984
-2.2074575 -45.537651 96.71875
-2.2085552 -45.753494 96.728516
-2.208215 -46.721027 96.738281
-2.2080193 -45.260563 96.748047
-2.2084389 -47.06852 96.757813
-2.2084563 -46.460403 96.767578
-2.208992 -47.814697 96.777344
-2.209101 -46.716034 96.787109
-2.2091367 -44.355244 96.796875
-2.2085059 -44.623837 96.806641
-2.2099512 -47.56488 96.816406
-2.2093589 -47.016518 96.826172
-2.2083225 -45.762508 96.835938
-2.2097814 -46.897903 96.845703
-2.2115378 -47.592594 96.855469
-2.2106869 -47.47279 96.865234
-2.2123904 -45.416206 96.875
-2.211652 -46.020672 96.884766
-2.2115302 -45.751408 96.894531
-2.2125866 -45.779423 96.904297
-2.2113678 -46.945213 96.914063
-2.2119813 -45.388042 96.923828
-2.2118368 -45.870991 96.933594
-2.2120481 -45.349075 96.943359
-2.2136445 -49.592255 96.953125
-2.2137883 -46.680122 96.962891
-2.2137666 -47.95924 96.972656
-2.2145631 -45.311226 96.982422
-2.2135367 -44.634865 96.992188
-2.2147846 -47.209187 97.001953
-2.2148452 -46.307743 97.011719
-2.2143173 -46.914818 97.021484
-2.2156093 -48.505066 97.03125
-2.2152629 -45.305191 97.041016
-2.2157269 -48.063694 97.050781
-2.214622 -47.404022 97.060547
-2.214443 -44.971779 97.070313
-2.2167652 -49.135834 97.080078
-2.216974 -45.460983 97.089844
-2.2163911 -46.29813 97.099609
-2.2172284 -46.807453 97.109375
-2.2173512 -47.843082 97.119141
-2.2181673 -47.532318 97.128906
-2.2182589 -46.165733 97.138672
-2.2182498 -44.926105 97.148438
-2.2184887 -47.322361 97.158203
-2.217294 -45.491085 97.167969
-2.2184107 -48.520191 97.177734
-2.2189426 -45.882763 97.1875
-2.2188056 -46.538486 97.197266
-2.219161 -46.404602 97.207031
-2.2187352 -46.718941 97.216797
-2.21839  -46.691074 97.226563
-2.2191238 -47.653316 97.236328
-2.2184453 -47.528072 97.246094
-2.218617 -48.427433 97.255859
-2.2192516 -45.594646 97.265625
-2.2206573 -47.428905 97.275391
-2.2209704 -47.309399 97.285156
-2.2201846 -45.798645 97.294922
-2.2220666 -44.749157 97.304688
-2.2212763 -46.368389 97.314453
-2.2213521 -46.324879 97.324219
-2.222219 -48.24929 97.333984
-2.2229471 -47.104733 97.34375
-2.2227068 -46.16283 97.353516
-2.2231348 -44.038742 97.363281
-2.2230251 -46.044437 97.373047
-2.2231164 -45.439823 97.382813
-2.2237926 -47.085583 97.392578
-2.2242956 -45.794994 97.402344
-2.2241495 -46.692268 97.412109
-2.2243099 -45.75938 97.421875
-2.2238548 -45.920982 97.431641
-2.2248588 -44.263973 97.441406
-2.2246885 -46.55637 97.451172
-2.2241113 -45.164974 97.460938
-2.2243094 -46.485363 97.470703
-2.2247932 -47.101452 97.480469
-2.2250335 -45.427383 97.490234
-2.2252896 -45.524761 97.5
-2.2249634 -45.518578 97.509766
-2.224689 -47.617779 97.519531
-2.2241247 -46.01054 97.529297
-2.2257018 -48.729256 97.539063
-2.2265711 -46.074688 97.548828
-2.2259274 -46.905727 97.558594
-2.2272651 -45.986252 97.568359
-2.2278328 -46.895893 97.578125
-2.2282252 -47.878994 97.587891
-2.2279999 -47.588051 97.597656
-2.2281685 -45.939461 97.607422
-2.2286248 -44.228733 97.617188
-2.2296143 -47.620461 97.626953
-2.2289248 -46.228619 97.636719
-2.230032 -49.374626 97.646484
-2.2305784 -47.707783 97.65625
-2.2297089 -47.566219 97.666016
-2.2298357 -46.539009 97.675781
-2.2303679 -45.408829 97.685547
-2.2296495 -48.377888 97.695313
-2.2289932 -47.72842 97.705078
-2.2296033 -47.861561 97.714844
-2.2303646 -45.728909 97.724609
-2.2298951 -47.716499 97.734375
-2.2303858 -46.67215 97.744141
-2.231602 -44.108032 97.753906
-2.2316723 -48.194378 97.763672
-2.2324064 -46.447666 97.773438
-2.2323565 -48.965515 97.783203
-2.2332673 -48.34436 97.792969
-2.2329817 -45.220703 97.802734
-2.2323384 -46.720207 97.8125
-2.2324398 -46.176464 97.822266
-2.2332096 -46.531708 97.832031
-2.2347898 -49.043148 97.841797
-2.2339475 -44.396519 97.851563
-2.2346439 -46.262592 97.861328
-2.2347314 -47.740414 97.871094
-2.2357037 -45.683086 97.880859
-2.2346466 -46.449898 97.890625
-2.2332146 -45.414642 97.900391
-2.2337132 -45.63488 97.910156
-2.2346935 -50.056652 97.919922
-2.23438  -48.914478 97.929688
-2.2358654 -47.426895 97.939453
-2.2353981 -46.433582 97.949219
-2.2351804 -46.936199 97.958984
-2.2352576 -48.639477 97.96875
-2.2369261 -46.361908 97.978516
-2.235707 -48.220978 97.988281
-2.2363732 -46.592651 97.998047
-2.2375681 -47.774689 98.007813
-2.2386999 -45.434311 98.017578
-2.2383447 -47.942623 98.027344
-2.2384474 -48.493298 98.037109
-2.2380035 -46.620892 98.046875
-2.2373109 -48.225151 98.056641
-2.2384272 -46.934635 98.066406
-2.2391791 -47.244057 98.076172
-2.2397792 -47.12619 98.085938
-2.2399526 -44.842808 98.095703
-2.2395346 -46.163872 98.105469
-2.2385418 -45.46553 98.115234
-2.2395926 -46.656055 98.125
-2.2385688 -48.163162 98.134766
-2.2402411 -48.601181 98.144531
-2.2405076 -44.940712 98.154297
-2.2412748 -46.604946 98.164063
-2.2405109 -49.135685 98.173828
-2.240895 -46.41354 98.183594
-2.2412701 -46.128555 98.193359
-2.2419293 -46.218784 98.203125
-2.2419243 -47.067032 98.212891
-2.2430696 -49.090832 98.222656
-2.2425299 -47.187061 98.232422
-2.242363 -47.304184 98.242188
-2.2425692 -48.286022 98.251953
-2.2428699 -46.709625 98.261719
-2.2425098 -48.849285 98.271484
-2.2431426 -47.951714 98.28125
-2.2438519 -45.299232 98.291016
-2.2438352 -45.081825 98.300781
-2.2438715 -46.702251 98.310547
-2.2450955 -49.905254 98.320313
-2.2458553 -44.926033 98.330078
-2.2451639 -47.258808 98.339844
-2.244292 -47.926979 98.349609
-2.2443914 -49.216747 98.359375
-2.2439897 -47.841518 98.369141
-2.2432725 -46.154186 98.378906
-2.2458036 -49.590542 98.388672
-2.2456608 -45.792683 98.398438
-2.2469072 -47.124924 98.408203
-2.247134 -47.668667 98.417969
-2.2464328 -46.948792 98.427734
-2.2476034 -47.191681 98.4375
-2.2474566 -48.150791 98.447266
-2.2474625 -47.264622 98.457031
-2.2484469 -47.909691 98.466797
-2.2481725 -46.713501 98.476563
-2.2488625 -44.661461 98.486328
-2.2481854 -44.946445 98.496094
-2.2490437 -46.885387 98.505859
-2.2503757 -47.528969 98.515625
-2.2491195 -47.819763 98.525391
-2.2488403 -46.71246 98.535156
-2.2499318 -46.061577 98.544922
-2.2502308 -48.026218 98.554688
-2.250772 -47.685429 98.564453
-2.2506387 -47.012268 98.574219
-2.2501264 -47.294647 98.583984
-2.2498884 -50.647335 98.59375
-2.2498407 -47.628059 98.603516
-2.2513981 -46.485512 98.613281
-2.2512329 -45.050385 98.623047
-2.2518063 -47.575535 98.632813
-2.2511432 -47.719704 98.642578
-2.2512176 -47.189369 98.652344
-2.2517939 -47.387108 98.662109
-2.2527511 -46.254547 98.671875
-2.2531061 -46.314819 98.681641
-2.2527525 -47.465862 98.691406
-2.2531879 -46.500191 98.701172
-2.2522275 -50.255432 98.710938
-2.2529676 -48.848988 98.720703
-2.2534273 -48.149975 98.730469
-2.253149 -45.787022 98.740234
-2.2543988 -46.474785 98.75
-2.2546544 -47.634243 98.759766
-2.2538915 -48.037544 98.769531
-2.255125 -48.610493 98.779297
-2.2550683 -48.012138 98.789063
-2.2548499 -45.478867 98.798828
-2.2558575 -45.902653 98.808594
-2.2553868 -48.319622 98.818359
-2.25541  -46.489536 98.828125
-2.2556505 -47.422722 98.837891
-2.2566216 -48.488529 98.847656
-2.2562222 -49.493908 98.857422
-2.2563591 -49.22934 98.867188
-2.2576149 -46.536179 98.876953
-2.2570536 -51.566288 98.886719
-2.2577939 -46.879353 98.896484
-2.2579029 -49.442947 98.90625
-2.2589889 -45.360104 98.916016
-2.2589684 -47.404022 98.925781
-2.2597036 -47.038795 98.935547
-2.2591619 -48.688427 98.945313
-2.258647 -47.735943 98.955078
-2.2590113 -47.65004 98.964844
-2.2589426 -47.191456 98.974609
-2.2592652 -49.075485 98.984375
-2.2580488 -45.386852 98.994141
-2.2592735 -48.058704 99.003906
-2.2593391 -48.153847 99.013672
-2.2600603 -49.23798 99.023438
-2.2603364 -47.391132 99.033203
-2.2610493 -48.933773 99.042969
-2.260797 -47.230347 99.052734
-2.2617292 -48.098488 99.0625
-2.2619834 -47.811867 99.072266
-2.2618372 -46.40065 99.082031
-2.2621555 -47.375038 99.091797
-2.2617242 -48.448219 99.101563
-2.2622504 -49.794838 99.111328
-2.2612689 -46.25663 99.121094
-2.2626455 -47.246292 99.130859
-2.262969 -47.681629 99.140625
-2.2635837 -46.880322 99.150391
-2.2634974 -46.252533 99.160156
-2.2638602 -46.895443 99.169922
-2.2646165 -49.053059 99.179688
-2.2640946 -45.069084 99.189453
-2.2655492 -46.686157 99.199219
-2.2654657 -47.847778 99.208984
-2.2659717 -48.142597 99.21875
-2.2651799 -46.688393 99.228516
-2.2665138 -47.247932 99.238281
-2.2664225 -49.881561 99.248047
-2.2672956 -47.967731 99.257813
-2.2659183 -49.461796 99.267578
-2.2672756 -50.173031 99.277344
-2.2669129 -47.941654 99.287109
-2.267473 -46.69212 99.296875
-2.2676148 -47.552959 99.306641
-2.2678351 -47.233776 99.316406
-2.2677367 -47.471001 99.326172
-2.2675159 -47.590137 99.335938
-2.2674918 -51.074402 99.345703
-2.2671525 -48.62286 99.355469
-2.2678862 -47.31953 99.365234
-2.2674885 -45.432003 99.375
-2.2685437 -49.802288 99.384766
-2.2692649 -47.082157 99.394531
-2.2700272 -47.813503 99.404297
-2.2685828 -45.874714 99.414063
-2.2693312 -48.044102 99.423828
-2.2694249 -47.293827 99.433594
-2.2690973 -49.982368 99.443359
-2.2693841 -46.262444 99.453125
-2.2705324 -47.37571 99.462891
-2.2709186 -47.8857 99.472656
-2.2718728 -45.442879 99.482422
-2.2704768 -48.360451 99.492188
-2.2700932 -46.788155 99.501953
-2.2715778 -47.425182 99.511719
-2.272016 -47.970264 99.521484
-2.2722454 -47.636555 99.53125
-2.2715421 -48.607067 99.541016
-2.2710426 -49.624519 99.550781
-2.2726278 -48.794598 99.560547
-2.2725513 -46.402664 99.570313
-2.2725196 -47.654434 99.580078
