MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         5/23/2023 2:30:28 PM
Data Acquisition: Timed
-0.503802 -7.0685148 22.177734
-0.50569701 -7.387176 22.1875
-0.50458735 -5.3799152 22.197266
-0.50619394 -7.8339128 22.207031
-0.50605834 -4.024282 22.216797
-0.50738621 -9.3214216 22.226563
-0.50625962 -8.3666296 22.236328
-0.50704288 -8.0790367 22.246094
-0.50758076 -4.6329203 22.255859
-0.50662297 -9.0694427 22.265625
-0.50734591 -6.54988 22.275391
-0.5086472 -8.0937891 22.285156
-0.50964528 -5.4487586 22.294922
-0.50921154 -7.5861812 22.304688
-0.50798881 -6.6302719 22.314453
-0.50851947 -8.3848839 22.324219
-0.50928813 -7.6133013 22.333984
-0.51046157 -5.1727891 22.34375
-0.5094924 -5.2179394 22.353516
-0.51032233 -8.098856 22.363281
-0.51050532 -9.0444832 22.373047
-0.51153058 -9.0946999 22.382813
-0.51167274 -10.15462 22.392578
-0.51157099 -6.7790599 22.402344
-0.51103091 -8.2250681 22.412109
-0.51174027 -8.4607306 22.421875
-0.51067752 -7.4037166 22.431641
-0.51029545 -6.9493055 22.441406
-0.51116657 -7.9856815 22.451172
-0.51166582 -7.7269974 22.460938
-0.51085132 -8.9680405 22.470703
-0.51175785 -5.8401375 22.480469
-0.51334566 -8.8180599 22.490234
-0.51305002 -8.5259228 22.5
-0.51184106 -7.5951962 22.509766
-0.51365751 -8.5353851 22.519531
-0.51248872 -6.6513567 22.529297
-0.51281655 -10.058954 22.539063
-0.51394647 -6.2374773 22.548828
-0.51343071 -8.1617384 22.558594
-0.51402438 -7.2512031 22.568359
-0.51465023 -9.3990564 22.578125
-0.51529187 -6.8219004 22.587891
-0.51392263 -9.3849001 22.597656
-0.51422918 -6.637722 22.607422
-0.51575422 -8.5028257 22.617188
-0.51665312 -4.8332663 22.626953
-0.51462322 -6.9719553 22.636719
-0.51600963 -6.5986814 22.646484
-0.51767242 -10.030717 22.65625
-0.51649857 -6.926507 22.666016
-0.51663697 -7.1558356 22.675781
-0.51729983 -8.6577234 22.685547
-0.51975363 -9.0538712 22.695313
-0.51893091 -3.8906932 22.705078
-0.51829493 -8.9321289 22.714844
-0.51792347 -7.7857075 22.724609
-0.51809901 -7.4426832 22.734375
-0.51740968 -6.5558405 22.744141
-0.51880348 -6.6095591 22.753906
-0.5189817 -7.7679009 22.763672
-0.51876545 -5.9723854 22.773438
-0.51989478 -6.664917 22.783203
-0.52086484 -7.6455622 22.792969
-0.52091599 -10.406673 22.802734
-0.51900041 -6.9955735 22.8125
-0.51924944 -8.5870924 22.822266
-0.52106231 -6.8915634 22.832031
-0.52271754 -6.1534348 22.841797
-0.52365351 -10.144711 22.851563
-0.52044594 -6.4016132 22.861328
-0.51966852 -10.941401 22.871094
-0.5227136 -8.4751844 22.880859
-0.5214777 -7.3221326 22.890625
-0.5229103 -6.8160148 22.900391
-0.52340031 -9.0379267 22.910156
-0.52248961 -4.7419219 22.919922
-0.52351326 -8.4915752 22.929688
-0.52438152 -7.7161193 22.939453
-0.52392715 -7.8124552 22.949219
-0.52348727 -5.5758657 22.958984
-0.52450401 -10.650828 22.96875
-0.52443177 -6.8537145 22.978516
-0.5249033 -8.0566854 22.988281
-0.52592713 -8.7188931 22.998047
-0.52433783 -6.172657 23.007813
-0.52345252 -5.7419391 23.017578
-0.52403778 -9.2374535 23.027344
-0.52451277 -6.5037608 23.037109
-0.52380246 -8.0339613 23.046875
-0.52441311 -8.7340174 23.056641
-0.52538294 -10.223836 23.066406
-0.52539939 -6.2732401 23.076172
-0.52612901 -8.5841122 23.085938
-0.5262149 -8.7309628 23.095703
-0.52830482 -7.2933731 23.105469
-0.52766639 -6.4526501 23.115234
-0.52813452 -7.5180826 23.125
-0.52761567 -11.577979 23.134766
-0.52722514 -8.8372822 23.144531
-0.52772719 -7.9533458 23.154297
-0.52834034 -8.4031372 23.164063
-0.527412 -9.9158287 23.173828
-0.52692199 -8.0656261 23.183594
-0.52796531 -7.3981285 23.193359
-0.52782035 -7.1866064 23.203125
-0.52783275 -7.1512909 23.212891
-0.52891344 -8.0789623 23.222656
-0.52850151 -7.1030855 23.232422
-0.53057986 -7.4186177 23.242188
-0.53063786 -10.380819 23.251953
-0.53031975 -7.6700001 23.261719
-0.52997148 -11.270269 23.271484
-0.53023195 -7.2457643 23.28125
-0.53026861 -8.0872326 23.291016
-0.53002423 -6.9998951 23.300781
-0.53214103 -7.2143226 23.310547
-0.53186744 -7.1753559 23.320313
-0.53151965 -8.0140676 23.330078
-0.53186154 -8.4345045 23.339844
-0.53125972 -9.0289116 23.349609
-0.53285456 -8.0899897 23.359375
-0.5335145 -6.3879786 23.369141
-0.53269309 -9.1882048 23.378906
-0.53291452 -7.9470129 23.388672
-0.53273088 -7.5174866 23.398438
-0.53541499 -6.3347816 23.408203
-0.53348672 -11.076182 23.417969
-0.53362459 -9.2055645 23.427734
-0.53415895 -8.0667439 23.4375
-0.53419513 -7.69943 23.447266
-0.53481042 -10.332912 23.457031
-0.53430885 -5.2621217 23.466797
-0.53284508 -9.0402365 23.476563
-0.53510791 -6.5793095 23.486328
-0.53584009 -9.0752544 23.496094
-0.53535885 -6.1219931 23.505859
-0.53548056 -7.8558922 23.515625
-0.53565603 -5.8174877 23.525391
-0.53675342 -7.3800983 23.535156
-0.53746104 -8.5386639 23.544922
-0.53634733 -8.1833448 23.554688
-0.53743613 -7.2730331 23.564453
-0.53890055 -5.4635105 23.574219
-0.53798801 -8.7784977 23.583984
-0.53788078 -7.8254194 23.59375
-0.53715408 -8.7615852 23.603516
-0.53744036 -7.6580048 23.613281
-0.53804415 -7.3893366 23.623047
-0.53817153 -5.9951096 23.632813
-0.53885144 -8.0520658 23.642578
-0.54002601 -7.3472409 23.652344
-0.53932017 -10.513589 23.662109
-0.54042798 -6.7895651 23.671875
-0.53869218 -9.4379482 23.681641
-0.54097021 -8.7922812 23.691406
-0.54041499 -7.537529 23.701172
-0.53928906 -9.7408886 23.710938
-0.53971165 -7.6894464 23.720703
-0.53903365 -8.1609192 23.730469
-0.54121006 -8.8419762 23.740234
-0.54150158 -5.8574972 23.75
-0.54201764 -6.8190694 23.759766
-0.54122454 -11.252239 23.769531
-0.54137075 -7.2559714 23.779297
-0.54355437 -9.2474375 23.789063
-0.54101706 -4.4604392 23.798828
-0.5414983 -9.9024925 23.808594
-0.54195726 -7.0976467 23.818359
-0.54174143 -6.1315298 23.828125
-0.54289144 -8.3380194 23.837891
-0.54206586 -3.9423256 23.847656
-0.54476821 -10.27979 23.857422
-0.54548156 -7.2233381 23.867188
-0.54457319 -9.0646744 23.876953
-0.5441404 -5.0272045 23.886719
-0.54399562 -11.844858 23.896484
-0.54400915 -8.3386898 23.90625
-0.54534501 -8.1142788 23.916016
-0.54561061 -7.9826264 23.925781
-0.54591155 -7.732883 23.935547
-0.54463363 -6.0412288 23.945313
-0.54550266 -8.9484453 23.955078
-0.54760927 -8.4891167 23.964844
-0.5473156 -8.2708149 23.974609
-0.5462262 -8.1756706 23.984375
-0.54787171 -7.4727831 23.994141
-0.54632944 -7.4983387 24.003906
-0.54729289 -6.4051151 24.013672
-0.54745024 -6.7517905 24.023438
-0.54759181 -9.7860394 24.033203
-0.54768252 -8.3094091 24.042969
-0.54747367 -9.7067652 24.052734
-0.54717737 -7.7647715 24.0625
-0.54786634 -7.4078889 24.072266
-0.54888821 -8.8610497 24.082031
-0.54869503 -7.8179688 24.091797
-0.54966128 -10.760501 24.101563
-0.54892552 -9.7538528 24.111328
-0.5495187 -8.4121523 24.121094
-0.54938865 -8.5963306 24.130859
-0.55013585 -8.878335 24.140625
-0.55060434 -5.0130486 24.150391
-0.55029976 -11.53618 24.160156
-0.5492748 -6.7004561 24.169922
-0.54993004 -7.070601 24.179688
-0.55049479 -5.3828211 24.189453
-0.55067283 -8.0287457 24.199219
-0.55046374 -8.9322033 24.208984
-0.55164319 -7.0603938 24.21875
-0.55178767 -7.0495901 24.228516
-0.55314469 -9.2498217 24.238281
-0.55250084 -5.0627441 24.248047
-0.55326766 -8.2840023 24.257813
-0.55352044 -2.6744604 24.267578
-0.55327094 -11.397079 24.277344
-0.5527032 -6.8335981 24.287109
-0.55389345 -11.528433 24.296875
-0.55351651 -5.7632475 24.306641
-0.55518973 -8.0459566 24.316406
-0.55363613 -4.2804332 24.326172
-0.55394524 -9.6839666 24.335938
-0.55389196 -9.0402365 24.345703
-0.55370951 -10.295063 24.355469
-0.55494428 -7.7591839 24.365234
-0.55461156 -7.4713678 24.375
-0.5556317 -7.3171406 24.384766
-0.55429554 -8.3293762 24.394531
-0.55749202 -6.4820051 24.404297
-0.55665106 -9.5818939 24.414063
-0.55538201 -7.4733047 24.423828
-0.55683374 -8.711442 24.433594
-0.55699605 -8.4017963 24.443359
-0.55806077 -7.9195948 24.453125
-0.55709898 -10.443553 24.462891
-0.55781841 -7.6060743 24.472656
-0.55746728 -8.2793827 24.482422
-0.55810714 -6.9580226 24.492188
-0.55701029 -5.232543 24.501953
-0.55850196 -9.2232227 24.511719
-0.55948222 -4.8839302 24.521484
-0.55844522 -11.591688 24.53125
-0.55905229 -8.2388515 24.541016
-0.56017464 -7.520318 24.550781
-0.55837572 -8.8420506 24.560547
-0.55914575 -5.7610869 24.570313
-0.5583477 -8.482933 24.580078
-0.55977511 -7.3211641 24.589844
-0.56047297 -8.9854002 24.599609
-0.56097668 -8.6202469 24.609375
-0.56041026 -8.5383654 24.619141
-0.56169766 -7.2370472 24.628906
-0.56178558 -6.5097213 24.638672
-0.56033432 -7.1478634 24.648438
-0.56047606 -7.8062716 24.658203
-0.56118619 -7.6418371 24.667969
-0.56262505 -7.234067 24.677734
-0.56222475 -8.0636892 24.6875
-0.56220156 -6.8749485 24.697266
-0.56285423 -9.9989023 24.707031
-0.56235433 -7.2828679 24.716797
-0.56242019 -7.7852607 24.726563
-0.56403607 -9.1687593 24.736328
-0.56451929 -8.7641926 24.746094
-0.56350279 -6.639287 24.755859
-0.56414521 -5.752593 24.765625
-0.56496346 -7.7345967 24.775391
-0.5642662 -6.8625808 24.785156
-0.56482583 -10.332614 24.794922
-0.56547743 -8.1831217 24.804688
-0.56711662 -3.6149473 24.814453
-0.56608969 -4.5241413 24.824219
-0.5668326 -7.1138144 24.833984
-0.56646341 -7.4554977 24.84375
-0.56875485 -5.8986993 24.853516
-0.56757402 -6.3511729 24.863281
-0.56793046 -9.0187044 24.873047
-0.56736797 -5.9884043 24.882813
-0.56589872 -10.076761 24.892578
-0.5673961 -6.9423018 24.902344
-0.56836557 -8.1681461 24.912109
-0.56711596 -9.8659096 24.921875
-0.56789207 -10.987893 24.931641
-0.56724  -8.5140762 24.941406
-0.56839943 -6.8400054 24.951172
-0.56809419 -6.7962704 24.960938
-0.56814533 -8.4344301 24.970703
-0.57121623 -4.2638183 24.980469
-0.57094949 -7.832274 24.990234
-0.57020861 -9.1062489 25
-0.57016259 -7.6669455 25.009766
-0.57017958 -9.2761221 25.019531
-0.57147473 -8.415803 25.029297
-0.57282287 -7.8675895 25.039063
-0.57031238 -10.401458 25.048828
-0.5702126 -8.6729975 25.058594
-0.57117522 -12.11822 25.068359
-0.5710972 -7.6880307 25.078125
-0.57164782 -8.958951 25.087891
-0.57116318 -8.873642 25.097656
-0.57337904 -9.2491512 25.107422
-0.57280737 -8.0984087 25.117188
-0.57244438 -7.5063853 25.126953
-0.5742662 -7.7831745 25.136719
-0.57309866 -7.8137217 25.146484
-0.57419974 -10.822564 25.15625
-0.57422417 -4.8839302 25.166016
-0.57437587 -10.512993 25.175781
-0.57344455 -7.1880221 25.185547
-0.5737468 -11.604577 25.195313
-0.57344174 -5.7119131 25.205078
-0.57432771 -7.625371 25.214844
-0.57471651 -5.3519754 25.224609
-0.57488418 -7.7512116 25.234375
-0.5750047 -7.8594685 25.244141
-0.57506859 -8.8774414 25.253906
-0.57610136 -9.3846025 25.263672
-0.57508832 -6.0624628 25.273438
-0.57515579 -8.8658924 25.283203
-0.57560229 -6.0129166 25.292969
-0.57626772 -6.000474 25.302734
-0.57570392 -8.8164959 25.3125
-0.57781208 -6.3161554 25.322266
-0.57969326 -7.2045622 25.332031
-0.57830226 -8.0493841 25.341797
-0.57702571 -8.3094091 25.351563
-0.57813591 -6.6115708 25.361328
-0.57870144 -8.7238102 25.371094
-0.57814389 -10.220334 25.380859
-0.57782573 -7.2678924 25.390625
-0.57863688 -8.7486954 25.400391
-0.57929295 -6.194562 25.410156
-0.57825923 -7.0410967 25.419922
-0.57940167 -6.1186404 25.429688
-0.58000433 -11.023209 25.439453
-0.58006817 -7.3547659 25.449219
-0.57909644 -9.1995296 25.458984
-0.58013761 -10.909737 25.46875
-0.57941926 -8.0341845 25.478516
-0.5812903 -8.756444 25.488281
-0.582093 -6.659627 25.498047
-0.58107752 -8.8030844 25.507813
-0.58189267 -7.6495857 25.517578
-0.58263123 -7.0772319 25.527344
-0.58152348 -7.6902657 25.537109
-0.58129609 -8.0022221 25.546875
-0.58128035 -10.041669 25.556641
-0.58343846 -8.7091331 25.566406
-0.58384842 -7.5595083 25.576172
-0.58242393 -8.0557909 25.585938
-0.58372879 -9.9691753 25.595703
-0.58312058 -7.8297405 25.605469
-0.58454472 -11.485368 25.615234
-0.58423948 -8.2032385 25.625
-0.58445621 -8.5493927 25.634766
-0.58503777 -10.545179 25.644531
-0.58476549 -10.207966 25.654297
-0.58546406 -10.052249 25.664063
-0.58550483 -7.809773 25.673828
-0.58523768 -9.4665585 25.683594
-0.58558655 -6.912127 25.693359
-0.58833796 -7.5418501 25.703125
-0.5856387 -9.059906 25.712891
-0.58511019 -5.1087885 25.722656
-0.58701366 -9.0254097 25.732422
-0.58774585 -8.1868467 25.742188
-0.58651417 -7.5060129 25.751953
-0.58721513 -9.7836552 25.761719
-0.58713555 -8.6978827 25.771484
-0.58794492 -11.030733 25.78125
-0.58925545 -8.3879385 25.791016
-0.58816296 -9.6137075 25.800781
-0.58817184 -6.7854671 25.810547
-0.58804178 -7.5599551 25.820313
-0.58778203 -3.8547814 25.830078
-0.58743197 -9.1899185 25.839844
-0.58840692 -8.0211458 25.849609
-0.59027684 -8.4925442 25.859375
-0.58898062 -8.5338202 25.869141
-0.5898667 -8.9266148 25.878906
-0.59092468 -9.8253784 25.888672
-0.59044939 -8.844882 25.898438
-0.59099293 -10.292753 25.908203
-0.59167206 -10.933429 25.917969
-0.59115034 -9.8256769 25.927734
-0.59126174 -7.4639173 25.9375
-0.59103286 -9.2495975 25.947266
-0.5929836 -7.323101 25.957031
-0.59227914 -7.7514353 25.966797
-0.5910821 -10.430664 25.976563
-0.59254819 -8.4429235 25.986328
-0.59179884 -8.3673 25.996094
-0.59324068 -6.4043703 26.005859
-0.59380597 -10.305121 26.015625
-0.59239167 -8.4266815 26.025391
-0.5928514 -8.8358669 26.035156
-0.59358633 -8.8130684 26.044922
-0.59374303 -11.419355 26.054688
-0.59311295 -7.8531356 26.064453
-0.59396023 -7.0572643 26.074219
-0.59420276 -8.8075552 26.083984
-0.59486616 -9.097084 26.09375
-0.59541583 -7.632226 26.103516
-0.59554666 -8.2278252 26.113281
-0.59544474 -7.3979049 26.123047
-0.59491587 -9.9474192 26.132813
-0.59663737 -8.1545858 26.142578
-0.59684283 -8.3404779 26.152344
-0.59517545 -8.4771214 26.162109
-0.59489113 -9.8702316 26.171875
-0.5964638 -7.7043476 26.181641
-0.59892666 -8.7939205 26.191406
-0.59792006 -10.449439 26.201172
-0.59914112 -6.8049879 26.210938
-0.59740686 -9.9245462 26.220703
-0.59734309 -9.7095222 26.230469
-0.59790236 -7.8909101 26.240234
-0.59734797 -8.0911074 26.25
-0.59750986 -7.311553 26.259766
-0.5981648 -10.46747 26.269531
-0.59889138 -8.3696842 26.279297
-0.59791017 -8.7224693 26.289063
-0.59878242 -7.7729673 26.298828
-0.59812725 -9.9486856 26.308594
-0.59986281 -10.492057 26.318359
-0.5987854 -8.129179 26.328125
-0.59970987 -9.969696 26.337891
-0.60220814 -8.795783 26.347656
-0.6019426 -9.3984604 26.357422
-0.60117525 -9.5169992 26.367188
-0.6026389 -8.9612598 26.376953
-0.60149229 -8.6021423 26.386719
-0.60129833 -8.5494671 26.396484
-0.60115469 -11.260509 26.40625
-0.60068363 -8.8530035 26.416016
-0.60193348 -12.950524 26.425781
-0.60157239 -9.6241388 26.435547
-0.60256338 -9.4152985 26.445313
-0.60376781 -6.4527245 26.455078
-0.60287583 -9.6890335 26.464844
-0.6034143 -7.9257784 26.474609
-0.6022867 -8.2046537 26.484375
-0.60381472 -9.7732248 26.494141
-0.60517842 -7.9698858 26.503906
-0.60561794 -8.7913122 26.513672
-0.6054427 -6.4633789 26.523438
-0.60609186 -9.4301252 26.533203
-0.60571593 -11.976957 26.542969
-0.60633737 -8.3906202 26.552734
-0.60614884 -11.756942 26.5625
-0.60419416 -8.9263172 26.572266
-0.60637951 -9.2811136 26.582031
-0.60541731 -7.8883767 26.591797
-0.6060074 -8.8842211 26.601563
-0.60581172 -8.292943 26.611328
-0.60712802 -10.616035 26.621094
-0.6075263 -8.0125036 26.630859
-0.60728204 -6.8150463 26.640625
-0.60564786 -9.0277195 26.650391
-0.60785449 -8.5296478 26.660156
-0.6073885 -7.9035015 26.669922
-0.60768288 -9.2698631 26.679688
-0.60896534 -10.024384 26.689453
-0.60824478 -6.821826 26.699219
-0.6088537 -9.0850143 26.708984
-0.60879451 -8.6519871 26.71875
-0.60821468 -7.1850419 26.728516
-0.60926676 -7.6770039 26.738281
-0.60867637 -9.9064407 26.748047
-0.61074567 -11.023134 26.757813
-0.60959643 -8.4508209 26.767578
-0.61084932 -10.147095 26.777344
-0.61130589 -9.960309 26.787109
-0.609882 -9.4067307 26.796875
-0.60902929 -8.5661564 26.806641
-0.61178666 -7.3202701 26.816406
-0.61091805 -9.1528893 26.826172
-0.61210167 -6.9849195 26.835938
-0.61224651 -10.067821 26.845703
-0.61250478 -9.4150009 26.855469
-0.61264902 -9.1224909 26.865234
-0.61324757 -8.9481468 26.875
-0.61223477 -10.606125 26.884766
-0.61259431 -7.7737865 26.894531
-0.61249828 -10.250658 26.904297
-0.6132673 -4.4048576 26.914063
-0.61337078 -11.368916 26.923828
-0.61299855 -11.680201 26.933594
-0.6149286 -9.6049156 26.943359
-0.61553204 -9.1784449 26.953125
-0.61480469 -7.1098657 26.962891
-0.615183 -8.7901955 26.972656
-0.61409765 -10.069236 26.982422
-0.61486775 -10.056273 26.992188
-0.61415106 -11.428147 27.001953
-0.61495131 -9.2528763 27.011719
-0.6152761 -8.5906687 27.021484
-0.61577684 -10.552854 27.03125
-0.61557913 -8.8006258 27.041016
-0.6178925 -10.748282 27.050781
-0.61645478 -5.6049972 27.060547
-0.61595416 -10.087564 27.070313
-0.61659098 -10.07408 27.080078
-0.61733478 -9.5233326 27.089844
-0.61784428 -10.891706 27.099609
-0.61732161 -9.8306684 27.109375
-0.61844617 -9.9545717 27.119141
-0.61997885 -8.741394 27.128906
-0.61972612 -9.0863552 27.138672
-0.62022567 -10.314285 27.148438
-0.6194219 -10.593385 27.158203
-0.61887127 -10.206923 27.167969
-0.61921388 -11.047944 27.177734
-0.62042487 -9.2581663 27.1875
-0.62055176 -11.728629 27.197266
-0.61937261 -6.6776571 27.207031
-0.62035251 -11.269823 27.216797
-0.61991048 -6.3626471 27.226563
-0.62081861 -10.820404 27.236328
-0.62139642 -5.9624763 27.246094
-0.62139523 -13.02585 27.255859
-0.62059987 -10.178238 27.265625
-0.62182182 -8.1996622 27.275391
-0.62156481 -8.1472101 27.285156
-0.62077981 -11.048317 27.294922
-0.62108898 -9.364933 27.304688
-0.62332225 -8.9401007 27.314453
-0.62379247 -8.1137571 27.324219
-0.62320381 -7.8700485 27.333984
-0.62138402 -11.386127 27.34375
-0.62198496 -8.3740053 27.353516
-0.62298298 -10.491982 27.363281
-0.6224376 -10.395869 27.373047
-0.62312752 -8.2702932 27.382813
-0.62509042 -10.530129 27.392578
-0.62504035 -6.7593155 27.402344
-0.62569904 -7.2119384 27.412109
-0.62533849 -10.669679 27.421875
-0.62397134 -11.82057 27.431641
-0.62426341 -9.0350208 27.441406
-0.6259383 -9.4310198 27.451172
-0.62647122 -10.455624 27.460938
-0.62651962 -7.4204803 27.470703
-0.62592107 -11.690185 27.480469
-0.62561709 -10.434836 27.490234
-0.62548149 -8.378252 27.5
-0.62773919 -8.9081373 27.509766
-0.62866819 -8.0250206 27.519531
-0.62944829 -12.899041 27.529297
-0.62773544 -7.6320767 27.539063
-0.62779987 -11.41496 27.548828
-0.62753975 -11.452958 27.558594
-0.62797379 -9.906292 27.568359
-0.62710756 -8.4246693 27.578125
-0.62640876 -11.018888 27.587891
-0.62903416 -8.3742294 27.597656
-0.62936109 -12.476071 27.607422
-0.62940389 -8.1118946 27.617188
-0.62906957 -9.5020981 27.626953
-0.62955457 -10.890663 27.636719
-0.62958783 -10.15313 27.646484
-0.63056254 -6.8847837 27.65625
-0.63056314 -10.348186 27.666016
-0.63054764 -4.4199824 27.675781
-0.63154644 -13.515576 27.685547
-0.63157076 -7.4654818 27.695313
-0.63204205 -10.290071 27.705078
-0.63168329 -7.5860319 27.714844
-0.63200545 -10.97776 27.724609
-0.63172382 -10.2593 27.734375
-0.63233799 -9.3920527 27.744141
-0.6324814 -11.898354 27.753906
-0.63421929 -7.6105447 27.763672
-0.63368464 -11.252239 27.773438
-0.6333726 -7.0275364 27.783203
-0.63423461 -7.074028 27.792969
-0.63393927 -10.123923 27.802734
-0.63301712 -6.0598555 27.8125
-0.63324797 -8.9226665 27.822266
-0.63463384 -8.3106756 27.832031
-0.63430828 -9.6248093 27.841797
-0.63351429 -11.65539 27.851563
-0.6350252 -9.9068136 27.861328
-0.6347639 -9.9305067 27.871094
-0.63455993 -10.243952 27.880859
-0.63513833 -10.468438 27.890625
-0.63525712 -9.8071995 27.900391
-0.63563973 -8.7138262 27.910156
-0.63609308 -11.97882 27.919922
-0.63651007 -9.4616413 27.929688
-0.63920456 -9.5006828 27.939453
-0.63854092 -7.9282374 27.949219
-0.63712311 -14.305711 27.958984
-0.63852477 -9.5086546 27.96875
-0.63728189 -8.8410082 27.978516
-0.63674057 -10.61067 27.988281
-0.63799781 -9.7180157 27.998047
-0.63924652 -9.0409813 28.007813
-0.63974679 -9.8738823 28.017578
-0.63898259 -9.542778 28.027344
-0.63998443 -10.165795 28.037109
-0.63961226 -7.411912 28.046875
-0.64057869 -7.7489762 28.056641
-0.64132375 -12.578145 28.066406
-0.64122963 -8.2241745 28.076172
-0.640275 -9.1494617 28.085938
-0.63973194 -10.71319 28.095703
-0.64091903 -11.080801 28.105469
-0.64143884 -10.937229 28.115234
-0.64106429 -9.4681978 28.125
-0.64167726 -8.9994068 28.134766
-0.6422568 -8.9596214 28.144531
-0.64128667 -8.2912292 28.154297
-0.64127582 -9.8392372 28.164063
-0.64237583 -9.2983246 28.173828
-0.64148664 -9.6943226 28.183594
-0.64206052 -8.5960331 28.193359
-0.64318001 -11.048317 28.203125
-0.64292687 -7.0480256 28.212891
-0.64251852 -10.152385 28.222656
-0.64302313 -10.365695 28.232422
-0.64374596 -11.004284 28.242188
-0.6444962 -9.8436327 28.251953
-0.64519143 -8.9786949 28.261719
-0.64402431 -9.9027157 28.271484
-0.64326447 -10.250732 28.28125
-0.64438146 -8.7457151 28.291016
-0.64515233 -10.85043 28.300781
-0.64536607 -9.8641958 28.310547
-0.64645261 -12.932793 28.320313
-0.64575106 -9.2725458 28.330078
-0.64572126 -10.604933 28.339844
-0.64618152 -10.519401 28.349609
-0.64739358 -9.5510483 28.359375
-0.64760518 -11.679753 28.369141
-0.64681375 -10.324717 28.378906
-0.64744765 -9.8375235 28.388672
-0.64714944 -9.4884634 28.398438
-0.64739895 -12.576953 28.408203
-0.64767992 -9.5596905 28.417969
-0.64748544 -10.171085 28.427734
-0.64825559 -9.0904531 28.4375
-0.6483373 -10.625198 28.447266
-0.65016288 -10.613426 28.457031
-0.65020758 -8.1654634 28.466797
-0.64942205 -9.8545847 28.476563
-0.65118265 -7.5295568 28.486328
-0.65140051 -9.0250378 28.496094
-0.65065795 -8.1972036 28.505859
-0.6504041 -11.64049 28.515625
-0.65056098 -8.5628033 28.525391
-0.65052646 -7.3412805 28.535156
-0.65039217 -10.064319 28.544922
-0.65075481 -8.5385885 28.554688
-0.65086889 -10.903179 28.564453
-0.6510675 -6.8763642 28.574219
-0.65184057 -10.839849 28.583984
-0.65181297 -6.9446859 28.59375
-0.65325904 -9.6442547 28.603516
-0.65239894 -9.2934818 28.613281
-0.65174967 -8.281991 28.623047
-0.65260702 -9.33148 28.632813
-0.65398693 -12.963489 28.642578
-0.65272772 -7.5893106 28.652344
-0.65312833 -12.773573 28.662109
-0.6556558 -10.455772 28.671875
-0.65436339 -6.7903848 28.681641
-0.65334517 -11.496469 28.691406
-0.65296841 -6.9775434 28.701172
-0.65412575 -10.392666 28.710938
-0.65390861 -9.8410997 28.720703
-0.65522093 -10.530501 28.730469
-0.65687138 -9.576231 28.740234
-0.65573442 -9.298995 28.75
-0.65614229 -8.9035931 28.759766
-0.65535182 -12.415051 28.769531
-0.65620488 -9.5386801 28.779297
-0.6565823 -9.8258257 28.789063
-0.65693128 -6.814301 28.798828
-0.65665764 -12.618378 28.808594
-0.65556544 -8.9318304 28.818359
-0.65690118 -7.4457378 28.828125
-0.65677583 -14.54316 28.837891
-0.65632445 -10.027811 28.847656
-0.65860963 -10.628477 28.857422
-0.65792829 -9.0015678 28.867188
-0.65752643 -6.9352241 28.876953
-0.65724647 -8.163825 28.886719
-0.65728199 -10.794104 28.896484
-0.65792137 -11.539832 28.90625
-0.65967345 -10.335297 28.916016
-0.65989566 -6.4625592 28.925781
-0.66114151 -11.17222 28.935547
-0.66010129 -8.5379181 28.945313
-0.66049027 -8.8874254 28.955078
-0.6595633 -10.434985 28.964844
-0.65932095 -7.6803565 28.974609
-0.66027242 -9.4128399 28.984375
-0.65976256 -9.904727 28.994141
-0.66089386 -10.754689 29.003906
-0.66048944 -12.048632 29.013672
-0.66091305 -10.045767 29.023438
-0.66189826 -8.0090761 29.033203
-0.6617468 -10.636523 29.042969
-0.66256893 -8.1069021 29.052734
-0.661888 -11.513308 29.0625
-0.66178584 -8.8154526 29.072266
-0.66237998 -8.416995 29.082031
-0.66318351 -9.1707706 29.091797
-0.66373569 -8.5520744 29.101563
-0.66430324 -6.585866 29.111328
-0.66472477 -12.067408 29.121094
-0.66405505 -8.9418888 29.130859
-0.663324 -10.117963 29.140625
-0.66467541 -8.040741 29.150391
-0.66478693 -7.3938074 29.160156
-0.66519916 -10.898784 29.169922
-0.66549593 -8.8170919 29.179688
-0.66640854 -11.844858 29.189453
-0.6656248 -7.3604288 29.199219
-0.66514581 -11.75791 29.208984
-0.66597205 -8.3313885 29.21875
-0.66640681 -11.350587 29.228516
-0.66695726 -8.851737 29.238281
-0.66835487 -10.366589 29.248047
-0.66791707 -7.2886796 29.257813
-0.66922975 -11.378675 29.267578
-0.66961968 -9.9579992 29.277344
-0.6685102 -9.2149525 29.287109
-0.66665661 -9.7452106 29.296875
-0.66753441 -8.6865578 29.306641
-0.66886163 -7.443428 29.316406
-0.66858774 -10.395273 29.326172
-0.66867322 -8.4815178 29.335938
-0.67079628 -9.2536211 29.345703
-0.66900849 -8.8678303 29.355469
-0.66875517 -10.525957 29.365234
-0.66949379 -12.406781 29.375
-0.66773146 -9.5178185 29.384766
-0.66784286 -11.347159 29.394531
-0.66965842 -9.022728 29.404297
-0.6711188 -10.544956 29.414063
-0.67116439 -10.605753 29.423828
-0.67137426 -9.1103468 29.433594
-0.67124778 -9.3290215 29.443359
-0.67111319 -11.395439 29.453125
