MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 1:01:46 PM
Data Acquisition: Timed
-0.42201206 -8.3838406 18.564453
-0.42279005 -9.4781075 18.574219
-0.42240769 -8.8439884 18.583984
-0.42314464 -8.6035576 18.59375
-0.42431006 -8.0326195 18.603516
-0.42436215 -9.7620487 18.613281
-0.42446512 -8.3117933 18.623047
-0.4247615 -8.9582052 18.632813
-0.4252013 -9.0397892 18.642578
-0.42475575 -9.1625748 18.652344
-0.42557892 -7.4108691 18.662109
-0.42579359 -10.20588 18.671875
-0.42627966 -7.4123592 18.681641
-0.42603654 -8.7866936 18.691406
-0.42656231 -9.2372303 18.701172
-0.42622319 -8.6720285 18.710938
-0.42597073 -9.0315933 18.720703
-0.42728171 -9.2407312 18.730469
-0.42648143 -8.4721298 18.740234
-0.42717564 -8.2945824 18.75
-0.42750505 -8.1849098 18.759766
-0.42773181 -8.8027115 18.769531
-0.42776918 -8.6859617 18.779297
-0.42850459 -8.3702059 18.789063
-0.42825681 -10.551587 18.798828
-0.4292033 -8.4022436 18.808594
-0.42862892 -9.3171005 18.818359
-0.42893597 -8.8446589 18.828125
-0.4284308 -9.7442417 18.837891
-0.42920411 -9.025857 18.847656
-0.42898989 -9.552166 18.857422
-0.42996588 -9.0548401 18.867188
-0.42991537 -8.3616371 18.876953
-0.42923149 -8.2679834 18.886719
-0.43048736 -8.688942 18.896484
-0.42972633 -9.9059944 18.90625
-0.43099347 -10.180622 18.916016
-0.43082753 -8.8692455 18.925781
-0.43125394 -8.9283285 18.935547
-0.43035364 -9.4742327 18.945313
-0.43152463 -7.7578425 18.955078
-0.43176991 -8.1696358 18.964844
-0.43224165 -8.2458553 18.974609
-0.43287328 -9.4269218 18.984375
-0.43233857 -7.9286842 18.994141
-0.43241358 -8.8146324 19.003906
-0.43384787 -8.1468372 19.013672
-0.43297535 -8.1159916 19.023438
-0.43373165 -9.2589855 19.033203
-0.4330866 -10.115653 19.042969
-0.43386608 -8.5860491 19.052734
-0.4338963 -8.59797 19.0625
-0.4338229 -9.0282412 19.072266
-0.43362719 -9.5556679 19.082031
-0.43430942 -8.6803732 19.091797
-0.43401402 -9.3428793 19.101563
-0.43488458 -9.5126781 19.111328
-0.4353725 -8.854866 19.121094
-0.43556625 -9.4206629 19.130859
-0.4352169 -9.873435 19.140625
-0.43560231 -8.7536125 19.150391
-0.43665802 -10.688379 19.160156
-0.4369452 -9.2097368 19.169922
-0.43684942 -9.6587095 19.179688
-0.43652132 -9.1757622 19.189453
-0.43684822 -8.4646044 19.199219
-0.4377135 -8.6332855 19.208984
-0.43821535 -8.480772 19.21875
-0.4384003 -8.7781248 19.228516
-0.43752673 -8.2777443 19.238281
-0.43712947 -8.193552 19.248047
-0.43771192 -9.9850445 19.257813
-0.43787798 -8.8748341 19.267578
-0.43849173 -9.6095352 19.277344
-0.43838769 -8.4983559 19.287109
-0.43919367 -9.0563297 19.296875
-0.43982822 -8.9131298 19.306641
-0.43942979 -8.2837048 19.316406
-0.43977141 -8.5248795 19.326172
-0.44071326 -9.7239761 19.335938
-0.44107452 -9.9749861 19.345703
-0.44062519 -9.6172094 19.355469
-0.44039506 -8.9348106 19.365234
-0.44072694 -8.1048908 19.375
-0.44186273 -8.8835506 19.384766
-0.4418076 -9.1569872 19.394531
-0.44270366 -9.6289816 19.404297
-0.44223267 -9.643137 19.414063
-0.44282725 -8.9897957 19.423828
-0.44205022 -10.219738 19.433594
-0.4428471 -9.1017036 19.443359
-0.44406721 -8.3035975 19.453125
-0.44391188 -10.382682 19.462891
-0.44362703 -8.8445101 19.472656
-0.44379464 -9.616539 19.482422
-0.44419384 -8.2477179 19.492188
-0.44509354 -8.7927284 19.501953
-0.4448427 -9.0200453 19.511719
-0.44455045 -9.6929817 19.521484
-0.44545928 -9.532198 19.53125
-0.44473881 -8.5588541 19.541016
-0.44475174 -9.9232788 19.550781
-0.44555697 -10.134429 19.560547
-0.44497576 -9.1509523 19.570313
-0.44544134 -9.7335873 19.580078
-0.44546452 -9.2996655 19.589844
-0.44615549 -9.5548477 19.599609
-0.4472532 -9.5797329 19.609375
-0.44677258 -8.9997053 19.619141
-0.44747368 -9.1652575 19.628906
-0.44834587 -8.7562952 19.638672
-0.44744918 -7.9623609 19.648438
-0.44786915 -10.28791 19.658203
-0.44797003 -8.8150053 19.667969
-0.44812304 -9.0010462 19.677734
-0.44784552 -9.2056389 19.6875
-0.44807112 -8.7060032 19.697266
-0.44775665 -8.1972036 19.707031
-0.44818264 -9.8255272 19.716797
-0.44932067 -9.6616898 19.726563
-0.45022789 -9.8112221 19.736328
-0.44955239 -9.4874945 19.746094
-0.44949511 -9.1770287 19.755859
-0.44969851 -10.690466 19.765625
-0.45017287 -9.111762 19.775391
-0.45148864 -8.9771299 19.785156
-0.45088673 -9.234622 19.794922
-0.45080614 -9.0274963 19.804688
-0.45129982 -9.2274694 19.814453
-0.45148912 -9.3730536 19.824219
-0.45219156 -7.8205018 19.833984
-0.45222965 -9.5452366 19.84375
-0.45290333 -8.7638941 19.853516
-0.45238504 -9.1016293 19.863281
-0.45241252 -10.158718 19.873047
-0.45288634 -8.6809692 19.882813
-0.45275414 -9.2709808 19.892578
-0.45331731 -9.0743599 19.902344
-0.4542228 -10.036975 19.912109
-0.45353645 -9.3466043 19.921875
-0.45502669 -8.9219961 19.931641
-0.45556805 -9.0351696 19.941406
-0.455374 -8.4653492 19.951172
-0.45528737 -8.5608664 19.960938
-0.45469493 -9.6267462 19.970703
-0.45489568 -9.7084789 19.980469
-0.45470363 -9.1993065 19.990234
-0.45571229 -8.8884678 20
-0.45633864 -9.4909964 20.009766
-0.45655587 -9.2220306 20.019531
-0.45560989 -10.367855 20.029297
-0.45573133 -9.9503994 20.039063
-0.45671868 -8.5587797 20.048828
-0.4567298 -8.7296963 20.058594
-0.45735845 -9.8789482 20.068359
-0.45821932 -8.8146324 20.078125
-0.45784888 -9.7238274 20.087891
-0.45809364 -10.149702 20.097656
-0.4580873 -9.1812763 20.107422
-0.45862952 -9.632781 20.117188
-0.4582347 -10.07095 20.126953
-0.45911098 -10.25036 20.136719
-0.45953128 -8.5424633 20.146484
-0.45942798 -9.955019 20.15625
-0.45904088 -9.4711781 20.166016
-0.45882875 -9.314641 20.175781
-0.45924428 -9.5989552 20.185547
-0.4593195 -9.9161263 20.195313
-0.4599624 -9.3227625 20.205078
-0.46045753 -9.2706833 20.214844
-0.46140453 -9.4027815 20.224609
-0.46123749 -9.1791897 20.234375
-0.46155864 -10.172576 20.244141
-0.46216631 -8.3436069 20.253906
-0.46172631 -10.411292 20.263672
-0.46179816 -10.36942 20.273438
-0.4614504 -9.8542128 20.283203
-0.46218061 -9.9284201 20.292969
-0.46273232 -9.9080057 20.302734
-0.46272543 -10.291711 20.3125
-0.46329746 -7.9257784 20.322266
-0.46340147 -10.276214 20.332031
-0.46301615 -9.0347977 20.341797
-0.46420777 -9.5921011 20.351563
-0.46463659 -9.6779318 20.361328
-0.46417919 -9.7089262 20.371094
-0.46395335 -9.7508726 20.380859
-0.46542552 -10.029599 20.390625
-0.46483329 -8.8397417 20.400391
-0.46524289 -9.7212944 20.410156
-0.46517485 -9.245575 20.419922
-0.46547097 -8.2731247 20.429688
-0.46573862 -8.4917994 20.439453
-0.46537966 -9.2587624 20.449219
-0.46632025 -9.2022123 20.458984
-0.46731722 -8.7947397 20.46875
-0.46728525 -9.3124065 20.478516
-0.46734834 -8.8126955 20.488281
-0.4673683 -9.3832607 20.498047
-0.46732962 -9.5151367 20.507813
-0.46750051 -8.1744041 20.517578
-0.46795258 -10.234266 20.527344
-0.46799746 -8.6465473 20.537109
-0.46839997 -9.9029388 20.546875
-0.46780697 -9.4787035 20.556641
-0.46773362 -9.5520916 20.566406
-0.46881074 -9.11586 20.576172
-0.46940604 -9.5386057 20.585938
-0.47003278 -8.8115778 20.595703
-0.46957767 -9.2541428 20.605469
-0.47025332 -9.9556894 20.615234
-0.47093296 -8.6694212 20.625
-0.47022122 -9.3559923 20.634766
-0.47067213 -8.7260456 20.644531
-0.47041643 -9.8733606 20.654297
-0.47139475 -11.086538 20.664063
-0.4706516 -8.2093477 20.673828
-0.47126874 -10.780394 20.683594
-0.47214717 -9.1005859 20.693359
-0.4725447 -8.633956 20.703125
-0.47111446 -9.2329082 20.712891
-0.47200602 -11.017546 20.722656
-0.47223425 -8.9283285 20.732422
-0.47282434 -11.280626 20.742188
-0.47260508 -9.6318874 20.751953
-0.47307131 -9.38274 20.761719
-0.47343597 -9.9678335 20.771484
-0.47365242 -10.044649 20.78125
-0.47387356 -9.462163 20.791016
-0.47416502 -9.1155615 20.800781
-0.47355559 -9.7915535 20.810547
-0.47497723 -9.35182 20.820313
-0.47492647 -9.9933891 20.830078
-0.47565028 -9.4042721 20.839844
-0.47572297 -9.7081814 20.849609
-0.47565037 -9.1844053 20.859375
-0.47558191 -10.27979 20.869141
-0.47581309 -9.0488043 20.878906
-0.47630918 -9.279624 20.888672
-0.47603914 -8.2314758 20.898438
-0.47668725 -9.7984076 20.908203
-0.47718892 -8.7273121 20.917969
-0.47648767 -10.103658 20.927734
-0.47613937 -8.7313356 20.9375
-0.47820592 -9.1431293 20.947266
-0.47719577 -9.9123268 20.957031
-0.47727326 -10.207519 20.966797
-0.47769421 -9.3410912 20.976563
-0.47781137 -10.190233 20.986328
-0.47841227 -10.22473 20.996094
-0.47885743 -10.071546 21.005859
-0.47778818 -8.2159042 21.015625
-0.47890726 -9.6160917 21.025391
-0.47878414 -8.4725771 21.035156
-0.4788807 -11.1714 21.044922
-0.47972077 -8.9934464 21.054688
-0.48024133 -10.994896 21.064453
-0.48114294 -9.5001612 21.074219
-0.48090857 -10.182485 21.083984
-0.48108613 -9.5573063 21.09375
-0.48105168 -10.04152 21.103516
-0.48023713 -10.935813 21.113281
-0.4799391 -8.487999 21.123047
-0.48076761 -10.747761 21.132813
-0.48126587 -9.6450748 21.142578
-0.48212981 -9.1805305 21.152344
-0.48320213 -10.305346 21.162109
-0.48255864 -9.3568859 21.171875
-0.48223776 -9.2808905 21.181641
-0.48226821 -8.7574873 21.191406
-0.48250756 -10.008961 21.201172
-0.48194799 -9.0696659 21.210938
-0.48314813 -10.156631 21.220703
-0.48496929 -9.4544144 21.230469
-0.48398614 -10.150894 21.240234
-0.48476952 -10.143146 21.25
-0.48460686 -9.9024925 21.259766
-0.48508978 -9.4954672 21.269531
-0.48469371 -8.9135017 21.279297
-0.48487863 -10.293945 21.289063
-0.48597795 -10.276735 21.298828
-0.48649842 -9.852499 21.308594
-0.48630759 -8.8399649 21.318359
-0.48619664 -8.8854132 21.328125
-0.48670661 -9.0132656 21.337891
-0.48645198 -9.5737724 21.347656
-0.48677689 -9.424016 21.357422
-0.48694634 -10.089427 21.367188
-0.48724777 -10.437817 21.376953
-0.48788854 -10.012239 21.386719
-0.48801616 -9.1169033 21.396484
-0.48784256 -11.039003 21.40625
-0.48845205 -10.42068 21.416016
-0.48872951 -10.451749 21.425781
-0.48779348 -9.9954014 21.435547
-0.48925272 -10.60158 21.445313
-0.48908705 -9.7430496 21.455078
-0.48877662 -11.532158 21.464844
-0.48884949 -10.105744 21.474609
-0.48873863 -9.8905716 21.484375
-0.48867649 -9.7117577 21.494141
-0.48847622 -9.9347534 21.503906
-0.49018759 -9.7583237 21.513672
-0.49057639 -9.1876087 21.523438
-0.4912335 -10.420979 21.533203
-0.49117288 -9.6005201 21.542969
-0.49193177 -11.105835 21.552734
-0.49125236 -7.9192219 21.5625
-0.49188617 -10.138005 21.572266
-0.4918755 -9.4955416 21.582031
-0.49238807 -10.242909 21.591797
-0.49301469 -10.305643 21.601563
-0.49283999 -10.115803 21.611328
-0.49217412 -9.9243221 21.621094
-0.49263513 -9.5529108 21.630859
-0.49391338 -10.130629 21.640625
-0.49376395 -10.066405 21.650391
-0.49422458 -9.9768486 21.660156
-0.49427253 -11.176541 21.669922
-0.49414602 -9.4392891 21.679688
-0.49488452 -9.1230125 21.689453
-0.4951579 -10.297596 21.699219
-0.49515009 -9.287447 21.708984
-0.49440214 -12.166426 21.71875
-0.49531394 -9.6366558 21.728516
-0.49572521 -10.654405 21.738281
-0.4956378 -9.552166 21.748047
-0.49593186 -10.715127 21.757813
-0.49601874 -9.3373661 21.767578
-0.49698049 -11.407137 21.777344
-0.4965941 -9.8273163 21.787109
-0.49710557 -10.492354 21.796875
-0.49732509 -9.8644199 21.806641
-0.49754333 -8.608326 21.816406
-0.49746042 -9.3419847 21.826172
-0.49820453 -9.5666943 21.835938
-0.49778441 -10.213852 21.845703
-0.49744689 -9.5316772 21.855469
-0.49841097 -10.007397 21.865234
-0.4992933 -10.076538 21.875
-0.49863061 -10.313093 21.884766
-0.49944323 -10.527521 21.894531
-0.4996528 -10.390059 21.904297
-0.49881926 -9.6509609 21.914063
-0.49944291 -10.32345 21.923828
-0.4999333 -9.077713 21.933594
-0.50016701 -10.767802 21.943359
-0.49968204 -9.7198038 21.953125
-0.50096953 -9.6187 21.962891
-0.50118876 -9.991601 21.972656
-0.50120127 -10.900423 21.982422
-0.50136381 -11.082664 21.992188
-0.50126344 -10.147318 22.001953
-0.50121385 -11.591986 22.011719
-0.501661 -8.8266287 22.021484
-0.50254303 -11.225492 22.03125
-0.50257218 -9.2647972 22.041016
-0.50275785 -11.003912 22.050781
-0.50297236 -9.9351254 22.060547
-0.50297105 -10.283813 22.070313
-0.50271481 -10.59018 22.080078
-0.50259799 -10.579228 22.089844
-0.50347692 -11.223331 22.099609
-0.50337666 -11.225343 22.109375
-0.50413388 -10.494813 22.119141
-0.50443327 -10.769367 22.128906
-0.50498301 -9.8642712 22.138672
-0.50424379 -10.261163 22.148438
-0.50545102 -10.467545 22.158203
-0.50581366 -11.520163 22.167969
-0.50559974 -9.3155355 22.177734
-0.50623906 -10.971054 22.1875
-0.50632751 -9.0169163 22.197266
-0.50529736 -10.734349 22.207031
-0.50555378 -10.720194 22.216797
-0.50694257 -11.285543 22.226563
-0.50773692 -11.442677 22.236328
-0.5068866 -9.5944853 22.246094
-0.50831634 -10.99512 22.255859
-0.50815272 -10.093823 22.265625
-0.50855738 -10.990128 22.275391
-0.50865126 -10.270253 22.285156
-0.50984567 -10.868013 22.294922
-0.50897968 -9.8019094 22.304688
-0.50824529 -10.353252 22.314453
-0.50888562 -9.6675005 22.324219
-0.50914425 -11.286438 22.333984
-0.50911939 -9.6441059 22.34375
-0.50998402 -10.471344 22.353516
-0.50981271 -10.173544 22.363281
-0.51017779 -9.4578419 22.373047
-0.51006627 -9.9640341 22.382813
-0.51060283 -9.1529636 22.392578
-0.51123226 -10.823756 22.402344
-0.51142466 -10.369346 22.412109
-0.51130253 -10.481104 22.421875
-0.512142 -9.8407269 22.431641
-0.51194632 -10.324046 22.441406
-0.51179093 -9.1743469 22.451172
-0.51232648 -11.009723 22.460938
-0.51292872 -11.030883 22.470703
-0.51197964 -9.842515 22.480469
-0.51221418 -10.70939 22.490234
-0.51280308 -8.9907646 22.5
-0.51317215 -10.545775 22.509766
-0.51397413 -9.378418 22.519531
-0.51391256 -11.005998 22.529297
-0.51476955 -10.23367 22.539063
-0.51445758 -10.033027 22.548828
-0.51535952 -11.151134 22.558594
-0.51401716 -9.6382942 22.568359
-0.51441431 -10.758936 22.578125
-0.51473874 -9.3539057 22.587891
-0.51484025 -10.136888 22.597656
-0.51496816 -10.332987 22.607422
-0.51500028 -10.500476 22.617188
-0.51550573 -9.2617426 22.626953
-0.51547515 -10.910407 22.636719
-0.51625293 -11.2468 22.646484
-0.51613951 -10.489449 22.65625
-0.51641929 -11.246056 22.666016
-0.51665169 -10.248571 22.675781
-0.516626 -10.902211 22.685547
-0.51666743 -10.116323 22.695313
-0.51732761 -12.090728 22.705078
-0.51736802 -11.333749 22.714844
-0.51774579 -10.963082 22.724609
-0.51814139 -10.24194 22.734375
-0.51878977 -12.085587 22.744141
-0.51902735 -10.006577 22.753906
-0.51866388 -11.290014 22.763672
-0.51865709 -11.252612 22.773438
-0.51896787 -9.6068535 22.783203
-0.5200817 -11.008009 22.792969
-0.51905543 -10.617674 22.802734
-0.51955193 -11.176244 22.8125
-0.51984847 -8.8988991 22.822266
-0.52066296 -10.865032 22.832031
-0.52053934 -10.746941 22.841797
-0.52123457 -9.6119194 22.851563
-0.521007 -11.059195 22.861328
-0.52162802 -10.032058 22.871094
-0.52192837 -10.578707 22.880859
-0.5224123 -9.8166618 22.890625
-0.52189189 -10.816306 22.900391
-0.52204573 -12.044236 22.910156
-0.52283007 -10.017678 22.919922
-0.52285308 -10.769442 22.929688
-0.52255923 -10.233894 22.939453
-0.52332461 -11.294037 22.949219
-0.52319819 -9.7884235 22.958984
-0.52376419 -10.278747 22.96875
-0.52329808 -11.272505 22.978516
-0.52491844 -10.434389 22.988281
-0.52492738 -10.40794 22.998047
-0.52443796 -10.523573 23.007813
-0.52487731 -10.906011 23.017578
-0.52438033 -11.139289 23.027344
-0.5258022 -11.465028 23.037109
-0.52535862 -10.469407 23.046875
-0.52596033 -10.194182 23.056641
-0.52581745 -10.155961 23.066406
-0.52639276 -10.293573 23.076172
-0.52629381 -10.532662 23.085938
-0.52531499 -12.094006 23.095703
-0.52625895 -10.267794 23.105469
-0.52696604 -10.172426 23.115234
-0.52661949 -10.841936 23.125
-0.52787149 -11.139363 23.134766
-0.52682471 -9.4194708 23.144531
-0.52712846 -11.860058 23.154297
-0.52776432 -9.6958876 23.164063
-0.52818286 -11.232197 23.173828
-0.52828276 -9.8516788 23.183594
-0.52861142 -11.063591 23.193359
-0.52880889 -10.845884 23.203125
-0.52910864 -11.139139 23.212891
-0.52925527 -12.282356 23.222656
-0.52970886 -10.848194 23.232422
-0.52965498 -11.443197 23.242188
-0.5301668 -10.775701 23.251953
-0.52944505 -10.693744 23.261719
-0.5306626 -10.681301 23.271484
-0.53083241 -11.34798 23.28125
-0.53108317 -11.346563 23.291016
-0.53022814 -11.329725 23.300781
-0.53113723 -10.493323 23.310547
-0.53150862 -10.648295 23.320313
-0.53211439 -10.461882 23.330078
-0.53231865 -9.9989777 23.339844
-0.53261423 -11.538416 23.349609
-0.53291351 -11.420473 23.359375
-0.5333994 -11.243075 23.369141
-0.53332829 -10.344088 23.378906
-0.53248227 -12.652725 23.388672
-0.53237575 -10.901392 23.398438
-0.53366143 -12.394115 23.408203
-0.533373 -10.540858 23.417969
-0.53344721 -10.713712 23.427734
-0.5350312 -9.7002831 23.4375
-0.53451389 -11.437983 23.447266
-0.53487498 -9.7417088 23.457031
-0.53535581 -11.04854 23.466797
-0.53463769 -10.853857 23.476563
-0.53542471 -11.144579 23.486328
-0.53600723 -11.587143 23.496094
-0.53613061 -9.9652262 23.505859
-0.53589749 -10.315627 23.515625
-0.53619903 -11.351705 23.525391
-0.53604531 -11.577309 23.535156
-0.5363878 -10.455624 23.544922
-0.53607255 -10.664165 23.554688
-0.53748637 -10.981112 23.564453
-0.53770483 -10.811985 23.574219
-0.5374248 -9.8025055 23.583984
-0.5380069 -10.875091 23.59375
-0.53820068 -10.656044 23.603516
-0.53829831 -11.398718 23.613281
-0.53943926 -11.031032 23.623047
-0.53878605 -11.450723 23.632813
-0.5392282 -10.602772 23.642578
-0.53976595 -11.231526 23.652344
-0.54027665 -10.857582 23.662109
-0.53958893 -11.702403 23.671875
-0.53977466 -10.872483 23.681641
-0.53947634 -11.660755 23.691406
-0.53996903 -10.563508 23.701172
-0.54030579 -11.349395 23.710938
-0.54118729 -10.729954 23.720703
-0.54093182 -11.628345 23.730469
-0.54132396 -10.075644 23.740234
-0.54230565 -11.253431 23.75
-0.54287219 -10.376573 23.759766
-0.54315883 -10.730997 23.769531
-0.54163104 -10.731443 23.779297
-0.54248327 -11.329129 23.789063
-0.54271668 -10.671318 23.798828
-0.5426802 -10.261238 23.808594
-0.54398912 -12.33831 23.818359
-0.54416287 -10.343045 23.828125
-0.54337412 -10.848418 23.837891
-0.54301929 -11.917278 23.847656
-0.54396242 -12.127384 23.857422
-0.5437842 -9.5252695 23.867188
-0.54310423 -11.673793 23.876953
-0.54483342 -11.77445 23.886719
-0.54402786 -9.8038464 23.896484
-0.54530257 -11.365265 23.90625
-0.54426575 -11.335686 23.916016
-0.54498678 -11.788755 23.925781
-0.54529029 -10.603293 23.935547
-0.54549724 -10.209605 23.945313
-0.5454371 -10.474101 23.955078
-0.54601991 -11.406242 23.964844
-0.54580915 -11.216179 23.974609
-0.54685378 -11.528433 23.984375
-0.54700881 -11.007041 23.994141
-0.54674929 -11.544675 24.003906
-0.5478698 -10.966584 24.013672
-0.54780257 -11.350438 24.023438
-0.54747725 -9.4645472 24.033203
-0.54790616 -11.047721 24.042969
-0.54892623 -9.4461441 24.052734
-0.54822987 -12.518242 24.0625
-0.5479117 -10.224581 24.072266
-0.5483622 -12.214929 24.082031
-0.54896462 -10.891035 24.091797
-0.54909742 -11.582226 24.101563
-0.54837984 -11.856183 24.111328
-0.54931855 -10.686964 24.121094
-0.55013466 -11.477247 24.130859
-0.54992044 -10.835081 24.140625
-0.54979104 -10.535866 24.150391
-0.54990125 -11.456907 24.160156
-0.55044961 -11.47613 24.169922
-0.55056703 -11.432096 24.179688
-0.55158007 -10.758341 24.189453
-0.55227095 -11.935085 24.199219
-0.55178988 -11.333078 24.208984
-0.55151623 -11.508018 24.21875
-0.55173862 -11.478365 24.228516
-0.55286843 -10.437071 24.238281
-0.55317104 -11.731609 24.248047
-0.55236769 -10.173694 24.257813
-0.55373174 -12.290552 24.267578
-0.55355716 -11.552498 24.277344
-0.55425501 -11.055917 24.287109
-0.55442697 -11.151955 24.296875
-0.55424094 -10.362119 24.306641
-0.55405837 -10.944754 24.316406
-0.554407 -10.977164 24.326172
-0.555121 -11.558756 24.335938
-0.55464321 -12.338683 24.345703
-0.55554777 -10.452568 24.355469
-0.55585492 -11.570006 24.365234
-0.55547982 -10.841862 24.375
-0.55592293 -10.464862 24.384766
-0.55612725 -10.290146 24.394531
-0.55684167 -11.030287 24.404297
-0.55682105 -11.59057 24.414063
-0.5559172 -11.693016 24.423828
-0.55705535 -11.77147 24.433594
-0.55700576 -11.05845 24.443359
-0.5581314 -12.090504 24.453125
-0.557953 -11.182279 24.462891
-0.55824894 -12.074113 24.472656
-0.55777633 -11.730567 24.482422
-0.55826569 -11.420846 24.492188
-0.55886155 -11.330321 24.501953
-0.55936986 -11.772141 24.511719
-0.55877733 -10.241493 24.521484
-0.5591194 -12.691916 24.53125
-0.56024408 -11.927411 24.541016
-0.5597471 -11.827424 24.550781
-0.55941916 -11.803209 24.560547
-0.55962956 -10.650158 24.570313
-0.56030512 -11.487826 24.580078
-0.56021309 -11.09466 24.589844
-0.55976391 -11.024549 24.599609
-0.56059927 -11.316463 24.609375
-0.56048828 -10.562465 24.619141
-0.5609467 -10.793209 24.628906
-0.56157219 -11.07663 24.638672
-0.5613513 -10.519997 24.648438
-0.56149989 -11.490286 24.658203
-0.56208825 -11.33427 24.667969
-0.56240267 -11.327714 24.677734
-0.56283849 -11.21521 24.6875
-0.56353265 -11.632442 24.697266
-0.56427979 -11.75791 24.707031
-0.56392562 -10.882243 24.716797
-0.56418383 -11.970922 24.726563
-0.56426406 -12.754499 24.736328
-0.56399119 -12.958347 24.746094
-0.56478345 -11.677965 24.755859
-0.56390095 -11.172668 24.765625
-0.56565607 -11.857003 24.775391
-0.56534189 -11.665076 24.785156
-0.56565124 -11.71805 24.794922
-0.5650351 -11.419207 24.804688
-0.56585085 -12.444481 24.814453
-0.56644702 -11.545568 24.824219
-0.56642544 -10.956303 24.833984
-0.56642067 -12.016296 24.84375
-0.56696713 -10.825693 24.853516
-0.56649172 -11.981726 24.863281
-0.56627709 -12.542978 24.873047
-0.56717187 -11.250377 24.882813
-0.56673819 -11.060015 24.892578
-0.56794214 -11.393205 24.902344
-0.56714666 -11.073724 24.912109
-0.56788069 -11.606887 24.921875
-0.5679639 -12.257174 24.931641
-0.56782836 -11.28532 24.941406
-0.56836647 -12.064725 24.951172
-0.56897867 -11.584759 24.960938
-0.56917804 -12.048483 24.970703
-0.57026571 -11.614934 24.980469
-0.5698961 -11.62596 24.990234
-0.57061857 -10.342002 25
-0.5701651 -11.735707 25.009766
-0.57036757 -11.816099 25.019531
-0.57008851 -12.873933 25.029297
-0.57096535 -12.245178 25.039063
-0.57116491 -12.083128 25.048828
-0.57110912 -11.999607 25.058594
-0.57103908 -11.098832 25.068359
-0.57123333 -12.737885 25.078125
-0.57068849 -11.381433 25.087891
-0.57137412 -12.30687 25.097656
-0.57234353 -11.842474 25.107422
-0.57211238 -10.694042 25.117188
-0.57275587 -11.741668 25.126953
-0.5730086 -12.193024 25.136719
-0.57406175 -11.618137 25.146484
-0.5736618 -12.621507 25.15625
-0.57377112 -11.724382 25.166016
-0.57430393 -11.932403 25.175781
-0.57433826 -11.721849 25.185547
-0.57424349 -12.362748 25.195313
-0.57420188 -11.109262 25.205078
-0.57523912 -12.520552 25.214844
-0.57509017 -11.435374 25.224609
-0.57487136 -12.093485 25.234375
-0.57522124 -11.749193 25.244141
-0.57647002 -12.164489 25.253906
-0.5768311 -11.951849 25.263672
-0.57603878 -11.857971 25.273438
-0.57614177 -11.439323 25.283203
-0.57690334 -11.857152 25.292969
-0.576469 -11.327863 25.302734
-0.57722282 -12.116507 25.3125
-0.57735538 -11.633783 25.322266
-0.57721305 -10.173842 25.332031
-0.57810813 -12.380258 25.341797
-0.57826108 -11.709929 25.351563
-0.57875443 -11.992976 25.361328
-0.57814711 -10.486692 25.371094
-0.57884073 -12.726709 25.380859
-0.57928419 -11.50012 25.390625
-0.57942635 -12.903288 25.400391
-0.57929045 -13.148785 25.410156
-0.5803991 -11.710301 25.419922
-0.57922465 -12.234524 25.429688
-0.57974219 -12.135357 25.439453
-0.58037841 -11.901707 25.449219
-0.58029985 -11.239275 25.458984
-0.58059818 -12.28638 25.46875
-0.58136338 -12.192429 25.478516
-0.58161354 -11.377037 25.488281
-0.58083802 -11.615679 25.498047
-0.58109725 -13.24974 25.507813
-0.58138222 -12.680292 25.517578
-0.58201218 -13.183281 25.527344
-0.58208072 -10.61745 25.537109
-0.58328551 -13.595819 25.546875
-0.5821985 -10.835081 25.556641
-0.58207798 -13.077557 25.566406
-0.58258259 -11.333302 25.576172
-0.58328533 -12.018755 25.585938
-0.58394301 -12.733639 25.595703
-0.58397496 -12.537986 25.605469
-0.58328331 -12.139604 25.615234
-0.58459109 -11.543557 25.625
-0.58444995 -12.219548 25.634766
-0.58408815 -11.265501 25.644531
-0.58475304 -13.47892 25.654297
-0.58460826 -11.355058 25.664063
-0.58581215 -11.764914 25.673828
-0.58571458 -11.151507 25.683594
-0.5859201 -11.744797 25.693359
-0.58634824 -11.706278 25.703125
-0.58604538 -12.72887 25.712891
-0.58634162 -11.550635 25.722656
-0.58594674 -11.963248 25.732422
-0.58719623 -12.485608 25.742188
-0.58747214 -12.094453 25.751953
-0.58740729 -11.375845 25.761719
-0.58672863 -12.084469 25.771484
-0.58785266 -13.078898 25.78125
-0.58775616 -11.25738 25.791016
-0.58832335 -12.11062 25.800781
-0.58854467 -12.431219 25.810547
-0.58872414 -12.410134 25.820313
-0.5881719 -12.179166 25.830078
-0.58873391 -12.726709 25.839844
-0.58935893 -11.034385 25.849609
-0.59063745 -13.0409 25.859375
-0.59019387 -10.853633 25.869141
-0.59105158 -12.624338 25.878906
-0.59035647 -12.645573 25.888672
-0.59001029 -10.584518 25.898438
-0.59021091 -11.880398 25.908203
-0.59064186 -11.050924 25.917969
-0.59021783 -12.303293 25.927734
-0.59070969 -11.594221 25.9375
-0.59152538 -12.227967 25.947266
-0.59113532 -11.636093 25.957031
-0.59189105 -12.113005 25.966797
