MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 12:58:16 PM
Data Acquisition: Timed
-0.50959384 -5.7698784 22.354492
-0.50956285 -6.9064646 22.364258
-0.51080215 -9.116456 22.374023
-0.51076621 -6.2560291 22.383789
-0.51221561 -9.0206413 22.393555
-0.51118934 -8.9482965 22.40332
-0.51105803 -9.4179068 22.413086
-0.5111078 -8.1892309 22.422852
-0.51235205 -7.3350964 22.432617
-0.51257002 -9.5785408 22.442383
-0.5120697 -7.9149752 22.452148
-0.51232046 -9.5237789 22.461914
-0.51263475 -8.1169605 22.47168
-0.51249903 -7.0163608 22.481445
-0.51268542 -7.5090675 22.491211
-0.51299918 -7.4777007 22.500977
-0.51370806 -7.5742602 22.510742
-0.51365161 -6.7774205 22.520508
-0.51373315 -7.9714508 22.530273
-0.51465195 -6.775558 22.540039
-0.5153231 -7.2695313 22.549805
-0.5155558 -7.4708462 22.55957
-0.51432556 -7.4058771 22.569336
-0.51541287 -9.2771645 22.579102
-0.51531136 -6.5315514 22.588867
-0.51613545 -6.4327569 22.598633
-0.51634967 -7.3272734 22.608398
-0.51585746 -7.6062231 22.618164
-0.51607263 -7.3000789 22.62793
-0.51622403 -7.3522329 22.637695
-0.51736718 -7.5077267 22.647461
-0.51693964 -8.2921982 22.657227
-0.51778591 -9.1484184 22.666992
-0.51619047 -6.8428369 22.676758
-0.51688272 -7.563755 22.686523
-0.51827997 -8.3913651 22.696289
-0.5177002 -8.0253181 22.706055
-0.51755518 -9.4181299 22.71582
-0.51800191 -8.5718184 22.725586
-0.51828802 -7.5354428 22.735352
-0.51857543 -7.7120214 22.745117
-0.51899642 -6.6969543 22.754883
-0.51824409 -7.2447958 22.764648
-0.51895124 -9.8814812 22.774414
-0.51931244 -6.9195032 22.78418
-0.5201416 -6.4225492 22.793945
-0.52063406 -7.9277158 22.803711
-0.51991707 -8.1470604 22.813477
-0.52087498 -10.065138 22.823242
-0.52153647 -8.392334 22.833008
-0.52079952 -6.5837054 22.842773
-0.52126813 -6.9408865 22.852539
-0.52192181 -8.6271763 22.862305
-0.52256829 -7.2606654 22.87207
-0.52159292 -5.7818742 22.881836
-0.52110058 -7.5358896 22.891602
-0.52292818 -8.3448734 22.901367
-0.52209163 -7.7412276 22.911133
-0.52267671 -6.9621949 22.920898
-0.5228765 -8.0541525 22.930664
-0.52463663 -8.8343773 22.94043
-0.52397645 -9.362772 22.950195
-0.52467936 -7.871315 22.959961
-0.52419323 -6.0865283 22.969727
-0.52416652 -8.6494532 22.979492
-0.52397531 -7.1870537 22.989258
-0.5244019 -8.4991007 22.999023
-0.52406657 -7.6197834 23.008789
-0.52515888 -9.1647358 23.018555
-0.52581012 -9.6803904 23.02832
-0.52621955 -9.829402 23.038086
-0.52627867 -8.1744785 23.047852
-0.52525246 -8.3131342 23.057617
-0.52560109 -7.9893322 23.067383
-0.52543575 -10.217205 23.077148
-0.5258621 -7.7261777 23.086914
-0.52567434 -6.788075 23.09668
-0.52596593 -9.387434 23.106445
-0.52600014 -8.0354509 23.116211
-0.5269621 -7.6713414 23.125977
-0.5267483 -8.5694342 23.135742
-0.52793342 -8.2896652 23.145508
-0.52798826 -8.9570131 23.155273
-0.52834964 -9.6724186 23.165039
-0.52944237 -9.3061476 23.174805
-0.52892202 -7.3314457 23.18457
-0.52934396 -8.9514999 23.194336
-0.52975231 -10.314211 23.204102
-0.53081197 -7.9470873 23.213867
-0.53077114 -7.8406186 23.223633
-0.53017777 -7.2096291 23.233398
-0.53123248 -8.2348289 23.243164
-0.53052962 -8.6271763 23.25293
-0.53065723 -9.9493561 23.262695
-0.53079545 -10.29253 23.272461
-0.53093654 -8.5464115 23.282227
-0.53156108 -9.0566273 23.291992
-0.53120315 -9.2349205 23.301758
-0.53179032 -9.2129412 23.311523
-0.53266484 -8.4788351 23.321289
-0.53170967 -9.6236916 23.331055
-0.53250813 -9.1168289 23.34082
-0.53322941 -7.8490376 23.350586
-0.53284317 -8.2681332 23.360352
-0.53327388 -9.8808107 23.370117
-0.53314173 -9.0171394 23.379883
-0.53279227 -10.833815 23.389648
-0.53410584 -8.9374933 23.399414
-0.53494507 -10.115131 23.40918
-0.53456545 -9.3024225 23.418945
-0.53471214 -8.6645041 23.428711
-0.53441167 -7.1284919 23.438477
-0.53528798 -10.275096 23.448242
-0.53525364 -8.3538141 23.458008
-0.53457928 -8.3676729 23.467773
-0.5348981 -7.7964363 23.477539
-0.53546703 -9.1888752 23.487305
-0.53536642 -9.8494444 23.49707
-0.53607988 -8.3530693 23.506836
-0.53548294 -9.6780806 23.516602
-0.53757  -9.3576317 23.526367
-0.53777897 -8.2461538 23.536133
-0.53690124 -8.4366646 23.545898
-0.53735983 -10.579005 23.555664
-0.53761607 -7.3926153 23.56543
-0.53811508 -8.8676815 23.575195
-0.53841418 -9.1518459 23.584961
-0.53781283 -10.692179 23.594727
-0.53764725 -8.5616112 23.604492
-0.53878254 -9.3625488 23.614258
-0.53878224 -10.20573 23.624023
-0.53888607 -10.457858 23.633789
-0.53828478 -11.160151 23.643555
-0.53974581 -9.9731979 23.65332
-0.53848058 -9.6755476 23.663086
-0.53999758 -8.2862377 23.672852
-0.54052198 -8.1483278 23.682617
-0.53944284 -11.103451 23.692383
-0.54011446 -10.602549 23.702148
-0.54050392 -10.246262 23.711914
-0.54076099 -8.2348289 23.72168
-0.54097903 -8.6209927 23.731445
-0.54089797 -7.6492877 23.741211
-0.54161882 -8.607954 23.750977
-0.54203618 -10.109991 23.760742
-0.54296237 -10.105297 23.770508
-0.54276907 -9.3503294 23.780273
-0.54196411 -8.7105484 23.790039
-0.54264188 -9.9095707 23.799805
-0.54244155 -9.4962864 23.80957
-0.54241216 -8.4767494 23.819336
-0.54263777 -9.9052486 23.829102
-0.54315108 -10.515303 23.838867
-0.54240143 -8.581728 23.848633
-0.54416156 -7.225275 23.858398
-0.54439634 -9.2532482 23.868164
-0.54452538 -9.4350424 23.87793
-0.54493105 -8.6029615 23.887695
-0.54460061 -9.438097 23.897461
-0.545452 -8.2769985 23.907227
-0.54551774 -8.263588 23.916992
-0.54588544 -8.6166706 23.926758
-0.54669732 -10.331944 23.936523
-0.5472194 -8.3109741 23.946289
-0.54706264 -8.5765123 23.956055
-0.54653215 -9.8525734 23.96582
-0.54650027 -8.5626545 23.975586
-0.5474894 -9.5590954 23.985352
-0.54809564 -9.2229252 23.995117
-0.54699385 -7.1053209 24.004883
-0.54863602 -8.7910891 24.014648
-0.5479278 -9.5535069 24.024414
-0.54908341 -8.4099922 24.03418
-0.54890931 -8.7293234 24.043945
-0.54937166 -9.509325 24.053711
-0.55027527 -10.055304 24.063477
-0.54889268 -8.8163462 24.073242
-0.55029744 -9.3645601 24.083008
-0.549371 -8.2527847 24.092773
-0.54977709 -9.9218636 24.102539
-0.54933852 -8.882061 24.112305
-0.54974306 -8.6557121 24.12207
-0.54967839 -8.9781733 24.131836
-0.54962122 -10.271594 24.141602
-0.54958534 -9.1362 24.151367
-0.55061054 -9.3447418 24.161133
-0.55087793 -8.9547787 24.170898
-0.55269545 -10.146424 24.180664
-0.55191994 -9.6029787 24.19043
-0.55183327 -9.2714281 24.200195
-0.5519278 -9.1479721 24.209961
-0.55259198 -9.7726288 24.219727
-0.55205905 -8.2103167 24.229492
-0.55204928 -8.823946 24.239258
-0.5542599 -8.6668882 24.249023
-0.55301327 -9.2180815 24.258789
-0.55325633 -9.5042591 24.268555
-0.55404472 -9.5111132 24.27832
-0.55430263 -8.6846199 24.288086
-0.55423027 -8.6567554 24.297852
-0.55348504 -8.5914879 24.307617
-0.55499482 -10.834858 24.317383
-0.55499375 -9.0783834 24.327148
-0.55514383 -8.5212288 24.336914
-0.55528933 -9.0183315 24.34668
-0.55656588 -11.561214 24.356445
-0.55677694 -9.6773357 24.366211
-0.55549836 -9.4325838 24.375977
-0.55646157 -10.250062 24.385742
-0.55585426 -10.013133 24.395508
-0.55744225 -10.266826 24.405273
-0.55710709 -9.571537 24.415039
-0.55679417 -8.8106842 24.424805
-0.55738503 -9.4300508 24.43457
-0.55741143 -8.9821224 24.444336
-0.55801129 -11.040494 24.454102
-0.55780685 -11.199117 24.463867
-0.55960369 -7.8571587 24.473633
-0.55888015 -9.3258171 24.483398
-0.55927491 -8.8624659 24.493164
-0.55872947 -10.406375 24.50293
-0.5591886 -11.440888 24.512695
-0.55917037 -9.2825298 24.522461
-0.55974782 -10.836124 24.532227
-0.55979264 -9.4739351 24.541992
-0.56000811 -8.8515873 24.551758
-0.55954385 -10.217428 24.561523
-0.55908477 -10.468587 24.571289
-0.56020755 -11.373981 24.581055
-0.56083483 -7.5687466 24.59082
-0.56180304 -9.2580166 24.600586
-0.56132931 -9.2475119 24.610352
-0.56165284 -9.8530207 24.620117
-0.56247872 -9.6252556 24.629883
-0.56158322 -10.648444 24.639648
-0.56216317 -8.653924 24.649414
-0.56215453 -9.7806749 24.65918
-0.56332308 -8.8872013 24.668945
-0.56343305 -9.8277626 24.678711
-0.56387979 -9.3540554 24.688477
-0.56251413 -9.7139177 24.698242
-0.56318569 -9.3260403 24.708008
-0.5624615 -10.923073 24.717773
-0.5646227 -9.7372379 24.727539
-0.56466925 -9.3442202 24.737305
-0.56415635 -9.0811405 24.74707
-0.56369412 -9.2376766 24.756836
-0.56435066 -11.008382 24.766602
-0.56519103 -9.4910707 24.776367
-0.56577975 -9.045228 24.786133
-0.56629866 -9.4859304 24.795898
-0.56659526 -9.6316633 24.805664
-0.56561244 -9.6090879 24.81543
-0.56666589 -10.02349 24.825195
-0.56672204 -8.7156887 24.834961
-0.56762964 -9.5450878 24.844727
-0.56711966 -9.309948 24.854492
-0.56756371 -10.260567 24.864258
-0.56710762 -8.2789364 24.874023
-0.56713104 -9.4988937 24.883789
-0.5679307 -8.6159258 24.893555
-0.56915528 -9.6969309 24.90332
-0.56858605 -8.8796768 24.913086
-0.56784624 -10.586082 24.922852
-0.56790143 -8.6633863 24.932617
-0.56922752 -10.850504 24.942383
-0.56932902 -8.8944283 24.952148
-0.56967914 -10.580346 24.961914
-0.56994843 -9.7064676 24.97168
-0.56945688 -8.9628248 24.981445
-0.57078463 -10.426789 24.991211
-0.57145387 -8.2405653 25.000977
-0.57099092 -10.590776 25.010742
-0.57126147 -11.474639 25.020508
-0.57122248 -10.177419 25.030273
-0.57064581 -10.304749 25.040039
-0.57081759 -9.3818455 25.049805
-0.57206583 -10.628849 25.05957
-0.57150102 -10.957941 25.069336
-0.5717802 -10.236576 25.079102
-0.57179493 -9.6817312 25.088867
-0.57250148 -9.9911537 25.098633
-0.57262427 -9.7869339 25.108398
-0.57334989 -8.6279211 25.118164
-0.57285899 -11.249036 25.12793
-0.57377309 -9.8469105 25.137695
-0.5738405 -10.265857 25.147461
-0.5743081 -10.359362 25.157227
-0.57376933 -9.3525648 25.166992
-0.57425117 -9.271801 25.176758
-0.57467723 -11.290609 25.186523
-0.57521969 -10.610372 25.196289
-0.57437879 -10.036901 25.206055
-0.57451165 -11.11865 25.21582
-0.57524884 -10.002777 25.225586
-0.57515633 -9.4753504 25.235352
-0.57503062 -11.496395 25.245117
-0.57552648 -10.87211 25.254883
-0.57528859 -10.359138 25.264648
-0.57627857 -11.890531 25.274414
-0.57699561 -8.9066477 25.28418
-0.57697082 -10.126307 25.293945
-0.57800716 -11.431352 25.303711
-0.57754374 -9.6344204 25.313477
-0.57778436 -8.9271364 25.323242
-0.57673782 -9.6758451 25.333008
-0.57786274 -10.793358 25.342773
-0.57877553 -9.7056475 25.352539
-0.57936364 -9.5257912 25.362305
-0.57977313 -10.863245 25.37207
-0.57995087 -10.431931 25.381836
-0.57980263 -9.3581524 25.391602
-0.57999587 -10.802671 25.401367
-0.58006102 -9.677187 25.411133
-0.57953286 -11.126772 25.420898
-0.57939094 -8.4295864 25.430664
-0.58054453 -10.259822 25.44043
-0.58068752 -9.2751532 25.450195
-0.5809353 -11.15106 25.459961
-0.58052111 -10.175482 25.469727
-0.58122778 -10.537728 25.479492
-0.58216989 -11.504144 25.489258
-0.58232963 -9.8459425 25.499023
-0.5816288 -11.550784 25.508789
-0.58226293 -10.967255 25.518555
-0.58289009 -10.414124 25.52832
-0.58212501 -9.4608221 25.538086
-0.58233613 -9.7011776 25.547852
-0.58320957 -10.099337 25.557617
-0.58330166 -9.0657921 25.567383
-0.5825178 -10.151044 25.577148
-0.58312345 -11.029095 25.586914
-0.58362067 -10.982975 25.59668
-0.58370858 -9.1603394 25.606445
-0.58341825 -8.5662308 25.616211
-0.58483106 -11.508242 25.625977
-0.58468956 -11.02522 25.635742
-0.58447129 -9.3085318 25.645508
-0.58482689 -9.7911806 25.655273
-0.58478475 -10.499209 25.665039
-0.5861299 -9.5855446 25.674805
-0.58523279 -10.230989 25.68457
-0.58637118 -8.6225567 25.694336
-0.58724314 -10.954589 25.704102
-0.58692449 -10.981411 25.713867
-0.58705813 -11.506155 25.723633
-0.58690423 -9.4057617 25.733398
-0.58696848 -10.082796 25.743164
-0.58796132 -10.654778 25.75293
-0.58790326 -11.001452 25.762695
-0.58826482 -10.923966 25.772461
-0.5884065 -9.833127 25.782227
-0.58851731 -11.70449 25.791992
-0.58850366 -9.1654806 25.801758
-0.58790833 -10.819808 25.811523
-0.58795893 -12.018606 25.821289
-0.58910537 -11.041835 25.831055
-0.58940917 -11.113063 25.84082
-0.58887917 -12.215153 25.850586
-0.59019029 -9.728447 25.860352
-0.59128523 -10.483116 25.870117
-0.59128416 -10.9002 25.879883
-0.5911634 -10.73584 25.889648
-0.59133148 -10.491833 25.899414
-0.59016204 -10.548681 25.90918
-0.59079283 -9.563118 25.918945
-0.59145039 -9.5081329 25.928711
-0.59120631 -10.542944 25.938477
-0.59186822 -10.326878 25.948242
-0.59207022 -10.149702 25.958008
-0.59390438 -9.716526 25.967773
-0.59322703 -10.246709 25.977539
-0.59293926 -10.210573 25.987305
-0.59277725 -9.8305197 25.99707
-0.59328246 -9.3869867 26.006836
-0.59288561 -10.505915 26.016602
-0.59317321 -9.4714012 26.026367
-0.59312898 -12.86611 26.036133
-0.59454429 -9.2654676 26.045898
-0.59438527 -10.417849 26.055664
-0.59613991 -11.30268 26.06543
-0.5946207 -9.8731365 26.075195
-0.59515423 -10.867193 26.084961
-0.59463143 -11.33658 26.094727
-0.59496474 -10.157376 26.104492
-0.59535962 -10.420457 26.114258
-0.59519362 -12.514814 26.124023
-0.59553826 -11.136829 26.133789
-0.59614724 -9.9720802 26.143555
-0.59602571 -9.8411741 26.15332
-0.59671164 -10.347589 26.163086
-0.59690261 -9.3682852 26.172852
-0.59713221 -11.010766 26.182617
-0.59757918 -11.340901 26.192383
-0.59728783 -12.193173 26.202148
-0.59764218 -11.162832 26.211914
-0.59836704 -9.1908875 26.22168
-0.59899116 -10.029748 26.231445
-0.59928864 -11.095852 26.241211
-0.59822595 -9.2216578 26.250977
-0.5996111 -10.085403 26.260742
-0.59951264 -11.088625 26.270508
-0.59941882 -11.379644 26.280273
-0.60025924 -10.001287 26.290039
-0.5998314 -9.2889366 26.299805
-0.60047901 -10.122731 26.30957
-0.60079151 -10.595843 26.319336
-0.60087061 -9.7594414 26.329102
-0.60147524 -11.049435 26.338867
-0.60181296 -10.307208 26.348633
-0.60180694 -9.9223852 26.358398
-0.60117787 -10.853187 26.368164
-0.60215843 -11.400804 26.37793
-0.60170496 -10.111258 26.387695
-0.60254729 -11.376962 26.397461
-0.60390562 -10.682493 26.407227
-0.60256815 -10.932386 26.416992
-0.60315716 -10.8888 26.426758
-0.60283482 -9.7191334 26.436523
-0.60313755 -10.989904 26.446289
-0.60273165 -10.348261 26.456055
-0.60360956 -12.179316 26.46582
-0.60425729 -8.651763 26.475586
-0.6048426 -12.132377 26.485352
-0.604532 -10.726899 26.495117
-0.60430998 -11.49945 26.504883
-0.60524464 -10.052845 26.514648
-0.60480404 -10.842979 26.524414
-0.60546619 -12.526735 26.53418
-0.60584641 -10.036379 26.543945
-0.60637558 -10.844022 26.553711
-0.60681057 -10.884627 26.563477
-0.60568118 -10.648147 26.573242
-0.60584307 -11.713356 26.583008
-0.6064685 -11.243895 26.592773
-0.60731304 -10.788292 26.602539
-0.60774267 -10.003895 26.612305
-0.6074447 -11.332854 26.62207
-0.60807151 -12.059137 26.631836
-0.60860068 -9.7575779 26.641602
-0.60830796 -11.083782 26.651367
-0.60875785 -11.702627 26.661133
-0.60865718 -11.290685 26.670898
-0.60838854 -12.269616 26.680664
-0.60902542 -10.683462 26.69043
-0.60877258 -12.078732 26.700195
-0.6082443 -10.641665 26.709961
-0.60839343 -13.007745 26.719727
-0.60873437 -10.877996 26.729492
-0.60935092 -10.440797 26.739258
-0.6091485 -10.518655 26.749023
-0.6102733 -12.324378 26.758789
-0.61085469 -9.7103415 26.768555
-0.60990834 -11.334196 26.77832
-0.61123061 -8.9108944 26.788086
-0.61008132 -11.513829 26.797852
-0.61186159 -10.602474 26.807617
-0.61180794 -11.878983 26.817383
-0.6116994 -11.287779 26.827148
-0.61169726 -10.552406 26.836914
-0.61161804 -10.330155 26.84668
-0.61285943 -10.1576 26.856445
-0.61329079 -11.189953 26.866211
-0.61236006 -8.9262428 26.875977
-0.61181456 -11.323169 26.885742
-0.61262178 -11.250898 26.895508
-0.61371571 -12.959465 26.905273
-0.61413419 -10.198578 26.915039
-0.61463493 -10.563657 26.924805
-0.61430293 -10.30825 26.93457
-0.61542082 -13.527945 26.944336
-0.61510599 -13.136641 26.954102
-0.61572438 -11.998862 26.963867
-0.61521786 -11.266843 26.973633
-0.61493212 -12.030527 26.983398
-0.61509049 -11.658147 26.993164
-0.61564463 -10.465607 27.00293
-0.61500669 -10.968744 27.012695
-0.61544704 -11.435002 27.022461
-0.61493587 -11.352375 27.032227
-0.6149621 -11.865795 27.041992
-0.61669105 -11.318475 27.051758
-0.61783952 -10.77421 27.061523
-0.61791486 -10.487214 27.071289
-0.61837614 -10.898113 27.081055
-0.61833692 -11.13385 27.09082
-0.61795533 -12.188032 27.100586
-0.617899 -10.024384 27.110352
-0.61853224 -10.494143 27.120117
-0.61846453 -11.230633 27.129883
-0.61899501 -10.979324 27.139648
-0.61836553 -10.306538 27.149414
-0.62014812 -10.265485 27.15918
-0.62020123 -11.652485 27.168945
-0.61965007 -11.169613 27.178711
-0.61975437 -9.4561281 27.188477
-0.62000412 -11.847094 27.198242
-0.62190682 -13.110638 27.208008
-0.62122452 -11.041239 27.217773
-0.62096387 -12.375787 27.227539
-0.62177855 -11.301264 27.237305
-0.62175697 -12.493953 27.24707
-0.62208205 -11.375248 27.256836
-0.62226754 -11.604055 27.266602
-0.62286413 -10.745674 27.276367
-0.62237769 -12.190119 27.286133
-0.62199205 -11.12841 27.295898
-0.6218558 -8.6537752 27.305664
-0.62340242 -12.091846 27.31543
-0.6244179 -10.991022 27.325195
-0.62362063 -11.100546 27.334961
-0.62362045 -11.326596 27.344727
-0.62354791 -10.456443 27.354492
-0.62409663 -11.819079 27.364258
-0.6244151 -12.073814 27.374023
-0.6257754 -11.707842 27.383789
-0.62558037 -11.962056 27.393555
-0.62535834 -12.895912 27.40332
-0.62560594 -12.001097 27.413086
-0.62611383 -10.74329 27.422852
-0.62548286 -10.832623 27.432617
-0.62685448 -10.169223 27.442383
-0.62645882 -11.938363 27.452148
-0.62751633 -11.382401 27.461914
-0.6263293 -11.57403 27.47168
-0.62715656 -10.599047 27.481445
-0.62793219 -13.118163 27.491211
-0.62693793 -10.204762 27.500977
-0.62714887 -10.936931 27.510742
-0.62803727 -11.905506 27.520508
-0.62765503 -11.975468 27.530273
-0.62748951 -12.071281 27.540039
-0.62819707 -11.036396 27.549805
-0.62761539 -11.704191 27.55957
-0.62801355 -12.389124 27.569336
-0.62842423 -11.294111 27.579102
-0.62948364 -11.465177 27.588867
-0.63027054 -10.251254 27.598633
-0.63057888 -10.633021 27.608398
-0.63047874 -12.665168 27.618164
-0.6306597 -11.262149 27.62793
-0.63114381 -10.479241 27.637695
-0.63167614 -12.128428 27.647461
-0.63111579 -11.899098 27.657227
-0.63070399 -11.006296 27.666992
-0.63125241 -11.898279 27.676758
-0.63230687 -12.254417 27.686523
-0.63170511 -11.150837 27.696289
-0.63193971 -12.224093 27.706055
-0.63180488 -12.13625 27.71582
-0.63318408 -11.624247 27.725586
-0.63247401 -11.259243 27.735352
-0.63383603 -12.660175 27.745117
-0.63387126 -11.953563 27.754883
-0.63301688 -12.326911 27.764648
-0.63358402 -12.636333 27.774414
-0.63428396 -10.888129 27.78418
-0.63444215 -10.210723 27.793945
-0.63448143 -11.385158 27.803711
-0.63413191 -12.237057 27.813477
-0.63523799 -11.795982 27.823242
-0.63567847 -10.245294 27.833008
-0.63466793 -9.4450264 27.842773
-0.63549334 -10.748804 27.852539
-0.63534319 -9.7179413 27.862305
-0.63600981 -10.61298 27.87207
-0.636437 -11.723861 27.881836
-0.63604075 -11.804774 27.891602
-0.63654453 -10.56157 27.901367
-0.63645333 -11.288375 27.911133
-0.63702899 -10.685698 27.920898
-0.637227 -11.802763 27.930664
-0.63795346 -11.560098 27.94043
-0.63801712 -11.877566 27.950195
-0.63841093 -11.873916 27.959961
-0.63837522 -11.909157 27.969727
-0.6387254 -11.241287 27.979492
-0.63816482 -10.901838 27.989258
-0.63797271 -11.49483 27.999023
-0.6391235 -13.226419 28.008789
-0.63895762 -11.955947 28.018555
-0.64023018 -12.775808 28.02832
-0.63873875 -11.566729 28.038086
-0.63882512 -12.534335 28.047852
-0.64009225 -10.771603 28.057617
-0.64082426 -12.955889 28.067383
-0.64095086 -12.453497 28.077148
-0.6410768 -12.466311 28.086914
-0.64123631 -10.669902 28.09668
-0.64098281 -12.552291 28.106445
-0.64111167 -11.37197 28.116211
-0.64178544 -12.091175 28.125977
-0.64249307 -11.574403 28.135742
-0.64217484 -12.595802 28.145508
-0.64210784 -11.978447 28.155273
-0.64171362 -9.6719713 28.165039
-0.6423952 -13.008565 28.174805
-0.64299691 -11.090413 28.18457
-0.6423232 -12.174994 28.194336
-0.64272529 -11.859015 28.204102
-0.6430589 -11.348576 28.213867
-0.64420736 -10.562986 28.223633
-0.64309263 -11.141449 28.233398
-0.64363366 -12.32028 28.243164
-0.64426583 -13.019294 28.25293
-0.64404809 -12.756437 28.262695
-0.64439666 -11.745394 28.272461
-0.64459592 -12.170151 28.282227
-0.64517421 -11.793375 28.291992
-0.64548308 -10.057017 28.301758
-0.64627683 -10.849014 28.311523
-0.6464628 -12.236238 28.321289
-0.64695245 -12.271926 28.331055
-0.64589196 -9.7093735 28.34082
-0.64649373 -9.9666414 28.350586
-0.64688808 -12.846216 28.360352
-0.64566272 -12.250394 28.370117
-0.6468448 -12.708381 28.379883
-0.64682782 -12.955666 28.389648
-0.64852035 -11.653677 28.399414
-0.64741194 -14.242157 28.40918
-0.6468752 -10.639429 28.418945
-0.64791411 -12.567341 28.428711
-0.64887846 -11.280701 28.438477
-0.64989793 -13.8627 28.448242
-0.64843482 -11.76469 28.458008
-0.64920777 -11.853949 28.467773
-0.64928699 -12.664795 28.477539
-0.64908779 -10.565519 28.487305
-0.64992279 -13.280734 28.49707
-0.65062118 -11.228249 28.506836
-0.65098453 -12.909621 28.516602
-0.65152752 -13.065115 28.526367
-0.65131861 -11.931658 28.536133
-0.65143067 -11.196658 28.545898
-0.65059412 -12.077764 28.555664
-0.65053964 -12.104138 28.56543
-0.65116018 -12.253001 28.575195
-0.65139413 -13.547018 28.584961
-0.65182137 -10.387972 28.594727
-0.65208447 -11.823475 28.604492
-0.65209103 -11.129006 28.614258
-0.65258002 -10.036603 28.624023
-0.65289354 -11.914968 28.633789
-0.65405732 -13.213306 28.643555
-0.6534301 -12.622923 28.65332
-0.6545735 -12.717321 28.663086
-0.65439373 -11.803135 28.672852
-0.65499383 -12.773871 28.682617
-0.65548539 -11.808351 28.692383
-0.6550377 -12.538359 28.702148
-0.65623784 -13.504326 28.711914
-0.65570831 -11.618882 28.72168
-0.65498465 -11.643171 28.731445
-0.65567607 -12.239218 28.741211
-0.65605885 -13.97349 28.750977
-0.65611452 -13.548732 28.760742
-0.65650171 -13.49993 28.770508
-0.65682715 -13.058037 28.780273
-0.65689683 -11.773333 28.790039
-0.65707552 -12.005791 28.799805
-0.65710175 -12.216121 28.80957
-0.65705234 -13.969168 28.819336
-0.65688932 -12.68968 28.829102
-0.65853649 -12.7884 28.838867
-0.658889 -12.063384 28.848633
-0.65895981 -12.11226 28.858398
-0.66023451 -12.094304 28.868164
-0.66018492 -12.264848 28.87793
-0.65927857 -14.003813 28.887695
-0.65994626 -13.878122 28.897461
-0.65930563 -11.225492 28.907227
-0.65983862 -12.890845 28.916992
-0.66080028 -12.338385 28.926758
-0.66017711 -13.507977 28.936523
-0.66058701 -13.477505 28.946289
-0.66041636 -12.392327 28.956055
-0.66040504 -12.331679 28.96582
-0.66155851 -12.544319 28.975586
-0.66048157 -11.902824 28.985352
-0.66163033 -12.713448 28.995117
-0.66220534 -13.075322 29.004883
-0.66316456 -11.698305 29.014648
-0.66218877 -11.504889 29.024414
-0.66246915 -11.600405 29.03418
-0.66336167 -13.126657 29.043945
-0.66216338 -11.711865 29.053711
-0.66298872 -12.318119 29.063477
-0.66373509 -13.218 29.073242
-0.66282952 -12.713596 29.083008
-0.66378433 -12.653917 29.092773
-0.66457599 -10.974482 29.102539
-0.6642046 -13.984442 29.112305
-0.66443425 -12.37899 29.12207
-0.6647433 -13.566613 29.131836
-0.66423035 -12.77931 29.141602
-0.66497368 -12.748093 29.151367
-0.6658656 -13.217926 29.161133
-0.66573578 -13.049022 29.170898
-0.66555572 -10.92501 29.180664
-0.66617632 -12.252331 29.19043
-0.66604686 -12.753606 29.200195
-0.66594577 -12.537688 29.209961
-0.6663112 -12.912377 29.219727
-0.66631371 -11.26118 29.229492
-0.66605347 -13.506413 29.239258
-0.66625726 -11.243447 29.249023
-0.66779137 -14.703051 29.258789
-0.66656846 -14.413074 29.268555
-0.66638118 -11.798143 29.27832
-0.66672838 -11.401474 29.288086
-0.66886735 -13.645739 29.297852
-0.66940057 -13.485924 29.307617
-0.66847217 -13.599173 29.317383
-0.66848457 -13.475269 29.327148
-0.66942656 -11.728107 29.336914
-0.66985458 -12.267455 29.34668
-0.66957128 -12.571067 29.356445
-0.67003912 -12.449771 29.366211
-0.66975933 -12.522787 29.375977
-0.67012131 -11.914596 29.385742
-0.67073417 -12.953729 29.395508
-0.6712693 -11.47002 29.405273
-0.67146629 -12.943819 29.415039
-0.67113411 -13.273582 29.424805
-0.67153728 -13.185888 29.43457
-0.67235965 -13.80384 29.444336
-0.67206407 -11.160151 29.454102
-0.67248291 -14.535636 29.463867
-0.67239988 -11.9254 29.473633
-0.67376614 -13.360381 29.483398
-0.67253011 -12.846515 29.493164
-0.67397958 -11.604651 29.50293
-0.67334163 -13.620779 29.512695
-0.67352521 -14.413818 29.522461
-0.67395014 -12.121797 29.532227
-0.67386889 -13.213531 29.541992
-0.67487025 -12.646988 29.551758
-0.67477733 -12.66256 29.561523
-0.67455363 -13.207197 29.571289
-0.67435229 -14.110356 29.581055
-0.6745531 -13.101474 29.59082
-0.67567569 -12.67165 29.600586
-0.6742202 -13.225973 29.610352
-0.67461127 -13.07182 29.620117
-0.67450607 -12.194514 29.629883
-0.67631453 -13.231486 29.639648
-0.67615879 -12.489706 29.649414
-0.6762377 -11.795834 29.65918
-0.67610687 -12.697279 29.668945
-0.67666441 -13.711005 29.678711
-0.67746717 -12.98368 29.688477
-0.67828435 -11.941195 29.698242
-0.6785211 -14.423654 29.708008
-0.67855346 -12.161583 29.717773
-0.67795312 -13.558865 29.727539
-0.67870849 -12.603849 29.737305
-0.67849404 -12.178347 29.74707
-0.67864674 -13.462976 29.756836
