MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 1:13:49 PM
Data Acquisition: Timed
-0.70726097 -13.705418 30.99707
-0.70708525 -13.047234 31.006836
-0.70699048 -12.512654 31.016602
-0.70689714 -12.413338 31.026367
-0.70653093 -12.883693 31.036133
-0.7073403 -12.364984 31.045898
-0.70817786 -13.192595 31.055664
-0.70712227 -12.328922 31.06543
-0.70815378 -12.956783 31.075195
-0.70847136 -12.634769 31.084961
-0.70776868 -13.513043 31.094727
-0.70927888 -13.715178 31.104492
-0.70924902 -13.702363 31.114258
-0.70943528 -14.006868 31.124023
-0.70913613 -12.669563 31.133789
-0.71039462 -12.918859 31.143555
-0.70963693 -14.197007 31.15332
-0.71064532 -13.247803 31.163086
-0.71092278 -13.329014 31.172852
-0.71037453 -14.522746 31.182617
-0.70964235 -14.05619 31.192383
-0.7094416 -13.089403 31.202148
-0.71051067 -12.488142 31.211914
-0.71194631 -13.177544 31.22168
-0.71105397 -15.875175 31.231445
-0.71172148 -13.269484 31.241211
-0.71203727 -15.282705 31.250977
-0.71236789 -11.263788 31.260742
-0.71277308 -13.221279 31.270508
-0.71275067 -13.828948 31.280273
-0.71172917 -14.556273 31.290039
-0.71258873 -14.199838 31.299805
-0.71384555 -13.592466 31.30957
-0.71357179 -13.464764 31.319336
-0.7138232 -14.288128 31.329102
-0.71410924 -12.867376 31.338867
-0.71481156 -13.918877 31.348633
-0.71476907 -14.210642 31.358398
-0.71575642 -12.509897 31.368164
-0.71598697 -13.407842 31.37793
-0.71558458 -12.549236 31.387695
-0.71629167 -14.20863 31.397461
-0.71561527 -12.780875 31.407227
-0.71566796 -13.208315 31.416992
-0.71532017 -15.262217 31.426758
-0.71678394 -12.480691 31.436523
-0.71607912 -16.58596 31.446289
-0.7161001 -13.381392 31.456055
-0.71774304 -13.091117 31.46582
-0.71796983 -12.654513 31.475586
-0.71824127 -13.398827 31.485352
-0.71825594 -13.292506 31.495117
-0.71874648 -14.40078 31.504883
-0.71739143 -12.677461 31.514648
-0.71793598 -13.548359 31.524414
-0.71942931 -14.655441 31.53418
-0.7184974 -12.753829 31.543945
-0.71981007 -13.730153 31.553711
-0.71968067 -14.723465 31.563477
-0.71969962 -14.268607 31.573242
-0.72009724 -13.600662 31.583008
-0.72038567 -13.382957 31.592773
-0.72104126 -13.636798 31.602539
-0.72162497 -12.87885 31.612305
-0.72095615 -14.202595 31.62207
-0.72127634 -13.108179 31.631836
-0.71985668 -15.516952 31.641602
-0.72014952 -14.997944 31.651367
-0.72091448 -13.276562 31.661133
-0.72186005 -12.574345 31.670898
-0.72270298 -13.165623 31.680664
-0.72218561 -14.99869 31.69043
-0.72204006 -14.570951 31.700195
-0.7233935 -14.446079 31.709961
-0.72233176 -14.371574 31.719727
-0.72290444 -13.021528 31.729492
-0.72298187 -12.003631 31.739258
-0.72407448 -13.443232 31.749023
-0.72522104 -14.235452 31.758789
-0.72452652 -13.338625 31.768555
-0.72442627 -12.53061 31.77832
-0.72376221 -12.177676 31.788086
-0.72532022 -12.700483 31.797852
-0.72452497 -11.363774 31.807617
-0.72530919 -14.87419 31.817383
-0.72514725 -13.442188 31.827148
-0.72494715 -14.429987 31.836914
-0.7253716 -13.489276 31.84668
-0.72614908 -12.40015 31.856445
-0.7265653 -13.75407 31.866211
-0.72662163 -14.297068 31.875977
-0.7256735 -13.777241 31.885742
-0.72705668 -13.282225 31.895508
-0.72691715 -13.361126 31.905273
-0.72769928 -13.211668 31.915039
-0.72790521 -11.807233 31.924805
-0.7284534 -15.198588 31.93457
-0.72815579 -14.635176 31.944336
-0.72776747 -14.153049 31.954102
-0.7284109 -13.625175 31.963867
-0.72949004 -13.594479 31.973633
-0.72934604 -15.059784 31.983398
-0.72964305 -14.154092 31.993164
-0.73002398 -15.880764 32.00293
-0.72929281 -14.196783 32.012695
-0.72959894 -13.359785 32.022461
-0.73003399 -15.259758 32.032227
-0.73057479 -13.272389 32.041992
-0.73069429 -13.928562 32.051758
-0.73052704 -14.04874 32.061523
-0.7312746 -13.495981 32.071289
-0.73160678 -13.374686 32.081055
-0.73166841 -15.140027 32.09082
-0.73158258 -12.339651 32.100586
-0.73268455 -14.438778 32.110352
-0.73243135 -13.439059 32.120117
-0.73239046 -14.996826 32.129883
-0.73346442 -14.250502 32.139648
-0.73423827 -14.326051 32.149414
-0.73335904 -12.681111 32.15918
-0.73381013 -13.429001 32.168945
-0.73405987 -13.609007 32.178711
-0.73352581 -14.280304 32.188477
-0.73318768 -16.333014 32.198242
-0.73417354 -13.176352 32.208008
-0.73493588 -12.994707 32.217773
-0.73430336 -14.972091 32.227539
-0.73460627 -14.447123 32.237305
-0.73520881 -14.114007 32.24707
-0.73478657 -13.967604 32.256836
-0.73600018 -14.274195 32.266602
-0.73601121 -13.899356 32.276367
-0.73670626 -13.201758 32.286133
-0.73639339 -13.930946 32.295898
-0.73637187 -13.592243 32.305664
-0.73697597 -13.840347 32.31543
-0.7368719 -14.384538 32.325195
-0.73768455 -13.804138 32.334961
-0.73768097 -12.349412 32.344727
-0.73852503 -14.520958 32.354492
-0.73823094 -13.340786 32.364258
-0.73780179 -14.527291 32.374023
-0.73806292 -13.468936 32.383789
-0.7373122 -14.258176 32.393555
-0.73798907 -12.028292 32.40332
-0.7384311 -13.769195 32.413086
-0.73872185 -15.086905 32.422852
-0.73972118 -14.692842 32.432617
-0.73981881 -13.402104 32.442383
-0.74051011 -13.950914 32.452148
-0.7399736 -15.691146 32.461914
-0.74005038 -14.217197 32.47168
-0.74020851 -15.830472 32.481445
-0.74077982 -13.491064 32.491211
-0.74097019 -14.682711 32.500977
-0.74029255 -13.704002 32.510742
-0.74095541 -14.573559 32.520508
-0.74131072 -15.116035 32.530273
-0.74057865 -14.410466 32.540039
-0.74176848 -14.441311 32.549805
-0.74322701 -14.580488 32.55957
-0.74330175 -14.369711 32.569336
-0.74237734 -15.565604 32.579102
-0.74330598 -12.88876 32.588867
-0.74334562 -15.076026 32.598633
-0.743101 -12.678727 32.608398
-0.74360102 -14.545023 32.618164
-0.74346459 -14.177635 32.62793
-0.74392122 -14.504492 32.637695
-0.74484736 -13.116673 32.647461
-0.74487031 -13.365746 32.657227
-0.74473202 -14.891252 32.666992
-0.74462092 -14.795438 32.676758
-0.74478877 -13.08769 32.686523
-0.7456581 -14.059841 32.696289
-0.74532896 -15.033409 32.706055
-0.74571639 -12.403429 32.71582
-0.74682653 -14.524907 32.725586
-0.74717361 -15.150085 32.735352
-0.74638665 -14.90429 32.745117
-0.74732566 -14.416501 32.754883
-0.74680972 -14.920979 32.764648
-0.74761087 -14.444738 32.774414
-0.74710625 -14.613345 32.78418
-0.74723524 -14.185757 32.793945
-0.74712563 -15.123859 32.803711
-0.74660784 -15.499517 32.813477
-0.74850917 -15.017613 32.823242
-0.74921989 -14.728978 32.833008
-0.74793983 -14.597625 32.842773
-0.74814701 -14.181659 32.852539
-0.74887335 -13.009683 32.862305
-0.74994963 -13.584047 32.87207
-0.74970698 -14.8274 32.881836
-0.74920869 -14.520362 32.891602
-0.75021368 -13.851896 32.901367
-0.75109065 -14.381483 32.911133
-0.75089759 -14.580191 32.920898
-0.75088352 -14.398098 32.930664
-0.7514711 -15.096664 32.94043
-0.75102097 -14.283284 32.950195
-0.75186193 -14.714226 32.959961
-0.75124454 -15.950129 32.969727
-0.75164318 -16.376972 32.979492
-0.75202411 -15.521347 32.989258
-0.75222641 -12.723878 32.999023
-0.75217879 -15.076921 33.008789
-0.75367069 -14.519319 33.018555
-0.75254834 -15.104264 33.02832
-0.75328285 -13.542473 33.038086
-0.75338465 -14.095083 33.047852
-0.75264454 -15.265271 33.057617
-0.75303966 -14.646426 33.067383
-0.75356394 -15.90699 33.077148
-0.75354928 -14.263839 33.086914
-0.75470817 -13.498291 33.09668
-0.75399441 -15.096739 33.106445
-0.75336576 -14.742836 33.116211
-0.75461221 -15.743002 33.125977
-0.7556895 -13.223961 33.135742
-0.75561583 -16.245693 33.145508
-0.75550747 -14.827549 33.155273
-0.75616676 -13.638213 33.165039
-0.75627398 -13.851002 33.174805
-0.75607735 -15.109629 33.18457
-0.75661582 -14.508814 33.194336
-0.75610697 -15.375317 33.204102
-0.75646198 -14.911071 33.213867
-0.75675613 -14.390349 33.223633
-0.75776994 -13.911054 33.233398
-0.75937986 -14.012307 33.243164
-0.75872511 -15.041754 33.25293
-0.75888115 -15.586167 33.262695
-0.75847214 -15.106723 33.272461
-0.75903982 -15.763119 33.282227
-0.75967318 -14.071539 33.291992
-0.75973558 -14.774502 33.301758
-0.75908333 -14.700741 33.311523
-0.75985003 -13.91612 33.321289
-0.76026618 -14.358685 33.331055
-0.76014817 -14.552996 33.34082
-0.76045716 -14.882162 33.350586
-0.75998092 -15.293881 33.360352
-0.76088488 -13.481751 33.370117
-0.76065004 -16.847252 33.379883
-0.76107174 -14.333203 33.389648
-0.76058346 -15.506744 33.399414
-0.76126188 -14.811158 33.40918
-0.7619859 -14.362335 33.418945
-0.76156944 -13.679117 33.428711
-0.76258111 -15.232116 33.438477
-0.76300663 -13.951063 33.448242
-0.76339656 -15.242919 33.458008
-0.76279503 -13.949871 33.467773
-0.7634213 -14.803112 33.477539
-0.76355439 -13.935939 33.487305
-0.76403379 -15.692636 33.49707
-0.76346397 -15.493631 33.506836
-0.76391369 -15.457421 33.516602
-0.76331317 -14.882385 33.526367
-0.76470721 -15.638396 33.536133
-0.76489413 -15.17795 33.545898
-0.76472354 -16.130806 33.555664
-0.76579803 -15.000627 33.56543
-0.76573324 -15.980453 33.575195
-0.76533318 -13.512373 33.584961
-0.76543623 -15.814453 33.594727
-0.76630402 -14.035702 33.604492
-0.76704311 -14.997944 33.614258
-0.76690322 -14.758632 33.624023
-0.76626337 -14.843419 33.633789
-0.76679474 -15.240013 33.643555
-0.76688766 -14.171004 33.65332
-0.76677614 -15.421659 33.663086
-0.76820481 -14.828667 33.672852
-0.76783478 -14.690012 33.682617
-0.76864952 -15.089586 33.692383
-0.76935035 -16.245096 33.702148
-0.76829863 -14.743656 33.711914
-0.77049762 -15.301928 33.72168
-0.76905686 -13.573989 33.731445
-0.77007425 -15.191585 33.741211
-0.76960719 -17.497986 33.750977
-0.7692374 -15.783683 33.760742
-0.76902413 -14.902726 33.770508
-0.76946694 -15.618504 33.780273
-0.7708295 -15.06418 33.790039
-0.76957828 -15.479997 33.799805
-0.77063465 -15.668869 33.80957
-0.77105397 -15.486776 33.819336
-0.77081966 -15.967861 33.829102
-0.77118164 -15.441701 33.838867
-0.77225828 -13.162867 33.848633
-0.77187997 -14.660656 33.858398
-0.77216136 -15.289039 33.868164
-0.77228862 -15.027523 33.87793
-0.77377802 -14.989302 33.887695
-0.77252001 -15.768558 33.897461
-0.77254784 -15.595555 33.907227
-0.77384788 -14.959574 33.916992
-0.77374405 -15.259758 33.926758
-0.77369201 -15.016571 33.936523
-0.77372497 -15.751272 33.946289
-0.77325594 -13.932363 33.956055
-0.7734223 -17.264709 33.96582
-0.77441329 -14.6655 33.975586
-0.7741679 -14.232546 33.985352
-0.77469277 -16.510784 33.995117
-0.77544427 -14.443621 34.004883
-0.77578342 -13.244375 34.014648
-0.77642971 -14.823153 34.024414
-0.77452123 -13.73969 34.03418
-0.7763617 -15.275553 34.043945
-0.7772429 -16.220211 34.053711
-0.77646863 -15.006587 34.063477
-0.77638853 -16.620531 34.073242
-0.77670115 -15.773773 34.083008
-0.77652836 -14.524311 34.092773
-0.7766009 -15.559196 34.102539
-0.77773279 -16.472191 34.112305
-0.77839953 -14.384985 34.12207
-0.77884531 -15.703217 34.131836
-0.7792908 -16.323999 34.141602
-0.78009719 -15.605986 34.151367
-0.77859795 -14.559254 34.161133
-0.78046608 -13.5348 34.170898
-0.7805146 -15.77586 34.180664
-0.77976269 -15.411154 34.19043
-0.77973914 -16.587078 34.200195
-0.77901703 -16.352758 34.209961
-0.77999157 -15.399233 34.219727
-0.78106999 -15.746355 34.229492
-0.78103948 -15.223101 34.239258
-0.78189385 -15.009939 34.249023
-0.78176975 -15.223175 34.258789
-0.78127801 -16.587152 34.268555
-0.78226805 -14.579222 34.27832
-0.78289324 -14.556646 34.288086
-0.7822715 -15.640482 34.297852
-0.78224105 -15.558973 34.307617
-0.78337014 -16.915127 34.317383
-0.78397322 -15.975163 34.327148
-0.78305864 -15.459434 34.336914
-0.78351843 -14.62534 34.34668
-0.78421038 -15.198067 34.356445
-0.78441662 -16.629398 34.366211
-0.78401875 -15.610084 34.375977
-0.78368598 -17.098934 34.385742
-0.78430122 -16.265661 34.395508
-0.78502446 -15.344917 34.405273
-0.78418159 -15.703887 34.415039
-0.78454137 -15.477837 34.424805
-0.78455174 -15.801936 34.43457
-0.78404599 -15.053302 34.444336
-0.78457093 -15.623197 34.454102
-0.78540081 -15.506148 34.463867
-0.78582186 -15.729293 34.473633
-0.78567165 -15.219301 34.483398
-0.78500199 -16.938374 34.493164
-0.78657019 -14.792904 34.50293
-0.78760153 -16.58544 34.512695
-0.78837985 -16.408041 34.522461
-0.78706563 -17.440542 34.532227
-0.78769225 -17.935709 34.541992
-0.78784388 -15.247911 34.551758
-0.78729755 -15.361532 34.561523
-0.78860241 -17.128214 34.571289
-0.78836447 -17.031282 34.581055
-0.78870255 -17.963202 34.59082
-0.78883904 -15.947371 34.600586
-0.78911942 -17.210766 34.610352
-0.78951466 -15.707165 34.620117
-0.78984082 -15.287176 34.629883
-0.79008073 -17.433167 34.639648
-0.78998226 -16.32169 34.649414
-0.79078943 -15.497282 34.65918
-0.79061007 -15.275105 34.668945
-0.79042709 -15.207678 34.678711
-0.79008967 -15.107542 34.688477
-0.79113299 -16.081854 34.698242
-0.79114717 -15.206263 34.708008
-0.79173476 -15.896782 34.717773
-0.79144078 -15.683174 34.727539
-0.79306167 -16.557276 34.737305
-0.79317892 -16.234293 34.74707
-0.79376006 -16.494244 34.756836
-0.79235721 -15.877708 34.766602
-0.7932598 -15.873014 34.776367
-0.79340172 -15.166029 34.786133
-0.79319447 -16.409756 34.795898
-0.79309738 -15.253425 34.805664
-0.79445469 -17.00975 34.81543
-0.79470557 -15.614107 34.825195
-0.79462844 -15.274435 34.834961
-0.79574668 -15.043542 34.844727
-0.79444635 -16.84621 34.854492
-0.79479235 -15.07558 34.864258
-0.79464668 -15.044585 34.874023
-0.79623544 -16.896278 34.883789
-0.79571718 -16.399025 34.893555
-0.79600614 -15.192479 34.90332
-0.79581004 -15.287847 34.913086
-0.79629076 -15.33784 34.922852
-0.79722667 -16.896053 34.932617
-0.79680961 -15.419498 34.942383
-0.79721689 -14.952496 34.952148
-0.79622853 -14.967322 34.961914
-0.79637152 -16.196369 34.97168
-0.79786497 -15.773848 34.981445
-0.79730487 -15.814528 34.991211
-0.79794067 -14.990717 35.000977
-0.79742318 -18.874109 35.010742
-0.7982592 -16.862526 35.020508
-0.79850453 -17.292053 35.030273
-0.79813415 -15.171393 35.040039
-0.79754078 -15.785321 35.049805
-0.79794544 -17.646774 35.05957
-0.798356 -15.90103 35.069336
-0.80000031 -16.012266 35.079102
-0.80099255 -16.581266 35.088867
-0.80001318 -13.253093 35.098633
-0.79987448 -16.172007 35.108398
-0.80034894 -15.732646 35.118164
-0.80069053 -15.673935 35.12793
-0.80118757 -15.478953 35.137695
-0.80068678 -17.478912 35.147461
-0.80220401 -15.422776 35.157227
-0.80244279 -15.359744 35.166992
-0.8018235 -17.074198 35.176758
-0.80284113 -15.308559 35.186523
-0.80214524 -16.740486 35.196289
-0.80181324 -17.315746 35.206055
-0.80324876 -16.246588 35.21582
-0.80265266 -16.515701 35.225586
-0.80308867 -17.349943 35.235352
-0.80337894 -15.088841 35.245117
-0.8042956 -17.258226 35.254883
-0.80431646 -16.509666 35.264648
-0.80459064 -15.838519 35.274414
-0.8046366 -15.963838 35.28418
-0.80447996 -15.660003 35.293945
-0.80472714 -17.258078 35.303711
-0.80508727 -16.369074 35.313477
-0.80583161 -17.405674 35.323242
-0.80605412 -17.043427 35.333008
-0.80669129 -17.493143 35.342773
-0.80628395 -13.874322 35.352539
-0.80678612 -16.062632 35.362305
-0.80674124 -16.560406 35.37207
-0.80693525 -16.964376 35.381836
-0.80739009 -15.610531 35.391602
-0.80817032 -16.329809 35.401367
-0.80767673 -16.80769 35.411133
-0.80782509 -15.584156 35.420898
-0.80707568 -17.123968 35.430664
-0.80750763 -17.273798 35.44043
-0.80752456 -15.571415 35.450195
-0.80751729 -17.691031 35.459961
-0.8085115 -14.149174 35.469727
-0.80893838 -17.582699 35.479492
-0.80927563 -15.924946 35.489258
-0.80949914 -17.274544 35.499023
-0.80922937 -16.402826 35.508789
-0.81009704 -15.917719 35.518555
-0.80954462 -15.4268 35.52832
-0.81078327 -16.612486 35.538086
-0.81135416 -16.68483 35.547852
-0.81041801 -16.193613 35.557617
-0.81076837 -16.262903 35.567383
-0.81092745 -16.799271 35.577148
-0.81162715 -16.067549 35.586914
-0.81174719 -17.699749 35.59668
-0.81176066 -15.435144 35.606445
-0.813721 -17.645285 35.616211
-0.81315404 -15.62491 35.625977
-0.81280243 -16.482548 35.635742
-0.81257617 -17.840416 35.645508
-0.81348866 -16.425402 35.655273
-0.81376153 -17.238035 35.665039
-0.81371564 -15.351921 35.674805
-0.81408656 -16.201958 35.68457
-0.81408209 -17.583296 35.694336
-0.81502551 -16.241745 35.704102
-0.81476802 -15.549734 35.713867
-0.81445992 -16.584843 35.723633
-0.81492567 -17.237068 35.733398
-0.8143698 -17.610937 35.743164
-0.81397134 -15.444308 35.75293
-0.81479782 -16.094893 35.762695
-0.81579703 -14.334991 35.772461
-0.81648415 -16.943962 35.782227
-0.8166194 -16.356335 35.791992
-0.81647986 -15.913248 35.801758
-0.81776178 -17.655119 35.811523
-0.81690204 -16.262978 35.821289
-0.81656677 -17.695129 35.831055
-0.81660479 -16.464218 35.84082
-0.81778991 -16.849339 35.850586
-0.81870073 -16.801357 35.860352
-0.81824911 -15.815794 35.870117
-0.81819946 -16.105324 35.879883
-0.81793803 -17.874166 35.889648
-0.8185761 -17.019585 35.899414
-0.81922477 -16.76865 35.90918
-0.81861603 -17.119572 35.918945
-0.8196072 -19.171387 35.928711
-0.82001674 -15.770793 35.938477
-0.81910777 -16.532539 35.948242
-0.8191945 -15.97844 35.958008
-0.81904632 -15.364141 35.967773
-0.81927276 -15.720203 35.977539
-0.82020855 -15.891493 35.987305
-0.82122546 -16.656517 35.99707
-0.82136041 -16.190485 36.006836
-0.82014191 -17.292053 36.016602
-0.82081908 -16.814396 36.026367
-0.82110995 -16.078354 36.036133
-0.82203317 -17.102285 36.045898
-0.82182193 -15.678406 36.055664
-0.82192832 -19.508154 36.06543
-0.82239139 -16.970411 36.075195
-0.82324111 -17.050951 36.084961
-0.82310706 -16.280487 36.094727
-0.82362348 -16.526953 36.104492
-0.8221544 -17.710552 36.114258
-0.82360905 -16.942099 36.124023
-0.82379848 -17.811357 36.133789
-0.82492137 -16.812235 36.143555
-0.82484353 -17.510504 36.15332
-0.82495201 -16.838833 36.163086
-0.82569432 -17.2773 36.172852
-0.82461864 -16.056896 36.182617
-0.82482612 -17.291084 36.192383
-0.8261081 -16.184971 36.202148
-0.82617414 -15.431046 36.211914
-0.82635015 -16.824156 36.22168
-0.8270396 -17.928631 36.231445
-0.82667518 -16.265661 36.241211
-0.82668662 -18.867403 36.250977
-0.82622337 -16.263126 36.260742
-0.82701498 -17.356352 36.270508
-0.8272903 -18.734486 36.280273
-0.82671541 -18.06423 36.290039
-0.82719314 -16.537384 36.299805
-0.82804996 -16.7498 36.30957
-0.82819247 -18.721968 36.319336
-0.82871401 -17.2057 36.329102
-0.82822686 -17.839745 36.338867
-0.8285895 -18.290281 36.348633
-0.82926899 -16.622395 36.358398
-0.82996851 -17.790199 36.368164
-0.82956094 -18.840208 36.37793
-0.82939899 -16.645119 36.387695
-0.82956254 -16.892925 36.397461
-0.83054519 -16.737879 36.407227
-0.8303026 -17.122179 36.416992
-0.8312161 -15.698895 36.426758
-0.83107483 -15.899017 36.436523
-0.83083129 -15.912205 36.446289
-0.8308633 -16.639009 36.456055
-0.8311252 -16.548262 36.46582
-0.83089334 -17.365589 36.475586
-0.83247805 -15.893727 36.485352
-0.83233005 -16.956701 36.495117
-0.83255255 -18.29587 36.504883
-0.83205438 -16.312078 36.514648
-0.83306676 -18.256008 36.524414
-0.83306891 -16.131252 36.53418
-0.83407527 -18.82188 36.543945
-0.83362746 -17.013178 36.553711
-0.83325732 -18.47662 36.563477
-0.83399677 -16.732513 36.573242
-0.83440524 -16.063898 36.583008
-0.83394581 -19.004568 36.592773
-0.83381766 -17.990917 36.602539
-0.83369416 -16.74518 36.612305
-0.83526522 -15.909672 36.62207
-0.83630311 -18.794983 36.631836
-0.83590931 -17.99859 36.641602
-0.83638269 -16.999542 36.651367
-0.83596057 -17.354042 36.661133
-0.83616704 -15.372634 36.670898
-0.8369813 -17.050951 36.680664
-0.83641243 -18.076225 36.69043
-0.83634716 -19.42642 36.700195
-0.83609724 -18.870607 36.709961
-0.83686084 -15.494153 36.719727
-0.83724958 -16.753525 36.729492
-0.83805799 -18.707886 36.739258
-0.83716297 -16.197115 36.749023
-0.83755076 -17.255917 36.758789
-0.83722144 -19.057692 36.768555
-0.83896118 -17.882957 36.77832
-0.83842939 -18.816666 36.788086
-0.83880836 -17.507971 36.797852
-0.83889979 -17.700344 36.807617
-0.84015447 -17.782673 36.817383
-0.8395915 -18.066019 36.827148
-0.84086341 -18.846989 36.836914
-0.84020925 -16.30649 36.84668
-0.84008539 -16.129314 36.856445
-0.84126174 -15.840754 36.866211
-0.84091192 -16.894936 36.875977
-0.84100401 -16.114117 36.885742
-0.84228879 -16.639978 36.895508
-0.84109056 -16.176775 36.905273
-0.8422491 -17.234013 36.915039
-0.8419593 -16.460567 36.924805
-0.84221053 -16.993061 36.93457
-0.84230673 -16.208887 36.944336
-0.84261328 -17.563105 36.954102
-0.84282362 -16.854107 36.963867
-0.84333646 -17.191172 36.973633
-0.84421337 -16.942919 36.983398
-0.84314907 -16.962736 36.993164
-0.84351885 -18.341988 37.00293
-0.84470016 -16.908422 37.012695
-0.84476966 -17.813816 37.022461
-0.84481436 -19.21162 37.032227
-0.8439889 -17.150715 37.041992
-0.84506941 -18.0728 37.051758
-0.84475523 -17.956867 37.061523
-0.84504431 -18.616095 37.071289
-0.84524089 -16.973391 37.081055
-0.84538561 -17.542988 37.09082
-0.84676391 -18.905104 37.100586
-0.84544188 -17.82909 37.110352
-0.84731859 -18.207655 37.120117
-0.84693795 -16.886368 37.129883
-0.84794629 -17.554983 37.139648
-0.84752357 -17.49575 37.149414
-0.84667408 -15.104636 37.15918
-0.84799248 -17.058403 37.168945
-0.84754544 -17.159134 37.178711
-0.84807646 -18.676817 37.188477
-0.84860307 -16.2521 37.198242
-0.84939134 -17.410145 37.208008
-0.84881616 -18.27009 37.217773
-0.84956753 -17.770603 37.227539
-0.84911573 -18.129051 37.237305
-0.84892118 -19.12579 37.24707
-0.84992677 -16.940311 37.256836
-0.84969568 -17.533302 37.266602
-0.85034353 -16.707033 37.276367
-0.85175496 -18.391312 37.286133
-0.85163713 -17.607286 37.295898
-0.85074931 -17.267242 37.305664
-0.8514055 -19.19277 37.31543
-0.85164189 -17.18022 37.325195
-0.85043824 -19.084364 37.334961
-0.85098267 -17.854496 37.344727
-0.85176015 -19.194111 37.354492
-0.85189331 -17.784834 37.364258
-0.85152751 -18.478781 37.374023
-0.85141623 -18.839539 37.383789
-0.85173929 -18.115416 37.393555
-0.85225582 -16.853138 37.40332
-0.85271496 -17.59708 37.413086
-0.85383755 -18.709227 37.422852
-0.85420954 -17.825514 37.432617
-0.8536427 -17.322674 37.442383
-0.85502732 -18.462315 37.452148
-0.85361266 -18.396154 37.461914
-0.85428983 -18.585772 37.47168
-0.85538429 -19.318089 37.481445
-0.85592204 -17.209648 37.491211
-0.85519218 -18.882006 37.500977
-0.85488802 -18.038229 37.510742
-0.85663164 -17.323717 37.520508
-0.85491377 -17.083511 37.530273
-0.85568625 -17.756521 37.540039
-0.85592914 -16.557276 37.549805
-0.85680914 -17.886311 37.55957
-0.85673052 -17.959028 37.569336
-0.85691285 -16.64184 37.579102
-0.8564232 -17.07308 37.588867
-0.85733795 -17.568768 37.598633
-0.85832262 -18.607006 37.608398
-0.85737091 -18.631592 37.618164
-0.85896057 -17.547161 37.62793
-0.85881585 -18.63949 37.637695
-0.85808569 -18.045977 37.647461
-0.85822099 -18.068775 37.657227
-0.85885078 -17.246754 37.666992
-0.85880983 -17.101765 37.676758
-0.85900694 -17.340778 37.686523
-0.85903203 -19.466206 37.696289
-0.85937583 -19.161627 37.706055
-0.86011469 -17.793999 37.71582
-0.85988355 -19.590929 37.725586
-0.85944098 -16.576946 37.735352
-0.86060303 -18.1029 37.745117
-0.86229217 -18.312782 37.754883
-0.86145967 -16.798824 37.764648
-0.86099839 -17.541424 37.774414
-0.86101282 -17.3188 37.78418
-0.86174989 -18.202887 37.793945
-0.86110395 -17.255247 37.803711
-0.86217988 -19.303411 37.813477
-0.86187392 -18.095524 37.823242
-0.86262393 -17.30308 37.833008
-0.86301965 -17.269478 37.842773
-0.86284566 -15.422255 37.852539
-0.86311305 -18.661543 37.862305
-0.86398304 -17.647223 37.87207
-0.86340195 -19.234493 37.881836
-0.86482286 -15.931502 37.891602
-0.86355358 -18.988773 37.901367
-0.86298811 -18.161907 37.911133
-0.86415356 -17.47258 37.920898
-0.86341745 -16.424061 37.930664
-0.86519831 -19.593313 37.94043
-0.86594576 -17.444567 37.950195
-0.86625135 -17.14781 37.959961
-0.86671358 -18.816069 37.969727
-0.86563689 -19.735544 37.979492
-0.86527652 -18.985048 37.989258
-0.86483264 -18.8265 37.999023
-0.86605847 -18.666983 38.008789
-0.86681032 -19.367336 38.018555
-0.86705786 -17.418564 38.02832
-0.86703867 -18.924103 38.038086
-0.86761528 -17.386229 38.047852
-0.86710769 -17.914698 38.057617
-0.86811501 -18.922239 38.067383
-0.86821401 -19.460545 38.077148
-0.86814362 -16.636923 38.086914
-0.86856812 -17.097071 38.09668
-0.86871314 -15.711411 38.106445
-0.87003374 -18.336178 38.116211
-0.86844236 -15.478209 38.125977
-0.86928636 -18.250868 38.135742
-0.8701331 -17.183273 38.145508
-0.86925113 -18.611252 38.155273
-0.87024206 -17.226711 38.165039
-0.87027687 -18.513874 38.174805
-0.87002057 -18.459335 38.18457
-0.87023026 -18.494055 38.194336
-0.87120384 -18.633753 38.204102
-0.87156624 -19.513592 38.213867
-0.8713572 -19.545853 38.223633
-0.87138212 -18.780678 38.233398
-0.87205631 -17.925724 38.243164
-0.87191153 -19.293949 38.25293
-0.87252676 -18.664822 38.262695
-0.87175846 -20.015835 38.272461
-0.87252313 -18.822701 38.282227
-0.87311834 -17.525032 38.291992
-0.87377298 -17.490982 38.301758
-0.87428492 -17.814413 38.311523
-0.87370807 -19.540266 38.321289
-0.87429935 -17.845705 38.331055
-0.87526387 -17.75466 38.34082
-0.87474316 -18.235817 38.350586
-0.87461352 -18.73605 38.360352
-0.87513149 -18.010735 38.370117
-0.87491095 -18.429756 38.379883
-0.87515843 -19.471645 38.389648
-0.87510061 -19.46941 38.399414
-0.87477493 -18.725246 38.40918
-0.87587821 -17.793999 38.418945
-0.87644738 -19.670799 38.428711
-0.87643796 -19.325615 38.438477
-0.87701583 -19.641518 38.448242
-0.87695205 -19.828678 38.458008
-0.87660086 -19.143074 38.467773
-0.87703866 -18.830971 38.477539
-0.87718052 -19.180477 38.487305
-0.8779549 -18.204451 38.49707
-0.87767726 -19.481928 38.506836
-0.87856269 -18.263906 38.516602
-0.87881517 -18.562675 38.526367
-0.87951386 -18.315241 38.536133
