MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/21/2023 9:47:30 AM
Data Acquisition: Timed
-0.54577011 -9.0240688 23.925781
-0.54626137 -9.2474375 23.935547
-0.54679698 -8.5690613 23.945313
-0.54589331 -8.81359 23.955078
-0.5465768 -8.5588541 23.964844
-0.5466848 -9.0998411 23.974609
-0.54767966 -10.433123 23.984375
-0.54776269 -9.7860394 23.994141
-0.54798633 -8.6672602 24.003906
-0.5482567 -8.9250507 24.013672
-0.54772913 -10.194704 24.023438
-0.54790491 -8.1139803 24.033203
-0.5483641 -10.335818 24.042969
-0.54875666 -8.8647003 24.052734
-0.5488764 -10.334402 24.0625
-0.54888356 -10.08898 24.072266
-0.54964453 -9.3075638 24.082031
-0.54925883 -9.337738 24.091797
-0.5500083 -10.152161 24.101563
-0.55015612 -9.0337543 24.111328
-0.55084091 -11.277496 24.121094
-0.55001271 -9.7510223 24.130859
-0.55077088 -10.502562 24.140625
-0.54997402 -10.238215 24.150391
-0.55089325 -9.4661865 24.160156
-0.55050856 -9.8412485 24.169922
-0.55150247 -10.525807 24.179688
-0.55163318 -10.566935 24.189453
-0.55183101 -9.3200054 24.199219
-0.55223149 -7.1795282 24.208984
-0.55244154 -10.468065 24.21875
-0.55267954 -8.8261814 24.228516
-0.55325288 -10.36182 24.238281
-0.55318689 -9.3355026 24.248047
-0.55319321 -9.6606464 24.257813
-0.55381113 -8.8883934 24.267578
-0.55335152 -10.177792 24.277344
-0.55408043 -9.4473362 24.287109
-0.55423242 -10.371357 24.296875
-0.55378431 -10.100976 24.306641
-0.55503178 -8.8316202 24.316406
-0.55519843 -10.877326 24.326172
-0.55517691 -9.01334 24.335938
-0.55600291 -10.118559 24.345703
-0.5558458 -9.9267063 24.355469
-0.55605757 -10.238439 24.365234
-0.55629456 -10.936931 24.375
-0.55628097 -9.7873058 24.384766
-0.55609661 -10.515079 24.394531
-0.55675137 -9.6130371 24.404297
-0.55696881 -10.084063 24.414063
-0.55672854 -9.9220867 24.423828
-0.55654848 -10.719151 24.433594
-0.55764884 -9.8866968 24.443359
-0.55702943 -9.2726946 24.453125
-0.55786145 -9.7704678 24.462891
-0.55900782 -9.5280256 24.472656
-0.55881411 -10.552928 24.482422
-0.55937821 -9.1777 24.492188
-0.55936402 -9.9222364 24.501953
-0.55841649 -9.903163 24.511719
-0.55827999 -9.8314877 24.521484
-0.55932152 -9.0499964 24.53125
-0.55923027 -9.5497818 24.541016
-0.56007677 -10.025204 24.550781
-0.56008255 -11.212155 24.560547
-0.55971771 -10.056347 24.570313
-0.56067133 -9.4196205 24.580078
-0.56155294 -10.305494 24.589844
-0.56098443 -9.7010288 24.599609
-0.5610916 -10.273829 24.609375
-0.56087065 -10.735616 24.619141
-0.56122744 -9.4027071 24.628906
-0.5627777 -9.5339861 24.638672
-0.56250936 -9.6813593 24.648438
-0.56279945 -10.239631 24.658203
-0.56327057 -9.770915 24.667969
-0.56276858 -9.7361956 24.677734
-0.56360984 -10.057762 24.6875
-0.56422222 -10.061934 24.697266
-0.56376851 -10.024607 24.707031
-0.56422973 -9.6365814 24.716797
-0.5646196 -9.7715855 24.726563
-0.56462574 -9.6911936 24.736328
-0.5648033 -10.245591 24.746094
-0.56541157 -10.517761 24.755859
-0.56571865 -9.7952785 24.765625
-0.56555092 -10.977983 24.775391
-0.56540036 -10.78941 24.785156
-0.5654667 -10.049566 24.794922
-0.56649476 -11.28979 24.804688
-0.56693703 -10.032505 24.814453
-0.5658223 -9.4535942 24.824219
-0.56631857 -10.198652 24.833984
-0.56717265 -10.251999 24.84375
-0.56732124 -10.072067 24.853516
-0.56713724 -11.040047 24.863281
-0.56722778 -10.171458 24.873047
-0.56709307 -9.3825159 24.882813
-0.56761539 -9.1103468 24.892578
-0.56736541 -10.093972 24.902344
-0.56830144 -10.899901 24.912109
-0.56921816 -10.262206 24.921875
-0.56910634 -9.7036362 24.931641
-0.56975275 -9.6807632 24.941406
-0.56962961 -10.760725 24.951172
-0.56915516 -9.9532309 24.960938
-0.56989223 -8.3395844 24.970703
-0.57028389 -11.608377 24.980469
-0.57032186 -10.046363 24.990234
-0.57095152 -10.208636 25
-0.57009166 -9.3246994 25.009766
-0.57080823 -10.353476 25.019531
-0.57095766 -8.7022038 25.029297
-0.57147801 -11.28979 25.039063
-0.57195199 -10.372623 25.048828
-0.5716027 -11.28912 25.058594
-0.57291281 -11.430308 25.068359
-0.57180822 -9.6169863 25.078125
-0.57244015 -10.221079 25.087891
-0.57319307 -9.6318874 25.097656
-0.57325566 -12.090057 25.107422
-0.57309705 -10.602251 25.117188
-0.57326674 -11.050552 25.126953
-0.57305825 -11.421815 25.136719
-0.57421851 -9.4505396 25.146484
-0.57388955 -12.117327 25.15625
-0.57418966 -9.7256155 25.166016
-0.57467324 -11.71045 25.175781
-0.57479823 -10.43871 25.185547
-0.57536906 -10.604784 25.195313
-0.57475543 -9.8491459 25.205078
-0.57469517 -10.982529 25.214844
-0.57486397 -11.238381 25.224609
-0.57569391 -10.633469 25.234375
-0.57518888 -9.9676847 25.244141
-0.57574552 -10.45458 25.253906
-0.57613617 -10.269061 25.263672
-0.57608432 -11.053533 25.273438
-0.57641661 -9.8971281 25.283203
-0.57685447 -10.400936 25.292969
-0.57738072 -10.103509 25.302734
-0.57742661 -9.9737196 25.3125
-0.57738721 -11.013225 25.322266
-0.57836378 -10.08451 25.332031
-0.57814127 -10.83538 25.341797
-0.57853729 -9.9395218 25.351563
-0.57835895 -10.093674 25.361328
-0.57929534 -10.446459 25.371094
-0.57914382 -10.932758 25.380859
-0.58007133 -9.3626232 25.390625
-0.57975006 -10.451823 25.400391
-0.57888532 -11.486784 25.410156
-0.58049041 -9.5121565 25.419922
-0.57996339 -12.248233 25.429688
-0.57994366 -10.259077 25.439453
-0.58043826 -9.9496546 25.449219
-0.58158535 -9.5063448 25.458984
-0.58120501 -11.1565 25.46875
-0.5817439 -10.250956 25.478516
-0.58172929 -10.714308 25.488281
-0.58185512 -11.993274 25.498047
-0.5817824 -9.9579992 25.507813
-0.58166784 -11.434406 25.517578
-0.58162796 -10.658205 25.527344
-0.58258688 -11.659563 25.537109
-0.58332223 -10.964796 25.546875
-0.58354574 -10.745078 25.556641
-0.58378589 -11.41727 25.566406
-0.58302373 -10.748357 25.576172
-0.58358586 -9.8039207 25.585938
-0.58385307 -10.508746 25.595703
-0.58430874 -9.2485542 25.605469
-0.58484322 -11.574775 25.615234
-0.58453971 -9.4999371 25.625
-0.58503848 -11.31542 25.634766
-0.58523136 -10.435208 25.644531
-0.58495265 -11.171922 25.654297
-0.58601844 -10.696575 25.664063
-0.58605421 -10.558963 25.673828
-0.58686608 -10.601804 25.683594
-0.58630925 -11.365488 25.693359
-0.58669162 -10.323599 25.703125
-0.58663917 -9.0987234 25.712891
-0.58633506 -10.783002 25.722656
-0.58699322 -10.143593 25.732422
-0.58688474 -12.063086 25.742188
-0.58728039 -10.891855 25.751953
-0.58752203 -10.016262 25.761719
-0.58783621 -10.417104 25.771484
-0.58820993 -10.062605 25.78125
-0.58884972 -11.010468 25.791016
-0.58909857 -10.505244 25.800781
-0.58870077 -10.74858 25.810547
-0.58890867 -11.641383 25.820313
-0.58917052 -9.6356125 25.830078
-0.58924216 -12.079925 25.839844
-0.58982533 -11.248961 25.849609
-0.58939779 -11.76931 25.859375
-0.58949673 -10.553226 25.869141
-0.59022033 -11.680052 25.878906
-0.59039426 -10.184646 25.888672
-0.59141719 -11.863187 25.898438
-0.59107077 -10.468289 25.908203
-0.59128851 -11.982545 25.917969
-0.5924648 -10.977983 25.927734
-0.5916158 -9.8507109 25.9375
-0.59206146 -11.350885 25.947266
-0.59230179 -11.142195 25.957031
-0.59214973 -11.194497 25.966797
-0.59214789 -11.103376 25.976563
-0.59287584 -10.919348 25.986328
-0.59295714 -11.955276 25.996094
-0.59372234 -11.45348 26.005859
-0.59403682 -9.1339645 26.015625
-0.59424508 -11.024848 26.025391
-0.59334707 -10.649636 26.035156
-0.59448308 -11.029691 26.044922
-0.59440374 -11.713058 26.054688
-0.59511107 -11.336506 26.064453
-0.59478468 -10.892526 26.074219
-0.59489912 -10.817498 26.083984
-0.59461051 -12.032464 26.09375
-0.59534466 -10.584593 26.103516
-0.59514123 -10.871664 26.113281
-0.59626371 -10.60687 26.123047
-0.59615749 -10.768771 26.132813
-0.59654087 -11.091903 26.142578
-0.59664631 -11.707992 26.152344
-0.59758782 -10.379106 26.162109
-0.59693229 -10.636971 26.171875
-0.59707791 -11.820271 26.181641
-0.59734648 -11.169762 26.191406
-0.59779787 -11.805073 26.201172
-0.59836251 -11.361912 26.210938
-0.59789932 -10.295733 26.220703
-0.59825277 -11.672303 26.230469
-0.59876204 -10.201633 26.240234
-0.59921861 -11.085049 26.25
-0.59894586 -10.768697 26.259766
-0.59960228 -9.6663837 26.269531
-0.60006452 -11.669695 26.279297
-0.59993887 -10.734648 26.289063
-0.60046178 -11.593774 26.298828
-0.60040069 -11.710897 26.308594
-0.60100484 -10.460019 26.318359
-0.60091841 -9.8588314 26.328125
-0.60140449 -10.415241 26.337891
-0.60150492 -10.550544 26.347656
-0.6021542 -11.277572 26.357422
-0.60172772 -11.047795 26.367188
-0.60229206 -11.357665 26.376953
-0.60194111 -9.4144049 26.386719
-0.60269243 -11.482388 26.396484
-0.60380024 -11.974722 26.40625
-0.60358226 -10.960624 26.416016
-0.60339499 -11.284873 26.425781
-0.60345441 -10.4139 26.435547
-0.60392034 -11.320636 26.445313
-0.604698 -10.45905 26.455078
-0.60451132 -10.577143 26.464844
-0.60435748 -11.804551 26.474609
-0.60434723 -10.037869 26.484375
-0.60446608 -11.713802 26.494141
-0.60501295 -10.283441 26.503906
-0.60466766 -10.810196 26.513672
-0.60544395 -10.861754 26.523438
-0.6054464 -11.909381 26.533203
-0.60500175 -10.083243 26.542969
-0.60584778 -10.826365 26.552734
-0.60582471 -10.602623 26.5625
-0.60651499 -10.331124 26.572266
-0.60639316 -11.516884 26.582031
-0.60626876 -10.334253 26.591797
-0.6071775 -12.898967 26.601563
-0.60731608 -11.05912 26.611328
-0.60697657 -13.640449 26.621094
-0.60668689 -12.287423 26.630859
-0.60710382 -12.160018 26.640625
-0.60781336 -10.069013 26.650391
-0.60803783 -12.804866 26.660156
-0.60911608 -9.7463284 26.669922
-0.60840911 -12.231395 26.679688
-0.60936725 -10.645315 26.689453
-0.60978919 -11.944845 26.699219
-0.60907751 -10.010153 26.708984
-0.61014342 -12.878776 26.71875
-0.61001045 -10.89774 26.728516
-0.61017942 -12.121424 26.738281
-0.61086881 -11.35543 26.748047
-0.61050576 -11.686235 26.757813
-0.61061412 -11.687949 26.767578
-0.61106837 -11.045337 26.777344
-0.61134672 -12.443513 26.787109
-0.61129826 -10.419265 26.796875
-0.61169732 -12.139529 26.806641
-0.61181468 -9.7170467 26.816406
-0.61190099 -12.07158 26.826172
-0.6128934 -10.857285 26.835938
-0.61242419 -10.819435 26.845703
-0.61258709 -10.798126 26.855469
-0.6133377 -11.529178 26.865234
-0.61326432 -11.889264 26.875
-0.61355031 -10.960549 26.884766
-0.61405289 -11.309683 26.894531
-0.61383635 -10.534972 26.904297
-0.61364275 -12.295321 26.914063
-0.61347419 -11.4505 26.923828
-0.61424249 -12.182072 26.933594
-0.61482555 -11.723339 26.943359
-0.61483181 -10.161102 26.953125
-0.61543316 -10.612384 26.962891
-0.61633754 -11.391491 26.972656
-0.61579615 -10.360479 26.982422
-0.6160301 -10.678023 26.992188
-0.61598617 -10.27666 27.001953
-0.61665452 -10.502264 27.011719
-0.6168139 -12.638494 27.021484
-0.61641294 -11.740028 27.03125
-0.61709899 -11.816844 27.041016
-0.61822736 -11.078715 27.050781
-0.61822331 -11.242628 27.060547
-0.61739123 -11.662022 27.070313
-0.61779517 -10.167137 27.080078
-0.6181584 -12.354553 27.089844
-0.61788458 -13.015121 27.099609
-0.61842549 -12.007654 27.109375
-0.61888051 -10.657534 27.119141
-0.61890745 -11.838675 27.128906
-0.61911488 -11.292845 27.138672
-0.61916655 -11.451542 27.148438
-0.6193828 -10.443926 27.158203
-0.61957741 -12.181178 27.167969
-0.61935174 -11.759252 27.177734
-0.61991119 -11.407807 27.1875
-0.61987668 -11.711344 27.197266
-0.62073112 -12.364015 27.207031
-0.62055582 -11.67126 27.216797
-0.6212101 -11.697486 27.226563
-0.62136489 -12.54052 27.236328
-0.62162036 -11.315271 27.246094
-0.62148064 -13.293028 27.255859
-0.62240374 -11.527165 27.265625
-0.62263495 -11.844262 27.275391
-0.62324053 -11.288598 27.285156
-0.62379575 -11.401549 27.294922
-0.62294489 -12.044012 27.304688
-0.62296402 -11.078194 27.314453
-0.62407345 -12.407676 27.324219
-0.62386757 -11.201202 27.333984
-0.62419629 -12.598634 27.34375
-0.62455428 -11.553094 27.353516
-0.62499404 -10.829419 27.363281
-0.62419546 -11.367202 27.373047
-0.62516087 -10.349453 27.382813
-0.62476516 -11.890382 27.392578
-0.62514722 -13.403296 27.402344
-0.62466133 -12.090429 27.412109
-0.62519473 -13.726205 27.421875
-0.62549609 -11.62991 27.431641
-0.62590015 -12.28474 27.441406
-0.62618095 -11.269227 27.451172
-0.6259529 -12.134537 27.460938
-0.6265592 -10.922178 27.470703
-0.62738949 -11.55071 27.480469
-0.6269877 -13.161302 27.490234
-0.62762511 -11.81066 27.5
-0.62721229 -12.4152 27.509766
-0.62824738 -11.820197 27.519531
-0.62852377 -12.820586 27.529297
-0.62784481 -11.201948 27.539063
-0.62850904 -12.009218 27.548828
-0.62907237 -12.835637 27.558594
-0.62984282 -10.864362 27.568359
-0.62936622 -12.311265 27.578125
-0.62959284 -11.653751 27.587891
-0.63042146 -11.311695 27.597656
-0.62958652 -12.162924 27.607422
-0.63072354 -10.888055 27.617188
-0.63020259 -12.409314 27.626953
-0.63091975 -12.508183 27.636719
-0.63065028 -12.53061 27.646484
-0.63044441 -11.585355 27.65625
-0.63011336 -12.896583 27.666016
-0.63002324 -13.118013 27.675781
-0.63157749 -11.883527 27.685547
-0.63169509 -12.026876 27.695313
-0.63165963 -12.671128 27.705078
-0.63279384 -11.618957 27.714844
-0.63284332 -13.199374 27.724609
-0.63321114 -13.031438 27.734375
-0.6337297 -12.928099 27.744141
-0.63344777 -12.506098 27.753906
-0.63377249 -11.697784 27.763672
-0.63427716 -12.273937 27.773438
-0.63462436 -11.23041 27.783203
-0.63463682 -12.85918 27.792969
-0.63471401 -12.602583 27.802734
-0.6348123 -12.097359 27.8125
-0.63552612 -11.595115 27.822266
-0.63456756 -12.514889 27.832031
-0.6353339 -10.410473 27.841797
-0.63544035 -12.193322 27.851563
-0.63471848 -12.193993 27.861328
-0.63609016 -13.477355 27.871094
-0.63586664 -12.671799 27.880859
-0.63591582 -12.900904 27.890625
-0.63628072 -12.36327 27.900391
-0.63686019 -12.30441 27.910156
-0.63644809 -13.487488 27.919922
-0.63710457 -10.721609 27.929688
-0.63791084 -12.258664 27.939453
-0.63767546 -11.619106 27.949219
-0.63791019 -13.041496 27.958984
-0.63748163 -12.306422 27.96875
-0.63840711 -11.895746 27.978516
-0.63841474 -13.622642 27.988281
-0.63832641 -12.748167 27.998047
-0.63949049 -13.158321 28.007813
-0.63937718 -11.152327 28.017578
-0.63959354 -12.570322 28.027344
-0.63961941 -11.808649 28.037109
-0.63996649 -13.138205 28.046875
-0.64031464 -12.331903 28.056641
-0.64028579 -12.738556 28.066406
-0.64127219 -11.029616 28.076172
-0.64115369 -12.825579 28.085938
-0.6416294 -11.42092 28.095703
-0.64102125 -11.736378 28.105469
-0.64166278 -13.207197 28.115234
-0.64073366 -13.457089 28.125
-0.64179194 -12.583658 28.134766
-0.642335 -13.390779 28.144531
-0.64354259 -11.193007 28.154297
-0.64269519 -13.893768 28.164063
-0.6438446 -12.782887 28.173828
-0.64304161 -12.134537 28.183594
-0.64350504 -12.852177 28.193359
-0.64424908 -13.109371 28.203125
-0.64471102 -13.390407 28.212891
-0.64419156 -13.663247 28.222656
-0.64460152 -11.776238 28.232422
-0.64506692 -14.020652 28.242188
-0.64463222 -12.260675 28.251953
-0.64533263 -11.354536 28.261719
-0.64476794 -11.50772 28.271484
-0.64503986 -12.315064 28.28125
-0.64573312 -13.226048 28.291016
-0.64576113 -12.910813 28.300781
-0.64513528 -12.532621 28.310547
-0.64619642 -13.228804 28.320313
-0.64626652 -12.486651 28.330078
-0.64659548 -11.683628 28.339844
-0.6466248 -12.835637 28.349609
-0.64638799 -12.849495 28.359375
-0.64709288 -13.236105 28.369141
-0.64785939 -12.803525 28.378906
-0.64811432 -12.948736 28.388672
-0.64772117 -12.306645 28.398438
-0.64838839 -12.099743 28.408203
-0.64757097 -13.030023 28.417969
-0.64861274 -13.514384 28.427734
-0.64805245 -11.899248 28.4375
-0.64859915 -12.999624 28.447266
-0.64965808 -12.069568 28.457031
-0.64989984 -13.162046 28.466797
-0.64954925 -13.517886 28.476563
-0.6494422 -13.497845 28.486328
-0.65014762 -13.208389 28.496094
-0.65066332 -13.32052 28.505859
-0.65033382 -12.688488 28.515625
-0.65025795 -13.286546 28.525391
-0.65133095 -12.534559 28.535156
-0.65018278 -13.243705 28.544922
-0.65155691 -12.994557 28.554688
-0.6514734 -13.553053 28.564453
-0.65183651 -12.353211 28.574219
-0.65187269 -11.427402 28.583984
-0.65251243 -13.419986 28.59375
-0.65282804 -12.513622 28.603516
-0.65226269 -13.567954 28.613281
-0.65328956 -11.933372 28.623047
-0.65413332 -12.797565 28.632813
-0.65273994 -11.935905 28.642578
-0.65397388 -13.27306 28.652344
-0.65405643 -12.756064 28.662109
-0.65406752 -12.004078 28.671875
-0.65451765 -13.550297 28.681641
-0.65348107 -11.987835 28.691406
-0.6546402 -13.4404 28.701172
-0.65587616 -12.141466 28.710938
-0.65603107 -12.97906 28.720703
-0.65534621 -11.714771 28.730469
-0.65521985 -13.478771 28.740234
-0.65628219 -13.195947 28.75
-0.65555841 -12.403279 28.759766
-0.65584964 -12.941882 28.769531
-0.65671384 -11.245683 28.779297
-0.65724194 -12.078956 28.789063
-0.6578247 -12.945607 28.798828
-0.65738297 -13.060719 28.808594
-0.65803635 -12.359917 28.818359
-0.65815479 -14.216453 28.828125
-0.65774095 -13.343766 28.837891
-0.65779805 -13.571009 28.847656
-0.65861928 -13.223886 28.857422
-0.65916932 -14.217943 28.867188
-0.65938872 -12.429505 28.876953
-0.65887338 -12.75368 28.886719
-0.65872788 -12.762398 28.896484
-0.6600318 -12.255385 28.90625
-0.65919578 -13.05148 28.916016
-0.65979153 -12.955666 28.925781
-0.65953743 -13.282373 28.935547
-0.66010725 -13.271347 28.945313
-0.6602354 -12.573078 28.955078
-0.6595974 -12.075231 28.964844
-0.6604926 -11.658445 28.974609
-0.66126567 -13.461411 28.984375
-0.66188347 -12.854561 28.994141
-0.66189557 -15.015528 29.003906
-0.66235733 -11.885166 29.013672
-0.66240793 -13.646111 29.023438
-0.66203409 -12.430549 29.033203
-0.66283172 -14.110804 29.042969
-0.66336918 -11.944324 29.052734
-0.66327345 -14.685095 29.0625
-0.66367739 -13.108775 29.072266
-0.66403419 -13.096184 29.082031
-0.66448218 -12.627467 29.091797
-0.66313618 -12.683049 29.101563
-0.66306579 -12.456104 29.111328
-0.66403651 -14.863833 29.121094
-0.66499913 -12.104362 29.130859
-0.66538352 -12.873188 29.140625
-0.66489261 -14.082193 29.150391
-0.66547525 -12.786537 29.160156
-0.66617775 -13.575107 29.169922
-0.66629446 -13.340264 29.179688
-0.66594005 -12.522265 29.189453
-0.66639912 -13.332218 29.199219
-0.66611165 -13.416261 29.208984
-0.66612875 -13.455525 29.21875
-0.66727793 -12.831688 29.228516
-0.6670295 -13.123899 29.238281
-0.66821349 -13.377369 29.248047
-0.66812265 -13.421029 29.257813
-0.66807717 -13.515428 29.267578
-0.66889769 -13.318583 29.277344
-0.66856623 -12.889877 29.287109
-0.66896015 -13.175681 29.296875
-0.66800642 -14.542789 29.306641
-0.66929442 -12.385548 29.316406
-0.66947907 -12.402162 29.326172
-0.66989946 -12.063458 29.335938
-0.67026663 -13.510734 29.345703
-0.67019439 -12.635067 29.355469
-0.67006242 -13.147965 29.365234
-0.67064756 -13.553799 29.375
-0.66999173 -14.94959 29.384766
-0.67064571 -13.723001 29.394531
-0.67128909 -13.7458 29.404297
-0.67088854 -12.425333 29.414063
-0.67153198 -14.554709 29.423828
-0.67186755 -13.242438 29.433594
-0.67119497 -12.837648 29.443359
-0.67117989 -13.446137 29.453125
-0.67192221 -14.461205 29.462891
-0.67190391 -12.652055 29.472656
-0.67259353 -14.390201 29.482422
-0.67321372 -14.151558 29.492188
-0.67331028 -12.994856 29.501953
-0.67344618 -13.636648 29.511719
-0.67350417 -12.64587 29.521484
-0.6739772 -13.900622 29.53125
-0.67305422 -13.13448 29.541016
-0.67385364 -14.669821 29.550781
-0.67422962 -12.406707 29.560547
-0.67483985 -13.722852 29.570313
-0.67504853 -12.889206 29.580078
-0.67537886 -14.16266 29.589844
-0.67478746 -13.356283 29.599609
-0.6751858 -15.963763 29.609375
-0.67582011 -12.739226 29.619141
-0.67609859 -14.452338 29.628906
-0.67605346 -12.528896 29.638672
-0.67556137 -12.710765 29.648438
-0.67681164 -12.488142 29.658203
-0.67695647 -12.810901 29.667969
-0.67772025 -13.8475 29.677734
-0.67863643 -13.079941 29.6875
-0.67803603 -14.526025 29.697266
-0.67792726 -12.251362 29.707031
-0.67794389 -13.770014 29.716797
-0.67794716 -13.71771 29.726563
-0.67830551 -13.966933 29.736328
-0.67900771 -14.022663 29.746094
-0.67876244 -13.94704 29.755859
-0.67910236 -13.783127 29.765625
-0.67974633 -13.70281 29.775391
-0.67993671 -13.698191 29.785156
-0.6802479 -12.898668 29.794922
-0.68048698 -14.019161 29.804688
-0.68146127 -13.063923 29.814453
-0.68103492 -13.206154 29.824219
-0.68113786 -14.252141 29.833984
-0.68129146 -13.950318 29.84375
-0.68183756 -14.754831 29.853516
-0.68181974 -13.98325 29.863281
-0.68177509 -14.401451 29.873047
-0.68196929 -11.861399 29.882813
-0.68213356 -13.727695 29.892578
-0.68283433 -13.054386 29.902344
-0.68271703 -14.283657 29.912109
-0.68252927 -14.644488 29.921875
-0.68288046 -14.117882 29.931641
-0.68270469 -12.128651 29.941406
-0.68351495 -14.983267 29.951172
-0.68372053 -13.184175 29.960938
-0.68408865 -13.838559 29.970703
-0.68451947 -13.775378 29.980469
-0.68431562 -14.685988 29.990234
-0.68403512 -13.611168 30
-0.68464363 -15.983358 30.009766
-0.68473518 -12.916774 30.019531
-0.68515021 -14.992282 30.029297
-0.68485165 -12.773424 30.039063
-0.68560702 -14.859065 30.048828
-0.68612248 -14.297366 30.058594
-0.68676841 -13.999044 30.068359
-0.68677062 -13.699606 30.078125
-0.68659312 -13.153776 30.087891
-0.68648827 -13.372079 30.097656
-0.68641651 -14.231279 30.107422
-0.68700081 -13.409183 30.117188
-0.68630618 -14.474169 30.126953
-0.68751162 -13.225079 30.136719
-0.68709582 -13.821199 30.146484
-0.68742633 -13.170317 30.15625
-0.68763083 -12.572781 30.166016
-0.68852603 -13.291836 30.175781
-0.68852258 -12.297705 30.185547
-0.68865627 -15.535876 30.195313
-0.68914098 -13.750419 30.205078
-0.68971145 -15.072525 30.214844
-0.6899389 -14.579296 30.224609
-0.68963224 -14.190003 30.234375
-0.69036645 -14.329553 30.244141
-0.69032747 -13.74647 30.253906
-0.69055468 -14.336556 30.263672
-0.69096899 -14.05254 30.273438
-0.69041389 -13.749748 30.283203
-0.69070691 -15.7509 30.292969
-0.69156909 -13.112799 30.302734
-0.69213635 -14.322474 30.3125
-0.69146878 -13.761147 30.322266
-0.69192433 -12.51012 30.332031
-0.69233847 -13.024211 30.341797
-0.69329244 -14.693215 30.351563
-0.6932345 -12.724623 30.361328
-0.6935758 -14.38342 30.371094
-0.693174 -14.197901 30.380859
-0.69330066 -13.075098 30.390625
-0.69400615 -13.909266 30.400391
-0.69363612 -14.651343 30.410156
-0.69377023 -13.649911 30.419922
-0.694278 -15.163124 30.429688
-0.69443476 -12.531578 30.439453
-0.69433212 -14.560446 30.449219
-0.69438404 -13.710037 30.458984
-0.69460839 -15.276074 30.46875
-0.69487631 -14.177039 30.478516
-0.69568533 -14.70685 30.488281
-0.69563615 -14.006123 30.498047
-0.69585192 -14.908835 30.507813
-0.69523942 -13.64015 30.517578
-0.69688076 -13.988391 30.527344
-0.69696903 -14.21392 30.537109
-0.69641483 -14.998242 30.546875
-0.6967625 -14.904737 30.556641
-0.69672179 -13.942793 30.566406
-0.69771707 -14.536232 30.576172
-0.6979624 -13.301894 30.585938
-0.69880801 -14.909729 30.595703
-0.69875544 -14.44228 30.605469
-0.69852781 -16.149431 30.615234
-0.69918543 -14.655068 30.625
-0.69893587 -13.936013 30.634766
-0.69919944 -13.314933 30.644531
-0.70004576 -14.692918 30.654297
-0.70017177 -14.419183 30.664063
-0.70027679 -14.390945 30.673828
-0.69930947 -15.730709 30.683594
-0.70066518 -15.981942 30.693359
-0.70034087 -12.929142 30.703125
-0.70024753 -14.426708 30.712891
-0.70063806 -14.845356 30.722656
-0.7010628 -13.955757 30.732422
-0.70123941 -14.344751 30.742188
-0.70105523 -13.683364 30.751953
-0.70193696 -13.787672 30.761719
-0.7024464 -14.283583 30.771484
-0.70271891 -12.994483 30.78125
-0.70277691 -14.559701 30.791016
-0.70252717 -14.613345 30.800781
-0.7020368 -13.591051 30.810547
-0.70325166 -15.474185 30.820313
-0.70374572 -14.652163 30.830078
-0.70382327 -14.261156 30.839844
-0.70368248 -14.531165 30.849609
-0.70407951 -14.377311 30.859375
-0.7045368 -14.708265 30.869141
-0.70463473 -13.834015 30.878906
-0.70470333 -14.403164 30.888672
-0.70533985 -13.835579 30.898438
-0.70476383 -13.923496 30.908203
-0.70618135 -14.51455 30.917969
-0.70600164 -14.827699 30.927734
-0.70668894 -14.169439 30.9375
-0.7063958 -14.947578 30.947266
-0.70658547 -13.961718 30.957031
-0.70614016 -15.475154 30.966797
-0.70620942 -14.399439 30.976563
-0.70701349 -15.640632 30.986328
-0.70709872 -14.046952 30.996094
-0.70741677 -16.028135 31.005859
-0.70774782 -13.149306 31.015625
-0.70752174 -15.563518 31.025391
-0.70764685 -14.439896 31.035156
-0.70805985 -15.182421 31.044922
-0.70853263 -14.007986 31.054688
-0.70878237 -14.704839 31.064453
-0.70817143 -15.20425 31.074219
-0.70893484 -14.564991 31.083984
-0.70958233 -14.40607 31.09375
-0.70919633 -13.138726 31.103516
-0.70975626 -15.651136 31.113281
-0.71032894 -14.544577 31.123047
-0.70993203 -15.035868 31.132813
-0.71071547 -13.948009 31.142578
-0.71080422 -15.104339 31.152344
-0.71108329 -13.940483 31.162109
-0.71148002 -14.713034 31.171875
-0.71104974 -14.647469 31.181641
-0.71110046 -15.305429 31.191406
-0.71104115 -14.79663 31.201172
-0.71192807 -14.876575 31.210938
-0.71207809 -14.711693 31.220703
-0.71227777 -14.981255 31.230469
-0.71265495 -14.264286 31.240234
-0.71296614 -14.367625 31.25
-0.71251595 -15.356914 31.259766
-0.71312338 -13.534128 31.269531
-0.71346545 -14.781878 31.279297
-0.71379912 -13.789162 31.289063
-0.7135455 -15.309155 31.298828
-0.71329999 -13.349131 31.308594
-0.71371406 -14.80192 31.318359
-0.7144804 -14.400631 31.328125
-0.71454239 -13.726875 31.337891
-0.71486306 -15.342906 31.347656
-0.71576673 -15.24955 31.357422
-0.715976 -13.916269 31.367188
-0.7165001 -15.105307 31.376953
-0.71602082 -14.705509 31.386719
-0.71620703 -13.59418 31.396484
-0.71670532 -14.615133 31.40625
-0.71650416 -15.230998 31.416016
-0.71678323 -15.991629 31.425781
-0.71761823 -14.929771 31.435547
