MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 3:32:11 PM
Data Acquisition: Timed
-0.88681394 -15.646294 38.847656
-0.88657784 -16.663969 38.857422
-0.88698  -15.256182 38.867188
-0.88702852 -14.769584 38.876953
-0.88743716 -13.730899 38.886719
-0.88789433 -15.605315 38.896484
-0.88711196 -16.058163 38.90625
-0.88801885 -15.895515 38.916016
-0.88774264 -15.523434 38.925781
-0.88848102 -14.751479 38.935547
-0.8880614 -14.888271 38.945313
-0.88773072 -15.642643 38.955078
-0.88820469 -15.0045 38.964844
-0.889368 -13.976916 38.974609
-0.88981539 -15.418753 38.984375
-0.89009863 -14.737397 38.994141
-0.8904528 -15.170872 39.003906
-0.89019221 -15.270412 39.013672
-0.88987797 -14.802292 39.023438
-0.88978362 -14.581084 39.033203
-0.89083791 -15.711636 39.042969
-0.89103961 -15.682056 39.052734
-0.8911944 -13.884306 39.0625
-0.89195669 -15.280843 39.072266
-0.89231396 -15.22094 39.082031
-0.89259398 -15.517995 39.091797
-0.89213485 -14.846325 39.101563
-0.89182752 -14.211312 39.111328
-0.89168793 -14.275089 39.121094
-0.8926034 -16.373619 39.130859
-0.89240789 -14.712736 39.140625
-0.89401948 -15.974492 39.150391
-0.89397281 -15.635193 39.160156
-0.89397442 -14.96084 39.169922
-0.89340955 -14.53966 39.179688
-0.89361686 -15.61381 39.189453
-0.89412063 -17.593502 39.199219
-0.89432245 -16.11352 39.208984
-0.89427006 -16.397163 39.21875
-0.89433211 -15.481338 39.228516
-0.89433694 -16.687885 39.238281
-0.89529771 -15.828162 39.248047
-0.89596283 -15.438125 39.257813
-0.89573264 -16.003922 39.267578
-0.89556324 -15.43127 39.277344
-0.89573169 -16.111582 39.287109
-0.89685208 -15.961826 39.296875
-0.89719027 -15.101507 39.306641
-0.89704508 -16.145632 39.316406
-0.89689922 -16.204119 39.326172
-0.89777923 -16.615316 39.335938
-0.89825082 -16.317442 39.345703
-0.89789212 -14.211461 39.355469
-0.89807326 -16.0937 39.365234
-0.89863139 -14.941171 39.375
-0.89856797 -14.917031 39.384766
-0.89842963 -15.97248 39.394531
-0.89830172 -16.134829 39.404297
-0.89813638 -14.930516 39.414063
-0.89941061 -16.013905 39.423828
-0.89948362 -16.101673 39.433594
-0.90043974 -14.937073 39.443359
-0.89981937 -14.306232 39.453125
-0.90061045 -15.68757 39.462891
-0.90095717 -16.422123 39.472656
-0.90071905 -16.284584 39.482422
-0.90147781 -13.810619 39.492188
-0.90123367 -14.527589 39.501953
-0.90188646 -15.136376 39.511719
-0.90161812 -15.841126 39.521484
-0.90142649 -14.951527 39.53125
-0.90218556 -14.51157 39.541016
-0.9017815 -15.030205 39.550781
-0.90232939 -16.086027 39.560547
-0.90241337 -15.691816 39.570313
-0.90246451 -15.590564 39.580078
-0.90291274 -15.399083 39.589844
-0.9027155 -14.985502 39.599609
-0.90367079 -14.881492 39.609375
-0.90388346 -15.323758 39.619141
-0.90348899 -15.343353 39.628906
-0.904149 -15.384928 39.638672
-0.90479922 -16.691908 39.648438
-0.90435773 -14.705881 39.658203
-0.90511984 -16.463995 39.667969
-0.90496933 -14.467537 39.677734
-0.90479338 -15.809983 39.6875
-0.90474904 -15.684441 39.697266
-0.90416658 -16.421974 39.707031
-0.90512902 -16.282276 39.716797
-0.90607965 -16.71113 39.726563
-0.9063462 -15.391633 39.736328
-0.90689838 -17.13723 39.746094
-0.90710557 -15.50965 39.755859
-0.90690386 -15.951172 39.765625
-0.90694147 -15.545189 39.775391
-0.90763307 -15.592352 39.785156
-0.90783721 -15.374645 39.794922
-0.90777165 -16.092508 39.804688
-0.90830636 -15.566945 39.814453
-0.90827781 -16.12775 39.824219
-0.90809792 -15.572458 39.833984
-0.90933329 -15.694499 39.84375
-0.90969092 -16.463026 39.853516
-0.91016591 -15.63184 39.863281
-0.90956175 -15.769526 39.873047
-0.90969819 -15.591756 39.882813
-0.91038311 -16.677008 39.892578
-0.91027737 -16.067699 39.902344
-0.91065598 -16.182364 39.912109
-0.91158748 -16.115084 39.921875
-0.91073066 -15.551373 39.931641
-0.9110769 -15.801639 39.941406
-0.91137689 -16.856194 39.951172
-0.91187048 -15.440434 39.960938
-0.91212243 -16.021431 39.970703
-0.9130559 -15.300438 39.980469
-0.9125517 -15.706643 39.990234
-0.91314644 -15.400425 40
-0.9131428 -15.601068 40.009766


Data Header:                                                Time:     60.011719 s         4/21/2023 3:32:51 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.91317481 -16.949772 40.019531
-0.91323668 -15.821084 40.029297
-0.91402197 -16.296581 40.039063
-0.91280526 -14.855191 40.048828
-0.91372281 -14.91487 40.058594
-0.91439283 -16.339943 40.068359
-0.91412926 -17.014965 40.078125
-0.91429222 -15.899465 40.087891
-0.91409504 -17.466471 40.097656
-0.91551059 -16.165451 40.107422
-0.91621745 -15.552118 40.117188
-0.91521257 -16.094372 40.126953
-0.91540885 -17.180964 40.136719
-0.91559601 -16.161501 40.146484
-0.91574734 -15.553683 40.15625
-0.91610157 -16.166195 40.166016
-0.91674292 -15.600398 40.175781
-0.9171291 -15.851408 40.185547
-0.9171589 -14.941022 40.195313
-0.91751963 -16.598181 40.205078
-0.91810274 -16.090124 40.214844
-0.91750461 -15.431643 40.224609
-0.91769111 -15.50205 40.234375
-0.91840726 -16.362072 40.244141
-0.91849017 -14.384166 40.253906
-0.91833884 -16.192795 40.263672
-0.91847265 -16.630888 40.273438
-0.91873008 -16.087517 40.283203
-0.91881979 -16.764999 40.292969
-0.91938728 -15.127063 40.302734
-0.9199025 -15.208796 40.3125
-0.92012256 -16.39925 40.322266
-0.92091012 -16.232208 40.332031
-0.92080653 -16.879215 40.341797
-0.92041671 -15.684515 40.351563
-0.92035717 -15.338734 40.361328
-0.92105234 -17.146692 40.371094
-0.92110664 -16.344339 40.380859
-0.92104787 -17.464682 40.390625
-0.92139131 -15.746578 40.400391
-0.92151093 -16.344339 40.410156
-0.92225027 -15.948936 40.419922
-0.92198884 -16.568302 40.429688
-0.92268389 -16.136169 40.439453
-0.92283285 -16.544237 40.449219
-0.92263573 -16.265587 40.458984
-0.92327052 -16.503557 40.46875
-0.92369533 -16.324223 40.478516
-0.92449087 -16.24979 40.488281
-0.92392385 -16.424433 40.498047
-0.92417032 -15.699789 40.507813
-0.92465711 -17.083138 40.517578
-0.92473227 -17.065033 40.527344
-0.9248656 -17.284155 40.537109
-0.9245199 -16.927496 40.546875
-0.92506754 -17.835499 40.556641
-0.92517066 -16.403049 40.566406
-0.92550033 -15.729963 40.576172
-0.92633891 -16.727745 40.585938
-0.92562091 -16.222075 40.595703
-0.92649311 -17.328709 40.605469
-0.92689276 -16.404465 40.615234
-0.92726171 -16.349777 40.625
-0.9273262 -16.197935 40.634766
-0.92692959 -16.016886 40.644531
-0.9275887 -16.863644 40.654297
-0.92699659 -17.072186 40.664063
-0.92888904 -15.14718 40.673828
-0.92835754 -16.915724 40.683594
-0.9281733 -16.586334 40.693359
-0.9281162 -15.652031 40.703125
-0.92870092 -16.083792 40.712891
-0.92777693 -15.977025 40.722656
-0.92941892 -15.524626 40.732422
-0.92971063 -16.625822 40.742188
-0.92896485 -15.614927 40.751953
-0.92943442 -16.442537 40.761719
-0.92933869 -17.102808 40.771484
-0.9308148 -15.784204 40.78125
-0.93048054 -15.888512 40.791016
-0.9307937 -16.224831 40.800781
-0.93164945 -15.846864 40.810547
-0.93100297 -15.175343 40.820313
-0.93166947 -16.720518 40.830078
-0.93189281 -16.386137 40.839844
-0.93235189 -16.607344 40.849609
-0.93240154 -16.392841 40.859375
-0.93270719 -15.676618 40.869141
-0.93268955 -16.766787 40.878906
-0.93285131 -17.2019 40.888672
-0.93246037 -16.472637 40.898438
-0.93392527 -17.144829 40.908203
-0.93317997 -16.552582 40.917969
-0.933945 -15.493557 40.927734
-0.93421686 -15.677288 40.9375
-0.93455875 -16.649961 40.947266
-0.93445385 -16.649961 40.957031
-0.93382728 -17.687902 40.966797
-0.93519914 -17.362759 40.976563
-0.93533731 -16.428083 40.986328
-0.93476933 -16.222298 40.996094
-0.93566626 -17.620028 41.005859
-0.9354744 -15.76759 41.015625
-0.93599248 -16.891285 41.025391
-0.93704611 -16.728863 41.035156
-0.93632054 -15.658363 41.044922
-0.93749219 -15.272051 41.054688
-0.9371779 -17.047972 41.064453
-0.93764281 -16.016214 41.074219
-0.93775254 -16.739368 41.083984
-0.93782461 -16.591995 41.09375
-0.9384619 -15.404448 41.103516
-0.93719792 -15.553236 41.113281
-0.93855959 -16.107708 41.123047
-0.93840492 -16.966461 41.132813
-0.93915534 -16.064718 41.142578
-0.93993264 -16.808361 41.152344
-0.93985295 -17.126202 41.162109
-0.93865108 -15.988499 41.171875
-0.93990993 -16.911924 41.181641
-0.94067502 -18.006563 41.191406
-0.94034374 -16.76038 41.201172
-0.94002998 -16.099512 41.210938
-0.94021821 -17.039776 41.220703
-0.94077152 -17.252789 41.230469
-0.94105351 -16.416162 41.240234
-0.94093597 -16.494989 41.25
-0.94151866 -17.173216 41.259766
-0.94171411 -16.289949 41.269531
-0.94242412 -17.572121 41.279297
-0.9417178 -17.383919 41.289063
-0.94238883 -15.987307 41.298828
-0.94235438 -16.240925 41.308594
-0.94267887 -16.823635 41.318359
-0.94329619 -16.657711 41.328125
-0.94308442 -16.639904 41.337891
-0.94480747 -15.726984 41.347656
-0.94404036 -16.467125 41.357422
-0.94374007 -15.520453 41.367188
-0.94357896 -15.43276 41.376953
-0.94374651 -17.225965 41.386719
-0.94417512 -16.94508 41.396484
-0.94344366 -17.135441 41.40625
-0.94557655 -16.848967 41.416016
-0.94468278 -16.252026 41.425781
-0.94509685 -17.140732 41.435547
-0.9456774 -17.490833 41.445313
-0.94615173 -17.22604 41.455078
-0.94645339 -17.314032 41.464844
-0.94558662 -17.029867 41.474609
-0.94646084 -16.633347 41.484375
-0.94645947 -16.555115 41.494141
-0.94692427 -17.397776 41.503906
-0.94694364 -17.266869 41.513672
-0.94726598 -17.225519 41.523438
-0.9468714 -17.079264 41.533203
-0.94783407 -16.701668 41.542969
-0.94796664 -16.632154 41.552734
-0.94855374 -16.542747 41.5625
-0.94782913 -17.289818 41.572266
-0.94904983 -18.487871 41.582031
-0.94916868 -16.888083 41.591797
-0.949157 -16.971081 41.601563
-0.94809216 -17.102585 41.611328
-0.94916511 -16.674921 41.621094
-0.94986594 -17.427652 41.630859
-0.94998509 -16.848295 41.640625
-0.95010418 -17.298534 41.650391
-0.9504928 -17.455219 41.660156
-0.95081365 -16.22744 41.669922
-0.95070517 -17.517508 41.679688
-0.95118827 -16.904324 41.689453
-0.95118892 -15.782937 41.699219
-0.95253634 -17.713011 41.708984
-0.95206153 -17.213821 41.71875
-0.95134366 -17.048269 41.728516
-0.95236862 -16.158222 41.738281
-0.95234823 -16.757771 41.748047
-0.95288736 -16.806126 41.757813
-0.95259017 -17.541721 41.767578
-0.95245045 -17.056093 41.777344
-0.95317745 -17.66868 41.787109
-0.9527874 -16.622692 41.796875
-0.95389551 -17.101913 41.806641
-0.9535917 -17.365963 41.816406
-0.95389241 -16.230494 41.826172
-0.95474261 -16.596615 41.835938
-0.95428705 -15.955493 41.845703
-0.95500785 -17.342419 41.855469
-0.95497191 -17.76263 41.865234
-0.95587027 -17.279984 41.875
-0.9557429 -17.080902 41.884766
-0.95532882 -16.461685 41.894531
-0.9560219 -18.248186 41.904297
-0.9564231 -17.70854 41.914063
-0.95650589 -16.453787 41.923828
-0.95682609 -16.272291 41.933594
-0.95756721 -16.743465 41.943359
-0.95719796 -17.22686 41.953125
-0.95731777 -17.029718 41.962891
-0.95748901 -16.65987 41.972656
-0.95711303 -17.097965 41.982422
-0.95844388 -16.846285 41.992188
-0.95797598 -16.200319 42.001953
-0.95802128 -16.599373 42.011719
-0.95817167 -17.990992 42.021484
-0.95940411 -17.433838 42.03125
-0.95877928 -15.989393 42.041016
-0.95887023 -17.067045 42.050781
-0.95846373 -16.663895 42.060547
-0.95923042 -15.908032 42.070313
-0.95992237 -17.328857 42.080078
-0.96048748 -15.743896 42.089844
-0.95984358 -17.775372 42.099609
-0.9610762 -17.59693 42.109375
-0.96059889 -17.493517 42.119141
-0.96058846 -16.164034 42.128906
-0.96109527 -17.198845 42.138672
-0.96166253 -16.607121 42.148438
-0.96201336 -17.509535 42.158203
-0.96180719 -17.931759 42.167969
-0.96235424 -17.571896 42.177734
-0.96256995 -16.685127 42.1875
-0.96248305 -17.37006 42.197266
-0.96238565 -17.14006 42.207031
-0.96262765 -18.66758 42.216797
-0.96335596 -18.497557 42.226563
-0.96331269 -17.578007 42.236328
-0.96411854 -16.928391 42.246094
-0.96454471 -18.167347 42.255859
-0.96387005 -17.906799 42.265625
-0.96558201 -18.262566 42.275391
-0.96504158 -18.229931 42.285156
-0.9647696 -17.801151 42.294922
-0.96513081 -17.71979 42.304688
-0.96575969 -16.672165 42.314453
-0.96510035 -17.612949 42.324219
-0.96633267 -16.596989 42.333984
-0.96667314 -17.387718 42.34375
-0.96626294 -18.089489 42.353516
-0.96639228 -16.298592 42.363281
-0.96623349 -16.443729 42.373047
-0.96724313 -17.311796 42.382813
-0.96595722 -18.124134 42.392578
-0.96723241 -17.866194 42.402344
-0.96654707 -17.954111 42.412109
-0.9688102 -17.511845 42.421875
-0.96814185 -17.22224 42.431641
-0.96806651 -16.913488 42.441406
-0.96773702 -17.349422 42.451172
-0.9687174 -18.216818 42.460938
-0.96826172 -18.111393 42.470703
-0.96858954 -17.044321 42.480469
-0.96859455 -17.294363 42.490234
-0.96985066 -18.2873 42.5
-0.97036922 -16.659424 42.509766
-0.97030747 -17.816425 42.519531
-0.97078353 -17.126724 42.529297
-0.97137541 -17.964094 42.539063
-0.97054082 -17.868355 42.548828
-0.97006762 -16.345457 42.558594
-0.97070068 -18.381924 42.568359
-0.97117871 -18.221886 42.578125
-0.97176003 -18.312708 42.587891
-0.97159541 -17.771646 42.597656
-0.97187936 -16.989931 42.607422
-0.97199011 -17.479061 42.617188
-0.97225422 -16.882196 42.626953
-0.97276747 -17.691851 42.636719
-0.97350955 -17.764048 42.646484
-0.97281688 -17.636866 42.65625
-0.97347546 -18.188805 42.666016
-0.97311234 -17.786621 42.675781
-0.97336805 -17.38526 42.685547
-0.97479045 -15.769899 42.695313
-0.97474742 -18.051714 42.705078
-0.97515529 -17.824545 42.714844
-0.97493428 -16.66449 42.724609
-0.97492671 -17.71316 42.734375
-0.97458947 -16.070007 42.744141
-0.97553664 -16.433672 42.753906
-0.97501463 -17.631874 42.763672
-0.97592056 -18.063412 42.773438
-0.97642875 -17.801449 42.783203
-0.97532028 -18.569082 42.792969
-0.97671884 -17.004162 42.802734
-0.97671032 -16.498343 42.8125
-0.97717977 -17.480478 42.822266
-0.97779047 -17.961189 42.832031
-0.97676498 -18.131733 42.841797
-0.97805542 -18.124134 42.851563
-0.97780192 -17.773136 42.861328
-0.97850227 -18.09746 42.871094
-0.97864521 -17.98205 42.880859
-0.97932059 -18.299892 42.890625
-0.97827512 -17.700567 42.900391
-0.9786402 -18.72681 42.910156
-0.9792406 -16.836674 42.919922
-0.97911006 -18.598213 42.929688
-0.97940981 -18.200874 42.939453
-0.98001647 -17.930641 42.949219
-0.97921759 -17.767847 42.958984
-0.98099291 -17.863884 42.96875
-0.98074687 -17.147064 42.978516
-0.98135883 -17.136112 42.988281
-0.98018545 -17.778799 42.998047
-0.98023063 -17.607807 43.007813
-0.98158783 -17.26009 43.017578
-0.98158866 -18.047766 43.027344
-0.98225492 -18.089413 43.037109
-0.98353493 -16.856194 43.046875
-0.98283005 -16.859098 43.056641
-0.9829402 -17.741472 43.066406
-0.98302186 -17.412006 43.076172
-0.98310399 -17.906725 43.085938
-0.98348176 -18.235594 43.095703
-0.98323923 -19.054115 43.105469
-0.98303163 -18.007755 43.115234
-0.98442894 -17.952547 43.125
-0.98383063 -17.028004 43.134766
-0.98448956 -19.014702 43.144531
-0.98470861 -18.943176 43.154297
-0.98439419 -17.941744 43.164063
-0.9844138 -17.048717 43.173828
-0.98559272 -17.715469 43.183594
-0.98534411 -17.107128 43.193359
-0.98643935 -17.994045 43.203125
-0.98658836 -18.799603 43.212891
-0.98618269 -17.015188 43.222656
-0.98650354 -17.362312 43.232422
-0.98665345 -16.28466 43.242188
-0.98757046 -18.60112 43.251953
-0.98702377 -16.48143 43.261719
-0.98756433 -18.20229 43.271484
-0.98669881 -18.645004 43.28125
-0.98784083 -17.637611 43.291016
-0.98775786 -17.139688 43.300781
-0.9884147 -17.1341 43.310547
-0.98798543 -18.231422 43.320313
-0.98835939 -18.20594 43.330078
-0.9887442 -17.074049 43.339844
-0.98888463 -18.002018 43.349609
-0.98897648 -17.29563 43.359375
-0.98957419 -17.292351 43.369141
-0.98956275 -18.086285 43.378906
-0.98957735 -18.305853 43.388672
-0.9902755 -19.225254 43.398438
-0.9898833 -18.451363 43.408203
-0.99033582 -18.082634 43.417969
-0.99017757 -18.462688 43.427734
-0.99061531 -17.757044 43.4375
-0.99164659 -17.487631 43.447266
-0.9919728 -17.647148 43.457031
-0.99264914 -18.116013 43.466797
-0.99212921 -17.91127 43.476563
-0.99198192 -18.014236 43.486328
-0.99194783 -17.830654 43.496094
-0.99234545 -17.427652 43.505859
-0.99370253 -17.604382 43.515625
-0.9925369 -17.488972 43.525391
-0.99252295 -16.755089 43.535156
-0.99318755 -17.636866 43.544922
-0.99295646 -17.202795 43.554688
-0.99369615 -17.542244 43.564453
-0.99426872 -18.575489 43.574219
-0.99417025 -18.276722 43.583984
-0.99447107 -19.167215 43.59375
-0.99502605 -17.812624 43.603516
-0.9950403 -17.468929 43.613281
-0.99411476 -18.553883 43.623047
-0.9956491 -18.054098 43.632813
-0.9960742 -17.64901 43.642578
-0.99626136 -18.241926 43.652344
-0.99600351 -18.394739 43.662109
-0.99574792 -18.243044 43.671875
-0.99609315 -18.472969 43.681641
-0.99730861 -18.819273 43.691406
-0.99709463 -18.708929 43.701172
-0.99731582 -18.354952 43.710938
-0.99755591 -18.853769 43.720703
-0.99787629 -18.116907 43.730469
-0.99724948 -17.775297 43.740234
-0.99801689 -19.187332 43.75
-0.99764478 -18.168911 43.759766
-0.99859053 -17.537027 43.769531
-0.99842799 -18.06505 43.779297
-0.99925929 -18.145964 43.789063
-0.99846023 -17.728731 43.798828
-0.99998379 -18.099472 43.808594
-0.99934673 -18.664078 43.818359
-0.99941736 -18.794983 43.828125
-1.0004172 -18.427298 43.837891
-0.99928176 -18.490627 43.847656
-1.0004427 -18.253326 43.857422
-1.001018 -18.967093 43.867188
-1.0010053 -17.442852 43.876953
-1.001518 -18.071159 43.886719
-1.0006588 -18.434748 43.896484
-1.000451 -19.373222 43.90625
-1.0015082 -18.137842 43.916016
-1.0019606 -16.754717 43.925781
-1.0025761 -18.226877 43.935547
-1.003183 -16.93219 43.945313
-1.0030441 -17.936602 43.955078
-1.0032692 -18.111393 43.964844
-1.0032872 -17.970203 43.974609
-1.0041178 -18.106699 43.984375
-1.0045664 -17.680004 43.994141
-1.004006 -18.472076 44.003906
-1.0044281 -19.09487 44.013672
-1.0045099 -17.679855 44.023438
-1.0046182 -19.201263 44.033203
-1.0052495 -17.91902 44.042969
-1.0047344 -18.777475 44.052734
-1.0055785 -17.881617 44.0625
-1.0053477 -17.81389 44.072266
-1.0071054 -17.455816 44.082031
-1.0056987 -19.036531 44.091797
-1.0066054 -18.371344 44.101563
-1.0063578 -17.657951 44.111328
-1.006778 -18.335655 44.121094
-1.0058864 -16.770363 44.130859
-1.0064507 -17.917082 44.140625
-1.0069138 -17.973482 44.150391
-1.0075016 -17.541647 44.160156
-1.0075843 -18.391386 44.169922
-1.0073837 -18.733294 44.179688
-1.0084815 -17.533228 44.189453
-1.0087092 -18.451735 44.199219
-1.0083135 -17.872602 44.208984
-1.0085027 -18.602684 44.21875
-1.0088565 -17.696022 44.228516
-1.0091441 -18.892139 44.238281
-1.0096252 -17.627626 44.248047
-1.0096354 -17.100126 44.257813
-1.0102006 -19.776672 44.267578
-1.0101465 -18.228813 44.277344
-1.0112454 -19.469933 44.287109
-1.0115821 -17.045364 44.296875
-1.0107434 -17.417669 44.306641
-1.010597 -18.860773 44.316406
-1.010621 -18.053726 44.326172
-1.0116972 -19.304455 44.335938
-1.0120972 -17.585606 44.345703
-1.0120518 -18.139557 44.355469
-1.0119206 -19.45421 44.365234
-1.0120262 -16.938671 44.375
-1.0123217 -18.301159 44.384766
-1.0124621 -18.568785 44.394531
-1.0127468 -18.860325 44.404297
-1.0131882 -20.173342 44.414063
-1.01359  -18.658712 44.423828
-1.0136884 -17.216057 44.433594
-1.0137531 -18.033236 44.443359
-1.014519 -19.522682 44.453125
-1.0145407 -18.473417 44.462891
-1.0149214 -17.752499 44.472656
-1.0147017 -17.862991 44.482422
-1.0153449 -17.659218 44.492188
-1.0150342 -17.230064 44.501953
-1.0156395 -18.69902 44.511719
-1.0162244 -18.040314 44.521484
-1.0156474 -18.35458 44.53125
-1.0166793 -17.783865 44.541016
-1.016551 -18.027946 44.550781
-1.0173957 -18.908382 44.560547
-1.0168642 -18.554703 44.570313
-1.0177935 -19.104332 44.580078
-1.0170126 -18.203259 44.589844
-1.0180069 -19.070507 44.599609
-1.0180762 -19.138605 44.609375
-1.0174953 -18.349886 44.619141
-1.0176719 -19.354671 44.628906
-1.018621 -19.606798 44.638672
-1.0179632 -18.764511 44.648438
-1.0189484 -17.60058 44.658203
-1.0186442 -18.825159 44.667969
-1.0190105 -19.407944 44.677734
-1.0197319 -18.371567 44.6875
-1.0207493 -18.874109 44.697266
-1.0203136 -18.89497 44.707031
-1.0203339 -19.328371 44.716797
-1.019982 -19.169525 44.726563
-1.020498 -18.396229 44.736328
-1.02074  -17.791689 44.746094
-1.0210614 -18.923878 44.755859
-1.020895 -18.340275 44.765625
-1.0221522 -19.001663 44.775391
-1.0224503 -18.916651 44.785156
-1.0224435 -18.296391 44.794922
-1.0227802 -18.027798 44.804688
-1.0227816 -17.622263 44.814453
-1.0220972 -18.930063 44.824219
-1.0226575 -18.14954 44.833984
-1.0224398 -20.086617 44.84375
-1.0236311 -18.137917 44.853516
-1.0231595 -18.219501 44.863281
-1.023988 -17.12978 44.873047
-1.0247575 -18.671154 44.882813
-1.0239671 -18.931479 44.892578
-1.0237985 -19.841715 44.902344
-1.024858 -18.687769 44.912109
-1.0251485 -18.137768 44.921875
-1.0255113 -18.490925 44.931641
-1.0250816 -18.41478 44.941406
-1.0252987 -18.444582 44.951172
-1.0260435 -19.95854 44.960938
-1.0264466 -18.00038 44.970703
-1.0265951 -18.728226 44.980469
-1.0267227 -18.653944 44.990234
-1.0270772 -19.868612 45
-1.0274698 -18.992647 45.009766
-1.0277277 -18.179193 45.019531
-1.0277097 -18.54591 45.029297
-1.0270766 -19.179955 45.039063
-1.02776  -19.594282 45.048828
-1.0280001 -18.034204 45.058594
-1.0287137 -19.295961 45.068359
-1.028698 -19.308254 45.078125
-1.0291308 -19.790306 45.087891
-1.0292536 -19.059256 45.097656
-1.0289292 -18.494949 45.107422
-1.0292307 -18.480122 45.117188
-1.0295645 -19.238441 45.126953
-1.0292677 -19.19873 45.136719
-1.0288044 -19.930973 45.146484
-1.0296251 -18.458143 45.15625
-1.0303431 -18.97879 45.166016
-1.0302253 -19.593388 45.175781
-1.0308255 -19.450039 45.185547
-1.0315166 -18.583759 45.195313
-1.0319003 -20.038261 45.205078
-1.0321836 -18.910915 45.214844
-1.0325714 -19.52   45.224609
-1.0322509 -18.999651 45.234375
-1.0322919 -17.778128 45.244141
-1.0321764 -18.587858 45.253906
-1.0324161 -19.127651 45.263672
-1.0333978 -19.598156 45.273438
-1.033175 -19.438639 45.283203
-1.033933 -17.877296 45.292969
-1.0341607 -19.592644 45.302734
-1.0336415 -18.727779 45.3125
-1.0343927 -18.753036 45.322266
-1.034773 -17.887875 45.332031
-1.0347502 -19.291119 45.341797
-1.0349995 -18.584951 45.351563
-1.0351833 -19.454584 45.361328
-1.0349778 -18.723906 45.371094
-1.0356445 -18.026157 45.380859
-1.0357378 -20.324141 45.390625
-1.0362544 -18.758774 45.400391
-1.0364305 -19.599199 45.410156
-1.0363828 -19.014925 45.419922
-1.0366274 -17.373859 45.429688
-1.0370493 -19.162373 45.439453
-1.036256 -18.465445 45.449219
-1.0369151 -19.950195 45.458984
-1.036633 -18.224567 45.46875
-1.0379437 -19.113049 45.478516
-1.0385618 -18.977821 45.488281
-1.0381314 -18.461571 45.498047
-1.0391539 -17.933994 45.507813
-1.0386978 -19.009785 45.517578
-1.0387526 -18.97648 45.527344
-1.0391082 -18.592402 45.537109
-1.0390986 -19.039362 45.546875
-1.0396365 -18.488615 45.556641
-1.0393792 -18.703491 45.566406
-1.0394601 -18.550755 45.576172
-1.040017 -19.036531 45.585938
-1.0403138 -19.80938 45.595703
-1.0412712 -19.554497 45.605469
-1.0402169 -18.532948 45.615234
-1.0403087 -19.886047 45.625
-1.0414321 -17.976686 45.634766
-1.0421538 -18.647537 45.644531
-1.0421817 -19.61194 45.654297
-1.0427439 -20.345301 45.664063
-1.041648 -18.89296 45.673828
-1.0425689 -20.3228 45.683594
-1.0429733 -18.952042 45.693359
-1.0433519 -19.982681 45.703125
-1.0429832 -18.854141 45.712891
-1.0432736 -18.855333 45.722656
-1.0433329 -19.151493 45.732422
-1.0436572 -19.253269 45.742188
-1.0435525 -17.751158 45.751953
-1.0442139 -20.180643 45.761719
-1.0438049 -18.267334 45.771484
-1.0444019 -19.801035 45.78125
-1.0449709 -19.648596 45.791016
-1.0450571 -19.327402 45.800781
-1.0452912 -18.79044 45.810547
-1.0460738 -19.732342 45.820313
-1.0453287 -19.779057 45.830078
-1.0469564 -20.607635 45.839844
-1.0458429 -19.466877 45.849609
-1.0464239 -19.72653 45.859375
-1.0467535 -19.290224 45.869141
-1.0465773 -19.790977 45.878906
-1.047415 -18.632561 45.888672
-1.0476619 -19.501671 45.898438
-1.0477887 -18.89497 45.908203
-1.0474046 -19.4785 45.917969
-1.0478479 -18.8151 45.927734
-1.0484867 -18.763914 45.9375
-1.0483048 -19.349083 45.947266
-1.0486615 -19.552485 45.957031
-1.0485946 -20.49312 45.966797
-1.0488605 -19.959211 45.976563
-1.0493145 -19.810646 45.986328
-1.0490333 -18.422604 45.996094
-1.0487492 -17.662346 46.005859
-1.0496736 -20.598248 46.015625
-1.0497299 -19.467472 46.025391
-1.0502913 -19.39863 46.035156
-1.050065 -18.675253 46.044922
-1.0514789 -19.632652 46.054688
-1.0508821 -18.339306 46.064453
-1.052206 -19.14069 46.074219
-1.0520513 -19.107386 46.083984
-1.0522711 -18.870607 46.09375
-1.0519259 -19.11968 46.103516
-1.0532699 -19.178465 46.113281
-1.052446 -19.73115 46.123047
-1.0522399 -19.175709 46.132813
-1.0524768 -18.830971 46.142578
-1.0525677 -21.320805 46.152344
-1.0533016 -19.143969 46.162109
-1.05387  -20.287483 46.171875
-1.0537993 -19.935816 46.181641
-1.054227 -19.479393 46.191406
-1.0548487 -19.797384 46.201172
-1.0545281 -19.603745 46.210938
-1.0539401 -20.075439 46.220703
-1.0539253 -19.662603 46.230469
-1.0550609 -20.721853 46.240234
-1.0548717 -18.577129 46.25
-1.0552413 -19.518137 46.259766
-1.0551293 -20.223782 46.269531
-1.0567693 -19.112751 46.279297
-1.0566909 -20.191298 46.289063
-1.0569978 -19.14926 46.298828
-1.0568359 -19.506588 46.308594
-1.0577319 -19.332096 46.318359
-1.0569123 -19.279942 46.328125
-1.0576361 -19.599199 46.337891
-1.0586779 -20.491705 46.347656
-1.0583773 -19.707159 46.357422
