MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 3:21:02 PM
Data Acquisition: Timed
-0.91602135 -14.002696 40.12793
-0.91614759 -14.524013 40.137695
-0.91586971 -15.152767 40.147461
-0.91667461 -14.531165 40.157227
-0.91660386 -15.026108 40.166992
-0.91638303 -14.834404 40.176758
-0.91678303 -14.62534 40.186523
-0.91701096 -14.217273 40.196289
-0.91741794 -14.96777 40.206055
-0.9167968 -14.86063 40.21582
-0.91772163 -15.005768 40.225586
-0.91881847 -13.367534 40.235352
-0.91825742 -14.324337 40.245117
-0.91837764 -15.036911 40.254883
-0.91902751 -14.72041 40.264648
-0.91876984 -15.40929 40.274414
-0.91903609 -15.12438 40.28418
-0.91839832 -14.991909 40.293945
-0.91887778 -15.238375 40.303711
-0.91942018 -15.354156 40.313477
-0.91993445 -14.869049 40.323242
-0.92068696 -15.517399 40.333008
-0.920353 -14.949963 40.342773
-0.92062086 -14.591068 40.352539
-0.92023629 -13.590232 40.362305
-0.92111301 -13.971329 40.37207
-0.92192537 -14.027804 40.381836
-0.92203736 -15.270263 40.391602
-0.92177635 -15.399754 40.401367
-0.92197388 -14.908239 40.411133
-0.92252547 -14.050901 40.420898
-0.92096514 -13.749748 40.430664
-0.92201883 -15.053004 40.44043
-0.92235225 -14.531687 40.450195
-0.92351109 -14.988184 40.459961
-0.92314112 -15.874431 40.469727
-0.92332959 -14.824644 40.479492
-0.92347634 -14.091507 40.489258
-0.92376834 -14.879033 40.499023
-0.92353594 -14.378354 40.508789
-0.92404819 -14.536604 40.518555
-0.92429835 -16.335249 40.52832
-0.92459905 -15.628635 40.538086
-0.92610258 -15.760213 40.547852
-0.92498893 -15.711561 40.557617
-0.92544091 -13.933033 40.567383
-0.92576659 -14.890059 40.577148
-0.92629844 -15.056655 40.586914
-0.92649627 -15.440509 40.59668
-0.92646575 -15.904233 40.606445
-0.9269219 -14.02773 40.616211
-0.92749822 -13.885275 40.625977
-0.92690492 -15.566871 40.635742
-0.9271971 -15.356318 40.645508
-0.92755544 -15.489682 40.655273
-0.92774081 -15.095695 40.665039
-0.92800653 -15.92271 40.674805
-0.92900133 -14.928058 40.68457
-0.92852628 -13.89727 40.694336
-0.92857909 -15.449151 40.704102
-0.92927134 -15.721619 40.713867
-0.92901683 -15.065596 40.723633
-0.92974401 -14.531687 40.733398
-0.92962831 -15.71849 40.743164
-0.93004537 -14.767424 40.75293
-0.92976391 -14.948696 40.762695
-0.93002582 -15.671626 40.772461
-0.92994636 -15.308783 40.782227
-0.93105751 -16.234667 40.791992
-0.93054605 -15.130192 40.801758
-0.93098682 -15.544966 40.811523
-0.93170154 -15.870556 40.821289
-0.93301648 -16.036406 40.831055
-0.93216914 -15.687272 40.84082
-0.93141383 -14.83567 40.850586
-0.93115401 -16.364977 40.860352
-0.93173635 -15.468895 40.870117
-0.93242091 -15.334785 40.879883
-0.93266463 -14.852434 40.889648
-0.93248838 -15.428811 40.899414
-0.93339831 -15.392601 40.90918
-0.93405193 -14.909655 40.918945
-0.93359488 -14.388636 40.928711
-0.93436575 -14.046431 40.938477
-0.93383229 -14.435426 40.948242
-0.93415332 -15.313252 40.958008
-0.93417799 -14.539883 40.967773
-0.93544686 -14.871284 40.977539
-0.93562222 -14.76273 40.987305
-0.93542802 -14.30966 40.99707
-0.93555629 -14.103949 41.006836
-0.93567848 -15.240908 41.016602
-0.93678498 -15.535951 41.026367
-0.93663102 -14.387295 41.036133
-0.93630505 -15.433431 41.045898
-0.93675172 -14.876575 41.055664
-0.93693316 -14.865324 41.06543
-0.93752211 -13.84832 41.075195
-0.93713588 -15.691519 41.084961
-0.93749166 -16.275421 41.094727
-0.93771368 -15.728251 41.104492
-0.93824679 -14.666616 41.114258
-0.93792182 -15.64607 41.124023
-0.93819714 -15.145838 41.133789
-0.93892562 -15.219897 41.143555
-0.93895507 -15.329346 41.15332
-0.93927532 -15.537962 41.163086
-0.93860787 -15.551149 41.172852
-0.94008595 -15.230476 41.182617
-0.94021016 -15.612543 41.192383
-0.93970394 -14.594123 41.202148
-0.94093484 -16.253441 41.211914
-0.94094139 -15.053004 41.22168
-0.94103366 -15.533492 41.231445
-0.94113892 -14.516264 41.241211
-0.94020963 -15.294477 41.250977
-0.9410919 -15.79076 41.260742
-0.9410767 -15.554279 41.270508
-0.94149756 -16.175211 41.280273
-0.94214129 -17.069727 41.290039
-0.94241005 -14.927387 41.299805
-0.94211537 -15.456155 41.30957
-0.94318402 -14.737696 41.319336
-0.94299215 -15.863553 41.329102
-0.94271845 -15.846268 41.338867
-0.94358957 -16.663372 41.348633
-0.94298685 -15.276447 41.358398
-0.94376242 -14.80177 41.368164
-0.94392616 -15.383437 41.37793
-0.94483596 -13.487861 41.387695
-0.94450134 -16.003624 41.397461
-0.94441837 -15.832931 41.407227
-0.944906 -14.467537 41.416992
-0.9451772 -15.718266 41.426758
-0.94549942 -14.839247 41.436523
-0.94574875 -15.395582 41.446289
-0.94601542 -16.119555 41.456055
-0.9461863 -14.79961 41.46582
-0.94686729 -16.682297 41.475586
-0.94638032 -16.028732 41.485352
-0.94646972 -14.848039 41.495117
-0.94695538 -14.643372 41.504883
-0.94674265 -15.585199 41.514648
-0.94739515 -16.909241 41.524414
-0.94759029 -15.505552 41.53418
-0.94813871 -15.800222 41.543945
-0.94861549 -14.828071 41.553711
-0.94810754 -14.596209 41.563477
-0.94876885 -15.399456 41.573242
-0.94864714 -17.023161 41.583008
-0.94904035 -15.306026 41.592773
-0.94905549 -15.662909 41.602539
-0.95004153 -14.262199 41.612305
-0.9490819 -16.372278 41.62207
-0.94894868 -14.161616 41.631836
-0.95039505 -15.948936 41.641602
-0.95079476 -15.402809 41.651367
-0.95021659 -15.038326 41.661133
-0.95039558 -14.66617 41.670898
-0.95084357 -15.345812 41.680664
-0.95092422 -15.74561 41.69043
-0.95145935 -15.368983 41.700195
-0.9519279 -15.678853 41.709961
-0.95237565 -15.083775 41.719727
-0.95200998 -15.172884 41.729492
-0.95191777 -15.741884 41.739258
-0.95177174 -14.749318 41.749023
-0.95201963 -14.684871 41.758789
-0.95244449 -15.273392 41.768555
-0.95276695 -15.879497 41.77832
-0.9529357 -16.260073 41.788086
-0.9536919 -15.152916 41.797852
-0.95397514 -16.211569 41.807617
-0.95389533 -16.338453 41.817383
-0.95400167 -15.236362 41.827148
-0.95391572 -16.232729 41.836914
-0.95541441 -16.389191 41.84668
-0.95502537 -16.333982 41.856445
-0.95520133 -16.336962 41.866211
-0.95525897 -15.195757 41.875977
-0.95477468 -15.168935 41.885742
-0.95588535 -16.015619 41.895508
-0.95559967 -16.57173 41.905273
-0.95646137 -15.677437 41.915039
-0.95722127 -16.680658 41.924805
-0.95719033 -15.588403 41.93457
-0.95708019 -15.946701 41.944336
-0.95700228 -15.315115 41.954102
-0.9574635 -15.685111 41.963867
-0.95767689 -15.668422 41.973633
-0.95836931 -15.500858 41.983398
-0.95792168 -14.810265 41.993164
-0.95808023 -14.325455 42.00293
-0.95872915 -16.869232 42.012695
-0.95931953 -15.602559 42.022461
-0.95925462 -15.653223 42.032227
-0.95941287 -15.272647 42.041992
-0.95954251 -16.481281 42.051758
-0.95887136 -15.098676 42.061523
-0.959355 -16.319975 42.071289
-0.96025836 -15.990437 42.081055
-0.95988989 -17.035156 42.09082
-0.96077454 -15.812963 42.100586
-0.96078676 -16.269386 42.110352
-0.96146959 -15.390963 42.120117
-0.96131295 -15.715509 42.129883
-0.96100837 -15.34164 42.139648
-0.96206564 -15.054047 42.149414
-0.96241254 -15.047341 42.15918
-0.96125817 -16.313046 42.168945
-0.96236998 -15.307516 42.178711
-0.96240687 -16.206949 42.188477
-0.96320647 -16.054064 42.198242
-0.96336305 -15.954375 42.208008
-0.9629932 -17.524809 42.217773
-0.96316236 -16.107634 42.227539
-0.96358228 -15.226975 42.237305
-0.96372616 -15.710667 42.24707
-0.96457565 -15.981197 42.256836
-0.96420443 -15.881285 42.266602
-0.96378744 -16.989113 42.276367
-0.96372926 -16.409605 42.286133
-0.96482837 -16.184076 42.295898
-0.96466905 -16.112104 42.305664
-0.96512085 -17.272457 42.31543
-0.96540004 -16.634762 42.325195
-0.96626216 -16.888157 42.334961
-0.96627605 -15.79389 42.344727
-0.96688324 -16.243458 42.354492
-0.96616793 -16.569197 42.364258
-0.96688235 -15.325769 42.374023
-0.96682328 -14.837683 42.383789
-0.9674086 -16.604216 42.393555
-0.9674468 -16.321316 42.40332
-0.96771282 -14.220998 42.413086
-0.96777773 -15.117079 42.422852
-0.96721125 -15.075281 42.432617
-0.96716517 -16.833246 42.442383
-0.96848637 -16.804487 42.452148
-0.96819234 -16.362593 42.461914
-0.96884567 -15.349165 42.47168
-0.96886224 -15.246943 42.481445
-0.96961743 -15.617683 42.491211
-0.96920896 -16.579851 42.500977
-0.97019833 -16.790331 42.510742
-0.96908522 -16.307533 42.520508
-0.97038895 -17.702654 42.530273
-0.96975845 -17.792881 42.540039
-0.96980613 -16.192644 42.549805
-0.97126698 -15.552789 42.55957
-0.9711324 -16.357227 42.569336
-0.97059256 -17.732084 42.579102
-0.97129655 -16.581043 42.588867
-0.97177577 -14.898554 42.598633
-0.97207111 -16.247406 42.608398
-0.97213984 -15.73205 42.618164
-0.97172785 -15.946105 42.62793
-0.97209877 -15.253798 42.637695
-0.97205293 -15.992075 42.647461
-0.9731341 -16.245396 42.657227
-0.97322053 -16.675144 42.666992
-0.97281158 -15.998781 42.676758
-0.97312361 -15.225559 42.686523
-0.97397918 -15.657097 42.696289
-0.97337544 -16.179457 42.706055
-0.9741993 -16.441568 42.71582
-0.97482276 -16.203299 42.725586
-0.97477084 -16.513765 42.735352
-0.97562063 -15.801787 42.745117
-0.9756608 -16.13319 42.754883
-0.97525829 -17.09491 42.764648
-0.97545236 -17.204062 42.774414
-0.97611564 -17.201603 42.78418
-0.97597677 -15.39655 42.793945
-0.97661138 -15.237406 42.803711
-0.97669375 -16.251057 42.813477
-0.97687805 -16.094967 42.823242
-0.977485 -16.557425 42.833008
-0.97716647 -15.820488 42.842773
-0.97758591 -16.32765 42.852539
-0.97761554 -16.628132 42.862305
-0.97800654 -16.824528 42.87207
-0.97756916 -16.262531 42.881836
-0.97807151 -16.82803 42.891602
-0.97890013 -16.562418 42.901367
-0.97912157 -16.320944 42.911133
-0.97884995 -16.333237 42.920898
-0.97888952 -16.387329 42.930664
-0.97899735 -16.178862 42.94043
-0.97992802 -16.753227 42.950195
-0.9792031 -15.815273 42.959961
-0.97988427 -16.789362 42.969727
-0.98001838 -16.014725 42.979492
-0.98120815 -16.400293 42.989258
-0.98034608 -15.783757 42.999023
-0.98161745 -16.027018 43.008789
-0.98106593 -16.161575 43.018555
-0.98168796 -15.81423 43.02832
-0.98113406 -16.345306 43.038086
-0.9823938 -17.163158 43.047852
-0.9817633 -17.010645 43.057617
-0.9822489 -15.736297 43.067383
-0.98271936 -16.600639 43.077148
-0.98255223 -16.651302 43.086914
-0.98376328 -17.02413 43.09668
-0.98356736 -16.384422 43.106445
-0.98346388 -15.397668 43.116211
-0.98401678 -14.475584 43.125977
-0.98345792 -15.413761 43.135742
-0.98429608 -17.534718 43.145508
-0.98479104 -16.432106 43.155273
-0.98456478 -15.420392 43.165039
-0.98535335 -16.943216 43.174805
-0.98508799 -16.79331 43.18457
-0.98512995 -16.622469 43.194336
-0.98595303 -16.761198 43.204102
-0.9864279 -16.415791 43.213867
-0.98659116 -16.502588 43.223633
-0.98527503 -16.678869 43.233398
-0.9861607 -16.293972 43.243164
-0.98726767 -16.677975 43.25293
-0.98657095 -15.948638 43.262695
-0.98675096 -16.334652 43.272461
-0.98758537 -15.853718 43.282227
-0.98736417 -15.228316 43.291992
-0.98697662 -16.725361 43.301758
-0.98739451 -17.027706 43.311523
-0.98813391 -17.640665 43.321289
-0.98839951 -15.72229 43.331055
-0.98847121 -16.921461 43.34082
-0.98845363 -16.493797 43.350586
-0.98876339 -17.245859 43.360352
-0.98933643 -15.567244 43.370117
-0.98922896 -17.161369 43.379883
-0.98932552 -17.729103 43.389648
-0.98957103 -17.03307 43.399414
-0.98981076 -16.527922 43.40918
-0.99037939 -16.927273 43.418945
-0.9904837 -15.171989 43.428711
-0.99091697 -15.718937 43.438477
-0.99085474 -16.782061 43.448242
-0.99158567 -16.859621 43.458008
-0.99161255 -17.911121 43.467773
-0.99198556 -15.609562 43.477539
-0.99104464 -17.151833 43.487305
-0.99210024 -16.453787 43.49707
-0.99319589 -16.71508 43.506836
-0.99272114 -16.633421 43.516602
-0.99302697 -16.784594 43.526367
-0.99265164 -16.691759 43.536133
-0.99325496 -16.528591 43.545898
-0.99324083 -16.694963 43.555664
-0.99330229 -16.472712 43.56543
-0.9940154 -17.691553 43.575195
-0.99421823 -16.945972 43.584961
-0.99576759 -17.316193 43.594727
-0.99523681 -17.324612 43.604492
-0.99580055 -16.792492 43.614258
-0.9945581 -16.12775 43.624023
-0.99601352 -17.662868 43.633789
-0.99541509 -16.314463 43.643555
-0.99597871 -17.095358 43.65332
-0.9960103 -16.074701 43.663086
-0.99642736 -16.644001 43.672852
-0.99651182 -15.725195 43.682617
-0.99697477 -15.376583 43.692383
-0.99730015 -16.33823 43.702148
-0.99705744 -17.246008 43.711914
-0.99692941 -16.032383 43.72168
-0.99768478 -16.533657 43.731445
-0.99807698 -16.20479 43.741211
-0.99891776 -16.547739 43.750977
-0.99866223 -16.117767 43.760742
-0.99891227 -16.188919 43.770508
-0.9985314 -17.052292 43.780273
-0.99843132 -16.812906 43.790039
-0.99941492 -16.599596 43.799805
-0.99948299 -16.499907 43.80957
-1.0001296 -17.181561 43.819336
-1.0002749 -17.46945 43.829102
-1.0003926 -17.898603 43.838867
-1.0005015 -17.389805 43.848633
-1.0008121 -17.903223 43.858398
-1.0008476 -17.157644 43.868164
-1.0004011 -16.971901 43.87793
-1.0007877 -15.757754 43.887695
-1.0012556 -17.213449 43.897461
-1.0015619 -17.446726 43.907227
-1.0019706 -17.371178 43.916992
-1.0019021 -16.687811 43.926758
-1.0023971 -16.949177 43.936523
-1.0026315 -17.011389 43.946289
-1.0027581 -17.34063 43.956055
-1.0031741 -17.153471 43.96582
-1.0033649 -17.528311 43.975586
-1.0034767 -16.292854 43.985352
-1.0034785 -16.707928 43.995117
-1.0035728 -17.598793 44.004883
-1.0041723 -17.630831 44.014648
-1.0044825 -17.048046 44.024414
-1.0040004 -17.251745 44.03418
-1.0044965 -17.108097 44.043945
-1.0051877 -17.051548 44.053711
-1.0050429 -17.050133 44.063477
-1.0053041 -14.871955 44.073242
-1.0056214 -18.597841 44.083008
-1.0052303 -17.027483 44.092773
-1.0065498 -17.78245 44.102539
-1.0066103 -15.894323 44.112305
-1.0061586 -16.298071 44.12207
-1.0066054 -16.792715 44.131836
-1.0068005 -17.091782 44.141602
-1.0069426 -16.852989 44.151367
-1.0071288 -17.765463 44.161133
-1.0078483 -16.371012 44.170898
-1.0079434 -16.265213 44.180664
-1.0080161 -17.437637 44.19043
-1.007899 -17.730967 44.200195
-1.008535 -18.405169 44.209961
-1.0084784 -17.638878 44.219727
-1.008692 -18.075481 44.229492
-1.0088438 -16.056448 44.239258
-1.0096434 -16.625748 44.249023
-1.0097427 -17.425419 44.258789
-1.0104513 -16.908497 44.268555
-1.0098095 -17.864779 44.27832
-1.0102617 -17.360821 44.288086
-1.0106915 -16.390308 44.297852
-1.0105724 -17.306879 44.307617
-1.0107765 -16.640648 44.317383
-1.0114468 -17.689615 44.327148
-1.0115942 -16.840994 44.336914
-1.0122603 -18.006638 44.34668
-1.0113778 -17.430857 44.356445
-1.0121965 -16.803593 44.366211
-1.0129707 -17.94532 44.375977
-1.0123215 -18.11549 44.385742
-1.0132369 -17.011986 44.395508
-1.012905 -17.355755 44.405273
-1.0126694 -17.633215 44.415039
-1.0138313 -17.09655 44.424805
-1.0133657 -16.098097 44.43457
-1.0140206 -17.403811 44.444336
-1.0138311 -16.904772 44.454102
-1.0138166 -18.00783 44.463867
-1.0141401 -17.161444 44.473633
-1.0144657 -16.672165 44.483398
-1.0149376 -17.733648 44.493164
-1.0144627 -16.69392 44.50293
-1.0160139 -16.774834 44.512695
-1.0152627 -17.795116 44.522461
-1.0156263 -16.740263 44.532227
-1.0157515 -17.306581 44.541992
-1.016138 -16.48605 44.551758
-1.0164571 -15.948638 44.561523
-1.0170604 -17.022266 44.571289
-1.0164783 -17.245934 44.581055
-1.0178556 -16.731918 44.59082
-1.0179409 -16.973465 44.600586
-1.0174525 -17.510578 44.610352
-1.0179621 -16.339645 44.620117
-1.0181104 -16.602055 44.629883
-1.0177497 -17.090887 44.639648
-1.0186722 -17.56616 44.649414
-1.0189993 -17.957315 44.65918
-1.0184362 -17.336979 44.668945
-1.0190843 -16.891285 44.678711
-1.0191334 -16.98807 44.688477
-1.0195426 -17.675833 44.698242
-1.0195148 -18.056557 44.708008
-1.0193479 -17.684624 44.717773
-1.019775 -16.071201 44.727539
-1.0207924 -18.200949 44.737305
-1.0204778 -17.210394 44.74707
-1.0209217 -16.129538 44.756836
-1.0217869 -17.129704 44.766602
-1.0219326 -17.670319 44.776367
-1.0220574 -18.340498 44.786133
-1.0217973 -17.104744 44.795898
-1.0223953 -15.387238 44.805664
-1.0225129 -17.798021 44.81543
-1.0228753 -17.0324 44.825195
-1.0231862 -16.798378 44.834961
-1.0235286 -18.837601 44.844727
-1.0236427 -18.37775 44.854492
-1.0233028 -17.938391 44.864258
-1.0239184 -17.123297 44.874023
-1.0235338 -17.89607 44.883789
-1.0236155 -17.198324 44.893555
-1.0240213 -19.382759 44.90332
-1.0241324 -18.138214 44.913086
-1.0243582 -17.694532 44.922852
-1.0238299 -17.908365 44.932617
-1.0250019 -17.680601 44.942383
-1.0253153 -19.511805 44.952148
-1.025407 -16.531349 44.961914
-1.0259613 -17.526075 44.97168
-1.0262747 -16.46541 44.981445
-1.025625 -15.882105 44.991211
-1.0263146 -16.582981 45.000977
-1.0268507 -18.5851 45.010742
-1.0273646 -17.40642 45.020508
-1.0273726 -18.120035 45.030273
-1.0271952 -16.385242 45.040039
-1.027082 -17.375275 45.049805
-1.02844  -17.496199 45.05957
-1.0282981 -17.078072 45.069336
-1.0287825 -18.1555 45.079102
-1.0288602 -17.558634 45.088867
-1.0288188 -18.596798 45.098633
-1.0291543 -18.550232 45.108398
-1.0292611 -16.811043 45.118164
-1.0290374 -15.981942 45.12793
-1.0297309 -17.624796 45.137695
-1.0301697 -18.186941 45.147461
-1.0307401 -17.164797 45.157227
-1.029899 -17.155409 45.166992
-1.0304517 -17.554834 45.176758
-1.0312219 -18.513723 45.186523
-1.0311031 -17.361046 45.196289
-1.0310588 -17.433241 45.206055
-1.0318903 -16.772076 45.21582
-1.0317742 -17.066971 45.225586
-1.032729 -17.551332 45.235352
-1.0319635 -17.207415 45.245117
-1.0328221 -16.981066 45.254883
-1.032634 -17.833858 45.264648
-1.0330219 -17.184093 45.274414
-1.0327413 -18.068924 45.28418
-1.0331402 -17.730892 45.293945
-1.033312 -17.066971 45.303711
-1.0336384 -18.033907 45.313477
-1.0342703 -18.287971 45.323242
-1.0345359 -17.8615 45.333008
-1.0342406 -18.315987 45.342773
-1.0347626 -17.040148 45.352539
-1.0353028 -17.353296 45.362305
-1.0351576 -17.518103 45.37207
-1.0352627 -17.300993 45.381836
-1.035188 -18.493832 45.391602
-1.0358162 -18.109903 45.401367
-1.0364058 -17.857031 45.411133
-1.0360886 -17.561392 45.420898
-1.0371772 -18.251537 45.430664
-1.0369929 -18.085762 45.44043
-1.036195 -18.535629 45.450195
-1.0368139 -17.528608 45.459961
-1.0381982 -18.173977 45.469727
-1.0372379 -16.976967 45.479492
-1.0374928 -17.578304 45.489258
-1.0385514 -18.652678 45.499023
-1.0381505 -17.716959 45.508789
-1.0393867 -17.720163 45.518555
-1.0395776 -16.313568 45.52832
-1.0390242 -18.836111 45.538086
-1.0392052 -17.539263 45.547852
-1.0380403 -17.238707 45.557617
-1.039326 -17.987787 45.567383
-1.0402446 -18.290058 45.577148
-1.0399911 -16.96773 45.586914
-1.0400882 -18.206686 45.59668
-1.0406396 -18.245802 45.606445
-1.0401967 -18.550232 45.616211
-1.0410712 -17.544628 45.625977
-1.041343 -17.93012 45.635742
-1.0418228 -18.170923 45.645508
-1.0416408 -18.017143 45.655273
-1.0416118 -18.08457 45.665039
-1.0425293 -17.326473 45.674805
-1.0427617 -17.330647 45.68457
-1.042431 -16.879141 45.694336
-1.0425329 -17.953739 45.704102
-1.0431281 -17.393007 45.713867
-1.0431842 -19.037352 45.723633
-1.0440626 -17.596037 45.733398
-1.043872 -16.538351 45.743164
-1.0443604 -18.608868 45.75293
-1.0443251 -17.307177 45.762695
-1.044799 -18.399433 45.772461
-1.044642 -17.264336 45.782227
-1.0449668 -18.199757 45.791992
-1.0447919 -17.07539 45.801758
-1.0459373 -16.829596 45.811523
-1.0454447 -17.012955 45.821289
-1.0454844 -17.691999 45.831055
-1.0458263 -18.497034 45.84082
-1.0463454 -17.468035 45.850586
-1.046579 -18.525795 45.860352
-1.0456628 -17.258749 45.870117
-1.0469315 -16.022846 45.879883
-1.0465796 -18.135981 45.889648
-1.0469574 -17.548576 45.899414
-1.0476286 -17.463192 45.90918
-1.0480307 -17.344431 45.918945
-1.0484078 -16.843229 45.928711
-1.0479997 -18.246025 45.938477
-1.0486557 -17.847717 45.948242
-1.0492291 -18.506124 45.958008
-1.0493703 -18.607975 45.967773
-1.0493164 -17.965212 45.977539
-1.0495182 -18.939823 45.987305
-1.0494728 -17.581209 45.99707
-1.0501343 -18.35145 46.006836
-1.0497456 -17.942936 46.016602
-1.0498011 -19.056425 46.026367
-1.0511672 -19.412338 46.036133
-1.0498922 -18.495619 46.045898
-1.0501943 -17.579794 46.055664
-1.0508745 -18.322542 46.06543
-1.0519465 -18.521473 46.075195
-1.0517519 -17.998293 46.084961
-1.0520271 -17.638504 46.094727
-1.0521648 -17.766132 46.104492
-1.0520134 -18.813313 46.114258
-1.0518845 -17.29995 46.124023
-1.052074 -18.887669 46.133789
-1.0529171 -18.434822 46.143555
-1.0536636 -18.174648 46.15332
-1.052889 -18.865839 46.163086
-1.0531462 -19.418598 46.172852
-1.0528144 -17.681122 46.182617
-1.0534741 -19.004642 46.192383
-1.0528902 -17.272457 46.202148
-1.0533208 -18.6681 46.211914
-1.0544922 -20.720213 46.22168
-1.0549474 -17.580912 46.231445
-1.0558096 -18.181429 46.241211
-1.0554162 -18.816143 46.250977
-1.0554748 -18.890276 46.260742
-1.0553302 -19.811615 46.270508
-1.0553147 -19.366741 46.280273
-1.0558199 -17.17016 46.290039
-1.0562114 -18.418879 46.299805
-1.0559732 -17.472282 46.30957
-1.0564622 -19.00956 46.319336
-1.0562447 -17.714054 46.329102
-1.0576128 -18.898026 46.338867
-1.0570394 -17.364025 46.348633
-1.0569221 -19.292608 46.358398
-1.0580653 -17.530172 46.368164
-1.0583638 -19.046814 46.37793
-1.0582092 -18.255785 46.387695
-1.058393 -18.898249 46.397461
-1.0586115 -18.286928 46.407227
-1.0597365 -18.567144 46.416992
-1.0588825 -17.961115 46.426758
-1.05845  -18.556938 46.436523
-1.0593199 -18.364414 46.446289
-1.0598035 -18.716976 46.456055
-1.0606091 -19.56962 46.46582
-1.0592744 -18.290728 46.475586
-1.0602176 -17.995239 46.485352
-1.0610504 -16.783476 46.495117
-1.0607504 -17.763451 46.504883
-1.0613817 -19.035265 46.514648
-1.0613919 -17.401352 46.524414
-1.0614128 -17.006546 46.53418
-1.0613043 -19.147991 46.543945
-1.061607 -17.748251 46.553711
-1.0614467 -17.907024 46.563477
-1.0622147 -17.897711 46.573242
-1.0620162 -19.257441 46.583008
-1.0625216 -19.165352 46.592773
-1.0626957 -19.719526 46.602539
-1.0635902 -19.299313 46.612305
-1.0636706 -18.744171 46.62207
-1.0632584 -18.969997 46.631836
-1.0640624 -19.446835 46.641602
-1.0638444 -21.093487 46.651367
-1.0641481 -18.590242 46.661133
-1.0642871 -19.278378 46.670898
-1.0653975 -19.312874 46.680664
-1.0659415 -17.992407 46.69043
-1.065446 -17.940104 46.700195
-1.0655096 -18.591061 46.709961
-1.0664631 -19.820854 46.719727
-1.0661846 -18.162876 46.729492
-1.0661768 -19.403845 46.739258
-1.0661616 -17.855167 46.749023
-1.0667294 -18.389971 46.758789
-1.0673424 -18.543974 46.768555
-1.0671128 -18.459633 46.77832
-1.0675588 -19.264296 46.788086
-1.0673096 -18.592627 46.797852
-1.0674621 -18.333569 46.807617
-1.0677863 -18.811972 46.817383
-1.0676612 -19.674524 46.827148
-1.0687157 -17.59082 46.836914
-1.0687852 -20.453035 46.84668
-1.0691379 -19.519775 46.856445
-1.069346 -18.026978 46.866211
-1.0689256 -17.673969 46.875977
-1.0691092 -18.744246 46.885742
-1.0696323 -19.321442 46.895508
-1.0699705 -18.484518 46.905273
-1.0704554 -19.092411 46.915039
-1.0709952 -18.442944 46.924805
-1.071279 -18.611029 46.93457
-1.071524 -18.105953 46.944336
-1.0713441 -18.822998 46.954102
-1.0708659 -19.312799 46.963867
-1.0716034 -18.901602 46.973633
-1.0715092 -18.492043 46.983398
-1.0718265 -18.490553 46.993164
-1.0723537 -17.715544 47.00293
-1.0725911 -19.224957 47.012695
-1.0721467 -19.317194 47.022461
-1.0728978 -18.566847 47.032227
-1.0729917 -18.343031 47.041992
-1.0732347 -19.074753 47.051758
-1.0744596 -19.143074 47.061523
-1.0741603 -18.273443 47.071289
-1.0742455 -19.846186 47.081055
-1.0743618 -18.709824 47.09082
-1.0745742 -20.817741 47.100586
-1.0747056 -18.597095 47.110352
-1.0754608 -19.321739 47.120117
-1.0756707 -18.25489 47.129883
-1.0752848 -19.782558 47.139648
-1.0759479 -17.99859 47.149414
-1.0763414 -19.534901 47.15918
-1.0763807 -19.116997 47.168945
-1.0760413 -17.918051 47.178711
-1.0768284 -17.853155 47.188477
-1.0765973 -19.300058 47.198242
-1.0762919 -17.639622 47.208008
-1.0764065 -19.963757 47.217773
-1.0767671 -18.422009 47.227539
-1.0773988 -18.871576 47.237305
-1.0779366 -18.89497 47.24707
-1.0779281 -18.055737 47.256836
-1.0781741 -19.158871 47.266602
-1.0788481 -18.803553 47.276367
-1.0788339 -20.238012 47.286133
-1.0791345 -18.56506 47.295898
-1.0794883 -19.639284 47.305664
-1.0793464 -19.980967 47.31543
-1.079911 -19.528494 47.325195
-1.0800205 -19.748285 47.334961
-1.0801718 -20.513683 47.344727
-1.0807872 -18.769949 47.354492
-1.0806245 -20.801052 47.364258
-1.0804583 -19.453318 47.374023
-1.0811206 -18.20974 47.383789
-1.0808928 -18.974468 47.393555
-1.0812242 -20.873621 47.40332
-1.081762 -18.988401 47.413086
-1.0810732 -19.741505 47.422852
-1.0814542 -17.862991 47.432617
-1.0815921 -18.420517 47.442383
-1.0828977 -18.514544 47.452148
-1.0834346 -19.043758 47.461914
-1.0823084 -19.817947 47.47168
-1.0829813 -18.198565 47.481445
-1.0836225 -18.057749 47.491211
-1.0831981 -18.489584 47.500977
-1.0834068 -18.644556 47.510742
-1.0842705 -19.11834 47.520508
-1.0847572 -19.225031 47.530273
-1.0845548 -18.539131 47.540039
-1.085176 -18.425434 47.549805
-1.0847894 -18.950701 47.55957
-1.0850003 -19.315407 47.569336
-1.0858337 -19.691288 47.579102
-1.0854119 -18.279776 47.588867
-1.0857   -18.846317 47.598633
-1.0868061 -18.935575 47.608398
-1.0873047 -19.194857 47.618164
-1.0869083 -18.350706 47.62793
-1.0867105 -18.390343 47.637695
-1.0865079 -17.91276 47.647461
-1.0871913 -21.088123 47.657227
-1.0877759 -18.489435 47.666992
-1.0879601 -17.857477 47.676758
-1.0877112 -19.353256 47.686523
