MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 12:29:54 PM
Data Acquisition: Timed
-0.68738568 -11.140331 30.185547
-0.68784708 -10.191425 30.195313
-0.68841976 -10.238439 30.205078
-0.68924248 -11.016279 30.214844
-0.68970537 -9.9650774 30.224609
-0.68927777 -10.021478 30.234375
-0.68967444 -10.715872 30.244141
-0.69002956 -10.248571 30.253906
-0.69011074 -10.993928 30.263672
-0.68996096 -11.974871 30.273438
-0.68985021 -11.634082 30.283203
-0.68938887 -11.638552 30.292969
-0.69017643 -10.678321 30.302734
-0.69043523 -10.744333 30.3125
-0.69160652 -9.9559126 30.322266
-0.6912058 -12.034923 30.332031
-0.69143492 -10.759309 30.341797
-0.69106871 -10.891482 30.351563
-0.69220483 -10.9566 30.361328
-0.69223255 -9.6463413 30.371094
-0.69162649 -10.641962 30.380859
-0.69287556 -9.4842167 30.390625
-0.69290727 -11.479706 30.400391
-0.69264996 -10.757669 30.410156
-0.69254911 -9.7854433 30.419922
-0.69252962 -10.823459 30.429688
-0.6932115 -10.406152 30.439453
-0.69300801 -12.042746 30.449219
-0.69364047 -10.0445 30.458984
-0.69354898 -11.025667 30.46875
-0.69451261 -11.487305 30.478516
-0.69400132 -12.166947 30.488281
-0.69489533 -9.1719627 30.498047
-0.69478798 -9.9664183 30.507813
-0.69554442 -11.698678 30.517578
-0.69491053 -11.246428 30.527344
-0.69454956 -10.825396 30.537109
-0.69534838 -10.806918 30.546875
-0.69641906 -10.979995 30.556641
-0.69634414 -10.365099 30.566406
-0.69706106 -9.7417088 30.576172
-0.69817245 -11.020601 30.585938
-0.69789457 -10.655671 30.595703
-0.69860697 -11.245608 30.605469
-0.69806206 -9.8761921 30.615234
-0.69906348 -11.720434 30.625
-0.6984852 -11.171475 30.634766
-0.69770145 -9.467453 30.644531
-0.6977815 -12.086257 30.654297
-0.69760501 -11.159926 30.664063
-0.69888765 -10.977611 30.673828
-0.69957167 -9.4814596 30.683594
-0.70003217 -11.845827 30.693359
-0.69925356 -11.31773 30.703125
-0.69987541 -11.918619 30.712891
-0.69997787 -9.6532707 30.722656
-0.69966722 -11.0697 30.732422
-0.70035553 -9.3726816 30.742188
-0.70134366 -10.58206 30.751953
-0.70164448 -9.8667297 30.761719
-0.70188051 -10.782406 30.771484
-0.70158792 -10.139569 30.78125
-0.70161253 -10.53378 30.791016
-0.70202237 -12.084543 30.800781
-0.70318043 -11.60413 30.810547
-0.70229369 -10.230839 30.820313
-0.7029388 -10.841712 30.830078
-0.70364046 -11.092722 30.839844
-0.70262331 -11.233613 30.849609
-0.70365471 -9.5569344 30.859375
-0.7045306 -12.298822 30.869141
-0.70391178 -11.495129 30.878906
-0.70333683 -12.146905 30.888672
-0.70352316 -11.248365 30.898438
-0.70353097 -11.267588 30.908203
-0.70407933 -12.969822 30.917969
-0.70427459 -10.89327 30.927734
-0.70474935 -11.0735 30.9375
-0.70423812 -10.278002 30.947266
-0.70559961 -10.635927 30.957031
-0.70483708 -11.390373 30.966797
-0.7056576 -10.790303 30.976563
-0.7064991 -9.5881519 30.986328
-0.70643771 -9.1774759 30.996094
-0.70652246 -10.778382 31.005859
-0.70651072 -10.22473 31.015625
-0.70685118 -10.617375 31.025391
-0.70737821 -12.302622 31.035156
-0.70794642 -10.406226 31.044922
-0.70739216 -11.771843 31.054688
-0.70747489 -11.353195 31.064453
-0.70803285 -10.362864 31.074219
-0.70890939 -12.524426 31.083984
-0.70844561 -10.159239 31.09375
-0.70975  -12.10533 31.103516
-0.71016073 -10.506884 31.113281
-0.70926982 -10.811985 31.123047
-0.70923948 -10.424405 31.132813
-0.70972943 -11.416599 31.142578
-0.70953584 -10.984689 31.152344
-0.71003026 -10.039285 31.162109
-0.71023136 -10.522381 31.171875
-0.7106365 -10.990948 31.181641
-0.71056199 -10.742768 31.191406
-0.71128452 -11.176616 31.201172
-0.71125066 -11.139586 31.210938
-0.71209317 -9.3824415 31.220703
-0.71136862 -12.724176 31.230469
-0.71284425 -10.385066 31.240234
-0.71351057 -11.840164 31.25
-0.71200591 -11.303499 31.259766
-0.71263701 -12.20569 31.269531
-0.71386856 -11.762902 31.279297
-0.71361643 -11.20165 31.289063
-0.71342301 -11.848434 31.298828
-0.71392298 -11.965707 31.308594
-0.71435159 -10.528788 31.318359
-0.71407324 -10.464191 31.328125
-0.71530765 -10.793954 31.337891
-0.71540827 -11.791364 31.347656
-0.71502113 -11.73839 31.357422
-0.71530527 -10.984689 31.367188
-0.71556097 -11.768714 31.376953
-0.71646947 -9.9923458 31.386719
-0.71549487 -10.571629 31.396484
-0.71607471 -11.179298 31.40625
-0.71607131 -12.292713 31.416016
-0.71694553 -10.95958 31.425781
-0.71683645 -12.675897 31.435547
-0.7171486 -10.749996 31.445313
-0.71708357 -9.5600634 31.455078
-0.71789694 -10.138154 31.464844
-0.71769625 -11.887625 31.474609
-0.71797407 -10.244399 31.484375
-0.71830571 -10.977983 31.494141
-0.71788865 -11.085272 31.503906
-0.7174015 -11.223107 31.513672
-0.71860081 -10.280832 31.523438
-0.71977907 -11.912957 31.533203
-0.71948272 -11.034161 31.542969
-0.71892488 -13.006702 31.552734
-0.71918476 -10.305196 31.5625
-0.71870333 -9.5502291 31.572266
-0.71983176 -11.429191 31.582031
-0.71883088 -10.365545 31.591797
-0.7199018 -11.480674 31.601563
-0.71943432 -10.536015 31.611328
-0.72037983 -11.070072 31.621094
-0.72109652 -11.318922 31.630859
-0.72140646 -11.058077 31.640625
-0.72132927 -11.207163 31.650391
-0.72048539 -10.75454 31.660156
-0.72156608 -11.058151 31.669922
-0.72151321 -10.701344 31.679688
-0.72256362 -10.607391 31.689453
-0.72259665 -13.146028 31.699219
-0.72287309 -11.086911 31.708984
-0.72372335 -10.805726 31.71875
-0.72313458 -9.472743 31.728516
-0.72303146 -11.208505 31.738281
-0.72357816 -10.804534 31.748047
-0.72466594 -11.003166 31.757813
-0.72421104 -11.455118 31.767578
-0.72469836 -12.521371 31.777344
-0.72527862 -9.6541643 31.787109
-0.72464871 -10.534003 31.796875
-0.72470242 -10.759682 31.806641
-0.72476804 -9.2964621 31.816406
-0.72650045 -11.480898 31.826172
-0.72624499 -9.9986792 31.835938
-0.72620755 -12.658686 31.845703
-0.72629303 -10.203868 31.855469
-0.72683173 -11.397451 31.865234
-0.72751647 -10.245666 31.875
-0.72695088 -10.486841 31.884766
-0.72642511 -10.144711 31.894531
-0.7269935 -12.330264 31.904297
-0.72703695 -10.050312 31.914063
-0.72767013 -11.573956 31.923828
-0.72787583 -10.714457 31.933594
-0.72820026 -10.885819 31.943359
-0.72731841 -9.7023697 31.953125
-0.72822487 -11.630356 31.962891
-0.7275297 -9.8539886 31.972656
-0.72824925 -11.718944 31.982422
-0.72908306 -11.610612 31.992188
-0.7286492 -9.5259399 32.001953
-0.72960061 -13.214723 32.011719
-0.72932112 -10.582357 32.021484
-0.73001313 -11.619553 32.03125
-0.73023605 -10.647625 32.041016
-0.73098993 -10.346174 32.050781
-0.73055536 -11.857003 32.060547
-0.73154217 -11.100396 32.070313
-0.73220593 -10.497048 32.080078
-0.7316463 -11.217594 32.089844
-0.73151404 -12.390837 32.099609
-0.73243743 -10.412559 32.109375
-0.73196602 -10.901541 32.119141
-0.73130351 -10.878145 32.128906
-0.73225719 -10.596588 32.138672
-0.73228657 -11.149942 32.148438
-0.73269767 -10.19299 32.158203
-0.73335183 -10.817348 32.167969
-0.73399836 -12.086555 32.177734
-0.73367387 -11.135861 32.1875
-0.73317158 -11.587813 32.197266
-0.73411816 -11.816546 32.207031
-0.7346617 -12.613013 32.216797
-0.73418111 -10.637119 32.226563
-0.73462337 -12.389869 32.236328
-0.73474818 -10.224283 32.246094
-0.73516226 -12.07091 32.255859
-0.7360034 -10.549128 32.265625
-0.73563766 -12.054592 32.275391
-0.73601538 -12.851656 32.285156
-0.73582679 -10.842159 32.294922
-0.73641336 -11.614412 32.304688
-0.73669308 -10.616556 32.314453
-0.73754209 -12.516752 32.324219
-0.73645157 -10.933802 32.333984
-0.73592407 -12.607351 32.34375
-0.73698556 -11.162832 32.353516
-0.73678398 -10.67251 32.363281
-0.73816603 -10.572374 32.373047
-0.73787606 -11.799187 32.382813
-0.73877114 -11.9856 32.392578
-0.73806173 -11.040941 32.402344
-0.73833072 -10.735765 32.412109
-0.73899496 -11.337176 32.421875
-0.73998713 -11.456161 32.431641
-0.73956352 -10.735318 32.441406
-0.73931414 -11.252538 32.451172
-0.73969972 -10.916218 32.460938
-0.74007612 -11.523664 32.470703
-0.74059296 -10.978728 32.480469
-0.74003589 -11.693835 32.490234
-0.74160945 -10.250211 32.5
-0.74081796 -11.769906 32.509766
-0.74089372 -11.864305 32.519531
-0.74133885 -13.528541 32.529297
-0.74161768 -9.8291035 32.539063
-0.74211484 -11.813715 32.548828
-0.74155974 -9.6821785 32.558594
-0.74224651 -11.998341 32.568359
-0.74176759 -12.44843 32.578125
-0.74163306 -12.560264 32.587891
-0.7432496 -10.511502 32.597656
-0.74358058 -12.557209 32.607422
-0.74345183 -10.690987 32.617188
-0.74361682 -10.556802 32.626953
-0.74411792 -12.081117 32.636719
-0.74412495 -11.790096 32.646484
-0.74437565 -10.465532 32.65625
-0.74368125 -14.557317 32.666016
-0.74441493 -10.959432 32.675781
-0.74443191 -10.464043 32.685547
-0.74472862 -10.810122 32.695313
-0.74566692 -10.277033 32.705078
-0.7455157 -11.631399 32.714844
-0.74647868 -11.233762 32.724609
-0.74627757 -11.571571 32.734375
-0.74506974 -11.445581 32.744141
-0.74522793 -10.832474 32.753906
-0.74590653 -12.236312 32.763672
-0.74692631 -12.123137 32.773438
-0.74752772 -10.408089 32.783203
-0.74698609 -11.259615 32.792969
-0.74811333 -11.784733 32.802734
-0.74842495 -10.719076 32.8125
-0.74909359 -11.925995 32.822266
-0.74879128 -11.642874 32.832031
-0.7483896 -10.755435 32.841797
-0.7484988 -10.99959 32.851563
-0.74807292 -11.126622 32.861328
-0.74925238 -11.239275 32.871094
-0.74908048 -10.125711 32.880859
-0.74968499 -11.855811 32.890625
-0.74964637 -10.633692 32.900391
-0.75001645 -11.509731 32.910156
-0.75020957 -11.21588 32.919922
-0.75070465 -11.178181 32.929688
-0.7513907 -11.318252 32.939453
-0.75099361 -10.640248 32.949219
-0.75192887 -11.888221 32.958984
-0.75210434 -10.991841 32.96875
-0.75264335 -12.760982 32.978516
-0.75171554 -10.871217 32.988281
-0.75253612 -11.168793 32.998047
-0.75182986 -12.035892 33.007813
-0.75214088 -11.73459 33.017578
-0.75178409 -12.916624 33.027344
-0.75200295 -12.044311 33.037109
-0.75292599 -11.043697 33.046875
-0.75369805 -12.041852 33.056641
-0.75441325 -11.851788 33.066406
-0.75416487 -11.846498 33.076172
-0.75462031 -11.541695 33.085938
-0.75415415 -12.221336 33.095703
-0.75493455 -12.528449 33.105469
-0.75489187 -10.202527 33.115234
-0.75520205 -11.715591 33.125
-0.7559846 -10.737404 33.134766
-0.75496447 -11.701807 33.144531
-0.75406766 -12.755767 33.154297
-0.75551856 -9.6899271 33.164063
-0.75515628 -11.948496 33.173828
-0.75588715 -11.004358 33.183594
-0.75579965 -11.634305 33.193359
-0.75636542 -12.299344 33.203125
-0.75694931 -11.400729 33.212891
-0.75640368 -11.025593 33.222656
-0.75713712 -12.194962 33.232422
-0.75786823 -11.672229 33.242188
-0.75768667 -11.919066 33.251953
-0.75794423 -11.002496 33.261719
-0.75832653 -14.088899 33.271484
-0.75819272 -10.571777 33.28125
-0.75818121 -12.300238 33.291016
-0.75912291 -12.008399 33.300781
-0.75898319 -11.352598 33.310547
-0.75943714 -11.42256 33.320313
-0.76007551 -12.054891 33.330078
-0.76012045 -10.787919 33.339844
-0.76114655 -11.416451 33.349609
-0.75998211 -11.677965 33.359375
-0.75952482 -10.885298 33.369141
-0.76078087 -10.847672 33.378906
-0.76086515 -12.637228 33.388672
-0.76148129 -11.56129 33.398438
-0.76146787 -11.524558 33.408203
-0.76174748 -10.548904 33.417969
-0.7617355 -10.817424 33.427734
-0.76221824 -9.4670057 33.4375
-0.76320684 -11.488647 33.447266
-0.76310068 -11.392981 33.457031
-0.76255763 -12.294427 33.466797
-0.76351523 -10.913983 33.476563
-0.76370311 -12.538806 33.486328
-0.76445872 -11.198148 33.496094
-0.76452917 -11.666044 33.505859
-0.76396304 -11.309534 33.515625
-0.76325864 -12.057051 33.525391
-0.76334733 -11.321083 33.535156
-0.76405948 -13.116524 33.544922
-0.76566869 -11.141971 33.554688
-0.76614249 -12.818798 33.564453
-0.7654227 -11.77907 33.574219
-0.76673132 -11.381656 33.583984
-0.76614225 -11.259765 33.59375
-0.76652908 -12.166351 33.603516
-0.76613343 -11.91482 33.613281
-0.7667501 -10.157228 33.623047
-0.76708454 -12.124181 33.632813
-0.76624382 -11.778548 33.642578
-0.76684058 -11.759027 33.652344
-0.76715779 -11.958927 33.662109
-0.76747781 -11.53551 33.671875
-0.76724643 -12.153834 33.681641
-0.76789027 -10.768175 33.691406
-0.76979768 -12.371838 33.701172
-0.76766557 -11.024252 33.710938
-0.76848978 -11.773035 33.720703
-0.76797009 -14.476403 33.730469
-0.76924396 -10.914505 33.740234
-0.76932591 -11.40505 33.75
-0.76988631 -11.349246 33.759766
-0.77008486 -11.510327 33.769531
-0.77095532 -12.183115 33.779297
-0.7706086 -11.464655 33.789063
-0.77086389 -12.081713 33.798828
-0.77013785 -11.398196 33.808594
-0.76992536 -12.78229 33.818359
-0.77032655 -10.423735 33.828125
-0.77087045 -12.960211 33.837891
-0.77130252 -12.43107 33.847656
-0.77210212 -11.028424 33.857422
-0.77283436 -12.297034 33.867188
-0.77183217 -10.922178 33.876953
-0.77144444 -11.643842 33.886719
-0.77274638 -11.910126 33.896484
-0.77221024 -12.699514 33.90625
-0.7728821 -12.829155 33.916016
-0.77333844 -11.455491 33.925781
-0.77263683 -11.650547 33.935547
-0.77313906 -12.030154 33.945313
-0.77383059 -8.9648361 33.955078
-0.77460444 -12.193844 33.964844
-0.77422231 -12.519285 33.974609
-0.7738421 -11.309981 33.984375
-0.77438396 -11.453032 33.994141
-0.77459329 -12.031049 34.003906
-0.77474499 -13.463646 34.013672
-0.77550691 -11.193082 34.023438
-0.77533478 -11.33874 34.033203
-0.77536792 -12.654588 34.042969
-0.7754485 -10.839775 34.052734
-0.77652621 -11.717454 34.0625
-0.77701896 -11.906251 34.072266
-0.77653646 -12.144521 34.082031
-0.77800751 -11.949166 34.091797
-0.77707767 -10.691136 34.101563
-0.77699572 -12.891069 34.111328
-0.77745312 -11.05398 34.121094
-0.77843535 -12.440309 34.130859
-0.77818453 -11.354238 34.140625
-0.77933019 -13.621002 34.150391
-0.77969038 -11.592955 34.160156
-0.77884054 -11.841432 34.169922
-0.77902198 -13.090521 34.179688
-0.77927631 -11.531487 34.189453
-0.77963907 -11.593252 34.199219
-0.78017509 -11.311248 34.208984
-0.78018755 -11.786967 34.21875
-0.77970171 -12.707561 34.228516
-0.78085911 -12.274757 34.238281
-0.78118235 -13.460218 34.248047
-0.77997977 -11.553168 34.257813
-0.78001821 -12.880638 34.267578
-0.78143692 -11.066943 34.277344
-0.78091317 -11.360943 34.287109
-0.78158545 -13.42833 34.296875
-0.78197968 -11.070148 34.306641
-0.7813192 -13.322979 34.316406
-0.78229922 -11.187345 34.326172
-0.78166211 -12.192875 34.335938
-0.7825709 -12.222752 34.345703
-0.78310484 -12.095123 34.355469
-0.78370243 -11.841506 34.365234
-0.78349292 -11.629239 34.375
-0.7845059 -10.753125 34.384766
-0.78483224 -12.221709 34.394531
-0.78478867 -12.169033 34.404297
-0.78512543 -11.022017 34.414063
-0.78596723 -12.633428 34.423828
-0.78594118 -11.876002 34.433594
-0.78578627 -12.327806 34.443359
-0.78608322 -12.661293 34.453125
-0.78612876 -12.267455 34.462891
-0.78562301 -11.290609 34.472656
-0.78591359 -13.395995 34.482422
-0.78587735 -12.189075 34.492188
-0.78636992 -10.426715 34.501953
-0.78554732 -11.973977 34.511719
-0.78675467 -14.87352 34.521484
-0.78677171 -11.602566 34.53125
-0.78780931 -13.591274 34.541016
-0.78860408 -10.535568 34.550781
-0.78846264 -13.585687 34.560547
-0.78863686 -10.902584 34.570313
-0.7895034 -13.503731 34.580078
-0.78906929 -12.946948 34.589844
-0.7884739 -12.952537 34.599609
-0.78852642 -11.8725 34.609375
-0.78943062 -12.150108 34.619141
-0.788737 -13.237223 34.628906
-0.78854477 -11.926368 34.638672
-0.78920144 -12.130067 34.648438
-0.79030645 -13.176203 34.658203
-0.79063594 -11.321902 34.667969
-0.79083413 -12.035593 34.677734
-0.79121935 -12.104734 34.6875
-0.79127753 -9.9465256 34.697266
-0.79184717 -11.273175 34.707031
-0.79180801 -11.557788 34.716797
-0.79279113 -12.981668 34.726563
-0.79142815 -11.677295 34.736328
-0.79223377 -11.547804 34.746094
-0.7915234 -11.937022 34.755859
-0.79207176 -12.331306 34.765625
-0.79223245 -11.660531 34.775391
-0.79276294 -13.320372 34.785156
-0.79292983 -10.474175 34.794922
-0.79382795 -10.978878 34.804688
-0.79376793 -13.694466 34.814453
-0.79400337 -11.299253 34.824219
-0.79422754 -12.616217 34.833984
-0.79477596 -11.927337 34.84375
-0.7945208 -12.517497 34.853516
-0.79475802 -12.932047 34.863281
-0.79523736 -12.137592 34.873047
-0.79501241 -11.515096 34.882813
-0.79573858 -11.618808 34.892578
-0.79562402 -12.836009 34.902344
-0.79598874 -10.405853 34.912109
-0.79552478 -12.737289 34.921875
-0.79659361 -12.619048 34.931641
-0.79642057 -13.012439 34.941406
-0.7967788 -13.463124 34.951172
-0.79683608 -11.995286 34.960938
-0.79773033 -12.408421 34.970703
-0.79791397 -13.728887 34.980469
-0.79788798 -12.762249 34.990234
-0.79785967 -12.912154 35
-0.79783434 -13.671144 35.009766
-0.79789448 -11.962355 35.019531
-0.79830486 -12.784526 35.029297
-0.79863173 -11.820644 35.039063
-0.79880106 -12.490824 35.048828
-0.79924005 -11.088997 35.058594
-0.79964745 -12.07225 35.068359
-0.79965574 -11.575595 35.078125
-0.80080527 -12.311339 35.087891
-0.80001318 -12.506917 35.097656
-0.80048645 -11.456087 35.107422
-0.80086684 -13.128892 35.117188
-0.80136472 -11.321529 35.126953
-0.80069375 -13.177022 35.136719
-0.80163795 -10.80364 35.146484
-0.80147582 -13.235063 35.15625
-0.80195677 -11.629761 35.166016
-0.802311 -12.322515 35.175781
-0.80310309 -11.990368 35.185547
-0.80289531 -12.24041 35.195313
-0.80294937 -10.314658 35.205078
-0.80362326 -13.562366 35.214844
-0.8032189 -12.336225 35.224609
-0.80387861 -12.338385 35.234375
-0.80375046 -12.001694 35.244141
-0.8036859 -11.64645 35.253906
-0.80503786 -11.92309 35.263672
-0.80456072 -12.492985 35.273438
-0.80457681 -10.638535 35.283203
-0.8055672 -11.730641 35.292969
-0.80430442 -11.002794 35.302734
-0.80416071 -12.519583 35.3125
-0.80557942 -12.135654 35.322266
-0.80497891 -11.750683 35.332031
-0.80577463 -12.537614 35.341797
-0.80610859 -13.03494 35.351563
-0.80591989 -12.456327 35.361328
-0.80617899 -12.210831 35.371094
-0.805951 -12.090579 35.380859
-0.80666792 -13.595223 35.390625
-0.80692983 -11.209473 35.400391
-0.80697483 -13.970062 35.410156
-0.80638546 -12.660399 35.419922
-0.80724585 -13.017133 35.429688
-0.80759263 -11.065528 35.439453
-0.80850542 -12.616142 35.449219
-0.80829662 -11.487454 35.458984
-0.80885154 -13.650208 35.46875
-0.80861151 -11.072532 35.478516
-0.80941308 -13.888478 35.488281
-0.80947912 -10.520593 35.498047
-0.80971372 -13.076962 35.507813
-0.80973011 -12.545064 35.517578
-0.80971324 -13.013781 35.527344
-0.80983508 -12.821406 35.537109
-0.80983949 -13.125539 35.546875
-0.81009966 -12.542829 35.556641
-0.80994338 -13.237447 35.566406
-0.81074601 -13.282895 35.576172
-0.81098658 -12.226402 35.585938
-0.81189358 -13.583675 35.595703
-0.81235719 -12.971014 35.605469
-0.81181729 -12.981668 35.615234
-0.81267262 -11.917427 35.625
-0.81263983 -12.452528 35.634766
-0.81335437 -12.336821 35.644531
-0.812985 -11.826158 35.654297
-0.81308383 -11.677668 35.664063
-0.8134802 -12.890548 35.673828
-0.81350344 -12.053922 35.683594
-0.81289721 -13.231934 35.693359
-0.8134349 -12.303964 35.703125
-0.81378269 -13.142377 35.712891
-0.81376207 -11.203736 35.722656
-0.81392992 -11.683255 35.732422
-0.81365478 -13.320073 35.742188
-0.81452614 -10.285452 35.751953
-0.81518358 -13.328716 35.761719
-0.81460845 -11.975616 35.771484
-0.81476289 -12.388304 35.78125
-0.81513387 -12.557358 35.791016
-0.81717455 -13.203994 35.800781
-0.81584167 -14.028847 35.810547
-0.81665552 -13.176724 35.820313
-0.81672418 -11.129752 35.830078
-0.81692421 -13.999566 35.839844
-0.81689984 -12.878403 35.849609
-0.81776959 -13.150126 35.859375
-0.8185001 -11.667684 35.869141
-0.81852925 -12.065843 35.878906
-0.81785142 -12.790113 35.888672
-0.81855392 -13.491586 35.898438
-0.8178795 -12.490749 35.908203
-0.81808555 -11.778623 35.917969
-0.81911403 -11.73243 35.927734
-0.81934994 -10.573045 35.9375
-0.82001913 -12.862534 35.947266
-0.8198061 -11.8687 35.957031
-0.82035148 -11.867136 35.966797
-0.82105666 -13.156832 35.976563
-0.82026052 -12.465343 35.986328
-0.82139707 -12.828409 35.996094
-0.82178825 -13.027266 36.005859
-0.82146877 -12.292788 36.015625
-0.82147682 -13.145134 36.025391
-0.82200414 -12.18684 36.035156
-0.82210815 -13.464689 36.044922
-0.82201445 -11.274367 36.054688
-0.82302058 -13.460666 36.064453
-0.82227683 -11.901558 36.074219
-0.82286412 -12.79965 36.083984
-0.82262045 -12.841002 36.09375
-0.82348639 -11.689663 36.103516
-0.82356381 -10.962934 36.113281
-0.8242147 -11.073947 36.123047
-0.82447511 -13.022572 36.132813
-0.82414311 -11.364966 36.142578
-0.82463354 -13.071001 36.152344
-0.82558113 -13.110042 36.162109
-0.82499778 -12.590811 36.171875
-0.82453352 -11.519417 36.181641
-0.8255561 -13.962015 36.191406
-0.82565248 -11.805222 36.201172
-0.82503426 -13.559908 36.210938
-0.82581413 -13.057515 36.220703
-0.82600302 -12.809411 36.230469
-0.82553411 -12.411922 36.240234
-0.82604915 -12.899563 36.25
-0.82624161 -12.095794 36.259766
-0.82687569 -14.109909 36.269531
-0.8273896 -12.420789 36.279297
-0.82778388 -12.746379 36.289063
-0.82773751 -11.388436 36.298828
-0.8281641 -13.098419 36.308594
-0.82793236 -11.98113 36.318359
-0.82852042 -12.256056 36.328125
-0.82933223 -12.336746 36.337891
-0.82808566 -11.731386 36.347656
-0.82803231 -14.180318 36.357422
-0.82926333 -11.65554 36.367188
-0.82923502 -11.797324 36.376953
-0.82949561 -12.121945 36.386719
-0.82929611 -13.054535 36.396484
-0.82929993 -13.125464 36.40625
-0.83006608 -12.999996 36.416016
-0.82957351 -11.895 36.425781
-0.83040428 -11.56643 36.435547
-0.83105552 -12.38592 36.445313
-0.83079571 -13.103038 36.455078
-0.83193499 -10.905787 36.464844
-0.8314904 -14.000535 36.474609
-0.83263534 -11.57105 36.484375
-0.83190131 -13.749227 36.494141
-0.83270299 -11.422187 36.503906
-0.83298123 -13.068617 36.513672
-0.83328325 -12.041405 36.523438
-0.83351403 -13.627559 36.533203
-0.83373243 -12.249127 36.542969
-0.8338511 -12.425259 36.552734
-0.83377016 -12.351051 36.5625
-0.83445674 -13.64775 36.572266
-0.83339763 -13.268291 36.582031
-0.8338834 -12.602732 36.591797
-0.83388257 -12.830421 36.601563
-0.83498639 -12.258366 36.611328
-0.83521688 -10.819882 36.621094
-0.83575559 -13.33028 36.630859
-0.83674389 -12.968704 36.640625
-0.83659923 -13.547018 36.650391
-0.83705699 -13.770387 36.660156
-0.83702093 -12.670159 36.669922
-0.83709538 -12.259781 36.679688
-0.8368091 -12.345984 36.689453
-0.83718997 -12.179091 36.699219
-0.83679122 -13.228878 36.708984
-0.83696878 -12.870431 36.71875
-0.83739245 -13.249889 36.728516
-0.83722836 -12.657866 36.738281
-0.83848721 -13.305918 36.748047
-0.83778745 -11.883005 36.757813
-0.83746183 -13.389066 36.767578
-0.83723611 -12.11062 36.777344
-0.83778518 -14.623925 36.787109
-0.83797175 -12.030825 36.796875
-0.83933258 -13.153776 36.806641
-0.83951038 -13.798698 36.816406
-0.83897924 -12.966022 36.826172
-0.84016079 -13.091937 36.835938
-0.84047318 -13.085678 36.845703
-0.84027511 -13.250187 36.855469
-0.84105694 -13.02354 36.865234
-0.84063447 -13.304874 36.875
-0.84149259 -12.590512 36.884766
-0.84208649 -12.334362 36.894531
-0.84165221 -13.401285 36.904297
-0.84293151 -12.756884 36.914063
-0.8423416 -12.183189 36.923828
-0.84259009 -12.495741 36.933594
-0.84263122 -12.384727 36.943359
-0.84255797 -13.036654 36.953125
-0.84298795 -12.701005 36.962891
-0.8436029 -12.364388 36.972656
-0.84406054 -13.279766 36.982422
-0.8449834 -12.447685 36.992188
-0.84335369 -12.336448 37.001953
-0.84457576 -12.587234 37.011719
-0.84377927 -12.318715 37.021484
-0.84370112 -13.619884 37.03125
-0.84521246 -12.408048 37.041016
-0.84582764 -14.182106 37.050781
-0.84506601 -12.591407 37.060547
-0.84553796 -12.749508 37.070313
-0.84607071 -13.023392 37.080078
-0.84485561 -13.119951 37.089844
-0.84631312 -12.901202 37.099609
-0.84604257 -13.156682 37.109375
-0.84620166 -12.394487 37.119141
-0.84674591 -13.343766 37.128906
-0.84696746 -13.037175 37.138672
-0.84732461 -12.635216 37.148438
-0.84791631 -13.490096 37.158203
-0.84773612 -13.021156 37.167969
-0.84791684 -14.28932 37.177734
-0.8474741 -13.475492 37.1875
-0.84833521 -12.975037 37.197266
-0.84829497 -12.626871 37.207031
-0.84851289 -13.468266 37.216797
-0.85004485 -13.193563 37.226563
-0.84948468 -13.482198 37.236328
-0.84959877 -13.613254 37.246094
-0.84999305 -12.983978 37.255859
-0.85006207 -12.862831 37.265625
-0.84961706 -12.778193 37.275391
-0.85025144 -12.456552 37.285156
-0.85092944 -13.044998 37.294922
-0.84999239 -11.29277 37.304688
-0.85068047 -13.603345 37.314453
-0.8510263 -12.287646 37.324219
-0.85183519 -13.614744 37.333984
-0.85150647 -13.211817 37.34375
-0.85228455 -12.234301 37.353516
-0.85118043 -12.828708 37.363281
-0.85243636 -12.600199 37.373047
-0.85335308 -13.214946 37.382813
-0.85308021 -12.915283 37.392578
-0.85247803 -13.305396 37.402344
-0.85370606 -12.768433 37.412109
-0.85359198 -13.927221 37.421875
-0.85389531 -13.036802 37.431641
-0.85394949 -13.348311 37.441406
-0.85372871 -12.130663 37.451172
-0.85476738 -13.124868 37.460938
-0.85536402 -13.022796 37.470703
-0.85462797 -12.643486 37.480469
-0.85497469 -12.907013 37.490234
-0.85483557 -12.74921 37.5
-0.85405773 -12.265593 37.509766
-0.85622108 -11.816546 37.519531
-0.85639644 -14.931858 37.529297
-0.85579443 -11.720061 37.539063
-0.85655123 -13.277158 37.548828
-0.8560487 -12.25248 37.558594
-0.85626811 -12.729391 37.568359
-0.85653436 -12.976304 37.578125
-0.85627103 -13.167188 37.587891
-0.85677934 -13.794601 37.597656
-0.85692704 -13.821795 37.607422
-0.85713321 -13.609305 37.617188
-0.85797942 -13.00402 37.626953
-0.8582378 -13.16011 37.636719
-0.85885888 -12.261495 37.646484
-0.85870111 -13.869703 37.65625
-0.86003655 -13.539046 37.666016
-0.85990876 -11.96906 37.675781
-0.86031538 -12.484863 37.685547
-0.85919482 -13.224855 37.695313
-0.85989171 -13.434142 37.705078
-0.86068779 -11.93285 37.714844
