MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.014648 s         4/24/2023 12:40:00 PM
Data Acquisition: Timed
-0.021315556 0.17873943 0.99804688
-0.021641856 0.67517161 1.0078125
-0.021125115 -0.66362321 1.0175781
-0.021642245 0.43608248 1.0273438
-0.022879748 -0.23648143 1.0371094
-0.0235679 0.89772046 1.046875
-0.022971401 0.06981194 1.0566406
-0.023169164 0.78529119 1.0664063
-0.023729516 0.75362623 1.0761719
-0.02423639 0.21621585 1.0859375
-0.023424273 1.1906773 1.0957031
-0.02323591 -0.8007884 1.1054688
-0.023952693 0.33326447 1.1152344
-0.023936637 0.59001148 1.125
-0.023906508 0.57533383 1.1347656
-0.024289886 0.4658103 1.1445313
-0.025412394 -1.0563433 1.1542969
-0.025251472 -0.57607889 1.1640625
-0.025032537 -1.5750527 1.1738281
-0.026156344 1.501292 1.1835938
-0.025585968 0.9816885 1.1933594
-0.026304213 0.32730401 1.203125
-0.026126329 -0.040754676 1.2128906
-0.027275702 -0.43146312 1.2226563
-0.027545033 -0.96105039 1.2324219
-0.027046815 0.46417117 1.2421875
-0.027149284 1.3798475 1.2519531
-0.026933726 0.73805451 1.2617188
-0.027333776 -0.92126429 1.2714844
-0.027160501 -1.3825297 1.28125
-0.028166451 1.1704862 1.2910156
-0.027704926 1.4734268 1.3007813
-0.028181592 -0.0397861 1.3105469
-0.029056793 0.8443743 1.3203125
-0.029834783 0.75370073 1.3300781
-0.029592484 0.21092594 1.3398438
-0.029931866 0.33669174 1.3496094
-0.030481583 0.48741698 1.359375
-0.030357396 0.47042966 1.3691406
-0.030269573 -0.045150518 1.3789063
-0.030812584 0.57041645 1.3886719
-0.031715952 0.33937395 1.3984375
-0.031493343 1.718998 1.4082031
-0.031777382 1.1494756 1.4179688
-0.031774092 2.3446977 1.4277344
-0.032072522 0.74885786 1.4375
-0.032564219 0.1386553 1.4472656
-0.032751866 -1.2160093 1.4570313
-0.031480026 0.82410872 1.4667969
-0.032214247 0.8212775 1.4765625
-0.032150943 0.57712197 1.4863281
-0.032059904 1.5112758 1.4960938
-0.032731343 -0.23752451 1.5058594
-0.032619838 0.5581975 1.515625
-0.032662034 0.52973628 1.5253906
-0.033305749 0.7044524 1.5351563
-0.03335651 0.53405762 1.5449219
-0.03357384 0.0096857548 1.5546875
-0.034206375 0.92841685 1.5644531
-0.034363773 -0.22657216 1.5742188
-0.035415489 0.65967441 1.5839844
-0.035047058 -0.0064074993 1.59375
-0.034185745 -0.70527196 1.6035156
-0.035666581 1.4764816 1.6132813
-0.035238434 0.097826123 1.6230469
-0.035322849 -0.22560358 1.6328125
-0.036789987 -0.12367964 1.6425781
-0.036666695 -0.97967684 1.6523438
-0.037337694 0.95427036 1.6621094
-0.037603728 0.032782555 1.671875
-0.036967207 -0.13589859 1.6816406
-0.037539531 -0.77046454 1.6914063
-0.037579518 0.23663044 1.7011719
-0.037980076 0.078603625 1.7109375
-0.037973568 0.35323203 1.7207031
-0.038671754 0.068619847 1.7304688
-0.038461857 0.067353249 1.7402344
-0.038191237 -0.047683716 1.75
-0.038566381 0.90777874 1.7597656
-0.03869763 0.86031854 1.7695313
-0.039572716 0.57436526 1.7792969
-0.040301546 0.3503263 1.7890625
-0.040332355 -0.041499734 1.7988281
-0.040002979 -0.44070184 1.8085938
-0.040130697 0.23968518 1.8183594
-0.040440217 0.27440488 1.828125
-0.040969148 -0.53144991 1.8378906
-0.041626092 0.44830143 1.8476563
-0.041295569 -2.0270796 1.8574219
-0.040994287 2.0771475 1.8671875
-0.04158549 0.098794699 1.8769531
-0.041804336 0.59366226 1.8867188
-0.042365052 0.72203577 1.8964844
-0.04241411 -1.5695393 1.90625
-0.042800274 -1.2100488 1.9160156
-0.042817056 -0.51729381 1.9257813
-0.042721789 -0.60804188 1.9355469
-0.043508366 -0.33713877 1.9453125
-0.043644436 -1.0397285 1.9550781
-0.04459352 -0.19446015 1.9648438
-0.044817239 0.14469028 1.9746094
-0.044299625 0.42103231 1.984375
-0.04412977 0.54046512 1.9941406
-0.044552017 -0.91738999 2.0039063
-0.044530313 -1.2024492 2.0136719
-0.044783078 0.050440431 2.0234375
-0.044661511 -0.89876354 2.0332031
-0.044786196 0.78976154 2.0429688
-0.045175694 0.77113509 2.0527344
-0.04513979 -0.39033592 2.0625
-0.045529034 -0.45917928 2.0722656
-0.046031125 -0.93623996 2.0820313
-0.046570234 -0.12256205 2.0917969
-0.04646413 -0.79207122 2.1015625
-0.046444125 0.63836575 2.1113281
-0.046541754 0.65661967 2.1210938
-0.046411045 0.4337728 2.1308594
-0.046808563 -0.26337802 2.140625
-0.046022229 -0.936836 2.1503906
-0.04745106 -0.37059188 2.1601563
-0.047808025 0.89362264 2.1699219
-0.048084676 -0.18022954 2.1796875
-0.048315153 0.089481473 2.1894531
-0.047859591 0.95464289 2.1992188
-0.048988808 0.0047683716 2.2089844
-0.050113529 -0.4439801 2.21875
-0.050046235 -0.41402876 2.2285156
-0.050062172 -0.58948994 2.2382813
-0.050274596 0.32775104 2.2480469
-0.049799848 0.75981021 2.2578125
-0.050421465 -1.4811009 2.2675781
-0.051066507 -0.64283609 2.2773438
-0.051082712 -1.3929605 2.2871094
-0.051677819 0.65609813 2.296875
-0.051236294 -0.78685582 2.3066406
-0.051316712 -1.3388693 2.3164063
-0.050941918 -1.276657 2.3261719
-0.051075935 -1.9747019 2.3359375
-0.051262945 -0.86210668 2.3457031
-0.051722471 -0.44696033 2.3554688
-0.052183021 -0.64127147 2.3652344
-0.052933056 0.13753772 2.375
-0.0534987 -1.3200939 2.3847656
-0.054014113 -0.82857907 2.3945313
-0.053009413 0.17419457 2.4042969
-0.05352613 1.2294203 2.4140625
-0.052941583 0.4837662 2.4238281
-0.053262502 0.49591064 2.4335938
-0.053457357 -0.50716102 2.4433594
-0.053956795 -1.4704466 2.453125
-0.054985426 0.07070601 2.4628906
-0.054440159 1.000315 2.4726563
-0.054805044 -0.18045306 2.4824219
-0.05517431 -0.24273992 2.4921875
-0.055782624 0.50477684 2.5019531
-0.056704592 0.33915043 2.5117188
-0.056237716 -0.64738095 2.5214844
-0.056263782 0.25093555 2.53125
-0.056408539 -1.0430068 2.5410156
-0.056873415 -1.4746189 2.5507813
-0.056881662 -0.074878335 2.5605469
-0.057505287 -1.0915846 2.5703125
-0.058393892 -0.69797039 2.5800781
-0.058202405 -1.5717 2.5898438
-0.057759903 -0.54061413 2.5996094
-0.057911053 -0.80771744 2.609375
-0.057844039 -0.97297132 2.6191406
-0.058501884 -0.99360943 2.6289063
-0.057839967 -0.6403029 2.6386719
-0.059664372 -0.21636486 2.6484375
-0.058825128 -1.707077 2.6582031
-0.058825303 -0.94763935 2.6679688
-0.060168166 -0.78514218 2.6777344
-0.05955657 0.40717423 2.6875
-0.060441084 -0.50902367 2.6972656
-0.060440928 -0.36880374 2.7070313
-0.060611147 -0.92431903 2.7167969
-0.060941339 -0.056475401 2.7265625
-0.061928034 -0.62443316 2.7363281
-0.060739588 -0.55857003 2.7460938
-0.062108126 0.22821128 2.7558594
-0.063270859 -0.26427209 2.765625
-0.062445965 0.17501414 2.7753906
-0.06230602 -0.38914382 2.7851563
-0.062598117 0.040978193 2.7949219
-0.062945642 -0.57913363 2.8046875
-0.06137481 -1.4089048 2.8144531
-0.062533721 -0.6633997 2.8242188
-0.063226014 0.36656857 2.8339844
-0.063509047 -1.2144446 2.84375
-0.063587271 -1.8230081 2.8535156
-0.06374564 -0.79482794 2.8632813
-0.06382034 -0.29481947 2.8730469
-0.064521894 -0.89474022 2.8828125
-0.064493224 -1.3750792 2.8925781
-0.064460412 0.9406358 2.9023438
-0.064992055 -0.87857246 2.9121094
-0.06529022 -0.28036535 2.921875
-0.065545328 2.0852685 2.9316406
-0.066186741 0.95076859 2.9414063
-0.066453256 -0.78424811 2.9511719
-0.065789111 0.38906932 2.9609375
-0.067328751 0.089108944 2.9707031
-0.066854797 1.3904274 2.9804688
-0.067034289 -0.18514693 2.9902344
-0.066614084 -0.15102327 3
-0.066796355 0.48354268 3.0097656
-0.06676694 1.0102242 3.0195313
-0.066572912 0.23186207 3.0292969
-0.06801758 2.1337719 3.0390625
-0.068394177 1.6925484 3.0488281
-0.068343289 -0.23148954 3.0585938
-0.068744816 -0.04157424 3.0683594
-0.069431692 -0.092089176 3.078125
-0.069057554 -0.9226054 3.0878906
-0.069593906 0.13530254 3.0976563
-0.069043659 -0.70422888 3.1074219
-0.069690987 -0.44383109 3.1171875
-0.06988845 0.71920455 3.1269531
-0.071272343 -0.83982944 3.1367188
-0.070787497 -0.51736832 3.1464844
-0.070935875 -1.6143918 3.15625
-0.071319938 0.26218593 3.1660156
-0.07150723 -0.07532537 3.1757813
-0.072069645 -0.58658421 3.1855469
-0.071990989 -1.46918 3.1953125
-0.072084755 -1.0121614 3.2050781
-0.071539015 -0.12174249 3.2148438
-0.071838252 -0.87141991 3.2246094
-0.072477102 0.035986304 3.234375
-0.073399313 -0.97960234 3.2441406
-0.07264252 0.56840479 3.2539063
-0.073309496 -0.30897558 3.2636719
-0.073871441 -0.36299229 3.2734375
-0.074046917 -1.5416741 3.2832031
-0.07462649 -0.75563788 3.2929688
-0.074207447 -1.1250377 3.3027344
-0.074479595 -1.2687594 3.3125
-0.07495594 -1.9102544 3.3222656
-0.074997589 -0.57011843 3.3320313
-0.075321607 -1.0944158 3.3417969
-0.075617105 -0.63888729 3.3515625
-0.075064451 -0.75526536 3.3613281
-0.075950883 -0.06467104 3.3710938
-0.076119505 -0.43168664 3.3808594
-0.076252714 -1.2242794 3.390625
-0.076448403 -2.5172532 3.4003906
-0.075862847 -1.2388825 3.4101563
-0.076688729 -0.10855496 3.4199219
-0.076882206 -0.21159649 3.4296875
-0.077046208 1.4977902 3.4394531
-0.077701345 -0.28073788 3.4492188
-0.076857336 -1.046434 3.4589844
-0.078160353 0.7326901 3.46875
-0.078358836 0.070929527 3.4785156
-0.079035901 -0.51684678 3.4882813
-0.078640744 -0.0055134296 3.4980469
-0.079367064 -0.79005957 3.5078125
-0.07933896 0.64358115 3.5175781
-0.079535089 -0.38981438 3.5273438
-0.079202242 -1.1652708 3.5371094
-0.079789683 -1.116693 3.546875
-0.080586053 -0.090003014 3.5566406
-0.080840901 -0.16637146 3.5664063
-0.080422245 0.28207898 3.5761719
-0.080831923 -2.2818148 3.5859375
-0.080353916 0.35941601 3.5957031
-0.080862038 -1.8526614 3.6054688
-0.08069431 0.86553395 3.6152344
-0.081008404 -0.61154366 3.625
-0.081477143 -1.4793873 3.6347656
-0.081976064 -0.55573881 3.6445313
-0.082148887 -2.0495057 3.6542969
-0.081606671 -1.4980137 3.6640625
-0.081896052 -0.76659024 3.6738281
-0.082752839 -0.17672777 3.6835938
-0.083038859 -0.80242753 3.6933594
-0.084331885 -0.79736114 3.703125
-0.084250115 -1.2868643 3.7128906
-0.084335126 -1.2943149 3.7226563
-0.084402338 0.012665987 3.7324219
-0.084602192 -0.86911023 3.7421875
-0.084604949 0.31366944 3.7519531
-0.084657945 0.17032027 3.7617188
-0.084346786 -1.3287365 3.7714844
-0.085193679 -0.49673021 3.78125
-0.085356914 -1.0708719 3.7910156
-0.085369825 -0.80727041 3.8007813
-0.086051472 0.7545948 3.8105469
-0.085845537 0.54627657 3.8203125
-0.0862391 -0.48808753 3.8300781
-0.086979799 -0.87313354 3.8398438
-0.086824633 -1.6611814 3.8496094
-0.087232664 -0.3194809 3.859375
-0.087615035 0.037401915 3.8691406
-0.087473541 -0.74505806 3.8789063
-0.087511845 -0.99860132 3.8886719
-0.087548949 -1.623854 3.8984375
-0.088325486 -0.60133636 3.9082031
-0.088644259 -2.2003055 3.9179688
-0.088459343 -1.0175258 3.9277344
-0.087915324 -0.66362321 3.9375
-0.088268436 -0.34354627 3.9472656
-0.088155068 -0.28759241 3.9570313
-0.089556314 -2.130717 3.9667969
-0.089643292 0.52794814 3.9765625
-0.089219093 -0.14960766 3.9863281
-0.090476811 -1.789555 3.9960938
-0.090316892 -1.3343245 4.0058594
-0.090571836 -1.1755526 4.015625
-0.090647303 -0.782758 4.0253906
-0.091512509 -0.90301037 4.0351563
-0.091070309 -0.29988587 4.0449219
-0.091739796 0.13500452 4.0546875
-0.091873772 -1.0226667 4.0644531
-0.09165135 -0.98198652 4.0742188
-0.091076657 -1.9934028 4.0839844
-0.091812916 -3.2113492 4.09375
-0.091673277 -0.56535006 4.1035156
-0.092288598 -1.2376904 4.1132813
-0.092925429 0.16987324 4.1230469
-0.093677439 -1.2026727 4.1328125
-0.094539508 -1.2402236 4.1425781
-0.094275236 -0.97237527 4.1523438
-0.093420237 -0.80376863 4.1621094
-0.09414015 0.088065863 4.171875
-0.093966246 -0.44897199 4.1816406
-0.094052985 -1.4436245 4.1914063
-0.094727501 -2.1550059 4.2011719
-0.094872527 -0.39830804 4.2109375
-0.094242886 -1.1013448 4.2207031
-0.095067881 -0.16570091 4.2304688
-0.095074296 -1.0430068 4.2402344
-0.096099161 -0.37744641 4.25
-0.096396908 -0.082999468 4.2597656
-0.095805943 -1.1394173 4.2695313
-0.096493997 0.78551471 4.2792969
-0.096345164 -0.35777688 4.2890625
-0.096810639 -1.5081465 4.2988281
-0.097380407 -1.392439 4.3085938
-0.096843757 -0.84348023 4.3183594
-0.09725114 -1.437217 4.328125
-0.09718065 0.41984022 4.3378906
-0.097782396 -1.3442338 4.3476563
-0.098298162 -1.8172711 4.3574219
-0.098382145 -1.7024577 4.3671875
-0.099240512 -1.0378659 4.3769531
-0.099177822 -1.0596216 4.3867188
-0.099386111 -1.0085106 4.3964844
-0.10004025 -0.54299831 4.40625
-0.10069884 0.70355833 4.4160156
-0.10037982 -0.54575503 4.4257813
-0.099700257 -0.88118017 4.4355469
-0.10001461 -0.57302415 4.4453125
-0.099891335 -1.084283 4.4550781
-0.10091235 -2.0415335 4.4648438
-0.10160592 -1.5819073 4.4746094
-0.10126603 -0.55931509 4.484375
-0.10067272 -0.76562166 4.4941406
-0.10129816 -0.99174678 4.5039063
-0.10112164 -2.494976 4.5136719
-0.1016634 -2.1319091 4.5234375
-0.10215835 -1.078397 4.5332031
-0.10242328 -0.64790249 4.5429688
-0.10237139 -1.321435 4.5527344
-0.10324201 -0.54515898 4.5625
-0.10285889 -1.1090189 4.5722656
-0.10356493 -0.47899783 4.5820313
-0.1031542 -0.26881695 4.5917969
-0.10428271 -0.48220158 4.6015625
-0.10543339 -0.07994473 4.6113281
-0.10385089 -0.94436109 4.6210938
-0.10475595 -0.44293702 4.6308594
-0.10434482 -0.7584691 4.640625
-0.10469966 -1.0672957 4.6503906
-0.10441192 0.58121979 4.6601563
-0.10534143 -0.72583556 4.6699219
-0.10576151 -0.82045794 4.6796875
-0.10548043 -1.2976676 4.6894531
-0.10619639 -1.0321289 4.6992188
-0.10620213 -0.62525272 4.7089844
-0.10685285 -0.33512712 4.71875
-0.10707001 -0.13157725 4.7285156
-0.10679995 -0.16726553 4.7382813
-0.1065908 1.0992587 4.7480469
-0.10698774 0.49576163 4.7578125
-0.10780063 0.3862381 4.7675781
-0.10805981 -0.70288777 4.7773438
-0.10895374 0.61042607 4.7871094
-0.10848013 0.81807375 4.796875
-0.10802127 -1.1849403 4.8066406
-0.10810788 -1.783371 4.8164063
-0.10873698 -1.0164827 4.8261719
-0.10953244 -1.0732561 4.8359375
-0.10909324 -0.17955899 4.8457031
-0.10914225 -1.5162677 4.8554688
-0.10974709 -1.4499575 4.8652344
-0.1104085 -0.59165061 4.875
-0.11151863 -1.937151 4.8847656
-0.11027896 -1.0144711 4.8945313
-0.11163134 -0.85912645 4.9042969
-0.11111265 -0.17032027 4.9140625
-0.11098394 -1.6403198 4.9238281
-0.11165524 -1.5182048 4.9335938
-0.11161932 -0.79594553 4.9433594
-0.11178903 0.041052699 4.953125
-0.11274782 -0.78707933 4.9628906
-0.11276226 -1.0547042 4.9726563
-0.11266298 -1.770705 4.9824219
-0.11285241 -1.1718273 4.9921875
-0.11303291 -2.1982193 5.0019531
-0.11322588 -0.24914742 5.0117188
-0.11267592 -1.3271719 5.0214844
-0.11334488 -2.1255016 5.03125
-0.11330362 -0.6864965 5.0410156
-0.1142632 -0.29794872 5.0507813
-0.11386985 -0.041201711 5.0605469
-0.11483994 -1.4462322 5.0703125
-0.11438222 0.12390316 5.0800781
-0.11518474 -2.0755827 5.0898438
-0.11486731 -2.3970752 5.0996094
-0.11530384 -2.2400916 5.109375
-0.11550947 -1.3820827 5.1191406
-0.11560822 -0.46774745 5.1289063
-0.11600322 -0.57965517 5.1386719
-0.11619663 -1.1806935 5.1484375
-0.1166448 -2.6492774 5.1582031
-0.11651623 -1.1628121 5.1679688
-0.11667011 -0.55164099 5.1777344
-0.11707924 -1.1377782 5.1875
-0.11799087 -0.65132976 5.1972656
-0.11813142 -0.72427094 5.2070313
-0.11837196 -0.093057752 5.2167969
-0.11814214 -1.2750179 5.2265625
-0.11714137 -0.80786645 5.2363281
-0.11894699 -1.7230958 5.2460938
-0.11826594 -1.4363229 5.2558594
-0.11863514 -0.9573251 5.265625
-0.11936397 -1.039505 5.2753906
-0.11998858 -1.5122443 5.2851563
-0.11954206 -0.98071992 5.2949219
-0.1191341 -1.2259185 5.3046875
-0.11984536 -0.091269612 5.3144531
-0.12048827 -1.4711916 5.3242188
-0.12156125 -1.0804832 5.3339844
-0.12077797 -1.226142 5.34375
-0.12072023 -2.0704417 5.3535156
-0.12067603 -0.84131956 5.3632813
-0.12120058 -1.0880828 5.3730469
-0.12090432 0.12136996 5.3828125
-0.12161825 -1.4147162 5.3925781
-0.12161951 -2.7043371 5.4023438
-0.12317924 -2.7602911 5.4121094
-0.12266479 -3.0327587 5.421875
-0.12266888 0.69990754 5.4316406
-0.1224987 0.46737492 5.4414063
-0.12281515 -2.2940338 5.4511719
-0.12323243 -0.30390918 5.4609375
-0.12368113 0.30480325 5.4707031
-0.12356421 0.066906214 5.4804688
-0.12446468 0.52422285 5.4902344
-0.12408288 -1.2869388 5.5
-0.12497107 -1.0094792 5.5097656
-0.12524326 -1.8828362 5.5195313
-0.12494271 -2.2533536 5.5292969
-0.12599711 -1.764819 5.5390625
-0.12603129 -1.5024096 5.5488281
-0.12587407 -2.0229816 5.5585938
-0.12552857 -0.93303621 5.5683594
-0.12500234 -1.6882271 5.578125
-0.1259824 -1.8166751 5.5878906
-0.12630072 -1.5799701 5.5976563
-0.12744354 -1.1800975 5.6074219
-0.12678416 -1.6731769 5.6171875
-0.12738852 -1.5071034 5.6269531
-0.12788653 -0.75206161 5.6367188
-0.12845607 -1.5991926 5.6464844
-0.12882185 -0.57175756 5.65625
-0.1287391 -0.17307699 5.6660156
-0.12888582 -1.6046315 5.6757813
-0.12915692 -1.8816441 5.6855469
-0.1287376 0.24229288 5.6953125
-0.12960085 -1.5553087 5.7050781
-0.12882349 -3.0173361 5.7148438
-0.12952907 -1.5788525 5.7246094
-0.12987062 -0.30748546 5.734375
-0.12971333 -1.3706833 5.7441406
-0.13054834 0.41291118 5.7539063
-0.13045585 -0.33959746 5.7636719
-0.13118614 -0.95315278 5.7734375
-0.1309098 -2.764389 5.7832031
-0.13117878 -1.3450533 5.7929688
-0.13169874 -1.5489012 5.8027344
-0.13196291 0.30681491 5.8125
-0.13182005 -0.641644 5.8222656
-0.13242681 -0.32372773 5.8320313
-0.13248287 -1.3818592 5.8417969
-0.13265526 -2.2067876 5.8515625
-0.13099764 -1.2634695 5.8613281
-0.13233568 -1.5932322 5.8710938
-0.1328997 -0.94026327 5.8808594
-0.13289846 -1.9640476 5.890625
-0.13272776 -2.0848215 5.9003906
-0.13397956 -1.6734004 5.9101563
-0.13381822 -0.42393804 5.9199219
-0.13413383 -0.18291175 5.9296875
-0.13426679 -0.97475946 5.9394531
-0.13469654 -2.4411082 5.9492188
-0.13485357 -2.4458766 5.9589844
-0.13513567 -3.6331267 5.96875
-0.13446671 -0.84713101 5.9785156
-0.13449025 -2.0171702 5.9882813
-0.13524163 -1.1669844 5.9980469
-0.13594776 -1.3528019 6.0078125
-0.13545285 -1.8036366 6.0175781
-0.13706562 -1.835078 6.0273438
-0.13649552 -0.12114644 6.0371094
-0.13757643 -1.0088086 6.046875
-0.1370686 1.0616332 6.0566406
-0.13809612 -1.0783225 6.0664063
-0.13746804 -1.1876225 6.0761719
-0.1378805 -0.98414719 6.0859375
-0.13834631 -1.4651567 6.0957031
-0.13815217 -1.4652312 6.1054688
-0.13926838 -1.7523021 6.1152344
-0.13936706 -0.083521008 6.125
-0.14010601 -1.9388646 6.1347656
-0.14021876 -0.48607588 6.1445313
-0.13911869 -2.3520737 6.1542969
-0.13908403 -1.6276538 6.1640625
-0.13991445 -2.1623075 6.1738281
-0.1408622 -0.33445656 6.1835938
-0.14076814 -0.94033778 6.1933594
-0.14076479 -1.3701618 6.203125
-0.14103007 -1.4848262 6.2128906
-0.14101978 -1.9512326 6.2226563
-0.14130428 -1.3815612 6.2324219
-0.1416216 -1.5488267 6.2421875
-0.14117639 -1.7838925 6.2519531
-0.14179164 -1.5697628 6.2617188
-0.1426232 -2.5852025 6.2714844
-0.14168887 -2.0837784 6.28125
-0.14219329 -1.886785 6.2910156
-0.14228445 -1.9032508 6.3007813
-0.14283499 -1.7874688 6.3105469
-0.14347884 -2.4532528 6.3203125
-0.1438804 -2.6502461 6.3300781
-0.14410117 -2.8229504 6.3398438
-0.1443394 -0.98250806 6.3496094
-0.14424571 -2.270788 6.359375
-0.14495781 -0.80361962 6.3691406
-0.14500307 0.5415082 6.3789063
-0.14489736 -2.3542345 6.3886719
-0.14551167 -1.6921759 6.3984375
-0.14573614 -1.2492388 6.4082031
-0.14602347 -1.0595471 6.4179688
-0.14595354 -0.97446144 6.4277344
-0.14546819 -1.906082 6.4375
-0.14598553 -1.2079626 6.4472656
-0.14618798 -1.2728572 6.4570313
-0.1469003 -2.4114549 6.4667969
-0.14729306 -1.0675937 6.4765625
-0.14739148 -1.9453466 6.4863281
-0.14801964 -0.91359019 6.4960938
-0.14755984 -1.1371076 6.5058594
-0.14794259 -1.9966811 6.515625
-0.14866109 -3.6431103 6.5253906
-0.14799595 -1.7145276 6.5351563
-0.1485133 -1.4603138 6.5449219
-0.14923991 -1.1468679 6.5546875
-0.14936051 -2.1588058 6.5644531
-0.14931107 -1.8338114 6.5742188
-0.14906332 -0.97006559 6.5839844
-0.14971401 -1.4392287 6.59375
-0.15042219 -1.6240031 6.6035156
-0.15031528 -1.69985 6.6132813
-0.15058936 -0.61556697 6.6230469
-0.15149432 0.047013164 6.6328125
-0.15128131 -1.8074363 6.6425781
-0.15130214 -0.92439353 6.6523438
-0.15126538 -1.1528283 6.6621094
-0.15149638 -2.0719318 6.671875
-0.15177414 -1.4675409 6.6816406
-0.15208708 -1.72019 6.6914063
-0.15226893 -0.84884465 6.7011719
-0.15207474 -1.4901161 6.7109375
-0.1522197 -2.8979778 6.7207031
-0.15202382 -0.88579953 6.7304688
-0.15207264 -1.1911988 6.7402344
-0.15272999 -2.1900983 6.75
-0.15320876 -3.1841545 6.7597656
-0.15341221 -1.6070902 6.7695313
-0.15319993 -1.8949807 6.7792969
-0.15348755 -0.042691827 6.7890625
-0.15457012 -3.062263 6.7988281
-0.1550062 -0.013038516 6.8085938
-0.15431911 -0.78089535 6.8183594
-0.1541445 -0.994578 6.828125
-0.15457162 -2.7552247 6.8378906
-0.15539393 -1.4876574 6.8476563
-0.15599103 -2.4837999 6.8574219
-0.15608278 -1.0620058 6.8671875
-0.15604977 -2.0184369 6.8769531
-0.15661934 0.068023801 6.8867188
-0.1560967 -3.3511968 6.8964844
