MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 2:00:48 PM
Data Acquisition: Timed
-2.0022779 -60.138477 87.724609
-2.0023828 -61.280579 87.734375
-2.0023324 -59.664249 87.744141
-2.003705 -59.967712 87.753906
-2.0031264 -60.598476 87.763672
-2.0023861 -59.968456 87.773438
-2.0026805 -61.077774 87.783203
-2.0037332 -61.508717 87.792969
-2.00421  -60.364082 87.802734
-2.0042329 -63.386486 87.8125
-2.0040438 -59.26609 87.822266
-2.0042169 -59.731083 87.832031
-2.0052557 -60.056374 87.841797
-2.0052977 -61.138123 87.851563
-2.0050652 -61.439278 87.861328
-2.0056319 -62.083675 87.871094
-2.0061543 -59.995728 87.880859
-2.0059106 -59.412048 87.890625
-2.0063806 -60.350597 87.900391
-2.0065064 -60.635136 87.910156
-2.006367 -60.85202 87.919922
-2.0075707 -59.04369 87.929688
-2.0076478 -60.692802 87.939453
-2.0076654 -60.444847 87.949219
-2.0078802 -61.517059 87.958984
-2.0076694 -60.929134 87.96875
-2.0076895 -60.606152 87.978516
-2.0082059 -59.659557 87.988281
-2.0087833 -60.240997 87.998047
-2.0084701 -60.082153 88.007813
-2.0089114 -60.003696 88.017578
-2.0090754 -59.057026 88.027344
-2.0097454 -60.475468 88.037109
-2.0098736 -60.649143 88.046875
-2.0098996 -60.301422 88.056641
-2.0102353 -60.995819 88.066406
-2.0101862 -60.751064 88.076172
-2.0109963 -59.875175 88.085938
-2.0113559 -60.316101 88.095703
-2.0107827 -60.65704 88.105469
-2.0107603 -60.79443 88.115234
-2.0111327 -61.398594 88.125
-2.0109925 -61.180294 88.134766
-2.0112233 -60.232357 88.144531
-2.0123713 -60.244576 88.154297
-2.0123103 -61.150043 88.164063
-2.0129359 -60.15435 88.173828
-2.0129735 -61.140507 88.183594
-2.012547 -60.161949 88.193359
-2.0126996 -59.079529 88.203125
-2.0130718 -60.743465 88.212891
-2.0134284 -62.24461 88.222656
-2.0136828 -59.412868 88.232422
-2.0148013 -61.581059 88.242188
-2.0157223 -60.09832 88.251953
-2.0153747 -57.911201 88.261719
-2.0151942 -59.72728 88.271484
-2.0154548 -61.494186 88.28125
-2.015039 -59.59116 88.291016
-2.0147076 -60.009434 88.300781
-2.0146551 -60.997604 88.310547
-2.0157197 -60.795918 88.320313
-2.016129 -61.938839 88.330078
-2.0164895 -62.014015 88.339844
-2.0172372 -60.789883 88.349609
-2.0170064 -60.679836 88.359375
-2.0170949 -61.37632 88.369141
-2.0170662 -61.865078 88.378906
-2.017153 -61.315372 88.388672
-2.0177147 -61.076805 88.398438
-2.0181248 -61.149075 88.408203
-2.0191605 -60.370415 88.417969
-2.0182345 -59.467255 88.427734
-2.0178809 -60.69772 88.4375
-2.0182498 -61.422215 88.447266
-2.0189834 -61.588287 88.457031
-2.0184193 -60.631855 88.466797
-2.0193193 -61.334969 88.476563
-2.0198002 -60.584545 88.486328
-2.0208755 -62.142387 88.496094
-2.0207114 -61.97065 88.505859
-2.0200999 -60.352386 88.515625
-2.0215514 -60.974209 88.525391
-2.02139  -62.218754 88.535156
-2.0213132 -62.645599 88.544922
-2.0214155 -61.1493 88.554688
-2.0208523 -61.263515 88.564453
-2.0212705 -61.493961 88.574219
-2.0220044 -61.181335 88.583984
-2.0218887 -61.227753 88.59375
-2.0220771 -60.985462 88.603516
-2.0224414 -61.294884 88.613281
-2.0218315 -60.155617 88.623047
-2.0218587 -61.423927 88.632813
-2.0231953 -60.264915 88.642578
-2.0234795 -61.579571 88.652344
-2.023952 -61.956421 88.662109
-2.0247316 -61.361046 88.671875
-2.0240927 -61.822681 88.681641
-2.0241954 -60.294346 88.691406
-2.0244803 -61.981304 88.701172
-2.0245607 -62.138142 88.710938
-2.0252023 -61.49754 88.720703
-2.0244143 -60.544239 88.730469
-2.0258212 -61.066002 88.740234
-2.0260823 -61.672329 88.75
-2.0266922 -62.109306 88.759766
-2.0260968 -59.258118 88.769531
-2.0262272 -61.347038 88.779297
-2.0275316 -60.912891 88.789063
-2.0262318 -61.817093 88.798828
-2.0267498 -61.042084 88.808594
-2.0268385 -61.50864 88.818359
-2.027581 -61.812775 88.828125
-2.0279093 -61.144753 88.837891
-2.0276778 -59.250893 88.847656
-2.0280015 -61.63031 88.857422
-2.0280108 -61.176865 88.867188
-2.030108 -61.394497 88.876953
-2.0290201 -62.946304 88.886719
-2.0295248 -62.411057 88.896484
-2.0289898 -58.62318 88.90625
-2.0289712 -60.949772 88.916016
-2.0299594 -61.151089 88.925781
-2.0301995 -61.458721 88.935547
-2.0299768 -60.608536 88.945313
-2.0300524 -60.037598 88.955078
-2.0308771 -60.901047 88.964844
-2.0301194 -59.51099 88.974609
-2.0310254 -60.161053 88.984375
-2.0318   -61.680748 88.994141
-2.031595 -60.279221 89.003906
-2.0319901 -61.183125 89.013672
-2.0321202 -60.621948 89.023438
-2.0316961 -62.178673 89.033203
-2.0325711 -61.867313 89.042969
-2.0322227 -63.481033 89.052734
-2.0330858 -60.63588 89.0625
-2.0329623 -62.436535 89.072266
-2.0327172 -62.278358 89.082031
-2.0332031 -62.394142 89.091797
-2.0333021 -61.219631 89.101563
-2.0331225 -61.58337 89.111328
-2.0335793 -60.679092 89.121094
-2.034039 -62.216297 89.130859
-2.033982 -62.975361 89.140625
-2.0347383 -60.267448 89.150391
-2.0346274 -61.497093 89.160156
-2.0355065 -61.652737 89.169922
-2.0352471 -61.288029 89.179688
-2.0348349 -60.861259 89.189453
-2.0356822 -60.630291 89.199219
-2.0365856 -61.470718 89.208984
-2.0372226 -62.065201 89.21875
-2.0365822 -61.964912 89.228516
-2.0371847 -62.153862 89.238281
-2.0364451 -60.978531 89.248047
-2.0379138 -62.818302 89.257813
-2.0373724 -61.848015 89.267578
-2.0381067 -61.580688 89.277344
-2.0386095 -60.631409 89.287109
-2.0376344 -63.114761 89.296875
-2.0377772 -63.201786 89.306641
-2.0384984 -61.701462 89.316406
-2.0395896 -61.832069 89.326172
-2.0392542 -61.53442 89.335938
-2.0397549 -62.476322 89.345703
-2.0394576 -62.328651 89.355469
-2.0402935 -62.085987 89.365234
-2.0406106 -60.334801 89.375
-2.0397315 -61.899574 89.384766
-2.0393257 -61.928631 89.394531
-2.0400705 -61.279533 89.404297
-2.0403924 -61.88892 89.414063
-2.0415766 -62.748417 89.423828
-2.0412443 -61.154663 89.433594
-2.0415924 -60.98278 89.443359
-2.0425894 -62.529369 89.453125
-2.0415759 -61.912537 89.462891
-2.0422196 -62.121899 89.472656
-2.0419152 -60.767979 89.482422
-2.0421493 -61.043949 89.492188
-2.0429838 -63.203499 89.501953
-2.0433805 -60.310287 89.511719
-2.0438175 -60.443653 89.521484
-2.0422149 -62.212868 89.53125
-2.0437431 -62.580555 89.541016
-2.0426435 -61.092377 89.550781
-2.0445249 -62.102379 89.560547
-2.0439017 -61.455517 89.570313
-2.0442567 -61.382355 89.580078
-2.0441933 -61.644836 89.589844
-2.0448265 -62.498005 89.599609
-2.0444129 -60.61755 89.609375
-2.0457692 -62.068031 89.619141
-2.045588 -61.784462 89.628906
-2.0460033 -60.885475 89.638672
-2.04583  -61.712116 89.648438
-2.0465038 -62.748566 89.658203
-2.0467284 -62.647388 89.667969
-2.0476611 -61.792507 89.677734
-2.047044 -62.832684 89.6875
-2.0473366 -61.100201 89.697266
-2.0475457 -60.697048 89.707031
-2.0481551 -63.156784 89.716797
-2.0487537 -61.651394 89.726563
-2.0477486 -62.364563 89.736328
-2.0487058 -62.688217 89.746094
-2.0486782 -60.345829 89.755859
-2.0484178 -61.399414 89.765625
-2.0488291 -62.700359 89.775391
-2.0492175 -61.829983 89.785156
-2.0495648 -62.804371 89.794922
-2.0502381 -62.141121 89.804688
-2.0507154 -61.978325 89.814453
-2.0507257 -63.073486 89.824219
-2.0504963 -61.545147 89.833984
-2.0503454 -62.437206 89.84375
-2.0508754 -61.104893 89.853516
-2.0506232 -61.980186 89.863281
-2.0516341 -63.22831 89.873047
-2.0513098 -62.054916 89.882813
-2.0521851 -62.872768 89.892578
-2.0519235 -62.70118 89.902344
-2.0523431 -63.157307 89.912109
-2.0520396 -63.336121 89.921875
-2.0521748 -61.809422 89.931641
-2.0525842 -61.268211 89.941406
-2.0525985 -62.216671 89.951172
-2.0530815 -62.846317 89.960938
-2.0536098 -62.827915 89.970703
-2.0540736 -61.746464 89.980469
-2.0541749 -62.631443 89.990234
-2.0538597 -62.352047 90
-2.054637 -62.195732 90.009766
-2.0547957 -63.300282 90.019531
-2.0553086 -62.736645 90.029297
-2.0549624 -60.725658 90.039063
-2.0552173 -62.565727 90.048828
-2.0561535 -61.964989 90.058594
-2.0561872 -61.798767 90.068359
-2.0562921 -61.518551 90.078125
-2.0571771 -63.004269 90.087891
-2.0568898 -61.776787 90.097656
-2.0564518 -61.551853 90.107422
-2.0576458 -63.357128 90.117188
-2.0576055 -62.906891 90.126953
-2.0576253 -62.794239 90.136719
-2.0569243 -62.210411 90.146484
-2.0578539 -62.427223 90.15625
-2.0573704 -62.437504 90.166016
-2.0581427 -63.145981 90.175781
-2.0574961 -61.872601 90.185547
-2.0586851 -62.3703 90.195313
-2.0593822 -61.116295 90.205078
-2.060065 -63.678547 90.214844
-2.0590284 -61.133949 90.224609
-2.0593336 -62.545837 90.234375
-2.0593643 -62.426552 90.244141
-2.0605142 -61.57309 90.253906
-2.0610771 -63.06596 90.263672
-2.0605814 -62.525047 90.273438
-2.0609763 -62.986912 90.283203
-2.0608635 -63.98484 90.292969
-2.0613334 -62.857269 90.302734
-2.0607774 -62.091873 90.3125
-2.0616174 -62.759296 90.322266
-2.0617049 -61.304047 90.332031
-2.0621233 -63.144714 90.341797
-2.0624077 -63.500851 90.351563
-2.0617175 -61.554985 90.361328
-2.0621541 -65.534714 90.371094
-2.0626869 -61.610939 90.380859
-2.0637832 -62.440186 90.390625
-2.0638247 -62.152893 90.400391
-2.0642745 -62.382298 90.410156
-2.0644479 -63.403324 90.419922
-2.0649514 -62.179417 90.429688
-2.0648468 -61.157719 90.439453
-2.0649014 -62.544048 90.449219
-2.0649011 -61.535313 90.458984
-2.06533  -62.446297 90.46875
-2.0664241 -63.505024 90.478516
-2.0649753 -61.575024 90.488281
-2.0657415 -62.526241 90.498047
-2.0659609 -61.743633 90.507813
-2.0661435 -63.541161 90.517578
-2.0659559 -63.124893 90.527344
-2.066704 -63.100533 90.537109
-2.0661931 -62.828884 90.546875
-2.0664122 -62.509403 90.556641
-2.0668232 -61.778053 90.566406
-2.068083 -62.406883 90.576172
-2.0681679 -61.289295 90.585938
-2.0679996 -62.780231 90.595703
-2.0681252 -62.26413 90.605469
-2.0680091 -62.721519 90.615234
-2.0690811 -63.063725 90.625
-2.0701354 -62.305405 90.634766
-2.0691488 -62.251984 90.644531
-2.0688128 -63.543171 90.654297
-2.0694835 -62.526466 90.664063
-2.0699255 -63.864365 90.673828
-2.070116 -62.892513 90.683594
-2.069839 -62.755196 90.693359
-2.0707178 -61.810017 90.703125
-2.0702305 -62.482731 90.712891
-2.0712566 -62.823891 90.722656
-2.0712354 -63.133614 90.732422
-2.0720749 -62.466709 90.742188
-2.0720344 -61.443001 90.751953
-2.0719659 -61.99181 90.761719
-2.0714252 -61.82827 90.771484
-2.0726323 -62.188061 90.78125
-2.0729318 -63.45652 90.791016
-2.0734661 -63.976498 90.800781
-2.0736766 -62.261448 90.810547
-2.0725245 -62.906219 90.820313
-2.0733624 -62.894077 90.830078
-2.0733566 -63.422619 90.839844
-2.0729575 -63.089729 90.849609
-2.0739977 -63.158794 90.859375
-2.0741603 -61.53986 90.869141
-2.0750151 -62.986015 90.878906
-2.0746348 -63.993408 90.888672
-2.0748847 -62.507465 90.898438
-2.0759799 -62.552319 90.908203
-2.0757911 -62.8867 90.917969
-2.076201 -65.011757 90.927734
-2.0767522 -61.742962 90.9375
-2.0764632 -63.078629 90.947266
-2.0762861 -61.261879 90.957031
-2.0766366 -63.606651 90.966797
-2.0766191 -64.487381 90.976563
-2.0771677 -63.60218 90.986328
-2.076921 -61.948822 90.996094
-2.0770066 -62.194317 91.005859
-2.07758  -62.721298 91.015625
-2.0781608 -62.26152 91.025391
-2.0778563 -62.524529 91.035156
-2.078351 -64.295158 91.044922
-2.0780065 -63.728394 91.054688
-2.0781653 -61.716587 91.064453
-2.0783267 -62.609463 91.074219
-2.0791476 -61.742516 91.083984
-2.0790722 -64.095932 91.09375
-2.0797334 -62.327309 91.103516
-2.0792778 -62.372833 91.113281
-2.0800996 -62.675327 91.123047
-2.080348 -62.9884  91.132813
-2.0801699 -62.478333 91.142578
-2.0808721 -61.848984 91.152344
-2.0811512 -63.169895 91.162109
-2.0806262 -63.891785 91.171875
-2.080811 -62.282162 91.181641
-2.0816944 -62.766747 91.191406
-2.0809219 -62.740372 91.201172
-2.0815496 -63.433945 91.210938
-2.08213  -63.297005 91.220703
-2.0827818 -63.033775 91.230469
-2.0826616 -64.101669 91.240234
-2.0827866 -64.192268 91.25
-2.0822322 -63.089432 91.259766
-2.0835433 -61.81702 91.269531
-2.0835416 -62.88871 91.279297
-2.0838568 -64.505562 91.289063
-2.0840876 -63.296185 91.298828
-2.0841329 -63.263775 91.308594
-2.0841296 -62.952042 91.318359
-2.0848179 -63.176826 91.328125
-2.0850263 -63.852444 91.337891
-2.0844171 -63.785538 91.347656
-2.0843751 -61.936455 91.357422
-2.0855129 -63.730476 91.367188
-2.0853422 -62.463135 91.376953
-2.0871866 -63.934998 91.386719
-2.0861423 -63.07505 91.396484
-2.0867734 -63.132942 91.40625
-2.0873644 -62.867554 91.416016
-2.0863972 -61.668678 91.425781
-2.0874879 -62.549709 91.435547
-2.0869505 -62.593147 91.445313
-2.088063 -64.711197 91.455078
-2.0882342 -62.923431 91.464844
-2.0893402 -63.87487 91.474609
-2.0888739 -62.545612 91.484375
-2.0894022 -62.452404 91.494141
-2.0887542 -63.061638 91.503906
-2.088789 -64.585281 91.513672
-2.0886321 -63.29097 91.523438
-2.0891428 -62.769726 91.533203
-2.0895398 -63.540192 91.542969
-2.0897171 -63.519478 91.552734
-2.0898676 -63.683243 91.5625
-2.0898378 -63.224583 91.572266
-2.0908787 -63.855423 91.582031
-2.0910475 -63.739418 91.591797
-2.0916505 -64.272285 91.601563
-2.0912442 -63.715279 91.611328
-2.0911732 -63.660145 91.621094
-2.0904214 -60.825123 91.630859
-2.0915608 -65.006462 91.640625
-2.0926709 -63.320549 91.650391
-2.0928659 -63.874199 91.660156
-2.0923173 -63.119457 91.669922
-2.0928705 -61.850471 91.679688
-2.0924563 -63.821823 91.689453
-2.0932159 -62.242897 91.699219
-2.093745 -64.243378 91.708984
-2.0936265 -63.838661 91.71875
-2.0940068 -63.768028 91.728516
-2.0941787 -63.497944 91.738281
-2.0947928 -64.033195 91.748047
-2.0953426 -62.946007 91.757813
-2.0942931 -63.557178 91.767578
-2.0953243 -63.482151 91.777344
-2.0952306 -63.844322 91.787109
-2.095998 -64.451691 91.796875
-2.0958638 -63.924267 91.806641
-2.0959287 -64.467339 91.816406
-2.09587  -62.722862 91.826172
-2.0962634 -63.17757 91.835938
-2.0962632 -63.259602 91.845703
-2.096648 -64.67968 91.855469
-2.0965891 -63.880756 91.865234
-2.0964074 -64.381805 91.875
-2.0968645 -64.691231 91.884766
-2.0971191 -64.737053 91.894531
-2.0975432 -64.009949 91.904297
-2.0980732 -63.570515 91.914063
-2.0984855 -62.841625 91.923828
-2.0984704 -61.939957 91.933594
-2.099179 -64.932777 91.943359
-2.0992782 -62.052383 91.953125
-2.0988431 -62.899364 91.962891
-2.0995893 -64.029915 91.972656
-2.1000898 -64.112617 91.982422
-2.1000493 -63.393341 91.992188
-2.1008465 -63.757374 92.001953
-2.1000443 -63.576473 92.011719
-2.0997317 -64.425919 92.021484
-2.100204 -64.178558 92.03125
-2.1000726 -63.475594 92.041016
-2.1015778 -65.373108 92.050781
-2.100709 -64.00071 92.060547
-2.1014211 -62.790886 92.070313
-2.1020832 -63.636528 92.080078
-2.1028488 -63.606873 92.089844
-2.102489 -62.989742 92.099609
-2.1015205 -63.403397 92.109375
-2.1027489 -64.807091 92.119141
-2.1023431 -62.735157 92.128906
-2.1032546 -65.321472 92.138672
-2.1033745 -62.126888 92.148438
-2.1033099 -65.822823 92.158203
-2.1040111 -63.473804 92.167969
-2.1042428 -63.793659 92.177734
-2.1037154 -64.779076 92.1875
-2.1044095 -63.996986 92.197266
-2.1039813 -63.443184 92.207031
-2.1043534 -63.070728 92.216797
-2.1049333 -63.611118 92.226563
-2.1051564 -63.943489 92.236328
-2.1046646 -63.507782 92.246094
-2.1058855 -64.733253 92.255859
-2.1057935 -63.218475 92.265625
-2.1053863 -62.796547 92.275391
-2.1060624 -63.01619 92.285156
-2.1059463 -63.268394 92.294922
-2.10606  -64.819901 92.304688
-2.1076005 -63.016788 92.314453
-2.1072836 -64.160675 92.324219
-2.1075923 -62.898472 92.333984
-2.1077113 -64.601898 92.34375
-2.1080267 -62.982738 92.353516
-2.1088259 -63.150524 92.363281
-2.1086175 -64.455795 92.373047
-2.1076691 -63.960777 92.382813
-2.1076381 -64.192337 92.392578
-2.1092737 -65.318123 92.402344
-2.1093609 -63.567905 92.412109
-2.1093228 -65.925865 92.421875
-2.1092191 -63.612087 92.431641
-2.1097534 -64.882782 92.441406
-2.1105402 -63.06216 92.451172
-2.1106434 -62.851608 92.460938
-2.1110897 -65.22551 92.470703
-2.1114647 -64.286812 92.480469
-2.1114974 -64.637138 92.490234
-2.1118596 -63.781513 92.5
-2.1131229 -64.718201 92.509766
-2.1121573 -65.132378 92.519531
-2.1119521 -63.016937 92.529297
-2.1125526 -65.114647 92.539063
-2.1120338 -63.609257 92.548828
-2.1123595 -63.802525 92.558594
-2.1124406 -64.673645 92.568359
-2.1139657 -63.71349 92.578125
-2.1133006 -64.888222 92.587891
-2.1135314 -65.265221 92.597656
-2.1139817 -65.020096 92.607422
-2.1143649 -63.488483 92.617188
-2.114579 -64.665451 92.626953
-2.1153119 -64.27668 92.636719
-2.1155837 -64.075142 92.646484
-2.1158874 -64.24144 92.65625
-2.1157155 -64.106285 92.666016
-2.1152658 -66.135674 92.675781
-2.1164021 -63.772648 92.685547
-2.1158659 -63.468369 92.695313
-2.1160989 -62.381252 92.705078
-2.1163578 -64.990448 92.714844
-2.1164396 -64.630287 92.724609
-2.1167054 -64.991714 92.734375
-2.1166799 -63.130184 92.744141
-2.1175075 -64.139816 92.753906
-2.1169405 -65.332947 92.763672
-2.1178455 -63.724293 92.773438
-2.118129 -64.395966 92.783203
-2.1178114 -65.480095 92.792969
-2.1182132 -64.944252 92.802734
-2.1189728 -65.065025 92.8125
-2.1184978 -63.108505 92.822266
-2.1185253 -65.560493 92.832031
-2.1189499 -65.989197 92.841797
-2.1195893 -63.559486 92.851563
-2.1203251 -64.567924 92.861328
-2.1195967 -63.500328 92.871094
-2.1198046 -65.312759 92.880859
-2.1198554 -65.336899 92.890625
-2.1197491 -64.640564 92.900391
-2.1202347 -64.677376 92.910156
-2.1211834 -65.517647 92.919922
-2.120609 -64.254326 92.929688
-2.1213698 -65.833855 92.939453
-2.1213613 -64.468758 92.949219
-2.1213462 -65.52227 92.958984
-2.1216605 -65.733421 92.96875
-2.1225893 -65.67411 92.978516
-2.1228971 -64.577309 92.988281
-2.1234789 -64.388138 92.998047
-2.1234262 -65.288322 93.007813
-2.1241534 -64.090263 93.017578
-2.1227584 -65.114647 93.027344
-2.1239324 -63.775257 93.037109
-2.1244071 -66.09671 93.046875
-2.1238384 -65.270889 93.056641
-2.1254854 -65.765755 93.066406
-2.1250727 -65.865295 93.076172
-2.1249902 -63.372925 93.085938
-2.1254184 -64.203735 93.095703
-2.1254826 -65.790863 93.105469
-2.1253743 -64.12603 93.115234
-2.1254075 -64.383598 93.125
-2.1253598 -64.473671 93.134766
-2.1255429 -64.788017 93.144531
-2.1262662 -65.653923 93.154297
-2.1264021 -66.08799 93.164063
-2.1268284 -64.830559 93.173828
-2.1277752 -65.224617 93.183594
-2.1277595 -63.911674 93.193359
-2.1283386 -65.679398 93.203125
-2.1279912 -66.203995 93.212891
-2.1280577 -66.085083 93.222656
-2.1279681 -65.398438 93.232422
-2.1286263 -65.722244 93.242188
-2.1280599 -64.713287 93.251953
-2.1289403 -64.899918 93.261719
-2.1284029 -65.480698 93.271484
-2.129637 -63.889103 93.28125
-2.1298156 -66.726212 93.291016
-2.1294518 -65.575394 93.300781
-2.1293173 -64.240471 93.310547
-2.1302242 -65.290703 93.320313
-2.1299458 -65.41468 93.330078
-2.1303267 -65.65258 93.339844
-2.1300893 -64.801056 93.349609
-2.1316805 -66.400841 93.359375
-2.1307814 -64.812973 93.369141
-2.130934 -65.552589 93.378906
-2.1303844 -65.401047 93.388672
-2.1308479 -65.031204 93.398438
-2.13151  -65.853447 93.408203
-2.1322412 -64.190178 93.417969
-2.1318457 -65.390915 93.427734
-2.132437 -65.330711 93.4375
-2.1321774 -64.485001 93.447266
-2.1339922 -64.415115 93.457031
-2.1328342 -64.6241 93.466797
-2.1336288 -64.253288 93.476563
-2.1343801 -65.503868 93.486328
-2.1343641 -63.746719 93.496094
-2.1348844 -63.925533 93.505859
-2.1344485 -64.929199 93.515625
-2.1342525 -65.856949 93.525391
-2.1343179 -67.281425 93.535156
-2.1341765 -66.134781 93.544922
-2.1353207 -67.03064 93.554688
-2.1353893 -65.811279 93.564453
-2.1358595 -64.764992 93.574219
-2.135973 -63.835083 93.583984
-2.1360052 -64.608383 93.59375
-2.1360719 -65.8004 93.603516
-2.1374605 -65.911484 93.613281
-2.136647 -65.524948 93.623047
-2.1365795 -67.057457 93.632813
-2.1369886 -65.374748 93.642578
-2.1375439 -64.562485 93.652344
-2.137996 -66.571533 93.662109
-2.1384656 -66.388992 93.671875
-2.1383247 -64.422783 93.681641
-2.1382699 -64.180862 93.691406
-2.1387937 -65.656006 93.701172
-2.1388986 -64.814835 93.710938
-2.138433 -66.409927 93.720703
-2.1381814 -63.476639 93.730469
-2.1401834 -65.655411 93.740234
-2.1398268 -63.652767 93.75
-2.1392665 -63.415245 93.759766
-2.1407952 -63.834042 93.769531
-2.1398668 -65.054443 93.779297
-2.1408107 -66.637024 93.789063
-2.1412063 -65.243393 93.798828
-2.1411612 -65.515343 93.808594
-2.1411288 -64.310059 93.818359
-2.142529 -65.256882 93.828125
-2.141073 -65.02211 93.837891
-2.1418054 -65.839737 93.847656
-2.1413968 -65.335258 93.857422
-2.1427748 -66.143944 93.867188
-2.1426785 -66.232384 93.876953
-2.1425951 -65.793396 93.886719
-2.1440279 -64.913185 93.896484
-2.1424408 -66.032036 93.90625
-2.1429033 -65.351501 93.916016
-2.1441591 -64.629761 93.925781
-2.1438828 -65.586716 93.935547
-2.1440709 -65.77961 93.945313
-2.1440208 -65.077019 93.955078
-2.1444225 -66.38028 93.964844
-2.144057 -65.260231 93.974609
-2.1447322 -64.681473 93.984375
-2.1457222 -66.084641 93.994141
-2.1459997 -64.325035 94.003906
-2.145514 -65.158157 94.013672
-2.1466756 -65.270889 94.023438
-2.1471629 -65.933167 94.033203
-2.1468918 -65.416473 94.042969
-2.1464906 -65.409836 94.052734
-2.1473293 -65.017044 94.0625
-2.1477685 -66.146927 94.072266
-2.1474276 -64.9412 94.082031
-2.1466379 -65.876915 94.091797
-2.1475265 -65.007507 94.101563
-2.147887 -65.750778 94.111328
-2.1486645 -66.62764 94.121094
-2.1482723 -65.261948 94.130859
-2.1490545 -65.487999 94.140625
-2.1493924 -65.686035 94.150391
-2.1501975 -65.696907 94.160156
-2.1501336 -66.016464 94.169922
-2.1497118 -64.579323 94.179688
-2.1498561 -64.902603 94.189453
-2.1503732 -65.433014 94.199219
-2.15101  -65.203163 94.208984
-2.1511817 -65.621811 94.21875
-2.1513035 -64.851868 94.228516
-2.1512427 -66.407921 94.238281
-2.1509945 -65.922585 94.248047
-2.1519461 -64.829361 94.257813
-2.151809 -65.212173 94.267578
-2.15183  -66.850632 94.277344
-2.1523361 -65.977348 94.287109
-2.1523709 -65.602806 94.296875
-2.1521809 -66.350403 94.306641
-2.1536226 -65.041702 94.316406
-2.1532748 -65.258743 94.326172
-2.1533301 -65.944267 94.335938
-2.1531224 -66.954491 94.345703
-2.1535268 -64.634087 94.355469
-2.1540194 -67.587349 94.365234
-2.1544473 -65.968857 94.375
-2.1543934 -64.751205 94.384766
-2.1548765 -65.977051 94.394531
-2.155118 -66.404266 94.404297
-2.1553051 -64.825935 94.414063
-2.1555569 -67.180992 94.423828
-2.1551061 -64.724159 94.433594
-2.1570115 -65.352692 94.443359
-2.1578038 -65.851585 94.453125
-2.1561482 -65.605637 94.462891
-2.1566074 -65.923187 94.472656
-2.1560395 -67.035851 94.482422
-2.1560733 -64.064186 94.492188
-2.1566148 -65.013168 94.501953
-2.1565428 -65.214333 94.511719
-2.1573508 -66.416412 94.521484
-2.1576428 -64.948647 94.53125
-2.1577346 -66.882446 94.541016
-2.1580079 -64.112915 94.550781
-2.1577647 -64.953568 94.560547
-2.159543 -66.228432 94.570313
-2.1594365 -65.17276 94.580078
-2.1593275 -65.299126 94.589844
-2.1595392 -66.471848 94.599609
-2.1590409 -67.303848 94.609375
-2.1602976 -64.858498 94.619141
-2.1597869 -65.42675 94.628906
-2.1609533 -66.741257 94.638672
-2.1598439 -66.767258 94.648438
-2.1602981 -68.027969 94.658203
-2.1597383 -65.937119 94.667969
-2.1609223 -66.112206 94.677734
-2.1620862 -65.541862 94.6875
-2.1616333 -65.835861 94.697266
-2.1620169 -66.295044 94.707031
-2.1616907 -64.792259 94.716797
-2.1616707 -66.733734 94.726563
-2.1614232 -67.326721 94.736328
-2.1622858 -66.409035 94.746094
-2.1623173 -66.260246 94.755859
-2.1633697 -65.641182 94.765625
-2.1633677 -66.371117 94.775391
-2.1640441 -67.180099 94.785156
-2.1639752 -65.634995 94.794922
-2.1645322 -66.645592 94.804688
-2.1642826 -65.512207 94.814453
-2.1644554 -66.628906 94.824219
-2.1644423 -65.937935 94.833984
-2.1648338 -66.246094 94.84375
-2.1644912 -66.517967 94.853516
-2.1649959 -65.8489 94.863281
-2.1660495 -66.487488 94.873047
-2.1668646 -65.117401 94.882813
-2.1662002 -65.92028 94.892578
-2.166537 -66.229698 94.902344
-2.1666913 -66.297127 94.912109
-2.1667256 -65.814484 94.921875
-2.1671588 -66.596794 94.931641
-2.1663582 -66.335274 94.941406
-2.167125 -65.871552 94.951172
-2.1674926 -64.933449 94.960938
-2.167877 -65.146759 94.970703
-2.1686423 -66.893547 94.980469
-2.1687944 -67.051872 94.990234
-2.1692486 -65.584702 95
-2.1688397 -65.137596 95.009766
-2.168644 -65.326469 95.019531
-2.1692855 -67.364052 95.029297
-2.1691892 -66.53994 95.039063
-2.1702538 -66.143646 95.048828
-2.1701319 -65.892937 95.058594
-2.1707745 -65.366325 95.068359
-2.170651 -66.760483 95.078125
-2.1701043 -66.646484 95.087891
-2.170455 -66.585388 95.097656
-2.1702924 -65.573601 95.107422
-2.1703529 -67.840073 95.117188
-2.1713469 -66.495392 95.126953
-2.1713772 -64.392311 95.136719
-2.1718068 -65.334145 95.146484
-2.1722634 -68.249702 95.15625
-2.1729336 -66.622421 95.166016
-2.1735127 -66.002312 95.175781
-2.1729968 -67.177193 95.185547
-2.1726449 -65.978317 95.195313
-2.1723716 -66.721069 95.205078
-2.1731205 -66.909119 95.214844
-2.1730306 -66.384521 95.224609
-2.1730435 -66.815613 95.234375
-2.1730571 -65.565926 95.244141
-2.1747108 -66.233795 95.253906
-2.1741719 -66.601563 95.263672
-2.1743798 -65.54641 95.273438
-2.174665 -67.890732 95.283203
-2.1746764 -67.423355 95.292969
-2.1753316 -67.162964 95.302734
-2.1759574 -67.740974 95.3125
