MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 3:45:11 PM
Data Acquisition: Timed
-0.021857915 -0.28826296 0.96679688
-0.021506513 0.011473894 0.9765625
-0.022079902 0.11652708 0.98632813
-0.021632357 -0.74058771 0.99609375
-0.022383768 -0.15422702 1.0058594
-0.022755431 0.23379922 1.015625
-0.023195429 0.43079257 1.0253906
-0.022559265 -0.55231154 1.0351563
-0.023314273 -0.64358115 1.0449219
-0.024113592 -0.040456653 1.0546875
-0.024358213 -0.8353591 1.0644531
-0.024321081 -0.017806888 1.0742188
-0.023658106 -0.58814883 1.0839844
-0.025023675 -0.1065433 1.09375
-0.025293959 -1.4600903 1.1035156
-0.025119711 -1.315251 1.1132813
-0.024691846 -1.411885 1.1230469
-0.025757201 0.36664307 1.1328125
-0.025162267 0.032261014 1.1425781
-0.025260728 -0.58718026 1.1523438
-0.025717665 -0.50283968 1.1621094
-0.025666287 -0.014081597 1.171875
-0.026762567 -0.56087971 1.1816406
-0.026794512 -0.5286932 1.1914063
-0.026203791 0.32812357 1.2011719
-0.026673468 -0.008046627 1.2109375
-0.026817806 -0.48182905 1.2207031
-0.027330589 -1.5375763 1.2304688
-0.027596768 -0.93132257 1.2402344
-0.02785892 -0.19267201 1.25
-0.028649878 0.065639615 1.2597656
-0.028624607 -0.074580312 1.2695313
-0.0284833 -0.80130994 1.2792969
-0.029222464 -2.096817 1.2890625
-0.02899098 -0.89593232 1.2988281
-0.028184446 -0.8162111 1.3085938
-0.029412875 -1.6456842 1.3183594
-0.029170377 -0.82097948 1.328125
-0.028657904 -1.3353676 1.3378906
-0.029819835 -0.91925263 1.3476563
-0.030433157 -1.5173107 1.3574219
-0.030577365 -0.26211143 1.3671875
-0.030971825 -0.92476606 1.3769531
-0.030418072 -0.15117228 1.3867188
-0.031119969 0.12025237 1.3964844
-0.030479245 0.1513958 1.40625
-0.031634122 -0.41864812 1.4160156
-0.032217551 -0.49449503 1.4257813
-0.032247119 -1.1941046 1.4355469
-0.031944908 0.23603439 1.4453125
-0.032899946 -0.089332461 1.4550781
-0.032472637 -0.38899481 1.4648438
-0.033332579 -1.116842 1.4746094
-0.033303507 -1.1844188 1.484375
-0.033591811 -1.4470518 1.4941406
-0.033632006 -0.86911023 1.5039063
-0.033163354 -0.48205256 1.5136719
-0.034288373 -1.5633553 1.5234375
-0.034763128 -1.7794967 1.5332031
-0.034365006 -0.87462366 1.5429688
-0.034859736 0.14543533 1.5527344
-0.035061933 -0.14521182 1.5625
-0.035274006 -1.3849884 1.5722656
-0.035027605 -1.123324 1.5820313
-0.035814408 0.18872321 1.5917969
-0.035433535 -0.31642616 1.6015625
-0.036071349 0.23126602 1.6113281
-0.036254995 -0.90032816 1.6210938
-0.035992317 -0.037923455 1.6308594
-0.037264965 -0.71272254 1.640625
-0.036911514 1.0867417 1.6503906
-0.037055857 0.60006976 1.6601563
-0.037802503 -0.48808753 1.6699219
-0.03724438 -0.85741282 1.6796875
-0.038403772 0.21412969 1.6894531
-0.037983123 0.23603439 1.6992188
-0.03813744 -0.03837049 1.7089844
-0.038820591 -0.13619661 1.71875
-0.039516207 0.24877489 1.7285156
-0.039613582 -0.82597136 1.7382813
-0.038788609 -1.8259138 1.7480469
-0.039912112 -0.61251223 1.7578125
-0.040565271 0.13105571 1.7675781
-0.039744198 -0.92439353 1.7773438
-0.040471528 -1.2673438 1.7871094
-0.040482365 -1.0905415 1.796875
-0.040747348 0.15817583 1.8066406
-0.040575288 0.20436943 1.8164063
-0.040725928 0.19781291 1.8261719
-0.041484669 0.031664968 1.8359375
-0.041343104 0.089481473 1.8457031
-0.041373987 0.71302056 1.8554688
-0.042359829 -0.17739832 1.8652344
-0.04200818 0.67524612 1.875
-0.042133059 0.10430813 1.8847656
-0.04188009 -0.2284348 1.8945313
-0.042590119 -0.15713274 1.9042969
-0.042489525 -0.42229891 1.9140625
-0.041854784 -1.0463595 1.9238281
-0.043182336 -1.5496463 1.9335938
-0.043065913 -0.13753772 1.9433594
-0.043540075 -0.72926283 1.953125
-0.044063326 -0.87991357 1.9628906
-0.044063646 -1.617521 1.9726563
-0.045059677 -2.009943 1.9824219
-0.044657178 -1.3314188 1.9921875
-0.04527818 -1.4305115 2.0019531
-0.045857966 -0.063702464 2.0117188
-0.045999501 -0.73641539 2.0214844
-0.046561453 -1.4613569 2.03125
-0.045444556 -0.83312392 2.0410156
-0.046635889 -1.6371906 2.0507813
-0.046755046 -1.1542439 2.0605469
-0.04713041 -0.11943281 2.0703125
-0.046483684 -0.29169023 2.0800781
-0.047026236 -0.23566186 2.0898438
-0.047230635 -1.0168552 2.0996094
-0.04820447 -0.70847571 2.109375
-0.047351368 0.34540892 2.1191406
-0.047829792 0.11198223 2.1289063
-0.047760002 0.024586916 2.1386719
-0.048937399 0.85696578 2.1484375
-0.049181819 -0.80086291 2.1582031
-0.048972417 -0.95643103 2.1679688
-0.049269617 -0.9598583 2.1777344
-0.049782772 -1.1383742 2.1875
-0.049589742 -0.8738786 2.1972656
-0.050005607 -0.42788684 2.2070313
-0.050654851 -0.76942146 2.2167969
-0.050391506 -1.110211 2.2265625
-0.050305411 -2.8016419 2.2363281
-0.050785534 -0.17292798 2.2460938
-0.051010381 -0.58159232 2.2558594
-0.051225554 -1.4773011 2.265625
-0.050573725 -1.1154264 2.2753906
-0.051564526 -1.6196072 2.2851563
-0.051630206 -1.0297447 2.2949219
-0.052142713 -0.56989491 2.3046875
-0.053086098 -0.25250018 2.3144531
-0.052572072 1.2345612 2.3242188
-0.053130791 1.1213869 2.3339844
-0.052530058 -0.011846423 2.34375
-0.052414253 -1.3376772 2.3535156
-0.053716708 0.042691827 2.3632813
-0.053400833 0.59515238 2.3730469
-0.053761702 -0.92558563 2.3828125
-0.054022949 -0.34458935 2.3925781
-0.054112308 -0.81270933 2.4023438
-0.054915894 -0.59306622 2.4121094
-0.054585271 -1.5863031 2.421875
-0.05434116 -0.96961856 2.4316406
-0.055470709 -0.99875033 2.4414063
-0.055212155 -1.9262731 2.4511719
-0.056104779 -1.4331192 2.4609375
-0.055510409 -1.168102 2.4707031
-0.056021269 -0.64007938 2.4804688
-0.056526456 -0.42669475 2.4902344
-0.056355383 0.24929643 2.5
-0.055733249 -0.50976872 2.5097656
-0.056438979 0.32804906 2.5195313
-0.057052653 -0.33311546 2.5292969
-0.057194721 0.18902123 2.5390625
-0.057036068 -0.13880432 2.5488281
-0.057370767 0.16614795 2.5585938
-0.057678524 -0.59306622 2.5683594
-0.057667103 -0.58844686 2.578125
-0.057365768 -0.30882657 2.5878906
-0.057814796 0.16748905 2.5976563
-0.05865775 -0.21412969 2.6074219
-0.059104443 -0.040829182 2.6171875
-0.058777452 -0.76949596 2.6269531
-0.05912549 -0.91791153 2.6367188
-0.059792113 -0.87797642 2.6464844
-0.060498651 -1.1081994 2.65625
-0.060616761 -1.2531132 2.6660156
-0.060643382 -2.4266541 2.6757813
-0.060844898 -0.3862381 2.6855469
-0.06118159 -0.53100288 2.6953125
-0.060772926 -1.6239285 2.7050781
-0.061193142 -1.7406046 2.7148438
-0.061232481 -1.3667345 2.7246094
-0.06195401 -1.7181784 2.734375
-0.062299874 -1.5260279 2.7441406
-0.061539177 -0.69610775 2.7539063
-0.062416337 0.32551587 2.7636719
-0.062421896 -0.73850155 2.7734375
-0.062895149 -1.4286488 2.7832031
-0.063439898 -0.96015632 2.7929688
-0.06351345 -0.49203634 2.8027344
-0.063425325 0.76435506 2.8125
-0.062861286 0.17106533 2.8222656
-0.063851334 -0.23528934 2.8320313
-0.063330092 -0.083446503 2.8417969
-0.063839182 0.64648688 2.8515625
-0.064158961 0.11980534 2.8613281
-0.064330563 0.17091632 2.8710938
-0.064792559 0.068917871 2.8808594
-0.065893784 1.2286007 2.890625
-0.065602817 -0.50671399 2.9003906
-0.066294856 -0.20571053 2.9101563
-0.066152379 -2.625361 2.9199219
-0.066610135 -1.322031 2.9296875
-0.066260532 -0.41894615 2.9394531
-0.066804178 0.067427754 2.9492188
-0.067003086 -0.94249845 2.9589844
-0.067184828 -0.88907778 2.96875
-0.067179978 -1.2109429 2.9785156
-0.067402184 -1.347214 2.9882813
-0.067479573 -0.73038042 2.9980469
-0.067162089 -0.40099025 3.0078125
-0.067491323 -0.76182187 3.0175781
-0.067926414 -0.5877018 3.0273438
-0.069056652 -0.71905553 3.0371094
-0.068753973 -0.80950558 3.046875
-0.069058314 -1.1752546 3.0566406
-0.069341496 -0.67867339 3.0664063
-0.069382645 -0.16070902 3.0761719
-0.068990678 -0.33855438 3.0859375
-0.069251187 -0.79020858 3.0957031
-0.070231125 -0.35919249 3.1054688
-0.070560552 -0.54009259 3.1152344
-0.069801882 -1.123473 3.125
-0.070152506 -0.67457557 3.1347656
-0.071325243 -0.60044229 3.1445313
-0.071330257 0.20086765 3.1542969
-0.071766064 -0.36969781 3.1640625
-0.07222873 -0.67383051 3.1738281
-0.072158411 -0.016912818 3.1835938
-0.072638705 -0.58881938 3.1933594
-0.072489575 -0.7686764 3.203125
-0.07203301 -0.47266483 3.2128906
-0.073471598 0.34980476 3.2226563
-0.072715275 -0.29042363 3.2324219
-0.073328346 -1.1692941 3.2421875
-0.073428839 -1.9227713 3.2519531
-0.0736022 -0.21666288 3.2617188
-0.073927172 -0.85055828 3.2714844
-0.074667253 -1.5897304 3.28125
-0.074159816 -0.71898103 3.2910156
-0.073826924 -0.65267086 3.3007813
-0.073882759 -1.4518201 3.3105469
-0.074971817 -1.5128404 3.3203125
-0.075207837 -0.88714063 3.3300781
-0.074663267 -0.64723194 3.3398438
-0.075082704 -0.61526895 3.3496094
-0.076005682 -0.35986304 3.359375
-0.07609918 -0.27745962 3.3691406
-0.076211073 -1.5271455 3.3789063
-0.075899489 -0.94696879 3.3886719
-0.07631819 0.66764653 3.3984375
-0.077161655 -0.7391721 3.4082031
-0.077560075 -1.2543052 3.4179688
-0.078043729 -0.081881881 3.4277344
-0.077902645 -0.82433224 3.4375
-0.077891007 0.0084936619 3.4472656
-0.078436211 -0.11026859 3.4570313
-0.078718483 -0.30823052 3.4667969
-0.078742191 -0.18782914 3.4765625
-0.078984544 -1.0950118 3.4863281
-0.079250447 -0.29213727 3.4960938
-0.079014607 -0.4337728 3.5058594
-0.080196172 0.20444393 3.515625
-0.080690041 0.34816563 3.5253906
-0.079732604 -0.39361417 3.5351563
-0.080193438 -0.24534762 3.5449219
-0.080272153 -1.1109561 3.5546875
-0.080614656 -1.4533848 3.5644531
-0.081004836 -0.70244074 3.5742188
-0.081429534 0.056698918 3.5839844
-0.081694297 -0.59090555 3.59375
-0.08141315 -1.4136732 3.6035156
-0.081945121 -0.61094761 3.6132813
-0.082131848 0.41462481 3.6230469
-0.082133278 -0.28811395 3.6328125
-0.0820603 -0.77649951 3.6425781
-0.082567081 -0.30092895 3.6523438
-0.082276665 -1.0218471 3.6621094
-0.083274372 -0.039562583 3.671875
-0.082870156 0.021159649 3.6816406
-0.082764603 -1.3519078 3.6914063
-0.082852885 0.30472875 3.7011719
-0.083676726 -0.38422644 3.7109375
-0.083982423 -1.1891127 3.7207031
-0.084502183 -0.65557659 3.7304688
-0.084456548 -0.081807375 3.7402344
-0.08513885 -1.6064197 3.75
-0.085602544 -1.3002753 3.7597656
-0.08564084 -0.79341233 3.7695313
-0.085092649 -0.09149313 3.7792969
-0.08547622 -0.44174492 3.7890625
-0.086253949 -1.4843047 3.7988281
-0.087040864 -2.2733955 3.8085938
-0.087087855 -0.64060092 3.8183594
-0.087069198 -0.18887222 3.828125
-0.087744005 -0.41015446 3.8378906
-0.087001227 -2.0637364 3.8476563
-0.087626278 -2.3264437 3.8574219
-0.087350808 -0.20116568 3.8671875
-0.08713527 0.12613833 3.8769531
-0.087483309 -1.0021776 3.8867188
-0.088055789 0.19080937 3.8964844
-0.088146724 -0.13187528 3.90625
-0.08873295 -0.35785139 3.9160156
-0.088683404 -0.73485076 3.9257813
-0.088691764 -0.028833747 3.9355469
-0.089710996 0.51096082 3.9453125
-0.089519218 0.057742 3.9550781
-0.089527316 0.057220459 3.9648438
-0.089613207 -0.51468611 3.9746094
-0.090558708 -0.36135316 3.984375
-0.089924723 -0.68306923 3.9941406
-0.090441249 -0.33594668 4.0039063
-0.090543471 -0.34078956 4.0136719
-0.090705298 0.11749566 4.0234375
-0.092001207 -0.5594641 4.0332031
-0.091720723 0.080168247 4.0429688
-0.092185371 -0.66183507 4.0527344
-0.091789111 -0.015497208 4.0625
-0.092115723 -0.84511936 4.0722656
-0.092602462 0.11727214 4.0820313
-0.092802674 -0.44748187 4.0917969
-0.092975572 -1.1775643 4.1015625
-0.092950918 -1.4451891 4.1113281
-0.093760237 -0.80533326 4.1210938
-0.093015991 -0.89339912 4.1308594
-0.093857609 0.28565526 4.140625
-0.092771292 0.36522746 4.1503906
-0.094374329 -0.76875091 4.1601563
-0.094458997 -0.026896596 4.1699219
-0.09448012 0.81419945 4.1796875
-0.094798326 0.46864152 4.1894531
-0.095568024 0.58181584 4.1992188
-0.095247485 0.018998981 4.2089844
-0.096341424 -0.86411834 4.21875
-0.095830798 0.84616244 4.2285156
-0.096356556 -1.013577 4.2382813
-0.096865393 -0.67412853 4.2480469
-0.096769542 0.1617521 4.2578125
-0.096322551 0.14692545 4.2675781
-0.096578047 -0.61534345 4.2773438
-0.096960582 -2.5177746 4.2871094
-0.097211018 -1.3042986 4.296875
-0.098263413 -1.6432256 4.3066406
-0.097976565 -1.0358542 4.3164063
-0.098210134 -0.35248697 4.3261719
-0.098581836 -0.49732625 4.3359375
-0.098668955 -2.7188659 4.3457031
-0.098485887 -1.3136864 4.3554688
-0.099019207 -0.98578632 4.3652344
-0.099343024 -0.86560845 4.375
-0.099104911 -1.186654 4.3847656
-0.10055577 1.1057407 4.3945313
-0.099647462 -0.18283725 4.4042969
-0.099969536 -1.2478977 4.4140625
-0.09999571 -1.6594678 4.4238281
-0.10025402 -0.51677227 4.4335938
-0.10089897 -0.92022121 4.4433594
-0.10047213 -0.36977232 4.453125
-0.10152835 -0.33043325 4.4628906
-0.10170334 0.21599233 4.4726563
-0.10242721 -0.5376339 4.4824219
-0.10208667 0.1386553 4.4921875
-0.10214433 -0.53271651 4.5019531
-0.10237671 1.0257214 4.5117188
-0.10285169 1.0254979 4.5214844
-0.10299928 -1.1342764 4.53125
-0.10366171 -1.0505319 4.5410156
-0.10355908 -1.1537969 4.5507813
-0.10335407 0.5235523 4.5605469
-0.10372483 0.91850758 4.5703125
-0.10336719 -0.25972724 4.5800781
-0.10450832 -1.0384619 4.5898438
-0.10412741 0.79333782 4.5996094
-0.10498704 0.23730099 4.609375
-0.10460406 -0.74051321 4.6191406
-0.10556552 -1.078397 4.6289063
-0.1057702 0.15459955 4.6386719
-0.10540904 0.14021993 4.6484375
-0.10592037 0.10415912 4.6582031
-0.10602089 -0.41298568 4.6679688
-0.10590377 -0.63993037 4.6777344
-0.10604004 0.32313168 4.6875
-0.10651359 0.68977475 4.6972656
-0.10618118 0.47691166 4.7070313
-0.10681012 -1.4337152 4.7167969
-0.10708117 -0.62860548 4.7265625
-0.10699384 -1.0748208 4.7363281
-0.10720473 0.48056245 4.7460938
-0.1077591 -1.0188669 4.7558594
-0.10749277 0.72799623 4.765625
-0.10772937 -0.31575561 4.7753906
-0.10959893 -1.4395267 4.7851563
-0.10925523 -2.707392 4.7949219
-0.10964889 -0.84839761 4.8046875
-0.10902956 -1.1577457 4.8144531
-0.10955232 -1.0938197 4.8242188
-0.10878403 -0.30256808 4.8339844
-0.10972087 -1.1396408 4.84375
-0.1096993 -0.73678792 4.8535156
-0.11058272 0.40955842 4.8632813
-0.11068969 0.050216913 4.8730469
-0.11093946 -0.55991113 4.8828125
-0.11094099 0.33192337 4.8925781
-0.11166757 0.34220517 4.9023438
-0.11180641 0.46052039 4.9121094
-0.11213493 -0.49315393 4.921875
-0.11239772 -0.88736415 4.9316406
-0.11162921 -0.77113509 4.9414063
-0.11262347 0.78849494 4.9511719
-0.11225849 -0.26784837 4.9609375
-0.11270229 0.36425889 4.9707031
-0.11262533 -0.6506592 4.9804688
-0.11344028 -1.2391061 4.9902344
-0.11345144 -0.44390559 5
-0.11362576 -0.44189394 5.0097656
-0.11359387 -1.3550371 5.0195313
-0.11380429 -0.93646348 5.0292969
-0.11425565 -0.76122582 5.0390625
-0.11421479 -0.9547919 5.0488281
-0.11462887 -0.15638769 5.0585938
-0.11463068 -0.56497753 5.0683594
-0.11506995 -0.71436167 5.078125
-0.11518285 -0.13135374 5.0878906
-0.11557129 -0.70825219 5.0976563
-0.11584877 -0.92983246 5.1074219
-0.11623853 0.47147274 5.1171875
-0.11647484 -1.0614097 5.1269531
-0.11633567 -0.75854361 5.1367188
-0.11633343 0.34868717 5.1464844
-0.11744522 -0.3234297 5.15625
-0.11768361 -1.0676682 5.1660156
-0.11683806 -1.1448562 5.1757813
-0.11721297 -0.20034611 5.1855469
-0.11813357 -0.8123368 5.1953125
-0.11881855 0.033825636 5.2050781
-0.11862369 0.04388392 5.2148438
-0.1187321 -1.5948713 5.2246094
-0.11867885 -2.0880997 5.234375
-0.11920685 -1.1996925 5.2441406
-0.11960465 0.10222197 5.2539063
-0.11953604 0.77970326 5.2636719
-0.11963627 -1.4679879 5.2734375
-0.12050591 -0.8135289 5.2832031
-0.12014214 -0.46111643 5.2929688
-0.1205942 -1.6784668 5.3027344
-0.12107676 -0.037625432 5.3125
-0.12108853 0.25346875 5.3222656
-0.12033455 -0.70109963 5.3320313
-0.12116174 -0.44040382 5.3417969
-0.12130786 -0.92364848 5.3515625
-0.12205987 -0.76554716 5.3613281
-0.12241405 0.28915703 5.3710938
-0.12222908 0.87969005 5.3808594
-0.12185189 -0.46677887 5.390625
-0.12292699 -1.1027604 5.4003906
-0.12358014 0.84109604 5.4101563
-0.12323464 0.43585896 5.4199219
-0.12298686 0.17985702 5.4296875
-0.12319229 -0.26524067 5.4394531
-0.12470941 -0.56691468 5.4492188
-0.12445824 0.17754734 5.4589844
-0.12422162 0.26397407 5.46875
-0.12484694 -0.89541078 5.4785156
-0.12455821 -1.0125339 5.4882813
-0.1251138 0.036358833 5.4980469
-0.12527978 -0.86791813 5.5078125
-0.12508866 0.36105514 5.5175781
-0.12536424 -1.6183406 5.5273438
-0.12448623 -1.8689781 5.5371094
-0.12487413 -1.4673918 5.546875
-0.12550892 -0.31858683 5.5566406
-0.12584437 -1.9077957 5.5664063
-0.12606847 -0.68880618 5.5761719
-0.12690666 -0.69729984 5.5859375
-0.12679791 -0.80801547 5.5957031
-0.12661539 -1.1318177 5.6054688
-0.12709959 -0.61966479 5.6152344
-0.12777303 0.42200089 5.625
-0.12825385 0.3130734 5.6347656
-0.12827596 -0.64253807 5.6445313
-0.128189 0.28647482 5.6542969
-0.12851343 -0.32573938 5.6640625
-0.12848292 0.43600798 5.6738281
-0.12977257 -0.50060451 5.6835938
-0.12950914 -0.26188791 5.6933594
-0.13010526 -0.42431056 5.703125
-0.12990776 -0.81464648 5.7128906
-0.12991045 -1.4150888 5.7226563
-0.13054343 -1.6015023 5.7324219
-0.13059196 -1.5226752 5.7421875
-0.13022719 -0.37230551 5.7519531
-0.13132955 -1.2172014 5.7617188
-0.13125569 -1.7558783 5.7714844
-0.13119623 -0.96127391 5.78125
-0.13142221 -1.0231882 5.7910156
-0.13255662 -2.3893266 5.8007813
-0.13245051 -1.333952 5.8105469
-0.13203029 -0.79296529 5.8203125
-0.13262589 0.087991357 5.8300781
-0.13242373 -0.17844141 5.8398438
-0.13289407 -0.86739659 5.8496094
-0.13362043 -1.2566149 5.859375
-0.13403368 -2.2597611 5.8691406
-0.13352822 0.21375716 5.8789063
-0.13420531 -0.10401011 5.8886719
-0.13351263 -0.017508864 5.8984375
-0.13410993 -1.4624 5.9082031
-0.13407722 -0.28550625 5.9179688
-0.13414404 0.069066882 5.9277344
-0.1345669 -1.7598271 5.9375
-0.13459928 -0.18261373 5.9472656
-0.13580102 0.86084008 5.9570313
-0.13599412 -0.6673485 5.9667969
-0.13609284 -1.5464425 5.9765625
-0.13577799 -1.1534989 5.9863281
-0.13575849 0.064373016 5.9960938
-0.13588974 0.0078976154 6.0058594
-0.13646458 -1.5004724 6.015625
-0.13704419 -1.0342151 6.0253906
-0.13719186 -2.3039432 6.0351563
-0.13724956 -0.74163079 6.0449219
-0.13819633 0.33177435 6.0546875
-0.13813399 -0.48488379 6.0644531
-0.13871735 -0.50656497 6.0742188
-0.13847663 0.17367303 6.0839844
-0.13841444 0.62465668 6.09375
-0.13849814 -0.22046268 6.1035156
-0.13951159 -0.80741942 6.1132813
-0.13916709 -0.84377825 6.1230469
-0.13923748 0.00014901161 6.1328125
-0.13951388 1.109913 6.1425781
-0.13899656 0.31605363 6.1523438
-0.13973811 -1.4989823 6.1621094
-0.1396116 -1.8615276 6.171875
-0.14089963 -2.0989032 6.1816406
-0.14086874 -1.347214 6.1914063
-0.14121768 -0.67330897 6.2011719
-0.14217782 0.37163496 6.2109375
-0.14182399 -1.6194582 6.2207031
-0.14209399 -0.48033893 6.2304688
-0.14247075 -0.33542514 6.2402344
-0.14286001 -0.68441033 6.25
-0.14271988 -0.88728964 6.2597656
-0.14261927 -0.95590949 6.2695313
-0.14262813 -0.12353063 6.2792969
-0.14259732 -0.10915101 6.2890625
-0.1434615 0.41343272 6.2988281
-0.14377911 -1.1642277 6.3085938
-0.14389662 0.54866076 6.3183594
-0.14391014 0.13008714 6.328125
-0.14415637 -0.44740736 6.3378906
-0.14390948 -0.30204654 6.3476563
-0.14423017 -0.082403421 6.3574219
-0.14543925 -1.0561198 6.3671875
-0.14512137 -0.45403838 6.3769531
-0.14550029 -0.79385936 6.3867188
-0.1452077 -0.97215176 6.3964844
-0.14604849 -1.4324486 6.40625
-0.1458503 -0.13448298 6.4160156
-0.14658114 -0.80734491 6.4257813
-0.1459644 -1.2968481 6.4355469
-0.14649883 -1.3697892 6.4453125
-0.14719921 0.53085387 6.4550781
-0.14738634 0.3451854 6.4648438
-0.14803013 -0.41656196 6.4746094
-0.14673688 -0.31806529 6.484375
-0.14713115 -0.10430813 6.4941406
-0.14717115 0.12747943 6.5039063
-0.14773981 -0.33639371 6.5136719
-0.14916858 0.19811094 6.5234375
-0.14865284 -1.0383129 6.5332031
-0.14826594 -0.078007579 6.5429688
-0.14862318 -2.2936611 6.5527344
-0.14818104 -1.9323826 6.5625
-0.14925288 -1.4083087 6.5722656
-0.1498611 -1.0528415 6.5820313
-0.14986156 -0.39592385 6.5917969
-0.1506982 -1.4123321 6.6015625
-0.15069848 -0.91888011 6.6113281
-0.1506869 -1.3103336 6.6210938
-0.15058766 -0.77307224 6.6308594
-0.15071565 0.11771917 6.640625
-0.15056519 -0.95285475 6.6503906
-0.1515649 -0.57272613 6.6601563
-0.15152015 -0.61243773 6.6699219
-0.15258335 -0.93020499 6.6796875
-0.15246733 0.14580786 6.6894531
-0.1522364 0.59008598 6.6992188
-0.15228339 0.12896955 6.7089844
-0.15270418 -0.22426248 6.71875
-0.15295993 -1.2978911 6.7285156
-0.15375929 -0.13627112 6.7382813
-0.15332378 -1.0596961 6.7480469
-0.15408294 -1.5870482 6.7578125
-0.15458328 0.077784061 6.7675781
-0.15459071 -0.88147819 6.7773438
-0.1545414 -1.5190989 6.7871094
-0.15458374 -2.5198607 6.796875
-0.15458281 -1.8446892 6.8066406
-0.15613428 -1.3836473 6.8164063
-0.15540946 0.80339611 6.8261719
-0.15609114 -1.379475 6.8359375
-0.15639213 -0.91731548 6.8457031
-0.15683283 -0.79482794 6.8554688
-0.15684851 0.31806529 6.8652344
