MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 4:08:41 PM
Data Acquisition: Timed
-1.8891898 -40.955318 82.745117
-1.8894547 -40.839539 82.754883
-1.8892691 -41.475071 82.764648
-1.8893957 -40.798634 82.774414
-1.8892348 -41.286125 82.78418
-1.889397 -41.062607 82.793945
-1.8907818 -40.47118 82.803711
-1.8904819 -41.385887 82.813477
-1.8910967 -39.957165 82.823242
-1.8904874 -41.558819 82.833008
-1.8909454 -40.987732 82.842773
-1.8903806 -42.131767 82.852539
-1.8909404 -41.773243 82.862305
-1.8917229 -40.82568 82.87207
-1.8920765 -41.796268 82.881836
-1.8918505 -40.78746 82.891602
-1.8931307 -41.468517 82.901367
-1.8924521 -41.112675 82.911133
-1.8926319 -39.933174 82.920898
-1.8925499 -40.996075 82.930664
-1.8929232 -41.260643 82.94043
-1.8939435 -40.986912 82.950195
-1.8934475 -40.632187 82.959961
-1.893693 -40.062069 82.969727
-1.8938395 -41.061043 82.979492
-1.894745 -41.785984 82.989258
-1.8948283 -41.18964 82.999023
-1.8946654 -41.588844 83.008789
-1.894527 -41.0448  83.018555
-1.8953912 -41.378365 83.02832
-1.8962297 -41.272194 83.038086
-1.8958797 -40.671154 83.047852
-1.8960078 -42.311699 83.057617
-1.895717 -41.527077 83.067383
-1.8959707 -39.92252 83.077148
-1.8968436 -40.616913 83.086914
-1.8974217 -41.34454 83.09668
-1.8970344 -41.203423 83.106445
-1.897245 -40.822773 83.116211
-1.8974185 -41.482822 83.125977
-1.8982755 -41.644947 83.135742
-1.8979549 -41.028931 83.145508
-1.8979738 -41.158123 83.155273
-1.8983973 -41.377022 83.165039
-1.8984023 -41.604786 83.174805
-1.898706 -42.84486 83.18457
-1.8989224 -41.155891 83.194336
-1.8986715 -41.710884 83.204102
-1.8988911 -40.847958 83.213867
-1.899199 -42.228252 83.223633
-1.9003905 -41.421501 83.233398
-1.9001653 -40.836185 83.243164
-1.9000573 -39.97229 83.25293
-1.9008862 -41.799248 83.262695
-1.900653 -40.716679 83.272461
-1.9009238 -41.156487 83.282227
-1.9011432 -41.415169 83.291992
-1.9019856 -40.881336 83.301758
-1.9014872 -41.448101 83.311523
-1.9013326 -40.545238 83.321289
-1.9016826 -41.969418 83.331055
-1.9020885 -40.022285 83.34082
-1.9028097 -40.904804 83.350586
-1.9021581 -41.084213 83.360352
-1.9031996 -43.309181 83.370117
-1.9033037 -41.804089 83.379883
-1.9040132 -41.415466 83.389648
-1.9035872 -40.97879 83.399414
-1.9039435 -41.211323 83.40918
-1.9047275 -41.481033 83.418945
-1.9051073 -41.308254 83.428711
-1.9041032 -41.389091 83.438477
-1.9043478 -40.067657 83.448242
-1.9046955 -40.87381 83.458008
-1.9050332 -40.096493 83.467773
-1.9058515 -40.758923 83.477539
-1.9060336 -41.373074 83.487305
-1.9067917 -41.837097 83.49707
-1.9067487 -39.991291 83.506836
-1.9062223 -40.351151 83.516602
-1.9061433 -39.355679 83.526367
-1.9059874 -41.095242 83.536133
-1.9062707 -41.545406 83.545898
-1.9073417 -40.611626 83.555664
-1.9082874 -40.266068 83.56543
-1.9079318 -41.009933 83.575195
-1.9080271 -40.044113 83.584961
-1.9078536 -41.329712 83.594727
-1.9081069 -40.57169 83.604492
-1.9086423 -42.317806 83.614258
-1.908162 -42.00481 83.624023
-1.9096342 -40.677189 83.633789
-1.9085201 -42.176918 83.643555
-1.9097948 -40.256084 83.65332
-1.9096944 -41.272266 83.663086
-1.9104636 -41.509865 83.672852
-1.9108404 -41.522011 83.682617
-1.9113207 -41.714458 83.692383
-1.910862 -41.127728 83.702148
-1.9110515 -41.500256 83.711914
-1.9109601 -41.764454 83.72168
-1.910923 -42.052643 83.731445
-1.9123472 -42.745247 83.741211
-1.9121133 -41.56567 83.750977
-1.9124707 -41.750893 83.760742
-1.9126184 -41.656792 83.770508
-1.912572 -40.948837 83.780273
-1.9132054 -41.956902 83.790039
-1.913486 -42.195469 83.799805
-1.912755 -41.560307 83.80957
-1.9129263 -42.438358 83.819336
-1.9136395 -40.658192 83.829102
-1.9139024 -40.908978 83.838867
-1.9140648 -41.355194 83.848633
-1.9147263 -42.619408 83.858398
-1.9142393 -41.991623 83.868164
-1.9144224 -41.895657 83.87793
-1.9151119 -41.301548 83.887695
-1.9151682 -40.751324 83.897461
-1.9153291 -41.120201 83.907227
-1.9155092 -41.71796 83.916992
-1.9158078 -42.724533 83.926758
-1.9159718 -42.859688 83.936523
-1.9165655 -42.44767 83.946289
-1.9165676 -42.631924 83.956055
-1.9159813 -41.966663 83.96582
-1.9179797 -42.461605 83.975586
-1.9174654 -42.462574 83.985352
-1.9177566 -41.556358 83.995117
-1.9176242 -43.203159 84.004883
-1.9175731 -41.451305 84.014648
-1.9182345 -41.751938 84.024414
-1.9186022 -42.402447 84.03418
-1.9179778 -41.667892 84.043945
-1.9186487 -42.134823 84.053711
-1.9184891 -42.155235 84.063477
-1.9192871 -42.027012 84.073242
-1.9196739 -40.606781 84.083008
-1.9191604 -41.520222 84.092773
-1.9197211 -40.463211 84.102539
-1.9191839 -42.613968 84.112305
-1.920348 -41.859596 84.12207
-1.9209011 -41.705742 84.131836
-1.9202901 -41.421131 84.141602
-1.9209775 -42.61628 84.151367
-1.9203048 -42.026638 84.161133
-1.9210991 -41.687786 84.170898
-1.9218711 -41.130558 84.180664
-1.9212384 -42.004288 84.19043
-1.9226819 -41.777939 84.200195
-1.9223468 -41.916817 84.209961
-1.9224644 -41.989388 84.219727
-1.9226408 -41.845516 84.229492
-1.9234842 -42.960121 84.239258
-1.9232045 -43.147503 84.249023
-1.9233214 -42.245762 84.258789
-1.9237465 -41.509495 84.268555
-1.9238688 -42.111649 84.27832
-1.9241399 -42.671413 84.288086
-1.9242761 -41.778088 84.297852
-1.9241672 -41.696205 84.307617
-1.9240793 -41.782333 84.317383
-1.9253149 -41.379555 84.327148
-1.9248439 -41.36227 84.336914
-1.9253016 -41.877628 84.34668
-1.9249279 -42.260216 84.356445
-1.9267391 -41.436775 84.366211
-1.9266914 -42.225048 84.375977
-1.926627 -41.5989  84.385742
-1.9264116 -42.318775 84.395508
-1.9265641 -42.283684 84.405273
-1.9266721 -42.433216 84.415039
-1.9268494 -41.978508 84.424805
-1.9272832 -42.528809 84.43457
-1.9273423 -43.34919 84.444336
-1.9272212 -42.381062 84.454102
-1.9276195 -42.049736 84.463867
-1.9282553 -42.623505 84.473633
-1.9280206 -42.42651 84.483398
-1.9285629 -43.323338 84.493164
-1.9291186 -42.349995 84.50293
-1.929616 -42.33107 84.512695
-1.9296849 -43.211281 84.522461
-1.9291403 -42.139217 84.532227
-1.929612 -42.878387 84.541992
-1.9301033 -42.020454 84.551758
-1.9301109 -43.67292 84.561523
-1.9306687 -41.801632 84.571289
-1.9306228 -41.727348 84.581055
-1.9313084 -42.266399 84.59082
-1.9306341 -40.901154 84.600586
-1.9318378 -42.381435 84.610352
-1.9321041 -42.301117 84.620117
-1.9325552 -41.271297 84.629883
-1.9323624 -42.473747 84.639648
-1.9321431 -42.056515 84.649414
-1.9321322 -41.925682 84.65918
-1.9324647 -41.702835 84.668945
-1.9332912 -42.620152 84.678711
-1.933323 -42.997078 84.688477
-1.9336628 -42.246132 84.698242
-1.9329226 -42.090492 84.708008
-1.933832 -42.059124 84.717773
-1.935234 -41.971653 84.727539
-1.9354656 -41.681454 84.737305
-1.9351028 -42.067543 84.74707
-1.9349463 -42.461678 84.756836
-1.9347725 -41.23658 84.766602
-1.9346131 -42.276905 84.776367
-1.9356394 -41.861908 84.786133
-1.9352978 -41.708054 84.795898
-1.9352477 -41.860191 84.805664
-1.9362218 -42.824448 84.81543
-1.9362175 -42.300373 84.825195
-1.9366999 -42.322353 84.834961
-1.9371924 -42.050629 84.844727
-1.9373121 -43.025391 84.854492
-1.9371268 -42.775272 84.864258
-1.9377898 -42.865948 84.874023
-1.937407 -41.811169 84.883789
-1.9376248 -42.437614 84.893555
-1.9386232 -43.565483 84.90332
-1.9384181 -42.630432 84.913086
-1.938802 -42.224155 84.922852
-1.9387724 -42.461456 84.932617
-1.9393033 -42.888893 84.942383
-1.9391606 -42.06218 84.952148
-1.9389095 -41.992588 84.961914
-1.940148 -41.215942 84.97168
-1.9395745 -40.26659 84.981445
-1.9401838 -42.576565 84.991211
-1.9405005 -40.879921 85.000977
-1.940603 -41.459053 85.010742
-1.9412729 -41.658955 85.020508
-1.9408548 -42.706429 85.030273
-1.9412547 -41.641369 85.040039
-1.9407521 -41.763783 85.049805
-1.9414895 -41.539371 85.05957
-1.9414792 -42.442158 85.069336
-1.9415468 -42.416157 85.079102
-1.9422326 -41.889847 85.088867
-1.9428478 -42.608528 85.098633
-1.9430492 -42.57217 85.108398
-1.9431286 -42.496101 85.118164
-1.9429584 -42.736382 85.12793
-1.9430363 -43.244511 85.137695
-1.943278 -42.413101 85.147461
-1.9436076 -43.150337 85.157227
-1.9445519 -43.181553 85.166992
-1.9447678 -42.397007 85.176758
-1.944375 -43.384953 85.186523
-1.9449936 -42.149944 85.196289
-1.9447989 -42.655094 85.206055
-1.9456193 -42.67104 85.21582
-1.944984 -42.285248 85.225586
-1.9456307 -42.190403 85.235352
-1.9456836 -43.061375 85.245117
-1.9465593 -42.188244 85.254883
-1.9463724 -42.962952 85.264648
-1.9468665 -42.444839 85.274414
-1.9464951 -43.636337 85.28418
-1.9472705 -42.670219 85.293945
-1.947291 -42.270794 85.303711
-1.9478649 -43.01004 85.313477
-1.9482377 -42.457581 85.323242
-1.9475352 -42.521656 85.333008
-1.9483607 -43.115318 85.342773
-1.9478835 -42.687729 85.352539
-1.9481443 -43.784454 85.362305
-1.9490784 -41.614323 85.37207
-1.94936  -42.403713 85.381836
-1.9486547 -42.385384 85.391602
-1.9494408 -42.124241 85.401367
-1.9497159 -42.498856 85.411133
-1.9498334 -42.124092 85.420898
-1.9501988 -42.230114 85.430664
-1.9500198 -42.218342 85.44043
-1.9507151 -40.882305 85.450195
-1.9504315 -42.117462 85.459961
-1.9511881 -42.205975 85.469727
-1.9508891 -42.798893 85.479492
-1.9511266 -43.481739 85.489258
-1.9518795 -42.975323 85.499023
-1.9517858 -42.837635 85.508789
-1.9529502 -42.856934 85.518555
-1.9529084 -41.788517 85.52832
-1.9527826 -42.504147 85.538086
-1.9531176 -42.669922 85.547852
-1.9530575 -43.415203 85.557617
-1.9540716 -42.778625 85.567383
-1.9535693 -43.091625 85.577148
-1.9529866 -42.805225 85.586914
-1.9534396 -42.936577 85.59668
-1.9538655 -43.961407 85.606445
-1.9545804 -44.325813 85.616211
-1.9555768 -43.141022 85.625977
-1.9555621 -42.281673 85.635742
-1.9558188 -43.030529 85.645508
-1.9556708 -42.953491 85.655273
-1.9553447 -42.281597 85.665039
-1.9564394 -43.30933 85.674805
-1.9558214 -42.92205 85.68457
-1.9554451 -42.725876 85.694336
-1.9565947 -43.563099 85.704102
-1.9572226 -42.414219 85.713867
-1.9571149 -42.501537 85.723633
-1.9571559 -43.665245 85.733398
-1.9573793 -43.078438 85.743164
-1.9573597 -43.884144 85.75293
-1.9576838 -42.269081 85.762695
-1.9578751 -42.782871 85.772461
-1.9579612 -42.924881 85.782227
-1.9591024 -43.540524 85.791992
-1.959021 -43.101162 85.801758
-1.9591693 -42.615459 85.811523
-1.9601381 -42.622463 85.821289
-1.9598529 -43.515415 85.831055
-1.9596941 -42.792336 85.84082
-1.9593693 -42.92421 85.850586
-1.96     -42.643322 85.860352
-1.959826 -43.211803 85.870117
-1.9600974 -43.66547 85.879883
-1.9605609 -42.839127 85.889648
-1.9607015 -43.291523 85.899414
-1.9608982 -42.723492 85.90918
-1.9617196 -42.762608 85.918945
-1.9612613 -43.030754 85.928711
-1.9614305 -44.02116 85.938477
-1.9615852 -43.224319 85.948242
-1.9623799 -42.280331 85.958008
-1.961863 -43.269547 85.967773
-1.9631422 -43.814259 85.977539
-1.9626658 -42.715965 85.987305
-1.9640751 -43.476597 85.99707
-1.9635773 -42.848438 86.006836
-1.9638536 -43.450592 86.016602
-1.9639025 -42.891949 86.026367
-1.9638791 -42.562561 86.036133
-1.9645106 -43.481663 86.045898
-1.9639509 -43.149887 86.055664
-1.9643927 -42.285473 86.06543
-1.9654198 -43.009892 86.075195
-1.9654996 -43.113903 86.084961
-1.9650112 -43.376984 86.094727
-1.9653283 -43.936668 86.104492
-1.9654304 -42.343437 86.114258
-1.9656903 -42.231827 86.124023
-1.9658437 -42.582748 86.133789
-1.9661523 -42.184219 86.143555
-1.9664677 -42.78265 86.15332
-1.9672656 -43.335705 86.163086
-1.9670501 -43.273716 86.172852
-1.9675046 -43.092369 86.182617
-1.967813 -43.236317 86.192383
-1.9677474 -44.120476 86.202148
-1.968237 -42.663738 86.211914
-1.9687781 -43.803902 86.22168
-1.9687397 -43.34919 86.231445
-1.9685837 -42.556973 86.241211
-1.9692453 -43.090508 86.250977
-1.9686567 -43.231621 86.260742
-1.9690812 -42.708443 86.270508
-1.9698588 -42.754711 86.280273
-1.9694812 -42.858498 86.290039
-1.9698557 -43.357388 86.299805
-1.9709167 -43.266342 86.30957
-1.9709913 -42.617619 86.319336
-1.9712558 -43.076202 86.329102
-1.9716039 -42.764843 86.338867
-1.9715329 -42.724163 86.348633
-1.9717671 -42.575748 86.358398
-1.9710215 -43.551476 86.368164
-1.9723229 -43.819248 86.37793
-1.971522 -42.081104 86.387695
-1.9714286 -42.570084 86.397461
-1.9727113 -44.786407 86.407227
-1.9726554 -43.531357 86.416992
-1.9731935 -42.171032 86.426758
-1.9733701 -42.8167 86.436523
-1.9728092 -44.205933 86.446289
-1.973231 -43.182076 86.456055
-1.9737184 -42.155609 86.46582
-1.9736271 -42.887554 86.475586
-1.9737989 -43.368191 86.485352
-1.9746119 -43.913425 86.495117
-1.9744048 -43.353065 86.504883
-1.9749793 -43.016224 86.514648
-1.9750079 -43.786018 86.524414
-1.9752767 -42.350441 86.53418
-1.9759334 -42.874367 86.543945
-1.975489 -44.13858 86.553711
-1.9757191 -43.855236 86.563477
-1.9756459 -43.875874 86.573242
-1.9764135 -43.772308 86.583008
-1.9771185 -42.948872 86.592773
-1.9768484 -43.2346 86.602539
-1.9768732 -43.769257 86.612305
-1.9777033 -43.611004 86.62207
-1.9773096 -43.84309 86.631836
-1.9775512 -44.146328 86.641602
-1.9782968 -43.261497 86.651367
-1.977806 -43.315067 86.661133
-1.9778957 -43.634624 86.670898
-1.9787731 -44.262486 86.680664
-1.9783834 -44.136345 86.69043
-1.97947  -42.875633 86.700195
-1.9792261 -42.745026 86.709961
-1.9798563 -43.232216 86.719727
-1.9803789 -43.531208 86.729492
-1.9803813 -42.982101 86.739258
-1.9805071 -42.898804 86.749023
-1.9803798 -43.607651 86.758789
-1.9805666 -42.179897 86.768555
-1.9812658 -44.037849 86.77832
-1.9810163 -44.105576 86.788086
-1.9815484 -43.576656 86.797852
-1.9818712 -43.893456 86.807617
-1.9819551 -43.718666 86.817383
-1.9824817 -44.466408 86.827148
-1.9826508 -43.41066 86.836914
-1.9828466 -42.970329 86.84668
-1.9827721 -43.780281 86.856445
-1.9822711 -43.33876 86.866211
-1.9831307 -43.731331 86.875977
-1.9833395 -43.221863 86.885742
-1.983133 -43.54842 86.895508
-1.9846214 -44.472069 86.905273
-1.9835675 -42.872429 86.915039
-1.9843018 -44.924915 86.924805
-1.9847486 -42.934864 86.93457
-1.9852606 -42.921753 86.944336
-1.9848928 -43.084026 86.954102
-1.9852012 -43.751301 86.963867
-1.9850543 -43.122471 86.973633
-1.9853637 -42.960197 86.983398
-1.9858817 -43.598713 86.993164
-1.9854503 -43.184162 87.00293
-1.9858537 -42.705013 87.012695
-1.9863609 -42.655468 87.022461
-1.9866558 -43.968632 87.032227
-1.9873753 -42.657406 87.041992
-1.9875221 -44.589638 87.051758
-1.9877719 -43.798088 87.061523
-1.9870123 -43.761505 87.071289
-1.9878004 -43.841228 87.081055
-1.9882493 -43.097286 87.09082
-1.9885108 -43.387562 87.100586
-1.9886816 -43.358654 87.110352
-1.9896672 -42.727291 87.120117
-1.9895513 -45.221226 87.129883
-1.9898663 -43.405815 87.139648
-1.9890392 -43.088196 87.149414
-1.9895782 -42.51659 87.15918
-1.989831 -44.598354 87.168945
-1.9902015 -43.875946 87.178711
-1.9903078 -44.422821 87.188477
-1.9905574 -43.585377 87.198242
-1.9908408 -43.018311 87.208008
-1.991559 -43.901356 87.217773
-1.9911845 -44.19379 87.227539
-1.9911249 -43.566227 87.237305
-1.9920734 -43.431671 87.24707
-1.9916958 -43.90694 87.256836
-1.9916813 -43.762924 87.266602
-1.9923428 -43.263359 87.276367
-1.9933827 -43.634548 87.286133
-1.9932797 -43.073074 87.295898
-1.9931715 -43.490082 87.305664
-1.9935008 -42.460785 87.31543
-1.9933084 -43.503643 87.325195
-1.9937322 -42.994545 87.334961
-1.9934405 -43.99292 87.344727
-1.9932365 -44.309944 87.354492
-1.9946125 -43.653919 87.364258
-1.9948612 -44.026897 87.374023
-1.9949907 -43.704212 87.383789
-1.9947304 -44.045002 87.393555
-1.995304 -43.19556 87.40332
-1.995398 -43.859558 87.413086
-1.9950598 -44.572056 87.422852
-1.9957744 -43.884888 87.432617
-1.9958959 -42.87608 87.442383
-1.9967887 -44.069141 87.452148
-1.9966606 -43.977573 87.461914
-1.996555 -43.715313 87.47168
-1.997049 -44.044628 87.481445
-1.9971883 -44.996365 87.491211
-1.9975549 -44.030769 87.500977
-1.9974375 -44.499413 87.510742
-1.9984964 -44.175385 87.520508
-1.998865 -43.570995 87.530273
-1.9979649 -45.073479 87.540039
-1.9987345 -43.812096 87.549805
-1.9995835 -44.3577 87.55957
-1.9988182 -43.192135 87.569336
-1.9990411 -43.113232 87.579102
-1.9993154 -44.357552 87.588867
-1.9990948 -43.762402 87.598633
-2.0002723 -43.944271 87.608398
-2.0006006 -43.0616 87.618164
-2.0003502 -44.492332 87.62793
-2.000355 -43.500214 87.637695
-2.0012984 -43.307842 87.647461
-2.0014622 -42.708218 87.657227
-2.0009372 -42.368694 87.666992
-2.002105 -44.700504 87.676758
-2.0011191 -44.395031 87.686523
-2.0026662 -44.083893 87.696289
-2.0021758 -43.415577 87.706055
-2.0027256 -43.631641 87.71582
-2.0027473 -43.700935 87.725586
-2.0033691 -44.731499 87.735352
-2.0038114 -44.998898 87.745117
-2.0039086 -43.575989 87.754883
-2.0035005 -44.417679 87.764648
-2.0047686 -44.168236 87.774414
-2.0037665 -44.096783 87.78418
-2.0039725 -44.734478 87.793945
-2.0045066 -43.425037 87.803711
-2.0048914 -43.976158 87.813477
-2.0046277 -44.940262 87.823242
-2.005111 -43.973179 87.833008
-2.0053165 -43.669716 87.842773
-2.0057471 -45.797974 87.852539
-2.0056953 -43.167622 87.862305
-2.0059011 -43.303967 87.87207
-2.0066299 -44.037102 87.881836
-2.0069306 -43.89003 87.891602
-2.0071731 -43.895245 87.901367
-2.0070839 -44.540169 87.911133
-2.0068197 -44.359119 87.920898
-2.0068531 -43.129921 87.930664
-2.0071514 -43.77216 87.94043
-2.0080807 -44.784321 87.950195
-2.0073528 -43.962299 87.959961
-2.0081286 -43.587387 87.969727
-2.0088804 -43.844059 87.979492
-2.0086327 -43.76918 87.989258
-2.0093014 -44.742451 87.999023
-2.0088689 -44.369102 88.008789
-2.009151 -46.220348 88.018555
-2.0090277 -44.003574 88.02832
-2.009795 -43.603256 88.038086
-2.0095901 -44.386909 88.047852
-2.0106771 -45.399891 88.057617
-2.0109897 -44.6707 88.067383
-2.0104144 -44.750275 88.077148
-2.0114658 -45.131294 88.086914
-2.0111177 -44.633224 88.09668
-2.0116277 -44.441147 88.106445
-2.0109243 -44.750198 88.116211
-2.0113554 -45.099182 88.125977
-2.0120702 -44.562294 88.135742
-2.0119669 -43.866261 88.145508
-2.0125797 -44.946747 88.155273
-2.012917 -43.585152 88.165039
-2.0129063 -44.056549 88.174805
-2.0135663 -44.704227 88.18457
-2.0139017 -44.948235 88.194336
-2.0137644 -43.988674 88.204102
-2.0140574 -44.939442 88.213867
-2.0136497 -43.982044 88.223633
-2.0126798 -45.446083 88.233398
-2.0146756 -45.788513 88.243164
-2.0154076 -44.010506 88.25293
-2.0150986 -44.856369 88.262695
-2.0156736 -43.866859 88.272461
-2.0157382 -44.489429 88.282227
-2.0146561 -45.400337 88.291992
-2.015336 -42.909683 88.301758
-2.0151734 -45.655071 88.311523
-2.0158391 -43.846592 88.321289
-2.016047 -43.381004 88.331055
-2.0166106 -43.624863 88.34082
-2.0175695 -43.942703 88.350586
-2.0170202 -45.212135 88.360352
-2.0171509 -44.208466 88.370117
-2.0179646 -44.36113 88.379883
-2.0181527 -43.956264 88.389648
-2.0178211 -44.574661 88.399414
-2.0189841 -44.579208 88.40918
-2.0186491 -44.528469 88.418945
-2.0194354 -44.08419 88.428711
-2.0193229 -44.751167 88.438477
-2.0189676 -43.793247 88.448242
-2.0194433 -44.372974 88.458008
-2.0203731 -43.940022 88.467773
-2.0198774 -44.148342 88.477539
-2.0200701 -45.355186 88.487305
-2.020349 -44.201763 88.49707
-2.0206501 -44.120102 88.506836
-2.0211897 -44.465958 88.516602
-2.0214438 -44.261589 88.526367
-2.0211964 -44.491737 88.536133
-2.0210948 -44.192894 88.545898
-2.0212176 -44.242664 88.555664
-2.0222149 -43.947697 88.56543
-2.0222993 -44.763237 88.575195
-2.0224473 -44.898464 88.584961
-2.0230765 -44.020489 88.594727
-2.0220516 -43.561981 88.604492
-2.0227737 -43.453053 88.614258
-2.0230677 -45.16095 88.624023
-2.022855 -45.811459 88.633789
-2.0230331 -43.884216 88.643555
-2.0241365 -44.341461 88.65332
-2.0246472 -44.472069 88.663086
-2.0248113 -44.544937 88.672852
-2.0243144 -44.835136 88.682617
-2.0248644 -45.080631 88.692383
-2.0254362 -45.47015 88.702148
-2.0259297 -44.843925 88.711914
-2.0261836 -44.385715 88.72168
-2.0257049 -44.967831 88.731445
-2.0255425 -44.604465 88.741211
-2.0263786 -44.267998 88.750977
-2.0269232 -44.140591 88.760742
-2.0263975 -44.44875 88.770508
-2.0269036 -43.042526 88.780273
-2.0273809 -44.920593 88.790039
-2.0265656 -44.393764 88.799805
-2.0276346 -44.993534 88.80957
-2.0276365 -43.718292 88.819336
-2.0284071 -44.898838 88.829102
-2.0286624 -45.039803 88.838867
-2.0286412 -44.997856 88.848633
-2.0291898 -45.082867 88.858398
-2.0291231 -44.557972 88.868164
-2.0295181 -44.242367 88.87793
-2.0296919 -45.230762 88.887695
-2.0290854 -44.419022 88.897461
-2.0296595 -45.090912 88.907227
-2.0298009 -45.039951 88.916992
-2.0299456 -45.505093 88.926758
-2.0293043 -45.861229 88.936523
-2.0307226 -45.463444 88.946289
-2.0307896 -45.612827 88.956055
-2.0308731 -44.500156 88.96582
-2.031848 -44.98571 88.975586
-2.0316293 -44.777618 88.985352
-2.0317485 -44.985115 88.995117
-2.0325396 -44.917091 89.004883
-2.031342 -44.866798 89.014648
-2.0320606 -45.279041 89.024414
-2.0319321 -44.569672 89.03418
-2.03247  -45.370087 89.043945
-2.032645 -43.527782 89.053711
-2.0328343 -46.191589 89.063477
-2.033581 -45.112221 89.073242
-2.033375 -45.550838 89.083008
-2.0334606 -43.815971 89.092773
-2.0337603 -45.100002 89.102539
-2.0339618 -44.868587 89.112305
-2.0349822 -46.132954 89.12207
-2.0348387 -44.939892 89.131836
-2.0347726 -44.686272 89.141602
-2.034514 -44.684933 89.151367
-2.0348377 -45.043976 89.161133
-2.0357418 -45.546593 89.170898
-2.0354249 -44.211967 89.180664
-2.0363076 -46.064331 89.19043
-2.036258 -44.582336 89.200195
-2.0368967 -45.759678 89.209961
-2.036597 -43.448956 89.219727
-2.037426 -44.932217 89.229492
-2.038264 -44.809059 89.239258
-2.037679 -45.30579 89.249023
-2.0379105 -44.462456 89.258789
-2.0383618 -45.728683 89.268555
-2.0386453 -43.845921 89.27832
-2.0388224 -45.110138 89.288086
-2.0384095 -44.3843 89.297852
-2.0385857 -45.229347 89.307617
-2.0395896 -43.981075 89.317383
-2.0395997 -44.912472 89.327148
-2.0388031 -44.623764 89.336914
-2.0397942 -45.15752 89.34668
-2.0398316 -44.634491 89.356445
-2.0406523 -44.877007 89.366211
-2.0407152 -45.885368 89.375977
-2.0405803 -44.714436 89.385742
-2.0407321 -44.038071 89.395508
-2.0405412 -44.599846 89.405273
-2.0408165 -46.468971 89.415039
-2.0417767 -45.858772 89.424805
-2.0419035 -44.680759 89.43457
-2.0420794 -44.611694 89.444336
-2.0412142 -45.068787 89.454102
-2.0421312 -45.135544 89.463867
-2.0429406 -45.676456 89.473633
-2.042927 -45.483189 89.483398
-2.0433884 -45.087337 89.493164
-2.0433161 -44.80526 89.50293
-2.0432634 -45.073257 89.512695
-2.0438049 -44.611542 89.522461
-2.0433865 -45.234859 89.532227
-2.0435503 -45.396015 89.541992
-2.0447533 -45.845135 89.551758
-2.0442979 -45.481995 89.561523
-2.0446348 -44.649391 89.571289
-2.044745 -45.03265 89.581055
-2.0452335 -44.784622 89.59082
-2.045172 -45.261158 89.600586
-2.0452709 -45.457481 89.610352
-2.0455105 -44.682697 89.620117
-2.0464761 -45.526474 89.629883
-2.0460908 -44.938324 89.639648
-2.0459886 -45.393856 89.649414
-2.0467284 -45.508816 89.65918
-2.0470555 -45.984463 89.668945
-2.0471795 -46.267658 89.678711
-2.0469503 -45.800358 89.688477
-2.0474064 -45.224426 89.698242
-2.0475247 -44.810028 89.708008
-2.0481768 -44.825077 89.717773
-2.0484538 -44.830666 89.727539
-2.0482969 -44.737534 89.737305
-2.0487661 -46.091003 89.74707
-2.0489531 -44.825821 89.756836
-2.0490901 -45.439228 89.766602
-2.0496221 -45.842155 89.776367
-2.0496125 -44.563488 89.786133
-2.0498619 -45.350639 89.795898
-2.0506091 -45.679882 89.805664
-2.0508039 -45.461506 89.81543
-2.0509927 -46.128334 89.825195
-2.0504718 -43.113155 89.834961
-2.0513093 -45.441689 89.844727
-2.0510364 -45.353024 89.854492
-2.0515156 -45.958832 89.864258
-2.051739 -44.754147 89.874023
-2.0524251 -45.55896 89.883789
-2.0517845 -44.345409 89.893555
-2.0519795 -45.26511 89.90332
-2.0519824 -45.41114 89.913086
-2.0519056 -45.911072 89.922852
-2.0527856 -44.448601 89.932617
-2.0531917 -44.983627 89.942383
-2.0536571 -45.023933 89.952148
-2.0546749 -45.883804 89.961914
-2.0545058 -44.411644 89.97168
-2.0546355 -46.333298 89.981445
-2.0546122 -45.641438 89.991211
-2.0550518 -45.440197 90.000977
-2.0550153 -44.576527 90.010742
-2.0538797 -44.566616 90.020508
-2.0546448 -45.785381 90.030273
-2.055089 -44.989063 90.040039
-2.0552049 -45.739933 90.049805
-2.055836 -45.701714 90.05957
-2.0565689 -45.552105 90.069336
-2.0570362 -45.404434 90.079102
-2.0558958 -45.722725 90.088867
-2.0564189 -44.744686 90.098633
-2.0567453 -46.07819 90.108398
-2.0571458 -45.835747 90.118164
-2.0568838 -45.383945 90.12793
-2.0574665 -45.426266 90.137695
-2.0586324 -44.167339 90.147461
-2.0584631 -44.365601 90.157227
-2.0578873 -44.442936 90.166992
-2.0585201 -44.942944 90.176758
-2.0584214 -46.017765 90.186523
-2.0589123 -45.889168 90.196289
-2.0596325 -45.444592 90.206055
-2.0594966 -44.935719 90.21582
-2.0593843 -45.648441 90.225586
-2.0603082 -45.697613 90.235352
-2.0604336 -45.983345 90.245117
-2.0604155 -45.684948 90.254883
-2.0607748 -44.240875 90.264648
-2.060451 -45.520218 90.274414
-2.0607691 -45.482071 90.28418
-2.0608642 -45.218765 90.293945
-2.0618672 -44.657887 90.303711
-2.0616615 -45.637489 90.313477
-2.0619316 -46.075508 90.323242
