MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 3:57:22 PM
Data Acquisition: Timed
-0.44188714 -4.4534354 19.355469
-0.44181794 -4.4485927 19.365234
-0.44135293 -4.9583616 19.375
-0.44204578 -4.4088812 19.384766
-0.44195527 -5.2965431 19.394531
-0.44186696 -5.8583169 19.404297
-0.44253922 -5.0744414 19.414063
-0.44345856 -4.9470367 19.423828
-0.44299266 -5.5324287 19.433594
-0.44251564 -5.1882119 19.443359
-0.44312343 -5.4906311 19.453125
-0.4442507 -5.2744894 19.462891
-0.44395104 -5.7161598 19.472656
-0.44411063 -4.346818 19.482422
-0.444545 -5.1397085 19.492188
-0.44427663 -4.6984105 19.501953
-0.44454584 -5.31286 19.511719
-0.44487315 -5.3658338 19.521484
-0.4453471 -6.3029675 19.53125
-0.44521075 -5.5824223 19.541016
-0.44536874 -5.509481 19.550781
-0.44546568 -6.490201 19.560547
-0.44597456 -5.7280807 19.570313
-0.44629672 -5.4842978 19.580078
-0.44643903 -5.2048264 19.589844
-0.4459717 -6.1829386 19.599609
-0.44623429 -4.1753054 19.609375
-0.44655833 -4.4820457 19.619141
-0.44690943 -4.6508017 19.628906
-0.44761881 -4.8989801 19.638672
-0.44800335 -4.4748187 19.648438
-0.44868961 -4.3456259 19.658203
-0.44800076 -3.3450127 19.667969
-0.4477067 -4.4231119 19.677734
-0.44849831 -4.9792233 19.6875
-0.4492926 -4.3504686 19.697266
-0.44936204 -4.827529 19.707031
-0.44930404 -4.5960398 19.716797
-0.44944599 -5.6474657 19.726563
-0.44983676 -5.3660574 19.736328
-0.45018014 -5.1326303 19.746094
-0.45060638 -4.2388587 19.755859
-0.45032749 -5.5791435 19.765625
-0.45017228 -6.313324 19.775391
-0.44978693 -5.0215425 19.785156
-0.45132121 -5.7925282 19.794922
-0.45214874 -5.1624327 19.804688
-0.45215809 -4.8878045 19.814453
-0.4516336 -6.7692995 19.824219
-0.45196372 -5.9768558 19.833984
-0.45270044 -6.4653902 19.84375
-0.45282403 -4.9154463 19.853516
-0.45245028 -5.317554 19.863281
-0.45270851 -5.7066231 19.873047
-0.45271564 -5.4584446 19.882813
-0.45361695 -5.9785695 19.892578
-0.45394692 -6.4130125 19.902344
-0.45419213 -5.5325775 19.912109
-0.45435628 -5.5339189 19.921875
-0.45460024 -6.1348825 19.931641
-0.45447236 -5.9098749 19.941406
-0.45393464 -6.4612923 19.951172
-0.45403928 -4.848093 19.960938
-0.45513728 -6.5679102 19.970703
-0.45549506 -5.7283044 19.980469
-0.45597431 -6.1961265 19.990234
-0.45568162 -5.1063299 20
-0.45566118 -5.3864717 20.009766
-0.45685369 -5.7066231 20.019531
-0.45715627 -6.0738621 20.029297
-0.45769569 -6.4777584 20.039063
-0.45653588 -5.2011013 20.048828
-0.45759761 -4.2098761 20.058594
-0.45732391 -5.3678455 20.068359
-0.45754206 -5.5935235 20.078125
-0.45799473 -5.663857 20.087891
-0.45842394 -6.3626471 20.097656
-0.45781392 -5.0685554 20.107422
-0.45807165 -4.7356634 20.117188
-0.4586319 -5.1584096 20.126953
-0.45946613 -5.3843112 20.136719
-0.45950463 -5.997345 20.146484
-0.45915246 -5.0634146 20.15625
-0.4598847 -6.51896 20.166016
-0.45981514 -5.5607409 20.175781
-0.45997238 -4.9573183 20.185547
-0.46039826 -6.1538072 20.195313
-0.4602443 -5.41538 20.205078
-0.4610821 -5.7492404 20.214844
-0.4612951 -6.0160456 20.224609
-0.46148711 -5.7667494 20.234375
-0.46182227 -4.8097968 20.244141
-0.46134391 -5.0878525 20.253906
-0.46226931 -5.7863445 20.263672
-0.46238461 -5.8365612 20.273438
-0.46278983 -5.287528 20.283203
-0.46305639 -5.5737791 20.292969
-0.46287066 -5.7194381 20.302734
-0.46278313 -5.8531761 20.3125
-0.46370313 -6.2068553 20.322266
-0.46371078 -6.2461195 20.332031
-0.46384692 -6.2596798 20.341797
-0.46395037 -5.8221817 20.351563
-0.46433476 -6.3025951 20.361328
-0.46427697 -5.587563 20.371094
-0.46476763 -5.9606133 20.380859
-0.4654049 -5.9530883 20.390625
-0.46530253 -5.595088 20.400391
-0.46592537 -5.8347731 20.410156
-0.46560335 -6.5359473 20.419922
-0.46618438 -6.3378363 20.429688
-0.46692985 -5.0423293 20.439453
-0.46635923 -6.1146169 20.449219
-0.46665132 -5.9250741 20.458984
-0.46757594 -5.7259946 20.46875
-0.46685907 -6.0853362 20.478516
-0.4675684 -5.9121103 20.488281
-0.46736443 -4.542172 20.498047
-0.46708101 -6.4624844 20.507813
-0.46776187 -5.6407599 20.517578
-0.46843114 -5.2677841 20.527344
-0.46810085 -5.9031696 20.537109
-0.46854806 -6.3825397 20.546875
-0.46872383 -5.6454539 20.556641
-0.4682205 -5.7636948 20.566406
-0.46831533 -5.392581 20.576172
-0.46913725 -7.0603189 20.585938
-0.46976972 -5.9281292 20.595703
-0.46989703 -6.0044231 20.605469
-0.4710165 -5.8416276 20.615234
-0.47061601 -6.5141172 20.625
-0.47135922 -6.3215942 20.634766
-0.47087887 -5.5587292 20.644531
-0.47059447 -6.1435251 20.654297
-0.47077477 -5.9077888 20.664063
-0.47133109 -5.4003296 20.673828
-0.471883 -5.2621217 20.683594
-0.47137308 -5.8651714 20.693359
-0.47173584 -6.3870101 20.703125
-0.47247508 -6.4329057 20.712891
-0.47266516 -5.5583568 20.722656
-0.47335246 -5.8365612 20.732422
-0.47315025 -5.9109926 20.742188
-0.47242087 -6.1758609 20.751953
-0.47333544 -5.8449802 20.761719
-0.47405535 -6.1582775 20.771484
-0.47368115 -6.0985236 20.78125
-0.47355568 -5.5847316 20.791016
-0.47445026 -6.0772896 20.800781
-0.4750675 -5.7420878 20.810547
-0.47467518 -5.4827332 20.820313
-0.47529009 -5.6476889 20.830078
-0.47487473 -6.0419741 20.839844
-0.47539181 -5.7268143 20.849609
-0.47625145 -5.6648998 20.859375
-0.47595805 -5.6353955 20.869141
-0.47650883 -5.7149677 20.878906
-0.47620475 -5.666986 20.888672
-0.47647619 -6.4440069 20.898438
-0.47609773 -7.2418156 20.908203
-0.4770515 -6.2302499 20.917969
-0.47741807 -4.9896536 20.927734
-0.47735333 -5.4255872 20.9375
-0.47799182 -5.073771 20.947266
-0.47803271 -5.3019075 20.957031
-0.47806984 -6.5247717 20.966797
-0.4784444 -5.7228656 20.976563
-0.47866386 -5.13345 20.986328
-0.47881171 -6.5920501 20.996094
-0.47911912 -6.4052639 21.005859
-0.47948104 -6.0568752 21.015625
-0.47978222 -6.5696239 21.025391
-0.47994795 -5.7891755 21.035156
-0.47968048 -5.9431791 21.044922
-0.47892445 -6.1941891 21.054688
-0.47968072 -6.2642994 21.064453
-0.48019722 -5.6955218 21.074219
-0.48090386 -6.9580226 21.083984
-0.48146242 -6.0565023 21.09375
-0.48156092 -6.154254 21.103516
-0.48129296 -5.3904953 21.113281
-0.4817889 -6.4149499 21.123047
-0.48176256 -6.5823646 21.132813
-0.48159313 -6.6573172 21.142578
-0.4823125 -6.1196089 21.152344
-0.48263121 -6.5255165 21.162109
-0.48275647 -5.2464008 21.171875
-0.48311096 -5.9709697 21.181641
-0.48369583 -6.4947457 21.191406
-0.48395497 -5.818531 21.201172
-0.48384482 -6.4965339 21.210938
-0.48387492 -5.6736917 21.220703
-0.48458517 -5.932972 21.230469
-0.4839181 -5.4701419 21.240234
-0.48416123 -5.5608897 21.25
-0.4840484 -5.8875232 21.259766
-0.48446012 -6.3914061 21.269531
-0.48516276 -6.5638871 21.279297
-0.48551476 -6.7965689 21.289063
-0.48579755 -6.1861424 21.298828
-0.48580146 -5.3355098 21.308594
-0.48613507 -5.2372365 21.318359
-0.48644537 -5.4843721 21.328125
-0.48636124 -6.8047643 21.337891
-0.48670197 -6.6355615 21.347656
-0.48693576 -5.7415667 21.357422
-0.48701283 -5.7606401 21.367188
-0.48731616 -7.1030111 21.376953
-0.48719543 -5.4393711 21.386719
-0.48809534 -5.0742922 21.396484
-0.4884811 -6.4710526 21.40625
-0.48843175 -6.608665 21.416016
-0.48815799 -5.3954124 21.425781
-0.48856315 -5.4604559 21.435547
-0.48899347 -5.6265297 21.445313
-0.48920447 -6.6452475 21.455078
-0.48984531 -6.7055225 21.464844
-0.4896124 -5.8883429 21.474609
-0.48927927 -6.20082 21.484375
-0.48995474 -6.5920501 21.494141
-0.49049249 -6.1511993 21.503906
-0.48989797 -6.5393 21.513672
-0.49055633 -6.8077445 21.523438
-0.4904516 -7.0560722 21.533203
-0.49134484 -6.788373 21.542969
-0.49211243 -6.0936065 21.552734
-0.49232379 -6.5147133 21.5625
-0.49247676 -6.4171104 21.572266
-0.49275112 -7.1173162 21.582031
-0.49209231 -7.0778279 21.591797
-0.49303049 -6.8415699 21.601563
-0.49239677 -5.9010086 21.611328
-0.4925136 -5.5316834 21.621094
-0.4928906 -5.4648519 21.630859
-0.49369159 -5.7072191 21.640625
-0.4938615 -7.1407852 21.650391
-0.49370718 -5.7674942 21.660156
-0.49409717 -5.1555037 21.669922
-0.49417248 -5.7574363 21.679688
-0.4942801 -5.1414967 21.689453
-0.4945403 -5.587563 21.699219
-0.49396554 -4.6447663 21.708984
-0.49481955 -5.9415398 21.71875
-0.49514192 -6.0088186 21.728516
-0.49557638 -5.2326918 21.738281
-0.4960936 -5.3048134 21.748047
-0.49661371 -5.717948 21.757813
-0.49693254 -7.5320153 21.767578
-0.49565345 -6.832406 21.777344
-0.49655959 -6.3781443 21.787109
-0.49671441 -6.3662977 21.796875
-0.49694777 -6.3355265 21.806641
-0.49716872 -7.8681855 21.816406
-0.49726045 -7.6926498 21.826172
-0.49797025 -7.01122 21.835938
-0.49818248 -6.9320202 21.845703
-0.497904 -6.7348776 21.855469
-0.49873424 -6.6835432 21.865234
-0.49836013 -5.03093 21.875
-0.49941465 -6.2510371 21.884766
-0.4989495 -6.5723062 21.894531
-0.49983311 -7.5656919 21.904297
-0.4998726 -6.4015388 21.914063
-0.50055927 -5.8808179 21.923828
-0.50115979 -5.980432 21.933594
-0.50069916 -5.3610654 21.943359
-0.50042516 -6.190762 21.953125
-0.50064552 -6.4203887 21.962891
-0.50123286 -6.1008334 21.972656
-0.50157309 -6.3944607 21.982422
-0.50114566 -5.3204594 21.992188
-0.50139469 -5.8796258 22.001953
-0.50168461 -6.7620726 22.011719
-0.50279737 -6.9861116 22.021484
-0.5025267 -7.4743481 22.03125
-0.5018872 -6.1459093 22.041016
-0.50287163 -5.0411372 22.050781
-0.50396067 -6.2426181 22.060547
-0.50357485 -6.4968319 22.070313
-0.50339258 -6.1707201 22.080078
-0.50391215 -7.3686986 22.089844
-0.5041973 -6.8158655 22.099609
-0.50438374 -5.6858358 22.109375
-0.50564182 -6.5281987 22.119141
-0.50409645 -6.4276905 22.128906
-0.50457233 -5.6429954 22.138672
-0.50534528 -6.3095989 22.148438
-0.50539213 -6.7456064 22.158203
-0.5055747 -6.4574184 22.167969
-0.50624758 -5.961731 22.177734
-0.50610465 -6.1613321 22.1875
-0.5065406 -6.9423018 22.197266
-0.50635654 -6.5488367 22.207031
-0.50629622 -6.8550558 22.216797
-0.50668246 -7.989481 22.226563
-0.50762939 -6.2342734 22.236328
-0.50719988 -6.1833858 22.246094
-0.50781459 -7.3585658 22.255859
-0.50777602 -6.7643824 22.265625
-0.507734 -6.739646 22.275391
-0.50819337 -6.0083718 22.285156
-0.50782764 -6.9008021 22.294922
-0.5083645 -5.8618188 22.304688
-0.50911689 -6.6506863 22.314453
-0.50928652 -6.6124649 22.324219
-0.50936753 -7.7196956 22.333984
-0.50999331 -7.3835254 22.34375
-0.50926864 -6.2841921 22.353516
-0.50972849 -7.0586057 22.363281
-0.50970489 -5.838275 22.373047
-0.51047647 -6.7241488 22.382813
-0.51087344 -5.7853012 22.392578
-0.51109523 -7.2789192 22.402344
-0.51159209 -6.6950173 22.412109
-0.51220465 -6.6545606 22.421875
-0.51163554 -5.130023 22.431641
-0.51272887 -6.8976731 22.441406
-0.51216131 -6.5429506 22.451172
-0.51225632 -6.9228559 22.460938
-0.51280916 -6.4714999 22.470703
-0.51221532 -6.2800198 22.480469
-0.51229322 -6.0150771 22.490234
-0.51364464 -6.9578738 22.5
-0.51322627 -5.7889519 22.509766
-0.51384777 -6.9171934 22.519531
-0.51414424 -6.7991762 22.529297
-0.51395041 -6.5997243 22.539063
-0.51425534 -6.0874968 22.548828
-0.5144856 -6.0999393 22.558594
-0.51462716 -6.8960338 22.568359
-0.51441628 -6.1716886 22.578125
-0.51471657 -6.2910466 22.587891
-0.51528561 -5.7382135 22.597656
-0.51546943 -6.1690807 22.607422
-0.51584172 -6.1665478 22.617188
-0.51582295 -6.1959772 22.626953
-0.5161131 -5.9847536 22.636719
-0.51630557 -7.2204323 22.646484
-0.51626915 -6.9274006 22.65625
-0.51643479 -6.6904726 22.666016
-0.51733661 -6.6806374 22.675781
-0.51786017 -6.6737833 22.685547
-0.5181663 -6.7284703 22.695313
-0.51846749 -7.3605776 22.705078
-0.51832002 -7.679388 22.714844
-0.51810223 -7.4918566 22.724609
-0.51885468 -7.3485079 22.734375
-0.51905608 -6.0168653 22.744141
-0.51880497 -6.432086 22.753906
-0.51906174 -7.7787042 22.763672
-0.51965415 -7.8060479 22.773438
-0.52041316 -6.7480655 22.783203
-0.52037674 -6.9365649 22.792969
-0.51977825 -5.89326 22.802734
-0.52056402 -6.6145511 22.8125
-0.52012515 -7.3735418 22.822266
-0.52115911 -8.0564613 22.832031
-0.52110243 -6.3756108 22.841797
-0.52191645 -7.1199236 22.851563
-0.5220589 -7.1288643 22.861328
-0.52150244 -6.8104267 22.871094
-0.52196819 -6.731823 22.880859
-0.52251458 -7.9037995 22.890625
-0.52221888 -6.8634005 22.900391
-0.5219329 -7.0239601 22.910156
-0.52256972 -7.3265285 22.919922
-0.52306592 -6.7690759 22.929688
-0.52260423 -6.6442041 22.939453
-0.52303016 -7.1951003 22.949219
-0.52388173 -7.5285139 22.958984
-0.52376455 -7.5349212 22.96875
-0.52456945 -6.6488981 22.978516
-0.52473515 -6.5533071 22.988281
-0.52448595 -6.317049 22.998047
-0.52461451 -5.613193 23.007813
-0.52450246 -7.7585878 23.017578
-0.52549171 -6.479919 23.027344
-0.52523893 -7.6408682 23.037109
-0.52510768 -7.1646271 23.046875
-0.52634299 -6.8569183 23.056641
-0.52621847 -6.7082791 23.066406
-0.5267213 -7.9536438 23.076172
-0.52707547 -7.1492791 23.085938
-0.52628213 -7.4508042 23.095703
-0.52697945 -7.4376912 23.105469
-0.5269118 -8.0408897 23.115234
-0.52631938 -6.639883 23.125
-0.52710503 -7.8865886 23.134766
-0.52789551 -7.4268131 23.144531
-0.52807045 -7.7642498 23.154297
-0.5280866 -8.0124292 23.164063
-0.52836591 -8.530468 23.173828
-0.52889031 -7.6161327 23.183594
-0.52801079 -7.5586886 23.193359
-0.52928215 -8.0725555 23.203125
-0.52951527 -8.071661 23.212891
-0.53000224 -7.823482 23.222656
-0.52942389 -7.7945738 23.232422
-0.53003764 -6.8006663 23.242188
-0.52963698 -7.1842222 23.251953
-0.5302822 -7.7193975 23.261719
-0.53033668 -7.4575844 23.271484
-0.53111684 -7.5107813 23.28125
-0.53154689 -6.6967306 23.291016
-0.53140152 -7.3974581 23.300781
-0.53073871 -7.3701143 23.310547
-0.53180498 -6.4479561 23.320313
-0.53180742 -7.3786826 23.330078
-0.5326612 -7.5838714 23.339844
-0.53255731 -7.1011486 23.349609
-0.53259122 -6.8410487 23.359375
-0.53300089 -7.7523289 23.369141
-0.53398883 -7.1944294 23.378906
-0.5332194 -7.0697813 23.388672
-0.53356361 -7.5180826 23.398438
-0.53421456 -8.1447515 23.408203
-0.53419381 -7.4032693 23.417969
-0.53451306 -7.0756674 23.427734
-0.53397387 -6.0355663 23.4375
-0.5342778 -6.9029627 23.447266
-0.53476483 -8.2762537 23.457031
-0.53455031 -7.9795718 23.466797
-0.53550774 -6.2998385 23.476563
-0.53479838 -6.9379807 23.486328
-0.53551418 -6.937459 23.496094
-0.5357796 -8.3716211 23.505859
-0.53582865 -6.6813083 23.515625
-0.53694087 -7.2265415 23.525391
-0.53701681 -8.2325935 23.535156
-0.53732723 -7.9465656 23.544922
-0.53727764 -6.7006798 23.554688
-0.53693634 -7.7838449 23.564453
-0.53752232 -7.8193846 23.574219
-0.53807604 -7.1254373 23.583984
-0.53763366 -7.9339743 23.59375
-0.53811485 -6.3527374 23.603516
-0.53843278 -6.9568305 23.613281
-0.5386402 -6.6540389 23.623047
-0.53916252 -6.9542975 23.632813
-0.53964609 -6.1140957 23.642578
-0.53835136 -7.0129337 23.652344
-0.53927231 -7.378161 23.662109
-0.540187 -6.8653374 23.671875
-0.54044735 -6.336421 23.681641
-0.54019642 -7.2408466 23.691406
-0.53989381 -6.7542496 23.701172
-0.54093909 -8.0394001 23.710938
-0.5406189 -7.4165316 23.720703
-0.54111576 -6.7425518 23.730469
-0.541242 -6.5606833 23.740234
-0.54137516 -6.9525094 23.75
-0.54250902 -7.8930707 23.759766
-0.54274696 -7.4840336 23.769531
-0.54227698 -7.2567911 23.779297
-0.54282278 -7.04214 23.789063
-0.54264784 -7.7132134 23.798828
-0.54366744 -6.8849325 23.808594
-0.54392254 -7.1170926 23.818359
-0.5429976 -7.9975276 23.828125
-0.54355592 -8.0525875 23.837891
-0.54371518 -6.9566069 23.847656
-0.54418755 -8.2709637 23.857422
-0.54411542 -6.9507213 23.867188
-0.54445791 -6.9797039 23.876953
-0.54449993 -8.0054998 23.886719
-0.54455441 -7.5557828 23.896484
-0.54555142 -7.0403519 23.90625
-0.54534942 -7.6799097 23.916016
-0.54554254 -8.5417185 23.925781
-0.54620886 -7.4305387 23.935547
-0.5465759 -8.0405178 23.945313
-0.54670703 -7.9061837 23.955078
-0.54652762 -8.5464115 23.964844
-0.54646975 -8.1832705 23.974609
-0.54747665 -8.2662697 23.984375
-0.54688752 -7.4831395 23.994141
-0.54776275 -7.9771876 24.003906
-0.54793841 -8.2327423 24.013672
-0.54775447 -8.1928816 24.023438
-0.5484882 -7.5626373 24.033203
-0.54826242 -7.2928519 24.042969
-0.54883754 -8.1085415 24.052734
-0.54849046 -8.1501904 24.0625
-0.54940069 -6.5003338 24.072266
-0.54959196 -6.7921729 24.082031
-0.55025637 -8.1986189 24.091797
-0.54981577 -7.7086687 24.101563
-0.55041283 -6.3962488 24.111328
-0.55067378 -6.922111 24.121094
-0.55007517 -7.8700485 24.130859
-0.55065572 -7.0800633 24.140625
-0.55043709 -8.0961733 24.150391
-0.55040169 -7.7223034 24.160156
-0.55115914 -7.8472495 24.169922
-0.55149364 -8.0260639 24.179688
-0.55147642 -8.0103426 24.189453
-0.55173993 -7.6230617 24.199219
-0.55235165 -8.2296133 24.208984
-0.55183649 -7.8959761 24.21875
-0.5527125 -7.4437261 24.228516
-0.55191851 -7.4883552 24.238281
-0.5528025 -7.5896831 24.248047
-0.55347544 -8.4589424 24.257813
-0.55360037 -8.2179155 24.267578
-0.55354321 -7.9415741 24.277344
-0.55379975 -7.3532763 24.287109
-0.55443174 -8.6223335 24.296875
-0.5543865 -7.9318137 24.306641
-0.55372578 -7.8359246 24.316406
-0.55476695 -7.2164831 24.326172
-0.5552429 -7.9595299 24.335938
-0.55521607 -7.2875619 24.345703
-0.55516338 -7.5813384 24.355469
-0.55560565 -7.6542048 24.365234
-0.55582559 -7.3767452 24.375
-0.55632395 -8.0496817 24.384766
-0.55592513 -8.395463 24.394531
-0.55644441 -7.8638644 24.404297
-0.55630147 -7.5017662 24.414063
-0.55635732 -7.6158342 24.423828
-0.55686212 -7.4863434 24.433594
-0.55706388 -7.8993292 24.443359
-0.55754966 -7.9704075 24.453125
-0.55783272 -7.2633476 24.462891
-0.55767018 -8.081049 24.472656
-0.55785072 -7.7221541 24.482422
-0.55804306 -7.3502212 24.492188
-0.55843168 -8.5587053 24.501953
-0.55957931 -8.3978472 24.511719
-0.55925781 -7.4514003 24.521484
-0.55936748 -7.4705482 24.53125
-0.55940163 -7.2660298 24.541016
-0.55984831 -7.2874126 24.550781
-0.56006384 -6.0988216 24.560547
-0.56066823 -7.0767851 24.570313
-0.56085008 -7.7781825 24.580078
-0.56115496 -8.0987816 24.589844
-0.56080043 -7.7018142 24.599609
-0.56023848 -7.5813384 24.609375
-0.56162024 -7.006824 24.619141
-0.56132013 -6.1589479 24.628906
-0.56263071 -8.6313486 24.638672
-0.56192869 -9.2540684 24.648438
-0.56299394 -7.2389097 24.658203
-0.56276548 -8.1069765 24.667969
-0.56215644 -7.5856595 24.677734
-0.56306005 -8.3753471 24.6875
-0.56218332 -8.3554535 24.697266
-0.56342751 -8.3798914 24.707031
-0.56437081 -7.9452991 24.716797
-0.56387889 -8.7597961 24.726563
-0.56396329 -7.2374196 24.736328
-0.56423157 -7.6909361 24.746094
-0.56454062 -7.7834725 24.755859
-0.56474179 -7.9481306 24.765625
-0.56476009 -7.8920274 24.775391
-0.56484354 -8.0422316 24.785156
-0.56460291 -6.5366926 24.794922
-0.5656386 -6.8089366 24.804688
-0.56559098 -6.8069992 24.814453
-0.56608027 -8.2859402 24.824219
-0.56639183 -8.0285225 24.833984
-0.56639004 -8.6750832 24.84375
-0.56679755 -7.0870667 24.853516
-0.56757194 -8.2830343 24.863281
-0.56783032 -7.6646357 24.873047
-0.56786841 -8.1798439 24.882813
-0.56709826 -8.9287758 24.892578
-0.56788415 -8.6243448 24.902344
-0.56844985 -8.3518772 24.912109
-0.56832933 -7.7984481 24.921875
-0.56851196 -7.6471272 24.931641
-0.56888694 -7.8363714 24.941406
-0.56888342 -8.4701929 24.951172
-0.56939483 -8.0218906 24.960938
-0.57012922 -7.5611472 24.970703
-0.57017887 -7.3641539 24.980469
-0.56986362 -6.9792566 24.990234
-0.56989461 -8.0117588 25
-0.57101482 -8.0674887 25.009766
-0.57125908 -8.2299862 25.019531
-0.57010168 -7.2407722 25.029297
-0.57115537 -7.5148048 25.039063
-0.57116193 -7.4057283 25.048828
-0.57072181 -7.4937196 25.058594
-0.5714702 -7.9593806 25.068359
-0.57232428 -8.750185 25.078125
-0.57162648 -7.9870224 25.087891
-0.57182133 -8.6496773 25.097656
-0.57277572 -8.3516541 25.107422
-0.57252872 -8.227602 25.117188
-0.57261419 -7.9256296 25.126953
-0.57321769 -8.0268831 25.136719
-0.57326782 -8.3125381 25.146484
-0.57392639 -9.5393505 25.15625
-0.57441646 -8.3541126 25.166016
-0.57372755 -7.8719854 25.175781
-0.57401824 -8.8299809 25.185547
-0.57479537 -7.9273434 25.195313
-0.5743826 -8.3920364 25.205078
-0.57489663 -7.8772011 25.214844
-0.57566029 -8.6467714 25.224609
-0.57500112 -8.2210455 25.234375
-0.57557088 -7.6280537 25.244141
-0.57588828 -7.5048952 25.253906
-0.57692528 -8.5203352 25.263672
-0.57691538 -8.4675102 25.273438
-0.57692164 -8.5261459 25.283203
-0.57638389 -8.1907215 25.292969
-0.57716596 -8.2916765 25.302734
-0.57733661 -8.4596872 25.3125
-0.57786453 -8.7498875 25.322266
-0.5778718 -8.2514439 25.332031
-0.57787716 -9.5136461 25.341797
-0.57798553 -8.2264099 25.351563
-0.57896405 -8.7228413 25.361328
-0.57885766 -7.8480692 25.371094
-0.57856512 -7.4002891 25.380859
-0.5791108 -8.8305769 25.390625
-0.57884061 -8.7173281 25.400391
-0.57890111 -8.9978428 25.410156
-0.57897186 -6.6062808 25.419922
-0.57929307 -7.1930141 25.429688
-0.57918179 -7.4876099 25.439453
-0.57946122 -7.4896216 25.449219
-0.58004367 -8.2787876 25.458984
-0.58031988 -8.5744267 25.46875
-0.58069909 -7.5128675 25.478516
-0.58064961 -7.2548537 25.488281
-0.58155477 -7.2508307 25.498047
-0.58171225 -8.500144 25.507813
-0.58200049 -8.9425592 25.517578
-0.5819208 -8.404851 25.527344
-0.58208901 -8.4043293 25.537109
-0.58263254 -9.2238188 25.546875
-0.58273536 -8.4242229 25.556641
-0.58327794 -8.4850197 25.566406
-0.58354396 -9.2723961 25.576172
-0.58345675 -9.1892481 25.585938
-0.58421838 -8.6976585 25.595703
-0.58403158 -8.0836563 25.605469
-0.5843125 -9.361208 25.615234
-0.58416528 -8.9647617 25.625
-0.58457649 -8.0655518 25.634766
-0.58562297 -9.7894669 25.644531
-0.58530724 -9.1194363 25.654297
-0.58479834 -9.1256943 25.664063
-0.58509183 -8.7955589 25.673828
-0.58631104 -8.4231052 25.683594
-0.58629262 -9.6642227 25.693359
-0.58658004 -8.2415342 25.703125
-0.58646744 -8.4441156 25.712891
-0.58624506 -8.8687983 25.722656
-0.58726627 -9.1546774 25.732422
-0.58692622 -7.9993906 25.742188
-0.58706945 -8.1170349 25.751953
-0.58747536 -7.8437476 25.761719
-0.58799458 -9.2010202 25.771484
-0.58781922 -9.1246519 25.78125
-0.58846247 -8.3637238 25.791016
-0.58894616 -8.4745884 25.800781
-0.58893174 -8.7249279 25.810547
-0.58834934 -8.2145634 25.820313
-0.58902013 -7.8470259 25.830078
-0.58909458 -9.4448776 25.839844
-0.58949584 -9.0077515 25.849609
-0.58918631 -8.1410255 25.859375
-0.59086841 -7.7993422 25.869141
-0.58986956 -8.6134672 25.878906
-0.59028161 -9.1263657 25.888672
-0.59061766 -9.5970182 25.898438
-0.59080493 -9.6672029 25.908203
-0.59085476 -8.9365244 25.917969
-0.59132111 -9.0355425 25.927734
-0.59198403 -9.0560322 25.9375
-0.5915007 -8.8033085 25.947266
-0.59217358 -8.3972511 25.957031
-0.59163123 -9.6903 25.966797
-0.59175158 -9.2982502 25.976563
-0.59199715 -7.8495593 25.986328
-0.5928061 -7.9473853 25.996094
-0.59357333 -8.0831347 26.005859
-0.5931915 -7.651001 26.015625
-0.59356254 -9.1663752 26.025391
-0.5935806 -8.585453 26.035156
-0.5938341 -7.8786163 26.044922
-0.59430647 -8.5265932 26.054688
-0.59415805 -8.4865093 26.064453
-0.59497792 -8.5909662 26.074219
-0.59490699 -8.9143963 26.083984
-0.59515846 -8.0917778 26.09375
-0.59505641 -9.229332 26.103516
-0.59534025 -9.2668829 26.113281
-0.59536701 -7.152483 26.123047
-0.59626758 -7.9610944 26.132813
-0.59619707 -8.441433 26.142578
-0.59662414 -9.0689211 26.152344
-0.5976283 -8.5885077 26.162109
-0.59717965 -8.6697187 26.171875
-0.59728265 -8.0455837 26.181641
-0.59744245 -8.749217 26.191406
-0.59731746 -8.8346004 26.201172
-0.59736842 -9.4217062 26.210938
-0.5981164 -8.546114 26.220703
-0.59831858 -9.5104427 26.230469
-0.59839356 -9.7309055 26.240234
-0.59917939 -8.8032331 26.25
-0.59903884 -9.5783176 26.259766
-0.59894359 -9.0083485 26.269531
-0.59930354 -8.8894367 26.279297
-0.60011756 -9.2665854 26.289063
-0.59960079 -8.4659462 26.298828
-0.60084283 -8.767992 26.308594
-0.60107005 -9.1432781 26.318359
-0.60066307 -9.0868025 26.328125
-0.60109806 -8.4097681 26.337891
-0.60170966 -8.7351351 26.347656
-0.60102499 -9.7598877 26.357422
-0.60174376 -9.2244892 26.367188
-0.60178179 -7.8570099 26.376953
-0.60061693 -9.2238188 26.386719
-0.60182232 -9.4133615 26.396484
-0.60271442 -8.716732 26.40625
-0.6027211 -9.2422962 26.416016
-0.6026206 -8.0623474 26.425781
-0.60207355 -8.7238846 26.435547
-0.60358739 -9.4585867 26.445313
-0.60342646 -8.5450706 26.455078
-0.60294563 -9.169281 26.464844
-0.60292524 -9.0514126 26.474609
-0.60355449 -8.7597218 26.484375
-0.6041525 -8.0849228 26.494141
-0.60457742 -8.4619226 26.503906
-0.605142 -9.3338642 26.513672
-0.6045965 -8.3636494 26.523438
-0.60510069 -8.9702759 26.533203
-0.60587132 -8.4327164 26.542969
