MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 9:33:15 AM
Data Acquisition: Timed
-1.0337908 -27.529448 45.323242
-1.0338782 -27.334019 45.333008
-1.0336648 -27.109087 45.342773
-1.0334235 -26.974752 45.352539
-1.0340962 -27.28805 45.362305
-1.0343319 -27.446001 45.37207
-1.0343626 -27.437956 45.381836
-1.0352975 -27.503595 45.391602
-1.0354713 -27.686878 45.401367
-1.0355456 -27.108938 45.411133
-1.0358745 -27.556866 45.420898
-1.0357393 -27.408302 45.430664
-1.0359683 -27.821213 45.44043
-1.03646  -27.528481 45.450195
-1.0368211 -27.566628 45.459961
-1.0366833 -27.159527 45.469727
-1.0366168 -27.624369 45.479492
-1.0371983 -27.041807 45.489258
-1.0378295 -27.646124 45.499023
-1.0380574 -27.605967 45.508789
-1.0379151 -27.536825 45.518555
-1.0383769 -27.312637 45.52832
-1.0385944 -27.118847 45.538086
-1.0385305 -27.610884 45.547852
-1.0387412 -27.736202 45.557617
-1.0396142 -27.768686 45.567383
-1.0398883 -27.530193 45.577148
-1.0395092 -27.618706 45.586914
-1.0393661 -26.892498 45.59668
-1.0393087 -27.633757 45.606445
-1.0395473 -27.355701 45.616211
-1.0393795 -27.628839 45.625977
-1.040213 -27.137323 45.635742
-1.0400387 -28.037951 45.645508
-1.0414538 -27.489141 45.655273
-1.0415858 -27.464182 45.665039
-1.0416595 -27.60671 45.674805
-1.0411993 -27.486309 45.68457
-1.041942 -27.866289 45.694336
-1.0418265 -28.005615 45.704102
-1.0419784 -27.340054 45.713867
-1.0424957 -27.790516 45.723633
-1.0421194 -27.321726 45.733398
-1.0430794 -27.723015 45.743164
-1.0434811 -27.662218 45.75293
-1.0433943 -27.648808 45.762695
-1.0437857 -27.986691 45.772461
-1.043427 -27.362555 45.782227
-1.0439084 -27.845875 45.791992
-1.0439845 -27.496294 45.801758
-1.0446637 -27.762651 45.811523
-1.0448697 -27.838051 45.821289
-1.0446241 -28.085709 45.831055
-1.0452664 -27.917103 45.84082
-1.0450965 -27.835443 45.850586
-1.0450281 -27.320013 45.860352
-1.0456295 -27.802288 45.870117
-1.0456586 -27.909651 45.879883
-1.046344 -28.131603 45.889648
-1.0466878 -27.720928 45.899414
-1.0473944 -27.496294 45.90918
-1.0472494 -27.774944 45.918945
-1.0469855 -27.614086 45.928711
-1.0477824 -28.027147 45.938477
-1.0474569 -27.708113 45.948242
-1.0476887 -27.797073 45.958008
-1.0481488 -27.775393 45.967773
-1.0478312 -27.864277 45.977539
-1.0486038 -27.360096 45.987305
-1.0485424 -28.492361 45.99707
-1.0490675 -27.691572 46.006836
-1.0489473 -27.821884 46.016602
-1.0492659 -28.145239 46.026367
-1.0495384 -27.550682 46.036133
-1.0500112 -27.822256 46.045898
-1.0502353 -27.516932 46.055664
-1.0503252 -27.717501 46.06543
-1.050591 -28.096214 46.075195
-1.051071 -27.910545 46.084961
-1.0510117 -28.144493 46.094727
-1.0512056 -27.657747 46.104492
-1.0513426 -27.930216 46.114258
-1.0518643 -27.810707 46.124023
-1.0521672 -27.906597 46.133789
-1.0526582 -28.541983 46.143555
-1.0528064 -27.409941 46.15332
-1.0527979 -28.112307 46.163086
-1.0527936 -27.74194 46.172852
-1.0524858 -27.775093 46.182617
-1.0529821 -28.170198 46.192383
-1.0534186 -28.230772 46.202148
-1.0536363 -27.988106 46.211914
-1.0539703 -28.04324 46.22168
-1.0540463 -27.228073 46.231445
-1.0544392 -28.046667 46.241211
-1.0544525 -27.968138 46.250977
-1.0544461 -28.652922 46.260742
-1.0547445 -28.601587 46.270508
-1.0556486 -27.897879 46.280273
-1.0554729 -28.195009 46.290039
-1.0556551 -27.709753 46.299805
-1.0554496 -28.329193 46.30957
-1.0564796 -27.958527 46.319336
-1.056718 -28.16461 46.329102
-1.056513 -28.185249 46.338867
-1.0565712 -28.258488 46.348633
-1.0570948 -27.774572 46.358398
-1.0568908 -28.046295 46.368164
-1.0570461 -28.029978 46.37793
-1.0576987 -28.712973 46.387695
-1.0578191 -27.992428 46.397461
-1.0584174 -28.63422 46.407227
-1.0582319 -27.75617 46.416992
-1.0584755 -28.2038 46.426758
-1.0586092 -28.272495 46.436523
-1.0593153 -28.260349 46.446289
-1.0599365 -28.307364 46.456055
-1.0590404 -28.184504 46.46582
-1.0599772 -28.30781 46.475586
-1.0596414 -28.338581 46.485352
-1.0601755 -28.379932 46.495117
-1.0608437 -28.267204 46.504883
-1.0604056 -28.622076 46.514648
-1.0607896 -28.209835 46.524414
-1.0614527 -28.509573 46.53418
-1.0614586 -27.821436 46.543945
-1.0610124 -28.181747 46.553711
-1.0615671 -28.489679 46.563477
-1.0617849 -28.791279 46.573242
-1.0624483 -28.280766 46.583008
-1.0620465 -28.37509 46.592773
-1.0625392 -28.061121 46.602539
-1.0628386 -28.601513 46.612305
-1.0627159 -28.214975 46.62207
-1.0629166 -28.444529 46.631836
-1.0629289 -28.909073 46.641602
-1.0640786 -28.068945 46.651367
-1.0638604 -28.517544 46.661133
-1.0648236 -27.953684 46.670898
-1.064067 -28.481632 46.680664
-1.0643488 -28.7202 46.69043
-1.0645739 -28.515011 46.700195
-1.0646336 -28.164907 46.709961
-1.0652182 -28.407648 46.719727
-1.0648606 -28.167814 46.729492
-1.0653679 -28.426052 46.739258
-1.0661474 -27.953238 46.749023
-1.0661861 -29.024706 46.758789
-1.0665989 -28.509125 46.768555
-1.066295 -28.494299 46.77832
-1.066659 -28.339773 46.788086
-1.0670877 -28.442965 46.797852
-1.0673602 -28.740839 46.807617
-1.0677319 -28.838291 46.817383
-1.0681586 -28.837025 46.827148
-1.0678524 -28.39677 46.836914
-1.0680147 -28.463081 46.84668
-1.0681802 -28.356686 46.856445
-1.0683643 -28.621256 46.866211
-1.0691769 -28.499962 46.875977
-1.0689485 -28.825478 46.885742
-1.0686471 -28.532146 46.895508
-1.0694981 -28.994158 46.905273
-1.0691866 -28.590635 46.915039
-1.0700085 -28.814674 46.924805
-1.0701802 -28.332397 46.93457
-1.070466 -28.737186 46.944336
-1.0707314 -28.769224 46.954102
-1.070756 -28.638988 46.963867
-1.0709052 -28.529242 46.973633
-1.0706587 -27.99362 46.983398
-1.0712984 -28.58445 46.993164
-1.0719591 -28.506741 47.00293
-1.0719752 -29.181913 47.012695
-1.0720143 -28.341263 47.022461
-1.0719914 -29.177368 47.032227
-1.0726916 -28.652325 47.041992
-1.0725924 -28.53021 47.051758
-1.0724527 -28.659702 47.061523
-1.0732223 -28.994755 47.071289
-1.0732647 -28.961451 47.081055
-1.0735475 -29.112101 47.09082
-1.0742466 -28.257221 47.100586
-1.0744408 -28.849617 47.110352
-1.0738879 -28.444975 47.120117
-1.0744225 -29.142275 47.129883
-1.0749327 -29.053539 47.139648
-1.0746098 -28.555096 47.149414
-1.0751641 -28.810724 47.15918
-1.0751914 -28.792248 47.168945
-1.0753136 -28.773993 47.178711
-1.0753098 -28.643906 47.188477
-1.0760173 -28.905943 47.198242
-1.076372 -29.292927 47.208008
-1.0768976 -28.848127 47.217773
-1.076122 -28.598011 47.227539
-1.0766098 -29.016436 47.237305
-1.0770794 -28.693899 47.24707
-1.0772561 -29.285252 47.256836
-1.0769578 -28.945059 47.266602
-1.0777123 -29.423386 47.276367
-1.0781403 -28.87763 47.286133
-1.0780531 -28.741583 47.295898
-1.0783575 -28.924644 47.305664
-1.0783486 -29.491335 47.31543
-1.0793049 -29.263124 47.325195
-1.0796051 -29.228703 47.334961
-1.0796877 -28.747469 47.344727
-1.0798192 -28.842911 47.354492
-1.0799172 -28.819069 47.364258
-1.0804179 -29.218048 47.374023
-1.0800948 -29.25247 47.383789
-1.080654 -28.723553 47.393555
-1.0808401 -28.764456 47.40332
-1.0814165 -28.842464 47.413086
-1.0812446 -28.804838 47.422852
-1.0818497 -28.503536 47.432617
-1.0821311 -29.222294 47.442383
-1.0817788 -29.471815 47.452148
-1.0823344 -29.294416 47.461914
-1.082355 -28.656572 47.47168
-1.0823437 -28.851404 47.481445
-1.0823849 -28.809086 47.491211
-1.0834777 -29.157846 47.500977
-1.0832576 -29.214695 47.510742
-1.0833236 -29.018745 47.520508
-1.0836942 -29.153452 47.530273
-1.0833546 -28.850286 47.540039
-1.083969 -29.439032 47.549805
-1.0842381 -29.042288 47.55957
-1.0850381 -29.462055 47.569336
-1.0846195 -29.424057 47.579102
-1.0846871 -29.209852 47.588867
-1.0852323 -29.190853 47.598633
-1.0856969 -28.968229 47.608398
-1.0855436 -28.947592 47.618164
-1.0855303 -29.498785 47.62793
-1.0857426 -29.112772 47.637695
-1.0862408 -29.542074 47.647461
-1.0863312 -29.221773 47.657227
-1.086715 -28.764233 47.666992
-1.0869844 -29.040649 47.676758
-1.0877404 -29.293671 47.686523
-1.0877272 -29.757395 47.696289
-1.0877301 -29.294863 47.706055
-1.0880606 -29.453188 47.71582
-1.0889424 -29.27564 47.725586
-1.088461 -29.113293 47.735352
-1.0887146 -29.328018 47.745117
-1.0885205 -29.48761 47.754883
-1.0890909 -29.407442 47.764648
-1.0892572 -29.701441 47.774414
-1.0897068 -28.788671 47.78418
-1.0899712 -29.342323 47.793945
-1.0895405 -28.990135 47.803711
-1.0900193 -29.535442 47.813477
-1.0902582 -29.498339 47.823242
-1.091067 -29.634609 47.833008
-1.0913329 -28.85364 47.842773
-1.0908053 -29.516369 47.852539
-1.0912988 -29.367655 47.862305
-1.090996 -29.369146 47.87207
-1.0915933 -29.559656 47.881836
-1.0920136 -29.626488 47.891602
-1.0923842 -29.579401 47.901367
-1.0922458 -28.855129 47.911133
-1.0930154 -29.229446 47.920898
-1.0926354 -29.076859 47.930664
-1.0930572 -29.783844 47.94043
-1.093295 -29.490889 47.950195
-1.093063 -29.707104 47.959961
-1.0934012 -29.421225 47.969727
-1.0934129 -29.572695 47.979492
-1.0940232 -28.768778 47.989258
-1.094413 -29.616951 47.999023
-1.0940595 -29.694363 48.008789
-1.094853 -29.773935 48.018555
-1.0945677 -29.14168 48.02832
-1.0947649 -29.722229 48.038086
-1.0955794 -29.671267 48.047852
-1.0957268 -29.75069 48.057617
-1.0961425 -29.845312 48.067383
-1.0958686 -29.824823 48.077148
-1.0963111 -29.841587 48.086914
-1.0962414 -29.658451 48.09668
-1.0964388 -29.431433 48.106445
-1.0969704 -29.433743 48.116211
-1.0972626 -30.218288 48.125977
-1.097159 -29.758961 48.135742
-1.0971802 -30.048714 48.145508
-1.0980095 -29.333084 48.155273
-1.0978006 -29.754044 48.165039
-1.0982368 -29.752254 48.174805
-1.0988106 -29.852985 48.18457
-1.0991414 -29.855146 48.194336
-1.0984674 -29.575079 48.204102
-1.0991521 -29.938147 48.213867
-1.0990647 -29.588118 48.223633
-1.0997691 -29.983595 48.233398
-1.0995744 -29.663742 48.243164
-1.1004782 -30.240341 48.25293
-1.1000826 -29.828772 48.262695
-1.1001359 -29.779598 48.272461
-1.1002483 -29.308945 48.282227
-1.1009526 -29.714182 48.291992
-1.1012611 -29.535442 48.301758
-1.101791 -29.436573 48.311523
-1.1016818 -30.07181 48.321289
-1.1019121 -30.380264 48.331055
-1.1024421 -29.750839 48.34082
-1.1024604 -30.111149 48.350586
-1.1028935 -29.61956 48.360352
-1.1030014 -29.719622 48.370117
-1.1033623 -29.841064 48.379883
-1.1034908 -30.415653 48.389648
-1.1035295 -29.835552 48.399414
-1.1033922 -29.914677 48.40918
-1.1039739 -29.664337 48.418945
-1.1041671 -29.622763 48.428711
-1.1038854 -29.899254 48.438477
-1.1045586 -29.826164 48.448242
-1.1047457 -30.239597 48.458008
-1.1053026 -29.800013 48.467773
-1.1051824 -29.835775 48.477539
-1.1056287 -29.644295 48.487305
-1.1054857 -30.133501 48.49707
-1.1055098 -29.941425 48.506836
-1.1062264 -30.006916 48.516602
-1.1064086 -29.778183 48.526367
-1.1063446 -29.723347 48.536133
-1.1070436 -29.817223 48.545898
-1.1068453 -29.636621 48.555664
-1.1072221 -30.178352 48.56543
-1.1071845 -30.252859 48.575195
-1.1075121 -30.074417 48.584961
-1.1077646 -29.832125 48.594727
-1.1079324 -29.870943 48.604492
-1.1080997 -29.998198 48.614258
-1.108256 -29.894114 48.624023
-1.1088694 -30.335039 48.633789
-1.1085297 -30.312166 48.643555
-1.1091692 -29.825867 48.65332
-1.1097299 -30.198469 48.663086
-1.1097169 -29.45587 48.672852
-1.1103756 -30.20808 48.682617
-1.1099443 -30.442997 48.692383
-1.1102561 -30.554384 48.702148
-1.1103063 -29.838606 48.711914
-1.1109703 -30.104071 48.72168
-1.1106771 -29.703379 48.731445
-1.1110671 -30.412823 48.741211
-1.1111956 -29.871687 48.750977
-1.1117738 -30.713379 48.760742
-1.1112552 -30.123816 48.770508
-1.1119345 -30.246452 48.780273
-1.1118579 -30.481741 48.790039
-1.1128141 -29.775202 48.799805
-1.1131943 -30.469969 48.80957
-1.1131144 -30.326323 48.819336
-1.1128759 -30.727238 48.829102
-1.1130587 -30.263514 48.838867
-1.113379 -30.247271 48.848633
-1.1142024 -30.264334 48.858398
-1.1145837 -30.32066 48.868164
-1.1138957 -30.03627 48.87793
-1.1149963 -30.572786 48.887695
-1.1145368 -29.984787 48.897461
-1.1151721 -30.367821 48.907227
-1.1155671 -30.114428 48.916992
-1.1154441 -29.974133 48.926758
-1.1156329 -30.265078 48.936523
-1.1157248 -30.598715 48.946289
-1.1163948 -30.533747 48.956055
-1.1161184 -30.419827 48.96582
-1.1166307 -29.815882 48.975586
-1.1168263 -30.14341 48.985352
-1.1170514 -30.208826 48.995117
-1.1174915 -30.226187 49.004883
-1.1177771 -30.758381 49.014648
-1.1180327 -30.180962 49.024414
-1.1176816 -30.525103 49.03418
-1.1185253 -30.177757 49.043945
-1.1183598 -31.026899 49.053711
-1.11852  -30.09297 49.063477
-1.1186383 -30.661747 49.073242
-1.1193869 -30.750185 49.083008
-1.1190825 -30.688942 49.092773
-1.119375 -30.000284 49.102539
-1.120038 -30.703173 49.112305
-1.1202872 -30.25733 49.12207
-1.1210043 -30.847937 49.131836
-1.1206765 -30.440613 49.141602
-1.1208421 -30.562283 49.151367
-1.1202471 -30.520111 49.161133
-1.1208665 -30.228868 49.170898
-1.1213052 -30.554607 49.180664
-1.1215544 -30.211285 49.19043
-1.1216481 -31.077415 49.200195
-1.1221673 -30.857548 49.209961
-1.1223137 -30.400158 49.219727
-1.1218675 -30.265526 49.229492
-1.1228307 -30.672401 49.239258
-1.1232494 -30.393824 49.249023
-1.1228291 -30.849575 49.258789
-1.1236604 -30.354782 49.268555
-1.1232898 -31.037851 49.27832
-1.1233505 -30.161814 49.288086
-1.1237563 -30.731932 49.297852
-1.1239412 -30.138939 49.307617
-1.1240195 -30.822308 49.317383
-1.1244546 -30.898899 49.327148
-1.1250982 -31.131506 49.336914
-1.1251271 -30.700266 49.34668
-1.1251463 -30.660257 49.356445
-1.1257236 -30.656979 49.366211
-1.1257654 -30.726343 49.375977
-1.1262439 -31.12644 49.385742
-1.1269188 -30.416548 49.395508
-1.1266598 -30.9816 49.405273
-1.126901 -30.170233 49.415039
-1.1266085 -30.941517 49.424805
-1.1273634 -30.417665 49.43457
-1.1268826 -31.149685 49.444336
-1.1280631 -30.910374 49.454102
-1.1280438 -31.000153 49.463867
-1.128074 -30.650124 49.473633
-1.1279751 -30.668602 49.483398
-1.1286056 -30.590967 49.493164
-1.1289198 -30.751526 49.50293
-1.128798 -30.876101 49.512695
-1.1289947 -30.819178 49.522461
-1.1292531 -31.1625 49.532227
-1.1292008 -30.590668 49.541992
-1.1295547 -30.846893 49.551758
-1.1309987 -30.793846 49.561523
-1.1302761 -31.370745 49.571289
-1.1304202 -30.942186 49.581055
-1.1311466 -31.049923 49.59082
-1.1311399 -30.679108 49.600586
-1.1311716 -31.094849 49.610352
-1.1312052 -30.610859 49.620117
-1.1317724 -31.276344 49.629883
-1.1316524 -31.277164 49.639648
-1.131883 -31.193123 49.649414
-1.13258  -30.936674 49.65918
-1.1321869 -30.902847 49.668945
-1.1324058 -31.116978 49.678711
-1.1324551 -30.841902 49.688477
-1.1334299 -31.486675 49.698242
-1.132984 -31.447931 49.708008
-1.1332475 -30.949936 49.717773
-1.1337568 -30.658096 49.727539
-1.1344091 -31.082258 49.737305
-1.1345068 -30.896217 49.74707
-1.1344697 -31.382889 49.756836
-1.1350619 -30.874685 49.766602
-1.1351533 -31.120852 49.776367
-1.1354572 -30.982941 49.786133
-1.1353642 -31.204372 49.795898
-1.1359489 -30.603186 49.805664
-1.1356463 -31.251387 49.81543
-1.1360779 -31.177774 49.825195
-1.1367199 -31.027496 49.834961
-1.1368669 -30.987934 49.844727
-1.1369456 -31.06743 49.854492
-1.1368423 -30.616671 49.864258
-1.1370932 -31.242743 49.874023
-1.1376667 -30.85956 49.883789
-1.1373888 -31.488314 49.893555
-1.1376128 -31.012669 49.90332
-1.1386286 -30.856207 49.913086
-1.1377398 -31.049103 49.922852
-1.1387018 -30.931831 49.932617
-1.1385111 -31.41515 49.942383
-1.1386346 -31.230598 49.952148
-1.1387997 -31.312258 49.961914
-1.1391988 -30.833111 49.97168
-1.1390865 -31.243116 49.981445
-1.1399804 -30.585527 49.991211
-1.1401331 -31.689703 50.000977
-1.1407428 -31.022802 50.010742
-1.1409588 -32.037422 50.020508
-1.1411844 -31.21689 50.030273
-1.1415324 -31.089188 50.040039
-1.1412652 -31.076818 50.049805
-1.1414731 -31.056999 50.05957
-1.1419524 -31.549782 50.069336
-1.1419828 -31.618252 50.079102
-1.1418256 -31.276421 50.088867
-1.1425818 -31.148121 50.098633
-1.1427255 -31.019449 50.108398
-1.1425987 -31.408146 50.118164
-1.1425377 -31.17837 50.12793
-1.1435944 -31.751841 50.137695
-1.1438336 -31.752735 50.147461
-1.1441754 -31.091198 50.157227
-1.1444328 -31.17457 50.166992
-1.1435049 -31.392202 50.176758
-1.1439531 -31.405016 50.186523
-1.1441791 -31.228065 50.196289
-1.1450096 -31.557455 50.206055
-1.1446978 -31.524225 50.21582
-1.1452566 -31.190514 50.225586
-1.1451718 -30.893908 50.235352
-1.1456821 -31.697676 50.245117
-1.1458654 -31.757875 50.254883
-1.1463064 -31.463728 50.264648
-1.1464355 -31.881035 50.274414
-1.1463231 -31.122118 50.28418
-1.1470046 -31.451584 50.293945
-1.1469407 -31.121672 50.303711
-1.1472951 -31.722113 50.313477
-1.1468923 -31.674429 50.323242
-1.1475224 -31.92909 50.333008
-1.1479572 -31.260773 50.342773
-1.1480095 -31.581745 50.352539
-1.147372 -31.069071 50.362305
-1.1481339 -31.604095 50.37207
-1.1483884 -31.463877 50.381836
-1.1487099 -32.143517 50.391602
-1.1490147 -31.177774 50.401367
-1.149228 -31.759068 50.411133
-1.1498505 -31.319633 50.420898
-1.1500353 -31.265095 50.430664
-1.1502188 -31.998306 50.44043
-1.1501873 -31.890795 50.450195
-1.1505187 -31.715334 50.459961
-1.1507649 -31.617582 50.469727
-1.1505744 -31.380505 50.479492
-1.1507456 -31.456799 50.489258
-1.1513164 -31.442122 50.499023
-1.1520777 -31.944365 50.508789
-1.151901 -31.909719 50.518555
-1.1517175 -31.219275 50.52832
-1.1519961 -31.809135 50.538086
-1.1526233 -31.37648 50.547852
-1.1521056 -31.990036 50.557617
-1.1525356 -31.645224 50.567383
-1.1530273 -32.104256 50.577148
-1.1533203 -31.988323 50.586914
-1.1534461 -31.929239 50.59668
-1.1535224 -31.681955 50.606445
-1.154214 -31.694025 50.616211
-1.1539596 -31.816513 50.625977
-1.1550908 -31.799227 50.635742
-1.1544536 -31.914488 50.645508
-1.1546657 -31.888931 50.655273
-1.1546947 -31.918659 50.665039
-1.1551893 -31.567215 50.674805
-1.1554905 -31.887293 50.68457
-1.1554091 -31.9615 50.694336
-1.1563134 -31.811371 50.704102
-1.1559105 -31.67592 50.713867
-1.1561412 -31.906218 50.723633
-1.1563005 -31.491816 50.733398
-1.1569506 -32.029972 50.743164
-1.1568795 -31.688959 50.75293
-1.1567895 -32.005981 50.762695
-1.1583338 -31.700357 50.772461
-1.1578804 -31.647459 50.782227
-1.1580094 -31.873808 50.791992
-1.1585767 -31.956732 50.801758
-1.1586372 -31.882301 50.811523
-1.1585616 -31.798258 50.821289
-1.1591511 -32.436699 50.831055
-1.1591796 -31.611473 50.84082
-1.1594216 -32.040627 50.850586
-1.1595972 -32.065361 50.860352
-1.1595494 -32.104404 50.870117
-1.1598819 -31.715334 50.879883
-1.1600111 -32.12236 50.889648
-1.1600019 -31.738504 50.899414
-1.1602451 -32.09293 50.90918
-1.1611685 -31.872391 50.918945
-1.1619875 -32.028408 50.928711
-1.1613241 -31.919703 50.938477
-1.1612642 -31.976997 50.948242
-1.1623622 -32.191948 50.958008
-1.1618813 -32.045841 50.967773
-1.1621382 -31.960682 50.977539
-1.162674 -32.111927 50.987305
-1.1627825 -32.268986 50.99707
-1.1627049 -32.180847 51.006836
-1.1632556 -32.597706 51.016602
-1.1629449 -31.839609 51.026367
-1.1634524 -32.101051 51.036133
-1.164117 -31.849892 51.045898
-1.1640962 -32.315403 51.055664
-1.1643054 -32.388123 51.06543
-1.1644864 -32.216682 51.075195
-1.1648955 -31.984896 51.084961
-1.1653138 -32.25267 51.094727
-1.1647807 -32.057537 51.104492
-1.1655626 -32.230839 51.114258
-1.1649914 -32.260567 51.124023
-1.1657985 -32.418968 51.133789
-1.1658461 -32.541378 51.143555
-1.1667224 -32.014698 51.15332
-1.1661988 -31.865389 51.163086
-1.1667331 -31.901001 51.172852
-1.1671736 -32.363979 51.182617
-1.1670063 -32.207817 51.192383
-1.1674764 -32.164753 51.202148
-1.167756 -32.379776 51.211914
-1.1677521 -32.155216 51.22168
-1.1684746 -31.993464 51.231445
-1.1683989 -32.569244 51.241211
-1.1688014 -32.183304 51.250977
-1.1688273 -32.677727 51.260742
-1.1689214 -31.837822 51.270508
-1.1684742 -32.452271 51.280273
-1.1695398 -32.262653 51.290039
-1.1695923 -32.196938 51.299805
-1.1695875 -31.973795 51.30957
-1.1699904 -32.674744 51.319336
-1.1701552 -32.6968 51.329102
-1.1709625 -32.526924 51.338867
-1.1710185 -32.065735 51.348633
-1.1707669 -32.389984 51.358398
-1.1709993 -32.391624 51.368164
-1.1714449 -32.63414 51.37793
-1.1722369 -32.637268 51.387695
-1.172047 -32.383575 51.397461
-1.1722041 -32.32494 51.407227
-1.1724318 -32.099857 51.416992
-1.1723917 -32.520817 51.426758
-1.17294  -32.260792 51.436523
-1.1732596 -32.581093 51.446289
-1.1735166 -32.50882 51.456055
-1.1734483 -32.33902 51.46582
-1.1742575 -32.43029 51.475586
-1.1740124 -32.296627 51.485352
-1.1743349 -32.400787 51.495117
-1.1743867 -32.769741 51.504883
-1.1747997 -32.61134 51.514648
-1.1748116 -32.603889 51.524414
-1.1749836 -32.386108 51.53418
-1.1746502 -32.484158 51.543945
-1.1753118 -32.63995 51.553711
-1.1759034 -32.408386 51.563477
-1.1763097 -32.869354 51.573242
-1.1760662 -32.151489 51.583008
-1.1764067 -32.880901 51.592773
-1.176156 -31.938627 51.602539
-1.1768054 -32.66819 51.612305
-1.1766831 -32.692478 51.62207
-1.1774722 -33.342541 51.631836
-1.1777728 -32.810196 51.641602
-1.1777389 -32.651947 51.651367
-1.1777035 -32.899303 51.661133
-1.1778799 -32.69173 51.670898
-1.1786138 -32.621773 51.680664
-1.1790609 -32.569988 51.69043
-1.1786005 -33.018364 51.700195
-1.1790669 -32.707973 51.709961
-1.1787115 -32.275021 51.719727
-1.1801636 -32.58437 51.729492
-1.1792012 -32.595993 51.739258
-1.1794356 -32.686665 51.749023
-1.1796323 -33.035278 51.758789
-1.1801492 -32.3876 51.768555
-1.1803057 -33.307819 51.77832
-1.1809902 -32.336266 51.788086
-1.1809211 -32.947956 51.797852
-1.1812133 -32.521038 51.807617
-1.1820986 -32.996311 51.817383
-1.1822109 -32.765568 51.827148
-1.1817472 -32.77734 51.836914
-1.1820945 -32.862946 51.84668
-1.1821363 -32.725037 51.856445
-1.1829134 -32.506363 51.866211
-1.1827301 -32.685028 51.875977
-1.1835192 -32.874123 51.885742
-1.1830245 -33.05547 51.895508
-1.1837337 -32.895729 51.905273
-1.1835933 -32.608509 51.915039
-1.1838434 -32.761543 51.924805
-1.1846857 -32.690613 51.93457
-1.1842808 -33.348648 51.944336
-1.1847272 -32.955856 51.954102
-1.185146 -33.082069 51.963867
-1.1852323 -32.458752 51.973633
-1.185002 -32.781288 51.983398
-1.1858885 -32.682495 51.993164
-1.1855499 -33.080429 52.00293
-1.18576  -32.901093 52.012695
-1.1865876 -33.20694 52.022461
-1.1865382 -33.1866 52.032227
-1.1871077 -32.733009 52.041992
-1.1872549 -32.997208 52.051758
-1.1880438 -32.644497 52.061523
-1.1878225 -33.307896 52.071289
-1.1875759 -33.009647 52.081055
-1.1882466 -33.054798 52.09082
-1.1890174 -33.080578 52.100586
-1.1882464 -32.682343 52.110352
-1.1886313 -33.048393 52.120117
-1.1895517 -33.199116 52.129883
-1.1893901 -33.060463 52.139648
-1.1895943 -33.441933 52.149414
-1.1900431 -32.636002 52.15918
-1.1902381 -33.116116 52.168945
-1.1901276 -33.084602 52.178711
-1.1902152 -33.252388 52.188477
-1.1912638 -32.94252 52.198242
-1.190733 -33.231525 52.208008
-1.1910355 -33.142864 52.217773
-1.1914248 -33.054577 52.227539
-1.1914665 -33.020004 52.237305
-1.1918859 -33.016876 52.24707
-1.1922121 -33.13221 52.256836
-1.1919519 -33.01844 52.266602
-1.1921076 -33.407955 52.276367
-1.1918727 -32.771008 52.286133
-1.1921957 -33.110531 52.295898
-1.1923475 -32.976868 52.305664
-1.192916 -33.534466 52.31543
-1.1928829 -33.080055 52.325195
-1.1941704 -33.393131 52.334961
-1.1936367 -33.049881 52.344727
-1.1944865 -32.861828 52.354492
-1.1937935 -33.061802 52.364258
-1.1949179 -33.471809 52.374023
-1.1951437 -32.975525 52.383789
-1.1952683 -33.293888 52.393555
-1.1947671 -33.475533 52.40332
-1.1954446 -32.915028 52.413086
-1.1951977 -33.077522 52.422852
-1.1957662 -33.000633 52.432617
-1.1959566 -33.912064 52.442383
-1.1960406 -32.914726 52.452148
-1.1967286 -33.656807 52.461914
-1.19706  -32.796936 52.47168
-1.1968306 -33.360569 52.481445
-1.1970813 -32.957569 52.491211
-1.1968545 -33.588707 52.500977
-1.1975393 -33.188538 52.510742
-1.1979768 -33.437386 52.520508
-1.1987454 -32.847748 52.530273
-1.1981046 -33.489838 52.540039
-1.1988789 -33.294411 52.549805
-1.1987414 -33.132881 52.55957
-1.1991674 -33.687874 52.569336
-1.1990559 -33.930763 52.579102
-1.199246 -33.579842 52.588867
-1.1996346 -33.552944 52.598633
-1.1997445 -32.925529 52.608398
-1.2002449 -33.446476 52.618164
-1.2002112 -33.825039 52.62793
-1.2004482 -33.444687 52.637695
-1.2009604 -33.723713 52.647461
-1.2006501 -33.080875 52.657227
-1.201414 -33.461006 52.666992
-1.2017109 -33.374504 52.676758
-1.2018393 -33.506229 52.686523
-1.201815 -33.576714 52.696289
-1.2020395 -33.754559 52.706055
-1.2024171 -33.472778 52.71582
-1.2021685 -33.211411 52.725586
-1.2023888 -33.379345 52.735352
-1.2024637 -33.759476 52.745117
-1.2032082 -33.316463 52.754883
-1.2032698 -33.989178 52.764648
-1.2039559 -33.640266 52.774414
-1.2040151 -33.451916 52.78418
-1.2041134 -33.46637 52.793945
-1.2044008 -33.248512 52.803711
-1.2042743 -34.016819 52.813477
-1.2047948 -33.575371 52.823242
-1.2049671 -33.932625 52.833008
-1.2054116 -33.530518 52.842773
-1.2056923 -33.506973 52.852539
-1.2059802 -33.067913 52.862305
-1.2063099 -33.781826 52.87207
-1.2054062 -33.773556 52.881836
-1.2061577 -33.850594 52.891602
