MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     4.1103516 s         3/30/2023 10:30:29 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
3.545161  112.93575 2.1191406
3.5620062 110.83469 2.1289063
3.578723  109.15592 2.1386719
3.5955203 105.43607 2.1484375
3.6107743 103.13891 2.1582031
3.6276913 100.58112 2.1679688
3.6433921 99.247467 2.1777344
3.6612051 97.492188 2.1875
3.677707  96.955452 2.1972656
3.6951697 93.465523 2.2070313
3.7108002 91.415794 2.2167969
3.7275867 88.758545 2.2265625
3.743243  84.736046 2.2363281
3.7588429 83.08992  2.2460938
3.7758286 82.415863 2.2558594
3.7928758 79.452919 2.265625
3.8096318 78.311638 2.2753906
3.8261054 76.104851 2.2851563
3.8434887 74.211884 2.2949219
3.8599946 73.852913 2.3046875
3.8762777 74.054672 2.3144531
3.8943315 72.667    2.3242188
3.9085095 70.82164  2.3339844
3.9245677 69.574196 2.34375
3.942616  68.848732 2.3535156
3.9600947 66.654533 2.3632813
3.9750757 64.866241 2.3730469
3.9934494 61.946438 2.3828125
4.0092888 62.132626 2.3925781
4.0276155 58.218166 2.4023438
4.0427918 55.297539 2.4121094
4.0584936 53.563862 2.421875
4.0755968 50.951542 2.4316406
4.0910764 49.414711 2.4414063
4.1086602 48.11816  2.4511719
4.1251082 46.432838 2.4609375
4.1412711 45.870693 2.4707031
4.1580997 44.79073  2.4804688
4.1746907 43.253078 2.4902344
4.1911736 43.262691 2.5
4.2071033 43.955521 2.5097656
4.2242951 42.621643 2.5195313
4.2414422 42.3909   2.5292969
4.2576928 40.341393 2.5390625
4.2729664 39.483829 2.5488281
4.2890821 38.806198 2.5585938
4.3061767 38.997234 2.5683594
4.3240008 38.648621 2.578125
4.3402925 35.142006 2.5878906
4.3562789 35.714954 2.5976563
4.3743672 32.233967 2.6074219
4.390574  32.390804 2.6171875
4.4071603 30.024052 2.6269531
4.4236503 28.935671 2.6367188
4.4387336 27.260632 2.6464844
4.4546847 27.862267 2.65625
4.4712858 24.945587 2.6660156
4.4875727 23.41032  2.6757813
4.5064335 22.580103 2.6855469
4.5225201 21.613911 2.6953125
4.5386877 21.746307 2.7050781
4.556098  20.236374 2.7148438
4.5714374 19.920544 2.7246094
4.5888133 17.741472 2.734375
4.6055307 2.7357788 2.7441406
4.6222277 1.553297  2.7539063
4.638195  2.6559086 2.7636719
4.6533446 3.3228846 2.7734375
4.6712084 1.0941923 2.7832031
4.688324  0.67144632 2.7929688
4.7032404 0.60968101 2.8027344
4.7197552 0.89518726 2.8125
4.7367196 1.1202693 2.8222656
4.7536602 1.0026246 2.8320313
4.7705045 1.6961247 2.8417969
4.7857637 -0.67412853 2.8515625
4.8018994 -0.41283667 2.8613281
4.8186765 -0.21100044 2.8710938
4.8352623 -0.67457557 2.8808594
4.8521023 -0.075474381 2.890625
4.8688359 1.9332021 2.9003906
4.8867669 -1.3490766 2.9101563
4.9027662 0.24192035 2.9199219
4.9205112 -2.5232136 2.9296875
