MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     2.75      s         3/30/2023 10:27:51 AM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Tracción.tst
Axial Displacement Axial Force Running Time
mm        N         s
4.0734739 -9.5795097 2.421875
4.0891008 -8.9962778 2.4316406
4.1061602 -8.6834278 2.4414063
4.1233578 -10.780245 2.4511719
4.1383724 -10.35355 2.4609375
4.1545868 -7.4627252 2.4707031
4.1721797 -9.7677116 2.4804688
4.1880889 -7.9624357 2.4902344
4.203721  -8.2687292 2.5
4.2209311 -9.6728649 2.5097656
4.2389836 -10.094345 2.5195313
4.2548728 -9.2782822 2.5292969
4.2708941 -10.574759 2.5390625
4.2856779 -9.8018351 2.5488281
4.303081  -10.060519 2.5585938
4.3200917 -10.092184 2.5683594
4.3369741 -10.558814 2.578125
4.3526559 -11.536256 2.5878906
4.3707385 -10.43059 2.5976563
4.3868489 -10.872632 2.6074219
4.4040995 -10.883361 2.6171875
4.4191103 -9.4097109 2.6269531
4.4364328 -10.151566 2.6367188
4.4529815 -9.7481165 2.6464844
4.46944   -10.163561 2.65625
4.4843769 -9.1746445 2.6660156
4.5026698 -7.6095762 2.6757813
4.5190897 -9.1870127 2.6855469
4.5344977 -9.0199709 2.6953125
4.5522346 -10.164976 2.7050781
4.5688829 -8.6078053 2.7148438
4.586163  -10.548532 2.7246094
4.602921  -9.5105171 2.734375
4.6186528 -9.1025238 2.7441406

