MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/24/2023 3:04:03 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.021043729 -0.57518482 0.9765625
-0.021650583 -0.75310469 0.98632813
-0.021185659 -0.44129789 0.99609375
-0.022384059 0.11384487 1.0058594
-0.022507189 -0.3631413 1.015625
-0.022919253 -0.62391162 1.0253906
-0.023144962 -0.27358532 1.0351563
-0.022932893 0.22001565 1.0449219
-0.022671741 -0.016614795 1.0546875
-0.023044217 0.37565827 1.0644531
-0.02345123 0.17084181 1.0742188
-0.023656491 0.44263899 1.0839844
-0.024599524 0.22158027 1.09375
-0.024831001 1.9728392 1.1035156
-0.024831461 1.340583 1.1132813
-0.024957107 -0.49240887 1.1230469
-0.025204558 -0.047832727 1.1328125
-0.025464997 0.3027916 1.1425781
-0.025643386 -0.71451068 1.1523438
-0.025280446 -0.21286309 1.1621094
-0.025695013 0.24132431 1.171875
-0.026537435 -0.47259033 1.1816406
-0.026221789 0.27671456 1.1914063
-0.025900304 -0.29280782 1.2011719
-0.026736487 0.19297004 1.2109375
-0.026900632 -1.1590868 1.2207031
-0.027518481 -0.059232116 1.2304688
-0.02795594 0.65393746 1.2402344
-0.028029026 -0.081658363 1.25
-0.028439388 -0.15459955 1.2597656
-0.028186189 0.098124146 1.2695313
-0.028291194 -0.35211444 1.2792969
-0.029066211 0.52809715 1.2890625
-0.028921342 0.91686845 1.2988281
-0.029174302 0.60945749 1.3085938
-0.028566731 -0.59276819 1.3183594
-0.029256009 0.08277595 1.328125
-0.02992492 0.79147518 1.3378906
-0.030119283 -0.22113323 1.3476563
-0.029577903 -0.32253563 1.3574219
-0.030716369 -0.34026802 1.3671875
-0.030935675 -0.26509166 1.3769531
-0.031175351 -1.5419722 1.3867188
-0.030554758 -0.92849135 1.3964844
-0.031133229 -0.55208802 1.40625
-0.031025158 -0.9970367 1.4160156
-0.031771213 -1.0125339 1.4257813
-0.031791165 -0.89399517 1.4355469
-0.031717613 -1.110509 1.4453125
-0.032460108 -0.98533928 1.4550781
-0.032766674 -0.35613775 1.4648438
-0.032723036 0.072419643 1.4746094
-0.033287879 -0.36634505 1.484375
-0.033879898 0.57123601 1.4941406
-0.033741236 0.15281141 1.5039063
-0.03385732 0.12420118 1.5136719
-0.034111328 1.1467189 1.5234375
-0.033916101 0.084713101 1.5332031
-0.033964552 0.26635826 1.5429688
-0.034326952 0.34220517 1.5527344
-0.035202742 0.19267201 1.5625
-0.035752103 -0.25369227 1.5722656
-0.035701301 0.37044287 1.5820313
-0.03540026 -1.2765825 1.5917969
-0.035546441 -0.58695674 1.6015625
-0.036159266 0.4979223 1.6113281
-0.036121022 0.76889992 1.6210938
-0.035913441 -0.41991472 1.6308594
-0.036958292 -0.18909574 1.640625
-0.036199041 -0.65557659 1.6503906
-0.036140405 0.12896955 1.6601563
-0.03697807 0.1630187 1.6699219
-0.038078636 0.23119152 1.6796875
-0.037877761 0.044852495 1.6894531
-0.038078912 0.41507185 1.6992188
-0.037837405 0.12762845 1.7089844
-0.038133375 0.21517277 1.71875
-0.03828584 -0.22388995 1.7285156
-0.039248254 0.78469515 1.7382813
-0.038395971 1.2646616 1.7480469
-0.038267225 0.73283911 1.7578125
-0.039195627 0.35837293 1.7675781
-0.039976556 -0.0027567148 1.7773438
-0.039898932 0.14655292 1.7871094
-0.04036165 0.33579767 1.796875
-0.040287994 0.42013824 1.8066406
-0.040701278 -0.1502037 1.8164063
-0.040905397 -0.71644783 1.8261719
-0.041241404 -1.2502819 1.8359375
-0.041415509 -0.82202256 1.8457031
-0.042103216 -0.7390976 1.8554688
-0.042313647 -0.63531101 1.8652344
-0.041987408 -0.6633997 1.875
-0.041645736 -0.47855079 1.8847656
-0.042778213 -0.70825219 1.8945313
-0.042894915 -0.90099871 1.9042969
-0.042744573 0.5608052 1.9140625
-0.043346714 0.58352947 1.9238281
-0.043743145 -0.14051795 1.9335938
-0.043679629 -0.14461577 1.9433594
-0.04384153 0.64983964 1.953125
-0.044487938 0.6339699 1.9628906
-0.044083402 0.92238188 1.9726563
-0.044831533 0.31597912 1.9824219
-0.044806976 1.1542439 1.9921875
-0.045305602 0.57533383 2.0019531
-0.045097001 0.50358474 2.0117188
-0.045325242 0.22016466 2.0214844
-0.045627952 1.2785941 2.03125
-0.045553122 0.34235418 2.0410156
-0.046199981 1.1188537 2.0507813
-0.046632882 0.53733587 2.0605469
-0.046351243 -0.24884939 2.0703125
-0.046291307 -0.30636787 2.0800781
-0.047705382 -0.8431077 2.0898438
-0.047867272 0.10237098 2.0996094
-0.047628269 0.36597252 2.109375
-0.047661602 -0.23879111 2.1191406
-0.047729455 -0.91917813 2.1289063
-0.048429362 0.53428113 2.1386719
-0.046976265 -0.79892576 2.1484375
-0.048564579 -0.1989305 2.1582031
-0.048536949 -0.51140785 2.1679688
-0.048727468 -0.073239207 2.1777344
-0.048109654 -1.0312349 2.1875
-0.048965134 -0.052973628 2.1972656
-0.049108751 -1.1637807 2.2070313
-0.049763877 -1.038909 2.2167969
-0.050610818 0.13619661 2.2265625
-0.050431851 0.011473894 2.2363281
-0.050056189 0.047758222 2.2460938
-0.050632335 0.12256205 2.2558594
-0.050969671 0.58420002 2.265625
-0.050754607 -0.31605363 2.2753906
-0.05186142 -0.33706427 2.2851563
-0.051952917 0.17747283 2.2949219
-0.051559344 0.8752197 2.3046875
-0.050842319 -0.1399219 2.3144531
-0.052560668 -0.91306865 2.3242188
-0.052466955 -0.14066696 2.3339844
-0.052506842 0.44904649 2.34375
-0.053071294 1.0146201 2.3535156
-0.053237185 0.38616359 2.3632813
-0.053275395 -0.16823411 2.3730469
-0.053245768 -0.11302531 2.3828125
-0.053263355 -1.1188537 2.3925781
-0.054198433 0.69484115 2.4023438
-0.054059595 0.42386353 2.4121094
-0.053731546 0.33304095 2.421875
-0.05472583 0.0061094761 2.4316406
-0.054514501 -0.54962933 2.4414063
-0.055007834 -0.20258129 2.4511719
-0.055434391 -0.85048378 2.4609375
-0.055786826 -0.4170835 2.4707031
-0.056204613 0.14387071 2.4804688
-0.055964962 0.44874847 2.4902344
-0.056613125 -0.65766275 2.5
-0.056929421 -0.62830746 2.5097656
-0.057340086 -0.74386597 2.5195313
-0.057057749 0.4632026 2.5292969
-0.056716736 0.048130751 2.5390625
-0.057165969 -0.88945031 2.5488281
-0.058143657 -0.59992075 2.5585938
-0.057910383 -0.24035573 2.5683594
-0.058714509 -0.54888427 2.578125
-0.05905002 0.031515956 2.5878906
-0.059192751 -0.63493848 2.5976563
-0.058838826 0.063329935 2.6074219
-0.059455406 -0.23715198 2.6171875
-0.060050312 -0.15981495 2.6269531
-0.059989788 0.33721328 2.6367188
-0.059460271 -0.468418 2.6464844
-0.060009088 -0.024363399 2.65625
-0.060828619 0.65647066 2.6660156
-0.060515426 1.0517985 2.6757813
-0.060103636 -0.4349649 2.6855469
-0.0610364 -0.58166683 2.6953125
-0.06131034 -0.83103776 2.7050781
-0.061587833 0.36336482 2.7148438
-0.061552513 0.07070601 2.7246094
-0.061823528 0.89414418 2.734375
-0.061900448 0.29377639 2.7441406
-0.061763141 -0.035688281 2.7539063
-0.062970281 0.10408461 2.7636719
-0.062748484 -0.12613833 2.7734375
-0.062609129 0.093728304 2.7832031
-0.063295312 -0.11056662 2.7929688
-0.063486733 -0.015869737 2.8027344
-0.063460127 -0.3362447 2.8125
-0.06346339 -0.5017221 2.8222656
-0.064440988 -0.43839216 2.8320313
-0.063946351 -0.090301037 2.8417969
-0.064463183 -0.82716346 2.8515625
-0.064579442 0.26091933 2.8613281
-0.064845391 -0.40248036 2.8710938
-0.064912982 -0.42751431 2.8808594
-0.064657792 -0.79125166 2.890625
