MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         4/24/2023 2:42:35 PM
Data Acquisition: Timed
-1.2188003 -31.325966 53.4375
-1.2199072 -30.998589 53.447266
-1.2200761 -31.905994 53.457031
-1.2194854 -31.16943 53.466797
-1.2206489 -31.069517 53.476563
-1.220469 -30.79921 53.486328
-1.2212887 -30.32267 53.496094
-1.2208158 -31.107738 53.505859
-1.2213244 -31.600744 53.515625
-1.2214706 -31.086132 53.525391
-1.2222338 -31.160042 53.535156
-1.2220296 -31.419546 53.544922
-1.222924 -31.541437 53.554688
-1.2227335 -30.64625 53.564453
-1.2228515 -32.41703 53.574219
-1.2232212 -30.610264 53.583984
-1.2233354 -30.781851 53.59375
-1.2231299 -31.096489 53.603516
-1.2236985 -30.610561 53.613281
-1.2233433 -31.072647 53.623047
-1.2234876 -30.87528 53.632813
-1.2232474 -30.592978 53.642578
-1.2244576 -31.088963 53.652344
-1.2245542 -30.474291 53.662109
-1.2242042 -30.974075 53.671875
-1.2242006 -31.621084 53.681641
-1.2254956 -32.309814 53.691406
-1.2254944 -31.412094 53.701172
-1.2252622 -30.741617 53.710938
-1.2260294 -31.855852 53.720703
-1.2258641 -30.738861 53.730469
-1.2262374 -31.228811 53.740234
-1.2263085 -31.201691 53.75
-1.2276081 -32.069386 53.759766
-1.2276566 -31.102896 53.769531
-1.2278082 -31.486004 53.779297
-1.2278686 -30.582249 53.789063
-1.2274637 -31.953604 53.798828
-1.2275648 -30.650198 53.808594
-1.2276686 -31.083002 53.818359
-1.2276783 -30.842274 53.828125
-1.2286221 -31.471773 53.837891
-1.2283082 -31.195879 53.847656
-1.229031 -30.646845 53.857422
-1.2295741 -31.287893 53.867188
-1.2297347 -31.041056 53.876953
-1.2300035 -31.586365 53.886719
-1.2304101 -31.083673 53.896484
-1.2300218 -30.335709 53.90625
-1.2298721 -31.171665 53.916016
-1.2302728 -31.676964 53.925781
-1.2310987 -31.043589 53.935547
-1.2308552 -32.157375 53.945313
-1.2310026 -31.857416 53.955078
-1.2312502 -30.729622 53.964844
-1.2316697 -31.470209 53.974609
-1.2319037 -30.941217 53.984375
-1.2322005 -31.034649 53.994141
-1.2325627 -32.057388 54.003906
-1.2325057 -31.725988 54.013672
-1.2324632 -31.546057 54.023438
-1.2326977 -31.118616 54.033203
-1.2333909 -31.63904 54.042969
-1.2334778 -31.182171 54.052734
-1.2338253 -31.134933 54.0625
-1.2339867 -31.534805 54.072266
-1.2347537 -31.897276 54.082031
-1.2339774 -30.550808 54.091797
-1.234882 -31.270309 54.101563
-1.2352246 -30.925125 54.111328
-1.2352841 -30.532478 54.121094
-1.2358634 -31.719654 54.130859
-1.2352328 -31.080023 54.140625
-1.2356641 -31.250641 54.150391
-1.2359319 -31.06743 54.160156
-1.2362293 -31.467005 54.169922
-1.2363186 -30.857473 54.179688
-1.2371864 -31.478777 54.189453
-1.237045 -32.018795 54.199219
-1.2364879 -31.790138 54.208984
-1.2373375 -31.210035 54.21875
-1.2380035 -31.452774 54.228516
-1.2381632 -30.927807 54.238281
-1.2376975 -31.74007 54.248047
-1.2378772 -31.385199 54.257813
-1.2383583 -31.817257 54.267578
-1.238335 -31.952858 54.277344
-1.2390581 -30.923187 54.287109
-1.2387608 -31.509623 54.296875
-1.23985  -31.645819 54.306641
-1.2396371 -31.443014 54.316406
-1.2394062 -31.811371 54.326172
-1.2398977 -32.080784 54.335938
-1.2404437 -31.845049 54.345703
-1.240759 -31.580254 54.355469
-1.2405369 -32.223686 54.365234
-1.2403905 -32.225475 54.375
-1.2403473 -31.873211 54.384766
-1.2406389 -32.223389 54.394531
-1.2413658 -31.56945 54.404297
-1.2418853 -31.888039 54.414063
-1.242044 -31.659901 54.423828
-1.2425488 -31.47468 54.433594
-1.2424462 -32.45443 54.443359
-1.2425796 -31.482056 54.453125
-1.2422895 -31.137838 54.462891
-1.242901 -30.908138 54.472656
-1.2437329 -31.211674 54.482422
-1.2430966 -31.487942 54.492188
-1.2442278 -31.560659 54.501953
-1.2438724 -31.335279 54.511719
-1.2440912 -33.068657 54.521484
-1.2447978 -31.716526 54.53125
-1.2448863 -31.426176 54.541016
-1.2452438 -31.144321 54.550781
-1.2454113 -31.882524 54.560547
-1.2456129 -31.276121 54.570313
-1.245312 -31.481384 54.580078
-1.2460243 -31.412319 54.589844
-1.245864 -31.207054 54.599609
-1.245633 -32.073559 54.609375
-1.2463491 -31.561777 54.619141
-1.2458515 -30.760988 54.628906
-1.2458148 -32.507481 54.638672
-1.2460164 -32.400192 54.648438
-1.2471342 -31.88707 54.658203
-1.2470771 -32.068268 54.667969
-1.2476608 -32.063873 54.677734
-1.2476156 -31.240658 54.6875
-1.2476447 -32.091663 54.697266
-1.2484353 -31.810999 54.707031
-1.2488816 -31.816139 54.716797
-1.2493689 -31.319782 54.726563
-1.2490172 -32.124222 54.736328
-1.2494942 -32.246784 54.746094
-1.249487 -31.267033 54.755859
-1.250448 -32.318382 54.765625
-1.2505674 -32.382458 54.775391
-1.2504983 -32.543316 54.785156
-1.2511151 -31.246021 54.794922
-1.2511146 -32.42746 54.804688
-1.2513918 -31.985939 54.814453
-1.2505414 -32.108948 54.824219
-1.2518388 -31.873659 54.833984
-1.2513512 -32.696129 54.84375
-1.252234 -31.72718 54.853516
-1.2518445 -31.420589 54.863281
-1.2518791 -30.765087 54.873047
-1.2529228 -32.269211 54.882813
-1.2519026 -32.626614 54.892578
-1.2529068 -32.130852 54.902344
-1.2531184 -31.088516 54.912109
-1.2526753 -31.880886 54.921875
-1.2538791 -31.987801 54.931641
-1.254248 -32.311378 54.941406
-1.2544185 -32.790676 54.951172
-1.2549006 -31.877905 54.960938
-1.2549232 -33.098907 54.970703
-1.2551186 -31.846836 54.980469
-1.2549655 -31.943544 54.990234
-1.2554733 -31.99622 55
-1.2555394 -31.832085 55.009766
-1.2548121 -32.821445 55.019531
-1.2556739 -31.629801 55.029297
-1.2557256 -31.31032 55.039063
-1.2561002 -32.260418 55.048828
-1.2563078 -32.217056 55.058594
-1.2563483 -31.835735 55.068359
-1.2568821 -32.081829 55.078125
-1.257147 -32.708122 55.087891
-1.2573291 -32.396019 55.097656
-1.2575436 -31.688139 55.107422
-1.2575547 -31.936169 55.117188
-1.2581375 -32.666027 55.126953
-1.2587329 -32.149853 55.136719
-1.2587767 -32.245369 55.146484
-1.2592849 -31.894817 55.15625
-1.2595693 -32.434238 55.166016
-1.2596641 -32.025055 55.175781
-1.2594913 -32.227859 55.185547
-1.2595111 -33.227356 55.195313
-1.260693 -31.761974 55.205078
-1.2603583 -31.65193 55.214844
-1.2604531 -31.668171 55.224609
-1.2600204 -32.912716 55.234375
-1.2599534 -31.848177 55.244141
-1.2613003 -32.120274 55.253906
-1.2610974 -32.098518 55.263672
-1.2612833 -33.103226 55.273438
-1.262356 -32.360329 55.283203
-1.2624562 -32.457561 55.292969
-1.2625139 -31.89303 55.302734
-1.2619869 -32.043083 55.3125
-1.2626853 -32.374634 55.322266
-1.2630396 -33.068882 55.332031
-1.262768 -32.042934 55.341797
-1.2632303 -31.620785 55.351563
-1.26358  -31.486898 55.361328
-1.2636843 -31.725988 55.371094
-1.2635704 -31.615124 55.380859
-1.263868 -32.561569 55.390625
-1.2642277 -33.260582 55.400391
-1.2645358 -32.125114 55.410156
-1.2649045 -32.128468 55.419922
-1.264293 -31.184555 55.429688
-1.2649385 -30.969456 55.439453
-1.2653356 -33.005402 55.449219
-1.2657572 -33.397449 55.458984
-1.2662988 -32.551437 55.46875
-1.2667291 -31.996294 55.478516
-1.2662354 -32.843502 55.488281
-1.2670771 -33.614933 55.498047
-1.2674508 -32.631157 55.507813
-1.266956 -32.8321  55.517578
-1.2672644 -32.618195 55.527344
-1.2677041 -32.693817 55.537109
-1.2682172 -31.948685 55.546875
-1.267822 -31.257868 55.556641
-1.2678219 -32.174736 55.566406
-1.2676581 -32.562614 55.576172
-1.2684623 -32.090916 55.585938
-1.2684454 -33.002274 55.595703
-1.2693721 -32.005234 55.605469
-1.2691486 -32.269806 55.615234
-1.2702644 -32.828228 55.625
-1.2700671 -32.963902 55.634766
-1.2697338 -33.138992 55.644531
-1.2700853 -32.840816 55.654297
-1.2702066 -33.206268 55.664063
-1.2708869 -32.366215 55.673828
-1.2710071 -32.838135 55.683594
-1.2713265 -32.140835 55.693359
-1.2711694 -33.061058 55.703125
-1.2722194 -32.778976 55.712891
-1.2719854 -32.415466 55.722656
-1.2720004 -32.057762 55.732422
-1.2725301 -33.098831 55.742188
-1.2722991 -32.019615 55.751953
-1.2726567 -32.686295 55.761719
-1.2732382 -32.749771 55.771484
-1.2727314 -32.802746 55.78125
-1.273332 -32.819809 55.791016
-1.2735825 -32.147766 55.800781
-1.2740422 -31.667501 55.810547
-1.2748216 -32.357349 55.820313
-1.2745023 -32.861679 55.830078
-1.274815 -31.808764 55.839844
-1.2744975 -32.138676 55.849609
-1.2749265 -31.589344 55.859375
-1.274819 -32.656116 55.869141
-1.2760777 -31.959042 55.878906
-1.2755833 -33.065601 55.888672
-1.2750666 -32.944603 55.898438
-1.2750802 -31.709522 55.908203
-1.2760531 -31.922384 55.917969
-1.2766001 -32.951756 55.927734
-1.276307 -33.46093 55.9375
-1.2768141 -33.619999 55.947266
-1.276806 -32.002254 55.957031
-1.2772194 -33.533051 55.966797
-1.2775474 -32.796936 55.976563
-1.2776954 -32.628925 55.986328
-1.2782836 -33.329353 55.996094
-1.2784427 -32.498913 56.005859
-1.2781535 -32.695232 56.015625
-1.2790967 -32.54369 56.025391
-1.2788184 -32.806694 56.035156
-1.279178 -32.830685 56.044922
-1.2792163 -32.148808 56.054688
-1.2791498 -32.789185 56.064453
-1.2794601 -32.413006 56.074219
-1.2803801 -32.578259 56.083984
-1.2803433 -32.494514 56.09375
-1.280115 -32.658131 56.103516
-1.2808746 -32.898857 56.113281
-1.2810165 -32.97068 56.123047
-1.2820755 -31.963884 56.132813
-1.2814212 -32.152981 56.142578
-1.281564 -33.859089 56.152344
-1.2817518 -32.640175 56.162109
-1.2815989 -32.83009 56.171875
-1.2823703 -32.349228 56.181641
-1.2834538 -33.571644 56.191406
-1.2825196 -33.53566 56.201172
-1.282533 -32.71468 56.210938
-1.2834275 -32.555164 56.220703
-1.2837068 -33.095329 56.230469
-1.2834296 -32.763855 56.240234
-1.2839971 -31.505823 56.25
-1.284469 -33.579098 56.259766
-1.2847576 -33.214169 56.269531
-1.2849135 -32.780617 56.279297
-1.285059 -32.480061 56.289063
-1.2847055 -32.734127 56.298828
-1.2851185 -33.176094 56.308594
-1.2852411 -33.754112 56.318359
-1.2855196 -32.789856 56.328125
-1.2856519 -33.529102 56.337891
-1.2856921 -32.584072 56.347656
-1.2859738 -33.140705 56.357422
-1.2866563 -32.49131 56.367188
-1.2867794 -32.862797 56.376953
-1.2864665 -34.045948 56.386719
-1.2870449 -33.967793 56.396484
-1.2874517 -33.176617 56.40625
-1.2873652 -33.245235 56.416016
-1.2876834 -33.045856 56.425781
-1.2874801 -33.688248 56.435547
-1.2883161 -33.157246 56.445313
-1.2879165 -32.502563 56.455078
-1.2884204 -32.807739 56.464844
-1.2895297 -32.817944 56.474609
-1.2896852 -32.734051 56.484375
-1.2888845 -33.220055 56.494141
-1.289523 -33.281372 56.503906
-1.2902761 -32.553448 56.513672
-1.2896553 -33.30402 56.523438
-1.2901398 -33.266319 56.533203
-1.2905132 -32.625347 56.542969
-1.2909653 -32.780914 56.552734
-1.2910664 -34.017338 56.5625
-1.2911615 -33.417271 56.572266
-1.2915162 -33.211185 56.582031
-1.2926813 -33.210739 56.591797
-1.2923547 -33.204704 56.601563
-1.2924124 -32.462254 56.611328
-1.2923696 -32.796116 56.621094
-1.2922621 -33.573063 56.630859
-1.2931676 -33.811405 56.640625
-1.2932465 -33.57716 56.650391
-1.2935299 -32.857357 56.660156
-1.2935714 -33.018963 56.669922
-1.293618 -33.499226 56.679688
-1.2934576 -33.458397 56.689453
-1.293963 -34.354477 56.699219
-1.2943335 -33.416973 56.708984
-1.2954844 -33.910126 56.71875
-1.2954131 -32.89476 56.728516
-1.2961005 -32.547489 56.738281
-1.295931 -32.63958 56.748047
-1.2957143 -33.350586 56.757813
-1.2958808 -34.023151 56.767578
-1.2948979 -33.221542 56.777344
-1.2956158 -33.986568 56.787109
-1.2959965 -33.261925 56.796875
-1.296093 -33.01598 56.806641
-1.2971033 -33.367798 56.816406
-1.2975595 -32.842754 56.826172
-1.2970011 -33.003838 56.835938
-1.2973834 -32.971874 56.845703
-1.2976104 -33.046528 56.855469
-1.2983066 -33.073349 56.865234
-1.2985129 -33.210365 56.875
-1.2987697 -33.890678 56.884766
-1.2985505 -34.309254 56.894531
-1.2986219 -33.347084 56.904297
-1.2997   -33.4394  56.914063
-1.2993529 -33.436344 56.923828
-1.2996831 -33.214317 56.933594
-1.300148 -33.299328 56.943359
-1.2998302 -33.657627 56.953125
-1.30006  -33.827202 56.962891
-1.2997468 -34.29562 56.972656
-1.3004463 -32.709316 56.982422
-1.3009815 -33.274887 56.992188
-1.3016046 -32.579601 57.001953
-1.3013842 -33.940971 57.011719
-1.302358 -32.756924 57.021484
-1.3021624 -33.912582 57.03125
-1.3016294 -33.20858 57.041016
-1.3018594 -33.640785 57.050781
-1.3020043 -33.820122 57.060547
-1.3028136 -33.072903 57.070313
-1.302683 -33.759548 57.080078
-1.3025503 -34.141243 57.089844
-1.3032273 -34.109055 57.099609
-1.303421 -33.486412 57.109375
-1.3038833 -33.988728 57.119141
-1.3039862 -32.449291 57.128906
-1.3037896 -33.379272 57.138672
-1.3049248 -33.344776 57.148438
-1.3051125 -33.783615 57.158203
-1.3045802 -33.036098 57.167969
-1.3046209 -33.488571 57.177734
-1.3044715 -33.404602 57.1875
-1.305684 -34.448727 57.197266
-1.3053689 -34.339951 57.207031
-1.3058445 -33.938213 57.216797
-1.3059453 -33.352375 57.226563
-1.3063918 -32.854004 57.236328
-1.3065472 -33.780334 57.246094
-1.3070537 -33.485294 57.255859
-1.3075639 -34.286827 57.265625
-1.3069935 -34.447758 57.275391
-1.3065447 -33.887253 57.285156
-1.3077559 -33.419876 57.294922
-1.3081217 -33.361092 57.304688
-1.3085337 -33.321156 57.314453
-1.3085065 -34.170822 57.324219
-1.3092599 -33.652859 57.333984
-1.3079137 -33.920555 57.34375
-1.30866  -33.466293 57.353516
-1.3090292 -33.18824 57.363281
-1.3091439 -33.691154 57.373047
-1.3096191 -34.177975 57.382813
-1.309772 -34.173729 57.392578
-1.310246 -33.4464  57.402344
-1.310708 -33.35215 57.412109
-1.3110379 -33.861847 57.421875
-1.3111863 -34.237652 57.431641
-1.3114765 -33.728184 57.441406
-1.3113277 -34.096317 57.451172
-1.3117558 -34.393669 57.460938
-1.3123271 -34.604298 57.470703
-1.311698 -34.74176 57.480469
-1.3120377 -33.878834 57.490234
-1.3118435 -34.265293 57.5
-1.3127835 -34.561455 57.509766
-1.3121997 -34.001842 57.519531
-1.3131911 -33.78503 57.529297
-1.313125 -33.52113 57.539063
-1.3142011 -34.269169 57.548828
-1.3137486 -34.032761 57.558594
-1.3134522 -33.986794 57.568359
-1.3139671 -34.272522 57.578125
-1.3142678 -35.1087 57.587891
-1.3147219 -33.652706 57.597656
-1.3149599 -34.130814 57.607422
-1.315166 -33.636017 57.617188
-1.315058 -34.229309 57.626953
-1.3158871 -33.892544 57.636719
-1.3159323 -33.536777 57.646484
-1.3160847 -34.492985 57.65625
-1.316668 -33.617393 57.666016
-1.3163182 -33.984928 57.675781
-1.3160297 -33.762829 57.685547
-1.3166366 -33.958107 57.695313
-1.3166796 -34.026653 57.705078
-1.3171707 -33.615753 57.714844
-1.3180258 -33.749565 57.724609
-1.318014 -33.656879 57.734375
-1.3179746 -33.64399 57.744141
-1.3181919 -34.253822 57.753906
-1.318684 -34.551472 57.763672
-1.318949 -34.657867 57.773438
-1.3192909 -34.539253 57.783203
-1.3193107 -34.185574 57.792969
-1.3190179 -33.956394 57.802734
-1.3198386 -34.997761 57.8125
-1.3200725 -34.595131 57.822266
-1.3204858 -34.388378 57.832031
-1.3203923 -33.965408 57.841797
-1.3208213 -34.153015 57.851563
-1.3205125 -34.671501 57.861328
-1.3212624 -34.758152 57.871094
-1.3211286 -34.636333 57.880859
-1.3217354 -34.617855 57.890625
-1.3219486 -34.174919 57.900391
-1.3214837 -34.282433 57.910156
-1.3219627 -34.156368 57.919922
-1.322455 -35.036877 57.929688
-1.3230126 -34.316032 57.939453
-1.3227631 -34.477936 57.949219
-1.3222471 -33.884274 57.958984
-1.3229423 -33.640785 57.96875
-1.3234388 -33.736378 57.978516
-1.3242962 -33.640713 57.988281
-1.324093 -33.573433 57.998047
-1.3239113 -35.167782 58.007813
-1.324295 -35.195797 58.017578
-1.3247279 -34.022778 58.027344
-1.3251739 -33.639744 58.037109
-1.3253584 -33.844486 58.046875
-1.325336 -34.81403 58.056641
-1.3250912 -34.570919 58.066406
-1.3252854 -34.611374 58.076172
-1.3259152 -34.362598 58.085938
-1.3262347 -34.624264 58.095703
-1.326247 -34.361183 58.105469
-1.3263394 -34.02084 58.115234
-1.326755 -33.899097 58.125
-1.3270466 -34.219772 58.134766
-1.3273884 -34.044907 58.144531
-1.3272948 -34.182369 58.154297
-1.3277714 -33.957363 58.164063
-1.3286183 -34.654587 58.173828
-1.3277144 -34.885853 58.183594
-1.3283252 -33.652859 58.193359
-1.3281424 -34.30888 58.203125
-1.3279618 -34.626873 58.212891
-1.3289313 -34.852474 58.222656
-1.3283502 -34.495071 58.232422
-1.3294569 -34.736694 58.242188
-1.329962 -35.186337 58.251953
-1.3300356 -35.206451 58.261719
-1.3300004 -34.646839 58.271484
-1.3303545 -33.439995 58.28125
-1.3302207 -34.213215 58.291016
-1.3310553 -33.789948 58.300781
-1.3312829 -35.393909 58.310547
-1.3308427 -34.404621 58.320313
-1.331211 -34.554005 58.330078
-1.3317755 -34.835564 58.339844
-1.332063 -34.291298 58.349609
-1.3318281 -33.267067 58.359375
-1.3328352 -34.593346 58.369141
-1.3328794 -34.577473 58.378906
-1.3329154 -34.99411 58.388672
-1.3332746 -34.860298 58.398438
-1.3333434 -35.428257 58.408203
-1.3332629 -33.974422 58.417969
-1.333473 -35.036057 58.427734
-1.3339529 -33.856628 58.4375
-1.3342323 -34.413261 58.447266
-1.3340777 -34.640804 58.457031
-1.3346618 -34.814178 58.466797
-1.3343877 -34.276546 58.476563
-1.3347315 -34.263878 58.486328
-1.3353058 -34.371094 58.496094
-1.3354665 -34.507885 58.505859
-1.3357927 -35.216808 58.515625
-1.3360617 -34.789368 58.525391
-1.3357768 -34.628139 58.535156
-1.3363532 -34.711212 58.544922
-1.3360927 -34.906418 58.554688
-1.3371795 -34.832581 58.564453
-1.3368988 -34.629406 58.574219
-1.3374224 -36.033466 58.583984
-1.3368665 -34.873486 58.59375
-1.3375816 -34.398808 58.603516
-1.3373032 -34.813881 58.613281
-1.3380466 -33.248291 58.623047
-1.3384514 -35.35725 58.632813
-1.3385656 -34.298523 58.642578
-1.3390124 -34.323708 58.652344
-1.3391383 -34.420715 58.662109
-1.3391809 -34.107193 58.671875
-1.3387011 -34.372807 58.681641
-1.3389045 -34.570248 58.691406
-1.3390683 -34.712704 58.701172
-1.3395176 -35.046638 58.710938
-1.3399994 -34.400223 58.720703
-1.3402485 -34.400448 58.730469
-1.3400539 -34.716949 58.740234
-1.3407586 -34.358055 58.75
-1.3416131 -35.980045 58.759766
-1.3411061 -35.042091 58.769531
-1.3415257 -34.634693 58.779297
-1.3416944 -35.040302 58.789063
-1.342422 -34.600124 58.798828
-1.3427745 -35.360977 58.808594
-1.3425997 -35.789459 58.818359
-1.3431125 -34.757702 58.828125
-1.3424845 -35.67852 58.837891
-1.3433802 -34.988522 58.847656
-1.343219 -35.875961 58.857422
-1.343191 -34.910217 58.867188
-1.3432914 -35.860241 58.876953
-1.3445024 -35.160183 58.886719
-1.3440104 -35.568848 58.896484
-1.3448757 -35.401432 58.90625
-1.3449825 -34.646168 58.916016
-1.3449216 -34.278782 58.925781
-1.345306 -35.383404 58.935547
-1.3448571 -34.794285 58.945313
-1.3455372 -35.481827 58.955078
-1.3455989 -35.400764 58.964844
-1.3462545 -35.162716 58.974609
-1.3468664 -35.16674 58.984375
-1.3461945 -34.818127 58.994141
-1.346127 -35.280884 59.003906
-1.3465154 -34.429951 59.013672
-1.3476616 -35.301373 59.023438
-1.346961 -34.620239 59.033203
-1.3470483 -34.759342 59.042969
-1.3476732 -35.330429 59.052734
-1.3476348 -35.757423 59.0625
-1.3482891 -35.82634 59.072266
-1.3486648 -35.666378 59.082031
-1.3487078 -35.737083 59.091797
-1.3488692 -35.380646 59.101563
-1.3496768 -34.689083 59.111328
-1.3502969 -35.370514 59.121094
-1.3502245 -35.465656 59.130859
-1.3500953 -35.035313 59.140625
-1.3499967 -35.447628 59.150391
-1.3502042 -34.512951 59.160156
-1.3512098 -34.633801 59.169922
-1.3510579 -34.487022 59.179688
-1.3510046 -35.496056 59.189453
-1.3514163 -34.970268 59.199219
-1.3514799 -34.271328 59.208984
-1.3520721 -34.885181 59.21875
-1.3513188 -34.338905 59.228516
-1.3527215 -34.848526 59.238281
-1.3516253 -35.394207 59.248047
-1.3524156 -35.078152 59.257813
-1.353061 -35.728065 59.267578
-1.3529255 -35.414398 59.277344
-1.3531893 -34.960209 59.287109
-1.3535209 -35.521389 59.296875
-1.3533955 -35.255997 59.306641
-1.3542837 -34.638569 59.316406
-1.354623 -35.6026  59.326172
-1.3549092 -34.939571 59.335938
-1.3548564 -35.191772 59.345703
-1.3554955 -35.097076 59.355469
-1.3552189 -33.918991 59.365234
-1.3550575 -36.115795 59.375
-1.3562518 -34.906567 59.384766
-1.355893 -35.269707 59.394531
-1.355942 -35.618767 59.404297
-1.3561753 -35.581665 59.414063
-1.3569659 -35.170467 59.423828
-1.3569351 -34.782215 59.433594
-1.356315 -34.634918 59.443359
-1.3575215 -35.131649 59.453125
-1.357156 -35.427586 59.462891
-1.3570588 -35.187157 59.472656
-1.3572783 -34.743099 59.482422
-1.3577538 -34.821629 59.492188
-1.3580973 -35.309048 59.501953
-1.3582065 -36.161766 59.511719
-1.358511 -35.19833 59.521484
-1.3585689 -35.833717 59.53125
-1.358992 -35.247803 59.541016
-1.3591675 -34.982933 59.550781
-1.3594712 -34.980328 59.560547
-1.3588704 -35.312401 59.570313
-1.3601022 -36.725552 59.580078
-1.3599068 -35.837292 59.589844
-1.3607117 -35.505371 59.599609
-1.3605452 -35.585911 59.609375
-1.3610078 -35.43362 59.619141
-1.3613507 -35.02071 59.628906
-1.3610743 -35.338104 59.638672
-1.3610556 -35.343468 59.648438
-1.3613887 -35.151764 59.658203
-1.3616159 -35.281628 59.667969
-1.3618171 -35.320969 59.677734
-1.3628376 -35.162418 59.6875
-1.3625607 -36.135242 59.697266
-1.3629161 -34.750702 59.707031
-1.3630997 -36.039948 59.716797
-1.36376  -35.001114 59.726563
-1.3637302 -35.169125 59.736328
-1.3640686 -35.469009 59.746094
-1.3647423 -35.744308 59.755859
-1.3647052 -35.863148 59.765625
-1.3646911 -35.920067 59.775391
-1.3646696 -35.407394 59.785156
-1.3651999 -36.076157 59.794922
-1.3647527 -35.590828 59.804688
-1.3655044 -36.458298 59.814453
-1.3655553 -36.002769 59.824219
-1.3658623 -35.061985 59.833984
-1.3659426 -35.362095 59.84375
-1.3660724 -36.343262 59.853516
-1.3661717 -36.535934 59.863281
-1.3670952 -35.499557 59.873047
-1.3666978 -35.550819 59.882813
-1.3678809 -35.892574 59.892578
-1.3677021 -36.300121 59.902344
-1.3675292 -35.535023 59.912109
-1.3675443 -34.976082 59.921875
-1.368175 -35.311951 59.931641
-1.3680576 -34.786762 59.941406
-1.367911 -36.125854 59.951172
-1.3689989 -35.59716 59.960938
-1.3685961 -35.599396 59.970703
-1.3688817 -35.018101 59.980469
-1.3696294 -35.226868 59.990234
-1.3697001 -36.222191 60
-1.3700467 -35.830959 60.009766


Data Header:                                                Time:     80.010742 s         4/24/2023 2:43:35 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-1.3700163 -35.071522 60.019531
-1.3712096 -35.521538 60.029297
-1.3709403 -35.554768 60.039063
-1.3710735 -35.373718 60.048828
-1.370711 -36.07869 60.058594
-1.3714784 -36.777706 60.068359
-1.3708593 -37.220417 60.078125
-1.3716835 -35.835354 60.087891
-1.3718301 -35.039856 60.097656
-1.3718451 -36.169365 60.107422
-1.3719046 -36.207661 60.117188
-1.3723474 -36.50211 60.126953
-1.3728917 -35.25153 60.136719
-1.3727418 -35.829468 60.146484
-1.3728162 -35.29221 60.15625
-1.3739382 -35.262928 60.166016
-1.373608 -35.715698 60.175781
-1.3734311 -35.723148 60.185547
-1.3739281 -36.136955 60.195313
-1.3743052 -36.178825 60.205078
-1.3745689 -35.804733 60.214844
-1.375109 -35.368202 60.224609
-1.3755943 -34.767387 60.234375
-1.3750788 -35.460518 60.244141
-1.375348 -35.75206 60.253906
-1.3753686 -35.81591 60.263672
-1.3760693 -36.969036 60.273438
-1.3760343 -35.331844 60.283203
-1.3764175 -36.853401 60.292969
-1.3761678 -35.589264 60.302734
-1.3767356 -36.268978 60.3125
-1.3770454 -36.767422 60.322266
-1.3770329 -36.905407 60.332031
-1.3772624 -36.292599 60.341797
-1.3782129 -36.376564 60.351563
-1.3780197 -36.605522 60.361328
-1.3785421 -35.763905 60.371094
-1.3784349 -36.515518 60.380859
-1.3781531 -36.707817 60.390625
-1.3782016 -36.495552 60.400391
-1.3789115 -35.919769 60.410156
-1.3790962 -35.317764 60.419922
-1.3800753 -36.71035 60.429688
-1.3790559 -35.976395 60.439453
-1.3802996 -35.653191 60.449219
-1.3799294 -36.410912 60.458984
-1.3800519 -36.167355 60.46875
-1.3813672 -35.62756 60.478516
-1.3809505 -35.250412 60.488281
-1.3816609 -36.205055 60.498047
-1.3818161 -35.734772 60.507813
-1.3815099 -36.730469 60.517578
-1.3815316 -35.552753 60.527344
-1.3815221 -35.746544 60.537109
-1.3818257 -35.866871 60.546875
-1.3823788 -37.858261 60.556641
-1.3827572 -35.745872 60.566406
-1.382913 -36.791264 60.576172
-1.382925 -35.669209 60.585938
-1.3829029 -35.607891 60.595703
-1.3829409 -35.416039 60.605469
-1.3835531 -36.699398 60.615234
-1.3832425 -35.926403 60.625
-1.3834352 -37.347378 60.634766
-1.3843645 -36.846622 60.644531
-1.3845984 -35.876781 60.654297
-1.3843999 -35.675838 60.664063
-1.3842726 -35.32082 60.673828
-1.3852087 -35.724342 60.683594
-1.3858099 -36.37299 60.693359
-1.3850952 -35.94838 60.703125
-1.3857882 -36.918224 60.712891
-1.3859044 -36.498459 60.722656
-1.3861599 -35.236477 60.732422
-1.3871238 -36.04792 60.742188
-1.3868413 -35.649536 60.751953
-1.3871309 -36.317184 60.761719
-1.3871802 -36.605671 60.771484
-1.3875691 -36.15871 60.78125
-1.3877574 -35.928337 60.791016
-1.387803 -35.931915 60.800781
-1.3885103 -36.243275 60.810547
-1.3881924 -35.77195 60.820313
-1.3879758 -36.772861 60.830078
-1.38851  -36.883877 60.839844
-1.3889461 -36.727039 60.849609
-1.3888583 -35.834835 60.859375
-1.3899397 -36.488251 60.869141
-1.3895068 -35.656841 60.878906
-1.3899709 -36.43647 60.888672
-1.3901666 -37.242622 60.898438
-1.3902423 -36.59256 60.908203
-1.3902049 -35.584942 60.917969
-1.389938 -36.109688 60.927734
-1.3916826 -36.454498 60.9375
-1.3918039 -37.736298 60.947266
-1.3917007 -35.622345 60.957031
-1.3915888 -36.186054 60.966797
-1.391583 -36.30653 60.976563
-1.3923041 -35.1502 60.986328
