MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 10:28:56 AM
Data Acquisition: Timed
-2.7850482 -62.140228 121.97363
-2.7849898 -57.831852 121.9834
-2.7845693 -65.22052 121.99316
-2.783447 -59.013367 122.00293
-2.785501 -65.239746 122.0127
-2.7842257 -58.967472 122.02246
-2.7863379 -62.926041 122.03223
-2.7864895 -59.854164 122.04199
-2.7866814 -65.537987 122.05176
-2.7857172 -61.074345 122.06152
-2.7863162 -59.941784 122.07129
-2.7863388 -61.399414 122.08105
-2.7866011 -61.461403 122.09082
-2.7874844 -60.658531 122.10059
-2.7877691 -63.945053 122.11035
-2.7870455 -60.590282 122.12012
-2.7877181 -63.713638 122.12988
-2.787564 -64.065308 122.13965
-2.787292 -61.412678 122.14941
-2.7877741 -64.618736 122.15918
-2.7885153 -60.779156 122.16895
-2.7902439 -63.746647 122.17871
-2.7893755 -60.783401 122.18848
-2.7900691 -60.676933 122.19824
-2.7891533 -61.186401 122.20801
-2.7903588 -63.612236 122.21777
-2.7893422 -60.269161 122.22754
-2.7891822 -61.154888 122.2373
-2.7894158 -59.91988 122.24707
-2.7890267 -60.709415 122.25684
-2.7894616 -62.927753 122.2666
-2.7902105 -60.906784 122.27637
-2.7916155 -62.145218 122.28613
-2.7913802 -62.892063 122.2959
-2.7924678 -62.190144 122.30566
-2.7932134 -62.105507 122.31543
-2.7929931 -61.885864 122.3252
-2.7932425 -61.45768 122.33496
-2.7931964 -63.398479 122.34473
-2.7924457 -64.064789 122.35449
-2.7922478 -64.070969 122.36426
-2.7929466 -60.732441 122.37402
-2.7930481 -63.104855 122.38379
-2.7925751 -61.591492 122.39355
-2.7926841 -60.568825 122.40332
-2.7943993 -64.716934 122.41309
-2.7952724 -61.276779 122.42285
-2.7940195 -62.445774 122.43262
-2.7957437 -60.373917 122.44238
-2.7953329 -61.595142 122.45215
-2.7955055 -62.119068 122.46191
-2.7948403 -61.9296 122.47168
-2.7954292 -63.548908 122.48145
-2.7964442 -62.726513 122.49121
-2.7968369 -59.388058 122.50098
-2.7968249 -62.537418 122.51074
-2.7975445 -60.857685 122.52051
-2.7973957 -60.015991 122.53027
-2.7975657 -64.364372 122.54004
-2.797478 -62.283279 122.5498
-2.7980442 -61.645432 122.55957
-2.7965448 -64.038635 122.56934
-2.7972558 -61.709656 122.5791
-2.7959063 -62.35257 122.58887
-2.7979505 -61.606838 122.59863
-2.7985024 -62.402859 122.6084
-2.800225 -60.231834 122.61816
-2.8006608 -62.105358 122.62793
-2.7996969 -61.966331 122.6377
-2.7989247 -61.475338 122.64746
-2.7996321 -62.218307 122.65723
-2.8003221 -60.06345 122.66699
-2.8013694 -64.697266 122.67676
-2.8011043 -59.01329 122.68652
-2.8003647 -63.568653 122.69629
-2.8010986 -61.138348 122.70605
-2.8009801 -61.52697 122.71582
-2.801549 -60.429798 122.72559
-2.8016248 -62.3969 122.73535
-2.8025317 -61.255543 122.74512
-2.8010573 -59.182568 122.75488
-2.8016188 -62.74514 122.76465
-2.8000889 -60.154572 122.77441
-2.8022642 -60.882942 122.78418
-2.8039184 -60.961395 122.79395
-2.8030424 -61.467663 122.80371
-2.8031528 -61.712265 122.81348
-2.8038158 -63.487442 122.82324
-2.8050084 -62.776955 122.83301
-2.8050978 -60.338825 122.84277
-2.8050728 -62.365086 122.85254
-2.8047776 -59.339256 122.8623
-2.8054631 -60.060471 122.87207
-2.8055577 -59.693455 122.88184
-2.8045659 -62.407257 122.8916
-2.8063946 -62.479973 122.90137
-2.8053768 -62.535778 122.91113
-2.806175 -59.821083 122.9209
-2.8056517 -60.618595 122.93066
-2.8056054 -61.854347 122.94043
-2.8061106 -64.479111 122.9502
-2.8074839 -64.608383 122.95996
-2.8067293 -60.56197 122.96973
-2.8066702 -65.080452 122.97949
-2.8067541 -60.7495 122.98926
-2.807178 -61.355309 122.99902
-2.8075476 -62.706844 123.00879
-2.8081353 -61.813667 123.01855
-2.8070922 -62.555523 123.02832
-2.8076475 -61.551781 123.03809
-2.8082314 -64.948204 123.04785
-2.8083851 -61.627403 123.05762
-2.808866 -62.446072 123.06738
-2.8098979 -62.433632 123.07715
-2.8092978 -63.109322 123.08691
-2.8110559 -62.672272 123.09668
-2.8099933 -61.185734 123.10645
-2.812186 -61.928703 123.11621
-2.8103344 -62.109978 123.12598
-2.8098392 -63.551666 123.13574
-2.8085256 -62.157364 123.14551
-2.8103688 -63.1357 123.15527
-2.8110874 -62.40152 123.16504
-2.8107159 -62.017887 123.1748
-2.8102112 -62.698277 123.18457
-2.8110719 -62.412323 123.19434
-2.8126848 -63.593014 123.2041
-2.811131 -63.000843 123.21387
-2.8126163 -63.469856 123.22363
-2.8135729 -62.441601 123.2334
-2.8129065 -64.558464 123.24316
-2.813005 -63.221752 123.25293
-2.8136261 -62.925072 123.2627
-2.8123579 -61.715992 123.27246
-2.8143063 -61.914326 123.28223
-2.8128629 -62.527733 123.29199
-2.8146293 -61.371403 123.30176
-2.8140211 -60.220955 123.31152
-2.8143744 -62.975063 123.32129
-2.8155506 -63.634144 123.33105
-2.8145041 -62.975361 123.34082
-2.8161418 -62.569382 123.35059
-2.8151143 -61.506184 123.36035
-2.8153832 -61.692745 123.37012
-2.8169694 -63.956528 123.37988
-2.8174667 -62.267109 123.38965
-2.8164937 -61.402843 123.39941
-2.8187606 -65.304039 123.40918
-2.8161757 -61.068237 123.41895
-2.8166134 -61.96283 123.42871
-2.8171346 -60.547813 123.43848
-2.8156672 -63.148216 123.44824
-2.8168528 -63.685402 123.45801
-2.8181531 -61.154514 123.46777
-2.8188717 -59.430374 123.47754
-2.8176188 -62.137543 123.4873
-2.8189154 -61.257629 123.49707
-2.8191895 -65.078285 123.50684
-2.8186479 -60.692951 123.5166
-2.8189869 -61.160252 123.52637
-2.8201497 -61.789677 123.53613
-2.8199923 -61.921848 123.5459
-2.8192263 -61.936527 123.55566
-2.8204014 -58.296398 123.56543
-2.8210032 -64.515991 123.5752
-2.8203764 -58.600231 123.58496
-2.820956 -62.106697 123.59473
-2.8220041 -61.538368 123.60449
-2.8222213 -61.297192 123.61426
-2.8210313 -62.417164 123.62402
-2.8209186 -59.855953 123.63379
-2.8223319 -63.489525 123.64355
-2.8221958 -63.367931 123.65332
-2.8211701 -61.12188 123.66309
-2.821939 -64.59288 123.67285
-2.8228524 -61.939655 123.68262
-2.8219738 -62.293186 123.69238
-2.8225648 -63.534901 123.70215
-2.8229761 -63.108654 123.71191
-2.823344 -60.989483 123.72168
-2.8245227 -61.340927 123.73145
-2.8242393 -62.084869 123.74121
-2.8242013 -62.820988 123.75098
-2.8265336 -63.895359 123.76074
-2.8254335 -60.281082 123.77051
-2.8246176 -59.935078 123.78027
-2.8253441 -61.615036 123.79004
-2.8257358 -63.099415 123.7998
-2.8260617 -62.353237 123.80957
-2.8267543 -61.783344 123.81934
-2.827369 -64.026787 123.8291
-2.8259232 -61.620548 123.83887
-2.8265357 -63.964649 123.84863
-2.8267186 -63.739567 123.8584
-2.8256185 -62.75296 123.86816
-2.8271842 -66.029129 123.87793
-2.8268437 -62.246025 123.8877
-2.8277972 -64.668732 123.89746
-2.8279123 -60.643478 123.90723
-2.8287239 -64.521286 123.91699
-2.8275788 -61.01519 123.92676
-2.8292677 -65.769928 123.93652
-2.8284912 -64.538345 123.94629
-2.8285615 -62.163101 123.95605
-2.8296571 -64.200165 123.96582
-2.8297827 -61.346516 123.97559
-2.8307047 -63.200741 123.98535
-2.8302767 -62.975437 123.99512
-2.8308032 -60.99902 124.00488
-2.830564 -63.417778 124.01465
-2.8311248 -63.606201 124.02441
-2.8311546 -61.454849 124.03418
-2.8320787 -61.568321 124.04395
-2.8307953 -60.886368 124.05371
-2.8318436 -65.128654 124.06348
-2.8336265 -63.818695 124.07324
-2.833056 -61.052517 124.08301
-2.8330009 -63.763336 124.09277
-2.8318791 -61.891674 124.10254
-2.8328066 -63.668041 124.1123
-2.832052 -62.358231 124.12207
-2.833004 -60.066952 124.13184
-2.8332024 -67.951752 124.1416
-2.8325   -63.60136 124.15137
-2.83376  -63.680485 124.16113
-2.8327451 -62.287895 124.1709
-2.8341935 -63.813702 124.18066
-2.8347855 -63.572899 124.19043
-2.8348589 -61.627327 124.2002
-2.8351152 -60.94083 124.20996
-2.8349197 -62.699615 124.21973
-2.8358898 -67.001808 124.22949
-2.8362536 -63.531624 124.23926
-2.8355608 -63.088535 124.24902
-2.8349559 -63.591003 124.25879
-2.8364081 -63.98082 124.26855
-2.8360128 -62.706024 124.27832
-2.8371005 -62.402187 124.28809
-2.8380752 -64.649879 124.29785
-2.8367298 -64.214912 124.30762
-2.8365831 -62.844082 124.31738
-2.8367822 -64.195168 124.32715
-2.8384595 -63.472984 124.33691
-2.8384433 -64.116867 124.34668
-2.8382528 -60.694218 124.35645
-2.8382237 -64.71299 124.36621
-2.8384767 -62.853695 124.37598
-2.8382211 -63.709023 124.38574
-2.8392961 -64.106735 124.39551
-2.8397017 -63.729061 124.40527
-2.8389654 -64.762535 124.41504
-2.8399017 -63.698215 124.4248
-2.8408566 -64.482094 124.43457
-2.8401427 -63.945503 124.44434
-2.8400345 -62.311218 124.4541
-2.8406451 -63.240902 124.46387
-2.8412449 -61.214565 124.47363
-2.8406446 -62.409191 124.4834
-2.8414328 -61.562435 124.49316
-2.8409023 -62.175915 124.50293
-2.8404329 -61.995983 124.5127
-2.8414283 -63.802822 124.52246
-2.841547 -63.225998 124.53223
-2.8433073 -65.615326 124.54199
-2.8425686 -61.302334 124.55176
-2.8437924 -65.581726 124.56152
-2.8420897 -63.900425 124.57129
-2.8427453 -64.498482 124.58105
-2.8437405 -62.38438 124.59082
-2.844065 -65.575539 124.60059
-2.8444991 -60.456692 124.61035
-2.8440003 -61.682613 124.62012
-2.8442261 -59.950428 124.62988
-2.8464031 -66.127106 124.63965
-2.8446543 -61.96022 124.64941
-2.8471668 -63.857212 124.65918
-2.8460419 -60.166866 124.66895
-2.8457031 -63.645988 124.67871
-2.8460703 -60.567631 124.68848
-2.8450131 -63.725708 124.69824
-2.8450572 -65.097137 124.70801
-2.8468339 -65.327209 124.71777
-2.8472099 -62.070267 124.72754
-2.847096 -62.937363 124.7373
-2.84742  -64.038338 124.74707
-2.847548 -64.855141 124.75684
-2.8482754 -62.692017 124.7666
-2.8480878 -62.50359 124.77637
-2.847157 -65.038208 124.78613
-2.8494091 -62.115116 124.7959
-2.8492191 -62.440334 124.80566
-2.8484845 -66.202057 124.81543
-2.8491197 -62.216892 124.8252
-2.8494561 -65.6157 124.83496
-2.8500919 -62.430576 124.84473
-2.8503239 -65.055862 124.85449
-2.8498752 -64.322723 124.86426
-2.8496141 -65.934288 124.87402
-2.8498847 -62.536522 124.88379
-2.8501899 -65.825432 124.89355
-2.8519268 -62.388332 124.90332
-2.8514602 -66.200569 124.91309
-2.8525305 -61.503723 124.92285
-2.8529382 -65.319611 124.93262
-2.8532031 -61.864033 124.94238
-2.8533492 -63.788593 124.95215
-2.8513212 -61.368568 124.96191
-2.8507566 -64.021721 124.97168
-2.8522394 -63.6521 124.98145
-2.8534746 -61.572792 124.99121
-2.851742 -63.25148 125.00098
-2.8528779 -62.522812 125.01074
-2.8539875 -62.0275 125.02051
-2.854917 -64.208206 125.03027
-2.8549516 -65.295174 125.04004
-2.853369 -63.847603 125.0498
-2.8541236 -61.452091 125.05957
-2.8548262 -61.022491 125.06934
-2.8548331 -65.021362 125.0791
-2.8552101 -64.902901 125.08887
-2.8557656 -61.675533 125.09863
-2.8546975 -65.062195 125.1084
-2.8564725 -60.729832 125.11816
-2.8552933 -63.557999 125.12793
-2.8560507 -63.17012 125.1377
-2.8585575 -62.733963 125.14746
-2.857424 -65.480698 125.15723
-2.8569353 -61.68425 125.16699
-2.8566217 -64.807159 125.17676
-2.8572412 -62.732994 125.18652
-2.8563383 -60.982258 125.19629
-2.857414 -66.360977 125.20605
-2.8585987 -61.028378 125.21582
-2.8592966 -65.613609 125.22559
-2.8590794 -62.136501 125.23535
-2.8583951 -66.353004 125.24512
-2.8586223 -60.379879 125.25488
-2.8596802 -63.55159 125.26465
-2.8593476 -64.050484 125.27441
-2.8605857 -63.925163 125.28418
-2.8579409 -60.865654 125.29395
-2.8590004 -62.672718 125.30371
-2.8592038 -63.470825 125.31348
-2.8594968 -62.042103 125.32324
-2.8592985 -66.999794 125.33301
-2.8600831 -64.451767 125.34277
-2.8597076 -61.688126 125.35254
-2.8598704 -64.355286 125.3623
-2.8606555 -64.318924 125.37207
-2.8618569 -64.030663 125.38184
-2.8625777 -64.762909 125.3916
-2.8619499 -63.080563 125.40137
-2.8632162 -63.216091 125.41113
-2.8639932 -62.539875 125.4209
-2.8628678 -65.219177 125.43066
-2.8616495 -64.199417 125.44043
-2.8626201 -63.076466 125.4502
-2.8626482 -62.0839 125.45996
-2.8631923 -63.270851 125.46973
-2.8637755 -65.441284 125.47949
-2.8646066 -62.082485 125.48926
-2.8647146 -62.432961 125.49902
-2.8648171 -61.7747 125.50879
-2.8633451 -65.146309 125.51855
-2.8634348 -63.472984 125.52832
-2.8633103 -65.716652 125.53809
-2.8662887 -61.917229 125.54785
-2.8653584 -64.711792 125.55762
-2.8654664 -64.288231 125.56738
-2.8658278 -62.993916 125.57715
-2.8668442 -65.507294 125.58691
-2.866653 -64.196663 125.59668
-2.866441 -63.674004 125.60645
-2.8671801 -62.963589 125.61621
-2.8680372 -63.377617 125.62598
-2.8677213 -65.128952 125.63574
-2.8685312 -64.116119 125.64551
-2.8696513 -62.11087 125.65527
-2.8687303 -65.059441 125.66504
-2.8682387 -63.015743 125.6748
-2.869164 -66.332001 125.68457
-2.8686502 -60.587749 125.69434
-2.8683155 -63.24604 125.7041
-2.8698184 -61.098038 125.71387
-2.8693132 -66.593658 125.72363
-2.8705723 -59.468895 125.7334
-2.8715069 -64.721779 125.74316
-2.8699529 -63.098  125.75293
-2.8697393 -64.093468 125.7627
-2.8695834 -63.355938 125.77246
-2.8713536 -64.112915 125.78223
-2.8706198 -63.461811 125.79199
-2.8715944 -61.389877 125.80176
-2.8707328 -62.292965 125.81152
-2.8706598 -63.70768 125.82129
-2.8717282 -62.892063 125.83105
-2.8709965 -63.328148 125.84082
-2.8725507 -64.968094 125.85059
-2.871594 -63.084812 125.86035
-2.8722017 -61.711147 125.87012
-2.8724513 -63.452496 125.87988
-2.873559 -63.842236 125.88965
-2.8733325 -63.461365 125.89941
-2.8734748 -63.869728 125.90918
-2.8727262 -61.663315 125.91895
-2.8737745 -64.201805 125.92871
-2.8750038 -63.056648 125.93848
-2.8760576 -65.758827 125.94824
-2.8764684 -64.872581 125.95801
-2.875515 -63.008667 125.96777
-2.876482 -65.333694 125.97754
-2.8762906 -63.255653 125.9873
-2.8753853 -62.637329 125.99707
-2.8744726 -66.296532 126.00684
-2.8751581 -63.249916 126.0166
-2.8762608 -63.301773 126.02637
-2.875999 -64.171402 126.03613
-2.8768141 -64.873619 126.0459
-2.8775022 -63.345058 126.05566
-2.8775442 -64.505638 126.06543
-2.8772416 -64.70002 126.0752
-2.8774636 -64.604507 126.08496
-2.8773649 -61.761139 126.09473
-2.8795223 -64.421295 126.10449
-2.8806818 -61.595963 126.11426
-2.8794696 -63.630341 126.12402
-2.8793154 -63.117519 126.13379
-2.8791733 -65.771637 126.14355
-2.8793612 -63.867493 126.15332
-2.8805289 -63.197689 126.16309
-2.8804936 -60.066357 126.17285
-2.8810701 -64.618362 126.18262
-2.8812532 -64.481644 126.19238
-2.8805332 -66.155418 126.20215
-2.8813748 -60.255974 126.21191
-2.880779 -65.671875 126.22168
-2.8820288 -63.447208 126.23145
-2.8805199 -66.594032 126.24121
-2.8807461 -63.983799 126.25098
-2.8804862 -64.713806 126.26074
-2.8812511 -64.600708 126.27051
-2.8812182 -63.446609 126.28027
-2.8822544 -62.788277 126.29004
-2.8830922 -65.512581 126.2998
-2.8824608 -64.128563 126.30957
-2.8838596 -62.585621 126.31934
-2.8835542 -63.691734 126.3291
-2.8838818 -65.647514 126.33887
-2.884233 -64.840836 126.34863
-2.8840506 -63.14978 126.3584
-2.8850057 -63.191055 126.36816
-2.8840692 -65.469818 126.37793
-2.885514 -61.510952 126.3877
-2.8841236 -64.028351 126.39746
-2.8842351 -64.318031 126.40723
-2.8851418 -63.110889 126.41699
-2.8855312 -65.243843 126.42676
-2.8853302 -62.201099 126.43652
-2.8858633 -66.53495 126.44629
-2.8861494 -62.584057 126.45605
-2.8860955 -65.564293 126.46582
-2.8853245 -62.237232 126.47559
-2.8878531 -63.867123 126.48535
-2.8871226 -62.447338 126.49512
-2.8881581 -65.671875 126.50488
-2.8881173 -61.992184 126.51465
-2.8881545 -66.717339 126.52441
-2.8878989 -64.741524 126.53418
-2.8892317 -66.093132 126.54395
-2.8891613 -66.620483 126.55371
-2.8881001 -62.009544 126.56348
-2.8894196 -65.099075 126.57324
-2.8885741 -65.303299 126.58301
-2.8902876 -65.863205 126.59277
-2.8908226 -62.625408 126.60254
-2.889477 -63.520447 126.6123
-2.8905771 -63.597038 126.62207
-2.8902159 -64.974503 126.63184
-2.8892875 -62.887966 126.6416
-2.8907664 -64.310211 126.65137
-2.8909438 -62.326714 126.66113
-2.8907824 -64.580368 126.6709
-2.8899581 -63.671024 126.68066
-2.8920364 -65.131638 126.69043
-2.8913214 -62.304958 126.7002
-2.8922164 -64.937401 126.70996
-2.8917367 -64.010468 126.71973
-2.8918319 -64.542892 126.72949
-2.8929493 -64.053314 126.73926
-2.8932724 -66.246613 126.74902
-2.8931835 -64.429047 126.75879
-2.8930652 -63.899681 126.76855
-2.8934329 -65.292641 126.77832
-2.8921466 -63.680187 126.78809
-2.8939736 -66.053642 126.79785
-2.8930054 -63.598751 126.80762
-2.8943431 -64.445808 126.81738
-2.8941112 -64.074471 126.82715
-2.894881 -62.210411 126.83691
-2.8950164 -65.071732 126.84668
-2.8966773 -62.29356 126.85645
-2.8969617 -64.261406 126.86621
-2.8965082 -63.171982 126.87598
-2.8965776 -64.123047 126.88574
-2.8956721 -64.838531 126.89551
-2.8962765 -63.900871 126.90527
-2.8965147 -64.750832 126.91504
-2.8968594 -65.411705 126.9248
-2.8961024 -62.042847 126.93457
-2.8961556 -63.514038 126.94434
-2.8983619 -63.57394 126.9541
-2.899636 -63.407867 126.96387
-2.8986366 -61.317013 126.97363
-2.898833 -65.569359 126.9834
-2.9006798 -64.114258 126.99316
-2.900809 -63.52417 127.00293
-2.8994384 -64.416901 127.0127
-2.8999555 -65.548721 127.02246
-2.901612 -64.939262 127.03223
-2.9004107 -62.361881 127.04199
-2.899838 -65.60743 127.05176
-2.8992741 -64.174828 127.06152
-2.8985035 -65.805313 127.07129
-2.8988972 -65.964233 127.08105
-2.9016457 -65.943451 127.09082
-2.9025433 -61.07159 127.10059
-2.9026108 -65.660698 127.11035
-2.9026062 -63.641369 127.12012
-2.9027748 -63.988789 127.12988
-2.902143 -65.658989 127.13965
-2.901926 -65.46907 127.14941
-2.9024522 -63.490421 127.15918
-2.9018462 -62.293114 127.16895
-2.9029748 -65.839142 127.17871
-2.9025996 -60.934574 127.18848
-2.9026129 -66.575928 127.19824
-2.9034553 -64.270493 127.20801
-2.9035995 -64.658897 127.21777
-2.903219 -66.845345 127.22754
-2.9030788 -66.322464 127.2373
-2.9029305 -62.437504 127.24707
-2.9044611 -64.041542 127.25684
-2.9042742 -63.159092 127.2666
-2.9048905 -64.459961 127.27637
-2.9057584 -63.432976 127.28613
-2.9042652 -63.472836 127.2959
-2.9060061 -65.531654 127.30566
-2.9061844 -62.835663 127.31543
-2.9065986 -66.552238 127.3252
-2.9062188 -64.953491 127.33496
-2.9072762 -62.599628 127.34473
-2.9072468 -63.908398 127.35449
-2.9066548 -63.840374 127.36426
-2.9067984 -66.664742 127.37402
-2.907856 -62.070862 127.38379
-2.9074421 -65.476967 127.39355
-2.9066269 -64.321014 127.40332
-2.9077663 -64.341125 127.41309
-2.9070709 -64.970779 127.42285
-2.908952 -62.847363 127.43262
-2.9085021 -65.279457 127.44238
-2.9084861 -63.170494 127.45215
-2.9088225 -64.373985 127.46191
-2.9108965 -65.069046 127.47168
-2.9096403 -63.936562 127.48145
-2.9088721 -64.001534 127.49121
-2.9082561 -64.53775 127.50098
-2.909786 -66.811142 127.51074
-2.9102645 -61.031281 127.52051
-2.9125977 -65.804794 127.53027
-2.9102185 -65.435097 127.54004
-2.911711 -63.051357 127.5498
-2.911226 -65.316933 127.55957
-2.9116728 -65.185204 127.56934
-2.9113712 -64.248222 127.5791
-2.9130249 -63.74575 127.58887
-2.9135537 -65.844879 127.59863
-2.9130185 -63.111111 127.6084
-2.9130225 -62.284546 127.61816
-2.9123795 -65.891815 127.62793
-2.9140859 -63.041599 127.6377
-2.9136705 -67.140312 127.64746
-2.9136159 -66.347046 127.65723
-2.913404 -65.234604 127.66699
-2.9139459 -63.407646 127.67676
-2.9145577 -63.120052 127.68652
-2.9144802 -66.865982 127.69629
-2.9146497 -63.755287 127.70605
-2.914556 -62.045975 127.71582
-2.915401 -66.713837 127.72559
-2.9159791 -66.664146 127.73535
-2.9167218 -66.390633 127.74512
-2.9160361 -64.861771 127.75488
-2.9155223 -65.184982 127.76465
-2.916532 -65.394791 127.77441
-2.9163978 -65.721947 127.78418
-2.9168558 -64.723267 127.79395
-2.9161212 -67.69635 127.80371
-2.9164734 -63.147171 127.81348
-2.9178298 -67.775177 127.82324
-2.9177699 -64.673943 127.83301
-2.9182847 -66.22039 127.84277
-2.9196115 -64.363998 127.85254
-2.9203715 -61.074345 127.8623
-2.9189045 -65.265518 127.87207
-2.918983 -65.094902 127.88184
-2.9196527 -66.932884 127.8916
-2.9193554 -63.446388 127.90137
-2.9202068 -67.427307 127.91113
-2.9206638 -64.133781 127.9209
-2.919734 -64.806786 127.93066
-2.9203398 -65.207481 127.94043
-2.9203954 -66.576599 127.9502
-2.9200053 -62.90987 127.95996
-2.9203236 -64.997154 127.96973
-2.9209075 -62.953831 127.97949
-2.9205809 -62.307716 127.98926
-2.9214301 -65.236168 127.99902
-2.9229882 -61.818138 128.00879
-2.9234405 -64.792633 128.01855
-2.9221802 -65.155251 128.02832
-2.9215183 -67.284477 128.03809
-2.9228296 -64.004066 128.04785
-2.9227545 -62.747673 128.05762
-2.9222796 -66.150429 128.06738
-2.9231927 -64.080208 128.07715
-2.9226193 -66.737236 128.08691
-2.9233613 -64.613968 128.09668
-2.92453  -66.460747 128.10645
-2.9241414 -65.247643 128.11621
-2.9231422 -63.32375 128.12598
-2.9245524 -68.637131 128.13574
-2.9247832 -65.259415 128.14551
-2.9252946 -65.061821 128.15527
-2.9247556 -63.386337 128.16504
-2.9265318 -65.031052 128.1748
-2.9268098 -64.865578 128.18457
-2.9260957 -64.149872 128.19434
-2.9259374 -65.560188 128.2041
-2.9274611 -63.581989 128.21387
-2.9263763 -63.543022 128.22363
-2.9267025 -64.75769 128.2334
-2.9274549 -62.467754 128.24316
-2.9265299 -67.020279 128.25293
-2.9265869 -65.686928 128.2627
-2.9285197 -65.543655 128.27246
-2.9284058 -65.582466 128.28223
-2.9285166 -65.799278 128.29199
-2.9281564 -64.335243 128.30176
-2.9303107 -65.092888 128.31152
-2.9286118 -64.667389 128.32129
-2.9295795 -63.9683 128.33105
-2.9287071 -64.824524 128.34082
-2.9290438 -63.995495 128.35059
-2.9294307 -62.675476 128.36035
-2.9303908 -65.483749 128.37012
-2.930979 -62.15498 128.37988
-2.9302859 -65.844429 128.38965
-2.9306197 -63.989983 128.39941
-2.9305685 -64.129608 128.40918
-2.9312825 -67.749176 128.41895
-2.9319301 -61.395393 128.42871
-2.9312661 -67.424255 128.43848
-2.9320891 -63.489227 128.44824
-2.9327421 -66.182686 128.45801
-2.9312997 -64.261627 128.46777
-2.9317589 -64.129753 128.47754
-2.9317725 -65.972435 128.4873
-2.9328456 -64.778778 128.49707
-2.9341938 -64.647346 128.50684
-2.9342811 -64.41288 128.5166
-2.9349747 -66.029503 128.52637
-2.9343913 -66.421181 128.53613
-2.9342849 -67.043228 128.5459
-2.9333546 -63.310265 128.55566
-2.9335504 -65.969826 128.56543
-2.9340196 -61.852409 128.5752
-2.9341438 -64.55645 128.58496
-2.9356201 -66.220093 128.59473
-2.9354403 -64.410568 128.60449
-2.9361765 -63.694344 128.61426
-2.934978 -63.45853 128.62402
-2.9356267 -67.030045 128.63379
-2.9356184 -62.466709 128.64355
-2.9368668 -65.362007 128.65332
-2.936245 -63.04644 128.66309
-2.9368346 -65.936592 128.67285
-2.9372466 -64.626259 128.68262
-2.9371274 -66.456573 128.69238
-2.9376845 -64.772369 128.70215
-2.9373968 -66.32589 128.71191
-2.9369657 -64.151436 128.72168
-2.9373252 -68.890007 128.73145
-2.9378271 -66.902412 128.74121
-2.938426 -63.306019 128.75098
-2.9380207 -65.273491 128.76074
-2.9390194 -65.963341 128.77051
-2.9403377 -64.949318 128.78027
-2.940515 -65.059364 128.79004
-2.9411139 -65.443962 128.7998
-2.9407876 -65.345245 128.80957
-2.9419839 -68.380234 128.81934
-2.9404523 -65.851662 128.8291
-2.9405336 -62.636436 128.83887
-2.9417975 -64.896194 128.84863
-2.9400358 -66.314194 128.8584
-2.9410615 -61.401577 128.86816
-2.9417298 -63.858627 128.87793
-2.9412227 -63.94677 128.8877
-2.941998 -63.197239 128.89746
-2.9410923 -65.110771 128.90723
-2.9427218 -64.742867 128.91699
-2.9435222 -64.790771 128.92676
-2.9435852 -64.115898 128.93652
-2.9443452 -64.057259 128.94629
-2.9445834 -66.774338 128.95605
-2.9430623 -66.522209 128.96582
-2.9438539 -67.222046 128.97559
-2.9444263 -65.291077 128.98535
-2.9437656 -65.695793 128.99512
-2.9442945 -64.998787 129.00488
-2.9443781 -66.982803 129.01465
-2.9450672 -64.927933 129.02441
-2.9453323 -65.544022 129.03418
-2.9439201 -64.632744 129.04395
-2.9462197 -63.793285 129.05371
-2.9474049 -66.980499 129.06348
-2.947675 -65.031349 129.07324
-2.9461963 -64.122826 129.08301
-2.947228 -64.776314 129.09277
-2.9475648 -64.815056 129.10254
-2.9464314 -64.453629 129.1123
-2.9466867 -67.022743 129.12207
-2.9457073 -64.100548 129.13184
-2.9473836 -66.978188 129.1416
-2.948184 -63.773468 129.15137
-2.9480011 -66.129494 129.16113
-2.9482868 -63.817501 129.1709
-2.949368 -65.591934 129.18066
-2.9494581 -66.249069 129.19043
-2.9480658 -67.375008 129.2002
-2.949152 -67.273529 129.20996
-2.9500268 -64.273552 129.21973
-2.9506891 -64.513313 129.22949
-2.9491532 -62.805412 129.23926
-2.9499466 -66.946747 129.24902
-2.9517481 -67.579895 129.25879
-2.9512367 -65.030754 129.26855
-2.9511507 -63.870922 129.27832
-2.9510503 -64.608086 129.28809
-2.9524124 -63.259602 129.29785
-2.9526322 -65.59491 129.30762
-2.9521728 -64.692047 129.31738
-2.9525628 -66.337509 129.32715
-2.9513686 -65.632614 129.33691
-2.9522033 -65.19593 129.34668
-2.9527881 -64.36586 129.35645
-2.9520791 -65.833557 129.36621
-2.953253 -65.740051 129.37598
-2.952198 -63.190834 129.38574
-2.9537234 -67.449135 129.39551
-2.9527116 -65.292564 129.40527
-2.9536974 -67.61573 129.41504
-2.9534719 -64.308418 129.4248
-2.9547207 -65.294205 129.43457
-2.956145 -63.245148 129.44434
-2.9552479 -67.969635 129.4541
-2.954458 -64.218048 129.46387
-2.9549289 -63.986778 129.47363
-2.9559803 -64.553993 129.4834
-2.9559369 -67.729874 129.49316
-2.9561319 -63.210354 129.50293
-2.955256 -68.339333 129.5127
-2.9555581 -64.002571 129.52246
-2.9551954 -65.862312 129.53223
-2.9564834 -65.829826 129.54199
-2.9572017 -65.930634 129.55176
-2.9586167 -63.678177 129.56152
