MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.014648 s         4/24/2023 10:24:35 AM
Data Acquisition: Timed
-1.7120274 -36.306084 74.992188
-1.7121859 -36.657452 75.001953
-1.712067 -36.224873 75.011719
-1.7127252 -36.718025 75.021484
-1.7132854 -36.525429 75.03125
-1.7128729 -36.727264 75.041016
-1.7135186 -36.384834 75.050781
-1.7131468 -36.733822 75.060547
-1.7135555 -36.211834 75.070313
-1.7138044 -36.598518 75.080078
-1.7142246 -36.345272 75.089844
-1.7139037 -36.821812 75.099609
-1.7140753 -36.567299 75.109375
-1.7142702 -36.406143 75.119141
-1.7153699 -36.449657 75.128906
-1.715482 -36.568939 75.138672
-1.7154574 -36.347507 75.148438
-1.7158459 -36.881863 75.158203
-1.7160233 -36.685989 75.167969
-1.7158128 -36.61491 75.177734
-1.7163569 -36.536304 75.1875
-1.7164752 -36.317928 75.197266
-1.7164598 -37.098156 75.207031
-1.717128 -36.349072 75.216797
-1.7174442 -36.897511 75.226563
-1.7173277 -36.39959 75.236328
-1.7173859 -36.712734 75.246094
-1.7178891 -36.464184 75.255859
-1.7185907 -36.600082 75.265625
-1.7181833 -36.471931 75.275391
-1.7188433 -36.813171 75.285156
-1.7188666 -36.57058 75.294922
-1.7190049 -36.879032 75.304688
-1.7192798 -36.402195 75.314453
-1.7197896 -36.772564 75.324219
-1.7196628 -36.561714 75.333984
-1.7197344 -36.773087 75.34375
-1.7204211 -36.755726 75.353516
-1.7202699 -36.596729 75.363281
-1.7207427 -36.637039 75.373047
-1.7211938 -36.394447 75.382813
-1.7207652 -36.529377 75.392578
-1.7212043 -36.719219 75.402344
-1.7217991 -36.925377 75.412109
-1.7218286 -36.663712 75.421875
-1.7218493 -36.630554 75.431641
-1.7219682 -36.561863 75.441406
-1.722504 -36.861748 75.451172
-1.7225894 -36.611931 75.460938
-1.7229037 -36.971123 75.470703
-1.7234076 -36.857723 75.480469
-1.7234008 -36.847515 75.490234
-1.7238863 -36.366508 75.5
-1.7238948 -36.595093 75.509766
-1.7238468 -36.591141 75.519531
-1.7243706 -36.962627 75.529297
-1.7241247 -37.053375 75.539063
-1.7248465 -36.991985 75.548828
-1.7250335 -36.746113 75.558594
-1.7253325 -36.523193 75.568359
-1.7254279 -37.065445 75.578125
-1.7253309 -36.607162 75.587891
-1.7266998 -37.030056 75.597656
-1.7254999 -36.919342 75.607422
-1.7262254 -36.946087 75.617188
-1.7265081 -36.456734 75.626953
-1.7271644 -36.835747 75.636719
-1.726993 -36.790222 75.646484
-1.727394 -37.165283 75.65625
-1.7276356 -36.620201 75.666016
-1.7273327 -37.122742 75.675781
-1.7282889 -36.432369 75.685547
-1.7280039 -36.939606 75.695313
-1.7289466 -36.859737 75.705078
-1.7291361 -36.964565 75.714844
-1.7290257 -37.20723 75.724609
-1.729287 -36.838501 75.734375
-1.7295142 -36.8727 75.744141
-1.7297466 -36.944302 75.753906
-1.729543 -36.793053 75.763672
-1.7297875 -37.02961 75.773438
-1.7306645 -37.042797 75.783203
-1.7306151 -36.938934 75.792969
-1.7311925 -37.043243 75.802734
-1.7308547 -36.547558 75.8125
-1.7308427 -36.974697 75.822266
-1.7315922 -36.706329 75.832031
-1.7317165 -37.293434 75.841797
-1.7314312 -37.003086 75.851563
-1.7320004 -37.253647 75.861328
-1.7319957 -36.728905 75.871094
-1.732502 -36.972538 75.880859
-1.7323911 -36.75647 75.890625
-1.7324526 -37.231892 75.900391
-1.7330823 -36.950634 75.910156
-1.7330796 -37.13131 75.919922
-1.7336818 -37.103889 75.929688
-1.7337855 -36.769733 75.939453
-1.7340103 -37.094429 75.949219
-1.7344644 -36.782101 75.958984
-1.7345908 -37.164688 75.96875
-1.7351353 -37.11544 75.978516
-1.7348042 -37.182793 75.988281
-1.7352763 -36.831646 75.998047
-1.7352048 -37.072079 76.007813
-1.735607 -37.002789 76.017578
-1.7360396 -37.264229 76.027344
-1.7359498 -37.135406 76.037109
-1.7356849 -37.307442 76.046875
-1.7360903 -36.607609 76.056641
-1.7366916 -36.987366 76.066406
-1.7370158 -36.971794 76.076172
-1.7371122 -37.222801 76.085938
-1.7374407 -37.438347 76.095703
-1.7376121 -37.302895 76.105469
-1.7377788 -37.152393 76.115234
-1.7382138 -37.062393 76.125
-1.7384754 -36.77599 76.134766
-1.7386857 -37.27354 76.144531
-1.7391136 -37.304684 76.154297
-1.7392913 -37.147701 76.164063
-1.7392186 -37.486477 76.173828
-1.7390517 -36.747681 76.183594
-1.739046 -37.152023 76.193359
-1.7396446 -36.802887 76.203125
-1.740244 -37.320034 76.212891
-1.7404867 -37.238598 76.222656
-1.7405927 -37.358849 76.232422
-1.7407719 -36.890583 76.242188
-1.7409781 -37.288441 76.251953
-1.7408003 -36.79961 76.261719
-1.7412779 -37.410183 76.271484
-1.7415518 -37.105679 76.28125
-1.742052 -37.397892 76.291016
-1.7419074 -37.265717 76.300781
-1.7422295 -36.979839 76.310547
-1.7420653 -37.284569 76.320313
-1.742327 -36.997051 76.330078
-1.7429664 -37.32346 76.339844
-1.7430654 -37.188232 76.349609
-1.7430159 -37.336426 76.359375
-1.7433727 -37.06023 76.369141
-1.7439593 -37.164539 76.378906
-1.7436106 -37.082211 76.388672
-1.7438831 -37.328526 76.398438
-1.745123 -37.144871 76.408203
-1.7447134 -37.671028 76.417969
-1.744523 -37.035198 76.427734
-1.7451249 -37.214531 76.4375
-1.7455224 -37.029984 76.447266
-1.7451607 -37.411453 76.457031
-1.7456032 -37.064926 76.466797
-1.7459824 -37.338585 76.476563
-1.7464403 -37.335606 76.486328
-1.7462773 -37.327038 76.496094
-1.7465526 -36.949516 76.505859
-1.7466938 -37.251263 76.515625
-1.7471026 -37.297829 76.525391
-1.7473658 -37.555771 76.535156
-1.7476939 -37.436783 76.544922
-1.7477796 -37.084  76.554688
-1.7475946 -37.482677 76.564453
-1.7484335 -37.032963 76.574219
-1.7485354 -37.346184 76.583984
-1.7486055 -37.301929 76.59375
-1.7485613 -37.385674 76.603516
-1.7490181 -37.392303 76.613281
-1.7496083 -37.428139 76.623047
-1.7501049 -37.137791 76.632813
-1.7499748 -37.451462 76.642578
-1.7502457 -37.464054 76.652344
-1.7505865 -37.769749 76.662109
-1.7508367 -37.501083 76.671875
-1.7509362 -37.394985 76.681641
-1.7507719 -37.392975 76.691406
-1.751398 -37.198811 76.701172
-1.7519308 -37.57283 76.710938
-1.7519772 -37.650837 76.720703
-1.7520361 -37.740543 76.730469
-1.7519759 -37.289635 76.740234
-1.7525386 -37.289783 76.75
-1.7527924 -37.239491 76.759766
-1.7527535 -37.715359 76.769531
-1.7530951 -37.436634 76.779297
-1.753269 -37.971584 76.789063
-1.7537802 -37.224518 76.798828
-1.7537577 -37.561504 76.808594
-1.7540994 -37.224739 76.818359
-1.7537767 -37.512035 76.828125
-1.7543873 -37.482903 76.837891
-1.7544873 -37.655457 76.847656
-1.7551256 -37.622826 76.857422
-1.7553859 -37.452503 76.867188
-1.7552783 -37.201492 76.876953
-1.7553333 -37.472324 76.886719
-1.7557282 -37.721844 76.896484
-1.7567515 -37.681831 76.90625
-1.7560393 -37.747322 76.916016
-1.7559872 -37.384705 76.925781
-1.7568829 -37.589745 76.935547
-1.7567523 -37.155674 76.945313
-1.7570386 -37.793739 76.955078
-1.7571936 -37.510769 76.964844
-1.7579629 -37.89164 76.974609
-1.7574701 -37.535503 76.984375
-1.7578008 -37.517399 76.994141
-1.7582042 -37.472099 77.003906
-1.7583638 -37.632881 77.013672
-1.7591087 -37.632214 77.023438
-1.7589171 -37.567539 77.033203
-1.7592682 -37.646591 77.042969
-1.7592497 -37.616043 77.052734
-1.7597662 -37.564636 77.0625
-1.7601659 -37.449749 77.072266
-1.7602705 -37.686451 77.082031
-1.7597871 -37.904457 77.091797
-1.7601953 -37.747173 77.101563
-1.7604215 -37.676991 77.111328
-1.7610348 -37.548096 77.121094
-1.7610725 -37.409439 77.130859
-1.7614018 -37.896782 77.140625
-1.7618194 -37.438644 77.150391
-1.7613474 -37.829353 77.160156
-1.7623341 -37.652328 77.169922
-1.7625775 -37.731678 77.179688
-1.7625269 -37.430153 77.189453
-1.7629074 -37.6828 77.199219
-1.7632064 -37.829502 77.208984
-1.7631593 -37.799179 77.21875
-1.7636123 -37.958176 77.228516
-1.7630823 -37.887096 77.238281
-1.76403  -37.482605 77.248047
-1.764079 -37.690624 77.257813
-1.7640333 -37.53677 77.267578
-1.7647313 -37.703888 77.277344
-1.7645804 -37.962795 77.287109
-1.7650459 -37.630424 77.296875
-1.7650038 -37.84433 77.306641
-1.7657362 -37.414581 77.316406
-1.7659208 -37.789642 77.326172
-1.7659098 -37.645252 77.335938
-1.7656224 -38.053318 77.345703
-1.7664999 -37.690998 77.355469
-1.7665532 -38.003922 77.365234
-1.7669585 -37.610008 77.375
-1.7669687 -37.70858 77.384766
-1.7673191 -37.671402 77.394531
-1.7673737 -37.997364 77.404297
-1.7676035 -37.825031 77.414063
-1.7680063 -37.969276 77.423828
-1.7680516 -37.857964 77.433594
-1.7685093 -37.531704 77.443359
-1.7682841 -37.87212 77.453125
-1.7684197 -37.98172 77.462891
-1.7689917 -37.914291 77.472656
-1.7692883 -37.790237 77.482422
-1.7691993 -37.893875 77.492188
-1.7697051 -37.580803 77.501953
-1.7696455 -37.904606 77.511719
-1.7698116 -37.739052 77.521484
-1.7705003 -38.262234 77.53125
-1.7708063 -37.850513 77.541016
-1.7703768 -38.017555 77.550781
-1.7709968 -37.7813 77.560547
-1.7714452 -37.750378 77.570313
-1.7714584 -37.774296 77.580078
-1.7720447 -37.933811 77.589844
-1.7719746 -37.914066 77.599609
-1.7723471 -38.0075 77.609375
-1.7720271 -37.827267 77.619141
-1.7724082 -37.942974 77.628906
-1.7729315 -37.926884 77.638672
-1.7729987 -37.78912 77.648438
-1.7727958 -38.45401 77.658203
-1.7736452 -37.933216 77.667969
-1.7733805 -37.980305 77.677734
-1.7738106 -37.692635 77.6875
-1.7739494 -38.067177 77.697266
-1.7748204 -37.95974 77.707031
-1.774369 -38.058014 77.716797
-1.7745246 -37.981941 77.726563
-1.7748839 -38.320274 77.736328
-1.7753711 -37.88121 77.746094
-1.7752006 -37.808643 77.755859
-1.7759591 -37.937241 77.765625
-1.7756004 -38.334129 77.775391
-1.7760501 -38.130283 77.785156
-1.7764745 -37.963314 77.794922
-1.7769247 -38.114487 77.804688
-1.7765446 -37.830101 77.814453
-1.7765619 -37.860645 77.824219
-1.7768463 -37.900059 77.833984
-1.7774032 -38.172527 77.84375
-1.7768376 -38.058163 77.853516
-1.7776027 -38.325413 77.863281
-1.7778658 -37.936718 77.873047
-1.7779334 -37.963314 77.882813
-1.7783257 -37.922337 77.892578
-1.7787563 -38.384945 77.902344
-1.7789046 -38.162918 77.912109
-1.7792341 -38.27013 77.921875
-1.778792 -37.862511 77.931641
-1.7797698 -38.390457 77.941406
-1.7799106 -37.957279 77.951172
-1.7796023 -38.083641 77.960938
-1.7803522 -38.298889 77.970703
-1.7803845 -38.316025 77.980469
-1.7814081 -38.156284 77.990234
-1.780506 -38.086475 78
-1.7809818 -38.309692 78.009766
-1.7812202 -38.052647 78.019531
-1.7815957 -38.563534 78.029297
-1.782153 -38.218422 78.039063
-1.7817365 -38.331596 78.048828
-1.7820202 -37.919582 78.058594
-1.7823656 -38.117245 78.068359
-1.7823614 -38.065239 78.078125
-1.7826729 -38.425999 78.087891
-1.7830005 -38.154945 78.097656
-1.7832087 -38.42704 78.107422
-1.7832938 -37.879272 78.117188
-1.784008 -38.180725 78.126953
-1.7835495 -37.898422 78.136719
-1.7842482 -38.402157 78.146484
-1.7843602 -38.452969 78.15625
-1.7844365 -38.216114 78.166016
-1.784675 -38.289726 78.175781
-1.7848392 -38.094521 78.185547
-1.7854509 -38.300453 78.195313
-1.7853936 -38.238541 78.205078
-1.7852551 -38.470924 78.214844
-1.786164 -38.086548 78.224609
-1.7861621 -38.502888 78.234375
-1.7864296 -38.207546 78.244141
-1.7865528 -38.247704 78.253906
-1.7869807 -37.9505 78.263672
-1.7874129 -38.540661 78.273438
-1.7875026 -38.382187 78.283203
-1.7875977 -38.542599 78.292969
-1.7876048 -38.181694 78.302734
-1.7877804 -38.323997 78.3125
-1.7878648 -37.977993 78.322266
-1.7885158 -38.244053 78.332031
-1.7883545 -38.691387 78.341797
-1.7890546 -38.490147 78.351563
-1.7889497 -38.331448 78.361328
-1.7888045 -38.156734 78.371094
-1.7892992 -38.50378 78.380859
-1.7890719 -38.250385 78.390625
-1.7902145 -38.437023 78.400391
-1.7899034 -38.640648 78.410156
-1.7901715 -38.676113 78.419922
-1.7909054 -38.25441 78.429688
-1.7905725 -38.424656 78.439453
-1.7905357 -38.256721 78.449219
-1.7914779 -38.683788 78.458984
-1.7914374 -38.33115 78.46875
-1.7918478 -38.704723 78.478516
-1.7918881 -38.288609 78.488281
-1.7920126 -38.388149 78.498047
-1.7919056 -38.281528 78.507813
-1.7929028 -38.342701 78.517578
-1.7927107 -38.479267 78.527344
-1.7933093 -38.501621 78.537109
-1.7931319 -38.671417 78.546875
-1.7936343 -38.327797 78.556641
-1.7938151 -38.241222 78.566406
-1.7938607 -38.15733 78.576172
-1.7941583 -38.660542 78.585938
-1.7943491 -38.440228 78.595703
-1.7946007 -38.84174 78.605469
-1.7947916 -38.226395 78.615234
-1.7952085 -38.63752 78.625
-1.7953277 -38.05563 78.634766
-1.7949069 -38.528667 78.644531
-1.7957511 -38.471668 78.654297
-1.7959625 -38.845242 78.664063
-1.7964982 -38.532242 78.673828
-1.796173 -38.587971 78.683594
-1.7964704 -38.218201 78.693359
-1.7964596 -38.727222 78.703125
-1.7973082 -38.563313 78.712891
-1.7975515 -38.836376 78.722656
-1.7975222 -38.434864 78.732422
-1.797528 -38.698689 78.742188
-1.7978238 -38.378685 78.751953
-1.7974771 -38.222446 78.761719
-1.7982115 -38.955135 78.771484
-1.7982168 -38.597584 78.78125
-1.7984338 -38.777367 78.791016
-1.7984459 -38.329884 78.800781
-1.7992729 -38.76701 78.810547
-1.7995086 -38.377197 78.820313
-1.7998136 -38.659798 78.830078
-1.7996275 -38.627834 78.839844
-1.8000128 -38.909988 78.849609
-1.8001461 -38.504452 78.859375
-1.8002534 -38.843975 78.869141
-1.8004999 -38.412735 78.878906
-1.8008633 -38.617104 78.888672
-1.8006967 -38.446934 78.898438
-1.8016737 -39.044769 78.908203
-1.8018693 -38.842113 78.917969
-1.802182 -38.33078 78.927734
-1.8014925 -38.438515 78.9375
-1.8022273 -38.682373 78.947266
-1.8025812 -38.619564 78.957031
-1.8025907 -38.561001 78.966797
-1.8026792 -38.998425 78.976563
-1.8032435 -38.420483 78.986328
-1.8028274 -38.823559 78.996094
-1.8038045 -38.402081 79.005859
-1.8032627 -38.760975 79.015625
-1.8041488 -38.705467 79.025391
-1.804773 -38.977116 79.035156
-1.8046412 -38.565769 79.044922
-1.8050001 -38.677082 79.054688
-1.8052878 -38.447083 79.064453
-1.8050506 -38.842037 79.074219
-1.8053111 -38.747265 79.083984
-1.8060079 -38.889648 79.09375
-1.8063048 -38.938522 79.103516
-1.8060522 -38.769169 79.113281
-1.8060955 -38.809402 79.123047
-1.8063458 -38.374588 79.132813
-1.8063657 -38.88726 79.142578
-1.8065072 -38.895905 79.152344
-1.8070374 -38.990677 79.162109
-1.807303 -38.822666 79.171875
-1.8078065 -38.842484 79.181641
-1.8084989 -38.636623 79.191406
-1.8078085 -38.784668 79.201172
-1.8079115 -38.694218 79.210938
-1.8086836 -39.232372 79.220703
-1.8087877 -38.802849 79.230469
-1.8090118 -39.105713 79.240234
-1.8087635 -38.512276 79.25
-1.8092873 -38.895832 79.259766
-1.8095294 -38.910954 79.269531
-1.8102849 -39.32476 79.279297
-1.8103768 -38.949474 79.289063
-1.8101335 -38.800835 79.298828
-1.8104258 -38.92012 79.308594
-1.8102516 -38.667843 79.318359
-1.8113531 -38.798004 79.328125
-1.8115146 -38.668217 79.337891
-1.8114398 -39.313137 79.347656
-1.8118818 -39.047523 79.357422
-1.811588 -38.7533  79.367188
-1.8119346 -38.421528 79.376953
-1.812537 -39.163605 79.386719
-1.8127439 -38.831085 79.396484
-1.812665 -39.098785 79.40625
-1.8128293 -38.933456 79.416016
-1.8129926 -39.114059 79.425781
-1.8135571 -38.527176 79.435547
-1.8135097 -38.86655 79.445313
-1.8143421 -38.876011 79.455078
-1.8143458 -39.157944 79.464844
-1.814065 -38.929432 79.474609
-1.8139412 -38.799793 79.484375
-1.8146031 -38.953945 79.494141
-1.8151425 -38.678722 79.503906
-1.8151805 -38.903355 79.513672
-1.815287 -39.017872 79.523438
-1.8151436 -39.115921 79.533203
-1.8160758 -39.142071 79.542969
-1.8156292 -39.088802 79.552734
-1.8163403 -38.737431 79.5625
-1.8165942 -39.056465 79.572266
-1.8164369 -38.815365 79.582031
-1.8173476 -39.472805 79.591797
-1.8175443 -38.833244 79.601563
-1.8176956 -39.407089 79.611328
-1.8177294 -38.778858 79.621094
-1.8182544 -39.262474 79.630859
-1.8182054 -39.080753 79.640625
-1.8180195 -39.15876 79.650391
-1.8187355 -39.400459 79.660156
-1.8189317 -39.226563 79.669922
-1.8186158 -38.840324 79.679688
-1.8191053 -39.041786 79.689453
-1.8197701 -39.212032 79.699219
-1.8193953 -39.236172 79.708984
-1.8200842 -39.270298 79.71875
-1.8201381 -39.187744 79.728516
-1.8200306 -39.139984 79.738281
-1.8199251 -38.824528 79.748047
-1.820111 -39.345474 79.757813
-1.8208319 -38.796143 79.767578
-1.8205615 -39.585308 79.777344
-1.8213788 -39.192215 79.787109
-1.821702 -39.508568 79.796875
-1.8217925 -38.798004 79.806641
-1.8218911 -39.209499 79.816406
-1.8224798 -38.999691 79.826172
-1.8222291 -39.339958 79.835938
-1.8224339 -39.017647 79.845703
-1.8233259 -39.365814 79.855469
-1.823101 -39.251671 79.865234
-1.8228641 -39.02264 79.875
-1.8240561 -38.960503 79.884766
-1.8240554 -39.201675 79.894531
-1.8237865 -39.245338 79.904297
-1.824123 -39.258598 79.914063
-1.8247637 -39.283188 79.923828
-1.8248198 -38.906113 79.933594
-1.825541 -39.125381 79.943359
-1.8254422 -39.04417 79.953125
-1.8252784 -39.647892 79.962891
-1.825618 -39.360748 79.972656
-1.8261032 -39.410145 79.982422
-1.82604  -39.037167 79.992188
-1.8263909 -39.152206 80.001953
-1.8261483 -38.998501 80.011719
-1.8267283 -39.326698 80.021484
-1.827332 -39.221348 80.03125
-1.8270966 -39.513035 80.041016
-1.8273633 -39.119347 80.050781
-1.8272016 -39.288551 80.060547
-1.8277602 -39.133728 80.070313
-1.8280556 -39.22604 80.080078
-1.8286631 -39.32476 80.089844
-1.828486 -39.374382 80.099609
-1.8286699 -39.471909 80.109375
-1.829247 -39.266273 80.119141
-1.8289135 -39.311199 80.128906
-1.8288321 -39.037914 80.138672
-1.8296072 -39.391518 80.148438
-1.8297209 -39.50946 80.158203
-1.8300732 -39.481148 80.167969
-1.830459 -39.270966 80.177734
-1.8303478 -39.388611 80.1875
-1.8300563 -39.360447 80.197266
-1.8313853 -39.566906 80.207031
-1.8314991 -39.30077 80.216797
-1.8313034 -39.798321 80.226563
-1.8314488 -39.418636 80.236328
-1.8318878 -39.410667 80.246094
-1.8323302 -39.080456 80.255859
-1.8327608 -39.531513 80.265625
-1.8326312 -39.469601 80.275391
-1.8327204 -39.371998 80.285156
-1.8329252 -39.819927 80.294922
-1.8330345 -39.305611 80.304688
-1.8335893 -39.26553 80.314453
-1.8332675 -38.929211 80.324219
-1.8338574 -39.736851 80.333984
-1.833858 -39.573757 80.34375
-1.8343585 -39.871334 80.353516
-1.8344464 -39.381088 80.363281
-1.8337587 -39.746239 80.373047
-1.8350264 -39.204208 80.382813
-1.8351562 -39.80957 80.392578
-1.8350445 -39.39785 80.402344
-1.835371 -39.596184 80.412109
-1.8359913 -39.552601 80.421875
-1.8363515 -39.489941 80.431641
-1.8355002 -39.268211 80.441406
-1.8365947 -39.317905 80.451172
-1.8364439 -39.756149 80.460938
-1.8372333 -39.838703 80.470703
-1.8373636 -39.745567 80.480469
-1.8371695 -39.335117 80.490234
-1.8374287 -39.316788 80.5
-1.8376777 -39.564819 80.509766
-1.8384377 -39.610939 80.519531
-1.8389534 -39.55722 80.529297
-1.8388615 -39.878712 80.539063
-1.8390458 -39.420128 80.548828
-1.8387789 -39.599537 80.558594
-1.83969  -39.221123 80.568359
-1.8393662 -39.434582 80.578125
-1.8396832 -39.337875 80.587891
-1.8400537 -40.00634 80.597656
-1.8400759 -39.648563 80.607422
-1.8405093 -39.573608 80.617188
-1.8404009 -39.608479 80.626953
-1.8408663 -39.555355 80.636719
-1.8409106 -39.684399 80.646484
-1.8411163 -39.825813 80.65625
-1.8417292 -39.883926 80.666016
-1.8410839 -39.666817 80.675781
-1.8418922 -39.592312 80.685547
-1.8422095 -39.206146 80.695313
-1.8421104 -39.814861 80.705078
-1.8426375 -39.462746 80.714844
-1.8424276 -39.94286 80.724609
-1.8428161 -39.609821 80.734375
-1.8432074 -40.000977 80.744141
-1.8435928 -39.412601 80.753906
-1.8438516 -39.73037 80.763672
-1.8442127 -39.734615 80.773438
-1.8441113 -39.896221 80.783203
-1.8440824 -39.800034 80.792969
-1.8448082 -39.757713 80.802734
-1.8448558 -39.27581 80.8125
-1.8454872 -39.577038 80.822266
-1.8453639 -39.787441 80.832031
-1.8454311 -40.013714 80.841797
-1.8458471 -39.900841 80.851563
-1.8461194 -39.539711 80.861328
-1.8465393 -39.734989 80.871094
-1.8463995 -39.68224 80.880859
-1.8465202 -39.805843 80.890625
-1.846742 -39.607136 80.900391
-1.846773 -40.194168 80.910156
-1.8473234 -39.862991 80.919922
-1.8475662 -39.813293 80.929688
-1.8477298 -39.585903 80.939453
-1.8478613 -39.776787 80.949219
-1.8482029 -39.616302 80.958984
-1.8487742 -40.295498 80.96875
-1.8482223 -39.719494 80.978516
-1.8489742 -39.997623 80.988281
-1.8488946 -39.63448 80.998047
-1.849692 -39.711742 81.007813
-1.8495826 -39.848835 81.017578
-1.8496239 -39.996208 81.027344
-1.8503298 -40.002316 81.037109
-1.8501302 -39.890633 81.046875
-1.850323 -39.777012 81.056641
-1.8504093 -39.422436 81.066406
-1.8503848 -40.164665 81.076172
-1.8506972 -39.765388 81.085938
-1.8513769 -40.020271 81.095703
-1.8514799 -39.662643 81.105469
-1.8521035 -40.089115 81.115234
-1.8522626 -39.627552 81.125
-1.8518974 -40.022133 81.134766
-1.8523819 -39.862244 81.144531
-1.8523315 -40.034058 81.154297
-1.8528199 -40.013714 81.164063
-1.8526163 -40.069149 81.173828
-1.8535409 -39.824398 81.183594
-1.8535683 -39.839149 81.193359
-1.8535326 -39.707123 81.203125
-1.8540303 -40.308388 81.212891
-1.8542658 -39.967747 81.222656
-1.8541018 -39.94286 81.232422
-1.8537525 -40.118694 81.242188
-1.8548141 -39.818287 81.251953
-1.8546396 -39.96022 81.261719
-1.8554754 -39.885864 81.271484
-1.8555894 -40.256828 81.28125
-1.855463 -40.035172 81.291016
-1.8562704 -40.162579 81.300781
-1.8562396 -39.742737 81.310547
-1.8557261 -40.064453 81.320313
-1.8567632 -39.643051 81.330078
-1.856586 -40.488018 81.339844
-1.8571619 -39.955227 81.349609
-1.856783 -40.152966 81.359375
-1.857537 -39.879234 81.369141
-1.856994 -39.933697 81.378906
-1.8574367 -39.908215 81.388672
-1.8581182 -40.029289 81.398438
-1.8584391 -40.451286 81.408203
-1.858292 -40.186718 81.417969
-1.8587211 -40.014385 81.427734
-1.8586429 -39.927513 81.4375
-1.8596236 -40.140003 81.447266
-1.8592851 -40.022434 81.457031
-1.8591325 -40.295868 81.466797
-1.8598627 -40.068924 81.476563
-1.8603919 -40.516033 81.486328
-1.860045 -39.756893 81.496094
-1.860721 -40.109081 81.505859
-1.8608981 -40.040909 81.515625
-1.8610524 -40.332005 81.525391
-1.861243 -40.006561 81.535156
-1.8605669 -40.377453 81.544922
-1.8619282 -39.829464 81.554688
-1.8619313 -40.089787 81.564453
-1.8620548 -39.793251 81.574219
-1.8622659 -40.235519 81.583984
-1.8623166 -40.276051 81.59375
-1.8631104 -40.221512 81.603516
-1.8628577 -40.072052 81.613281
-1.8630276 -39.760841 81.623047
-1.8634465 -40.208996 81.632813
-1.8639283 -39.958359 81.642578
-1.8640056 -40.499641 81.652344
-1.8643323 -40.056782 81.662109
-1.8645743 -40.389297 81.671875
-1.8638723 -40.163399 81.681641
-1.8647879 -40.476768 81.691406
-1.8649833 -39.756672 81.701172
-1.8654449 -40.588528 81.710938
-1.8658284 -40.32962 81.720703
-1.8655969 -40.354652 81.730469
-1.8657005 -40.204376 81.740234
-1.8667327 -40.20311 81.75
-1.8662701 -40.127785 81.759766
-1.8665406 -40.10685 81.769531
-1.8672285 -40.431992 81.779297
-1.8671589 -40.34333 81.789063
-1.8676622 -40.233284 81.798828
-1.8677547 -40.110947 81.808594
-1.8676406 -40.187611 81.818359
-1.8677785 -40.101334 81.828125
-1.8675771 -40.622204 81.837891
-1.8686582 -40.382893 81.847656
-1.8682908 -40.509254 81.857422
-1.8692451 -40.02504 81.867188
-1.8690039 -40.427895 81.876953
-1.8688451 -40.218307 81.886719
-1.869513 -40.418579 81.896484
-1.8702347 -40.409641 81.90625
-1.8701414 -40.498077 81.916016
-1.8703859 -40.234997 81.925781
-1.8707682 -40.31889 81.935547
-1.8708771 -40.248558 81.945313
-1.8707367 -40.521397 81.955078
-1.871294 -40.514172 81.964844
-1.8713634 -40.462463 81.974609
-1.8721825 -40.592106 81.984375
-1.8714925 -40.127934 81.994141
-1.8718803 -40.380135 82.003906
-1.8721774 -40.19767 82.013672
-1.8719666 -40.508358 82.023438
-1.8723482 -40.422901 82.033203
-1.8733414 -40.721668 82.042969
-1.8729411 -40.069744 82.052734
-1.8730865 -40.401295 82.0625
-1.8732538 -40.154011 82.072266
-1.8735813 -40.655212 82.082031
-1.8738111 -40.405689 82.091797
-1.8739686 -40.68874 82.101563
-1.8743895 -40.348469 82.111328
-1.8745478 -40.440559 82.121094
-1.874673 -40.449203 82.130859
-1.8749746 -40.120556 82.140625
-1.875381 -40.56424 82.150391
-1.8754439 -40.602982 82.160156
-1.87579  -40.549191 82.169922
-1.8762484 -40.443913 82.179688
-1.8756247 -40.394218 82.189453
-1.8760126 -40.081367 82.199219
-1.876798 -40.835663 82.208984
-1.8769791 -40.336475 82.21875
-1.8770155 -40.889084 82.228516
-1.8773528 -40.558502 82.238281
-1.8773777 -40.616245 82.248047
-1.8776808 -40.399731 82.257813
-1.8782737 -40.671902 82.267578
-1.878001 -40.518494 82.277344
-1.8783257 -40.81078 82.287109
-1.8788812 -40.563644 82.296875
-1.8785312 -40.637329 82.306641
-1.8788574 -40.341316 82.316406
-1.8791311 -40.749462 82.326172
-1.8796192 -40.678085 82.335938
-1.8799958 -40.554108 82.345703
-1.8795457 -40.935204 82.355469
-1.8804597 -40.333794 82.365234
-1.880203 -40.5854  82.375
-1.880513 -40.330811 82.384766
-1.8810513 -40.976032 82.394531
-1.8806864 -40.586369 82.404297
-1.8819071 -41.005611 82.414063
-1.8817451 -40.325596 82.423828
-1.8820388 -40.825829 82.433594
-1.8816905 -40.192902 82.443359
-1.8829126 -40.693806 82.453125
-1.883176 -40.473492 82.462891
-1.8823898 -40.850716 82.472656
-1.8826435 -40.7435 82.482422
-1.8827617 -40.64724 82.492188
-1.8834295 -40.428413 82.501953
-1.8832717 -40.567814 82.511719
-1.8835313 -40.903687 82.521484
-1.8835359 -40.765553 82.53125
-1.8841767 -40.952564 82.541016
-1.8840749 -40.846542 82.550781
-1.8848064 -40.81443 82.560547
-1.8848907 -40.176586 82.570313
-1.8849895 -40.766819 82.580078
