MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.023438 s         4/24/2023 9:53:46 AM
Data Acquisition: Timed
-0.4017624 -5.8408079 17.649414
-0.40257564 -6.1062722 17.65918
-0.4026427 -5.7633219 17.668945
-0.40197217 -5.6262312 17.678711
-0.40212247 -5.6537242 17.688477
-0.40281919 -5.8402867 17.698242
-0.40267456 -5.892664 17.708008
-0.40294969 -6.1488152 17.717773
-0.40396774 -6.0255823 17.727539
-0.40390292 -5.7478995 17.737305
-0.40439054 -5.6906791 17.74707
-0.40404707 -5.5271387 17.756836
-0.40421942 -6.206706 17.766602
-0.4044345 -5.854517 17.776367
-0.4052591 -5.8331342 17.786133
-0.40510488 -5.6780128 17.795898
-0.40548345 -5.6967139 17.805664
-0.40480545 -5.4997206 17.81543
-0.40584171 -5.8130922 17.825195
-0.40578222 -5.8858099 17.834961
-0.40639067 -6.1152129 17.844727
-0.406748 -5.6514144 17.854492
-0.40676519 -6.0012193 17.864258
-0.40699607 -5.4897366 17.874023
-0.40690011 -5.8553367 17.883789
-0.40727499 -5.8877468 17.893555
-0.40761331 -6.1560421 17.90332
-0.40754187 -5.8924408 17.913086
-0.40843609 -5.8761239 17.922852
-0.40807575 -5.8981776 17.932617
-0.40854132 -5.6838989 17.942383
-0.40869284 -5.8556347 17.952148
-0.4088963 -5.9652328 17.961914
-0.40930012 -6.3636155 17.97168
-0.40954345 -5.7982655 17.981445
-0.40992099 -5.8174877 17.991211
-0.41002259 -5.5764618 18.000977
-0.40979719 -6.0708818 18.010742
-0.41002142 -5.9463081 18.020508
-0.41075173 -6.336421 18.030273
-0.41039592 -5.7818742 18.040039
-0.41075954 -5.805418 18.049805
-0.41160002 -5.6133418 18.05957
-0.41166487 -5.8865547 18.069336
-0.41161487 -5.7560205 18.079102
-0.41186601 -6.1967225 18.088867
-0.412388 -5.9914589 18.098633
-0.41208398 -5.9609118 18.108398
-0.41247663 -5.8544426 18.118164
-0.41233861 -5.7764349 18.12793
-0.41311812 -5.8399143 18.137695
-0.41328394 -6.082952 18.147461
-0.41272753 -6.1874094 18.157227
-0.41349515 -6.2902269 18.166992
-0.41392559 -5.9426575 18.176758
-0.41379169 -5.6117029 18.186523
-0.41471684 -5.812943 18.196289
-0.41520363 -6.033927 18.206055
-0.41495356 -6.3446164 18.21582
-0.41504028 -5.7435036 18.225586
-0.41498369 -6.1381607 18.235352
-0.41498631 -5.5824966 18.245117
-0.41528806 -5.9111414 18.254883
-0.41587296 -5.8492274 18.264648
-0.41628489 -6.2141566 18.274414
-0.41614994 -6.0898066 18.28418
-0.41659778 -6.1900911 18.293945
-0.4167276 -5.8368592 18.303711
-0.41709626 -5.9059262 18.313477
-0.41705528 -5.710423 18.323242
-0.41747725 -6.2939525 18.333008
-0.41769505 -6.1284752 18.342773
-0.41817194 -5.9603901 18.352539
-0.41826358 -6.2065573 18.362305
-0.41889265 -5.8122725 18.37207
-0.41931999 -6.0556083 18.381836
-0.41907755 -5.9901924 18.391602
-0.41917479 -6.3265114 18.401367
-0.41972041 -6.3958764 18.411133
-0.41963932 -6.2557311 18.420898
-0.42008626 -5.9013071 18.430664
-0.4202261 -6.1030684 18.44043
-0.42017326 -5.7161598 18.450195
-0.42073596 -6.5187364 18.459961
-0.421404 -6.1822681 18.469727
-0.42120096 -6.2357635 18.479492
-0.42125806 -5.8059397 18.489258
-0.42151156 -6.0791521 18.499023
-0.42148796 -6.0721488 18.508789
-0.4219209 -6.3675642 18.518555
-0.42194292 -6.2613192 18.52832
-0.42282045 -6.1891975 18.538086
-0.42276645 -6.1172247 18.547852
-0.42294651 -6.1105938 18.557617
-0.42260233 -6.1903148 18.567383
-0.42317063 -6.2201171 18.577148
-0.42372611 -6.575212 18.586914
-0.4238849 -6.1677399 18.59668
-0.42401761 -6.4145031 18.606445
-0.42439747 -5.9814005 18.616211
-0.4247781 -6.0616436 18.625977
-0.4247483 -6.1119347 18.635742
-0.42495978 -6.2232466 18.645508
-0.42487895 -6.3858929 18.655273
-0.42481118 -6.5869837 18.665039
-0.42487377 -5.9674683 18.674805
-0.42558265 -6.4837189 18.68457
-0.42593101 -5.826056 18.694336
-0.42652524 -6.6654387 18.704102
-0.42616603 -6.4390154 18.713867
-0.42708224 -6.6504626 18.723633
-0.42722663 -6.1860681 18.733398
-0.42698547 -6.1576815 18.743164
-0.4269892 -6.1199813 18.75293
-0.42692879 -6.2512608 18.762695
-0.42809647 -6.3964725 18.772461
-0.42819515 -6.4694138 18.782227
-0.42796332 -6.2516332 18.791992
-0.42846954 -6.000176 18.801758
-0.42868772 -6.103888 18.811523
-0.42936346 -6.1493368 18.821289
-0.4289825 -6.5568089 18.831055
-0.42956775 -6.2365828 18.84082
-0.42958924 -6.8425388 18.850586
-0.43018943 -6.1227379 18.860352
-0.42930144 -6.2594562 18.870117
-0.43016922 -6.2515588 18.879883
-0.4305523 -6.4767151 18.889648
-0.43067756 -6.3353033 18.899414
-0.43074885 -6.5635147 18.90918
-0.4309665 -6.2402339 18.918945
-0.43110451 -6.3773246 18.928711
-0.43212691 -6.1219931 18.938477
-0.43199301 -6.3349304 18.948242
-0.43183672 -6.2974544 18.958008
-0.43268189 -6.5951796 18.967773
-0.43255183 -6.4068289 18.977539
-0.43248656 -6.2856078 18.987305
-0.43298736 -6.0684977 18.99707
-0.43325102 -6.1398745 19.006836
-0.43258759 -6.5895915 19.016602
-0.43313685 -6.2965603 19.026367
-0.43310392 -6.691143 19.036133
-0.43366268 -6.2368813 19.045898
-0.4346225 -6.5324454 19.055664
-0.43430111 -6.1697512 19.06543
-0.43421784 -6.4384937 19.075195
-0.43458244 -6.5543504 19.084961
-0.43512625 -6.6806374 19.094727
-0.43465447 -6.2990932 19.104492
-0.43543047 -6.6896529 19.114258
-0.43565625 -6.133914 19.124023
-0.43598571 -6.4779816 19.133789
-0.43607718 -6.3477459 19.143555
-0.43609944 -6.7737699 19.15332
-0.43689093 -6.5866857 19.163086
-0.43711573 -6.3898416 19.172852
-0.43718415 -6.3738227 19.182617
-0.43700463 -6.2679501 19.192383
-0.43749461 -6.2901525 19.202148
-0.43787932 -6.6651402 19.211914
-0.43773335 -6.7494063 19.22168
-0.43734008 -6.5326691 19.231445
-0.43851575 -6.382093 19.241211
-0.43784305 -6.1953812 19.250977
-0.43890482 -6.7380815 19.260742
-0.43909457 -6.3615294 19.270508
-0.43920618 -7.0790949 19.280273
-0.43932447 -6.6588073 19.290039
-0.43988335 -6.5205245 19.299805
-0.43929136 -6.2948465 19.30957
-0.43969759 -6.5769253 19.319336
-0.4400107 -6.5743923 19.329102
-0.4408159 -6.8753214 19.338867
-0.44050026 -6.5822897 19.348633
-0.44065773 -6.7306309 19.358398
-0.44111976 -6.2638521 19.368164
-0.44149351 -6.4172597 19.37793
-0.44156867 -6.630868 19.387695
-0.44199187 -6.5767765 19.397461
-0.44235587 -6.6561251 19.407227
-0.44188973 -6.6465139 19.416992
-0.44200462 -6.5445156 19.426758
-0.44282731 -6.3015518 19.436523
-0.44271344 -6.5921993 19.446289
-0.44282594 -6.5170231 19.456055
-0.44405371 -6.9495292 19.46582
-0.44395888 -6.54988 19.475586
-0.4438554 -6.6195431 19.485352
-0.44399431 -6.3417854 19.495117
-0.44421071 -6.6621599 19.504883
-0.44450137 -6.4407291 19.514648
-0.44461218 -6.9357452 19.524414
-0.44477358 -6.6068769 19.53418
-0.44529912 -6.8810582 19.543945
-0.4450148 -6.4368544 19.553711
-0.44512072 -6.6041946 19.563477
-0.44581532 -6.3839555 19.573242
-0.44623911 -6.9940834 19.583008
-0.44647282 -6.5541267 19.592773
-0.44641015 -6.6751242 19.602539
-0.44670659 -6.4487753 19.612305
-0.44674134 -6.3174219 19.62207
-0.44683921 -6.5509977 19.631836
-0.44703144 -6.6190958 19.641602
-0.44772154 -6.984025 19.651367
-0.44783083 -6.9186091 19.661133
-0.44783229 -6.6457691 19.670898
-0.44869316 -6.6355615 19.680664
-0.44795814 -6.7976117 19.69043
-0.44883639 -6.4867735 19.700195
-0.44841665 -7.1364641 19.709961
-0.44879442 -6.7351012 19.719727
-0.44955057 -6.9648027 19.729492
-0.44911826 -6.3824654 19.739258
-0.44909859 -6.7365913 19.749023
-0.45027682 -6.4010916 19.758789
-0.44985697 -6.9081039 19.768555
-0.45025772 -6.8882852 19.77832
-0.45070621 -7.1202965 19.788086
-0.45069745 -6.747097 19.797852
-0.45163366 -6.5790863 19.807617
-0.4511902 -6.4145775 19.817383
-0.45176017 -7.0226936 19.827148
-0.4516238 -7.0422144 19.836914
-0.45184112 -6.890595 19.84668
-0.45162043 -7.0180745 19.856445
-0.45240638 -6.5891447 19.866211
-0.45305243 -6.5152349 19.875977
-0.45287988 -6.6732616 19.885742
-0.45272288 -7.0426612 19.895508
-0.4535419 -6.8622828 19.905273
-0.45353785 -6.9695711 19.915039
-0.45381671 -6.5129995 19.924805
-0.45432115 -6.9203973 19.93457
-0.45429683 -6.5654516 19.944336
-0.45507169 -7.1015954 19.954102
-0.45501143 -6.848052 19.963867
-0.45547378 -7.0122628 19.973633
-0.45508718 -6.7845731 19.983398
-0.4559502 -6.8055096 19.993164
-0.45601103 -6.4136086 20.00293
-0.45508286 -6.9119034 20.012695
-0.45604604 -6.9275498 20.022461
-0.45628795 -7.1047249 20.032227
-0.45691746 -6.8201122 20.041992
-0.45693722 -6.693378 20.051758
-0.45655021 -6.749332 20.061523
-0.45737094 -6.7651272 20.071289
-0.45777321 -6.9175663 20.081055
-0.45811412 -7.0136042 20.09082
-0.45784003 -7.1644783 20.100586
-0.4578338 -6.7393484 20.110352
-0.45878664 -6.7648292 20.120117
-0.45830813 -6.6791477 20.129883
-0.45856512 -6.9794803 20.139648
-0.45904186 -7.1358681 20.149414
-0.45898277 -7.3678045 20.15918
-0.45944503 -6.6583605 20.168945
-0.45973891 -7.202178 20.178711
-0.45999083 -6.4364076 20.188477
-0.46008649 -7.1371346 20.198242
-0.46028984 -6.9085507 20.208008
-0.45989767 -7.2223692 20.217773
-0.4612321 -6.9870801 20.227539
-0.4614301 -6.8832932 20.237305
-0.46074069 -6.5654516 20.24707
-0.46193573 -6.9727001 20.256836
-0.46189305 -7.0080161 20.266602
-0.46236086 -7.0454926 20.276367
-0.46212488 -7.1110578 20.286133
-0.46177244 -6.7768993 20.295898
-0.46258873 -6.8981943 20.305664
-0.46256664 -6.8434329 20.31543
-0.46331197 -7.0215015 20.325195
-0.46335709 -7.0417671 20.334961
-0.46342272 -7.0183725 20.344727
-0.4634195 -6.9784374 20.354492
-0.46309206 -7.127449 20.364258
-0.46378896 -6.4866247 20.374023
-0.46431819 -7.1193275 20.383789
-0.46497387 -7.0644913 20.393555
-0.4648129 -7.3751807 20.40332
-0.46496704 -7.1496515 20.413086
-0.46518213 -7.3006005 20.422852
-0.4655332 -6.8438053 20.432617
-0.46539158 -6.9184599 20.442383
-0.46613273 -7.003397 20.452148
-0.46620947 -7.3084979 20.461914
-0.46686521 -7.0229173 20.47168
-0.46587059 -7.2167068 20.481445
-0.4667716 -6.7304077 20.491211
-0.46645749 -6.9201736 20.500977
-0.46730945 -6.937459 20.510742
-0.46742111 -7.1319194 20.520508
-0.46764585 -7.4771791 20.530273
-0.4674226 -6.9870801 20.540039
-0.46824002 -7.1424246 20.549805
-0.46763122 -6.904304 20.55957
-0.46822023 -7.1534514 20.569336
-0.4691321 -7.0685148 20.579102
-0.46898675 -7.3212385 20.588867
-0.46900791 -7.3555112 20.598633
-0.46963909 -7.2810798 20.608398
-0.46993104 -6.7468734 20.618164
-0.46993476 -7.258728 20.62793
-0.47006881 -7.0101023 20.637695
-0.47031119 -7.5192003 20.647461
-0.47082949 -7.1517377 20.657227
-0.47065988 -7.4139981 20.666992
-0.47129932 -7.0158391 20.676758
-0.47071165 -7.1796031 20.686523
-0.47171065 -7.1008501 20.696289
-0.47163275 -7.3369594 20.706055
-0.47151819 -7.5562296 20.71582
-0.47171861 -7.1825085 20.725586
-0.47192886 -7.358119 20.735352
-0.47240993 -6.9480391 20.745117
-0.47275588 -7.0586057 20.754883
-0.47313553 -7.1960688 20.764648
-0.47288337 -7.5388699 20.774414
-0.47278082 -7.2795153 20.78418
-0.47351947 -7.4277821 20.793945
-0.47440779 -7.1053953 20.803711
-0.47423738 -7.143393 20.813477
-0.47439709 -7.1005526 20.823242
-0.47469032 -7.6655297 20.833008
-0.47435337 -7.0861726 20.842773
-0.47494596 -7.5572729 20.852539
-0.47525433 -6.9408865 20.862305
-0.47551623 -7.1564317 20.87207
-0.47546449 -7.1334095 20.881836
-0.47578478 -7.2026253 20.891602
-0.47538263 -7.7413769 20.901367
-0.47613898 -7.5475125 20.911133
-0.47631371 -7.2603674 20.920898
-0.47675911 -7.2947888 20.930664
-0.47717077 -7.0703773 20.94043
-0.47696024 -7.4017048 20.950195
-0.47733584 -7.8077612 20.959961
-0.47730589 -7.4677916 20.969727
-0.47806072 -7.4848533 20.979492
-0.47852221 -7.1170182 20.989258
-0.47787842 -7.3406844 20.999023
-0.47820699 -7.1782618 21.008789
-0.47851402 -7.4330716 21.018555
-0.47886124 -7.2606654 21.02832
-0.47877544 -7.6825914 21.038086
-0.47841451 -7.1485338 21.047852
-0.47952953 -7.2983651 21.057617
-0.47998586 -7.0086865 21.067383
-0.47987252 -7.6007843 21.077148
-0.48022935 -7.4171276 21.086914
-0.48050252 -7.6273084 21.09668
-0.48054028 -7.4362011 21.106445
-0.48106709 -7.3625894 21.116211
-0.48113149 -7.1646271 21.125977
-0.48142231 -7.3029847 21.135742
-0.4813585 -7.601306 21.145508
-0.48180571 -7.746294 21.155273
-0.48142835 -7.4780731 21.165039
-0.48255202 -7.4675679 21.174805
-0.48277938 -7.191524 21.18457
-0.48294193 -7.2414427 21.194336
-0.48295233 -7.7459216 21.204102
-0.48296511 -7.4080377 21.213867
-0.48351902 -7.771328 21.223633
-0.48310053 -7.3597579 21.233398
-0.48317611 -7.4633956 21.243164
-0.48405257 -7.2125344 21.25293
-0.48379955 -7.5052681 21.262695
-0.48434669 -7.5931101 21.272461
-0.48502824 -7.9708548 21.282227
-0.48494908 -7.1250648 21.291992
-0.48510009 -7.4464827 21.301758
-0.48537529 -7.1846695 21.311523
-0.48610681 -7.5024366 21.321289
-0.48573041 -7.4912605 21.331055
-0.4858503 -7.7335539 21.34082
-0.48594368 -7.6548009 21.350586
-0.48667049 -7.4048338 21.360352
-0.48660818 -7.4023008 21.370117
-0.48709145 -7.5366349 21.379883
-0.48736805 -7.630661 21.389648
-0.48725745 -7.6393037 21.399414
-0.48774508 -7.8888984 21.40918
-0.48709986 -7.2770567 21.418945
-0.48760796 -7.5290351 21.428711
-0.48771805 -7.2077661 21.438477
-0.48852581 -7.6407194 21.448242
-0.48899549 -7.3695183 21.458008
-0.48896512 -7.9038739 21.467773
-0.48889872 -7.4368715 21.477539
-0.48905909 -7.5719504 21.487305
-0.48956904 -7.3117762 21.49707
-0.48995152 -7.6868386 21.506836
-0.49010402 -7.4477491 21.516602
-0.4905718 -7.8525395 21.526367
-0.490592 -7.6335669 21.536133
-0.49079394 -7.6623259 21.545898
-0.4913373 -7.358417 21.555664
-0.49066311 -7.3791294 21.56543
-0.4914349 -7.6934695 21.575195
-0.49161363 -7.7929349 21.584961
-0.49208114 -7.6497345 21.594727
-0.49221209 -7.8364463 21.604492
-0.49271575 -7.472858 21.614258
-0.49245235 -7.2142482 21.624023
-0.4927679 -7.7994165 21.633789
-0.49286303 -7.6021252 21.643555
-0.49284989 -8.060709 21.65332
-0.49360144 -7.5050445 21.663086
-0.49446058 -7.7302008 21.672852
-0.493821 -7.4671955 21.682617
-0.49450213 -7.6027212 21.692383
-0.49397135 -7.4227152 21.702148
-0.49428657 -8.0651789 21.711914
-0.49434364 -7.7549367 21.72168
-0.49549422 -7.5716524 21.731445
-0.4953832 -7.3287635 21.741211
-0.49477699 -7.7403336 21.750977
-0.49558365 -7.5757504 21.760742
-0.49575201 -8.1059341 21.770508
-0.4960638 -7.8739223 21.780273
-0.49623832 -8.0742683 21.790039
-0.49715689 -7.8471003 21.799805
-0.49658543 -7.5193496 21.80957
-0.49754101 -7.7874212 21.819336
-0.49773711 -7.6828899 21.829102
-0.49752599 -7.7563524 21.838867
-0.49801502 -7.9165401 21.848633
-0.49774492 -7.7886133 21.858398
-0.49765077 -7.3409824 21.868164
-0.49869338 -7.9111009 21.87793
-0.49858385 -7.4388084 21.887695
-0.49881884 -8.3097067 21.897461
-0.49930727 -7.7781825 21.907227
-0.4990696 -8.0374632 21.916992
-0.49944711 -7.6998768 21.926758
-0.49918038 -7.6876583 21.936523
-0.49983495 -7.6967478 21.946289
-0.50008637 -8.018836 21.956055
-0.50096464 -8.0426779 21.96582
-0.50021851 -7.9111009 21.975586
-0.50034529 -7.8474731 21.985352
-0.50068676 -7.5752287 21.995117
-0.50132585 -7.6567383 22.004883
-0.50119102 -7.853806 22.014648
-0.50156051 -8.1416969 22.024414
-0.50194573 -7.9419465 22.03418
-0.50207543 -7.9774857 22.043945
-0.50216985 -7.6140461 22.053711
-0.50236887 -7.6851993 22.063477
-0.50323445 -7.7275186 22.073242
-0.5028367 -8.2132225 22.083008
-0.50317889 -7.8419595 22.092773
-0.50354791 -8.1091375 22.102539
-0.50346863 -7.4934959 22.112305
-0.50310379 -8.0065432 22.12207
-0.50400656 -7.5382738 22.131836
-0.50369012 -8.2068148 22.141602
-0.50435424 -7.965416 22.151367
-0.50435394 -8.0548973 22.161133
-0.50482482 -7.8705697 22.170898
-0.50435483 -7.9956651 22.180664
-0.50560814 -7.6505542 22.19043
-0.50593406 -8.0997496 22.200195
-0.50545496 -8.1809607 22.209961
-0.50618505 -8.3276634 22.219727
-0.50625497 -8.0478935 22.229492
-0.50712764 -7.7834725 22.239258
-0.5069676 -7.8032165 22.249023
-0.50659186 -7.7239423 22.258789
-0.50724357 -8.1399832 22.268555
-0.50782961 -8.3036718 22.27832
-0.50780755 -8.2473459 22.288086
-0.50754917 -7.8406186 22.297852
-0.50813878 -8.0913305 22.307617
-0.50849581 -7.7469645 22.317383
-0.50818533 -8.2910061 22.327148
-0.50900519 -8.0240517 22.336914
-0.50922054 -8.5679445 22.34668
-0.50995463 -7.7880917 22.356445
-0.50935173 -8.0431995 22.366211
-0.50980222 -7.6115131 22.375977
-0.50988096 -8.1184502 22.385742
-0.51026648 -8.1862507 22.395508
-0.5101105 -8.1457195 22.405273
-0.51059169 -8.0294161 22.415039
-0.51096582 -7.9584122 22.424805
-0.51068223 -7.5675545 22.43457
-0.51177454 -7.9590082 22.444336
-0.51151663 -8.1727657 22.454102
-0.51187825 -8.2342329 22.463867
-0.51201487 -8.1356611 22.473633
-0.51202285 -7.9679489 22.483398
-0.51278305 -8.161068 22.493164
-0.51251888 -7.9497695 22.50293
-0.51264197 -7.9345703 22.512695
-0.51313949 -8.3260241 22.522461
-0.51308751 -8.5353107 22.532227
-0.51311618 -7.8307838 22.541992
-0.51384836 -8.1880388 22.551758
-0.51351726 -7.696003 22.561523
-0.51426625 -8.2318487 22.571289
-0.51444155 -8.0645828 22.581055
-0.51485693 -8.3194675 22.59082
-0.5143224 -8.2015247 22.600586
-0.51508451 -8.2400436 22.610352
-0.51486605 -8.142292 22.620117
-0.51587707 -8.1319361 22.629883
-0.515903 -8.0122051 22.639648
-0.51586205 -8.5324793 22.649414
-0.51563841 -8.3266945 22.65918
-0.51625508 -8.1410255 22.668945
-0.51600361 -8.058548 22.678711
-0.51650053 -8.0177937 22.688477
-0.51652467 -8.0610065 22.698242
-0.51711851 -8.0904369 22.708008
-0.51740837 -8.5729361 22.717773
-0.51776248 -8.1456451 22.727539
-0.5180071 -8.2302094 22.737305
-0.51751244 -7.869154 22.74707
-0.5185886 -8.1640482 22.756836
-0.51907617 -8.0814953 22.766602
-0.51857036 -8.5962563 22.776367
-0.5187003 -8.3880129 22.786133
-0.51881343 -8.4047022 22.795898
-0.52007252 -7.9347191 22.805664
-0.51988643 -8.4181871 22.81543
-0.51953256 -8.109808 22.825195
-0.51965785 -8.3372746 22.834961
-0.52002686 -8.3758678 22.844727
-0.52031446 -8.3737822 22.854492
-0.52007169 -8.0338869 22.864258
-0.52106863 -8.0680847 22.874023
-0.52111328 -8.230135 22.883789
-0.52166992 -8.4121523 22.893555
-0.52197975 -8.4023924 22.90332
-0.52120852 -8.2881002 22.913086
-0.52187306 -8.2172451 22.922852
-0.52242118 -8.0650301 22.932617
-0.52233785 -8.17202 22.942383
-0.52267182 -8.2141905 22.952148
-0.52274752 -8.5421648 22.961914
-0.5232963 -8.3684921 22.97168
-0.52403921 -8.4739923 22.981445
-0.52329504 -8.0981846 22.991211
-0.52370828 -8.3849583 23.000977
-0.52346629 -7.8912077 23.010742
-0.52415907 -8.591116 23.020508
-0.52424222 -8.3117933 23.030273
-0.52443022 -8.4765253 23.040039
-0.52489728 -8.1748514 23.049805
-0.52559072 -8.074194 23.05957
-0.52552789 -8.199811 23.069336
-0.52555639 -8.3886089 23.079102
-0.52584338 -8.5358324 23.088867
-0.52626622 -8.6488571 23.098633
-0.5265969 -8.0942364 23.108398
-0.52610481 -8.1738081 23.118164
-0.5265705 -8.201972 23.12793
-0.52678722 -8.2325935 23.137695
-0.52727777 -8.9079885 23.147461
-0.52722692 -8.3938236 23.157227
-0.52735126 -8.5030499 23.166992
-0.52799684 -8.1889334 23.176758
-0.52805901 -8.2697716 23.186523
-0.52846599 -8.3284826 23.196289
-0.5282113 -8.6017694 23.206055
-0.52865428 -8.5022297 23.21582
-0.52841961 -8.6500492 23.225586
-0.52927905 -8.1115217 23.235352
-0.52965742 -8.2964449 23.245117
-0.52922398 -8.1429634 23.254883
-0.53031957 -8.6442385 23.264648
-0.52963519 -8.5477533 23.274414
-0.5303877 -8.5827713 23.28418
-0.53084552 -8.4468727 23.293945
-0.53073037 -8.1545115 23.303711
-0.53039658 -8.2522631 23.313477
-0.53187495 -8.4169207 23.323242
-0.53146243 -8.5604935 23.333008
-0.53128994 -8.6908789 23.342773
-0.5317629 -8.7407227 23.352539
-0.53197515 -8.4289913 23.362305
-0.53226918 -8.3890553 23.37207
-0.532704 -8.3930044 23.381836
-0.53273672 -8.8020411 23.391602
-0.53285974 -8.4916506 23.401367
-0.53311193 -8.5271893 23.411133
-0.53345209 -8.470789 23.420898
-0.53325421 -8.4931402 23.430664
-0.53395569 -8.1887093 23.44043
-0.5345248 -8.6487827 23.450195
-0.5341652 -8.523613 23.459961
-0.53368813 -9.0640039 23.469727
-0.53492117 -8.3865223 23.479492
-0.53538215 -8.6259842 23.489258
-0.53493774 -8.4891167 23.499023
-0.53527927 -8.3092604 23.508789
-0.53576082 -8.6072083 23.518555
-0.5354721 -8.8697672 23.52832
-0.53605211 -8.5952129 23.538086
-0.53648466 -8.7101011 23.547852
-0.53682083 -8.1764164 23.557617
-0.53644645 -8.4607306 23.567383
-0.53703558 -8.6162987 23.577148
-0.53724337 -8.6645041 23.586914
-0.53791136 -8.9975443 23.59668
-0.537853 -8.5289774 23.606445
-0.53763509 -8.6713581 23.616211
-0.53803641 -8.3748255 23.625977
-0.53798568 -8.8283424 23.635742
-0.53900856 -8.4733963 23.645508
-0.53881997 -8.9801846 23.655273
-0.53875393 -8.8621674 23.665039
-0.53863728 -8.7494402 23.674805
-0.53951281 -8.1837921 23.68457
-0.53944838 -8.6702404 23.694336
-0.53998059 -8.6209927 23.704102
-0.53971332 -8.9723616 23.713867
-0.54003447 -8.7478008 23.723633
-0.5404768 -8.694231 23.733398
-0.54024768 -8.5324793 23.743164
-0.54107863 -8.6268034 23.75293
-0.54150885 -8.7045135 23.762695
-0.54132617 -8.9938192 23.772461
-0.54203349 -8.7381153 23.782227
-0.54158962 -8.8475647 23.791992
-0.54187888 -8.5638466 23.801758
-0.54222804 -8.4643068 23.811523
-0.54251945 -8.8459997 23.821289
-0.54210752 -8.6128712 23.831055
-0.54341054 -9.1369448 23.84082
-0.54279327 -8.5441027 23.850586
-0.54312664 -8.7205324 23.860352
-0.54349715 -8.5960331 23.870117
-0.54392874 -8.7881832 23.879883
-0.54381639 -8.5760651 23.889648
-0.54494417 -9.2173367 23.899414
-0.5447793 -8.9711695 23.90918
-0.54481357 -9.1069937 23.918945
-0.54530299 -8.4761534 23.928711
-0.54535556 -8.7253752 23.938477
-0.54523987 -8.7805834 23.948242
-0.54591101 -9.056181 23.958008
-0.54563451 -8.8495016 23.967773
-0.54570431 -8.9485941 23.977539
-0.54646069 -8.5738297 23.987305
-0.54648334 -8.6522102 23.99707
-0.54656702 -8.4761534 24.006836
-0.54662389 -8.9187174 24.016602
-0.5475139 -9.0324879 24.026367
-0.5473305 -8.8787079 24.036133
-0.54740602 -8.8766212 24.045898
-0.54792702 -8.5407495 24.055664
-0.54777259 -8.8635082 24.06543
-0.54853922 -8.6662178 24.075195
-0.5485822 -8.9675932 24.084961
-0.54846376 -8.8513641 24.094727
-0.54907662 -8.929595 24.104492
-0.54824257 -8.5474548 24.114258
-0.54917538 -8.7868423 24.124023
-0.54966855 -8.429512 24.133789
-0.54959744 -9.1584024 24.143555
-0.55023623 -8.8858604 24.15332
-0.5501107 -9.251833 24.163086
-0.55078459 -8.7827444 24.172852
-0.55102158 -8.5712967 24.182617
-0.55079478 -8.6497517 24.192383
-0.55107152 -9.000227 24.202148
-0.55123836 -9.0936575 24.211914
-0.5516969 -9.1385098 24.22168
-0.55208343 -9.0727959 24.231445
-0.55219179 -8.6338072 24.241211
-0.5522235 -8.652359 24.250977
-0.55240577 -8.7343903 24.260742
-0.55260515 -9.1494617 24.270508
-0.55255157 -9.0031328 24.280273
-0.55328172 -9.1386585 24.290039
-0.55311841 -8.7285786 24.299805
-0.55401188 -8.9503822 24.30957
-0.55363041 -8.6505709 24.319336
-0.55399269 -9.1432781 24.329102
-0.55418199 -9.2370062 24.338867
-0.55448037 -9.2130156 24.348633
-0.5545972 -8.7878857 24.358398
-0.55508459 -8.894578 24.368164
-0.55500764 -8.6546688 24.37793
-0.55541623 -9.1560183 24.387695
-0.55546641 -9.1810522 24.397461
-0.55548245 -9.3840065 24.407227
-0.5560782 -8.9576836 24.416992
-0.55613291 -8.9216976 24.426758
-0.55693161 -8.9447203 24.436523
-0.55657595 -9.1009588 24.446289
-0.55676955 -9.0403852 24.456055
-0.55715728 -9.3401222 24.46582
-0.55755913 -9.2572718 24.475586
-0.557468 -8.8144836 24.485352
-0.5574789 -9.0532007 24.495117
-0.55817461 -8.6430464 24.504883
-0.55813318 -9.3669443 24.514648
-0.5587312 -9.2193489 24.524414
-0.558945 -9.2543659 24.53418
-0.55930984 -8.9962034 24.543945
-0.55909306 -9.068325 24.553711
-0.5592311 -8.8106842 24.563477
-0.55879772 -9.2056389 24.573242
-0.56037295 -9.1581049 24.583008
-0.56044513 -9.4585123 24.592773
-0.56053311 -8.9287758 24.602539
-0.56065977 -9.2435627 24.612305
-0.56057769 -8.7197866 24.62207
-0.56087619 -9.2098866 24.631836
-0.56144977 -9.1810522 24.641602
-0.56187564 -9.5234814 24.651367
-0.56139368 -9.1256943 24.661133
-0.56195259 -9.2116747 24.670898
-0.56218237 -9.023324 24.680664
-0.5625636 -8.9543314 24.69043
-0.56252217 -9.0919437 24.700195
-0.56274289 -9.3340874 24.709961
-0.56304199 -9.5367432 24.719727
-0.56335151 -9.0727959 24.729492
-0.5632115 -9.1485682 24.739258
-0.56357872 -9.0844927 24.749023
-0.56394058 -9.0875473 24.758789
-0.56418031 -9.298399 24.768555
-0.56471425 -9.5407667 24.77832
-0.56466228 -9.2756748 24.788086
-0.56479806 -9.4532967 24.797852
-0.56550068 -8.6199493 24.807617
-0.56526959 -9.3252954 24.817383
-0.56553251 -9.0234728 24.827148
