MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 10:40:22 AM
Data Acquisition: Timed
-1.015595 -23.383648 44.483398
-1.0152917 -22.775755 44.493164
-1.0157595 -23.323223 44.50293
-1.0159012 -23.185015 44.512695
-1.0158224 -22.608562 44.522461
-1.016687 -23.093447 44.532227
-1.0173354 -23.038462 44.541992
-1.0166795 -22.99577 44.551758
-1.0168542 -23.142994 44.561523
-1.017524 -22.905767 44.571289
-1.0174012 -22.817553 44.581055
-1.0172515 -22.809952 44.59082
-1.0176522 -23.000315 44.600586
-1.0182426 -23.459047 44.610352
-1.0182967 -22.581518 44.620117
-1.0183096 -23.211838 44.629883
-1.0189923 -22.729784 44.639648
-1.0186875 -23.001135 44.649414
-1.0191029 -22.659973 44.65918
-1.019075 -23.256912 44.668945
-1.0199256 -23.140907 44.678711
-1.0200063 -23.30862 44.688477
-1.0201142 -22.695065 44.698242
-1.0203062 -23.252369 44.708008
-1.0204042 -22.996813 44.717773
-1.0213476 -22.843704 44.727539
-1.0208352 -23.304224 44.737305
-1.021085 -22.901371 44.74707
-1.0211056 -23.584961 44.756836
-1.0215585 -23.268089 44.766602
-1.0221128 -22.787601 44.776367
-1.022331 -23.392662 44.786133
-1.0222158 -23.401304 44.795898
-1.0225703 -23.603067 44.805664
-1.0230294 -23.650528 44.81543
-1.023443 -23.023636 44.825195
-1.0231812 -23.133829 44.834961
-1.0237815 -22.856443 44.844727
-1.0236945 -23.171156 44.854492
-1.0238179 -23.088083 44.864258
-1.0241946 -23.223087 44.874023
-1.0243634 -23.327171 44.883789
-1.0247957 -22.788122 44.893555
-1.0252298 -23.283958 44.90332
-1.0259788 -23.40518 44.913086
-1.0252695 -23.020803 44.922852
-1.0253793 -23.678095 44.932617
-1.0255086 -23.461432 44.942383
-1.025663 -23.065134 44.952148
-1.0262383 -23.342445 44.961914
-1.0267569 -23.088976 44.97168
-1.0264523 -23.425594 44.981445
-1.0270584 -23.169666 44.991211
-1.0267456 -23.672209 45.000977
-1.0274063 -23.152082 45.010742
-1.0271243 -23.151339 45.020508
-1.0277948 -22.944658 45.030273
-1.0280105 -23.652315 45.040039
-1.0282019 -23.259745 45.049805
-1.028217 -23.737177 45.05957
-1.0282406 -23.088976 45.069336
-1.0286822 -23.471489 45.079102
-1.0287391 -23.119896 45.088867
-1.0291152 -23.171604 45.098633
-1.0295082 -23.287907 45.108398
-1.0298027 -23.217873 45.118164
-1.0298536 -23.471788 45.12793
-1.0300601 -23.268015 45.137695
-1.0298369 -22.953003 45.147461
-1.0302919 -23.180544 45.157227
-1.0306591 -23.4814 45.166992
-1.0308357 -23.431332 45.176758
-1.0313841 -23.468882 45.186523
-1.0312769 -23.177042 45.196289
-1.0317336 -23.373589 45.206055
-1.0318985 -23.279636 45.21582
-1.0315552 -23.689568 45.225586
-1.0330994 -23.222118 45.235352
-1.0330911 -23.700445 45.245117
-1.0325376 -23.554638 45.254883
-1.0330138 -23.621098 45.264648
-1.0333251 -23.246483 45.274414
-1.0336187 -23.908318 45.28418
-1.0336975 -22.842958 45.293945
-1.0338181 -23.923441 45.303711
-1.0340174 -23.374334 45.313477
-1.033856 -23.529827 45.323242
-1.0349703 -23.054928 45.333008
-1.0347564 -23.052767 45.342773
-1.0354385 -23.670717 45.352539
-1.0353516 -23.411661 45.362305
-1.0353827 -24.009048 45.37207
-1.0354096 -23.375229 45.381836
-1.0358347 -23.052618 45.391602
-1.0362391 -23.715645 45.401367
-1.0363456 -23.574829 45.411133
-1.0368334 -23.244471 45.420898
-1.0375136 -23.909061 45.430664
-1.0375459 -23.422613 45.44043
-1.0377605 -23.624077 45.450195
-1.0376577 -23.120865 45.459961
-1.0369302 -23.353546 45.469727
-1.0376554 -23.893639 45.479492
-1.0378498 -23.631006 45.489258
-1.0389564 -23.542046 45.499023
-1.0384904 -23.79179 45.508789
-1.0384607 -23.784563 45.518555
-1.0382822 -23.398697 45.52832
-1.0387609 -23.540258 45.538086
-1.0398285 -23.752451 45.547852
-1.0400851 -23.791418 45.557617
-1.0400472 -23.418293 45.567383
-1.0399896 -23.68845 45.577148
-1.0401332 -22.93609 45.586914
-1.0404454 -23.596361 45.59668
-1.0407279 -23.709536 45.606445
-1.0410727 -23.790152 45.616211
-1.0408778 -23.561939 45.625977
-1.0417874 -23.676083 45.635742
-1.0418622 -23.611338 45.645508
-1.042093 -23.588985 45.655273
-1.0421801 -23.602844 45.665039
-1.0427904 -23.97731 45.674805
-1.0427336 -23.522526 45.68457
-1.0431762 -23.582951 45.694336
-1.0433705 -23.249016 45.704102
-1.0437576 -23.538546 45.713867
-1.0437242 -23.604706 45.723633
-1.0438772 -23.7225 45.733398
-1.0441734 -23.421944 45.743164
-1.0438353 -23.455248 45.75293
-1.0447983 -23.8204 45.762695
-1.0447214 -23.242756 45.772461
-1.0445075 -23.677647 45.782227
-1.0455613 -23.879259 45.791992
-1.0458754 -24.287775 45.801758
-1.0454644 -23.786798 45.811523
-1.045962 -24.225266 45.821289
-1.0460124 -23.360847 45.831055
-1.0466046 -23.641289 45.84082
-1.0464048 -23.455545 45.850586
-1.0472343 -23.980812 45.860352
-1.0472357 -23.857952 45.870117
-1.0477903 -23.895056 45.879883
-1.0471606 -23.769886 45.889648
-1.0476137 -23.38253 45.899414
-1.0480466 -23.580418 45.90918
-1.0484279 -23.58675 45.918945
-1.0483261 -24.179966 45.928711
-1.0484519 -23.815111 45.938477
-1.0485961 -24.033264 45.948242
-1.0488951 -23.808851 45.958008
-1.0494965 -23.879707 45.967773
-1.0498979 -23.518503 45.977539
-1.0498053 -23.84901 45.987305
-1.0503842 -23.874716 45.99707
-1.0499253 -24.08132 46.006836
-1.0503646 -23.583323 46.016602
-1.050707 -23.821741 46.026367
-1.050903 -23.444817 46.036133
-1.0512013 -24.295002 46.045898
-1.0510048 -23.875385 46.055664
-1.0516728 -24.04809 46.06543
-1.0508929 -23.627876 46.075195
-1.051868 -24.108292 46.084961
-1.0518775 -23.728907 46.094727
-1.052034 -24.132431 46.104492
-1.0519491 -23.886711 46.114258
-1.0519801 -23.868605 46.124023
-1.0524385 -23.961514 46.133789
-1.052685 -23.710505 46.143555
-1.0534476 -23.300722 46.15332
-1.0531249 -23.896099 46.163086
-1.0538052 -23.963154 46.172852
-1.0540417 -24.090334 46.182617
-1.0540111 -24.130196 46.192383
-1.0543544 -23.945347 46.202148
-1.0540441 -24.001152 46.211914
-1.0546606 -23.960024 46.22168
-1.0546308 -23.992956 46.231445
-1.0554209 -23.865402 46.241211
-1.05502  -24.150089 46.250977
-1.0560007 -23.761988 46.260742
-1.0553333 -23.835451 46.270508
-1.0563301 -23.652836 46.280273
-1.055647 -23.931339 46.290039
-1.0565666 -24.243296 46.299805
-1.0564272 -23.984463 46.30957
-1.0571878 -24.415403 46.319336
-1.0571512 -23.831726 46.329102
-1.0572184 -23.941771 46.338867
-1.0575014 -23.964046 46.348633
-1.0578529 -23.66893 46.358398
-1.0579324 -24.081394 46.368164
-1.0584986 -24.150982 46.37793
-1.0584859 -23.878366 46.387695
-1.0589705 -24.087503 46.397461
-1.0584357 -23.966953 46.407227
-1.059212 -24.371819 46.416992
-1.0596969 -23.857727 46.426758
-1.0596502 -24.342239 46.436523
-1.0600193 -23.89349 46.446289
-1.0603617 -24.072378 46.456055
-1.0602882 -23.814812 46.46582
-1.0601046 -24.029091 46.475586
-1.0613433 -24.10397 46.485352
-1.0606256 -24.419651 46.495117
-1.0612487 -24.357588 46.504883
-1.0614107 -24.116114 46.514648
-1.0619681 -23.964643 46.524414
-1.0619949 -24.065823 46.53418
-1.0621768 -24.119467 46.543945
-1.0621722 -23.9224 46.553711
-1.0623143 -24.411306 46.563477
-1.0630751 -24.193525 46.573242
-1.0636479 -24.080351 46.583008
-1.0633525 -24.024397 46.592773
-1.064019 -23.839399 46.602539
-1.0642285 -24.293959 46.612305
-1.0646325 -24.586618 46.62207
-1.0642251 -23.753048 46.631836
-1.0648515 -24.212227 46.641602
-1.0648896 -24.189875 46.651367
-1.0649042 -24.27943 46.661133
-1.064909 -23.99452 46.670898
-1.0653422 -24.293959 46.680664
-1.0657555 -24.409666 46.69043
-1.0655743 -24.347157 46.700195
-1.0655882 -23.804457 46.709961
-1.0661612 -23.925453 46.719727
-1.0654131 -24.10479 46.729492
-1.0668074 -24.474562 46.739258
-1.0666535 -24.577379 46.749023
-1.0667492 -23.90556 46.758789
-1.0677625 -24.691969 46.768555
-1.0673366 -23.73904 46.77832
-1.067709 -24.482906 46.788086
-1.0678498 -24.304911 46.797852
-1.0675772 -24.65859 46.807617
-1.0688404 -24.375618 46.817383
-1.0687451 -24.242624 46.827148
-1.0692552 -24.023205 46.836914
-1.0688657 -24.249033 46.84668
-1.0691302 -24.509207 46.856445
-1.0693808 -24.745241 46.866211
-1.0694114 -24.529696 46.875977
-1.0702285 -24.319366 46.885742
-1.0702856 -24.713129 46.895508
-1.0708982 -24.013742 46.905273
-1.0711393 -24.539232 46.915039
-1.0711932 -24.306402 46.924805
-1.0719297 -24.580584 46.93457
-1.0715148 -24.315716 46.944336
-1.0718226 -24.439245 46.954102
-1.0722711 -24.321154 46.963867
-1.0721794 -24.147034 46.973633
-1.0720251 -24.00823 46.983398
-1.0720642 -24.819523 46.993164
-1.0725092 -24.457947 47.00293
-1.0725764 -24.255365 47.012695
-1.0725299 -24.251492 47.022461
-1.0732571 -24.351925 47.032227
-1.0733892 -24.23875 47.041992
-1.0735457 -24.586916 47.051758
-1.0744725 -24.440512 47.061523
-1.0741351 -24.490505 47.071289
-1.0744044 -24.112389 47.081055
-1.0745008 -24.413765 47.09082
-1.0749602 -24.371296 47.100586
-1.0749278 -24.599283 47.110352
-1.0749304 -24.475456 47.120117
-1.0756956 -24.413094 47.129883
-1.0757221 -24.231895 47.139648
-1.0761828 -24.287924 47.149414
-1.0765783 -24.361982 47.15918
-1.0764797 -24.333  47.168945
-1.0768991 -24.841427 47.178711
-1.0770316 -24.751797 47.188477
-1.077143 -24.465919 47.198242
-1.077288 -24.152248 47.208008
-1.0770192 -24.703369 47.217773
-1.077816 -24.408251 47.227539
-1.0782094 -24.818182 47.237305
-1.0789373 -24.500713 47.24707
-1.0789481 -24.953634 47.256836
-1.0787861 -24.343506 47.266602
-1.0786604 -24.37882 47.276367
-1.0793537 -24.318844 47.286133
-1.0794929 -24.688915 47.295898
-1.0802063 -24.767517 47.305664
-1.0798968 -24.569407 47.31543
-1.0802714 -24.529099 47.325195
-1.0804583 -24.324879 47.334961
-1.0799814 -24.429783 47.344727
-1.081159 -24.323389 47.354492
-1.081082 -25.055706 47.364258
-1.0815555 -24.100765 47.374023
-1.0814564 -24.917274 47.383789
-1.0817752 -24.407656 47.393555
-1.0816568 -24.334789 47.40332
-1.0821217 -24.571121 47.413086
-1.0824531 -24.616718 47.422852
-1.082549 -24.578274 47.432617
-1.082458 -24.806782 47.442383
-1.0832506 -24.614855 47.452148
-1.0830545 -24.897083 47.461914
-1.0835437 -24.329945 47.47168
-1.0842724 -24.990887 47.481445
-1.0837808 -24.555847 47.491211
-1.0840029 -24.840981 47.500977
-1.0842232 -24.538486 47.510742
-1.0842893 -24.57045 47.520508
-1.0851706 -24.969801 47.530273
-1.0849831 -24.676397 47.540039
-1.0848083 -24.872795 47.549805
-1.0857645 -24.571939 47.55957
-1.0863461 -24.907366 47.569336
-1.0859048 -24.549589 47.579102
-1.0858074 -24.844408 47.588867
-1.0860796 -24.427847 47.598633
-1.0861566 -25.046244 47.608398
-1.086645 -24.710222 47.618164
-1.0870672 -24.851189 47.62793
-1.0869864 -24.768785 47.637695
-1.08678  -24.837702 47.647461
-1.0879259 -24.833977 47.657227
-1.0874429 -24.929941 47.666992
-1.0877129 -24.7176 47.676758
-1.0884838 -24.917126 47.686523
-1.0888005 -24.541616 47.696289
-1.0885968 -24.494678 47.706055
-1.0889587 -24.759024 47.71582
-1.089259 -24.767294 47.725586
-1.0894432 -24.880171 47.735352
-1.0898315 -24.915562 47.745117
-1.0899807 -25.151819 47.754883
-1.0899882 -24.877415 47.764648
-1.0901139 -24.335236 47.774414
-1.0910842 -24.321079 47.78418
-1.0908558 -24.771019 47.793945
-1.0906256 -24.621115 47.803711
-1.0908828 -25.332869 47.813477
-1.0913931 -24.396255 47.823242
-1.0913855 -24.93754 47.833008
-1.0916681 -24.657175 47.842773
-1.0916004 -24.876446 47.852539
-1.0923808 -25.128498 47.862305
-1.0926856 -24.759546 47.87207
-1.0930603 -24.974867 47.881836
-1.092579 -24.726465 47.891602
-1.0927572 -24.947525 47.901367
-1.0930239 -24.832859 47.911133
-1.0935684 -24.931356 47.920898
-1.0937699 -24.858713 47.930664
-1.0938671 -24.912878 47.94043
-1.0940968 -24.67662 47.950195
-1.0945011 -24.699942 47.959961
-1.0943636 -24.555176 47.969727
-1.0944626 -25.237873 47.979492
-1.0951142 -25.046841 47.989258
-1.0959203 -25.398211 47.999023
-1.0956573 -24.884342 48.008789
-1.0957218 -25.035664 48.018555
-1.0960021 -24.66172 48.02832
-1.0968455 -25.144741 48.038086
-1.0962054 -24.788454 48.047852
-1.0971719 -25.283993 48.057617
-1.09712  -24.892689 48.067383
-1.0968843 -24.922043 48.077148
-1.0975363 -24.830997 48.086914
-1.0976809 -24.786144 48.09668
-1.0979332 -25.021807 48.106445
-1.0982788 -24.843588 48.116211
-1.0990051 -24.893358 48.125977
-1.0987711 -25.101826 48.135742
-1.0989864 -25.173203 48.145508
-1.0991474 -24.688318 48.155273
-1.0993646 -25.424137 48.165039
-1.0995889 -25.027393 48.174805
-1.0996386 -25.486723 48.18457
-1.0998975 -24.731308 48.194336
-1.100194 -25.309845 48.204102
-1.1001909 -24.844854 48.213867
-1.1008968 -25.281534 48.223633
-1.1006583 -24.977551 48.233398
-1.1007706 -25.309399 48.243164
-1.1005919 -25.142952 48.25293
-1.1011529 -25.296583 48.262695
-1.1014354 -24.707989 48.272461
-1.102043 -25.099813 48.282227
-1.1022495 -25.17812 48.291992
-1.1021339 -25.255085 48.301758
-1.1019585 -25.344267 48.311523
-1.102612 -24.829134 48.321289
-1.1029044 -24.897457 48.331055
-1.1031332 -25.256426 48.34082
-1.1031832 -25.329739 48.350586
-1.1038276 -25.125145 48.360352
-1.1040361 -25.600941 48.370117
-1.1039084 -25.24048 48.379883
-1.1043539 -25.688707 48.389648
-1.1047599 -24.666265 48.399414
-1.1046356 -25.152565 48.40918
-1.1052248 -25.111809 48.418945
-1.1049361 -25.920122 48.428711
-1.1050606 -25.127754 48.438477
-1.1056374 -24.872049 48.448242
-1.1057699 -25.224686 48.458008
-1.1059201 -24.836361 48.467773
-1.1066136 -25.102346 48.477539
-1.1062238 -25.261417 48.487305
-1.1066613 -25.471821 48.49707
-1.106972 -25.019497 48.506836
-1.1074576 -24.826527 48.516602
-1.1075258 -24.924278 48.526367
-1.108158 -25.004223 48.536133
-1.1074457 -25.296211 48.545898
-1.1083682 -25.456697 48.555664
-1.1084576 -25.211796 48.56543
-1.1088203 -25.233402 48.575195
-1.1086071 -24.999454 48.584961
-1.1094819 -25.100485 48.594727
-1.1085134 -25.146902 48.604492
-1.1093632 -25.580824 48.614258
-1.1092844 -25.407522 48.624023
-1.1097918 -25.697126 48.633789
-1.1097629 -24.89142 48.643555
-1.1100793 -25.166571 48.65332
-1.11027  -25.195927 48.663086
-1.1104727 -25.374741 48.672852
-1.1113616 -25.698544 48.682617
-1.1111802 -25.425703 48.692383
-1.1112792 -25.080517 48.702148
-1.1121328 -25.462584 48.711914
-1.1121016 -25.122314 48.72168
-1.1124597 -25.289282 48.731445
-1.1120192 -25.619566 48.741211
-1.1125054 -25.434866 48.750977
-1.1125246 -25.595055 48.760742
-1.113116 -25.257244 48.770508
-1.1132134 -25.364532 48.780273
-1.1133188 -25.382563 48.790039
-1.1136925 -25.425552 48.799805
-1.1138501 -25.764927 48.80957
-1.1139979 -25.934055 48.819336
-1.1143045 -25.159195 48.829102
-1.1143872 -25.354475 48.838867
-1.1145132 -25.152489 48.848633
-1.1144511 -25.781244 48.858398
-1.1151601 -25.216043 48.868164
-1.1154195 -25.721714 48.87793
-1.1153089 -25.331154 48.887695
-1.1155939 -25.461615 48.897461
-1.1167958 -25.29405 48.907227
-1.1165766 -25.641844 48.916992
-1.116385 -25.547445 48.926758
-1.1175843 -25.656298 48.936523
-1.1170734 -25.480091 48.946289
-1.1171314 -25.095419 48.956055
-1.1178474 -25.02486 48.96582
-1.1177156 -25.151371 48.975586
-1.1178645 -25.823711 48.985352
-1.117944 -25.511608 48.995117
-1.1180849 -25.73423 49.004883
-1.1188397 -25.430769 49.014648
-1.118908 -25.163815 49.024414
-1.1189957 -25.478601 49.03418
-1.1188338 -25.810003 49.043945
-1.1199415 -25.955959 49.053711
-1.1199821 -25.498047 49.063477
-1.1199521 -25.558025 49.073242
-1.1201096 -25.622025 49.083008
-1.1204894 -24.989471 49.092773
-1.1206172 -25.774389 49.102539
-1.1209379 -25.508478 49.112305
-1.1210048 -25.928467 49.12207
-1.1214596 -25.885925 49.131836
-1.1217803 -25.415941 49.141602
-1.1223147 -25.697723 49.151367
-1.1230166 -25.426821 49.161133
-1.1223582 -25.532246 49.170898
-1.1227665 -25.863052 49.180664
-1.123185 -25.854931 49.19043
-1.122982 -25.243536 49.200195
-1.1233751 -25.567413 49.209961
-1.1232382 -25.252775 49.219727
-1.1233357 -25.939793 49.229492
-1.1232339 -25.665537 49.239258
-1.1237953 -25.91662 49.249023
-1.1243922 -25.860817 49.258789
-1.1240884 -25.473982 49.268555
-1.1248529 -25.603474 49.27832
-1.1243844 -25.958941 49.288086
-1.1246032 -25.670156 49.297852
-1.1253871 -25.844797 49.307617
-1.1255041 -25.827438 49.317383
-1.1257048 -25.507658 49.327148
-1.1261423 -25.739075 49.336914
-1.1259792 -25.564209 49.34668
-1.1258434 -25.899261 49.356445
-1.1265275 -25.666729 49.366211
-1.1269934 -26.023165 49.375977
-1.1269952 -25.519505 49.385742
-1.1271083 -25.60556 49.395508
-1.1272905 -25.633053 49.405273
-1.1278561 -25.888084 49.415039
-1.1279153 -25.894196 49.424805
-1.1275505 -26.119127 49.43457
-1.1286896 -25.501549 49.444336
-1.1282343 -26.087166 49.454102
-1.1289846 -25.549456 49.463867
-1.1287841 -25.806204 49.473633
-1.1296866 -25.56242 49.483398
-1.1296334 -26.066601 49.493164
-1.1298543 -25.688187 49.50293
-1.1303222 -25.64855 49.512695
-1.1302023 -25.853439 49.522461
-1.1307191 -25.679171 49.532227
-1.1308497 -25.718361 49.541992
-1.1305828 -26.170313 49.551758
-1.1313143 -25.971979 49.561523
-1.1315444 -25.82699 49.571289
-1.1321321 -25.79689 49.581055
-1.1321152 -25.295839 49.59082
-1.1317588 -26.242659 49.600586
-1.1322827 -25.495291 49.610352
-1.1328077 -26.136786 49.620117
-1.1328646 -25.803371 49.629883
-1.1331213 -25.795475 49.639648
-1.133752 -25.64542 49.649414
-1.1337731 -26.194677 49.65918
-1.1333729 -25.76977 49.668945
-1.1340348 -26.046261 49.678711
-1.1344378 -25.79324 49.688477
-1.1345054 -26.340708 49.698242
-1.1342918 -25.763884 49.708008
-1.1350932 -25.978386 49.717773
-1.1350373 -26.067867 49.727539
-1.134975 -26.075617 49.737305
-1.1352798 -25.868193 49.74707
-1.1360345 -26.41946 49.756836
-1.1354098 -26.21077 49.766602
-1.135734 -25.495365 49.776367
-1.1357843 -25.826916 49.786133
-1.1365893 -26.103481 49.795898
-1.1368587 -26.089399 49.805664
-1.1369749 -25.59416 49.81543
-1.1374311 -26.059971 49.825195
-1.1371429 -25.577917 49.834961
-1.1373398 -26.167259 49.844727
-1.1377145 -26.160702 49.854492
-1.1382936 -26.09901 49.864258
-1.1383169 -25.765301 49.874023
-1.13851  -26.106611 49.883789
-1.1389734 -25.692881 49.893555
-1.1393509 -26.104227 49.90332
-1.139326 -25.681854 49.913086
-1.1394349 -25.96788 49.922852
-1.1393195 -26.347414 49.932617
-1.1397883 -26.189312 49.942383
-1.1400651 -26.077181 49.952148
-1.1401764 -25.614128 49.961914
-1.1402121 -25.76545 49.97168
-1.1407155 -26.27857 49.981445
-1.1407454 -26.164576 49.991211
-1.1408108 -25.920496 50.000977
-1.1412777 -26.448965 50.010742
-1.1412904 -25.887415 50.020508
-1.1413807 -26.158169 50.030273
-1.1421086 -25.683716 50.040039
-1.142202 -26.421398 50.049805
-1.1427743 -25.984123 50.05957
-1.1421534 -26.46409 50.069336
-1.1429641 -26.087612 50.079102
-1.1434312 -26.058033 50.088867
-1.1432424 -26.085302 50.098633
-1.1436799 -26.148558 50.108398
-1.1433971 -26.135221 50.118164
-1.1442987 -26.457607 50.12793
-1.143894 -26.221127 50.137695
-1.1441466 -25.987848 50.147461
-1.144542 -26.382282 50.157227
-1.1449562 -26.237667 50.166992
-1.1451911 -26.428179 50.176758
-1.1454594 -25.962963 50.186523
-1.1459777 -26.396811 50.196289
-1.1458174 -25.754496 50.206055
-1.1460894 -26.270672 50.21582
-1.1461836 -25.795698 50.225586
-1.147135 -26.279242 50.235352
-1.1466539 -26.098267 50.245117
-1.1469349 -26.572943 50.254883
-1.1474464 -26.189014 50.264648
-1.1477845 -26.11421 50.274414
-1.1473296 -26.318132 50.28418
-1.1481985 -26.552826 50.293945
-1.1479516 -26.416927 50.303711
-1.1478239 -26.05632 50.313477
-1.1487392 -26.335344 50.323242
-1.148429 -26.500374 50.333008
-1.1486709 -26.158243 50.342773
-1.1490607 -26.276783 50.352539
-1.1497314 -26.291534 50.362305
-1.1494673 -26.581139 50.37207
-1.1496367 -25.966839 50.381836
-1.1496506 -26.150345 50.391602
-1.1501474 -26.467367 50.401367
-1.1503999 -25.826469 50.411133
-1.1509058 -26.948229 50.420898
-1.150888 -26.361122 50.430664
-1.1512133 -27.132555 50.44043
-1.1519915 -25.968328 50.450195
-1.1520826 -26.578232 50.459961
-1.1519815 -26.292355 50.469727
-1.1524916 -26.008934 50.479492
-1.1523703 -26.515945 50.489258
-1.1524812 -26.86657 50.499023
-1.1529143 -26.226416 50.508789
-1.1529652 -26.255325 50.518555
-1.1531498 -26.089474 50.52832
-1.1532919 -26.15884 50.538086
-1.1535455 -26.686266 50.547852
-1.1539785 -26.53405 50.557617
-1.1539453 -26.509911 50.567383
-1.1539975 -26.156157 50.577148
-1.1546187 -26.348457 50.586914
-1.1546814 -25.807545 50.59668
-1.1551402 -26.490093 50.606445
-1.1552169 -26.505888 50.616211
-1.155702 -26.427284 50.625977
-1.1552839 -26.021004 50.635742
-1.1560032 -26.635752 50.645508
-1.1555067 -25.944635 50.655273
-1.156675 -27.049109 50.665039
-1.1568412 -26.121288 50.674805
-1.1573045 -26.838631 50.68457
-1.1573926 -26.56296 50.694336
-1.1575732 -26.570335 50.704102
-1.1573575 -26.315525 50.713867
-1.1574479 -26.581139 50.723633
-1.1578856 -26.479065 50.733398
-1.1580631 -26.654377 50.743164
-1.1584679 -26.721434 50.75293
-1.1587322 -26.770905 50.762695
-1.1592164 -26.126802 50.772461
-1.1591406 -26.134476 50.782227
-1.1595873 -26.858822 50.791992
-1.1592495 -26.767105 50.801758
-1.1600982 -26.776791 50.811523
-1.1598978 -26.715919 50.821289
-1.1607397 -26.437716 50.831055
-1.1599523 -26.460737 50.84082
-1.1615757 -26.581213 50.850586
-1.1609901 -26.330128 50.860352
-1.1610672 -27.105808 50.870117
-1.1616015 -26.422293 50.879883
-1.1612663 -26.895254 50.889648
-1.1615342 -26.472361 50.899414
-1.1617203 -26.69245 50.90918
-1.1621383 -26.606247 50.918945
-1.1625448 -26.890486 50.928711
-1.1627064 -26.859566 50.938477
-1.1623576 -26.666672 50.948242
-1.162925 -26.698484 50.958008
-1.1634701 -26.715845 50.967773
-1.1634111 -26.604086 50.977539
-1.1640286 -26.692078 50.987305
-1.1637774 -26.749001 50.99707
-1.1642957 -26.455297 51.006836
-1.1645153 -26.878939 51.016602
-1.1647137 -26.311428 51.026367
-1.1650075 -26.918427 51.036133
-1.1649125 -26.697367 51.045898
-1.1652722 -26.801899 51.055664
-1.1653069 -26.610569 51.06543
-1.1656623 -26.754587 51.075195
-1.1655388 -26.473627 51.084961
-1.1658986 -26.6359 51.094727
-1.1667397 -26.635603 51.104492
-1.166231 -27.143732 51.114258
-1.1668196 -26.747883 51.124023
-1.1668564 -26.997477 51.133789
-1.1669523 -26.748106 51.143555
-1.1672879 -26.494265 51.15332
-1.1680435 -26.801899 51.163086
-1.1679337 -26.7528 51.172852
-1.1678084 -26.998222 51.182617
-1.1682703 -26.586727 51.192383
-1.1684946 -26.65177 51.202148
-1.1686203 -26.299358 51.211914
-1.1690108 -26.985556 51.22168
-1.1693786 -26.657209 51.231445
-1.1689333 -27.107821 51.241211
-1.1695013 -26.591047 51.250977
-1.1697266 -27.317406 51.260742
-1.1704142 -26.533678 51.270508
-1.1707104 -26.937202 51.280273
-1.1707869 -26.604383 51.290039
-1.1713008 -27.092844 51.299805
-1.1712842 -26.797951 51.30957
-1.1715658 -27.175247 51.319336
-1.1713725 -26.551857 51.329102
-1.171892 -26.759132 51.338867
-1.1722342 -27.268902 51.348633
-1.171615 -26.904642 51.358398
-1.1727587 -26.793108 51.368164
-1.1725096 -26.894062 51.37793
-1.1732022 -27.327909 51.387695
-1.1732687 -26.427656 51.397461
-1.1730542 -26.742517 51.407227
-1.1733952 -26.913584 51.416992
-1.1738524 -27.116611 51.426758
-1.1734092 -27.150288 51.436523
-1.1736958 -26.597231 51.446289
-1.174476 -26.676134 51.456055
-1.1741134 -27.198345 51.46582
-1.1749691 -26.698933 51.475586
-1.1752911 -27.264877 51.485352
-1.1753558 -26.786476 51.495117
-1.1752203 -27.146711 51.504883
-1.1751684 -26.967897 51.514648
-1.1758552 -26.769936 51.524414
-1.1769141 -26.869028 51.53418
-1.1764865 -27.244537 51.543945
-1.1769173 -27.047396 51.553711
-1.177169 -26.978851 51.563477
-1.1769052 -26.810169 51.573242
-1.1771418 -26.851595 51.583008
-1.177366 -27.233362 51.592773
-1.1779037 -26.581659 51.602539
-1.1778575 -27.064831 51.612305
-1.1777896 -26.959255 51.62207
-1.1780685 -26.99159 51.631836
-1.1786455 -26.976542 51.641602
-1.1783948 -26.757717 51.651367
-1.1791275 -27.238503 51.661133
-1.1791079 -27.271137 51.670898
-1.1797507 -27.345791 51.680664
-1.1794999 -27.139559 51.69043
-1.179654 -26.833416 51.700195
-1.1796023 -26.898458 51.709961
-1.1800123 -26.983246 51.719727
-1.1801773 -27.151779 51.729492
-1.18081  -26.910007 51.739258
-1.180885 -26.906208 51.749023
-1.1812702 -27.430504 51.758789
-1.1815995 -26.7829 51.768555
-1.1809565 -26.971102 51.77832
-1.1820693 -27.102829 51.788086
-1.1827005 -26.895926 51.797852
-1.182382 -27.336554 51.807617
-1.1828626 -27.688593 51.817383
-1.1829993 -27.100445 51.827148
-1.1833662 -26.950539 51.836914
-1.1832305 -27.004108 51.84668
-1.1837347 -27.265697 51.856445
-1.1837771 -27.151405 51.866211
-1.1843313 -27.239994 51.875977
-1.1843944 -26.80719 51.885742
-1.1849394 -27.110502 51.895508
-1.1844543 -26.878565 51.905273
-1.1851103 -27.327835 51.915039
-1.1853411 -26.903599 51.924805
-1.1856483 -27.442499 51.93457
-1.1857395 -27.419254 51.944336
-1.1856655 -27.239769 51.954102
-1.1861603 -27.187765 51.963867
-1.1863139 -26.749149 51.973633
-1.1864537 -27.700514 51.983398
-1.1867832 -27.165413 51.993164
-1.1869918 -27.264877 52.00293
-1.1866992 -27.048885 52.012695
-1.1871042 -27.543083 52.022461
-1.1872305 -26.920214 52.032227
-1.1875761 -27.481318 52.041992
-1.1874983 -26.968941 52.051758
-1.1871878 -27.485714 52.061523
