MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.010742 s         5/23/2023 2:52:32 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.066451922 2.9257684 2.96875
-0.065712512 4.9738588 2.9785156
-0.066449985 3.1987576 2.9882813
-0.06802287 0.32499433 2.9980469
-0.067551002 1.5901029 3.0078125
-0.067773901 1.6777962 3.0175781
-0.06712018 2.7871876 3.0273438
-0.067093931 4.1526556 3.0371094
-0.068138078 -1.2465566 3.046875
-0.06808459 0.078231096 3.0566406
-0.068637416 1.0505319 3.0664063
-0.067827754 1.7725676 3.0761719
-0.067814261 -0.12405217 3.0859375
-0.068332292 -2.4529548 3.0957031
-0.069360681 -0.76048076 3.1054688
-0.071003802 -0.21636486 3.1152344
-0.070414953 -1.8145889 3.125
-0.07100261 -0.77620149 3.1347656
-0.071705647 1.6948581 3.1445313
-0.070812911 -0.57116151 3.1542969
-0.071425982 0.04209578 3.1640625
-0.071938142 3.0624866 3.1738281
-0.071340173 3.7866087 3.1835938
-0.072430193 1.7363578 3.1933594
-0.072387151 -0.25108457 3.203125
-0.071567997 -2.5797634 3.2128906
-0.071716271 0.64864755 3.2226563
-0.07152006 1.9747764 3.2324219
-0.07259424 1.2129545 3.2421875
-0.073392384 0.24132431 3.2519531
-0.073941454 0.46633184 3.2617188
-0.07277181 2.1051617 3.2714844
-0.074249916 3.1835585 3.28125
-0.074575827 2.0466745 3.2910156
-0.073254652 0.12658536 3.3007813
-0.074517325 -1.3318658 3.3105469
-0.075622812 1.5027076 3.3203125
-0.074272536 0.85301697 3.3300781
-0.075246893 0.75116754 3.3398438
-0.074873164 -0.45344234 3.3496094
-0.074486978 0.97878277 3.359375
-0.075838745 1.5902519 3.3691406
-0.074859671 2.502799 3.3789063
-0.075927116 0.023245811 3.3886719
-0.076032735 0.14446676 3.3984375
-0.07621327 -2.6446581 3.4082031
-0.078206681 2.2572279 3.4179688
-0.077896424 -0.13940036 3.4277344
-0.077207319 1.5171617 3.4375
-0.079040349 2.617687 3.4472656
-0.07900741 4.658103 3.4570313
-0.0784036 1.4040619 3.4667969
-0.078778058 0.23409724 3.4765625
-0.077241115 2.5678425 3.4863281
-0.078834675 0.70899725 3.4960938
-0.080123529 2.0097942 3.5058594
-0.080906823 1.1208653 3.515625
-0.080417015 1.9083172 3.5253906
-0.080883823 3.4245105 3.5351563
-0.077954739 1.7495453 3.5449219
-0.079276331 2.3571401 3.5546875
-0.079441957 2.9410422 3.5644531
-0.079900764 0.84772706 3.5742188
-0.081402659 3.0203164 3.5839844
-0.081075966 2.9499829 3.59375
-0.081085309 0.38526952 3.6035156
-0.080908664 1.1730939 3.6132813
-0.08241453 2.0200758 3.6230469
-0.082815237 0.2823025 3.6328125
-0.083658732 -0.3169477 3.6425781
-0.083212569 0.82083046 3.6523438
-0.083246425 1.4737993 3.6621094
-0.082629904 1.1315197 3.671875
-0.083229996 -0.45448542 3.6816406
-0.083471239 -0.82142651 3.6914063
-0.08389917 0.66369772 3.7011719
-0.083854854 2.9890985 3.7109375
-0.084626019 1.7680228 3.7207031
-0.08451575 3.8682671 3.7304688
-0.085054837 0.40188432 3.7402344
-0.083612368 0.0054389238 3.75
-0.08532659 -0.38504601 3.7597656
-0.085721202 -1.1119246 3.7695313
-0.084846623 0.7391721 3.7792969
-0.084410302 0.42535365 3.7890625
-0.084717996 0.41335821 3.7988281
-0.085879199 3.4984946 3.8085938
-0.084102474 0.99278986 3.8183594
-0.085602336 0.02078712 3.828125
-0.086626671 0.80548227 3.8378906
-0.08588057 3.6927314 3.8476563
-0.086334012 3.315732 3.8574219
-0.086288393 1.4486909 3.8671875
-0.087557994 0.66548586 3.8769531
-0.087327227 -1.2240559 3.8867188
-0.087911874 1.7286837 3.8964844
-0.087044016 2.5396795 3.90625
-0.088543437 0.080615282 3.9160156
-0.088589042 0.17300248 3.9257813
-0.088673368 -0.70795417 3.9355469
-0.088198446 1.0757148 3.9453125
-0.088389054 2.4165959 3.9550781
-0.089786172 0.6570667 3.9648438
-0.088972926 -1.2153387 3.9746094
-0.090293139 -0.15348196 3.984375
-0.089462072 1.3033301 3.9941406
-0.090271793 1.6283989 4.0039063
-0.091206975 1.7359853 4.0136719
-0.091709949 -0.69409609 4.0234375
-0.091600329 3.5209954 4.0332031
-0.0909869 3.7775934 4.0429688
-0.092531621 1.7853826 4.0527344
-0.091511205 -1.0488927 4.0625
-0.092761531 1.9410253 4.0722656
-0.091938406 1.3999641 4.0820313
-0.090691082 0.7327646 4.0917969
-0.090848163 0.2284348 4.1015625
-0.092638247 1.9107014 4.1113281
-0.092438519 1.250878 4.1210938
-0.092818961 -1.8815696 4.1308594
-0.092618078 1.764372 4.140625
-0.094586492 3.2670796 4.1503906
-0.093342826 3.670156 4.1601563
-0.093391053 0.76860189 4.1699219
-0.093313746 1.6397983 4.1796875
-0.093192823 0.47780573 4.1894531
-0.093635388 2.8213115 4.1992188
-0.095627867 1.6558915 4.2089844
-0.093576819 0.029504299 4.21875
-0.094935313 0.57078898 4.2285156
-0.094607167 -0.50321221 4.2382813
-0.095253401 2.5736542 4.2480469
-0.095019527 1.5877187 4.2578125
-0.095463917 -2.3432076 4.2675781
-0.096631087 -1.8382072 4.2773438
-0.096949875 0.73812902 4.2871094
-0.095949337 1.9579381 4.296875
-0.096833356 0.55886805 4.3066406
-0.096326798 0.13053417 4.3164063
-0.097273782 0.73932111 4.3261719
-0.097800374 0.85651875 4.3359375
-0.098631755 0.030994415 4.3457031
-0.098349273 0.24877489 4.3554688
-0.099123023 1.8242747 4.3652344
-0.098997355 1.7882884 4.375
-0.09931796 3.3833833 4.3847656
-0.099924542 2.533421 4.3945313
-0.10104865 -0.028908253 4.4042969
-0.10226949 1.9487739 4.4140625
-0.10095367 -0.76308846 4.4238281
-0.10106698 0.86382031 4.4335938
-0.10003505 2.0970404 4.4433594
-0.1002671 3.4671278 4.453125
-0.10026234 0.89325011 4.4628906
-0.10013305 1.7865002 4.4726563
-0.10014393 0.89965761 4.4824219
-0.10161116 2.7553737 4.4921875
-0.10217267 1.5811622 4.5019531
-0.101702 -0.45314431 4.5117188
-0.10109999 1.6598403 4.5214844
-0.10154086 1.7350912 4.53125
-0.10241428 2.7826428 4.5410156
-0.10211319 1.8706173 4.5507813
-0.10222627 2.7321279 4.5605469
-0.10323907 0.91210008 4.5703125
-0.10218345 3.6793947 4.5800781
-0.10371649 1.328811 4.5898438
