MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.013672 s         5/23/2023 2:57:26 PM
Data Acquisition: Timed
-0.64241153 -13.968125 28.205078
-0.64269751 -13.775528 28.214844
-0.64307743 -11.001974 28.224609
-0.64388287 -14.183298 28.234375
-0.64327908 -9.5054512 28.244141
-0.64346743 -14.289394 28.253906
-0.64475352 -13.220981 28.263672
-0.64528173 -12.692586 28.273438
-0.64498025 -13.156832 28.283203
-0.64638215 -14.791265 28.292969
-0.6451112 -15.682504 28.302734
-0.64538878 -13.182312 28.3125
-0.64418763 -14.434234 28.322266
-0.64512157 -13.044625 28.332031
-0.64520752 -16.338154 28.341797
-0.64493537 -12.890026 28.351563
-0.64583313 -14.961063 28.361328
-0.64604712 -12.81187 28.371094
-0.64624566 -16.933382 28.380859
-0.64581454 -14.364272 28.390625
-0.64601433 -16.511902 28.400391
-0.64692807 -15.293285 28.410156
-0.64734429 -14.162064 28.419922
-0.648278 -13.028532 28.429688
-0.64714974 -16.591475 28.439453
-0.64763927 -15.401989 28.449219
-0.64773458 -15.301108 28.458984
-0.64804822 -14.448463 28.46875
-0.64822978 -13.470054 28.478516
-0.6500504 -16.384497 28.488281
-0.6499263 -13.907552 28.498047
-0.65116733 -14.460161 28.507813
-0.65007341 -13.4065 28.517578
-0.65078676 -16.528219 28.527344
-0.65103126 -14.121756 28.537109
-0.6503619 -16.366615 28.546875
-0.64989954 -13.617948 28.556641
-0.65180713 -15.294849 28.566406
-0.65206534 -13.889596 28.576172
-0.65103263 -14.163181 28.585938
-0.65103698 -14.368892 28.595703
-0.65138328 -14.797672 28.605469
-0.65200096 -12.877211 28.615234
-0.65230328 -14.54778 28.625
-0.65390098 -11.524484 28.634766
-0.65151888 -16.548262 28.644531
-0.65326297 -12.722686 28.654297
-0.65390098 -12.352541 28.664063
-0.65465325 -14.913827 28.673828
-0.65322936 -13.627633 28.683594
-0.65305495 -17.04216 28.693359
-0.65297711 -14.72041 28.703125
-0.65479064 -16.311481 28.712891
-0.6566031 -15.523881 28.722656
-0.65494561 -12.99426 28.732422
-0.65613121 -14.243423 28.742188
-0.65601528 -14.187768 28.751953
-0.65618086 -15.698746 28.761719
-0.65652591 -12.712404 28.771484
-0.656717 -14.998987 28.78125
-0.65628868 -13.969839 28.791016
-0.65811157 -14.811605 28.800781
-0.65776569 -16.861334 28.810547
-0.6570102 -16.478226 28.820313
-0.65636373 -15.130043 28.830078
-0.65856558 -16.598701 28.839844
-0.6590215 -14.657378 28.849609
-0.65810591 -13.384596 28.859375
-0.65832406 -13.919398 28.869141
-0.65818864 -12.181327 28.878906
-0.65980417 -14.615133 28.888672
-0.65791243 -14.645979 28.898438
-0.65904564 -13.533309 28.908203
-0.65975815 -14.251247 28.917969
-0.65875024 -15.093461 28.927734
-0.66010225 -13.500378 28.9375
-0.66035742 -13.688058 28.947266
-0.66010481 -15.157387 28.957031
-0.66046637 -15.51412 28.966797
-0.66150248 -14.313757 28.976563
-0.66098708 -17.370583 28.986328
-0.66253966 -13.607964 28.996094
-0.66076434 -16.78817 29.005859
-0.66203123 -14.812425 29.015625
-0.66218919 -14.900416 29.025391
-0.66226059 -16.419739 29.035156
-0.66192609 -11.511818 29.044922
-0.66274673 -14.073923 29.054688
-0.66301107 -16.023741 29.064453
-0.66338301 -14.346019 29.074219
-0.66287851 -14.945269 29.083984
-0.66361618 -15.400201 29.09375
-0.66367298 -15.700012 29.103516
-0.66384488 -15.844032 29.113281
-0.66506231 -14.641582 29.123047
-0.6634239 -16.990005 29.132813
-0.66518158 -14.984608 29.142578
-0.66633749 -15.007332 29.152344
-0.66385818 -12.699366 29.162109
-0.66484284 -14.274642 29.171875
-0.66538435 -17.197653 29.181641
-0.66530204 -15.561804 29.191406
-0.66486335 -16.952604 29.201172
-0.66404289 -13.56341 29.210938
-0.66546029 -17.67017 29.220703
-0.66538888 -12.233034 29.230469
-0.66610157 -14.128238 29.240234
-0.66819972 -13.153627 29.25
-0.66884208 -13.291985 29.259766
-0.66993964 -15.197918 29.269531
-0.66825908 -14.254451 29.279297
-0.66848427 -13.925359 29.289063
-0.66724992 -12.25926 29.298828
-0.66794574 -14.538095 29.308594
-0.66936809 -14.280677 29.318359
-0.66903925 -15.063583 29.328125
-0.67024457 -13.08851 29.337891
-0.66928577 -15.060827 29.347656
-0.670654 -14.222563 29.357422
-0.67060131 -16.830414 29.367188
-0.67024076 -14.46329 29.376953
-0.67040199 -17.559008 29.386719
-0.67015702 -16.549974 29.396484
-0.67016292 -17.653704 29.40625
-0.67102706 -14.794767 29.416016
-0.67092967 -15.820562 29.425781
-0.67087615 -15.024468 29.435547
-0.67123115 -15.252456 29.445313
-0.67109901 -13.51729 29.455078
-0.6733107 -14.977902 29.464844
-0.67296273 -15.365854 29.474609
-0.67209399 -15.031025 29.484375
-0.67288691 -14.894306 29.494141
-0.6734286 -15.012547 29.503906
-0.67325622 -14.200062 29.513672
-0.67211068 -15.295371 29.523438
-0.67301422 -14.902428 29.533203
-0.67324948 -14.977158 29.542969
-0.67331904 -14.219061 29.552734
-0.67335498 -15.873909 29.5625
-0.6746859 -13.84519 29.572266
-0.67353201 -14.249534 29.582031
-0.6737057 -14.708638 29.591797
-0.6743238 -17.422363 29.601563
-0.67499322 -15.001967 29.611328
-0.6763044 -16.184299 29.621094
-0.67707843 -14.035404 29.630859
-0.67494446 -14.75744 29.640625
-0.67434621 -13.364181 29.650391
-0.6764828 -15.295074 29.660156
-0.67717636 -16.939938 29.669922
-0.67765617 -14.249086 29.679688
-0.67785901 -12.762249 29.689453
-0.67910457 -15.723928 29.699219
-0.67741263 -11.826902 29.708984
-0.677683 -13.985038 29.71875
-0.67782062 -12.667552 29.728516
-0.67951691 -12.27431 29.738281
-0.6786558 -16.058386 29.748047
-0.68043435 -12.931824 29.757813
-0.67999917 -13.559834 29.767578
-0.6781413 -16.043633 29.777344
-0.67753226 -15.851482 29.787109
-0.67898434 -15.516058 29.796875
-0.67892283 -15.051738 29.806641
-0.67922455 -16.17968 29.816406
-0.67926025 -14.201105 29.826172
-0.67899895 -16.987473 29.835938
-0.68143338 -12.197643 29.845703
-0.68163157 -17.627924 29.855469
-0.68284625 -13.42915 29.865234
-0.68248457 -15.784428 29.875
-0.68058604 -12.821182 29.884766
-0.68180317 -15.720502 29.894531
-0.68404603 -13.537407 29.904297
-0.6833427 -13.349652 29.914063
-0.68387711 -14.426112 29.923828
-0.68237555 -13.912469 29.933594
-0.68286711 -17.321333 29.943359
-0.68220466 -14.596134 29.953125
-0.68388826 -14.343635 29.962891
-0.68430084 -14.624893 29.972656
-0.6828931 -15.441179 29.982422
-0.68344742 -16.297623 29.992188
-0.68445456 -14.149621 30.001953
-0.68451679 -17.073154 30.011719
-0.683828 -14.481992 30.021484
-0.68386143 -15.461967 30.03125
-0.6847046 -13.131052 30.041016
-0.68481851 -17.524437 30.050781
-0.68510014 -14.370009 30.060547
-0.68697089 -13.293028 30.070313
-0.68704695 -16.239361 30.080078
-0.68657964 -13.448074 30.089844
-0.68652606 -17.907843 30.099609
-0.68703789 -13.868586 30.109375
-0.6885922 -14.094412 30.119141
-0.68879288 -13.583302 30.128906
-0.68855208 -16.423761 30.138672
-0.6882807 -14.906898 30.148438
-0.68799233 -13.897941 30.158203
-0.68751889 -14.125928 30.167969
-0.68779218 -14.852658 30.177734
-0.68803537 -18.067286 30.1875
-0.68817377 -16.980843 30.197266
-0.68796945 -15.374571 30.207031
-0.68894184 -13.315901 30.216797
-0.68912566 -17.520935 30.226563
-0.6903758 -14.345423 30.236328
-0.68904299 -17.025471 30.246094
-0.68972725 -15.177131 30.255859
-0.68977213 -16.133039 30.265625
-0.68993932 -17.670765 30.275391
-0.69172436 -15.853941 30.285156
-0.69036674 -16.928986 30.294922
-0.69087219 -18.358379 30.304688
-0.69103718 -15.97628 30.314453
-0.69132042 -17.264187 30.324219
-0.69177884 -14.522001 30.333984
-0.69166094 -15.044361 30.34375
-0.69287968 -14.324188 30.353516
-0.69215357 -17.336086 30.363281
-0.69120687 -14.653802 30.373047
-0.69258428 -13.286471 30.382813
-0.69311911 -14.625565 30.392578
-0.69265378 -15.095324 30.402344
-0.69158089 -15.396177 30.412109
-0.69307399 -13.604313 30.421875
-0.6935392 -17.46714 30.431641
-0.69379264 -14.693811 30.441406
-0.69307375 -15.695617 30.451172
-0.69395512 -16.887783 30.460938
-0.69558889 -15.051142 30.470703
-0.6953097 -18.936842 30.480469
-0.69561976 -11.703819 30.490234
-0.69526851 -17.734394 30.5
-0.69451988 -16.378164 30.509766
-0.69513822 -16.695484 30.519531
-0.69594294 -16.634241 30.529297
-0.69649911 -17.086565 30.539063
-0.6978094 -13.357923 30.548828
-0.69612926 -15.580803 30.558594
-0.6977151 -11.862665 30.568359
-0.69719321 -15.727952 30.578125
-0.69780594 -16.434713 30.587891
-0.69785285 -15.220865 30.597656
-0.69599599 -17.56601 30.607422
-0.6984899 -15.356019 30.617188
-0.69701791 -14.528632 30.626953
-0.69808537 -15.341341 30.636719
-0.69896263 -13.62443 30.646484
-0.6998986 -15.081689 30.65625
-0.69870925 -15.750453 30.666016
-0.69982922 -15.373007 30.675781
-0.69878644 -17.326473 30.685547
-0.69987231 -15.46517 30.695313
-0.70016479 -17.753393 30.705078
-0.70002282 -14.943779 30.714844
-0.70143515 -17.947405 30.724609
-0.69926131 -16.659721 30.734375
-0.70041567 -15.197471 30.744141
-0.69948262 -16.881674 30.753906
-0.70106488 -17.438084 30.763672
-0.70301539 -16.150698 30.773438
-0.70302409 -15.714094 30.783203
-0.70264691 -15.994683 30.792969
-0.70329976 -18.049032 30.802734
-0.70270658 -13.739392 30.8125
-0.70204592 -16.509295 30.822266
-0.70316607 -15.961081 30.832031
-0.70393932 -13.059751 30.841797
-0.7037732 -16.021505 30.851563
-0.70397449 -14.964268 30.861328
-0.70309466 -16.208366 30.871094
-0.70353693 -14.747903 30.880859
-0.70551884 -15.340596 30.890625
-0.70455444 -17.181561 30.900391
-0.70550859 -15.895069 30.910156
-0.70462739 -16.083941 30.919922
-0.70487064 -15.549138 30.929688
-0.70582676 -13.640449 30.939453
-0.70514268 -16.265139 30.949219
-0.70534784 -16.757547 30.958984
-0.70642054 -14.801621 30.96875
-0.70716041 -16.435013 30.978516
-0.70572543 -13.454184 30.988281
-0.70665342 -16.185642 30.998047
-0.70776951 -14.977678 31.007813
-0.70788103 -15.604869 31.017578
-0.70683831 -16.807095 31.027344
-0.70762599 -15.899539 31.037109
-0.70870125 -12.082532 31.046875
-0.70978785 -16.027763 31.056641
-0.70876759 -16.286373 31.066406
-0.70628345 -16.11404 31.076172
-0.70747244 -15.991032 31.085938
-0.70790321 -17.209724 31.095703
-0.709162 -15.837327 31.105469
-0.71046001 -17.269627 31.115234
-0.7112999 -14.578178 31.125
-0.71055156 -14.678017 31.134766
-0.71058214 -14.030039 31.144531
-0.71081537 -14.003068 31.154297
-0.71097672 -15.050769 31.164063
-0.70949841 -15.446618 31.173828
-0.71067864 -14.318525 31.183594
-0.71322405 -14.300719 31.193359
-0.71142966 -15.780031 31.203125
-0.71242994 -14.65857 31.212891
-0.71209282 -15.191361 31.222656
-0.71195364 -17.972364 31.232422
-0.71234095 -15.046448 31.242188
-0.71320468 -15.37092 31.251953
-0.71352047 -19.44989 31.261719
-0.71210468 -15.978739 31.271484
-0.71379352 -15.034303 31.28125
-0.7136938 -15.754029 31.291016
-0.71400374 -14.411434 31.300781
-0.71358883 -18.341764 31.310547
-0.71385831 -14.878214 31.320313
-0.71344554 -16.906708 31.330078
-0.71472496 -15.000179 31.339844
-0.71504873 -15.497729 31.349609
-0.7137872 -16.689896 31.359375
-0.71406299 -18.027575 31.369141
-0.71457636 -16.494169 31.378906
-0.71564025 -12.941882 31.388672
-0.71611482 -18.631891 31.398438
-0.71585631 -14.971047 31.408203
-0.71617413 -17.295853 31.417969
-0.71764195 -15.068799 31.427734
-0.71850449 -15.654266 31.4375
-0.71872294 -14.67146 31.447266
-0.71794963 -14.711022 31.457031
-0.71738261 -15.15992 31.466797
-0.71772927 -15.862286 31.476563
-0.71723747 -13.490245 31.486328
-0.71832389 -16.558022 31.496094
-0.7183274 -15.651435 31.505859
-0.71891087 -16.652569 31.515625
-0.71949643 -15.625059 31.525391
-0.71940094 -16.344637 31.535156
-0.71860588 -16.013533 31.544922
-0.71838617 -15.947819 31.554688
-0.71929759 -17.38146 31.564453
-0.72055364 -14.546514 31.574219
-0.72006297 -16.312227 31.583984
-0.72004491 -18.034801 31.59375
-0.72271615 -16.502439 31.603516
-0.72187901 -15.660748 31.613281
-0.72160798 -16.629696 31.623047
-0.72162354 -13.941974 31.632813
-0.72117299 -14.431774 31.642578
-0.72132123 -17.075092 31.652344
-0.72246349 -16.139523 31.662109
-0.72189766 -14.900192 31.671875
-0.72192359 -15.062168 31.681641
-0.72148293 -18.708483 31.691406
-0.72250187 -16.6782 31.701172
-0.72215044 -16.992912 31.710938
-0.72240502 -16.232952 31.720703
-0.72219032 -18.814505 31.730469
-0.72363502 -18.127485 31.740234
-0.7239908 -16.801655 31.75
-0.72507066 -14.937819 31.759766
-0.72613239 -15.580431 31.769531
-0.72591376 -12.487173 31.779297
-0.725164 -16.320423 31.789063
-0.72570729 -15.998035 31.798828
-0.72543103 -18.495098 31.808594
-0.72518843 -13.630837 31.818359
-0.72617799 -16.086325 31.828125
-0.72622687 -16.879066 31.837891
-0.72730029 -18.591583 31.847656
-0.72600937 -14.294609 31.857422
-0.72677755 -15.607029 31.867188
-0.72732139 -18.397718 31.876953
-0.72780645 -14.365241 31.886719
-0.7269128 -17.867683 31.896484
-0.72764808 -14.174581 31.90625
-0.72757846 -18.519983 31.916016
-0.72658479 -16.884953 31.925781
-0.72788286 -16.130507 31.935547
-0.72792172 -15.734881 31.945313
-0.72824109 -17.595514 31.955078
-0.72948283 -15.151203 31.964844
-0.73111385 -16.091465 31.974609
-0.72997838 -16.017632 31.984375
-0.73025256 -15.913025 31.994141
-0.73096573 -16.516596 32.003906
-0.73090464 -15.362724 32.013672
-0.73086989 -16.18281 32.023438
-0.7297402 -17.376095 32.033203
-0.73113751 -16.174763 32.042969
-0.73115772 -18.602833 32.052734
-0.7310375 -16.700998 32.0625
-0.73167062 -16.562567 32.072266
-0.73187137 -16.75412 32.082031
-0.7326504 -16.207249 32.091797
-0.73361242 -16.300158 32.101563
-0.73215914 -13.841912 32.111328
-0.73515171 -14.930666 32.121094
-0.73421133 -16.29211 32.130859
-0.73356384 -16.435757 32.140625
-0.73456639 -21.849125 32.150391
-0.73321831 -13.221725 32.160156
-0.73422295 -20.130201 32.169922
-0.73443556 -17.062202 32.179688
-0.73437381 -14.337376 32.189453
-0.73471218 -13.819038 32.199219
-0.73588991 -14.627353 32.208984
-0.73519892 -18.265396 32.21875
-0.73615897 -17.347485 32.228516
-0.73625475 -17.234758 32.238281
-0.73756194 -16.156584 32.248047
-0.73551804 -16.670227 32.257813
-0.73522967 -15.175343 32.267578
-0.73746711 -14.820472 32.277344
-0.73712057 -17.690659 32.287109
-0.73559445 -16.967058 32.296875
-0.73620266 -16.530081 32.306641
-0.73696101 -17.930344 32.316406
-0.73759776 -14.915615 32.326172
-0.73775768 -15.625731 32.335938
-0.73735225 -14.842376 32.345703
-0.73901743 -15.543252 32.355469
-0.73823494 -18.69075 32.365234
-0.73893338 -17.847717 32.375
-0.73747754 -16.710163 32.384766
-0.73856407 -17.688498 32.394531
-0.7397182 -16.341805 32.404297
-0.73965174 -13.597831 32.414063
-0.73994476 -15.632809 32.423828
-0.7394256 -18.380434 32.433594
-0.74085051 -16.120523 32.443359
-0.73995769 -17.235428 32.453125
-0.74048841 -13.862923 32.462891
-0.74000043 -14.705136 32.472656
-0.74228084 -19.00211 32.482422
-0.74129605 -14.820695 32.492188
-0.74161649 -14.19805 32.501953
-0.74097586 -16.674324 32.511719
-0.74196219 -17.897562 32.521484
-0.74115169 -15.815944 32.53125
-0.74225616 -16.235634 32.541016
-0.74208462 -14.705732 32.550781
-0.74391842 -16.633793 32.560547
-0.74356467 -15.420019 32.570313
-0.74347883 -13.783127 32.580078
-0.74393821 -17.4468 32.589844
-0.74476761 -15.234202 32.599609
-0.74406761 -17.048567 32.609375
-0.74322641 -18.171295 32.619141
-0.74440116 -16.161575 32.628906
-0.74455619 -16.144588 32.638672
-0.74548388 -17.430931 32.648438
-0.7456125 -16.926676 32.658203
-0.74509782 -18.488766 32.667969
-0.74542803 -19.827112 32.677734
-0.74734449 -15.588626 32.6875
-0.74746859 -18.037632 32.697266
-0.74623024 -16.415791 32.707031
-0.7475639 -15.144051 32.716797
-0.74698144 -17.769634 32.726563
-0.74636692 -15.685335 32.736328
-0.74674165 -16.523376 32.746094
-0.74699324 -15.790835 32.755859
-0.74698806 -18.478558 32.765625
-0.74789  -16.80769 32.775391
-0.74760902 -18.231348 32.785156
-0.74733037 -18.205494 32.794922
-0.74738491 -15.68608 32.804688
-0.74774456 -16.38122 32.814453
-0.74749112 -15.663803 32.824219
-0.7495845 -18.667803 32.833984
-0.74959069 -16.866028 32.84375
-0.74907297 -16.100258 32.853516
-0.7487694 -16.735792 32.863281
-0.74936622 -17.955229 32.873047
-0.75004452 -16.764105 32.882813
-0.74966711 -16.54841 32.892578
-0.74925858 -17.50037 32.902344
-0.75140154 -16.566589 32.912109
-0.75117379 -16.139671 32.921875
-0.7506991 -15.902966 32.931641
-0.75117081 -17.204433 32.941406
-0.75089055 -15.483275 32.951172
-0.75150114 -16.56562 32.960938
-0.75353611 -15.50734 32.970703
-0.75391209 -16.913414 32.980469
-0.75312442 -15.203506 32.990234
-0.75283796 -19.936041 33
-0.75276464 -17.38295 33.009766
-0.75223517 -15.802979 33.019531
-0.75259238 -18.174723 33.029297
-0.7529338 -14.990568 33.039063
-0.75404865 -18.703192 33.048828
-0.75374722 -15.706942 33.058594
-0.75364685 -19.720421 33.068359
-0.75550377 -14.396235 33.078125
-0.75445038 -18.265247 33.087891
-0.75520456 -18.550306 33.097656
-0.7540431 -17.397478 33.107422
-0.75551116 -17.452091 33.117188
-0.75499642 -16.514734 33.126953
-0.75718665 -14.431104 33.136719
-0.75676095 -17.165766 33.146484
-0.7562325 -14.914945 33.15625
-0.75654495 -18.422529 33.166016
-0.75655425 -17.999931 33.175781
-0.75618154 -16.727894 33.185547
-0.75663024 -20.404757 33.195313
-0.75775898 -15.952662 33.205078
-0.75742292 -19.705072 33.214844
-0.75853509 -16.962439 33.224609
-0.75696868 -17.003193 33.234375
-0.75758398 -15.717745 33.244141
-0.7584219 -17.385111 33.253906
-0.75797129 -16.579851 33.263672
-0.75861514 -16.241669 33.273438
-0.75877768 -17.986 33.283203
-0.75924557 -15.644431 33.292969
-0.76034611 -17.666222 33.302734
-0.75896108 -14.804676 33.3125
-0.76068538 -17.49523 33.322266
-0.75960952 -14.321431 33.332031
-0.76014835 -16.557798 33.341797
-0.76168108 -17.6581 33.351563
-0.76063049 -15.141591 33.361328
-0.76052171 -16.400442 33.371094
-0.76148778 -18.018335 33.380859
-0.7610774 -16.683786 33.390625
-0.76275426 -15.830174 33.400391
-0.76194042 -18.513948 33.410156
-0.76240373 -14.766529 33.419922
-0.76173645 -14.591739 33.429688
-0.76136452 -14.359504 33.439453
-0.76223105 -15.983134 33.449219
-0.76218367 -17.417521 33.458984
-0.76221716 -16.744137 33.46875
-0.76286256 -17.852486 33.478516
-0.76412946 -18.95167 33.488281
-0.76251358 -18.617884 33.498047
-0.76426512 -16.577541 33.507813
-0.76373577 -18.357113 33.517578
-0.76433724 -16.578287 33.527344
-0.76446158 -18.105879 33.537109
-0.76680088 -16.550646 33.546875
-0.76714939 -17.164648 33.556641
-0.76434547 -18.28529 33.566406
-0.76474243 -15.814602 33.576172
-0.76671803 -15.953556 33.585938
-0.76560563 -17.812326 33.595703
-0.76599813 -14.919043 33.605469
-0.76688629 -17.41901 33.615234
-0.766761 -18.611549 33.625
-0.7676633 -14.963597 33.634766
-0.7676633 -18.732994 33.644531
-0.76877952 -19.754171 33.654297
-0.76762533 -16.928762 33.664063
-0.76757306 -17.286911 33.673828
-0.7680397 -17.350986 33.683594
-0.76861531 -18.635168 33.693359
-0.76940805 -15.725717 33.703125
-0.76830375 -18.524155 33.712891
-0.76854432 -17.417892 33.722656
-0.77063906 -17.336458 33.732422
-0.76943815 -14.784783 33.742188
-0.76963782 -15.605465 33.751953
-0.76927429 -18.0313 33.761719
-0.76984781 -15.59116 33.771484
-0.77020437 -15.497133 33.78125
-0.7712996 -14.836788 33.791016
-0.77235329 -18.425808 33.800781
-0.77161831 -14.673844 33.810547
-0.77065837 -18.913374 33.820313
-0.77240992 -15.923828 33.830078
-0.77197134 -20.300896 33.839844
-0.77206451 -19.090921 33.849609
-0.77309853 -19.932465 33.859375
-0.77434039 -18.988922 33.869141
-0.77316666 -15.973001 33.878906
-0.77287078 -15.394688 33.888672
-0.7721898 -17.640219 33.898438
-0.77272254 -17.692148 33.908203
-0.77478838 -19.69017 33.917969
-0.77383536 -18.644258 33.927734
-0.77383471 -16.980022 33.9375
-0.77384549 -16.219467 33.947266
-0.77424675 -19.087345 33.957031
-0.77446097 -16.891584 33.966797
-0.77484345 -17.421917 33.976563
-0.77348095 -18.167273 33.986328
-0.77369714 -17.119049 33.996094
-0.77619523 -15.085414 34.005859
-0.77599603 -16.489475 34.015625
-0.77561557 -16.346798 34.025391
-0.77714831 -17.669872 34.035156
-0.77580351 -17.292797 34.044922
-0.77533352 -18.810331 34.054688
-0.77688938 -21.088644 34.064453
-0.77732092 -16.109198 34.074219
-0.77804172 -20.65666 34.083984
-0.77633911 -15.039817 34.09375
-0.77666807 -18.177927 34.103516
-0.77695876 -14.980137 34.113281
-0.77858746 -20.384117 34.123047
-0.7772333 -16.259552 34.132813
-0.77982771 -17.2735 34.142578
-0.77858442 -17.088055 34.152344
-0.77890038 -19.180849 34.162109
-0.7794928 -18.270164 34.171875
-0.77989525 -17.357319 34.181641
-0.77975047 -23.159609 34.191406
-0.7807917 -15.136152 34.201172
-0.78035492 -18.083677 34.210938
-0.7806614 -17.117262 34.220703
-0.78186196 -18.516258 34.230469
-0.78112781 -17.726198 34.240234
-0.78208959 -18.299147 34.25
-0.78119993 -17.041191 34.259766
-0.78317428 -19.384474 34.269531
-0.78291821 -17.058104 34.279297
-0.78126925 -18.401146 34.289063
-0.78261113 -18.470139 34.298828
-0.78299332 -16.732216 34.308594
-0.78286564 -16.626492 34.318359
-0.78404069 -14.536977 34.328125
-0.78412628 -19.309 34.337891
-0.78436899 -16.962215 34.347656
-0.78472632 -21.054745 34.357422
-0.784715 -17.483458 34.367188
-0.7841115 -20.693764 34.376953
-0.78480822 -17.855019 34.386719
-0.78466505 -18.561035 34.396484
-0.78491044 -16.326084 34.40625
-0.78398883 -14.684871 34.416016
-0.78545755 -18.289835 34.425781
-0.78459114 -15.95743 34.435547
-0.78550911 -20.233616 34.445313
-0.78576672 -15.589148 34.455078
-0.7857722 -19.408539 34.464844
-0.78671628 -16.170143 34.474609
-0.78639954 -19.576773 34.484375
-0.78655666 -16.015396 34.494141
-0.7868042 -17.509089 34.503906
-0.78653079 -16.181171 34.513672
-0.78671312 -20.043179 34.523438
-0.78720748 -15.980154 34.533203
-0.78743899 -18.405617 34.542969
-0.7874158 -16.815588 34.552734
-0.78806663 -17.705261 34.5625
-0.78852439 -17.848164 34.572266
-0.78894001 -18.538013 34.582031
-0.78952706 -14.530346 34.591797
-0.78818333 -19.328817 34.601563
-0.78744787 -17.463118 34.611328
-0.7897132 -19.40556 34.621094
-0.78859293 -20.619482 34.630859
-0.79078686 -20.753368 34.640625
-0.79060251 -19.46047 34.650391
-0.79035389 -18.498451 34.660156
-0.79198229 -17.732307 34.669922
-0.79149193 -17.784983 34.679688
-0.79084998 -18.430428 34.689453
-0.79184037 -15.939697 34.699219
-0.79193711 -17.957016 34.708984
-0.79260516 -18.73918 34.71875
-0.79382938 -19.045248 34.728516
-0.79328048 -18.443316 34.738281
-0.79216796 -18.980206 34.748047
-0.79365981 -15.146732 34.757813
-0.79496241 -20.141527 34.767578
-0.79349446 -18.8528 34.777344
-0.79330456 -18.850863 34.787109
-0.79250389 -16.492233 34.796875
-0.79394019 -17.300547 34.806641
-0.7929424 -16.709194 34.816406
-0.79390883 -17.622337 34.826172
-0.79548079 -18.115044 34.835938
-0.79603791 -16.809776 34.845703
-0.79527974 -16.744137 34.855469
-0.79494864 -16.927496 34.865234
-0.79457295 -16.518757 34.875
-0.79488957 -19.009785 34.884766
-0.79615575 -16.279667 34.894531
-0.79657251 -18.292517 34.904297
-0.79677653 -17.33087 34.914063
-0.79637456 -17.959923 34.923828
-0.79729611 -17.312691 34.933594
-0.79772633 -20.127743 34.943359
-0.79621011 -14.867485 34.953125
-0.79812145 -17.792284 34.962891
-0.79864591 -17.52667 34.972656
-0.79773784 -16.609653 34.982422
-0.7977953 -19.95653 34.992188
-0.79803032 -18.179342 35.001953
-0.79761392 -21.766275 35.011719
-0.79743332 -15.555024 35.021484
-0.79783511 -19.622221 35.03125
-0.79905605 -13.280288 35.041016
-0.79829621 -19.866228 35.050781
-0.79884464 -18.830971 35.060547
-0.80012882 -16.794502 35.070313
-0.80051434 -17.521902 35.080078
-0.79983193 -17.52928 35.089844
-0.80080199 -18.65238 35.099609
-0.79994202 -20.477026 35.109375
-0.80067164 -19.561201 35.119141
-0.80110794 -18.054098 35.128906
-0.8019492 -18.233358 35.138672
-0.80109036 -18.54755 35.148438
-0.80169952 -20.194351 35.158203
-0.80105501 -17.564968 35.167969
-0.80281532 -16.181767 35.177734
-0.80308634 -17.171129 35.1875
-0.80321717 -16.962215 35.197266
-0.80279058 -17.974005 35.207031
-0.80175519 -18.811152 35.216797
-0.80284607 -17.001926 35.226563
-0.8030827 -17.855167 35.236328
-0.80251276 -15.884638 35.246094
-0.80285734 -18.391386 35.255859
-0.80245721 -17.125309 35.265625
-0.80516225 -16.864464 35.275391
-0.80617219 -18.120855 35.285156
-0.8056379 -20.959824 35.294922
-0.80611163 -17.966032 35.304688
-0.80424315 -18.248707 35.314453
-0.80492449 -19.434244 35.324219
-0.80629885 -18.817932 35.333984
-0.80772161 -18.086285 35.34375
-0.80603713 -20.425692 35.353516
-0.80649537 -17.264784 35.363281
-0.80620199 -19.966513 35.373047
-0.80677003 -15.948862 35.382813
-0.80731863 -17.939732 35.392578
-0.80592269 -17.966255 35.402344
-0.80749029 -18.151775 35.412109
-0.80749422 -18.311293 35.421875
-0.80707771 -15.902966 35.431641
-0.80961698 -16.013981 35.441406
-0.81053406 -18.986166 35.451172
-0.80861926 -17.697886 35.460938
-0.80872017 -16.686544 35.470703
-0.80963534 -21.173359 35.480469
-0.80928671 -19.40556 35.490234
-0.81023312 -19.778385 35.5
-0.81092548 -16.109198 35.509766
-0.81002378 -20.771324 35.519531
-0.80916816 -18.688738 35.529297
-0.81021011 -17.236397 35.539063
-0.81043738 -18.592552 35.548828
-0.80959189 -17.944054 35.558594
-0.81014764 -17.005354 35.568359
-0.81037146 -17.741919 35.578125
-0.81225604 -19.448847 35.587891
-0.81194985 -18.141716 35.597656
-0.81255352 -20.111427 35.607422
-0.81298584 -16.278849 35.617188
-0.81329262 -18.215254 35.626953
-0.81267309 -17.081648 35.636719
-0.8127259 -20.253138 35.646484
-0.81380594 -18.152819 35.65625
-0.81286114 -18.876568 35.666016
-0.81292206 -19.365772 35.675781
-0.81387144 -19.008741 35.685547
-0.81271398 -18.874332 35.695313
-0.8142283 -17.198175 35.705078
-0.81400621 -18.826872 35.714844
-0.81480294 -16.522779 35.724609
-0.81421745 -19.182564 35.734375
-0.81408405 -19.611269 35.744141
-0.81466287 -17.44993 35.753906
