MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 2:22:27 PM
Data Acquisition: Timed
-0.021571176 -0.69446862 0.96679688
-0.02085473 -0.091940165 0.9765625
-0.021063566 -0.27619302 0.98632813
-0.021555139 1.0397285 0.99609375
-0.022333058 -0.13589859 1.0058594
-0.022213351 -0.62912703 1.015625
-0.022354353 -0.9290874 1.0253906
-0.022840336 -0.33922493 1.0351563
-0.022657132 -0.320822 1.0449219
-0.023191018 -2.0825863 1.0546875
-0.023332741 -1.9543618 1.0644531
-0.023854928 0.63456595 1.0742188
-0.024527486 0.74528158 1.0839844
-0.023692824 0.19513071 1.09375
-0.023263467 -0.32261014 1.1035156
-0.02428033 -0.71436167 1.1132813
-0.024310868 -0.1462549 1.1230469
-0.02511454 -0.89876354 1.1328125
-0.025394481 -0.12375414 1.1425781
-0.025788279 -0.80727041 1.1523438
-0.025086926 -1.6671419 1.1621094
-0.025420006 -0.0018626451 1.171875
-0.026250729 -0.50403178 1.1816406
-0.026158595 -0.48443675 1.1914063
-0.025904667 -0.39592385 1.2011719
-0.026669933 -1.9454956 1.2109375
-0.026816918 -1.9110739 1.2207031
-0.026398795 -0.8802861 1.2304688
-0.02634245 -0.46230853 1.2402344
-0.02641842 -2.4902077 1.25
-0.026979614 -0.60930848 1.2597656
-0.028591644 -1.9864738 1.2695313
-0.028729655 -1.1672825 1.2792969
-0.028867487 0.97647309 1.2890625
-0.02866959 -0.42527914 1.2988281
-0.028990798 -0.80265105 1.3085938
-0.029016389 -0.32693148 1.3183594
-0.029040884 -0.19043684 1.328125
-0.029273776 -0.75362623 1.3378906
-0.029844087 -1.3579428 1.3476563
-0.029833082 -1.2934953 1.3574219
-0.030333471 -1.1874735 1.3671875
-0.030712934 -0.74632466 1.3769531
-0.031067125 -0.075101852 1.3867188
-0.030891394 -1.2432784 1.3964844
-0.030754719 -0.71369112 1.40625
-0.031305563 -0.58673322 1.4160156
-0.031668611 -1.1767447 1.4257813
-0.031699844 -0.65177679 1.4355469
-0.032121465 -0.59217215 1.4453125
-0.032806199 -1.1248142 1.4550781
-0.032271523 -2.561286 1.4648438
-0.033195563 -1.1949241 1.4746094
-0.03284679 -0.56751072 1.484375
-0.033359539 -0.43548644 1.4941406
-0.033683091 -1.3267994 1.5039063
-0.032627363 -1.6523153 1.5136719
-0.0331151 0.44383109 1.5234375
-0.033609711 -1.2524426 1.5332031
-0.034334533 -0.37483871 1.5429688
-0.034049325 -0.14126301 1.5527344
-0.034105208 -0.43451786 1.5625
-0.035187773 0.59306622 1.5722656
-0.034766905 -0.078678131 1.5820313
-0.034810837 -2.1664052 1.5917969
-0.035850558 0.78365207 1.6015625
-0.035673343 -1.2242049 1.6113281
-0.035440378 -1.3954192 1.6210938
-0.035691004 -1.4515221 1.6308594
-0.036202751 -1.0593981 1.640625
-0.036868483 -2.0425768 1.6503906
-0.037695181 -0.29079616 1.6601563
-0.037145641 0.19542873 1.6699219
-0.037209824 -0.13448298 1.6796875
-0.037170622 -3.5811961 1.6894531
-0.036830831 -1.508072 1.6992188
-0.037728362 -1.9113719 1.7089844
-0.038410306 -0.19080937 1.71875
-0.038359813 -0.77277422 1.7285156
-0.037824199 -0.96946955 1.7382813
-0.038527995 -0.12911856 1.7480469
-0.038725104 -1.2104958 1.7578125
-0.039525885 -0.96358359 1.7675781
-0.040159084 -0.97416341 1.7773438
-0.039861128 -0.48711896 1.7871094
-0.039739802 0.028535724 1.796875
-0.040677525 0.15877187 1.8066406
-0.040370565 -2.0530076 1.8164063
-0.040059518 -1.5535951 1.8261719
-0.040429514 -1.9778311 1.8359375
-0.040263806 -0.97326934 1.8457031
-0.041053385 -1.8785149 1.8554688
-0.041907385 -0.46260655 1.8652344
-0.041625388 -2.4548173 1.875
-0.042501897 -1.8700212 1.8847656
-0.042221189 -1.7630309 1.8945313
-0.042452216 -1.1788309 1.9042969
-0.041614618 -1.6402453 1.9140625
-0.042757764 -3.1147151 1.9238281
-0.042375162 -1.1722744 1.9335938
-0.042749651 -1.0737777 1.9433594
-0.044060927 0.54575503 1.953125
-0.044068828 -2.2178888 1.9628906
-0.043975703 -1.6384572 1.9726563
-0.043962169 -0.41276217 1.9824219
-0.044601861 -0.84154308 1.9921875
-0.044522587 -1.5448779 2.0019531
-0.045179036 -0.12420118 2.0117188
-0.045168832 -1.2096763 2.0214844
-0.045685392 -1.7261505 2.03125
-0.045724168 -1.2274832 2.0410156
-0.045673203 -1.3180822 2.0507813
-0.045606285 0.1655519 2.0605469
-0.046362169 -0.46491623 2.0703125
-0.046823584 -1.1101365 2.0800781
-0.046594635 -1.6937405 2.0898438
-0.04652084 -1.1330098 2.0996094
-0.046772823 0.039711595 2.109375
-0.046881407 1.321733 2.1191406
-0.047557801 -0.8507818 2.1289063
-0.048653577 -0.098869205 2.1386719
-0.047919344 -1.8110871 2.1484375
-0.048202664 -1.3536215 2.1582031
-0.048432678 -0.089332461 2.1679688
-0.048973083 0.83334744 2.1777344
-0.049328607 -1.0304153 2.1875
-0.048666116 0.67457557 2.1972656
-0.049213912 -0.69580972 2.2070313
-0.050119452 -1.1180341 2.2167969
-0.050828453 -0.32879412 2.2265625
-0.05039794 0.15258789 2.2363281
-0.050121006 0.28178096 2.2460938
-0.050025661 -0.17434359 2.2558594
-0.049901847 -0.77210367 2.265625
-0.050418802 -2.8915703 2.2753906
-0.050080124 -3.0791759 2.2851563
-0.051007718 -0.070333481 2.2949219
-0.051425561 -2.4418533 2.3046875
-0.051815055 -1.4325231 2.3144531
-0.052660413 -2.0957737 2.3242188
-0.052599952 -2.3989379 2.3339844
-0.052107673 -0.61072409 2.34375
-0.052265655 0.46491623 2.3535156
-0.052501746 -0.55283308 2.3632813
-0.052671686 -2.6967378 2.3730469
-0.053691648 -1.0607392 2.3828125
-0.054041557 -0.4645437 2.3925781
-0.053863209 -1.6064197 2.4023438
-0.053860974 -2.2994728 2.4121094
-0.053494785 -1.7981976 2.421875
-0.054295018 -1.3121217 2.4316406
-0.054785937 -1.2750179 2.4414063
-0.055434935 -1.2359023 2.4511719
-0.055178739 -0.078827143 2.4609375
-0.056078576 -1.9384176 2.4707031
-0.055914983 -1.3784319 2.4804688
-0.055132959 -1.9281358 2.4902344
-0.056356199 -1.4147907 2.5
-0.057083827 0.030174851 2.5097656
-0.057120878 -1.2816489 2.5195313
-0.057475038 1.3197213 2.5292969
-0.057249896 -1.2617558 2.5390625
-0.057381123 -0.32432377 2.5488281
-0.057274871 -1.8351525 2.5585938
-0.057576824 -0.98854303 2.5683594
-0.058946211 -1.0276586 2.578125
-0.058183044 -1.9085407 2.5878906
-0.058760341 -1.6512722 2.5976563
-0.058331743 0.21420419 2.6074219
-0.058494631 0.099688768 2.6171875
-0.059045263 -0.51483512 2.6269531
-0.059971791 -1.3389438 2.6367188
-0.058891699 -1.302138 2.6464844
-0.059681833 -0.78693032 2.65625
-0.060383871 0.062659383 2.6660156
-0.060796037 0.055059791 2.6757813
-0.060164288 -0.23707747 2.6855469
-0.060938865 -1.3008714 2.6953125
-0.060966007 -0.60528517 2.7050781
-0.061507277 -2.6763976 2.7148438
-0.061294209 -0.4543364 2.7246094
-0.060816914 -0.5543232 2.734375
-0.061651073 -0.8969754 2.7441406
-0.061449017 -0.59567392 2.7539063
-0.061641335 0.008046627 2.7636719
-0.062590472 0.25637448 2.7734375
-0.062443711 -0.0056624413 2.7832031
-0.0630918 -1.4332682 2.7929688
-0.063217685 -1.1917204 2.8027344
-0.0635463 -1.0103732 2.8125
-0.063236833 -0.52347779 2.8222656
-0.063106015 -0.34116209 2.8320313
-0.063501723 -0.35956502 2.8417969
-0.064481132 -2.3446977 2.8515625
-0.06271562 -1.667738 2.8613281
-0.063107058 0.67509711 2.8710938
-0.064403206 -0.90353191 2.8808594
-0.065002531 -0.81650913 2.890625
-0.064993717 -2.023056 2.9003906
-0.065516308 -0.48622489 2.9101563
-0.066705227 -0.24609268 2.9199219
-0.066197045 -0.68195164 2.9296875
-0.066177577 -1.2666732 2.9394531
-0.065565802 -1.2481213 2.9492188
-0.065633245 -1.5117228 2.9589844
-0.06540177 1.7660111 2.96875
-0.066026762 -0.71913004 2.9785156
-0.066744685 1.1071563 2.9882813
-0.066884622 -1.2902915 2.9980469
-0.067586996 -1.7891079 3.0078125
-0.067812935 -2.1216273 3.0175781
-0.067929432 -0.51103532 3.0273438
-0.068692826 -1.0678172 3.0371094
-0.068398587 -0.68679452 3.046875
-0.068337359 -0.25376678 3.0566406
-0.068742082 -0.69461763 3.0664063
-0.070046991 -1.3320893 3.0761719
-0.070091292 -0.056996942 3.0859375
-0.069781445 -0.79117715 3.0957031
-0.07040251 -1.251027 3.1054688
-0.070066467 -0.65371394 3.1152344
-0.070323065 -1.3951212 3.125
-0.071417361 0.38333237 3.1347656
-0.071205318 -1.2348592 3.1445313
-0.071483992 -1.8069148 3.1542969
-0.071261868 -0.10378659 3.1640625
-0.070995703 -0.25421381 3.1738281
-0.071509466 -1.3753027 3.1835938
-0.072430462 -1.469031 3.1933594
-0.071808256 -0.70363283 3.203125
-0.072955765 -0.27991831 3.2128906
-0.072644688 -1.0441989 3.2226563
-0.072590373 -2.0479412 3.2324219
-0.07268355 -1.1681765 3.2421875
-0.073524803 -2.4168193 3.2519531
-0.073403776 -1.0332465 3.2617188
-0.073954053 -0.54247677 3.2714844
-0.074013643 -1.8138438 3.28125
-0.074114077 -2.5331974 3.2910156
-0.073851354 -0.31404197 3.3007813
-0.074702516 -0.58531761 3.3105469
-0.074823745 -0.80361962 3.3203125
-0.075173974 -0.82843006 3.3300781
-0.075366363 0.02451241 3.3398438
-0.075176053 0.10378659 3.3496094
-0.075766116 -0.93057752 3.359375
-0.076151997 -0.28863549 3.3691406
-0.076096795 -1.1999905 3.3789063
-0.07652057 -0.29325485 3.3886719
-0.0768006 -2.369657 3.3984375
-0.077372536 -1.6643107 3.4082031
-0.077695698 -0.78357756 3.4179688
-0.077639371 -1.7018616 3.4277344
-0.077676058 -2.412051 3.4375
-0.07818792 -2.5296955 3.4472656
-0.078108445 -0.21912158 3.4570313
-0.077728681 -1.0233372 3.4667969
-0.078696258 -0.60416758 3.4765625
-0.078904226 -0.085756183 3.4863281
-0.07942947 0.16465783 3.4960938
-0.079061054 -2.5395303 3.5058594
-0.079525419 -2.4934113 3.515625
-0.079214804 -0.33088028 3.5253906
-0.08007995 -0.79602003 3.5351563
-0.079944067 -2.5556235 3.5449219
-0.080139533 -0.069662929 3.5546875
-0.081473038 0.18723309 3.5644531
-0.081968866 -0.47460198 3.5742188
-0.081688091 -1.4137477 3.5839844
-0.081398748 -1.0511279 3.59375
-0.080929086 -1.1229515 3.6035156
-0.081242345 -1.0934472 3.6132813
-0.081613444 -0.93579292 3.6230469
-0.08219108 -0.5851686 3.6328125
-0.082141086 -0.70348382 3.6425781
-0.081464753 -2.0156801 3.6523438
-0.08242517 -1.5239418 3.6621094
-0.082509018 -1.3486296 3.671875
-0.082264662 -0.8546561 3.6816406
-0.083812997 0.58077276 3.6914063
-0.08336845 -1.2556463 3.7011719
-0.083589777 -2.1231918 3.7109375
-0.083514914 -1.0510534 3.7207031
-0.084189124 -1.7341226 3.7304688
-0.083974376 -0.56877732 3.7402344
-0.085587949 0.28327107 3.75
-0.084822178 -0.65617263 3.7597656
-0.084720328 -2.4189055 3.7695313
-0.085487939 -0.79065561 3.7792969
-0.085591651 -0.74528158 3.7890625
-0.086020336 -1.1420995 3.7988281
-0.085801594 -0.48048794 3.8085938
-0.087129459 -0.41134655 3.8183594
-0.086722478 -1.4520437 3.828125
-0.087383829 -1.3352931 3.8378906
-0.08714509 -1.0211021 3.8476563
-0.087427646 0.13120472 3.8574219
-0.087364376 -0.37834048 3.8671875
-0.087101936 -0.74364245 3.8769531
-0.087457031 -2.5422871 3.8867188
-0.087322235 -0.92379749 3.8964844
-0.087857418 -0.095590949 3.90625
-0.088554904 -0.56453049 3.9160156
-0.088279456 -2.2271276 3.9257813
-0.088602833 0.30428171 3.9355469
-0.089096263 -0.71100891 3.9453125
-0.089202449 -3.0717254 3.9550781
-0.089286491 -2.6720018 3.9648438
-0.089534715 0.29996037 3.9746094
-0.090476513 -2.0765514 3.984375
-0.090707771 -0.51558018 3.9941406
-0.090580963 -0.85115433 4.0039063
-0.090229027 -0.87536871 4.0136719
-0.090226606 -2.3011863 4.0234375
-0.091288358 -1.032576 4.0332031
-0.091801569 2.0866842 4.0429688
-0.091929294 0.40002167 4.0527344
-0.091927566 -0.80935657 4.0625
-0.091904804 -1.5448779 4.0722656
-0.0913831 0.64797699 4.0820313
-0.092347316 -2.099052 4.0917969
-0.092272609 -0.86829066 4.1015625
-0.093459532 -0.91202557 4.1113281
-0.093661211 -2.276227 4.1210938
-0.093476251 -0.9392947 4.1308594
-0.09343724 -0.0026077032 4.140625
-0.093625017 -0.38303435 4.1503906
-0.093116917 -1.0925531 4.1601563
-0.094306648 -1.9229203 4.1699219
-0.094042934 -3.3535063 4.1796875
-0.09471225 0.024214387 4.1894531
-0.095161468 -1.4141947 4.1992188
-0.095077634 -1.3713539 4.2089844
-0.095784478 -1.4564395 4.21875
-0.096374862 -0.48913062 4.2285156
-0.096459776 0.2232939 4.2382813
-0.096266866 0.27418137 4.2480469
-0.096495755 -0.70787966 4.2578125
-0.097046234 -1.5416741 4.2675781
-0.096264258 -0.33810735 4.2773438
-0.096528672 0.035837293 4.2871094
-0.096798703 -0.34980476 4.296875
-0.097234592 0.82790852 4.3066406
-0.097730078 -1.1193752 4.3164063
-0.097603612 -1.3185292 4.3261719
-0.097997427 -2.0552425 4.3359375
-0.098452613 -0.14394522 4.3457031
-0.098343872 -0.74870884 4.3554688
-0.099176846 -0.44614077 4.3652344
-0.099990316 -1.7154217 4.375
-0.098497979 -0.32387674 4.3847656
-0.098160818 -3.3738465 4.3945313
-0.099136889 -1.5152246 4.4042969
-0.09940321 -0.9444356 4.4140625
-0.10059546 -0.50917268 4.4238281
-0.10011784 -1.0783225 4.4335938
-0.09997502 -2.122149 4.4433594
-0.10066187 -1.006946 4.453125
-0.10073526 -2.1160393 4.4628906
-0.10079349 -1.7516315 4.4726563
-0.10130283 -1.4805794 4.4824219
-0.10179732 -1.6221404 4.4921875
-0.10104039 -1.5190244 4.5019531
-0.10151814 -1.1831522 4.5117188
-0.10218167 -0.90517104 4.5214844
-0.10228821 -1.327917 4.53125
-0.10144982 -1.6029179 4.5410156
-0.10227375 -1.2867153 4.5507813
-0.102902 -0.22105873 4.5605469
-0.10339425 -1.289919 4.5703125
-0.10422582 -0.53629279 4.5800781
-0.10462631 -2.5697052 4.5898438
-0.10456468 0.072494149 4.5996094
-0.10469146 0.55886805 4.609375
-0.10452589 -2.1248312 4.6191406
-0.10493549 -2.1454692 4.6289063
-0.1051998 0.2605468 4.6386719
-0.10566806 -0.36858022 4.6484375
-0.10567854 0.44077635 4.6582031
-0.10521627 -1.0205805 4.6679688
-0.10561962 0.26643276 4.6777344
-0.10638522 -1.2276322 4.6875
-0.10689419 -1.7826259 4.6972656
-0.10680334 -1.3182312 4.7070313
-0.10719372 -0.70042908 4.7167969
-0.10674781 -1.3627857 4.7265625
-0.10641294 -0.5889684 4.7363281
-0.10669505 -2.630949 4.7460938
-0.10724256 -3.0157714 4.7558594
-0.10748771 -1.5740097 4.765625
-0.10753843 -1.379624 4.7753906
-0.10710253 -0.92796981 4.7851563
-0.1080841 -1.2994558 4.7949219
-0.10912118 0.084266067 4.8046875
-0.10915852 -2.0497293 4.8144531
-0.10917075 -2.4841726 4.8242188
-0.11014185 -1.1242181 4.8339844
-0.10983238 -0.73812902 4.84375
-0.11010693 -1.6218424 4.8535156
-0.11024301 -1.0770559 4.8632813
-0.11047303 -0.14588237 4.8730469
-0.110609 -0.40449202 4.8828125
-0.11134057 -2.3580341 4.8925781
-0.11103826 -0.93743205 4.9023438
-0.11077131 0.80958009 4.9121094
-0.11134529 1.0484457 4.921875
-0.11178996 -1.0765344 4.9316406
-0.11189164 -0.7250905 4.9414063
-0.11202553 -1.6450137 4.9511719
-0.11235997 -1.6071647 4.9609375
-0.1133683 0.19609928 4.9707031
-0.11259153 -0.4529953 4.9804688
-0.11311889 -0.57555735 4.9902344
-0.11310404 -1.0949373 5
-0.11368887 -0.14029443 5.0097656
-0.11418007 -2.5676937 5.0195313
-0.11385814 -1.0482222 5.0292969
-0.11388572 0.31590462 5.0390625
-0.1144582 1.5796721 5.0488281
-0.11422421 -0.98846853 5.0585938
-0.11430372 0.32648444 5.0683594
-0.11501714 -0.31434 5.078125
-0.11518863 0.89742243 5.0878906
-0.11493949 0.81218779 5.0976563
-0.11563131 -1.5048683 5.1074219
-0.11600906 -1.0554492 5.1171875
-0.11629613 -0.42326748 5.1269531
-0.11689543 0.22038817 5.1367188
-0.1170658 -1.2086332 5.1464844
-0.11675798 -1.2780726 5.15625
-0.11782259 -0.66205859 5.1660156
-0.11764591 -1.1426955 5.1757813
-0.11876346 -0.81852078 5.1855469
-0.11810099 -0.25011599 5.1953125
-0.11822043 -0.059530139 5.2050781
-0.11876145 -1.3744831 5.2148438
-0.11899953 -1.0998547 5.2246094
-0.11941199 -1.333952 5.234375
-0.119514 -2.433434 5.2441406
-0.11942963 -1.9756705 5.2539063
-0.11934166 -1.6009063 5.2636719
-0.11907878 -2.5035441 5.2734375
-0.11937603 -1.6067922 5.2832031
-0.12015059 -1.9667298 5.2929688
-0.12051228 -0.737831 5.3027344
-0.1207004 -1.3374537 5.3125
-0.1212568 -1.9296259 5.3222656
-0.12164803 -1.4442205 5.3320313
-0.1215664 -0.92349946 5.3417969
-0.12236832 -1.571551 5.3515625
-0.12156429 -0.68731606 5.3613281
-0.12145577 -0.41685998 5.3710938
-0.12142196 -1.2832135 5.3808594
-0.12170915 -0.34615397 5.390625
-0.12296951 -0.99778175 5.4003906
-0.12279194 -0.79669058 5.4101563
-0.12248947 -0.39808452 5.4199219
-0.12315529 0.038892031 5.4296875
-0.12333049 -1.3944507 5.4394531
-0.12313028 -2.4270267 5.4492188
-0.12382533 0.55089593 5.4589844
-0.12392701 -0.46133995 5.46875
-0.12389148 0.64656138 5.4785156
-0.12391967 0.11451542 5.4882813
-0.12409849 -0.97386539 5.4980469
-0.12516378 -2.2967906 5.5078125
-0.12517388 0.092536211 5.5175781
-0.12509726 -0.3054738 5.5273438
-0.1251137 -0.018700957 5.5371094
-0.12570518 -1.0740757 5.546875
-0.12642579 -0.64209104 5.5566406
-0.12680931 -1.7428398 5.5664063
-0.12627836 -0.3195554 5.5761719
-0.12667674 1.9266456 5.5859375
-0.12665334 0.12844801 5.5957031
-0.12678862 -0.52839518 5.6054688
-0.12760679 -2.001673 5.6152344
-0.12697937 -0.58203936 5.625
-0.12797225 -0.5812943 5.6347656
-0.12846118 -1.103431 5.6445313
-0.12864074 -1.1385232 5.6542969
-0.12886995 -1.3640523 5.6640625
-0.12924519 -1.2950599 5.6738281
-0.1298936 -0.71361661 5.6835938
-0.12963481 -0.21293759 5.6933594
-0.12964405 0.57257712 5.703125
-0.12959363 -0.4902482 5.7128906
-0.12923717 -0.91589987 5.7226563
-0.12959978 -0.34704804 5.7324219
-0.13002458 -0.96157193 5.7421875
-0.13110496 0.56602061 5.7519531
-0.13079624 -0.50328672 5.7617188
-0.13045096 -1.905784 5.7714844
-0.13123684 -1.623556 5.78125
-0.13171275 -0.76152384 5.7910156
-0.13168755 -0.83513558 5.8007813
-0.13145593 -0.47847629 5.8105469
-0.1317917 -1.898855 5.8203125
-0.13202007 -0.13656914 5.8300781
-0.13167936 0.37543476 5.8398438
-0.13178207 0.035911798 5.8496094
-0.13231872 -2.6632099 5.859375
-0.13271816 -0.60126185 5.8691406
-0.13318075 -1.989454 5.8789063
-0.13362734 0.25652349 5.8886719
-0.13351707 -1.8671155 5.8984375
-0.13346602 -0.3477186 5.9082031
-0.13368917 -1.7019361 5.9179688
-0.13419321 -0.85279346 5.9277344
-0.13467619 -0.95948577 5.9375
-0.13533328 -1.7628819 5.9472656
-0.13454735 -2.5042892 5.9570313
-0.13494146 -1.7673522 5.9667969
-0.13543408 -2.4443121 5.9765625
-0.13587946 -0.20585954 5.9863281
-0.13620283 -1.109466 5.9960938
-0.13607745 -1.2925267 6.0058594
-0.13685308 -1.9340217 6.015625
-0.13753468 -0.86188316 6.0253906
-0.13718934 -0.56050718 6.0351563
-0.13712484 -1.1201203 6.0449219
-0.13733637 -0.25205314 6.0546875
-0.13787699 0.082030892 6.0644531
-0.13841675 -0.1065433 6.0742188
-0.13667028 -0.15959144 6.0839844
-0.13779595 -0.28908253 6.09375
-0.13742326 -0.83856285 6.1035156
-0.13842364 -1.0354072 6.1132813
-0.13872142 -0.24199486 6.1230469
-0.13871625 -0.92156231 6.1328125
-0.13964041 -1.732409 6.1425781
-0.13956344 -1.6651303 6.1523438
-0.139676 -3.1297655 6.1621094
-0.14019537 -1.6670674 6.171875
-0.13964362 0.58174133 6.1816406
-0.14098334 0.42408705 6.1914063
-0.14097694 -0.059977174 6.2011719
-0.1402832 -2.263412 6.2109375
-0.141663 -1.2879819 6.2207031
-0.14167212 -0.36805868 6.2304688
-0.14215004 -0.98496675 6.2402344
-0.14140595 -0.78588724 6.25
-0.14172871 -0.28133392 6.2597656
-0.14134014 -2.3017077 6.2695313
-0.14178535 -1.3719499 6.2792969
-0.14243841 0.063627958 6.2890625
-0.14313802 -0.4722923 6.2988281
-0.14322424 0.43772161 6.3085938
-0.14405268 -0.3991276 6.3183594
-0.14434946 -0.46476722 6.328125
-0.14350662 -0.66451728 6.3378906
-0.14418995 -0.55894256 6.3476563
-0.14484197 -0.94674528 6.3574219
-0.14466363 -0.33840537 6.3671875
-0.14492197 -1.2500584 6.3769531
-0.1446977 -2.2848697 6.3867188
-0.14541847 -1.2979656 6.3964844
-0.14531189 -2.3557992 6.40625
-0.14527966 -1.0389835 6.4160156
-0.14561838 -1.3571233 6.4257813
-0.14553775 -0.91291964 6.4355469
-0.14644773 -1.5024841 6.4453125
-0.14666364 -3.1169505 6.4550781
-0.14616686 -1.8768013 6.4648438
-0.1471108 -0.6069243 6.4746094
-0.14710507 -0.00089406967 6.484375
-0.14724435 -0.16897917 6.4941406
-0.14734048 -0.29802322 6.5039063
-0.14733522 -1.8649548 6.5136719
-0.14777479 -0.67442656 6.5234375
-0.14879233 -1.2368709 6.5332031
-0.14784509 -0.57578087 6.5429688
-0.14851028 -1.1862069 6.5527344
-0.14949779 -1.4916807 6.5625
-0.14919198 -2.3671985 6.5722656
-0.14851685 -0.34183264 6.5820313
-0.14924014 0.064298511 6.5917969
-0.14954033 -1.6004592 6.6015625
-0.151078 0.090152025 6.6113281
-0.15127492 -0.63024461 6.6210938
-0.15042634 0.21986663 6.6308594
-0.15082324 -1.8694252 6.640625
-0.15146291 -0.40337443 6.6503906
-0.15228857 -0.11652708 6.6601563
-0.15218729 0.61973929 6.6699219
-0.15175626 -1.3335794 6.6796875
-0.15206154 -0.58524311 6.6894531
-0.15185617 0.42811036 6.6992188
-0.15152636 0.96701086 6.7089844
-0.15214074 -0.62718987 6.71875
-0.15298274 -0.059828162 6.7285156
-0.15257218 0.08687377 6.7382813
-0.15255409 -0.1578033 6.7480469
-0.15346391 -1.3019145 6.7578125
-0.1533401 -1.9872934 6.7675781
-0.15464874 -0.99189579 6.7773438
-0.15454295 -0.45135617 6.7871094
-0.15491062 -1.7105788 6.796875
-0.15454976 -2.0335615 6.8066406
-0.15496217 -0.73358417 6.8164063
-0.15546848 -1.0758638 6.8261719
-0.15468775 -0.3824383 6.8359375
