MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.012695 s         4/21/2023 2:56:15 PM
Data Acquisition: Timed
-2.0341363 -43.943302 89.169922
-2.0345576 -44.509396 89.179688
-2.0349894 -43.428093 89.189453
-2.0357723 -42.663067 89.199219
-2.035897 -43.637379 89.208984
-2.0357642 -42.532234 89.21875
-2.0368457 -43.886452 89.228516
-2.03702  -43.951942 89.238281
-2.0371103 -44.530033 89.248047
-2.0366306 -42.615013 89.257813
-2.0377324 -44.237747 89.267578
-2.036936 -43.498501 89.277344
-2.0372794 -44.495983 89.287109
-2.0372965 -43.750256 89.296875
-2.0371015 -43.796524 89.306641
-2.0378785 -44.349731 89.316406
-2.0391221 -43.958797 89.326172
-2.0393071 -42.896347 89.335938
-2.039036 -44.092091 89.345703
-2.0402331 -44.17807 89.355469
-2.0388293 -42.824596 89.365234
-2.0402079 -44.739021 89.375
-2.0401897 -44.385643 89.384766
-2.0401974 -42.576714 89.394531
-2.0402918 -44.214352 89.404297
-2.0414891 -43.05899 89.414063
-2.0414062 -43.462364 89.423828
-2.0416532 -42.242481 89.433594
-2.0407839 -43.835865 89.443359
-2.0421798 -43.201149 89.453125
-2.0410566 -42.144806 89.462891
-2.0417736 -43.000057 89.472656
-2.0425234 -43.134018 89.482422
-2.0427747 -44.26062 89.492188
-2.0428801 -43.05534 89.501953
-2.042475 -44.119804 89.511719
-2.0431046 -44.024734 89.521484
-2.0433953 -43.321774 89.53125
-2.0434809 -43.215008 89.541016
-2.0439959 -44.016094 89.550781
-2.044518 -44.18224 89.560547
-2.0438292 -43.950527 89.570313
-2.0444984 -43.926239 89.580078
-2.0445271 -42.931141 89.589844
-2.0443597 -44.014977 89.599609
-2.0448823 -45.37344 89.609375
-2.0456374 -43.850616 89.619141
-2.0456769 -45.213177 89.628906
-2.0453448 -43.89748 89.638672
-2.0465345 -45.094715 89.648438
-2.0459769 -44.361652 89.658203
-2.0467041 -43.666138 89.667969
-2.0466385 -44.316353 89.677734
-2.0473301 -43.674038 89.6875
-2.0473173 -43.920876 89.697266
-2.0471768 -43.697357 89.707031
-2.0475187 -44.107662 89.716797
-2.0480399 -43.874161 89.726563
-2.0482619 -43.375195 89.736328
-2.0480771 -44.327454 89.746094
-2.0484703 -44.187309 89.755859
-2.0489168 -44.032261 89.765625
-2.0487804 -43.988525 89.775391
-2.0483813 -42.867809 89.785156
-2.0494955 -44.107212 89.794922
-2.0497384 -43.337421 89.804688
-2.0500894 -44.316502 89.814453
-2.0503843 -43.605194 89.824219
-2.0503449 -43.701828 89.833984
-2.0512524 -43.225288 89.84375
-2.0512211 -42.68475 89.853516
-2.0507467 -43.248238 89.863281
-2.0509911 -43.576584 89.873047
-2.0509431 -45.580864 89.882813
-2.0506475 -44.23447 89.892578
-2.0513341 -43.222607 89.902344
-2.052141 -43.476002 89.912109
-2.0516241 -42.227135 89.921875
-2.0517192 -44.253468 89.931641
-2.0518081 -43.969452 89.941406
-2.0520346 -42.930172 89.951172
-2.0529938 -44.551865 89.960938
-2.0535378 -43.999405 89.970703
-2.0535531 -43.719707 89.980469
-2.0532737 -44.27187 89.990234
-2.0538292 -44.292362 90
-2.0544336 -42.399689 90.009766
-2.0548856 -44.325592 90.019531
-2.0545597 -43.2048 90.029297
-2.0552721 -43.718815 90.039063
-2.0550478 -43.367447 90.048828
-2.0553107 -45.735538 90.058594
-2.0554965 -44.434963 90.068359
-2.0564573 -44.347942 90.078125
-2.0562036 -44.42334 90.087891
-2.0566854 -44.1166 90.097656
-2.0565565 -43.8004 90.107422
-2.0569217 -44.970886 90.117188
-2.0571551 -43.388531 90.126953
-2.0571303 -44.112431 90.136719
-2.0578394 -44.18008 90.146484
-2.0576184 -43.606609 90.15625
-2.0578363 -44.435711 90.166016
-2.0572536 -44.085384 90.175781
-2.0574524 -45.38007 90.185547
-2.0581925 -43.126045 90.195313
-2.059051 -44.135899 90.205078
-2.0585237 -43.285416 90.214844
-2.0581207 -45.075493 90.224609
-2.0588779 -44.72591 90.234375
-2.0596642 -43.837502 90.244141
-2.0602145 -45.028328 90.253906
-2.0599046 -44.040829 90.263672
-2.0605798 -43.523834 90.273438
-2.0605128 -43.43219 90.283203
-2.0604439 -44.378414 90.292969
-2.0594962 -41.928665 90.302734
-2.0615318 -45.041443 90.3125
-2.0617301 -46.345295 90.322266
-2.0627129 -43.999256 90.332031
-2.0622795 -43.267757 90.341797
-2.061976 -43.711662 90.351563
-2.0623696 -45.236198 90.361328
-2.0622535 -43.873043 90.371094
-2.0626547 -44.245869 90.380859
-2.0619838 -43.617786 90.390625
-2.0632987 -44.035763 90.400391
-2.0636392 -43.24004 90.410156
-2.0636852 -44.032036 90.419922
-2.0647659 -44.414028 90.429688
-2.064043 -44.012295 90.439453
-2.0643616 -43.295101 90.449219
-2.0644741 -45.379997 90.458984
-2.0644081 -42.257607 90.46875
-2.0647991 -44.397118 90.478516
-2.064822 -44.802948 90.488281
-2.0648768 -43.453945 90.498047
-2.0651665 -43.306499 90.507813
-2.0657988 -43.787582 90.517578
-2.0668015 -45.852886 90.527344
-2.0660901 -44.75996 90.537109
-2.0659564 -44.448227 90.546875
-2.0668757 -43.721123 90.556641
-2.0677562 -44.308826 90.566406
-2.0669296 -45.617893 90.576172
-2.0670071 -44.475494 90.585938
-2.0667076 -43.668598 90.595703
-2.0667224 -43.423847 90.605469
-2.0684497 -44.681431 90.615234
-2.0677063 -43.736473 90.625
-2.0683589 -44.483616 90.634766
-2.0688014 -44.513569 90.644531
-2.0688291 -44.451355 90.654297
-2.0694761 -44.078678 90.664063
-2.0686183 -42.357891 90.673828
-2.0695119 -43.93816 90.683594
-2.0699704 -43.593422 90.693359
-2.0698755 -44.789761 90.703125
-2.0691757 -43.94017 90.712891
-2.0709178 -43.273495 90.722656
-2.0710704 -45.280533 90.732422
-2.0708385 -43.155773 90.742188
-2.0712755 -44.490398 90.751953
-2.0712907 -45.573189 90.761719
-2.0712807 -43.999405 90.771484
-2.0722082 -42.876602 90.78125
-2.0723784 -42.772442 90.791016
-2.0723934 -44.588223 90.800781
-2.0725582 -44.406353 90.810547
-2.0729878 -43.916927 90.820313
-2.0731072 -45.518501 90.830078
-2.0728512 -43.253525 90.839844
-2.0736771 -44.562893 90.849609
-2.0736911 -44.482723 90.859375
-2.074219 -46.061726 90.869141
-2.0734656 -46.076923 90.878906
-2.0742888 -44.996365 90.888672
-2.0751972 -44.308304 90.898438
-2.0746748 -45.120865 90.908203
-2.0753455 -46.546383 90.917969
-2.0752034 -45.9221 90.927734
-2.0756044 -43.839367 90.9375
-2.0763061 -44.186562 90.947266
-2.0760679 -44.446884 90.957031
-2.0754716 -43.314846 90.966797
-2.0766256 -45.180172 90.976563
-2.0767593 -44.492035 90.986328
-2.0764625 -44.178738 90.996094
-2.0768671 -44.403076 91.005859
-2.0768273 -44.19379 91.015625
-2.0772979 -45.370682 91.025391
-2.0775945 -43.318497 91.035156
-2.0785465 -43.527485 91.044922
-2.0786111 -44.56617 91.054688
-2.0785289 -45.167656 91.064453
-2.0784626 -43.51981 91.074219
-2.0786676 -44.930504 91.083984
-2.0791252 -43.360813 91.09375
-2.0794895 -44.615044 91.103516
-2.0797489 -43.493958 91.113281
-2.0800281 -44.665859 91.123047
-2.0791156 -44.582561 91.132813
-2.0803337 -44.171585 91.142578
-2.080184 -45.302658 91.152344
-2.0802569 -43.318272 91.162109
-2.0802286 -43.508709 91.171875
-2.080194 -43.345318 91.181641
-2.0806713 -45.314281 91.191406
-2.0814714 -44.480637 91.201172
-2.0815725 -45.410023 91.210938
-2.0819993 -44.057446 91.220703
-2.0824604 -44.262783 91.230469
-2.0822537 -44.720173 91.240234
-2.0832853 -44.339897 91.25
-2.0831277 -44.426395 91.259766
-2.08307  -43.796227 91.269531
-2.083066 -44.331402 91.279297
-2.0832152 -44.325142 91.289063
-2.0835989 -45.589806 91.298828
-2.0840518 -44.784695 91.308594
-2.0852885 -44.471325 91.318359
-2.0841734 -45.196636 91.328125
-2.0848639 -45.172871 91.337891
-2.0853918 -44.906437 91.347656
-2.0864964 -45.812576 91.357422
-2.0855639 -44.612808 91.367188
-2.086199 -44.626743 91.376953
-2.085475 -45.446308 91.386719
-2.0856638 -45.039131 91.396484
-2.0858102 -44.162498 91.40625
-2.0860951 -43.851807 91.416016
-2.0866785 -44.290276 91.425781
-2.0875151 -45.019238 91.435547
-2.0868502 -45.309216 91.445313
-2.086592 -44.322163 91.455078
-2.087342 -45.672283 91.464844
-2.0869801 -44.467972 91.474609
-2.0880797 -43.745934 91.484375
-2.0877645 -44.586956 91.494141
-2.0887549 -44.838638 91.503906
-2.090066 -44.415222 91.513672
-2.0889781 -43.968037 91.523438
-2.0895588 -43.954552 91.533203
-2.0892899 -45.10075 91.542969
-2.0897579 -44.338406 91.552734
-2.089529 -45.923367 91.5625
-2.0900867 -44.391453 91.572266
-2.0894492 -46.414288 91.582031
-2.0901787 -44.060795 91.591797
-2.0902424 -46.771095 91.601563
-2.0903721 -44.455006 91.611328
-2.0915427 -45.99802 91.621094
-2.0919533 -45.610889 91.630859
-2.0920134 -43.93235 91.640625
-2.0910408 -44.304058 91.650391
-2.0917764 -44.175686 91.660156
-2.0926914 -44.202209 91.669922
-2.0924757 -43.890625 91.679688
-2.0921471 -45.563431 91.689453
-2.0928509 -45.657681 91.699219
-2.0936093 -44.228657 91.708984
-2.0933845 -43.694748 91.71875
-2.0937223 -45.556499 91.728516
-2.0934823 -44.807865 91.738281
-2.094131 -45.570137 91.748047
-2.0937703 -44.573471 91.757813
-2.0944333 -45.438931 91.767578
-2.0946074 -44.984669 91.777344
-2.0942578 -44.997631 91.787109
-2.095469 -45.363979 91.796875
-2.0951846 -45.593082 91.806641
-2.0966403 -46.707615 91.816406
-2.0956554 -44.742821 91.826172
-2.0951595 -44.780003 91.835938
-2.096261 -44.570415 91.845703
-2.0963919 -45.353546 91.855469
-2.0966418 -44.86747 91.865234
-2.0963373 -46.861172 91.875
-2.0968482 -44.279472 91.884766
-2.097126 -47.20837 91.894531
-2.0975811 -44.19297 91.904297
-2.0984688 -46.173557 91.914063
-2.0990832 -44.64127 91.923828
-2.0984333 -45.298935 91.933594
-2.0992568 -45.350044 91.943359
-2.0998235 -44.958817 91.953125
-2.0997357 -44.161751 91.962891
-2.099066 -44.954494 91.972656
-2.0993748 -44.867619 91.982422
-2.0995595 -44.505745 91.992188
-2.100256 -45.34021 92.001953
-2.1007864 -45.82621 92.011719
-2.1012173 -46.174301 92.021484
-2.1008978 -45.629665 92.03125
-2.1016262 -45.032578 92.041016
-2.1008098 -44.712425 92.050781
-2.1017101 -45.34021 92.060547
-2.1017985 -44.306519 92.070313
-2.1024044 -45.53117 92.080078
-2.1024837 -44.930279 92.089844
-2.1032908 -44.878422 92.099609
-2.1024027 -45.307949 92.109375
-2.1022215 -46.414806 92.119141
-2.1030297 -43.894051 92.128906
-2.1033871 -46.369881 92.138672
-2.1030583 -44.757797 92.148438
-2.1034663 -45.996456 92.158203
-2.1039362 -44.424309 92.167969
-2.1041353 -45.149849 92.177734
-2.1044276 -45.783669 92.1875
-2.1050465 -44.600964 92.197266
-2.1048548 -45.784637 92.207031
-2.1052005 -46.008377 92.216797
-2.1052351 -45.160801 92.226563
-2.1052914 -45.833961 92.236328
-2.1059816 -45.557693 92.246094
-2.1057184 -43.933765 92.255859
-2.1062574 -47.098919 92.265625
-2.1063898 -43.858513 92.275391
-2.1064527 -45.847149 92.285156
-2.106061 -44.41291 92.294922
-2.1065443 -45.851395 92.304688
-2.1071539 -44.91441 92.314453
-2.106672 -45.145378 92.324219
-2.1076689 -47.351048 92.333984
-2.1080761 -45.057163 92.34375
-2.108557 -45.719521 92.353516
-2.1083047 -44.28178 92.363281
-2.108664 -45.331345 92.373047
-2.1083992 -45.072437 92.382813
-2.1084363 -45.954063 92.392578
-2.1086047 -45.982597 92.402344
-2.109165 -44.856148 92.412109
-2.1096942 -44.759361 92.421875
-2.1093214 -45.696049 92.431641
-2.1094403 -45.266972 92.441406
-2.1100099 -44.704826 92.451172
-2.1107528 -45.304523 92.460938
-2.1105788 -45.170635 92.470703
-2.1107087 -45.451969 92.480469
-2.1112752 -45.00948 92.490234
-2.11116  -45.758636 92.5
-2.1110346 -47.030674 92.509766
-2.1119514 -44.56617 92.519531
-2.1123435 -45.990944 92.529297
-2.1116788 -45.805126 92.539063
-2.1128502 -46.389847 92.548828
-2.1121204 -45.552029 92.558594
-2.1128139 -46.357288 92.568359
-2.1122439 -45.603886 92.578125
-2.1132388 -44.797661 92.587891
-2.1127944 -45.936405 92.597656
-2.1142201 -44.74789 92.607422
-2.113724 -45.562088 92.617188
-2.1139147 -45.011269 92.626953
-2.1143875 -44.859425 92.636719
-2.1142097 -45.568867 92.646484
-2.1149518 -45.28582 92.65625
-2.1154375 -44.604763 92.666016
-2.1156976 -45.055  92.675781
-2.115772 -46.247093 92.685547
-2.1153553 -45.345722 92.695313
-2.1154835 -44.531376 92.705078
-2.1159532 -44.146553 92.714844
-2.1155229 -45.041813 92.724609
-2.1161871 -45.624004 92.734375
-2.1173873 -45.073032 92.744141
-2.1171327 -46.293659 92.753906
-2.1165044 -44.270306 92.763672
-2.1181366 -46.435966 92.773438
-2.1186535 -46.925919 92.783203
-2.1178555 -43.750256 92.792969
-2.1177244 -46.481789 92.802734
-2.1184304 -44.978409 92.8125
-2.1189647 -46.862366 92.822266
-2.1193271 -45.766907 92.832031
-2.1193483 -45.718552 92.841797
-2.1195035 -47.458111 92.851563
-2.1200244 -46.041607 92.861328
-2.119854 -45.624077 92.871094
-2.1204429 -45.140682 92.880859
-2.1202872 -46.253128 92.890625
-2.1205604 -44.41172 92.900391
-2.120522 -46.213345 92.910156
-2.120892 -45.160427 92.919922
-2.1211298 -45.266747 92.929688
-2.12132  -45.60873 92.939453
-2.1221676 -44.623463 92.949219
-2.1217313 -45.813324 92.958984
-2.1220205 -43.542011 92.96875
-2.1222019 -45.331791 92.978516
-2.1221209 -46.114475 92.988281
-2.1223888 -47.865955 92.998047
-2.1223502 -44.417458 93.007813
-2.1232176 -46.087952 93.017578
-2.1232347 -45.566635 93.027344
-2.1227832 -45.273899 93.037109
-2.1228523 -46.368389 93.046875
-2.1230366 -45.27211 93.056641
-2.1239223 -46.821384 93.066406
-2.1247482 -45.412628 93.076172
-2.1249359 -45.670345 93.085938
-2.1256382 -44.888332 93.095703
-2.1249099 -45.709534 93.105469
-2.1255012 -45.267643 93.115234
-2.1261876 -46.3596 93.125
-2.1254656 -45.203938 93.134766
-2.1259546 -45.86652 93.144531
-2.1268888 -44.816807 93.154297
-2.1266332 -44.882221 93.164063
-2.126981 -45.300423 93.173828
-2.1272557 -45.702682 93.183594
-2.127578 -46.309383 93.193359
-2.1281366 -46.813412 93.203125
-2.1281836 -44.861958 93.212891
-2.1275742 -44.843182 93.222656
-2.1281612 -47.07098 93.232422
-2.1277211 -44.971855 93.242188
-2.1276145 -46.732872 93.251953
-2.1284323 -47.039314 93.261719
-2.1294253 -44.912174 93.271484
-2.1292489 -46.794189 93.28125
-2.1291139 -45.458378 93.291016
-2.1293221 -47.701077 93.300781
-2.1298532 -44.306667 93.310547
-2.1303368 -44.863598 93.320313
-2.1301575 -45.945644 93.330078
-2.13008  -45.769958 93.339844
-2.130089 -44.923203 93.349609
-2.1315238 -46.671406 93.359375
-2.131289 -44.927002 93.369141
-2.1311975 -46.484993 93.378906
-2.1315691 -45.487881 93.388672
-2.1328804 -45.693146 93.398438
-2.1328871 -45.614468 93.408203
-2.1320579 -47.418476 93.417969
-2.1313674 -47.008469 93.427734
-2.1329544 -46.720131 93.4375
-2.1327024 -46.033039 93.447266
-2.1328294 -46.365185 93.457031
-2.1334677 -46.073944 93.466797
-2.1339738 -44.595524 93.476563
-2.1343014 -46.667828 93.486328
-2.1346431 -45.591965 93.496094
-2.1344569 -46.311916 93.505859
-2.13537  -46.985523 93.515625
-2.1342139 -47.179611 93.525391
-2.1347582 -45.750961 93.535156
-2.1351299 -45.233219 93.544922
-2.134845 -45.478569 93.554688
-2.1349359 -45.717285 93.564453
-2.1362674 -47.188251 93.574219
-2.1349101 -44.394882 93.583984
-2.1357026 -45.517906 93.59375
-2.1363826 -46.252163 93.603516
-2.1368852 -46.98299 93.613281
-2.1367114 -46.391487 93.623047
-2.1369996 -45.77309 93.632813
-2.1376665 -44.6856 93.642578
-2.1376235 -46.277344 93.652344
-2.1378791 -45.70961 93.662109
-2.1378493 -47.015175 93.671875
-2.1389751 -44.798927 93.681641
-2.1387167 -45.338795 93.691406
-2.1394305 -46.074539 93.701172
-2.1392188 -46.310349 93.710938
-2.1384277 -46.889484 93.720703
-2.1385767 -45.160652 93.730469
-2.1389413 -44.969692 93.740234
-2.1398017 -47.465935 93.75
-2.1400142 -46.368389 93.759766
-2.140203 -45.168476 93.769531
-2.1392524 -47.09877 93.779297
-2.1400185 -44.973492 93.789063
-2.1411414 -47.337711 93.798828
-2.1420131 -45.539215 93.808594
-2.141808 -46.849327 93.818359
-2.1417441 -45.535564 93.828125
-2.1417191 -46.439095 93.837891
-2.1412773 -45.345276 93.847656
-2.1422436 -47.11248 93.857422
-2.142235 -45.885147 93.867188
-2.1430428 -46.95274 93.876953
-2.1432559 -46.128185 93.886719
-2.1433055 -45.87114 93.896484
-2.1431248 -46.858562 93.90625
-2.1440783 -46.55957 93.916016
-2.1430371 -46.302155 93.925781
-2.1435621 -45.666771 93.935547
-2.1446681 -45.855419 93.945313
-2.1439989 -44.687988 93.955078
-2.1439445 -45.515522 93.964844
-2.144697 -45.404209 93.974609
-2.1445224 -46.600552 93.984375
-2.144969 -45.766384 93.994141
-2.1448703 -46.86594 94.003906
-2.1451144 -46.194794 94.013672
-2.1456671 -47.668221 94.023438
-2.1459327 -46.191513 94.033203
-2.1461978 -46.793594 94.042969
-2.1467929 -45.789852 94.052734
-2.1469381 -47.845989 94.0625
-2.146873 -45.456963 94.072266
-2.1477993 -46.1632 94.082031
-2.1475115 -45.476555 94.091797
-2.1479537 -45.489296 94.101563
-2.148385 -46.371967 94.111328
-2.1487794 -47.070385 94.121094
-2.1482906 -44.772923 94.130859
-2.1491158 -46.523361 94.140625
-2.1492472 -46.029015 94.150391
-2.1490817 -45.785828 94.160156
-2.1482294 -47.001839 94.169922
-2.1493566 -46.648159 94.179688
-2.1497056 -47.118515 94.189453
-2.1503654 -46.280922 94.199219
-2.1502631 -46.355278 94.208984
-2.1502645 -45.486538 94.21875
-2.1508181 -46.442226 94.228516
-2.1509864 -46.19099 94.238281
-2.1513247 -48.414841 94.248047
-2.1517498 -45.226143 94.257813
-2.1518972 -47.277287 94.267578
-2.1514564 -46.198742 94.277344
-2.1525679 -47.96244 94.287109
-2.1517878 -46.421139 94.296875
-2.1526926 -46.532528 94.306641
-2.1522884 -47.073441 94.316406
-2.1527627 -45.541451 94.326172
-2.1524522 -46.450718 94.335938
-2.1532669 -46.18816 94.345703
-2.1533267 -46.923683 94.355469
-2.1536896 -46.401619 94.365234
-2.1543455 -47.514439 94.375
-2.1540389 -45.508667 94.384766
-2.1545236 -46.99707 94.394531
-2.1535776 -45.033768 94.404297
-2.1547298 -46.707764 94.414063
-2.1552818 -46.305733 94.423828
-2.1556926 -47.435612 94.433594
-2.155571 -46.638176 94.443359
-2.1555612 -45.679062 94.453125
-2.1562941 -46.085121 94.462891
-2.1563282 -47.537537 94.472656
-2.1570907 -46.2687 94.482422
-2.1569042 -45.75193 94.492188
-2.1576326 -46.517624 94.501953
-2.1569879 -47.44582 94.511719
-2.1566677 -46.460033 94.521484
-2.1573017 -46.84679 94.53125
-2.158066 -47.293232 94.541016
-2.1580398 -47.766342 94.550781
-2.1582015 -46.875401 94.560547
-2.158442 -47.067852 94.570313
-2.158668 -46.604053 94.580078
-2.1591859 -46.998039 94.589844
-2.1597502 -46.343578 94.599609
-2.1603549 -46.526268 94.609375
-2.1598046 -47.003479 94.619141
-2.159687 -46.914967 94.628906
-2.1595101 -48.163906 94.638672
-2.1598513 -47.091469 94.648438
-2.1606755 -47.106968 94.658203
-2.16119  -46.340225 94.667969
-2.1610062 -46.821087 94.677734
-2.1618221 -46.848282 94.6875
-2.1620686 -46.67841 94.697266
-2.1612053 -46.394245 94.707031
-2.1613493 -45.153053 94.716797
-2.1625304 -47.197193 94.726563
-2.1623199 -47.43129 94.736328
-2.161624 -47.24741 94.746094
-2.1619606 -47.338978 94.755859
-2.1625836 -46.559349 94.765625
-2.1629848 -45.632198 94.775391
-2.1631873 -46.75515 94.785156
-2.1636689 -45.991837 94.794922
-2.1642184 -46.141224 94.804688
-2.1637793 -46.438648 94.814453
-2.1639864 -46.360569 94.824219
-2.1653214 -46.210587 94.833984
-2.164973 -47.380478 94.84375
-2.1652954 -45.43364 94.853516
-2.165736 -46.442299 94.863281
-2.166595 -48.508419 94.873047
-2.1664674 -47.070904 94.882813
-2.1657636 -46.038925 94.892578
-2.1665795 -46.374275 94.902344
-2.1668737 -47.57777 94.912109
-2.1662982 -46.191216 94.921875
-2.1673512 -46.97472 94.931641
-2.1667812 -46.75396 94.941406
-2.1679735 -46.744644 94.951172
-2.1672118 -45.745224 94.960938
-2.1687071 -47.923027 94.970703
-2.1685822 -46.218185 94.980469
-2.1689229 -46.043472 94.990234
-2.1685312 -47.539398 95
-2.1675823 -47.889874 95.009766
-2.1686771 -47.101826 95.019531
-2.1684756 -47.591927 95.029297
-2.1688218 -47.470852 95.039063
-2.1697569 -46.292469 95.048828
-2.1701298 -45.8242 95.058594
-2.1704042 -47.421902 95.068359
-2.170794 -47.056152 95.078125
-2.1701777 -47.065914 95.087891
-2.1705794 -46.381802 95.097656
-2.1713016 -45.239925 95.107422
-2.1709342 -46.983063 95.117188
-2.171828 -46.566128 95.126953
-2.171896 -46.444462 95.136719
-2.1715679 -46.240986 95.146484
-2.1719639 -46.910419 95.15625
-2.171725 -47.394855 95.166016
-2.1723709 -47.344193 95.175781
-2.1721468 -46.496689 95.185547
-2.1722305 -46.722813 95.195313
-2.1728384 -46.745689 95.205078
-2.1723585 -47.318489 95.214844
-2.1734235 -46.815796 95.224609
-2.1742661 -46.813564 95.234375
-2.1743395 -47.752708 95.244141
-2.173614 -47.19384 95.253906
-2.1735206 -46.099648 95.263672
-2.1748855 -48.202202 95.273438
-2.1752172 -47.316254 95.283203
-2.1751833 -46.594219 95.292969
-2.1746504 -47.939346 95.302734
-2.1759751 -45.962856 95.3125
-2.1762314 -46.569557 95.322266
-2.1754637 -47.820732 95.332031
-2.1767974 -45.964569 95.341797
-2.1764796 -46.076851 95.351563
-2.17643  -46.998486 95.361328
-2.1762471 -47.595425 95.371094
-2.1770523 -47.033577 95.380859
-2.1769135 -46.416073 95.390625
-2.1779618 -47.00914 95.400391
-2.1776457 -46.340527 95.410156
-2.1780963 -47.2416 95.419922
-2.1784217 -45.677647 95.429688
-2.1779549 -46.144947 95.439453
-2.1784716 -46.492966 95.449219
-2.1794703 -46.648308 95.458984
-2.1792908 -45.534595 95.46875
-2.179204 -46.589821 95.478516
-2.1785877 -48.250927 95.488281
-2.1791487 -46.926888 95.498047
-2.1800227 -46.826973 95.507813
-2.1792986 -46.571045 95.517578
-2.1799176 -46.914444 95.527344
-2.1801083 -46.960487 95.537109
-2.180644 -48.393234 95.546875
-2.1802278 -48.620552 95.556641
-2.180886 -47.254562 95.566406
-2.1821265 -47.447235 95.576172
-2.1823051 -46.487228 95.585938
-2.1821325 -45.681522 95.595703
-2.182637 -47.162621 95.605469
-2.1830018 -47.649593 95.615234
-2.1824608 -47.005116 95.625
-2.1829729 -46.3181 95.634766
-2.1834641 -45.280979 95.644531
-2.1832395 -47.116802 95.654297
-2.1835382 -47.27602 95.664063
-2.1835737 -48.931316 95.673828
-2.1837187 -46.120659 95.683594
-2.1846581 -47.136543 95.693359
-2.184967 -46.24136 95.703125
-2.1840374 -46.213417 95.712891
-2.1848741 -46.195686 95.722656
-2.1855071 -47.687813 95.732422
-2.1861382 -47.0905 95.742188
-2.1852663 -47.751217 95.751953
-2.1853392 -47.43293 95.761719
-2.185636 -47.599228 95.771484
-2.1855795 -45.176075 95.78125
-2.1864345 -48.09156 95.791016
-2.1864684 -46.004208 95.800781
-2.1873555 -46.528278 95.810547
-2.1873691 -47.174992 95.820313
-2.1877182 -48.110111 95.830078
-2.1872807 -47.156734 95.839844
-2.1876633 -47.182068 95.849609
-2.1879082 -47.518833 95.859375
-2.188323 -47.661366 95.869141
-2.1889503 -47.951862 95.878906
-2.1889734 -46.915188 95.888672
-2.1886492 -47.861336 95.898438
-2.1893699 -47.598705 95.908203
-2.1886258 -47.63879 95.917969
-2.189153 -47.960056 95.927734
-2.1894956 -46.987087 95.9375
-2.1899762 -47.150181 95.947266
-2.190609 -47.713669 95.957031
-2.1905611 -46.295525 95.966797
-2.1912956 -46.821461 95.976563
-2.1906528 -47.822968 95.986328
-2.1906576 -47.915279 95.996094
-2.1908274 -48.929451 96.005859
-2.1908607 -48.357994 96.015625
-2.1918011 -47.304108 96.025391
-2.191932 -46.496616 96.035156
-2.1927307 -46.934784 96.044922
-2.1926389 -47.809258 96.054688
-2.1921153 -47.330334 96.064453
-2.1929543 -47.665089 96.074219
-2.1930788 -48.234837 96.083984
-2.1929617 -46.99461 96.09375
-2.1940272 -47.668144 96.103516
-2.1941419 -47.404991 96.113281
-2.1936839 -47.279522 96.123047
-2.1938915 -47.210083 96.132813
-2.1938975 -47.025383 96.142578
-2.1947505 -46.18779 96.152344
-2.1945369 -46.355576 96.162109
-2.1951709 -47.716125 96.171875
-2.1951365 -47.451706 96.181641
-2.1951368 -48.383995 96.191406
-2.1953654 -47.518166 96.201172
-2.1958542 -46.451092 96.210938
-2.1958671 -49.227253 96.220703
-2.1966345 -47.998951 96.230469
-2.1973231 -47.784523 96.240234
-2.1972024 -48.230736 96.25
-2.1977623 -46.742409 96.259766
-2.1971958 -48.881695 96.269531
-2.1972504 -46.713577 96.279297
-2.1977024 -47.088638 96.289063
-2.1977773 -47.737511 96.298828
-2.1983593 -46.778099 96.308594
-2.1993124 -47.390015 96.318359
-2.1987853 -47.917366 96.328125
-2.1978264 -45.807884 96.337891
-2.1989417 -49.634205 96.347656
-2.1990719 -47.189369 96.357422
-2.1991236 -48.93288 96.367188
-2.2002144 -47.186539 96.376953
-2.199914 -49.68375 96.386719
-2.1998081 -47.559662 96.396484
-2.2004378 -47.163666 96.40625
-2.2009614 -47.280563 96.416016
-2.2009985 -46.952888 96.425781
-2.2007236 -46.974049 96.435547
-2.2010877 -49.887745 96.445313
-2.2012706 -49.411877 96.455078
-2.2013576 -47.308804 96.464844
-2.2014093 -45.990795 96.474609
-2.2022731 -47.201218 96.484375
-2.2031679 -47.994106 96.494141
-2.2029195 -47.227444 96.503906
-2.2030835 -47.576725 96.513672
-2.2021174 -48.958881 96.523438
-2.2032878 -47.369896 96.533203
-2.2034988 -48.055424 96.542969
-2.2039108 -45.802071 96.552734
-2.2042456 -49.022137 96.5625
-2.2048922 -48.337208 96.572266
-2.2037911 -47.130138 96.582031
-2.2054203 -48.79266 96.591797
-2.2052536 -46.520531 96.601563
-2.2043955 -46.635418 96.611328
-2.2053425 -48.666893 96.621094
-2.2054641 -47.576874 96.630859
-2.2058067 -47.469063 96.640625
-2.2063992 -45.51366 96.650391
-2.2060027 -48.293026 96.660156
-2.206284 -47.168808 96.669922
-2.2062211 -47.601982 96.679688
-2.207438 -47.36364 96.689453
-2.2070065 -48.4585 96.699219
-2.2074761 -48.923046 96.708984
-2.2074926 -47.071873 96.71875
-2.2076108 -47.095715 96.728516
-2.2082901 -48.395321 96.738281
-2.2082033 -48.865898 96.748047
-2.2080812 -48.363358 96.757813
-2.2085986 -47.592148 96.767578
