MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/21/2023 2:33:56 PM
Data Acquisition: Timed
-0.56262159 -4.5119972 24.658203
-0.56355417 -4.9807878 24.667969
-0.56215543 -3.2156706 24.677734
-0.56300485 -6.3854456 24.6875
-0.56306446 -4.8776717 24.697266
-0.56327486 -5.2618237 24.707031
-0.56293666 -5.2653255 24.716797
-0.56490231 -6.326437 24.726563
-0.56487298 -5.6461244 24.736328
-0.56516504 -5.6228786 24.746094
-0.56449842 -4.4410677 24.755859
-0.56591654 -6.6281853 24.765625
-0.56501186 -6.038919 24.775391
-0.56622374 -5.1304698 24.785156
-0.56518453 -4.5949221 24.794922
-0.56613851 -3.9251149 24.804688
-0.56601095 -5.897954 24.814453
-0.56621063 -6.38552 24.824219
-0.56667787 -5.3411722 24.833984
-0.56603605 -4.119277 24.84375
-0.56668973 -5.8397651 24.853516
-0.56743503 -4.1051207 24.863281
-0.56738281 -5.9740992 24.873047
-0.56746453 -6.0434637 24.882813
-0.56807566 -5.225688 24.892578
-0.56745183 -4.0797892 24.902344
-0.56818861 -5.0659475 24.912109
-0.56786156 -4.6601892 24.921875
-0.56825495 -4.8881025 24.931641
-0.56888717 -5.3228436 24.941406
-0.56886369 -5.1202626 24.951172
-0.56887215 -6.0067325 24.960938
-0.56966496 -5.5297465 24.970703
-0.56926674 -5.4113569 24.980469
-0.57001555 -4.8079343 24.990234
-0.57041901 -5.405098 25
-0.57085359 -5.4621696 25.009766
-0.57086897 -5.0103664 25.019531
-0.5711081 -6.3177943 25.029297
-0.57136565 -4.9141793 25.039063
-0.57119614 -2.7083607 25.048828
-0.57223904 -5.1996112 25.058594
-0.57250434 -5.3066759 25.068359
-0.57254869 -5.2270293 25.078125
-0.57250184 -4.3301287 25.087891
-0.57254452 -5.6854634 25.097656
-0.57239372 -6.9904327 25.107422
-0.57267642 -4.7206135 25.117188
-0.57334948 -4.961267 25.126953
-0.57361072 -4.7505646 25.136719
-0.57448828 -5.9371443 25.146484
-0.57396668 -6.223619 25.15625
-0.57464027 -5.5836143 25.166016
-0.5744282 -4.107058 25.175781
-0.57514644 -4.3156743 25.185547
-0.57499826 -3.7559123 25.195313
-0.5757218 -6.4488502 25.205078
-0.57629508 -5.1658602 25.214844
-0.57541627 -4.6347828 25.224609
-0.57593596 -3.7840753 25.234375
-0.57579827 -5.5883827 25.244141
-0.57614458 -5.5545568 25.253906
-0.57663846 -4.7863274 25.263672
-0.57679385 -5.3491445 25.273438
-0.57663608 -6.5538287 25.283203
-0.57605863 -5.0403924 25.292969
-0.57698917 -5.4030123 25.302734
-0.57710016 -5.9069691 25.3125
-0.57699901 -6.3200293 25.322266
-0.5775438 -4.9974771 25.332031
-0.57812136 -3.9362907 25.341797
-0.57790649 -4.74751 25.351563
-0.57858938 -5.316287 25.361328
-0.57893747 -5.380064 25.371094
-0.57896274 -5.3724647 25.380859
-0.57896656 -6.8416448 25.390625
-0.5795067 -6.0839205 25.400391
-0.5805074 -5.4799767 25.410156
-0.58043396 -4.7342482 25.419922
-0.58044797 -6.2138586 25.429688
-0.58008629 -5.5777283 25.439453
-0.58063608 -5.1279364 25.449219
-0.58086103 -5.8950481 25.458984
-0.58103555 -6.0909986 25.46875
-0.58137172 -4.4494867 25.478516
-0.58127558 -5.6545439 25.488281
-0.58209991 -6.2303247 25.498047
-0.58188003 -5.3036213 25.507813
-0.58195132 -5.6517868 25.517578
-0.58138019 -6.2112513 25.527344
-0.58192044 -6.4419956 25.537109
-0.58265859 -6.9297104 25.546875
-0.58302844 -5.720705 25.556641
-0.58348197 -6.3624978 25.566406
-0.58370501 -6.6150723 25.576172
-0.5842936 -5.997941 25.585938
-0.584508 -5.5368242 25.595703
-0.58451784 -5.6639314 25.605469
-0.58462536 -5.0803275 25.615234
-0.5853079 -5.4287167 25.625
-0.58485067 -5.5169315 25.634766
-0.58524638 -5.1490965 25.644531
-0.58482295 -6.2783809 25.654297
-0.58509827 -4.6436491 25.664063
-0.58601898 -3.9603562 25.673828
-0.5852707 -5.5085869 25.683594
-0.58561188 -5.6993961 25.693359
-0.58660734 -5.2514672 25.703125
-0.58687472 -5.3507833 25.712891
-0.5866676 -5.9662762 25.722656
-0.58710682 -4.9963593 25.732422
-0.58833945 -5.1494689 25.742188
-0.58769852 -5.5508318 25.751953
-0.58777285 -5.6242199 25.761719
-0.58673936 -6.3242016 25.771484
-0.58801079 -6.3623486 25.78125
-0.58900934 -5.2955003 25.791016
-0.58904457 -5.4977837 25.800781
-0.58869058 -4.2290983 25.810547
-0.58919966 -6.7336111 25.820313
-0.5894739 -5.3486972 25.830078
-0.59014642 -5.9551744 25.839844
-0.58958292 -4.0751696 25.849609
-0.5899688 -5.9729071 25.859375
-0.58982199 -6.4439325 25.869141
-0.58969676 -6.4834208 25.878906
-0.5904153 -7.0742517 25.888672
-0.59155428 -6.3204021 25.898438
-0.59205878 -5.4247675 25.908203
-0.59169  -5.3371487 25.917969
-0.5913251 -5.8491526 25.927734
-0.59130222 -6.3425303 25.9375
-0.5913645 -6.3550472 25.947266
-0.59106171 -6.3340368 25.957031
-0.59199667 -6.5770745 25.966797
-0.5924843 -3.9776416 25.976563
-0.59235346 -5.0275774 25.986328
-0.59296381 -6.2164664 25.996094
-0.59374219 -5.1054358 26.005859
-0.59368217 -6.1908364 26.015625
-0.59339774 -6.6218524 26.025391
-0.59443587 -5.1548333 26.035156
-0.59448934 -6.3427539 26.044922
-0.59462595 -5.5096297 26.054688
-0.59560406 -7.009655 26.064453
-0.59486991 -6.5765529 26.074219
-0.59521979 -6.1374159 26.083984
-0.59493601 -6.3002853 26.09375
-0.59536523 -5.9866161 26.103516
-0.59621227 -4.8565121 26.113281
-0.59707493 -6.4842405 26.123047
-0.59651244 -7.0359559 26.132813
-0.59653932 -6.3490868 26.142578
-0.59614468 -5.7661533 26.152344
-0.59602684 -7.0976467 26.162109
-0.59749037 -4.6554208 26.171875
-0.59706676 -4.6984105 26.181641
-0.59728354 -6.791502 26.191406
-0.59739637 -6.361455 26.201172
-0.59728205 -6.6097827 26.210938
-0.5983271 -6.4173341 26.220703
-0.59825796 -5.4660439 26.230469
-0.59867787 -5.3620338 26.240234
-0.59911799 -4.9650669 26.25
-0.59932476 -6.1407685 26.259766
-0.59935278 -6.8133326 26.269531
-0.59920931 -6.2751026 26.279297
-0.5992316 -5.9811025 26.289063
-0.60038841 -5.5417418 26.298828
-0.59977663 -4.6763568 26.308594
-0.60049367 -6.4978747 26.318359
-0.60034096 -5.8475137 26.328125
-0.60191643 -6.3008814 26.337891
-0.60109735 -6.4894557 26.347656
-0.60192639 -5.1143765 26.357422
-0.6018517 -5.5505333 26.367188
-0.60194206 -6.0066581 26.376953
-0.60237509 -4.8611312 26.386719
-0.60306442 -5.8336554 26.396484
-0.60287625 -5.7239084 26.40625
-0.6032455 -6.2537193 26.416016
-0.60302413 -4.6678634 26.425781
-0.60239303 -5.5686383 26.435547
-0.60312253 -6.3539295 26.445313
-0.60280591 -6.8533421 26.455078
-0.60353822 -5.698204 26.464844
-0.603558 -4.7594309 26.474609
-0.60415834 -6.0300531 26.484375
-0.60442954 -4.5138597 26.494141
-0.60540557 -4.8207493 26.503906
-0.60490632 -6.7922473 26.513672
-0.60478288 -5.3450465 26.523438
-0.60500324 -4.6241283 26.533203
-0.60590953 -5.2176418 26.542969
-0.60609907 -4.8152356 26.552734
-0.60630369 -6.9523602 26.5625
-0.60633588 -6.5042076 26.572266
-0.60665071 -6.6321344 26.582031
-0.60702103 -6.8379192 26.591797
-0.60726053 -5.3881111 26.601563
-0.60682762 -7.3198977 26.611328
-0.60761684 -5.4148583 26.621094
-0.60731417 -6.5832586 26.630859
-0.60821825 -6.2821059 26.640625
-0.60796565 -6.3592939 26.650391
-0.6085003 -7.0331244 26.660156
-0.60868567 -6.7403169 26.669922
-0.6085453 -5.2274017 26.679688
-0.60862291 -6.6672268 26.689453
-0.60961109 -6.7771969 26.699219
-0.60957474 -6.9684534 26.708984
-0.60991585 -6.2546134 26.71875
-0.60974586 -6.4104052 26.728516
-0.61063665 -6.7757816 26.738281
-0.61046952 -6.8385897 26.748047
-0.61060494 -5.6300311 26.757813
-0.61029291 -7.1259589 26.767578
-0.6107617 -6.3373146 26.777344
-0.61078614 -4.9530716 26.787109
-0.61118239 -6.5542011 26.796875
-0.61073798 -4.9418211 26.806641
-0.61173177 -5.4435434 26.816406
-0.61183286 -6.0421972 26.826172
-0.61210912 -5.7390332 26.835938
-0.6126312 -4.1751566 26.845703
-0.61238497 -5.171895 26.855469
-0.61289698 -6.1587992 26.865234
-0.61327231 -5.9872122 26.875
-0.613199 -6.0371308 26.884766
-0.61337799 -6.7389011 26.894531
-0.61367196 -7.1034579 26.904297
-0.61331904 -6.7532063 26.914063
-0.61328208 -4.9630551 26.923828
-0.61370718 -7.0178509 26.933594
-0.61484295 -5.4296851 26.943359
-0.61573684 -6.3215942 26.953125
-0.61540645 -7.1495771 26.962891
-0.61518586 -7.5296311 26.972656
-0.61630243 -6.2861295 26.982422
-0.61614329 -6.1833858 26.992188
-0.61576825 -7.3827057 27.001953
-0.61595953 -7.4493141 27.011719
-0.61565924 -7.3122978 27.021484
-0.61657548 -6.1628222 27.03125
-0.61604834 -6.5571814 27.041016
-0.61723024 -6.480813 27.050781
-0.6172877 -7.2070956 27.060547
-0.61754465 -6.0090423 27.070313
-0.61759919 -7.7356396 27.080078
-0.61840969 -6.5220146 27.089844
-0.61854708 -6.8459659 27.099609
-0.61840457 -6.005466 27.109375
-0.61896724 -5.6736174 27.119141
-0.61862242 -6.8844852 27.128906
-0.61903167 -5.9030952 27.138672
-0.61848068 -5.9046597 27.148438
-0.61956507 -6.6527724 27.158203
-0.61942035 -6.1745939 27.167969
-0.62018687 -5.8700891 27.177734
-0.62009919 -5.4702907 27.1875
-0.62037081 -6.8113208 27.197266
-0.6214788 -5.8368592 27.207031
-0.62106341 -5.7585535 27.216797
-0.6210292 -5.6940317 27.226563
-0.62116432 -6.7169218 27.236328
-0.62131608 -5.5184216 27.246094
-0.62207311 -6.6951661 27.255859
-0.62134635 -6.9049001 27.265625
-0.62235165 -6.1483679 27.275391
-0.62273782 -6.7238512 27.285156
-0.62244165 -6.4276905 27.294922
-0.62235463 -7.1887674 27.304688
-0.62288719 -5.6999922 27.314453
-0.62400454 -6.7675858 27.324219
-0.62314439 -8.2173939 27.333984
-0.62379074 -5.797595 27.34375
-0.62435597 -5.5984406 27.353516
-0.62432426 -5.8405104 27.363281
-0.62425977 -6.7399445 27.373047
-0.62448591 -7.0867686 27.382813
-0.62506038 -6.929636 27.392578
-0.62595385 -7.4745712 27.402344
-0.6259445 -6.5042076 27.412109
-0.62583083 -7.3906035 27.421875
-0.626661 -6.9395452 27.431641
-0.62587231 -6.9440155 27.441406
-0.62687343 -6.7092476 27.451172
-0.6265462 -6.8785996 27.460938
-0.62732357 -6.3344092 27.470703
-0.62695682 -7.3532763 27.480469
-0.62732577 -6.2891097 27.490234
-0.62734354 -5.276948 27.5
-0.62812042 -6.8246574 27.509766
-0.62815434 -6.7251177 27.519531
-0.62803489 -7.3754787 27.529297
-0.6275903 -7.4137745 27.539063
-0.6284309 -5.1635504 27.548828
-0.62916142 -6.9604068 27.558594
-0.62849647 -6.0352683 27.568359
-0.62865311 -7.1969628 27.578125
-0.62966537 -5.7862701 27.587891
-0.62978131 -6.1020255 27.597656
-0.63044214 -6.1537323 27.607422
-0.62961906 -4.9915166 27.617188
-0.62966675 -5.8154764 27.626953
-0.63068318 -6.7285447 27.636719
-0.63012272 -6.2229486 27.646484
-0.63088161 -7.7619405 27.65625
-0.63147563 -5.8583169 27.666016
-0.63099432 -5.6253376 27.675781
-0.6312142 -5.5776539 27.685547
-0.63256627 -7.3988733 27.695313
-0.63230866 -7.1522593 27.705078
-0.63215142 -6.8048387 27.714844
-0.63201451 -5.5654345 27.724609
-0.63215971 -6.5110626 27.734375
-0.63324189 -6.3555689 27.744141
-0.63356858 -7.1261826 27.753906
-0.63394868 -6.0280414 27.763672
-0.63367623 -6.9450588 27.773438
-0.63376737 -6.1622262 27.783203
-0.63364065 -5.9889259 27.792969
-0.63454658 -7.3020163 27.802734
-0.63440269 -6.1482935 27.8125
-0.63497025 -7.6533108 27.822266
-0.63527387 -6.4904242 27.832031
-0.63475382 -5.7379904 27.841797
-0.63476771 -6.6294522 27.851563
-0.63522643 -7.3123722 27.861328
-0.63513529 -7.2462111 27.871094
-0.63552356 -6.9683046 27.880859
-0.63619673 -5.184114 27.890625
-0.63635337 -6.3787403 27.900391
-0.63613707 -7.2873383 27.910156
-0.63656515 -7.5116754 27.919922
-0.63778251 -5.3328276 27.929688
-0.63806367 -5.6508927 27.939453
-0.63798499 -6.9958715 27.949219
-0.63850826 -6.9292636 27.958984
-0.63796252 -7.2563438 27.96875
-0.63861328 -6.7115574 27.978516
-0.63874209 -7.3545427 27.988281
-0.63921201 -6.1275811 27.998047
-0.63971782 -7.4526668 28.007813
-0.63965297 -6.3897667 28.017578
-0.63989216 -7.0621819 28.027344
-0.63936162 -6.8297238 28.037109
-0.63892877 -6.0753527 28.046875
-0.63926995 -7.768199 28.056641
-0.64012885 -6.4460936 28.066406
-0.64037985 -7.0142746 28.076172
-0.64052695 -6.6868215 28.085938
-0.64132017 -6.9136915 28.095703
-0.64068872 -7.5240431 28.105469
-0.64098006 -6.9995971 28.115234
-0.64159691 -7.7245383 28.125
-0.64183998 -7.7293067 28.134766
-0.64210284 -6.8431349 28.144531
-0.64245528 -6.223321 28.154297
-0.64228857 -7.219985 28.164063
-0.64292401 -7.1758032 28.173828
-0.64352477 -6.5280495 28.183594
-0.64265889 -7.6283512 28.193359
-0.64292872 -7.6929479 28.203125
-0.64331168 -7.7432394 28.212891
-0.644072 -6.3087792 28.222656
-0.64417547 -7.2389841 28.232422
-0.64409256 -7.0109963 28.242188
-0.64458215 -7.8780947 28.251953
-0.64437294 -7.0741773 28.261719
-0.64470494 -8.9862938 28.271484
-0.64554483 -7.3987246 28.28125
-0.64478356 -6.860569 28.291016
-0.64589453 -5.838573 28.300781
-0.64629281 -7.3385983 28.310547
-0.64635062 -5.7035685 28.320313
-0.64542979 -7.4742737 28.330078
-0.64586979 -6.6536665 28.339844
-0.64658809 -7.0412455 28.349609
-0.64624023 -6.6355615 28.359375
-0.64662254 -6.834939 28.369141
-0.64741284 -8.1238899 28.378906
-0.64855194 -7.1030855 28.388672
-0.64776999 -8.1230698 28.398438
-0.64805716 -7.1854143 28.408203
-0.6477195 -6.9753079 28.417969
-0.64853263 -6.4139814 28.427734
-0.64891928 -6.7130475 28.4375
-0.65006238 -6.8381429 28.447266
-0.64960414 -7.4020772 28.457031
-0.64994669 -7.0247054 28.466797
-0.65009898 -7.8723578 28.476563
-0.64961708 -6.2151999 28.486328
-0.65059102 -5.9375167 28.496094
-0.65088218 -7.0092082 28.505859
-0.65005475 -6.331429 28.515625
-0.65108633 -6.6843629 28.525391
-0.65062886 -8.2826614 28.535156
-0.65103471 -6.7306309 28.544922
-0.65152436 -6.7470222 28.554688
-0.65173322 -6.6193194 28.564453
-0.6522826 -7.7223778 28.574219
-0.65222317 -6.7818165 28.583984
-0.65292847 -8.7683649 28.59375
-0.65295929 -7.9229474 28.603516
-0.65258545 -6.8245831 28.613281
-0.65231353 -7.9533458 28.623047
-0.65255153 -7.7690182 28.632813
-0.65362602 -7.8439713 28.642578
-0.65387177 -6.3738227 28.652344
-0.65360808 -7.5518341 28.662109
-0.65408587 -7.2136521 28.671875
-0.65460998 -7.1685762 28.681641
-0.65514523 -6.8438053 28.691406
-0.6547904 -7.6737256 28.701172
-0.65500444 -7.1638823 28.710938
-0.65529233 -7.3415041 28.720703
-0.65468001 -7.0771575 28.730469
-0.65428048 -7.5043736 28.740234
-0.65623361 -7.3173642 28.75
-0.65601337 -7.1720033 28.759766
-0.65615827 -8.4921722 28.769531
-0.65583307 -9.0983505 28.779297
-0.65592134 -7.5776129 28.789063
-0.65684575 -6.0784817 28.798828
-0.65768772 -7.1358681 28.808594
-0.65765965 -8.3561983 28.818359
-0.65791589 -8.9717655 28.828125
-0.65768039 -6.7701936 28.837891
-0.65753114 -6.5717101 28.847656
-0.6581372 -6.6055355 28.857422
-0.6588223 -7.4750185 28.867188
-0.65867192 -7.1398168 28.876953
-0.65892172 -7.5816364 28.886719
-0.65909123 -8.4902344 28.896484
-0.65954894 -7.2627516 28.90625
-0.65956318 -7.5802207 28.916016
-0.65934539 -7.8484416 28.925781
-0.65928596 -8.1903486 28.935547
-0.66009641 -7.4914842 28.945313
-0.66023946 -7.6539068 28.955078
-0.66056293 -8.1880388 28.964844
-0.66103834 -7.3099136 28.974609
-0.66089821 -6.7656488 28.984375
-0.66114491 -7.0098786 28.994141
-0.6619941 -8.0661478 29.003906
-0.66212517 -7.6062231 29.013672
-0.66255403 -7.1724505 29.023438
-0.66239089 -7.7160449 29.033203
-0.66215044 -7.8039618 29.042969
-0.66258502 -7.1758776 29.052734
-0.66266876 -7.2531404 29.0625
-0.66284668 -9.0447063 29.072266
-0.66333574 -8.0923738 29.082031
-0.66319406 -6.7500772 29.091797
-0.6648491 -7.0881844 29.101563
-0.66517711 -7.1500244 29.111328
-0.66412359 -6.3584747 29.121094
-0.66433394 -7.9713764 29.130859
-0.66515452 -7.4067712 29.140625
-0.66523749 -7.2630496 29.150391
-0.66562754 -7.3765221 29.160156
-0.6655497 -8.3050137 29.169922
-0.66532803 -7.8371167 29.179688
-0.66582805 -6.3869357 29.189453
-0.66469526 -7.779747 29.199219
-0.66572726 -7.5757504 29.208984
-0.66594428 -9.3341618 29.21875
-0.66566521 -7.2869658 29.228516
-0.66666919 -8.643568 29.238281
-0.66705376 -7.4025989 29.248047
-0.66741359 -8.7375937 29.257813
-0.66745937 -7.989481 29.267578
-0.66749686 -7.9669805 29.277344
-0.66698968 -6.1494856 29.287109
-0.6679616 -7.7927113 29.296875
-0.66761988 -8.5534897 29.306641
-0.66925591 -7.9659371 29.316406
-0.66944498 -7.2423368 29.326172
-0.66935194 -7.5057149 29.335938
-0.66950077 -8.5582581 29.345703
-0.6692487 -8.4637108 29.355469
-0.67052925 -7.2248278 29.365234
-0.67093027 -6.8716707 29.375
-0.67049688 -7.4496865 29.384766
-0.66956174 -8.4419546 29.394531
-0.67074865 -8.6467714 29.404297
-0.67006195 -8.4115562 29.414063
-0.6708023 -7.7608228 29.423828
-0.67113096 -6.6752729 29.433594
-0.67117548 -7.4286757 29.443359
-0.67160892 -8.5438786 29.453125
-0.67205775 -8.3891306 29.462891
-0.67247796 -7.9628081 29.472656
-0.67250192 -7.3101373 29.482422
-0.67302483 -5.5710225 29.492188
-0.67210025 -7.1716309 29.501953
-0.67308152 -7.9246612 29.511719
-0.67312682 -7.7138095 29.521484
-0.67412156 -6.4553318 29.53125
-0.67470956 -8.4212418 29.541016
-0.67370337 -7.2816758 29.550781
-0.6739164 -5.8980284 29.560547
-0.67453343 -8.2696972 29.570313
-0.6736086 -7.3419514 29.580078
-0.67481577 -9.2173367 29.589844
-0.67501795 -7.5996666 29.599609
-0.67527753 -7.7744575 29.609375
-0.67517805 -7.2751942 29.619141
-0.67633194 -8.7385626 29.628906
-0.67638594 -8.9801846 29.638672
-0.67716599 -9.2226267 29.648438
-0.6769982 -7.6340141 29.658203
-0.67754823 -8.8594112 29.667969
-0.67725694 -7.7670813 29.677734
-0.67773509 -8.5603447 29.6875
-0.67784584 -7.9818068 29.697266
-0.67735177 -8.5679445 29.707031
-0.67779922 -7.4988604 29.716797
-0.67782688 -7.4471531 29.726563
-0.67839658 -6.3703208 29.736328
-0.67872703 -7.866323 29.746094
-0.67888165 -6.5425782 29.755859
-0.67913514 -7.605329 29.765625
-0.68007994 -7.8983603 29.775391
-0.68054909 -7.8313055 29.785156
-0.68081439 -7.2249026 29.794922
-0.68038172 -7.9558792 29.804688
-0.6803925 -8.2756577 29.814453
-0.68010944 -7.863492 29.824219
-0.68090385 -8.6377563 29.833984
-0.68087786 -8.1355867 29.84375
-0.68083841 -7.6119604 29.853516
-0.68125474 -6.8344173 29.863281
-0.68161124 -7.7048688 29.873047
-0.68138552 -8.0240517 29.882813
-0.68228626 -8.6893883 29.892578
-0.68190247 -7.0273132 29.902344
-0.68264651 -6.5470486 29.912109
-0.68257904 -8.3333998 29.921875
-0.68298507 -7.0172548 29.931641
-0.68386465 -8.2871323 29.941406
-0.68301958 -8.4143877 29.951172
-0.68335271 -9.3867626 29.960938
-0.68398941 -9.6099825 29.970703
-0.68376058 -8.1475077 29.980469
-0.68477827 -8.667037 29.990234
-0.68441403 -7.7056885 30
-0.684466 -7.3289871 30.009766
-0.68435657 -9.0006742 30.019531
-0.68530619 -8.2559137 30.029297
-0.68544221 -8.5814295 30.039063
-0.68598759 -7.8786163 30.048828
-0.68661183 -8.8711824 30.058594
-0.6861034 -8.0836563 30.068359
-0.68641734 -7.9974532 30.078125
-0.68646443 -8.4761534 30.087891
-0.68680292 -9.5509739 30.097656
-0.68596113 -8.7191162 30.107422
-0.68655306 -7.4982643 30.117188
-0.68731856 -8.2544985 30.126953
-0.68788135 -7.7387691 30.136719
-0.68780559 -9.2589111 30.146484
-0.68857718 -8.8538227 30.15625
-0.68829477 -8.3399563 30.166016
-0.68878448 -8.2576275 30.175781
-0.68882978 -7.5183063 30.185547
-0.6900484 -8.4525347 30.195313
-0.68929291 -7.7325106 30.205078
-0.6901356 -7.9415741 30.214844
-0.68984854 -8.0197306 30.224609
-0.68997723 -7.3853879 30.234375
-0.69023794 -8.8277454 30.244141
-0.6908856 -8.6890163 30.253906
-0.69024867 -8.7358055 30.263672
-0.69076788 -8.4818897 30.273438
-0.69088274 -8.3261728 30.283203
-0.69135487 -7.827878 30.292969
-0.69125652 -7.6299162 30.302734
-0.69205534 -7.2829428 30.3125
-0.69147044 -7.2196126 30.322266
-0.69215202 -7.8187137 30.332031
-0.69225276 -7.6385589 30.341797
-0.69273573 -7.6360998 30.351563
-0.69251746 -7.19063 30.361328
-0.69299555 -7.7001753 30.371094
-0.6929602 -8.7498875 30.380859
-0.69328994 -7.6495113 30.390625
-0.6935215 -6.219223 30.400391
-0.69429255 -9.6528234 30.410156
-0.69354105 -6.9151821 30.419922
-0.69459987 -7.9509616 30.429688
-0.69511992 -7.6691809 30.439453
-0.694857 -8.8156757 30.449219
-0.69521493 -7.7573957 30.458984
-0.69525975 -8.3049383 30.46875
-0.69503766 -9.0111046 30.478516
-0.69584221 -7.6321511 30.488281
-0.69623941 -7.9917908 30.498047
-0.69668645 -8.9660282 30.507813
-0.69668216 -8.81359 30.517578
-0.69708306 -8.7614355 30.527344
-0.69644892 -7.725656 30.537109
-0.69732249 -7.3056669 30.546875
-0.69749403 -8.633584 30.556641
-0.6975286 -10.093451 30.566406
-0.69740826 -8.6405125 30.576172
-0.69811034 -7.9806895 30.585938
-0.69775307 -9.3533096 30.595703
-0.69906098 -7.3617697 30.605469
-0.69804692 -6.548315 30.615234
-0.69896603 -8.4991007 30.625
-0.69779342 -8.5961819 30.634766
-0.6984129 -9.0475378 30.644531
-0.69864893 -10.163114 30.654297
-0.69923717 -7.5464697 30.664063
-0.69927102 -7.9920144 30.673828
-0.69904935 -8.4852428 30.683594
-0.70003349 -8.0813465 30.693359
-0.70035702 -9.3041363 30.703125
-0.70043385 -9.0845671 30.712891
-0.70173317 -7.8223648 30.722656
-0.70143509 -7.0838633 30.732422
-0.70183492 -7.1255865 30.742188
-0.70141989 -7.5396152 30.751953
-0.70151794 -9.2673302 30.761719
-0.7020368 -8.2766266 30.771484
-0.70202959 -7.1980057 30.78125
-0.70279527 -8.1848354 30.791016
-0.70323718 -8.1844625 30.800781
-0.70350945 -7.5618176 30.810547
-0.702995 -8.5850801 30.820313
-0.70306778 -7.5644999 30.830078
-0.7031852 -9.46492 30.839844
-0.704494 -8.0075111 30.849609
-0.7050181 -8.8474903 30.859375
-0.70493251 -8.49545 30.869141
-0.70543122 -8.6311998 30.878906
-0.70447934 -9.1418629 30.888672
-0.70530808 -8.229166 30.898438
-0.70505029 -9.1930475 30.908203
-0.70491618 -7.3244424 30.917969
-0.70557368 -8.752346 30.927734
-0.70543045 -8.3531437 30.9375
-0.70539421 -7.7445803 30.947266
-0.70519269 -7.5641274 30.957031
-0.70603275 -7.9467893 30.966797
-0.7070241 -8.7368488 30.976563
-0.70673698 -7.0311875 30.986328
-0.70762944 -7.6009331 30.996094
-0.70746124 -7.8178196 31.005859
-0.70754927 -8.5745754 31.015625
-0.70729166 -9.8435583 31.025391
-0.70762312 -7.8465042 31.035156
-0.70810902 -8.712038 31.044922
-0.70893925 -8.7507067 31.054688
-0.70871687 -8.36201 31.064453
-0.7090857 -8.3164129 31.074219
-0.70929962 -8.7226925 31.083984
-0.70932966 -8.4809961 31.09375
-0.71008021 -8.2336369 31.103516
-0.70995998 -9.7002087 31.113281
-0.71016157 -7.501915 31.123047
-0.70987272 -9.0339775 31.132813
-0.71126539 -9.8152456 31.142578
-0.71127838 -6.8935752 31.152344
-0.71209574 -6.5210462 31.162109
-0.7118271 -7.5337291 31.171875
-0.71130192 -7.4970722 31.181641
-0.71233922 -9.7166748 31.191406
-0.7120142 -8.5849314 31.201172
-0.71146697 -8.7787209 31.210938
-0.71144396 -7.9677253 31.220703
-0.71247697 -8.2900372 31.230469
-0.7133382 -8.543581 31.240234
-0.71324152 -7.6477976 31.25
-0.71381217 -7.348433 31.259766
-0.71388727 -7.460043 31.269531
-0.71401066 -9.0998411 31.279297
-0.71355969 -7.8876314 31.289063
-0.71432763 -7.7264013 31.298828
-0.71436048 -7.8367443 31.308594
-0.71395993 -8.7164345 31.318359
-0.71488273 -7.7266989 31.328125
-0.71576715 -9.3067436 31.337891
-0.71538532 -7.6036901 31.347656
-0.71593195 -8.6706133 31.357422
-0.71622688 -8.1822281 31.367188
-0.71627218 -8.2499533 31.376953
-0.71635264 -7.7664108 31.386719
-0.7166822 -9.6072998 31.396484
-0.71680671 -8.6936359 31.40625
-0.71762514 -8.2290173 31.416016
-0.71788907 -9.1966991 31.425781
-0.71743548 -8.2881746 31.435547
-0.71771473 -9.5721331 31.445313
-0.71742857 -7.7030063 31.455078
-0.71777332 -8.7864695 31.464844
-0.71736985 -9.732172 31.474609
-0.71748763 -7.9732389 31.484375
-0.71908516 -7.4815006 31.494141
-0.71890646 -8.5993853 31.503906
-0.71858454 -7.6445937 31.513672
-0.7191208 -10.673181 31.523438
-0.71894944 -7.9699607 31.533203
-0.71937156 -8.2587452 31.542969
-0.7202391 -7.7041984 31.552734
-0.72039926 -8.443594 31.5625
-0.72043437 -7.2924795 31.572266
-0.71998334 -8.4371862 31.582031
-0.72079438 -8.7968264 31.591797
-0.72103685 -8.1825256 31.601563
-0.72172534 -7.884428 31.611328
-0.72123599 -6.9316478 31.621094
-0.72124988 -9.0499964 31.630859
-0.72119629 -8.6025152 31.640625
-0.72171038 -8.9652834 31.650391
-0.72292548 -8.1958618 31.660156
-0.7225157 -9.1043863 31.669922
-0.72273135 -7.7921152 31.679688
-0.72206616 -8.7183714 31.689453
-0.72235084 -8.5686893 31.699219
-0.72290349 -8.553937 31.708984
-0.72344363 -9.5225124 31.71875
-0.72457206 -9.329915 31.728516
-0.72405159 -8.1357365 31.738281
-0.72482395 -9.6914921 31.748047
-0.72350007 -9.1414156 31.757813
-0.72496837 -9.7926702 31.767578
-0.72517353 -9.9620228 31.777344
-0.72536927 -8.9737024 31.787109
-0.72541606 -8.5794182 31.796875
-0.7256251 -9.7440929 31.806641
-0.72517908 -9.4903259 31.816406
-0.72595292 -10.639503 31.826172
-0.72611731 -8.9360771 31.835938
-0.7268104 -9.2747059 31.845703
