MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.011719 s         4/24/2023 2:31:22 PM
Data Acquisition: Timed
-2.7673237 -60.556904 121.23926
-2.7680902 -61.815903 121.24902
-2.7683213 -60.390682 121.25879
-2.7684803 -59.942753 121.26855
-2.7683399 -60.68729 121.27832
-2.7688704 -60.259102 121.28809
-2.7686396 -60.888008 121.29785
-2.7688847 -60.841217 121.30762
-2.7689931 -61.770157 121.31738
-2.769454 -61.216057 121.32715
-2.7695844 -59.945583 121.33691
-2.7694306 -61.026291 121.34668
-2.7701004 -61.726944 121.35645
-2.7701719 -61.751453 121.36621
-2.7697177 -61.487854 121.37598
-2.7702563 -61.211361 121.38574
-2.7703743 -60.507954 121.39551
-2.7716787 -61.808601 121.40527
-2.7716327 -61.095581 121.41504
-2.7717586 -61.283409 121.4248
-2.7717185 -60.927345 121.43457
-2.7714612 -61.646923 121.44434
-2.7722127 -61.210545 121.4541
-2.7721317 -61.400162 121.46387
-2.7727218 -60.611961 121.47363
-2.7724326 -62.002464 121.4834
-2.7732787 -61.122925 121.49316
-2.7729881 -61.578228 121.50293
-2.7730808 -60.447529 121.5127
-2.7740908 -61.963425 121.52246
-2.7744424 -61.045959 121.53223
-2.7739971 -61.289742 121.54199
-2.7741287 -61.108322 121.55176
-2.7747133 -61.113834 121.56152
-2.7752192 -61.571152 121.57129
-2.7750375 -60.702862 121.58105
-2.7756882 -61.350243 121.59082
-2.7758985 -61.500446 121.60059
-2.7763543 -61.718002 121.61035
-2.7766266 -61.346069 121.62012
-2.776695 -61.110035 121.62988
-2.776618 -60.989857 121.63965
-2.7769537 -60.958714 121.64941
-2.7766325 -61.058849 121.65918
-2.7775257 -61.387493 121.66895
-2.7770967 -60.734077 121.67871
-2.7780409 -61.32111 121.68848
-2.7774253 -60.487614 121.69824
-2.778172 -60.617699 121.70801
-2.7785206 -60.942249 121.71777
-2.7789001 -60.902462 121.72754
-2.7793219 -61.294586 121.7373
-2.7787237 -61.278641 121.74707
-2.7790785 -62.349735 121.75684
-2.779422 -62.09798 121.7666
-2.7799346 -60.937553 121.77637
-2.7802777 -61.232372 121.78613
-2.7801595 -61.68224 121.7959
-2.7802238 -61.557293 121.80566
-2.780489 -61.388165 121.81543
-2.781188 -60.042591 121.8252
-2.7809062 -61.393753 121.83496
-2.7810764 -62.147156 121.84473
-2.7815733 -61.558487 121.85449
-2.7812648 -60.880333 121.86426
-2.7819715 -61.917007 121.87402
-2.7821007 -60.878025 121.88379
-2.7825723 -60.776623 121.89355
-2.7827995 -61.320961 121.90332
-2.7831163 -61.180817 121.91309
-2.7833202 -61.805397 121.92285
-2.7834744 -62.045158 121.93262
-2.7833068 -61.119423 121.94238
-2.7831399 -60.482101 121.95215
-2.7843266 -61.115993 121.96191
-2.7833738 -61.48748 121.97168
-2.7838898 -61.377808 121.98145
-2.7846608 -60.757175 121.99121
-2.784435 -61.345398 122.00098
-2.7844927 -61.027927 122.01074
-2.7846317 -61.13097 122.02051
-2.7853153 -61.312244 122.03027
-2.7852542 -61.589851 122.04004
-2.7854881 -60.639008 122.0498
-2.7863297 -61.542839 122.05957
-2.7864842 -61.521305 122.06934
-2.7861063 -61.336235 122.0791
-2.7868938 -61.461182 122.08887
-2.7868083 -60.812904 122.09863
-2.7871888 -61.824768 122.1084
-2.7872021 -61.862991 122.11816
-2.788296 -61.633289 122.12793
-2.7881889 -61.130898 122.1377
-2.7880116 -61.219112 122.14746
-2.7883413 -61.71167 122.15723
-2.7886381 -61.900764 122.16699
-2.7884707 -61.236546 122.17676
-2.7885585 -61.831398 122.18652
-2.7890465 -60.57687 122.19629
-2.7888031 -60.648323 122.20605
-2.7895584 -61.163605 122.21582
-2.7892072 -61.209427 122.22559
-2.7897694 -61.53561 122.23535
-2.7895682 -61.482342 122.24512
-2.7901506 -61.345474 122.25488
-2.7904642 -60.786457 122.26465
-2.790905 -60.621277 122.27441
-2.7909505 -61.498657 122.28418
-2.7915926 -61.874016 122.29395
-2.7917302 -61.793999 122.30371
-2.7921104 -62.221588 122.31348
-2.7925038 -61.06876 122.32324
-2.7926238 -61.872826 122.33301
-2.7926538 -61.65266 122.34277
-2.7929928 -62.324478 122.35254
-2.7926617 -61.131939 122.3623
-2.7932069 -61.868279 122.37207
-2.7931321 -61.334373 122.38184
-2.7937326 -61.627327 122.3916
-2.7940161 -61.100124 122.40137
-2.7938845 -61.94994 122.41113
-2.7945361 -61.008335 122.4209
-2.7950733 -62.152668 122.43066
-2.7942832 -61.144009 122.44043
-2.7947726 -61.746834 122.4502
-2.7954462 -61.167328 122.45996
-2.7957587 -61.357021 122.46973
-2.7953737 -61.099678 122.47949
-2.795706 -61.397106 122.48926
-2.7958701 -61.45686 122.49902
-2.7960308 -61.055347 122.50879
-2.7966499 -61.022789 122.51855
-2.796659 -61.714424 122.52832
-2.7971854 -61.642529 122.53809
-2.7973583 -61.123222 122.54785
-2.7979283 -61.788113 122.55762
-2.7974055 -61.624943 122.56738
-2.797972 -61.958805 122.57715
-2.7987733 -62.06572 122.58691
-2.7986071 -61.673969 122.59668
-2.7984447 -61.629414 122.60645
-2.7992578 -61.664207 122.61621
-2.7988656 -61.460808 122.62598
-2.7991397 -62.60112 122.63574
-2.7998862 -61.397476 122.64551
-2.7998385 -61.685368 122.65527
-2.8001328 -62.115269 122.66504
-2.8003347 -61.847195 122.6748
-2.8006542 -62.099098 122.68457
-2.80107  -61.729179 122.69434
-2.8012357 -61.690136 122.7041
-2.8008463 -61.447323 122.71387
-2.8012018 -62.131138 122.72363
-2.8009162 -61.730595 122.7334
-2.8019671 -61.633884 122.74316
-2.8018923 -62.229111 122.75293
-2.8019438 -61.449409 122.7627
-2.8023632 -60.27639 122.77246
-2.8027709 -61.919243 122.78223
-2.8036275 -61.525032 122.79199
-2.8029938 -61.70705 122.80176
-2.8028617 -61.964691 122.81152
-2.803138 -62.6716  122.82129
-2.803334 -60.939342 122.83105
-2.8033257 -62.110199 122.84082
-2.8041029 -61.435551 122.85059
-2.8037715 -61.472656 122.86035
-2.8046603 -61.842354 122.87012
-2.8047268 -62.170921 122.87988
-2.8043923 -61.303825 122.88965
-2.8051252 -61.730297 122.89941
-2.8046339 -62.35622 122.90918
-2.8056505 -62.389149 122.91895
-2.8056362 -63.02409 122.92871
-2.8062134 -62.194317 122.93848
-2.8061655 -61.704815 122.94824
-2.8067188 -61.621742 122.95801
-2.8070216 -61.400681 122.96777
-2.807543 -61.766209 122.97754
-2.8072071 -62.158554 122.9873
-2.8077497 -61.21233 122.99707
-2.8075683 -61.745419 123.00684
-2.8079739 -61.872379 123.0166
-2.8080554 -62.027721 123.02637
-2.8088293 -61.688869 123.03613
-2.809371 -62.151402 123.0459
-2.8089213 -62.556938 123.05566
-2.8089483 -62.404648 123.06543
-2.8093793 -62.523262 123.0752
-2.809375 -61.267986 123.08496
-2.8099186 -61.606243 123.09473
-2.8101392 -62.578545 123.10449
-2.8098938 -62.078239 123.11426
-2.8110781 -62.299446 123.12402
-2.8106153 -61.278194 123.13379
-2.8116903 -61.892273 123.14355
-2.8114088 -62.246994 123.15332
-2.8114276 -61.963722 123.16309
-2.8116498 -63.753872 123.17285
-2.8114774 -61.820076 123.18262
-2.8115942 -61.990543 123.19238
-2.8124089 -61.550812 123.20215
-2.8127036 -62.573997 123.21191
-2.8129675 -62.550007 123.22168
-2.8127809 -62.549858 123.23145
-2.8134725 -62.442944 123.24121
-2.8143964 -62.844604 123.25098
-2.8136106 -61.366184 123.26074
-2.8141351 -62.162281 123.27051
-2.8144033 -63.097702 123.28027
-2.814837 -62.028168 123.29004
-2.8146155 -62.922089 123.2998
-2.81532  -62.708778 123.30957
-2.8152721 -62.334538 123.31934
-2.8147893 -61.173141 123.3291
-2.8157578 -61.75153 123.33887
-2.8160031 -62.513054 123.34863
-2.8160903 -61.913429 123.3584
-2.816153 -61.776043 123.36816
-2.8155861 -62.317997 123.37793
-2.8165514 -61.966778 123.3877
-2.8167603 -62.916279 123.39746
-2.817203 -61.815754 123.40723
-2.8171885 -62.505379 123.41699
-2.8176093 -62.600971 123.42676
-2.8173559 -61.851517 123.43652
-2.8175995 -61.574577 123.44629
-2.8176963 -61.415283 123.45605
-2.8181322 -61.99971 123.46582
-2.8184843 -62.088444 123.47559
-2.8188493 -62.66013 123.48535
-2.8185873 -61.853306 123.49512
-2.8194511 -62.49398 123.50488
-2.8193424 -61.521828 123.51465
-2.8205745 -62.012001 123.52441
-2.8199313 -61.788784 123.53418
-2.8199735 -62.813236 123.54395
-2.8197334 -62.140747 123.55371
-2.8197904 -62.285885 123.56348
-2.8204715 -61.609821 123.57324
-2.8203862 -62.528847 123.58301
-2.8205526 -61.787144 123.59277
-2.8205266 -62.562527 123.60254
-2.8217638 -62.726215 123.6123
-2.8222423 -62.188358 123.62207
-2.8223071 -61.733349 123.63184
-2.8222539 -62.410385 123.6416
-2.8228004 -62.290058 123.65137
-2.8221874 -61.783867 123.66113
-2.8221021 -63.031242 123.6709
-2.8230441 -62.236191 123.68066
-2.8229215 -62.748791 123.69043
-2.82371  -62.090904 123.7002
-2.8239286 -61.779396 123.70996
-2.8238842 -62.465816 123.71973
-2.824873 -63.375607 123.72949
-2.8244431 -62.445999 123.73926
-2.8246987 -62.16161 123.74902
-2.8241692 -61.603634 123.75879
-2.8249211 -62.589943 123.76855
-2.8255792 -62.53548 123.77832
-2.8249216 -62.396229 123.78809
-2.8254993 -61.739162 123.79785
-2.8261802 -61.975121 123.80762
-2.82656  -63.032806 123.81738
-2.8266616 -62.22047 123.82715
-2.8262129 -62.426998 123.83691
-2.8267331 -62.234478 123.84668
-2.8268445 -62.759743 123.85645
-2.8273375 -62.751472 123.86621
-2.8280003 -61.250923 123.87598
-2.8281922 -60.986877 123.88574
-2.8283067 -61.651619 123.89551
-2.8287768 -62.276943 123.90527
-2.8277998 -62.657967 123.91504
-2.8285103 -62.48325 123.9248
-2.8283601 -61.864853 123.93457
-2.8289428 -62.400402 123.94434
-2.8292334 -62.307491 123.9541
-2.8296347 -62.410309 123.96387
-2.8297215 -63.047409 123.97363
-2.8309031 -61.895924 123.9834
-2.8312693 -62.474312 123.99316
-2.8307788 -61.989651 124.00293
-2.8306999 -62.191711 124.0127
-2.8303902 -62.477291 124.02246
-2.8311458 -62.164886 124.03223
-2.8310857 -63.387379 124.04199
-2.831291 -62.803925 124.05176
-2.8315651 -62.926262 124.06152
-2.8319678 -61.20652 124.07129
-2.832494 -63.222126 124.08105
-2.8324611 -62.484818 124.09082
-2.833082 -61.871632 124.10059
-2.8330424 -61.963871 124.11035
-2.8325973 -63.95459 124.12012
-2.8328993 -62.411057 124.12988
-2.8331611 -61.578156 124.13965
-2.8341241 -62.491299 124.14941
-2.8341126 -62.884167 124.15918
-2.8347325 -63.452946 124.16895
-2.834954 -62.802956 124.17871
-2.8347898 -62.897503 124.18848
-2.8348172 -62.84602 124.19824
-2.8352849 -63.012989 124.20801
-2.8358128 -62.711315 124.21777
-2.8360269 -62.369926 124.22754
-2.8357818 -62.45993 124.2373
-2.8365898 -63.385292 124.24707
-2.8369815 -62.384159 124.25684
-2.8362505 -62.784031 124.2666
-2.836556 -62.212795 124.27637
-2.8366137 -63.46032 124.28613
-2.8372071 -62.898697 124.2959
-2.8372223 -62.868221 124.30566
-2.8372464 -61.979294 124.31543
-2.8378074 -62.592106 124.3252
-2.8380823 -62.720402 124.33496
-2.8381116 -63.304977 124.34473
-2.8384883 -62.828213 124.35449
-2.8390846 -62.183365 124.36426
-2.8394635 -62.560738 124.37402
-2.8389561 -62.008278 124.38379
-2.8397532 -62.166676 124.39355
-2.8397708 -62.359943 124.40332
-2.8403645 -61.740875 124.41309
-2.8395598 -62.058865 124.42285
-2.8398566 -62.673763 124.43262
-2.8396342 -62.733738 124.44238
-2.8405674 -62.417759 124.45215
-2.840472 -62.261223 124.46191
-2.8410208 -62.217937 124.47168
-2.8406398 -62.557457 124.48145
-2.8408668 -62.465145 124.49121
-2.8422761 -62.348766 124.50098
-2.8417418 -61.490238 124.51074
-2.8422072 -61.875359 124.52051
-2.8429003 -62.835293 124.53027
-2.8429341 -62.596874 124.54004
-2.8430195 -62.531605 124.5498
-2.8422592 -63.415916 124.55957
-2.842639 -62.41925 124.56934
-2.8435442 -61.892941 124.5791
-2.843667 -63.263924 124.58887
-2.8446305 -63.10545 124.59863
-2.8446729 -63.00457 124.6084
-2.8438082 -62.575714 124.61816
-2.8444355 -62.800945 124.62793
-2.8447402 -63.590332 124.6377
-2.8453114 -63.169674 124.64746
-2.8456481 -63.305645 124.65723
-2.8453701 -62.816441 124.66699
-2.8455772 -63.442661 124.67676
-2.8459878 -62.732399 124.68652
-2.8460441 -62.909573 124.69629
-2.8472605 -62.43475 124.70605
-2.8467462 -62.916801 124.71582
-2.8473139 -63.033924 124.72559
-2.8476675 -63.496082 124.73535
-2.8465521 -63.384323 124.74512
-2.8478074 -63.2938 124.75488
-2.8478858 -63.692181 124.76465
-2.8475142 -63.375534 124.77441
-2.8478174 -63.396915 124.78418
-2.8485916 -62.904953 124.79395
-2.8489108 -64.128784 124.80371
-2.8489172 -63.556953 124.81348
-2.8493237 -62.285511 124.82324
-2.8493633 -62.076897 124.83301
-2.8502486 -63.038914 124.84277
-2.8505006 -62.938034 124.85254
-2.8498027 -63.437298 124.8623
-2.8502471 -62.822773 124.87207
-2.8506811 -62.951519 124.88184
-2.8509562 -62.106251 124.8916
-2.850755 -62.162354 124.90137
-2.8519375 -63.001961 124.91113
-2.8511691 -62.584431 124.9209
-2.8516679 -62.935726 124.93066
-2.8514335 -63.395054 124.94043
-2.8522892 -63.269882 124.9502
-2.8525469 -61.578453 124.95996
-2.8528123 -63.308327 124.96973
-2.8532295 -62.642693 124.97949
-2.8536747 -62.710045 124.98926
-2.8529682 -62.010288 124.99902
-2.8531473 -63.247158 125.00879
-2.8533809 -62.13501 125.01855
-2.8541961 -63.393116 125.02832
-2.8538895 -63.102097 125.03809
-2.8544641 -63.659027 125.04785
-2.8547525 -62.792152 125.05762
-2.8542941 -63.331799 125.06738
-2.8549707 -62.507393 125.07715
-2.8548827 -62.990414 125.08691
-2.8546464 -62.684864 125.09668
-2.855279 -62.489433 125.10645
-2.8555653 -62.55299 125.11621
-2.8562994 -63.284786 125.12598
-2.8567097 -63.208641 125.13574
-2.8569503 -63.032433 125.14551
-2.8576031 -62.448681 125.15527
-2.8581257 -63.003525 125.16504
-2.8577459 -63.480808 125.1748
-2.8576674 -62.254742 125.18457
-2.8578091 -63.227566 125.19434
-2.8581953 -62.595531 125.2041
-2.8585589 -62.853249 125.21387
-2.8589909 -62.168388 125.22363
-2.8589458 -63.313023 125.2334
-2.8593757 -62.884018 125.24316
-2.8591132 -63.22168 125.25293
-2.859242 -63.118488 125.2627
-2.8595436 -62.536449 125.27246
-2.8596206 -63.271748 125.28223
-2.8604066 -63.366966 125.29199
-2.8602121 -63.346848 125.30176
-2.8601291 -63.169525 125.31152
-2.8600779 -63.586235 125.32129
-2.860302 -64.251648 125.33105
-2.8605175 -62.841251 125.34082
-2.8611653 -64.041687 125.35059
-2.8618705 -63.137932 125.36035
-2.8619962 -63.71714 125.37012
-2.8617396 -64.076927 125.37988
-2.8628674 -62.394962 125.38965
-2.8624582 -63.856541 125.39941
-2.8627093 -63.346924 125.40918
-2.8632305 -62.829105 125.41895
-2.86325  -63.316299 125.42871
-2.8630843 -63.2938 125.43848
-2.8635333 -62.888561 125.44824
-2.8630373 -63.599197 125.45801
-2.8634253 -63.137783 125.46777
-2.8651547 -63.595398 125.47754
-2.864682 -63.448475 125.4873
-2.8646843 -63.568577 125.49707
-2.8649964 -63.402355 125.50684
-2.8652928 -63.744709 125.5166
-2.8649831 -62.696339 125.52637
-2.8654027 -63.335449 125.53613
-2.8655837 -64.5905 125.5459
-2.8657281 -64.207909 125.55566
-2.8656101 -62.430279 125.56543
-2.8658233 -63.059181 125.5752
-2.866519 -63.168182 125.58496
-2.8667159 -62.818527 125.59473
-2.8670678 -63.543095 125.60449
-2.8672624 -63.34573 125.61426
-2.8671746 -64.528954 125.62402
-2.8681147 -63.753948 125.63379
-2.8681514 -63.889103 125.64355
-2.8681514 -61.866268 125.65332
-2.8684306 -63.717888 125.66309
-2.8690338 -63.571335 125.67285
-2.8695493 -63.370838 125.68262
-2.868634 -63.719376 125.69238
-2.8690469 -63.439682 125.70215
-2.8694825 -63.211994 125.71191
-2.8694532 -63.331799 125.72168
-2.8703237 -63.433273 125.73145
-2.8702374 -63.626991 125.74121
-2.8710184 -64.048248 125.75098
-2.8709066 -63.273609 125.76074
-2.8712201 -63.139275 125.77051
-2.8710606 -63.368305 125.78027
-2.8712244 -64.321014 125.79004
-2.8713815 -63.932537 125.7998
-2.8719437 -63.641891 125.80957
-2.8722236 -63.453243 125.81934
-2.8723116 -63.259678 125.8291
-2.8721924 -61.927662 125.83887
-2.8720641 -63.049419 125.84863
-2.872576 -63.759537 125.8584
-2.8730986 -62.998608 125.86816
-2.872648 -63.120052 125.87793
-2.8734179 -63.091442 125.8877
-2.8738339 -63.30587 125.89746
-2.8742256 -63.746422 125.90723
-2.8740394 -63.01947 125.91699
-2.8743136 -63.783676 125.92676
-2.8737533 -64.404907 125.93652
-2.8747959 -64.74987 125.94629
-2.8748713 -63.934921 125.95605
-2.8745341 -63.198284 125.96582
-2.8757155 -63.884483 125.97559
-2.8755622 -63.60635 125.98535
-2.8763485 -63.928368 125.99512
-2.8769035 -63.62468 126.00488
-2.8764665 -63.865108 126.01465
-2.8766007 -63.49176 126.02441
-2.8767915 -63.880981 126.03418
-2.8773947 -63.66074 126.04395
-2.8767917 -64.40535 126.05371
-2.8773377 -62.944889 126.06348
-2.8773584 -62.983929 126.07324
-2.8779132 -63.055756 126.08301
-2.8781829 -63.498169 126.09277
-2.8785498 -63.975082 126.10254
-2.8788419 -64.047798 126.1123
-2.8787334 -63.467026 126.12207
-2.8788426 -63.782482 126.13184
-2.8798296 -63.001289 126.1416
-2.8795323 -63.907726 126.15137
-2.8794925 -64.116867 126.16113
-2.8797297 -63.627808 126.1709
-2.8806458 -64.160225 126.18066
-2.8811705 -63.610302 126.19043
-2.8808215 -63.941853 126.2002
-2.8813069 -63.299686 126.20996
-2.8814056 -62.753262 126.21973
-2.8817663 -63.628704 126.22949
-2.8817656 -63.656868 126.23926
-2.8818374 -63.303188 126.24902
-2.881556 -63.741356 126.25879
-2.8819611 -63.085258 126.26855
-2.8825338 -63.300133 126.27832
-2.8822911 -64.196136 126.28809
-2.8829076 -64.421669 126.29785
-2.8827102 -63.415169 126.30762
-2.8828747 -63.063503 126.31738
-2.883692 -64.329582 126.32715
-2.8836176 -63.056797 126.33691
-2.8831325 -64.792038 126.34668
-2.8835487 -64.845383 126.35645
-2.8842335 -64.27832 126.36621
-2.8840957 -63.536541 126.37598
-2.884552 -63.132496 126.38574
-2.8850956 -63.619389 126.39551
-2.8857617 -64.003464 126.40527
-2.8857563 -63.573792 126.41504
-2.8863549 -63.83881 126.4248
-2.8857658 -64.002571 126.43457
-2.8862517 -63.931866 126.44434
-2.8865921 -62.768757 126.4541
-2.8867726 -63.434021 126.46387
-2.886925 -64.403412 126.47363
-2.8864899 -63.501747 126.4834
-2.8877695 -63.713638 126.49316
-2.8881397 -63.939915 126.50293
-2.8873973 -63.67728 126.5127
-2.887398 -63.584076 126.52246
-2.8882856 -63.817276 126.53223
-2.8885198 -63.386112 126.54199
-2.8883843 -64.843895 126.55176
-2.8885813 -63.562469 126.56152
-2.8882515 -64.001976 126.57129
-2.888891 -63.45451 126.58105
-2.88993  -64.127441 126.59082
-2.8897762 -63.707752 126.60059
-2.8904591 -63.913017 126.61035
-2.890187 -63.188522 126.62012
-2.8906105 -63.965096 126.62988
-2.89008  -63.113274 126.63965
-2.8912454 -63.845142 126.64941
-2.8912377 -63.730328 126.65918
-2.8916388 -64.084755 126.66895
-2.8918006 -64.207237 126.67871
-2.8919213 -64.034462 126.68848
-2.8921878 -64.170662 126.69824
-2.8920915 -62.720478 126.70801
-2.8930535 -64.090118 126.71777
-2.892796 -63.239857 126.72754
-2.8937171 -64.398125 126.7373
-2.8939285 -64.464066 126.74707
-2.8941607 -63.885452 126.75684
-2.8941326 -63.755287 126.7666
-2.8941815 -64.380394 126.77637
-2.8937829 -63.696503 126.78613
-2.8951454 -63.863693 126.7959
-2.8950562 -63.947662 126.80566
-2.8941805 -64.16246 126.81543
-2.8946159 -63.394157 126.8252
-2.894994 -63.373447 126.83496
-2.8941488 -63.837769 126.84473
-2.8952048 -63.958763 126.85449
-2.8960261 -63.258484 126.86426
-2.8966365 -63.330902 126.87402
-2.8958821 -63.808857 126.88379
-2.8964126 -63.886719 126.89355
-2.8976369 -63.57029 126.90332
-2.8970578 -63.932091 126.91309
-2.8978992 -63.826218 126.92285
-2.8979802 -63.973591 126.93262
-2.8973112 -64.253654 126.94238
-2.8980532 -64.156425 126.95215
-2.8978262 -63.47887 126.96191
-2.8984077 -63.871593 126.97168
-2.898427 -64.611954 126.98145
-2.8991659 -64.653305 126.99121
-2.8999057 -64.773933 127.00098
-2.899121 -64.038559 127.01074
-2.8999085 -64.212158 127.02051
-2.8992724 -63.453987 127.03027
-2.8998456 -64.227211 127.04004
-2.8996222 -64.61248 127.0498
-2.9001529 -63.682346 127.05957
-2.9006352 -63.147919 127.06934
-2.9007814 -64.170509 127.0791
-2.901397 -63.5238  127.08887
-2.9013784 -63.609482 127.09863
-2.9011385 -63.676014 127.1084
-2.902117 -64.198601 127.11816
-2.9020472 -63.531399 127.12793
-2.90241  -63.955338 127.1377
-2.9027584 -63.491909 127.14746
-2.9026418 -63.768105 127.15723
-2.9031579 -63.682346 127.16699
-2.9031031 -63.792767 127.17676
-2.9033554 -65.439117 127.18652
-2.9031405 -63.767509 127.19629
-2.9036958 -63.98745 127.20605
-2.9042153 -63.617153 127.21582
-2.9040003 -64.15963 127.22559
-2.9044454 -64.232796 127.23535
-2.9046769 -64.251724 127.24512
-2.9046745 -64.087807 127.25488
-2.9046073 -64.195099 127.26465
-2.9055209 -63.977913 127.27441
-2.90536  -63.330235 127.28418
-2.9048545 -64.220879 127.29395
-2.9054711 -64.241737 127.30371
-2.9056501 -64.584686 127.31348
-2.9062696 -64.204185 127.32324
-2.9064746 -63.317196 127.33301
-2.9068611 -64.028206 127.34277
-2.9072828 -64.396935 127.35254
-2.9073029 -64.838081 127.3623
-2.9079697 -64.068291 127.37207
-2.9079518 -64.110977 127.38184
-2.9083629 -64.402672 127.3916
-2.9089241 -63.501522 127.40137
-2.9081638 -65.044388 127.41113
-2.908941 -64.578278 127.4209
-2.9087212 -64.112694 127.43066
-2.9091711 -64.143463 127.44043
-2.9084775 -63.987747 127.4502
-2.9092524 -63.997433 127.45996
-2.908958 -65.116211 127.46973
-2.9101901 -64.780785 127.47949
-2.909817 -64.206573 127.48926
-2.9099147 -64.266922 127.49902
-2.9106188 -64.887848 127.50879
-2.9116099 -64.512718 127.51855
-2.9112723 -64.509956 127.52832
-2.9117887 -64.659714 127.53809
-2.9123344 -64.397079 127.54785
-2.9115777 -64.807457 127.55762
-2.9128101 -64.870789 127.56738
-2.913527 -64.420105 127.57715
-2.9123194 -63.958988 127.58691
-2.9123013 -65.188484 127.59668
-2.9126835 -64.349098 127.60645
-2.9131532 -65.235046 127.61621
-2.9132133 -63.798801 127.62598
-2.9137499 -64.771622 127.63574
-2.9131644 -63.855274 127.64551
-2.9148769 -65.637085 127.65527
-2.9141295 -65.17395 127.66504
-2.9149077 -65.305603 127.6748
-2.9144435 -64.836365 127.68457
-2.9149008 -64.277946 127.69434
-2.9146492 -64.646828 127.7041
-2.9153776 -63.657761 127.71387
-2.915381 -64.401329 127.72363
-2.914546 -64.597282 127.7334
-2.9156339 -65.983978 127.74316
-2.9166913 -64.886215 127.75293
-2.9165018 -64.972488 127.7627
-2.916847 -64.014641 127.77246
-2.9172034 -64.572472 127.78223
-2.9168358 -65.14579 127.79199
-2.9167552 -63.858109 127.80176
-2.9175317 -63.880383 127.81152
-2.9169164 -64.405205 127.82129
-2.9182086 -64.17215 127.83105
-2.9183636 -64.446777 127.84082
-2.9183171 -64.644592 127.85059
-2.9191239 -64.753815 127.86035
-2.9191735 -64.517036 127.87012
-2.9193871 -64.421295 127.87988
-2.9192903 -64.703896 127.88965
-2.9194677 -64.59169 127.89941
-2.9195917 -64.709114 127.90918
-2.9199553 -64.991562 127.91895
-2.9203672 -65.032913 127.92871
-2.9201078 -64.57724 127.93848
-2.9208374 -64.69503 127.94824
-2.9208603 -64.691826 127.95801
-2.9210892 -64.508842 127.96777
-2.9210758 -64.068138 127.97754
-2.9216349 -65.415573 127.9873
-2.9215226 -64.415558 127.99707
-2.9221404 -64.581482 128.00684
-2.9220433 -64.927261 128.0166
-2.9231336 -64.457733 128.02637
-2.9231086 -65.290558 128.03613
-2.9237859 -64.940826 128.0459
-2.923094 -64.641609 128.05566
-2.9227154 -65.154579 128.06543
-2.9228029 -65.313728 128.0752
-2.9240446 -64.564568 128.08496
-2.9236143 -64.793152 128.09473
-2.9241269 -65.318123 128.10449
-2.9244909 -65.006615 128.11426
-2.9243877 -64.655167 128.12402
-2.9252517 -65.020699 128.13379
-2.9248531 -64.395142 128.14355
-2.9248595 -64.648094 128.15332
-2.9256029 -64.805969 128.16309
-2.9257205 -64.695999 128.17285
-2.9261129 -65.629852 128.18262
-2.926672 -64.007637 128.19238
-2.9264207 -64.830261 128.20215
-2.9265327 -64.86647 128.21191
-2.9269991 -64.283684 128.22168
-2.9271917 -64.760895 128.23145
-2.9274025 -64.872055 128.24121
-2.9272325 -64.562485 128.25098
-2.9272697 -65.033066 128.26074
-2.9283938 -63.69397 128.27051
-2.92822  -64.324883 128.28027
-2.9282298 -63.669086 128.29004
-2.9285662 -64.93248 128.2998
-2.9291232 -64.272064 128.30957
-2.9295638 -64.161942 128.31934
-2.9288316 -64.737129 128.3291
-2.9301426 -64.906181 128.33887
-2.9298573 -63.857063 128.34863
-2.9298794 -65.340919 128.3584
-2.9305685 -65.138412 128.36816
-2.930666 -65.004005 128.37793
-2.9312403 -64.43866 128.3877
-2.9310813 -64.763206 128.39746
-2.9314651 -64.725357 128.40723
-2.9313469 -64.808952 128.41699
-2.9318564 -64.326004 128.42676
-2.93256  -64.686913 128.43652
-2.9323578 -65.14743 128.44629
-2.931808 -64.500496 128.45605
-2.932487 -64.463463 128.46582
-2.9322884 -63.882469 128.47559
-2.9327664 -65.521599 128.48535
-2.93311  -64.951332 128.49512
-2.9333904 -65.09446 128.50488
-2.9330752 -64.768341 128.51465
-2.9338074 -65.43264 128.52441
-2.934094 -65.481438 128.53418
-2.9339461 -65.390839 128.54395
-2.9342353 -65.666359 128.55371
-2.9344368 -64.988953 128.56348
-2.9348562 -65.397026 128.57324
-2.9352465 -65.127312 128.58301
-2.9352939 -65.171791 128.59277
-2.9359941 -65.787209 128.60254
-2.935972 -65.901352 128.6123
-2.9364262 -65.791977 128.62207
-2.9361136 -65.229164 128.63184
-2.9358554 -64.586403 128.6416
-2.9369819 -66.219345 128.65137
-2.9368501 -64.809021 128.66113
-2.9374793 -65.379364 128.6709
-2.9374959 -65.148399 128.68066
-2.9370937 -65.476448 128.69043
-2.9378915 -65.175819 128.7002
-2.9380572 -65.165909 128.70996
-2.9386427 -64.840988 128.71973
-2.938535 -65.320206 128.72949
-2.9383307 -64.698311 128.73926
-2.9390485 -65.33429 128.74902
-2.9389415 -65.285416 128.75879
-2.9390099 -65.268578 128.76855
-2.9393532 -65.557655 128.77832
-2.9392271 -65.520775 128.78809
-2.9398105 -65.004974 128.79785
-2.9403915 -65.108017 128.80762
-2.9403887 -65.830421 128.81738
