MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.013672 s         4/24/2023 2:08:50 PM
Data Acquisition: Timed
-0.02257964 0.25615096 1.0175781
-0.021739595 1.1377782 1.0273438
-0.022987546 1.9134581 1.0371094
-0.022955053 0.37290156 1.046875
-0.022202471 1.1707842 1.0566406
-0.023592068 0.93787909 1.0664063
-0.023430079 1.2841821 1.0761719
-0.023852758 0.9919703 1.0859375
-0.023973163 1.6523153 1.0957031
-0.023975646 1.303032 1.1054688
-0.025411192 1.713708 1.1152344
-0.024490897 0.72062016 1.125
-0.024133151 1.7179549 1.1347656
-0.02457989 1.2575835 1.1445313
-0.024364045 1.3191253 1.1542969
-0.024758384 0.59433281 1.1640625
-0.025350383 1.8706918 1.1738281
-0.026418053 1.4751405 1.1835938
-0.026817065 1.1403859 1.1933594
-0.026386598 1.546219 1.203125
-0.026442634 1.5607476 1.2128906
-0.027034167 1.1042506 1.2226563
-0.026560973 1.5030056 1.2324219
-0.026671749 1.0701269 1.2421875
-0.026985843 1.3704598 1.2519531
-0.02774341 0.10333955 1.2617188
-0.027841453 0.49859285 1.2714844
-0.027821463 0.62443316 1.28125
-0.028808491 0.81270933 1.2910156
-0.028786421 1.2571365 1.3007813
-0.028771305 0.90673566 1.3105469
-0.028433645 0.27537346 1.3203125
-0.02902827 -0.15214086 1.3300781
-0.029341251 0.86925924 1.3398438
-0.029999148 0.20906329 1.3496094
-0.029649565 1.3439357 1.359375
-0.029297782 0.69014728 1.3691406
-0.0302261 1.2598187 1.3789063
-0.030863879 0.82120299 1.3886719
-0.030769138 0.93556941 1.3984375
-0.030932 1.5675277 1.4082031
-0.032001846 1.8095225 1.4179688
-0.031805709 1.7116964 1.4277344
-0.031451464 1.8779188 1.4375
-0.031869829 0.82969666 1.4472656
-0.031943019 1.3246387 1.4570313
-0.032309845 1.6750395 1.4667969
-0.032250412 1.1737645 1.4765625
-0.03259249 1.3139844 1.4863281
-0.033005867 1.0602921 1.4960938
-0.033355989 1.2519956 1.5058594
-0.033808529 0.80607831 1.515625
-0.034571618 0.37156045 1.5253906
-0.03425505 0.75869262 1.5351563
-0.033890635 1.5654415 1.5449219
-0.034080029 1.3273209 1.5546875
-0.034258049 1.5220046 1.5644531
-0.034415279 0.12122095 1.5742188
-0.034532376 0.79803169 1.5839844
-0.035295136 0.62845647 1.59375
-0.034636952 0.89891255 1.6035156
-0.035442673 1.1277944 1.6132813
-0.036085129 1.4989078 1.6230469
-0.036109351 0.55506825 1.6328125
-0.035987455 0.40717423 1.6425781
-0.036439933 0.21778047 1.6523438
-0.037223626 0.77180564 1.6621094
-0.037543014 0.30450523 1.671875
-0.037403923 0.61236322 1.6816406
-0.037316453 1.4727563 1.6914063
-0.037491031 1.3682991 1.7011719
-0.037819672 0.56162477 1.7109375
-0.037366666 -0.14387071 1.7207031
-0.038018331 0.8584559 1.7304688
-0.038521435 1.5792251 1.7402344
-0.038353398 1.0424852 1.75
-0.038442057 0.58673322 1.7597656
-0.038297147 1.3238192 1.7695313
-0.039633814 1.0905415 1.7792969
-0.039908178 1.731962 1.7890625
-0.039797217 1.2098253 1.7988281
-0.039830014 2.1454692 1.8085938
-0.040061779 1.0962039 1.8183594
-0.040523238 0.15459955 1.828125
-0.040573511 0.72561204 1.8378906
-0.041084584 1.3881177 1.8476563
-0.041088454 1.4830381 1.8574219
-0.041822582 1.8563867 1.8671875
-0.041988075 0.11943281 1.8769531
-0.041869737 2.1392851 1.8867188
-0.042110503 1.2912601 1.8964844
-0.042661685 1.1251122 1.90625
-0.042767718 1.5237927 1.9160156
-0.042654913 2.4675579 1.9257813
-0.042933203 1.6771257 1.9355469
-0.043173399 0.96276402 1.9453125
-0.043772489 0.29794872 1.9550781
-0.043938264 0.6647408 1.9648438
-0.043942161 1.4361739 1.9746094
-0.044101227 1.78352 1.984375
-0.044315692 1.1989474 1.9941406
-0.044574317 0.14945865 2.0039063
-0.044489481 1.6371161 2.0136719
-0.045050208 1.2975931 2.0234375
-0.045146335 0.88348985 2.0332031
-0.045042902 1.2479722 2.0429688
-0.045597591 1.4241785 2.0527344
-0.045568682 1.4596432 2.0625
-0.045567825 1.4190376 2.0722656
-0.046195928 0.55834651 2.0820313
-0.046613522 1.4005601 2.0917969
-0.046317697 1.9013137 2.1015625
-0.046734806 1.8425286 2.1113281
-0.04689708 2.1748991 2.1210938
-0.047192592 0.95821917 2.1308594
-0.047585934 0.88296831 2.140625
-0.048564542 0.76703727 2.1503906
-0.049043786 2.1208076 2.1601563
-0.048701074 1.4359504 2.1699219
-0.048730277 0.014901161 2.1796875
-0.048627514 0.16279519 2.1894531
-0.048923314 1.4502555 2.1992188
-0.048971474 1.4964491 2.2089844
-0.049143888 0.26613474 2.21875
-0.049491007 -0.1116842 2.2285156
-0.049430165 1.7364323 2.2382813
-0.048810687 1.2212247 2.2480469
-0.049815215 0.98675489 2.2578125
-0.05070053 0.63091516 2.2675781
-0.050995965 0.83453953 2.2773438
-0.050602254 0.6904453 2.2871094
-0.050588503 1.732707 2.296875
-0.051579863 0.86143613 2.3066406
-0.05136928 0.96224248 2.3164063
-0.051344763 0.86113811 2.3261719
-0.052408047 1.3942271 2.3359375
-0.05269441 0.42155385 2.3457031
-0.052398235 1.3580173 2.3554688
-0.052270725 1.6541779 2.3652344
-0.052335147 0.86337328 2.375
-0.053043 0.55961311 2.3847656
-0.053804722 0.54955482 2.3945313
-0.053418674 1.3006479 2.4042969
-0.053549267 1.058653 2.4140625
-0.054743815 0.36798418 2.4238281
-0.054349348 1.0595471 2.4335938
-0.055043522 0.65326691 2.4433594
-0.055475999 0.90688467 2.453125
-0.055281773 1.8508732 2.4628906
-0.055105314 1.0417402 2.4726563
-0.055101298 1.7392635 2.4824219
-0.055427976 0.74647367 2.4921875
-0.05618551 1.1175126 2.5019531
-0.055929668 0.95300376 2.5117188
-0.056532033 1.3945252 2.5214844
-0.056444809 1.1640042 2.53125
-0.056989532 0.8700043 2.5410156
-0.057299167 0.82209706 2.5507813
-0.058287174 0.75004995 2.5605469
-0.057465136 0.37752092 2.5703125
-0.057242718 0.43541193 2.5800781
-0.057928689 1.4089048 2.5898438
-0.057424106 1.0640174 2.5996094
-0.057932239 0.5312264 2.609375
-0.058471546 1.3782829 2.6191406
-0.058447629 1.8237531 2.6289063
-0.059118781 1.1208653 2.6386719
-0.059690531 0.98906457 2.6484375
-0.059663992 1.5536696 2.6582031
-0.060088113 1.2558699 2.6679688
-0.060519896 0.79654157 2.6777344
-0.060151897 1.046136 2.6875
-0.060686737 0.96030533 2.6972656
-0.060393706 0.7904321 2.7070313
-0.060248177 -0.83781779 2.7167969
-0.061017275 1.1399388 2.7265625
-0.060769334 0.93482435 2.7363281
-0.061828449 1.5195459 2.7460938
-0.062404778 0.8481741 2.7558594
-0.061995968 1.3491511 2.765625
-0.062105689 0.62674284 2.7753906
-0.062701993 1.7353892 2.7851563
-0.062674306 1.9787252 2.7949219
-0.063448958 1.9703805 2.8046875
-0.063118584 1.6254932 2.8144531
-0.0636127 1.1962652 2.8242188
-0.063805088 1.1851639 2.8339844
-0.06433817 2.1260233 2.84375
-0.063952282 2.0331888 2.8535156
-0.063845024 1.4823675 2.8632813
-0.064657435 0.88781118 2.8730469
-0.064730816 1.1502206 2.8828125
-0.064653359 1.3377517 2.8925781
-0.064446099 0.52966177 2.9023438
-0.064719193 0.53651631 2.9121094
-0.065240867 1.0085851 2.921875
-0.065199919 1.3620406 2.9316406
-0.066720232 0.44621527 2.9414063
-0.066065751 0.47296286 2.9511719
-0.06641949 0.0085681677 2.9609375
-0.06669838 0.84377825 2.9707031
-0.066594906 0.66548586 2.9804688
-0.06738586 1.2701005 2.9902344
-0.067485034 1.4456362 3
-0.067922302 1.3124943 3.0097656
-0.067774199 0.75146556 3.0195313
-0.06690792 0.43071806 3.0292969
-0.068101324 1.2319535 3.0390625
-0.067758702 2.1165609 3.0488281
-0.067881666 2.2497029 3.0585938
-0.067970067 1.6821176 3.0683594
-0.069292039 1.0682642 3.078125
-0.069584765 1.135692 3.0878906
-0.069246165 0.99033117 3.0976563
-0.069644921 0.73835254 3.1074219
-0.069291905 1.1672825 3.1171875
-0.070469476 1.2013316 3.1269531
-0.070378117 1.3187528 3.1367188
-0.070930086 0.63732266 3.1464844
-0.070846975 0.230968 3.15625
-0.07091184 0.9123981 3.1660156
-0.071375467 1.2394041 3.1757813
-0.07142318 1.0460615 3.1855469
-0.072171606 0.96410513 3.1953125
-0.071965188 0.9945035 3.2050781
-0.071707249 1.2849271 3.2148438
-0.072555579 0.59694052 3.2246094
-0.072665423 0.35524368 3.234375
-0.073069453 1.1589378 3.2441406
-0.072272055 0.94301999 3.2539063
-0.073476657 0.5620718 3.2636719
-0.073244184 0.74900687 3.2734375
-0.073695093 1.1549145 3.2832031
-0.074459471 1.6073883 3.2929688
-0.0745994 0.616014 3.3027344
-0.074143603 1.5646219 3.3125
-0.074714065 1.1584908 3.3222656
-0.074862875 0.6519258 3.3320313
-0.075033173 -0.19654632 3.3417969
-0.075542308 1.2054294 3.3515625
-0.075861119 1.6641617 3.3613281
-0.076007165 0.72538853 3.3710938
-0.075892441 1.0375679 3.3808594
-0.076215521 0.067576766 3.390625
-0.076517187 1.7487258 3.4003906
-0.076144673 1.0989606 3.4101563
-0.076784901 0.92484057 3.4199219
-0.076695144 1.5486777 3.4296875
-0.076897457 2.0362437 3.4394531
-0.077562913 1.1402369 3.4492188
-0.077470616 1.6716868 3.4589844
-0.077897638 1.7068535 3.46875
-0.078315102 1.597628 3.4785156
-0.07785508 1.6529858 3.4882813
-0.078234799 1.0932237 3.4980469
-0.078446485 1.7321855 3.5078125
-0.079512805 1.0611117 3.5175781
-0.079428054 0.83506107 3.5273438
-0.079775609 1.4299899 3.5371094
-0.080141708 0.67271292 3.546875
-0.080288194 0.54784119 3.5566406
-0.080232605 0.81494451 3.5664063
-0.080541983 0.072270632 3.5761719
-0.080455117 0.74967742 3.5859375
-0.080788217 0.14938414 3.5957031
-0.081639238 0.90017915 3.6054688
-0.081358038 1.0468066 3.6152344
-0.081629112 0.59276819 3.625
-0.08195278 0.39063394 3.6347656
-0.081773393 0.86985528 3.6445313
-0.082303248 0.28654933 3.6542969
-0.083148807 1.3203919 3.6640625
-0.082558967 1.1694431 3.6738281
-0.083684452 1.7438084 3.6835938
-0.083849378 1.8082559 3.6933594
-0.083635144 0.91791153 3.703125
-0.083974339 1.02669 3.7128906
-0.084030293 1.8450618 3.7226563
-0.084542342 1.9026548 3.7324219
-0.085002169 2.0098686 3.7421875
-0.084546782 2.3680925 3.7519531
-0.084248066 1.0036677 3.7617188
-0.08455243 0.86635351 3.7714844
-0.08483573 0.3632158 3.78125
-0.085020363 1.15484 3.7910156
-0.085009128 1.2100488 3.8007813
-0.08610145 0.5890429 3.8105469
-0.085782543 -0.083595514 3.8203125
-0.086076729 0.35725534 3.8300781
-0.087046586 0.7648766 3.8398438
-0.086664759 1.9477308 3.8496094
-0.087060489 0.66563487 3.859375
-0.086991198 1.7277151 3.8691406
-0.087382607 1.3273954 3.8789063
-0.087419599 1.2272596 3.8886719
-0.087546699 0.7878989 3.8984375
-0.087967999 0.87253749 3.9082031
-0.088212609 1.0246783 3.9179688
-0.087895334 1.4379621 3.9277344
-0.088592649 0.95702708 3.9375
-0.089617968 0.60848892 3.9472656
-0.09003102 0.52660704 3.9570313
-0.08918342 -0.13783574 3.9667969
-0.089288667 0.45523047 3.9765625
-0.089482956 1.1484325 3.9863281
-0.090617754 1.1771172 3.9960938
-0.090215772 0.68053603 4.0058594
-0.090735622 1.1789799 4.015625
-0.091231674 0.34958124 4.0253906
-0.091136165 1.1534989 4.0351563
-0.091291927 1.4447421 4.0449219
-0.090970963 1.6772747 4.0546875
-0.091348417 1.1924654 4.0644531
-0.091943011 1.8087775 4.0742188
-0.09214244 0.76048076 4.0839844
-0.092284121 1.4360249 4.09375
-0.092472427 1.0290742 4.1035156
-0.092590861 1.2808293 4.1132813
-0.092840031 1.4972687 4.1230469
-0.092812791 0.36135316 4.1328125
-0.092714623 0.51550567 4.1425781
-0.094143018 0.42624772 4.1523438
-0.093896091 1.039207 4.1621094
-0.094529778 1.1429936 4.171875
-0.094647422 0.53547323 4.1816406
-0.094661772 0.48257411 4.1914063
-0.094503425 1.1666864 4.2011719
-0.095422246 0.74967742 4.2109375
-0.095570475 0.49091876 4.2207031
-0.095821634 0.64142048 4.2304688
-0.096221641 1.2597442 4.2402344
-0.095616721 0.71719289 4.25
-0.096200764 1.764074 4.2597656
-0.095850803 1.2861937 4.2695313
-0.096325912 0.64648688 4.2792969
-0.097077154 0.47504902 4.2890625
-0.097338147 1.0368228 4.2988281
-0.097332045 0.93512237 4.3085938
-0.097856507 0.85867941 4.3183594
-0.097305 1.0898709 4.328125
-0.098483786 0.62838197 4.3378906
-0.097923473 0.76115131 4.3476563
-0.098242275 0.76122582 4.3574219
-0.098546982 1.1122227 4.3671875
-0.098900378 1.3493001 4.3769531
-0.099039868 1.2587756 4.3867188
-0.099645987 0.69700181 4.3964844
-0.099060617 1.5840679 4.40625
-0.099142224 0.39309263 4.4160156
-0.10043656 2.6018171 4.4257813
-0.10040435 1.4667213 4.4355469
-0.10034744 1.2402236 4.4453125
-0.10088804 1.1526793 4.4550781
-0.10193324 1.2869388 4.4648438
-0.1013362 1.3305247 4.4746094
-0.10166252 1.0041147 4.484375
-0.10167124 0.77374279 4.4941406
-0.10106601 1.213029 4.5039063
-0.1027801 0.49002469 4.5136719
-0.10175033 0.84623694 4.5234375
-0.10232858 1.3988465 4.5332031
-0.10279179 1.5995651 4.5429688
-0.10233389 0.37364662 4.5527344
-0.10259794 0.75720251 4.5625
-0.10306955 1.1435896 4.5722656
-0.10363741 1.8812716 4.5820313
-0.10403833 2.1033735 4.5917969
-0.10411922 1.1195987 4.6015625
-0.10398992 2.2368879 4.6113281
-0.10436103 1.9366294 4.6210938
-0.10475454 1.8379837 4.6308594
-0.1047098 1.0761619 4.640625
-0.10502999 2.1030755 4.6503906
-0.10518923 1.148805 4.6601563
-0.10572934 2.412647 4.6699219
-0.10612309 1.3504177 4.6796875
-0.10628954 1.5240908 4.6894531
-0.1063036 1.2400001 4.6992188
-0.10674646 0.82693994 4.7089844
-0.1070434 1.0445714 4.71875
-0.10666765 2.169311 4.7285156
-0.10702883 0.74870884 4.7382813
-0.10722268 1.3169646 4.7480469
-0.10783115 1.0801107 4.7578125
-0.10777336 1.0185689 4.7675781
-0.10792112 0.50954521 4.7773438
-0.10829647 0.28371811 4.7871094
-0.10861377 0.59396029 4.796875
-0.10825046 1.0763109 4.8066406
-0.10923973 0.87305903 4.8164063
-0.10932556 1.0998547 4.8261719
-0.10926434 0.47624111 4.8359375
-0.10951946 1.1442602 4.8457031
-0.10965078 1.7935783 4.8554688
-0.11023924 0.77068806 4.8652344
-0.11050507 1.0442734 4.875
-0.11073498 1.0402501 4.8847656
-0.11075366 0.49419701 4.8945313
-0.11085124 0.51543117 4.9042969
-0.11082423 1.7881393 4.9140625
-0.11129348 1.7286837 4.9238281
-0.11146921 0.67971647 4.9335938
-0.11164933 0.52288175 4.9433594
-0.11215524 0.48555434 4.953125
-0.11113073 0.67710876 4.9628906
-0.11225913 -0.11868775 4.9726563
-0.11278299 0.83073974 4.9824219
-0.11289999 0.84511936 4.9921875
-0.11323738 1.2505054 5.0019531
-0.11350988 0.39450824 5.0117188
-0.11391003 1.3034046 5.0214844
-0.11341948 1.3235211 5.03125
-0.11362746 0.56900084 5.0410156
-0.11402216 0.91895461 5.0507813
-0.11495722 1.1046231 5.0605469
-0.11485173 0.23789704 5.0703125
-0.11508988 0.29020011 5.0800781
-0.11522037 0.37841499 5.0898438
-0.11514771 1.2933463 5.0996094
-0.11514126 0.94644725 5.109375
-0.11475434 1.6976893 5.1191406
-0.11592453 1.1400878 5.1289063
-0.11659791 0.80242753 5.1386719
-0.11673404 0.91724098 5.1484375
-0.11679059 1.5101582 5.1582031
-0.11693908 1.0017306 5.1679688
-0.11703525 1.9332767 5.1777344
-0.117014 1.3355166 5.1875
-0.11707257 1.3469905 5.1972656
-0.11830223 0.96574426 5.2070313
-0.11892549 1.4346838 5.2167969
-0.11890388 0.87276101 5.2265625
-0.11869071 1.0091066 5.2363281
-0.11833724 0.78514218 5.2460938
-0.11923464 1.0224432 5.2558594
-0.1190616 0.99316239 5.265625
-0.11962437 0.36127865 5.2753906
-0.11902724 0.51639974 5.2851563
-0.11984337 1.4005601 5.2949219
-0.12030385 1.880303 5.3046875
-0.12071247 0.41022897 5.3144531
-0.1203466 1.4147907 5.3242188
-0.12105508 0.9868294 5.3339844
-0.12117887 0.64752996 5.34375
-0.12201729 1.4397502 5.3535156
-0.12094983 1.8943101 5.3632813
-0.12211042 0.98384917 5.3730469
-0.12237857 0.93206763 5.3828125
-0.12287882 1.14806 5.3925781
-0.12239455 1.4462322 5.4023438
-0.12265359 0.65848231 5.4121094
-0.122454 1.4118105 5.421875
-0.12309448 0.80384314 5.4316406
-0.12291782 0.67636371 5.4414063
-0.12314282 1.6135722 5.4511719
-0.12369963 1.8325448 5.4609375
-0.12352417 1.5519559 5.4707031
-0.12399622 1.6445667 5.4804688
-0.12330423 1.5424937 5.4902344
-0.12424232 1.2063235 5.5
-0.12444475 1.591593 5.5097656
-0.12457596 0.36284328 5.5195313
-0.12510522 1.7499179 5.5292969
-0.12489814 1.9538403 5.5390625
-0.12543029 1.6954541 5.5488281
-0.1261631 1.129359 5.5585938
-0.12681381 2.0770729 5.5683594
-0.1264347 0.66921115 5.578125
-0.12660508 0.77813864 5.5878906
-0.12709709 1.12921 5.5976563
-0.12713519 1.9109249 5.6074219
-0.12726763 1.4586747 5.6171875
-0.12752648 0.010579824 5.6269531
-0.12742023 0.59083104 5.6367188
-0.12766691 0.47847629 5.6464844
-0.1278985 1.597777 5.65625
-0.12817152 2.1929293 5.6660156
-0.12873992 1.5421957 5.6757813
-0.12868723 0.12762845 5.6855469
-0.12892412 1.1188537 5.6953125
-0.12933716 1.0928512 5.7050781
-0.12939118 1.0444969 5.7148438
-0.129694 1.2545288 5.7246094
-0.12977977 1.4465302 5.734375
-0.12965858 0.70914626 5.7441406
-0.13026576 0.63546002 5.7539063
-0.13047981 1.2125075 5.7636719
-0.13050462 1.1047721 5.7734375
-0.13028757 0.35211444 5.7832031
-0.13161668 1.0096282 5.7929688
-0.1312125 1.3920665 5.8027344
-0.13183667 0.81688166 5.8125
-0.13225162 0.75116754 5.8222656
-0.13238242 0.77024102 5.8320313
-0.13343939 0.81956387 5.8417969
-0.13326073 1.1567026 5.8515625
-0.13317659 1.2490898 5.8613281
-0.133672 1.0383874 5.8710938
-0.13339478 1.4375895 5.8808594
-0.13394007 0.41551888 5.890625
-0.13384183 1.1466444 5.9003906
-0.13415577 0.73432922 5.9101563
-0.13427518 0.92618167 5.9199219
-0.13390076 1.2751669 5.9296875
-0.13410836 1.4001131 5.9394531
-0.13496454 0.94778836 5.9492188
-0.13423869 0.11570752 5.9589844
-0.13446137 0.89891255 5.96875
-0.13457079 2.3532658 5.9785156
-0.13491578 1.2233853 5.9882813
-0.13584132 2.0198524 5.9980469
-0.13567804 0.1257658 6.0078125
-0.13638355 1.2281537 6.0175781
-0.13664745 0.91172755 6.0273438
-0.13704714 1.6751885 6.0371094
-0.13696331 1.4219433 6.046875
-0.13734315 0.94562769 6.0566406
-0.13775471 0.9611249 6.0664063
-0.1372551 1.48274  6.0761719
-0.13790476 0.56535006 6.0859375
-0.1385124 1.4410168 6.0957031
-0.13806958 1.283288 6.1054688
-0.13850676 1.1024624 6.1152344
-0.13878037 1.7929077 6.125
-0.13921601 1.2957305 6.1347656
-0.13910572 0.5826354 6.1445313
-0.13945784 0.21189451 6.1542969
-0.13957103 1.8445402 6.1640625
-0.14002912 1.4608353 6.1738281
-0.13992156 1.2791157 6.1835938
-0.14061995 1.0953099 6.1933594
-0.1407661 1.6417354 6.203125
-0.14062233 0.45798719 6.2128906
-0.14066364 0.89623034 6.2226563
-0.14113809 1.0189414 6.2324219
-0.14175504 1.8896908 6.2421875
-0.1418803 1.4323741 6.2519531
-0.1419369 1.2815744 6.2617188
-0.14229536 0.47668815 6.2714844
-0.1427063 1.1944771 6.28125
-0.1425615 1.4428794 6.2910156
-0.14290863 2.0686536 6.3007813
-0.14317083 1.6847998 6.3105469
-0.14369567 0.63791871 6.3203125
-0.14396365 1.5297532 6.3300781
-0.14349166 1.7660856 6.3398438
-0.14451562 1.5743822 6.3496094
-0.14360978 1.2494624 6.359375
-0.14416815 1.4448166 6.3691406
-0.14495443 1.3685971 6.3789063
-0.14408462 1.6157329 6.3886719
-0.14480546 1.251772 6.3984375
-0.14478096 1.302883 6.4082031
-0.14518321 0.57324767 6.4179688
-0.14518023 1.1845678 6.4277344
-0.1461266 0.67330897 6.4375
-0.14596771 1.155138 6.4472656
-0.14609596 0.68977475 6.4570313
-0.14631432 1.1265278 6.4667969
-0.14733438 0.9304285 6.4765625
-0.14748856 2.0340829 6.4863281
-0.14751583 0.59142709 6.4960938
-0.14729081 0.64246356 6.5058594
-0.14784791 1.9112229 6.515625
-0.14800453 1.4320761 6.5253906
-0.14823206 0.79073012 6.5351563
-0.1488803 1.8312037 6.5449219
-0.14838004 1.9877404 6.5546875
-0.14912604 1.455918 6.5644531
-0.14913645 0.859797 6.5742188
-0.14935131 0.66757202 6.5839844
-0.15012908 1.4033169 6.59375
-0.14990057 1.0815263 6.6035156
-0.14972284 1.8433481 6.6132813
-0.15021507 1.3934076 6.6230469
-0.1502246 1.8357486 6.6328125
-0.15041703 1.051873 6.6425781
-0.1511969 0.61228871 6.6523438
-0.1505862 1.0636449 6.6621094
-0.15078881 1.912415 6.671875
-0.15108348 1.6219914 6.6816406
-0.15131269 1.7342716 6.6914063
-0.15193005 0.78395009 6.7011719
-0.15224032 0.2310425 6.7109375
-0.15219815 0.76957047 6.7207031
-0.15175696 1.8829107 6.7304688
-0.15270314 1.8485636 6.7402344
-0.15283257 1.1126697 6.75
-0.15310262 0.95240772 6.7597656
-0.15333536 0.99755824 6.7695313
-0.15362445 0.11481345 6.7792969
-0.15353069 1.1774898 6.7890625
-0.15352589 1.86041 6.7988281
-0.15431958 0.9765476 6.8085938
-0.15419108 1.1871755 6.8183594
-0.15500923 1.1835992 6.828125
-0.15539917 1.9302219 6.8378906
-0.15567277 1.1221319 6.8476563
-0.15556438 1.7064065 6.8574219
-0.15569943 1.0140985 6.8671875
-0.1559632 1.7787516 6.8769531
-0.15614934 1.1026114 6.8867188
-0.15662128 1.1918694 6.8964844
-0.15609331 1.4144182 6.90625
-0.15627196 1.2848526 6.9160156
-0.15730812 1.0123104 6.9257813
-0.15795122 1.6756356 6.9355469
-0.15811916 1.25058 6.9453125
-0.15741408 1.4764816 6.9550781
-0.1580691 0.84199011 6.9648438
-0.15743285 1.7522275 6.9746094
-0.15869501 1.4060736 6.984375
-0.15870778 1.7172843 6.9941406
-0.15865201 1.8332899 7.0039063
-0.15921374 0.45485795 7.0136719
-0.15909804 0.73350966 7.0234375
-0.15926503 1.1520833 7.0332031
-0.15948346 1.0884553 7.0429688
-0.16003227 1.1724234 7.0527344
-0.16001692 0.45463443 7.0625
-0.15991166 1.2672693 7.0722656
-0.16032848 1.0675192 7.0820313
-0.16065148 0.73775649 7.0917969
-0.16100158 0.3515929 7.1015625
-0.16145436 1.174584 7.1113281
-0.16154809 1.1973083 7.1210938
-0.16176537 0.82939863 7.1308594
-0.16259898 0.62331557 7.140625
-0.16180098 0.80965459 7.1503906
