MTS793|BTW|ENU|1|0|.|/|:|1|0|0|A

Data Header:                                                Time:     20.079102 s         4/24/2023 1:29:27 PM
Data Acquisition: Timed
Station Name: 10504712.cfg
Test File Name: Flexión.tst
Axial Displacement Axial Force Running Time
mm        N         s
-0.032922592 -0.61616302 1.5615234
-0.033245284 -0.81062317 1.5712891
-0.033355825 -0.009611249 1.5810547
-0.033688635 -1.3634562 1.5908203
-0.033956002 -0.35628676 1.6005859
-0.033784825 0.33892691 1.6103516
-0.034348562 -1.1207908 1.6201172
-0.03514538 -0.83766878 1.6298828
-0.035237122 -0.13522804 1.6396484
-0.034984212 0.026449561 1.6494141
-0.034932625 -1.2533367 1.6591797
-0.03539902 -1.5672296 1.6689453
-0.035479922 -1.1674315 1.6787109
-0.036072604 -0.70586801 1.6884766
-0.035921957 -0.2848357 1.6982422
-0.036289535 0.015422702 1.7080078
-0.036676057 -0.85540116 1.7177734
-0.036211833 -1.1933595 1.7275391
-0.036687851 -0.81524253 1.7373047
-0.037509914 -0.15310943 1.7470703
-0.037221685 -1.0352582 1.7568359
-0.03688224 -1.8063933 1.7666016
-0.037730873 -0.58792531 1.7763672
-0.038841065 -2.1804869 1.7861328
-0.038484819 -1.0180473 1.7958984
-0.038863469 -1.4933944 1.8056641
-0.039065182 -1.0912865 1.8154297
-0.038686156 -1.8499792 1.8251953
-0.039350301 -2.0384789 1.8349609
-0.039473489 -1.4841557 1.8447266
-0.039541796 0.3028661 1.8544922
-0.039969742 -1.7984211 1.8642578
-0.040371232 -1.027137 1.8740234
-0.041107081 -1.2046099 1.8837891
-0.040968388 -0.94488263 1.8935547
-0.040803391 -1.2595952 1.9033203
-0.040720709 -0.86970627 1.9130859
-0.040570609 -1.0346621 1.9228516
-0.041256167 -1.4477968 1.9326172
-0.04192948 -0.52824616 1.9423828
-0.04230636 -1.5446544 1.9521484
-0.042194724 -1.5703589 1.9619141
-0.042143188 -1.4461577 1.9716797
-0.042321328 -0.87164342 1.9814453
-0.042901497 0.14640391 1.9912109
-0.04365522 -0.4145503 2.0009766
-0.043311477 -0.83446503 2.0107422
-0.044030562 0.36247075 2.0205078
-0.044216115 -0.17531216 2.0302734
-0.044352036 -0.055506825 2.0400391
-0.04444373 -0.3169477 2.0498047
-0.044251535 -0.44301152 2.0595703
-0.045043703 0.39294362 2.0693359
-0.045061734 0.088214874 2.0791016
-0.044543784 -0.46879053 2.0888672
-0.045253042 -1.1707842 2.0986328
-0.045811784 -1.5559047 2.1083984
-0.046503153 -1.3543665 2.1181641
-0.046468146 -0.46849251 2.1279297
-0.046100508 -1.8084049 2.1376953
-0.046040073 -0.78000128 2.1474609
-0.046615258 -1.5041977 2.1572266
-0.046665572 -1.0481477 2.1669922
-0.047109481 -2.4351478 2.1767578
-0.047538277 -1.822412 2.1865234
-0.046821702 -1.6069412 2.1962891
-0.047854435 -1.3020635 2.2060547
-0.04810226 -1.3289601 2.2158203
-0.048173204 -1.3899803 2.2255859
-0.048130121 -1.4603138 2.2353516
-0.048979297 -1.4834106 2.2451172
-0.048957113 -1.3079494 2.2548828
-0.049609285 -0.055879354 2.2646484
-0.049275313 -0.25190413 2.2744141
-0.048996188 -1.2537837 2.2841797
-0.049441341 -0.67122281 2.2939453
-0.050220482 -1.693964 2.3037109
-0.050280981 -0.82299113 2.3134766
-0.051006041 -1.0485202 2.3232422
-0.050831236 -0.19401312 2.3330078
-0.050549768 -0.17002225 2.3427734
-0.051032752 -0.60513616 2.3525391
-0.05087626 -1.3796985 2.3623047
-0.051834576 -0.80920756 2.3720703
-0.052172936 -0.99167228 2.3818359
-0.051826861 -0.29526651 2.3916016
-0.052356899 -0.692904 2.4013672
-0.052846853 -0.64216554 2.4111328
-0.052917637 -1.308471 2.4208984
-0.052894797 -1.6959757 2.4306641
-0.054160681 -0.49680471 2.4404297
-0.053950008 -1.1414289 2.4501953
-0.05331422 -0.9778142 2.4599609
-0.053948339 -0.59679151 2.4697266
-0.05468002 -0.75884163 2.4794922
-0.054622035 -1.5309453 2.4892578
-0.055165321 -1.4442205 2.4990234
-0.054190855 -1.2586266 2.5087891
-0.054705959 -0.93199313 2.5185547
-0.055635389 -1.4932454 2.5283203
-0.055824045 -0.77106059 2.5380859
-0.055935521 -0.61236322 2.5478516
-0.05617474 -1.5986711 2.5576172
-0.056072079 -1.3815612 2.5673828
-0.056954868 -0.16406178 2.5771484
-0.056409802 -0.85286796 2.5869141
-0.05630593 -0.16950071 2.5966797
-0.056663055 -0.51639974 2.6064453
-0.056953389 -1.0388345 2.6162109
-0.057031658 -0.84653497 2.6259766
-0.057441764 -1.3184547 2.6357422
-0.057726964 -1.6417354 2.6455078
-0.058198091 -1.3738871 2.6552734
-0.057808939 -0.59336424 2.6650391
